Open,High,Low,Close,Adj Close,Volume
10000.0,10800.0,10000.0,10800.0,10800.0,610
10800.0,10800.0,10800.0,10800.0,10800.0,0
10800.0,10800.0,10800.0,10800.0,10800.0,0
10300.0,10300.0,10300.0,10300.0,10300.0,2000
10700.0,10700.0,9900.0,10400.0,10400.0,420
9900.0,9900.0,9900.0,9900.0,9900.0,25710
9500.0,9500.0,9500.0,9500.0,9500.0,4120
9100.0,9100.0,9100.0,9100.0,9100.0,10
9300.0,9300.0,9300.0,9300.0,9300.0,10
9200.0,9200.0,8900.0,8900.0,8900.0,410
8500.0,8500.0,8500.0,8500.0,8500.0,510
8400.0,8400.0,8100.0,8300.0,8300.0,7510
8200.0,8200.0,7900.0,7900.0,7900.0,9700
8000.0,8000.0,7700.0,7700.0,7700.0,10030
7800.0,7800.0,7700.0,7700.0,7700.0,9260
7800.0,7900.0,7800.0,7800.0,7800.0,12000
7800.0,7800.0,7800.0,7800.0,7800.0,7440
7900.0,7900.0,7800.0,7800.0,7800.0,5400
7700.0,7700.0,7700.0,7700.0,7700.0,4000
7500.0,7500.0,7500.0,7500.0,7500.0,1000
7500.0,7500.0,7500.0,7500.0,7500.0,2000
7500.0,7600.0,7500.0,7500.0,7500.0,9960
7600.0,7600.0,7600.0,7600.0,7600.0,3000
7700.0,7900.0,7600.0,7900.0,7900.0,6800
7700.0,7700.0,7700.0,7700.0,7700.0,2000
7600.0,7600.0,7600.0,7600.0,7600.0,5810
7700.0,7800.0,7700.0,7700.0,7700.0,10000
7500.0,7500.0,7500.0,7500.0,7500.0,5420
7500.0,7500.0,7400.0,7500.0,7500.0,12000
7800.0,7800.0,7800.0,7800.0,7800.0,1000
7800.0,7800.0,7700.0,7700.0,7700.0,8100
7700.0,7800.0,7700.0,7800.0,7800.0,8000
7700.0,7700.0,7700.0,7700.0,7700.0,4000
7400.0,7400.0,7400.0,7400.0,7400.0,2000
7400.0,7400.0,7400.0,7400.0,7400.0,10
7400.0,7600.0,7400.0,7600.0,7600.0,6000
7600.0,7700.0,7600.0,7700.0,7700.0,10520
7700.0,7700.0,7700.0,7700.0,7700.0,8000
8000.0,8000.0,8000.0,8000.0,8000.0,130
8000.0,8000.0,8000.0,8000.0,8000.0,0
8000.0,8000.0,8000.0,8000.0,8000.0,0
7600.0,7600.0,7600.0,7600.0,7600.0,1000
7300.0,7300.0,7300.0,7300.0,7300.0,1000
7300.0,7300.0,7300.0,7300.0,7300.0,0
7000.0,7000.0,7000.0,7000.0,7000.0,500
7000.0,7000.0,7000.0,7000.0,7000.0,0
7100.0,7100.0,7100.0,7100.0,7100.0,100
7100.0,7100.0,7100.0,7100.0,7100.0,4000
7100.0,7100.0,7100.0,7100.0,7100.0,0
6900.0,6900.0,6900.0,6900.0,6900.0,2000
6700.0,6700.0,6700.0,6700.0,6700.0,5000
6400.0,6400.0,6400.0,6400.0,6400.0,1110
6400.0,6400.0,6400.0,6400.0,6400.0,0
6100.0,6100.0,6100.0,6100.0,6100.0,1200
6200.0,6200.0,5800.0,5800.0,5800.0,1600
6000.0,6000.0,6000.0,6000.0,6000.0,190
6100.0,6300.0,6100.0,6300.0,6300.0,530
6600.0,6600.0,6000.0,6000.0,6000.0,7500
6300.0,6300.0,6300.0,6300.0,6300.0,500
6600.0,6600.0,6600.0,6600.0,6600.0,100
6700.0,6800.0,6700.0,6800.0,6800.0,2000
6800.0,6800.0,6800.0,6800.0,6800.0,0
6800.0,6800.0,6800.0,6800.0,6800.0,0
7000.0,7000.0,7000.0,7000.0,7000.0,100
6800.0,6800.0,6800.0,6800.0,6800.0,10
7000.0,7000.0,7000.0,7000.0,7000.0,10
7000.0,7000.0,6700.0,6700.0,6700.0,110
6700.0,7000.0,6700.0,7000.0,7000.0,2040
7000.0,7000.0,7000.0,7000.0,7000.0,0
7200.0,7200.0,7200.0,7200.0,7200.0,10
7200.0,7200.0,7200.0,7200.0,7200.0,0
7300.0,7300.0,7300.0,7300.0,7300.0,50
7300.0,7300.0,7300.0,7300.0,7300.0,0
7000.0,7000.0,7000.0,7000.0,7000.0,10
7000.0,7000.0,7000.0,7000.0,7000.0,0
7200.0,7200.0,7000.0,7000.0,7000.0,1010
7300.0,7300.0,7300.0,7300.0,7300.0,10
7600.0,7600.0,7500.0,7600.0,7600.0,8000
7600.0,7900.0,7600.0,7900.0,7900.0,25020
7600.0,8200.0,7600.0,8200.0,8200.0,360
8600.0,8600.0,8600.0,8600.0,8600.0,10
8200.0,8800.0,8200.0,8800.0,8800.0,1050
8400.0,8400.0,8400.0,8400.0,8400.0,250
8400.0,8400.0,8400.0,8400.0,8400.0,0
8000.0,8000.0,8000.0,8000.0,8000.0,2060
7600.0,7600.0,7600.0,7600.0,7600.0,100
7300.0,7300.0,7300.0,7300.0,7300.0,50
7300.0,7300.0,7300.0,7300.0,7300.0,10000
7300.0,7300.0,7300.0,7300.0,7300.0,0
7500.0,7800.0,7500.0,7800.0,7800.0,2960
8000.0,8000.0,8000.0,8000.0,8000.0,800
7900.0,8000.0,7600.0,7600.0,7600.0,160
7300.0,7800.0,7300.0,7800.0,7800.0,5480
7500.0,7500.0,7500.0,7500.0,7500.0,300
7200.0,7800.0,7200.0,7800.0,7800.0,3200
7800.0,7800.0,7500.0,7700.0,7700.0,3000
7700.0,7800.0,7700.0,7800.0,7800.0,110
7800.0,8100.0,7800.0,8100.0,8100.0,22720
8200.0,8200.0,8200.0,8200.0,8200.0,140
8200.0,8200.0,8000.0,8000.0,8000.0,530
8100.0,8100.0,7700.0,7700.0,7700.0,860
8000.0,8000.0,8000.0,8000.0,8000.0,120
8300.0,8300.0,8300.0,8300.0,8300.0,3000
8300.0,8300.0,8200.0,8200.0,8200.0,2200
8600.0,8600.0,8500.0,8500.0,8500.0,510
8500.0,8700.0,8500.0,8700.0,8700.0,120
8300.0,8300.0,8300.0,8300.0,8300.0,1010
7900.0,8300.0,7900.0,8300.0,8300.0,1000
8300.0,8300.0,7900.0,7900.0,7900.0,4850
7600.0,8200.0,7600.0,7600.0,7600.0,4220
7900.0,7900.0,7300.0,7300.0,7300.0,30
7600.0,7600.0,7000.0,7000.0,7000.0,40
7300.0,7300.0,7300.0,7300.0,7300.0,110
7300.0,7300.0,7000.0,7000.0,7000.0,2030
7300.0,7300.0,7300.0,7300.0,7300.0,600
7400.0,7400.0,7000.0,7000.0,7000.0,930
7000.0,7000.0,7000.0,7000.0,7000.0,0
7300.0,7300.0,7300.0,7300.0,7300.0,10
7300.0,7300.0,7300.0,7300.0,7300.0,0
7300.0,7300.0,7300.0,7300.0,7300.0,0
7000.0,7000.0,7000.0,7000.0,7000.0,10
6700.0,6700.0,6700.0,6700.0,6700.0,20
6400.0,6400.0,6400.0,6400.0,6400.0,3500
6300.0,6300.0,6100.0,6100.0,6100.0,50
6000.0,6000.0,6000.0,6000.0,6000.0,10
5800.0,5800.0,5800.0,5800.0,5800.0,10
6000.0,6000.0,6000.0,6000.0,6000.0,10
5700.0,5700.0,5700.0,5700.0,5700.0,10
5500.0,5500.0,5500.0,5500.0,5500.0,10
5500.0,5500.0,5500.0,5500.0,5500.0,5000
5400.0,5400.0,5300.0,5300.0,5300.0,350
5100.0,5500.0,5100.0,5500.0,5500.0,1880
5400.0,5400.0,5300.0,5300.0,5300.0,1060
5300.0,5300.0,5300.0,5300.0,5300.0,0
5100.0,5500.0,5100.0,5500.0,5500.0,3940
5500.0,5500.0,5500.0,5500.0,5500.0,0
5500.0,5500.0,5500.0,5500.0,5500.0,0
5700.0,5700.0,5700.0,5700.0,5700.0,10
5500.0,5500.0,5500.0,5500.0,5500.0,10
5300.0,5300.0,5300.0,5300.0,5300.0,30
5300.0,5300.0,5300.0,5300.0,5300.0,0
5300.0,5300.0,5300.0,5300.0,5300.0,0
5100.0,5100.0,5100.0,5100.0,5100.0,220
4900.0,4900.0,4900.0,4900.0,4900.0,500
5100.0,5100.0,5100.0,5100.0,5100.0,0
5100.0,5100.0,5100.0,5100.0,5100.0,0
4500.0,4500.0,4500.0,4500.0,4500.0,2110
4300.0,4300.0,4300.0,4300.0,4300.0,43850
4100.0,4100.0,4100.0,4100.0,4100.0,1000
4000.0,4000.0,4000.0,4000.0,4000.0,550
3800.0,3800.0,3800.0,3800.0,3800.0,10
3800.0,3800.0,3800.0,3800.0,3800.0,0
3900.0,3900.0,3900.0,3900.0,3900.0,10
3900.0,3900.0,3900.0,3900.0,3900.0,0
4000.0,4000.0,4000.0,4000.0,4000.0,100
4100.0,4200.0,3800.0,4200.0,4200.0,300
4200.0,4400.0,4200.0,4400.0,4400.0,890
4600.0,4600.0,4600.0,4600.0,4600.0,1040
4800.0,4800.0,4800.0,4800.0,4800.0,100
4900.0,5000.0,4900.0,5000.0,5000.0,920
5000.0,5000.0,5000.0,5000.0,5000.0,0
5200.0,5200.0,5200.0,5200.0,5200.0,700
5400.0,5400.0,5000.0,5000.0,5000.0,1130
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
4800.0,4800.0,4800.0,4800.0,4800.0,10
4800.0,4800.0,4800.0,4800.0,4800.0,0
4800.0,4800.0,4800.0,4800.0,4800.0,0
4800.0,4800.0,4800.0,4800.0,4800.0,0
4800.0,4800.0,4800.0,4800.0,4800.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,10
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
4800.0,4800.0,4800.0,4800.0,4800.0,5000
4800.0,4800.0,4800.0,4800.0,4800.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,10
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,0
4900.0,5100.0,4900.0,5100.0,5100.0,20
5100.0,5100.0,5100.0,5100.0,5100.0,10
5100.0,5100.0,5100.0,5100.0,5100.0,0
4900.0,4900.0,4900.0,4900.0,4900.0,7510
4800.0,4800.0,4800.0,4800.0,4800.0,500
4800.0,4800.0,4800.0,4800.0,4800.0,0
4900.0,4900.0,4900.0,4900.0,4900.0,10
4900.0,4900.0,4900.0,4900.0,4900.0,0
5000.0,5000.0,5000.0,5000.0,5000.0,100
5000.0,5000.0,5000.0,5000.0,5000.0,0
4900.0,4900.0,4900.0,4900.0,4900.0,10
4900.0,4900.0,4900.0,4900.0,4900.0,0
4700.0,4700.0,4700.0,4700.0,4700.0,670
4500.0,4700.0,4500.0,4500.0,4500.0,100
4700.0,4700.0,4300.0,4300.0,4300.0,20
4100.0,4500.0,4100.0,4500.0,4500.0,600
4700.0,4700.0,4700.0,4700.0,4700.0,10
4700.0,4700.0,4700.0,4700.0,4700.0,0
4900.0,4900.0,4900.0,4900.0,4900.0,100
4900.0,4900.0,4900.0,4900.0,4900.0,0
4800.0,4800.0,4700.0,4700.0,4700.0,590
4900.0,4900.0,4700.0,4900.0,4900.0,69690
5100.0,5100.0,4900.0,5100.0,5100.0,5290
5100.0,5100.0,5100.0,5100.0,5100.0,6200
4900.0,4900.0,4900.0,4900.0,4900.0,100
4900.0,4900.0,4700.0,4700.0,4700.0,2420
4700.0,4700.0,4500.0,4500.0,4500.0,12240
4300.0,4300.0,4300.0,4300.0,4300.0,12060
4500.0,4500.0,4300.0,4500.0,4500.0,8150
4700.0,4700.0,4300.0,4700.0,4700.0,1110
4500.0,4800.0,4500.0,4800.0,4800.0,20
4600.0,4800.0,4600.0,4800.0,4800.0,2670
4800.0,4800.0,4800.0,4800.0,4800.0,0
4600.0,4600.0,4600.0,4600.0,4600.0,70
4700.0,4700.0,4700.0,4700.0,4700.0,1060
4600.0,4700.0,4500.0,4700.0,4700.0,7330
4600.0,4900.0,4500.0,4900.0,4900.0,5860
4900.0,5100.0,4700.0,5100.0,5100.0,31110
5100.0,5100.0,4900.0,5100.0,5100.0,10070
4900.0,4900.0,4900.0,4900.0,4900.0,60
4700.0,4700.0,4700.0,4700.0,4700.0,3930
4700.0,4700.0,4700.0,4700.0,4700.0,0
4600.0,4600.0,4600.0,4600.0,4600.0,3000
4600.0,4600.0,4600.0,4600.0,4600.0,0
4700.0,4700.0,4700.0,4700.0,4700.0,100
4300.0,4500.0,4300.0,4500.0,4500.0,11800
4400.0,4400.0,4300.0,4300.0,4300.0,7400
4500.0,4500.0,4300.0,4500.0,4500.0,7000
4500.0,4500.0,4300.0,4300.0,4300.0,20180
4300.0,4300.0,4100.0,4100.0,4100.0,47310
4100.0,4200.0,4100.0,4200.0,4200.0,4800
4300.0,4300.0,4100.0,4200.0,4200.0,7040
4200.0,4200.0,4000.0,4200.0,4200.0,105490
4300.0,4400.0,4300.0,4300.0,4300.0,24650
4300.0,4500.0,4300.0,4500.0,4500.0,40170
4300.0,4700.0,4300.0,4700.0,4700.0,1290
4500.0,4500.0,4500.0,4500.0,4500.0,12330
4500.0,4600.0,4400.0,4400.0,4400.0,6870
4300.0,4400.0,4300.0,4400.0,4400.0,7700
4300.0,4600.0,4300.0,4600.0,4600.0,38850
4600.0,4600.0,4600.0,4600.0,4600.0,0
4600.0,4600.0,4600.0,4600.0,4600.0,0
4800.0,4800.0,4700.0,4700.0,4700.0,36050
4700.0,4900.0,4700.0,4900.0,4900.0,84260
5100.0,5100.0,5100.0,5100.0,5100.0,35490
5300.0,5300.0,5300.0,5300.0,5300.0,32600
5500.0,5500.0,5500.0,5500.0,5500.0,320
5700.0,5700.0,5700.0,5700.0,5700.0,30940
5900.0,5900.0,5900.0,5900.0,5900.0,18020
6100.0,6100.0,6100.0,6100.0,6100.0,26180
6400.0,6400.0,5800.0,5800.0,5800.0,64960
5600.0,5800.0,5600.0,5600.0,5600.0,30130
5400.0,5800.0,5400.0,5800.0,5800.0,25500
6000.0,6000.0,6000.0,6000.0,6000.0,15810
6200.0,6200.0,6000.0,6100.0,6100.0,23310
6200.0,6200.0,6000.0,6200.0,6200.0,22960
6000.0,6000.0,5900.0,5900.0,5900.0,10810
6000.0,6000.0,5700.0,5700.0,5700.0,110
5700.0,5700.0,5500.0,5500.0,5500.0,9070
5300.0,5500.0,5300.0,5300.0,5300.0,28050
5300.0,5300.0,5300.0,5300.0,5300.0,6220
5100.0,5100.0,5100.0,5100.0,5100.0,25270
4900.0,4900.0,4900.0,4900.0,4900.0,7710
4900.0,4900.0,4900.0,4900.0,4900.0,18000
4700.0,5000.0,4700.0,5000.0,5000.0,5210
5000.0,5000.0,4800.0,4900.0,4900.0,2500
4700.0,4900.0,4700.0,4900.0,4900.0,3650
4900.0,5100.0,4700.0,5100.0,5100.0,11610
5000.0,5300.0,5000.0,5300.0,5300.0,22210
5100.0,5500.0,5100.0,5500.0,5500.0,8270
5600.0,5600.0,5300.0,5300.0,5300.0,25230
5100.0,5400.0,5100.0,5300.0,5300.0,8740
5100.0,5300.0,5100.0,5100.0,5100.0,5620
4900.0,5100.0,4900.0,5100.0,5100.0,6000
5000.0,5100.0,4900.0,5100.0,5100.0,35900
4900.0,4900.0,4900.0,4900.0,4900.0,500
5000.0,5000.0,5000.0,5000.0,5000.0,10
4900.0,4900.0,4900.0,4900.0,4900.0,1000
4800.0,5000.0,4700.0,5000.0,5000.0,4010
4800.0,4800.0,4800.0,4800.0,4800.0,1620
4600.0,4800.0,4600.0,4800.0,4800.0,3090
5000.0,5000.0,5000.0,5000.0,5000.0,60
4900.0,4900.0,4900.0,4900.0,4900.0,1000
4700.0,4900.0,4700.0,4900.0,4900.0,320
4700.0,4700.0,4700.0,4700.0,4700.0,1520
4900.0,4900.0,4900.0,4900.0,4900.0,10
4500.0,4500.0,4500.0,4500.0,4500.0,11540
4300.0,4300.0,4300.0,4300.0,4300.0,1380
4100.0,4100.0,4100.0,4100.0,4100.0,9990
3900.0,4100.0,3900.0,4000.0,4000.0,3480
4000.0,4000.0,4000.0,4000.0,4000.0,2660
4200.0,4200.0,4200.0,4200.0,4200.0,20
4300.0,4400.0,4300.0,4400.0,4400.0,1
4200.0,4200.0,4200.0,4200.0,4200.0,2840
4000.0,4300.0,4000.0,4300.0,4300.0,6680
4300.0,4500.0,4100.0,4500.0,4500.0,5020
4600.0,4700.0,4300.0,4700.0,4700.0,7870
4700.0,4700.0,4500.0,4500.0,4500.0,15990
4300.0,4400.0,4300.0,4300.0,4300.0,3320
4100.0,4500.0,4100.0,4500.0,4500.0,1080
4500.0,4500.0,4500.0,4500.0,4500.0,0
4400.0,4700.0,4300.0,4700.0,4700.0,2910
4500.0,4500.0,4500.0,4500.0,4500.0,3050
4500.0,4500.0,4500.0,4500.0,4500.0,3050
4300.0,4500.0,4300.0,4500.0,4500.0,20
4500.0,4500.0,4500.0,4500.0,4500.0,0
4600.0,4600.0,4600.0,4600.0,4600.0,110
4400.0,4400.0,4400.0,4400.0,4400.0,520
4300.0,4400.0,4200.0,4400.0,4400.0,3470
4400.0,4500.0,4200.0,4500.0,4500.0,8260
4700.0,4700.0,4700.0,4700.0,4700.0,5830
4900.0,4900.0,4900.0,4900.0,4900.0,2790
5100.0,5100.0,4900.0,5100.0,5100.0,17420
5100.0,5100.0,5100.0,5100.0,5100.0,0
4900.0,4900.0,4900.0,4900.0,4900.0,2470
4700.0,4700.0,4700.0,4700.0,4700.0,20
4500.0,4500.0,4500.0,4500.0,4500.0,1260
4400.0,4600.0,4300.0,4300.0,4300.0,5890
4300.0,4500.0,4300.0,4500.0,4500.0,22880
4700.0,4700.0,4400.0,4400.0,4400.0,6900
4500.0,4500.0,4500.0,4500.0,4500.0,40
4300.0,4500.0,4300.0,4500.0,4500.0,1010
4300.0,4600.0,4300.0,4300.0,4300.0,5470
4200.0,4400.0,4100.0,4400.0,4400.0,5320
4300.0,4300.0,4300.0,4300.0,4300.0,50
4500.0,4500.0,4500.0,4500.0,4500.0,10
4500.0,4500.0,4500.0,4500.0,4500.0,210
4400.0,4400.0,4300.0,4300.0,4300.0,2430
4400.0,4400.0,4400.0,4400.0,4400.0,70
4200.0,4200.0,4200.0,4200.0,4200.0,7260
4300.0,4400.0,4300.0,4400.0,4400.0,300
4400.0,4400.0,4400.0,4400.0,4400.0,60
4200.0,4400.0,4200.0,4300.0,4300.0,6090
4300.0,4300.0,4300.0,4300.0,4300.0,10
4300.0,4300.0,4100.0,4100.0,4100.0,3350
