Open,High,Low,Close,Adj Close,Volume
37.0,37.0,28.5,28.5,28.5,0
37.0,37.0,30.25,30.25,30.25,0
30.75,30.75,30.75,30.75,30.75,1000
31.25,31.25,31.25,31.25,31.25,300
31.25,31.25,31.25,31.25,31.25,2000
35.0,35.0,30.75,30.75,30.75,0
35.0,35.0,31.0,31.0,31.0,0
35.0,35.0,30.0,30.0,30.0,0
34.0,34.0,32.0,32.0,32.0,0
31.0,31.0,31.0,31.0,31.0,3000
35.0,35.0,30.0,30.0,30.0,0
31.5,31.5,31.5,31.5,31.5,1400
34.75,34.75,31.75,31.75,31.75,0
35.0,35.0,32.0,32.0,32.0,0
31.5,31.5,31.5,31.5,31.5,2000
34.75,34.75,31.5,31.5,31.5,0
35.0,35.0,32.0,32.0,32.0,0
32.5,32.5,32.5,32.5,32.5,300
33.0,33.0,30.0,30.0,30.0,0
33.0,33.0,28.75,28.75,28.75,0
33.0,33.0,29.0,29.0,29.0,0
32.5,32.5,32.5,32.5,32.5,100
32.5,32.5,32.5,32.5,32.5,1500
35.0,35.0,30.25,30.25,30.25,0
34.5,34.5,30.25,30.25,30.25,0
34.5,34.5,30.25,30.25,30.25,0
34.0,34.0,32.5,32.5,32.5,0
34.0,34.0,30.5,30.5,30.5,0
32.0,32.0,32.0,32.0,32.0,600
34.0,34.0,34.0,34.0,34.0,100
33.0,33.0,28.75,28.75,28.75,0
35.0,35.0,28.25,28.25,28.25,0
34.75,34.75,29.25,29.25,29.25,0
35.0,35.0,28.25,28.25,28.25,0
28.25,28.25,28.25,28.25,28.25,0
34.25,34.25,28.0,28.0,28.0,0
29.0,29.0,29.0,29.0,29.0,100
31.0,31.0,31.0,31.0,31.0,500
33.0,33.0,29.25,29.25,29.25,0
29.25,29.25,29.25,29.25,29.25,0
35.0,35.0,31.0,31.0,31.0,0
31.0,31.0,31.0,31.0,31.0,1100
31.0,31.0,31.0,31.0,31.0,0
31.5,31.5,29.5,29.5,29.5,0
35.0,35.0,29.0,29.0,29.0,0
34.5,34.5,31.0,31.0,31.0,0
35.0,35.0,29.0,29.0,29.0,0
35.0,35.0,28.0,28.0,28.0,0
34.5,34.5,28.0,28.0,28.0,0
32.0,32.0,32.0,32.0,32.0,1100
35.0,35.0,29.0,29.0,29.0,0
32.0,32.0,29.0,29.0,29.0,0
30.5,30.5,30.5,30.5,30.5,1000
30.5,30.5,30.5,30.5,30.5,0
35.0,35.0,29.5,29.5,29.5,0
35.0,35.0,31.0,31.0,31.0,0
31.0,31.0,31.0,31.0,31.0,1100
35.0,35.0,30.25,30.25,30.25,0
30.25,30.25,30.25,30.25,30.25,0
31.25,32.0,31.25,32.0,32.0,3200
32.25,33.0,32.25,33.0,33.0,1100
35.0,35.25,35.0,35.25,35.25,10800
34.5,34.5,34.5,34.5,34.5,2500
39.0,39.0,33.5,33.5,33.5,0
36.0,36.5,36.0,36.5,36.5,3100
36.5,36.5,36.25,36.25,36.25,0
36.5,36.5,36.0,36.0,36.0,200
36.5,36.5,30.25,30.25,30.25,0
39.0,39.0,30.5,30.5,30.5,0
40.0,40.0,31.0,31.0,31.0,0
45.0,45.0,31.0,31.0,31.0,0
39.0,39.0,31.0,31.0,31.0,0
45.0,45.0,31.0,31.0,31.0,0
38.75,38.75,34.0,34.0,34.0,0
36.25,36.25,36.25,36.25,36.25,100
36.0,36.0,36.0,36.0,36.0,1000
40.0,40.0,34.0,34.0,34.0,0
40.0,40.0,30.0,30.0,30.0,0
30.0,30.0,30.0,30.0,30.0,0
30.0,30.0,30.0,30.0,30.0,0
38.25,38.25,38.25,38.25,38.25,100
41.0,41.0,30.0,30.0,30.0,0
34.75,34.75,34.75,34.75,34.75,600
36.25,36.25,35.0,35.0,35.0,0
34.5,34.5,34.5,34.5,34.5,3400
38.0,38.0,35.0,35.0,35.0,0
39.0,39.0,35.0,35.0,35.0,0
39.0,39.0,33.0,33.0,33.0,0
34.0,34.0,34.0,34.0,34.0,100
43.0,43.0,32.5,32.5,32.5,0
40.0,40.0,33.0,33.0,33.0,0
34.25,34.25,34.25,34.25,34.25,200
39.75,39.75,28.25,28.25,28.25,0
39.75,39.75,30.25,30.25,30.25,0
39.5,39.5,32.0,32.0,32.0,0
37.25,37.25,33.0,33.0,33.0,0
38.5,38.5,30.0,30.0,30.0,0
40.0,40.0,33.5,33.5,33.5,0
33.5,33.5,33.5,33.5,33.5,0
40.0,40.0,33.0,33.0,33.0,0
42.0,42.0,28.0,28.0,28.0,0
34.0,34.0,32.0,32.0,32.0,0
39.0,39.0,28.5,28.5,28.5,0
44.0,44.0,28.0,28.0,28.0,0
41.0,41.0,28.0,28.0,28.0,0
34.25,34.25,34.25,34.25,34.25,1500
35.0,35.0,35.0,35.0,35.0,100
34.0,34.0,34.0,34.0,34.0,700
44.0,44.0,28.0,28.0,28.0,0
32.0,32.0,32.0,32.0,32.0,3500
41.5,41.5,31.0,31.0,31.0,0
36.5,36.5,29.0,29.0,29.0,0
36.25,36.25,36.25,36.25,36.25,100
36.25,36.25,28.5,28.5,28.5,0
36.0,36.0,28.75,28.75,28.75,0
36.0,36.0,32.0,32.0,32.0,0
36.0,36.0,28.0,28.0,28.0,0
34.0,34.0,34.0,34.0,34.0,3000
34.0,34.0,34.0,34.0,34.0,1000
36.0,36.0,32.0,32.0,32.0,0
36.0,36.0,32.0,32.0,32.0,0
36.0,36.0,28.25,28.25,28.25,0
28.25,28.25,28.25,28.25,28.25,0
35.5,35.5,29.0,29.0,29.0,0
35.0,35.0,26.0,26.0,26.0,0
34.0,34.0,34.0,34.0,34.0,100
35.75,35.75,28.25,28.25,28.25,0
38.0,38.0,29.25,29.25,29.25,0
36.0,36.0,29.25,29.25,29.25,0
36.0,36.0,34.0,34.0,34.0,0
36.0,36.0,34.0,34.0,34.0,0
35.5,35.5,34.0,34.0,34.0,0
35.75,35.75,34.0,34.0,34.0,0
36.0,36.0,29.0,29.0,29.0,0
39.0,39.0,29.0,29.0,29.0,0
35.75,35.75,28.75,28.75,28.75,0
35.75,35.75,28.25,28.25,28.25,0
36.0,36.0,30.25,30.25,30.25,0
36.0,36.0,28.25,28.25,28.25,0
39.75,39.75,30.25,30.25,30.25,0
37.75,37.75,28.25,28.25,28.25,0
36.0,36.0,28.25,28.25,28.25,0
36.0,36.0,28.5,28.5,28.5,0
36.75,36.75,29.0,29.0,29.0,0
35.75,36.0,35.75,36.0,36.0,2500
35.75,35.75,35.75,35.75,35.75,1000
35.75,35.75,35.75,35.75,35.75,400
36.0,36.5,36.0,36.5,36.5,1100
36.5,36.5,36.5,36.5,36.5,0
37.25,37.25,35.75,35.75,35.75,0
37.5,37.5,36.0,36.0,36.0,0
36.25,36.25,36.25,36.25,36.25,100
38.75,38.75,36.75,36.75,36.75,0
37.5,37.5,36.25,36.25,36.25,0
36.0,36.0,36.0,36.0,36.0,1000
42.5,42.5,35.75,35.75,35.75,0
42.0,42.0,25.25,25.25,25.25,0
42.75,42.75,35.25,35.25,35.25,0
42.5,42.5,35.75,35.75,35.75,0
42.0,42.0,29.25,29.25,29.25,0
42.0,42.0,29.25,29.25,29.25,0
42.0,42.0,28.25,28.25,28.25,0
26.0,26.0,26.0,26.0,26.0,0
42.0,42.0,29.0,29.0,29.0,0
42.5,42.5,36.0,36.0,36.0,0
42.0,42.0,36.25,36.25,36.25,0
43.0,43.0,28.75,28.75,28.75,0
38.0,38.0,38.0,38.0,38.0,1100
38.0,38.0,38.0,38.0,38.0,1100
38.0,38.0,30.25,30.25,30.25,0
36.0,36.0,36.0,36.0,36.0,3100
36.0,36.0,36.0,36.0,36.0,0
36.0,36.0,36.0,36.0,36.0,1000
36.25,36.25,36.25,36.25,36.25,100
36.0,36.0,36.0,36.0,36.0,2000
36.0,36.0,36.0,36.0,36.0,1800
36.0,36.0,36.0,36.0,36.0,5200
36.25,36.25,36.25,36.25,36.25,1800
37.0,37.0,36.25,36.25,36.25,0
36.5,36.5,36.5,36.5,36.5,100
36.5,36.5,36.0,36.0,36.0,0
36.5,36.5,36.0,36.0,36.0,0
36.5,36.5,36.5,36.5,36.5,2000
37.75,37.75,36.25,36.25,36.25,0
37.5,37.5,36.25,36.25,36.25,0
37.5,37.5,36.5,36.5,36.5,0
37.5,37.5,37.5,37.5,37.5,1500
38.0,38.0,36.5,36.5,36.5,0
38.0,38.0,36.5,36.5,36.5,0
37.5,37.5,37.5,37.5,37.5,500
38.5,38.5,37.0,37.0,37.0,0
38.5,38.5,37.5,37.5,37.5,0
38.5,38.5,37.5,37.5,37.5,0
38.5,38.5,36.5,36.5,36.5,0
38.0,38.0,36.5,36.5,36.5,0
38.0,38.0,38.0,38.0,38.0,100
38.5,38.5,36.75,36.75,36.75,0
38.0,38.0,38.0,38.0,38.0,400
38.5,38.5,38.5,38.5,38.5,400
38.5,38.5,38.0,38.0,38.0,0
38.25,38.25,38.25,38.25,38.25,100
38.25,38.25,38.25,38.25,38.25,0
38.5,38.5,38.25,38.5,38.5,2900
38.5,38.5,38.5,38.5,38.5,100
39.5,39.5,38.5,38.5,38.5,0
38.5,38.5,38.5,38.5,38.5,0
39.5,39.5,39.5,39.5,39.5,1000
42.5,42.5,39.5,39.5,39.5,0
39.75,39.75,39.75,39.75,39.75,1500
42.5,42.5,40.0,40.0,40.0,0
42.5,42.5,39.0,39.0,39.0,0
42.5,42.5,38.0,38.0,38.0,0
49.0,49.0,36.75,36.75,36.75,0
28.5,28.5,28.5,28.5,28.5,0
28.5,28.5,28.5,28.5,28.5,0
42.5,42.5,37.5,37.5,37.5,0
51.5,51.5,29.75,29.75,29.75,0
42.5,42.5,29.0,29.0,29.0,0
42.5,42.5,28.75,28.75,28.75,0
42.25,42.25,37.0,37.0,37.0,0
42.5,42.5,33.0,33.0,33.0,0
38.0,38.0,32.5,32.5,32.5,0
42.25,42.25,38.0,38.0,38.0,0
42.5,42.5,33.0,33.0,33.0,0
42.25,42.25,38.0,38.0,38.0,0
39.0,39.0,39.0,39.0,39.0,800
42.5,42.5,39.0,39.0,39.0,200
42.5,42.5,39.0,39.0,39.0,0
39.0,39.0,36.5,36.5,36.5,0
42.5,42.5,38.75,38.75,38.75,0
42.5,42.5,36.0,36.0,36.0,0
39.0,39.0,39.0,39.0,39.0,1000
42.5,42.5,36.0,36.0,36.0,0
42.5,42.5,36.0,36.0,36.0,0
37.0,37.0,37.0,37.0,37.0,0
42.5,42.5,37.0,37.0,37.0,0
42.5,42.5,36.25,36.25,36.25,0
42.5,42.5,36.25,36.25,36.25,0
50.0,50.0,36.5,36.5,36.5,0
39.25,39.25,39.25,39.25,39.25,0
39.0,39.0,39.0,39.0,39.0,0
42.5,42.5,39.0,39.0,39.0,0
42.5,42.5,38.75,38.75,38.75,0
50.0,50.0,37.0,37.0,37.0,0
39.0,39.0,39.0,39.0,39.0,500
42.5,42.5,39.0,39.0,39.0,0
42.5,42.5,39.0,39.0,39.0,0
42.5,42.5,39.0,39.0,39.0,0
42.5,42.5,40.5,40.5,40.5,0
42.5,42.5,42.5,42.5,42.5,1100
39.0,39.0,39.0,39.0,39.0,0
40.0,40.0,40.0,40.0,40.0,0
42.5,42.5,42.5,42.5,42.5,200
40.5,40.5,40.5,40.5,40.5,0
40.25,40.25,40.25,40.25,40.25,0
40.0,40.0,40.0,40.0,40.0,0
40.0,40.0,40.0,40.0,40.0,0
39.0,39.0,39.0,39.0,39.0,4000
41.0,41.0,41.0,41.0,41.0,1300
43.5,43.5,40.5,40.5,40.5,0
40.5,40.5,40.5,40.5,40.5,0
44.0,44.0,39.0,39.0,39.0,0
39.25,39.25,39.0,39.0,39.0,4600
39.0,39.0,39.0,39.0,39.0,300
39.0,39.0,39.0,39.0,39.0,4500
39.0,39.0,39.0,39.0,39.0,5000
39.0,39.0,39.0,39.0,39.0,3800
39.0,39.0,39.0,39.0,39.0,100
39.0,39.0,39.0,39.0,39.0,500
39.0,39.0,39.0,39.0,39.0,2000
39.0,39.0,38.0,38.0,38.0,0
39.0,39.0,38.0,38.0,38.0,0
39.0,39.0,39.0,39.0,39.0,1000
39.0,39.0,38.25,38.25,38.25,0
39.0,39.0,38.25,38.25,38.25,0
42.0,42.0,38.25,38.25,38.25,0
39.0,39.0,38.25,38.25,38.25,0
39.0,39.0,39.0,39.0,39.0,1200
39.0,39.0,39.0,39.0,39.0,7000
39.0,39.0,39.0,39.0,39.0,2000
39.0,39.0,39.0,39.0,39.0,1200
37.5,37.5,37.5,37.5,37.5,1000
37.5,37.5,37.5,37.5,37.5,1000
38.0,38.0,38.0,38.0,38.0,600
39.0,39.0,30.0,30.0,30.0,0
38.0,38.0,34.0,34.0,34.0,0
38.0,38.0,28.0,28.0,28.0,0
38.0,38.0,33.25,33.25,33.25,0
33.25,33.25,33.25,33.25,33.25,0
33.25,33.25,33.25,33.25,33.25,0
37.75,37.75,34.0,34.0,34.0,0
37.5,37.5,35.25,35.25,35.25,0
38.0,38.0,34.25,34.25,34.25,0
37.0,37.0,37.0,37.0,37.0,100
37.0,37.0,27.0,27.0,27.0,0
39.0,39.0,27.0,27.0,27.0,0
38.0,38.0,26.5,26.5,26.5,0
38.0,38.0,38.0,38.0,38.0,1400
39.0,39.0,36.0,36.0,36.0,0
36.0,36.0,36.0,36.0,36.0,0
36.0,36.0,36.0,36.0,36.0,0
38.0,38.0,34.0,34.0,34.0,0
38.0,38.0,38.0,38.0,38.0,4100
38.0,38.0,38.0,38.0,38.0,100
38.0,38.0,38.0,38.0,38.0,0
38.5,38.5,38.5,38.5,38.5,900
38.75,38.75,38.0,38.0,38.0,0
38.75,38.75,38.0,38.0,38.0,0
38.75,38.75,33.0,33.0,33.0,0
38.75,38.75,38.5,38.5,38.5,0
38.75,38.75,32.0,32.0,32.0,0
38.75,38.75,32.0,32.0,32.0,0
38.75,38.75,38.75,38.75,38.75,1400
38.0,38.0,38.0,38.0,38.0,1000
34.25,34.25,34.25,34.25,34.25,500
36.0,36.0,36.0,36.0,36.0,200
36.0,36.0,35.0,35.0,35.0,3200
34.5,36.0,34.5,36.0,36.0,2500
38.0,38.0,34.5,34.5,34.5,50
39.0,39.0,39.0,39.0,39.0,1000
39.25,39.25,34.75,34.75,34.75,0
34.75,34.75,34.75,34.75,34.75,0
39.25,39.25,35.0,35.0,35.0,0
36.0,36.0,36.0,36.0,36.0,800
39.0,39.0,39.0,39.0,39.0,15000
38.75,38.75,36.0,36.0,36.0,0
39.0,39.0,35.5,35.5,35.5,0
39.0,39.0,35.5,35.5,35.5,0
38.75,38.75,35.5,35.5,35.5,0
39.0,39.0,35.5,35.5,35.5,0
39.0,39.0,36.0,36.0,36.0,0
39.0,39.0,36.0,36.0,36.0,0
36.0,36.0,36.0,36.0,36.0,1000
39.0,39.0,36.0,36.0,36.0,0
39.0,39.0,36.5,36.5,36.5,0
39.0,39.0,36.5,36.5,36.5,0
39.0,39.0,35.75,35.75,35.75,0
39.0,39.0,35.5,35.5,35.5,0
39.0,39.0,36.0,36.0,36.0,0
36.0,36.0,36.0,36.0,36.0,500
39.0,39.0,36.0,36.0,36.0,0
38.75,38.75,36.0,36.0,36.0,0
39.0,39.0,36.0,36.0,36.0,0
39.0,39.0,36.25,36.25,36.25,0
36.75,36.75,36.75,36.75,36.75,100
36.0,36.75,35.5,36.75,36.75,6500
39.0,39.0,36.75,36.75,36.75,10
37.0,37.0,37.0,37.0,37.0,1000
37.0,37.0,37.0,37.0,37.0,1700
37.0,37.0,37.0,37.0,37.0,3500
39.0,39.0,37.0,37.0,37.0,1
37.0,39.0,37.0,39.0,39.0,4200
39.0,39.0,37.25,37.25,37.25,0
39.0,39.0,39.0,39.0,39.0,5000
39.0,39.0,37.0,37.0,37.0,0
39.0,39.0,37.0,37.0,37.0,0
39.75,39.75,36.25,36.25,36.25,0
39.75,39.75,36.25,36.25,36.25,0
39.0,39.0,36.25,36.25,36.25,0
37.25,39.0,37.25,39.0,39.0,200
38.0,38.0,37.5,37.5,37.5,5000
39.0,39.0,37.5,37.5,37.5,0
37.5,37.5,37.5,37.5,37.5,0
39.0,39.0,37.5,37.5,37.5,0
37.5,37.5,37.5,37.5,37.5,1300
39.0,39.0,39.0,39.0,39.0,1400
39.0,39.0,37.5,37.5,37.5,0
39.0,39.0,37.5,37.5,37.5,0
39.0,39.0,37.5,37.5,37.5,0
50.5,50.5,37.75,37.75,37.75,0
39.0,39.0,37.75,37.75,37.75,2
37.5,37.5,37.5,37.5,37.5,1000
37.5,37.5,37.5,37.5,37.5,0
39.0,39.0,35.75,35.75,35.75,0
36.0,36.0,36.0,36.0,36.0,0
39.0,39.0,36.0,36.0,36.0,0
39.0,39.0,37.0,37.0,37.0,0
39.0,39.0,39.0,39.0,39.0,100
50.0,50.0,50.0,50.0,50.0,100
40.0,40.0,39.0,39.0,39.0,2200
39.0,39.0,36.25,36.25,36.25,0
39.0,39.0,36.25,36.25,36.25,0
36.0,36.0,36.0,36.0,36.0,100
38.5,38.5,38.25,38.25,38.25,300
38.75,38.75,37.0,37.0,37.0,0
38.75,38.75,37.5,37.5,37.5,0
38.75,38.75,37.5,37.5,37.5,0
41.0,41.0,36.0,36.0,36.0,0
36.0,38.0,36.0,38.0,38.0,1000
39.0,39.0,39.0,39.0,39.0,100
39.0,39.0,36.25,36.25,36.25,0
39.0,39.0,39.0,39.0,39.0,200
39.0,39.0,39.0,39.0,39.0,300
36.0,36.0,35.0,35.0,35.0,1800
36.0,36.0,35.0,35.0,35.0,1600
38.75,38.75,35.5,35.5,35.5,0
38.75,38.75,34.25,34.25,34.25,0
38.75,38.75,36.0,36.0,36.0,0
37.0,37.0,36.0,36.0,36.0,0
37.0,37.0,37.0,37.0,37.0,400
38.25,38.25,35.25,35.25,35.25,0
35.5,35.5,35.5,35.5,35.5,400
36.75,36.75,35.5,35.5,35.5,0
37.0,37.0,37.0,37.0,37.0,300
38.0,38.0,36.25,36.25,36.25,0
38.75,38.75,36.0,36.0,36.0,0
37.75,37.75,36.0,36.0,36.0,0
38.0,38.0,36.0,36.0,36.0,1
37.5,37.5,36.0,36.0,36.0,0
38.0,38.0,36.0,36.0,36.0,0
36.0,37.75,36.0,37.75,37.75,3700
38.75,38.75,36.5,36.5,36.5,0
39.0,39.0,36.0,36.0,36.0,0
37.0,37.0,37.0,37.0,37.0,3000
36.5,36.5,36.5,36.5,36.5,800
42.0,42.0,36.5,36.5,36.5,0
39.0,39.0,36.5,36.5,36.5,0
39.0,39.0,36.5,36.5,36.5,0
39.0,39.0,36.5,36.5,36.5,0
38.0,38.0,38.0,38.0,38.0,100
38.5,38.5,36.75,36.75,36.75,0
38.0,38.0,38.0,38.0,38.0,1200
38.0,38.0,38.0,38.0,38.0,0
37.75,37.75,36.25,36.25,36.25,0
38.0,38.0,38.0,38.0,38.0,100
38.0,38.0,36.5,36.5,36.5,0
38.5,38.5,37.0,37.0,37.0,0
38.75,38.75,36.25,36.25,36.25,0
38.5,38.5,36.5,36.5,36.5,0
38.5,38.5,36.5,36.5,36.5,0
38.75,38.75,37.0,37.0,37.0,0
38.5,38.5,37.0,37.0,37.0,0
36.75,37.0,36.75,37.0,37.0,400
38.5,39.0,38.5,39.0,39.0,5900
40.0,40.0,37.5,37.5,37.5,0
40.0,40.0,36.5,36.5,36.5,0
38.5,40.0,38.5,40.0,40.0,3500
45.0,45.0,37.0,37.0,37.0,0
45.0,45.0,37.25,37.25,37.25,0
38.5,38.5,38.5,38.5,38.5,1000
39.0,39.0,37.0,37.0,37.0,0
38.5,39.0,38.5,39.0,39.0,5000
36.0,36.0,36.0,36.0,36.0,0
37.0,37.0,37.0,37.0,37.0,0
39.0,39.0,39.0,39.0,39.0,1000
37.0,37.0,37.0,37.0,37.0,0
43.0,43.0,39.0,39.0,39.0,0
44.0,44.0,39.0,39.0,39.0,0
42.75,42.75,39.0,39.0,39.0,0
41.0,41.0,39.5,39.5,39.5,0
39.75,39.75,39.5,39.5,39.5,4100
39.25,39.25,38.0,38.0,38.0,3100
38.0,38.0,38.0,38.0,38.0,0
39.0,39.0,37.0,37.0,37.0,0
39.0,39.0,35.25,35.25,35.25,0
35.25,35.25,35.25,35.25,35.25,0
39.0,39.0,37.0,37.0,37.0,0
39.0,39.0,36.25,36.25,36.25,0
5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,5.230000019073486,499
39.0,40.5,39.0,40.5,40.5,500
40.0,40.0,35.0,35.0,35.0,0
41.0,41.0,35.5,35.5,35.5,0
39.75,39.75,33.25,33.25,33.25,0
41.0,41.0,41.0,41.0,41.0,100
40.75,40.75,34.25,34.25,34.25,0
34.25,34.25,34.25,34.25,34.25,0
40.75,40.75,32.25,32.25,32.25,0
40.25,40.25,37.0,37.0,37.0,0
40.5,40.5,37.75,37.75,37.75,0
37.75,37.75,37.75,37.75,37.75,0
41.0,41.0,37.0,37.0,37.0,0
40.5,40.5,33.5,33.5,33.5,1
41.0,41.0,41.0,41.0,41.0,200
5.0,5.0,5.0,5.0,5.0,165
40.75,40.75,37.25,37.25,37.25,0
40.75,40.75,37.0,37.0,37.0,0
37.0,37.0,37.0,37.0,37.0,200
41.0,41.0,37.0,37.0,37.0,0
41.0,41.0,37.5,37.5,37.5,0
40.75,40.75,35.0,35.0,35.0,0
40.75,40.75,33.75,33.75,33.75,1
44.0,44.0,36.0,36.0,36.0,0
37.0,37.0,37.0,37.0,37.0,200
5.0,5.0,5.0,5.0,5.0,500
44.0,44.0,35.0,35.0,35.0,0
44.0,44.0,34.0,34.0,34.0,0
41.0,41.0,32.0,32.0,32.0,0
44.0,44.0,33.25,33.25,33.25,0
42.0,42.0,34.0,34.0,34.0,0
41.5,41.5,34.25,34.25,34.25,0
41.75,41.75,33.25,33.25,33.25,0
5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,5.03000020980835,250
40.0,40.0,31.5,31.5,31.5,0
41.75,41.75,26.75,26.75,26.75,0
40.5,40.5,34.0,34.0,34.0,0
41.75,41.75,34.0,34.0,34.0,0
41.75,41.75,32.0,32.0,32.0,0
41.25,41.25,34.0,34.0,34.0,0
39.5,39.5,33.0,33.0,33.0,0
39.75,39.75,34.0,34.0,34.0,0
39.5,39.5,35.0,35.0,35.0,0
39.75,39.75,35.0,35.0,35.0,0
39.25,39.25,34.5,34.5,34.5,1
39.5,39.5,31.0,31.0,31.0,0
5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,666
39.75,39.75,32.75,32.75,32.75,0
40.0,40.0,36.0,36.0,36.0,0
40.0,40.0,35.0,35.0,35.0,0
6.0,6.0,6.0,6.0,6.0,1200
39.75,39.75,35.5,35.5,35.5,0
39.5,39.5,35.5,35.5,35.5,0
6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,6.070000171661377,250
41.0,41.0,35.0,35.0,35.0,0
39.75,39.75,36.0,36.0,36.0,0
5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,850
41.0,41.0,34.0,34.0,34.0,0
5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,5.539999961853027,500
39.75,39.75,35.5,35.5,35.5,0
40.0,40.0,35.5,35.5,35.5,0
35.5,35.5,35.0,35.0,35.0,300
36.5,36.5,36.5,36.5,36.5,100
38.0,38.0,35.5,35.5,35.5,0
38.0,38.0,35.25,35.25,35.25,0
37.0,37.0,35.0,35.0,35.0,0
38.0,38.0,26.25,26.25,26.25,0
39.0,39.0,28.75,28.75,28.75,0
39.0,39.0,32.25,32.25,32.25,2
47.0,47.0,27.25,27.25,27.25,0
37.5,37.5,27.75,27.75,27.75,1
36.0,36.0,36.0,36.0,36.0,1000
36.0,36.0,27.0,27.0,27.0,0
36.0,36.0,35.0,35.0,35.0,0
38.0,38.0,28.0,28.0,28.0,0
36.0,36.0,27.0,27.0,27.0,0
27.0,27.0,27.0,27.0,27.0,0
39.0,39.0,28.0,28.0,28.0,0
38.0,38.0,38.0,38.0,38.0,500
5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,5.840000152587891,1925
5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,685
5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,5.880000114440918,780
37.0,37.0,37.0,37.0,37.0,0
37.0,37.0,37.0,37.0,37.0,100
36.25,36.25,36.25,36.25,36.25,900
47.0,47.0,30.75,30.75,30.75,0
33.0,39.0,33.0,33.0,33.0,0
32.0,39.0,32.0,32.0,32.0,5
34.0,37.0,34.0,34.0,34.0,1
37.0,37.0,37.0,37.0,37.0,1000
33.0,39.0,33.0,33.0,33.0,0
34.0,39.0,34.0,34.0,34.0,0
33.0,33.0,33.0,33.0,33.0,0
35.0,44.0,35.0,35.0,35.0,0
35.0,35.0,35.0,35.0,35.0,0
35.0,37.5,35.0,35.0,35.0,0
6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,6.710000038146973,2000
6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,5399
7.0,7.0,7.0,7.0,7.0,200
35.0,42.0,35.0,35.0,35.0,0
7.0,7.0,7.0,7.0,7.0,1210
32.25,42.0,32.25,32.25,32.25,0
34.0,39.0,34.0,34.0,34.0,14
6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,1600
34.5,39.0,34.5,34.5,34.5,0
35.0,39.0,35.0,35.0,35.0,0
6.75,6.75,6.75,6.75,6.75,200
34.25,39.0,34.25,34.25,34.25,0
34.5,38.0,34.5,34.5,34.5,0
36.0,36.0,36.0,36.0,36.0,3000
34.25,38.0,34.25,34.25,34.25,0
6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,700
34.25,38.75,34.25,34.25,34.25,0
34.25,46.75,34.25,34.25,34.25,0
7.25,7.25,7.25,7.25,7.25,1000
6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,6.659999847412109,3500
35.0,48.75,35.0,35.0,35.0,0
7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,7.010000228881836,350
7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,7.03000020980835,999
7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,7.210000038146973,1820
35.25,39.75,35.25,35.25,35.25,0
7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,7.159999847412109,2000
7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,7.239999771118164,1710
7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,1280
35.25,35.25,35.0,35.0,35.0,3000
35.25,39.5,35.25,35.25,35.25,0
35.0,40.0,35.0,35.0,35.0,0
35.0,45.0,35.0,35.0,35.0,11
6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,1000
31.0,38.0,31.0,31.0,31.0,0
36.0,36.0,36.0,36.0,36.0,1100
30.25,38.0,30.25,30.25,30.25,0
6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,6.78000020980835,500
32.0,40.0,32.0,32.0,32.0,0
30.25,40.0,30.25,30.25,30.25,0
6.949999809265137,6.949999809265137,6.75,6.75,6.75,10156
32.0,32.0,32.0,32.0,32.0,0
6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,20
6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,6.739999771118164,117
30.0,39.75,30.0,30.0,30.0,0
6.199999809265137,6.199999809265137,5.960000038146973,5.960000038146973,5.960000038146973,1500
31.25,44.0,31.25,31.25,31.25,0
5.949999809265137,6.0,5.949999809265137,6.0,6.0,350
30.25,44.0,30.25,30.25,30.25,0
6.0,6.0,6.0,6.0,6.0,6030
6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,89
30.25,43.75,30.25,30.25,30.25,0
30.25,30.25,30.25,30.25,30.25,0
