Open,High,Low,Close,Adj Close,Volume
6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,6.03000020980835,16
6.125,6.125,6.125,6.125,6.125,16
6.125,6.125,5.875,5.875,5.875,368
5.877500057220459,5.877500057220459,5.877500057220459,5.877500057220459,5.877500057220459,16
5.902500152587891,5.902500152587891,5.902500152587891,5.902500152587891,5.902500152587891,16
5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,5.940000057220459,16
5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,16
5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,16
5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,16
5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,16
5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,16
5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,16
6.0,6.0,6.0,6.0,6.0,16
6.0,6.0,6.0,6.0,6.0,16
6.0,6.0,5.997499942779541,5.997499942779541,5.997499942779541,208
5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,5.997499942779541,16
6.002500057220459,6.002500057220459,6.002500057220459,6.002500057220459,6.002500057220459,16
5.8125,5.8125,5.8125,5.8125,5.8125,800
5.9375,5.9375,5.9375,5.9375,5.9375,32
5.9375,5.9375,5.9375,5.9375,5.9375,16
5.9375,5.9375,5.9375,5.9375,5.9375,16
5.9375,5.9375,5.9375,5.9375,5.9375,16
5.9375,5.9375,5.9375,5.9375,5.9375,16
5.644999980926514,5.644999980926514,5.644999980926514,5.644999980926514,5.644999980926514,336
5.647500038146973,5.647500038146973,5.647500038146973,5.647500038146973,5.647500038146973,16
5.647500038146973,5.647500038146973,5.647500038146973,5.647500038146973,5.647500038146973,16
5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,5.659999847412109,16
5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,16
5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,16
5.715000152587891,5.715000152587891,5.715000152587891,5.715000152587891,5.715000152587891,352
1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0
5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,5.71999979019165,16
5.722499847412109,5.722499847412109,5.722499847412109,5.722499847412109,5.722499847412109,16
5.875,5.875,5.875,5.875,5.875,48
5.875,5.875,5.875,5.875,5.875,16
5.875,5.875,5.875,5.875,5.875,16
5.875,5.875,5.875,5.875,5.875,16
5.875,5.875,5.875,5.875,5.875,16
5.875,5.875,5.875,5.875,5.875,16
5.875,5.875,5.875,5.875,5.875,16
5.875,5.875,5.875,5.875,5.875,16
5.875,5.875,5.875,5.875,5.875,16
5.791669845581055,5.84375,5.78125,5.833330154418945,5.833330154418945,416
5.875,5.875,5.75,5.75,5.75,816
5.755000114440918,5.755000114440918,5.755000114440918,5.755000114440918,5.755000114440918,16
5.9375,5.9375,5.9375,5.9375,5.9375,32
5.9375,5.9375,5.9375,5.9375,5.9375,16
5.9375,5.9375,5.9375,5.9375,5.9375,16
5.9375,5.9375,5.9375,5.9375,5.9375,16
5.9375,6.125,5.9375,6.125,6.125,64
6.125,6.125,6.125,6.125,6.125,96
6.125,6.125,6.125,6.125,6.125,16
6.125,6.125,6.125,6.125,6.125,16
6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,16
6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,16
6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,16
6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,6.255000114440918,16
6.047500133514404,6.047500133514404,6.047500133514404,6.047500133514404,6.047500133514404,16
6.127500057220459,6.127500057220459,6.127500057220459,6.127500057220459,6.127500057220459,16
6.127500057220459,6.375,6.127500057220459,6.375,6.375,496
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,0.8999999761581421,600
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,656
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.375,6.375,6.375,6.375,6.375,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.375,6.369999885559082,6.375,6.375,112
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,16
6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,16
6.375,6.375,6.375,6.375,6.375,224
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.375,6.369999885559082,6.375,6.375,368
6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,16
6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,16
6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,16
6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,16
6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,6.380000114440918,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,16
6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,16
6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,6.362500190734863,16
6.362500190734863,6.369999885559082,6.362500190734863,6.369999885559082,6.369999885559082,2896
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,5536
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.375,6.375,6.375,6.375,6.375,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,176
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,6.369999885559082,16
6.3125,6.3125,6.3125,6.3125,6.3125,336
6.3125,6.3125,6.3125,6.3125,6.3125,16
6.304999828338623,6.304999828338623,6.304999828338623,6.304999828338623,6.304999828338623,16
6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,16
6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,16
6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,6.300000190734863,16
6.0625,6.0625,6.0625,6.0625,6.0625,160
6.0625,6.0625,6.0625,6.0625,6.0625,16
0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,5000
6.065000057220459,6.065000057220459,6.065000057220459,6.065000057220459,6.065000057220459,32
6.065000057220459,6.065000057220459,6.065000057220459,6.065000057220459,6.065000057220459,16
6.0625,6.0625,6.0625,6.0625,6.0625,688
6.072500228881836,6.072500228881836,6.072500228881836,6.072500228881836,6.072500228881836,16
6.072500228881836,6.072500228881836,6.072500228881836,6.072500228881836,6.072500228881836,16
6.072500228881836,6.072500228881836,6.072500228881836,6.072500228881836,6.072500228881836,16
6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,16
6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,16
6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,16
6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,16
6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,16
6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,16
6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,6.074999809265137,16
6.097499847412109,6.097499847412109,6.097499847412109,6.097499847412109,6.097499847412109,16
6.097499847412109,6.097499847412109,6.097499847412109,6.097499847412109,6.097499847412109,16
6.127500057220459,6.127500057220459,6.127500057220459,6.127500057220459,6.127500057220459,16
6.125,6.125,6.125,6.125,6.125,6096
6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,16
6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,16
6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,6.122499942779541,16
6.125,6.125,6.125,6.125,6.125,16
6.125,6.125,6.125,6.125,6.125,16
6.125,6.125,6.125,6.125,6.125,16
6.125,6.125,6.125,6.125,6.125,16
6.5625,6.5625,6.5625,6.5625,6.5625,2144
6.5625,6.5625,6.5625,6.5625,6.5625,16
6.5625,6.5625,6.5625,6.5625,6.5625,16
6.5625,6.5625,6.5625,6.5625,6.5625,16
6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,16
6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,16
6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,16
6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,6.554999828338623,16
6.5625,6.5625,6.525000095367432,6.525000095367432,6.525000095367432,816
6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,16
6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,6.525000095367432,16
6.4375,6.4375,6.4375,6.4375,6.4375,816
6.4375,6.4375,6.4375,6.4375,6.4375,16
6.4375,6.4375,6.4375,6.4375,6.4375,16
6.4375,6.4375,6.4375,6.4375,6.4375,16
6.4375,6.4375,6.4375,6.4375,6.4375,16
6.4375,6.4375,6.4375,6.4375,6.4375,16
0.8999999761581421,1.0,0.8500000238418579,1.0,1.0,11300
6.4375,6.4375,6.4375,6.4375,6.4375,16
6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,336
6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,6.880000114440918,16
7.125,7.125,7.125,7.125,7.125,336
7.125,7.3125,7.125,7.3125,7.3125,96
7.3125,7.3125,7.3125,7.3125,7.3125,208
7.1875,7.1875,7.1875,7.1875,7.1875,736
7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,16
7.1875,7.1875,7.1875,7.1875,7.1875,1600
7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
6.875,6.875,6.875,6.875,6.875,16
7.0,7.0,7.0,7.0,7.0,96
6.994999885559082,6.994999885559082,6.994999885559082,6.994999885559082,6.994999885559082,16
6.75,6.75,6.75,6.75,6.75,128
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,16
6.75,6.75,6.75,6.75,6.75,144
6.75,6.75,6.75,6.75,6.75,16
6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
7.0,7.0,7.0,7.0,7.0,592
6.994999885559082,6.994999885559082,6.75,6.75,6.75,64
6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,6.755000114440918,16
6.769999980926514,6.769999980926514,6.762499809265137,6.762499809265137,6.762499809265137,32
7.0,7.0,7.0,7.0,7.0,208
7.0,7.0,7.0,7.0,7.0,16
7.0,7.0,7.0,7.0,7.0,16
7.0,7.0,7.0,7.0,7.0,16
7.195000171661377,7.195000171661377,7.195000171661377,7.195000171661377,7.195000171661377,16
7.195000171661377,7.5,7.195000171661377,7.5,7.5,816
7.5,7.5,7.5,7.5,7.5,16
7.5,7.5,7.5,7.5,7.5,16
7.1875,7.1875,7.1875,7.1875,7.1875,528
7.195000171661377,7.195000171661377,7.195000171661377,7.195000171661377,7.195000171661377,16
7.195000171661377,7.195000171661377,7.195000171661377,7.195000171661377,7.195000171661377,16
7.195000171661377,7.195000171661377,7.1875,7.1875,7.1875,288
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.5,7.5,7.5,7.5,7.5,240
7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,16
7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,16
7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,16
7.449999809265137,7.449999809265137,7.4375,7.4375,7.4375,816
7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,16
7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,7.369999885559082,16
7.375,7.375,7.375,7.375,7.375,336
7.375,7.4375,7.375,7.4375,7.4375,64
7.429999828338623,7.429999828338623,7.429999828338623,7.429999828338623,7.429999828338623,16
7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,7.329999923706055,16
7.0625,7.0625,7.0625,7.0625,7.0625,336
7.0625,7.0625,7.0625,7.0625,7.0625,16
7.0625,7.0625,7.0625,7.0625,7.0625,16
7.0625,7.0625,7.0625,7.0625,7.0625,16
7.0625,7.0625,7.0625,7.0625,7.0625,16
7.0625,7.0625,7.0625,7.0625,7.0625,16
7.0625,7.0625,7.0625,7.0625,7.0625,16
28.25,28.25,28.25,28.25,28.25,0
7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,7.070000171661377,16
7.125,7.125,7.125,7.125,7.125,496
7.1875,7.1875,7.1875,7.1875,7.1875,880
7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,656
28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,28.799999237060547,0
7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,16
7.199999809265137,7.199999809265137,7.1875,7.1875,7.1875,320
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.4375,7.1875,7.4375,7.4375,1456
7.445000171661377,7.5,7.445000171661377,7.5,7.5,704
7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,336
7.487500190734863,7.487500190734863,7.487500190734863,7.487500190734863,7.487500190734863,16
7.445000171661377,7.445000171661377,7.445000171661377,7.445000171661377,7.445000171661377,1584
7.4375,7.445000171661377,7.4375,7.445000171661377,7.445000171661377,336
7.445000171661377,7.445000171661377,7.445000171661377,7.445000171661377,7.445000171661377,16
7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,64
7.487500190734863,7.494999885559082,7.487500190734863,7.494999885559082,7.494999885559082,816
7.487500190734863,7.487500190734863,7.487500190734863,7.487500190734863,7.487500190734863,176
7.474999904632568,7.474999904632568,7.119999885559082,7.119999885559082,7.119999885559082,1056
6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,1216
26.0,26.0,26.0,26.0,26.0,0
7.1875,7.1875,7.1875,7.1875,7.1875,864
7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,16
7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,16
7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,16
7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,16
7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,7.179999828338623,16
7.537499904632568,7.537499904632568,7.537499904632568,7.537499904632568,7.537499904632568,736
7.1875,7.1875,7.1875,7.1875,7.1875,128
28.75,28.75,28.75,28.75,28.75,0
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.1875,7.1875,7.1875,7.1875,7.1875,16
7.375,7.375,7.375,7.375,7.375,176
7.375,7.375,7.375,7.375,7.375,16
7.375,7.375,7.375,7.375,7.375,16
7.375,7.375,7.375,7.375,7.375,16
7.375,7.375,7.375,7.375,7.375,16
7.375,7.375,7.375,7.375,7.375,16
7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,7.380000114440918,16
7.1875,7.1875,7.1875,7.1875,7.1875,1280
7.1875,7.1875,6.9375,6.9375,6.9375,16
7.395830154418945,7.40625,7.28125,7.291669845581055,7.291669845581055,152
7.505000114440918,7.505000114440918,7.505000114440918,7.505000114440918,7.505000114440918,16
7.505000114440918,7.505000114440918,7.505000114440918,7.505000114440918,7.505000114440918,16
7.505000114440918,7.505000114440918,7.505000114440918,7.505000114440918,7.505000114440918,16
7.204999923706055,7.25,7.204999923706055,7.25,7.25,176
7.25,7.25,7.25,7.25,7.25,16
7.25,7.25,7.25,7.25,7.25,16
7.25,7.25,7.25,7.25,7.25,32
29.0,29.0,29.0,29.0,29.0,0
7.255000114440918,7.255000114440918,7.255000114440918,7.255000114440918,7.255000114440918,16
7.255000114440918,7.255000114440918,7.255000114440918,7.255000114440918,7.255000114440918,16
7.5,7.5,7.494999885559082,7.494999885559082,7.494999885559082,544
7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,16
7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,656
7.5,7.5,7.5,7.5,7.5,160
7.5,7.5,7.5,7.5,7.5,16
7.5,7.5,7.5,7.5,7.5,16
7.5,7.5,7.5,7.5,7.5,16
0.17000000178813934,0.1850000023841858,0.1574999988079071,0.1574999988079071,0.1574999988079071,22000
0.1574999988079071,0.1574999988079071,0.1574999988079071,0.1574999988079071,0.1574999988079071,120000
7.5,7.5,7.130000114440918,7.130000114440918,7.130000114440918,416
7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,7.144999980926514,1216
7.144999980926514,7.144999980926514,7.130000114440918,7.130000114440918,7.130000114440918,1216
7.130000114440918,7.25,7.130000114440918,7.25,7.25,976
7.4375,7.4375,7.4375,7.4375,7.4375,112
7.25,7.494999885559082,7.25,7.494999885559082,7.494999885559082,1920
7.5,7.5,7.5,7.5,7.5,160
7.8125,7.8125,7.5,7.5,7.5,272
7.5,7.5,7.5,7.5,7.5,336
7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,16
7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,7.494999885559082,16
7.494999885559082,7.5,7.494999885559082,7.5,7.5,96
7.505000114440918,7.550000190734863,7.505000114440918,7.550000190734863,7.550000190734863,176
7.8125,7.8125,7.8125,7.8125,7.8125,96
7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,7.769999980926514,48
7.762499809265137,7.769999980926514,7.762499809265137,7.769999980926514,7.769999980926514,80
