Open,High,Low,Close,Adj Close,Volume
9167.150390625,9260.6904296875,8980.0595703125,9073.599609375,9073.599609375,1395796
8792.98046875,8886.51953125,8512.349609375,8792.98046875,8792.98046875,2562498
8792.98046875,8980.0595703125,8605.8896484375,8605.8896484375,8605.8896484375,896375
8605.8896484375,8792.98046875,8512.349609375,8605.8896484375,8605.8896484375,426256
8605.8896484375,8792.98046875,8512.349609375,8699.4296875,8699.4296875,719791
8792.98046875,9167.150390625,8792.98046875,9073.599609375,9073.599609375,1445559
8980.0595703125,9167.150390625,8980.0595703125,8980.0595703125,8980.0595703125,1216529
8886.51953125,9073.599609375,8886.51953125,8886.51953125,8886.51953125,760319
8792.98046875,8980.0595703125,8792.98046875,8980.0595703125,8980.0595703125,623354
8980.0595703125,9167.150390625,8886.51953125,9073.599609375,9073.599609375,1163078
9073.599609375,9634.8603515625,9073.599609375,9634.8603515625,9634.8603515625,2777502
9728.400390625,10009.0,9634.8603515625,9821.9404296875,9821.9404296875,1624804
9821.9404296875,10196.099609375,9728.400390625,9821.9404296875,9821.9404296875,1585998
9821.9404296875,10196.099609375,9821.9404296875,10196.099609375,10196.099609375,2113353
10289.7001953125,10383.2001953125,10102.599609375,10196.099609375,10196.099609375,1116168
10196.099609375,10196.099609375,9634.8603515625,9821.9404296875,9821.9404296875,1944574
9821.9404296875,9915.48046875,9634.8603515625,9821.9404296875,9821.9404296875,1619502
9821.9404296875,9915.48046875,9728.400390625,9915.48046875,9915.48046875,823755
10009.0,10102.599609375,9915.48046875,10102.599609375,10102.599609375,803914
10196.099609375,10383.2001953125,10009.0,10102.599609375,10102.599609375,3417929
10102.599609375,10196.099609375,9915.48046875,10009.0,10009.0,955300
9915.48046875,10102.599609375,9915.48046875,10102.599609375,10102.599609375,597098
10196.099609375,9915.48046875,9915.48046875,9915.48046875,9915.48046875,1366964
9915.48046875,10009.0,10009.0,10009.0,10009.0,923218
9915.48046875,9821.9404296875,9821.9404296875,9821.9404296875,9821.9404296875,534870
9915.48046875,9634.8603515625,9634.8603515625,9634.8603515625,9634.8603515625,1149918
9634.8603515625,9354.23046875,9354.23046875,9354.23046875,9354.23046875,1411489
9260.6904296875,8886.51953125,8886.51953125,8886.51953125,8886.51953125,1623885
8886.51953125,8886.51953125,8886.51953125,8886.51953125,8886.51953125,840935
8980.0595703125,8886.51953125,8886.51953125,8886.51953125,8886.51953125,867254
9073.599609375,9447.76953125,9447.76953125,9447.76953125,9447.76953125,1536609
9447.76953125,9447.76953125,9447.76953125,9447.76953125,9447.76953125,573077
9354.23046875,9260.6904296875,9260.6904296875,9260.6904296875,9260.6904296875,699287
9073.599609375,9354.23046875,9354.23046875,9354.23046875,9354.23046875,1181305
9447.76953125,9260.6904296875,9260.6904296875,9260.6904296875,9260.6904296875,942803
9260.6904296875,9541.3203125,9541.3203125,9541.3203125,9541.3203125,1241224
9541.3203125,9447.76953125,9447.76953125,9447.76953125,9447.76953125,1198751
9447.76953125,9260.6904296875,9260.6904296875,9260.6904296875,9260.6904296875,342027
9354.23046875,9167.150390625,9167.150390625,9167.150390625,9167.150390625,1051759
9167.150390625,9260.6904296875,9260.6904296875,9260.6904296875,9260.6904296875,974981
9354.23046875,9167.150390625,9167.150390625,9167.150390625,9167.150390625,819148
9167.150390625,9073.599609375,9073.599609375,9073.599609375,9073.599609375,960634
9167.150390625,9260.6904296875,9260.6904296875,9260.6904296875,9260.6904296875,919412
9260.6904296875,9167.150390625,9167.150390625,9167.150390625,9167.150390625,952392
9167.150390625,9167.150390625,9167.150390625,9167.150390625,9167.150390625,693461
9073.599609375,9073.599609375,9073.599609375,9073.599609375,9073.599609375,1135913
9073.599609375,9541.3203125,9541.3203125,9541.3203125,9541.3203125,2076204
9634.8603515625,9634.8603515625,9634.8603515625,9634.8603515625,9634.8603515625,1901214
9728.400390625,9447.76953125,9447.76953125,9447.76953125,9447.76953125,1367595
9447.76953125,9447.76953125,9447.76953125,9447.76953125,9447.76953125,1475717
9447.76953125,9354.23046875,9354.23046875,9354.23046875,9354.23046875,1157893
9447.76953125,9541.3203125,9541.3203125,9541.3203125,9541.3203125,1240732
9541.3203125,9541.3203125,9541.3203125,9541.3203125,9541.3203125,0
9821.9404296875,9821.9404296875,9728.400390625,9728.400390625,9728.400390625,2249452
9728.400390625,9728.400390625,9541.3203125,9541.3203125,9541.3203125,1124389
9634.8603515625,9728.400390625,9634.8603515625,9728.400390625,9728.400390625,1070606
9821.9404296875,9821.9404296875,9541.3203125,9541.3203125,9541.3203125,1206074
9541.3203125,9541.3203125,8980.0595703125,8980.0595703125,8980.0595703125,1937497
9073.599609375,9073.599609375,9073.599609375,9073.599609375,9073.599609375,769929
9167.150390625,9073.599609375,9073.599609375,9073.599609375,9073.599609375,639453
9073.599609375,9167.150390625,9167.150390625,9167.150390625,9167.150390625,816646
9260.6904296875,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,1206577
8886.51953125,8886.51953125,8886.51953125,8886.51953125,8886.51953125,853025
8980.0595703125,9073.599609375,9073.599609375,9073.599609375,9073.599609375,898470
9073.599609375,8792.98046875,8792.98046875,8792.98046875,8792.98046875,831292
8792.98046875,8792.98046875,8792.98046875,8792.98046875,8792.98046875,663956
8886.51953125,8886.51953125,8792.98046875,8792.98046875,8792.98046875,404576
8792.98046875,8792.98046875,8792.98046875,8792.98046875,8792.98046875,851219
8980.0595703125,8980.0595703125,8886.51953125,8886.51953125,8886.51953125,470760
8886.51953125,8980.0595703125,8886.51953125,8980.0595703125,8980.0595703125,821724
8980.0595703125,8980.0595703125,8886.51953125,8886.51953125,8886.51953125,819564
8886.51953125,8886.51953125,8792.98046875,8792.98046875,8792.98046875,433247
8792.98046875,8792.98046875,8792.98046875,8792.98046875,8792.98046875,638823
8886.51953125,8980.0595703125,8886.51953125,8980.0595703125,8980.0595703125,1050348
8980.0595703125,9167.150390625,8980.0595703125,9167.150390625,9167.150390625,1315458
9260.6904296875,9260.6904296875,9167.150390625,9167.150390625,9167.150390625,1514362
9167.150390625,9728.400390625,9167.150390625,9728.400390625,9728.400390625,2243872
10383.2001953125,10383.2001953125,10196.099609375,10196.099609375,10196.099609375,5412951
10009.0,10009.0,10009.0,10009.0,10009.0,1737235
10009.0,10570.2998046875,10009.0,10570.2998046875,10570.2998046875,3480767
10570.2998046875,10570.2998046875,10289.7001953125,10289.7001953125,10289.7001953125,1823271
10102.599609375,10196.099609375,10102.599609375,10196.099609375,10196.099609375,839320
10196.099609375,10196.099609375,9634.8603515625,9634.8603515625,9634.8603515625,2188175
9541.3203125,9634.8603515625,9541.3203125,9634.8603515625,9634.8603515625,1183528
9541.3203125,9541.3203125,9260.6904296875,9260.6904296875,9260.6904296875,1437755
9260.6904296875,9821.9404296875,9260.6904296875,9821.9404296875,9821.9404296875,1343456
9915.48046875,9915.48046875,9915.48046875,9915.48046875,9915.48046875,1345433
9915.48046875,9915.48046875,9821.9404296875,9821.9404296875,9821.9404296875,741824
9915.48046875,9915.48046875,9821.9404296875,9821.9404296875,9821.9404296875,1091816
9728.400390625,10009.0,9728.400390625,10009.0,10009.0,2661469
9821.9404296875,9915.48046875,9821.9404296875,9915.48046875,9915.48046875,1249840
9915.48046875,9915.48046875,9728.400390625,9728.400390625,9728.400390625,1509007
9821.9404296875,9821.9404296875,9634.8603515625,9634.8603515625,9634.8603515625,1111165
9728.400390625,10009.0,9728.400390625,10009.0,10009.0,1004775
9915.48046875,10663.7998046875,9915.48046875,10663.7998046875,10663.7998046875,8704018
10757.400390625,11038.0,10757.400390625,11038.0,11038.0,4504603
11131.5,11225.099609375,11131.5,11225.099609375,11225.099609375,3640128
11131.5,11879.900390625,11131.5,11879.900390625,11879.900390625,6235146
11973.400390625,12160.5,11973.400390625,12160.5,12160.5,5293765
12347.599609375,12347.599609375,12254.0,12254.0,12254.0,2363315
12160.5,12160.5,11973.400390625,11973.400390625,11973.400390625,4786999
12254.0,12441.099609375,12254.0,12441.099609375,12441.099609375,4449484
12441.099609375,12441.099609375,12347.599609375,12347.599609375,12347.599609375,2972729
12347.599609375,12347.599609375,12347.599609375,12347.599609375,12347.599609375,3156764
12534.7001953125,12534.7001953125,11879.900390625,11879.900390625,11879.900390625,5739018
11692.7998046875,11692.7998046875,11318.599609375,11318.599609375,11318.599609375,6221708
11692.7998046875,12067.0,11692.7998046875,12067.0,12067.0,2603934
12347.599609375,12347.599609375,11692.7998046875,11692.7998046875,11692.7998046875,4301957
11786.2998046875,11786.2998046875,11692.7998046875,11692.7998046875,11692.7998046875,3234098
11973.400390625,11973.400390625,11879.900390625,11879.900390625,11879.900390625,2589961
11879.900390625,11879.900390625,11131.5,11131.5,11131.5,4878273
10850.900390625,10850.900390625,10570.2998046875,10570.2998046875,10570.2998046875,7059062
10663.7998046875,10850.900390625,10663.7998046875,10850.900390625,10850.900390625,1920307
11038.0,11038.0,10850.900390625,10850.900390625,10850.900390625,3045937
11038.0,11318.599609375,11038.0,11318.599609375,11318.599609375,4167729
11225.099609375,11225.099609375,11038.0,11038.0,11038.0,1798640
11038.0,11038.0,11038.0,11038.0,11038.0,1159528
11038.0,11038.0,11038.0,11038.0,11038.0,2353149
11038.0,11038.0,11038.0,11038.0,11038.0,1561069
11038.0,11038.0,10944.5,10944.5,10944.5,1487572
10944.5,10944.5,10570.2998046875,10570.2998046875,10570.2998046875,2096741
10570.2998046875,10570.2998046875,9915.48046875,9915.48046875,9915.48046875,5166742
9915.48046875,10102.599609375,9915.48046875,10102.599609375,10102.599609375,3117423
9915.48046875,9915.48046875,9728.400390625,9728.400390625,9728.400390625,1955158
9728.400390625,10009.0,9728.400390625,10009.0,10009.0,1952432
9915.48046875,10196.099609375,9915.48046875,10196.099609375,10196.099609375,2244310
10102.599609375,10102.599609375,9915.48046875,9915.48046875,9915.48046875,2730294
10102.599609375,10102.599609375,9541.3203125,9541.3203125,9541.3203125,4410795
9821.9404296875,10009.0,9821.9404296875,10009.0,10009.0,1518286
10009.0,10009.0,9541.3203125,9541.3203125,9541.3203125,1849131
9634.8603515625,9634.8603515625,9634.8603515625,9634.8603515625,9634.8603515625,1624334
9634.8603515625,9634.8603515625,9541.3203125,9541.3203125,9541.3203125,1488845
9634.8603515625,9634.8603515625,9541.3203125,9541.3203125,9541.3203125,970897
8980.0595703125,8980.0595703125,8512.349609375,8512.349609375,8512.349609375,3123399
8418.8095703125,8418.8095703125,7951.10009765625,7951.10009765625,7951.10009765625,2902205
7951.10009765625,8325.26953125,7951.10009765625,8325.26953125,8325.26953125,2622749
8418.8095703125,8886.51953125,8418.8095703125,8886.51953125,8886.51953125,2144965
8886.51953125,8886.51953125,8886.51953125,8886.51953125,8886.51953125,0
8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,2447566
8699.4296875,9354.23046875,8699.4296875,9354.23046875,9354.23046875,3054970
9260.6904296875,9260.6904296875,9073.599609375,9073.599609375,9073.599609375,2266867
9167.150390625,9167.150390625,8886.51953125,8886.51953125,8886.51953125,1829781
8886.51953125,8980.0595703125,8886.51953125,8980.0595703125,8980.0595703125,1664369
8980.0595703125,8980.0595703125,8792.98046875,8792.98046875,8792.98046875,1615055
8699.4296875,8886.51953125,8699.4296875,8886.51953125,8886.51953125,1288871
8886.51953125,9260.6904296875,8886.51953125,9260.6904296875,9260.6904296875,3762126
9354.23046875,9354.23046875,9260.6904296875,9260.6904296875,9260.6904296875,2321591
9354.23046875,9354.23046875,9167.150390625,9167.150390625,9167.150390625,2660389
8980.0595703125,9073.599609375,8980.0595703125,9073.599609375,9073.599609375,805133
9073.599609375,9073.599609375,8980.0595703125,8980.0595703125,8980.0595703125,1169246
8980.0595703125,9073.599609375,8980.0595703125,9073.599609375,9073.599609375,1006111
9167.150390625,9354.23046875,9167.150390625,9354.23046875,9354.23046875,4509446
9447.76953125,9634.8603515625,9447.76953125,9634.8603515625,9634.8603515625,4310391
9541.3203125,9541.3203125,9354.23046875,9354.23046875,9354.23046875,3182346
9354.23046875,9354.23046875,9167.150390625,9167.150390625,9167.150390625,2333959
9260.6904296875,9354.23046875,9260.6904296875,9354.23046875,9354.23046875,1871228
9354.23046875,9354.23046875,9073.599609375,9073.599609375,9073.599609375,2243102
9073.599609375,9073.599609375,8699.4296875,8699.4296875,8699.4296875,125961
8792.98046875,8886.51953125,8512.349609375,8512.349609375,8512.349609375,165362
8605.8896484375,8699.4296875,8418.8095703125,8605.8896484375,8605.8896484375,139976
8605.8896484375,8792.98046875,8512.349609375,8699.4296875,8699.4296875,118684
8792.98046875,8792.98046875,8605.8896484375,8605.8896484375,8605.8896484375,69155
8605.8896484375,8699.4296875,8418.8095703125,8512.349609375,8512.349609375,64839
8418.8095703125,8699.4296875,8418.8095703125,8512.349609375,8512.349609375,97520
8605.8896484375,8792.98046875,8605.8896484375,8792.98046875,8792.98046875,69693
8886.51953125,9073.599609375,8699.4296875,8792.98046875,8792.98046875,112256
8886.51953125,9167.150390625,8792.98046875,8980.0595703125,8980.0595703125,117172
8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0
8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0
8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0
8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0
8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0
8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,8980.0595703125,0
9073.599609375,9073.599609375,8792.98046875,8792.98046875,8792.98046875,112244
8792.98046875,8886.51953125,8699.4296875,8886.51953125,8886.51953125,91781
8886.51953125,8980.0595703125,8792.98046875,8886.51953125,8886.51953125,147765
8792.98046875,8886.51953125,8699.4296875,8792.98046875,8792.98046875,76835
8792.98046875,9167.150390625,8792.98046875,9073.599609375,9073.599609375,253642
9260.6904296875,9260.6904296875,9073.599609375,9073.599609375,9073.599609375,126911
9167.150390625,9260.6904296875,9073.599609375,9073.599609375,9073.599609375,139835
9073.599609375,9167.150390625,8980.0595703125,9167.150390625,9167.150390625,146496
9073.599609375,9167.150390625,8886.51953125,8886.51953125,8886.51953125,195824
8886.51953125,9073.599609375,8886.51953125,8886.51953125,8886.51953125,152409
8980.0595703125,8980.0595703125,8792.98046875,8792.98046875,8792.98046875,94431
8886.51953125,8886.51953125,8699.4296875,8886.51953125,8886.51953125,88757
8886.51953125,8980.0595703125,8792.98046875,8792.98046875,8792.98046875,67066
8886.51953125,8886.51953125,8699.4296875,8792.98046875,8792.98046875,75558
8792.98046875,8980.0595703125,8792.98046875,8792.98046875,8792.98046875,110084
8886.51953125,8980.0595703125,8792.98046875,8792.98046875,8792.98046875,112202
8886.51953125,8980.0595703125,8792.98046875,8792.98046875,8792.98046875,126934
8792.98046875,8886.51953125,8699.4296875,8792.98046875,8792.98046875,85609
8886.51953125,8980.0595703125,8605.8896484375,8605.8896484375,8605.8896484375,147894
8605.8896484375,8699.4296875,8418.8095703125,8699.4296875,8699.4296875,138522
8699.4296875,8699.4296875,8512.349609375,8512.349609375,8512.349609375,59335
8512.349609375,8605.8896484375,8418.8095703125,8418.8095703125,8418.8095703125,80977
8512.349609375,8605.8896484375,8231.7197265625,8325.26953125,8325.26953125,104386
8325.26953125,8418.8095703125,7857.5498046875,7951.10009765625,7951.10009765625,128767
7951.10009765625,8231.7197265625,7951.10009765625,8044.64013671875,8044.64013671875,113332
8044.64013671875,8044.64013671875,7483.3798828125,7576.93017578125,7576.93017578125,280645
7670.47021484375,7951.10009765625,7483.3798828125,7951.10009765625,7951.10009765625,122534
7764.009765625,7857.5498046875,7576.93017578125,7576.93017578125,7576.93017578125,56018
7670.47021484375,7951.10009765625,7576.93017578125,7857.5498046875,7857.5498046875,137647
7951.10009765625,8044.64013671875,7857.5498046875,7857.5498046875,7857.5498046875,78235
7764.009765625,8044.64013671875,7764.009765625,7951.10009765625,7951.10009765625,63419
8044.64013671875,8325.26953125,7951.10009765625,8138.18017578125,8138.18017578125,191667
8138.18017578125,8231.7197265625,7951.10009765625,8044.64013671875,8044.64013671875,61822
7951.10009765625,8044.64013671875,7764.009765625,7764.009765625,7764.009765625,69567
7764.009765625,8044.64013671875,7764.009765625,7857.5498046875,7857.5498046875,100705
7857.5498046875,8044.64013671875,7857.5498046875,7951.10009765625,7951.10009765625,75642
7951.10009765625,8044.64013671875,7857.5498046875,7951.10009765625,7951.10009765625,67939
7951.10009765625,8044.64013671875,7764.009765625,7857.5498046875,7857.5498046875,56664
7857.5498046875,7951.10009765625,7764.009765625,7857.5498046875,7857.5498046875,56460
7857.5498046875,7857.5498046875,7670.47021484375,7764.009765625,7764.009765625,44176
7764.009765625,7764.009765625,7576.93017578125,7670.47021484375,7670.47021484375,56510
7576.93017578125,7764.009765625,7576.93017578125,7576.93017578125,7576.93017578125,45337
7670.47021484375,7670.47021484375,7389.83984375,7483.3798828125,7483.3798828125,58718
7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0
7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0
7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0
7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,7483.3798828125,0
7576.93017578125,7576.93017578125,7015.669921875,7015.669921875,7015.669921875,192347
6922.1298828125,7015.669921875,6547.9599609375,6828.58984375,6828.58984375,125705
6828.58984375,6922.1298828125,6360.8798828125,6360.8798828125,6360.8798828125,153081
6080.25,6641.5,6080.25,6360.8798828125,6360.8798828125,179662
6360.8798828125,6735.0498046875,6360.8798828125,6735.0498046875,6735.0498046875,150793
6828.58984375,7015.669921875,6641.5,6641.5,6641.5,88109
6641.5,6735.0498046875,6547.9599609375,6547.9599609375,6547.9599609375,100200
6641.5,6641.5,6360.8798828125,6641.5,6641.5,65354
6641.5,6641.5,6454.419921875,6454.419921875,6454.419921875,74199
6454.419921875,6735.0498046875,6454.419921875,6454.419921875,6454.419921875,171722
6454.419921875,6454.419921875,6173.7900390625,6267.330078125,6267.330078125,142670
6360.8798828125,6454.419921875,6267.330078125,6454.419921875,6454.419921875,64344
6547.9599609375,6828.58984375,6454.419921875,6828.58984375,6828.58984375,182583
6922.1298828125,6922.1298828125,6735.0498046875,6828.58984375,6828.58984375,136577
6735.0498046875,7015.669921875,6735.0498046875,6828.58984375,6828.58984375,115254
7483.3798828125,7670.47021484375,7389.83984375,7389.83984375,7389.83984375,240125
7296.2998046875,7483.3798828125,7202.759765625,7296.2998046875,7296.2998046875,106803
7296.2998046875,7670.47021484375,7296.2998046875,7483.3798828125,7483.3798828125,200085
7483.3798828125,7483.3798828125,7202.759765625,7202.759765625,7202.759765625,141663
7296.2998046875,7389.83984375,7202.759765625,7202.759765625,7202.759765625,119922
7296.2998046875,7296.2998046875,7109.22021484375,7109.22021484375,7109.22021484375,173136
7109.22021484375,7296.2998046875,7109.22021484375,7202.759765625,7202.759765625,113327
7202.759765625,7389.83984375,7202.759765625,7389.83984375,7389.83984375,92471
7389.83984375,7576.93017578125,7296.2998046875,7576.93017578125,7576.93017578125,143346
7576.93017578125,8044.64013671875,7576.93017578125,7764.009765625,7764.009765625,290276
7670.47021484375,7764.009765625,7483.3798828125,7576.93017578125,7576.93017578125,180055
7576.93017578125,7670.47021484375,7389.83984375,7576.93017578125,7576.93017578125,112875
7764.009765625,7951.10009765625,7576.93017578125,7764.009765625,7764.009765625,263721
7857.5498046875,7951.10009765625,7670.47021484375,7857.5498046875,7857.5498046875,78675
7764.009765625,7857.5498046875,7670.47021484375,7670.47021484375,7670.47021484375,97547
7670.47021484375,7764.009765625,7389.83984375,7389.83984375,7389.83984375,147380
7389.83984375,7670.47021484375,7296.2998046875,7483.3798828125,7483.3798828125,169737
7576.93017578125,7670.47021484375,7389.83984375,7389.83984375,7389.83984375,104250
7576.93017578125,7670.47021484375,7389.83984375,7483.3798828125,7483.3798828125,129622
7670.47021484375,7764.009765625,7483.3798828125,7576.93017578125,7576.93017578125,139365
7576.93017578125,7576.93017578125,7483.3798828125,7483.3798828125,7483.3798828125,87102
7576.93017578125,7576.93017578125,7389.83984375,7389.83984375,7389.83984375,187413
7483.3798828125,7483.3798828125,7296.2998046875,7296.2998046875,7296.2998046875,100000
7296.2998046875,7389.83984375,7109.22021484375,7109.22021484375,7109.22021484375,178958
7109.22021484375,7109.22021484375,6922.1298828125,6922.1298828125,6922.1298828125,119121
6922.1298828125,7389.83984375,6828.58984375,7109.22021484375,7109.22021484375,162069
7202.759765625,7296.2998046875,7015.669921875,7015.669921875,7015.669921875,74156
7015.669921875,7109.22021484375,7015.669921875,7015.669921875,7015.669921875,83476
7202.759765625,7389.83984375,7202.759765625,7296.2998046875,7296.2998046875,148975
7296.2998046875,7296.2998046875,7109.22021484375,7202.759765625,7202.759765625,108233
7202.759765625,7296.2998046875,6922.1298828125,7109.22021484375,7109.22021484375,124404
7015.669921875,7109.22021484375,6922.1298828125,7015.669921875,7015.669921875,85661
7015.669921875,7109.22021484375,6828.58984375,6922.1298828125,6922.1298828125,151621
6922.1298828125,7015.669921875,6828.58984375,6828.58984375,6828.58984375,114785
6828.58984375,6922.1298828125,6641.5,6641.5,6641.5,101308
6735.0498046875,6735.0498046875,6547.9599609375,6547.9599609375,6547.9599609375,56082
6547.9599609375,6547.9599609375,6454.419921875,6547.9599609375,6547.9599609375,93178
6641.5,6828.58984375,6641.5,6641.5,6641.5,55615
6641.5,6641.5,6454.419921875,6547.9599609375,6547.9599609375,38566
6547.9599609375,6641.5,6454.419921875,6454.419921875,6454.419921875,28378
6454.419921875,6641.5,6360.8798828125,6641.5,6641.5,63105
6641.5,6641.5,6360.8798828125,6360.8798828125,6360.8798828125,70044
6454.419921875,6454.419921875,6267.330078125,6360.8798828125,6360.8798828125,71614
6360.8798828125,6547.9599609375,6267.330078125,6454.419921875,6454.419921875,64227
6454.419921875,6641.5,6360.8798828125,6547.9599609375,6547.9599609375,98619
6547.9599609375,6641.5,6360.8798828125,6360.8798828125,6360.8798828125,62312
6454.419921875,6735.0498046875,6454.419921875,6735.0498046875,6735.0498046875,86078
6735.0498046875,6828.58984375,6547.9599609375,6547.9599609375,6547.9599609375,49472
6547.9599609375,6547.9599609375,6267.330078125,6267.330078125,6267.330078125,42728
6360.8798828125,6547.9599609375,6360.8798828125,6454.419921875,6454.419921875,68116
6547.9599609375,6828.58984375,6547.9599609375,6828.58984375,6828.58984375,120105
7015.669921875,7296.2998046875,7015.669921875,7015.669921875,7015.669921875,291085
7015.669921875,7109.22021484375,6922.1298828125,7015.669921875,7015.669921875,83232
7015.669921875,7109.22021484375,6828.58984375,6828.58984375,6828.58984375,40584
6922.1298828125,6922.1298828125,6641.5,6735.0498046875,6735.0498046875,86805
6735.0498046875,6735.0498046875,6547.9599609375,6641.5,6641.5,110165
6641.5,6641.5,6360.8798828125,6454.419921875,6454.419921875,937853
6454.419921875,6547.9599609375,6267.330078125,6360.8798828125,6360.8798828125,70769
6360.8798828125,6454.419921875,6267.330078125,6267.330078125,6267.330078125,681520
6267.330078125,6360.8798828125,6173.7900390625,6360.8798828125,6360.8798828125,288147
6267.330078125,6360.8798828125,6173.7900390625,6173.7900390625,6173.7900390625,628795
6173.7900390625,6360.8798828125,6173.7900390625,6173.7900390625,6173.7900390625,790840
6173.7900390625,6173.7900390625,5799.6201171875,5986.7099609375,5986.7099609375,1615803
5893.169921875,5893.169921875,5612.5400390625,5612.5400390625,5612.5400390625,923218
5331.91015625,5519.0,5238.3701171875,5238.3701171875,5238.3701171875,1705602
5238.3701171875,5519.0,5144.830078125,5425.4501953125,5425.4501953125,1129414
5519.0,5706.080078125,5425.4501953125,5519.0,5519.0,842314
5706.080078125,5893.169921875,5706.080078125,5893.169921875,5893.169921875,2468145
5799.6201171875,5986.7099609375,5706.080078125,5706.080078125,5706.080078125,814818
5706.080078125,5986.7099609375,5612.5400390625,5706.080078125,5706.080078125,510335
5706.080078125,5706.080078125,5706.080078125,5706.080078125,5706.080078125,0
5799.6201171875,5799.6201171875,5519.0,5612.5400390625,5612.5400390625,744208
5612.5400390625,5706.080078125,5519.0,5612.5400390625,5612.5400390625,430307
5425.4501953125,5799.6201171875,5425.4501953125,5706.080078125,5706.080078125,1017454
5706.080078125,5893.169921875,5706.080078125,5706.080078125,5706.080078125,658440
5706.080078125,5799.6201171875,5612.5400390625,5799.6201171875,5799.6201171875,507502
5799.6201171875,5799.6201171875,5612.5400390625,5799.6201171875,5799.6201171875,1880689
5612.5400390625,5799.6201171875,5519.0,5519.0,5519.0,511843
5519.0,5612.5400390625,5425.4501953125,5519.0,5519.0,504135
5612.5400390625,5706.080078125,5425.4501953125,5425.4501953125,5425.4501953125,4007438
5519.0,5612.5400390625,5425.4501953125,5519.0,5519.0,253756
5612.5400390625,5706.080078125,5519.0,5706.080078125,5706.080078125,3274849
5706.080078125,5893.169921875,5612.5400390625,5799.6201171875,5799.6201171875,861407
5893.169921875,6080.25,5893.169921875,5893.169921875,5893.169921875,1076999
5799.6201171875,5986.7099609375,5706.080078125,5893.169921875,5893.169921875,901249
5893.169921875,6267.330078125,5893.169921875,6173.7900390625,6173.7900390625,3043050
6173.7900390625,6173.7900390625,5893.169921875,6080.25,6080.25,1008548
5986.7099609375,6080.25,5799.6201171875,5799.6201171875,5799.6201171875,870333
5706.080078125,5893.169921875,5706.080078125,5799.6201171875,5799.6201171875,1204695
5893.169921875,5986.7099609375,5706.080078125,5706.080078125,5706.080078125,421285
5799.6201171875,5799.6201171875,5612.5400390625,5706.080078125,5706.080078125,470813
5706.080078125,5706.080078125,5706.080078125,5706.080078125,5706.080078125,0
5799.6201171875,5799.6201171875,5706.080078125,5799.6201171875,5799.6201171875,955011
5893.169921875,6080.25,5799.6201171875,5986.7099609375,5986.7099609375,1203733
5986.7099609375,6173.7900390625,5893.169921875,5893.169921875,5893.169921875,822985
5893.169921875,6173.7900390625,5893.169921875,6080.25,6080.25,2138347
6173.7900390625,6360.8798828125,6080.25,6080.25,6080.25,1905683
6080.25,6173.7900390625,5986.7099609375,6080.25,6080.25,742573
5986.7099609375,6080.25,5893.169921875,5986.7099609375,5986.7099609375,764445
5893.169921875,5986.7099609375,5799.6201171875,5799.6201171875,5799.6201171875,943241
5893.169921875,5986.7099609375,5799.6201171875,5986.7099609375,5986.7099609375,697021
5986.7099609375,6080.25,5893.169921875,5893.169921875,5893.169921875,1019549
5893.169921875,6080.25,5893.169921875,5986.7099609375,5986.7099609375,743289
5986.7099609375,5986.7099609375,5799.6201171875,5799.6201171875,5799.6201171875,384339
5799.6201171875,5893.169921875,5706.080078125,5706.080078125,5706.080078125,677383
5799.6201171875,5893.169921875,5706.080078125,5799.6201171875,5799.6201171875,441971
5799.6201171875,5986.7099609375,5799.6201171875,5799.6201171875,5799.6201171875,883824
5893.169921875,5893.169921875,5706.080078125,5706.080078125,5706.080078125,675608
5706.080078125,5893.169921875,5706.080078125,5706.080078125,5706.080078125,519080
5799.6201171875,6080.25,5799.6201171875,6080.25,6080.25,2746169
6173.7900390625,6267.330078125,6080.25,6173.7900390625,6173.7900390625,2073468
6173.7900390625,6173.7900390625,5986.7099609375,6080.25,6080.25,777241
5986.7099609375,6173.7900390625,5893.169921875,5893.169921875,5893.169921875,1365873
6028.7099609375,6124.39990234375,5837.31982421875,6028.7099609375,6028.7099609375,800187
6028.7099609375,6124.39990234375,5933.009765625,5933.009765625,5933.009765625,1034999
5933.009765625,6124.39990234375,5933.009765625,6028.7099609375,6028.7099609375,1180912
6028.7099609375,6028.7099609375,5837.31982421875,5933.009765625,5933.009765625,1144891
5933.009765625,6220.10009765625,5933.009765625,6124.39990234375,6124.39990234375,1034800
