Open,High,Low,Close,Adj Close,Volume
11363.599609375,11363.599609375,10812.7001953125,10812.7001953125,10812.7001953125,188
10812.7001953125,10812.7001953125,10812.7001953125,10812.7001953125,10812.7001953125,0
10812.7001953125,10812.7001953125,10812.7001953125,10812.7001953125,10812.7001953125,0
10330.599609375,10330.599609375,10330.599609375,10330.599609375,10330.599609375,14
10124.0,10124.0,10124.0,10124.0,10124.0,14
9986.23046875,9986.23046875,9986.23046875,9986.23046875,9986.23046875,159
9504.1298828125,10468.2998046875,9504.1298828125,10468.2998046875,10468.2998046875,4080
10468.2998046875,10468.2998046875,9986.23046875,9986.23046875,9986.23046875,29
9986.23046875,10055.099609375,9986.23046875,10055.099609375,10055.099609375,58
9710.740234375,10055.099609375,9573.0,10055.099609375,10055.099609375,1495
9641.8701171875,10330.599609375,9641.8701171875,10330.599609375,10330.599609375,3179
10330.599609375,10330.599609375,10330.599609375,10330.599609375,10330.599609375,0
10330.599609375,10330.599609375,10330.599609375,10330.599609375,10330.599609375,2904
10192.7998046875,10192.7998046875,10192.7998046875,10192.7998046875,10192.7998046875,145
9710.740234375,10192.7998046875,9710.740234375,10192.7998046875,10192.7998046875,304
9710.740234375,9710.740234375,9710.740234375,9710.740234375,9710.740234375,188
9366.3896484375,9366.3896484375,9228.650390625,9228.650390625,9228.650390625,8058
8884.2998046875,9228.650390625,8815.4296875,9228.650390625,9228.650390625,1495
9228.650390625,9228.650390625,8815.4296875,8815.4296875,8815.4296875,5895
8402.2001953125,9228.650390625,8402.2001953125,9228.650390625,9228.650390625,5183
9641.8701171875,9641.8701171875,9297.51953125,9573.0,9573.0,1568
8884.2998046875,9228.650390625,8815.4296875,9228.650390625,9228.650390625,2468
9435.259765625,9435.259765625,9228.650390625,9228.650390625,9228.650390625,8712
9297.51953125,9297.51953125,9228.650390625,9228.650390625,9228.650390625,5808
9573.0,9573.0,9090.91015625,9504.1298828125,9504.1298828125,9554
9090.91015625,9090.91015625,9090.91015625,9090.91015625,9090.91015625,1452
9504.1298828125,9504.1298828125,9504.1298828125,9504.1298828125,9504.1298828125,8712
9090.91015625,9504.1298828125,9090.91015625,9504.1298828125,9504.1298828125,827
9159.7802734375,9504.1298828125,9159.7802734375,9504.1298828125,9504.1298828125,1481
9366.3896484375,9573.0,9228.650390625,9573.0,9573.0,5430
9435.259765625,9435.259765625,9435.259765625,9435.259765625,9435.259765625,1016
9366.3896484375,9710.740234375,9366.3896484375,9710.740234375,9710.740234375,1016
9228.650390625,9435.259765625,9228.650390625,9228.650390625,9228.650390625,13082
8953.169921875,9435.259765625,8884.2998046875,9435.259765625,9435.259765625,10556
9090.91015625,9090.91015625,9090.91015625,9090.91015625,9090.91015625,2889
8953.169921875,8953.169921875,8953.169921875,8953.169921875,8953.169921875,726
9228.650390625,9297.51953125,9159.7802734375,9159.7802734375,9159.7802734375,2323
9366.3896484375,9366.3896484375,9366.3896484375,9366.3896484375,9366.3896484375,304
9159.7802734375,9159.7802734375,9090.91015625,9090.91015625,9090.91015625,2482
8953.169921875,9090.91015625,8953.169921875,9090.91015625,9090.91015625,580
9504.1298828125,9504.1298828125,9366.3896484375,9366.3896484375,9366.3896484375,406
9366.3896484375,9435.259765625,9297.51953125,9435.259765625,9435.259765625,3325
9159.7802734375,9159.7802734375,9159.7802734375,9159.7802734375,9159.7802734375,14
9573.0,9573.0,9573.0,9573.0,9573.0,14
9641.8701171875,9641.8701171875,9641.8701171875,9641.8701171875,9641.8701171875,14
9366.3896484375,9366.3896484375,9297.51953125,9297.51953125,9297.51953125,1219
8953.169921875,8953.169921875,8953.169921875,8953.169921875,8953.169921875,72
9022.0400390625,9022.0400390625,9022.0400390625,9022.0400390625,9022.0400390625,1466
8608.8203125,8746.5595703125,8608.8203125,8746.5595703125,8746.5595703125,1815
8815.4296875,9159.7802734375,8815.4296875,9159.7802734375,9159.7802734375,130
9297.51953125,9297.51953125,9297.51953125,9297.51953125,9297.51953125,130
9090.91015625,9297.51953125,9090.91015625,9297.51953125,9297.51953125,232
9297.51953125,9297.51953125,9297.51953125,9297.51953125,9297.51953125,0
9297.51953125,9297.51953125,9228.650390625,9228.650390625,9228.650390625,145
9090.91015625,9090.91015625,9090.91015625,9090.91015625,9090.91015625,290
9504.1298828125,9504.1298828125,9504.1298828125,9504.1298828125,9504.1298828125,43
9779.6103515625,9917.3603515625,9297.51953125,9297.51953125,9297.51953125,1829
9159.7802734375,9159.7802734375,9159.7802734375,9159.7802734375,9159.7802734375,392
9366.3896484375,9366.3896484375,9159.7802734375,9297.51953125,9297.51953125,784
8953.169921875,8953.169921875,8953.169921875,8953.169921875,8953.169921875,217
9297.51953125,9297.51953125,9297.51953125,9297.51953125,9297.51953125,29
9435.259765625,9435.259765625,9435.259765625,9435.259765625,9435.259765625,29
9504.1298828125,9504.1298828125,9297.51953125,9435.259765625,9435.259765625,566
9159.7802734375,9159.7802734375,9022.0400390625,9022.0400390625,9022.0400390625,1669
9435.259765625,9435.259765625,9435.259765625,9435.259765625,9435.259765625,29
9435.259765625,9435.259765625,9435.259765625,9435.259765625,9435.259765625,0
9573.0,9573.0,9573.0,9573.0,9573.0,43
9159.7802734375,9228.650390625,9159.7802734375,9228.650390625,9228.650390625,7826
9366.3896484375,9366.3896484375,9366.3896484375,9366.3896484375,9366.3896484375,290
8953.169921875,8953.169921875,8953.169921875,8953.169921875,8953.169921875,580
8953.169921875,8953.169921875,8539.9501953125,8539.9501953125,8539.9501953125,2642
8953.169921875,8953.169921875,8471.0703125,8953.169921875,8953.169921875,5125
8953.169921875,8953.169921875,8953.169921875,8953.169921875,8953.169921875,0
8953.169921875,8953.169921875,8953.169921875,8953.169921875,8953.169921875,43
