Open,High,Low,Close,Adj Close,Volume
196.75,196.8000030517578,196.75,196.8000030517578,196.8000030517578,500
195.89999389648438,202.39999389648438,195.89999389648438,201.0,201.0,300
205.0,209.0,202.14999389648438,202.14999389648438,202.14999389648438,12
199.5,208.75,199.5,199.5,199.5,0
196.60000610351562,212.4499969482422,196.60000610351562,196.60000610351562,196.60000610351562,0
201.5,211.0,201.5,201.5,201.5,0
193.0,220.4499969482422,193.0,201.0500030517578,201.0500030517578,6
192.0,200.0,192.0,197.14999389648438,197.14999389648438,200
188.0,202.75,188.0,202.75,202.75,22
194.0,201.0500030517578,194.0,201.0,201.0,700
192.0,200.0500030517578,192.0,200.0500030517578,200.0500030517578,3
200.0,200.0,196.0500030517578,196.0500030517578,196.0500030517578,60
200.0,204.9499969482422,195.0,196.0,196.0,800
190.0,213.89999389648438,190.0,213.89999389648438,213.89999389648438,1800
205.25,207.0,200.3000030517578,205.0,205.0,1000
205.0,205.0,205.0,205.0,205.0,100
221.10000610351562,228.39999389648438,219.25,221.0,221.0,1500
221.0,221.0,216.3000030517578,220.89999389648438,220.89999389648438,600
238.0,238.0,222.0,224.9499969482422,224.9499969482422,200
229.6999969482422,229.8000030517578,222.25,224.0,224.0,100
225.0,229.0,218.0,220.0,220.0,300
220.0,223.0,217.0500030517578,219.0,219.0,800
220.0,230.0,220.0,230.0,230.0,400
229.85000610351562,230.0,222.1999969482422,224.0500030517578,224.0500030517578,900
220.3000030517578,225.0,220.0,221.5,221.5,200
222.0,225.9499969482422,222.0,225.9499969482422,225.9499969482422,100
216.0,225.10000610351562,216.0,225.0,225.0,500
227.0,228.5,224.5,224.5,224.5,200
229.3000030517578,229.3000030517578,224.89999389648438,227.64999389648438,227.64999389648438,200
225.0,227.0,225.0,227.0,227.0,45
224.1999969482422,228.8000030517578,224.0,227.4499969482422,227.4499969482422,500
229.3000030517578,229.5,224.0500030517578,227.39999389648438,227.39999389648438,100
222.5,225.9499969482422,222.5,225.9499969482422,225.9499969482422,100
228.89999389648438,228.89999389648438,224.8000030517578,225.0500030517578,225.0500030517578,300
227.10000610351562,228.89999389648438,225.0,225.3000030517578,225.3000030517578,800
229.0,232.0,225.0,225.0,225.0,700
225.5,228.9499969482422,225.5,228.0,228.0,300
241.64999389648438,241.6999969482422,225.8000030517578,228.0,228.0,300
233.9499969482422,234.0,233.4499969482422,233.64999389648438,233.64999389648438,200
230.10000610351562,231.9499969482422,228.0,231.9499969482422,231.9499969482422,800
247.0,247.0,228.25,230.0,230.0,600
239.8000030517578,246.3000030517578,232.0,236.0,236.0,2500
245.0,245.0,238.5,240.0,240.0,800
264.0,264.0,242.10000610351562,244.0500030517578,244.0500030517578,2300
258.0,258.0,243.0,246.0,246.0,1000
235.0,250.0,230.0500030517578,243.3000030517578,243.3000030517578,1000
257.6499938964844,257.6499938964844,247.0,250.0,250.0,2900
250.0,270.0,246.0,256.0,256.0,35600
245.0,248.75,210.0,233.10000610351562,233.10000610351562,8400
230.0,232.9499969482422,227.5,227.5,227.5,1100
226.0,239.0,223.5500030517578,225.0500030517578,225.0500030517578,1900
226.35000610351562,228.0,224.0,224.0,224.0,200
224.0,234.6999969482422,224.0,234.6999969482422,234.6999969482422,500
226.0,228.89999389648438,224.0,224.1999969482422,224.1999969482422,400
231.0,231.0,220.60000610351562,221.5,221.5,900
222.5,224.25,219.5500030517578,219.5500030517578,219.5500030517578,400
220.0,222.0,217.35000610351562,218.0,218.0,400
218.5,224.6999969482422,218.39999389648438,218.39999389648438,218.39999389648438,1000
201.25,217.25,201.25,213.39999389648438,213.39999389648438,2000
210.1999969482422,215.0,209.0,209.0,209.0,800
210.0,213.6999969482422,202.25,213.6999969482422,213.6999969482422,800
207.0500030517578,210.6999969482422,205.0,205.0,205.0,300
203.10000610351562,213.4499969482422,203.10000610351562,204.5,204.5,89
202.0,215.0,201.39999389648438,215.0,215.0,500
205.10000610351562,211.9499969482422,205.0,211.9499969482422,211.9499969482422,300
205.0,219.6999969482422,205.0,210.5500030517578,210.5500030517578,800
208.0,217.89999389648438,205.60000610351562,209.4499969482422,209.4499969482422,100
203.0,210.0500030517578,203.0,204.8000030517578,204.8000030517578,90
207.5,207.5,201.85000610351562,201.85000610351562,201.85000610351562,300
200.0,205.0,196.5500030517578,201.0,201.0,1100
200.0500030517578,205.0,190.25,205.0,205.0,500
195.0,202.0,195.0,202.0,202.0,78
204.0,204.0,200.0,200.0,200.0,81
204.0,204.0,197.0,197.0,197.0,700
195.5,208.6999969482422,195.5,208.6999969482422,208.6999969482422,2
195.5500030517578,202.0,192.0500030517578,192.0500030517578,192.0500030517578,200
196.0,196.0,190.0,190.0,190.0,500
188.0,198.89999389648438,186.0,198.0,198.0,500
192.0500030517578,200.0,192.0500030517578,198.0,198.0,64
190.25,197.89999389648438,190.25,195.0,195.0,1100
200.0,200.0,191.3000030517578,194.0,194.0,95
200.0,200.0,195.0,195.0,195.0,100
200.0,200.0,200.0,200.0,200.0,10
204.0,204.0,191.0,195.0,195.0,100
191.0,200.0,191.0,199.5,199.5,100
197.0,204.0,190.10000610351562,195.0,195.0,100
196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,196.3000030517578,28
197.5,197.5,197.5,197.5,197.5,1
198.1999969482422,198.1999969482422,195.5500030517578,195.5500030517578,195.5500030517578,200
198.0,200.0,195.0,195.0,195.0,300
194.39999389648438,199.89999389648438,194.39999389648438,194.8000030517578,194.8000030517578,44
193.0500030517578,197.0,190.0,194.0,194.0,1200
211.60000610351562,211.60000610351562,193.0,199.4499969482422,199.4499969482422,3600
200.0,200.8000030517578,192.6999969482422,193.3000030517578,193.3000030517578,700
194.10000610351562,194.10000610351562,191.0,191.0,191.0,800
198.0,198.0,198.0,198.0,198.0,1
191.0500030517578,199.0,190.0,190.0,190.0,100
193.25,201.89999389648438,193.25,198.0,198.0,100
190.89999389648438,197.9499969482422,190.89999389648438,197.9499969482422,197.9499969482422,400
194.25,200.0,194.25,194.5,194.5,200
191.39999389648438,191.39999389648438,191.3000030517578,191.3000030517578,191.3000030517578,50
204.0,204.0,192.0,192.0,192.0,100
184.0,201.0,184.0,195.0,195.0,200
194.10000610351562,196.0,194.10000610351562,196.0,196.0,500
204.0,221.89999389648438,190.0,192.0,192.0,1300
201.39999389648438,204.89999389648438,200.10000610351562,200.35000610351562,200.35000610351562,200
196.25,202.0,194.0,202.0,202.0,75
204.8000030517578,205.0,201.0,201.0,201.0,3000
200.0,202.0,200.0,202.0,202.0,100
195.14999389648438,210.0,195.14999389648438,208.0,208.0,1000
203.0,209.0,200.0,205.6999969482422,205.6999969482422,1000
209.0,209.0,204.0,205.0,205.0,100
201.0,205.0500030517578,198.0,204.85000610351562,204.85000610351562,300
200.14999389648438,200.14999389648438,200.14999389648438,200.14999389648438,200.14999389648438,22
200.25,205.0,200.0,205.0,205.0,100
200.0500030517578,205.0,200.0500030517578,201.5,201.5,17
199.9499969482422,203.6999969482422,199.35000610351562,203.6999969482422,203.6999969482422,31
200.0,209.0,200.0,205.0,205.0,400
205.0,205.0,205.0,205.0,205.0,27
205.0,218.89999389648438,200.0,209.0,209.0,2300
219.0,219.0,203.0,208.0,208.0,700
209.0,212.6999969482422,196.39999389648438,198.0,198.0,3000
199.0,213.0,199.0,202.0,202.0,200
201.85000610351562,216.5,200.14999389648438,202.89999389648438,202.89999389648438,1700
200.25,220.0,198.6999969482422,200.0,200.0,4500
235.0,235.0,199.75,204.6999969482422,204.6999969482422,2200
209.35000610351562,209.35000610351562,206.0,206.0,206.0,100
225.0,225.0,201.0,207.9499969482422,207.9499969482422,700
213.9499969482422,213.9499969482422,202.0,205.0,205.0,500
235.0,235.0,200.0,207.0,207.0,3800
200.89999389648438,209.85000610351562,200.0,200.14999389648438,200.14999389648438,500
200.0500030517578,208.0,194.0,195.0,195.0,3900
196.5,198.5,194.0,195.0,195.0,63
192.5,196.5,190.0,190.0,190.0,800
190.0,192.0,188.0,190.0,190.0,500
185.25,189.0,185.0,186.0,186.0,700
186.1999969482422,186.1999969482422,181.0,181.5,181.5,600
183.8000030517578,185.0,178.0,183.25,183.25,308
180.0500030517578,192.0,180.0500030517578,188.0,188.0,109
181.10000610351562,184.0,170.0,180.0,180.0,1711
184.89999389648438,184.89999389648438,179.89999389648438,179.89999389648438,179.89999389648438,153
176.0,176.0,175.0,176.0,176.0,395
180.0,187.0,180.0,187.0,187.0,471
181.8000030517578,186.0,181.8000030517578,184.9499969482422,184.9499969482422,291
179.0,185.9499969482422,176.6999969482422,179.0,179.0,236
185.0,185.0,179.1999969482422,179.1999969482422,179.1999969482422,163
183.89999389648438,183.89999389648438,183.89999389648438,183.89999389648438,183.89999389648438,100
175.10000610351562,179.0,170.0,172.25,172.25,229
175.0,179.9499969482422,172.5,179.9499969482422,179.9499969482422,415
171.25,171.25,171.25,171.25,171.25,20
179.89999389648438,184.89999389648438,178.1999969482422,178.1999969482422,178.1999969482422,91
184.0,185.0,173.0,176.0,176.0,72
177.0,183.89999389648438,175.0,176.0,176.0,251
179.5,179.5,174.8000030517578,174.8000030517578,174.8000030517578,99
173.0,179.5,171.0,176.14999389648438,176.14999389648438,500
174.0,174.0500030517578,174.0,174.0500030517578,174.0500030517578,79
173.39999389648438,193.0,173.39999389648438,173.39999389648438,173.39999389648438,0
174.5,182.9499969482422,174.0,176.0500030517578,176.0500030517578,457
181.5,183.5,181.5,183.5,183.5,30
175.0,194.9499969482422,175.0,193.60000610351562,193.60000610351562,1080
193.85000610351562,193.85000610351562,182.5,186.3000030517578,186.3000030517578,147
184.0,190.0,184.0,184.0,184.0,0
183.10000610351562,191.9499969482422,183.10000610351562,183.10000610351562,183.10000610351562,0
189.0,189.0,183.25,185.85000610351562,185.85000610351562,47
196.5,196.5,181.5,181.5,181.5,122
184.0,184.0,180.0,180.64999389648438,180.64999389648438,638
178.25,187.5,178.0,179.5500030517578,179.5500030517578,279
178.0,178.6999969482422,174.10000610351562,175.89999389648438,175.89999389648438,62
177.0,177.75,174.10000610351562,175.3000030517578,175.3000030517578,532
175.0,175.0,173.25,174.3000030517578,174.3000030517578,900
173.0,179.89999389648438,173.0,175.75,175.75,462
179.89999389648438,179.89999389648438,174.0,175.5500030517578,175.5500030517578,593
175.35000610351562,179.5500030517578,175.35000610351562,175.35000610351562,175.35000610351562,0
175.0,178.89999389648438,175.0,178.89999389648438,178.89999389648438,49
179.5,179.5,179.39999389648438,179.39999389648438,179.39999389648438,61
175.35000610351562,178.75,175.35000610351562,175.35000610351562,175.35000610351562,0
172.8000030517578,175.14999389648438,172.8000030517578,175.14999389648438,175.14999389648438,2
179.85000610351562,181.5,177.0,179.9499969482422,179.9499969482422,72
175.0500030517578,181.0,175.0500030517578,175.0500030517578,175.0500030517578,0
174.0500030517578,175.0,174.0,174.0,174.0,286
174.0,178.0,173.60000610351562,173.60000610351562,173.60000610351562,131
175.5,175.5,170.0,170.0,170.0,1099
170.0500030517578,170.0500030517578,164.10000610351562,165.5,165.5,2015
172.8000030517578,172.85000610351562,167.1999969482422,171.60000610351562,171.60000610351562,299
190.0,190.0,163.10000610351562,165.9499969482422,165.9499969482422,457
161.0500030517578,167.1999969482422,161.0500030517578,162.64999389648438,162.64999389648438,141
185.0,185.0,161.4499969482422,164.64999389648438,164.64999389648438,361
161.5,164.5,159.5,162.64999389648438,162.64999389648438,198
161.0,165.25,161.0,162.0,162.0,115
160.25,163.85000610351562,156.0,163.85000610351562,163.85000610351562,277
169.8000030517578,169.8000030517578,160.14999389648438,164.0,164.0,345
160.25,163.9499969482422,158.0,161.0,161.0,167
169.89999389648438,169.89999389648438,160.0500030517578,165.4499969482422,165.4499969482422,9
166.35000610351562,166.35000610351562,166.35000610351562,166.35000610351562,166.35000610351562,7
180.0,184.75,166.0,171.89999389648438,171.89999389648438,501
180.0,180.0,166.0,166.0,166.0,62
166.10000610351562,169.0,166.10000610351562,167.8000030517578,167.8000030517578,495
167.0,169.0,162.0,167.1999969482422,167.1999969482422,116
179.85000610351562,179.85000610351562,158.0500030517578,162.0,162.0,33
161.75,166.89999389648438,161.75,166.89999389648438,166.89999389648438,2
168.0,168.0,163.0,163.0,163.0,26
169.0,169.0,169.0,169.0,169.0,1
168.9499969482422,168.9499969482422,162.5,162.5500030517578,162.5500030517578,21
175.0,175.0,161.0,166.5500030517578,166.5500030517578,67
166.5,166.85000610351562,161.75,162.4499969482422,162.4499969482422,71
168.9499969482422,168.9499969482422,168.9499969482422,168.9499969482422,168.9499969482422,1
165.0,166.89999389648438,165.0,166.89999389648438,166.89999389648438,2
161.5,165.6999969482422,161.4499969482422,165.6999969482422,165.6999969482422,417
166.89999389648438,166.89999389648438,162.85000610351562,163.0,163.0,204
165.89999389648438,180.0,161.0,167.5500030517578,167.5500030517578,126
162.39999389648438,167.85000610351562,162.39999389648438,162.39999389648438,162.39999389648438,0
167.5,170.0,160.25,164.89999389648438,164.89999389648438,460
162.0,169.0,162.0,166.8000030517578,166.8000030517578,836
162.14999389648438,172.0,162.14999389648438,162.14999389648438,162.14999389648438,0
162.10000610351562,166.0,162.10000610351562,164.14999389648438,164.14999389648438,769
163.0500030517578,163.0500030517578,163.0,163.0,163.0,100
164.89999389648438,165.0,164.6999969482422,164.8000030517578,164.8000030517578,1088
164.0,166.9499969482422,164.0,165.10000610351562,165.10000610351562,1352
164.5,167.89999389648438,164.5,167.89999389648438,167.89999389648438,13
165.5,168.9499969482422,165.5,165.5,165.5,0
169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,169.89999389648438,10
167.10000610351562,169.0,167.10000610351562,169.0,169.0,200
167.0,167.0,167.0,167.0,167.0,65
167.0,168.0,167.0,168.0,168.0,28
167.25,168.0,165.0,168.0,168.0,307
165.10000610351562,167.9499969482422,165.10000610351562,167.39999389648438,167.39999389648438,61
171.0,171.0,168.0,168.60000610351562,168.60000610351562,181
168.5500030517578,177.0,168.5500030517578,173.0,173.0,258
172.0500030517578,172.25,172.0,172.0500030517578,172.0500030517578,82
173.0500030517578,185.0,173.0500030517578,176.89999389648438,176.89999389648438,147
184.89999389648438,185.0,173.0500030517578,173.14999389648438,173.14999389648438,517
192.0,192.0,171.0500030517578,180.0,180.0,40
174.0,184.0,174.0,174.0,174.0,0
180.0,180.0,180.0,180.0,180.0,50
175.25,175.3000030517578,175.25,175.3000030517578,175.3000030517578,15
176.8000030517578,210.0,176.8000030517578,192.14999389648438,192.14999389648438,2806
199.9499969482422,199.9499969482422,185.0,197.75,197.75,2689
194.0,205.0,188.0,202.85000610351562,202.85000610351562,985
195.0500030517578,209.5,191.0500030517578,204.75,204.75,1864
207.89999389648438,207.89999389648438,196.0,200.8000030517578,200.8000030517578,420
199.0,199.0,190.0,190.5500030517578,190.5500030517578,241
209.39999389648438,209.39999389648438,183.10000610351562,186.25,186.25,241
180.10000610351562,197.39999389648438,180.10000610351562,187.75,187.75,83
187.75,190.0,187.75,187.75,187.75,0
182.0,189.0,181.6999969482422,185.3000030517578,185.3000030517578,250
180.0,190.39999389648438,178.10000610351562,179.89999389648438,179.89999389648438,433
180.10000610351562,189.39999389648438,180.10000610351562,180.10000610351562,180.10000610351562,0
171.0,187.0,171.0,187.0,187.0,105
178.39999389648438,197.3000030517578,178.39999389648438,178.39999389648438,178.39999389648438,0
178.0,191.3000030517578,178.0,178.0,178.0,0
175.0,181.0,175.0,181.0,181.0,255
180.0,185.0,175.5,175.5,175.5,350
179.39999389648438,180.0,179.39999389648438,179.89999389648438,179.89999389648438,78
176.0,180.0,176.0,178.89999389648438,178.89999389648438,1802
182.0,182.0,178.0,179.0,179.0,854
180.0,180.0,180.0,180.0,180.0,200
175.25,175.25,171.1999969482422,174.0500030517578,174.0500030517578,772
168.0,187.89999389648438,168.0,176.0,176.0,907
176.0,176.0,176.0,176.0,176.0,355
174.0,174.0,173.10000610351562,173.8000030517578,173.8000030517578,250
197.0,209.75,185.0,189.25,189.25,4029
195.0,198.14999389648438,190.0,193.89999389648438,193.89999389648438,2084
195.0,203.0,193.0,203.0,203.0,806
200.0,204.0,199.0,199.0,199.0,233
198.0,201.0,197.85000610351562,198.0,198.0,603
199.0,203.1999969482422,198.0,200.0500030517578,200.0500030517578,253
208.0,208.0,201.0,201.0,201.0,256
202.0,204.89999389648438,196.0,202.5,202.5,360
206.0,206.0,200.0,203.3000030517578,203.3000030517578,534
201.0500030517578,209.85000610351562,201.0,203.4499969482422,203.4499969482422,573
203.10000610351562,204.25,200.0,200.10000610351562,200.10000610351562,363
200.0,203.9499969482422,199.0,201.0,201.0,177
208.0,208.0,197.0500030517578,204.5,204.5,440
205.0,205.0,196.5,197.10000610351562,197.10000610351562,740
206.0,208.0,198.10000610351562,199.14999389648438,199.14999389648438,1584
202.0,202.0,200.0,200.0,200.0,123
195.60000610351562,198.0,189.5,194.3000030517578,194.3000030517578,435
196.89999389648438,200.0,192.3000030517578,199.1999969482422,199.1999969482422,224
200.0,203.89999389648438,198.14999389648438,201.0,201.0,777
192.0,202.0,192.0,201.0,201.0,64
200.0,203.0,197.0,201.6999969482422,201.6999969482422,858
196.0,204.0,194.39999389648438,201.60000610351562,201.60000610351562,1334
202.0,204.35000610351562,200.10000610351562,202.60000610351562,202.60000610351562,900
211.0,211.0,203.0,204.5500030517578,204.5500030517578,380
205.9499969482422,209.85000610351562,205.0,207.0,207.0,1055
203.0500030517578,219.0,203.0,212.10000610351562,212.10000610351562,1483
217.5,225.10000610351562,216.0500030517578,224.10000610351562,224.10000610351562,2147
220.0,228.9499969482422,220.0,221.35000610351562,221.35000610351562,1276
220.0,220.0,215.10000610351562,220.0,220.0,1207
215.5,222.0,210.0,217.60000610351562,217.60000610351562,4388
216.0500030517578,222.39999389648438,216.0,218.9499969482422,218.9499969482422,2887
207.8000030517578,211.0,201.5,210.25,210.25,2300
205.5,211.0,204.5,207.0,207.0,948
203.0500030517578,213.14999389648438,203.0500030517578,212.75,212.75,6111
203.0,219.0,203.0,215.64999389648438,215.64999389648438,584
212.0500030517578,222.5,212.0500030517578,217.10000610351562,217.10000610351562,340
218.6999969482422,224.60000610351562,210.25,222.14999389648438,222.14999389648438,2515
218.0500030517578,240.0,215.0500030517578,233.60000610351562,233.60000610351562,2304
235.0,235.10000610351562,225.5,233.85000610351562,233.85000610351562,615
235.0,235.0,222.0500030517578,224.0,224.0,284
215.0,226.0,215.0,222.5500030517578,222.5500030517578,477
223.0,244.9499969482422,218.10000610351562,222.39999389648438,222.39999389648438,9696
224.9499969482422,235.0,222.5,233.9499969482422,233.9499969482422,1619
223.0,230.0,222.0,227.9499969482422,227.9499969482422,1350
229.85000610351562,233.5,229.85000610351562,230.0,230.0,527
229.0,233.25,222.5,232.8000030517578,232.8000030517578,812
217.0,233.0,215.0500030517578,233.0,233.0,994
215.5,240.0,210.0,232.5,232.5,2120
250.0,251.0,221.14999389648438,233.3000030517578,233.3000030517578,227
225.5,233.0,225.5,233.0,233.0,305
244.5,245.0,228.10000610351562,235.10000610351562,235.10000610351562,919
224.25,237.0,224.25,234.85000610351562,234.85000610351562,675
232.5,235.0,205.10000610351562,214.75,214.75,858
215.0,220.0,210.0,219.0,219.0,244
211.0,224.25,211.0,224.25,224.25,11
208.0500030517578,229.89999389648438,193.0,214.5500030517578,214.5500030517578,583
200.10000610351562,224.0,200.10000610351562,215.0,215.0,23
207.0500030517578,207.0500030517578,207.0500030517578,207.0500030517578,207.0500030517578,77
193.5,204.0,193.5,199.85000610351562,199.85000610351562,442
218.6999969482422,218.6999969482422,211.6999969482422,218.39999389648438,218.39999389648438,252
233.6999969482422,233.6999969482422,203.0500030517578,210.25,210.25,513
230.0,230.0,207.0500030517578,220.14999389648438,220.14999389648438,1173
220.0,220.0,210.0,218.0,218.0,434
215.0,217.0,207.0,215.0,215.0,43
210.5,215.0,208.0,215.0,215.0,566
217.0,224.0,210.10000610351562,218.5,218.5,184
210.3000030517578,214.0,210.3000030517578,214.0,214.0,10
214.0,214.0500030517578,214.0,214.0500030517578,214.0500030517578,60
219.0,221.0,213.0,213.0,213.0,1008
210.0500030517578,214.0,205.0,212.8000030517578,212.8000030517578,139
216.0,216.0,211.0,214.0,214.0,74
216.0,216.0,209.0,210.39999389648438,210.39999389648438,119
209.0,211.0,207.0,210.0,210.0,76
207.0,209.0,190.25,209.0,209.0,60
206.0,213.5,206.0,213.5,213.5,4181
216.0,216.0,216.0,216.0,216.0,1
206.0,206.0,205.0,205.5,205.5,74
206.0,206.0,206.0,206.0,206.0,150
205.0,214.5,205.0,207.0,207.0,9
209.0,218.0,209.0,209.14999389648438,209.14999389648438,14
215.0,229.0,215.0,219.8000030517578,219.8000030517578,186
