Open,High,Low,Close,Adj Close,Volume
14219.9580078125,14219.9580078125,14219.9580078125,14219.9580078125,14219.9580078125,0
14201.7548828125,14201.7548828125,14201.7548828125,14201.7548828125,14201.7548828125,0
14155.7216796875,14155.7216796875,14155.7216796875,14155.7216796875,14155.7216796875,0
14186.6220703125,14186.6220703125,14186.6220703125,14186.6220703125,14186.6220703125,0
14111.19921875,14111.19921875,14111.19921875,14111.19921875,14111.19921875,0
13985.3125,13985.3125,13985.3125,13985.3125,13985.3125,0
14087.9208984375,14087.9208984375,14087.9208984375,14087.9208984375,14087.9208984375,0
14271.8759765625,14271.8759765625,14271.8759765625,14271.8759765625,14271.8759765625,0
14419.0869140625,14419.0869140625,14419.0869140625,14419.0869140625,14419.0869140625,0
14215.419921875,14215.419921875,14215.419921875,14215.419921875,14215.419921875,0
14253.2890625,14253.2890625,14253.2890625,14253.2890625,14253.2890625,0
14354.44140625,14354.44140625,14354.44140625,14354.44140625,14354.44140625,0
14394.986328125,14394.986328125,14394.986328125,14394.986328125,14394.986328125,0
14373.4111328125,14373.4111328125,14373.4111328125,14373.4111328125,14373.4111328125,0
14354.439453125,14354.439453125,14354.439453125,14354.439453125,14354.439453125,0
14284.771484375,14284.771484375,14284.771484375,14284.771484375,14284.771484375,0
14305.5234375,14305.5234375,14305.5234375,14305.5234375,14305.5234375,0
14390.8583984375,14390.8583984375,14390.8583984375,14390.8583984375,14390.8583984375,0
14389.2958984375,14389.2958984375,14389.2958984375,14389.2958984375,14389.2958984375,0
14412.4423828125,14412.4423828125,14412.4423828125,14412.4423828125,14412.4423828125,0
14569.310546875,14569.310546875,14569.310546875,14569.310546875,14569.310546875,0
14568.9912109375,14568.9912109375,14568.9912109375,14568.9912109375,14568.9912109375,0
14480.1875,14480.1875,14480.1875,14480.1875,14480.1875,0
14307.19140625,14307.19140625,14307.19140625,14307.19140625,14307.19140625,0
14173.4423828125,14173.4423828125,14173.4423828125,14173.4423828125,14173.4423828125,0
14077.986328125,14077.986328125,14077.986328125,14077.986328125,14077.986328125,0
14044.1279296875,14044.1279296875,14044.1279296875,14044.1279296875,14044.1279296875,0
14141.46484375,14141.46484375,14141.46484375,14141.46484375,14141.46484375,0
14120.4287109375,14120.4287109375,14120.4287109375,14120.4287109375,14120.4287109375,0
14158.98046875,14158.98046875,14158.98046875,14158.98046875,14158.98046875,0
13989.09765625,13989.09765625,13989.09765625,13989.09765625,13989.09765625,0
14028.0322265625,14028.0322265625,14028.0322265625,14028.0322265625,14028.0322265625,0
14044.9169921875,14044.9169921875,14044.9169921875,14044.9169921875,14044.9169921875,0
14157.8828125,14157.8828125,14157.8828125,14157.8828125,14157.8828125,0
14074.265625,14074.265625,14074.265625,14074.265625,14074.265625,0
13899.4130859375,13899.4130859375,13899.4130859375,13899.4130859375,13899.4130859375,0
13634.4619140625,13634.4619140625,13634.4619140625,13634.4619140625,13634.4619140625,0
13711.3212890625,13711.3212890625,13711.3212890625,13711.3212890625,13711.3212890625,0
13574.5498046875,13574.5498046875,13574.5498046875,13574.5498046875,13574.5498046875,0
13583.4599609375,13583.4599609375,13583.4599609375,13583.4599609375,13583.4599609375,0
13372.083984375,13372.083984375,13372.083984375,13372.083984375,13372.083984375,0
13442.5205078125,13442.5205078125,13442.5205078125,13442.5205078125,13442.5205078125,0
13417.99609375,13417.99609375,13417.99609375,13417.99609375,13417.99609375,0
13587.2470703125,13587.2470703125,13587.2470703125,13587.2470703125,13587.2470703125,0
13510.5966796875,13510.5966796875,13510.5966796875,13510.5966796875,13510.5966796875,0
13413.6103515625,13413.6103515625,13413.6103515625,13413.6103515625,13413.6103515625,0
13376.634765625,13376.634765625,13376.634765625,13376.634765625,13376.634765625,0
13394.96484375,13394.96484375,13394.96484375,13394.96484375,13394.96484375,0
13591.92578125,13591.92578125,13591.92578125,13591.92578125,13591.92578125,0
13632.7236328125,13632.7236328125,13632.7236328125,13632.7236328125,13632.7236328125,0
13529.9658203125,13529.9658203125,13529.9658203125,13529.9658203125,13529.9658203125,0
13707.9248046875,13707.9248046875,13707.9248046875,13707.9248046875,13707.9248046875,0
13876.609375,13876.609375,13876.609375,13876.609375,13876.609375,0
13948.9482421875,13948.9482421875,13948.9482421875,13948.9482421875,13948.9482421875,0
13987.142578125,13987.142578125,13987.142578125,13987.142578125,13987.142578125,0
14000.8154296875,14000.8154296875,14000.8154296875,14000.8154296875,14000.8154296875,0
14059.5185546875,14059.5185546875,14059.5185546875,14059.5185546875,14059.5185546875,0
13928.42578125,13928.42578125,13928.42578125,13928.42578125,13928.42578125,0
14071.7255859375,14071.7255859375,14071.7255859375,14071.7255859375,14071.7255859375,0
14180.33203125,14180.33203125,14180.33203125,14180.33203125,14180.33203125,0
14285.005859375,14285.005859375,14285.005859375,14285.005859375,14285.005859375,0
14402.2373046875,14402.2373046875,14402.2373046875,14402.2373046875,14402.2373046875,0
14305.3515625,14305.3515625,14305.3515625,14305.3515625,14305.3515625,0
14166.1796875,14166.1796875,14166.1796875,14166.1796875,14166.1796875,0
14230.7607421875,14230.7607421875,14230.7607421875,14230.7607421875,14230.7607421875,0
14155.978515625,14155.978515625,14155.978515625,14155.978515625,14155.978515625,0
14144.466796875,14144.466796875,14144.466796875,14144.466796875,14144.466796875,0
14122.42578125,14122.42578125,14122.42578125,14122.42578125,14122.42578125,0
14178.8349609375,14178.8349609375,14178.8349609375,14178.8349609375,14178.8349609375,0
14078.59375,14078.59375,14078.59375,14078.59375,14078.59375,0
14137.171875,14137.171875,14137.171875,14137.171875,14137.171875,0
14142.345703125,14142.345703125,14142.345703125,14142.345703125,14142.345703125,0
14117.77734375,14117.77734375,14117.77734375,14117.77734375,14117.77734375,0
14031.63671875,14031.63671875,14031.63671875,14031.63671875,14031.63671875,0
13941.4873046875,13941.4873046875,13941.4873046875,13941.4873046875,13941.4873046875,0
13930.0830078125,13930.0830078125,13930.0830078125,13930.0830078125,13930.0830078125,0
13939.1025390625,13939.1025390625,13939.1025390625,13939.1025390625,13939.1025390625,0
13849.126953125,13849.126953125,13849.126953125,13849.126953125,13849.126953125,0
13870.2138671875,13870.2138671875,13870.2138671875,13870.2138671875,13870.2138671875,0
13622.4404296875,13622.4404296875,13622.4404296875,13622.4404296875,13622.4404296875,0
13549.33984375,13549.33984375,13549.33984375,13549.33984375,13549.33984375,0
13615.4892578125,13615.4892578125,13615.4892578125,13615.4892578125,13615.4892578125,0
13579.833984375,13579.833984375,13579.833984375,13579.833984375,13579.833984375,0
13660.3642578125,13660.3642578125,13660.3642578125,13660.3642578125,13660.3642578125,0
13998.7138671875,13998.7138671875,13998.7138671875,13998.7138671875,13998.7138671875,0
13987.4423828125,13987.4423828125,13987.4423828125,13987.4423828125,13987.4423828125,0
14117.6044921875,14117.6044921875,14117.6044921875,14117.6044921875,14117.6044921875,0
14044.748046875,14044.748046875,14044.748046875,14044.748046875,14044.748046875,0
14351.828125,14351.828125,14351.828125,14351.828125,14351.828125,0
14375.6328125,14375.6328125,14375.6328125,14375.6328125,14375.6328125,0
14362.7041015625,14362.7041015625,14362.7041015625,14362.7041015625,14362.7041015625,0
14269.3134765625,14269.3134765625,14269.3134765625,14269.3134765625,14269.3134765625,0
14365.404296875,14365.404296875,14365.404296875,14365.404296875,14365.404296875,0
14516.0693359375,14516.0693359375,14516.0693359375,14516.0693359375,14516.0693359375,0
14580.806640625,14580.806640625,14580.806640625,14580.806640625,14580.806640625,0
14630.75390625,14630.75390625,14630.75390625,14630.75390625,14630.75390625,0
14707.3486328125,14707.3486328125,14707.3486328125,14707.3486328125,14707.3486328125,0
14744.55859375,14744.55859375,14744.55859375,14744.55859375,14744.55859375,0
14676.4052734375,14676.4052734375,14676.4052734375,14676.4052734375,14676.4052734375,0
14578.634765625,14578.634765625,14578.634765625,14578.634765625,14578.634765625,0
14350.126953125,14350.126953125,14350.126953125,14350.126953125,14350.126953125,0
14174.0830078125,14174.0830078125,14174.0830078125,14174.0830078125,14174.0830078125,0
14012.13671875,14012.13671875,14012.13671875,14012.13671875,14012.13671875,0
13923.8154296875,13923.8154296875,13923.8154296875,13923.8154296875,13923.8154296875,0
14058.396484375,14058.396484375,14058.396484375,14058.396484375,14058.396484375,0
14174.4228515625,14174.4228515625,14174.4228515625,14174.4228515625,14174.4228515625,0
14106.6708984375,14106.6708984375,14106.6708984375,14106.6708984375,14106.6708984375,0
13861.6279296875,13861.6279296875,13861.6279296875,13861.6279296875,13861.6279296875,0
13844.3349609375,13844.3349609375,13844.3349609375,13844.3349609375,13844.3349609375,0
13597.693359375,13597.693359375,13597.693359375,13597.693359375,13597.693359375,0
13529.4052734375,13529.4052734375,13529.4052734375,13529.4052734375,13529.4052734375,0
13455.97265625,13455.97265625,13455.97265625,13455.97265625,13455.97265625,0
13300.6494140625,13300.6494140625,13300.6494140625,13300.6494140625,13300.6494140625,0
13293.2509765625,13293.2509765625,13293.2509765625,13293.2509765625,13293.2509765625,0
13167.28515625,13167.28515625,13167.28515625,13167.28515625,13167.28515625,0
13094.2548828125,13094.2548828125,13094.2548828125,13094.2548828125,13094.2548828125,0
13070.9130859375,13070.9130859375,13070.9130859375,13070.9130859375,13070.9130859375,0
13366.921875,13366.921875,13366.921875,13366.921875,13366.921875,0
13519.3408203125,13519.3408203125,13519.3408203125,13519.3408203125,13519.3408203125,0
13576.380859375,13576.380859375,13576.380859375,13576.380859375,13576.380859375,0
13704.521484375,13704.521484375,13704.521484375,13704.521484375,13704.521484375,0
13614.6552734375,13614.6552734375,13614.6552734375,13614.6552734375,13614.6552734375,0
13584.142578125,13584.142578125,13584.142578125,13584.142578125,13584.142578125,0
13582.8359375,13582.8359375,13582.8359375,13582.8359375,13582.8359375,0
13686.2744140625,13686.2744140625,13686.2744140625,13686.2744140625,13686.2744140625,0
13843.4365234375,13843.4365234375,13843.4365234375,13843.4365234375,13843.4365234375,0
13625.244140625,13625.244140625,13625.244140625,13625.244140625,13625.244140625,0
13447.634765625,13447.634765625,13447.634765625,13447.634765625,13447.634765625,0
13295.9609375,13295.9609375,13295.9609375,13295.9609375,13295.9609375,0
13476.8076171875,13476.8076171875,13476.8076171875,13476.8076171875,13476.8076171875,0
13473.361328125,13473.361328125,13473.361328125,13473.361328125,13473.361328125,0
13221.40234375,13221.40234375,13221.40234375,13221.40234375,13221.40234375,0
13102.4716796875,13102.4716796875,13102.4716796875,13102.4716796875,13102.4716796875,0
13062.7236328125,13062.7236328125,13062.7236328125,13062.7236328125,13062.7236328125,0
12959.87890625,12959.87890625,12959.87890625,12959.87890625,12959.87890625,0
13080.6328125,13080.6328125,13080.6328125,13080.6328125,13080.6328125,0
13460.9501953125,13460.9501953125,13460.9501953125,13460.9501953125,13460.9501953125,0
13381.0458984375,13381.0458984375,13381.0458984375,13381.0458984375,13381.0458984375,0
13313.7890625,13313.7890625,13313.7890625,13313.7890625,13313.7890625,0
13504.951171875,13504.951171875,13504.951171875,13504.951171875,13504.951171875,0
13519.451171875,13519.451171875,13519.451171875,13519.451171875,13519.451171875,0
13554.611328125,13554.611328125,13554.611328125,13554.611328125,13554.611328125,0
13320.4111328125,13320.4111328125,13320.4111328125,13320.4111328125,13320.4111328125,0
13071.4912109375,13071.4912109375,13071.4912109375,13071.4912109375,13071.4912109375,0
13314.1875,13314.1875,13314.1875,13314.1875,13314.1875,0
13169.8583984375,13169.8583984375,13169.8583984375,13169.8583984375,13169.8583984375,0
13198.0869140625,13198.0869140625,13198.0869140625,13198.0869140625,13198.0869140625,0
13451.6552734375,13451.6552734375,13451.6552734375,13451.6552734375,13451.6552734375,0
13665.4130859375,13665.4130859375,13665.4130859375,13665.4130859375,13665.4130859375,0
13905.966796875,13905.966796875,13905.966796875,13905.966796875,13905.966796875,0
14017.5166015625,14017.5166015625,14017.5166015625,14017.5166015625,14017.5166015625,0
13974.6826171875,13974.6826171875,13974.6826171875,13974.6826171875,13974.6826171875,0
14008.9052734375,14008.9052734375,14008.9052734375,14008.9052734375,14008.9052734375,0
13753.236328125,13753.236328125,13753.236328125,13753.236328125,13753.236328125,0
13914.2412109375,13914.2412109375,13914.2412109375,13914.2412109375,13914.2412109375,0
13962.1640625,13962.1640625,13962.1640625,13962.1640625,13962.1640625,0
14187.1591796875,14187.1591796875,14187.1591796875,14187.1591796875,14187.1591796875,0
14191.9287109375,14191.9287109375,14191.9287109375,14191.9287109375,14191.9287109375,0
14031.2431640625,14031.2431640625,14031.2431640625,14031.2431640625,14031.2431640625,0
14188.296875,14188.296875,14188.296875,14188.296875,14188.296875,0
14098.572265625,14098.572265625,14098.572265625,14098.572265625,14098.572265625,0
14092.1201171875,14092.1201171875,14092.1201171875,14092.1201171875,14092.1201171875,0
14276.7783203125,14276.7783203125,14276.7783203125,14276.7783203125,14276.7783203125,0
14522.048828125,14522.048828125,14522.048828125,14522.048828125,14522.048828125,0
14578.2490234375,14578.2490234375,14578.2490234375,14578.2490234375,14578.2490234375,0
14285.7919921875,14285.7919921875,14285.7919921875,14285.7919921875,14285.7919921875,0
14166.26953125,14166.26953125,14166.26953125,14166.26953125,14166.26953125,0
14254.1953125,14254.1953125,14254.1953125,14254.1953125,14254.1953125,0
14173.990234375,14173.990234375,14173.990234375,14173.990234375,14173.990234375,0
13986.197265625,13986.197265625,13986.197265625,13986.197265625,13986.197265625,0
14133.3056640625,14133.3056640625,14133.3056640625,14133.3056640625,14133.3056640625,0
14306.859375,14306.859375,14306.859375,14306.859375,14306.859375,0
14118.45703125,14118.45703125,14118.45703125,14118.45703125,14118.45703125,0
13612.3681640625,13612.3681640625,13612.3681640625,13612.3681640625,13612.3681640625,0
13714.49609375,13714.49609375,13714.49609375,13714.49609375,13714.49609375,0
13417.8642578125,13417.8642578125,13417.8642578125,13417.8642578125,13417.8642578125,0
13396.0302734375,13396.0302734375,13396.0302734375,13396.0302734375,13396.0302734375,0
13546.966796875,13546.966796875,13546.966796875,13546.966796875,13546.966796875,0
13212.484375,13212.484375,13212.484375,13212.484375,13212.484375,0
13163.822265625,13163.822265625,13163.822265625,13163.822265625,13163.822265625,0
13198.5673828125,13198.5673828125,13198.5673828125,13198.5673828125,13198.5673828125,0
13489.6689453125,13489.6689453125,13489.6689453125,13489.6689453125,13489.6689453125,0
13183.1337890625,13183.1337890625,13183.1337890625,13183.1337890625,13183.1337890625,0
13102.2177734375,13102.2177734375,13102.2177734375,13102.2177734375,13102.2177734375,0
12704.640625,12704.640625,12704.640625,12704.640625,12704.640625,0
12780.7470703125,12780.7470703125,12780.7470703125,12780.7470703125,12780.7470703125,0
12660.3818359375,12660.3818359375,12660.3818359375,12660.3818359375,12660.3818359375,0
12798.60546875,12798.60546875,12798.60546875,12798.60546875,12798.60546875,0
12983.2236328125,12983.2236328125,12983.2236328125,12983.2236328125,12983.2236328125,0
13060.0673828125,13060.0673828125,13060.0673828125,13060.0673828125,13060.0673828125,0
13267.4033203125,13267.4033203125,13267.4033203125,13267.4033203125,13267.4033203125,0
12902.138671875,12902.138671875,12902.138671875,12902.138671875,12902.138671875,0
12946.8876953125,12946.8876953125,12946.8876953125,12946.8876953125,12946.8876953125,0
13103.4267578125,13103.4267578125,13103.4267578125,13103.4267578125,13103.4267578125,0
13201.115234375,13201.115234375,13201.115234375,13201.115234375,13201.115234375,0
13198.923828125,13198.923828125,13198.923828125,13198.923828125,13198.923828125,0
13212.009765625,13212.009765625,13212.009765625,13212.009765625,13212.009765625,0
13282.0478515625,13282.0478515625,13282.0478515625,13282.0478515625,13282.0478515625,0
13528.05078125,13528.05078125,13528.05078125,13528.05078125,13528.05078125,0
13323.9931640625,13323.9931640625,13323.9931640625,13323.9931640625,13323.9931640625,0
13131.68359375,13131.68359375,13131.68359375,13131.68359375,13131.68359375,0
13130.3349609375,13130.3349609375,13130.3349609375,13130.3349609375,13130.3349609375,0
13118.2763671875,13118.2763671875,13118.2763671875,13118.2763671875,13118.2763671875,0
13210.3095703125,13210.3095703125,13210.3095703125,13210.3095703125,13210.3095703125,0
12897.3779296875,12897.3779296875,12897.3779296875,12897.3779296875,12897.3779296875,0
12674.5546875,12674.5546875,12674.5546875,12674.5546875,12674.5546875,0
12275.712890625,12275.712890625,12275.712890625,12275.712890625,12275.712890625,0
12153.89453125,12153.89453125,12153.89453125,12153.89453125,12153.89453125,0
12294.4541015625,12294.4541015625,12294.4541015625,12294.4541015625,12294.4541015625,0
12087.9560546875,12087.9560546875,12087.9560546875,12087.9560546875,12087.9560546875,0
12131.9658203125,12131.9658203125,12131.9658203125,12131.9658203125,12131.9658203125,0
12439.1123046875,12439.1123046875,12439.1123046875,12439.1123046875,12439.1123046875,0
12614.98046875,12614.98046875,12614.98046875,12614.98046875,12614.98046875,0
12921.33984375,12921.33984375,12921.33984375,12921.33984375,12921.33984375,0
13145.357421875,13145.357421875,13145.357421875,13145.357421875,13145.357421875,0
13193.0341796875,13193.0341796875,13193.0341796875,13193.0341796875,13193.0341796875,0
12952.22265625,12952.22265625,12952.22265625,12952.22265625,12952.22265625,0
13058.2470703125,13058.2470703125,13058.2470703125,13058.2470703125,13058.2470703125,0
12989.5380859375,12989.5380859375,12989.5380859375,12989.5380859375,12989.5380859375,0
13125.4990234375,13125.4990234375,13125.4990234375,13125.4990234375,13125.4990234375,0
13195.71875,13195.71875,13195.71875,13195.71875,13195.71875,0
13286.4296875,13286.4296875,13286.4296875,13286.4296875,13286.4296875,0
13322.1259765625,13322.1259765625,13322.1259765625,13322.1259765625,13322.1259765625,0
13259.8291015625,13259.8291015625,13259.8291015625,13259.8291015625,13259.8291015625,0
13096.6181640625,13096.6181640625,13096.6181640625,13096.6181640625,13096.6181640625,0
12985.826171875,12985.826171875,12985.826171875,12985.826171875,12985.826171875,0
12927.96484375,12927.96484375,12927.96484375,12927.96484375,12927.96484375,0
13238.294921875,13238.294921875,13238.294921875,13238.294921875,13238.294921875,0
12957.19921875,12957.19921875,12957.19921875,12957.19921875,12957.19921875,0
13205.78125,13205.78125,13205.78125,13205.78125,13205.78125,0
13093.9736328125,13093.9736328125,13093.9736328125,13093.9736328125,13093.9736328125,0
13284.609375,13284.609375,13284.609375,13284.609375,13284.609375,0
13213.0546875,13213.0546875,13213.0546875,13213.0546875,13213.0546875,0
13276.6533203125,13276.6533203125,13276.6533203125,13276.6533203125,13276.6533203125,0
13342.9892578125,13342.9892578125,13342.9892578125,13342.9892578125,13342.9892578125,0
13448.21875,13448.21875,13448.21875,13448.21875,13448.21875,0
13516.390625,13516.390625,13516.390625,13516.390625,13516.390625,0
13469.091796875,13469.091796875,13469.091796875,13469.091796875,13469.091796875,0
13372.865234375,13372.865234375,13372.865234375,13372.865234375,13372.865234375,0
13344.7265625,13344.7265625,13344.7265625,13344.7265625,13344.7265625,0
13482.365234375,13482.365234375,13482.365234375,13482.365234375,13482.365234375,0
13429.92578125,13429.92578125,13429.92578125,13429.92578125,13429.92578125,0
13452.556640625,13452.556640625,13452.556640625,13452.556640625,13452.556640625,0
13499.5224609375,13499.5224609375,13499.5224609375,13499.5224609375,13499.5224609375,0
13428.2138671875,13428.2138671875,13428.2138671875,13428.2138671875,13428.2138671875,0
13602.7353515625,13602.7353515625,13602.7353515625,13602.7353515625,13602.7353515625,0
13501.375,13501.375,13501.375,13501.375,13501.375,0
13677.04296875,13677.04296875,13677.04296875,13677.04296875,13677.04296875,0
13743.0830078125,13743.0830078125,13743.0830078125,13743.0830078125,13743.0830078125,0
13693.287109375,13693.287109375,13693.287109375,13693.287109375,13693.287109375,0
13585.4267578125,13585.4267578125,13585.4267578125,13585.4267578125,13585.4267578125,0
13521.93359375,13521.93359375,13521.93359375,13521.93359375,13521.93359375,0
13532.5322265625,13532.5322265625,13532.5322265625,13532.5322265625,13532.5322265625,0
13344.7158203125,13344.7158203125,13344.7158203125,13344.7158203125,13344.7158203125,0
13181.287109375,13181.287109375,13181.287109375,13181.287109375,13181.287109375,0
13360.6572265625,13360.6572265625,13360.6572265625,13360.6572265625,13360.6572265625,0
12971.9208984375,12971.9208984375,12971.9208984375,12971.9208984375,12971.9208984375,0
12876.7880859375,12876.7880859375,12876.7880859375,12876.7880859375,12876.7880859375,0
12785.6689453125,12785.6689453125,12785.6689453125,12785.6689453125,12785.6689453125,0
12714.8720703125,12714.8720703125,12714.8720703125,12714.8720703125,12714.8720703125,0
12894.45703125,12894.45703125,12894.45703125,12894.45703125,12894.45703125,0
12712.5986328125,12712.5986328125,12712.5986328125,12712.5986328125,12712.5986328125,0
12696.5791015625,12696.5791015625,12696.5791015625,12696.5791015625,12696.5791015625,0
12934.2119140625,12934.2119140625,12934.2119140625,12934.2119140625,12934.2119140625,0
13170.6005859375,13170.6005859375,13170.6005859375,13170.6005859375,13170.6005859375,0
13287.37109375,13287.37109375,13287.37109375,13287.37109375,13287.37109375,0
13371.2568359375,13371.2568359375,13371.2568359375,13371.2568359375,13371.2568359375,0
12923.142578125,12923.142578125,12923.142578125,12923.142578125,12923.142578125,0
12934.0849609375,12934.0849609375,12934.0849609375,12934.0849609375,12934.0849609375,0
12998.0849609375,12998.0849609375,12998.0849609375,12998.0849609375,12998.0849609375,0
12942.0986328125,12942.0986328125,12942.0986328125,12942.0986328125,12942.0986328125,0
12873.46875,12873.46875,12873.46875,12873.46875,12873.46875,0
12723.9501953125,12723.9501953125,12723.9501953125,12723.9501953125,12723.9501953125,0
12503.15625,12503.15625,12503.15625,12503.15625,12503.15625,0
12529.982421875,12529.982421875,12529.982421875,12529.982421875,12529.982421875,0
12450.947265625,12450.947265625,12450.947265625,12450.947265625,12450.947265625,0
12318.822265625,12318.822265625,12318.822265625,12318.822265625,12318.822265625,0
12305.880859375,12305.880859375,12305.880859375,12305.880859375,12305.880859375,0
12591.337890625,12591.337890625,12591.337890625,12591.337890625,12591.337890625,0
12469.0087890625,12469.0087890625,12469.0087890625,12469.0087890625,12469.0087890625,0
12303.7548828125,12303.7548828125,12303.7548828125,12303.7548828125,12303.7548828125,0
12559.1826171875,12559.1826171875,12559.1826171875,12559.1826171875,12559.1826171875,0
12863.8193359375,12863.8193359375,12863.8193359375,12863.8193359375,12863.8193359375,0
12893.568359375,12893.568359375,12893.568359375,12893.568359375,12893.568359375,0
12737.38671875,12737.38671875,12737.38671875,12737.38671875,12737.38671875,0
12440.9951171875,12440.9951171875,12440.9951171875,12440.9951171875,12440.9951171875,0
12350.83984375,12350.83984375,12350.83984375,12350.83984375,12350.83984375,0
12418.05859375,12418.05859375,12418.05859375,12418.05859375,12418.05859375,0
12356.109375,12356.109375,12356.109375,12356.109375,12356.109375,0
12623.59375,12623.59375,12623.59375,12623.59375,12623.59375,0
12497.236328125,12497.236328125,12497.236328125,12497.236328125,12497.236328125,0
12732.65234375,12732.65234375,12732.65234375,12732.65234375,12732.65234375,0
12807.189453125,12807.189453125,12807.189453125,12807.189453125,12807.189453125,0
12603.87890625,12603.87890625,12603.87890625,12603.87890625,12603.87890625,0
12504.46484375,12504.46484375,12504.46484375,12504.46484375,12504.46484375,0
12766.7646484375,12766.7646484375,12766.7646484375,12766.7646484375,12766.7646484375,0
12982.1591796875,12982.1591796875,12982.1591796875,12982.1591796875,12982.1591796875,0
13116.0087890625,13116.0087890625,13116.0087890625,13116.0087890625,13116.0087890625,0
13263.361328125,13263.361328125,13263.361328125,13263.361328125,13263.361328125,0
13177.5625,13177.5625,13177.5625,13177.5625,13177.5625,0
13407.4248046875,13407.4248046875,13407.4248046875,13407.4248046875,13407.4248046875,0
13390.728515625,13390.728515625,13390.728515625,13390.728515625,13390.728515625,0
13402.5048828125,13402.5048828125,13402.5048828125,13402.5048828125,13402.5048828125,0
13175.34375,13175.34375,13175.34375,13175.34375,13175.34375,0
13115.7421875,13115.7421875,13115.7421875,13115.7421875,13115.7421875,0
13181.919921875,13181.919921875,13181.919921875,13181.919921875,13181.919921875,0
13308.6484375,13308.6484375,13308.6484375,13308.6484375,13308.6484375,0
13366.298828125,13366.298828125,13366.298828125,13366.298828125,13366.298828125,0
13594.4951171875,13594.4951171875,13594.4951171875,13594.4951171875,13594.4951171875,0
13461.90625,13461.90625,13461.90625,13461.90625,13461.90625,0
13446.5419921875,13446.5419921875,13446.5419921875,13446.5419921875,13446.5419921875,0
13458.3271484375,13458.3271484375,13458.3271484375,13458.3271484375,13458.3271484375,0
13417.5341796875,13417.5341796875,13417.5341796875,13417.5341796875,13417.5341796875,0
13395.521484375,13395.521484375,13395.521484375,13395.521484375,13395.521484375,0
13553.5869140625,13553.5869140625,13553.5869140625,13553.5869140625,13553.5869140625,0
13543.072265625,13543.072265625,13543.072265625,13543.072265625,13543.072265625,0
13669.2041015625,13669.2041015625,13669.2041015625,13669.2041015625,13669.2041015625,0
13721.37890625,13721.37890625,13721.37890625,13721.37890625,13721.37890625,0
13802.0810546875,13802.0810546875,13802.0810546875,13802.0810546875,13802.0810546875,0
13692.51953125,13692.51953125,13692.51953125,13692.51953125,13692.51953125,0
13659.0634765625,13659.0634765625,13659.0634765625,13659.0634765625,13659.0634765625,0
14021.7724609375,14021.7724609375,14021.7724609375,14021.7724609375,14021.7724609375,0
14059.421875,14059.421875,14059.421875,14059.421875,14059.421875,0
14099.3671875,14099.3671875,14099.3671875,14099.3671875,14099.3671875,0
13810.5634765625,13810.5634765625,13810.5634765625,13810.5634765625,13810.5634765625,0
13918.16796875,13918.16796875,13918.16796875,13918.16796875,13918.16796875,0
14045.4521484375,14045.4521484375,14045.4521484375,14045.4521484375,14045.4521484375,0
13860.080078125,13860.080078125,13860.080078125,13860.080078125,13860.080078125,0
14017.53125,14017.53125,14017.53125,14017.53125,14017.53125,0
14069.109375,14069.109375,14069.109375,14069.109375,14069.109375,0
14081.6318359375,14081.6318359375,14081.6318359375,14081.6318359375,14081.6318359375,0
13812.12890625,13812.12890625,13812.12890625,13812.12890625,13812.12890625,0
13637.4716796875,13637.4716796875,13637.4716796875,13637.4716796875,13637.4716796875,0
13573.123046875,13573.123046875,13573.123046875,13573.123046875,13573.123046875,0
13580.2939453125,13580.2939453125,13580.2939453125,13580.2939453125,13580.2939453125,0
13758.2880859375,13758.2880859375,13758.2880859375,13758.2880859375,13758.2880859375,0
13728.1123046875,13728.1123046875,13728.1123046875,13728.1123046875,13728.1123046875,0
13675.912109375,13675.912109375,13675.912109375,13675.912109375,13675.912109375,0
13591.0927734375,13591.0927734375,13591.0927734375,13591.0927734375,13591.0927734375,0
13748.0751953125,13748.0751953125,13748.0751953125,13748.0751953125,13748.0751953125,0
13709.5947265625,13709.5947265625,13709.5947265625,13709.5947265625,13709.5947265625,0
13655.5283203125,13655.5283203125,13655.5283203125,13655.5283203125,13655.5283203125,0
13709.7470703125,13709.7470703125,13709.7470703125,13709.7470703125,13709.7470703125,0
13579.2587890625,13579.2587890625,13579.2587890625,13579.2587890625,13579.2587890625,0
13692.9228515625,13692.9228515625,13692.9228515625,13692.9228515625,13692.9228515625,0
13469.916015625,13469.916015625,13469.916015625,13469.916015625,13469.916015625,0
13596.1513671875,13596.1513671875,13596.1513671875,13596.1513671875,13596.1513671875,0
13677.5810546875,13677.5810546875,13677.5810546875,13677.5810546875,13677.5810546875,0
13643.8427734375,13643.8427734375,13643.8427734375,13643.8427734375,13643.8427734375,0
13712.388671875,13712.388671875,13712.388671875,13712.388671875,13712.388671875,0
13648.9912109375,13648.9912109375,13648.9912109375,13648.9912109375,13648.9912109375,0
13464.0478515625,13464.0478515625,13464.0478515625,13464.0478515625,13464.0478515625,0
13481.6201171875,13481.6201171875,13481.6201171875,13481.6201171875,13481.6201171875,0
13565.365234375,13565.365234375,13565.365234375,13565.365234375,13565.365234375,0
13610.3671875,13610.3671875,13610.3671875,13610.3671875,13610.3671875,0
13521.9296875,13521.9296875,13521.9296875,13521.9296875,13521.9296875,0
13527.4013671875,13527.4013671875,13527.4013671875,13527.4013671875,13527.4013671875,0
