Open,High,Low,Close,Adj Close,Volume
107000.0,109000.0,106000.0,107000.0,107000.0,441310
107000.0,108000.0,106000.0,108000.0,108000.0,266100
107000.0,110000.0,107000.0,108000.0,108000.0,321360
108000.0,109000.0,106000.0,106000.0,106000.0,297050
106000.0,106000.0,103000.0,105000.0,105000.0,512310
105000.0,106000.0,104000.0,104000.0,104000.0,159890
103000.0,105000.0,100000.0,105000.0,105000.0,395800
105000.0,107000.0,103000.0,104000.0,104000.0,287070
104000.0,106000.0,103000.0,105000.0,105000.0,263960
105000.0,108000.0,105000.0,107000.0,107000.0,521870
107000.0,108000.0,106000.0,106000.0,106000.0,201080
106000.0,108000.0,105000.0,108000.0,108000.0,252140
108000.0,112000.0,108000.0,112000.0,112000.0,326900
111000.0,114000.0,111000.0,112000.0,112000.0,154120
112000.0,113000.0,110000.0,111000.0,111000.0,566990
111000.0,112000.0,109000.0,109000.0,109000.0,363450
110000.0,111000.0,108000.0,111000.0,111000.0,257550
111000.0,112000.0,110000.0,110000.0,110000.0,229150
110000.0,112000.0,109000.0,111000.0,111000.0,204900
111000.0,112000.0,110000.0,111000.0,111000.0,137790
111000.0,111000.0,108000.0,110000.0,110000.0,222070
110000.0,111000.0,109000.0,109000.0,109000.0,105000
109000.0,110000.0,108000.0,110000.0,110000.0,224460
110000.0,110000.0,109000.0,110000.0,110000.0,287530
111000.0,111000.0,109000.0,109000.0,109000.0,311650
109000.0,110000.0,108000.0,110000.0,110000.0,213390
110000.0,111000.0,108000.0,110000.0,110000.0,331590
110000.0,113000.0,113000.0,113000.0,113000.0,635080
112000.0,113000.0,113000.0,113000.0,113000.0,138210
113000.0,113000.0,113000.0,113000.0,113000.0,110210
113000.0,114000.0,114000.0,114000.0,114000.0,342860
115000.0,114000.0,114000.0,114000.0,114000.0,309050
114000.0,111000.0,111000.0,111000.0,111000.0,251480
111000.0,111000.0,111000.0,111000.0,111000.0,175610
111000.0,111000.0,111000.0,111000.0,111000.0,234950
110000.0,113000.0,113000.0,113000.0,113000.0,324370
112000.0,111000.0,111000.0,111000.0,111000.0,187550
111000.0,112000.0,112000.0,112000.0,112000.0,343060
114000.0,117000.0,117000.0,117000.0,117000.0,697740
117000.0,116000.0,116000.0,116000.0,116000.0,328170
115000.0,116000.0,116000.0,116000.0,116000.0,224470
117000.0,116000.0,116000.0,116000.0,116000.0,452320
115000.0,116000.0,116000.0,116000.0,116000.0,120980
115000.0,115000.0,115000.0,115000.0,115000.0,227260
114000.0,113000.0,113000.0,113000.0,113000.0,459470
114000.0,113000.0,113000.0,113000.0,113000.0,216710
114000.0,114000.0,114000.0,114000.0,114000.0,166170
114000.0,114000.0,114000.0,114000.0,114000.0,334370
115000.0,115000.0,115000.0,115000.0,115000.0,450670
116000.0,116000.0,116000.0,116000.0,116000.0,283430
117000.0,118000.0,118000.0,118000.0,118000.0,1012490
119000.0,122000.0,122000.0,122000.0,122000.0,619580
122000.0,124000.0,124000.0,124000.0,124000.0,422060
123000.0,123000.0,123000.0,123000.0,123000.0,410940
123000.0,123000.0,123000.0,123000.0,123000.0,223360
122000.0,126000.0,126000.0,126000.0,126000.0,427920
127000.0,124000.0,124000.0,124000.0,124000.0,459860
124000.0,124000.0,124000.0,124000.0,124000.0,0
125000.0,125000.0,125000.0,125000.0,125000.0,326560
125000.0,125000.0,125000.0,125000.0,125000.0,266790
125000.0,125000.0,123000.0,123000.0,123000.0,232450
124000.0,124000.0,123000.0,123000.0,123000.0,227340
123000.0,123000.0,120000.0,120000.0,120000.0,353170
120000.0,121000.0,120000.0,121000.0,121000.0,116600
121000.0,121000.0,121000.0,121000.0,121000.0,214430
121000.0,121000.0,121000.0,121000.0,121000.0,147190
121000.0,121000.0,121000.0,121000.0,121000.0,290250
120000.0,120000.0,120000.0,120000.0,120000.0,293900
120000.0,119000.0,119000.0,119000.0,119000.0,288040
119000.0,114000.0,114000.0,114000.0,114000.0,464470
115000.0,115000.0,115000.0,115000.0,115000.0,389580
115000.0,115000.0,113000.0,113000.0,113000.0,175780
112000.0,112000.0,109000.0,109000.0,109000.0,379770
109000.0,109000.0,105000.0,105000.0,105000.0,899110
105000.0,107000.0,105000.0,107000.0,107000.0,834240
108000.0,108000.0,108000.0,108000.0,108000.0,422410
108000.0,108000.0,107000.0,107000.0,107000.0,260550
106000.0,106000.0,106000.0,106000.0,106000.0,473980
107000.0,109000.0,107000.0,109000.0,109000.0,561920
110000.0,110000.0,108000.0,108000.0,108000.0,523820
109000.0,109000.0,106000.0,106000.0,106000.0,317020
106000.0,106000.0,106000.0,106000.0,106000.0,268300
106000.0,107000.0,106000.0,107000.0,107000.0,260790
108000.0,109000.0,108000.0,109000.0,109000.0,346960
111000.0,116000.0,111000.0,116000.0,116000.0,1053420
116000.0,116000.0,113000.0,113000.0,113000.0,426340
112000.0,112000.0,111000.0,111000.0,111000.0,707080
111000.0,111000.0,109000.0,109000.0,109000.0,238800
108000.0,108000.0,108000.0,108000.0,108000.0,494960
108000.0,108000.0,103000.0,103000.0,103000.0,1095120
102000.0,102000.0,100000.0,100000.0,100000.0,1195380
102000.0,102000.0,102000.0,102000.0,102000.0,316670
103000.0,109000.0,103000.0,109000.0,109000.0,831910
108000.0,108000.0,108000.0,108000.0,108000.0,243570
107000.0,107000.0,105000.0,105000.0,105000.0,346850
105000.0,105000.0,104000.0,104000.0,104000.0,362550
104000.0,104000.0,104000.0,104000.0,104000.0,262960
103000.0,104000.0,103000.0,104000.0,104000.0,179010
105000.0,106000.0,105000.0,106000.0,106000.0,138430
106000.0,106000.0,104000.0,104000.0,104000.0,241090
105000.0,106000.0,105000.0,106000.0,106000.0,437850
106000.0,106000.0,105000.0,105000.0,105000.0,246170
105000.0,105000.0,104000.0,104000.0,104000.0,213660
105000.0,105000.0,104000.0,104000.0,104000.0,160910
105000.0,105000.0,104000.0,104000.0,104000.0,227150
104000.0,105000.0,104000.0,105000.0,105000.0,138310
105000.0,105000.0,104000.0,104000.0,104000.0,333020
105000.0,107000.0,105000.0,107000.0,107000.0,731610
107000.0,107000.0,106000.0,106000.0,106000.0,282280
106000.0,106000.0,106000.0,106000.0,106000.0,290900
105000.0,105000.0,104000.0,104000.0,104000.0,284120
105000.0,105000.0,104000.0,104000.0,104000.0,161090
104000.0,104000.0,103000.0,103000.0,103000.0,148510
103000.0,103000.0,101000.0,101000.0,101000.0,476190
102000.0,102000.0,102000.0,102000.0,102000.0,262890
103000.0,103000.0,99500.0,99500.0,99500.0,368980
99000.0,99000.0,99000.0,99000.0,99000.0,289970
99000.0,99000.0,98500.0,98500.0,98500.0,274560
99500.0,99500.0,94000.0,94000.0,94000.0,923580
89000.0,89000.0,86000.0,86000.0,86000.0,1153940
84500.0,85000.0,84500.0,85000.0,85000.0,980190
87000.0,87000.0,86000.0,86000.0,86000.0,392080
86500.0,87500.0,86500.0,87500.0,87500.0,310010
88000.0,88000.0,87500.0,87500.0,87500.0,568110
87000.0,87000.0,86500.0,86500.0,86500.0,343130
86000.0,86000.0,81000.0,81000.0,81000.0,873510
78000.0,78000.0,75500.0,75500.0,75500.0,1175330
71000.0,74000.0,71000.0,74000.0,74000.0,1491890
70500.0,71000.0,70500.0,71000.0,71000.0,749110
69000.0,71000.0,69000.0,71000.0,71000.0,657090
69500.0,69500.0,69000.0,69000.0,69000.0,495490
67500.0,67500.0,64500.0,64500.0,64500.0,1355250
65000.0,65000.0,62000.0,62000.0,62000.0,944140
64000.0,66000.0,64000.0,66000.0,66000.0,569060
66500.0,68000.0,66500.0,68000.0,68000.0,886770
68500.0,72000.0,68500.0,72000.0,72000.0,861030
70000.0,70000.0,70000.0,70000.0,70000.0,534700
71500.0,71500.0,71000.0,71000.0,71000.0,201710
68000.0,70500.0,68000.0,70500.0,70500.0,511400
70500.0,70500.0,70000.0,70000.0,70000.0,138310
69000.0,70000.0,69000.0,70000.0,70000.0,235540
70000.0,70500.0,70000.0,70500.0,70500.0,216920
70500.0,70500.0,70500.0,70500.0,70500.0,0
70000.0,70000.0,69000.0,69000.0,69000.0,319840
67000.0,68000.0,67000.0,68000.0,68000.0,345050
67000.0,69000.0,67000.0,69000.0,69000.0,509250
70000.0,70000.0,69500.0,69500.0,69500.0,290220
70000.0,74000.0,70000.0,74000.0,74000.0,859620
79000.0,79000.0,79000.0,79000.0,79000.0,671210
78000.0,80500.0,78000.0,80500.0,80500.0,1270070
79000.0,79000.0,77500.0,77500.0,77500.0,705280
78000.0,78500.0,78000.0,78500.0,78500.0,403100
78000.0,78000.0,77500.0,77500.0,77500.0,334230
77000.0,77500.0,77000.0,77500.0,77500.0,456860
77500.0,77500.0,77500.0,77500.0,77500.0,271070
77500.0,78500.0,77500.0,78500.0,78500.0,269320
79000.0,81000.0,79000.0,81000.0,81000.0,641740
81500.0,81500.0,80000.0,80000.0,80000.0,327410
80000.0,80000.0,79500.0,79500.0,79500.0,313480
80000.0,80000.0,78500.0,78500.0,78500.0,253270
78000.0,78000.0,77500.0,77500.0,77500.0,111790
78500.0,78500.0,77000.0,77000.0,77000.0,268300
77500.0,78000.0,76500.0,76500.0,76500.0,8220
77500.0,79000.0,76500.0,76500.0,76500.0,33514
78000.0,79000.0,77500.0,78500.0,78500.0,47923
78000.0,79000.0,77500.0,78500.0,78500.0,26868
79500.0,80500.0,79000.0,79500.0,79500.0,40962
80000.0,80000.0,79000.0,79000.0,79000.0,25085
80000.0,80000.0,78500.0,78500.0,78500.0,16973
78500.0,78500.0,77500.0,78000.0,78000.0,18229
78000.0,79000.0,76500.0,79000.0,79000.0,40048
79500.0,80000.0,79000.0,79000.0,79000.0,19625
79000.0,79000.0,79000.0,79000.0,79000.0,0
79000.0,79000.0,79000.0,79000.0,79000.0,0
79000.0,79000.0,79000.0,79000.0,79000.0,0
79000.0,79000.0,79000.0,79000.0,79000.0,0
79000.0,79000.0,79000.0,79000.0,79000.0,0
79000.0,79000.0,79000.0,79000.0,79000.0,0
79500.0,79500.0,78500.0,78500.0,78500.0,23321
79000.0,79000.0,77500.0,78500.0,78500.0,18520
78500.0,79000.0,77500.0,79000.0,79000.0,28971
78500.0,79000.0,78000.0,78500.0,78500.0,9585
78500.0,79000.0,78000.0,78000.0,78000.0,42041
78500.0,79500.0,78000.0,79500.0,79500.0,80685
80500.0,81500.0,80000.0,80500.0,80500.0,102072
81000.0,81000.0,79500.0,79500.0,79500.0,36122
79500.0,80000.0,78000.0,78000.0,78000.0,33244
78000.0,79000.0,78000.0,78500.0,78500.0,43192
78500.0,78500.0,77000.0,77500.0,77500.0,35961
77000.0,78000.0,77000.0,77500.0,77500.0,19967
77000.0,78000.0,76500.0,76500.0,76500.0,20201
77500.0,78500.0,76500.0,76500.0,76500.0,29174
77000.0,77500.0,76500.0,77000.0,77000.0,29530
77000.0,77000.0,75500.0,76000.0,76000.0,15279
77000.0,77000.0,75500.0,75500.0,75500.0,21512
75500.0,76500.0,75000.0,75500.0,75500.0,38435
76500.0,77500.0,75500.0,76000.0,76000.0,47650
76000.0,76500.0,73500.0,75000.0,75000.0,38409
75000.0,75500.0,70000.0,70000.0,70000.0,129674
68000.0,69000.0,65500.0,67000.0,67000.0,115706
68500.0,69500.0,65500.0,65500.0,65500.0,71980
65500.0,67000.0,64000.0,64000.0,64000.0,44477
64000.0,66500.0,63500.0,66000.0,66000.0,104116
66000.0,66500.0,61500.0,62000.0,62000.0,102848
62500.0,63500.0,61000.0,63000.0,63000.0,54675
64000.0,64000.0,62500.0,62500.0,62500.0,52455
62500.0,63500.0,61500.0,62500.0,62500.0,40923
63500.0,64000.0,62000.0,62500.0,62500.0,40684
62500.0,62500.0,61500.0,62000.0,62000.0,31930
62000.0,62500.0,61500.0,62000.0,62000.0,41827
62000.0,64000.0,62000.0,63000.0,63000.0,40477
63500.0,65000.0,63000.0,64000.0,64000.0,54831
64500.0,68000.0,64500.0,67500.0,67500.0,119220
69500.0,69500.0,67500.0,67500.0,67500.0,64862
67500.0,69000.0,66500.0,66500.0,66500.0,131126
66500.0,67000.0,65000.0,65500.0,65500.0,59495
65000.0,66500.0,65000.0,65000.0,65000.0,49332
65000.0,65500.0,64500.0,65000.0,65000.0,33759
65000.0,65000.0,63500.0,64500.0,64500.0,32480
65000.0,67000.0,64000.0,66000.0,66000.0,86941
66500.0,66500.0,65500.0,66000.0,66000.0,23603
66000.0,66000.0,66000.0,66000.0,66000.0,0
66000.0,66000.0,66000.0,66000.0,66000.0,0
66000.0,66000.0,66000.0,66000.0,66000.0,0
66000.0,66000.0,66000.0,66000.0,66000.0,0
67000.0,67000.0,62500.0,62500.0,62500.0,51107
62500.0,63500.0,61500.0,63000.0,63000.0,43215
64000.0,66000.0,63500.0,64000.0,64000.0,54425
64000.0,64500.0,63500.0,63500.0,63500.0,13830
63500.0,64000.0,63000.0,63500.0,63500.0,15264
63500.0,64000.0,62500.0,63000.0,63000.0,34678
63000.0,63500.0,62000.0,62000.0,62000.0,27073
62500.0,62500.0,61500.0,62000.0,62000.0,38732
62000.0,63000.0,61500.0,62000.0,62000.0,29325
62000.0,62500.0,61000.0,61000.0,61000.0,39980
61000.0,61000.0,58000.0,58000.0,58000.0,45808
59000.0,61000.0,58000.0,61000.0,61000.0,45225
60500.0,63500.0,60000.0,63500.0,63500.0,39618
63500.0,64000.0,62500.0,63000.0,63000.0,28422
63500.0,64000.0,62500.0,64000.0,64000.0,34870
64000.0,64500.0,63000.0,63500.0,63500.0,33522
63500.0,63500.0,62500.0,62500.0,62500.0,16220
62500.0,63500.0,62000.0,63500.0,63500.0,22143
63500.0,63500.0,62500.0,62500.0,62500.0,16619
63000.0,63000.0,62000.0,62000.0,62000.0,22108
62500.0,62500.0,61500.0,61500.0,61500.0,17320
62000.0,63000.0,62000.0,62500.0,62500.0,9683
62000.0,63000.0,62000.0,62000.0,62000.0,8884
62000.0,64000.0,62000.0,64000.0,64000.0,47757
64000.0,65000.0,63000.0,63500.0,63500.0,43455
63500.0,64000.0,62500.0,62500.0,62500.0,16789
63000.0,64000.0,62500.0,63500.0,63500.0,21127
64000.0,67000.0,64000.0,66000.0,66000.0,116605
67000.0,67000.0,65500.0,66000.0,66000.0,51367
66000.0,66000.0,64500.0,65000.0,65000.0,11950
65000.0,65000.0,63500.0,63500.0,63500.0,23521
63500.0,64000.0,63000.0,63000.0,63000.0,14477
63000.0,64000.0,62500.0,63000.0,63000.0,20085
64000.0,64000.0,63000.0,63000.0,63000.0,18742
63000.0,63500.0,62500.0,63500.0,63500.0,24218
63500.0,64500.0,63500.0,63500.0,63500.0,20346
64000.0,64500.0,63000.0,63500.0,63500.0,19074
63500.0,63500.0,62000.0,62500.0,62500.0,51182
62500.0,63000.0,62000.0,62000.0,62000.0,30222
62000.0,63000.0,61500.0,63000.0,63000.0,42489
62500.0,64000.0,62000.0,62000.0,62000.0,63201
63000.0,63000.0,62000.0,62000.0,62000.0,47041
62000.0,63500.0,62000.0,63000.0,63000.0,58604
63500.0,65000.0,63000.0,65000.0,65000.0,77935
65000.0,65500.0,64500.0,65000.0,65000.0,59942
64500.0,65000.0,63000.0,63500.0,63500.0,54271
62500.0,63000.0,62000.0,63000.0,63000.0,42347
63500.0,64000.0,62500.0,62500.0,62500.0,22219
63000.0,63500.0,62500.0,63500.0,63500.0,27234
63000.0,64000.0,63000.0,63000.0,63000.0,40407
63500.0,63500.0,62500.0,62500.0,62500.0,24457
62500.0,63000.0,62000.0,62000.0,62000.0,30358
62000.0,63000.0,62000.0,62000.0,62000.0,20249
61500.0,61500.0,59000.0,60000.0,60000.0,58176
60000.0,60500.0,58500.0,59000.0,59000.0,54340
58500.0,59500.0,58000.0,59500.0,59500.0,15554
59500.0,61500.0,59500.0,61500.0,61500.0,29996
62000.0,62000.0,60500.0,61000.0,61000.0,16150
61000.0,61000.0,60500.0,60500.0,60500.0,15497
60500.0,60500.0,59000.0,60000.0,60000.0,37143
60500.0,60500.0,59000.0,59000.0,59000.0,31956
59500.0,59500.0,59000.0,59500.0,59500.0,21284
59500.0,60500.0,59000.0,59000.0,59000.0,26733
59000.0,59000.0,57500.0,58000.0,58000.0,24389
57500.0,58000.0,57500.0,58000.0,58000.0,14185
58000.0,59000.0,58000.0,58500.0,58500.0,11008
58500.0,59000.0,58000.0,58000.0,58000.0,7630
58000.0,58500.0,57500.0,58000.0,58000.0,25491
58000.0,58000.0,57000.0,57500.0,57500.0,24016
58000.0,58000.0,57000.0,57500.0,57500.0,25674
57000.0,57500.0,56500.0,57000.0,57000.0,20470
56500.0,57000.0,55500.0,56000.0,56000.0,277450
55500.0,56000.0,52500.0,52500.0,52500.0,90309
52000.0,53000.0,48900.0,49300.0,49300.0,900380
48500.0,49500.0,48500.0,49500.0,49500.0,698260
49000.0,49300.0,48300.0,48900.0,48900.0,306450
48800.0,48800.0,45500.0,45500.0,45500.0,1150130
45000.0,45000.0,42400.0,42900.0,42900.0,1068610
42900.0,42900.0,39900.0,39900.0,39900.0,952520
37500.0,40400.0,37500.0,38800.0,38800.0,1357700
39300.0,41500.0,39300.0,41500.0,41500.0,656020
43300.0,44400.0,43000.0,44400.0,44400.0,675850
47500.0,47500.0,47400.0,47500.0,47500.0,1277900
50000.0,50500.0,49000.0,49000.0,49000.0,1940210
50000.0,50000.0,47600.0,47600.0,47600.0,773620
47600.0,47600.0,47600.0,47600.0,47600.0,0
46200.0,47500.0,45500.0,45700.0,45700.0,725570
46000.0,47400.0,45800.0,45900.0,45900.0,414800
45800.0,46400.0,45600.0,46400.0,46400.0,339710
47100.0,47900.0,46800.0,47000.0,47000.0,347260
46500.0,47000.0,46100.0,46400.0,46400.0,266120
46700.0,47300.0,46400.0,46500.0,46500.0,373110
46500.0,46500.0,45000.0,45500.0,45500.0,310540
45000.0,46300.0,45000.0,45800.0,45800.0,208430
46200.0,46500.0,45800.0,46100.0,46100.0,241750
47300.0,48900.0,47200.0,48600.0,48600.0,988040
49000.0,49300.0,47700.0,48000.0,48000.0,801110
47800.0,48200.0,47200.0,47800.0,47800.0,343530
47800.0,48400.0,47500.0,47500.0,47500.0,440350
47500.0,48200.0,47400.0,48100.0,48100.0,308250
47800.0,48000.0,47400.0,47500.0,47500.0,327170
47500.0,47900.0,47500.0,47500.0,47500.0,245050
47900.0,47900.0,46300.0,46300.0,46300.0,498980
46000.0,46000.0,45000.0,45700.0,45700.0,419360
46100.0,46300.0,45700.0,45800.0,45800.0,334210
45800.0,46700.0,45700.0,45700.0,45700.0,326600
45700.0,45700.0,45700.0,45700.0,45700.0,0
45500.0,45900.0,45400.0,45800.0,45800.0,389040
46400.0,46700.0,46200.0,46300.0,46300.0,677180
47500.0,48500.0,47400.0,47500.0,47500.0,1225250
47500.0,47700.0,47000.0,47600.0,47600.0,483920
48200.0,49200.0,48000.0,48300.0,48300.0,938020
48300.0,48600.0,48000.0,48500.0,48500.0,994980
47700.0,47900.0,47400.0,47500.0,47500.0,706460
46900.0,47500.0,46600.0,47000.0,47000.0,629420
46700.0,47300.0,46700.0,47300.0,47300.0,179650
47500.0,47900.0,47400.0,47400.0,47400.0,177430
47500.0,47500.0,47100.0,47200.0,47200.0,273490
47000.0,47200.0,46600.0,46900.0,46900.0,516990
47000.0,47000.0,46600.0,46700.0,46700.0,279680
46700.0,46900.0,46500.0,46700.0,46700.0,263400
46700.0,47300.0,46700.0,47100.0,47100.0,333250
47000.0,47500.0,46800.0,46800.0,46800.0,363720
46300.0,46700.0,46000.0,46200.0,46200.0,560610
46200.0,46500.0,46100.0,46300.0,46300.0,430180
47000.0,47200.0,46500.0,46700.0,46700.0,460190
46800.0,47100.0,46600.0,46800.0,46800.0,379850
46800.0,47200.0,46700.0,46700.0,46700.0,462000
46900.0,46900.0,46600.0,46700.0,46700.0,335730
47200.0,48300.0,47000.0,47500.0,47500.0,1370410
47800.0,48300.0,47200.0,48000.0,48000.0,1323090
47900.0,47900.0,47400.0,47500.0,47500.0,410780
47300.0,47500.0,46900.0,47000.0,47000.0,425340
46800.0,46800.0,45700.0,46000.0,46000.0,789700
45600.0,45900.0,45400.0,45800.0,45800.0,653260
45600.0,45600.0,44400.0,44800.0,44800.0,1035900
44100.0,44100.0,43000.0,43600.0,43600.0,1123490
43400.0,43500.0,42900.0,43100.0,43100.0,518020
43600.0,44100.0,43500.0,43500.0,43500.0,432350
43200.0,43500.0,43100.0,43300.0,43300.0,173530
43300.0,43800.0,43100.0,43300.0,43300.0,397150
43300.0,43600.0,43200.0,43400.0,43400.0,311440
43400.0,43500.0,43100.0,43200.0,43200.0,256650
43400.0,43700.0,42900.0,43100.0,43100.0,219010
43400.0,43700.0,43200.0,43500.0,43500.0,159630
43400.0,43400.0,42900.0,42900.0,42900.0,240340
42500.0,42500.0,41100.0,41200.0,41200.0,495020
41400.0,41800.0,41000.0,41000.0,41000.0,283310
41000.0,41300.0,40800.0,41000.0,41000.0,543410
40800.0,40800.0,40000.0,40300.0,40300.0,498940
40300.0,40800.0,40200.0,40300.0,40300.0,508280
40000.0,40100.0,39400.0,39400.0,39400.0,698260
38900.0,39300.0,38000.0,39300.0,39300.0,778870
39300.0,39300.0,38700.0,38700.0,38700.0,269380
38500.0,38700.0,38100.0,38100.0,38100.0,393400
38100.0,38600.0,37900.0,38400.0,38400.0,360100
38000.0,38000.0,37100.0,37400.0,37400.0,660590
37900.0,38500.0,37800.0,38100.0,38100.0,408030
38500.0,38700.0,38300.0,38400.0,38400.0,260170
38000.0,38400.0,37900.0,37900.0,37900.0,352990
37900.0,38000.0,37500.0,37600.0,37600.0,225030
37600.0,37700.0,36600.0,36700.0,36700.0,667530
36700.0,37200.0,36700.0,36900.0,36900.0,364390
36900.0,37200.0,36800.0,37000.0,37000.0,197930
37800.0,38300.0,37400.0,37400.0,37400.0,499280
37700.0,37700.0,36800.0,36800.0,36800.0,238010
36600.0,37000.0,36000.0,36500.0,36500.0,279070
36500.0,37000.0,36200.0,36500.0,36500.0,167250
36600.0,36600.0,36200.0,36200.0,36200.0,162060
36500.0,37000.0,36200.0,36200.0,36200.0,182580
36200.0,36500.0,36000.0,36100.0,36100.0,233890
36100.0,36400.0,36100.0,36300.0,36300.0,105380
36000.0,36000.0,34500.0,34500.0,34500.0,759190
34600.0,35100.0,34400.0,35000.0,35000.0,332300
35000.0,35300.0,34800.0,35000.0,35000.0,324170
34100.0,34800.0,34100.0,34700.0,34700.0,337230
34700.0,35700.0,34700.0,35000.0,35000.0,473070
35000.0,35000.0,34300.0,34400.0,34400.0,435400
34600.0,34900.0,34300.0,34300.0,34300.0,214240
32000.0,32500.0,31800.0,31900.0,31900.0,514120
31900.0,31900.0,30700.0,30700.0,30700.0,873730
30100.0,30700.0,29800.0,30000.0,30000.0,1009530
30400.0,32100.0,30200.0,32000.0,32000.0,1189260
33800.0,34200.0,33800.0,34200.0,34200.0,753540
33100.0,36500.0,33000.0,35500.0,35500.0,1059720
36500.0,37200.0,36200.0,36500.0,36500.0,967500
37000.0,37600.0,36300.0,36700.0,36700.0,1009030
37500.0,39200.0,37100.0,39200.0,39200.0,1288510
39400.0,39500.0,37500.0,37500.0,37500.0,1125880
36500.0,36800.0,35500.0,36000.0,36000.0,766710
34900.0,38200.0,34600.0,38200.0,38200.0,869550
39100.0,39100.0,37700.0,38000.0,38000.0,357750
38000.0,38000.0,37500.0,38000.0,38000.0,193980
38000.0,38000.0,38000.0,38000.0,38000.0,0
38000.0,38000.0,38000.0,38000.0,38000.0,0
38000.0,38000.0,38000.0,38000.0,38000.0,0
38000.0,38000.0,38000.0,38000.0,38000.0,0
38000.0,38000.0,38000.0,38000.0,38000.0,0
38700.0,40000.0,38300.0,40000.0,40000.0,1364980
39800.0,39900.0,39000.0,39400.0,39400.0,765590
40500.0,42000.0,40400.0,41700.0,41700.0,1427340
40800.0,43000.0,40800.0,42500.0,42500.0,1219680
42300.0,43300.0,42300.0,42900.0,42900.0,691380
43200.0,45000.0,43200.0,43300.0,43300.0,1480380
43100.0,43400.0,42000.0,42800.0,42800.0,1509510
43800.0,43800.0,41800.0,41800.0,41800.0,686070
42500.0,42900.0,42000.0,42500.0,42500.0,787790
42800.0,43300.0,42600.0,42700.0,42700.0,612850
43000.0,44200.0,42700.0,43600.0,43600.0,909320
44000.0,44500.0,43800.0,44100.0,44100.0,779100
44700.0,45400.0,44700.0,45200.0,45200.0,775150
45000.0,46400.0,44800.0,46300.0,46300.0,1085350
47900.0,49500.0,47700.0,49400.0,49400.0,1965600
50000.0,51500.0,48000.0,48200.0,48200.0,1734860
47100.0,48300.0,47100.0,47400.0,47400.0,978270
48600.0,49000.0,47800.0,48300.0,48300.0,896680
48300.0,48400.0,47700.0,48100.0,48100.0,926390
48500.0,48700.0,48100.0,48200.0,48200.0,535200
47500.0,47700.0,46300.0,46500.0,46500.0,1433850
46600.0,47200.0,46400.0,46900.0,46900.0,609350
47600.0,47700.0,46900.0,46900.0,46900.0,1231580
47600.0,47600.0,46200.0,46200.0,46200.0,739470
46000.0,46200.0,45000.0,45000.0,45000.0,670640
45700.0,46500.0,44600.0,45500.0,45500.0,1011840
45500.0,46500.0,45400.0,46400.0,46400.0,612230
45800.0,46000.0,45100.0,45100.0,45100.0,855580
45300.0,45500.0,45000.0,45200.0,45200.0,273940
44900.0,44900.0,43500.0,43500.0,43500.0,824770
43300.0,43800.0,42800.0,43000.0,43000.0,607540
42800.0,42800.0,41000.0,41000.0,41000.0,814690
41000.0,41700.0,40900.0,41500.0,41500.0,470820
40200.0,41500.0,40200.0,40400.0,40400.0,697070
40000.0,41000.0,39600.0,41000.0,41000.0,813570
42100.0,43000.0,41800.0,43000.0,43000.0,844500
44100.0,44500.0,43600.0,44100.0,44100.0,1021450
45500.0,45500.0,43700.0,44100.0,44100.0,693050
45200.0,45700.0,44900.0,45000.0,45000.0,968630
45000.0,45600.0,45000.0,45500.0,45500.0,914510
46300.0,47000.0,45700.0,46200.0,46200.0,1273840
45500.0,46300.0,45500.0,45900.0,45900.0,714940
46000.0,46800.0,46000.0,46300.0,46300.0,880220
46300.0,46300.0,46300.0,46300.0,46300.0,0
45000.0,45100.0,44100.0,44300.0,44300.0,1543460
44800.0,44900.0,44400.0,44800.0,44800.0,859070
45700.0,47600.0,45700.0,47600.0,47600.0,1430930
47000.0,49500.0,47000.0,49500.0,49500.0,2152670
49600.0,49600.0,48300.0,48300.0,48300.0,692070
48000.0,49500.0,47700.0,49500.0,49500.0,841390
51000.0,52000.0,50000.0,50500.0,50500.0,1114170
51000.0,52500.0,50500.0,51000.0,51000.0,1261820
51500.0,52000.0,50500.0,51000.0,51000.0,583190
51000.0,51000.0,51000.0,51000.0,51000.0,0
51000.0,51000.0,51000.0,51000.0,51000.0,0
49000.0,50500.0,48800.0,50500.0,50500.0,1295780
50500.0,51500.0,50000.0,50000.0,50000.0,536180
50000.0,52000.0,49800.0,50500.0,50500.0,816430
51500.0,51500.0,50000.0,51000.0,51000.0,576800
50000.0,51000.0,49500.0,51000.0,51000.0,974170
51000.0,52000.0,50500.0,52000.0,52000.0,630570
52500.0,54000.0,52000.0,52500.0,52500.0,786420
52500.0,54000.0,52000.0,54000.0,54000.0,780030
53500.0,55500.0,53500.0,55500.0,55500.0,818020
57000.0,59000.0,56500.0,59000.0,59000.0,1565850
59000.0,60000.0,57500.0,58000.0,58000.0,1128220
57000.0,58000.0,56500.0,57500.0,57500.0,779220
58500.0,58500.0,57000.0,57500.0,57500.0,671010
57500.0,57500.0,56000.0,56500.0,56500.0,488360
56000.0,57000.0,55000.0,56500.0,56500.0,470200
57500.0,58000.0,57000.0,57500.0,57500.0,379090
57500.0,58000.0,56500.0,57000.0,57000.0,401200
56500.0,57000.0,56000.0,56500.0,56500.0,280110
57000.0,60500.0,57000.0,60000.0,60000.0,972210
60000.0,60500.0,59000.0,60000.0,60000.0,407400
