Date,Open,High,Low,Close
07/20/2020,"2,203.36","2,203.36","2,203.36","2,203.36"
07/17/2020,"2,196.63","2,196.63","2,196.63","2,196.63"
07/16/2020,"2,141.26","2,141.26","2,141.26","2,141.26"
07/15/2020,"2,155.21","2,155.21","2,155.21","2,155.21"
07/14/2020,"2,103.09","2,103.09","2,103.09","2,103.09"
07/13/2020,"2,057.33","2,057.33","2,057.33","2,057.33"
07/10/2020,"2,070.69","2,070.69","2,070.69","2,070.69"
07/09/2020,"2,078.82","2,078.82","2,078.82","2,078.82"
07/08/2020,"2,075.13","2,075.13","2,075.13","2,075.13"
07/07/2020,"2,062.88","2,062.88","2,062.88","2,062.88"
07/06/2020,"2,083.54","2,083.54","2,083.54","2,083.54"
07/03/2020,"2,056.12","2,056.12","2,056.12","2,056.12"
07/02/2020,"2,056.12","2,056.12","2,056.12","2,056.12"
07/01/2020,"2,036.69","2,036.69","2,036.69","2,036.69"
06/30/2020,"2,027.74","2,027.74","2,027.74","2,027.74"
06/29/2020,"1,980.21","1,980.21","1,980.21","1,980.21"
06/26/2020,"1,961.36","1,961.36","1,961.36","1,961.36"
06/24/2020,"1,959.78","1,959.78","1,959.78","1,959.78"
06/23/2020,"2,037.23","2,037.23","2,037.23","2,037.23"
06/22/2020,"2,023.61","2,023.61","2,023.61","2,023.61"
06/19/2020,"2,026.69","2,026.69","2,026.69","2,026.69"
06/18/2020,"2,021.80","2,021.80","2,021.80","2,021.80"
06/17/2020,"2,030.07","2,030.07","2,030.07","2,030.07"
06/16/2020,"2,019.31","2,019.31","2,019.31","2,019.31"
06/15/2020,"1,993.62","1,993.62","1,993.62","1,993.62"
06/12/2020,"1,967.56","1,967.56","1,967.56","1,967.56"
06/11/2020,"1,939.49","1,939.49","1,939.49","1,939.49"
06/10/2020,"2,054.06","2,054.06","2,054.06","2,054.06"
06/09/2020,"2,043.92","2,043.92","2,043.92","2,043.92"
06/08/2020,"2,082.96","2,082.96","2,082.96","2,082.96"
06/05/2020,"2,074.67","2,074.67","2,074.67","2,074.67"
06/04/2020,"2,016.87","2,016.87","2,016.87","2,016.87"
06/03/2020,"2,047.71","2,047.71","2,047.71","2,047.71"
06/02/2020,"2,050.83","2,050.83","2,050.83","2,050.83"
06/01/2020,"2,046.27","2,046.27","2,046.27","2,046.27"
05/29/2020,"2,057.84","2,057.84","2,057.84","2,057.84"
05/28/2020,"2,026.23","2,026.23","2,026.23","2,026.23"
05/27/2020,"1,990.18","1,990.18","1,990.18","1,990.18"
05/26/2020,"1,978.20","1,978.20","1,978.20","1,978.20"
05/25/2020,"1,992.31","1,992.31","1,992.31","1,992.31"
05/22/2020,"1,992.31","1,992.31","1,992.31","1,992.31"
05/21/2020,"1,975.76","1,975.76","1,975.76","1,975.76"
05/20/2020,"2,005.94","2,005.94","2,005.94","2,005.94"
05/19/2020,"1,991.04","1,991.04","1,991.04","1,991.04"
05/18/2020,"2,022.58","2,022.58","2,022.58","2,022.58"
05/15/2020,"1,977.59","1,977.59","1,977.59","1,977.59"
05/14/2020,"1,974.71","1,974.71","1,974.71","1,974.71"
05/13/2020,"1,966.33","1,966.33","1,966.33","1,966.33"
05/12/2020,"1,996.70","1,996.70","1,996.70","1,996.70"
05/11/2020,"2,047.09","2,047.09","2,047.09","2,047.09"
05/08/2020,"2,016.77","2,016.77","2,016.77","2,016.77"
05/07/2020,"2,020.18","2,020.18","2,020.18","2,020.18"
05/06/2020,"1,978.03","1,978.03","1,978.03","1,978.03"
05/05/2020,"1,992.96","1,992.96","1,992.96","1,992.96"
05/04/2020,"1,936.76","1,936.76","1,936.76","1,936.76"
05/01/2020,"1,937.98","1,937.98","1,937.98","1,937.98"
04/30/2020,"1,978.40","1,978.40","1,978.40","1,978.40"
04/29/2020,"1,998.74","1,998.74","1,998.74","1,998.74"
04/28/2020,"1,965.07","1,965.07","1,965.07","1,965.07"
04/27/2020,"2,025.93","2,025.93","2,025.93","2,025.93"
04/24/2020,"1,995.30","1,995.30","1,995.30","1,995.30"
04/23/2020,"1,960.88","1,960.88","1,960.88","1,960.88"
04/22/2020,"1,967.16","1,967.16","1,967.16","1,967.16"
04/21/2020,"1,928.77","1,928.77","1,928.77","1,928.77"
04/20/2020,"1,997.77","1,997.77","1,997.77","1,997.77"
04/17/2020,"2,007.96","2,007.96","2,007.96","2,007.96"
04/16/2020,"1,944.22","1,944.22","1,944.22","1,944.22"
04/15/2020,"1,912.15","1,912.15","1,912.15","1,912.15"
04/14/2020,"1,923.22","1,923.22","1,923.22","1,923.22"
04/13/2020,"1,868.19","1,868.19","1,868.19","1,868.19"
04/10/2020,"1,895.75","1,895.75","1,895.75","1,895.75"
04/09/2020,"1,895.75","1,895.75","1,895.75","1,895.75"
04/08/2020,"1,861.51","1,861.51","1,861.51","1,861.51"
04/07/2020,"1,783.79","1,783.79","1,783.79","1,783.79"
04/06/2020,"1,801.29","1,801.29","1,801.29","1,801.29"
04/03/2020,"1,694.63","1,694.63","1,694.63","1,694.63"
04/02/2020,"1,708.02","1,708.02","1,708.02","1,708.02"
04/01/2020,"1,644.08","1,644.08","1,644.08","1,644.08"
03/31/2020,"1,737.74","1,737.74","1,737.74","1,737.74"
03/30/2020,"1,749.71","1,749.71","1,749.71","1,749.71"
03/27/2020,"1,691.54","1,691.54","1,691.54","1,691.54"
03/26/2020,"1,722.13","1,722.13","1,722.13","1,722.13"
03/25/2020,"1,619.31","1,619.31","1,619.31","1,619.31"
03/24/2020,"1,579.97","1,579.97","1,579.97","1,579.97"
03/23/2020,"1,435.62","1,435.62","1,435.62","1,435.62"
03/20/2020,"1,524.73","1,524.73","1,524.73","1,524.73"
03/19/2020,"1,586.85","1,586.85","1,586.85","1,586.85"
03/18/2020,"1,610.56","1,610.56","1,610.56","1,610.56"
03/17/2020,"1,651.43","1,651.43","1,651.43","1,651.43"
03/16/2020,"1,572.27","1,572.27","1,572.27","1,572.27"
03/13/2020,"1,756.46","1,756.46","1,756.46","1,756.46"
03/12/2020,"1,660.50","1,660.50","1,660.50","1,660.50"
03/11/2020,"1,776.39","1,776.39","1,776.39","1,776.39"
03/10/2020,"1,858.34","1,858.34","1,858.34","1,858.34"
03/09/2020,"1,779.81","1,779.81","1,779.81","1,779.81"
03/06/2020,"1,897.37","1,897.37","1,897.37","1,897.37"
03/05/2020,"1,914.08","1,914.08","1,914.08","1,914.08"
03/04/2020,"1,975.99","1,975.99","1,975.99","1,975.99"
03/03/2020,"1,890.73","1,890.73","1,890.73","1,890.73"
03/02/2020,"1,932.96","1,932.96","1,932.96","1,932.96"
02/28/2020,"1,861.10","1,861.10","1,861.10","1,861.10"
02/27/2020,"1,894.81","1,894.81","1,894.81","1,894.81"
02/26/2020,"1,954.31","1,954.31","1,954.31","1,954.31"
02/25/2020,"1,969.67","1,969.67","1,969.67","1,969.67"
02/24/2020,"2,036.86","2,036.86","2,036.86","2,036.86"
02/21/2020,"2,098.55","2,098.55","2,098.55","2,098.55"
02/20/2020,"2,109.37","2,109.37","2,109.37","2,109.37"
02/19/2020,"2,123.68","2,123.68","2,123.68","2,123.68"
02/18/2020,"2,105.98","2,105.98","2,105.98","2,105.98"
02/17/2020,"2,126.14","2,126.14","2,126.14","2,126.14"
02/14/2020,"2,126.14","2,126.14","2,126.14","2,126.14"
02/13/2020,"2,098.74","2,098.74","2,098.74","2,098.74"
02/12/2020,"2,091.33","2,091.33","2,091.33","2,091.33"
02/11/2020,"2,106.50","2,106.50","2,106.50","2,106.50"
02/10/2020,"2,090.15","2,090.15","2,090.15","2,090.15"
02/07/2020,"2,074.06","2,074.06","2,074.06","2,074.06"
02/06/2020,"2,105.83","2,105.83","2,105.83","2,105.83"
02/05/2020,"2,110.31","2,110.31","2,110.31","2,110.31"
02/04/2020,"2,096.35","2,096.35","2,096.35","2,096.35"
02/03/2020,"2,060.52","2,060.52","2,060.52","2,060.52"
01/31/2020,"2,042.95","2,042.95","2,042.95","2,042.95"
01/30/2020,"2,096.40","2,096.40","2,096.40","2,096.40"
01/29/2020,"2,102.83","2,102.83","2,102.83","2,102.83"
01/28/2020,"2,102.06","2,102.06","2,102.06","2,102.06"
01/27/2020,"2,088.74","2,088.74","2,088.74","2,088.74"
01/24/2020,"2,103.28","2,103.28","2,103.28","2,103.28"
01/23/2020,"2,121.84","2,121.84","2,121.84","2,121.84"
01/22/2020,"2,138.90","2,138.90","2,138.90","2,138.90"
01/21/2020,"2,122.08","2,122.08","2,122.08","2,122.08"
01/20/2020,"2,110.82","2,110.82","2,110.82","2,110.82"
01/17/2020,"2,110.82","2,110.82","2,110.82","2,110.82"
01/16/2020,"2,101.78","2,101.78","2,101.78","2,101.78"
01/15/2020,"2,085.02","2,085.02","2,085.02","2,085.02"
01/14/2020,"2,077.78","2,077.78","2,077.78","2,077.78"
01/13/2020,"2,079.37","2,079.37","2,079.37","2,079.37"
01/10/2020,"2,076.36","2,076.36","2,076.36","2,076.36"
01/09/2020,"2,076.75","2,076.75","2,076.75","2,076.75"
01/08/2020,"2,062.01","2,062.01","2,062.01","2,062.01"
01/07/2020,"2,051.94","2,051.94","2,051.94","2,051.94"
01/06/2020,"2,055.64","2,055.64","2,055.64","2,055.64"
01/03/2020,"2,039.46","2,039.46","2,039.46","2,039.46"
01/02/2020,"2,055.14","2,055.14","2,055.14","2,055.14"
12/31/2019,"2,044.21","2,044.21","2,044.21","2,044.21"
12/30/2019,"2,037.41","2,037.41","2,037.41","2,037.41"
12/27/2019,"2,049.90","2,049.90","2,049.90","2,049.90"
12/26/2019,"2,045.42","2,045.42","2,045.42","2,045.42"
12/25/2019,"2,053.94","2,053.94","2,053.94","2,053.94"
12/24/2019,"2,053.94","2,053.94","2,053.94","2,053.94"
12/23/2019,"2,055.90","2,055.90","2,055.90","2,055.90"
12/20/2019,"2,043.71","2,043.71","2,043.71","2,043.71"
12/19/2019,"2,032.10","2,032.10","2,032.10","2,032.10"
12/18/2019,"2,031.55","2,031.55","2,031.55","2,031.55"
12/17/2019,"2,035.30","2,035.30","2,035.30","2,035.30"
12/16/2019,"2,034.64","2,034.64","2,034.64","2,034.64"
12/13/2019,"2,019.97","2,019.97","2,019.97","2,019.97"
12/12/2019,"2,011.98","2,011.98","2,011.98","2,011.98"
12/11/2019,"1,996.03","1,996.03","1,996.03","1,996.03"
12/10/2019,"1,988.67","1,988.67","1,988.67","1,988.67"
12/09/2019,"1,988.14","1,988.14","1,988.14","1,988.14"
12/06/2019,"2,018.01","2,018.01","2,018.01","2,018.01"
12/05/2019,"2,005.33","2,005.33","2,005.33","2,005.33"
12/04/2019,"2,006.11","2,006.11","2,006.11","2,006.11"
12/03/2019,"1,988.44","1,988.44","1,988.44","1,988.44"
12/02/2019,"1,990.88","1,990.88","1,990.88","1,990.88"
11/29/2019,"2,002.66","2,002.66","2,002.66","2,002.66"
11/28/2019,"2,010.32","2,010.32","2,010.32","2,010.32"
11/27/2019,"2,010.32","2,010.32","2,010.32","2,010.32"
11/26/2019,"1,995.78","1,995.78","1,995.78","1,995.78"
11/25/2019,"1,986.90","1,986.90","1,986.90","1,986.90"
11/22/2019,"1,964.03","1,964.03","1,964.03","1,964.03"
11/21/2019,"1,962.96","1,962.96","1,962.96","1,962.96"
11/20/2019,"1,971.84","1,971.84","1,971.84","1,971.84"
11/19/2019,"1,973.41","1,973.41","1,973.41","1,973.41"
11/18/2019,"1,955.16","1,955.16","1,955.16","1,955.16"
11/15/2019,"1,977.03","1,977.03","1,977.03","1,977.03"
11/14/2019,"1,937.95","1,937.95","1,937.95","1,937.95"
11/13/2019,"1,935.25","1,935.25","1,935.25","1,935.25"
11/12/2019,"1,924.16","1,924.16","1,924.16","1,924.16"
11/11/2019,"1,906.81","1,906.81","1,906.81","1,906.81"
11/08/2019,"1,908.73","1,908.73","1,908.73","1,908.73"
11/07/2019,"1,905.61","1,905.61","1,905.61","1,905.61"
11/06/2019,"1,903.97","1,903.97","1,903.97","1,903.97"
11/05/2019,"1,889.54","1,889.54","1,889.54","1,889.54"
11/04/2019,"1,917.62","1,917.62","1,917.62","1,917.62"
11/01/2019,"1,930.96","1,930.96","1,930.96","1,930.96"
10/31/2019,"1,931.18","1,931.18","1,931.18","1,931.18"
10/30/2019,"1,930.51","1,930.51","1,930.51","1,930.51"
10/29/2019,"1,922.03","1,922.03","1,922.03","1,922.03"
10/28/2019,"1,905.32","1,905.32","1,905.32","1,905.32"
10/25/2019,"1,884.20","1,884.20","1,884.20","1,884.20"
10/24/2019,"1,878.66","1,878.66","1,878.66","1,878.66"
10/23/2019,"1,888.27","1,888.27","1,888.27","1,888.27"
10/22/2019,"1,863.10","1,863.10","1,863.10","1,863.10"
10/21/2019,"1,897.67","1,897.67","1,897.67","1,897.67"
10/18/2019,"1,906.50","1,906.50","1,906.50","1,906.50"
10/17/2019,"1,896.76","1,896.76","1,896.76","1,896.76"
10/16/2019,"1,887.17","1,887.17","1,887.17","1,887.17"
10/15/2019,"1,894.14","1,894.14","1,894.14","1,894.14"
10/14/2019,"1,874.71","1,874.71","1,874.71","1,874.71"
10/11/2019,"1,876.15","1,876.15","1,876.15","1,876.15"
10/10/2019,"1,864.37","1,864.37","1,864.37","1,864.37"
10/09/2019,"1,856.69","1,856.69","1,856.69","1,856.69"
10/08/2019,"1,828.86","1,828.86","1,828.86","1,828.86"
10/07/2019,"1,890.11","1,890.11","1,890.11","1,890.11"
10/04/2019,"1,909.74","1,909.74","1,909.74","1,909.74"
10/03/2019,"1,878.74","1,878.74","1,878.74","1,878.74"
10/02/2019,"1,850.55","1,850.55","1,850.55","1,850.55"
10/01/2019,"1,891.36","1,891.36","1,891.36","1,891.36"
09/30/2019,"1,920.85","1,920.85","1,920.85","1,920.85"
09/27/2019,"1,893.39","1,893.39","1,893.39","1,893.39"
09/26/2019,"1,914.26","1,914.26","1,914.26","1,914.26"
09/25/2019,"1,919.09","1,919.09","1,919.09","1,919.09"
09/24/2019,"1,922.35","1,922.35","1,922.35","1,922.35"
09/23/2019,"1,936.37","1,936.37","1,936.37","1,936.37"
09/20/2019,"1,947.32","1,947.32","1,947.32","1,947.32"
09/19/2019,"1,940.59","1,940.59","1,940.59","1,940.59"
09/18/2019,"1,937.51","1,937.51","1,937.51","1,937.51"
09/17/2019,"1,930.15","1,930.15","1,930.15","1,930.15"
09/16/2019,"1,918.01","1,918.01","1,918.01","1,918.01"
09/13/2019,"1,929.04","1,929.04","1,929.04","1,929.04"
09/12/2019,"1,941.54","1,941.54","1,941.54","1,941.54"
09/11/2019,"1,926.44","1,926.44","1,926.44","1,926.44"
09/10/2019,"1,896.99","1,896.99","1,896.99","1,896.99"
09/09/2019,"1,906.13","1,906.13","1,906.13","1,906.13"
09/06/2019,"1,951.23","1,951.23","1,951.23","1,951.23"
09/05/2019,"1,940.92","1,940.92","1,940.92","1,940.92"
09/04/2019,"1,913.79","1,913.79","1,913.79","1,913.79"
09/04/2017,"1,286.80","1,286.80","1,286.80","1,286.80"
09/01/2017,"1,286.80","1,286.80","1,286.80","1,286.80"
08/31/2017,"1,289.21","1,289.21","1,289.21","1,289.21"
08/30/2017,"1,271.52","1,271.52","1,271.52","1,271.52"
08/29/2017,"1,267.44","1,267.44","1,267.44","1,267.44"
08/28/2017,"1,267.28","1,267.28","1,267.28","1,267.28"
08/25/2017,"1,259.61","1,259.61","1,259.61","1,259.61"
08/24/2017,"1,259.25","1,259.25","1,259.25","1,259.25"
08/23/2017,"1,260.79","1,260.79","1,260.79","1,260.79"
08/22/2017,"1,279.00","1,279.00","1,279.00","1,279.00"
08/21/2017,"1,270.42","1,270.42","1,270.42","1,270.42"
08/18/2017,"1,265.29","1,265.29","1,265.29","1,265.29"
08/17/2017,"1,269.43","1,269.43","1,269.43","1,269.43"
08/16/2017,"1,283.02","1,283.02","1,283.02","1,283.02"
08/15/2017,"1,274.14","1,274.14","1,274.14","1,274.14"
08/14/2017,"1,273.65","1,273.65","1,273.65","1,273.65"
08/11/2017,"1,260.73","1,260.73","1,260.73","1,260.73"
08/10/2017,"1,250.75","1,250.75","1,250.75","1,250.75"
08/09/2017,"1,265.28","1,265.28","1,265.28","1,265.28"
08/08/2017,"1,266.48","1,266.48","1,266.48","1,266.48"
08/07/2017,"1,275.75","1,275.75","1,275.75","1,275.75"
08/04/2017,"1,271.92","1,271.92","1,271.92","1,271.92"
08/03/2017,"1,271.62","1,271.62","1,271.62","1,271.62"
08/02/2017,"1,271.17","1,271.17","1,271.17","1,271.17"
08/01/2017,"1,276.09","1,276.09","1,276.09","1,276.09"
07/31/2017,"1,279.94","1,279.94","1,279.94","1,279.94"
07/28/2017,"1,286.14","1,286.14","1,286.14","1,286.14"
07/27/2017,"1,287.09","1,287.09","1,287.09","1,287.09"
07/26/2017,"1,298.90","1,298.90","1,298.90","1,298.90"
07/25/2017,"1,308.36","1,308.36","1,308.36","1,308.36"
07/24/2017,"1,313.15","1,313.15","1,313.15","1,313.15"
07/21/2017,"1,310.33","1,310.33","1,310.33","1,310.33"
07/20/2017,"1,316.37","1,316.37","1,316.37","1,316.37"
07/19/2017,"1,312.37","1,312.37","1,312.37","1,312.37"
07/18/2017,"1,304.67","1,304.67","1,304.67","1,304.67"
07/17/2017,"1,306.28","1,306.28","1,306.28","1,306.28"
07/14/2017,"1,314.52","1,314.52","1,314.52","1,314.52"
07/13/2017,"1,300.01","1,300.01","1,300.01","1,300.01"
07/12/2017,"1,303.15","1,303.15","1,303.15","1,303.15"
07/11/2017,"1,291.71","1,291.71","1,291.71","1,291.71"
07/10/2017,"1,291.71","1,291.71","1,291.71","1,291.71"
07/07/2017,"1,297.06","1,297.06","1,297.06","1,297.06"
07/06/2017,"1,283.73","1,283.73","1,283.73","1,283.73"
07/05/2017,"1,300.41","1,300.41","1,300.41","1,300.41"
07/04/2017,"1,292.92","1,292.92","1,292.92","1,292.92"
07/03/2017,"1,292.92","1,292.92","1,292.92","1,292.92"
06/30/2017,"1,295.97","1,295.97","1,295.97","1,295.97"
06/29/2017,"1,292.49","1,292.49","1,292.49","1,292.49"
06/28/2017,"1,301.95","1,301.95","1,301.95","1,301.95"
06/27/2017,"1,295.42","1,295.42","1,295.42","1,295.42"
06/26/2017,"1,301.92","1,301.92","1,301.92","1,301.92"
06/23/2017,"1,308.09","1,308.09","1,308.09","1,308.09"
06/22/2017,"1,307.58","1,307.58","1,307.58","1,307.58"
06/21/2017,"1,303.39","1,303.39","1,303.39","1,303.39"
06/20/2017,"1,301.36","1,301.36","1,301.36","1,301.36"
06/19/2017,"1,302.65","1,302.65","1,302.65","1,302.65"
06/16/2017,"1,286.25","1,286.25","1,286.25","1,286.25"
06/15/2017,"1,282.51","1,282.51","1,282.51","1,282.51"
06/14/2017,"1,282.61","1,282.61","1,282.61","1,282.61"
06/13/2017,"1,280.11","1,280.11","1,280.11","1,280.11"
06/12/2017,"1,273.64","1,273.64","1,273.64","1,273.64"
06/09/2017,"1,279.15","1,279.15","1,279.15","1,279.15"
06/08/2017,"1,281.61","1,281.61","1,281.61","1,281.61"
06/07/2017,"1,283.78","1,283.78","1,283.78","1,283.78"
06/06/2017,"1,278.91","1,278.91","1,278.91","1,278.91"
06/05/2017,"1,281.97","1,281.97","1,281.97","1,281.97"
06/02/2017,"1,282.09","1,282.09","1,282.09","1,282.09"
06/01/2017,"1,276.85","1,276.85","1,276.85","1,276.85"
05/31/2017,"1,257.67","1,257.67","1,257.67","1,257.67"
05/30/2017,"1,256.53","1,256.53","1,256.53","1,256.53"
05/29/2017,"1,253.52","1,253.52","1,253.52","1,253.52"
05/26/2017,"1,253.52","1,253.52","1,253.52","1,253.52"
05/25/2017,"1,252.06","1,252.06","1,252.06","1,252.06"
05/24/2017,"1,243.14","1,243.14","1,243.14","1,243.14"
05/23/2017,"1,239.57","1,239.57","1,239.57","1,239.57"
05/22/2017,"1,235.36","1,235.36","1,235.36","1,235.36"
05/19/2017,"1,224.19","1,224.19","1,224.19","1,224.19"
05/18/2017,"1,216.65","1,216.65","1,216.65","1,216.65"
05/17/2017,"1,213.76","1,213.76","1,213.76","1,213.76"
05/16/2017,"1,229.24","1,229.24","1,229.24","1,229.24"
05/15/2017,"1,232.77","1,232.77","1,232.77","1,232.77"
05/12/2017,"1,223.88","1,223.88","1,223.88","1,223.88"
05/11/2017,"1,222.70","1,222.70","1,222.70","1,222.70"
05/10/2017,"1,224.17","1,224.17","1,224.17","1,224.17"
05/09/2017,"1,226.18","1,226.18","1,226.18","1,226.18"
05/08/2017,"1,224.46","1,224.46","1,224.46","1,224.46"
05/05/2017,"1,231.59","1,231.59","1,231.59","1,231.59"
05/04/2017,"1,228.37","1,228.37","1,228.37","1,228.37"
05/03/2017,"1,224.10","1,224.10","1,224.10","1,224.10"
05/02/2017,"1,228.91","1,228.91","1,228.91","1,228.91"
05/01/2017,"1,224.00","1,224.00","1,224.00","1,224.00"
04/28/2017,"1,220.83","1,220.83","1,220.83","1,220.83"
04/27/2017,"1,217.43","1,217.43","1,217.43","1,217.43"
04/26/2017,"1,216.39","1,216.39","1,216.39","1,216.39"
04/25/2017,"1,199.69","1,199.69","1,199.69","1,199.69"
04/24/2017,"1,190.83","1,190.83","1,190.83","1,190.83"
04/21/2017,"1,175.59","1,175.59","1,175.59","1,175.59"
04/20/2017,"1,181.94","1,181.94","1,181.94","1,181.94"
04/19/2017,"1,176.65","1,176.65","1,176.65","1,176.65"
04/18/2017,"1,166.90","1,166.90","1,166.90","1,166.90"
04/17/2017,"1,170.28","1,170.28","1,170.28","1,170.28"
04/14/2017,"1,161.04","1,161.04","1,161.04","1,161.04"
04/13/2017,"1,161.04","1,161.04","1,161.04","1,161.04"
04/12/2017,"1,165.35","1,165.35","1,165.35","1,165.35"
04/11/2017,"1,167.87","1,167.87","1,167.87","1,167.87"
04/10/2017,"1,168.83","1,168.83","1,168.83","1,168.83"
04/07/2017,"1,170.38","1,170.38","1,170.38","1,170.38"
04/06/2017,"1,168.05","1,168.05","1,168.05","1,168.05"
04/05/2017,"1,166.99","1,166.99","1,166.99","1,166.99"
04/04/2017,"1,170.05","1,170.05","1,170.05","1,170.05"
04/03/2017,"1,178.00","1,178.00","1,178.00","1,178.00"
03/31/2017,"1,174.51","1,174.51","1,174.51","1,174.51"
03/30/2017,"1,175.76","1,175.76","1,175.76","1,175.76"
03/29/2017,"1,177.22","1,177.22","1,177.22","1,177.22"
03/28/2017,"1,176.70","1,176.70","1,176.70","1,176.70"
03/27/2017,"1,177.57","1,177.57","1,177.57","1,177.57"
03/24/2017,"1,175.41","1,175.41","1,175.41","1,175.41"
03/23/2017,"1,171.93","1,171.93","1,171.93","1,171.93"
03/22/2017,"1,173.44","1,173.44","1,173.44","1,173.44"
03/21/2017,"1,170.66","1,170.66","1,170.66","1,170.66"
03/20/2017,"1,177.18","1,177.18","1,177.18","1,177.18"
03/17/2017,"1,182.65","1,182.65","1,182.65","1,182.65"
03/16/2017,"1,175.54","1,175.54","1,175.54","1,175.54"
03/15/2017,"1,190.03","1,190.03","1,190.03","1,190.03"
03/14/2017,"1,177.57","1,177.57","1,177.57","1,177.57"
03/13/2017,"1,184.99","1,184.99","1,184.99","1,184.99"
03/10/2017,"1,184.33","1,184.33","1,184.33","1,184.33"
03/09/2017,"1,180.44","1,180.44","1,180.44","1,180.44"
03/08/2017,"1,171.29","1,171.29","1,171.29","1,171.29"
03/07/2017,"1,166.79","1,166.79","1,166.79","1,166.79"
03/06/2017,"1,169.63","1,169.63","1,169.63","1,169.63"
03/03/2017,"1,178.05","1,178.05","1,178.05","1,178.05"
03/02/2017,"1,178.91","1,178.91","1,178.91","1,178.91"
03/01/2017,"1,182.29","1,182.29","1,182.29","1,182.29"
02/28/2017,"1,166.42","1,166.42","1,166.42","1,166.42"
02/27/2017,"1,169.22","1,169.22","1,169.22","1,169.22"
02/24/2017,"1,171.27","1,171.27","1,171.27","1,171.27"
02/23/2017,"1,164.81","1,164.81","1,164.81","1,164.81"
02/22/2017,"1,158.61","1,158.61","1,158.61","1,158.61"
02/21/2017,"1,162.30","1,162.30","1,162.30","1,162.30"
02/20/2017,"1,152.90","1,152.90","1,152.90","1,152.90"
02/17/2017,"1,152.90","1,152.90","1,152.90","1,152.90"
02/16/2017,"1,145.66","1,145.66","1,145.66","1,145.66"
02/15/2017,"1,144.86","1,144.86","1,144.86","1,144.86"
02/14/2017,"1,136.88","1,136.88","1,136.88","1,136.88"
02/13/2017,"1,134.37","1,134.37","1,134.37","1,134.37"
02/10/2017,"1,127.22","1,127.22","1,127.22","1,127.22"
02/09/2017,"1,125.31","1,125.31","1,125.31","1,125.31"
02/08/2017,"1,119.34","1,119.34","1,119.34","1,119.34"
02/07/2017,"1,122.99","1,122.99","1,122.99","1,122.99"
02/06/2017,"1,119.30","1,119.30","1,119.30","1,119.30"
02/03/2017,"1,123.99","1,123.99","1,123.99","1,123.99"
02/02/2017,"1,118.82","1,118.82","1,118.82","1,118.82"
02/01/2017,"1,117.26","1,117.26","1,117.26","1,117.26"
01/31/2017,"1,112.98","1,112.98","1,112.98","1,112.98"
01/30/2017,"1,090.59","1,090.59","1,090.59","1,090.59"
01/27/2017,"1,097.41","1,097.41","1,097.41","1,097.41"
01/26/2017,"1,083.00","1,083.00","1,083.00","1,083.00"
01/25/2017,"1,087.87","1,087.87","1,087.87","1,087.87"
01/24/2017,"1,077.28","1,077.28","1,077.28","1,077.28"
01/23/2017,"1,079.23","1,079.23","1,079.23","1,079.23"
01/20/2017,"1,082.87","1,082.87","1,082.87","1,082.87"
