Date,Open,High,Low,Close
03/15/2023,465.95,465.95,465.95,465.95
03/14/2023,467.65,467.65,467.65,467.65
03/13/2023,461.0,461.0,461.0,461.0
03/10/2023,458.46,458.46,458.46,458.46
03/09/2023,461.36,461.36,461.36,461.36
03/08/2023,466.75,466.75,466.75,466.75
03/07/2023,466.32,466.32,466.32,466.32
03/06/2023,470.98,470.98,470.98,470.98
03/03/2023,471.21,471.21,471.21,471.21
03/02/2023,469.25,469.25,469.25,469.25
03/01/2023,465.54,465.54,465.54,465.54
02/28/2023,469.62,469.62,469.62,469.62
02/27/2023,476.14,476.14,476.14,476.14
02/23/2023,478.63,478.63,478.63,478.63
02/22/2023,478.29,478.29,478.29,478.29
02/21/2023,478.21,478.21,478.21,478.21
02/20/2023,477.42,477.42,477.42,477.42
02/16/2023,470.7,470.7,470.7,470.7
02/15/2023,472.16,472.16,472.16,472.16
02/14/2023,472.21,472.21,472.21,472.21
02/13/2023,475.79,475.79,475.79,475.79
02/10/2023,471.87,471.87,471.87,471.87
02/09/2023,465.07,465.07,465.07,465.07
02/08/2023,468.72,468.72,468.72,468.72
02/07/2023,472.89,472.89,472.89,472.89
02/06/2023,477.52,477.52,477.52,477.52
02/03/2023,473.68,473.68,473.68,473.68
02/02/2023,475.65,475.65,475.65,475.65
02/01/2023,479.34,479.34,479.34,479.34
01/31/2023,476.97,476.97,476.97,476.97
01/30/2023,472.46,472.46,472.46,472.46
01/27/2023,471.43,471.43,471.43,471.43
01/26/2023,472.03,472.03,472.03,472.03
01/25/2023,475.29,475.29,475.29,475.29
01/23/2023,471.89,471.89,471.89,471.89
01/20/2023,471.09,471.09,471.09,471.09
01/19/2023,470.77,470.77,470.77,470.77
01/18/2023,472.84,472.84,472.84,472.84
01/17/2023,491.21,491.21,491.21,491.21
01/16/2023,491.32,491.32,491.32,491.32
01/12/2023,489.66,489.66,489.66,489.66
01/11/2023,493.29,493.29,493.29,493.29
01/10/2023,492.22,492.22,492.22,492.22
01/09/2023,492.39,492.39,492.39,492.39
01/06/2023,497.37,497.37,497.37,497.37
01/05/2023,485.27,485.27,485.27,485.27
01/04/2023,485.15,485.15,485.15,485.15
01/03/2023,485.41,485.41,485.41,485.41
01/02/2023,489.88,489.88,489.88,489.88
12/29/2022,491.56,491.56,491.56,491.56
12/28/2022,490.94,490.94,490.94,490.94
12/27/2022,497.54,497.54,497.54,497.54
12/26/2022,494.23,494.23,494.23,494.23
12/22/2022,491.11,491.11,491.11,491.11
12/21/2022,492.4,492.4,492.4,492.4
12/20/2022,486.01,486.01,486.01,486.01
12/19/2022,488.36,488.36,488.36,488.36
12/16/2022,489.51,489.51,489.51,489.51
12/15/2022,490.64,490.64,490.64,490.64
12/14/2022,495.35,495.35,495.35,495.35
12/13/2022,495.01,495.01,495.01,495.01
12/12/2022,496.01,496.01,496.01,496.01
12/09/2022,491.54,491.54,491.54,491.54
12/08/2022,496.42,496.42,496.42,496.42
12/07/2022,496.27,496.27,496.27,496.27
12/06/2022,489.46,489.46,489.46,489.46
12/05/2022,491.41,491.41,491.41,491.41
12/02/2022,496.2,496.2,496.2,496.2
12/01/2022,493.86,493.86,493.86,493.86
11/30/2022,499.61,499.61,499.61,499.61
11/29/2022,491.39,491.39,491.39,491.39
11/28/2022,491.76,491.76,491.76,491.76
11/25/2022,495.16,495.16,495.16,495.16
11/24/2022,493.71,493.71,493.71,493.71
11/22/2022,493.33,493.33,493.33,493.33
11/21/2022,489.53,489.53,489.53,489.53
11/18/2022,482.71,482.71,482.71,482.71
11/17/2022,477.81,477.81,477.81,477.81
11/16/2022,479.1,479.1,479.1,479.1
11/15/2022,473.8,473.8,473.8,473.8
11/14/2022,471.45,471.45,471.45,471.45
11/11/2022,474.37,474.37,474.37,474.37
11/10/2022,480.53,480.53,480.53,480.53
11/09/2022,474.78,474.78,474.78,474.78
11/08/2022,482.42,482.42,482.42,482.42
11/07/2022,480.96,480.96,480.96,480.96
11/04/2022,476.77,476.77,476.77,476.77
11/03/2022,473.73,473.73,473.73,473.73
11/02/2022,477.84,477.84,477.84,477.84
11/01/2022,480.69,480.69,480.69,480.69
10/31/2022,481.37,481.37,481.37,481.37
10/28/2022,481.02,481.02,481.02,481.02
10/27/2022,472.5,472.5,472.5,472.5
10/26/2022,467.75,467.75,467.75,467.75
10/25/2022,463.41,463.41,463.41,463.41
10/24/2022,457.63,457.63,457.63,457.63
10/21/2022,452.32,452.32,452.32,452.32
10/20/2022,447.63,447.63,447.63,447.63
10/19/2022,454.09,454.09,454.09,454.09
10/18/2022,454.71,454.71,454.71,454.71
10/17/2022,449.03,449.03,449.03,449.03
10/14/2022,444.81,444.81,444.81,444.81
10/13/2022,454.45,454.45,454.45,454.45
10/12/2022,445.5,445.5,445.5,445.5
10/11/2022,444.79,444.79,444.79,444.79
10/10/2022,441.71,441.71,441.71,441.71
10/07/2022,435.25,435.25,435.25,435.25
10/06/2022,437.54,437.54,437.54,437.54
10/05/2022,446.02,446.02,446.02,446.02
10/04/2022,448.07,448.07,448.07,448.07
10/03/2022,439.27,439.27,439.27,439.27
09/30/2022,430.0,430.0,430.0,430.0
09/29/2022,436.75,436.75,436.75,436.75
09/28/2022,444.79,444.79,444.79,444.79
09/27/2022,438.18,438.18,438.18,438.18
09/26/2022,443.32,443.32,443.32,443.32
09/23/2022,446.25,446.25,446.25,446.25
09/22/2022,455.72,455.72,455.72,455.72
09/21/2022,455.06,455.06,455.06,455.06
09/20/2022,452.16,452.16,452.16,452.16
09/19/2022,456.02,456.02,456.02,456.02
09/16/2022,451.55,451.55,451.55,451.55
09/15/2022,451.09,451.09,451.09,451.09
09/14/2022,453.54,453.54,453.54,453.54
09/13/2022,454.64,454.64,454.64,454.64
09/12/2022,467.68,467.68,467.68,467.68
09/09/2022,466.84,466.84,466.84,466.84
09/08/2022,463.07,463.07,463.07,463.07
09/07/2022,466.28,466.28,466.28,466.28
09/06/2022,457.86,457.86,457.86,457.86
09/05/2022,464.18,464.18,464.18,464.18
09/04/2014,320.53,320.53,320.53,320.53
09/03/2014,321.05,321.05,321.05,321.05
09/02/2014,321.31,321.31,321.31,321.31
09/01/2014,322.12,322.12,322.12,322.12
08/29/2014,322.12,322.12,322.12,322.12
08/28/2014,321.55,321.55,321.55,321.55
08/27/2014,321.25,321.25,321.25,321.25
08/26/2014,320.5,320.5,320.5,320.5
08/25/2014,320.25,320.25,320.25,320.25
08/22/2014,317.8,317.8,317.8,317.8
08/21/2014,317.66,317.66,317.66,317.66
08/20/2014,317.71,317.71,317.71,317.71
08/19/2014,317.11,317.11,317.11,317.11
08/18/2014,316.15,316.15,316.15,316.15
08/15/2014,314.77,314.77,314.77,314.77
08/14/2014,315.27,315.27,315.27,315.27
08/13/2014,314.32,314.32,314.32,314.32
08/12/2014,312.82,312.82,312.82,312.82
08/11/2014,313.73,313.73,313.73,313.73
08/08/2014,310.23,310.23,310.23,310.23
08/07/2014,307.72,307.72,307.72,307.72
08/06/2014,309.82,309.82,309.82,309.82
08/05/2014,307.43,307.43,307.43,307.43
08/04/2014,309.14,309.14,309.14,309.14
08/01/2014,308.06,308.06,308.06,308.06
07/31/2014,304.96,304.96,304.96,304.96
07/30/2014,312.6,312.6,312.6,312.6
07/29/2014,317.32,317.32,317.32,317.32
07/28/2014,320.5,320.5,320.5,320.5
07/25/2014,320.41,320.41,320.41,320.41
07/24/2014,321.59,321.59,321.59,321.59
07/23/2014,321.02,321.02,321.02,321.02
07/22/2014,322.81,322.81,322.81,322.81
07/21/2014,319.7,319.7,319.7,319.7
07/18/2014,321.53,321.53,321.53,321.53
07/17/2014,318.31,318.31,318.31,318.31
07/16/2014,320.89,320.89,320.89,320.89
07/15/2014,321.24,321.24,321.24,321.24
07/14/2014,323.89,323.89,323.89,323.89
07/11/2014,323.01,323.01,323.01,323.01
07/10/2014,321.65,321.65,321.65,321.65
07/09/2014,321.9,321.9,321.9,321.9
07/08/2014,322.47,322.47,322.47,322.47
07/07/2014,324.07,324.07,324.07,324.07
07/04/2014,323.53,323.53,323.53,323.53
07/03/2014,323.53,323.53,323.53,323.53
07/02/2014,322.59,322.59,322.59,322.59
07/01/2014,321.97,321.97,321.97,321.97
06/30/2014,320.07,320.07,320.07,320.07
06/27/2014,318.56,318.56,318.56,318.56
06/26/2014,317.12,317.12,317.12,317.12
06/25/2014,316.52,316.52,316.52,316.52
06/24/2014,318.59,318.59,318.59,318.59
06/23/2014,320.31,320.31,320.31,320.31
06/20/2014,322.17,322.17,322.17,322.17
06/19/2014,322.03,322.03,322.03,322.03
06/18/2014,321.85,321.85,321.85,321.85
06/17/2014,320.85,320.85,320.85,320.85
06/16/2014,319.0,319.0,319.0,319.0
06/13/2014,318.27,318.27,318.27,318.27
06/12/2014,317.51,317.51,317.51,317.51
06/11/2014,319.35,319.35,319.35,319.35
06/10/2014,321.33,321.33,321.33,321.33
06/09/2014,322.74,322.74,322.74,322.74
06/06/2014,324.8,324.8,324.8,324.8
06/05/2014,322.53,322.53,322.53,322.53
06/04/2014,321.58,321.58,321.58,321.58
06/03/2014,320.49,320.49,320.49,320.49
06/02/2014,320.98,320.98,320.98,320.98
05/30/2014,321.0,321.0,321.0,321.0
05/29/2014,319.98,319.98,319.98,319.98
05/28/2014,316.07,316.07,316.07,316.07
05/27/2014,316.51,316.51,316.51,316.51
05/26/2014,312.7,312.7,312.7,312.7
05/23/2014,312.7,312.7,312.7,312.7
05/22/2014,312.04,312.04,312.04,312.04
05/21/2014,312.49,312.49,312.49,312.49
05/20/2014,311.62,311.62,311.62,311.62
05/19/2014,312.47,312.47,312.47,312.47
05/16/2014,313.28,313.28,313.28,313.28
05/15/2014,311.23,311.23,311.23,311.23
05/14/2014,313.72,313.72,313.72,313.72
05/13/2014,315.85,315.85,315.85,315.85
05/12/2014,313.98,313.98,313.98,313.98
05/09/2014,313.18,313.18,313.18,313.18
05/08/2014,310.56,310.56,310.56,310.56
05/07/2014,309.95,309.95,309.95,309.95
05/06/2014,302.25,302.25,302.25,302.25
05/05/2014,304.15,304.15,304.15,304.15
05/02/2014,304.62,304.62,304.62,304.62
05/01/2014,304.35,304.35,304.35,304.35
04/30/2014,306.45,306.45,306.45,306.45
04/29/2014,305.15,305.15,305.15,305.15
04/28/2014,307.15,307.15,307.15,307.15
04/25/2014,305.47,305.47,305.47,305.47
04/24/2014,306.37,306.37,306.37,306.37
04/23/2014,306.51,306.51,306.51,306.51
04/22/2014,306.54,306.54,306.54,306.54
04/21/2014,306.17,306.17,306.17,306.17
04/18/2014,305.74,305.74,305.74,305.74
04/17/2014,305.74,305.74,305.74,305.74
04/16/2014,305.79,305.79,305.79,305.79
04/15/2014,301.34,301.34,301.34,301.34
04/14/2014,302.14,302.14,302.14,302.14
04/11/2014,300.14,300.14,300.14,300.14
04/10/2014,302.52,302.52,302.52,302.52
04/09/2014,305.96,305.96,305.96,305.96
04/08/2014,304.43,304.43,304.43,304.43
04/07/2014,304.55,304.55,304.55,304.55
04/04/2014,303.89,303.89,303.89,303.89
04/03/2014,308.27,308.27,308.27,308.27
04/02/2014,307.0,307.0,307.0,307.0
04/01/2014,306.81,306.81,306.81,306.81
03/31/2014,305.92,305.92,305.92,305.92
03/28/2014,303.45,303.45,303.45,303.45
03/27/2014,301.66,301.66,301.66,301.66
03/26/2014,301.54,301.54,301.54,301.54
03/25/2014,301.93,301.93,301.93,301.93
03/24/2014,299.82,299.82,299.82,299.82
03/21/2014,301.97,301.97,301.97,301.97
03/20/2014,302.85,302.85,302.85,302.85
03/19/2014,301.68,301.68,301.68,301.68
03/18/2014,304.07,304.07,304.07,304.07
03/17/2014,301.82,301.82,301.82,301.82
03/14/2014,300.88,300.88,300.88,300.88
03/13/2014,301.07,301.07,301.07,301.07
03/12/2014,303.72,303.72,303.72,303.72
03/11/2014,302.22,302.22,302.22,302.22
03/10/2014,303.05,303.05,303.05,303.05
03/07/2014,303.01,303.01,303.01,303.01
03/06/2014,302.34,302.34,302.34,302.34
03/05/2014,301.53,301.53,301.53,301.53
03/04/2014,301.64,301.64,301.64,301.64
03/03/2014,297.25,297.25,297.25,297.25
02/28/2014,299.07,299.07,299.07,299.07
02/27/2014,298.0,298.0,298.0,298.0
02/26/2014,298.35,298.35,298.35,298.35
02/25/2014,299.94,299.94,299.94,299.94
02/24/2014,300.69,300.69,300.69,300.69
02/21/2014,299.69,299.69,299.69,299.69
02/20/2014,300.26,300.26,300.26,300.26
02/19/2014,296.51,296.51,296.51,296.51
02/18/2014,297.45,297.45,297.45,297.45
02/17/2014,296.0,296.0,296.0,296.0
02/14/2014,296.0,296.0,296.0,296.0
02/13/2014,294.72,294.72,294.72,294.72
02/12/2014,291.43,291.43,291.43,291.43
02/11/2014,291.82,291.82,291.82,291.82
02/10/2014,289.89,289.89,289.89,289.89
02/07/2014,287.05,287.05,287.05,287.05
02/06/2014,284.7,284.7,284.7,284.7
02/05/2014,279.3,279.3,279.3,279.3
02/04/2014,279.01,279.01,279.01,279.01
02/03/2014,279.01,279.01,279.01,279.01
01/31/2014,285.47,285.47,285.47,285.47
01/30/2014,286.33,286.33,286.33,286.33
01/29/2014,283.8,283.8,283.8,283.8
01/28/2014,289.93,289.93,289.93,289.93
01/27/2014,288.1,288.1,288.1,288.1
01/24/2014,288.48,288.48,288.48,288.48
01/23/2014,294.17,294.17,294.17,294.17
01/22/2014,297.56,297.56,297.56,297.56
01/21/2014,295.86,295.86,295.86,295.86
01/20/2014,296.11,296.11,296.11,296.11
01/17/2014,296.11,296.11,296.11,296.11
01/16/2014,298.69,298.69,298.69,298.69
01/15/2014,299.24,299.24,299.24,299.24
01/14/2014,299.24,299.24,299.24,299.24
01/13/2014,295.89,295.89,295.89,295.89
01/10/2014,299.08,299.08,299.08,299.08
01/09/2014,297.3,297.3,297.3,297.3
01/08/2014,295.95,295.95,295.95,295.95
01/07/2014,298.04,298.04,298.04,298.04
01/06/2014,295.4,295.4,295.4,295.4
01/03/2014,296.15,296.15,296.15,296.15
01/02/2014,296.36,296.36,296.36,296.36
12/31/2013,298.73,298.73,298.73,298.73
12/30/2013,298.57,298.57,298.57,298.57
12/27/2013,297.37,297.37,297.37,297.37
12/26/2013,297.16,297.16,297.16,297.16
12/25/2013,295.89,295.89,295.89,295.89
12/24/2013,295.89,295.89,295.89,295.89
12/23/2013,295.72,295.72,295.72,295.72
12/20/2013,296.17,296.17,296.17,296.17
12/19/2013,295.4,295.4,295.4,295.4
12/18/2013,295.07,295.07,295.07,295.07
12/17/2013,290.55,290.55,290.55,290.55
12/16/2013,290.16,290.16,290.16,290.16
12/13/2013,288.62,288.62,288.62,288.62
12/12/2013,289.67,289.67,289.67,289.67
12/11/2013,292.93,292.93,292.93,292.93
12/10/2013,294.56,294.56,294.56,294.56
12/09/2013,298.08,298.08,298.08,298.08
12/06/2013,297.31,297.31,297.31,297.31
12/05/2013,292.52,292.52,292.52,292.52
12/04/2013,293.71,293.71,293.71,293.71
12/03/2013,292.36,292.36,292.36,292.36
12/02/2013,290.48,290.48,290.48,290.48
11/29/2013,290.26,290.26,290.26,290.26
11/28/2013,292.29,292.29,292.29,292.29
11/27/2013,292.29,292.29,292.29,292.29
11/26/2013,291.56,291.56,291.56,291.56
11/25/2013,289.98,289.98,289.98,289.98
11/22/2013,291.9,291.9,291.9,291.9
11/21/2013,289.62,289.62,289.62,289.62
11/20/2013,286.06,286.06,286.06,286.06
11/19/2013,289.18,289.18,289.18,289.18
11/18/2013,291.14,291.14,291.14,291.14
11/15/2013,292.45,292.45,292.45,292.45
11/14/2013,292.39,292.39,292.39,292.39
11/13/2013,289.36,289.36,289.36,289.36
11/12/2013,285.38,285.38,285.38,285.38
11/11/2013,285.97,285.97,285.97,285.97
11/08/2013,287.33,287.33,287.33,287.33
11/07/2013,285.23,285.23,285.23,285.23
11/06/2013,292.29,292.29,292.29,292.29
11/05/2013,291.77,291.77,291.77,291.77
11/04/2013,290.98,290.98,290.98,290.98
11/01/2013,290.61,290.61,290.61,290.61
10/31/2013,291.08,291.08,291.08,291.08
10/30/2013,293.19,293.19,293.19,293.19
10/29/2013,295.3,295.3,295.3,295.3
10/28/2013,292.74,292.74,292.74,292.74
10/25/2013,290.23,290.23,290.23,290.23
10/24/2013,288.46,288.46,288.46,288.46
10/23/2013,288.41,288.41,288.41,288.41
10/22/2013,288.81,288.81,288.81,288.81
10/21/2013,284.05,284.05,284.05,284.05
10/18/2013,283.84,283.84,283.84,283.84
10/17/2013,283.47,283.47,283.47,283.47
10/16/2013,280.78,280.78,280.78,280.78
10/15/2013,275.72,275.72,275.72,275.72
10/14/2013,277.14,277.14,277.14,277.14
10/11/2013,277.7,277.7,277.7,277.7
10/10/2013,277.91,277.91,277.91,277.91
10/09/2013,272.98,272.98,272.98,272.98
10/08/2013,274.0,274.0,274.0,274.0
10/07/2013,276.01,276.01,276.01,276.01
10/04/2013,276.39,276.39,276.39,276.39
10/03/2013,274.25,274.25,274.25,274.25
10/02/2013,276.38,276.38,276.38,276.38
10/01/2013,276.63,276.63,276.63,276.63
09/30/2013,276.36,276.36,276.36,276.36
09/27/2013,277.99,277.99,277.99,277.99
09/26/2013,279.59,279.59,279.59,279.59
09/25/2013,279.36,279.36,279.36,279.36
09/24/2013,280.95,280.95,280.95,280.95
09/23/2013,281.7,281.7,281.7,281.7
09/20/2013,284.06,284.06,284.06,284.06
09/19/2013,286.04,286.04,286.04,286.04
09/18/2013,288.71,288.71,288.71,288.71
09/17/2013,286.07,286.07,286.07,286.07
09/16/2013,284.61,284.61,284.61,284.61
09/13/2013,282.08,282.08,282.08,282.08
09/12/2013,279.56,279.56,279.56,279.56
09/11/2013,280.07,280.07,280.07,280.07
09/10/2013,278.77,278.77,278.77,278.77
09/09/2013,280.83,280.83,280.83,280.83
09/06/2013,278.21,278.21,278.21,278.21
09/05/2013,278.34,278.34,278.34,278.34
09/04/2013,278.92,278.92,278.92,278.92
09/04/2018,367.98,367.98,367.98,367.98
09/03/2018,369.53,369.53,369.53,369.53
08/31/2018,369.53,369.53,369.53,369.53
08/30/2018,367.77,367.77,367.77,367.77
08/29/2018,369.72,369.72,369.72,369.72
08/28/2018,367.77,367.77,367.77,367.77
08/27/2018,370.54,370.54,370.54,370.54
08/24/2018,370.37,370.37,370.37,370.37
08/23/2018,368.06,368.06,368.06,368.06
08/22/2018,369.73,369.73,369.73,369.73
08/21/2018,371.83,371.83,371.83,371.83
08/20/2018,376.11,376.11,376.11,376.11
08/17/2018,374.73,374.73,374.73,374.73
08/16/2018,370.87,370.87,370.87,370.87
08/15/2018,367.96,367.96,367.96,367.96
08/14/2018,367.44,367.44,367.44,367.44
08/13/2018,365.36,365.36,365.36,365.36
08/10/2018,366.57,366.57,366.57,366.57
08/09/2018,368.46,368.46,368.46,368.46
08/08/2018,369.27,369.27,369.27,369.27
08/07/2018,373.31,373.31,373.31,373.31
08/06/2018,375.82,375.82,375.82,375.82
08/03/2018,377.23,377.23,377.23,377.23
08/02/2018,367.64,367.64,367.64,367.64
08/01/2018,362.86,362.86,362.86,362.86
07/31/2018,367.68,367.68,367.68,367.68
07/30/2018,366.42,366.42,366.42,366.42
07/27/2018,368.95,368.95,368.95,368.95
07/26/2018,369.34,369.34,369.34,369.34
07/25/2018,362.51,362.51,362.51,362.51
07/24/2018,361.2,361.2,361.2,361.2
07/23/2018,362.21,362.21,362.21,362.21
07/20/2018,365.26,365.26,365.26,365.26
07/19/2018,365.68,365.68,365.68,365.68
07/18/2018,364.18,364.18,364.18,364.18
07/17/2018,369.78,369.78,369.78,369.78
07/16/2018,367.06,367.06,367.06,367.06
07/13/2018,371.51,371.51,371.51,371.51
07/12/2018,371.0,371.0,371.0,371.0
07/11/2018,371.47,371.47,371.47,371.47
07/10/2018,371.84,371.84,371.84,371.84
07/09/2018,371.29,371.29,371.29,371.29
07/06/2018,372.66,372.66,372.66,372.66
07/05/2018,370.58,370.58,370.58,370.58
07/04/2018,362.78,362.78,362.78,362.78
07/03/2018,362.78,362.78,362.78,362.78
07/02/2018,361.75,361.75,361.75,361.75
06/29/2018,365.68,365.68,365.68,365.68
06/28/2018,366.69,366.69,366.69,366.69
06/27/2018,365.72,365.72,365.72,365.72
06/26/2018,369.25,369.25,369.25,369.25
06/25/2018,369.59,369.59,369.59,369.59
06/22/2018,366.68,366.68,366.68,366.68
06/21/2018,363.51,363.51,363.51,363.51
06/20/2018,364.37,364.37,364.37,364.37
06/19/2018,362.66,362.66,362.66,362.66
06/18/2018,360.17,360.17,360.17,360.17
06/15/2018,363.72,363.72,363.72,363.72
06/14/2018,359.83,359.83,359.83,359.83
06/13/2018,357.88,357.88,357.88,357.88
06/12/2018,359.42,359.42,359.42,359.42
06/11/2018,358.81,358.81,358.81,358.81
06/08/2018,353.6,353.6,353.6,353.6
06/07/2018,349.07,349.07,349.07,349.07
06/06/2018,349.72,349.72,349.72,349.72
06/05/2018,349.69,349.69,349.69,349.69
06/04/2018,351.52,351.52,351.52,351.52
06/01/2018,348.06,348.06,348.06,348.06
05/31/2018,347.29,347.29,347.29,347.29
05/30/2018,353.62,353.62,353.62,353.62
05/29/2018,349.68,349.68,349.68,349.68
05/28/2018,351.57,351.57,351.57,351.57
05/25/2018,351.57,351.57,351.57,351.57
05/24/2018,350.42,350.42,350.42,350.42
05/23/2018,349.71,349.71,349.71,349.71
05/22/2018,348.21,348.21,348.21,348.21
05/21/2018,348.11,348.11,348.11,348.11
05/18/2018,348.69,348.69,348.69,348.69
05/17/2018,353.22,353.22,353.22,353.22
05/16/2018,354.97,354.97,354.97,354.97
05/15/2018,353.06,353.06,353.06,353.06
05/14/2018,353.72,353.72,353.72,353.72
05/11/2018,354.71,354.71,354.71,354.71
05/10/2018,354.21,354.21,354.21,354.21
05/09/2018,351.77,351.77,351.77,351.77
05/08/2018,350.24,350.24,350.24,350.24
05/07/2018,350.73,350.73,350.73,350.73
05/04/2018,350.07,350.07,350.07,350.07
05/03/2018,341.08,341.08,341.08,341.08
05/02/2018,343.23,343.23,343.23,343.23
05/01/2018,350.54,350.54,350.54,350.54
04/30/2018,352.93,352.93,352.93,352.93
04/27/2018,358.23,358.23,358.23,358.23
04/26/2018,357.09,357.09,357.09,357.09
04/25/2018,355.91,355.91,355.91,355.91
04/24/2018,354.19,354.19,354.19,354.19
04/23/2018,356.11,356.11,356.11,356.11
04/20/2018,354.54,354.54,354.54,354.54
04/19/2018,359.77,359.77,359.77,359.77
04/18/2018,365.04,365.04,365.04,365.04
04/17/2018,366.86,366.86,366.86,366.86
04/16/2018,366.27,366.27,366.27,366.27
04/13/2018,363.63,363.63,363.63,363.63
04/12/2018,363.14,363.14,363.14,363.14
04/11/2018,363.45,363.45,363.45,363.45
04/10/2018,362.59,362.59,362.59,362.59
04/09/2018,362.64,362.64,362.64,362.64
04/06/2018,361.17,361.17,361.17,361.17
04/05/2018,363.97,363.97,363.97,363.97
04/04/2018,363.74,363.74,363.74,363.74
04/03/2018,356.57,356.57,356.57,356.57
04/02/2018,352.73,352.73,352.73,352.73
03/30/2018,362.53,362.53,362.53,362.53
03/29/2018,362.53,362.53,362.53,362.53
03/28/2018,357.34,357.34,357.34,357.34
03/27/2018,358.05,358.05,358.05,358.05
