Date,Open,High,Low,Close
01/15/2020,532.87,532.87,532.87,532.87
01/14/2020,527.99,527.99,527.99,527.99
01/13/2020,530.71,530.71,530.71,530.71
01/10/2020,528.62,528.62,528.62,528.62
01/09/2020,525.71,525.71,525.71,525.71
01/08/2020,523.12,523.12,523.12,523.12
01/07/2020,524.5,524.5,524.5,524.5
01/06/2020,526.74,526.74,526.74,526.74
01/03/2020,528.04,528.04,528.04,528.04
01/02/2020,528.42,528.42,528.42,528.42
12/31/2019,521.04,521.04,521.04,521.04
12/30/2019,519.65,519.65,519.65,519.65
12/27/2019,519.07,519.07,519.07,519.07
12/26/2019,521.18,521.18,521.18,521.18
12/25/2019,517.78,517.78,517.78,517.78
12/24/2019,517.78,517.78,517.78,517.78
12/23/2019,516.45,516.45,516.45,516.45
12/20/2019,519.08,519.08,519.08,519.08
12/19/2019,511.3,511.3,511.3,511.3
12/18/2019,510.34,510.34,510.34,510.34
12/17/2019,507.63,507.63,507.63,507.63
12/16/2019,507.75,507.75,507.75,507.75
12/13/2019,500.3,500.3,500.3,500.3
12/12/2019,497.99,497.99,497.99,497.99
12/11/2019,499.17,499.17,499.17,499.17
12/10/2019,499.52,499.52,499.52,499.52
12/09/2019,503.66,503.66,503.66,503.66
12/06/2019,503.3,503.3,503.3,503.3
12/05/2019,500.35,500.35,500.35,500.35
12/04/2019,495.37,495.37,495.37,495.37
12/03/2019,494.56,494.56,494.56,494.56
12/02/2019,499.34,499.34,499.34,499.34
11/29/2019,502.64,502.64,502.64,502.64
11/28/2019,506.63,506.63,506.63,506.63
11/27/2019,506.63,506.63,506.63,506.63
11/26/2019,508.5,508.5,508.5,508.5
11/25/2019,498.37,498.37,498.37,498.37
11/22/2019,487.71,487.71,487.71,487.71
11/21/2019,485.64,485.64,485.64,485.64
11/20/2019,489.21,489.21,489.21,489.21
11/19/2019,489.26,489.26,489.26,489.26
11/18/2019,492.64,492.64,492.64,492.64
11/15/2019,489.54,489.54,489.54,489.54
11/14/2019,481.14,481.14,481.14,481.14
11/13/2019,478.1,478.1,478.1,478.1
11/12/2019,476.01,476.01,476.01,476.01
11/11/2019,475.43,475.43,475.43,475.43
11/08/2019,471.67,471.67,471.67,471.67
11/07/2019,468.69,468.69,468.69,468.69
11/06/2019,464.69,464.69,464.69,464.69
11/05/2019,476.04,476.04,476.04,476.04
11/04/2019,465.75,465.75,465.75,465.75
11/01/2019,466.98,466.98,466.98,466.98
10/31/2019,461.98,461.98,461.98,461.98
10/30/2019,463.75,463.75,463.75,463.75
10/29/2019,464.66,464.66,464.66,464.66
10/28/2019,465.07,465.07,465.07,465.07
10/25/2019,464.06,464.06,464.06,464.06
10/24/2019,464.04,464.04,464.04,464.04
10/23/2019,462.23,462.23,462.23,462.23
10/22/2019,461.35,461.35,461.35,461.35
10/21/2019,477.91,477.91,477.91,477.91
10/18/2019,474.96,474.96,474.96,474.96
10/17/2019,474.49,474.49,474.49,474.49
10/16/2019,476.07,476.07,476.07,476.07
10/15/2019,478.96,478.96,478.96,478.96
10/14/2019,475.88,475.88,475.88,475.88
10/11/2019,479.29,479.29,479.29,479.29
10/10/2019,468.37,468.37,468.37,468.37
10/09/2019,467.86,467.86,467.86,467.86
10/08/2019,456.57,456.57,456.57,456.57
10/07/2019,465.77,465.77,465.77,465.77
10/04/2019,464.71,464.71,464.71,464.71
10/03/2019,463.48,463.48,463.48,463.48
10/02/2019,460.36,460.36,460.36,460.36
10/01/2019,471.72,471.72,471.72,471.72
09/30/2019,478.43,478.43,478.43,478.43
09/27/2019,472.4,472.4,472.4,472.4
09/26/2019,479.61,479.61,479.61,479.61
09/25/2019,481.39,481.39,481.39,481.39
09/24/2019,472.62,472.62,472.62,472.62
09/23/2019,478.33,478.33,478.33,478.33
09/20/2019,479.96,479.96,479.96,479.96
09/19/2019,482.7,482.7,482.7,482.7
09/18/2019,479.8,479.8,479.8,479.8
09/17/2019,481.86,481.86,481.86,481.86
09/16/2019,478.26,478.26,478.26,478.26
09/13/2019,475.01,475.01,475.01,475.01
09/12/2019,482.66,482.66,482.66,482.66
09/11/2019,480.58,480.58,480.58,480.58
09/10/2019,484.09,484.09,484.09,484.09
09/09/2019,480.9,480.9,480.9,480.9
09/06/2019,485.85,485.85,485.85,485.85
09/05/2019,482.32,482.32,482.32,482.32
09/04/2019,479.39,479.39,479.39,479.39
09/04/2017,352.3,352.3,352.3,352.3
09/01/2017,352.3,352.3,352.3,352.3
08/31/2017,350.23,350.23,350.23,350.23
08/30/2017,347.15,347.15,347.15,347.15
08/29/2017,344.79,344.79,344.79,344.79
08/28/2017,348.32,348.32,348.32,348.32
08/25/2017,346.05,346.05,346.05,346.05
08/24/2017,349.05,349.05,349.05,349.05
08/23/2017,347.53,347.53,347.53,347.53
08/22/2017,349.34,349.34,349.34,349.34
08/21/2017,347.37,347.37,347.37,347.37
08/18/2017,344.03,344.03,344.03,344.03
08/17/2017,343.42,343.42,343.42,343.42
08/16/2017,351.87,351.87,351.87,351.87
08/15/2017,354.45,354.45,354.45,354.45
08/14/2017,353.62,353.62,353.62,353.62
08/11/2017,349.98,349.98,349.98,349.98
08/10/2017,350.87,350.87,350.87,350.87
08/09/2017,357.75,357.75,357.75,357.75
08/08/2017,358.31,358.31,358.31,358.31
08/07/2017,362.09,362.09,362.09,362.09
08/04/2017,359.99,359.99,359.99,359.99
08/03/2017,359.44,359.44,359.44,359.44
08/02/2017,361.15,361.15,361.15,361.15
08/01/2017,360.97,360.97,360.97,360.97
07/31/2017,361.21,361.21,361.21,361.21
07/28/2017,359.15,359.15,359.15,359.15
07/27/2017,359.14,359.14,359.14,359.14
07/26/2017,363.91,363.91,363.91,363.91
07/25/2017,368.29,368.29,368.29,368.29
07/24/2017,366.42,366.42,366.42,366.42
07/21/2017,363.64,363.64,363.64,363.64
07/20/2017,362.99,362.99,362.99,362.99
07/19/2017,361.6,361.6,361.6,361.6
07/18/2017,355.33,355.33,355.33,355.33
07/17/2017,354.84,354.84,354.84,354.84
07/14/2017,357.47,357.47,357.47,357.47
07/13/2017,355.24,355.24,355.24,355.24
07/12/2017,354.17,354.17,354.17,354.17
07/11/2017,350.67,350.67,350.67,350.67
07/10/2017,350.73,350.73,350.73,350.73
07/07/2017,352.08,352.08,352.08,352.08
07/06/2017,347.14,347.14,347.14,347.14
07/05/2017,353.2,353.2,353.2,353.2
07/04/2017,355.13,355.13,355.13,355.13
07/03/2017,355.13,355.13,355.13,355.13
06/30/2017,351.87,351.87,351.87,351.87
06/29/2017,351.11,351.11,351.11,351.11
06/28/2017,353.31,353.31,353.31,353.31
06/27/2017,348.08,348.08,348.08,348.08
06/26/2017,348.38,348.38,348.38,348.38
06/23/2017,343.97,343.97,343.97,343.97
06/22/2017,342.43,342.43,342.43,342.43
06/21/2017,342.02,342.02,342.02,342.02
06/20/2017,343.58,343.58,343.58,343.58
06/19/2017,344.98,344.98,344.98,344.98
06/16/2017,340.51,340.51,340.51,340.51
06/15/2017,340.06,340.06,340.06,340.06
06/14/2017,342.56,342.56,342.56,342.56
06/13/2017,341.95,341.95,341.95,341.95
06/12/2017,343.58,343.58,343.58,343.58
06/09/2017,340.32,340.32,340.32,340.32
06/08/2017,336.96,336.96,336.96,336.96
06/07/2017,336.0,336.0,336.0,336.0
06/06/2017,335.56,335.56,335.56,335.56
06/05/2017,338.92,338.92,338.92,338.92
06/02/2017,342.71,342.71,342.71,342.71
06/01/2017,342.78,342.78,342.78,342.78
05/31/2017,338.31,338.31,338.31,338.31
05/30/2017,335.43,335.43,335.43,335.43
05/29/2017,336.42,336.42,336.42,336.42
05/26/2017,336.42,336.42,336.42,336.42
05/25/2017,335.84,335.84,335.84,335.84
05/24/2017,336.26,336.26,336.26,336.26
05/23/2017,334.52,334.52,334.52,334.52
05/22/2017,334.84,334.84,334.84,334.84
05/19/2017,332.41,332.41,332.41,332.41
05/18/2017,328.89,328.89,328.89,328.89
05/17/2017,330.34,330.34,330.34,330.34
05/16/2017,336.29,336.29,336.29,336.29
05/15/2017,339.43,339.43,339.43,339.43
05/12/2017,339.22,339.22,339.22,339.22
05/11/2017,340.07,340.07,340.07,340.07
05/10/2017,347.2,347.2,347.2,347.2
05/09/2017,348.06,348.06,348.06,348.06
05/08/2017,348.63,348.63,348.63,348.63
05/05/2017,349.71,349.71,349.71,349.71
05/04/2017,341.29,341.29,341.29,341.29
05/03/2017,341.85,341.85,341.85,341.85
05/02/2017,344.38,344.38,344.38,344.38
05/01/2017,346.09,346.09,346.09,346.09
04/28/2017,342.54,342.54,342.54,342.54
04/27/2017,345.77,345.77,345.77,345.77
04/26/2017,337.57,337.57,337.57,337.57
04/25/2017,335.19,335.19,335.19,335.19
04/24/2017,334.32,334.32,334.32,334.32
04/21/2017,334.68,334.68,334.68,334.68
04/20/2017,332.82,332.82,332.82,332.82
04/19/2017,328.23,328.23,328.23,328.23
04/18/2017,324.37,324.37,324.37,324.37
04/17/2017,323.43,323.43,323.43,323.43
04/14/2017,317.98,317.98,317.98,317.98
04/13/2017,317.98,317.98,317.98,317.98
04/12/2017,321.51,321.51,321.51,321.51
04/11/2017,323.97,323.97,323.97,323.97
04/10/2017,322.49,322.49,322.49,322.49
04/07/2017,320.62,320.62,320.62,320.62
04/06/2017,319.83,319.83,319.83,319.83
04/05/2017,315.47,315.47,315.47,315.47
04/04/2017,318.55,318.55,318.55,318.55
04/03/2017,324.35,324.35,324.35,324.35
03/31/2017,331.81,331.81,331.81,331.81
03/30/2017,330.29,330.29,330.29,330.29
03/29/2017,326.86,326.86,326.86,326.86
03/28/2017,325.13,325.13,325.13,325.13
03/27/2017,320.71,320.71,320.71,320.71
03/24/2017,326.7,326.7,326.7,326.7
03/23/2017,327.25,327.25,327.25,327.25
03/22/2017,325.75,325.75,325.75,325.75
03/21/2017,329.34,329.34,329.34,329.34
03/20/2017,332.39,332.39,332.39,332.39
03/17/2017,336.29,336.29,336.29,336.29
03/16/2017,333.62,333.62,333.62,333.62
03/15/2017,330.53,330.53,330.53,330.53
03/14/2017,327.06,327.06,327.06,327.06
03/13/2017,331.72,331.72,331.72,331.72
03/10/2017,334.04,334.04,334.04,334.04
03/09/2017,331.94,331.94,331.94,331.94
03/08/2017,334.64,334.64,334.64,334.64
03/07/2017,334.1,334.1,334.1,334.1
03/06/2017,333.45,333.45,333.45,333.45
03/03/2017,336.81,336.81,336.81,336.81
03/02/2017,336.12,336.12,336.12,336.12
03/01/2017,337.72,337.72,337.72,337.72
02/28/2017,332.34,332.34,332.34,332.34
02/27/2017,335.96,335.96,335.96,335.96
02/24/2017,332.97,332.97,332.97,332.97
02/23/2017,333.29,333.29,333.29,333.29
02/22/2017,332.5,332.5,332.5,332.5
02/21/2017,332.66,332.66,332.66,332.66
02/20/2017,333.44,333.44,333.44,333.44
02/17/2017,333.44,333.44,333.44,333.44
02/16/2017,329.59,329.59,329.59,329.59
02/15/2017,330.5,330.5,330.5,330.5
02/14/2017,328.85,328.85,328.85,328.85
02/13/2017,322.22,322.22,322.22,322.22
02/10/2017,319.89,319.89,319.89,319.89
02/09/2017,307.39,307.39,307.39,307.39
02/08/2017,302.98,302.98,302.98,302.98
02/07/2017,305.86,305.86,305.86,305.86
02/06/2017,304.87,304.87,304.87,304.87
02/03/2017,307.88,307.88,307.88,307.88
02/02/2017,301.32,301.32,301.32,301.32
02/01/2017,299.82,299.82,299.82,299.82
01/31/2017,299.42,299.42,299.42,299.42
01/30/2017,296.89,296.89,296.89,296.89
01/27/2017,301.9,301.9,301.9,301.9
01/26/2017,303.37,303.37,303.37,303.37
01/25/2017,303.49,303.49,303.49,303.49
01/24/2017,297.85,297.85,297.85,297.85
01/23/2017,294.59,294.59,294.59,294.59
01/20/2017,296.21,296.21,296.21,296.21
01/19/2017,295.91,295.91,295.91,295.91
01/18/2017,298.67,298.67,298.67,298.67
01/17/2017,300.64,300.64,300.64,300.64
01/16/2017,307.17,307.17,307.17,307.17
01/13/2017,307.17,307.17,307.17,307.17
01/12/2017,304.88,304.88,304.88,304.88
01/11/2017,306.35,306.35,306.35,306.35
01/10/2017,306.07,306.07,306.07,306.07
01/09/2017,306.44,306.44,306.44,306.44
01/06/2017,308.04,308.04,308.04,308.04
01/05/2017,313.76,313.76,313.76,313.76
01/04/2017,314.7,314.7,314.7,314.7
01/03/2017,307.72,307.72,307.72,307.72
01/02/2017,307.56,307.56,307.56,307.56
12/30/2016,307.56,307.56,307.56,307.56
12/29/2016,306.12,306.12,306.12,306.12
12/28/2016,306.87,306.87,306.87,306.87
12/27/2016,310.79,310.79,310.79,310.79
12/26/2016,310.04,310.04,310.04,310.04
12/23/2016,310.04,310.04,310.04,310.04
12/22/2016,311.63,311.63,311.63,311.63
12/21/2016,313.35,313.35,313.35,313.35
12/20/2016,314.89,314.89,314.89,314.89
12/19/2016,312.69,312.69,312.69,312.69
12/16/2016,309.88,309.88,309.88,309.88
12/15/2016,309.6,309.6,309.6,309.6
12/14/2016,308.51,308.51,308.51,308.51
12/13/2016,313.77,313.77,313.77,313.77
12/12/2016,314.86,314.86,314.86,314.86
12/09/2016,320.42,320.42,320.42,320.42
12/08/2016,321.6,321.6,321.6,321.6
12/07/2016,315.91,315.91,315.91,315.91
12/06/2016,311.36,311.36,311.36,311.36
12/05/2016,304.65,304.65,304.65,304.65
12/02/2016,299.39,299.39,299.39,299.39
12/01/2016,297.3,297.3,297.3,297.3
11/30/2016,297.05,297.05,297.05,297.05
11/29/2016,297.76,297.76,297.76,297.76
11/28/2016,295.52,295.52,295.52,295.52
11/25/2016,296.32,296.32,296.32,296.32
11/24/2016,296.59,296.59,296.59,296.59
11/23/2016,296.59,296.59,296.59,296.59
11/22/2016,298.06,298.06,298.06,298.06
11/21/2016,291.16,291.16,291.16,291.16
11/18/2016,291.61,291.61,291.61,291.61
11/17/2016,288.51,288.51,288.51,288.51
11/16/2016,284.67,284.67,284.67,284.67
11/15/2016,288.41,288.41,288.41,288.41
11/14/2016,286.34,286.34,286.34,286.34
11/11/2016,280.32,280.32,280.32,280.32
11/10/2016,278.64,278.64,278.64,278.64
11/09/2016,277.27,277.27,277.27,277.27
11/08/2016,272.97,272.97,272.97,272.97
11/07/2016,277.5,277.5,277.5,277.5
11/04/2016,270.43,270.43,270.43,270.43
11/03/2016,265.98,265.98,265.98,265.98
11/02/2016,264.97,264.97,264.97,264.97
11/01/2016,271.87,271.87,271.87,271.87
10/31/2016,274.66,274.66,274.66,274.66
10/28/2016,273.68,273.68,273.68,273.68
10/27/2016,275.5,275.5,275.5,275.5
10/26/2016,283.43,283.43,283.43,283.43
10/25/2016,286.12,286.12,286.12,286.12
10/24/2016,289.85,289.85,289.85,289.85
10/21/2016,285.26,285.26,285.26,285.26
10/20/2016,284.14,284.14,284.14,284.14
10/19/2016,285.76,285.76,285.76,285.76
10/18/2016,279.72,279.72,279.72,279.72
10/17/2016,278.63,278.63,278.63,278.63
10/14/2016,279.39,279.39,279.39,279.39
10/13/2016,281.93,281.93,281.93,281.93
10/12/2016,285.41,285.41,285.41,285.41
10/11/2016,284.07,284.07,284.07,284.07
10/10/2016,290.65,290.65,290.65,290.65
10/07/2016,289.04,289.04,289.04,289.04
10/06/2016,294.68,294.68,294.68,294.68
10/05/2016,294.62,294.62,294.62,294.62
10/04/2016,295.42,295.42,295.42,295.42
10/03/2016,296.33,296.33,296.33,296.33
09/30/2016,298.05,298.05,298.05,298.05
09/29/2016,294.86,294.86,294.86,294.86
09/28/2016,301.18,301.18,301.18,301.18
09/27/2016,298.99,298.99,298.99,298.99
09/26/2016,300.08,300.08,300.08,300.08
09/23/2016,305.24,305.24,305.24,305.24
09/22/2016,306.58,306.58,306.58,306.58
09/21/2016,301.41,301.41,301.41,301.41
09/20/2016,298.68,298.68,298.68,298.68
09/19/2016,300.22,300.22,300.22,300.22
09/16/2016,296.99,296.99,296.99,296.99
09/15/2016,297.27,297.27,297.27,297.27
09/14/2016,293.26,293.26,293.26,293.26
09/13/2016,295.24,295.24,295.24,295.24
09/12/2016,301.89,301.89,301.89,301.89
09/09/2016,297.86,297.86,297.86,297.86
09/08/2016,310.1,310.1,310.1,310.1
09/07/2016,313.85,313.85,313.85,313.85
09/06/2016,312.6,312.6,312.6,312.6
09/05/2016,314.38,314.38,314.38,314.38
09/04/2019,479.39,479.39,479.39,479.39
09/03/2019,475.09,475.09,475.09,475.09
09/02/2019,478.72,478.72,478.72,478.72
08/30/2019,478.72,478.72,478.72,478.72
08/28/2019,471.91,471.91,471.91,471.91
08/27/2019,468.62,468.62,468.62,468.62
08/26/2019,470.52,470.52,470.52,470.52
08/23/2019,466.97,466.97,466.97,466.97
08/22/2019,481.55,481.55,481.55,481.55
08/21/2019,487.81,487.81,487.81,487.81
08/20/2019,481.63,481.63,481.63,481.63
08/19/2019,483.03,483.03,483.03,483.03
08/16/2019,480.33,480.33,480.33,480.33
08/15/2019,471.52,471.52,471.52,471.52
08/14/2019,466.91,466.91,466.91,466.91
08/13/2019,489.71,489.71,489.71,489.71
08/12/2019,488.73,488.73,488.73,488.73
08/09/2019,495.23,495.23,495.23,495.23
08/08/2019,494.15,494.15,494.15,494.15
08/07/2019,477.64,477.64,477.64,477.64
08/06/2019,474.21,474.21,474.21,474.21
08/05/2019,465.4,465.4,465.4,465.4
08/02/2019,483.31,483.31,483.31,483.31
08/01/2019,490.48,490.48,490.48,490.48
07/31/2019,490.34,490.34,490.34,490.34
07/30/2019,490.75,490.75,490.75,490.75
07/29/2019,492.16,492.16,492.16,492.16
07/26/2019,495.0,495.0,495.0,495.0
07/25/2019,491.75,491.75,491.75,491.75
07/24/2019,492.87,492.87,492.87,492.87
07/23/2019,475.28,475.28,475.28,475.28
07/22/2019,472.81,472.81,472.81,472.81
07/19/2019,472.56,472.56,472.56,472.56
07/18/2019,474.51,474.51,474.51,474.51
07/17/2019,471.92,471.92,471.92,471.92
07/16/2019,473.82,473.82,473.82,473.82
07/15/2019,474.74,474.74,474.74,474.74
07/12/2019,475.08,475.08,475.08,475.08
07/11/2019,474.52,474.52,474.52,474.52
07/10/2019,470.34,470.34,470.34,470.34
07/09/2019,466.51,466.51,466.51,466.51
07/08/2019,464.67,464.67,464.67,464.67
07/05/2019,468.84,468.84,468.84,468.84
07/04/2019,469.83,469.83,469.83,469.83
07/03/2019,469.83,469.83,469.83,469.83
07/02/2019,464.79,464.79,464.79,464.79
07/01/2019,465.93,465.93,465.93,465.93
06/28/2019,459.99,459.99,459.99,459.99
06/27/2019,456.17,456.17,456.17,456.17
06/26/2019,434.23,434.23,434.23,434.23
06/25/2019,437.75,437.75,437.75,437.75
06/24/2019,446.12,446.12,446.12,446.12
06/21/2019,454.08,454.08,454.08,454.08
06/20/2019,450.49,450.49,450.49,450.49
06/19/2019,449.65,449.65,449.65,449.65
06/18/2019,448.13,448.13,448.13,448.13
06/17/2019,443.78,443.78,443.78,443.78
06/14/2019,441.38,441.38,441.38,441.38
06/13/2019,442.55,442.55,442.55,442.55
06/12/2019,438.42,438.42,438.42,438.42
06/11/2019,440.76,440.76,440.76,440.76
06/10/2019,444.01,444.01,444.01,444.01
06/07/2019,438.02,438.02,438.02,438.02
06/06/2019,433.49,433.49,433.49,433.49
06/05/2019,427.73,427.73,427.73,427.73
06/04/2019,418.41,418.41,418.41,418.41
06/03/2019,412.33,412.33,412.33,412.33
05/31/2019,412.87,412.87,412.87,412.87
05/30/2019,417.68,417.68,417.68,417.68
05/29/2019,421.41,421.41,421.41,421.41
05/28/2019,426.77,426.77,426.77,426.77
05/27/2019,427.3,427.3,427.3,427.3
05/24/2019,427.3,427.3,427.3,427.3
05/23/2019,423.14,423.14,423.14,423.14
05/22/2019,428.64,428.64,428.64,428.64
05/21/2019,428.77,428.77,428.77,428.77
05/20/2019,423.29,423.29,423.29,423.29
05/17/2019,427.28,427.28,427.28,427.28
05/16/2019,431.02,431.02,431.02,431.02
05/15/2019,427.51,427.51,427.51,427.51
05/14/2019,424.48,424.48,424.48,424.48
05/13/2019,421.33,421.33,421.33,421.33
05/10/2019,426.85,426.85,426.85,426.85
05/09/2019,424.99,424.99,424.99,424.99
05/08/2019,428.75,428.75,428.75,428.75
