Date,Open,High,Low,Close
01/29/2020,452.92,452.92,452.92,452.92
01/28/2020,452.87,452.87,452.87,452.87
01/27/2020,450.03,450.03,450.03,450.03
01/22/2020,460.76,460.76,460.76,460.76
01/21/2020,460.48,460.48,460.48,460.48
01/20/2020,462.34,462.34,462.34,462.34
01/17/2020,462.52,462.52,462.52,462.52
01/15/2020,458.08,458.08,458.08,458.08
01/14/2020,457.66,457.66,457.66,457.66
01/09/2020,455.86,455.86,455.86,455.86
01/08/2020,453.01,453.01,453.01,453.01
01/07/2020,452.12,452.12,452.12,452.12
01/02/2020,455.18,455.18,455.18,455.18
12/31/2019,451.66,451.66,451.66,451.66
12/30/2019,450.92,450.92,450.92,450.92
12/27/2019,453.19,453.19,453.19,453.19
12/26/2019,452.03,452.03,452.03,452.03
12/25/2019,450.47,450.47,450.47,450.47
12/24/2019,450.54,450.54,450.54,450.54
12/23/2019,450.62,450.62,450.62,450.62
12/19/2019,448.75,448.75,448.75,448.75
12/16/2019,447.05,447.05,447.05,447.05
12/11/2019,438.27,438.27,438.27,438.27
12/10/2019,436.81,436.81,436.81,436.81
12/09/2019,437.13,437.13,437.13,437.13
12/02/2019,433.75,433.75,433.75,433.75
11/29/2019,436.74,436.74,436.74,436.74
11/28/2019,438.66,438.66,438.66,438.66
11/27/2019,438.9,438.9,438.9,438.9
11/26/2019,437.29,437.29,437.29,437.29
11/25/2019,437.04,437.04,437.04,437.04
11/22/2019,434.0,434.0,434.0,434.0
11/21/2019,433.28,433.28,433.28,433.28
11/20/2019,434.02,434.02,434.02,434.02
11/19/2019,436.12,436.12,436.12,436.12
11/15/2019,435.65,435.65,435.65,435.65
11/14/2019,432.36,432.36,432.36,432.36
11/13/2019,433.1,433.1,433.1,433.1
11/12/2019,433.93,433.93,433.93,433.93
11/11/2019,433.2,433.2,433.2,433.2
11/08/2019,434.09,434.09,434.09,434.09
11/07/2019,434.01,434.01,434.01,434.01
11/06/2019,432.98,432.98,432.98,432.98
11/05/2019,432.48,432.48,432.48,432.48
11/01/2019,430.08,430.08,430.08,430.08
10/31/2019,426.63,426.63,426.63,426.63
10/30/2019,427.25,427.25,427.25,427.25
10/29/2019,426.49,426.49,426.49,426.49
10/28/2019,426.54,426.54,426.54,426.54
10/25/2019,424.96,424.96,424.96,424.96
10/24/2019,423.48,423.48,423.48,423.48
10/23/2019,422.1,422.1,422.1,422.1
10/22/2019,421.75,421.75,421.75,421.75
10/21/2019,422.26,422.26,422.26,422.26
10/17/2019,421.28,421.28,421.28,421.28
10/14/2019,416.06,416.06,416.06,416.06
10/11/2019,416.67,416.67,416.67,416.67
10/10/2019,411.09,411.09,411.09,411.09
10/09/2019,408.59,408.59,408.59,408.59
10/04/2019,411.42,411.42,411.42,411.42
10/03/2019,407.08,407.08,407.08,407.08
10/02/2019,405.1,405.1,405.1,405.1
09/27/2019,415.45,415.45,415.45,415.45
09/26/2019,416.93,416.93,416.93,416.93
09/25/2019,416.96,416.96,416.96,416.96
09/24/2019,416.62,416.62,416.62,416.62
09/18/2019,420.27,420.27,420.27,420.27
09/17/2019,420.26,420.26,420.26,420.26
09/16/2019,419.53,419.53,419.53,419.53
09/12/2019,420.59,420.59,420.59,420.59
09/11/2019,419.29,419.29,419.29,419.29
09/10/2019,416.51,416.51,416.51,416.51
09/09/2019,416.02,416.02,416.02,416.02
09/06/2019,415.37,415.37,415.37,415.37
09/05/2019,414.42,414.42,414.42,414.42
09/04/2019,409.83,409.83,409.83,409.83
09/04/2017,381.77,381.77,381.77,381.77
09/01/2017,382.4,382.4,382.4,382.4
08/31/2017,381.28,381.28,381.28,381.28
08/30/2017,379.21,379.21,379.21,379.21
08/29/2017,378.58,378.58,378.58,378.58
08/28/2017,378.86,378.86,378.86,378.86
08/25/2017,378.82,378.82,378.82,378.82
08/24/2017,377.93,377.93,377.93,377.93
08/23/2017,378.33,378.33,378.33,378.33
08/22/2017,378.76,378.76,378.76,378.76
08/21/2017,376.31,376.31,376.31,376.31
08/18/2017,375.79,375.79,375.79,375.79
08/17/2017,377.1,377.1,377.1,377.1
08/16/2017,380.35,380.35,380.35,380.35
08/15/2017,379.34,379.34,379.34,379.34
08/14/2017,379.89,379.89,379.89,379.89
08/11/2017,376.71,376.71,376.71,376.71
08/10/2017,377.88,377.88,377.88,377.88
08/09/2017,382.25,382.25,382.25,382.25
08/08/2017,383.36,383.36,383.36,383.36
08/07/2017,384.1,384.1,384.1,384.1
08/04/2017,383.13,383.13,383.13,383.13
08/03/2017,383.19,383.19,383.19,383.19
08/02/2017,383.61,383.61,383.61,383.61
08/01/2017,383.54,383.54,383.54,383.54
07/31/2017,381.79,381.79,381.79,381.79
07/28/2017,381.27,381.27,381.27,381.27
07/27/2017,381.88,381.88,381.88,381.88
07/26/2017,381.25,381.25,381.25,381.25
07/25/2017,381.02,381.02,381.02,381.02
07/24/2017,379.99,379.99,379.99,379.99
07/21/2017,380.73,380.73,380.73,380.73
07/20/2017,381.54,381.54,381.54,381.54
07/19/2017,380.6,380.6,380.6,380.6
07/18/2017,378.79,378.79,378.79,378.79
07/17/2017,378.56,378.56,378.56,378.56
07/14/2017,378.43,378.43,378.43,378.43
07/13/2017,376.27,376.27,376.27,376.27
07/12/2017,375.27,375.27,375.27,375.27
07/11/2017,371.73,371.73,371.73,371.73
07/10/2017,371.69,371.69,371.69,371.69
07/07/2017,370.85,370.85,370.85,370.85
07/06/2017,370.24,370.24,370.24,370.24
07/05/2017,372.39,372.39,372.39,372.39
07/04/2017,372.01,372.01,372.01,372.01
07/03/2017,372.69,372.69,372.69,372.69
06/30/2017,371.69,371.69,371.69,371.69
06/29/2017,372.52,372.52,372.52,372.52
06/28/2017,374.72,374.72,374.72,374.72
06/27/2017,372.41,372.41,372.41,372.41
06/26/2017,374.14,374.14,374.14,374.14
06/23/2017,373.33,373.33,373.33,373.33
06/22/2017,372.78,372.78,372.78,372.78
06/21/2017,372.42,372.42,372.42,372.42
06/20/2017,372.91,372.91,372.91,372.91
06/19/2017,375.35,375.35,375.35,375.35
06/16/2017,372.54,372.54,372.54,372.54
06/15/2017,371.53,371.53,371.53,371.53
06/14/2017,374.17,374.17,374.17,374.17
06/13/2017,373.71,373.71,373.71,373.71
06/12/2017,372.09,372.09,372.09,372.09
06/09/2017,373.08,373.08,373.08,373.08
06/08/2017,372.93,372.93,372.93,372.93
06/07/2017,373.11,373.11,373.11,373.11
06/06/2017,373.14,373.14,373.14,373.14
06/05/2017,374.25,374.25,374.25,374.25
06/02/2017,374.74,374.74,374.74,374.74
06/01/2017,372.44,372.44,372.44,372.44
05/31/2017,370.5,370.5,370.5,370.5
05/30/2017,370.45,370.45,370.45,370.45
05/29/2017,370.98,370.98,370.98,370.98
05/26/2017,371.17,371.17,371.17,371.17
05/25/2017,371.45,371.45,371.45,371.45
05/24/2017,369.86,369.86,369.86,369.86
05/23/2017,369.76,369.76,369.76,369.76
05/22/2017,369.35,369.35,369.35,369.35
05/19/2017,367.35,367.35,367.35,367.35
05/18/2017,364.66,364.66,364.66,364.66
05/17/2017,365.6,365.6,365.6,365.6
05/16/2017,369.88,369.88,369.88,369.88
05/15/2017,368.87,368.87,368.87,368.87
05/12/2017,366.99,366.99,366.99,366.99
05/11/2017,366.46,366.46,366.46,366.46
05/10/2017,367.11,367.11,367.11,367.11
05/09/2017,366.86,366.86,366.86,366.86
05/08/2017,367.29,367.29,367.29,367.29
05/05/2017,367.11,367.11,367.11,367.11
05/04/2017,365.46,365.46,365.46,365.46
05/03/2017,364.96,364.96,364.96,364.96
05/02/2017,365.44,365.44,365.44,365.44
05/01/2017,364.64,364.64,364.64,364.64
04/28/2017,364.07,364.07,364.07,364.07
04/27/2017,364.64,364.64,364.64,364.64
04/26/2017,364.89,364.89,364.89,364.89
04/25/2017,365.02,365.02,365.02,365.02
04/24/2017,362.72,362.72,362.72,362.72
04/21/2017,356.97,356.97,356.97,356.97
04/20/2017,357.66,357.66,357.66,357.66
04/19/2017,355.31,355.31,355.31,355.31
04/18/2017,356.1,356.1,356.1,356.1
04/17/2017,357.99,357.99,357.99,357.99
04/14/2017,355.51,355.51,355.51,355.51
04/13/2017,355.66,355.66,355.66,355.66
04/12/2017,357.47,357.47,357.47,357.47
04/11/2017,358.07,358.07,358.07,358.07
04/10/2017,358.07,358.07,358.07,358.07
04/07/2017,357.93,357.93,357.93,357.93
04/06/2017,358.25,358.25,358.25,358.25
04/05/2017,358.44,358.44,358.44,358.44
04/04/2017,359.07,359.07,359.07,359.07
04/03/2017,358.79,358.79,358.79,358.79
03/31/2017,359.49,359.49,359.49,359.49
03/30/2017,360.91,360.91,360.91,360.91
03/29/2017,360.3,360.3,360.3,360.3
03/28/2017,360.74,360.74,360.74,360.74
03/27/2017,358.25,358.25,358.25,358.25
03/24/2017,358.35,358.35,358.35,358.35
03/23/2017,358.41,358.41,358.41,358.41
03/22/2017,358.12,358.12,358.12,358.12
03/21/2017,358.98,358.98,358.98,358.98
03/20/2017,361.36,361.36,361.36,361.36
03/17/2017,361.58,361.58,361.58,361.58
03/16/2017,361.74,361.74,361.74,361.74
03/15/2017,359.3,359.3,359.3,359.3
03/14/2017,357.22,357.22,357.22,357.22
03/13/2017,358.45,358.45,358.45,358.45
03/10/2017,357.49,357.49,357.49,357.49
03/09/2017,355.72,355.72,355.72,355.72
03/08/2017,355.77,355.77,355.77,355.77
03/07/2017,356.77,356.77,356.77,356.77
03/06/2017,357.57,357.57,357.57,357.57
03/03/2017,358.11,358.11,358.11,358.11
03/02/2017,358.17,358.17,358.17,358.17
03/01/2017,359.64,359.64,359.64,359.64
02/28/2017,356.36,356.36,356.36,356.36
02/27/2017,357.0,357.0,357.0,357.0
02/24/2017,356.97,356.97,356.97,356.97
02/23/2017,358.06,358.06,358.06,358.06
02/22/2017,357.61,357.61,357.61,357.61
02/21/2017,357.41,357.41,357.41,357.41
02/20/2017,356.22,356.22,356.22,356.22
02/17/2017,355.93,355.93,355.93,355.93
02/16/2017,356.0,356.0,356.0,356.0
02/15/2017,355.25,355.25,355.25,355.25
02/14/2017,353.03,353.03,353.03,353.03
02/13/2017,352.89,352.89,352.89,352.89
02/10/2017,351.1,351.1,351.1,351.1
02/09/2017,349.9,349.9,349.9,349.9
02/08/2017,348.67,348.67,348.67,348.67
02/07/2017,347.83,347.83,347.83,347.83
02/06/2017,348.17,348.17,348.17,348.17
02/03/2017,349.29,349.29,349.29,349.29
02/02/2017,347.19,347.19,347.19,347.19
02/01/2017,346.92,346.92,346.92,346.92
01/31/2017,346.77,346.77,346.77,346.77
01/30/2017,347.07,347.07,347.07,347.07
01/27/2017,349.27,349.27,349.27,349.27
01/26/2017,349.5,349.5,349.5,349.5
01/25/2017,349.67,349.67,349.67,349.67
01/24/2017,346.95,346.95,346.95,346.95
01/23/2017,345.29,345.29,345.29,345.29
01/20/2017,345.41,345.41,345.41,345.41
01/19/2017,344.3,344.3,344.3,344.3
01/18/2017,346.13,346.13,346.13,346.13
01/17/2017,345.47,345.47,345.47,345.47
01/16/2017,345.45,345.45,345.45,345.45
01/13/2017,346.68,346.68,346.68,346.68
01/12/2017,345.94,345.94,345.94,345.94
01/11/2017,344.93,344.93,344.93,344.93
01/10/2017,345.08,345.08,345.08,345.08
01/09/2017,344.5,344.5,344.5,344.5
01/06/2017,345.51,345.51,345.51,345.51
01/05/2017,345.3,345.3,345.3,345.3
01/04/2017,343.52,343.52,343.52,343.52
01/03/2017,340.81,340.81,340.81,340.81
01/02/2017,339.61,339.61,339.61,339.61
12/30/2016,339.29,339.29,339.29,339.29
12/29/2016,339.52,339.52,339.52,339.52
12/28/2016,338.82,338.82,338.82,338.82
12/27/2016,340.46,340.46,340.46,340.46
12/26/2016,340.03,340.03,340.03,340.03
12/23/2016,340.16,340.16,340.16,340.16
12/22/2016,340.04,340.04,340.04,340.04
12/21/2016,340.68,340.68,340.68,340.68
12/20/2016,340.99,340.99,340.99,340.99
12/19/2016,340.41,340.41,340.41,340.41
12/16/2016,339.9,339.9,339.9,339.9
12/15/2016,339.93,339.93,339.93,339.93
12/14/2016,341.83,341.83,341.83,341.83
12/13/2016,343.61,343.61,343.61,343.61
12/12/2016,340.89,340.89,340.89,340.89
12/09/2016,341.03,341.03,341.03,341.03
12/08/2016,339.46,339.46,339.46,339.46
12/07/2016,338.62,338.62,338.62,338.62
12/06/2016,334.4,334.4,334.4,334.4
12/05/2016,332.5,332.5,332.5,332.5
12/02/2016,330.98,330.98,330.98,330.98
12/01/2016,331.11,331.11,331.11,331.11
11/30/2016,331.7,331.7,331.7,331.7
11/29/2016,331.95,331.95,331.95,331.95
11/28/2016,331.57,331.57,331.57,331.57
11/25/2016,332.74,332.74,332.74,332.74
11/24/2016,331.25,331.25,331.25,331.25
11/23/2016,330.71,330.71,330.71,330.71
11/22/2016,331.48,331.48,331.48,331.48
11/21/2016,330.65,330.65,330.65,330.65
11/18/2016,328.18,328.18,328.18,328.18
11/17/2016,330.04,330.04,330.04,330.04
11/16/2016,328.6,328.6,328.6,328.6
11/15/2016,329.14,329.14,329.14,329.14
11/14/2016,327.63,327.63,327.63,327.63
11/11/2016,328.83,328.83,328.83,328.83
11/10/2016,330.51,330.51,330.51,330.51
11/09/2016,329.65,329.65,329.65,329.65
11/08/2016,329.1,329.1,329.1,329.1
11/07/2016,327.78,327.78,327.78,327.78
11/04/2016,322.49,322.49,322.49,322.49
11/03/2016,323.91,323.91,323.91,323.91
11/02/2016,325.36,325.36,325.36,325.36
11/01/2016,327.64,327.64,327.64,327.64
10/31/2016,328.99,328.99,328.99,328.99
10/28/2016,329.05,329.05,329.05,329.05
10/27/2016,329.83,329.83,329.83,329.83
10/26/2016,330.62,330.62,330.62,330.62
10/25/2016,330.89,330.89,330.89,330.89
10/24/2016,331.67,331.67,331.67,331.67
10/21/2016,330.49,330.49,330.49,330.49
10/20/2016,330.94,330.94,330.94,330.94
10/19/2016,331.2,331.2,331.2,331.2
10/18/2016,330.14,330.14,330.14,330.14
10/17/2016,327.48,327.48,327.48,327.48
10/14/2016,328.67,328.67,328.67,328.67
10/13/2016,327.54,327.54,327.54,327.54
10/12/2016,328.92,328.92,328.92,328.92
10/11/2016,329.94,329.94,329.94,329.94
10/10/2016,333.93,333.93,333.93,333.93
10/07/2016,332.53,332.53,332.53,332.53
10/06/2016,333.64,333.64,333.64,333.64
10/05/2016,333.85,333.85,333.85,333.85
10/04/2016,333.12,333.12,333.12,333.12
10/03/2016,333.77,333.77,333.77,333.77
09/30/2016,334.01,334.01,334.01,334.01
09/29/2016,333.37,333.37,333.37,333.37
09/28/2016,334.4,334.4,334.4,334.4
09/27/2016,333.29,333.29,333.29,333.29
09/26/2016,332.22,332.22,332.22,332.22
09/23/2016,335.43,335.43,335.43,335.43
09/22/2016,337.55,337.55,337.55,337.55
09/21/2016,333.55,333.55,333.55,333.55
09/20/2016,330.12,330.12,330.12,330.12
09/19/2016,329.89,329.89,329.89,329.89
09/16/2016,328.33,328.33,328.33,328.33
09/15/2016,330.16,330.16,330.16,330.16
09/14/2016,327.86,327.86,327.86,327.86
09/13/2016,328.37,328.37,328.37,328.37
09/12/2016,332.35,332.35,332.35,332.35
09/09/2016,331.54,331.54,331.54,331.54
09/08/2016,338.43,338.43,338.43,338.43
09/07/2016,338.93,338.93,338.93,338.93
09/06/2016,338.7,338.7,338.7,338.7
09/05/2016,336.85,336.85,336.85,336.85
09/04/2019,409.83,409.83,409.83,409.83
09/03/2019,404.83,404.83,404.83,404.83
09/02/2019,406.76,406.76,406.76,406.76
08/28/2019,401.55,401.55,401.55,401.55
08/27/2019,399.94,399.94,399.94,399.94
08/26/2019,399.95,399.95,399.95,399.95
08/23/2019,398.3,398.3,398.3,398.3
08/21/2019,406.0,406.0,406.0,406.0
08/16/2019,400.93,400.93,400.93,400.93
08/14/2019,396.72,396.72,396.72,396.72
08/13/2019,405.43,405.43,405.43,405.43
08/08/2019,407.95,407.95,407.95,407.95
08/07/2019,402.04,402.04,402.04,402.04
08/05/2019,399.41,399.41,399.41,399.41
08/02/2019,409.69,409.69,409.69,409.69
08/01/2019,414.34,414.34,414.34,414.34
07/31/2019,417.45,417.45,417.45,417.45
07/30/2019,420.73,420.73,420.73,420.73
07/29/2019,422.63,422.63,422.63,422.63
07/25/2019,421.68,421.68,421.68,421.68
07/24/2019,423.35,423.35,423.35,423.35
07/23/2019,422.33,422.33,422.33,422.33
07/22/2019,420.2,420.2,420.2,420.2
07/19/2019,419.72,419.72,419.72,419.72
07/18/2019,420.23,420.23,420.23,420.23
07/17/2019,420.09,420.09,420.09,420.09
07/15/2019,423.11,423.11,423.11,423.11
07/12/2019,422.7,422.7,422.7,422.7
07/11/2019,421.39,421.39,421.39,421.39
07/10/2019,420.26,420.26,420.26,420.26
07/09/2019,418.75,418.75,418.75,418.75
07/04/2019,423.15,423.15,423.15,423.15
07/03/2019,422.59,422.59,422.59,422.59
07/02/2019,420.15,420.15,420.15,420.15
07/01/2019,419.1,419.1,419.1,419.1
06/28/2019,416.65,416.65,416.65,416.65
06/27/2019,414.53,414.53,414.53,414.53
06/26/2019,413.07,413.07,413.07,413.07
06/25/2019,413.86,413.86,413.86,413.86
06/24/2019,416.84,416.84,416.84,416.84
06/19/2019,413.01,413.01,413.01,413.01
06/17/2019,406.8,406.8,406.8,406.8
06/14/2019,406.69,406.69,406.69,406.69
06/13/2019,407.88,407.88,407.88,407.88
06/07/2019,405.72,405.72,405.72,405.72
06/06/2019,401.58,401.58,401.58,401.58
06/03/2019,391.52,391.52,391.52,391.52
05/31/2019,390.82,390.82,390.82,390.82
05/30/2019,394.74,394.74,394.74,394.74
05/29/2019,394.12,394.12,394.12,394.12
05/28/2019,397.58,397.58,397.58,397.58
05/27/2019,400.1,400.1,400.1,400.1
05/24/2019,399.68,399.68,399.68,399.68
05/23/2019,398.37,398.37,398.37,398.37
05/22/2019,402.9,402.9,402.9,402.9
05/20/2019,401.66,401.66,401.66,401.66
05/17/2019,403.87,403.87,403.87,403.87
05/16/2019,406.11,406.11,406.11,406.11
05/15/2019,403.69,403.69,403.69,403.69
05/14/2019,401.55,401.55,401.55,401.55
05/13/2019,399.49,399.49,399.49,399.49
05/10/2019,406.84,406.84,406.84,406.84
05/09/2019,405.54,405.54,405.54,405.54
05/08/2019,408.76,408.76,408.76,408.76
05/07/2019,409.48,409.48,409.48,409.48
05/06/2019,415.2,415.2,415.2,415.2
05/03/2019,417.77,417.77,417.77,417.77
05/02/2019,414.85,414.85,414.85,414.85
05/01/2019,416.46,416.46,416.46,416.46
04/30/2019,417.79,417.79,417.79,417.79
04/29/2019,417.32,417.32,417.32,417.32
04/26/2019,416.53,416.53,416.53,416.53
04/25/2019,415.36,415.36,415.36,415.36
04/24/2019,416.09,416.09,416.09,416.09
04/23/2019,417.43,417.43,417.43,417.43
04/22/2019,415.36,415.36,415.36,415.36
04/19/2019,415.35,415.35,415.35,415.35
04/18/2019,415.41,415.41,415.41,415.41
04/17/2019,415.69,415.69,415.69,415.69
04/16/2019,415.52,415.52,415.52,415.52
04/15/2019,414.25,414.25,414.25,414.25
04/12/2019,414.19,414.19,414.19,414.19
04/11/2019,412.31,412.31,412.31,412.31
04/10/2019,412.72,412.72,412.72,412.72
04/09/2019,412.01,412.01,412.01,412.01
04/08/2019,413.6,413.6,413.6,413.6
04/05/2019,412.95,412.95,412.95,412.95
04/04/2019,411.59,411.59,411.59,411.59
04/03/2019,411.12,411.12,411.12,411.12
04/02/2019,409.08,409.08,409.08,409.08
04/01/2019,409.09,409.09,409.09,409.09
03/29/2019,404.71,404.71,404.71,404.71
03/28/2019,402.1,402.1,402.1,402.1
03/27/2019,401.77,401.77,401.77,401.77
03/26/2019,403.47,403.47,403.47,403.47
03/25/2019,400.85,400.85,400.85,400.85
03/22/2019,402.41,402.41,402.41,402.41
03/21/2019,408.59,408.59,408.59,408.59
03/20/2019,405.94,405.94,405.94,405.94
03/19/2019,407.63,407.63,407.63,407.63
03/18/2019,406.91,406.91,406.91,406.91
03/15/2019,405.09,405.09,405.09,405.09
03/14/2019,402.7,402.7,402.7,402.7
03/13/2019,402.7,402.7,402.7,402.7
03/12/2019,400.34,400.34,400.34,400.34
03/11/2019,398.69,398.69,398.69,398.69
03/08/2019,394.2,394.2,394.2,394.2
03/07/2019,396.43,396.43,396.43,396.43
03/06/2019,399.72,399.72,399.72,399.72
03/05/2019,400.94,400.94,400.94,400.94
03/04/2019,401.09,401.09,401.09,401.09
03/01/2019,402.19,402.19,402.19,402.19
02/28/2019,400.57,400.57,400.57,400.57
02/27/2019,402.13,402.13,402.13,402.13
02/26/2019,402.22,402.22,402.22,402.22
02/25/2019,402.19,402.19,402.19,402.19
02/22/2019,401.15,401.15,401.15,401.15
02/21/2019,399.46,399.46,399.46,399.46
02/20/2019,400.57,400.57,400.57,400.57
02/19/2019,398.76,398.76,398.76,398.76
02/18/2019,398.06,398.06,398.06,398.06
02/15/2019,396.94,396.94,396.94,396.94
02/14/2019,393.73,393.73,393.73,393.73
02/13/2019,394.72,394.72,394.72,394.72
02/12/2019,393.44,393.44,393.44,393.44
02/11/2019,389.32,389.32,389.32,389.32
02/08/2019,389.25,389.25,389.25,389.25
02/07/2019,390.35,390.35,390.35,390.35
02/06/2019,394.39,394.39,394.39,394.39
02/05/2019,395.23,395.23,395.23,395.23
02/04/2019,392.68,392.68,392.68,392.68
02/01/2019,391.23,391.23,391.23,391.23
01/31/2019,390.97,390.97,390.97,390.97
01/30/2019,387.19,387.19,387.19,387.19
01/29/2019,383.06,383.06,383.06,383.06
01/28/2019,382.89,382.89,382.89,382.89
01/25/2019,385.28,385.28,385.28,385.28
01/24/2019,381.56,381.56,381.56,381.56
01/23/2019,381.0,381.0,381.0,381.0
01/22/2019,380.73,380.73,380.73,380.73
01/21/2019,384.87,384.87,384.87,384.87
01/18/2019,384.77,384.77,384.77,384.77
01/17/2019,380.06,380.06,380.06,380.06
01/16/2019,378.46,378.46,378.46,378.46
01/15/2019,378.01,378.01,378.01,378.01
01/14/2019,374.99,374.99,374.99,374.99
01/11/2019,376.86,376.86,376.86,376.86
01/10/2019,376.6,376.6,376.6,376.6
01/09/2019,375.18,375.18,375.18,375.18
01/08/2019,372.25,372.25,372.25,372.25
01/07/2019,369.73,369.73,369.73,369.73
01/04/2019,367.09,367.09,367.09,367.09
01/03/2019,357.19,357.19,357.19,357.19
01/02/2019,362.43,362.43,362.43,362.43
12/31/2018,363.15,363.15,363.15,363.15
12/28/2018,360.95,360.95,360.95,360.95
12/27/2018,358.97,358.97,358.97,358.97
12/26/2018,357.25,357.25,357.25,357.25
12/25/2018,347.43,347.43,347.43,347.43
12/24/2018,348.48,348.48,348.48,348.48
12/21/2018,354.64,354.64,354.64,354.64
12/20/2018,359.3,359.3,359.3,359.3
12/19/2018,364.51,364.51,364.51,364.51
12/18/2018,367.21,367.21,367.21,367.21
12/17/2018,368.54,368.54,368.54,368.54
12/14/2018,373.58,373.58,373.58,373.58
12/13/2018,379.65,379.65,379.65,379.65
12/12/2018,379.5,379.5,379.5,379.5
12/11/2018,375.67,375.67,375.67,375.67
12/10/2018,375.06,375.06,375.06,375.06
12/07/2018,377.47,377.47,377.47,377.47
12/06/2018,381.81,381.81,381.81,381.81
12/05/2018,385.71,385.71,385.71,385.71
12/04/2018,387.51,387.51,387.51,387.51
