Date,Open,High,Low,Close
04/12/2022,"3,185.45","3,185.45","3,185.45","3,185.45"
04/11/2022,"3,192.77","3,192.77","3,192.77","3,192.77"
04/08/2022,"3,261.28","3,261.28","3,261.28","3,261.28"
04/07/2022,"3,309.78","3,309.78","3,309.78","3,309.78"
04/06/2022,"3,310.00","3,310.00","3,310.00","3,310.00"
04/05/2022,"3,388.19","3,388.19","3,388.19","3,388.19"
04/04/2022,"3,459.07","3,459.07","3,459.07","3,459.07"
04/01/2022,"3,374.23","3,374.23","3,374.23","3,374.23"
03/31/2022,"3,360.66","3,360.66","3,360.66","3,360.66"
03/30/2022,"3,427.65","3,427.65","3,427.65","3,427.65"
03/29/2022,"3,472.32","3,472.32","3,472.32","3,472.32"
03/28/2022,"3,459.62","3,459.62","3,459.62","3,459.62"
03/25/2022,"3,380.64","3,380.64","3,380.64","3,380.64"
03/24/2022,"3,358.69","3,358.69","3,358.69","3,358.69"
03/23/2022,"3,351.60","3,351.60","3,351.60","3,351.60"
03/22/2022,"3,387.42","3,387.42","3,387.42","3,387.42"
03/21/2022,"3,331.45","3,331.45","3,331.45","3,331.45"
03/18/2022,"3,334.15","3,334.15","3,334.15","3,334.15"
03/17/2022,"3,260.16","3,260.16","3,260.16","3,260.16"
03/16/2022,"3,186.90","3,186.90","3,186.90","3,186.90"
03/15/2022,"3,091.42","3,091.42","3,091.42","3,091.42"
03/14/2022,"2,987.81","2,987.81","2,987.81","2,987.81"
03/11/2022,"3,041.75","3,041.75","3,041.75","3,041.75"
03/10/2022,"3,072.39","3,072.39","3,072.39","3,072.39"
03/09/2022,"2,938.96","2,938.96","2,938.96","2,938.96"
03/08/2022,"2,875.24","2,875.24","2,875.24","2,875.24"
03/07/2022,"2,908.74","2,908.74","2,908.74","2,908.74"
03/04/2022,"3,061.24","3,061.24","3,061.24","3,061.24"
03/03/2022,"3,089.24","3,089.24","3,089.24","3,089.24"
03/02/2022,"3,153.69","3,153.69","3,153.69","3,153.69"
03/01/2022,"3,132.08","3,132.08","3,132.08","3,132.08"
02/28/2022,"3,151.79","3,151.79","3,151.79","3,151.79"
02/25/2022,"3,158.71","3,158.71","3,158.71","3,158.71"
02/24/2022,"3,105.09","3,105.09","3,105.09","3,105.09"
02/23/2022,"2,995.17","2,995.17","2,995.17","2,995.17"
02/22/2022,"3,095.43","3,095.43","3,095.43","3,095.43"
02/21/2022,"3,148.38","3,148.38","3,148.38","3,148.38"
02/18/2022,"3,148.38","3,148.38","3,148.38","3,148.38"
02/17/2022,"3,184.76","3,184.76","3,184.76","3,184.76"
02/16/2022,"3,231.35","3,231.35","3,231.35","3,231.35"
02/15/2022,"3,206.73","3,206.73","3,206.73","3,206.73"
02/14/2022,"3,184.24","3,184.24","3,184.24","3,184.24"
02/11/2022,"3,159.23","3,159.23","3,159.23","3,159.23"
02/10/2022,"3,258.80","3,258.80","3,258.80","3,258.80"
02/09/2022,"3,302.95","3,302.95","3,302.95","3,302.95"
02/08/2022,"3,303.73","3,303.73","3,303.73","3,303.73"
02/07/2022,"3,243.08","3,243.08","3,243.08","3,243.08"
02/04/2022,"3,244.52","3,244.52","3,244.52","3,244.52"
02/03/2022,"2,933.56","2,933.56","2,933.56","2,933.56"
02/02/2022,"3,134.58","3,134.58","3,134.58","3,134.58"
02/01/2022,"3,146.32","3,146.32","3,146.32","3,146.32"
01/31/2022,"3,117.19","3,117.19","3,117.19","3,117.19"
01/28/2022,"3,013.29","3,013.29","3,013.29","3,013.29"
01/27/2022,"2,930.51","2,930.51","2,930.51","2,930.51"
01/26/2022,"2,917.43","2,917.43","2,917.43","2,917.43"
01/25/2022,"2,943.50","2,943.50","2,943.50","2,943.50"
01/24/2022,"3,034.50","3,034.50","3,034.50","3,034.50"
01/21/2022,"2,998.43","2,998.43","2,998.43","2,998.43"
01/20/2022,"3,156.35","3,156.35","3,156.35","3,156.35"
01/19/2022,"3,243.58","3,243.58","3,243.58","3,243.58"
01/18/2022,"3,279.96","3,279.96","3,279.96","3,279.96"
01/14/2022,"3,342.54","3,342.54","3,342.54","3,342.54"
01/13/2022,"3,333.62","3,333.62","3,333.62","3,333.62"
01/12/2022,"3,393.72","3,393.72","3,393.72","3,393.72"
01/11/2022,"3,401.24","3,401.24","3,401.24","3,401.24"
01/10/2022,"3,337.81","3,337.81","3,337.81","3,337.81"
01/07/2022,"3,359.64","3,359.64","3,359.64","3,359.64"
01/06/2022,"3,367.88","3,367.88","3,367.88","3,367.88"
01/05/2022,"3,384.85","3,384.85","3,384.85","3,384.85"
01/04/2022,"3,438.30","3,438.30","3,438.30","3,438.30"
01/03/2022,"3,491.96","3,491.96","3,491.96","3,491.96"
12/31/2021,"3,429.99","3,429.99","3,429.99","3,429.99"
12/30/2021,"3,458.57","3,458.57","3,458.57","3,458.57"
12/29/2021,"3,462.98","3,462.98","3,462.98","3,462.98"
12/28/2021,"3,484.51","3,484.51","3,484.51","3,484.51"
12/27/2021,"3,461.15","3,461.15","3,461.15","3,461.15"
12/24/2021,"3,477.85","3,477.85","3,477.85","3,477.85"
12/23/2021,"3,477.85","3,477.85","3,477.85","3,477.85"
12/22/2021,"3,474.87","3,474.87","3,474.87","3,474.87"
12/21/2021,"3,466.15","3,466.15","3,466.15","3,466.15"
12/20/2021,"3,408.42","3,408.42","3,408.42","3,408.42"
12/17/2021,"3,460.78","3,460.78","3,460.78","3,460.78"
12/16/2021,"3,455.40","3,455.40","3,455.40","3,455.40"
12/15/2021,"3,548.56","3,548.56","3,548.56","3,548.56"
12/14/2021,"3,473.95","3,473.95","3,473.95","3,473.95"
12/13/2021,"3,477.28","3,477.28","3,477.28","3,477.28"
12/10/2021,"3,518.53","3,518.53","3,518.53","3,518.53"
12/09/2021,"3,543.27","3,543.27","3,543.27","3,543.27"
12/08/2021,"3,575.03","3,575.03","3,575.03","3,575.03"
12/07/2021,"3,585.29","3,585.29","3,585.29","3,585.29"
12/06/2021,"3,504.06","3,504.06","3,504.06","3,504.06"
12/03/2021,"3,471.62","3,471.62","3,471.62","3,471.62"
12/02/2021,"3,505.18","3,505.18","3,505.18","3,505.18"
12/01/2021,"3,509.74","3,509.74","3,509.74","3,509.74"
11/30/2021,"3,576.44","3,576.44","3,576.44","3,576.44"
11/29/2021,"3,632.68","3,632.68","3,632.68","3,632.68"
11/26/2021,"3,589.02","3,589.02","3,589.02","3,589.02"
11/25/2021,"3,659.57","3,659.57","3,659.57","3,659.57"
11/24/2021,"3,659.57","3,659.57","3,659.57","3,659.57"
11/23/2021,"3,658.16","3,658.16","3,658.16","3,658.16"
11/22/2021,"3,645.28","3,645.28","3,645.28","3,645.28"
11/19/2021,"3,730.99","3,730.99","3,730.99","3,730.99"
11/18/2021,"3,751.45","3,751.45","3,751.45","3,751.45"
11/17/2021,"3,623.58","3,623.58","3,623.58","3,623.58"
11/16/2021,"3,632.56","3,632.56","3,632.56","3,632.56"
11/15/2021,"3,645.14","3,645.14","3,645.14","3,645.14"
11/12/2021,"3,625.90","3,625.90","3,625.90","3,625.90"
11/11/2021,"3,579.89","3,579.89","3,579.89","3,579.89"
11/10/2021,"3,586.17","3,586.17","3,586.17","3,586.17"
11/09/2021,"3,670.23","3,670.23","3,670.23","3,670.23"
11/08/2021,"3,593.97","3,593.97","3,593.97","3,593.97"
11/05/2021,"3,622.86","3,622.86","3,622.86","3,622.86"
11/04/2021,"3,596.05","3,596.05","3,596.05","3,596.05"
11/03/2021,"3,515.47","3,515.47","3,515.47","3,515.47"
11/02/2021,"3,453.86","3,453.86","3,453.86","3,453.86"
11/01/2021,"3,456.18","3,456.18","3,456.18","3,456.18"
10/29/2021,"3,501.56","3,501.56","3,501.56","3,501.56"
10/28/2021,"3,559.55","3,559.55","3,559.55","3,559.55"
10/27/2021,"3,510.28","3,510.28","3,510.28","3,510.28"
10/26/2021,"3,502.31","3,502.31","3,502.31","3,502.31"
10/25/2021,"3,460.86","3,460.86","3,460.86","3,460.86"
10/22/2021,"3,464.92","3,464.92","3,464.92","3,464.92"
10/21/2021,"3,541.88","3,541.88","3,541.88","3,541.88"
10/20/2021,"3,520.31","3,520.31","3,520.31","3,520.31"
10/19/2021,"3,541.43","3,541.43","3,541.43","3,541.43"
10/18/2021,"3,536.65","3,536.65","3,536.65","3,536.65"
10/15/2021,"3,494.23","3,494.23","3,494.23","3,494.23"
10/14/2021,"3,397.76","3,397.76","3,397.76","3,397.76"
10/13/2021,"3,374.89","3,374.89","3,374.89","3,374.89"
10/12/2021,"3,340.03","3,340.03","3,340.03","3,340.03"
10/11/2021,"3,338.10","3,338.10","3,338.10","3,338.10"
10/08/2021,"3,373.87","3,373.87","3,373.87","3,373.87"
10/07/2021,"3,385.15","3,385.15","3,385.15","3,385.15"
10/06/2021,"3,343.44","3,343.44","3,343.44","3,343.44"
10/05/2021,"3,307.23","3,307.23","3,307.23","3,307.23"
10/04/2021,"3,277.07","3,277.07","3,277.07","3,277.07"
10/01/2021,"3,361.10","3,361.10","3,361.10","3,361.10"
09/30/2021,"3,369.79","3,369.79","3,369.79","3,369.79"
09/29/2021,"3,394.04","3,394.04","3,394.04","3,394.04"
09/28/2021,"3,404.18","3,404.18","3,404.18","3,404.18"
09/27/2021,"3,489.28","3,489.28","3,489.28","3,489.28"
09/24/2021,"3,511.00","3,511.00","3,511.00","3,511.00"
09/23/2021,"3,503.20","3,503.20","3,503.20","3,503.20"
09/22/2021,"3,472.27","3,472.27","3,472.27","3,472.27"
09/21/2021,"3,442.12","3,442.12","3,442.12","3,442.12"
09/20/2021,"3,452.24","3,452.24","3,452.24","3,452.24"
09/17/2021,"3,551.87","3,551.87","3,551.87","3,551.87"
09/16/2021,"3,574.64","3,574.64","3,574.64","3,574.64"
09/15/2021,"3,560.07","3,560.07","3,560.07","3,560.07"
09/14/2021,"3,535.77","3,535.77","3,535.77","3,535.77"
09/13/2021,"3,544.81","3,544.81","3,544.81","3,544.81"
09/10/2021,"3,558.66","3,558.66","3,558.66","3,558.66"
09/09/2021,"3,573.73","3,573.73","3,573.73","3,573.73"
09/08/2021,"3,611.85","3,611.85","3,611.85","3,611.85"
09/07/2021,"3,594.57","3,594.57","3,594.57","3,594.57"
09/06/2021,"3,575.27","3,575.27","3,575.27","3,575.27"
09/03/2021,"3,575.27","3,575.27","3,575.27","3,575.27"
09/02/2021,"3,562.28","3,562.28","3,562.28","3,562.28"
09/01/2021,"3,573.53","3,573.53","3,573.53","3,573.53"
08/31/2021,"3,568.07","3,568.07","3,568.07","3,568.07"
08/30/2021,"3,528.55","3,528.55","3,528.55","3,528.55"
08/27/2021,"3,464.43","3,464.43","3,464.43","3,464.43"
08/26/2021,"3,438.72","3,438.72","3,438.72","3,438.72"
08/25/2021,"3,431.81","3,431.81","3,431.81","3,431.81"
08/24/2021,"3,436.35","3,436.35","3,436.35","3,436.35"
08/23/2021,"3,408.83","3,408.83","3,408.83","3,408.83"
08/20/2021,"3,357.52","3,357.52","3,357.52","3,357.52"
08/19/2021,"3,335.24","3,335.24","3,335.24","3,335.24"
08/18/2021,"3,345.42","3,345.42","3,345.42","3,345.42"
08/17/2021,"3,390.96","3,390.96","3,390.96","3,390.96"
08/16/2021,"3,446.95","3,446.95","3,446.95","3,446.95"
08/13/2021,"3,437.58","3,437.58","3,437.58","3,437.58"
08/12/2021,"3,444.91","3,444.91","3,444.91","3,444.91"
08/11/2021,"3,440.09","3,440.09","3,440.09","3,440.09"
08/10/2021,"3,461.48","3,461.48","3,461.48","3,461.48"
08/09/2021,"3,468.98","3,468.98","3,468.98","3,468.98"
08/06/2021,"3,468.11","3,468.11","3,468.11","3,468.11"
08/05/2021,"3,496.16","3,496.16","3,496.16","3,496.16"
08/04/2021,"3,470.30","3,470.30","3,470.30","3,470.30"
08/03/2021,"3,484.89","3,484.89","3,484.89","3,484.89"
08/02/2021,"3,445.85","3,445.85","3,445.85","3,445.85"
07/30/2021,"3,447.47","3,447.47","3,447.47","3,447.47"
07/29/2021,"3,675.32","3,675.32","3,675.32","3,675.32"
07/28/2021,"3,695.88","3,695.88","3,695.88","3,695.88"
07/27/2021,"3,695.01","3,695.01","3,695.01","3,695.01"
07/26/2021,"3,759.17","3,759.17","3,759.17","3,759.17"
07/23/2021,"3,722.79","3,722.79","3,722.79","3,722.79"
07/22/2021,"3,699.96","3,699.96","3,699.96","3,699.96"
07/21/2021,"3,654.70","3,654.70","3,654.70","3,654.70"
07/20/2021,"3,644.95","3,644.95","3,644.95","3,644.95"
07/19/2021,"3,619.13","3,619.13","3,619.13","3,619.13"
07/16/2021,"3,639.94","3,639.94","3,639.94","3,639.94"
07/15/2021,"3,690.51","3,690.51","3,690.51","3,690.51"
07/14/2021,"3,733.11","3,733.11","3,733.11","3,733.11"
07/13/2021,"3,725.09","3,725.09","3,725.09","3,725.09"
07/12/2021,"3,758.78","3,758.78","3,758.78","3,758.78"
07/09/2021,"3,756.70","3,756.70","3,756.70","3,756.70"
07/08/2021,"3,764.36","3,764.36","3,764.36","3,764.36"
07/07/2021,"3,734.44","3,734.44","3,734.44","3,734.44"
07/06/2021,"3,715.15","3,715.15","3,715.15","3,715.15"
07/05/2021,"3,578.99","3,578.99","3,578.99","3,578.99"
07/02/2021,"3,578.99","3,578.99","3,578.99","3,578.99"
07/01/2021,"3,508.24","3,508.24","3,508.24","3,508.24"
06/30/2021,"3,517.21","3,517.21","3,517.21","3,517.21"
06/29/2021,"3,513.95","3,513.95","3,513.95","3,513.95"
06/28/2021,"3,511.99","3,511.99","3,511.99","3,511.99"
06/25/2021,"3,477.36","3,477.36","3,477.36","3,477.36"
06/24/2021,"3,511.63","3,511.63","3,511.63","3,511.63"
06/23/2021,"3,552.24","3,552.24","3,552.24","3,552.24"
06/22/2021,"3,556.66","3,556.66","3,556.66","3,556.66"
06/21/2021,"3,508.43","3,508.43","3,508.43","3,508.43"
06/18/2021,"3,529.49","3,529.49","3,529.49","3,529.49"
06/17/2021,"3,539.66","3,539.66","3,539.66","3,539.66"
06/16/2021,"3,476.19","3,476.19","3,476.19","3,476.19"
06/15/2021,"3,458.50","3,458.50","3,458.50","3,458.50"
06/14/2021,"3,461.51","3,461.51","3,461.51","3,461.51"
06/11/2021,"3,430.56","3,430.56","3,430.56","3,430.56"
06/10/2021,"3,429.01","3,429.01","3,429.01","3,429.01"
06/09/2021,"3,369.88","3,369.88","3,369.88","3,369.88"
06/08/2021,"3,360.94","3,360.94","3,360.94","3,360.94"
06/07/2021,"3,303.96","3,303.96","3,303.96","3,303.96"
06/04/2021,"3,313.76","3,313.76","3,313.76","3,313.76"
06/03/2021,"3,295.23","3,295.23","3,295.23","3,295.23"
06/02/2021,"3,333.28","3,333.28","3,333.28","3,333.28"
06/01/2021,"3,319.79","3,319.79","3,319.79","3,319.79"
05/31/2021,"3,323.75","3,323.75","3,323.75","3,323.75"
05/28/2021,"3,323.75","3,323.75","3,323.75","3,323.75"
05/27/2021,"3,328.38","3,328.38","3,328.38","3,328.38"
05/26/2021,"3,358.83","3,358.83","3,358.83","3,358.83"
05/25/2021,"3,352.14","3,352.14","3,352.14","3,352.14"
05/24/2021,"3,338.78","3,338.78","3,338.78","3,338.78"
05/21/2021,"3,303.60","3,303.60","3,303.60","3,303.60"
05/20/2021,"3,339.83","3,339.83","3,339.83","3,339.83"
05/19/2021,"3,323.41","3,323.41","3,323.41","3,323.41"
05/18/2021,"3,311.60","3,311.60","3,311.60","3,311.60"
05/17/2021,"3,338.33","3,338.33","3,338.33","3,338.33"
05/14/2021,"3,301.35","3,301.35","3,301.35","3,301.35"
05/13/2021,"3,243.58","3,243.58","3,243.58","3,243.58"
05/12/2021,"3,223.22","3,223.22","3,223.22","3,223.22"
05/11/2021,"3,300.61","3,300.61","3,300.61","3,300.61"
05/10/2021,"3,280.87","3,280.87","3,280.87","3,280.87"
05/07/2021,"3,364.29","3,364.29","3,364.29","3,364.29"
05/06/2021,"3,377.81","3,377.81","3,377.81","3,377.81"
05/05/2021,"3,345.74","3,345.74","3,345.74","3,345.74"
05/04/2021,"3,379.90","3,379.90","3,379.90","3,379.90"
05/03/2021,"3,445.75","3,445.75","3,445.75","3,445.75"
04/30/2021,"3,503.73","3,503.73","3,503.73","3,503.73"
04/29/2021,"3,506.37","3,506.37","3,506.37","3,506.37"
04/28/2021,"3,488.02","3,488.02","3,488.02","3,488.02"
04/27/2021,"3,454.86","3,454.86","3,454.86","3,454.86"
04/26/2021,"3,445.82","3,445.82","3,445.82","3,445.82"
04/23/2021,"3,396.88","3,396.88","3,396.88","3,396.88"
04/22/2021,"3,368.91","3,368.91","3,368.91","3,368.91"
04/21/2021,"3,418.76","3,418.76","3,418.76","3,418.76"
04/20/2021,"3,395.22","3,395.22","3,395.22","3,395.22"
04/19/2021,"3,424.99","3,424.99","3,424.99","3,424.99"
04/16/2021,"3,450.57","3,450.57","3,450.57","3,450.57"
04/15/2021,"3,429.28","3,429.28","3,429.28","3,429.28"
04/14/2021,"3,387.99","3,387.99","3,387.99","3,387.99"
04/13/2021,"3,443.28","3,443.28","3,443.28","3,443.28"
04/12/2021,"3,427.60","3,427.60","3,427.60","3,427.60"
04/09/2021,"3,421.42","3,421.42","3,421.42","3,421.42"
04/08/2021,"3,358.29","3,358.29","3,358.29","3,358.29"
04/07/2021,"3,343.17","3,343.17","3,343.17","3,343.17"
04/06/2021,"3,298.63","3,298.63","3,298.63","3,298.63"
04/05/2021,"3,299.56","3,299.56","3,299.56","3,299.56"
04/02/2021,"3,228.95","3,228.95","3,228.95","3,228.95"
04/01/2021,"3,228.95","3,228.95","3,228.95","3,228.95"
03/31/2021,"3,170.94","3,170.94","3,170.94","3,170.94"
03/30/2021,"3,139.92","3,139.92","3,139.92","3,139.92"
03/29/2021,"3,158.03","3,158.03","3,158.03","3,158.03"
03/26/2021,"3,137.07","3,137.07","3,137.07","3,137.07"
03/25/2021,"3,120.13","3,120.13","3,120.13","3,120.13"
03/24/2021,"3,147.07","3,147.07","3,147.07","3,147.07"
03/23/2021,"3,192.73","3,192.73","3,192.73","3,192.73"
03/22/2021,"3,165.47","3,165.47","3,165.47","3,165.47"
03/19/2021,"3,133.11","3,133.11","3,133.11","3,133.11"
03/18/2021,"3,080.54","3,080.54","3,080.54","3,080.54"
03/17/2021,"3,176.50","3,176.50","3,176.50","3,176.50"
03/16/2021,"3,144.63","3,144.63","3,144.63","3,144.63"
03/15/2021,"3,137.77","3,137.77","3,137.77","3,137.77"
03/12/2021,"3,144.42","3,144.42","3,144.42","3,144.42"
03/11/2021,"3,158.72","3,158.72","3,158.72","3,158.72"
03/10/2021,"3,111.49","3,111.49","3,111.49","3,111.49"
03/09/2021,"3,107.71","3,107.71","3,107.71","3,107.71"
03/08/2021,"3,009.13","3,009.13","3,009.13","3,009.13"
03/05/2021,"3,047.74","3,047.74","3,047.74","3,047.74"
03/04/2021,"3,021.01","3,021.01","3,021.01","3,021.01"
03/03/2021,"3,048.33","3,048.33","3,048.33","3,048.33"
03/02/2021,"3,129.76","3,129.76","3,129.76","3,129.76"
03/01/2021,"3,189.24","3,189.24","3,189.24","3,189.24"
02/26/2021,"3,137.88","3,137.88","3,137.88","3,137.88"
02/25/2021,"3,115.26","3,115.26","3,115.26","3,115.26"
02/24/2021,"3,207.21","3,207.21","3,207.21","3,207.21"
02/23/2021,"3,241.86","3,241.86","3,241.86","3,241.86"
02/22/2021,"3,239.66","3,239.66","3,239.66","3,239.66"
02/19/2021,"3,299.78","3,299.78","3,299.78","3,299.78"
02/18/2021,"3,366.10","3,366.10","3,366.10","3,366.10"
02/17/2021,"3,377.24","3,377.24","3,377.24","3,377.24"
02/16/2021,"3,337.00","3,337.00","3,337.00","3,337.00"
02/15/2021,"3,341.64","3,341.64","3,341.64","3,341.64"
02/12/2021,"3,341.64","3,341.64","3,341.64","3,341.64"
02/11/2021,"3,326.20","3,326.20","3,326.20","3,326.20"
02/10/2021,"3,349.29","3,349.29","3,349.29","3,349.29"
02/09/2021,"3,371.08","3,371.08","3,371.08","3,371.08"
02/08/2021,"3,383.39","3,383.39","3,383.39","3,383.39"
02/05/2021,"3,400.50","3,400.50","3,400.50","3,400.50"
02/04/2021,"3,377.70","3,377.70","3,377.70","3,377.70"
02/03/2021,"3,355.36","3,355.36","3,355.36","3,355.36"
02/02/2021,"3,411.07","3,411.07","3,411.07","3,411.07"
02/01/2021,"3,373.98","3,373.98","3,373.98","3,373.98"
01/29/2021,"3,260.88","3,260.88","3,260.88","3,260.88"
01/28/2021,"3,299.10","3,299.10","3,299.10","3,299.10"
01/27/2021,"3,292.30","3,292.30","3,292.30","3,292.30"
01/26/2021,"3,388.18","3,388.18","3,388.18","3,388.18"
01/25/2021,"3,359.10","3,359.10","3,359.10","3,359.10"
01/22/2021,"3,359.21","3,359.21","3,359.21","3,359.21"
01/21/2021,"3,366.67","3,366.67","3,366.67","3,366.67"
01/20/2021,"3,329.07","3,329.07","3,329.07","3,329.07"
01/19/2021,"3,203.85","3,203.85","3,203.85","3,203.85"
01/18/2021,"3,200.12","3,200.12","3,200.12","3,200.12"
