Date,Open,High,Low,Close
11/09/2020,438.24,438.24,438.24,438.24
11/06/2020,424.58,424.58,424.58,424.58
11/05/2020,423.56,423.56,423.56,423.56
11/04/2020,405.0,405.0,405.0,405.0
11/03/2020,411.56,411.56,411.56,411.56
11/02/2020,406.02,406.02,406.02,406.02
10/30/2020,392.18,392.18,392.18,392.18
10/29/2020,392.82,392.82,392.82,392.82
10/28/2020,384.47,384.47,384.47,384.47
10/27/2020,397.47,397.47,397.47,397.47
10/26/2020,402.39,402.39,402.39,402.39
10/23/2020,412.91,412.91,412.91,412.91
10/22/2020,411.58,411.58,411.58,411.58
10/21/2020,408.55,408.55,408.55,408.55
10/20/2020,411.2,411.2,411.2,411.2
10/19/2020,409.06,409.06,409.06,409.06
10/16/2020,414.5,414.5,414.5,414.5
10/15/2020,412.72,412.72,412.72,412.72
10/14/2020,414.16,414.16,414.16,414.16
10/13/2020,411.93,411.93,411.93,411.93
10/12/2020,415.67,415.67,415.67,415.67
10/09/2020,416.71,416.71,416.71,416.71
10/08/2020,413.25,413.25,413.25,413.25
10/07/2020,409.61,409.61,409.61,409.61
10/06/2020,399.09,399.09,399.09,399.09
10/05/2020,404.34,404.34,404.34,404.34
10/02/2020,396.6,396.6,396.6,396.6
10/01/2020,392.83,392.83,392.83,392.83
09/30/2020,398.22,398.22,398.22,398.22
09/29/2020,394.44,394.44,394.44,394.44
09/28/2020,397.84,397.84,397.84,397.84
09/25/2020,390.76,390.76,390.76,390.76
09/24/2020,389.91,389.91,389.91,389.91
09/23/2020,387.02,387.02,387.02,387.02
09/22/2020,398.93,398.93,398.93,398.93
09/21/2020,398.8,398.8,398.8,398.8
09/18/2020,414.27,414.27,414.27,414.27
09/17/2020,421.46,421.46,421.46,421.46
09/16/2020,417.79,417.79,417.79,417.79
09/15/2020,418.24,418.24,418.24,418.24
09/14/2020,417.07,417.07,417.07,417.07
09/11/2020,412.23,412.23,412.23,412.23
09/10/2020,407.16,407.16,407.16,407.16
09/09/2020,412.56,412.56,412.56,412.56
09/08/2020,402.19,402.19,402.19,402.19
09/07/2020,410.62,410.62,410.62,410.62
09/04/2020,410.62,410.62,410.62,410.62
09/02/2022,486.42,486.42,486.42,486.42
09/01/2022,486.57,486.57,486.57,486.57
08/31/2022,495.73,495.73,495.73,495.73
08/30/2022,502.14,502.14,502.14,502.14
08/29/2022,513.85,513.85,513.85,513.85
08/26/2022,517.4,517.4,517.4,517.4
08/25/2022,532.95,532.95,532.95,532.95
08/24/2022,519.24,519.24,519.24,519.24
08/23/2022,517.57,517.57,517.57,517.57
08/22/2022,510.6,510.6,510.6,510.6
08/19/2022,519.16,519.16,519.16,519.16
08/18/2022,530.18,530.18,530.18,530.18
08/17/2022,527.17,527.17,527.17,527.17
08/16/2022,535.55,535.55,535.55,535.55
08/15/2022,531.7,531.7,531.7,531.7
08/12/2022,534.05,534.05,534.05,534.05
08/11/2022,524.88,524.88,524.88,524.88
08/10/2022,523.23,523.23,523.23,523.23
08/09/2022,509.06,509.06,509.06,509.06
08/08/2022,509.78,509.78,509.78,509.78
08/05/2022,507.56,507.56,507.56,507.56
08/04/2022,502.56,502.56,502.56,502.56
08/03/2022,499.52,499.52,499.52,499.52
08/02/2022,499.5,499.5,499.5,499.5
08/01/2022,504.68,504.68,504.68,504.68
07/29/2022,509.78,509.78,509.78,509.78
07/28/2022,500.77,500.77,500.77,500.77
07/27/2022,493.64,493.64,493.64,493.64
07/26/2022,484.54,484.54,484.54,484.54
07/25/2022,486.59,486.59,486.59,486.59
07/22/2022,483.4,483.4,483.4,483.4
07/21/2022,488.67,488.67,488.67,488.67
07/20/2022,482.36,482.36,482.36,482.36
07/19/2022,482.34,482.34,482.34,482.34
07/18/2022,467.48,467.48,467.48,467.48
07/15/2022,464.97,464.97,464.97,464.97
07/14/2022,456.45,456.45,456.45,456.45
07/13/2022,467.38,467.38,467.38,467.38
07/12/2022,468.36,468.36,468.36,468.36
07/11/2022,470.22,470.22,470.22,470.22
07/08/2022,473.16,473.16,473.16,473.16
07/07/2022,477.72,477.72,477.72,477.72
07/06/2022,470.74,470.74,470.74,470.74
07/05/2022,468.68,468.68,468.68,468.68
07/04/2022,481.25,481.25,481.25,481.25
07/01/2022,481.25,481.25,481.25,481.25
06/30/2022,479.92,479.92,479.92,479.92
06/29/2022,486.78,486.78,486.78,486.78
06/28/2022,491.93,491.93,491.93,491.93
06/27/2022,496.82,496.82,496.82,496.82
06/24/2022,500.61,500.61,500.61,500.61
06/23/2022,481.34,481.34,481.34,481.34
06/22/2022,489.94,489.94,489.94,489.94
06/21/2022,498.0,498.0,498.0,498.0
06/20/2022,489.74,489.74,489.74,489.74
06/16/2022,490.65,490.65,490.65,490.65
06/15/2022,509.81,509.81,509.81,509.81
06/14/2022,509.57,509.57,509.57,509.57
06/13/2022,513.81,513.81,513.81,513.81
06/10/2022,536.93,536.93,536.93,536.93
06/09/2022,553.2,553.2,553.2,553.2
06/08/2022,568.8,568.8,568.8,568.8
06/07/2022,581.63,581.63,581.63,581.63
06/06/2022,576.66,576.66,576.66,576.66
06/03/2022,571.31,571.31,571.31,571.31
06/02/2022,578.27,578.27,578.27,578.27
06/01/2022,562.41,562.41,562.41,562.41
05/31/2022,568.46,568.46,568.46,568.46
05/30/2022,577.64,577.64,577.64,577.64
05/27/2022,577.64,577.64,577.64,577.64
05/26/2022,564.32,564.32,564.32,564.32
05/25/2022,553.53,553.53,553.53,553.53
05/24/2022,550.56,550.56,550.56,550.56
05/23/2022,553.74,553.74,553.74,553.74
05/20/2022,543.09,543.09,543.09,543.09
05/19/2022,544.12,544.12,544.12,544.12
05/18/2022,538.98,538.98,538.98,538.98
05/17/2022,556.75,556.75,556.75,556.75
05/16/2022,538.85,538.85,538.85,538.85
05/13/2022,538.95,538.95,538.95,538.95
05/12/2022,528.62,528.62,528.62,528.62
05/11/2022,532.3,532.3,532.3,532.3
05/10/2022,531.27,531.27,531.27,531.27
05/09/2022,533.51,533.51,533.51,533.51
05/06/2022,554.75,554.75,554.75,554.75
05/05/2022,562.44,562.44,562.44,562.44
05/04/2022,581.99,581.99,581.99,581.99
05/03/2022,564.6,564.6,564.6,564.6
05/02/2022,557.8,557.8,557.8,557.8
04/29/2022,558.59,558.59,558.59,558.59
04/28/2022,569.79,569.79,569.79,569.79
04/27/2022,561.13,561.13,561.13,561.13
04/26/2022,553.71,553.71,553.71,553.71
04/25/2022,566.69,566.69,566.69,566.69
04/22/2022,570.08,570.08,570.08,570.08
04/21/2022,591.88,591.88,591.88,591.88
04/20/2022,605.86,605.86,605.86,605.86
04/19/2022,603.71,603.71,603.71,603.71
04/18/2022,599.27,599.27,599.27,599.27
04/15/2022,596.77,596.77,596.77,596.77
04/14/2022,596.77,596.77,596.77,596.77
04/13/2022,597.96,597.96,597.96,597.96
04/12/2022,587.0,587.0,587.0,587.0
04/11/2022,585.16,585.16,585.16,585.16
04/08/2022,588.06,588.06,588.06,588.06
04/07/2022,585.88,585.88,585.88,585.88
04/06/2022,581.55,581.55,581.55,581.55
04/05/2022,589.06,589.06,589.06,589.06
04/04/2022,595.27,595.27,595.27,595.27
04/01/2022,596.48,596.48,596.48,596.48
03/31/2022,589.16,589.16,589.16,589.16
03/30/2022,596.83,596.83,596.83,596.83
03/29/2022,597.15,597.15,597.15,597.15
03/28/2022,594.24,594.24,594.24,594.24
03/25/2022,598.44,598.44,598.44,598.44
03/24/2022,593.55,593.55,593.55,593.55
03/23/2022,580.05,580.05,580.05,580.05
03/22/2022,579.05,579.05,579.05,579.05
03/21/2022,576.71,576.71,576.71,576.71
03/18/2022,568.07,568.07,568.07,568.07
03/17/2022,564.7,564.7,564.7,564.7
03/16/2022,552.21,552.21,552.21,552.21
03/15/2022,541.92,541.92,541.92,541.92
03/14/2022,537.04,537.04,537.04,537.04
03/11/2022,541.43,541.43,541.43,541.43
03/10/2022,545.82,545.82,545.82,545.82
03/09/2022,542.06,542.06,542.06,542.06
03/08/2022,524.79,524.79,524.79,524.79
03/07/2022,528.46,528.46,528.46,528.46
03/04/2022,546.81,546.81,546.81,546.81
03/03/2022,548.93,548.93,548.93,548.93
03/02/2022,547.63,547.63,547.63,547.63
03/01/2022,535.22,535.22,535.22,535.22
02/28/2022,544.98,544.98,544.98,544.98
02/25/2022,549.45,549.45,549.45,549.45
02/24/2022,528.41,528.41,528.41,528.41
02/23/2022,529.55,529.55,529.55,529.55
02/22/2022,535.47,535.47,535.47,535.47
02/21/2022,543.46,543.46,543.46,543.46
02/18/2022,543.46,543.46,543.46,543.46
02/17/2022,544.56,544.56,544.56,544.56
02/16/2022,554.23,554.23,554.23,554.23
02/15/2022,549.66,549.66,549.66,549.66
02/14/2022,537.71,537.71,537.71,537.71
02/11/2022,541.63,541.63,541.63,541.63
02/10/2022,550.27,550.27,550.27,550.27
02/09/2022,552.7,552.7,552.7,552.7
02/08/2022,539.91,539.91,539.91,539.91
02/07/2022,529.57,529.57,529.57,529.57
02/04/2022,531.05,531.05,531.05,531.05
02/03/2022,539.91,539.91,539.91,539.91
02/02/2022,548.66,548.66,548.66,548.66
02/01/2022,545.36,545.36,545.36,545.36
01/31/2022,534.85,534.85,534.85,534.85
01/28/2022,526.99,526.99,526.99,526.99
01/27/2022,525.58,525.58,525.58,525.58
01/26/2022,524.95,524.95,524.95,524.95
01/25/2022,531.53,531.53,531.53,531.53
01/24/2022,534.22,534.22,534.22,534.22
01/21/2022,534.52,534.52,534.52,534.52
01/20/2022,551.01,551.01,551.01,551.01
01/19/2022,559.9,559.9,559.9,559.9
01/18/2022,562.42,562.42,562.42,562.42
01/14/2022,571.4,571.4,571.4,571.4
01/13/2022,574.4,574.4,574.4,574.4
01/12/2022,579.5,579.5,579.5,579.5
01/11/2022,572.17,572.17,572.17,572.17
01/10/2022,564.93,564.93,564.93,564.93
01/07/2022,570.22,570.22,570.22,570.22
01/06/2022,568.69,568.69,568.69,568.69
01/05/2022,577.19,577.19,577.19,577.19
01/04/2022,577.81,577.81,577.81,577.81
01/03/2022,568.98,568.98,568.98,568.98
12/31/2021,574.69,574.69,574.69,574.69
12/30/2021,571.87,571.87,571.87,571.87
12/29/2021,574.0,574.0,574.0,574.0
12/28/2021,571.82,571.82,571.82,571.82
12/27/2021,569.63,569.63,569.63,569.63
12/24/2021,561.24,561.24,561.24,561.24
12/23/2021,561.24,561.24,561.24,561.24
12/22/2021,554.74,554.74,554.74,554.74
12/21/2021,549.73,549.73,549.73,549.73
12/20/2021,541.12,541.12,541.12,541.12
12/17/2021,551.57,551.57,551.57,551.57
12/16/2021,557.42,557.42,557.42,557.42
12/15/2021,550.68,550.68,550.68,550.68
12/14/2021,550.08,550.08,550.08,550.08
12/13/2021,549.4,549.4,549.4,549.4
12/10/2021,554.81,554.81,554.81,554.81
12/09/2021,552.24,552.24,552.24,552.24
12/08/2021,555.42,555.42,555.42,555.42
12/07/2021,552.59,552.59,552.59,552.59
12/06/2021,541.86,541.86,541.86,541.86
12/03/2021,532.97,532.97,532.97,532.97
12/02/2021,534.44,534.44,534.44,534.44
12/01/2021,525.31,525.31,525.31,525.31
11/30/2021,532.1,532.1,532.1,532.1
11/29/2021,546.65,546.65,546.65,546.65
11/26/2021,546.32,546.32,546.32,546.32
11/25/2021,558.13,558.13,558.13,558.13
11/24/2021,558.13,558.13,558.13,558.13
11/23/2021,562.73,562.73,562.73,562.73
11/22/2021,561.78,561.78,561.78,561.78
11/19/2021,560.08,560.08,560.08,560.08
11/18/2021,560.94,560.94,560.94,560.94
11/17/2021,562.4,562.4,562.4,562.4
11/16/2021,565.59,565.59,565.59,565.59
11/15/2021,569.33,569.33,569.33,569.33
11/12/2021,573.76,573.76,573.76,573.76
11/11/2021,569.74,569.74,569.74,569.74
11/10/2021,562.35,562.35,562.35,562.35
11/09/2021,567.42,567.42,567.42,567.42
11/08/2021,565.55,565.55,565.55,565.55
11/05/2021,558.93,558.93,558.93,558.93
11/04/2021,553.21,553.21,553.21,553.21
11/03/2021,553.55,553.55,553.55,553.55
11/02/2021,546.51,546.51,546.51,546.51
11/01/2021,541.08,541.08,541.08,541.08
10/29/2021,538.19,538.19,538.19,538.19
10/28/2021,539.95,539.95,539.95,539.95
10/27/2021,535.35,535.35,535.35,535.35
10/26/2021,545.68,545.68,545.68,545.68
10/25/2021,545.02,545.02,545.02,545.02
10/22/2021,538.12,538.12,538.12,538.12
10/21/2021,537.7,537.7,537.7,537.7
10/20/2021,540.47,540.47,540.47,540.47
10/19/2021,537.33,537.33,537.33,537.33
10/18/2021,534.94,534.94,534.94,534.94
10/15/2021,535.26,535.26,535.26,535.26
10/14/2021,532.13,532.13,532.13,532.13
10/13/2021,519.21,519.21,519.21,519.21
10/12/2021,514.17,514.17,514.17,514.17
10/11/2021,512.72,512.72,512.72,512.72
10/08/2021,511.06,511.06,511.06,511.06
10/07/2021,512.89,512.89,512.89,512.89
10/06/2021,504.79,504.79,504.79,504.79
10/05/2021,508.48,508.48,508.48,508.48
10/04/2021,503.9,503.9,503.9,503.9
10/01/2021,506.6,506.6,506.6,506.6
09/30/2021,498.9,498.9,498.9,498.9
09/29/2021,506.57,506.57,506.57,506.57
09/28/2021,509.77,509.77,509.77,509.77
09/27/2021,515.71,515.71,515.71,515.71
09/24/2021,509.08,509.08,509.08,509.08
09/23/2021,508.86,508.86,508.86,508.86
09/22/2021,501.34,501.34,501.34,501.34
09/21/2021,496.05,496.05,496.05,496.05
09/20/2021,497.06,497.06,497.06,497.06
09/17/2021,509.88,509.88,509.88,509.88
09/16/2021,520.68,520.68,520.68,520.68
09/15/2021,527.16,527.16,527.16,527.16
09/14/2021,519.25,519.25,519.25,519.25
09/13/2021,525.83,525.83,525.83,525.83
09/10/2021,525.8,525.8,525.8,525.8
09/09/2021,527.08,527.08,527.08,527.08
09/08/2021,525.92,525.92,525.92,525.92
09/07/2021,531.62,531.62,531.62,531.62
09/06/2021,533.96,533.96,533.96,533.96
09/04/2020,410.62,410.62,410.62,410.62
09/03/2020,409.95,409.95,409.95,409.95
09/02/2020,422.4,422.4,422.4,422.4
09/01/2020,413.75,413.75,413.75,413.75
08/31/2020,402.9,402.9,402.9,402.9
08/28/2020,409.36,409.36,409.36,409.36
08/27/2020,404.53,404.53,404.53,404.53
08/26/2020,405.9,405.9,405.9,405.9
08/25/2020,402.27,402.27,402.27,402.27
08/24/2020,403.64,403.64,403.64,403.64
08/21/2020,395.57,395.57,395.57,395.57
08/20/2020,398.9,398.9,398.9,398.9
08/19/2020,400.21,400.21,400.21,400.21
08/18/2020,401.69,401.69,401.69,401.69
08/17/2020,402.83,402.83,402.83,402.83
08/14/2020,401.08,401.08,401.08,401.08
08/13/2020,400.54,400.54,400.54,400.54
08/12/2020,400.89,400.89,400.89,400.89
08/11/2020,398.28,398.28,398.28,398.28
08/10/2020,399.53,399.53,399.53,399.53
08/07/2020,395.04,395.04,395.04,395.04
08/06/2020,393.92,393.92,393.92,393.92
08/05/2020,396.27,396.27,396.27,396.27
08/04/2020,388.93,388.93,388.93,388.93
08/03/2020,384.83,384.83,384.83,384.83
07/31/2020,386.94,386.94,386.94,386.94
07/30/2020,385.63,385.63,385.63,385.63
07/29/2020,394.32,394.32,394.32,394.32
07/28/2020,390.2,390.2,390.2,390.2
07/27/2020,399.81,399.81,399.81,399.81
07/24/2020,393.31,393.31,393.31,393.31
07/23/2020,394.51,394.51,394.51,394.51
07/22/2020,395.21,395.21,395.21,395.21
07/21/2020,390.59,390.59,390.59,390.59
07/20/2020,387.04,387.04,387.04,387.04
07/17/2020,391.45,391.45,391.45,391.45
07/16/2020,388.15,388.15,388.15,388.15
07/15/2020,387.76,387.76,387.76,387.76
07/14/2020,380.27,380.27,380.27,380.27
07/13/2020,370.37,370.37,370.37,370.37
07/10/2020,370.34,370.34,370.34,370.34
07/09/2020,363.34,363.34,363.34,363.34
07/08/2020,366.82,366.82,366.82,366.82
07/07/2020,371.67,371.67,371.67,371.67
07/06/2020,371.39,371.39,371.39,371.39
07/03/2020,366.14,366.14,366.14,366.14
07/02/2020,366.14,366.14,366.14,366.14
07/01/2020,359.8,359.8,359.8,359.8
06/30/2020,360.2,360.2,360.2,360.2
06/29/2020,355.21,355.21,355.21,355.21
06/26/2020,348.23,348.23,348.23,348.23
06/24/2020,347.41,347.41,347.41,347.41
06/23/2020,358.92,358.92,358.92,358.92
06/22/2020,358.09,358.09,358.09,358.09
06/19/2020,355.72,355.72,355.72,355.72
06/18/2020,357.14,357.14,357.14,357.14
06/17/2020,357.92,357.92,357.92,357.92
06/16/2020,361.05,361.05,361.05,361.05
06/15/2020,354.0,354.0,354.0,354.0
06/12/2020,351.54,351.54,351.54,351.54
06/11/2020,344.6,344.6,344.6,344.6
06/10/2020,375.26,375.26,375.26,375.26
06/09/2020,379.46,379.46,379.46,379.46
06/08/2020,383.22,383.22,383.22,383.22
06/05/2020,381.11,381.11,381.11,381.11
06/04/2020,372.1,372.1,372.1,372.1
06/03/2020,369.74,369.74,369.74,369.74
06/02/2020,361.67,361.67,361.67,361.67
06/01/2020,355.66,355.66,355.66,355.66
05/29/2020,352.75,352.75,352.75,352.75
05/28/2020,352.33,352.33,352.33,352.33
05/27/2020,350.32,350.32,350.32,350.32
05/26/2020,346.86,346.86,346.86,346.86
05/25/2020,338.7,338.7,338.7,338.7
05/22/2020,338.7,338.7,338.7,338.7
05/21/2020,339.75,339.75,339.75,339.75
05/20/2020,343.44,343.44,343.44,343.44
05/19/2020,337.23,337.23,337.23,337.23
05/18/2020,339.89,339.89,339.89,339.89
05/15/2020,323.35,323.35,323.35,323.35
05/14/2020,320.11,320.11,320.11,320.11
05/13/2020,316.25,316.25,316.25,316.25
05/12/2020,323.9,323.9,323.9,323.9
05/11/2020,330.38,330.38,330.38,330.38
05/08/2020,335.9,335.9,335.9,335.9
05/07/2020,327.44,327.44,327.44,327.44
05/06/2020,319.57,319.57,319.57,319.57
05/05/2020,325.04,325.04,325.04,325.04
05/04/2020,321.96,321.96,321.96,321.96
