Date,Open,High,Low,Close
07/09/2015,"1,125.02","1,125.02","1,125.02","1,125.02"
07/08/2015,"1,114.81","1,114.81","1,114.81","1,114.81"
07/07/2015,"1,131.52","1,131.52","1,131.52","1,131.52"
07/06/2015,"1,124.59","1,124.59","1,124.59","1,124.59"
07/03/2015,"1,128.10","1,128.10","1,128.10","1,128.10"
07/02/2015,"1,128.10","1,128.10","1,128.10","1,128.10"
07/01/2015,"1,124.32","1,124.32","1,124.32","1,124.32"
06/30/2015,"1,117.16","1,117.16","1,117.16","1,117.16"
06/29/2015,"1,115.99","1,115.99","1,115.99","1,115.99"
06/26/2015,"1,139.77","1,139.77","1,139.77","1,139.77"
06/25/2015,"1,125.58","1,125.58","1,125.58","1,125.58"
06/24/2015,"1,126.35","1,126.35","1,126.35","1,126.35"
06/23/2015,"1,133.12","1,133.12","1,133.12","1,133.12"
06/22/2015,"1,132.15","1,132.15","1,132.15","1,132.15"
06/19/2015,"1,126.76","1,126.76","1,126.76","1,126.76"
06/18/2015,"1,128.42","1,128.42","1,128.42","1,128.42"
06/17/2015,"1,115.89","1,115.89","1,115.89","1,115.89"
06/16/2015,"1,111.32","1,111.32","1,111.32","1,111.32"
06/15/2015,"1,104.47","1,104.47","1,104.47","1,104.47"
06/12/2015,"1,112.02","1,112.02","1,112.02","1,112.02"
06/11/2015,"1,111.75","1,111.75","1,111.75","1,111.75"
06/10/2015,"1,112.26","1,112.26","1,112.26","1,112.26"
06/09/2015,"1,098.31","1,098.31","1,098.31","1,098.31"
06/08/2015,"1,101.25","1,101.25","1,101.25","1,101.25"
06/05/2015,"1,107.50","1,107.50","1,107.50","1,107.50"
06/04/2015,"1,106.03","1,106.03","1,106.03","1,106.03"
06/03/2015,"1,111.65","1,111.65","1,111.65","1,111.65"
06/02/2015,"1,104.45","1,104.45","1,104.45","1,104.45"
06/01/2015,"1,108.16","1,108.16","1,108.16","1,108.16"
05/29/2015,"1,105.44","1,105.44","1,105.44","1,105.44"
05/28/2015,"1,111.85","1,111.85","1,111.85","1,111.85"
05/27/2015,"1,117.39","1,117.39","1,117.39","1,117.39"
05/26/2015,"1,111.47","1,111.47","1,111.47","1,111.47"
05/25/2015,"1,118.70","1,118.70","1,118.70","1,118.70"
05/22/2015,"1,118.70","1,118.70","1,118.70","1,118.70"
05/21/2015,"1,124.15","1,124.15","1,124.15","1,124.15"
05/20/2015,"1,127.66","1,127.66","1,127.66","1,127.66"
05/19/2015,"1,132.69","1,132.69","1,132.69","1,132.69"
05/18/2015,"1,117.69","1,117.69","1,117.69","1,117.69"
05/15/2015,"1,114.86","1,114.86","1,114.86","1,114.86"
05/14/2015,"1,105.12","1,105.12","1,105.12","1,105.12"
05/13/2015,"1,096.47","1,096.47","1,096.47","1,096.47"
05/12/2015,"1,101.32","1,101.32","1,101.32","1,101.32"
05/11/2015,"1,097.49","1,097.49","1,097.49","1,097.49"
05/08/2015,"1,102.00","1,102.00","1,102.00","1,102.00"
05/07/2015,"1,092.26","1,092.26","1,092.26","1,092.26"
05/06/2015,"1,083.87","1,083.87","1,083.87","1,083.87"
05/05/2015,"1,086.61","1,086.61","1,086.61","1,086.61"
05/04/2015,"1,098.08","1,098.08","1,098.08","1,098.08"
05/01/2015,"1,105.54","1,105.54","1,105.54","1,105.54"
04/30/2015,"1,083.36","1,083.36","1,083.36","1,083.36"
04/29/2015,"1,095.81","1,095.81","1,095.81","1,095.81"
04/28/2015,"1,102.65","1,102.65","1,102.65","1,102.65"
04/27/2015,"1,101.67","1,101.67","1,101.67","1,101.67"
04/24/2015,"1,119.29","1,119.29","1,119.29","1,119.29"
04/23/2015,"1,088.84","1,088.84","1,088.84","1,088.84"
04/22/2015,"1,080.14","1,080.14","1,080.14","1,080.14"
04/21/2015,"1,069.91","1,069.91","1,069.91","1,069.91"
04/20/2015,"1,072.94","1,072.94","1,072.94","1,072.94"
04/17/2015,"1,062.43","1,062.43","1,062.43","1,062.43"
04/16/2015,"1,070.48","1,070.48","1,070.48","1,070.48"
04/15/2015,"1,070.79","1,070.79","1,070.79","1,070.79"
04/14/2015,"1,077.44","1,077.44","1,077.44","1,077.44"
04/13/2015,"1,083.19","1,083.19","1,083.19","1,083.19"
04/10/2015,"1,081.93","1,081.93","1,081.93","1,081.93"
04/09/2015,"1,068.03","1,068.03","1,068.03","1,068.03"
04/08/2015,"1,067.18","1,067.18","1,067.18","1,067.18"
04/07/2015,"1,059.17","1,059.17","1,059.17","1,059.17"
04/06/2015,"1,064.78","1,064.78","1,064.78","1,064.78"
04/03/2015,"1,062.66","1,062.66","1,062.66","1,062.66"
04/02/2015,"1,062.66","1,062.66","1,062.66","1,062.66"
04/01/2015,"1,057.92","1,057.92","1,057.92","1,057.92"
03/31/2015,"1,068.47","1,068.47","1,068.47","1,068.47"
03/30/2015,"1,076.89","1,076.89","1,076.89","1,076.89"
03/27/2015,"1,068.07","1,068.07","1,068.07","1,068.07"
03/26/2015,"1,069.34","1,069.34","1,069.34","1,069.34"
03/25/2015,"1,076.18","1,076.18","1,076.18","1,076.18"
03/24/2015,"1,095.04","1,095.04","1,095.04","1,095.04"
03/23/2015,"1,089.40","1,089.40","1,089.40","1,089.40"
03/20/2015,"1,082.03","1,082.03","1,082.03","1,082.03"
03/19/2015,"1,075.36","1,075.36","1,075.36","1,075.36"
03/18/2015,"1,073.04","1,073.04","1,073.04","1,073.04"
03/17/2015,"1,063.76","1,063.76","1,063.76","1,063.76"
03/16/2015,"1,067.07","1,067.07","1,067.07","1,067.07"
03/13/2015,"1,057.73","1,057.73","1,057.73","1,057.73"
03/12/2015,"1,058.62","1,058.62","1,058.62","1,058.62"
03/11/2015,"1,039.56","1,039.56","1,039.56","1,039.56"
03/10/2015,"1,049.69","1,049.69","1,049.69","1,049.69"
03/09/2015,"1,063.41","1,063.41","1,063.41","1,063.41"
03/06/2015,"1,056.12","1,056.12","1,056.12","1,056.12"
03/05/2015,"1,075.20","1,075.20","1,075.20","1,075.20"
03/04/2015,"1,074.82","1,074.82","1,074.82","1,074.82"
03/03/2015,"1,080.51","1,080.51","1,080.51","1,080.51"
03/02/2015,"1,084.60","1,084.60","1,084.60","1,084.60"
02/27/2015,"1,074.20","1,074.20","1,074.20","1,074.20"
02/26/2015,"1,079.39","1,079.39","1,079.39","1,079.39"
02/25/2015,"1,074.61","1,074.61","1,074.61","1,074.61"
02/24/2015,"1,053.64","1,053.64","1,053.64","1,053.64"
02/23/2015,"1,049.41","1,049.41","1,049.41","1,049.41"
02/20/2015,"1,048.95","1,048.95","1,048.95","1,048.95"
02/19/2015,"1,046.43","1,046.43","1,046.43","1,046.43"
02/18/2015,"1,046.36","1,046.36","1,046.36","1,046.36"
02/17/2015,"1,038.07","1,038.07","1,038.07","1,038.07"
02/16/2015,"1,039.36","1,039.36","1,039.36","1,039.36"
02/13/2015,"1,039.36","1,039.36","1,039.36","1,039.36"
02/12/2015,"1,038.57","1,038.57","1,038.57","1,038.57"
02/11/2015,"1,032.60","1,032.60","1,032.60","1,032.60"
02/10/2015,"1,033.33","1,033.33","1,033.33","1,033.33"
02/09/2015,"1,014.04","1,014.04","1,014.04","1,014.04"
02/06/2015,"1,024.94","1,024.94","1,024.94","1,024.94"
02/05/2015,"1,030.73","1,030.73","1,030.73","1,030.73"
02/04/2015,"1,024.48","1,024.48","1,024.48","1,024.48"
02/03/2015,"1,029.32","1,029.32","1,029.32","1,029.32"
02/02/2015,"1,016.40","1,016.40","1,016.40","1,016.40"
01/30/2015,"1,015.61","1,015.61","1,015.61","1,015.61"
01/29/2015,"1,029.95","1,029.95","1,029.95","1,029.95"
01/28/2015,"1,002.75","1,002.75","1,002.75","1,002.75"
01/27/2015,"1,011.32","1,011.32","1,011.32","1,011.32"
01/26/2015,"1,017.65","1,017.65","1,017.65","1,017.65"
01/23/2015,"1,010.67","1,010.67","1,010.67","1,010.67"
01/22/2015,998.31,998.31,998.31,998.31
01/21/2015,983.78,983.78,983.78,983.78
01/20/2015,984.93,984.93,984.93,984.93
01/19/2015,988.67,988.67,988.67,988.67
01/16/2015,988.67,988.67,988.67,988.67
01/15/2015,981.22,981.22,981.22,981.22
01/14/2015,989.19,989.19,989.19,989.19
01/13/2015,998.67,998.67,998.67,998.67
01/12/2015,996.32,996.32,996.32,996.32
01/09/2015,996.76,996.76,996.76,996.76
01/08/2015,"1,010.76","1,010.76","1,010.76","1,010.76"
01/07/2015,997.84,997.84,997.84,997.84
01/06/2015,972.08,972.08,972.08,972.08
01/05/2015,976.44,976.44,976.44,976.44
01/02/2015,989.79,989.79,989.79,989.79
12/31/2014,995.58,995.58,995.58,995.58
12/30/2014,998.63,998.63,998.63,998.63
12/29/2014,"1,005.44","1,005.44","1,005.44","1,005.44"
12/26/2014,998.50,998.50,998.50,998.50
12/25/2014,991.13,991.13,991.13,991.13
12/24/2014,991.13,991.13,991.13,991.13
12/23/2014,992.52,992.52,992.52,992.52
12/22/2014,987.21,987.21,987.21,987.21
12/19/2014,974.64,974.64,974.64,974.64
12/18/2014,980.65,980.65,980.65,980.65
12/17/2014,971.03,971.03,971.03,971.03
12/16/2014,947.83,947.83,947.83,947.83
12/15/2014,959.37,959.37,959.37,959.37
12/12/2014,980.59,980.59,980.59,980.59
12/11/2014,979.02,979.02,979.02,979.02
12/10/2014,969.24,969.24,969.24,969.24
12/09/2014,987.25,987.25,987.25,987.25
12/08/2014,996.98,996.98,996.98,996.98
12/05/2014,"1,014.73","1,014.73","1,014.73","1,014.73"
12/04/2014,"1,004.14","1,004.14","1,004.14","1,004.14"
12/03/2014,999.41,999.41,999.41,999.41
12/02/2014,999.39,999.39,999.39,999.39
12/01/2014,"1,001.43","1,001.43","1,001.43","1,001.43"
11/28/2014,"1,007.01","1,007.01","1,007.01","1,007.01"
11/27/2014,996.38,996.38,996.38,996.38
11/26/2014,996.38,996.38,996.38,996.38
11/25/2014,999.05,999.05,999.05,999.05
11/24/2014,"1,002.39","1,002.39","1,002.39","1,002.39"
11/21/2014,995.10,995.10,995.10,995.10
11/20/2014,990.34,990.34,990.34,990.34
11/19/2014,984.88,984.88,984.88,984.88
11/18/2014,983.33,983.33,983.33,983.33
11/17/2014,981.85,981.85,981.85,981.85
11/14/2014,988.03,988.03,988.03,988.03
11/13/2014,986.60,986.60,986.60,986.60
11/12/2014,983.46,983.46,983.46,983.46
11/11/2014,978.53,978.53,978.53,978.53
11/10/2014,976.25,976.25,976.25,976.25
11/07/2014,974.06,974.06,974.06,974.06
11/06/2014,971.14,971.14,971.14,971.14
11/05/2014,965.35,965.35,965.35,965.35
11/04/2014,964.94,964.94,964.94,964.94
11/03/2014,954.90,954.90,954.90,954.90
10/31/2014,953.97,953.97,953.97,953.97
10/30/2014,954.50,954.50,954.50,954.50
10/29/2014,948.54,948.54,948.54,948.54
10/28/2014,953.37,953.37,953.37,953.37
10/27/2014,941.62,941.62,941.62,941.62
10/24/2014,938.37,938.37,938.37,938.37
10/23/2014,928.46,928.46,928.46,928.46
10/22/2014,927.82,927.82,927.82,927.82
10/21/2014,928.42,928.42,928.42,928.42
10/20/2014,937.47,937.47,937.47,937.47
10/17/2014,926.74,926.74,926.74,926.74
10/16/2014,917.83,917.83,917.83,917.83
10/15/2014,917.82,917.82,917.82,917.82
10/14/2014,923.48,923.48,923.48,923.48
10/13/2014,913.71,913.71,913.71,913.71
10/10/2014,933.57,933.57,933.57,933.57
10/09/2014,936.58,936.58,936.58,936.58
10/08/2014,948.98,948.98,948.98,948.98
10/07/2014,936.69,936.69,936.69,936.69
10/06/2014,950.63,950.63,950.63,950.63
10/03/2014,958.97,958.97,958.97,958.97
10/02/2014,948.14,948.14,948.14,948.14
10/01/2014,948.00,948.00,948.00,948.00
09/30/2014,955.49,955.49,955.49,955.49
09/29/2014,961.76,961.76,961.76,961.76
09/26/2014,953.51,953.51,953.51,953.51
09/25/2014,944.02,944.02,944.02,944.02
09/24/2014,955.25,955.25,955.25,955.25
09/23/2014,940.65,940.65,940.65,940.65
09/22/2014,946.44,946.44,946.44,946.44
09/19/2014,957.02,957.02,957.02,957.02
09/18/2014,951.83,951.83,951.83,951.83
09/17/2014,948.13,948.13,948.13,948.13
09/16/2014,947.20,947.20,947.20,947.20
09/15/2014,945.00,945.00,945.00,945.00
09/12/2014,945.46,945.46,945.46,945.46
09/11/2014,949.39,949.39,949.39,949.39
09/10/2014,952.19,952.19,952.19,952.19
09/09/2014,942.82,942.82,942.82,942.82
09/08/2014,951.91,951.91,951.91,951.91
09/05/2014,954.56,954.56,954.56,954.56
09/04/2014,949.67,949.67,949.67,949.67
09/02/2016,"1,203.18","1,203.18","1,203.18","1,203.18"
09/01/2016,"1,200.43","1,200.43","1,200.43","1,200.43"
08/31/2016,"1,201.44","1,201.44","1,201.44","1,201.44"
08/30/2016,"1,201.22","1,201.22","1,201.22","1,201.22"
08/29/2016,"1,205.82","1,205.82","1,205.82","1,205.82"
08/26/2016,"1,201.39","1,201.39","1,201.39","1,201.39"
08/25/2016,"1,207.17","1,207.17","1,207.17","1,207.17"
08/24/2016,"1,201.52","1,201.52","1,201.52","1,201.52"
08/23/2016,"1,198.86","1,198.86","1,198.86","1,198.86"
08/22/2016,"1,194.15","1,194.15","1,194.15","1,194.15"
08/19/2016,"1,184.36","1,184.36","1,184.36","1,184.36"
08/18/2016,"1,200.72","1,200.72","1,200.72","1,200.72"
08/17/2016,"1,199.81","1,199.81","1,199.81","1,199.81"
08/16/2016,"1,200.09","1,200.09","1,200.09","1,200.09"
08/15/2016,"1,202.81","1,202.81","1,202.81","1,202.81"
08/12/2016,"1,207.53","1,207.53","1,207.53","1,207.53"
08/11/2016,"1,206.72","1,206.72","1,206.72","1,206.72"
08/10/2016,"1,198.73","1,198.73","1,198.73","1,198.73"
08/09/2016,"1,195.25","1,195.25","1,195.25","1,195.25"
08/08/2016,"1,196.03","1,196.03","1,196.03","1,196.03"
08/05/2016,"1,202.52","1,202.52","1,202.52","1,202.52"
08/04/2016,"1,192.42","1,192.42","1,192.42","1,192.42"
08/03/2016,"1,191.49","1,191.49","1,191.49","1,191.49"
08/02/2016,"1,196.55","1,196.55","1,196.55","1,196.55"
08/01/2016,"1,210.81","1,210.81","1,210.81","1,210.81"
07/29/2016,"1,212.09","1,212.09","1,212.09","1,212.09"
07/28/2016,"1,222.99","1,222.99","1,222.99","1,222.99"
07/27/2016,"1,216.70","1,216.70","1,216.70","1,216.70"
07/26/2016,"1,226.81","1,226.81","1,226.81","1,226.81"
07/25/2016,"1,254.03","1,254.03","1,254.03","1,254.03"
07/22/2016,"1,254.94","1,254.94","1,254.94","1,254.94"
07/21/2016,"1,238.45","1,238.45","1,238.45","1,238.45"
07/20/2016,"1,233.14","1,233.14","1,233.14","1,233.14"
07/19/2016,"1,226.66","1,226.66","1,226.66","1,226.66"
07/18/2016,"1,216.67","1,216.67","1,216.67","1,216.67"
07/15/2016,"1,218.96","1,218.96","1,218.96","1,218.96"
07/14/2016,"1,226.09","1,226.09","1,226.09","1,226.09"
07/13/2016,"1,208.88","1,208.88","1,208.88","1,208.88"
07/12/2016,"1,213.62","1,213.62","1,213.62","1,213.62"
07/11/2016,"1,204.42","1,204.42","1,204.42","1,204.42"
07/08/2016,"1,199.51","1,199.51","1,199.51","1,199.51"
07/07/2016,"1,195.41","1,195.41","1,195.41","1,195.41"
07/06/2016,"1,194.50","1,194.50","1,194.50","1,194.50"
07/05/2016,"1,191.35","1,191.35","1,191.35","1,191.35"
07/04/2016,"1,192.88","1,192.88","1,192.88","1,192.88"
07/01/2016,"1,192.88","1,192.88","1,192.88","1,192.88"
06/30/2016,"1,193.67","1,193.67","1,193.67","1,193.67"
06/29/2016,"1,188.75","1,188.75","1,188.75","1,188.75"
06/28/2016,"1,165.15","1,165.15","1,165.15","1,165.15"
06/27/2016,"1,144.51","1,144.51","1,144.51","1,144.51"
06/24/2016,"1,173.63","1,173.63","1,173.63","1,173.63"
06/23/2016,"1,200.29","1,200.29","1,200.29","1,200.29"
06/22/2016,"1,186.69","1,186.69","1,186.69","1,186.69"
06/21/2016,"1,196.81","1,196.81","1,196.81","1,196.81"
06/20/2016,"1,198.12","1,198.12","1,198.12","1,198.12"
06/17/2016,"1,191.80","1,191.80","1,191.80","1,191.80"
06/16/2016,"1,192.84","1,192.84","1,192.84","1,192.84"
06/15/2016,"1,190.51","1,190.51","1,190.51","1,190.51"
06/14/2016,"1,194.13","1,194.13","1,194.13","1,194.13"
06/13/2016,"1,191.37","1,191.37","1,191.37","1,191.37"
06/10/2016,"1,191.01","1,191.01","1,191.01","1,191.01"
06/09/2016,"1,202.73","1,202.73","1,202.73","1,202.73"
06/08/2016,"1,199.05","1,199.05","1,199.05","1,199.05"
06/07/2016,"1,196.87","1,196.87","1,196.87","1,196.87"
06/06/2016,"1,200.29","1,200.29","1,200.29","1,200.29"
06/03/2016,"1,187.95","1,187.95","1,187.95","1,187.95"
06/02/2016,"1,189.10","1,189.10","1,189.10","1,189.10"
06/01/2016,"1,189.91","1,189.91","1,189.91","1,189.91"
05/31/2016,"1,190.00","1,190.00","1,190.00","1,190.00"
05/30/2016,"1,197.75","1,197.75","1,197.75","1,197.75"
05/27/2016,"1,197.75","1,197.75","1,197.75","1,197.75"
05/26/2016,"1,199.41","1,199.41","1,199.41","1,199.41"
05/25/2016,"1,196.40","1,196.40","1,196.40","1,196.40"
05/24/2016,"1,199.01","1,199.01","1,199.01","1,199.01"
05/23/2016,"1,183.18","1,183.18","1,183.18","1,183.18"
05/20/2016,"1,181.98","1,181.98","1,181.98","1,181.98"
05/19/2016,"1,191.32","1,191.32","1,191.32","1,191.32"
05/18/2016,"1,195.01","1,195.01","1,195.01","1,195.01"
05/17/2016,"1,204.22","1,204.22","1,204.22","1,204.22"
05/16/2016,"1,217.23","1,217.23","1,217.23","1,217.23"
05/13/2016,"1,214.87","1,214.87","1,214.87","1,214.87"
05/12/2016,"1,225.75","1,225.75","1,225.75","1,225.75"
05/11/2016,"1,216.94","1,216.94","1,216.94","1,216.94"
05/10/2016,"1,244.28","1,244.28","1,244.28","1,244.28"
05/09/2016,"1,233.19","1,233.19","1,233.19","1,233.19"
05/06/2016,"1,222.74","1,222.74","1,222.74","1,222.74"
05/05/2016,"1,218.43","1,218.43","1,218.43","1,218.43"
05/04/2016,"1,220.05","1,220.05","1,220.05","1,220.05"
05/03/2016,"1,214.14","1,214.14","1,214.14","1,214.14"
05/02/2016,"1,223.00","1,223.00","1,223.00","1,223.00"
04/29/2016,"1,203.19","1,203.19","1,203.19","1,203.19"
04/28/2016,"1,212.21","1,212.21","1,212.21","1,212.21"
04/27/2016,"1,221.24","1,221.24","1,221.24","1,221.24"
04/26/2016,"1,229.70","1,229.70","1,229.70","1,229.70"
04/25/2016,"1,226.26","1,226.26","1,226.26","1,226.26"
04/22/2016,"1,218.02","1,218.02","1,218.02","1,218.02"
04/21/2016,"1,239.16","1,239.16","1,239.16","1,239.16"
04/20/2016,"1,255.34","1,255.34","1,255.34","1,255.34"
04/19/2016,"1,254.36","1,254.36","1,254.36","1,254.36"
04/18/2016,"1,257.95","1,257.95","1,257.95","1,257.95"
04/15/2016,"1,250.66","1,250.66","1,250.66","1,250.66"
04/14/2016,"1,245.88","1,245.88","1,245.88","1,245.88"
04/13/2016,"1,243.17","1,243.17","1,243.17","1,243.17"
04/12/2016,"1,241.07","1,241.07","1,241.07","1,241.07"
04/11/2016,"1,247.71","1,247.71","1,247.71","1,247.71"
04/08/2016,"1,252.19","1,252.19","1,252.19","1,252.19"
04/07/2016,"1,251.09","1,251.09","1,251.09","1,251.09"
04/06/2016,"1,248.80","1,248.80","1,248.80","1,248.80"
04/05/2016,"1,241.48","1,241.48","1,241.48","1,241.48"
04/04/2016,"1,247.09","1,247.09","1,247.09","1,247.09"
04/01/2016,"1,251.01","1,251.01","1,251.01","1,251.01"
03/31/2016,"1,235.35","1,235.35","1,235.35","1,235.35"
03/30/2016,"1,238.28","1,238.28","1,238.28","1,238.28"
03/29/2016,"1,224.77","1,224.77","1,224.77","1,224.77"
03/28/2016,"1,215.88","1,215.88","1,215.88","1,215.88"
03/25/2016,"1,210.08","1,210.08","1,210.08","1,210.08"
03/24/2016,"1,210.08","1,210.08","1,210.08","1,210.08"
03/23/2016,"1,219.39","1,219.39","1,219.39","1,219.39"
03/22/2016,"1,219.90","1,219.90","1,219.90","1,219.90"
03/21/2016,"1,219.11","1,219.11","1,219.11","1,219.11"
03/18/2016,"1,221.31","1,221.31","1,221.31","1,221.31"
03/17/2016,"1,219.90","1,219.90","1,219.90","1,219.90"
03/16/2016,"1,225.74","1,225.74","1,225.74","1,225.74"
03/15/2016,"1,220.23","1,220.23","1,220.23","1,220.23"
03/14/2016,"1,218.32","1,218.32","1,218.32","1,218.32"
03/11/2016,"1,205.73","1,205.73","1,205.73","1,205.73"
03/10/2016,"1,195.41","1,195.41","1,195.41","1,195.41"
03/09/2016,"1,192.46","1,192.46","1,192.46","1,192.46"
03/08/2016,"1,193.27","1,193.27","1,193.27","1,193.27"
03/07/2016,"1,196.77","1,196.77","1,196.77","1,196.77"
03/04/2016,"1,200.85","1,200.85","1,200.85","1,200.85"
03/03/2016,"1,196.63","1,196.63","1,196.63","1,196.63"
03/02/2016,"1,204.18","1,204.18","1,204.18","1,204.18"
03/01/2016,"1,207.45","1,207.45","1,207.45","1,207.45"
02/29/2016,"1,181.37","1,181.37","1,181.37","1,181.37"
02/26/2016,"1,180.13","1,180.13","1,180.13","1,180.13"
02/25/2016,"1,186.12","1,186.12","1,186.12","1,186.12"
02/24/2016,"1,174.65","1,174.65","1,174.65","1,174.65"
02/23/2016,"1,176.39","1,176.39","1,176.39","1,176.39"
02/22/2016,"1,179.37","1,179.37","1,179.37","1,179.37"
02/19/2016,"1,160.56","1,160.56","1,160.56","1,160.56"
02/18/2016,"1,160.24","1,160.24","1,160.24","1,160.24"
02/17/2016,"1,173.89","1,173.89","1,173.89","1,173.89"
02/16/2016,"1,159.73","1,159.73","1,159.73","1,159.73"
02/15/2016,"1,143.27","1,143.27","1,143.27","1,143.27"
02/12/2016,"1,143.27","1,143.27","1,143.27","1,143.27"
02/11/2016,"1,122.48","1,122.48","1,122.48","1,122.48"
02/10/2016,"1,129.93","1,129.93","1,129.93","1,129.93"
02/09/2016,"1,120.22","1,120.22","1,120.22","1,120.22"
02/08/2016,"1,119.03","1,119.03","1,119.03","1,119.03"
02/05/2016,"1,127.62","1,127.62","1,127.62","1,127.62"
02/04/2016,"1,183.72","1,183.72","1,183.72","1,183.72"
02/03/2016,"1,189.99","1,189.99","1,189.99","1,189.99"
02/02/2016,"1,209.13","1,209.13","1,209.13","1,209.13"
02/01/2016,"1,217.86","1,217.86","1,217.86","1,217.86"
01/29/2016,"1,205.81","1,205.81","1,205.81","1,205.81"
01/28/2016,"1,185.95","1,185.95","1,185.95","1,185.95"
01/27/2016,"1,165.10","1,165.10","1,165.10","1,165.10"
01/26/2016,"1,172.60","1,172.60","1,172.60","1,172.60"
01/25/2016,"1,153.64","1,153.64","1,153.64","1,153.64"
01/22/2016,"1,166.00","1,166.00","1,166.00","1,166.00"
01/21/2016,"1,159.67","1,159.67","1,159.67","1,159.67"
01/20/2016,"1,136.16","1,136.16","1,136.16","1,136.16"
01/19/2016,"1,156.38","1,156.38","1,156.38","1,156.38"
01/18/2016,"1,141.48","1,141.48","1,141.48","1,141.48"
01/15/2016,"1,141.48","1,141.48","1,141.48","1,141.48"
01/14/2016,"1,157.93","1,157.93","1,157.93","1,157.93"
01/13/2016,"1,141.05","1,141.05","1,141.05","1,141.05"
01/12/2016,"1,159.61","1,159.61","1,159.61","1,159.61"
01/11/2016,"1,141.28","1,141.28","1,141.28","1,141.28"
01/08/2016,"1,130.48","1,130.48","1,130.48","1,130.48"
01/07/2016,"1,133.31","1,133.31","1,133.31","1,133.31"
01/06/2016,"1,161.44","1,161.44","1,161.44","1,161.44"
01/05/2016,"1,173.11","1,173.11","1,173.11","1,173.11"
01/04/2016,"1,164.37","1,164.37","1,164.37","1,164.37"
12/31/2015,"1,185.50","1,185.50","1,185.50","1,185.50"
12/30/2015,"1,198.08","1,198.08","1,198.08","1,198.08"
12/29/2015,"1,204.44","1,204.44","1,204.44","1,204.44"
12/28/2015,"1,192.18","1,192.18","1,192.18","1,192.18"
12/25/2015,"1,192.65","1,192.65","1,192.65","1,192.65"
12/24/2015,"1,192.65","1,192.65","1,192.65","1,192.65"
12/23/2015,"1,193.99","1,193.99","1,193.99","1,193.99"
12/22/2015,"1,184.87","1,184.87","1,184.87","1,184.87"
12/21/2015,"1,185.94","1,185.94","1,185.94","1,185.94"
12/18/2015,"1,174.31","1,174.31","1,174.31","1,174.31"
12/17/2015,"1,183.67","1,183.67","1,183.67","1,183.67"
12/16/2015,"1,195.75","1,195.75","1,195.75","1,195.75"
12/15/2015,"1,186.69","1,186.69","1,186.69","1,186.69"
12/14/2015,"1,180.99","1,180.99","1,180.99","1,180.99"
12/11/2015,"1,179.71","1,179.71","1,179.71","1,179.71"
