Date,Open,High,Low,Close
05/20/2021,428.42,428.42,428.42,428.42
05/19/2021,428.7,428.7,428.7,428.7
05/18/2021,439.31,439.31,439.31,439.31
05/17/2021,450.7,450.7,450.7,450.7
05/14/2021,440.76,440.76,440.76,440.76
05/13/2021,427.2,427.2,427.2,427.2
05/12/2021,432.89,432.89,432.89,432.89
05/11/2021,432.78,432.78,432.78,432.78
05/10/2021,443.59,443.59,443.59,443.59
05/07/2021,444.11,444.11,444.11,444.11
05/06/2021,435.56,435.56,435.56,435.56
05/05/2021,433.77,433.77,433.77,433.77
05/04/2021,420.1,420.1,420.1,420.1
05/03/2021,420.01,420.01,420.01,420.01
04/30/2021,408.41,408.41,408.41,408.41
04/29/2021,419.68,419.68,419.68,419.68
04/28/2021,415.3,415.3,415.3,415.3
04/27/2021,401.9,401.9,401.9,401.9
04/26/2021,397.14,397.14,397.14,397.14
04/23/2021,394.57,394.57,394.57,394.57
04/22/2021,390.68,390.68,390.68,390.68
04/21/2021,395.93,395.93,395.93,395.93
04/20/2021,390.24,390.24,390.24,390.24
04/19/2021,400.84,400.84,400.84,400.84
04/16/2021,401.06,401.06,401.06,401.06
04/15/2021,404.6,404.6,404.6,404.6
04/14/2021,407.94,407.94,407.94,407.94
04/13/2021,396.42,396.42,396.42,396.42
04/12/2021,395.99,395.99,395.99,395.99
04/09/2021,399.7,399.7,399.7,399.7
04/08/2021,401.93,401.93,401.93,401.93
04/07/2021,407.44,407.44,407.44,407.44
04/06/2021,405.48,405.48,405.48,405.48
04/05/2021,406.35,406.35,406.35,406.35
04/02/2021,416.39,416.39,416.39,416.39
04/01/2021,416.39,416.39,416.39,416.39
03/31/2021,405.8,405.8,405.8,405.8
03/30/2021,409.36,409.36,409.36,409.36
03/29/2021,412.54,412.54,412.54,412.54
03/26/2021,418.0,418.0,418.0,418.0
03/25/2021,407.2,407.2,407.2,407.2
03/24/2021,405.92,405.92,405.92,405.92
03/23/2021,396.33,396.33,396.33,396.33
03/22/2021,402.19,402.19,402.19,402.19
03/19/2021,406.06,406.06,406.06,406.06
03/18/2021,405.58,405.58,405.58,405.58
03/17/2021,425.37,425.37,425.37,425.37
03/16/2021,421.82,421.82,421.82,421.82
03/15/2021,433.88,433.88,433.88,433.88
03/12/2021,438.89,438.89,438.89,438.89
03/11/2021,438.15,438.15,438.15,438.15
03/10/2021,437.52,437.52,437.52,437.52
03/09/2021,426.17,426.17,426.17,426.17
03/08/2021,434.41,434.41,434.41,434.41
03/05/2021,433.98,433.98,433.98,433.98
03/04/2021,418.37,418.37,418.37,418.37
03/03/2021,408.18,408.18,408.18,408.18
03/02/2021,402.64,402.64,402.64,402.64
03/01/2021,404.78,404.78,404.78,404.78
02/26/2021,394.53,394.53,394.53,394.53
02/25/2021,403.58,403.58,403.58,403.58
02/24/2021,412.02,412.02,412.02,412.02
02/23/2021,397.87,397.87,397.87,397.87
02/22/2021,391.32,391.32,391.32,391.32
02/19/2021,379.1,379.1,379.1,379.1
02/18/2021,372.97,372.97,372.97,372.97
02/17/2021,382.23,382.23,382.23,382.23
02/16/2021,377.05,377.05,377.05,377.05
02/15/2021,369.05,369.05,369.05,369.05
02/12/2021,369.05,369.05,369.05,369.05
02/11/2021,363.96,363.96,363.96,363.96
02/10/2021,369.28,369.28,369.28,369.28
02/09/2021,362.78,362.78,362.78,362.78
02/08/2021,368.16,368.16,368.16,368.16
02/05/2021,353.77,353.77,353.77,353.77
02/04/2021,350.53,350.53,350.53,350.53
02/03/2021,347.08,347.08,347.08,347.08
02/02/2021,333.23,333.23,333.23,333.23
02/01/2021,329.58,329.58,329.58,329.58
01/29/2021,327.16,327.16,327.16,327.16
01/28/2021,338.38,338.38,338.38,338.38
01/27/2021,333.91,333.91,333.91,333.91
01/26/2021,338.63,338.63,338.63,338.63
01/25/2021,346.23,346.23,346.23,346.23
01/22/2021,349.85,349.85,349.85,349.85
01/21/2021,351.55,351.55,351.55,351.55
01/20/2021,363.44,363.44,363.44,363.44
01/19/2021,362.45,362.45,362.45,362.45
01/18/2021,355.49,355.49,355.49,355.49
01/15/2021,355.49,355.49,355.49,355.49
01/14/2021,369.94,369.94,369.94,369.94
01/13/2021,359.45,359.45,359.45,359.45
01/12/2021,362.39,362.39,362.39,362.39
01/11/2021,350.31,350.31,350.31,350.31
01/08/2021,344.67,344.67,344.67,344.67
01/07/2021,345.32,345.32,345.32,345.32
01/06/2021,340.04,340.04,340.04,340.04
01/05/2021,329.94,329.94,329.94,329.94
01/04/2021,315.91,315.91,315.91,315.91
12/31/2020,315.39,315.39,315.39,315.39
12/30/2020,317.94,317.94,317.94,317.94
12/29/2020,312.74,312.74,312.74,312.74
12/28/2020,314.73,314.73,314.73,314.73
12/25/2020,316.67,316.67,316.67,316.67
12/24/2020,316.67,316.67,316.67,316.67
12/23/2020,318.64,318.64,318.64,318.64
12/22/2020,311.95,311.95,311.95,311.95
12/21/2020,317.04,317.04,317.04,317.04
12/18/2020,322.64,322.64,322.64,322.64
12/17/2020,327.95,327.95,327.95,327.95
12/16/2020,329.82,329.82,329.82,329.82
12/15/2020,331.28,331.28,331.28,331.28
12/14/2020,324.8,324.8,324.8,324.8
12/11/2020,336.42,336.42,336.42,336.42
12/10/2020,340.32,340.32,340.32,340.32
12/09/2020,330.69,330.69,330.69,330.69
12/08/2020,329.86,329.86,329.86,329.86
12/07/2020,324.8,324.8,324.8,324.8
12/04/2020,332.82,332.82,332.82,332.82
12/03/2020,315.87,315.87,315.87,315.87
12/02/2020,312.62,312.62,312.62,312.62
12/01/2020,303.44,303.44,303.44,303.44
11/30/2020,302.33,302.33,302.33,302.33
11/27/2020,319.18,319.18,319.18,319.18
11/26/2020,323.14,323.14,323.14,323.14
11/25/2020,323.14,323.14,323.14,323.14
11/24/2020,330.6,330.6,330.6,330.6
11/23/2020,314.66,314.66,314.66,314.66
11/20/2020,294.25,294.25,294.25,294.25
11/19/2020,295.86,295.86,295.86,295.86
11/18/2020,291.12,291.12,291.12,291.12
11/17/2020,299.29,299.29,299.29,299.29
11/16/2020,297.56,297.56,297.56,297.56
11/13/2020,280.18,280.18,280.18,280.18
11/12/2020,270.08,270.08,270.08,270.08
11/11/2020,279.61,279.61,279.61,279.61
11/10/2020,281.5,281.5,281.5,281.5
11/09/2020,274.93,274.93,274.93,274.93
11/06/2020,242.06,242.06,242.06,242.06
11/05/2020,247.09,247.09,247.09,247.09
11/04/2020,246.74,246.74,246.74,246.74
11/03/2020,246.67,246.67,246.67,246.67
11/02/2020,248.33,248.33,248.33,248.33
10/30/2020,239.94,239.94,239.94,239.94
10/29/2020,239.54,239.54,239.54,239.54
10/28/2020,232.7,232.7,232.7,232.7
10/27/2020,242.36,242.36,242.36,242.36
10/26/2020,245.48,245.48,245.48,245.48
10/23/2020,254.3,254.3,254.3,254.3
10/22/2020,255.52,255.52,255.52,255.52
10/21/2020,245.48,245.48,245.48,245.48
10/20/2020,250.46,250.46,250.46,250.46
10/19/2020,247.4,247.4,247.4,247.4
10/16/2020,252.54,252.54,252.54,252.54
10/15/2020,258.4,258.4,258.4,258.4
10/14/2020,255.34,255.34,255.34,255.34
10/13/2020,254.53,254.53,254.53,254.53
10/12/2020,258.29,258.29,258.29,258.29
10/09/2020,257.39,257.39,257.39,257.39
10/08/2020,261.4,261.4,261.4,261.4
10/07/2020,251.93,251.93,251.93,251.93
10/06/2020,248.2,248.2,248.2,248.2
10/05/2020,252.05,252.05,252.05,252.05
10/02/2020,244.59,244.59,244.59,244.59
10/01/2020,242.0,242.0,242.0,242.0
09/30/2020,249.51,249.51,249.51,249.51
09/29/2020,250.37,250.37,250.37,250.37
09/28/2020,257.21,257.21,257.21,257.21
09/25/2020,251.31,251.31,251.31,251.31
09/24/2020,251.38,251.38,251.38,251.38
09/23/2020,251.07,251.07,251.07,251.07
09/22/2020,262.82,262.82,262.82,262.82
09/21/2020,265.43,265.43,265.43,265.43
09/18/2020,274.21,274.21,274.21,274.21
09/17/2020,277.42,277.42,277.42,277.42
09/16/2020,277.23,277.23,277.23,277.23
09/15/2020,266.38,266.38,266.38,266.38
09/14/2020,268.47,268.47,268.47,268.47
09/11/2020,266.55,266.55,266.55,266.55
09/10/2020,265.96,265.96,265.96,265.96
09/09/2020,276.18,276.18,276.18,276.18
09/08/2020,274.52,274.52,274.52,274.52
09/07/2020,285.54,285.54,285.54,285.54
09/04/2020,285.54,285.54,285.54,285.54
09/02/2022,670.15,670.15,670.15,670.15
09/01/2022,658.06,658.06,658.06,658.06
08/31/2022,673.5,673.5,673.5,673.5
08/30/2022,678.94,678.94,678.94,678.94
08/29/2022,702.5,702.5,702.5,702.5
08/26/2022,692.69,692.69,692.69,692.69
08/25/2022,700.31,700.31,700.31,700.31
08/24/2022,694.82,694.82,694.82,694.82
08/23/2022,686.06,686.06,686.06,686.06
08/22/2022,663.24,663.24,663.24,663.24
08/19/2022,664.95,664.95,664.95,664.95
08/18/2022,665.89,665.89,665.89,665.89
08/17/2022,649.43,649.43,649.43,649.43
08/16/2022,644.77,644.77,644.77,644.77
08/15/2022,646.64,646.64,646.64,646.64
08/12/2022,659.04,659.04,659.04,659.04
08/11/2022,653.44,653.44,653.44,653.44
08/10/2022,633.86,633.86,633.86,633.86
08/09/2022,628.1,628.1,628.1,628.1
08/08/2022,617.47,617.47,617.47,617.47
08/05/2022,614.15,614.15,614.15,614.15
08/04/2022,601.83,601.83,601.83,601.83
08/03/2022,623.52,623.52,623.52,623.52
08/02/2022,641.2,641.2,641.2,641.2
08/01/2022,642.04,642.04,642.04,642.04
07/29/2022,655.94,655.94,655.94,655.94
07/28/2022,628.35,628.35,628.35,628.35
07/27/2022,624.23,624.23,624.23,624.23
07/26/2022,610.7,610.7,610.7,610.7
07/25/2022,615.42,615.42,615.42,615.42
07/22/2022,593.26,593.26,593.26,593.26
07/21/2022,598.88,598.88,598.88,598.88
07/20/2022,608.45,608.45,608.45,608.45
07/19/2022,601.75,601.75,601.75,601.75
07/18/2022,583.07,583.07,583.07,583.07
07/15/2022,571.53,571.53,571.53,571.53
07/14/2022,561.89,561.89,561.89,561.89
07/13/2022,572.06,572.06,572.06,572.06
07/12/2022,572.52,572.52,572.52,572.52
07/11/2022,583.99,583.99,583.99,583.99
07/08/2022,589.79,589.79,589.79,589.79
07/07/2022,590.02,590.02,590.02,590.02
07/06/2022,568.86,568.86,568.86,568.86
07/05/2022,579.38,579.38,579.38,579.38
07/04/2022,603.02,603.02,603.02,603.02
07/01/2022,603.02,603.02,603.02,603.02
06/30/2022,594.84,594.84,594.84,594.84
06/29/2022,607.01,607.01,607.01,607.01
06/28/2022,628.07,628.07,628.07,628.07
06/27/2022,611.94,611.94,611.94,611.94
06/24/2022,595.24,595.24,595.24,595.24
06/23/2022,585.8,585.8,585.8,585.8
06/22/2022,607.63,607.63,607.63,607.63
06/21/2022,634.15,634.15,634.15,634.15
06/20/2022,603.45,603.45,603.45,603.45
06/16/2022,636.99,636.99,636.99,636.99
06/15/2022,674.45,674.45,674.45,674.45
06/14/2022,688.0,688.0,688.0,688.0
06/13/2022,688.01,688.01,688.01,688.01
06/10/2022,725.91,725.91,725.91,725.91
06/09/2022,738.63,738.63,738.63,738.63
06/08/2022,756.41,756.41,756.41,756.41
06/07/2022,756.51,756.51,756.51,756.51
06/06/2022,733.31,733.31,733.31,733.31
06/03/2022,733.85,733.85,733.85,733.85
06/02/2022,724.52,724.52,724.52,724.52
06/01/2022,725.84,725.84,725.84,725.84
05/31/2022,713.06,713.06,713.06,713.06
05/30/2022,724.76,724.76,724.76,724.76
05/27/2022,724.76,724.76,724.76,724.76
05/26/2022,712.12,712.12,712.12,712.12
05/25/2022,703.68,703.68,703.68,703.68
05/24/2022,689.41,689.41,689.41,689.41
05/23/2022,687.17,687.17,687.17,687.17
05/20/2022,669.42,669.42,669.42,669.42
05/19/2022,666.58,666.58,666.58,666.58
05/18/2022,668.45,668.45,668.45,668.45
05/17/2022,687.52,687.52,687.52,687.52
05/16/2022,678.68,678.68,678.68,678.68
05/13/2022,662.28,662.28,662.28,662.28
05/12/2022,640.33,640.33,640.33,640.33
05/11/2022,639.88,639.88,639.88,639.88
05/10/2022,632.39,632.39,632.39,632.39
05/09/2022,627.69,627.69,627.69,627.69
05/06/2022,685.08,685.08,685.08,685.08
05/05/2022,667.21,667.21,667.21,667.21
05/04/2022,677.69,677.69,677.69,677.69
05/03/2022,651.01,651.01,651.01,651.01
05/02/2022,632.67,632.67,632.67,632.67
04/29/2022,624.51,624.51,624.51,624.51
04/28/2022,640.64,640.64,640.64,640.64
04/27/2022,622.03,622.03,622.03,622.03
04/26/2022,613.07,613.07,613.07,613.07
04/25/2022,612.69,612.69,612.69,612.69
04/22/2022,633.12,633.12,633.12,633.12
04/21/2022,649.18,649.18,649.18,649.18
04/20/2022,670.61,670.61,670.61,670.61
04/19/2022,667.87,667.87,667.87,667.87
04/18/2022,673.68,673.68,673.68,673.68
04/15/2022,663.64,663.64,663.64,663.64
04/14/2022,663.64,663.64,663.64,663.64
04/13/2022,660.86,660.86,660.86,660.86
04/12/2022,651.86,651.86,651.86,651.86
04/11/2022,641.38,641.38,641.38,641.38
04/08/2022,661.27,661.27,661.27,661.27
04/07/2022,644.56,644.56,644.56,644.56
04/06/2022,636.67,636.67,636.67,636.67
04/05/2022,633.99,633.99,633.99,633.99
04/04/2022,644.14,644.14,644.14,644.14
04/01/2022,643.13,643.13,643.13,643.13
03/31/2022,636.97,636.97,636.97,636.97
03/30/2022,645.62,645.62,645.62,645.62
03/29/2022,638.56,638.56,638.56,638.56
03/28/2022,640.85,640.85,640.85,640.85
03/25/2022,657.39,657.39,657.39,657.39
03/24/2022,642.05,642.05,642.05,642.05
03/23/2022,640.41,640.41,640.41,640.41
03/22/2022,629.32,629.32,629.32,629.32
03/21/2022,633.15,633.15,633.15,633.15
03/18/2022,610.67,610.67,610.67,610.67
03/17/2022,609.53,609.53,609.53,609.53
03/16/2022,589.02,589.02,589.02,589.02
03/15/2022,590.81,590.81,590.81,590.81
03/14/2022,612.04,612.04,612.04,612.04
03/11/2022,630.62,630.62,630.62,630.62
03/10/2022,636.65,636.65,636.65,636.65
03/09/2022,618.8,618.8,618.8,618.8
03/08/2022,637.49,637.49,637.49,637.49
03/07/2022,629.31,629.31,629.31,629.31
03/04/2022,620.05,620.05,620.05,620.05
03/03/2022,602.57,602.57,602.57,602.57
03/02/2022,601.52,601.52,601.52,601.52
03/01/2022,588.43,588.43,588.43,588.43
02/28/2022,583.06,583.06,583.06,583.06
02/25/2022,567.46,567.46,567.46,567.46
02/24/2022,552.69,552.69,552.69,552.69
02/23/2022,555.35,555.35,555.35,555.35
02/22/2022,550.28,550.28,550.28,550.28
02/21/2022,559.1,559.1,559.1,559.1
02/18/2022,559.1,559.1,559.1,559.1
02/17/2022,563.83,563.83,563.83,563.83
02/16/2022,564.6,564.6,564.6,564.6
02/15/2022,560.48,560.48,560.48,560.48
02/14/2022,567.57,567.57,567.57,567.57
02/11/2022,580.54,580.54,580.54,580.54
02/10/2022,564.88,564.88,564.88,564.88
02/09/2022,568.74,568.74,568.74,568.74
02/08/2022,565.13,565.13,565.13,565.13
02/07/2022,576.74,576.74,576.74,576.74
02/04/2022,569.86,569.86,569.86,569.86
02/03/2022,561.71,561.71,561.71,561.71
02/02/2022,568.08,568.08,568.08,568.08
02/01/2022,566.17,566.17,566.17,566.17
01/31/2022,547.02,547.02,547.02,547.02
01/28/2022,543.78,543.78,543.78,543.78
01/27/2022,546.1,546.1,546.1,546.1
01/26/2022,540.37,540.37,540.37,540.37
01/25/2022,541.4,541.4,541.4,541.4
01/24/2022,522.02,522.02,522.02,522.02
01/21/2022,519.16,519.16,519.16,519.16
01/20/2022,529.65,529.65,529.65,529.65
01/19/2022,534.84,534.84,534.84,534.84
01/18/2022,539.14,539.14,539.14,539.14
01/14/2022,538.0,538.0,538.0,538.0
01/13/2022,525.61,525.61,525.61,525.61
01/12/2022,529.22,529.22,529.22,529.22
01/11/2022,527.95,527.95,527.95,527.95
01/10/2022,511.07,511.07,511.07,511.07
01/07/2022,512.56,512.56,512.56,512.56
01/06/2022,505.85,505.85,505.85,505.85
01/05/2022,494.86,494.86,494.86,494.86
01/04/2022,496.08,496.08,496.08,496.08
01/03/2022,480.46,480.46,480.46,480.46
12/31/2021,466.53,466.53,466.53,466.53
12/30/2021,465.45,465.45,465.45,465.45
12/29/2021,468.55,468.55,468.55,468.55
12/28/2021,471.47,471.47,471.47,471.47
12/27/2021,472.29,472.29,472.29,472.29
12/24/2021,462.28,462.28,462.28,462.28
12/23/2021,462.28,462.28,462.28,462.28
12/22/2021,461.73,461.73,461.73,461.73
12/21/2021,459.42,459.42,459.42,459.42
12/20/2021,446.21,446.21,446.21,446.21
12/17/2021,451.99,451.99,451.99,451.99
12/16/2021,461.42,461.42,461.42,461.42
12/15/2021,459.2,459.2,459.2,459.2
12/14/2021,460.8,460.8,460.8,460.8
12/13/2021,462.84,462.84,462.84,462.84
12/10/2021,475.84,475.84,475.84,475.84
12/09/2021,472.59,472.59,472.59,472.59
12/08/2021,477.79,477.79,477.79,477.79
12/07/2021,477.8,477.8,477.8,477.8
12/06/2021,466.84,466.84,466.84,466.84
12/03/2021,459.5,459.5,459.5,459.5
12/02/2021,463.76,463.76,463.76,463.76
12/01/2021,451.21,451.21,451.21,451.21
11/30/2021,456.66,456.66,456.66,456.66
11/29/2021,468.73,468.73,468.73,468.73
11/26/2021,465.81,465.81,465.81,465.81
11/25/2021,485.58,485.58,485.58,485.58
11/24/2021,485.58,485.58,485.58,485.58
11/23/2021,480.4,480.4,480.4,480.4
11/22/2021,466.78,466.78,466.78,466.78
11/19/2021,459.63,459.63,459.63,459.63
11/18/2021,476.27,476.27,476.27,476.27
11/17/2021,478.6,478.6,478.6,478.6
11/16/2021,487.23,487.23,487.23,487.23
11/15/2021,486.61,486.61,486.61,486.61
11/12/2021,483.17,483.17,483.17,483.17
11/11/2021,484.69,484.69,484.69,484.69
11/10/2021,482.18,482.18,482.18,482.18
11/09/2021,496.86,496.86,496.86,496.86
11/08/2021,495.37,495.37,495.37,495.37
11/05/2021,490.61,490.61,490.61,490.61
11/04/2021,483.98,483.98,483.98,483.98
11/03/2021,483.42,483.42,483.42,483.42
11/02/2021,487.69,487.69,487.69,487.69
11/01/2021,492.5,492.5,492.5,492.5
10/29/2021,484.07,484.07,484.07,484.07
10/28/2021,487.23,487.23,487.23,487.23
10/27/2021,483.5,483.5,483.5,483.5
10/26/2021,497.12,497.12,497.12,497.12
10/25/2021,494.47,494.47,494.47,494.47
10/22/2021,487.04,487.04,487.04,487.04
10/21/2021,482.85,482.85,482.85,482.85
10/20/2021,491.22,491.22,491.22,491.22
10/19/2021,487.89,487.89,487.89,487.89
10/18/2021,482.73,482.73,482.73,482.73
10/15/2021,481.85,481.85,481.85,481.85
10/14/2021,479.58,479.58,479.58,479.58
10/13/2021,474.03,474.03,474.03,474.03
10/12/2021,473.29,473.29,473.29,473.29
10/11/2021,472.73,472.73,472.73,472.73
10/08/2021,474.3,474.3,474.3,474.3
10/07/2021,460.77,460.77,460.77,460.77
10/06/2021,456.85,456.85,456.85,456.85
10/05/2021,461.62,461.62,461.62,461.62
10/04/2021,459.06,459.06,459.06,459.06
10/01/2021,451.84,451.84,451.84,451.84
09/30/2021,438.36,438.36,438.36,438.36
09/29/2021,444.31,444.31,444.31,444.31
09/28/2021,444.79,444.79,444.79,444.79
09/27/2021,443.52,443.52,443.52,443.52
09/24/2021,428.43,428.43,428.43,428.43
09/23/2021,425.17,425.17,425.17,425.17
09/22/2021,411.47,411.47,411.47,411.47
09/21/2021,399.13,399.13,399.13,399.13
09/20/2021,397.69,397.69,397.69,397.69
09/17/2021,410.12,410.12,410.12,410.12
09/16/2021,413.46,413.46,413.46,413.46
09/15/2021,418.11,418.11,418.11,418.11
09/14/2021,402.74,402.74,402.74,402.74
09/13/2021,409.22,409.22,409.22,409.22
09/10/2021,397.37,397.37,397.37,397.37
09/09/2021,397.54,397.54,397.54,397.54
09/08/2021,397.34,397.34,397.34,397.34
09/07/2021,401.97,401.97,401.97,401.97
09/06/2021,404.49,404.49,404.49,404.49
09/04/2019,463.71,463.71,463.71,463.71
09/03/2019,456.87,456.87,456.87,456.87
09/02/2019,459.8,459.8,459.8,459.8
08/30/2019,459.8,459.8,459.8,459.8
08/28/2019,452.89,452.89,452.89,452.89
08/27/2019,446.09,446.09,446.09,446.09
08/26/2019,449.02,449.02,449.02,449.02
08/23/2019,446.94,446.94,446.94,446.94
08/22/2019,463.03,463.03,463.03,463.03
08/21/2019,465.66,465.66,465.66,465.66
08/20/2019,462.25,462.25,462.25,462.25
08/19/2019,466.72,466.72,466.72,466.72
08/16/2019,456.48,456.48,456.48,456.48
08/15/2019,450.4,450.4,450.4,450.4
08/14/2019,452.79,452.79,452.79,452.79
08/13/2019,472.46,472.46,472.46,472.46
08/12/2019,467.79,467.79,467.79,467.79
08/09/2019,474.66,474.66,474.66,474.66
08/08/2019,480.79,480.79,480.79,480.79
08/07/2019,467.67,467.67,467.67,467.67
08/06/2019,471.18,471.18,471.18,471.18
08/05/2019,471.63,471.63,471.63,471.63
08/02/2019,486.68,486.68,486.68,486.68
08/01/2019,493.32,493.32,493.32,493.32
07/31/2019,506.18,506.18,506.18,506.18
07/30/2019,508.59,508.59,508.59,508.59
07/29/2019,501.86,501.86,501.86,501.86
07/26/2019,504.12,504.12,504.12,504.12
07/25/2019,506.59,506.59,506.59,506.59
07/24/2019,513.33,513.33,513.33,513.33
07/23/2019,511.09,511.09,511.09,511.09
07/22/2019,509.59,509.59,509.59,509.59
07/19/2019,507.25,507.25,507.25,507.25
07/18/2019,504.77,504.77,504.77,504.77
07/17/2019,504.84,504.84,504.84,504.84
07/16/2019,511.28,511.28,511.28,511.28
07/15/2019,517.38,517.38,517.38,517.38
07/12/2019,522.89,522.89,522.89,522.89
07/11/2019,521.02,521.02,521.02,521.02
07/10/2019,520.62,520.62,520.62,520.62
07/09/2019,513.19,513.19,513.19,513.19
07/08/2019,512.81,512.81,512.81,512.81
07/05/2019,512.72,512.72,512.72,512.72
07/04/2019,511.83,511.83,511.83,511.83
07/03/2019,511.83,511.83,511.83,511.83
07/02/2019,508.98,508.98,508.98,508.98
07/01/2019,518.49,518.49,518.49,518.49
06/28/2019,517.83,517.83,517.83,517.83
06/27/2019,511.35,511.35,511.35,511.35
06/26/2019,515.25,515.25,515.25,515.25
06/25/2019,507.02,507.02,507.02,507.02
06/24/2019,511.36,511.36,511.36,511.36
06/21/2019,516.36,516.36,516.36,516.36
06/20/2019,512.36,512.36,512.36,512.36
06/19/2019,501.07,501.07,501.07,501.07
06/18/2019,502.06,502.06,502.06,502.06
06/17/2019,494.93,494.93,494.93,494.93
06/14/2019,490.26,490.26,490.26,490.26
06/13/2019,494.54,494.54,494.54,494.54
06/12/2019,488.02,488.02,488.02,488.02
06/11/2019,496.1,496.1,496.1,496.1
06/10/2019,495.6,495.6,495.6,495.6
06/07/2019,494.37,494.37,494.37,494.37
06/06/2019,492.53,492.53,492.53,492.53
06/05/2019,484.62,484.62,484.62,484.62
06/04/2019,490.67,490.67,490.67,490.67
06/03/2019,482.48,482.48,482.48,482.48
05/31/2019,475.91,475.91,475.91,475.91
05/30/2019,483.68,483.68,483.68,483.68
05/29/2019,489.81,489.81,489.81,489.81
05/28/2019,492.31,492.31,492.31,492.31
05/27/2019,497.95,497.95,497.95,497.95
05/24/2019,497.95,497.95,497.95,497.95
05/23/2019,497.37,497.37,497.37,497.37
05/22/2019,514.05,514.05,514.05,514.05
05/21/2019,523.03,523.03,523.03,523.03
05/20/2019,517.09,517.09,517.09,517.09
05/17/2019,517.28,517.28,517.28,517.28
05/16/2019,523.4,523.4,523.4,523.4
05/15/2019,521.31,521.31,521.31,521.31
05/14/2019,518.7,518.7,518.7,518.7
05/13/2019,512.49,512.49,512.49,512.49
05/10/2019,521.4,521.4,521.4,521.4
05/09/2019,520.48,520.48,520.48,520.48
05/08/2019,520.29,520.29,520.29,520.29
05/07/2019,520.83,520.83,520.83,520.83
05/06/2019,524.21,524.21,524.21,524.21
05/03/2019,524.36,524.36,524.36,524.36
05/02/2019,519.27,519.27,519.27,519.27
