Date,Open,High,Low,Close
06/10/2015,275.83,275.83,275.83,275.83
06/09/2015,271.24,271.24,271.24,271.24
06/08/2015,272.42,272.42,272.42,272.42
06/05/2015,274.86,274.86,274.86,274.86
06/04/2015,273.7,273.7,273.7,273.7
06/03/2015,278.04,278.04,278.04,278.04
06/02/2015,277.04,277.04,277.04,277.04
06/01/2015,276.87,276.87,276.87,276.87
05/29/2015,276.61,276.61,276.61,276.61
05/28/2015,278.39,278.39,278.39,278.39
05/27/2015,278.8,278.8,278.8,278.8
05/26/2015,276.07,276.07,276.07,276.07
05/25/2015,279.79,279.79,279.79,279.79
05/22/2015,279.79,279.79,279.79,279.79
05/21/2015,280.68,280.68,280.68,280.68
05/20/2015,280.98,280.98,280.98,280.98
05/19/2015,281.44,281.44,281.44,281.44
05/18/2015,281.31,281.31,281.31,281.31
05/15/2015,279.97,279.97,279.97,279.97
05/14/2015,280.22,280.22,280.22,280.22
05/13/2015,276.78,276.78,276.78,276.78
05/12/2015,276.63,276.63,276.63,276.63
05/11/2015,278.32,278.32,278.32,278.32
05/08/2015,279.06,279.06,279.06,279.06
05/07/2015,276.96,276.96,276.96,276.96
05/06/2015,275.92,275.92,275.92,275.92
05/05/2015,276.1,276.1,276.1,276.1
05/04/2015,278.29,278.29,278.29,278.29
05/01/2015,276.97,276.97,276.97,276.97
04/30/2015,274.57,274.57,274.57,274.57
04/29/2015,278.43,278.43,278.43,278.43
04/28/2015,278.62,278.62,278.62,278.62
04/27/2015,277.56,277.56,277.56,277.56
04/24/2015,279.05,279.05,279.05,279.05
04/23/2015,282.48,282.48,282.48,282.48
04/22/2015,280.38,280.38,280.38,280.38
04/21/2015,279.11,279.11,279.11,279.11
04/20/2015,277.93,277.93,277.93,277.93
04/17/2015,274.64,274.64,274.64,274.64
04/16/2015,278.75,278.75,278.75,278.75
04/15/2015,279.98,279.98,279.98,279.98
04/14/2015,279.2,279.2,279.2,279.2
04/13/2015,279.77,279.77,279.77,279.77
04/10/2015,281.18,281.18,281.18,281.18
04/09/2015,282.37,282.37,282.37,282.37
04/08/2015,282.7,282.7,282.7,282.7
04/07/2015,280.03,280.03,280.03,280.03
04/06/2015,280.65,280.65,280.65,280.65
04/03/2015,279.45,279.45,279.45,279.45
04/02/2015,279.45,279.45,279.45,279.45
04/01/2015,278.79,278.79,278.79,278.79
03/31/2015,279.66,279.66,279.66,279.66
03/30/2015,280.5,280.5,280.5,280.5
03/27/2015,276.02,276.02,276.02,276.02
03/26/2015,275.62,275.62,275.62,275.62
03/25/2015,275.33,275.33,275.33,275.33
03/24/2015,281.47,281.47,281.47,281.47
03/23/2015,282.39,282.39,282.39,282.39
03/20/2015,282.88,282.88,282.88,282.88
03/19/2015,280.85,280.85,280.85,280.85
03/18/2015,281.0,281.0,281.0,281.0
03/17/2015,277.65,277.65,277.65,277.65
03/16/2015,278.3,278.3,278.3,278.3
03/13/2015,273.74,273.74,273.74,273.74
03/12/2015,275.91,275.91,275.91,275.91
03/11/2015,271.46,271.46,271.46,271.46
03/10/2015,270.89,270.89,270.89,270.89
03/09/2015,276.62,276.62,276.62,276.62
03/06/2015,274.87,274.87,274.87,274.87
03/05/2015,278.49,278.49,278.49,278.49
03/04/2015,276.8,276.8,276.8,276.8
03/03/2015,280.06,280.06,280.06,280.06
03/02/2015,283.27,283.27,283.27,283.27
02/27/2015,280.05,280.05,280.05,280.05
02/26/2015,280.8,280.8,280.8,280.8
02/25/2015,281.58,281.58,281.58,281.58
02/24/2015,282.21,282.21,282.21,282.21
02/23/2015,281.63,281.63,281.63,281.63
02/20/2015,282.24,282.24,282.24,282.24
02/19/2015,279.39,279.39,279.39,279.39
02/18/2015,279.11,279.11,279.11,279.11
02/17/2015,278.12,278.12,278.12,278.12
02/16/2015,279.15,279.15,279.15,279.15
02/13/2015,279.15,279.15,279.15,279.15
02/12/2015,277.31,277.31,277.31,277.31
02/11/2015,273.74,273.74,273.74,273.74
02/10/2015,272.44,272.44,272.44,272.44
02/09/2015,269.63,269.63,269.63,269.63
02/06/2015,271.32,271.32,271.32,271.32
02/05/2015,272.53,272.53,272.53,272.53
02/04/2015,271.59,271.59,271.59,271.59
02/03/2015,270.22,270.22,270.22,270.22
02/02/2015,265.52,265.52,265.52,265.52
01/30/2015,262.31,262.31,262.31,262.31
01/29/2015,267.32,267.32,267.32,267.32
01/28/2015,265.71,265.71,265.71,265.71
01/27/2015,268.34,268.34,268.34,268.34
01/26/2015,271.86,271.86,271.86,271.86
01/23/2015,271.66,271.66,271.66,271.66
01/22/2015,270.67,270.67,270.67,270.67
01/21/2015,265.48,265.48,265.48,265.48
01/20/2015,266.25,266.25,266.25,266.25
01/19/2015,266.21,266.21,266.21,266.21
01/16/2015,266.21,266.21,266.21,266.21
01/15/2015,261.91,261.91,261.91,261.91
01/14/2015,263.63,263.63,263.63,263.63
01/13/2015,265.38,265.38,265.38,265.38
01/12/2015,265.26,265.26,265.26,265.26
01/09/2015,266.46,266.46,266.46,266.46
01/08/2015,267.71,267.71,267.71,267.71
01/07/2015,261.65,261.65,261.65,261.65
01/06/2015,258.58,258.58,258.58,258.58
01/05/2015,260.59,260.59,260.59,260.59
01/02/2015,264.03,264.03,264.03,264.03
12/31/2014,264.25,264.25,264.25,264.25
12/30/2014,266.79,266.79,266.79,266.79
12/29/2014,268.89,268.89,268.89,268.89
12/26/2014,269.24,269.24,269.24,269.24
12/25/2014,269.17,269.17,269.17,269.17
12/24/2014,269.17,269.17,269.17,269.17
12/23/2014,269.42,269.42,269.42,269.42
12/22/2014,268.51,268.51,268.51,268.51
12/19/2014,266.66,266.66,266.66,266.66
12/18/2014,268.43,268.43,268.43,268.43
12/17/2014,263.09,263.09,263.09,263.09
12/16/2014,257.39,257.39,257.39,257.39
12/15/2014,258.19,258.19,258.19,258.19
12/12/2014,257.08,257.08,257.08,257.08
12/11/2014,262.45,262.45,262.45,262.45
12/10/2014,261.13,261.13,261.13,261.13
12/09/2014,265.08,265.08,265.08,265.08
12/08/2014,265.36,265.36,265.36,265.36
12/05/2014,267.77,267.77,267.77,267.77
12/04/2014,267.02,267.02,267.02,267.02
12/03/2014,267.66,267.66,267.66,267.66
12/02/2014,266.26,266.26,266.26,266.26
12/01/2014,265.72,265.72,265.72,265.72
11/28/2014,267.78,267.78,267.78,267.78
11/27/2014,267.09,267.09,267.09,267.09
11/26/2014,267.09,267.09,267.09,267.09
11/25/2014,266.23,266.23,266.23,266.23
11/24/2014,266.62,266.62,266.62,266.62
11/21/2014,264.88,264.88,264.88,264.88
11/20/2014,264.61,264.61,264.61,264.61
11/19/2014,263.36,263.36,263.36,263.36
11/18/2014,264.38,264.38,264.38,264.38
11/17/2014,263.44,263.44,263.44,263.44
11/14/2014,263.28,263.28,263.28,263.28
11/13/2014,264.5,264.5,264.5,264.5
11/12/2014,264.27,264.27,264.27,264.27
11/11/2014,263.78,263.78,263.78,263.78
11/10/2014,264.28,264.28,264.28,264.28
11/07/2014,262.7,262.7,262.7,262.7
11/06/2014,263.72,263.72,263.72,263.72
11/05/2014,262.69,262.69,262.69,262.69
11/04/2014,260.29,260.29,260.29,260.29
11/03/2014,259.84,259.84,259.84,259.84
10/31/2014,259.87,259.87,259.87,259.87
10/30/2014,253.88,253.88,253.88,253.88
10/29/2014,251.06,251.06,251.06,251.06
10/28/2014,250.71,250.71,250.71,250.71
10/27/2014,246.9,246.9,246.9,246.9
10/24/2014,246.25,246.25,246.25,246.25
10/23/2014,244.64,244.64,244.64,244.64
10/22/2014,240.55,240.55,240.55,240.55
10/21/2014,242.66,242.66,242.66,242.66
10/20/2014,236.77,236.77,236.77,236.77
10/17/2014,235.29,235.29,235.29,235.29
10/16/2014,231.7,231.7,231.7,231.7
10/15/2014,230.91,230.91,230.91,230.91
10/14/2014,232.04,232.04,232.04,232.04
10/13/2014,229.71,229.71,229.71,229.71
10/10/2014,232.78,232.78,232.78,232.78
10/09/2014,236.05,236.05,236.05,236.05
10/08/2014,241.54,241.54,241.54,241.54
10/07/2014,237.2,237.2,237.2,237.2
10/06/2014,241.69,241.69,241.69,241.69
10/03/2014,242.75,242.75,242.75,242.75
10/02/2014,237.85,237.85,237.85,237.85
10/01/2014,236.71,236.71,236.71,236.71
09/30/2014,240.36,240.36,240.36,240.36
09/29/2014,240.52,240.52,240.52,240.52
09/26/2014,239.73,239.73,239.73,239.73
09/25/2014,238.32,238.32,238.32,238.32
09/24/2014,242.79,242.79,242.79,242.79
09/23/2014,239.18,239.18,239.18,239.18
09/22/2014,240.15,240.15,240.15,240.15
09/19/2014,243.39,243.39,243.39,243.39
09/18/2014,244.17,244.17,244.17,244.17
09/17/2014,242.61,242.61,242.61,242.61
09/16/2014,242.19,242.19,242.19,242.19
09/15/2014,241.36,241.36,241.36,241.36
09/12/2014,242.02,242.02,242.02,242.02
09/11/2014,242.51,242.51,242.51,242.51
09/10/2014,243.95,243.95,243.95,243.95
09/09/2014,241.49,241.49,241.49,241.49
09/08/2014,244.03,244.03,244.03,244.03
09/05/2014,245.18,245.18,245.18,245.18
09/04/2014,244.29,244.29,244.29,244.29
09/02/2016,300.21,300.21,300.21,300.21
09/01/2016,298.89,298.89,298.89,298.89
08/31/2016,296.83,296.83,296.83,296.83
08/30/2016,296.6,296.6,296.6,296.6
08/29/2016,296.3,296.3,296.3,296.3
08/26/2016,296.99,296.99,296.99,296.99
08/25/2016,296.85,296.85,296.85,296.85
08/24/2016,296.11,296.11,296.11,296.11
08/23/2016,298.31,298.31,298.31,298.31
08/22/2016,297.21,297.21,297.21,297.21
08/19/2016,296.3,296.3,296.3,296.3
08/18/2016,296.38,296.38,296.38,296.38
08/17/2016,295.6,295.6,295.6,295.6
08/16/2016,296.46,296.46,296.46,296.46
08/15/2016,299.22,299.22,299.22,299.22
08/12/2016,299.0,299.0,299.0,299.0
08/11/2016,299.43,299.43,299.43,299.43
08/10/2016,298.14,298.14,298.14,298.14
08/09/2016,298.14,298.14,298.14,298.14
08/08/2016,297.37,297.37,297.37,297.37
08/05/2016,298.46,298.46,298.46,298.46
08/04/2016,294.36,294.36,294.36,294.36
08/03/2016,292.8,292.8,292.8,292.8
08/02/2016,293.49,293.49,293.49,293.49
08/01/2016,297.84,297.84,297.84,297.84
07/29/2016,298.93,298.93,298.93,298.93
07/28/2016,301.61,301.61,301.61,301.61
07/27/2016,303.87,303.87,303.87,303.87
07/26/2016,307.08,307.08,307.08,307.08
07/25/2016,304.36,304.36,304.36,304.36
07/22/2016,303.9,303.9,303.9,303.9
07/21/2016,306.06,306.06,306.06,306.06
07/20/2016,306.41,306.41,306.41,306.41
07/19/2016,303.62,303.62,303.62,303.62
07/18/2016,302.63,302.63,302.63,302.63
07/15/2016,302.85,302.85,302.85,302.85
07/14/2016,304.62,304.62,304.62,304.62
07/13/2016,302.85,302.85,302.85,302.85
07/12/2016,302.27,302.27,302.27,302.27
07/11/2016,299.62,299.62,299.62,299.62
07/08/2016,296.84,296.84,296.84,296.84
07/07/2016,291.56,291.56,291.56,291.56
07/06/2016,290.56,290.56,290.56,290.56
07/05/2016,290.46,290.46,290.46,290.46
07/04/2016,290.77,290.77,290.77,290.77
07/01/2016,290.77,290.77,290.77,290.77
06/30/2016,290.27,290.27,290.27,290.27
06/29/2016,283.51,283.51,283.51,283.51
06/28/2016,278.87,278.87,278.87,278.87
06/27/2016,271.4,271.4,271.4,271.4
06/24/2016,278.29,278.29,278.29,278.29
06/23/2016,290.09,290.09,290.09,290.09
06/22/2016,285.96,285.96,285.96,285.96
06/21/2016,287.53,287.53,287.53,287.53
06/20/2016,288.28,288.28,288.28,288.28
06/17/2016,286.62,286.62,286.62,286.62
06/16/2016,287.94,287.94,287.94,287.94
06/15/2016,287.41,287.41,287.41,287.41
06/14/2016,287.79,287.79,287.79,287.79
06/13/2016,286.81,286.81,286.81,286.81
06/10/2016,289.13,289.13,289.13,289.13
06/09/2016,293.18,293.18,293.18,293.18
06/08/2016,294.22,294.22,294.22,294.22
06/07/2016,293.98,293.98,293.98,293.98
06/06/2016,295.18,295.18,295.18,295.18
06/03/2016,293.67,293.67,293.67,293.67
06/02/2016,296.15,296.15,296.15,296.15
06/01/2016,293.95,293.95,293.95,293.95
05/31/2016,292.33,292.33,292.33,292.33
05/30/2016,292.33,292.33,292.33,292.33
05/27/2016,292.33,292.33,292.33,292.33
05/26/2016,290.49,290.49,290.49,290.49
05/25/2016,291.15,291.15,291.15,291.15
05/24/2016,291.23,291.23,291.23,291.23
05/23/2016,284.65,284.65,284.65,284.65
05/20/2016,284.68,284.68,284.68,284.68
05/19/2016,283.06,283.06,283.06,283.06
05/18/2016,286.14,286.14,286.14,286.14
05/17/2016,285.63,285.63,285.63,285.63
05/16/2016,287.61,287.61,287.61,287.61
05/13/2016,286.15,286.15,286.15,286.15
05/12/2016,288.18,288.18,288.18,288.18
05/11/2016,289.61,289.61,289.61,289.61
05/10/2016,292.25,292.25,292.25,292.25
05/09/2016,287.81,287.81,287.81,287.81
05/06/2016,287.1,287.1,287.1,287.1
05/05/2016,283.51,283.51,283.51,283.51
05/04/2016,284.78,284.78,284.78,284.78
05/03/2016,285.4,285.4,285.4,285.4
05/02/2016,286.81,286.81,286.81,286.81
04/29/2016,284.53,284.53,284.53,284.53
04/28/2016,287.03,287.03,287.03,287.03
04/27/2016,289.42,289.42,289.42,289.42
04/26/2016,286.98,286.98,286.98,286.98
04/25/2016,286.6,286.6,286.6,286.6
04/22/2016,288.82,288.82,288.82,288.82
04/21/2016,288.14,288.14,288.14,288.14
04/20/2016,291.8,291.8,291.8,291.8
04/19/2016,290.53,290.53,290.53,290.53
04/18/2016,290.93,290.93,290.93,290.93
04/15/2016,287.33,287.33,287.33,287.33
04/14/2016,287.46,287.46,287.46,287.46
04/13/2016,288.16,288.16,288.16,288.16
04/12/2016,284.08,284.08,284.08,284.08
04/11/2016,283.59,283.59,283.59,283.59
04/08/2016,285.48,285.48,285.48,285.48
04/07/2016,284.23,284.23,284.23,284.23
04/06/2016,287.98,287.98,287.98,287.98
04/05/2016,283.53,283.53,283.53,283.53
04/04/2016,285.92,285.92,285.92,285.92
04/01/2016,288.93,288.93,288.93,288.93
03/31/2016,286.25,286.25,286.25,286.25
03/30/2016,284.53,284.53,284.53,284.53
03/29/2016,285.31,285.31,285.31,285.31
03/28/2016,280.4,280.4,280.4,280.4
03/25/2016,280.88,280.88,280.88,280.88
03/24/2016,280.88,280.88,280.88,280.88
03/23/2016,282.89,282.89,282.89,282.89
03/22/2016,284.43,284.43,284.43,284.43
03/21/2016,284.67,284.67,284.67,284.67
03/18/2016,282.01,282.01,282.01,282.01
03/17/2016,282.12,282.12,282.12,282.12
03/16/2016,280.0,280.0,280.0,280.0
03/15/2016,278.04,278.04,278.04,278.04
03/14/2016,278.79,278.79,278.79,278.79
03/11/2016,279.32,279.32,279.32,279.32
03/10/2016,273.36,273.36,273.36,273.36
03/09/2016,274.5,274.5,274.5,274.5
03/08/2016,272.34,272.34,272.34,272.34
03/07/2016,276.84,276.84,276.84,276.84
03/04/2016,277.52,277.52,277.52,277.52
03/03/2016,276.56,276.56,276.56,276.56
03/02/2016,275.08,275.08,275.08,275.08
03/01/2016,276.0,276.0,276.0,276.0
02/29/2016,268.62,268.62,268.62,268.62
02/26/2016,270.39,270.39,270.39,270.39
02/25/2016,270.4,270.4,270.4,270.4
02/24/2016,268.03,268.03,268.03,268.03
02/23/2016,264.83,264.83,264.83,264.83
02/22/2016,268.45,268.45,268.45,268.45
02/19/2016,264.99,264.99,264.99,264.99
02/18/2016,263.48,263.48,263.48,263.48
02/17/2016,263.13,263.13,263.13,263.13
02/16/2016,258.27,258.27,258.27,258.27
02/15/2016,251.6,251.6,251.6,251.6
02/12/2016,251.6,251.6,251.6,251.6
02/11/2016,246.34,246.34,246.34,246.34
02/10/2016,246.74,246.74,246.74,246.74
02/09/2016,245.73,245.73,245.73,245.73
02/08/2016,247.47,247.47,247.47,247.47
02/05/2016,254.76,254.76,254.76,254.76
02/04/2016,262.17,262.17,262.17,262.17
02/03/2016,260.1,260.1,260.1,260.1
02/02/2016,258.54,258.54,258.54,258.54
02/01/2016,263.53,263.53,263.53,263.53
01/29/2016,262.01,262.01,262.01,262.01
01/28/2016,252.35,252.35,252.35,252.35
01/27/2016,252.71,252.71,252.71,252.71
01/26/2016,257.22,257.22,257.22,257.22
01/25/2016,253.65,253.65,253.65,253.65
01/22/2016,257.08,257.08,257.08,257.08
01/21/2016,251.75,251.75,251.75,251.75
01/20/2016,250.19,250.19,250.19,250.19
01/19/2016,253.4,253.4,253.4,253.4
01/18/2016,252.3,252.3,252.3,252.3
01/15/2016,252.3,252.3,252.3,252.3
01/14/2016,256.73,256.73,256.73,256.73
01/13/2016,251.36,251.36,251.36,251.36
01/12/2016,258.68,258.68,258.68,258.68
01/11/2016,256.49,256.49,256.49,256.49
01/08/2016,256.57,256.57,256.57,256.57
01/07/2016,259.75,259.75,259.75,259.75
01/06/2016,266.54,266.54,266.54,266.54
01/05/2016,269.88,269.88,269.88,269.88
01/04/2016,269.95,269.95,269.95,269.95
12/31/2015,277.51,277.51,277.51,277.51
12/30/2015,280.67,280.67,280.67,280.67
12/29/2015,283.67,283.67,283.67,283.67
12/28/2015,280.8,280.8,280.8,280.8
12/25/2015,281.97,281.97,281.97,281.97
12/24/2015,281.97,281.97,281.97,281.97
12/23/2015,282.06,282.06,282.06,282.06
12/22/2015,278.63,278.63,278.63,278.63
12/21/2015,275.69,275.69,275.69,275.69
12/18/2015,272.24,272.24,272.24,272.24
12/17/2015,276.44,276.44,276.44,276.44
12/16/2015,281.23,281.23,281.23,281.23
12/15/2015,280.39,280.39,280.39,280.39
12/14/2015,276.53,276.53,276.53,276.53
12/11/2015,274.25,274.25,274.25,274.25
12/10/2015,281.3,281.3,281.3,281.3
12/09/2015,279.55,279.55,279.55,279.55
12/08/2015,282.92,282.92,282.92,282.92
12/07/2015,282.68,282.68,282.68,282.68
12/04/2015,286.06,286.06,286.06,286.06
12/03/2015,280.26,280.26,280.26,280.26
12/02/2015,285.67,285.67,285.67,285.67
12/01/2015,287.64,287.64,287.64,287.64
11/30/2015,285.78,285.78,285.78,285.78
11/27/2015,286.3,286.3,286.3,286.3
11/26/2015,286.39,286.39,286.39,286.39
11/25/2015,286.39,286.39,286.39,286.39
11/24/2015,285.8,285.8,285.8,285.8
11/23/2015,287.89,287.89,287.89,287.89
11/20/2015,288.84,288.84,288.84,288.84
11/19/2015,287.21,287.21,287.21,287.21
11/18/2015,287.15,287.15,287.15,287.15
11/17/2015,284.51,284.51,284.51,284.51
11/16/2015,283.77,283.77,283.77,283.77
11/13/2015,279.79,279.79,279.79,279.79
11/12/2015,284.33,284.33,284.33,284.33
11/11/2015,288.23,288.23,288.23,288.23
11/10/2015,288.19,288.19,288.19,288.19
11/09/2015,286.8,286.8,286.8,286.8
11/06/2015,288.22,288.22,288.22,288.22
11/05/2015,287.34,287.34,287.34,287.34
11/04/2015,287.53,287.53,287.53,287.53
11/03/2015,287.79,287.79,287.79,287.79
11/02/2015,289.93,289.93,289.93,289.93
10/30/2015,287.39,287.39,287.39,287.39
10/29/2015,288.52,288.52,288.52,288.52
10/28/2015,289.63,289.63,289.63,289.63
10/27/2015,286.66,286.66,286.66,286.66
10/26/2015,289.5,289.5,289.5,289.5
10/23/2015,288.42,288.42,288.42,288.42
10/22/2015,286.1,286.1,286.1,286.1
10/21/2015,278.84,278.84,278.84,278.84
10/20/2015,281.91,281.91,281.91,281.91
10/19/2015,282.18,282.18,282.18,282.18
10/16/2015,279.63,279.63,279.63,279.63
10/15/2015,278.77,278.77,278.77,278.77
10/14/2015,275.85,275.85,275.85,275.85
10/13/2015,276.38,276.38,276.38,276.38
10/12/2015,277.78,277.78,277.78,277.78
10/09/2015,276.4,276.4,276.4,276.4
10/08/2015,275.4,275.4,275.4,275.4
10/07/2015,273.05,273.05,273.05,273.05
10/06/2015,268.15,268.15,268.15,268.15
10/05/2015,270.16,270.16,270.16,270.16
10/02/2015,267.05,267.05,267.05,267.05
10/01/2015,262.56,262.56,262.56,262.56
09/30/2015,260.46,260.46,260.46,260.46
09/29/2015,256.42,256.42,256.42,256.42
09/28/2015,257.97,257.97,257.97,257.97
09/25/2015,266.78,266.78,266.78,266.78
09/24/2015,265.94,265.94,265.94,265.94
09/23/2015,267.39,267.39,267.39,267.39
09/22/2015,265.04,265.04,265.04,265.04
09/21/2015,269.07,269.07,269.07,269.07
09/18/2015,264.19,264.19,264.19,264.19
09/17/2015,267.39,267.39,267.39,267.39
09/16/2015,268.12,268.12,268.12,268.12
09/15/2015,267.05,267.05,267.05,267.05
09/14/2015,263.5,263.5,263.5,263.5
09/11/2015,265.03,265.03,265.03,265.03
09/10/2015,263.23,263.23,263.23,263.23
09/09/2015,263.56,263.56,263.56,263.56
09/08/2015,266.78,266.78,266.78,266.78
09/07/2015,259.64,259.64,259.64,259.64
09/04/2015,259.64,259.64,259.64,259.64
09/04/2018,512.24,512.24,512.24,512.24
09/03/2018,510.0,510.0,510.0,510.0
08/31/2018,510.0,510.0,510.0,510.0
08/30/2018,507.37,507.37,507.37,507.37
08/29/2018,508.14,508.14,508.14,508.14
08/28/2018,501.14,501.14,501.14,501.14
08/27/2018,500.27,500.27,500.27,500.27
08/24/2018,500.9,500.9,500.9,500.9
08/23/2018,494.86,494.86,494.86,494.86
08/22/2018,494.16,494.16,494.16,494.16
08/21/2018,490.41,490.41,490.41,490.41
08/20/2018,489.01,489.01,489.01,489.01
08/17/2018,487.62,487.62,487.62,487.62
08/16/2018,484.32,484.32,484.32,484.32
08/15/2018,481.75,481.75,481.75,481.75
08/14/2018,487.49,487.49,487.49,487.49
08/13/2018,483.49,483.49,483.49,483.49
08/10/2018,483.67,483.67,483.67,483.67
08/09/2018,482.53,482.53,482.53,482.53
08/08/2018,478.85,478.85,478.85,478.85
08/07/2018,478.35,478.35,478.35,478.35
08/06/2018,473.87,473.87,473.87,473.87
08/03/2018,470.48,470.48,470.48,470.48
08/02/2018,471.72,471.72,471.72,471.72
08/01/2018,462.82,462.82,462.82,462.82
07/31/2018,462.08,462.08,462.08,462.08
07/30/2018,462.62,462.62,462.62,462.62
07/27/2018,474.36,474.36,474.36,474.36
07/26/2018,485.37,485.37,485.37,485.37
07/25/2018,489.34,489.34,489.34,489.34
07/24/2018,482.96,482.96,482.96,482.96
07/23/2018,483.44,483.44,483.44,483.44
07/20/2018,479.47,479.47,479.47,479.47
07/19/2018,478.62,478.62,478.62,478.62
07/18/2018,479.14,479.14,479.14,479.14
07/17/2018,479.28,479.28,479.28,479.28
07/16/2018,475.72,475.72,475.72,475.72
07/13/2018,479.2,479.2,479.2,479.2
07/12/2018,481.62,481.62,481.62,481.62
07/11/2018,473.27,473.27,473.27,473.27
07/10/2018,472.22,472.22,472.22,472.22
07/09/2018,471.8,471.8,471.8,471.8
07/06/2018,469.9,469.9,469.9,469.9
07/05/2018,464.98,464.98,464.98,464.98
07/04/2018,460.46,460.46,460.46,460.46
07/03/2018,460.46,460.46,460.46,460.46
07/02/2018,462.84,462.84,462.84,462.84
06/29/2018,459.3,459.3,459.3,459.3
06/28/2018,457.51,457.51,457.51,457.51
06/27/2018,451.24,451.24,451.24,451.24
06/26/2018,459.38,459.38,459.38,459.38
06/25/2018,460.92,460.92,460.92,460.92
06/22/2018,472.09,472.09,472.09,472.09
06/21/2018,473.65,473.65,473.65,473.65
06/20/2018,474.8,474.8,474.8,474.8
06/19/2018,472.19,472.19,472.19,472.19
06/18/2018,474.14,474.14,474.14,474.14
06/15/2018,471.51,471.51,471.51,471.51
06/14/2018,471.18,471.18,471.18,471.18
06/13/2018,470.55,470.55,470.55,470.55
06/12/2018,469.55,469.55,469.55,469.55
06/11/2018,461.41,461.41,461.41,461.41
06/08/2018,463.17,463.17,463.17,463.17
06/07/2018,459.56,459.56,459.56,459.56
06/06/2018,467.05,467.05,467.05,467.05
06/05/2018,460.2,460.2,460.2,460.2
06/04/2018,458.21,458.21,458.21,458.21
06/01/2018,452.0,452.0,452.0,452.0
05/31/2018,446.56,446.56,446.56,446.56
05/30/2018,447.35,447.35,447.35,447.35
05/29/2018,442.27,442.27,442.27,442.27
05/28/2018,445.23,445.23,445.23,445.23
05/25/2018,445.23,445.23,445.23,445.23
05/24/2018,446.38,446.38,446.38,446.38
05/23/2018,445.37,445.37,445.37,445.37
05/22/2018,443.22,443.22,443.22,443.22
05/21/2018,447.63,447.63,447.63,447.63
05/18/2018,445.93,445.93,445.93,445.93
05/17/2018,442.87,442.87,442.87,442.87
05/16/2018,442.21,442.21,442.21,442.21
05/15/2018,440.61,440.61,440.61,440.61
05/14/2018,441.25,441.25,441.25,441.25
05/11/2018,442.95,442.95,442.95,442.95
05/10/2018,443.26,443.26,443.26,443.26
05/09/2018,438.55,438.55,438.55,438.55
05/08/2018,433.64,433.64,433.64,433.64
