Date,Open,High,Low,Close
10/13/2014,614.08,614.08,614.08,614.08
10/10/2014,631.54,631.54,631.54,631.54
10/09/2014,638.43,638.43,638.43,638.43
10/08/2014,652.0,652.0,652.0,652.0
10/07/2014,635.52,635.52,635.52,635.52
10/06/2014,646.85,646.85,646.85,646.85
10/03/2014,651.1,651.1,651.1,651.1
10/02/2014,638.33,638.33,638.33,638.33
10/01/2014,641.44,641.44,641.44,641.44
09/30/2014,649.89,649.89,649.89,649.89
09/29/2014,653.65,653.65,653.65,653.65
09/26/2014,654.85,654.85,654.85,654.85
09/25/2014,652.71,652.71,652.71,652.71
09/24/2014,663.1,663.1,663.1,663.1
09/23/2014,650.67,650.67,650.67,650.67
09/22/2014,652.48,652.48,652.48,652.48
09/19/2014,656.41,656.41,656.41,656.41
09/18/2014,654.84,654.84,654.84,654.84
09/17/2014,649.29,649.29,649.29,649.29
09/16/2014,647.35,647.35,647.35,647.35
09/15/2014,637.31,637.31,637.31,637.31
09/12/2014,639.82,639.82,639.82,639.82
09/11/2014,644.5,644.5,644.5,644.5
09/10/2014,647.06,647.06,647.06,647.06
09/09/2014,639.8,639.8,639.8,639.8
09/08/2014,643.99,643.99,643.99,643.99
09/05/2014,643.28,643.28,643.28,643.28
09/04/2014,640.51,640.51,640.51,640.51
09/04/2018,793.5,793.5,793.5,793.5
09/03/2018,800.79,800.79,800.79,800.79
08/31/2018,800.79,800.79,800.79,800.79
08/30/2018,801.49,801.49,801.49,801.49
08/29/2018,801.12,801.12,801.12,801.12
08/28/2018,795.45,795.45,795.45,795.45
08/27/2018,795.81,795.81,795.81,795.81
08/24/2018,793.82,793.82,793.82,793.82
08/23/2018,791.23,791.23,791.23,791.23
08/22/2018,793.32,793.32,793.32,793.32
08/21/2018,792.63,792.63,792.63,792.63
08/20/2018,793.9,793.9,793.9,793.9
08/17/2018,789.97,789.97,789.97,789.97
08/16/2018,785.91,785.91,785.91,785.91
08/15/2018,777.61,777.61,777.61,777.61
08/14/2018,778.28,778.28,778.28,778.28
08/13/2018,777.8,777.8,777.8,777.8
08/10/2018,777.5,777.5,777.5,777.5
08/09/2018,779.68,779.68,779.68,779.68
08/08/2018,782.23,782.23,782.23,782.23
08/07/2018,783.1,783.1,783.1,783.1
08/06/2018,781.28,781.28,781.28,781.28
08/03/2018,779.5,779.5,779.5,779.5
08/02/2018,775.62,775.62,775.62,775.62
08/01/2018,775.26,775.26,775.26,775.26
07/31/2018,772.23,772.23,772.23,772.23
07/30/2018,760.69,760.69,760.69,760.69
07/27/2018,757.96,757.96,757.96,757.96
07/26/2018,763.81,763.81,763.81,763.81
07/25/2018,766.24,766.24,766.24,766.24
07/24/2018,757.35,757.35,757.35,757.35
07/23/2018,746.2,746.2,746.2,746.2
07/20/2018,746.22,746.22,746.22,746.22
07/19/2018,747.83,747.83,747.83,747.83
07/18/2018,754.13,754.13,754.13,754.13
07/17/2018,755.57,755.57,755.57,755.57
07/16/2018,748.69,748.69,748.69,748.69
07/13/2018,753.47,753.47,753.47,753.47
07/12/2018,753.19,753.19,753.19,753.19
07/11/2018,743.48,743.48,743.48,743.48
07/10/2018,750.29,750.29,750.29,750.29
07/09/2018,747.22,747.22,747.22,747.22
07/06/2018,743.52,743.52,743.52,743.52
07/05/2018,728.16,728.16,728.16,728.16
07/04/2018,719.07,719.07,719.07,719.07
07/03/2018,719.07,719.07,719.07,719.07
07/02/2018,716.51,716.51,716.51,716.51
06/29/2018,714.29,714.29,714.29,714.29
06/28/2018,709.77,709.77,709.77,709.77
06/27/2018,705.14,705.14,705.14,705.14
06/26/2018,713.17,713.17,713.17,713.17
06/25/2018,716.32,716.32,716.32,716.32
06/22/2018,722.74,722.74,722.74,722.74
06/21/2018,721.87,721.87,721.87,721.87
06/20/2018,727.45,727.45,727.45,727.45
06/19/2018,723.68,723.68,723.68,723.68
06/18/2018,719.05,719.05,719.05,719.05
06/15/2018,727.41,727.41,727.41,727.41
06/14/2018,724.97,724.97,724.97,724.97
06/13/2018,722.48,722.48,722.48,722.48
06/12/2018,724.08,724.08,724.08,724.08
06/11/2018,723.22,723.22,723.22,723.22
06/08/2018,726.02,726.02,726.02,726.02
06/07/2018,720.74,720.74,720.74,720.74
06/06/2018,720.8,720.8,720.8,720.8
06/05/2018,712.65,712.65,712.65,712.65
06/04/2018,714.39,714.39,714.39,714.39
06/01/2018,713.01,713.01,713.01,713.01
05/31/2018,704.77,704.77,704.77,704.77
05/30/2018,710.28,710.28,710.28,710.28
05/29/2018,699.06,699.06,699.06,699.06
05/28/2018,705.18,705.18,705.18,705.18
05/25/2018,705.18,705.18,705.18,705.18
05/24/2018,707.78,707.78,707.78,707.78
05/23/2018,711.63,711.63,711.63,711.63
05/22/2018,708.35,708.35,708.35,708.35
05/21/2018,708.16,708.16,708.16,708.16
05/18/2018,712.12,712.12,712.12,712.12
05/17/2018,710.25,710.25,710.25,710.25
05/16/2018,711.04,711.04,711.04,711.04
05/15/2018,708.07,708.07,708.07,708.07
05/14/2018,716.4,716.4,716.4,716.4
05/11/2018,712.95,712.95,712.95,712.95
05/10/2018,700.06,700.06,700.06,700.06
05/09/2018,694.39,694.39,694.39,694.39
05/08/2018,686.81,686.81,686.81,686.81
