Date,Open,High,Low,Close
01/06/2023,562.81,562.81,562.81,562.81
01/05/2023,551.28,551.28,551.28,551.28
01/04/2023,560.46,560.46,560.46,560.46
01/03/2023,531.85,531.85,531.85,531.85
01/02/2023,528.21,528.21,528.21,528.21
12/29/2022,522.83,522.83,522.83,522.83
12/28/2022,510.95,510.95,510.95,510.95
12/27/2022,530.2,530.2,530.2,530.2
12/26/2022,528.3,528.3,528.3,528.3
12/22/2022,526.4,526.4,526.4,526.4
12/21/2022,537.14,537.14,537.14,537.14
12/20/2022,536.05,536.05,536.05,536.05
12/19/2022,532.51,532.51,532.51,532.51
12/16/2022,554.89,554.89,554.89,554.89
12/15/2022,564.63,564.63,564.63,564.63
12/14/2022,576.99,576.99,576.99,576.99
12/13/2022,585.78,585.78,585.78,585.78
12/12/2022,578.35,578.35,578.35,578.35
12/09/2022,567.68,567.68,567.68,567.68
12/08/2022,576.73,576.73,576.73,576.73
12/07/2022,566.57,566.57,566.57,566.57
12/06/2022,569.5,569.5,569.5,569.5
12/05/2022,578.27,578.27,578.27,578.27
12/02/2022,583.75,583.75,583.75,583.75
12/01/2022,583.15,583.15,583.15,583.15
11/30/2022,579.5,579.5,579.5,579.5
11/29/2022,560.91,560.91,560.91,560.91
11/28/2022,553.37,553.37,553.37,553.37
11/25/2022,558.65,558.65,558.65,558.65
11/24/2022,558.81,558.81,558.81,558.81
11/22/2022,556.89,556.89,556.89,556.89
11/21/2022,549.39,549.39,549.39,549.39
11/18/2022,563.62,563.62,563.62,563.62
11/17/2022,566.14,566.14,566.14,566.14
11/16/2022,567.8,567.8,567.8,567.8
11/15/2022,577.86,577.86,577.86,577.86
11/14/2022,563.55,563.55,563.55,563.55
11/11/2022,562.19,562.19,562.19,562.19
11/10/2022,538.96,538.96,538.96,538.96
11/09/2022,501.45,501.45,501.45,501.45
11/08/2022,515.72,515.72,515.72,515.72
11/07/2022,512.95,512.95,512.95,512.95
11/04/2022,502.0,502.0,502.0,502.0
11/03/2022,497.48,497.48,497.48,497.48
11/02/2022,514.63,514.63,514.63,514.63
11/01/2022,526.55,526.55,526.55,526.55
10/31/2022,515.71,515.71,515.71,515.71
10/28/2022,506.29,506.29,506.29,506.29
10/27/2022,485.41,485.41,485.41,485.41
10/26/2022,490.68,490.68,490.68,490.68
10/25/2022,486.09,486.09,486.09,486.09
10/24/2022,476.63,476.63,476.63,476.63
10/21/2022,484.42,484.42,484.42,484.42
10/20/2022,468.11,468.11,468.11,468.11
10/19/2022,459.73,459.73,459.73,459.73
10/18/2022,470.79,470.79,470.79,470.79
10/17/2022,463.7,463.7,463.7,463.7
10/14/2022,446.07,446.07,446.07,446.07
10/13/2022,456.68,456.68,456.68,456.68
10/12/2022,457.47,457.47,457.47,457.47
10/11/2022,456.07,456.07,456.07,456.07
10/10/2022,470.49,470.49,470.49,470.49
10/07/2022,502.95,502.95,502.95,502.95
10/06/2022,509.82,509.82,509.82,509.82
10/05/2022,510.08,510.08,510.08,510.08
10/04/2022,503.52,503.52,503.52,503.52
10/03/2022,463.59,463.59,463.59,463.59
09/30/2022,451.26,451.26,451.26,451.26
09/29/2022,457.18,457.18,457.18,457.18
09/28/2022,471.14,471.14,471.14,471.14
09/27/2022,459.92,459.92,459.92,459.92
09/26/2022,456.07,456.07,456.07,456.07
09/23/2022,445.91,445.91,445.91,445.91
09/22/2022,454.73,454.73,454.73,454.73
09/21/2022,484.92,484.92,484.92,484.92
09/20/2022,513.61,513.61,513.61,513.61
09/19/2022,519.35,519.35,519.35,519.35
09/16/2022,509.45,509.45,509.45,509.45
09/15/2022,521.71,521.71,521.71,521.71
09/14/2022,511.69,511.69,511.69,511.69
09/13/2022,507.58,507.58,507.58,507.58
09/12/2022,534.95,534.95,534.95,534.95
09/09/2022,523.29,523.29,523.29,523.29
09/08/2022,508.36,508.36,508.36,508.36
09/07/2022,498.78,498.78,498.78,498.78
09/06/2022,482.75,482.75,482.75,482.75
09/05/2022,484.91,484.91,484.91,484.91
09/02/2022,484.91,484.91,484.91,484.91
09/01/2022,486.44,486.44,486.44,486.44
08/31/2022,494.74,494.74,494.74,494.74
08/30/2022,496.56,496.56,496.56,496.56
08/29/2022,508.4,508.4,508.4,508.4
08/26/2022,508.75,508.75,508.75,508.75
08/25/2022,530.98,530.98,530.98,530.98
08/24/2022,520.89,520.89,520.89,520.89
08/23/2022,513.12,513.12,513.12,513.12
08/22/2022,506.63,506.63,506.63,506.63
08/19/2022,526.37,526.37,526.37,526.37
08/18/2022,543.02,543.02,543.02,543.02
08/17/2022,542.91,542.91,542.91,542.91
08/16/2022,559.04,559.04,559.04,559.04
08/15/2022,557.29,557.29,557.29,557.29
08/12/2022,557.64,557.64,557.64,557.64
08/11/2022,538.09,538.09,538.09,538.09
08/10/2022,531.34,531.34,531.34,531.34
08/09/2022,518.4,518.4,518.4,518.4
08/08/2022,530.94,530.94,530.94,530.94
08/05/2022,528.41,528.41,528.41,528.41
08/04/2022,531.81,531.81,531.81,531.81
08/03/2022,532.38,532.38,532.38,532.38
08/02/2022,518.7,518.7,518.7,518.7
08/01/2022,504.81,504.81,504.81,504.81
07/29/2022,504.37,504.37,504.37,504.37
07/28/2022,506.66,506.66,506.66,506.66
07/27/2022,502.94,502.94,502.94,502.94
07/26/2022,482.3,482.3,482.3,482.3
07/25/2022,494.59,494.59,494.59,494.59
07/22/2022,495.57,495.57,495.57,495.57
07/21/2022,507.03,507.03,507.03,507.03
07/20/2022,496.42,496.42,496.42,496.42
07/19/2022,478.32,478.32,478.32,478.32
07/18/2022,459.38,459.38,459.38,459.38
07/15/2022,454.38,454.38,454.38,454.38
07/14/2022,435.9,435.9,435.9,435.9
07/13/2022,442.89,442.89,442.89,442.89
07/12/2022,443.06,443.06,443.06,443.06
07/11/2022,434.04,434.04,434.04,434.04
07/08/2022,455.06,455.06,455.06,455.06
07/07/2022,466.5,466.5,466.5,466.5
07/06/2022,457.77,457.77,457.77,457.77
07/05/2022,470.42,470.42,470.42,470.42
07/04/2022,459.18,459.18,459.18,459.18
07/01/2022,459.18,459.18,459.18,459.18
06/30/2022,445.9,445.9,445.9,445.9
06/29/2022,454.0,454.0,454.0,454.0
06/28/2022,467.87,467.87,467.87,467.87
06/27/2022,469.37,469.37,469.37,469.37
06/24/2022,474.9,474.9,474.9,474.9
06/23/2022,432.48,432.48,432.48,432.48
06/22/2022,433.91,433.91,433.91,433.91
06/21/2022,434.77,434.77,434.77,434.77
06/20/2022,432.57,432.57,432.57,432.57
06/16/2022,420.78,420.78,420.78,420.78
06/15/2022,457.03,457.03,457.03,457.03
06/14/2022,443.95,443.95,443.95,443.95
06/13/2022,433.8,433.8,433.8,433.8
06/10/2022,480.83,480.83,480.83,480.83
06/09/2022,513.67,513.67,513.67,513.67
06/08/2022,532.79,532.79,532.79,532.79
06/07/2022,525.6,525.6,525.6,525.6
06/06/2022,522.75,522.75,522.75,522.75
06/03/2022,512.26,512.26,512.26,512.26
06/02/2022,523.64,523.64,523.64,523.64
06/01/2022,507.08,507.08,507.08,507.08
05/31/2022,511.72,511.72,511.72,511.72
05/30/2022,514.99,514.99,514.99,514.99
05/27/2022,514.99,514.99,514.99,514.99
05/26/2022,507.04,507.04,507.04,507.04
05/25/2022,473.35,473.35,473.35,473.35
05/24/2022,454.75,454.75,454.75,454.75
05/23/2022,486.96,486.96,486.96,486.96
05/20/2022,494.77,494.77,494.77,494.77
05/19/2022,488.42,488.42,488.42,488.42
05/18/2022,485.94,485.94,485.94,485.94
05/17/2022,510.53,510.53,510.53,510.53
05/16/2022,494.67,494.67,494.67,494.67
05/13/2022,513.1,513.1,513.1,513.1
05/12/2022,471.56,471.56,471.56,471.56
05/11/2022,466.73,466.73,466.73,466.73
05/10/2022,485.33,485.33,485.33,485.33
05/09/2022,486.65,486.65,486.65,486.65
05/06/2022,534.44,534.44,534.44,534.44
05/05/2022,554.69,554.69,554.69,554.69
05/04/2022,582.33,582.33,582.33,582.33
05/03/2022,581.3,581.3,581.3,581.3
05/02/2022,585.39,585.39,585.39,585.39
04/29/2022,566.55,566.55,566.55,566.55
04/28/2022,578.59,578.59,578.59,578.59
04/27/2022,557.19,557.19,557.19,557.19
04/26/2022,561.49,561.49,561.49,561.49
04/25/2022,588.15,588.15,588.15,588.15
04/22/2022,575.85,575.85,575.85,575.85
04/21/2022,588.82,588.82,588.82,588.82
04/20/2022,612.66,612.66,612.66,612.66
04/19/2022,614.4,614.4,614.4,614.4
04/18/2022,586.67,586.67,586.67,586.67
04/15/2022,591.95,591.95,591.95,591.95
04/14/2022,591.95,591.95,591.95,591.95
04/13/2022,592.04,592.04,592.04,592.04
04/12/2022,572.02,572.02,572.02,572.02
04/11/2022,575.27,575.27,575.27,575.27
04/08/2022,577.3,577.3,577.3,577.3
04/07/2022,584.84,584.84,584.84,584.84
04/06/2022,596.81,596.81,596.81,596.81
04/05/2022,629.29,629.29,629.29,629.29
04/04/2022,654.17,654.17,654.17,654.17
04/01/2022,634.26,634.26,634.26,634.26
03/31/2022,633.32,633.32,633.32,633.32
03/30/2022,647.59,647.59,647.59,647.59
03/29/2022,659.38,659.38,659.38,659.38
03/28/2022,632.18,632.18,632.18,632.18
03/25/2022,634.18,634.18,634.18,634.18
03/24/2022,644.79,644.79,644.79,644.79
03/23/2022,629.93,629.93,629.93,629.93
03/22/2022,646.18,646.18,646.18,646.18
03/21/2022,636.87,636.87,636.87,636.87
03/18/2022,650.28,650.28,650.28,650.28
03/17/2022,637.27,637.27,637.27,637.27
03/16/2022,632.63,632.63,632.63,632.63
03/15/2022,592.34,592.34,592.34,592.34
03/14/2022,569.95,569.95,569.95,569.95
03/11/2022,601.95,601.95,601.95,601.95
03/10/2022,623.62,623.62,623.62,623.62
03/09/2022,620.96,620.96,620.96,620.96
03/08/2022,584.84,584.84,584.84,584.84
03/07/2022,578.69,578.69,578.69,578.69
03/04/2022,650.78,650.78,650.78,650.78
03/03/2022,679.1,679.1,679.1,679.1
03/02/2022,702.48,702.48,702.48,702.48
03/01/2022,670.67,670.67,670.67,670.67
02/28/2022,697.79,697.79,697.79,697.79
02/25/2022,701.48,701.48,701.48,701.48
02/24/2022,683.11,683.11,683.11,683.11
02/23/2022,664.26,664.26,664.26,664.26
02/22/2022,661.29,661.29,661.29,661.29
02/21/2022,675.25,675.25,675.25,675.25
02/18/2022,675.25,675.25,675.25,675.25
02/17/2022,697.61,697.61,697.61,697.61
02/16/2022,715.75,715.75,715.75,715.75
02/15/2022,715.34,715.34,715.34,715.34
02/14/2022,691.43,691.43,691.43,691.43
02/11/2022,700.07,700.07,700.07,700.07
02/10/2022,716.85,716.85,716.85,716.85
02/09/2022,723.15,723.15,723.15,723.15
02/08/2022,695.3,695.3,695.3,695.3
02/07/2022,680.71,680.71,680.71,680.71
02/04/2022,665.38,665.38,665.38,665.38
02/03/2022,647.11,647.11,647.11,647.11
02/02/2022,660.51,660.51,660.51,660.51
02/01/2022,677.3,677.3,677.3,677.3
01/31/2022,653.29,653.29,653.29,653.29
01/28/2022,632.75,632.75,632.75,632.75
01/27/2022,615.74,615.74,615.74,615.74
01/26/2022,640.66,640.66,640.66,640.66
01/25/2022,645.86,645.86,645.86,645.86
01/24/2022,643.96,643.96,643.96,643.96
01/21/2022,625.37,625.37,625.37,625.37
01/20/2022,643.11,643.11,643.11,643.11
01/19/2022,652.28,652.28,652.28,652.28
01/18/2022,662.83,662.83,662.83,662.83
01/14/2022,676.44,676.44,676.44,676.44
01/13/2022,666.45,666.45,666.45,666.45
01/12/2022,685.69,685.69,685.69,685.69
01/11/2022,693.63,693.63,693.63,693.63
01/10/2022,674.67,674.67,674.67,674.67
01/07/2022,690.3,690.3,690.3,690.3
01/06/2022,678.9,678.9,678.9,678.9
01/05/2022,664.01,664.01,664.01,664.01
01/04/2022,700.9,700.9,700.9,700.9
01/03/2022,713.86,713.86,713.86,713.86
12/31/2021,709.17,709.17,709.17,709.17
12/30/2021,710.34,710.34,710.34,710.34
12/29/2021,698.06,698.06,698.06,698.06
12/28/2021,702.16,702.16,702.16,702.16
12/27/2021,713.22,713.22,713.22,713.22
12/24/2021,722.08,722.08,722.08,722.08
12/23/2021,722.08,722.08,722.08,722.08
12/22/2021,707.14,707.14,707.14,707.14
12/21/2021,707.17,707.17,707.17,707.17
12/20/2021,657.93,657.93,657.93,657.93
12/17/2021,670.85,670.85,670.85,670.85
12/16/2021,648.36,648.36,648.36,648.36
12/15/2021,665.85,665.85,665.85,665.85
12/14/2021,663.18,663.18,663.18,663.18
12/13/2021,667.36,667.36,667.36,667.36
12/10/2021,690.04,690.04,690.04,690.04
12/09/2021,702.41,702.41,702.41,702.41
12/08/2021,720.96,720.96,720.96,720.96
12/07/2021,700.28,700.28,700.28,700.28
12/06/2021,694.93,694.93,694.93,694.93
12/03/2021,657.07,657.07,657.07,657.07
12/02/2021,683.75,683.75,683.75,683.75
12/01/2021,646.23,646.23,646.23,646.23
11/30/2021,686.25,686.25,686.25,686.25
11/29/2021,706.44,706.44,706.44,706.44
11/26/2021,713.24,713.24,713.24,713.24
11/25/2021,731.54,731.54,731.54,731.54
11/24/2021,731.54,731.54,731.54,731.54
11/23/2021,725.76,725.76,725.76,725.76
11/22/2021,744.42,744.42,744.42,744.42
11/19/2021,733.96,733.96,733.96,733.96
11/18/2021,737.87,737.87,737.87,737.87
11/17/2021,760.54,760.54,760.54,760.54
11/16/2021,775.59,775.59,775.59,775.59
11/15/2021,778.37,778.37,778.37,778.37
11/12/2021,778.99,778.99,778.99,778.99
11/11/2021,775.06,775.06,775.06,775.06
11/10/2021,775.65,775.65,775.65,775.65
11/09/2021,799.54,799.54,799.54,799.54
11/08/2021,812.56,812.56,812.56,812.56
11/05/2021,829.4,829.4,829.4,829.4
11/04/2021,794.7,794.7,794.7,794.7
11/03/2021,844.24,844.24,844.24,844.24
11/02/2021,841.76,841.76,841.76,841.76
11/01/2021,856.06,856.06,856.06,856.06
10/29/2021,822.31,822.31,822.31,822.31
10/28/2021,834.28,834.28,834.28,834.28
10/27/2021,847.1,847.1,847.1,847.1
10/26/2021,851.62,851.62,851.62,851.62
10/25/2021,844.07,844.07,844.07,844.07
10/22/2021,840.24,840.24,840.24,840.24
10/21/2021,855.15,855.15,855.15,855.15
10/20/2021,855.59,855.59,855.59,855.59
10/19/2021,862.13,862.13,862.13,862.13
10/18/2021,858.73,858.73,858.73,858.73
10/15/2021,852.35,852.35,852.35,852.35
10/14/2021,864.14,864.14,864.14,864.14
10/13/2021,858.81,858.81,858.81,858.81
10/12/2021,859.9,859.9,859.9,859.9
10/11/2021,831.55,831.55,831.55,831.55
10/08/2021,825.34,825.34,825.34,825.34
10/07/2021,834.92,834.92,834.92,834.92
10/06/2021,822.69,822.69,822.69,822.69
10/05/2021,828.26,828.26,828.26,828.26
10/04/2021,834.59,834.59,834.59,834.59
10/01/2021,855.77,855.77,855.77,855.77
09/30/2021,814.87,814.87,814.87,814.87
09/29/2021,819.06,819.06,819.06,819.06
09/28/2021,835.57,835.57,835.57,835.57
09/27/2021,846.77,846.77,846.77,846.77
09/24/2021,829.42,829.42,829.42,829.42
09/23/2021,829.15,829.15,829.15,829.15
09/22/2021,812.87,812.87,812.87,812.87
09/21/2021,785.71,785.71,785.71,785.71
09/20/2021,809.1,809.1,809.1,809.1
09/17/2021,826.37,826.37,826.37,826.37
09/16/2021,821.92,821.92,821.92,821.92
09/15/2021,817.41,817.41,817.41,817.41
09/14/2021,827.94,827.94,827.94,827.94
09/13/2021,871.09,871.09,871.09,871.09
09/10/2021,868.45,868.45,868.45,868.45
09/09/2021,888.44,888.44,888.44,888.44
09/08/2021,887.31,887.31,887.31,887.31
09/07/2021,900.16,900.16,900.16,900.16
09/06/2021,868.55,868.55,868.55,868.55
09/03/2021,868.55,868.55,868.55,868.55
09/02/2021,874.33,874.33,874.33,874.33
09/01/2021,867.74,867.74,867.74,867.74
08/31/2021,867.83,867.83,867.83,867.83
08/30/2021,861.51,861.51,861.51,861.51
08/27/2021,871.82,871.82,871.82,871.82
08/26/2021,847.03,847.03,847.03,847.03
08/25/2021,860.38,860.38,860.38,860.38
08/24/2021,833.89,833.89,833.89,833.89
08/23/2021,791.52,791.52,791.52,791.52
08/20/2021,763.41,763.41,763.41,763.41
08/19/2021,753.76,753.76,753.76,753.76
08/18/2021,772.88,772.88,772.88,772.88
08/17/2021,765.09,765.09,765.09,765.09
08/16/2021,785.71,785.71,785.71,785.71
08/13/2021,801.15,801.15,801.15,801.15
08/12/2021,814.02,814.02,814.02,814.02
08/11/2021,805.89,805.89,805.89,805.89
08/10/2021,799.44,799.44,799.44,799.44
08/09/2021,794.07,794.07,794.07,794.07
08/06/2021,799.25,799.25,799.25,799.25
08/05/2021,791.43,791.43,791.43,791.43
08/04/2021,750.02,750.02,750.02,750.02
08/03/2021,757.44,757.44,757.44,757.44
08/02/2021,774.09,774.09,774.09,774.09
07/30/2021,775.67,775.67,775.67,775.67
07/29/2021,788.90,788.90,788.90,788.90
07/28/2021,803.38,803.38,803.38,803.38
07/27/2021,787.53,787.53,787.53,787.53
07/26/2021,807.77,807.77,807.77,807.77
07/23/2021,804.79,804.79,804.79,804.79
07/22/2021,817.82,817.82,817.82,817.82
07/21/2021,831.49,831.49,831.49,831.49
07/20/2021,797.73,797.73,797.73,797.73
07/19/2021,775.35,775.35,775.35,775.35
07/16/2021,782.99,782.99,782.99,782.99
07/15/2021,806.39,806.39,806.39,806.39
07/14/2021,815.91,815.91,815.91,815.91
07/13/2021,835.10,835.10,835.10,835.10
07/12/2021,853.90,853.90,853.90,853.90
07/09/2021,853.51,853.51,853.51,853.51
07/08/2021,834.09,834.09,834.09,834.09
07/07/2021,842.21,842.21,842.21,842.21
07/06/2021,868.37,868.37,868.37,868.37
07/05/2021,893.66,893.66,893.66,893.66
07/02/2021,893.66,893.66,893.66,893.66
07/01/2021,898.34,898.34,898.34,898.34
06/30/2021,892.49,892.49,892.49,892.49
06/29/2021,882.44,882.44,882.44,882.44
06/28/2021,884.81,884.81,884.81,884.81
06/25/2021,901.00,901.00,901.00,901.00
06/24/2021,895.86,895.86,895.86,895.86
06/23/2021,896.30,896.30,896.30,896.30
06/22/2021,892.85,892.85,892.85,892.85
06/21/2021,890.60,890.60,890.60,890.60
06/18/2021,866.88,866.88,866.88,866.88
06/17/2021,880.25,880.25,880.25,880.25
06/16/2021,886.88,886.88,886.88,886.88
06/15/2021,886.66,886.66,886.66,886.66
06/14/2021,894.67,894.67,894.67,894.67
06/11/2021,918.44,918.44,918.44,918.44
06/10/2021,913.45,913.45,913.45,913.45
06/09/2021,921.25,921.25,921.25,921.25
06/08/2021,933.86,933.86,933.86,933.86
06/07/2021,927.29,927.29,927.29,927.29
06/04/2021,909.44,909.44,909.44,909.44
06/03/2021,907.28,907.28,907.28,907.28
06/02/2021,931.96,931.96,931.96,931.96
06/01/2021,931.35,931.35,931.35,931.35
05/31/2021,919.58,919.58,919.58,919.58
05/28/2021,919.58,919.58,919.58,919.58
05/27/2021,932.12,932.12,932.12,932.12
05/26/2021,924.14,924.14,924.14,924.14
05/25/2021,904.36,904.36,904.36,904.36
05/24/2021,899.77,899.77,899.77,899.77
05/21/2021,871.54,871.54,871.54,871.54
05/20/2021,870.43,870.43,870.43,870.43
05/19/2021,856.30,856.30,856.30,856.30
05/18/2021,864.48,864.48,864.48,864.48
05/17/2021,857.11,857.11,857.11,857.11
05/14/2021,874.07,874.07,874.07,874.07
05/13/2021,833.11,833.11,833.11,833.11
05/12/2021,827.99,827.99,827.99,827.99
05/11/2021,860.89,860.89,860.89,860.89
05/10/2021,873.12,873.12,873.12,873.12
05/07/2021,896.39,896.39,896.39,896.39
05/06/2021,896.43,896.43,896.43,896.43
05/05/2021,944.31,944.31,944.31,944.31
05/04/2021,932.91,932.91,932.91,932.91
05/03/2021,954.33,954.33,954.33,954.33
04/30/2021,950.25,950.25,950.25,950.25
04/29/2021,954.32,954.32,954.32,954.32
04/28/2021,977.41,977.41,977.41,977.41
04/27/2021,969.51,969.51,969.51,969.51
04/26/2021,954.66,954.66,954.66,954.66
04/23/2021,950.99,950.99,950.99,950.99
04/22/2021,935.83,935.83,935.83,935.83
04/21/2021,957.92,957.92,957.92,957.92
04/20/2021,921.08,921.08,921.08,921.08
04/19/2021,939.57,939.57,939.57,939.57
04/16/2021,953.84,953.84,953.84,953.84
04/15/2021,949.48,949.48,949.48,949.48
04/14/2021,962.60,962.60,962.60,962.60
04/13/2021,961.95,961.95,961.95,961.95
04/12/2021,960.50,960.50,960.50,960.50
04/09/2021,985.11,985.11,985.11,985.11
04/08/2021,987.80,987.80,987.80,987.80
04/07/2021,982.44,982.44,982.44,982.44
04/06/2021,"1,004.55","1,004.55","1,004.55","1,004.55"
04/05/2021,988.87,988.87,988.87,988.87
04/02/2021,974.31,974.31,974.31,974.31
04/01/2021,974.31,974.31,974.31,974.31
03/31/2021,948.75,948.75,948.75,948.75
03/30/2021,951.81,951.81,951.81,951.81
03/29/2021,923.76,923.76,923.76,923.76
03/26/2021,962.50,962.50,962.50,962.50
03/25/2021,970.04,970.04,970.04,970.04
03/24/2021,952.65,952.65,952.65,952.65
03/23/2021,971.59,971.59,971.59,971.59
