Date,Open,High,Low,Close
04/12/2023,52.43,52.43,52.43,52.43
04/11/2023,52.28,52.28,52.28,52.28
04/10/2023,52.1,52.1,52.1,52.1
04/05/2023,51.3,51.3,51.3,51.3
04/04/2023,51.01,51.01,51.01,51.01
04/03/2023,51.66,51.66,51.66,51.66
03/31/2023,51.51,51.51,51.51,51.51
03/30/2023,50.94,50.94,50.94,50.94
03/29/2023,50.41,50.41,50.41,50.41
03/28/2023,48.95,48.95,48.95,48.95
03/27/2023,48.86,48.86,48.86,48.86
03/24/2023,48.59,48.59,48.59,48.59
03/23/2023,48.38,48.38,48.38,48.38
03/21/2023,52.03,52.03,52.03,52.03
03/20/2023,49.82,49.82,49.82,49.82
03/17/2023,48.41,48.41,48.41,48.41
03/16/2023,51.1,51.1,51.1,51.1
03/15/2023,48.77,48.77,48.77,48.77
03/14/2023,51.57,51.57,51.57,51.57
03/13/2023,50.57,50.57,50.57,50.57
03/10/2023,53.42,53.42,53.42,53.42
03/09/2023,55.61,55.61,55.61,55.61
03/08/2023,57.05,57.05,57.05,57.05
03/07/2023,58.2,58.2,58.2,58.2
03/06/2023,60.07,60.07,60.07,60.07
03/03/2023,59.94,59.94,59.94,59.94
03/02/2023,59.79,59.79,59.79,59.79
03/01/2023,60.43,60.43,60.43,60.43
02/28/2023,60.72,60.72,60.72,60.72
02/27/2023,60.31,60.31,60.31,60.31
02/23/2023,59.92,59.92,59.92,59.92
02/22/2023,60.12,60.12,60.12,60.12
02/21/2023,59.59,59.59,59.59,59.59
02/20/2023,60.57,60.57,60.57,60.57
02/16/2023,61.19,61.19,61.19,61.19
02/15/2023,61.07,61.07,61.07,61.07
02/14/2023,60.81,60.81,60.81,60.81
02/13/2023,61.33,61.33,61.33,61.33
02/10/2023,60.57,60.57,60.57,60.57
02/09/2023,60.05,60.05,60.05,60.05
02/08/2023,60.1,60.1,60.1,60.1
02/07/2023,59.87,59.87,59.87,59.87
02/06/2023,59.14,59.14,59.14,59.14
02/03/2023,58.23,58.23,58.23,58.23
02/02/2023,58.32,58.32,58.32,58.32
02/01/2023,60.16,60.16,60.16,60.16
01/31/2023,61.86,61.86,61.86,61.86
01/30/2023,61.53,61.53,61.53,61.53
01/27/2023,61.66,61.66,61.66,61.66
01/26/2023,62.36,62.36,62.36,62.36
01/25/2023,61.88,61.88,61.88,61.88
01/23/2023,61.36,61.36,61.36,61.36
01/20/2023,60.66,60.66,60.66,60.66
01/19/2023,59.99,59.99,59.99,59.99
01/18/2023,60.53,60.53,60.53,60.53
01/17/2023,61.76,61.76,61.76,61.76
01/16/2023,62.36,62.36,62.36,62.36
01/12/2023,61.78,61.78,61.78,61.78
01/11/2023,61.57,61.57,61.57,61.57
01/10/2023,61.62,61.62,61.62,61.62
01/09/2023,62.05,62.05,62.05,62.05
01/06/2023,63.05,63.05,63.05,63.05
01/05/2023,61.89,61.89,61.89,61.89
01/04/2023,62.04,62.04,62.04,62.04
01/03/2023,61.04,61.04,61.04,61.04
01/02/2023,61.37,61.37,61.37,61.37
12/29/2022,61.76,61.76,61.76,61.76
12/28/2022,61.09,61.09,61.09,61.09
12/27/2022,61.63,61.63,61.63,61.63
12/26/2022,61.39,61.39,61.39,61.39
12/22/2022,60.7,60.7,60.7,60.7
12/21/2022,61.46,61.46,61.46,61.46
12/20/2022,60.79,60.79,60.79,60.79
12/19/2022,59.62,59.62,59.62,59.62
12/16/2022,60.47,60.47,60.47,60.47
12/15/2022,60.18,60.18,60.18,60.18
12/14/2022,60.81,60.81,60.81,60.81
12/13/2022,61.53,61.53,61.53,61.53
12/12/2022,61.31,61.31,61.31,61.31
12/09/2022,60.56,60.56,60.56,60.56
12/08/2022,60.46,60.46,60.46,60.46
12/07/2022,60.23,60.23,60.23,60.23
12/06/2022,60.16,60.16,60.16,60.16
12/05/2022,59.96,59.96,59.96,59.96
12/02/2022,61.05,61.05,61.05,61.05
12/01/2022,61.22,61.22,61.22,61.22
11/30/2022,61.43,61.43,61.43,61.43
11/29/2022,60.23,60.23,60.23,60.23
11/28/2022,59.58,59.58,59.58,59.58
11/25/2022,60.05,60.05,60.05,60.05
11/24/2022,59.84,59.84,59.84,59.84
11/22/2022,59.58,59.58,59.58,59.58
11/21/2022,58.79,58.79,58.79,58.79
11/18/2022,58.62,58.62,58.62,58.62
11/17/2022,58.2,58.2,58.2,58.2
11/16/2022,58.42,58.42,58.42,58.42
11/15/2022,58.84,58.84,58.84,58.84
11/14/2022,58.5,58.5,58.5,58.5
11/11/2022,58.97,58.97,58.97,58.97
11/10/2022,59.28,59.28,59.28,59.28
11/09/2022,57.26,57.26,57.26,57.26
11/08/2022,58.13,58.13,58.13,58.13
11/07/2022,58.29,58.29,58.29,58.29
11/04/2022,57.45,57.45,57.45,57.45
11/03/2022,56.97,56.97,56.97,56.97
11/02/2022,56.65,56.65,56.65,56.65
11/01/2022,56.9,56.9,56.9,56.9
10/31/2022,56.48,56.48,56.48,56.48
10/28/2022,56.3,56.3,56.3,56.3
10/27/2022,54.38,54.38,54.38,54.38
10/26/2022,53.85,53.85,53.85,53.85
10/25/2022,53.96,53.96,53.96,53.96
10/24/2022,53.95,53.95,53.95,53.95
10/21/2022,52.68,52.68,52.68,52.68
10/20/2022,51.34,51.34,51.34,51.34
10/19/2022,52.57,52.57,52.57,52.57
10/18/2022,52.15,52.15,52.15,52.15
10/17/2022,51.37,51.37,51.37,51.37
10/14/2022,50.38,50.38,50.38,50.38
10/13/2022,51.01,51.01,51.01,51.01
10/12/2022,48.96,48.96,48.96,48.96
10/11/2022,48.54,48.54,48.54,48.54
10/10/2022,48.66,48.66,48.66,48.66
10/07/2022,49.52,49.52,49.52,49.52
10/06/2022,50.42,50.42,50.42,50.42
10/05/2022,51.02,51.02,51.02,51.02
10/04/2022,51.34,51.34,51.34,51.34
10/03/2022,49.07,49.07,49.07,49.07
09/30/2022,47.54,47.54,47.54,47.54
09/29/2022,47.85,47.85,47.85,47.85
09/28/2022,48.66,48.66,48.66,48.66
09/27/2022,48.22,48.22,48.22,48.22
09/26/2022,47.76,47.76,47.76,47.76
09/23/2022,48.98,48.98,48.98,48.98
09/22/2022,50.03,50.03,50.03,50.03
09/21/2022,50.91,50.91,50.91,50.91
09/20/2022,52.15,52.15,52.15,52.15
09/19/2022,53.14,53.14,53.14,53.14
09/16/2022,52.39,52.39,52.39,52.39
09/15/2022,52.82,52.82,52.82,52.82
09/14/2022,52.82,52.82,52.82,52.82
09/13/2022,53.1,53.1,53.1,53.1
09/12/2022,54.91,54.91,54.91,54.91
09/09/2022,53.76,53.76,53.76,53.76
09/08/2022,53.13,53.13,53.13,53.13
09/07/2022,52.56,52.56,52.56,52.56
09/06/2022,51.5,51.5,51.5,51.5
09/05/2022,51.51,51.51,51.51,51.51
09/02/2022,51.51,51.51,51.51,51.51
09/01/2022,51.51,51.51,51.51,51.51
08/31/2022,50.9,50.9,50.9,50.9
08/30/2022,51.51,51.51,51.51,51.51
08/29/2022,51.97,51.97,51.97,51.97
08/26/2022,52.24,52.24,52.24,52.24
08/25/2022,54.09,54.09,54.09,54.09
08/24/2022,53.3,53.3,53.3,53.3
08/23/2022,53.31,53.31,53.31,53.31
08/22/2022,53.19,53.19,53.19,53.19
08/19/2022,54.94,54.94,54.94,54.94
08/18/2022,56.0,56.0,56.0,56.0
08/17/2022,55.48,55.48,55.48,55.48
08/16/2022,55.95,55.95,55.95,55.95
08/15/2022,55.39,55.39,55.39,55.39
08/12/2022,55.82,55.82,55.82,55.82
08/11/2022,54.78,54.78,54.78,54.78
08/10/2022,53.64,53.64,53.64,53.64
08/09/2022,52.48,52.48,52.48,52.48
08/08/2022,51.35,51.35,51.35,51.35
08/05/2022,50.95,50.95,50.95,50.95
08/04/2022,50.21,50.21,50.21,50.21
08/03/2022,50.6,50.6,50.6,50.6
08/02/2022,49.91,49.91,49.91,49.91
08/01/2022,50.28,50.28,50.28,50.28
07/29/2022,51.05,51.05,51.05,51.05
07/28/2022,49.79,49.79,49.79,49.79
07/27/2022,51.5,51.5,51.5,51.5
07/26/2022,51.01,51.01,51.01,51.01
07/25/2022,51.32,51.32,51.32,51.32
07/22/2022,50.58,50.58,50.58,50.58
07/21/2022,50.59,50.59,50.59,50.59
07/20/2022,50.58,50.58,50.58,50.58
07/19/2022,50.77,50.77,50.77,50.77
07/18/2022,49.15,49.15,49.15,49.15
07/15/2022,49.57,49.57,49.57,49.57
07/14/2022,48.14,48.14,48.14,48.14
07/13/2022,50.29,50.29,50.29,50.29
07/12/2022,50.79,50.79,50.79,50.79
07/11/2022,51.05,51.05,51.05,51.05
07/08/2022,51.21,51.21,51.21,51.21
07/07/2022,51.55,51.55,51.55,51.55
07/06/2022,50.82,50.82,50.82,50.82
07/05/2022,50.82,50.82,50.82,50.82
07/04/2022,51.73,51.73,51.73,51.73
07/01/2022,51.73,51.73,51.73,51.73
06/30/2022,50.95,50.95,50.95,50.95
06/29/2022,50.6,50.6,50.6,50.6
06/28/2022,51.39,51.39,51.39,51.39
06/27/2022,51.54,51.54,51.54,51.54
06/24/2022,52.06,52.06,52.06,52.06
06/23/2022,49.23,49.23,49.23,49.23
06/22/2022,51.02,51.02,51.02,51.02
06/21/2022,51.47,51.47,51.47,51.47
06/20/2022,50.81,50.81,50.81,50.81
06/16/2022,49.85,49.85,49.85,49.85
06/15/2022,51.91,51.91,51.91,51.91
06/14/2022,51.77,51.77,51.77,51.77
06/13/2022,51.38,51.38,51.38,51.38
06/10/2022,53.14,53.14,53.14,53.14
06/09/2022,55.13,55.13,55.13,55.13
06/08/2022,56.87,56.87,56.87,56.87
06/07/2022,58.39,58.39,58.39,58.39
06/06/2022,57.94,57.94,57.94,57.94
06/03/2022,56.61,56.61,56.61,56.61
06/02/2022,57.2,57.2,57.2,57.2
06/01/2022,56.8,56.8,56.8,56.8
05/31/2022,57.67,57.67,57.67,57.67
05/30/2022,57.93,57.93,57.93,57.93
05/27/2022,57.93,57.93,57.93,57.93
05/26/2022,56.58,56.58,56.58,56.58
05/25/2022,55.67,55.67,55.67,55.67
05/24/2022,55.32,55.32,55.32,55.32
05/23/2022,55.51,55.51,55.51,55.51
05/20/2022,54.17,54.17,54.17,54.17
05/19/2022,55.8,55.8,55.8,55.8
05/18/2022,56.42,56.42,56.42,56.42
05/17/2022,58.29,58.29,58.29,58.29
05/16/2022,56.76,56.76,56.76,56.76
05/13/2022,56.78,56.78,56.78,56.78
05/12/2022,56.56,56.56,56.56,56.56
05/11/2022,56.88,56.88,56.88,56.88
05/10/2022,56.99,56.99,56.99,56.99
05/09/2022,57.79,57.79,57.79,57.79
05/06/2022,59.84,59.84,59.84,59.84
05/05/2022,59.75,59.75,59.75,59.75
05/04/2022,61.27,61.27,61.27,61.27
05/03/2022,57.72,57.72,57.72,57.72
05/02/2022,57.26,57.26,57.26,57.26
04/29/2022,56.92,56.92,56.92,56.92
04/28/2022,58.28,58.28,58.28,58.28
04/27/2022,57.34,57.34,57.34,57.34
04/26/2022,56.38,56.38,56.38,56.38
04/25/2022,58.07,58.07,58.07,58.07
04/22/2022,58.59,58.59,58.59,58.59
04/21/2022,60.77,60.77,60.77,60.77
04/20/2022,62.0,62.0,62.0,62.0
04/19/2022,61.15,61.15,61.15,61.15
04/18/2022,61.76,61.76,61.76,61.76
04/15/2022,61.17,61.17,61.17,61.17
04/14/2022,61.17,61.17,61.17,61.17
04/13/2022,61.24,61.24,61.24,61.24
04/12/2022,60.65,60.65,60.65,60.65
04/11/2022,60.66,60.66,60.66,60.66
04/08/2022,61.02,61.02,61.02,61.02
04/07/2022,59.61,59.61,59.61,59.61
04/06/2022,59.58,59.58,59.58,59.58
04/05/2022,59.87,59.87,59.87,59.87
04/04/2022,59.82,59.82,59.82,59.82
04/01/2022,61.04,61.04,61.04,61.04
03/31/2022,60.18,60.18,60.18,60.18
03/30/2022,61.1,61.1,61.1,61.1
03/29/2022,60.78,60.78,60.78,60.78
03/28/2022,60.96,60.96,60.96,60.96
03/25/2022,61.53,61.53,61.53,61.53
03/24/2022,60.39,60.39,60.39,60.39
03/23/2022,59.33,59.33,59.33,59.33
03/22/2022,60.11,60.11,60.11,60.11
03/21/2022,59.43,59.43,59.43,59.43
03/18/2022,58.79,58.79,58.79,58.79
03/17/2022,58.59,58.59,58.59,58.59
03/16/2022,57.69,57.69,57.69,57.69
03/15/2022,56.45,56.45,56.45,56.45
03/14/2022,55.63,55.63,55.63,55.63
03/11/2022,55.12,55.12,55.12,55.12
03/10/2022,55.08,55.08,55.08,55.08
03/09/2022,56.18,56.18,56.18,56.18
03/08/2022,53.84,53.84,53.84,53.84
03/07/2022,53.18,53.18,53.18,53.18
03/04/2022,55.57,55.57,55.57,55.57
03/03/2022,57.94,57.94,57.94,57.94
03/02/2022,58.31,58.31,58.31,58.31
03/01/2022,55.56,55.56,55.56,55.56
02/28/2022,58.52,58.52,58.52,58.52
02/25/2022,60.09,60.09,60.09,60.09
02/24/2022,57.41,57.41,57.41,57.41
02/23/2022,58.68,58.68,58.68,58.68
02/22/2022,58.98,58.98,58.98,58.98
02/21/2022,59.12,59.12,59.12,59.12
02/18/2022,59.12,59.12,59.12,59.12
02/17/2022,58.97,58.97,58.97,58.97
02/16/2022,58.47,58.47,58.47,58.47
02/15/2022,58.44,58.44,58.44,58.44
02/14/2022,57.16,57.16,57.16,57.16
02/11/2022,58.78,58.78,58.78,58.78
02/10/2022,60.11,60.11,60.11,60.11
02/09/2022,60.25,60.25,60.25,60.25
02/08/2022,60.36,60.36,60.36,60.36
02/07/2022,59.1,59.1,59.1,59.1
02/04/2022,58.66,58.66,58.66,58.66
02/03/2022,58.13,58.13,58.13,58.13
02/02/2022,58.86,58.86,58.86,58.86
02/01/2022,57.86,57.86,57.86,57.86
01/31/2022,56.91,56.91,56.91,56.91
01/28/2022,56.22,56.22,56.22,56.22
01/27/2022,55.52,55.52,55.52,55.52
01/26/2022,56.39,56.39,56.39,56.39
01/25/2022,56.79,56.79,56.79,56.79
01/24/2022,56.37,56.37,56.37,56.37
01/21/2022,55.94,55.94,55.94,55.94
01/20/2022,57.4,57.4,57.4,57.4
01/19/2022,57.23,57.23,57.23,57.23
01/18/2022,58.8,58.8,58.8,58.8
01/14/2022,59.76,59.76,59.76,59.76
01/13/2022,59.72,59.72,59.72,59.72
01/12/2022,59.38,59.38,59.38,59.38
01/11/2022,59.65,59.65,59.65,59.65
01/10/2022,59.27,59.27,59.27,59.27
01/07/2022,58.9,58.9,58.9,58.9
01/06/2022,57.73,57.73,57.73,57.73
01/05/2022,56.78,56.78,56.78,56.78
01/04/2022,57.44,57.44,57.44,57.44
01/03/2022,56.04,56.04,56.04,56.04
12/31/2021,55.56,55.56,55.56,55.56
12/30/2021,55.51,55.51,55.51,55.51
12/29/2021,55.66,55.66,55.66,55.66
12/28/2021,55.47,55.47,55.47,55.47
12/27/2021,55.54,55.54,55.54,55.54
12/24/2021,55.17,55.17,55.17,55.17
12/23/2021,55.17,55.17,55.17,55.17
12/22/2021,54.15,54.15,54.15,54.15
12/21/2021,54.04,54.04,54.04,54.04
12/20/2021,52.22,52.22,52.22,52.22
12/17/2021,53.43,53.43,53.43,53.43
12/16/2021,54.57,54.57,54.57,54.57
12/15/2021,53.68,53.68,53.68,53.68
12/14/2021,53.89,53.89,53.89,53.89
12/13/2021,53.14,53.14,53.14,53.14
12/10/2021,53.74,53.74,53.74,53.74
12/09/2021,54.03,54.03,54.03,54.03
12/08/2021,54.2,54.2,54.2,54.2
12/07/2021,54.28,54.28,54.28,54.28
12/06/2021,53.85,53.85,53.85,53.85
12/03/2021,52.64,52.64,52.64,52.64
12/02/2021,53.16,53.16,53.16,53.16
12/01/2021,51.14,51.14,51.14,51.14
11/30/2021,52.0,52.0,52.0,52.0
11/29/2021,54.2,54.2,54.2,54.2
11/26/2021,55.08,55.08,55.08,55.08
11/25/2021,56.89,56.89,56.89,56.89
11/24/2021,56.89,56.89,56.89,56.89
11/23/2021,57.81,57.81,57.81,57.81
11/22/2021,56.04,56.04,56.04,56.04
11/19/2021,54.49,54.49,54.49,54.49
11/18/2021,55.48,55.48,55.48,55.48
11/17/2021,56.19,56.19,56.19,56.19
11/16/2021,56.39,56.39,56.39,56.39
11/15/2021,57.24,57.24,57.24,57.24
11/12/2021,57.17,57.17,57.17,57.17
11/11/2021,57.97,57.97,57.97,57.97
11/10/2021,57.79,57.79,57.79,57.79
11/09/2021,57.63,57.63,57.63,57.63
11/08/2021,57.72,57.72,57.72,57.72
11/05/2021,57.68,57.68,57.68,57.68
11/04/2021,58.62,58.62,58.62,58.62
11/03/2021,59.64,59.64,59.64,59.64
11/02/2021,58.6,58.6,58.6,58.6
11/01/2021,58.82,58.82,58.82,58.82
10/29/2021,58.03,58.03,58.03,58.03
10/28/2021,58.79,58.79,58.79,58.79
10/27/2021,57.66,57.66,57.66,57.66
10/26/2021,58.15,58.15,58.15,58.15
10/25/2021,58.64,58.64,58.64,58.64
10/22/2021,58.95,58.95,58.95,58.95
10/21/2021,58.17,58.17,58.17,58.17
10/20/2021,58.44,58.44,58.44,58.44
10/19/2021,57.6,57.6,57.6,57.6
10/18/2021,56.95,56.95,56.95,56.95
10/15/2021,57.31,57.31,57.31,57.31
10/14/2021,57.05,57.05,57.05,57.05
10/13/2021,55.83,55.83,55.83,55.83
10/12/2021,56.69,56.69,56.69,56.69
10/11/2021,57.17,57.17,57.17,57.17
10/08/2021,57.1,57.1,57.1,57.1
10/07/2021,56.67,56.67,56.67,56.67
10/06/2021,56.75,56.75,56.75,56.75
10/05/2021,56.63,56.63,56.63,56.63
10/04/2021,55.16,55.16,55.16,55.16
10/01/2021,55.16,55.16,55.16,55.16
09/30/2021,54.57,54.57,54.57,54.57
09/29/2021,55.57,55.57,55.57,55.57
09/28/2021,55.41,55.41,55.41,55.41
09/27/2021,56.13,56.13,56.13,56.13
09/24/2021,54.29,54.29,54.29,54.29
09/23/2021,54.1,54.1,54.1,54.1
09/22/2021,53.46,53.46,53.46,53.46
09/21/2021,52.69,52.69,52.69,52.69
09/20/2021,53.04,53.04,53.04,53.04
09/17/2021,53.71,53.71,53.71,53.71
09/16/2021,54.33,54.33,54.33,54.33
09/15/2021,54.36,54.36,54.36,54.36
09/14/2021,54.26,54.26,54.26,54.26
09/13/2021,54.76,54.76,54.76,54.76
09/10/2021,53.94,53.94,53.94,53.94
09/09/2021,54.03,54.03,54.03,54.03
09/08/2021,54.11,54.11,54.11,54.11
09/07/2021,53.75,53.75,53.75,53.75
09/06/2021,54.17,54.17,54.17,54.17
09/03/2021,54.17,54.17,54.17,54.17
09/02/2021,54.36,54.36,54.36,54.36
09/01/2021,53.78,53.78,53.78,53.78
08/31/2021,53.6,53.6,53.6,53.6
08/30/2021,53.19,53.19,53.19,53.19
08/27/2021,54.14,54.14,54.14,54.14
08/26/2021,53.26,53.26,53.26,53.26
08/25/2021,54.0,54.0,54.0,54.0
08/24/2021,53.44,53.44,53.44,53.44
08/23/2021,53.23,53.23,53.23,53.23
08/20/2021,52.68,52.68,52.68,52.68
08/19/2021,52.2,52.2,52.2,52.2
08/18/2021,52.93,52.93,52.93,52.93
08/17/2021,53.3,53.3,53.3,53.3
08/16/2021,53.76,53.76,53.76,53.76
08/13/2021,53.83,53.83,53.83,53.83
08/12/2021,53.37,53.37,53.37,53.37
08/11/2021,53.38,53.38,53.38,53.38
08/10/2021,52.59,52.59,52.59,52.59
08/09/2021,51.74,51.74,51.74,51.74
08/06/2021,51.07,51.07,51.07,51.07
08/05/2021,49.34,49.34,49.34,49.34
08/04/2021,48.08,48.08,48.08,48.08
08/03/2021,48.7,48.7,48.7,48.7
08/02/2021,48.25,48.25,48.25,48.25
07/30/2021,48.03,48.03,48.03,48.03
07/29/2021,48.26,48.26,48.26,48.26
07/28/2021,47.03,47.03,47.03,47.03
07/27/2021,47.62,47.62,47.62,47.62
07/26/2021,47.81,47.81,47.81,47.81
07/23/2021,47.41,47.41,47.41,47.41
07/22/2021,47.62,47.62,47.62,47.62
07/21/2021,48.38,48.38,48.38,48.38
07/20/2021,47.62,47.62,47.62,47.62
07/19/2021,45.87,45.87,45.87,45.87
07/16/2021,47.67,47.67,47.67,47.67
07/15/2021,48.42,48.42,48.42,48.42
07/14/2021,47.21,47.21,47.21,47.21
07/13/2021,47.37,47.37,47.37,47.37
07/12/2021,48.03,48.03,48.03,48.03
07/09/2021,47.2,47.2,47.2,47.2
07/08/2021,45.5,45.5,45.5,45.5
07/07/2021,47.23,47.23,47.23,47.23
07/06/2021,46.94,46.94,46.94,46.94
07/05/2021,48.12,48.12,48.12,48.12
07/02/2021,48.12,48.12,48.12,48.12
07/01/2021,48.41,48.41,48.41,48.41
06/30/2021,47.78,47.78,47.78,47.78
06/29/2021,47.68,47.68,47.68,47.68
06/28/2021,48.09,48.09,48.09,48.09
06/25/2021,49.09,49.09,49.09,49.09
06/24/2021,48.24,48.24,48.24,48.24
06/23/2021,47.82,47.82,47.82,47.82
06/22/2021,47.72,47.72,47.72,47.72
06/21/2021,47.93,47.93,47.93,47.93
06/18/2021,46.99,46.99,46.99,46.99
06/17/2021,48.78,48.78,48.78,48.78
06/16/2021,51.13,51.13,51.13,51.13
06/15/2021,51.09,51.09,51.09,51.09
06/14/2021,50.79,50.79,50.79,50.79
06/11/2021,51.49,51.49,51.49,51.49
06/10/2021,51.13,51.13,51.13,51.13
06/09/2021,51.81,51.81,51.81,51.81
06/08/2021,52.48,52.48,52.48,52.48
06/07/2021,52.17,52.17,52.17,52.17
06/04/2021,52.57,52.57,52.57,52.57
06/03/2021,52.6,52.6,52.6,52.6
06/02/2021,52.25,52.25,52.25,52.25
06/01/2021,52.57,52.57,52.57,52.57
05/31/2021,52.08,52.08,52.08,52.08
05/28/2021,52.08,52.08,52.08,52.08
05/27/2021,52.1,52.1,52.1,52.1
05/26/2021,51.01,51.01,51.01,51.01
05/25/2021,50.55,50.55,50.55,50.55
05/24/2021,51.43,51.43,51.43,51.43
05/21/2021,51.11,51.11,51.11,51.11
05/20/2021,50.68,50.68,50.68,50.68
05/19/2021,50.82,50.82,50.82,50.82
05/18/2021,50.98,50.98,50.98,50.98
05/17/2021,51.47,51.47,51.47,51.47
05/14/2021,51.67,51.67,51.67,51.67
05/13/2021,50.66,50.66,50.66,50.66
05/12/2021,49.76,49.76,49.76,49.76
05/11/2021,50.13,50.13,50.13,50.13
05/10/2021,51.64,51.64,51.64,51.64
05/07/2021,51.38,51.38,51.38,51.38
05/06/2021,50.78,50.78,50.78,50.78
05/05/2021,49.89,49.89,49.89,49.89
05/04/2021,49.62,49.62,49.62,49.62
05/03/2021,49.83,49.83,49.83,49.83
04/30/2021,49.41,49.41,49.41,49.41
04/29/2021,49.91,49.91,49.91,49.91
04/28/2021,49.69,49.69,49.69,49.69
04/27/2021,50.34,50.34,50.34,50.34
04/26/2021,49.55,49.55,49.55,49.55
04/23/2021,49.34,49.34,49.34,49.34
04/22/2021,48.31,48.31,48.31,48.31
04/21/2021,48.72,48.72,48.72,48.72
04/20/2021,47.47,47.47,47.47,47.47
04/19/2021,48.51,48.51,48.51,48.51
04/16/2021,48.62,48.62,48.62,48.62
04/15/2021,48.5,48.5,48.5,48.5
04/14/2021,48.83,48.83,48.83,48.83
04/13/2021,48.44,48.44,48.44,48.44
04/12/2021,48.73,48.73,48.73,48.73
04/09/2021,48.43,48.43,48.43,48.43
04/08/2021,48.02,48.02,48.02,48.02
04/07/2021,49.1,49.1,49.1,49.1
04/06/2021,48.74,48.74,48.74,48.74
04/05/2021,48.93,48.93,48.93,48.93
04/02/2021,48.68,48.68,48.68,48.68
04/01/2021,48.68,48.68,48.68,48.68
03/31/2021,48.15,48.15,48.15,48.15
03/30/2021,49.14,49.14,49.14,49.14
03/29/2021,48.19,48.19,48.19,48.19
03/26/2021,48.8,48.8,48.8,48.8
03/25/2021,48.98,48.98,48.98,48.98
03/24/2021,47.43,47.43,47.43,47.43
03/23/2021,47.5,47.5,47.5,47.5
