Date,Open,High,Low,Close
03/20/2023,"2,164.10","2,164.10","2,164.10","2,164.10"
03/17/2023,"2,137.71","2,137.71","2,137.71","2,137.71"
03/16/2023,"2,163.60","2,163.60","2,163.60","2,163.60"
03/15/2023,"2,130.22","2,130.22","2,130.22","2,130.22"
03/14/2023,"2,141.85","2,141.85","2,141.85","2,141.85"
03/13/2023,"2,120.06","2,120.06","2,120.06","2,120.06"
03/10/2023,"2,105.60","2,105.60","2,105.60","2,105.60"
03/09/2023,"2,133.70","2,133.70","2,133.70","2,133.70"
03/08/2023,"2,157.78","2,157.78","2,157.78","2,157.78"
03/07/2023,"2,165.53","2,165.53","2,165.53","2,165.53"
03/06/2023,"2,201.85","2,201.85","2,201.85","2,201.85"
03/03/2023,"2,212.96","2,212.96","2,212.96","2,212.96"
03/02/2023,"2,184.47","2,184.47","2,184.47","2,184.47"
03/01/2023,"2,166.74","2,166.74","2,166.74","2,166.74"
02/28/2023,"2,176.96","2,176.96","2,176.96","2,176.96"
02/27/2023,"2,190.71","2,190.71","2,190.71","2,190.71"
02/23/2023,"2,222.65","2,222.65","2,222.65","2,222.65"
02/22/2023,"2,216.14","2,216.14","2,216.14","2,216.14"
02/21/2023,"2,220.87","2,220.87","2,220.87","2,220.87"
02/20/2023,"2,261.58","2,261.58","2,261.58","2,261.58"
02/16/2023,"2,243.92","2,243.92","2,243.92","2,243.92"
02/15/2023,"2,261.31","2,261.31","2,261.31","2,261.31"
02/14/2023,"2,257.59","2,257.59","2,257.59","2,257.59"
02/13/2023,"2,270.57","2,270.57","2,270.57","2,270.57"
02/10/2023,"2,257.90","2,257.90","2,257.90","2,257.90"
02/09/2023,"2,239.99","2,239.99","2,239.99","2,239.99"
02/08/2023,"2,267.30","2,267.30","2,267.30","2,267.30"
02/07/2023,"2,267.72","2,267.72","2,267.72","2,267.72"
02/06/2023,"2,246.81","2,246.81","2,246.81","2,246.81"
02/03/2023,"2,267.77","2,267.77","2,267.77","2,267.77"
02/02/2023,"2,284.85","2,284.85","2,284.85","2,284.85"
02/01/2023,"2,301.04","2,301.04","2,301.04","2,301.04"
01/31/2023,"2,272.87","2,272.87","2,272.87","2,272.87"
01/30/2023,"2,236.76","2,236.76","2,236.76","2,236.76"
01/27/2023,"2,251.64","2,251.64","2,251.64","2,251.64"
01/26/2023,"2,265.55","2,265.55","2,265.55","2,265.55"
01/25/2023,"2,251.41","2,251.41","2,251.41","2,251.41"
01/23/2023,"2,272.60","2,272.60","2,272.60","2,272.60"
01/20/2023,"2,260.66","2,260.66","2,260.66","2,260.66"
01/19/2023,"2,240.04","2,240.04","2,240.04","2,240.04"
01/18/2023,"2,227.50","2,227.50","2,227.50","2,227.50"
01/17/2023,"2,261.13","2,261.13","2,261.13","2,261.13"
01/16/2023,"2,266.03","2,266.03","2,266.03","2,266.03"
01/12/2023,"2,256.52","2,256.52","2,256.52","2,256.52"
01/11/2023,"2,260.35","2,260.35","2,260.35","2,260.35"
01/10/2023,"2,244.66","2,244.66","2,244.66","2,244.66"
01/09/2023,"2,224.24","2,224.24","2,224.24","2,224.24"
01/06/2023,"2,238.23","2,238.23","2,238.23","2,238.23"
01/05/2023,"2,229.25","2,229.25","2,229.25","2,229.25"
01/04/2023,"2,258.00","2,258.00","2,258.00","2,258.00"
01/03/2023,"2,255.34","2,255.34","2,255.34","2,255.34"
01/02/2023,"2,272.24","2,272.24","2,272.24","2,272.24"
12/29/2022,"2,278.99","2,278.99","2,278.99","2,278.99"
12/28/2022,"2,250.66","2,250.66","2,250.66","2,250.66"
12/27/2022,"2,266.59","2,266.59","2,266.59","2,266.59"
12/26/2022,"2,265.39","2,265.39","2,265.39","2,265.39"
12/22/2022,"2,261.79","2,261.79","2,261.79","2,261.79"
12/21/2022,"2,265.52","2,265.52","2,265.52","2,265.52"
12/20/2022,"2,234.22","2,234.22","2,234.22","2,234.22"
12/19/2022,"2,237.19","2,237.19","2,237.19","2,237.19"
12/16/2022,"2,243.59","2,243.59","2,243.59","2,243.59"
12/15/2022,"2,272.55","2,272.55","2,272.55","2,272.55"
12/14/2022,"2,324.80","2,324.80","2,324.80","2,324.80"
12/13/2022,"2,329.32","2,329.32","2,329.32","2,329.32"
12/12/2022,"2,330.87","2,330.87","2,330.87","2,330.87"
12/09/2022,"2,299.77","2,299.77","2,299.77","2,299.77"
12/08/2022,"2,322.65","2,322.65","2,322.65","2,322.65"
12/07/2022,"2,298.96","2,298.96","2,298.96","2,298.96"
12/06/2022,"2,279.34","2,279.34","2,279.34","2,279.34"
12/05/2022,"2,291.30","2,291.30","2,291.30","2,291.30"
12/02/2022,"2,319.15","2,319.15","2,319.15","2,319.15"
12/01/2022,"2,316.26","2,316.26","2,316.26","2,316.26"
11/30/2022,"2,318.11","2,318.11","2,318.11","2,318.11"
11/29/2022,"2,250.10","2,250.10","2,250.10","2,250.10"
11/28/2022,"2,252.42","2,252.42","2,252.42","2,252.42"
11/25/2022,"2,282.46","2,282.46","2,282.46","2,282.46"
11/24/2022,"2,263.70","2,263.70","2,263.70","2,263.70"
11/22/2022,"2,241.66","2,241.66","2,241.66","2,241.66"
11/21/2022,"2,223.96","2,223.96","2,223.96","2,223.96"
11/18/2022,"2,232.74","2,232.74","2,232.74","2,232.74"
11/17/2022,"2,193.38","2,193.38","2,193.38","2,193.38"
11/16/2022,"2,208.06","2,208.06","2,208.06","2,208.06"
11/15/2022,"2,211.05","2,211.05","2,211.05","2,211.05"
11/14/2022,"2,209.10","2,209.10","2,209.10","2,209.10"
11/11/2022,"2,236.06","2,236.06","2,236.06","2,236.06"
11/10/2022,"2,257.54","2,257.54","2,257.54","2,257.54"
11/09/2022,"2,185.25","2,185.25","2,185.25","2,185.25"
11/08/2022,"2,215.74","2,215.74","2,215.74","2,215.74"
11/07/2022,"2,216.72","2,216.72","2,216.72","2,216.72"
11/04/2022,"2,197.70","2,197.70","2,197.70","2,197.70"
11/03/2022,"2,188.99","2,188.99","2,188.99","2,188.99"
11/02/2022,"2,205.94","2,205.94","2,205.94","2,205.94"
11/01/2022,"2,248.37","2,248.37","2,248.37","2,248.37"
10/31/2022,"2,247.04","2,247.04","2,247.04","2,247.04"
10/28/2022,"2,239.41","2,239.41","2,239.41","2,239.41"
10/27/2022,"2,207.16","2,207.16","2,207.16","2,207.16"
10/26/2022,"2,223.21","2,223.21","2,223.21","2,223.21"
10/25/2022,"2,203.34","2,203.34","2,203.34","2,203.34"
10/24/2022,"2,177.36","2,177.36","2,177.36","2,177.36"
10/21/2022,"2,141.02","2,141.02","2,141.02","2,141.02"
10/20/2022,"2,110.34","2,110.34","2,110.34","2,110.34"
10/19/2022,"2,126.13","2,126.13","2,126.13","2,126.13"
10/18/2022,"2,149.60","2,149.60","2,149.60","2,149.60"
10/17/2022,"2,133.82","2,133.82","2,133.82","2,133.82"
10/14/2022,"2,092.03","2,092.03","2,092.03","2,092.03"
10/13/2022,"2,118.05","2,118.05","2,118.05","2,118.05"
10/12/2022,"2,071.17","2,071.17","2,071.17","2,071.17"
10/11/2022,"2,085.16","2,085.16","2,085.16","2,085.16"
10/10/2022,"2,080.43","2,080.43","2,080.43","2,080.43"
10/07/2022,"2,103.84","2,103.84","2,103.84","2,103.84"
10/06/2022,"2,163.51","2,163.51","2,163.51","2,163.51"
10/05/2022,"2,189.03","2,189.03","2,189.03","2,189.03"
10/04/2022,"2,182.11","2,182.11","2,182.11","2,182.11"
10/03/2022,"2,126.14","2,126.14","2,126.14","2,126.14"
09/30/2022,"2,067.68","2,067.68","2,067.68","2,067.68"
09/29/2022,"2,093.81","2,093.81","2,093.81","2,093.81"
09/28/2022,"2,108.52","2,108.52","2,108.52","2,108.52"
09/27/2022,"2,072.42","2,072.42","2,072.42","2,072.42"
09/26/2022,"2,084.22","2,084.22","2,084.22","2,084.22"
09/23/2022,"2,105.88","2,105.88","2,105.88","2,105.88"
09/22/2022,"2,122.02","2,122.02","2,122.02","2,122.02"
09/21/2022,"2,137.35","2,137.35","2,137.35","2,137.35"
09/20/2022,"2,179.09","2,179.09","2,179.09","2,179.09"
09/19/2022,"2,205.32","2,205.32","2,205.32","2,205.32"
09/16/2022,"2,211.61","2,211.61","2,211.61","2,211.61"
09/15/2022,"2,233.58","2,233.58","2,233.58","2,233.58"
09/14/2022,"2,215.01","2,215.01","2,215.01","2,215.01"
09/13/2022,"2,226.95","2,226.95","2,226.95","2,226.95"
09/12/2022,"2,302.72","2,302.72","2,302.72","2,302.72"
09/09/2022,"2,278.83","2,278.83","2,278.83","2,278.83"
09/08/2022,"2,260.43","2,260.43","2,260.43","2,260.43"
09/07/2022,"2,221.35","2,221.35","2,221.35","2,221.35"
09/06/2022,"2,173.07","2,173.07","2,173.07","2,173.07"
09/05/2022,"2,180.58","2,180.58","2,180.58","2,180.58"
09/02/2022,"2,180.58","2,180.58","2,180.58","2,180.58"
09/01/2022,"2,206.86","2,206.86","2,206.86","2,206.86"
08/31/2022,"2,188.26","2,188.26","2,188.26","2,188.26"
08/30/2022,"2,196.79","2,196.79","2,196.79","2,196.79"
08/29/2022,"2,214.83","2,214.83","2,214.83","2,214.83"
08/26/2022,"2,217.58","2,217.58","2,217.58","2,217.58"
08/25/2022,"2,293.24","2,293.24","2,293.24","2,293.24"
08/24/2022,"2,261.89","2,261.89","2,261.89","2,261.89"
08/23/2022,"2,253.45","2,253.45","2,253.45","2,253.45"
08/22/2022,"2,285.52","2,285.52","2,285.52","2,285.52"
08/19/2022,"2,319.43","2,319.43","2,319.43","2,319.43"
08/18/2022,"2,323.70","2,323.70","2,323.70","2,323.70"
08/17/2022,"2,325.93","2,325.93","2,325.93","2,325.93"
08/16/2022,"2,349.18","2,349.18","2,349.18","2,349.18"
08/15/2022,"2,357.31","2,357.31","2,357.31","2,357.31"
08/12/2022,"2,351.24","2,351.24","2,351.24","2,351.24"
08/11/2022,"2,313.42","2,313.42","2,313.42","2,313.42"
08/10/2022,"2,322.09","2,322.09","2,322.09","2,322.09"
08/09/2022,"2,288.41","2,288.41","2,288.41","2,288.41"
08/08/2022,"2,301.69","2,301.69","2,301.69","2,301.69"
08/05/2022,"2,300.19","2,300.19","2,300.19","2,300.19"
08/04/2022,"2,291.34","2,291.34","2,291.34","2,291.34"
08/03/2022,"2,297.42","2,297.42","2,297.42","2,297.42"
08/02/2022,"2,275.48","2,275.48","2,275.48","2,275.48"
08/01/2022,"2,271.45","2,271.45","2,271.45","2,271.45"
07/29/2022,"2,283.85","2,283.85","2,283.85","2,283.85"
07/28/2022,"2,290.80","2,290.80","2,290.80","2,290.80"
07/27/2022,"2,268.97","2,268.97","2,268.97","2,268.97"
07/26/2022,"2,242.79","2,242.79","2,242.79","2,242.79"
07/25/2022,"2,231.72","2,231.72","2,231.72","2,231.72"
07/22/2022,"2,217.67","2,217.67","2,217.67","2,217.67"
07/21/2022,"2,229.68","2,229.68","2,229.68","2,229.68"
07/20/2022,"2,191.67","2,191.67","2,191.67","2,191.67"
07/19/2022,"2,216.91","2,216.91","2,216.91","2,216.91"
07/18/2022,"2,155.53","2,155.53","2,155.53","2,155.53"
07/15/2022,"2,194.96","2,194.96","2,194.96","2,194.96"
07/14/2022,"2,126.33","2,126.33","2,126.33","2,126.33"
07/13/2022,"2,131.54","2,131.54","2,131.54","2,131.54"
07/12/2022,"2,161.37","2,161.37","2,161.37","2,161.37"
07/11/2022,"2,184.80","2,184.80","2,184.80","2,184.80"
07/08/2022,"2,198.84","2,198.84","2,198.84","2,198.84"
07/07/2022,"2,190.79","2,190.79","2,190.79","2,190.79"
07/06/2022,"2,178.50","2,178.50","2,178.50","2,178.50"
07/05/2022,"2,165.37","2,165.37","2,165.37","2,165.37"
07/04/2022,"2,184.87","2,184.87","2,184.87","2,184.87"
07/01/2022,"2,184.87","2,184.87","2,184.87","2,184.87"
06/30/2022,"2,148.37","2,148.37","2,148.37","2,148.37"
06/29/2022,"2,166.29","2,166.29","2,166.29","2,166.29"
06/28/2022,"2,143.33","2,143.33","2,143.33","2,143.33"
06/27/2022,"2,171.37","2,171.37","2,171.37","2,171.37"
06/24/2022,"2,160.39","2,160.39","2,160.39","2,160.39"
06/23/2022,"2,129.98","2,129.98","2,129.98","2,129.98"
06/22/2022,"2,087.09","2,087.09","2,087.09","2,087.09"
06/21/2022,"2,060.23","2,060.23","2,060.23","2,060.23"
06/20/2022,"2,007.41","2,007.41","2,007.41","2,007.41"
06/16/2022,"2,010.88","2,010.88","2,010.88","2,010.88"
06/15/2022,"2,055.87","2,055.87","2,055.87","2,055.87"
06/14/2022,"2,032.27","2,032.27","2,032.27","2,032.27"
06/13/2022,"2,065.15","2,065.15","2,065.15","2,065.15"
06/10/2022,"2,140.94","2,140.94","2,140.94","2,140.94"
06/09/2022,"2,168.12","2,168.12","2,168.12","2,168.12"
06/08/2022,"2,212.19","2,212.19","2,212.19","2,212.19"
06/07/2022,"2,235.82","2,235.82","2,235.82","2,235.82"
06/06/2022,"2,211.17","2,211.17","2,211.17","2,211.17"
06/03/2022,"2,205.12","2,205.12","2,205.12","2,205.12"
06/02/2022,"2,249.34","2,249.34","2,249.34","2,249.34"
06/01/2022,"2,212.52","2,212.52","2,212.52","2,212.52"
05/31/2022,"2,254.90","2,254.90","2,254.90","2,254.90"
05/30/2022,"2,283.63","2,283.63","2,283.63","2,283.63"
05/27/2022,"2,283.63","2,283.63","2,283.63","2,283.63"
05/26/2022,"2,240.64","2,240.64","2,240.64","2,240.64"
05/25/2022,"2,227.58","2,227.58","2,227.58","2,227.58"
05/24/2022,"2,228.72","2,228.72","2,228.72","2,228.72"
05/23/2022,"2,230.79","2,230.79","2,230.79","2,230.79"
05/20/2022,"2,208.68","2,208.68","2,208.68","2,208.68"
05/19/2022,"2,187.69","2,187.69","2,187.69","2,187.69"
05/18/2022,"2,173.43","2,173.43","2,173.43","2,173.43"
05/17/2022,"2,250.91","2,250.91","2,250.91","2,250.91"
05/16/2022,"2,207.92","2,207.92","2,207.92","2,207.92"
05/13/2022,"2,200.23","2,200.23","2,200.23","2,200.23"
05/12/2022,"2,158.85","2,158.85","2,158.85","2,158.85"
05/11/2022,"2,151.47","2,151.47","2,151.47","2,151.47"
05/10/2022,"2,169.78","2,169.78","2,169.78","2,169.78"
05/09/2022,"2,164.89","2,164.89","2,164.89","2,164.89"
05/06/2022,"2,251.06","2,251.06","2,251.06","2,251.06"
05/05/2022,"2,259.86","2,259.86","2,259.86","2,259.86"
05/04/2022,"2,314.11","2,314.11","2,314.11","2,314.11"
05/03/2022,"2,254.51","2,254.51","2,254.51","2,254.51"
05/02/2022,"2,252.50","2,252.50","2,252.50","2,252.50"
04/29/2022,"2,267.18","2,267.18","2,267.18","2,267.18"
04/28/2022,"2,329.46","2,329.46","2,329.46","2,329.46"
04/27/2022,"2,300.91","2,300.91","2,300.91","2,300.91"
04/26/2022,"2,310.27","2,310.27","2,310.27","2,310.27"
04/25/2022,"2,372.09","2,372.09","2,372.09","2,372.09"
04/22/2022,"2,362.04","2,362.04","2,362.04","2,362.04"
04/21/2022,"2,484.29","2,484.29","2,484.29","2,484.29"
04/20/2022,"2,525.93","2,525.93","2,525.93","2,525.93"
04/19/2022,"2,472.60","2,472.60","2,472.60","2,472.60"
04/18/2022,"2,426.41","2,426.41","2,426.41","2,426.41"
04/15/2022,"2,448.24","2,448.24","2,448.24","2,448.24"
04/14/2022,"2,448.24","2,448.24","2,448.24","2,448.24"
04/13/2022,"2,468.05","2,468.05","2,468.05","2,468.05"
04/12/2022,"2,446.55","2,446.55","2,446.55","2,446.55"
04/11/2022,"2,464.91","2,464.91","2,464.91","2,464.91"
04/08/2022,"2,518.04","2,518.04","2,518.04","2,518.04"
04/07/2022,"2,505.09","2,505.09","2,505.09","2,505.09"
04/06/2022,"2,463.38","2,463.38","2,463.38","2,463.38"
04/05/2022,"2,440.35","2,440.35","2,440.35","2,440.35"
04/04/2022,"2,436.12","2,436.12","2,436.12","2,436.12"
04/01/2022,"2,461.24","2,461.24","2,461.24","2,461.24"
03/31/2022,"2,434.39","2,434.39","2,434.39","2,434.39"
03/30/2022,"2,468.29","2,468.29","2,468.29","2,468.29"
03/29/2022,"2,462.70","2,462.70","2,462.70","2,462.70"
03/28/2022,"2,442.82","2,442.82","2,442.82","2,442.82"
03/25/2022,"2,421.25","2,421.25","2,421.25","2,421.25"
03/24/2022,"2,406.56","2,406.56","2,406.56","2,406.56"
03/23/2022,"2,372.28","2,372.28","2,372.28","2,372.28"
03/22/2022,"2,428.76","2,428.76","2,428.76","2,428.76"
03/21/2022,"2,425.17","2,425.17","2,425.17","2,425.17"
03/18/2022,"2,434.26","2,434.26","2,434.26","2,434.26"
03/17/2022,"2,416.99","2,416.99","2,416.99","2,416.99"
03/16/2022,"2,377.61","2,377.61","2,377.61","2,377.61"
03/15/2022,"2,335.99","2,335.99","2,335.99","2,335.99"
03/14/2022,"2,284.12","2,284.12","2,284.12","2,284.12"
03/11/2022,"2,287.34","2,287.34","2,287.34","2,287.34"
03/10/2022,"2,326.72","2,326.72","2,326.72","2,326.72"
03/09/2022,"2,331.46","2,331.46","2,331.46","2,331.46"
03/08/2022,"2,281.48","2,281.48","2,281.48","2,281.48"
03/07/2022,"2,345.92","2,345.92","2,345.92","2,345.92"
03/04/2022,"2,404.15","2,404.15","2,404.15","2,404.15"
03/03/2022,"2,389.64","2,389.64","2,389.64","2,389.64"
03/02/2022,"2,386.92","2,386.92","2,386.92","2,386.92"
03/01/2022,"2,349.37","2,349.37","2,349.37","2,349.37"
02/28/2022,"2,359.94","2,359.94","2,359.94","2,359.94"
02/25/2022,"2,371.55","2,371.55","2,371.55","2,371.55"
02/24/2022,"2,302.29","2,302.29","2,302.29","2,302.29"
02/23/2022,"2,273.42","2,273.42","2,273.42","2,273.42"
02/22/2022,"2,286.90","2,286.90","2,286.90","2,286.90"
02/21/2022,"2,285.41","2,285.41","2,285.41","2,285.41"
02/18/2022,"2,285.41","2,285.41","2,285.41","2,285.41"
02/17/2022,"2,308.20","2,308.20","2,308.20","2,308.20"
02/16/2022,"2,360.89","2,360.89","2,360.89","2,360.89"
02/15/2022,"2,358.46","2,358.46","2,358.46","2,358.46"
02/14/2022,"2,324.34","2,324.34","2,324.34","2,324.34"
02/11/2022,"2,350.03","2,350.03","2,350.03","2,350.03"
02/10/2022,"2,392.50","2,392.50","2,392.50","2,392.50"
02/09/2022,"2,428.66","2,428.66","2,428.66","2,428.66"
02/08/2022,"2,401.57","2,401.57","2,401.57","2,401.57"
02/07/2022,"2,359.18","2,359.18","2,359.18","2,359.18"
02/04/2022,"2,368.20","2,368.20","2,368.20","2,368.20"
02/03/2022,"2,374.08","2,374.08","2,374.08","2,374.08"
02/02/2022,"2,371.95","2,371.95","2,371.95","2,371.95"
02/01/2022,"2,337.36","2,337.36","2,337.36","2,337.36"
01/31/2022,"2,333.59","2,333.59","2,333.59","2,333.59"
01/28/2022,"2,299.64","2,299.64","2,299.64","2,299.64"
01/27/2022,"2,252.39","2,252.39","2,252.39","2,252.39"
01/26/2022,"2,264.52","2,264.52","2,264.52","2,264.52"
01/25/2022,"2,279.55","2,279.55","2,279.55","2,279.55"
01/24/2022,"2,316.53","2,316.53","2,316.53","2,316.53"
01/21/2022,"2,311.68","2,311.68","2,311.68","2,311.68"
01/20/2022,"2,340.68","2,340.68","2,340.68","2,340.68"
01/19/2022,"2,350.51","2,350.51","2,350.51","2,350.51"
01/18/2022,"2,353.30","2,353.30","2,353.30","2,353.30"
01/14/2022,"2,399.65","2,399.65","2,399.65","2,399.65"
01/13/2022,"2,407.52","2,407.52","2,407.52","2,407.52"
01/12/2022,"2,444.63","2,444.63","2,444.63","2,444.63"
01/11/2022,"2,447.27","2,447.27","2,447.27","2,447.27"
01/10/2022,"2,419.80","2,419.80","2,419.80","2,419.80"
01/07/2022,"2,401.66","2,401.66","2,401.66","2,401.66"
01/06/2022,"2,429.74","2,429.74","2,429.74","2,429.74"
01/05/2022,"2,482.53","2,482.53","2,482.53","2,482.53"
01/04/2022,"2,512.36","2,512.36","2,512.36","2,512.36"
01/03/2022,"2,549.29","2,549.29","2,549.29","2,549.29"
12/31/2021,"2,557.08","2,557.08","2,557.08","2,557.08"
12/30/2021,"2,571.73","2,571.73","2,571.73","2,571.73"
12/29/2021,"2,568.32","2,568.32","2,568.32","2,568.32"
12/28/2021,"2,556.28","2,556.28","2,556.28","2,556.28"
12/27/2021,"2,561.06","2,561.06","2,561.06","2,561.06"
12/24/2021,"2,534.87","2,534.87","2,534.87","2,534.87"
12/23/2021,"2,534.87","2,534.87","2,534.87","2,534.87"
12/22/2021,"2,522.80","2,522.80","2,522.80","2,522.80"
12/21/2021,"2,484.17","2,484.17","2,484.17","2,484.17"
12/20/2021,"2,448.31","2,448.31","2,448.31","2,448.31"
12/17/2021,"2,476.93","2,476.93","2,476.93","2,476.93"
12/16/2021,"2,475.50","2,475.50","2,475.50","2,475.50"
12/15/2021,"2,479.95","2,479.95","2,479.95","2,479.95"
12/14/2021,"2,444.39","2,444.39","2,444.39","2,444.39"
12/13/2021,"2,469.20","2,469.20","2,469.20","2,469.20"
12/10/2021,"2,466.07","2,466.07","2,466.07","2,466.07"
12/09/2021,"2,447.47","2,447.47","2,447.47","2,447.47"
12/08/2021,"2,446.12","2,446.12","2,446.12","2,446.12"
12/07/2021,"2,426.43","2,426.43","2,426.43","2,426.43"
12/06/2021,"2,384.58","2,384.58","2,384.58","2,384.58"
