Date,Open,High,Low,Close
05/11/2023,267.26,267.26,267.26,267.26
05/10/2023,269.88,269.88,269.88,269.88
05/09/2023,268.49,268.49,268.49,268.49
05/08/2023,268.85,268.85,268.85,268.85
05/05/2023,269.14,269.14,269.14,269.14
05/04/2023,267.54,267.54,267.54,267.54
05/03/2023,265.91,265.91,265.91,265.91
05/02/2023,265.65,265.65,265.65,265.65
05/01/2023,268.56,268.56,268.56,268.56
04/28/2023,268.51,268.51,268.51,268.51
04/26/2023,266.42,266.42,266.42,266.42
04/24/2023,270.63,270.63,270.63,270.63
04/21/2023,269.63,269.63,269.63,269.63
04/20/2023,268.73,268.73,268.73,268.73
04/19/2023,268.51,268.51,268.51,268.51
04/18/2023,266.71,266.71,266.71,266.71
04/17/2023,267.44,267.44,267.44,267.44
04/14/2023,266.94,266.94,266.94,266.94
04/13/2023,270.14,270.14,270.14,270.14
04/12/2023,270.13,270.13,270.13,270.13
04/11/2023,269.48,269.48,269.48,269.48
04/10/2023,268.38,268.38,268.38,268.38
04/05/2023,267.34,267.34,267.34,267.34
04/04/2023,262.49,262.49,262.49,262.49
04/03/2023,260.65,260.65,260.65,260.65
03/31/2023,261.94,261.94,261.94,261.94
03/30/2023,260.61,260.61,260.61,260.61
03/29/2023,258.22,258.22,258.22,258.22
03/28/2023,255.09,255.09,255.09,255.09
03/27/2023,253.99,253.99,253.99,253.99
03/24/2023,252.61,252.61,252.61,252.61
03/23/2023,249.53,249.53,249.53,249.53
03/21/2023,253.18,253.18,253.18,253.18
03/20/2023,256.16,256.16,256.16,256.16
03/17/2023,253.63,253.63,253.63,253.63
03/16/2023,255.99,255.99,255.99,255.99
03/15/2023,253.39,253.39,253.39,253.39
03/14/2023,253.58,253.58,253.58,253.58
03/13/2023,250.74,250.74,250.74,250.74
03/10/2023,248.2,248.2,248.2,248.2
03/09/2023,250.26,250.26,250.26,250.26
03/08/2023,251.6,251.6,251.6,251.6
03/07/2023,250.49,250.49,250.49,250.49
03/06/2023,253.77,253.77,253.77,253.77
03/03/2023,252.46,252.46,252.46,252.46
03/02/2023,249.12,249.12,249.12,249.12
03/01/2023,246.54,246.54,246.54,246.54
02/28/2023,250.41,250.41,250.41,250.41
02/27/2023,253.64,253.64,253.64,253.64
02/23/2023,254.86,254.86,254.86,254.86
02/22/2023,255.95,255.95,255.95,255.95
02/21/2023,257.51,257.51,257.51,257.51
02/20/2023,260.3,260.3,260.3,260.3
02/16/2023,257.8,257.8,257.8,257.8
02/15/2023,259.22,259.22,259.22,259.22
02/14/2023,258.65,258.65,258.65,258.65
02/13/2023,259.48,259.48,259.48,259.48
02/10/2023,257.98,257.98,257.98,257.98
02/09/2023,255.28,255.28,255.28,255.28
02/08/2023,257.58,257.58,257.58,257.58
02/07/2023,260.06,260.06,260.06,260.06
02/06/2023,260.54,260.54,260.54,260.54
02/03/2023,260.23,260.23,260.23,260.23
02/02/2023,265.17,265.17,265.17,265.17
02/01/2023,263.62,263.62,263.62,263.62
01/31/2023,262.99,262.99,262.99,262.99
01/30/2023,261.99,261.99,261.99,261.99
01/27/2023,262.9,262.9,262.9,262.9
01/26/2023,263.15,263.15,263.15,263.15
01/25/2023,263.09,263.09,263.09,263.09
01/23/2023,263.54,263.54,263.54,263.54
01/20/2023,263.44,263.44,263.44,263.44
01/19/2023,262.19,262.19,262.19,262.19
01/18/2023,264.69,264.69,264.69,264.69
01/17/2023,268.7,268.7,268.7,268.7
01/16/2023,269.03,269.03,269.03,269.03
01/12/2023,269.61,269.61,269.61,269.61
01/11/2023,269.23,269.23,269.23,269.23
01/10/2023,266.68,266.68,266.68,266.68
01/09/2023,267.07,267.07,267.07,267.07
01/06/2023,265.14,265.14,265.14,265.14
01/05/2023,260.45,260.45,260.45,260.45
01/04/2023,265.42,265.42,265.42,265.42
01/03/2023,262.71,262.71,262.71,262.71
01/02/2023,263.25,263.25,263.25,263.25
12/29/2022,264.97,264.97,264.97,264.97
12/28/2022,262.84,262.84,262.84,262.84
12/27/2022,264.51,264.51,264.51,264.51
12/26/2022,263.38,263.38,263.38,263.38
12/22/2022,261.56,261.56,261.56,261.56
12/21/2022,263.22,263.22,263.22,263.22
12/20/2022,260.2,260.2,260.2,260.2
12/19/2022,259.45,259.45,259.45,259.45
12/16/2022,260.49,260.49,260.49,260.49
12/15/2022,264.89,264.89,264.89,264.89
12/14/2022,268.93,268.93,268.93,268.93
12/13/2022,268.65,268.65,268.65,268.65
12/12/2022,266.65,266.65,266.65,266.65
12/09/2022,263.41,263.41,263.41,263.41
12/08/2022,263.25,263.25,263.25,263.25
12/07/2022,262.61,262.61,262.61,262.61
12/06/2022,263.32,263.32,263.32,263.32
12/05/2022,262.83,262.83,262.83,262.83
12/02/2022,263.47,263.47,263.47,263.47
12/01/2022,264.92,264.92,264.92,264.92
11/30/2022,262.82,262.82,262.82,262.82
11/29/2022,258.32,258.32,258.32,258.32
11/28/2022,260.32,260.32,260.32,260.32
11/25/2022,263.34,263.34,263.34,263.34
11/24/2022,262.14,262.14,262.14,262.14
11/22/2022,258.68,258.68,258.68,258.68
11/21/2022,256.23,256.23,256.23,256.23
11/18/2022,256.17,256.17,256.17,256.17
11/17/2022,251.52,251.52,251.52,251.52
11/16/2022,255.27,255.27,255.27,255.27
11/15/2022,253.74,253.74,253.74,253.74
11/14/2022,251.3,251.3,251.3,251.3
11/11/2022,253.08,253.08,253.08,253.08
11/10/2022,254.61,254.61,254.61,254.61
11/09/2022,243.38,243.38,243.38,243.38
11/08/2022,244.83,244.83,244.83,244.83
11/07/2022,242.32,242.32,242.32,242.32
11/04/2022,244.55,244.55,244.55,244.55
11/03/2022,242.08,242.08,242.08,242.08
11/02/2022,243.09,243.09,243.09,243.09
11/01/2022,244.57,244.57,244.57,244.57
10/31/2022,243.69,243.69,243.69,243.69
10/28/2022,245.33,245.33,245.33,245.33
10/27/2022,241.41,241.41,241.41,241.41
10/26/2022,239.68,239.68,239.68,239.68
10/25/2022,238.43,238.43,238.43,238.43
10/24/2022,233.47,233.47,233.47,233.47
10/21/2022,230.39,230.39,230.39,230.39
10/20/2022,228.78,228.78,228.78,228.78
10/19/2022,232.59,232.59,232.59,232.59
10/18/2022,235.09,235.09,235.09,235.09
10/17/2022,232.2,232.2,232.2,232.2
10/14/2022,227.05,227.05,227.05,227.05
10/13/2022,228.3,228.3,228.3,228.3
10/12/2022,223.9,223.9,223.9,223.9
10/11/2022,230.36,230.36,230.36,230.36
10/10/2022,231.88,231.88,231.88,231.88
10/07/2022,232.86,232.86,232.86,232.86
10/06/2022,237.07,237.07,237.07,237.07
10/05/2022,243.89,243.89,243.89,243.89
10/04/2022,249.06,249.06,249.06,249.06
10/03/2022,243.71,243.71,243.71,243.71
09/30/2022,237.57,237.57,237.57,237.57
09/29/2022,240.53,240.53,240.53,240.53
09/28/2022,247.7,247.7,247.7,247.7
09/27/2022,245.66,245.66,245.66,245.66
09/26/2022,250.69,250.69,250.69,250.69
09/23/2022,257.08,257.08,257.08,257.08
09/22/2022,261.88,261.88,261.88,261.88
09/21/2022,263.83,263.83,263.83,263.83
09/20/2022,266.35,266.35,266.35,266.35
09/19/2022,270.12,270.12,270.12,270.12
09/16/2022,267.95,267.95,267.95,267.95
09/15/2022,268.52,268.52,268.52,268.52
09/14/2022,274.01,274.01,274.01,274.01
09/13/2022,273.96,273.96,273.96,273.96
09/12/2022,280.02,280.02,280.02,280.02
09/09/2022,276.78,276.78,276.78,276.78
09/08/2022,274.62,274.62,274.62,274.62
09/07/2022,274.49,274.49,274.49,274.49
09/06/2022,268.05,268.05,268.05,268.05
09/05/2022,268.85,268.85,268.85,268.85
09/02/2022,269.56,269.56,269.56,269.56
09/01/2022,270.02,270.02,270.02,270.02
08/31/2022,269.09,269.09,269.09,269.09
08/30/2022,271.53,271.53,271.53,271.53
08/29/2022,275.36,275.36,275.36,275.36
08/26/2022,276.42,276.42,276.42,276.42
08/25/2022,280.16,280.16,280.16,280.16
08/24/2022,278.88,278.88,278.88,278.88
08/23/2022,278.22,278.22,278.22,278.22
08/22/2022,279.55,279.55,279.55,279.55
08/19/2022,282.9,282.9,282.9,282.9
08/18/2022,284.11,284.11,284.11,284.11
08/17/2022,284.01,284.01,284.01,284.01
08/16/2022,284.83,284.83,284.83,284.83
08/15/2022,283.59,283.59,283.59,283.59
08/12/2022,281.99,281.99,281.99,281.99
08/11/2022,279.6,279.6,279.6,279.6
08/10/2022,279.97,279.97,279.97,279.97
08/09/2022,278.14,278.14,278.14,278.14
08/08/2022,275.87,275.87,275.87,275.87
08/05/2022,273.92,273.92,273.92,273.92
08/04/2022,275.48,275.48,275.48,275.48
08/03/2022,274.51,274.51,274.51,274.51
08/02/2022,274.91,274.91,274.91,274.91
08/01/2022,275.8,275.8,275.8,275.8
07/29/2022,275.06,275.06,275.06,275.06
07/28/2022,272.4,272.4,272.4,272.4
07/27/2022,265.13,265.13,265.13,265.13
07/26/2022,264.69,264.69,264.69,264.69
07/25/2022,263.64,263.64,263.64,263.64
07/22/2022,261.41,261.41,261.41,261.41
07/21/2022,258.14,258.14,258.14,258.14
07/20/2022,258.83,258.83,258.83,258.83
07/19/2022,261.72,261.72,261.72,261.72
07/18/2022,259.63,259.63,259.63,259.63
07/15/2022,260.18,260.18,260.18,260.18
07/14/2022,258.39,258.39,258.39,258.39
07/13/2022,260.68,260.68,260.68,260.68
07/12/2022,261.22,261.22,261.22,261.22
07/11/2022,262.14,262.14,262.14,262.14
07/08/2022,261.23,261.23,261.23,261.23
07/07/2022,261.78,261.78,261.78,261.78
07/06/2022,260.78,260.78,260.78,260.78
07/05/2022,259.31,259.31,259.31,259.31
07/04/2022,267.92,267.92,267.92,267.92
07/01/2022,267.6,267.6,267.6,267.6
06/30/2022,262.36,262.36,262.36,262.36
06/29/2022,262.39,262.39,262.39,262.39
06/28/2022,263.64,263.64,263.64,263.64
06/27/2022,263.4,263.4,263.4,263.4
06/24/2022,261.48,261.48,261.48,261.48
06/23/2022,257.18,257.18,257.18,257.18
06/22/2022,253.63,253.63,253.63,253.63
06/21/2022,252.59,252.59,252.59,252.59
06/20/2022,250.13,250.13,250.13,250.13
06/16/2022,251.26,251.26,251.26,251.26
06/15/2022,255.55,255.55,255.55,255.55
06/14/2022,253.93,253.93,253.93,253.93
06/13/2022,260.4,260.4,260.4,260.4
06/10/2022,270.59,270.59,270.59,270.59
06/09/2022,274.45,274.45,274.45,274.45
06/08/2022,279.9,279.9,279.9,279.9
06/07/2022,284.02,284.02,284.02,284.02
06/06/2022,283.03,283.03,283.03,283.03
06/03/2022,281.45,281.45,281.45,281.45
06/02/2022,282.04,282.04,282.04,282.04
06/01/2022,280.33,280.33,280.33,280.33
05/31/2022,282.35,282.35,282.35,282.35
05/30/2022,285.53,285.53,285.53,285.53
05/27/2022,285.46,285.46,285.46,285.46
05/26/2022,283.58,283.58,283.58,283.58
05/25/2022,283.68,283.68,283.68,283.68
05/24/2022,282.44,282.44,282.44,282.44
05/23/2022,280.22,280.22,280.22,280.22
05/20/2022,276.91,276.91,276.91,276.91
05/19/2022,275.71,275.71,275.71,275.71
05/18/2022,275.81,275.81,275.81,275.81
05/17/2022,276.86,276.86,276.86,276.86
05/16/2022,273.39,273.39,273.39,273.39
05/13/2022,271.51,271.51,271.51,271.51
05/12/2022,268.3,268.3,268.3,268.3
05/11/2022,272.7,272.7,272.7,272.7
05/10/2022,269.83,269.83,269.83,269.83
05/09/2022,271.61,271.61,271.61,271.61
05/06/2022,274.79,274.79,274.79,274.79
05/05/2022,273.74,273.74,273.74,273.74
05/04/2022,276.53,276.53,276.53,276.53
05/03/2022,272.56,272.56,272.56,272.56
05/02/2022,271.41,271.41,271.41,271.41
04/29/2022,274.52,274.52,274.52,274.52
04/28/2022,280.07,280.07,280.07,280.07
04/27/2022,276.95,276.95,276.95,276.95
04/26/2022,278.54,278.54,278.54,278.54
04/25/2022,280.99,280.99,280.99,280.99
04/22/2022,282.75,282.75,282.75,282.75
04/21/2022,287.14,287.14,287.14,287.14
04/20/2022,290.85,290.85,290.85,290.85
04/19/2022,287.45,287.45,287.45,287.45
04/18/2022,286.78,286.78,286.78,286.78
04/15/2022,287.69,287.69,287.69,287.69
04/14/2022,287.7,287.7,287.7,287.7
04/13/2022,287.83,287.83,287.83,287.83
04/12/2022,288.58,288.58,288.58,288.58
04/11/2022,288.63,288.63,288.63,288.63
04/08/2022,291.95,291.95,291.95,291.95
04/07/2022,290.34,290.34,290.34,290.34
04/06/2022,291.48,291.48,291.48,291.48
04/05/2022,288.08,288.08,288.08,288.08
04/04/2022,285.72,285.72,285.72,285.72
04/01/2022,286.97,286.97,286.97,286.97
03/31/2022,285.0,285.0,285.0,285.0
03/30/2022,285.55,285.55,285.55,285.55
03/29/2022,282.94,282.94,282.94,282.94
03/28/2022,279.45,279.45,279.45,279.45
03/25/2022,278.02,278.02,278.02,278.02
03/24/2022,275.13,275.13,275.13,275.13
03/23/2022,273.12,273.12,273.12,273.12
03/22/2022,274.69,274.69,274.69,274.69
03/21/2022,274.46,274.46,274.46,274.46
03/18/2022,273.39,273.39,273.39,273.39
03/17/2022,275.09,275.09,275.09,275.09
03/16/2022,272.62,272.62,272.62,272.62
03/15/2022,272.85,272.85,272.85,272.85
03/14/2022,270.47,270.47,270.47,270.47
03/11/2022,270.82,270.82,270.82,270.82
03/10/2022,271.86,271.86,271.86,271.86
03/09/2022,271.71,271.71,271.71,271.71
03/08/2022,269.51,269.51,269.51,269.51
03/07/2022,271.17,271.17,271.17,271.17
03/04/2022,269.49,269.49,269.49,269.49
03/03/2022,267.7,267.7,267.7,267.7
03/02/2022,267.22,267.22,267.22,267.22
03/01/2022,267.03,267.03,267.03,267.03
02/28/2022,271.93,271.93,271.93,271.93
02/25/2022,269.12,269.12,269.12,269.12
02/24/2022,260.16,260.16,260.16,260.16
02/23/2022,261.05,261.05,261.05,261.05
02/22/2022,263.62,263.62,263.62,263.62
02/21/2022,264.27,264.27,264.27,264.27
02/18/2022,265.29,265.29,265.29,265.29
02/17/2022,266.6,266.6,266.6,266.6
02/16/2022,265.98,265.98,265.98,265.98
02/15/2022,265.11,265.11,265.11,265.11
02/14/2022,264.69,264.69,264.69,264.69
02/11/2022,268.22,268.22,268.22,268.22
02/10/2022,269.25,269.25,269.25,269.25
02/09/2022,273.33,273.33,273.33,273.33
02/08/2022,271.27,271.27,271.27,271.27
02/07/2022,271.27,271.27,271.27,271.27
02/04/2022,271.97,271.97,271.97,271.97
02/03/2022,274.52,274.52,274.52,274.52
02/02/2022,275.54,275.54,275.54,275.54
02/01/2022,272.38,272.38,272.38,272.38
01/31/2022,273.58,273.58,273.58,273.58
01/28/2022,270.19,270.19,270.19,270.19
01/27/2022,268.71,268.71,268.71,268.71
01/26/2022,267.37,267.37,267.37,267.37
01/25/2022,267.47,267.47,267.47,267.47
01/24/2022,270.16,270.16,270.16,270.16
01/21/2022,273.86,273.86,273.86,273.86
01/20/2022,275.62,275.62,275.62,275.62
01/19/2022,274.1,274.1,274.1,274.1
01/18/2022,273.77,273.77,273.77,273.77
01/14/2022,276.63,276.63,276.63,276.63
01/13/2022,278.18,278.18,278.18,278.18
01/12/2022,276.43,276.43,276.43,276.43
01/11/2022,275.05,275.05,275.05,275.05
01/10/2022,276.21,276.21,276.21,276.21
01/07/2022,277.74,277.74,277.74,277.74
01/06/2022,276.34,276.34,276.34,276.34
01/05/2022,279.66,279.66,279.66,279.66
01/04/2022,280.91,280.91,280.91,280.91
01/03/2022,281.25,281.25,281.25,281.25
12/31/2021,282.8,282.8,282.8,282.8
12/30/2021,281.99,281.99,281.99,281.99
12/29/2021,281.57,281.57,281.57,281.57
12/28/2021,280.2,280.2,280.2,280.2
12/27/2021,277.82,277.82,277.82,277.82
12/24/2021,277.41,277.41,277.41,277.41
12/23/2021,277.35,277.35,277.35,277.35
12/22/2021,277.08,277.08,277.08,277.08
12/21/2021,275.65,275.65,275.65,275.65
12/20/2021,274.49,274.49,274.49,274.49
12/17/2021,275.08,275.08,275.08,275.08
12/16/2021,277.3,277.3,277.3,277.3
12/15/2021,275.72,275.72,275.72,275.72
12/14/2021,272.4,272.4,272.4,272.4
12/13/2021,273.67,273.67,273.67,273.67
12/10/2021,272.26,272.26,272.26,272.26
12/09/2021,271.74,271.74,271.74,271.74
12/08/2021,272.28,272.28,272.28,272.28
12/07/2021,272.13,272.13,272.13,272.13
12/06/2021,270.13,270.13,270.13,270.13
12/03/2021,266.01,266.01,266.01,266.01
12/02/2021,264.67,264.67,264.67,264.67
12/01/2021,264.24,264.24,264.24,264.24
11/30/2021,262.59,262.59,262.59,262.59
11/29/2021,268.12,268.12,268.12,268.12
11/26/2021,266.04,266.04,266.04,266.04
11/25/2021,270.22,270.22,270.22,270.22
11/24/2021,268.88,268.88,268.88,268.88
11/23/2021,268.47,268.47,268.47,268.47
11/22/2021,268.48,268.48,268.48,268.48
11/19/2021,268.25,268.25,268.25,268.25
11/18/2021,267.97,267.97,267.97,267.97
11/17/2021,268.76,268.76,268.76,268.76
11/16/2021,268.87,268.87,268.87,268.87
11/15/2021,270.61,270.61,270.61,270.61
11/12/2021,268.0,268.0,268.0,268.0
11/11/2021,268.46,268.46,268.46,268.46
11/10/2021,269.97,269.97,269.97,269.97
11/09/2021,268.67,268.67,268.67,268.67
11/08/2021,268.54,268.54,268.54,268.54
11/05/2021,270.82,270.82,270.82,270.82
11/04/2021,269.5,269.5,269.5,269.5
11/03/2021,270.37,270.37,270.37,270.37
11/02/2021,271.38,271.38,271.38,271.38
11/01/2021,271.78,271.78,271.78,271.78
10/29/2021,269.83,269.83,269.83,269.83
10/28/2021,272.4,272.4,272.4,272.4
10/27/2021,270.2,270.2,270.2,270.2
10/26/2021,270.66,270.66,270.66,270.66
10/25/2021,269.2,269.2,269.2,269.2
10/22/2021,270.38,270.38,270.38,270.38
10/21/2021,269.51,269.51,269.51,269.51
10/20/2021,269.9,269.9,269.9,269.9
10/19/2021,266.13,266.13,266.13,266.13
10/18/2021,263.02,263.02,263.02,263.02
10/15/2021,264.82,264.82,264.82,264.82
10/14/2021,265.06,265.06,265.06,265.06
10/13/2021,262.62,262.62,262.62,262.62
10/12/2021,259.63,259.63,259.63,259.63
10/11/2021,258.25,258.25,258.25,258.25
10/08/2021,261.29,261.29,261.29,261.29
10/07/2021,262.71,262.71,262.71,262.71
10/06/2021,262.26,262.26,262.26,262.26
10/05/2021,260.72,260.72,260.72,260.72
10/04/2021,260.31,260.31,260.31,260.31
10/01/2021,257.91,257.91,257.91,257.91
09/30/2021,257.13,257.13,257.13,257.13
09/29/2021,259.58,259.58,259.58,259.58
09/28/2021,258.51,258.51,258.51,258.51
09/27/2021,262.12,262.12,262.12,262.12
09/24/2021,263.97,263.97,263.97,263.97
09/23/2021,265.81,265.81,265.81,265.81
09/22/2021,265.85,265.85,265.85,265.85
09/21/2021,265.96,265.96,265.96,265.96
09/20/2021,265.66,265.66,265.66,265.66
09/17/2021,266.77,266.77,266.77,266.77
09/16/2021,270.19,270.19,270.19,270.19
09/15/2021,271.99,271.99,271.99,271.99
09/14/2021,274.3,274.3,274.3,274.3
09/13/2021,275.07,275.07,275.07,275.07
09/10/2021,274.12,274.12,274.12,274.12
09/09/2021,277.42,277.42,277.42,277.42
09/08/2021,278.32,278.32,278.32,278.32
09/07/2021,275.64,275.64,275.64,275.64
09/06/2021,278.86,278.86,278.86,278.86
09/03/2021,279.48,279.48,279.48,279.48
09/02/2021,281.0,281.0,281.0,281.0
09/01/2021,279.61,279.61,279.61,279.61
08/31/2021,276.3,276.3,276.3,276.3
08/30/2021,276.2,276.2,276.2,276.2
08/27/2021,275.38,275.38,275.38,275.38
08/26/2021,275.24,275.24,275.24,275.24
08/25/2021,276.73,276.73,276.73,276.73
08/24/2021,277.36,277.36,277.36,277.36
08/23/2021,278.68,278.68,278.68,278.68
08/20/2021,280.28,280.28,280.28,280.28
08/19/2021,277.6,277.6,277.6,277.6
08/18/2021,277.25,277.25,277.25,277.25
08/17/2021,277.12,277.12,277.12,277.12
08/16/2021,277.91,277.91,277.91,277.91
08/13/2021,276.92,276.92,276.92,276.92
08/12/2021,274.96,274.96,274.96,274.96
08/11/2021,275.54,275.54,275.54,275.54
08/10/2021,273.51,273.51,273.51,273.51
08/09/2021,273.23,273.23,273.23,273.23
08/06/2021,272.95,272.95,272.95,272.95
08/05/2021,273.67,273.67,273.67,273.67
08/04/2021,272.09,272.09,272.09,272.09
08/03/2021,272.19,272.19,272.19,272.19
08/02/2021,271.15,271.15,271.15,271.15
07/30/2021,269.34,269.34,269.34,269.34
07/29/2021,272.25,272.25,272.25,272.25
07/28/2021,271.41,271.41,271.41,271.41
07/27/2021,271.91,271.91,271.91,271.91
07/26/2021,269.31,269.31,269.31,269.31
07/23/2021,269.09,269.09,269.09,269.09
07/22/2021,266.74,266.74,266.74,266.74
07/21/2021,265.57,265.57,265.57,265.57
07/20/2021,265.63,265.63,265.63,265.63
07/19/2021,265.22,265.22,265.22,265.22
07/16/2021,270.12,270.12,270.12,270.12
07/15/2021,268.51,268.51,268.51,268.51
07/14/2021,267.43,267.43,267.43,267.43
07/13/2021,266.62,266.62,266.62,266.62
07/12/2021,268.08,268.08,268.08,268.08
07/09/2021,266.62,266.62,266.62,266.62
07/08/2021,265.66,265.66,265.66,265.66
07/07/2021,267.58,267.58,267.58,267.58
07/06/2021,265.91,265.91,265.91,265.91
07/05/2021,265.45,265.45,265.45,265.45
07/02/2021,265.05,265.05,265.05,265.05
07/01/2021,264.56,264.56,264.56,264.56
06/30/2021,262.28,262.28,262.28,262.28
06/29/2021,264.03,264.03,264.03,264.03
06/28/2021,266.78,266.78,266.78,266.78
06/25/2021,265.93,265.93,265.93,265.93
06/24/2021,264.1,264.1,264.1,264.1
06/23/2021,263.87,263.87,263.87,263.87
06/22/2021,266.26,266.26,266.26,266.26
06/21/2021,267.31,267.31,267.31,267.31
06/18/2021,265.02,265.02,265.02,265.02
06/17/2021,270.9,270.9,270.9,270.9
06/16/2021,272.59,272.59,272.59,272.59
06/15/2021,274.16,274.16,274.16,274.16
06/14/2021,273.79,273.79,273.79,273.79
06/11/2021,272.66,272.66,272.66,272.66
06/10/2021,271.71,271.71,271.71,271.71
06/09/2021,271.07,271.07,271.07,271.07
06/08/2021,269.87,269.87,269.87,269.87
06/07/2021,270.62,270.62,270.62,270.62
06/04/2021,269.81,269.81,269.81,269.81
06/03/2021,269.53,269.53,269.53,269.53
06/02/2021,269.88,269.88,269.88,269.88
06/01/2021,269.91,269.91,269.91,269.91
05/31/2021,270.35,270.35,270.35,270.35
05/28/2021,271.1,271.1,271.1,271.1
05/27/2021,270.06,270.06,270.06,270.06
05/26/2021,272.05,272.05,272.05,272.05
05/25/2021,272.07,272.07,272.07,272.07
05/24/2021,273.94,273.94,273.94,273.94
05/21/2021,274.17,274.17,274.17,274.17
05/20/2021,273.21,273.21,273.21,273.21
05/19/2021,271.07,271.07,271.07,271.07
05/18/2021,272.24,272.24,272.24,272.24
05/17/2021,271.15,271.15,271.15,271.15
05/14/2021,272.7,272.7,272.7,272.7
05/13/2021,270.14,270.14,270.14,270.14
05/12/2021,267.14,267.14,267.14,267.14
05/11/2021,271.94,271.94,271.94,271.94
05/10/2021,275.67,275.67,275.67,275.67
05/07/2021,274.08,274.08,274.08,274.08
05/06/2021,271.97,271.97,271.97,271.97
05/05/2021,270.1,270.1,270.1,270.1
05/04/2021,272.07,272.07,272.07,272.07
05/03/2021,273.91,273.91,273.91,273.91
04/30/2021,272.91,272.91,272.91,272.91
04/29/2021,272.39,272.39,272.39,272.39
04/28/2021,271.5,271.5,271.5,271.5
04/27/2021,272.06,272.06,272.06,272.06
04/26/2021,273.79,273.79,273.79,273.79
04/23/2021,274.71,274.71,274.71,274.71
04/22/2021,274.81,274.81,274.81,274.81
04/21/2021,274.46,274.46,274.46,274.46
04/20/2021,276.35,276.35,276.35,276.35
04/19/2021,275.21,275.21,275.21,275.21
04/16/2021,275.6,275.6,275.6,275.6
04/15/2021,274.12,274.12,274.12,274.12
04/14/2021,272.03,272.03,272.03,272.03
04/13/2021,271.55,271.55,271.55,271.55
04/12/2021,269.99,269.99,269.99,269.99
04/09/2021,269.37,269.37,269.37,269.37
04/08/2021,269.64,269.64,269.64,269.64
04/07/2021,268.94,268.94,268.94,268.94
04/06/2021,268.59,268.59,268.59,268.59
04/05/2021,267.28,267.28,267.28,267.28
04/02/2021,265.1,265.1,265.1,265.1
04/01/2021,265.26,265.26,265.26,265.26
03/31/2021,265.18,265.18,265.18,265.18
03/30/2021,263.34,263.34,263.34,263.34
03/29/2021,265.98,265.98,265.98,265.98
03/26/2021,264.07,264.07,264.07,264.07
03/25/2021,262.88,262.88,262.88,262.88
03/24/2021,260.86,260.86,260.86,260.86
03/23/2021,261.66,261.66,261.66,261.66
