Date,Open,High,Low,Close
05/30/2023,"13,246.54","13,327.43","13,207.72","13,256.95"
05/25/2023,"13,242.32","13,340.97","13,163.15","13,228.54"
05/24/2023,"13,213.83","13,285.34","13,134.60","13,171.99"
05/23/2023,"13,330.18","13,331.09","13,123.86","13,162.63"
05/22/2023,"13,627.98","13,737.91","13,421.65","13,426.90"
05/19/2023,"13,917.00","13,917.00","13,563.24","13,637.76"
05/16/2023,"13,485.13","13,618.49","13,328.55","13,581.66"
05/15/2023,"13,529.30","13,619.32","13,438.77","13,590.20"
05/11/2023,"13,575.37","13,623.47","13,503.36","13,600.83"
05/10/2023,"13,674.51","13,715.12","13,438.10","13,586.01"
05/09/2023,"13,560.98","13,689.78","13,552.02","13,583.71"
05/08/2023,"13,467.72","13,586.02","13,423.76","13,571.79"
05/05/2023,"13,383.58","13,522.79","13,321.54","13,492.45"
05/04/2023,"13,515.74","13,564.87","13,293.83","13,315.18"
05/03/2023,"13,447.75","13,753.45","13,447.75","13,545.50"
05/02/2023,"13,444.02","13,447.74","13,199.74","13,419.48"
05/01/2023,"13,517.18","13,607.25","13,412.31","13,442.20"
04/28/2023,"13,334.39","13,566.35","13,334.39","13,550.88"
04/26/2023,"13,148.26","13,222.95","12,925.41","12,958.81"
04/24/2023,"13,219.02","13,351.38","13,195.52","13,344.40"
04/21/2023,"13,286.87","13,323.70","13,143.69","13,225.75"
04/20/2023,"13,199.92","13,450.53","13,199.92","13,275.08"
04/19/2023,"12,974.97","13,059.75","12,898.99","13,037.24"
04/18/2023,"12,798.29","13,023.90","12,798.29","13,013.28"
04/17/2023,"12,573.71","12,720.76","12,567.23","12,717.27"
04/14/2023,"12,510.02","12,628.42","12,499.06","12,586.18"
04/13/2023,"12,580.49","12,629.79","12,431.86","12,536.65"
04/12/2023,"12,677.71","12,718.12","12,516.32","12,542.53"
04/11/2023,"12,362.90","12,628.43","12,362.90","12,574.00"
04/10/2023,"12,100.47","12,312.93","12,093.55","12,273.46"
04/05/2023,"12,353.99","12,401.18","12,232.01","12,297.03"
04/04/2023,"12,612.24","12,622.82","12,322.43","12,387.62"
04/03/2023,"12,540.53","12,654.25","12,517.81","12,618.63"
03/31/2023,"12,255.13","12,577.34","12,253.20","12,572.34"
03/30/2023,"12,303.58","12,328.53","12,204.03","12,227.07"
03/29/2023,"12,258.31","12,274.46","12,130.63","12,242.51"
03/28/2023,"12,123.72","12,253.78","12,098.76","12,168.35"
03/27/2023,"12,222.30","12,245.53","12,087.40","12,116.09"
03/24/2023,"12,057.36","12,208.84","11,895.10","12,166.65"
03/23/2023,"12,170.83","12,355.57","12,009.50","12,095.30"
03/21/2023,"12,217.87","12,330.27","12,175.23","12,240.54"
03/20/2023,"12,123.36","12,230.27","12,056.52","12,113.58"
03/17/2023,"12,200.70","12,221.43","12,024.35","12,089.90"
03/16/2023,"11,891.08","12,256.66","11,837.82","12,202.00"
03/15/2023,"11,971.40","12,165.98","11,767.66","11,932.42"
03/14/2023,"12,028.70","12,165.92","11,925.42","12,061.72"
03/13/2023,"11,702.63","12,034.87","11,688.06","11,886.13"
03/10/2023,"12,102.30","12,150.07","11,717.53","11,848.15"
03/09/2023,"12,184.62","12,329.33","12,068.44","12,072.87"
03/08/2023,"12,041.92","12,172.38","11,971.39","12,170.91"
03/07/2023,"12,130.02","12,170.62","11,992.44","11,995.22"
03/06/2023,"12,232.33","12,281.37","12,057.77","12,084.98"
03/03/2023,"12,150.41","12,281.95","12,064.21","12,248.21"
03/02/2023,"11,841.89","12,056.41","11,807.36","12,023.26"
03/01/2023,"12,039.06","12,125.70","11,941.28","11,955.29"
02/28/2023,"11,994.91","12,153.42","11,992.23","12,084.32"
02/27/2023,"12,067.50","12,120.38","11,960.00","12,012.31"
02/23/2023,"11,963.78","12,060.59","11,829.87","12,039.29"
02/22/2023,"11,856.90","11,989.83","11,841.10","11,896.40"
02/21/2023,"12,025.93","12,125.77","11,773.78","11,782.93"
02/20/2023,"12,403.87","12,408.61","12,103.67","12,260.39"
02/16/2023,"12,445.01","12,565.98","12,362.19","12,479.97"
02/15/2023,"12,509.23","12,685.22","12,471.32","12,644.47"
02/14/2023,"12,592.77","12,706.85","12,480.92","12,598.84"
02/13/2023,"12,408.93","12,695.83","12,375.43","12,694.02"
02/10/2023,"12,320.07","12,456.13","12,309.97","12,397.90"
02/09/2023,"12,529.29","12,626.79","12,352.46","12,379.89"
02/08/2023,"12,603.25","12,603.89","12,369.22","12,411.65"
02/07/2023,"12,461.67","12,718.62","12,412.28","12,682.74"
02/06/2023,"12,648.23","12,660.73","12,527.61","12,561.22"
02/03/2023,"12,823.05","12,948.29","12,704.81","12,776.02"
02/02/2023,"12,834.77","13,205.81","12,833.56","13,083.40"
02/01/2023,"12,386.58","12,791.63","12,275.47","12,696.22"
01/31/2023,"11,990.29","12,430.54","11,990.29","12,427.78"
01/30/2023,"11,997.29","12,135.10","11,879.86","11,886.06"
01/27/2023,"11,976.90","12,150.31","11,969.55","12,088.69"
01/26/2023,"11,975.61","12,115.74","11,860.54","12,016.19"
01/25/2023,"11,865.92","12,002.23","11,817.95","11,982.78"
01/23/2023,"11,730.46","11,915.08","11,719.94","11,881.68"
01/20/2023,"11,529.27","11,759.04","11,398.86","11,754.16"
01/19/2023,"11,705.06","11,728.72","11,461.48","11,491.29"
01/18/2023,"11,945.61","12,130.05","11,789.98","11,791.71"
01/17/2023,"11,844.40","11,948.86","11,816.48","11,862.21"
01/16/2023,"11,707.66","11,927.45","11,653.83","11,893.49"
01/12/2023,"11,837.10","11,895.54","11,599.50","11,841.64"
01/11/2023,"11,554.88","11,797.44","11,553.91","11,793.63"
01/10/2023,"11,304.20","11,492.09","11,268.63","11,485.96"
01/09/2023,"11,442.41","11,558.07","11,365.25","11,381.45"
01/06/2023,"11,254.30","11,429.72","11,222.34","11,405.63"
01/05/2023,"11,103.00","11,235.04","11,002.20","11,181.74"
01/04/2023,"11,126.02","11,296.49","11,114.13","11,231.91"
01/03/2023,"10,977.09","11,052.66","10,870.02","10,988.84"
01/02/2023,"10,811.68","10,870.39","10,762.47","10,840.92"
12/29/2022,"10,732.65","10,963.28","10,695.18","10,923.95"
12/28/2022,"10,924.62","10,951.68","10,669.91","10,672.86"
12/27/2022,"10,883.63","10,968.19","10,874.67","10,903.52"
12/26/2022,"10,880.21","10,937.87","10,810.30","10,921.12"
12/22/2022,"10,868.97","10,939.43","10,712.65","10,937.70"
12/21/2022,"10,899.23","11,006.56","10,891.58","10,981.29"
12/20/2022,"10,765.88","10,883.88","10,698.89","10,777.97"
12/19/2022,"11,032.58","11,073.91","10,816.45","10,860.21"
12/16/2022,"11,118.07","11,166.33","10,981.12","11,090.97"
12/15/2022,"10,924.22","11,289.32","10,798.77","11,243.81"
12/14/2022,"11,158.45","11,283.06","11,021.20","11,121.77"
12/13/2022,"11,341.25","11,561.14","11,113.44","11,160.02"
12/12/2022,"10,856.00","10,986.18","10,765.63","10,966.08"
12/09/2022,"10,818.65","10,932.95","10,805.17","10,825.65"
12/08/2022,"10,853.58","10,983.56","10,797.39","10,912.45"
12/07/2022,"10,641.70","10,907.57","10,641.69","10,874.91"
12/06/2022,"10,781.26","10,785.92","10,480.14","10,609.47"
12/05/2022,"10,789.69","10,816.75","10,680.54","10,745.68"
12/02/2022,"10,805.72","11,009.21","10,783.87","10,956.84"
12/01/2022,"10,960.93","11,159.65","10,954.58","11,014.74"
11/30/2022,"10,598.71","10,870.56","10,428.55","10,865.53"
11/29/2022,"10,510.06","10,661.48","10,497.18","10,648.16"
11/28/2022,"10,656.67","10,715.82","10,501.56","10,558.40"
11/25/2022,"10,668.24","10,750.44","10,668.24","10,721.92"
11/24/2022,"10,601.30","10,768.45","10,544.30","10,730.53"
11/22/2022,"10,464.02","10,613.88","10,464.02","10,605.82"
11/21/2022,"10,440.44","10,474.90","10,313.51","10,369.34"
11/18/2022,"10,557.66","10,594.92","10,327.33","10,450.82"
11/17/2022,"10,403.45","10,424.58","10,206.97","10,419.23"
11/16/2022,"10,670.82","10,697.01","10,551.29","10,605.98"
11/15/2022,"10,656.21","10,791.07","10,562.92","10,723.18"
11/14/2022,"10,744.34","10,756.57","10,447.00","10,448.88"
11/11/2022,"10,737.17","10,917.29","10,698.44","10,818.05"
11/10/2022,"10,073.74","10,858.27","10,073.74","10,734.63"
11/09/2022,"9,650.40","9,948.77","9,591.65","9,662.17"
11/08/2022,"9,769.89","9,845.62","9,568.15","9,705.66"
11/07/2022,"9,710.39","9,755.84","9,517.34","9,723.17"
11/04/2022,"9,620.73","9,802.15","9,445.76","9,657.12"
11/03/2022,"9,486.44","9,595.39","9,347.46","9,477.35"
11/02/2022,"10,004.73","10,120.54","9,640.97","9,655.05"
11/01/2022,"10,219.43","10,268.91","9,919.79","10,033.35"
10/31/2022,"10,065.07","10,109.43","9,930.94","10,052.60"
10/28/2022,"9,876.81","10,195.70","9,858.44","10,183.07"
10/27/2022,"9,924.44","10,133.45","9,862.15","9,910.94"
10/26/2022,"9,923.81","10,054.66","9,852.48","9,897.95"
10/25/2022,"9,565.87","10,038.47","9,565.87","9,971.97"
10/24/2022,"9,404.92","9,533.47","9,325.22","9,494.80"
10/21/2022,"9,036.62","9,380.43","9,006.01","9,357.53"
10/20/2022,"9,248.98","9,408.88","9,047.66","9,073.38"
10/19/2022,"9,626.01","9,630.93","9,154.14","9,235.36"
10/18/2022,"9,673.05","9,809.60","9,604.05","9,748.02"
10/17/2022,"9,455.84","9,599.38","9,420.41","9,489.20"
10/14/2022,"9,669.42","9,713.88","9,254.46","9,279.03"
10/13/2022,"9,437.42","9,692.11","9,066.86","9,611.47"
10/12/2022,"9,789.62","9,811.42","9,615.27","9,616.96"
10/11/2022,"9,752.78","9,982.48","9,691.07","9,809.66"
10/10/2022,"9,843.49","9,880.88","9,700.75","9,797.38"
10/07/2022,"9,934.26","9,938.63","9,727.48","9,798.98"
10/06/2022,"9,971.28","10,138.92","9,966.97","10,076.26"
10/05/2022,"9,951.39","10,084.68","9,896.39","10,014.36"
10/04/2022,"9,876.05","10,122.67","9,876.05","10,117.03"
10/03/2022,"9,430.03","9,753.36","9,410.21","9,694.93"
09/30/2022,"9,368.83","9,498.46","9,259.58","9,298.31"
09/29/2022,"9,500.22","9,506.54","9,321.52","9,372.29"
09/28/2022,"9,291.90","9,718.65","9,291.90","9,663.48"
09/27/2022,"9,296.41","9,387.89","9,093.87","9,192.66"
09/26/2022,"9,428.71","9,491.86","9,183.67","9,190.05"
09/23/2022,"9,369.47","9,486.52","9,311.95","9,477.37"
09/22/2022,"9,555.75","9,613.35","9,439.77","9,467.62"
09/21/2022,"9,782.19","9,905.49","9,590.42","9,595.54"
09/20/2022,"9,759.82","9,787.98","9,633.71","9,710.32"
09/19/2022,"9,731.36","9,911.81","9,731.36","9,903.51"
09/16/2022,"9,518.03","9,723.23","9,500.48","9,696.63"
09/15/2022,"9,590.53","9,783.46","9,518.03","9,571.90"
09/14/2022,"9,711.01","9,732.00","9,468.54","9,585.23"
09/13/2022,"10,091.28","10,091.28","9,672.85","9,695.08"
09/12/2022,"10,362.07","10,490.81","10,334.87","10,377.14"
09/09/2022,"10,144.71","10,324.67","10,130.22","10,287.18"
09/08/2022,"9,928.02","10,100.12","9,851.59","10,098.93"
09/07/2022,"9,787.30","10,029.44","9,785.59","10,018.51"
09/06/2022,"9,938.94","9,946.31","9,691.17","9,773.91"
09/05/2022,"10,087.91","10,143.25","9,867.90","9,930.67"
09/02/2022,"10,087.91","10,143.25","9,867.90","9,930.67"
09/01/2022,"9,921.33","9,971.97","9,788.71","9,964.01"
08/31/2022,"10,184.70","10,196.97","9,988.30","9,998.69"
08/30/2022,"10,307.95","10,348.91","10,110.03","10,143.38"
08/29/2022,"10,199.46","10,348.24","10,166.34","10,229.46"
08/26/2022,"10,780.63","10,796.41","10,270.99","10,287.08"
08/25/2022,"10,566.99","10,797.88","10,518.05","10,779.74"
08/24/2022,"10,391.69","10,693.44","10,346.46","10,579.72"
08/23/2022,"10,497.07","10,587.19","10,427.90","10,444.42"
08/22/2022,"10,577.16","10,639.27","10,471.81","10,482.98"
08/19/2022,"10,973.09","10,973.09","10,690.58","10,735.53"
08/18/2022,"11,061.39","11,083.24","10,984.11","11,060.75"
08/17/2022,"11,107.68","11,157.31","10,966.27","11,038.96"
08/16/2022,"11,099.83","11,347.96","11,043.62","11,243.25"
08/15/2022,"11,176.63","11,263.53","11,087.97","11,184.31"
08/12/2022,"11,086.86","11,234.38","11,044.65","11,232.67"
08/11/2022,"11,075.55","11,228.85","11,022.73","11,062.57"
08/10/2022,"10,831.62","11,113.58","10,831.62","10,988.48"
08/09/2022,"10,893.32","10,893.32","10,544.44","10,580.71"
08/08/2022,"10,864.23","11,090.23","10,864.23","10,948.82"
08/05/2022,"10,692.71","10,859.32","10,615.76","10,797.53"
08/04/2022,"10,593.93","10,922.32","10,577.43","10,854.13"
08/03/2022,"10,638.87","10,689.42","10,486.06","10,618.43"
08/02/2022,"10,902.79","10,904.30","10,570.40","10,580.29"
08/01/2022,"10,878.99","11,092.29","10,803.01","10,998.41"
07/29/2022,"10,861.54","10,943.11","10,721.15","10,915.34"
07/28/2022,"10,742.74","10,904.18","10,635.31","10,872.91"
07/27/2022,"10,556.22","10,777.19","10,360.92","10,712.96"
07/26/2022,"10,595.02","10,611.84","10,460.40","10,518.01"
07/25/2022,"10,772.64","10,779.48","10,593.63","10,665.35"
07/22/2022,"10,815.05","11,042.94","10,698.50","10,829.75"
07/21/2022,"10,419.76","10,739.41","10,306.89","10,734.31"
07/20/2022,"10,480.09","10,493.69","10,337.48","10,480.21"
07/19/2022,"10,308.36","10,496.83","10,200.30","10,470.90"
07/18/2022,"10,295.52","10,387.17","10,160.32","10,191.07"
07/15/2022,"10,306.69","10,338.28","10,074.03","10,253.14"
07/14/2022,"10,140.39","10,197.49","9,981.94","10,170.94"
07/13/2022,"10,029.93","10,305.79","9,889.13","10,272.29"
07/12/2022,"10,137.60","10,449.48","10,137.60","10,240.22"
07/11/2022,"10,129.80","10,275.22","10,125.85","10,175.98"
07/08/2022,"10,074.31","10,224.76","10,069.14","10,182.28"
07/07/2022,"10,053.98","10,143.56","9,942.73","10,130.34"
07/06/2022,"10,120.10","10,191.42","9,837.72","10,016.54"
07/05/2022,"9,667.37","10,101.53","9,665.79","10,095.18"
07/04/2022,"9,416.44","9,834.70","9,414.70","9,809.45"
07/01/2022,"9,416.44","9,834.70","9,414.70","9,809.45"
06/30/2022,"9,239.34","9,467.80","9,124.85","9,377.09"
06/29/2022,"9,331.24","9,395.54","9,186.54","9,341.16"
06/28/2022,"9,646.82","9,715.44","9,353.49","9,354.98"
06/27/2022,"9,577.19","9,704.70","9,486.40","9,606.17"
06/24/2022,"9,437.24","9,651.73","9,397.69","9,566.95"
06/23/2022,"9,015.95","9,381.27","9,015.95","9,357.31"
06/22/2022,"8,713.45","9,058.54","8,713.45","8,966.66"
06/21/2022,"8,907.49","9,069.62","8,742.78","8,850.89"
06/20/2022,"8,746.82","8,880.79","8,591.28","8,789.64"
06/16/2022,"9,231.81","9,231.81","8,698.04","8,784.00"
06/15/2022,"9,546.62","9,635.14","9,245.79","9,453.42"
06/14/2022,"9,565.17","9,657.82","9,407.17","9,465.42"
06/13/2022,"9,869.17","9,945.39","9,488.38","9,559.53"
06/10/2022,"10,448.44","10,466.19","10,113.98","10,115.82"
06/09/2022,"10,566.14","10,778.30","10,564.93","10,608.55"
06/08/2022,"10,767.08","10,774.91","10,558.82","10,619.28"
06/07/2022,"10,692.98","10,880.91","10,628.35","10,876.38"
06/06/2022,"10,854.88","10,928.01","10,746.41","10,837.92"
06/03/2022,"10,731.18","10,887.98","10,699.53","10,804.36"
06/02/2022,"10,722.26","10,872.07","10,672.45","10,870.48"
06/01/2022,"10,807.02","10,822.08","10,626.60","10,665.94"
05/31/2022,"10,797.49","10,835.96","10,619.76","10,769.49"
05/30/2022,"10,737.58","10,891.91","10,703.75","10,886.41"
05/27/2022,"10,737.58","10,891.91","10,703.75","10,886.41"
05/26/2022,"10,337.35","10,709.21","10,337.35","10,662.69"
05/25/2022,"9,822.90","10,294.32","9,821.46","10,257.35"
05/24/2022,"10,061.99","10,076.44","9,680.57","9,850.25"
05/23/2022,"10,264.28","10,273.25","10,029.41","10,135.19"
05/20/2022,"10,218.25","10,223.29","9,872.73","10,189.20"
05/19/2022,"9,998.43","10,306.23","9,996.12","10,100.65"
05/18/2022,"10,417.96","10,429.70","10,008.30","10,045.05"
05/17/2022,"10,540.28","10,631.70","10,305.52","10,619.30"
05/16/2022,"10,369.94","10,438.26","10,054.57","10,337.78"
05/13/2022,"10,317.23","10,492.38","10,280.30","10,417.11"
05/12/2022,"9,777.00","10,314.44","9,766.86","10,220.14"
05/11/2022,"10,230.01","10,282.10","9,818.29","9,830.07"
05/10/2022,"10,597.51","10,672.14","10,149.14","10,243.29"
05/09/2022,"10,347.36","10,668.48","10,325.62","10,457.19"
05/06/2022,"10,537.13","10,600.22","10,236.46","10,505.02"
05/05/2022,"10,939.38","11,043.33","10,493.27","10,627.70"
05/04/2022,"10,664.37","11,186.56","10,511.37","11,157.32"
05/03/2022,"10,500.95","10,685.68","10,441.90","10,646.34"
05/02/2022,"10,313.47","10,513.40","10,203.07","10,502.76"
04/29/2022,"10,607.50","10,742.38","10,298.01","10,326.41"
04/28/2022,"10,481.66","10,741.31","10,238.27","10,661.23"
04/27/2022,"10,433.52","10,561.02","10,234.35","10,297.80"
04/26/2022,"10,520.14","10,775.72","10,404.04","10,404.67"
04/25/2022,"10,202.20","10,608.35","10,080.41","10,588.10"
04/22/2022,"10,511.16","10,511.16","10,242.98","10,256.95"
04/21/2022,"10,839.93","10,886.09","10,499.39","10,546.31"
04/20/2022,"10,676.39","10,837.94","10,634.16","10,689.70"
04/19/2022,"10,238.49","10,627.77","10,238.49","10,589.40"
04/18/2022,"10,243.53","10,376.14","10,149.04","10,210.49"
04/15/2022,"10,525.34","10,618.26","10,307.38","10,310.92"
04/14/2022,"10,525.34","10,618.26","10,307.38","10,310.92"
04/13/2022,"10,257.89","10,548.63","10,257.89","10,495.74"
04/12/2022,"10,471.64","10,677.43","10,235.00","10,280.23"
04/11/2022,"10,140.57","10,423.68","10,128.99","10,301.46"
04/08/2022,"10,164.40","10,463.46","10,112.27","10,218.04"
04/07/2022,"10,180.76","10,269.00","9,986.02","10,165.98"
04/06/2022,"10,341.91","10,355.09","10,143.90","10,224.62"
04/05/2022,"10,791.10","10,842.77","10,454.83","10,491.69"
04/04/2022,"10,739.96","10,862.72","10,690.43","10,810.08"
04/01/2022,"10,675.66","10,771.42","10,593.48","10,714.81"
03/31/2022,"10,995.38","11,022.04","10,591.97","10,592.05"
03/30/2022,"11,334.02","11,337.66","10,987.96","11,045.84"
03/29/2022,"11,195.38","11,462.24","11,195.38","11,383.94"
03/28/2022,"10,953.73","11,035.47","10,875.18","11,023.62"
03/25/2022,"11,163.66","11,199.72","10,896.63","10,969.80"
03/24/2022,"11,269.13","11,269.13","11,050.82","11,134.54"
03/23/2022,"11,677.40","11,677.40","11,277.19","11,287.86"
03/22/2022,"11,805.66","11,905.98","11,652.67","11,753.47"
03/21/2022,"12,107.40","12,117.71","11,646.92","11,750.09"
03/18/2022,"11,865.00","12,196.43","11,843.98","12,170.54"
03/17/2022,"11,725.53","11,938.22","11,667.67","11,937.28"
03/16/2022,"11,658.32","11,896.90","11,338.66","11,752.11"
03/15/2022,"11,249.32","11,605.16","11,242.38","11,576.68"
03/14/2022,"11,485.18","11,508.09","11,045.42","11,166.69"
03/11/2022,"11,652.81","11,708.44","11,449.68","11,458.41"
03/10/2022,"11,408.58","11,612.10","11,341.00","11,591.07"
03/09/2022,"11,452.44","11,769.39","11,452.44","11,619.52"
03/08/2022,"11,196.30","11,639.49","11,098.64","11,233.11"
03/07/2022,"11,853.82","11,878.93","11,198.94","11,205.33"
03/04/2022,"11,886.38","11,895.54","11,688.31","11,849.04"
03/03/2022,"12,236.52","12,272.09","11,897.86","11,957.35"
03/02/2022,"11,908.11","12,237.22","11,900.18","12,163.62"
03/01/2022,"11,918.54","11,998.49","11,778.49","11,861.73"
02/28/2022,"11,791.96","11,973.80","11,785.92","11,922.03"
02/25/2022,"11,465.64","11,924.93","11,455.84","11,901.75"
02/24/2022,"10,919.24","11,537.16","10,788.11","11,492.89"
02/23/2022,"11,540.45","11,584.77","11,081.82","11,106.40"
02/22/2022,"11,811.60","11,864.25","11,395.37","11,481.08"
02/21/2022,"11,935.37","12,036.50","11,800.99","11,931.51"
02/18/2022,"11,935.37","12,036.50","11,800.99","11,931.51"
02/17/2022,"12,166.86","12,222.64","11,893.87","11,913.66"
02/16/2022,"12,106.17","12,272.88","12,042.69","12,231.73"
02/15/2022,"12,078.80","12,194.87","12,075.17","12,170.15"
02/14/2022,"11,960.96","12,107.60","11,877.89","11,946.15"
02/11/2022,"12,200.55","12,318.52","11,931.91","11,988.63"
02/10/2022,"12,397.36","12,606.60","12,087.06","12,141.26"
02/09/2022,"12,514.74","12,741.42","12,514.74","12,641.19"
02/08/2022,"12,160.14","12,379.82","12,123.12","12,367.76"
02/07/2022,"12,145.27","12,272.55","12,037.11","12,159.10"
02/04/2022,"12,465.17","12,468.95","12,074.82","12,093.42"
02/03/2022,"12,713.13","12,787.04","12,527.89","12,540.16"
02/02/2022,"12,734.88","12,875.04","12,619.10","12,835.83"
02/01/2022,"12,724.90","12,746.00","12,330.75","12,673.66"
01/31/2022,"12,270.55","12,645.42","12,269.73","12,638.77"
01/28/2022,"12,043.28","12,318.48","11,769.74","12,315.06"
01/27/2022,"12,224.90","12,392.55","11,933.32","12,010.93"
01/26/2022,"12,751.42","12,884.40","12,075.21","12,208.99"
01/25/2022,"12,633.24","12,748.27","12,392.71","12,597.17"
01/24/2022,"12,217.07","12,862.80","12,092.56","12,852.55"
01/21/2022,"12,484.00","12,757.16","12,372.86","12,382.08"
01/20/2022,"12,925.72","13,004.69","12,499.57","12,523.04"
01/19/2022,"13,152.24","13,165.03","12,797.78","12,810.52"
01/18/2022,"13,522.95","13,530.64","13,125.22","13,149.67"
01/14/2022,"13,796.56","13,897.34","13,542.65","13,716.27"
01/13/2022,"14,064.52","14,218.04","13,866.85","13,926.74"
01/12/2022,"13,813.28","13,949.02","13,704.73","13,792.06"
01/11/2022,"13,524.17","13,804.55","13,407.45","13,780.24"
01/10/2022,"13,305.95","13,510.45","13,156.22","13,501.13"
01/07/2022,"14,067.55","14,069.66","13,449.82","13,455.93"
01/06/2022,"14,232.56","14,238.15","13,968.34","14,083.70"
01/05/2022,"14,576.24","14,761.25","14,238.13","14,247.69"
01/04/2022,"14,493.16","14,610.32","14,487.84","14,588.19"
01/03/2022,"14,812.39","14,832.24","14,344.92","14,440.61"
12/31/2021,"14,677.87","14,874.22","14,637.59","14,810.13"
12/30/2021,"14,824.21","14,870.56","14,670.01","14,683.80"
12/29/2021,"14,625.80","14,849.35","14,622.66","14,809.91"
12/28/2021,"14,568.34","14,708.96","14,568.34","14,632.82"
12/27/2021,"14,420.18","14,562.44","14,358.43","14,559.47"
12/24/2021,"14,374.47","14,418.50","14,322.59","14,350.79"
12/23/2021,"14,374.47","14,418.50","14,322.59","14,350.79"
12/22/2021,"14,033.55","14,336.77","14,030.61","14,321.92"
12/21/2021,"13,737.45","14,034.41","13,737.45","14,027.12"
12/20/2021,"13,750.29","13,750.29","13,460.68","13,674.56"
12/17/2021,"14,161.80","14,181.60","13,859.20","13,904.01"
12/16/2021,"14,455.10","14,477.47","14,200.45","14,230.55"
12/15/2021,"14,314.34","14,561.84","14,179.03","14,555.50"
12/14/2021,"14,390.62","14,434.23","14,221.19","14,299.81"
12/13/2021,"14,877.51","14,902.08","14,513.71","14,520.84"
12/10/2021,"14,719.64","14,846.65","14,608.87","14,839.16"
12/09/2021,"14,654.70","14,837.12","14,592.66","14,624.26"
12/08/2021,"14,637.18","14,723.35","14,564.45","14,674.57"
12/07/2021,"14,560.56","14,665.21","14,508.36","14,569.44"
12/06/2021,"14,252.66","14,503.15","14,200.12","14,440.04"
