Date,Open,High,Low,Close
03/21/2023,325.19,325.19,325.19,325.19
03/20/2023,333.06,333.06,333.06,333.06
03/17/2023,330.06,330.06,330.06,330.06
03/16/2023,333.47,333.47,333.47,333.47
03/15/2023,330.81,330.81,330.81,330.81
03/14/2023,327.03,327.03,327.03,327.03
03/13/2023,322.78,322.78,322.78,322.78
03/10/2023,317.63,317.63,317.63,317.63
03/09/2023,323.16,323.16,323.16,323.16
03/08/2023,326.14,326.14,326.14,326.14
03/07/2023,323.44,323.44,323.44,323.44
03/06/2023,329.56,329.56,329.56,329.56
03/03/2023,328.93,328.93,328.93,328.93
03/02/2023,324.47,324.47,324.47,324.47
03/01/2023,320.48,320.48,320.48,320.48
02/28/2023,326.6,326.6,326.6,326.6
02/27/2023,331.91,331.91,331.91,331.91
02/23/2023,335.97,335.97,335.97,335.97
02/22/2023,336.86,336.86,336.86,336.86
02/21/2023,337.2,337.2,337.2,337.2
02/20/2023,342.72,342.72,342.72,342.72
02/16/2023,338.88,338.88,338.88,338.88
02/15/2023,341.43,341.43,341.43,341.43
02/14/2023,340.41,340.41,340.41,340.41
02/13/2023,343.5,343.5,343.5,343.5
02/10/2023,341.4,341.4,341.4,341.4
02/09/2023,334.95,334.95,334.95,334.95
02/08/2023,339.68,339.68,339.68,339.68
02/07/2023,345.95,345.95,345.95,345.95
02/06/2023,347.27,347.27,347.27,347.27
02/03/2023,345.57,345.57,345.57,345.57
02/02/2023,351.82,351.82,351.82,351.82
02/01/2023,350.72,350.72,350.72,350.72
01/31/2023,348.95,348.95,348.95,348.95
01/30/2023,346.21,346.21,346.21,346.21
01/27/2023,347.54,347.54,347.54,347.54
01/26/2023,346.9,346.9,346.9,346.9
01/25/2023,346.31,346.31,346.31,346.31
01/23/2023,343.81,343.81,343.81,343.81
01/20/2023,344.59,344.59,344.59,344.59
01/19/2023,342.56,342.56,342.56,342.56
01/18/2023,344.5,344.5,344.5,344.5
01/17/2023,353.15,353.15,353.15,353.15
01/16/2023,355.39,355.39,355.39,355.39
01/12/2023,356.28,356.28,356.28,356.28
01/11/2023,358.27,358.27,358.27,358.27
01/10/2023,353.93,353.93,353.93,353.93
01/09/2023,352.86,352.86,352.86,352.86
01/06/2023,350.17,350.17,350.17,350.17
01/05/2023,342.7,342.7,342.7,342.7
01/04/2023,349.37,349.37,349.37,349.37
01/03/2023,345.76,345.76,345.76,345.76
01/02/2023,345.39,345.39,345.39,345.39
12/29/2022,349.68,349.68,349.68,349.68
12/28/2022,347.76,347.76,347.76,347.76
12/27/2022,351.19,351.19,351.19,351.19
12/26/2022,348.87,348.87,348.87,348.87
12/22/2022,345.5,345.5,345.5,345.5
12/21/2022,346.47,346.47,346.47,346.47
12/20/2022,341.94,341.94,341.94,341.94
12/19/2022,342.58,342.58,342.58,342.58
12/16/2022,343.6,343.6,343.6,343.6
12/15/2022,350.7,350.7,350.7,350.7
12/14/2022,355.46,355.46,355.46,355.46
12/13/2022,356.66,356.66,356.66,356.66
12/12/2022,355.69,355.69,355.69,355.69
12/09/2022,349.03,349.03,349.03,349.03
12/08/2022,349.25,349.25,349.25,349.25
12/07/2022,347.17,347.17,347.17,347.17
12/06/2022,349.97,349.97,349.97,349.97
12/05/2022,346.39,346.39,346.39,346.39
12/02/2022,349.19,349.19,349.19,349.19
12/01/2022,351.61,351.61,351.61,351.61
11/30/2022,353.31,353.31,353.31,353.31
11/29/2022,345.32,345.32,345.32,345.32
11/28/2022,348.1,348.1,348.1,348.1
11/25/2022,351.95,351.95,351.95,351.95
11/24/2022,349.17,349.17,349.17,349.17
11/22/2022,345.78,345.78,345.78,345.78
11/21/2022,342.91,342.91,342.91,342.91
11/18/2022,340.15,340.15,340.15,340.15
11/17/2022,332.04,332.04,332.04,332.04
11/16/2022,338.03,338.03,338.03,338.03
11/15/2022,335.7,335.7,335.7,335.7
11/14/2022,332.67,332.67,332.67,332.67
11/11/2022,333.33,333.33,333.33,333.33
11/10/2022,337.24,337.24,337.24,337.24
11/09/2022,322.6,322.6,322.6,322.6
11/08/2022,324.62,324.62,324.62,324.62
11/07/2022,320.9,320.9,320.9,320.9
11/04/2022,326.51,326.51,326.51,326.51
11/03/2022,323.93,323.93,323.93,323.93
11/02/2022,323.41,323.41,323.41,323.41
11/01/2022,327.36,327.36,327.36,327.36
10/31/2022,327.21,327.21,327.21,327.21
10/28/2022,329.31,329.31,329.31,329.31
10/27/2022,321.21,321.21,321.21,321.21
10/26/2022,317.66,317.66,317.66,317.66
10/25/2022,316.39,316.39,316.39,316.39
10/24/2022,310.69,310.69,310.69,310.69
10/21/2022,308.81,308.81,308.81,308.81
10/20/2022,303.97,303.97,303.97,303.97
10/19/2022,311.05,311.05,311.05,311.05
10/18/2022,314.25,314.25,314.25,314.25
10/17/2022,308.6,308.6,308.6,308.6
10/14/2022,302.08,302.08,302.08,302.08
10/13/2022,305.88,305.88,305.88,305.88
10/12/2022,298.48,298.48,298.48,298.48
10/11/2022,308.98,308.98,308.98,308.98
10/10/2022,307.78,307.78,307.78,307.78
10/07/2022,307.28,307.28,307.28,307.28
10/06/2022,312.9,312.9,312.9,312.9
10/05/2022,323.33,323.33,323.33,323.33
10/04/2022,332.16,332.16,332.16,332.16
10/03/2022,326.71,326.71,326.71,326.71
09/30/2022,316.94,316.94,316.94,316.94
09/29/2022,323.83,323.83,323.83,323.83
09/28/2022,336.89,336.89,336.89,336.89
09/27/2022,332.05,332.05,332.05,332.05
09/26/2022,339.41,339.41,339.41,339.41
09/23/2022,348.41,348.41,348.41,348.41
09/22/2022,352.95,352.95,352.95,352.95
09/21/2022,353.66,353.66,353.66,353.66
09/20/2022,357.85,357.85,357.85,357.85
09/19/2022,363.29,363.29,363.29,363.29
09/16/2022,359.1,359.1,359.1,359.1
09/15/2022,360.32,360.32,360.32,360.32
09/14/2022,369.46,369.46,369.46,369.46
09/13/2022,365.82,365.82,365.82,365.82
09/12/2022,376.03,376.03,376.03,376.03
09/09/2022,372.64,372.64,372.64,372.64
09/08/2022,371.27,371.27,371.27,371.27
09/07/2022,372.57,372.57,372.57,372.57
09/06/2022,361.73,361.73,361.73,361.73
09/05/2022,362.06,362.06,362.06,362.06
09/02/2022,362.06,362.06,362.06,362.06
09/01/2022,365.61,365.61,365.61,365.61
08/31/2022,360.91,360.91,360.91,360.91
08/30/2022,363.42,363.42,363.42,363.42
08/29/2022,369.02,369.02,369.02,369.02
08/26/2022,367.28,367.28,367.28,367.28
08/25/2022,373.46,373.46,373.46,373.46
08/24/2022,372.46,372.46,372.46,372.46
08/23/2022,371.55,371.55,371.55,371.55
08/22/2022,373.88,373.88,373.88,373.88
08/19/2022,378.92,378.92,378.92,378.92
08/18/2022,378.51,378.51,378.51,378.51
08/17/2022,377.19,377.19,377.19,377.19
08/16/2022,377.46,377.46,377.46,377.46
08/15/2022,375.12,375.12,375.12,375.12
08/12/2022,372.56,372.56,372.56,372.56
08/11/2022,366.56,366.56,366.56,366.56
08/10/2022,368.57,368.57,368.57,368.57
08/09/2022,367.68,367.68,367.68,367.68
08/08/2022,364.27,364.27,364.27,364.27
08/05/2022,363.06,363.06,363.06,363.06
08/04/2022,366.11,366.11,366.11,366.11
08/03/2022,370.02,370.02,370.02,370.02
08/02/2022,369.06,369.06,369.06,369.06
08/01/2022,371.14,371.14,371.14,371.14
07/29/2022,371.15,371.15,371.15,371.15
07/28/2022,367.95,367.95,367.95,367.95
07/27/2022,359.07,359.07,359.07,359.07
07/26/2022,358.92,358.92,358.92,358.92
07/25/2022,355.24,355.24,355.24,355.24
07/22/2022,350.25,350.25,350.25,350.25
07/21/2022,346.4,346.4,346.4,346.4
07/20/2022,345.15,345.15,345.15,345.15
07/19/2022,349.83,349.83,349.83,349.83
07/18/2022,347.18,347.18,347.18,347.18
07/15/2022,352.1,352.1,352.1,352.1
07/14/2022,348.45,348.45,348.45,348.45
07/13/2022,348.6,348.6,348.6,348.6
07/12/2022,349.55,349.55,349.55,349.55
07/11/2022,351.59,351.59,351.59,351.59
07/08/2022,348.42,348.42,348.42,348.42
07/07/2022,350.55,350.55,350.55,350.55
07/06/2022,351.78,351.78,351.78,351.78
07/05/2022,347.55,347.55,347.55,347.55
07/04/2022,360.93,360.93,360.93,360.93
07/01/2022,360.93,360.93,360.93,360.93
06/30/2022,352.47,352.47,352.47,352.47
06/29/2022,349.39,349.39,349.39,349.39
06/28/2022,349.63,349.63,349.63,349.63
06/27/2022,349.75,349.75,349.75,349.75
06/24/2022,346.08,346.08,346.08,346.08
06/23/2022,339.61,339.61,339.61,339.61
06/22/2022,331.35,331.35,331.35,331.35
06/21/2022,328.43,328.43,328.43,328.43
06/20/2022,322.95,322.95,322.95,322.95
06/16/2022,326.78,326.78,326.78,326.78
06/15/2022,331.94,331.94,331.94,331.94
06/14/2022,331.72,331.72,331.72,331.72
06/13/2022,340.89,340.89,340.89,340.89
06/10/2022,356.68,356.68,356.68,356.68
06/09/2022,358.4,358.4,358.4,358.4
06/08/2022,367.15,367.15,367.15,367.15
06/07/2022,374.57,374.57,374.57,374.57
06/06/2022,370.42,370.42,370.42,370.42
06/03/2022,369.73,369.73,369.73,369.73
06/02/2022,372.42,372.42,372.42,372.42
06/01/2022,371.23,371.23,371.23,371.23
05/31/2022,372.29,372.29,372.29,372.29
05/30/2022,377.05,377.05,377.05,377.05
05/27/2022,377.05,377.05,377.05,377.05
05/26/2022,372.99,372.99,372.99,372.99
05/25/2022,372.24,372.24,372.24,372.24
05/24/2022,373.06,373.06,373.06,373.06
05/23/2022,366.81,366.81,366.81,366.81
05/20/2022,362.25,362.25,362.25,362.25
05/19/2022,361.5,361.5,361.5,361.5
05/18/2022,361.48,361.48,361.48,361.48
05/17/2022,364.92,364.92,364.92,364.92
05/16/2022,362.77,362.77,362.77,362.77
05/13/2022,361.26,361.26,361.26,361.26
05/12/2022,357.45,357.45,357.45,357.45
05/11/2022,358.76,358.76,358.76,358.76
05/10/2022,356.42,356.42,356.42,356.42
05/09/2022,361.08,361.08,361.08,361.08
05/06/2022,363.46,363.46,363.46,363.46
05/05/2022,361.0,361.0,361.0,361.0
05/04/2022,365.34,365.34,365.34,365.34
05/03/2022,357.4,357.4,357.4,357.4
05/02/2022,356.07,356.07,356.07,356.07
04/29/2022,360.53,360.53,360.53,360.53
04/28/2022,371.51,371.51,371.51,371.51
04/27/2022,368.09,368.09,368.09,368.09
04/26/2022,370.11,370.11,370.11,370.11
04/25/2022,373.0,373.0,373.0,373.0
04/22/2022,377.12,377.12,377.12,377.12
04/21/2022,381.33,381.33,381.33,381.33
04/20/2022,384.24,384.24,384.24,384.24
04/19/2022,379.52,379.52,379.52,379.52
04/18/2022,377.75,377.75,377.75,377.75
04/15/2022,379.14,379.14,379.14,379.14
04/14/2022,379.14,379.14,379.14,379.14
04/13/2022,379.11,379.11,379.11,379.11
04/12/2022,380.43,380.43,380.43,380.43
04/11/2022,378.45,378.45,378.45,378.45
04/08/2022,381.46,381.46,381.46,381.46
04/07/2022,379.92,379.92,379.92,379.92
04/06/2022,380.46,380.46,380.46,380.46
04/05/2022,373.25,373.25,373.25,373.25
04/04/2022,371.92,371.92,371.92,371.92
04/01/2022,376.62,376.62,376.62,376.62
03/31/2022,371.27,371.27,371.27,371.27
03/30/2022,371.86,371.86,371.86,371.86
03/29/2022,368.65,368.65,368.65,368.65
03/28/2022,364.73,364.73,364.73,364.73
03/25/2022,362.83,362.83,362.83,362.83
03/24/2022,356.32,356.32,356.32,356.32
03/23/2022,353.92,353.92,353.92,353.92
03/22/2022,352.81,352.81,352.81,352.81
03/21/2022,354.46,354.46,354.46,354.46
03/18/2022,350.53,350.53,350.53,350.53
03/17/2022,352.36,352.36,352.36,352.36
03/16/2022,350.42,350.42,350.42,350.42
03/15/2022,351.26,351.26,351.26,351.26
03/14/2022,348.17,348.17,348.17,348.17
03/11/2022,347.84,347.84,347.84,347.84
03/10/2022,349.07,349.07,349.07,349.07
03/09/2022,345.76,345.76,345.76,345.76
03/08/2022,348.0,348.0,348.0,348.0
03/07/2022,352.59,352.59,352.59,352.59
03/04/2022,351.74,351.74,351.74,351.74
03/03/2022,343.69,343.69,343.69,343.69
03/02/2022,338.56,338.56,338.56,338.56
03/01/2022,333.35,333.35,333.35,333.35
02/28/2022,335.83,335.83,335.83,335.83
02/25/2022,334.73,334.73,334.73,334.73
02/24/2022,323.7,323.7,323.7,323.7
02/23/2022,322.65,322.65,322.65,322.65
02/22/2022,327.41,327.41,327.41,327.41
02/21/2022,327.4,327.4,327.4,327.4
02/18/2022,327.4,327.4,327.4,327.4
02/17/2022,326.95,326.95,326.95,326.95
02/16/2022,326.57,326.57,326.57,326.57
02/15/2022,325.87,325.87,325.87,325.87
02/14/2022,327.31,327.31,327.31,327.31
02/11/2022,329.83,329.83,329.83,329.83
02/10/2022,329.78,329.78,329.78,329.78
02/09/2022,339.94,339.94,339.94,339.94
02/08/2022,339.16,339.16,339.16,339.16
02/07/2022,338.59,338.59,338.59,338.59
02/04/2022,338.43,338.43,338.43,338.43
02/03/2022,342.51,342.51,342.51,342.51
02/02/2022,344.46,344.46,344.46,344.46
02/01/2022,340.6,340.6,340.6,340.6
01/31/2022,344.76,344.76,344.76,344.76
01/28/2022,341.81,341.81,341.81,341.81
01/27/2022,337.1,337.1,337.1,337.1
01/26/2022,334.48,334.48,334.48,334.48
01/25/2022,334.91,334.91,334.91,334.91
01/24/2022,334.76,334.76,334.76,334.76
01/21/2022,338.53,338.53,338.53,338.53
01/20/2022,338.86,338.86,338.86,338.86
01/19/2022,339.03,339.03,339.03,339.03
01/18/2022,339.54,339.54,339.54,339.54
01/14/2022,343.63,343.63,343.63,343.63
01/13/2022,344.69,344.69,344.69,344.69
01/12/2022,342.67,342.67,342.67,342.67
01/11/2022,341.92,341.92,341.92,341.92
01/10/2022,345.48,345.48,345.48,345.48
01/07/2022,347.1,347.1,347.1,347.1
01/06/2022,345.22,345.22,345.22,345.22
01/05/2022,346.26,346.26,346.26,346.26
01/04/2022,345.61,345.61,345.61,345.61
01/03/2022,345.68,345.68,345.68,345.68
12/31/2021,349.09,349.09,349.09,349.09
12/30/2021,348.4,348.4,348.4,348.4
12/29/2021,348.17,348.17,348.17,348.17
12/28/2021,346.32,346.32,346.32,346.32
12/27/2021,343.32,343.32,343.32,343.32
12/24/2021,341.44,341.44,341.44,341.44
12/23/2021,341.44,341.44,341.44,341.44
12/22/2021,341.7,341.7,341.7,341.7
12/21/2021,339.99,339.99,339.99,339.99
12/20/2021,340.37,340.37,340.37,340.37
12/17/2021,339.61,339.61,339.61,339.61
12/16/2021,343.77,343.77,343.77,343.77
12/15/2021,341.98,341.98,341.98,341.98
12/14/2021,337.15,337.15,337.15,337.15
12/13/2021,338.57,338.57,338.57,338.57
12/10/2021,335.06,335.06,335.06,335.06
12/09/2021,332.39,332.39,332.39,332.39
12/08/2021,333.37,333.37,333.37,333.37
12/07/2021,333.47,333.47,333.47,333.47
12/06/2021,332.03,332.03,332.03,332.03
12/03/2021,326.37,326.37,326.37,326.37
12/02/2021,321.04,321.04,321.04,321.04
12/01/2021,315.78,315.78,315.78,315.78
11/30/2021,316.11,316.11,316.11,316.11
11/29/2021,327.04,327.04,327.04,327.04
11/26/2021,323.41,323.41,323.41,323.41
11/25/2021,329.33,329.33,329.33,329.33
11/24/2021,329.33,329.33,329.33,329.33
11/23/2021,329.62,329.62,329.62,329.62
11/22/2021,329.56,329.56,329.56,329.56
11/19/2021,325.42,325.42,325.42,325.42
11/18/2021,323.74,323.74,323.74,323.74
11/17/2021,326.26,326.26,326.26,326.26
11/16/2021,326.83,326.83,326.83,326.83
11/15/2021,329.55,329.55,329.55,329.55
11/12/2021,325.28,325.28,325.28,325.28
11/11/2021,325.67,325.67,325.67,325.67
11/10/2021,328.78,328.78,328.78,328.78
11/09/2021,327.21,327.21,327.21,327.21
11/08/2021,326.66,326.66,326.66,326.66
11/05/2021,329.89,329.89,329.89,329.89
11/04/2021,327.42,327.42,327.42,327.42
11/03/2021,329.73,329.73,329.73,329.73
11/02/2021,331.33,331.33,331.33,331.33
11/01/2021,330.91,330.91,330.91,330.91
10/29/2021,328.92,328.92,328.92,328.92
10/28/2021,331.3,331.3,331.3,331.3
10/27/2021,330.38,330.38,330.38,330.38
10/26/2021,333.85,333.85,333.85,333.85
10/25/2021,332.87,332.87,332.87,332.87
10/22/2021,334.27,334.27,334.27,334.27
10/21/2021,331.91,331.91,331.91,331.91
10/20/2021,332.34,332.34,332.34,332.34
10/19/2021,328.6,328.6,328.6,328.6
10/18/2021,325.03,325.03,325.03,325.03
10/15/2021,328.09,328.09,328.09,328.09
10/14/2021,329.54,329.54,329.54,329.54
10/13/2021,325.27,325.27,325.27,325.27
10/12/2021,322.13,322.13,322.13,322.13
10/11/2021,320.63,320.63,320.63,320.63
10/08/2021,323.62,323.62,323.62,323.62
10/07/2021,325.6,325.6,325.6,325.6
10/06/2021,328.11,328.11,328.11,328.11
10/05/2021,324.28,324.28,324.28,324.28
10/04/2021,324.73,324.73,324.73,324.73
10/01/2021,319.14,319.14,319.14,319.14
09/30/2021,318.03,318.03,318.03,318.03
09/29/2021,321.24,321.24,321.24,321.24
09/28/2021,316.31,316.31,316.31,316.31
09/27/2021,320.57,320.57,320.57,320.57
09/24/2021,323.7,323.7,323.7,323.7
09/23/2021,323.14,323.14,323.14,323.14
09/22/2021,324.34,324.34,324.34,324.34
09/21/2021,324.5,324.5,324.5,324.5
09/20/2021,325.68,325.68,325.68,325.68
09/17/2021,326.26,326.26,326.26,326.26
09/16/2021,330.77,330.77,330.77,330.77
09/15/2021,333.49,333.49,333.49,333.49
09/14/2021,333.65,333.65,333.65,333.65
09/13/2021,335.76,335.76,335.76,335.76
09/10/2021,336.96,336.96,336.96,336.96
09/09/2021,342.02,342.02,342.02,342.02
09/08/2021,344.22,344.22,344.22,344.22
09/07/2021,337.32,337.32,337.32,337.32
09/06/2021,342.91,342.91,342.91,342.91
09/03/2021,342.91,342.91,342.91,342.91
09/02/2021,345.91,345.91,345.91,345.91
09/01/2021,343.66,343.66,343.66,343.66
08/31/2021,339.27,339.27,339.27,339.27
08/30/2021,339.95,339.95,339.95,339.95
08/27/2021,338.82,338.82,338.82,338.82
08/26/2021,338.18,338.18,338.18,338.18
08/25/2021,339.69,339.69,339.69,339.69
08/24/2021,339.23,339.23,339.23,339.23
08/23/2021,341.54,341.54,341.54,341.54
08/20/2021,345.77,345.77,345.77,345.77
08/19/2021,343.45,343.45,343.45,343.45
08/18/2021,343.91,343.91,343.91,343.91
08/17/2021,347.21,347.21,347.21,347.21
08/16/2021,347.05,347.05,347.05,347.05
08/13/2021,344.65,344.65,344.65,344.65
08/12/2021,342.43,342.43,342.43,342.43
08/11/2021,344.12,344.12,344.12,344.12
08/10/2021,343.11,343.11,343.11,343.11
08/09/2021,342.86,342.86,342.86,342.86
08/06/2021,344.03,344.03,344.03,344.03
08/05/2021,345.3,345.3,345.3,345.3
08/04/2021,340.91,340.91,340.91,340.91
08/03/2021,341.66,341.66,341.66,341.66
08/02/2021,338.66,338.66,338.66,338.66
07/30/2021,335.93,335.93,335.93,335.93
07/29/2021,338.77,338.77,338.77,338.77
07/28/2021,338.85,338.85,338.85,338.85
07/27/2021,340.59,340.59,340.59,340.59
07/26/2021,334.81,334.81,334.81,334.81
07/23/2021,334.7,334.7,334.7,334.7
07/22/2021,329.74,329.74,329.74,329.74
07/21/2021,330.57,330.57,330.57,330.57
07/20/2021,334.3,334.3,334.3,334.3
07/19/2021,332.49,332.49,332.49,332.49
07/16/2021,338.3,338.3,338.3,338.3
07/15/2021,335.52,335.52,335.52,335.52
07/14/2021,331.66,331.66,331.66,331.66
07/13/2021,329.34,329.34,329.34,329.34
07/12/2021,331.54,331.54,331.54,331.54
07/09/2021,329.76,329.76,329.76,329.76
07/08/2021,328.49,328.49,328.49,328.49
07/07/2021,329.74,329.74,329.74,329.74
07/06/2021,326.94,326.94,326.94,326.94
07/05/2021,326.51,326.51,326.51,326.51
07/02/2021,326.51,326.51,326.51,326.51
07/01/2021,325.95,325.95,325.95,325.95
06/30/2021,322.58,322.58,322.58,322.58
06/29/2021,322.88,322.88,322.88,322.88
06/28/2021,328.97,328.97,328.97,328.97
06/25/2021,328.27,328.27,328.27,328.27
06/24/2021,325.22,325.22,325.22,325.22
06/23/2021,325.46,325.46,325.46,325.46
06/22/2021,329.01,329.01,329.01,329.01
06/21/2021,332.34,332.34,332.34,332.34
06/18/2021,327.17,327.17,327.17,327.17
06/17/2021,336.84,336.84,336.84,336.84
06/16/2021,335.73,335.73,335.73,335.73
06/15/2021,340.92,340.92,340.92,340.92
06/14/2021,339.22,339.22,339.22,339.22
06/11/2021,339.14,339.14,339.14,339.14
06/10/2021,337.16,337.16,337.16,337.16
06/09/2021,335.8,335.8,335.8,335.8
06/08/2021,332.26,332.26,332.26,332.26
06/07/2021,334.92,334.92,334.92,334.92
06/04/2021,334.03,334.03,334.03,334.03
06/03/2021,334.46,334.46,334.46,334.46
06/02/2021,332.12,332.12,332.12,332.12
06/01/2021,330.75,330.75,330.75,330.75
05/31/2021,331.14,331.14,331.14,331.14
05/28/2021,331.14,331.14,331.14,331.14
05/27/2021,329.72,329.72,329.72,329.72
05/26/2021,331.99,331.99,331.99,331.99
05/25/2021,331.11,331.11,331.11,331.11
05/24/2021,334.22,334.22,334.22,334.22
05/21/2021,334.2,334.2,334.2,334.2
05/20/2021,332.37,332.37,332.37,332.37
05/19/2021,330.17,330.17,330.17,330.17
05/18/2021,332.36,332.36,332.36,332.36
05/17/2021,332.8,332.8,332.8,332.8
05/14/2021,335.55,335.55,335.55,335.55
05/13/2021,334.65,334.65,334.65,334.65
05/12/2021,328.76,328.76,328.76,328.76
05/11/2021,336.16,336.16,336.16,336.16
05/10/2021,340.11,340.11,340.11,340.11
05/07/2021,334.83,334.83,334.83,334.83
05/06/2021,333.67,333.67,333.67,333.67
05/05/2021,330.64,330.64,330.64,330.64
05/04/2021,334.93,334.93,334.93,334.93
05/03/2021,335.0,335.0,335.0,335.0
04/30/2021,334.06,334.06,334.06,334.06
04/29/2021,331.19,331.19,331.19,331.19
04/28/2021,328.14,328.14,328.14,328.14
04/27/2021,328.57,328.57,328.57,328.57
04/26/2021,331.7,331.7,331.7,331.7
04/23/2021,334.2,334.2,334.2,334.2
04/22/2021,335.11,335.11,335.11,335.11
04/21/2021,336.82,336.82,336.82,336.82
04/20/2021,338.73,338.73,338.73,338.73
04/19/2021,333.68,333.68,333.68,333.68
04/16/2021,334.64,334.64,334.64,334.64
04/15/2021,332.55,332.55,332.55,332.55
04/14/2021,328.35,328.35,328.35,328.35
04/13/2021,326.63,326.63,326.63,326.63
04/12/2021,323.4,323.4,323.4,323.4
04/09/2021,322.66,322.66,322.66,322.66
04/08/2021,322.64,322.64,322.64,322.64
04/07/2021,323.47,323.47,323.47,323.47
04/06/2021,323.31,323.31,323.31,323.31
04/05/2021,322.22,322.22,322.22,322.22
04/02/2021,319.39,319.39,319.39,319.39
04/01/2021,319.39,319.39,319.39,319.39
03/31/2021,320.04,320.04,320.04,320.04
03/30/2021,318.74,318.74,318.74,318.74
03/29/2021,321.51,321.51,321.51,321.51
03/26/2021,317.31,317.31,317.31,317.31
03/25/2021,317.03,317.03,317.03,317.03
03/24/2021,312.81,312.81,312.81,312.81
03/23/2021,311.51,311.51,311.51,311.51
