Date,Open,High,Low,Close
05/15/2023,245.41,245.41,245.41,245.41
05/12/2023,240.36,240.36,240.36,240.36
05/11/2023,240.77,240.77,240.77,240.77
05/10/2023,242.39,242.39,242.39,242.39
05/09/2023,236.32,236.32,236.32,236.32
05/08/2023,235.49,235.49,235.49,235.49
05/05/2023,233.57,233.57,233.57,233.57
05/04/2023,232.17,232.17,232.17,232.17
05/03/2023,228.4,228.4,228.4,228.4
05/02/2023,230.01,230.01,230.01,230.01
05/01/2023,237.6,237.6,237.6,237.6
04/28/2023,238.35,238.35,238.35,238.35
04/27/2023,240.34,240.34,240.34,240.34
04/26/2023,238.43,238.43,238.43,238.43
04/25/2023,234.31,234.31,234.31,234.31
04/24/2023,242.41,242.41,242.41,242.41
04/21/2023,244.73,244.73,244.73,244.73
04/20/2023,243.47,243.47,243.47,243.47
04/19/2023,247.12,247.12,247.12,247.12
04/18/2023,250.45,250.45,250.45,250.45
04/17/2023,250.66,250.66,250.66,250.66
04/14/2023,249.49,249.49,249.49,249.49
04/13/2023,251.05,251.05,251.05,251.05
04/12/2023,245.82,245.82,245.82,245.82
04/11/2023,246.9,246.9,246.9,246.9
04/10/2023,249.28,249.28,249.28,249.28
04/06/2023,248.78,248.78,248.78,248.78
04/05/2023,249.5,249.5,249.5,249.5
04/04/2023,256.01,256.01,256.01,256.01
04/03/2023,255.79,255.79,255.79,255.79
03/31/2023,259.43,259.43,259.43,259.43
03/30/2023,250.47,250.47,250.47,250.47
03/29/2023,248.48,248.48,248.48,248.48
03/28/2023,244.01,244.01,244.01,244.01
03/27/2023,244.26,244.26,244.26,244.26
03/24/2023,244.28,244.28,244.28,244.28
03/23/2023,244.73,244.73,244.73,244.73
03/22/2023,240.81,240.81,240.81,240.81
03/21/2023,247.55,247.55,247.55,247.55
03/20/2023,242.13,242.13,242.13,242.13
03/17/2023,242.45,242.45,242.45,242.45
03/16/2023,244.66,244.66,244.66,244.66
03/15/2023,239.04,239.04,239.04,239.04
03/14/2023,237.51,237.51,237.51,237.51
03/13/2023,232.98,232.98,232.98,232.98
03/10/2023,229.84,229.84,229.84,229.84
03/09/2023,238.46,238.46,238.46,238.46
03/08/2023,243.53,243.53,243.53,243.53
03/07/2023,243.74,243.74,243.74,243.74
03/06/2023,245.6,245.6,245.6,245.6
03/03/2023,246.98,246.98,246.98,246.98
03/02/2023,241.03,241.03,241.03,241.03
03/01/2023,238.57,238.57,238.57,238.57
02/28/2023,239.69,239.69,239.69,239.69
02/27/2023,239.58,239.58,239.58,239.58
02/24/2023,237.29,237.29,237.29,237.29
02/23/2023,242.47,242.47,242.47,242.47
02/22/2023,241.28,241.28,241.28,241.28
02/21/2023,239.89,239.89,239.89,239.89
02/17/2023,245.42,245.42,245.42,245.42
02/16/2023,251.56,251.56,251.56,251.56
02/15/2023,256.94,256.94,256.94,256.94
02/14/2023,253.53,253.53,253.53,253.53
02/13/2023,248.82,248.82,248.82,248.82
02/10/2023,243.66,243.66,243.66,243.66
02/09/2023,248.49,248.49,248.49,248.49
02/08/2023,248.32,248.32,248.32,248.32
02/07/2023,251.41,251.41,251.41,251.41
02/06/2023,244.33,244.33,244.33,244.33
02/03/2023,249.78,249.78,249.78,249.78
02/02/2023,258.74,258.74,258.74,258.74
02/01/2023,248.25,248.25,248.25,248.25
01/31/2023,241.33,241.33,241.33,241.33
01/30/2023,236.4,236.4,236.4,236.4
01/27/2023,240.31,240.31,240.31,240.31
01/26/2023,237.29,237.29,237.29,237.29
01/25/2023,230.44,230.44,230.44,230.44
01/24/2023,231.02,231.02,231.02,231.02
01/23/2023,233.4,233.4,233.4,233.4
01/20/2023,226.68,226.68,226.68,226.68
01/19/2023,219.6,219.6,219.6,219.6
01/18/2023,223.04,223.04,223.04,223.04
01/17/2023,227.75,227.75,227.75,227.75
01/13/2023,225.77,225.77,225.77,225.77
01/12/2023,224.61,224.61,224.61,224.61
01/11/2023,223.47,223.47,223.47,223.47
01/10/2023,220.95,220.95,220.95,220.95
01/09/2023,219.96,219.96,219.96,219.96
01/06/2023,214.88,214.88,214.88,214.88
01/05/2023,211.05,211.05,211.05,211.05
01/04/2023,220.28,220.28,220.28,220.28
01/03/2023,221.35,221.35,221.35,221.35
12/30/2022,222.75,222.75,222.75,222.75
12/29/2022,223.09,223.09,223.09,223.09
12/28/2022,216.36,216.36,216.36,216.36
12/27/2022,217.12,217.12,217.12,217.12
12/23/2022,218.89,218.89,218.89,218.89
12/22/2022,220.4,220.4,220.4,220.4
12/21/2022,225.92,225.92,225.92,225.92
12/20/2022,223.31,223.31,223.31,223.31
12/19/2022,222.28,222.28,222.28,222.28
12/16/2022,226.72,226.72,226.72,226.72
12/15/2022,228.37,228.37,228.37,228.37
12/14/2022,236.66,236.66,236.66,236.66
12/13/2022,236.82,236.82,236.82,236.82
12/12/2022,232.99,232.99,232.99,232.99
12/09/2022,226.0,226.0,226.0,226.0
12/08/2022,225.63,225.63,225.63,225.63
12/07/2022,218.54,218.54,218.54,218.54
12/06/2022,219.66,219.66,219.66,219.66
12/05/2022,222.37,222.37,222.37,222.37
12/02/2022,232.34,232.34,232.34,232.34
12/01/2022,237.01,237.01,237.01,237.01
11/30/2022,233.95,233.95,233.95,233.95
11/29/2022,220.87,220.87,220.87,220.87
11/28/2022,223.15,223.15,223.15,223.15
11/25/2022,226.28,226.28,226.28,226.28
11/23/2022,227.16,227.16,227.16,227.16
11/22/2022,222.92,222.92,222.92,222.92
11/21/2022,221.1,221.1,221.1,221.1
11/18/2022,224.81,224.81,224.81,224.81
11/17/2022,224.9,224.9,224.9,224.9
11/16/2022,229.23,229.23,229.23,229.23
11/15/2022,237.87,237.87,237.87,237.87
11/14/2022,231.11,231.11,231.11,231.11
11/11/2022,234.43,234.43,234.43,234.43
11/10/2022,225.65,225.65,225.65,225.65
11/09/2022,205.53,205.53,205.53,205.53
11/08/2022,212.35,212.35,212.35,212.35
11/07/2022,210.87,210.87,210.87,210.87
11/04/2022,209.7,209.7,209.7,209.7
11/03/2022,217.14,217.14,217.14,217.14
11/02/2022,218.88,218.88,218.88,218.88
11/01/2022,232.64,232.64,232.64,232.64
10/31/2022,233.67,233.67,233.67,233.67
10/28/2022,234.9,234.9,234.9,234.9
10/27/2022,233.51,233.51,233.51,233.51
10/26/2022,230.8,230.8,230.8,230.8
10/25/2022,236.66,236.66,236.66,236.66
10/24/2022,227.65,227.65,227.65,227.65
10/21/2022,227.4,227.4,227.4,227.4
10/20/2022,223.11,223.11,223.11,223.11
10/19/2022,220.32,220.32,220.32,220.32
10/18/2022,224.12,224.12,224.12,224.12
10/17/2022,218.66,218.66,218.66,218.66
10/14/2022,207.6,207.6,207.6,207.6
10/13/2022,213.0,213.0,213.0,213.0
10/12/2022,212.71,212.71,212.71,212.71
10/11/2022,212.08,212.08,212.08,212.08
10/10/2022,216.44,216.44,216.44,216.44
10/07/2022,225.28,225.28,225.28,225.28
10/06/2022,236.72,236.72,236.72,236.72
10/05/2022,236.6,236.6,236.6,236.6
10/04/2022,236.41,236.41,236.41,236.41
10/03/2022,226.01,226.01,226.01,226.01
09/30/2022,221.17,221.17,221.17,221.17
09/29/2022,223.18,223.18,223.18,223.18
09/28/2022,226.98,226.98,226.98,226.98
09/27/2022,220.76,220.76,220.76,220.76
09/26/2022,217.21,217.21,217.21,217.21
09/23/2022,220.77,220.77,220.77,220.77
09/22/2022,223.72,223.72,223.72,223.72
09/21/2022,228.31,228.31,228.31,228.31
09/20/2022,231.07,231.07,231.07,231.07
09/19/2022,234.98,234.98,234.98,234.98
09/16/2022,233.42,233.42,233.42,233.42
09/15/2022,239.27,239.27,239.27,239.27
09/14/2022,242.5,242.5,242.5,242.5
09/13/2022,239.59,239.59,239.59,239.59
09/12/2022,252.22,252.22,252.22,252.22
09/09/2022,248.15,248.15,248.15,248.15
09/08/2022,241.33,241.33,241.33,241.33
09/07/2022,237.62,237.62,237.62,237.62
09/06/2022,231.49,231.49,231.49,231.49
09/02/2022,233.85,233.85,233.85,233.85
09/01/2022,235.61,235.61,235.61,235.61
08/31/2022,245.6,245.6,245.6,245.6
08/30/2022,248.25,248.25,248.25,248.25
08/29/2022,248.52,248.52,248.52,248.52
08/26/2022,253.59,253.59,253.59,253.59
08/25/2022,261.43,261.43,261.43,261.43
08/24/2022,252.91,252.91,252.91,252.91
08/23/2022,250.3,250.3,250.3,250.3
08/22/2022,253.48,253.48,253.48,253.48
08/19/2022,260.64,260.64,260.64,260.64
08/18/2022,268.55,268.55,268.55,268.55
08/17/2022,266.3,266.3,266.3,266.3
08/16/2022,272.69,272.69,272.69,272.69
08/15/2022,274.59,274.59,274.59,274.59
08/12/2022,271.39,271.39,271.39,271.39
08/11/2022,266.27,266.27,266.27,266.27
08/10/2022,272.07,272.07,272.07,272.07
08/09/2022,259.65,259.65,259.65,259.65
08/08/2022,267.79,267.79,267.79,267.79
08/05/2022,265.9,265.9,265.9,265.9
08/04/2022,261.53,261.53,261.53,261.53
08/03/2022,260.78,260.78,260.78,260.78
08/02/2022,250.88,250.88,250.88,250.88
08/01/2022,248.39,248.39,248.39,248.39
07/29/2022,247.37,247.37,247.37,247.37
07/28/2022,244.1,244.1,244.1,244.1
07/27/2022,241.15,241.15,241.15,241.15
07/26/2022,229.38,229.38,229.38,229.38
07/25/2022,238.05,238.05,238.05,238.05
07/22/2022,241.32,241.32,241.32,241.32
07/21/2022,249.59,249.59,249.59,249.59
07/20/2022,245.7,245.7,245.7,245.7
07/19/2022,236.93,236.93,236.93,236.93
07/18/2022,231.07,231.07,231.07,231.07
07/15/2022,232.62,232.62,232.62,232.62
07/14/2022,227.36,227.36,227.36,227.36
07/13/2022,231.68,231.68,231.68,231.68
07/12/2022,232.2,232.2,232.2,232.2
07/11/2022,239.79,239.79,239.79,239.79
07/08/2022,245.77,245.77,245.77,245.77
07/07/2022,246.06,246.06,246.06,246.06
07/06/2022,240.29,240.29,240.29,240.29
07/05/2022,240.98,240.98,240.98,240.98
07/01/2022,232.05,232.05,232.05,232.05
06/30/2022,226.37,226.37,226.37,226.37
06/29/2022,231.94,231.94,231.94,231.94
06/28/2022,232.05,232.05,232.05,232.05
06/27/2022,241.55,241.55,241.55,241.55
06/24/2022,245.75,245.75,245.75,245.75
06/23/2022,234.36,234.36,234.36,234.36
06/22/2022,223.9,223.9,223.9,223.9
06/21/2022,222.53,222.53,222.53,222.53
06/17/2022,217.86,217.86,217.86,217.86
06/16/2022,211.5,211.5,211.5,211.5
06/15/2022,222.46,222.46,222.46,222.46
06/14/2022,215.22,215.22,215.22,215.22
06/13/2022,216.36,216.36,216.36,216.36
06/10/2022,229.8,229.8,229.8,229.8
06/09/2022,241.7,241.7,241.7,241.7
06/08/2022,249.28,249.28,249.28,249.28
06/07/2022,248.71,248.71,248.71,248.71
06/06/2022,244.27,244.27,244.27,244.27
06/03/2022,245.84,245.84,245.84,245.84
06/02/2022,252.31,252.31,252.31,252.31
06/01/2022,237.92,237.92,237.92,237.92
05/31/2022,235.9,235.9,235.9,235.9
05/27/2022,241.24,241.24,241.24,241.24
05/26/2022,235.1,235.1,235.1,235.1
05/25/2022,231.14,231.14,231.14,231.14
05/24/2022,224.97,224.97,224.97,224.97
05/23/2022,233.24,233.24,233.24,233.24
05/20/2022,232.82,232.82,232.82,232.82
05/19/2022,233.16,233.16,233.16,233.16
05/18/2022,230.44,230.44,230.44,230.44
05/17/2022,242.73,242.73,242.73,242.73
05/16/2022,240.61,240.61,240.61,240.61
05/13/2022,252.15,252.15,252.15,252.15
05/12/2022,235.63,235.63,235.63,235.63
05/11/2022,233.76,233.76,233.76,233.76
05/10/2022,242.16,242.16,242.16,242.16
05/09/2022,239.55,239.55,239.55,239.55
05/06/2022,255.44,255.44,255.44,255.44
05/05/2022,265.06,265.06,265.06,265.06
05/04/2022,284.01,284.01,284.01,284.01
05/03/2022,276.32,276.32,276.32,276.32
05/02/2022,279.26,279.26,279.26,279.26
04/29/2022,272.93,272.93,272.93,272.93
04/28/2022,286.62,286.62,286.62,286.62
04/27/2022,277.55,277.55,277.55,277.55
04/26/2022,279.0,279.0,279.0,279.0
04/25/2022,289.62,289.62,289.62,289.62
04/22/2022,282.7,282.7,282.7,282.7
04/21/2022,288.78,288.78,288.78,288.78
04/20/2022,300.27,300.27,300.27,300.27
04/19/2022,308.98,308.98,308.98,308.98
04/18/2022,299.6,299.6,299.6,299.6
04/14/2022,305.73,305.73,305.73,305.73
04/13/2022,316.91,316.91,316.91,316.91
04/12/2022,307.59,307.59,307.59,307.59
04/11/2022,308.53,308.53,308.53,308.53
04/08/2022,310.52,310.52,310.52,310.52
04/07/2022,316.16,316.16,316.16,316.16
04/06/2022,315.48,315.48,315.48,315.48
04/05/2022,329.4,329.4,329.4,329.4
04/04/2022,340.17,340.17,340.17,340.17
04/01/2022,332.55,332.55,332.55,332.55
03/31/2022,329.68,329.68,329.68,329.68
03/30/2022,332.84,332.84,332.84,332.84
03/29/2022,339.94,339.94,339.94,339.94
03/28/2022,330.25,330.25,330.25,330.25
03/25/2022,321.27,321.27,321.27,321.27
03/24/2022,327.06,327.06,327.06,327.06
03/23/2022,321.4,321.4,321.4,321.4
03/22/2022,327.73,327.73,327.73,327.73
03/21/2022,318.94,318.94,318.94,318.94
03/18/2022,324.08,324.08,324.08,324.08
03/17/2022,311.79,311.79,311.79,311.79
03/16/2022,302.18,302.18,302.18,302.18
03/15/2022,287.04,287.04,287.04,287.04
03/14/2022,281.11,281.11,281.11,281.11
03/11/2022,289.81,289.81,289.81,289.81
03/10/2022,303.54,303.54,303.54,303.54
03/09/2022,310.82,310.82,310.82,310.82
03/08/2022,295.4,295.4,295.4,295.4
03/07/2022,298.11,298.11,298.11,298.11
03/04/2022,312.7,312.7,312.7,312.7
03/03/2022,320.81,320.81,320.81,320.81
03/02/2022,339.72,339.72,339.72,339.72
03/01/2022,335.77,335.77,335.77,335.77
02/28/2022,337.62,337.62,337.62,337.62
02/25/2022,333.32,333.32,333.32,333.32
02/24/2022,329.42,329.42,329.42,329.42
02/23/2022,311.27,311.27,311.27,311.27
02/22/2022,322.84,322.84,322.84,322.84
02/18/2022,325.51,325.51,325.51,325.51
02/17/2022,332.56,332.56,332.56,332.56
02/16/2022,346.73,346.73,346.73,346.73
02/15/2022,350.96,350.96,350.96,350.96
02/14/2022,339.58,339.58,339.58,339.58
02/11/2022,341.47,341.47,341.47,341.47
02/10/2022,352.92,352.92,352.92,352.92
02/09/2022,353.47,353.47,353.47,353.47
02/08/2022,343.24,343.24,343.24,343.24
02/07/2022,341.39,341.39,341.39,341.39
02/04/2022,339.45,339.45,339.45,339.45
02/03/2022,329.08,329.08,329.08,329.08
02/02/2022,341.99,341.99,341.99,341.99
02/01/2022,350.12,350.12,350.12,350.12
01/31/2022,346.47,346.47,346.47,346.47
01/28/2022,328.74,328.74,328.74,328.74
01/27/2022,315.58,315.58,315.58,315.58
01/26/2022,318.5,318.5,318.5,318.5
01/25/2022,324.9,324.9,324.9,324.9
01/24/2022,339.13,339.13,339.13,339.13
01/21/2022,330.02,330.02,330.02,330.02
01/20/2022,340.84,340.84,340.84,340.84
01/19/2022,343.55,343.55,343.55,343.55
01/18/2022,344.6,344.6,344.6,344.6
01/14/2022,353.36,353.36,353.36,353.36
01/13/2022,353.14,353.14,353.14,353.14
01/12/2022,368.74,368.74,368.74,368.74
01/11/2022,369.72,369.72,369.72,369.72
01/10/2022,363.11,363.11,363.11,363.11
01/07/2022,358.13,358.13,358.13,358.13
01/06/2022,361.48,361.48,361.48,361.48
01/05/2022,361.78,361.78,361.78,361.78
01/04/2022,380.73,380.73,380.73,380.73
01/03/2022,393.0,393.0,393.0,393.0
12/31/2021,397.1,397.1,397.1,397.1
12/30/2021,400.8,400.8,400.8,400.8
12/29/2021,399.71,399.71,399.71,399.71
12/28/2021,398.86,398.86,398.86,398.86
12/27/2021,405.7,405.7,405.7,405.7
12/23/2021,401.34,401.34,401.34,401.34
12/22/2021,400.27,400.27,400.27,400.27
12/21/2021,401.6,401.6,401.6,401.6
12/20/2021,385.87,385.87,385.87,385.87
12/17/2021,391.7,391.7,391.7,391.7
12/16/2021,383.26,383.26,383.26,383.26
12/15/2021,394.92,394.92,394.92,394.92
12/14/2021,385.66,385.66,385.66,385.66
12/13/2021,393.23,393.23,393.23,393.23
12/10/2021,397.04,397.04,397.04,397.04
12/09/2021,395.47,395.47,395.47,395.47
12/08/2021,402.77,402.77,402.77,402.77
12/07/2021,396.35,396.35,396.35,396.35
12/06/2021,383.35,383.35,383.35,383.35
12/03/2021,379.19,379.19,379.19,379.19
12/02/2021,400.37,400.37,400.37,400.37
12/01/2021,387.28,387.28,387.28,387.28
11/30/2021,410.4,410.4,410.4,410.4
11/29/2021,424.81,424.81,424.81,424.81
11/26/2021,419.46,419.46,419.46,419.46
11/24/2021,418.04,418.04,418.04,418.04
11/23/2021,413.17,413.17,413.17,413.17
11/22/2021,424.46,424.46,424.46,424.46
11/19/2021,440.46,440.46,440.46,440.46
11/18/2021,447.55,447.55,447.55,447.55
11/17/2021,455.05,455.05,455.05,455.05
11/16/2021,457.74,457.74,457.74,457.74
11/15/2021,453.1,453.1,453.1,453.1
11/12/2021,451.19,451.19,451.19,451.19
11/11/2021,442.93,442.93,442.93,442.93
11/10/2021,442.49,442.49,442.49,442.49
11/09/2021,455.61,455.61,455.61,455.61
11/08/2021,452.63,452.63,452.63,452.63
11/05/2021,449.17,449.17,449.17,449.17
11/04/2021,452.12,452.12,452.12,452.12
11/03/2021,449.52,449.52,449.52,449.52
11/02/2021,447.74,447.74,447.74,447.74
11/01/2021,444.95,444.95,444.95,444.95
10/29/2021,442.29,442.29,442.29,442.29
10/28/2021,438.89,438.89,438.89,438.89
10/27/2021,435.97,435.97,435.97,435.97
10/26/2021,439.87,439.87,439.87,439.87
10/25/2021,439.74,439.74,439.74,439.74
10/22/2021,438.09,438.09,438.09,438.09
10/21/2021,440.08,440.08,440.08,440.08
10/20/2021,436.11,436.11,436.11,436.11
10/19/2021,437.33,437.33,437.33,437.33
10/18/2021,432.83,432.83,432.83,432.83
10/15/2021,428.67,428.67,428.67,428.67
10/14/2021,428.53,428.53,428.53,428.53
10/13/2021,422.07,422.07,422.07,422.07
10/12/2021,409.29,409.29,409.29,409.29
10/11/2021,406.34,406.34,406.34,406.34
10/08/2021,408.52,408.52,408.52,408.52
10/07/2021,413.12,413.12,413.12,413.12
10/06/2021,408.32,408.32,408.32,408.32
10/05/2021,404.21,404.21,404.21,404.21
10/04/2021,400.06,400.06,400.06,400.06
10/01/2021,411.73,411.73,411.73,411.73
09/30/2021,407.1,407.1,407.1,407.1
09/29/2021,404.63,404.63,404.63,404.63
09/28/2021,408.0,408.0,408.0,408.0
09/27/2021,421.51,421.51,421.51,421.51
09/24/2021,428.94,428.94,428.94,428.94
09/23/2021,429.57,429.57,429.57,429.57
09/22/2021,424.26,424.26,424.26,424.26
09/21/2021,421.6,421.6,421.6,421.6
09/20/2021,421.07,421.07,421.07,421.07
09/17/2021,429.38,429.38,429.38,429.38
09/16/2021,429.92,429.92,429.92,429.92
09/15/2021,426.6,426.6,426.6,426.6
09/14/2021,424.62,424.62,424.62,424.62
09/13/2021,426.17,426.17,426.17,426.17
09/10/2021,429.76,429.76,429.76,429.76
09/09/2021,435.21,435.21,435.21,435.21
09/08/2021,434.98,434.98,434.98,434.98
09/07/2021,438.46,438.46,438.46,438.46
09/03/2021,444.32,444.32,444.32,444.32
09/02/2021,439.57,439.57,439.57,439.57
09/01/2021,439.13,439.13,439.13,439.13
08/31/2021,437.81,437.81,437.81,437.81
08/30/2021,445.31,445.31,445.31,445.31
08/27/2021,442.57,442.57,442.57,442.57
08/26/2021,436.25,436.25,436.25,436.25
08/25/2021,435.89,435.89,435.89,435.89
08/24/2021,433.61,433.61,433.61,433.61
08/23/2021,429.72,429.72,429.72,429.72
08/20/2021,423.37,423.37,423.37,423.37
08/19/2021,419.94,419.94,419.94,419.94
08/18/2021,418.83,418.83,418.83,418.83
08/17/2021,420.15,420.15,420.15,420.15
08/16/2021,422.51,422.51,422.51,422.51
08/13/2021,428.78,428.78,428.78,428.78
08/12/2021,427.98,427.98,427.98,427.98
08/11/2021,423.71,423.71,423.71,423.71
08/10/2021,425.9,425.9,425.9,425.9
08/09/2021,434.05,434.05,434.05,434.05
08/06/2021,434.41,434.41,434.41,434.41
08/05/2021,438.74,438.74,438.74,438.74
08/04/2021,434.8,434.8,434.8,434.8
08/03/2021,432.21,432.21,432.21,432.21
08/02/2021,430.26,430.26,430.26,430.26
07/30/2021,430.56,430.56,430.56,430.56
07/29/2021,433.11,433.11,433.11,433.11
07/28/2021,432.22,432.22,432.22,432.22
07/27/2021,429.47,429.47,429.47,429.47
07/26/2021,434.81,434.81,434.81,434.81
07/23/2021,435.18,435.18,435.18,435.18
07/22/2021,433.01,433.01,433.01,433.01
07/21/2021,427.87,427.87,427.87,427.87
07/20/2021,425.66,425.66,425.66,425.66
07/19/2021,418.72,418.72,418.72,418.72
07/16/2021,418.96,418.96,418.96,418.96
07/15/2021,417.84,417.84,417.84,417.84
07/14/2021,423.01,423.01,423.01,423.01
07/13/2021,429.44,429.44,429.44,429.44
07/12/2021,431.43,431.43,431.43,431.43
07/09/2021,436.37,436.37,436.37,436.37
07/08/2021,433.9,433.9,433.9,433.9
07/07/2021,437.12,437.12,437.12,437.12
07/06/2021,437.83,437.83,437.83,437.83
07/02/2021,432.87,432.87,432.87,432.87
07/01/2021,429.91,429.91,429.91,429.91
06/30/2021,430.01,430.01,430.01,430.01
06/29/2021,436.93,436.93,436.93,436.93
06/28/2021,434.45,434.45,434.45,434.45
06/25/2021,429.3,429.3,429.3,429.3
06/24/2021,428.17,428.17,428.17,428.17
06/23/2021,425.79,425.79,425.79,425.79
06/22/2021,426.12,426.12,426.12,426.12
06/21/2021,421.52,421.52,421.52,421.52
06/18/2021,421.85,421.85,421.85,421.85
06/17/2021,420.12,420.12,420.12,420.12
06/16/2021,412.86,412.86,412.86,412.86
06/15/2021,413.17,413.17,413.17,413.17
06/14/2021,418.59,418.59,418.59,418.59
06/11/2021,415.19,415.19,415.19,415.19
06/10/2021,410.16,410.16,410.16,410.16
06/09/2021,402.43,402.43,402.43,402.43
06/08/2021,404.95,404.95,404.95,404.95
06/07/2021,404.61,404.61,404.61,404.61
06/04/2021,399.82,399.82,399.82,399.82
06/03/2021,387.54,387.54,387.54,387.54
06/02/2021,392.3,392.3,392.3,392.3
06/01/2021,391.31,391.31,391.31,391.31
05/28/2021,393.29,393.29,393.29,393.29
05/27/2021,388.01,388.01,388.01,388.01
05/26/2021,391.47,391.47,391.47,391.47
05/25/2021,388.68,388.68,388.68,388.68
05/24/2021,388.08,388.08,388.08,388.08
05/21/2021,382.92,382.92,382.92,382.92
05/20/2021,385.22,385.22,385.22,385.22
05/19/2021,375.67,375.67,375.67,375.67
05/18/2021,374.96,374.96,374.96,374.96
05/17/2021,373.43,373.43,373.43,373.43
05/14/2021,375.13,375.13,375.13,375.13
05/13/2021,363.43,363.43,363.43,363.43
05/12/2021,365.46,365.46,365.46,365.46
05/11/2021,377.61,377.61,377.61,377.61
05/10/2021,371.87,371.87,371.87,371.87
05/07/2021,378.69,378.69,378.69,378.69
05/06/2021,375.13,375.13,375.13,375.13
05/05/2021,377.42,377.42,377.42,377.42
05/04/2021,380.42,380.42,380.42,380.42
05/03/2021,391.79,391.79,391.79,391.79
04/30/2021,400.02,400.02,400.02,400.02
04/29/2021,405.24,405.24,405.24,405.24
04/28/2021,413.21,413.21,413.21,413.21
04/27/2021,414.23,414.23,414.23,414.23
04/26/2021,415.51,415.51,415.51,415.51
04/23/2021,409.26,409.26,409.26,409.26
04/22/2021,404.03,404.03,404.03,404.03
04/21/2021,403.01,403.01,403.01,403.01
04/20/2021,398.83,398.83,398.83,398.83
04/19/2021,404.05,404.05,404.05,404.05
04/16/2021,409.7,409.7,409.7,409.7
04/15/2021,412.19,412.19,412.19,412.19
04/14/2021,404.3,404.3,404.3,404.3
04/13/2021,410.21,410.21,410.21,410.21
04/12/2021,400.08,400.08,400.08,400.08
04/09/2021,399.88,399.88,399.88,399.88
04/08/2021,399.07,399.07,399.07,399.07
04/07/2021,392.05,392.05,392.05,392.05
