Date,Open,High,Low,Close
05/11/2022,76.39,76.39,76.39,76.39
05/10/2022,76.57,76.57,76.57,76.57
05/09/2022,77.28,77.28,77.28,77.28
05/06/2022,78.66,78.66,78.66,78.66
05/05/2022,79.16,79.16,79.16,79.16
05/04/2022,80.46,80.46,80.46,80.46
05/03/2022,79.16,79.16,79.16,79.16
05/02/2022,77.89,77.89,77.89,77.89
04/29/2022,78.16,78.16,78.16,78.16
04/28/2022,78.88,78.88,78.88,78.88
04/27/2022,78.15,78.15,78.15,78.15
04/25/2022,80.58,80.58,80.58,80.58
04/22/2022,81.7,81.7,81.7,81.7
04/20/2022,84.73,84.73,84.73,84.73
04/19/2022,83.58,83.58,83.58,83.58
04/18/2022,82.92,82.92,82.92,82.92
04/15/2022,82.43,82.43,82.43,82.43
04/12/2022,83.5,83.5,83.5,83.5
04/11/2022,84.42,84.42,84.42,84.42
04/08/2022,84.2,84.2,84.2,84.2
04/06/2022,84.4,84.4,84.4,84.4
04/04/2022,86.02,86.02,86.02,86.02
03/31/2022,86.31,86.31,86.31,86.31
03/29/2022,88.92,88.92,88.92,88.92
03/22/2022,89.24,89.24,89.24,89.24
03/18/2022,87.73,87.73,87.73,87.73
03/17/2022,87.7,87.7,87.7,87.7
03/16/2022,86.69,86.69,86.69,86.69
03/11/2022,82.9,82.9,82.9,82.9
03/10/2022,83.34,83.34,83.34,83.34
03/09/2022,83.57,83.57,83.57,83.57
03/08/2022,80.42,80.42,80.42,80.42
03/07/2022,80.65,80.65,80.65,80.65
03/04/2022,83.27,83.27,83.27,83.27
03/02/2022,86.29,86.29,86.29,86.29
02/28/2022,88.1,88.1,88.1,88.1
02/25/2022,90.04,90.04,90.04,90.04
02/23/2022,91.88,91.88,91.88,91.88
02/22/2022,93.01,93.01,93.01,93.01
02/21/2022,93.5,93.5,93.5,93.5
02/18/2022,93.66,93.66,93.66,93.66
02/17/2022,94.2,94.2,94.2,94.2
02/16/2022,95.89,95.89,95.89,95.89
02/15/2022,95.78,95.78,95.78,95.78
02/14/2022,95.28,95.28,95.28,95.28
02/09/2022,97.38,97.38,97.38,97.38
02/08/2022,96.63,96.63,96.63,96.63
02/04/2022,94.35,94.35,94.35,94.35
01/31/2022,91.48,91.48,91.48,91.48
01/28/2022,91.24,91.24,91.24,91.24
01/26/2022,91.6,91.6,91.6,91.6
01/20/2022,92.91,92.91,92.91,92.91
01/13/2022,96.78,96.78,96.78,96.78
01/12/2022,96.14,96.14,96.14,96.14
01/10/2022,94.6,94.6,94.6,94.6
01/07/2022,94.38,94.38,94.38,94.38
01/06/2022,92.83,92.83,92.83,92.83
01/05/2022,92.15,92.15,92.15,92.15
01/04/2022,92.4,92.4,92.4,92.4
01/03/2022,89.64,89.64,89.64,89.64
12/30/2021,88.53,88.53,88.53,88.53
12/29/2021,88.7,88.7,88.7,88.7
12/27/2021,88.23,88.23,88.23,88.23
12/24/2021,87.92,87.92,87.92,87.92
12/23/2021,87.82,87.82,87.82,87.82
12/22/2021,87.08,87.08,87.08,87.08
12/21/2021,86.48,86.48,86.48,86.48
12/20/2021,85.17,85.17,85.17,85.17
12/17/2021,86.57,86.57,86.57,86.57
12/15/2021,86.47,86.47,86.47,86.47
12/14/2021,86.72,86.72,86.72,86.72
12/13/2021,86.34,86.34,86.34,86.34
12/10/2021,87.66,87.66,87.66,87.66
12/09/2021,87.78,87.78,87.78,87.78
12/08/2021,87.91,87.91,87.91,87.91
12/06/2021,87.14,87.14,87.14,87.14
12/03/2021,86.48,86.48,86.48,86.48
12/02/2021,87.3,87.3,87.3,87.3
12/01/2021,85.88,85.88,85.88,85.88
11/29/2021,86.84,86.84,86.84,86.84
11/25/2021,90.39,90.39,90.39,90.39
11/24/2021,90.33,90.33,90.33,90.33
11/23/2021,90.42,90.42,90.42,90.42
11/16/2021,91.72,91.72,91.72,91.72
11/15/2021,92.2,92.2,92.2,92.2
11/12/2021,91.96,91.96,91.96,91.96
11/11/2021,92.06,92.06,92.06,92.06
11/08/2021,92.74,92.74,92.74,92.74
11/05/2021,92.29,92.29,92.29,92.29
11/04/2021,92.33,92.33,92.33,92.33
11/03/2021,93.57,93.57,93.57,93.57
11/02/2021,92.95,92.95,92.95,92.95
10/29/2021,92.7,92.7,92.7,92.7
10/26/2021,93.92,93.92,93.92,93.92
10/25/2021,93.63,93.63,93.63,93.63
10/22/2021,93.53,93.53,93.53,93.53
10/21/2021,93.08,93.08,93.08,93.08
10/20/2021,93.51,93.51,93.51,93.51
10/19/2021,92.68,92.68,92.68,92.68
10/18/2021,91.95,91.95,91.95,91.95
10/15/2021,91.8,91.8,91.8,91.8
10/14/2021,90.25,90.25,90.25,90.25
10/13/2021,89.5,89.5,89.5,89.5
10/12/2021,90.32,90.32,90.32,90.32
10/11/2021,90.76,90.76,90.76,90.76
10/08/2021,90.96,90.96,90.96,90.96
10/06/2021,89.74,89.74,89.74,89.74
10/04/2021,88.65,88.65,88.65,88.65
09/29/2021,88.42,88.42,88.42,88.42
09/28/2021,88.41,88.41,88.41,88.41
09/27/2021,89.41,89.41,89.41,89.41
09/23/2021,87.44,87.44,87.44,87.44
09/21/2021,84.1,84.1,84.1,84.1
09/20/2021,84.26,84.26,84.26,84.26
09/13/2021,87.55,87.55,87.55,87.55
09/10/2021,86.6,86.6,86.6,86.6
09/09/2021,86.89,86.89,86.89,86.89
09/06/2021,87.65,87.65,87.65,87.65
09/02/2021,87.59,87.59,87.59,87.59
09/01/2021,87.3,87.3,87.3,87.3
08/25/2021,88.56,88.56,88.56,88.56
08/24/2021,87.59,87.59,87.59,87.59
08/23/2021,86.97,86.97,86.97,86.97
08/20/2021,85.99,85.99,85.99,85.99
08/19/2021,85.88,85.88,85.88,85.88
08/16/2021,88.69,88.69,88.69,88.69
08/13/2021,89.57,89.57,89.57,89.57
08/12/2021,89.92,89.92,89.92,89.92
08/11/2021,90.1,90.1,90.1,90.1
08/09/2021,87.87,87.87,87.87,87.87
08/05/2021,86.31,86.31,86.31,86.31
08/03/2021,85.58,85.58,85.58,85.58
08/02/2021,85.03,85.03,85.03,85.03
07/29/2021,85.68,85.68,85.68,85.68
07/27/2021,84.85,84.85,84.85,84.85
07/23/2021,83.81,83.81,83.81,83.81
07/20/2021,82.83,82.83,82.83,82.83
07/16/2021,84.22,84.22,84.22,84.22
07/15/2021,85.57,85.57,85.57,85.57
07/14/2021,85.57,85.57,85.57,85.57
07/13/2021,85.59,85.59,85.59,85.59
07/12/2021,86.46,86.46,86.46,86.46
07/02/2021,87.51,87.51,87.51,87.51
07/01/2021,87.79,87.79,87.79,87.79
06/29/2021,87.5,87.5,87.5,87.5
06/28/2021,88.16,88.16,88.16,88.16
06/23/2021,87.37,87.37,87.37,87.37
06/21/2021,86.78,86.78,86.78,86.78
06/18/2021,86.27,86.27,86.27,86.27
06/16/2021,90.46,90.46,90.46,90.46
06/11/2021,90.82,90.82,90.82,90.82
06/10/2021,90.97,90.97,90.97,90.97
06/09/2021,91.59,91.59,91.59,91.59
06/08/2021,92.54,92.54,92.54,92.54
06/07/2021,92.86,92.86,92.86,92.86
06/04/2021,93.03,93.03,93.03,93.03
06/01/2021,92.85,92.85,92.85,92.85
05/31/2021,92.18,92.18,92.18,92.18
05/26/2021,91.37,91.37,91.37,91.37
05/25/2021,91.4,91.4,91.4,91.4
05/24/2021,91.54,91.54,91.54,91.54
05/21/2021,91.16,91.16,91.16,91.16
05/20/2021,90.68,90.68,90.68,90.68
05/19/2021,90.48,90.48,90.48,90.48
05/18/2021,91.45,91.45,91.45,91.45
05/14/2021,91.1,91.1,91.1,91.1
05/11/2021,89.69,89.69,89.69,89.69
05/10/2021,90.97,90.97,90.97,90.97
05/06/2021,89.85,89.85,89.85,89.85
05/04/2021,87.67,87.67,87.67,87.67
05/03/2021,87.73,87.73,87.73,87.73
04/27/2021,86.94,86.94,86.94,86.94
04/22/2021,84.48,84.48,84.48,84.48
04/20/2021,84.65,84.65,84.65,84.65
04/16/2021,86.34,86.34,86.34,86.34
04/15/2021,85.47,85.47,85.47,85.47
04/14/2021,86.0,86.0,86.0,86.0
04/06/2021,85.27,85.27,85.27,85.27
04/05/2021,85.36,85.36,85.36,85.36
04/02/2021,84.88,84.88,84.88,84.88
04/01/2021,84.92,84.92,84.92,84.92
03/31/2021,84.47,84.47,84.47,84.47
03/29/2021,84.29,84.29,84.29,84.29
03/26/2021,85.25,85.25,85.25,85.25
03/25/2021,84.02,84.02,84.02,84.02
03/24/2021,83.29,83.29,83.29,83.29
03/23/2021,83.62,83.62,83.62,83.62
03/22/2021,84.77,84.77,84.77,84.77
03/15/2021,85.4,85.4,85.4,85.4
03/12/2021,85.54,85.54,85.54,85.54
03/09/2021,84.26,84.26,84.26,84.26
03/05/2021,83.35,83.35,83.35,83.35
03/04/2021,82.89,82.89,82.89,82.89
03/01/2021,81.73,81.73,81.73,81.73
02/26/2021,80.25,80.25,80.25,80.25
02/25/2021,82.8,82.8,82.8,82.8
02/24/2021,83.13,83.13,83.13,83.13
02/22/2021,81.28,81.28,81.28,81.28
02/18/2021,79.69,79.69,79.69,79.69
02/17/2021,80.06,80.06,80.06,80.06
02/16/2021,79.81,79.81,79.81,79.81
02/15/2021,78.59,78.59,78.59,78.59
02/12/2021,77.92,77.92,77.92,77.92
02/11/2021,77.14,77.14,77.14,77.14
02/10/2021,77.2,77.2,77.2,77.2
02/09/2021,77.0,77.0,77.0,77.0
02/08/2021,77.23,77.23,77.23,77.23
02/05/2021,76.17,76.17,76.17,76.17
02/04/2021,75.51,75.51,75.51,75.51
02/03/2021,74.49,74.49,74.49,74.49
02/02/2021,73.57,73.57,73.57,73.57
02/01/2021,72.06,72.06,72.06,72.06
01/29/2021,71.43,71.43,71.43,71.43
01/28/2021,72.9,72.9,72.9,72.9
01/27/2021,72.24,72.24,72.24,72.24
01/26/2021,73.9,73.9,73.9,73.9
01/25/2021,73.97,73.97,73.97,73.97
01/22/2021,74.72,74.72,74.72,74.72
01/15/2021,76.38,76.38,76.38,76.38
01/08/2021,76.28,76.28,76.28,76.28
01/07/2021,76.35,76.35,76.35,76.35
01/06/2021,74.94,74.94,74.94,74.94
01/05/2021,72.19,72.19,72.19,72.19
01/04/2021,71.83,71.83,71.83,71.83
12/31/2020,72.31,72.31,72.31,72.31
12/30/2020,72.16,72.16,72.16,72.16
12/29/2020,71.98,71.98,71.98,71.98
12/28/2020,71.82,71.82,71.82,71.82
12/24/2020,71.59,71.59,71.59,71.59
12/22/2020,70.08,70.08,70.08,70.08
12/21/2020,70.65,70.65,70.65,70.65
12/16/2020,71.32,71.32,71.32,71.32
12/14/2020,70.45,70.45,70.45,70.45
12/04/2020,71.66,71.66,71.66,71.66
12/03/2020,71.01,71.01,71.01,71.01
12/02/2020,70.96,70.96,70.96,70.96
12/01/2020,70.14,70.14,70.14,70.14
11/27/2020,70.3,70.3,70.3,70.3
11/26/2020,70.19,70.19,70.19,70.19
11/24/2020,70.37,70.37,70.37,70.37
11/23/2020,67.63,67.63,67.63,67.63
11/20/2020,66.81,66.81,66.81,66.81
11/17/2020,66.86,66.86,66.86,66.86
11/10/2020,65.53,65.53,65.53,65.53
11/06/2020,59.67,59.67,59.67,59.67
11/05/2020,59.87,59.87,59.87,59.87
11/04/2020,58.46,58.46,58.46,58.46
11/03/2020,59.38,59.38,59.38,59.38
10/29/2020,56.25,56.25,56.25,56.25
10/28/2020,56.3,56.3,56.3,56.3
10/27/2020,57.8,57.8,57.8,57.8
10/23/2020,59.7,59.7,59.7,59.7
10/20/2020,58.15,58.15,58.15,58.15
10/19/2020,57.85,57.85,57.85,57.85
10/15/2020,57.41,57.41,57.41,57.41
10/14/2020,57.58,57.58,57.58,57.58
10/12/2020,59.33,59.33,59.33,59.33
10/08/2020,58.72,58.72,58.72,58.72
10/07/2020,58.09,58.09,58.09,58.09
10/02/2020,56.22,56.22,56.22,56.22
10/01/2020,55.98,55.98,55.98,55.98
09/29/2020,55.47,55.47,55.47,55.47
09/28/2020,56.25,56.25,56.25,56.25
09/23/2020,54.69,54.69,54.69,54.69
09/21/2020,56.08,56.08,56.08,56.08
09/18/2020,57.97,57.97,57.97,57.97
09/17/2020,58.43,58.43,58.43,58.43
09/16/2020,59.02,59.02,59.02,59.02
09/14/2020,59.55,59.55,59.55,59.55
09/11/2020,59.07,59.07,59.07,59.07
09/10/2020,59.1,59.1,59.1,59.1
09/07/2020,60.42,60.42,60.42,60.42
09/02/2020,60.06,60.06,60.06,60.06
08/31/2020,60.38,60.38,60.38,60.38
08/28/2020,61.29,61.29,61.29,61.29
08/26/2020,60.41,60.41,60.41,60.41
08/25/2020,60.53,60.53,60.53,60.53
08/21/2020,58.91,58.91,58.91,58.91
08/18/2020,59.91,59.91,59.91,59.91
08/17/2020,60.42,60.42,60.42,60.42
08/14/2020,61.24,61.24,61.24,61.24
08/13/2020,61.28,61.28,61.28,61.28
08/12/2020,61.95,61.95,61.95,61.95
08/11/2020,61.67,61.67,61.67,61.67
08/06/2020,59.1,59.1,59.1,59.1
08/04/2020,58.62,58.62,58.62,58.62
08/03/2020,58.07,58.07,58.07,58.07
07/24/2020,60.0,60.0,60.0,60.0
07/21/2020,60.88,60.88,60.88,60.88
07/20/2020,59.5,59.5,59.5,59.5
07/16/2020,60.42,60.42,60.42,60.42
07/14/2020,59.57,59.57,59.57,59.57
07/10/2020,59.43,59.43,59.43,59.43
07/08/2020,58.89,58.89,58.89,58.89
07/07/2020,59.15,59.15,59.15,59.15
07/06/2020,60.5,60.5,60.5,60.5
07/03/2020,59.01,59.01,59.01,59.01
07/02/2020,59.06,59.06,59.06,59.06
06/30/2020,58.58,58.58,58.58,58.58
06/29/2020,58.28,58.28,58.28,58.28
06/26/2020,57.82,57.82,57.82,57.82
06/23/2020,60.62,60.62,60.62,60.62
06/22/2020,59.85,59.85,59.85,59.85
06/16/2020,61.5,61.5,61.5,61.5
06/11/2020,59.59,59.59,59.59,59.59
06/10/2020,64.09,64.09,64.09,64.09
06/03/2020,62.01,62.01,62.01,62.01
06/02/2020,59.73,59.73,59.73,59.73
05/29/2020,57.32,57.32,57.32,57.32
05/28/2020,59.02,59.02,59.02,59.02
05/26/2020,56.65,56.65,56.65,56.65
05/25/2020,53.49,53.49,53.49,53.49
05/22/2020,53.0,53.0,53.0,53.0
05/20/2020,54.51,54.51,54.51,54.51
05/19/2020,53.52,53.52,53.52,53.52
05/18/2020,53.76,53.76,53.76,53.76
05/15/2020,51.62,51.62,51.62,51.62
05/13/2020,51.54,51.54,51.54,51.54
05/12/2020,53.08,53.08,53.08,53.08
05/11/2020,54.05,54.05,54.05,54.05
05/08/2020,55.0,55.0,55.0,55.0
05/07/2020,53.93,53.93,53.93,53.93
05/05/2020,54.33,54.33,54.33,54.33
04/29/2020,58.29,58.29,58.29,58.29
04/28/2020,56.18,56.18,56.18,56.18
04/24/2020,53.05,53.05,53.05,53.05
04/23/2020,53.14,53.14,53.14,53.14
04/22/2020,52.68,52.68,52.68,52.68
04/20/2020,54.31,54.31,54.31,54.31
04/17/2020,55.05,55.05,55.05,55.05
04/16/2020,52.48,52.48,52.48,52.48
04/14/2020,56.7,56.7,56.7,56.7
04/13/2020,57.07,57.07,57.07,57.07
04/10/2020,58.18,58.18,58.18,58.18
04/09/2020,58.03,58.03,58.03,58.03
04/07/2020,54.64,54.64,54.64,54.64
04/03/2020,50.71,50.71,50.71,50.71
04/01/2020,51.94,51.94,51.94,51.94
03/31/2020,54.66,54.66,54.66,54.66
03/30/2020,55.68,55.68,55.68,55.68
03/27/2020,55.4,55.4,55.4,55.4
03/26/2020,57.72,57.72,57.72,57.72
