Date,Open,High,Low,Close
08/17/2022,934.49,934.49,934.49,934.49
08/16/2022,943.69,943.69,943.69,943.69
08/15/2022,939.89,939.89,939.89,939.89
08/12/2022,938.02,938.02,938.02,938.02
08/11/2022,923.16,923.16,923.16,923.16
08/10/2022,921.35,921.35,921.35,921.35
08/09/2022,899.17,899.17,899.17,899.17
08/08/2022,905.25,905.25,905.25,905.25
08/05/2022,903.88,903.88,903.88,903.88
08/04/2022,903.67,903.67,903.67,903.67
08/03/2022,901.97,901.97,901.97,901.97
08/02/2022,890.99,890.99,890.99,890.99
08/01/2022,899.30,899.30,899.30,899.30
07/29/2022,897.91,897.91,897.91,897.91
07/28/2022,882.65,882.65,882.65,882.65
07/27/2022,863.80,863.80,863.80,863.80
07/26/2022,845.86,845.86,845.86,845.86
07/25/2022,851.48,851.48,851.48,851.48
07/22/2022,849.08,849.08,849.08,849.08
07/21/2022,852.05,852.05,852.05,852.05
07/20/2022,842.70,842.70,842.70,842.70
07/19/2022,835.42,835.42,835.42,835.42
07/18/2022,806.71,806.71,806.71,806.71
07/15/2022,810.79,810.79,810.79,810.79
07/14/2022,796.97,796.97,796.97,796.97
07/13/2022,802.63,802.63,802.63,802.63
07/12/2022,809.77,809.77,809.77,809.77
07/11/2022,813.08,813.08,813.08,813.08
07/08/2022,820.51,820.51,820.51,820.51
07/07/2022,824.04,824.04,824.04,824.04
07/06/2022,813.69,813.69,813.69,813.69
07/05/2022,809.81,809.81,809.81,809.81
07/04/2022,817.46,817.46,817.46,817.46
07/01/2022,816.83,816.83,816.83,816.83
06/30/2022,809.06,809.06,809.06,809.06
06/29/2022,810.06,810.06,810.06,810.06
06/28/2022,814.53,814.53,814.53,814.53
06/27/2022,828.09,828.09,828.09,828.09
06/24/2022,830.09,830.09,830.09,830.09
06/23/2022,800.88,800.88,800.88,800.88
06/22/2022,801.14,801.14,801.14,801.14
06/21/2022,803.68,803.68,803.68,803.68
06/20/2022,791.16,791.16,791.16,791.16
06/16/2022,789.31,789.31,789.31,789.31
06/15/2022,820.67,820.67,820.67,820.67
06/14/2022,811.46,811.46,811.46,811.46
06/13/2022,813.87,813.87,813.87,813.87
06/10/2022,842.49,842.49,842.49,842.49
06/09/2022,868.97,868.97,868.97,868.97
06/08/2022,887.70,887.70,887.70,887.70
06/07/2022,903.38,903.38,903.38,903.38
06/06/2022,894.01,894.01,894.01,894.01
06/03/2022,889.82,889.82,889.82,889.82
06/02/2022,895.47,895.47,895.47,895.47
06/01/2022,874.67,874.67,874.67,874.67
05/31/2022,880.66,880.66,880.66,880.66
05/30/2022,888.98,888.98,888.98,888.98
05/27/2022,888.51,888.51,888.51,888.51
05/26/2022,867.80,867.80,867.80,867.80
05/25/2022,849.42,849.42,849.42,849.42
05/24/2022,844.16,844.16,844.16,844.16
05/23/2022,849.42,849.42,849.42,849.42
05/20/2022,836.54,836.54,836.54,836.54
05/19/2022,841.04,841.04,841.04,841.04
05/18/2022,844.54,844.54,844.54,844.54
05/17/2022,876.37,876.37,876.37,876.37
05/16/2022,856.35,856.35,856.35,856.35
05/13/2022,859.23,859.23,859.23,859.23
05/12/2022,844.39,844.39,844.39,844.39
05/11/2022,841.15,841.15,841.15,841.15
05/10/2022,852.38,852.38,852.38,852.38
05/09/2022,857.07,857.07,857.07,857.07
05/06/2022,880.91,880.91,880.91,880.91
05/05/2022,890.02,890.02,890.02,890.02
05/04/2022,920.03,920.03,920.03,920.03
05/03/2022,893.82,893.82,893.82,893.82
05/02/2022,888.31,888.31,888.31,888.31
04/29/2022,886.69,886.69,886.69,886.69
04/28/2022,912.62,912.62,912.62,912.62
04/27/2022,896.13,896.13,896.13,896.13
04/26/2022,891.84,891.84,891.84,891.84
04/25/2022,913.35,913.35,913.35,913.35
04/22/2022,909.97,909.97,909.97,909.97
04/21/2022,936.57,936.57,936.57,936.57
04/20/2022,948.08,948.08,948.08,948.08
04/19/2022,944.95,944.95,944.95,944.95
04/18/2022,926.83,926.83,926.83,926.83
04/15/2022,931.60,931.60,931.60,931.60
04/14/2022,931.60,931.60,931.60,931.60
04/13/2022,936.33,936.33,936.33,936.33
04/12/2022,929.37,929.37,929.37,929.37
04/11/2022,932.14,932.14,932.14,932.14
04/08/2022,938.29,938.29,938.29,938.29
04/07/2022,944.03,944.03,944.03,944.03
04/06/2022,943.36,943.36,943.36,943.36
04/05/2022,953.35,953.35,953.35,953.35
04/04/2022,967.37,967.37,967.37,967.37
04/01/2022,964.15,964.15,964.15,964.15
03/31/2022,967.03,967.03,967.03,967.03
03/30/2022,981.56,981.56,981.56,981.56
03/29/2022,986.44,986.44,986.44,986.44
03/28/2022,971.75,971.75,971.75,971.75
03/25/2022,969.88,969.88,969.88,969.88
03/24/2022,965.88,965.88,965.88,965.88
03/23/2022,957.91,957.91,957.91,957.91
03/22/2022,969.49,969.49,969.49,969.49
03/21/2022,962.72,962.72,962.72,962.72
03/18/2022,963.97,963.97,963.97,963.97
03/17/2022,954.74,954.74,954.74,954.74
03/16/2022,941.71,941.71,941.71,941.71
03/15/2022,923.73,923.73,923.73,923.73
03/14/2022,908.92,908.92,908.92,908.92
03/11/2022,910.27,910.27,910.27,910.27
03/10/2022,917.51,917.51,917.51,917.51
03/09/2022,919.58,919.58,919.58,919.58
03/08/2022,898.48,898.48,898.48,898.48
03/07/2022,903.48,903.48,903.48,903.48
03/04/2022,929.40,929.40,929.40,929.40
03/03/2022,934.08,934.08,934.08,934.08
03/02/2022,936.63,936.63,936.63,936.63
03/01/2022,917.02,917.02,917.02,917.02
02/28/2022,933.49,933.49,933.49,933.49
02/25/2022,929.91,929.91,929.91,929.91
02/24/2022,905.60,905.60,905.60,905.60
02/23/2022,892.92,892.92,892.92,892.92
02/22/2022,911.15,911.15,911.15,911.15
02/21/2022,920.17,920.17,920.17,920.17
02/18/2022,920.27,920.27,920.27,920.27
02/17/2022,928.13,928.13,928.13,928.13
02/16/2022,947.63,947.63,947.63,947.63
02/15/2022,945.18,945.18,945.18,945.18
02/14/2022,932.27,932.27,932.27,932.27
02/11/2022,935.64,935.64,935.64,935.64
02/10/2022,951.29,951.29,951.29,951.29
02/09/2022,969.50,969.50,969.50,969.50
02/08/2022,952.36,952.36,952.36,952.36
02/07/2022,944.43,944.43,944.43,944.43
02/04/2022,946.95,946.95,946.95,946.95
02/03/2022,952.96,952.96,952.96,952.96
02/02/2022,974.02,974.02,974.02,974.02
02/01/2022,979.63,979.63,979.63,979.63
01/31/2022,967.73,967.73,967.73,967.73
01/28/2022,951.05,951.05,951.05,951.05
01/27/2022,937.97,937.97,937.97,937.97
01/26/2022,945.43,945.43,945.43,945.43
01/25/2022,954.69,954.69,954.69,954.69
01/24/2022,967.23,967.23,967.23,967.23
01/21/2022,962.97,962.97,962.97,962.97
01/20/2022,977.88,977.88,977.88,977.88
01/19/2022,988.12,988.12,988.12,988.12
01/18/2022,996.63,996.63,996.63,996.63
01/14/2022,"1,011.18","1,011.18","1,011.18","1,011.18"
01/13/2022,"1,017.86","1,017.86","1,017.86","1,017.86"
01/12/2022,"1,022.81","1,022.81","1,022.81","1,022.81"
01/11/2022,"1,021.27","1,021.27","1,021.27","1,021.27"
01/10/2022,"1,012.13","1,012.13","1,012.13","1,012.13"
01/07/2022,"1,022.47","1,022.47","1,022.47","1,022.47"
01/06/2022,"1,028.43","1,028.43","1,028.43","1,028.43"
01/05/2022,"1,026.99","1,026.99","1,026.99","1,026.99"
01/04/2022,"1,041.15","1,041.15","1,041.15","1,041.15"
01/03/2022,"1,028.96","1,028.96","1,028.96","1,028.96"
12/31/2021,"1,034.63","1,034.63","1,034.63","1,034.63"
12/30/2021,"1,031.96","1,031.96","1,031.96","1,031.96"
12/29/2021,"1,034.49","1,034.49","1,034.49","1,034.49"
12/28/2021,"1,032.32","1,032.32","1,032.32","1,032.32"
12/27/2021,"1,030.21","1,030.21","1,030.21","1,030.21"
12/24/2021,"1,018.51","1,018.51","1,018.51","1,018.51"
12/23/2021,"1,018.15","1,018.15","1,018.15","1,018.15"
12/22/2021,"1,009.02","1,009.02","1,009.02","1,009.02"
12/21/2021,"1,002.47","1,002.47","1,002.47","1,002.47"
12/20/2021,980.72,980.72,980.72,980.72
12/17/2021,"1,000.37","1,000.37","1,000.37","1,000.37"
12/16/2021,"1,014.30","1,014.30","1,014.30","1,014.30"
12/15/2021,"1,013.12","1,013.12","1,013.12","1,013.12"
12/14/2021,"1,002.77","1,002.77","1,002.77","1,002.77"
12/13/2021,"1,012.61","1,012.61","1,012.61","1,012.61"
12/10/2021,"1,022.00","1,022.00","1,022.00","1,022.00"
12/09/2021,"1,018.32","1,018.32","1,018.32","1,018.32"
12/08/2021,"1,025.79","1,025.79","1,025.79","1,025.79"
12/07/2021,"1,022.19","1,022.19","1,022.19","1,022.19"
12/06/2021,"1,007.49","1,007.49","1,007.49","1,007.49"
12/03/2021,993.10,993.10,993.10,993.10
12/02/2021,998.01,998.01,998.01,998.01
12/01/2021,972.37,972.37,972.37,972.37
11/30/2021,985.09,985.09,985.09,985.09
11/29/2021,"1,010.14","1,010.14","1,010.14","1,010.14"
11/26/2021,"1,005.05","1,005.05","1,005.05","1,005.05"
11/25/2021,"1,030.32","1,030.32","1,030.32","1,030.32"
11/24/2021,"1,030.11","1,030.11","1,030.11","1,030.11"
11/23/2021,"1,029.76","1,029.76","1,029.76","1,029.76"
11/22/2021,"1,029.59","1,029.59","1,029.59","1,029.59"
11/19/2021,"1,032.81","1,032.81","1,032.81","1,032.81"
11/18/2021,"1,038.09","1,038.09","1,038.09","1,038.09"
11/17/2021,"1,043.27","1,043.27","1,043.27","1,043.27"
11/16/2021,"1,051.88","1,051.88","1,051.88","1,051.88"
11/15/2021,"1,049.00","1,049.00","1,049.00","1,049.00"
11/12/2021,"1,047.31","1,047.31","1,047.31","1,047.31"
11/11/2021,"1,037.82","1,037.82","1,037.82","1,037.82"
11/10/2021,"1,039.91","1,039.91","1,039.91","1,039.91"
11/09/2021,"1,045.75","1,045.75","1,045.75","1,045.75"
11/08/2021,"1,049.37","1,049.37","1,049.37","1,049.37"
11/05/2021,"1,044.78","1,044.78","1,044.78","1,044.78"
11/04/2021,"1,038.44","1,038.44","1,038.44","1,038.44"
11/03/2021,"1,034.79","1,034.79","1,034.79","1,034.79"
11/02/2021,"1,034.45","1,034.45","1,034.45","1,034.45"
11/01/2021,"1,032.82","1,032.82","1,032.82","1,032.82"
10/29/2021,"1,028.92","1,028.92","1,028.92","1,028.92"
10/28/2021,"1,030.50","1,030.50","1,030.50","1,030.50"
10/27/2021,"1,018.12","1,018.12","1,018.12","1,018.12"
10/26/2021,"1,034.60","1,034.60","1,034.60","1,034.60"
10/25/2021,"1,041.12","1,041.12","1,041.12","1,041.12"
10/22/2021,"1,036.40","1,036.40","1,036.40","1,036.40"
10/21/2021,"1,035.00","1,035.00","1,035.00","1,035.00"
10/20/2021,"1,034.33","1,034.33","1,034.33","1,034.33"
10/19/2021,"1,031.47","1,031.47","1,031.47","1,031.47"
10/18/2021,"1,025.56","1,025.56","1,025.56","1,025.56"
10/15/2021,"1,023.33","1,023.33","1,023.33","1,023.33"
10/14/2021,"1,014.09","1,014.09","1,014.09","1,014.09"
10/13/2021,993.30,993.30,993.30,993.30
10/12/2021,988.97,988.97,988.97,988.97
10/11/2021,990.13,990.13,990.13,990.13
10/08/2021,999.03,999.03,999.03,999.03
10/07/2021,"1,002.67","1,002.67","1,002.67","1,002.67"
10/06/2021,993.99,993.99,993.99,993.99
10/05/2021,989.30,989.30,989.30,989.30
10/04/2021,978.53,978.53,978.53,978.53
10/01/2021,988.66,988.66,988.66,988.66
09/30/2021,975.70,975.70,975.70,975.70
09/29/2021,990.34,990.34,990.34,990.34
09/28/2021,991.47,991.47,991.47,991.47
09/27/2021,"1,008.61","1,008.61","1,008.61","1,008.61"
09/24/2021,"1,008.54","1,008.54","1,008.54","1,008.54"
09/23/2021,"1,010.32","1,010.32","1,010.32","1,010.32"
09/22/2021,994.78,994.78,994.78,994.78
09/21/2021,984.17,984.17,984.17,984.17
09/20/2021,989.61,989.61,989.61,989.61
09/17/2021,"1,003.23","1,003.23","1,003.23","1,003.23"
09/16/2021,"1,014.57","1,014.57","1,014.57","1,014.57"
09/15/2021,"1,020.24","1,020.24","1,020.24","1,020.24"
09/14/2021,"1,011.00","1,011.00","1,011.00","1,011.00"
09/13/2021,"1,020.77","1,020.77","1,020.77","1,020.77"
09/10/2021,"1,021.46","1,021.46","1,021.46","1,021.46"
09/09/2021,"1,026.33","1,026.33","1,026.33","1,026.33"
09/08/2021,"1,031.25","1,031.25","1,031.25","1,031.25"
09/07/2021,"1,032.58","1,032.58","1,032.58","1,032.58"
09/06/2021,"1,046.70","1,046.70","1,046.70","1,046.70"
09/03/2021,"1,046.76","1,046.76","1,046.76","1,046.76"
09/02/2021,"1,049.94","1,049.94","1,049.94","1,049.94"
09/01/2021,"1,042.96","1,042.96","1,042.96","1,042.96"
08/31/2021,"1,044.16","1,044.16","1,044.16","1,044.16"
08/30/2021,"1,046.80","1,046.80","1,046.80","1,046.80"
08/27/2021,"1,044.59","1,044.59","1,044.59","1,044.59"
08/26/2021,"1,035.09","1,035.09","1,035.09","1,035.09"
08/25/2021,"1,040.83","1,040.83","1,040.83","1,040.83"
08/24/2021,"1,036.11","1,036.11","1,036.11","1,036.11"
08/23/2021,"1,031.39","1,031.39","1,031.39","1,031.39"
08/20/2021,"1,023.09","1,023.09","1,023.09","1,023.09"
08/19/2021,"1,017.95","1,017.95","1,017.95","1,017.95"
08/18/2021,"1,022.77","1,022.77","1,022.77","1,022.77"
08/17/2021,"1,032.19","1,032.19","1,032.19","1,032.19"
08/16/2021,"1,042.53","1,042.53","1,042.53","1,042.53"
08/13/2021,"1,040.08","1,040.08","1,040.08","1,040.08"
08/12/2021,"1,041.53","1,041.53","1,041.53","1,041.53"
08/11/2021,"1,043.37","1,043.37","1,043.37","1,043.37"
08/10/2021,"1,032.56","1,032.56","1,032.56","1,032.56"
08/09/2021,"1,026.81","1,026.81","1,026.81","1,026.81"
08/06/2021,"1,029.36","1,029.36","1,029.36","1,029.36"
08/05/2021,"1,026.05","1,026.05","1,026.05","1,026.05"
08/04/2021,"1,019.48","1,019.48","1,019.48","1,019.48"
08/03/2021,"1,028.96","1,028.96","1,028.96","1,028.96"
08/02/2021,"1,020.74","1,020.74","1,020.74","1,020.74"
07/30/2021,"1,027.89","1,027.89","1,027.89","1,027.89"
07/29/2021,"1,030.66","1,030.66","1,030.66","1,030.66"
07/28/2021,"1,026.81","1,026.81","1,026.81","1,026.81"
07/27/2021,"1,026.53","1,026.53","1,026.53","1,026.53"
07/26/2021,"1,031.06","1,031.06","1,031.06","1,031.06"
07/23/2021,"1,032.27","1,032.27","1,032.27","1,032.27"
07/22/2021,"1,024.26","1,024.26","1,024.26","1,024.26"
07/21/2021,"1,026.56","1,026.56","1,026.56","1,026.56"
07/20/2021,"1,015.64","1,015.64","1,015.64","1,015.64"
07/19/2021,993.13,993.13,993.13,993.13
07/16/2021,"1,012.98","1,012.98","1,012.98","1,012.98"
07/15/2021,"1,020.37","1,020.37","1,020.37","1,020.37"
07/14/2021,"1,020.64","1,020.64","1,020.64","1,020.64"
07/13/2021,"1,020.92","1,020.92","1,020.92","1,020.92"
07/12/2021,"1,028.85","1,028.85","1,028.85","1,028.85"
07/09/2021,"1,027.59","1,027.59","1,027.59","1,027.59"
07/08/2021,"1,011.56","1,011.56","1,011.56","1,011.56"
07/07/2021,"1,025.59","1,025.59","1,025.59","1,025.59"
07/06/2021,"1,015.26","1,015.26","1,015.26","1,015.26"
07/05/2021,"1,022.36","1,022.36","1,022.36","1,022.36"
07/02/2021,"1,022.46","1,022.46","1,022.46","1,022.46"
07/01/2021,"1,019.24","1,019.24","1,019.24","1,019.24"
06/30/2021,"1,014.28","1,014.28","1,014.28","1,014.28"
06/29/2021,"1,010.22","1,010.22","1,010.22","1,010.22"
06/28/2021,"1,011.21","1,011.21","1,011.21","1,011.21"
06/25/2021,"1,014.71","1,014.71","1,014.71","1,014.71"
06/24/2021,"1,012.19","1,012.19","1,012.19","1,012.19"
06/23/2021,"1,003.17","1,003.17","1,003.17","1,003.17"
06/22/2021,"1,004.35","1,004.35","1,004.35","1,004.35"
06/21/2021,"1,001.72","1,001.72","1,001.72","1,001.72"
06/18/2021,984.30,984.30,984.30,984.30
06/17/2021,995.13,995.13,995.13,995.13
06/16/2021,"1,004.70","1,004.70","1,004.70","1,004.70"
06/15/2021,"1,014.43","1,014.43","1,014.43","1,014.43"
06/14/2021,"1,012.52","1,012.52","1,012.52","1,012.52"
