Date,Open,High,Low,Close
06/06/2022,"4,375.47","4,464.44","4,361.08","4,449.16"
06/03/2022,"4,381.77","4,408.13","4,317.78","4,354.53"
06/02/2022,"4,425.32","4,473.36","4,399.50","4,433.86"
06/01/2022,"4,307.54","4,367.76","4,213.11","4,310.08"
05/31/2022,"4,432.12","4,491.61","4,286.26","4,302.92"
05/27/2022,"4,332.05","4,440.89","4,325.87","4,440.87"
05/26/2022,"4,186.42","4,335.00","4,186.42","4,309.63"
05/25/2022,"4,074.76","4,198.46","4,034.93","4,178.17"
05/24/2022,"4,137.02","4,143.33","4,006.60","4,099.63"
05/23/2022,"4,063.80","4,204.98","4,039.25","4,170.73"
05/20/2022,"4,047.04","4,114.07","3,882.02","3,984.81"
05/19/2022,"3,944.90","4,099.73","3,944.90","4,021.36"
05/18/2022,"4,126.59","4,165.76","3,942.29","3,959.49"
05/17/2022,"3,997.87","4,175.25","3,997.87","4,161.30"
05/16/2022,"3,981.37","4,033.15","3,914.82","3,954.28"
05/13/2022,"3,966.09","4,062.92","3,944.48","3,965.90"
05/12/2022,"3,907.31","4,003.37","3,826.75","3,913.69"
05/11/2022,"4,067.93","4,176.58","3,994.21","3,999.66"
05/10/2022,"4,058.30","4,128.48","3,954.46","4,046.57"
05/09/2022,"4,151.14","4,186.02","4,021.88","4,039.17"
05/06/2022,"4,366.59","4,367.91","4,210.10","4,276.77"
05/05/2022,"4,689.84","4,711.21","4,345.76","4,407.11"
05/04/2022,"4,589.51","4,721.77","4,490.59","4,714.09"
05/03/2022,"4,524.90","4,637.31","4,504.41","4,583.99"
05/02/2022,"4,567.75","4,581.12","4,404.65","4,533.83"
04/29/2022,"4,823.25","4,881.94","4,590.61","4,604.02"
04/28/2022,"4,734.88","4,815.27","4,611.25","4,775.98"
04/27/2022,"4,705.60","4,799.99","4,661.90","4,705.95"
04/26/2022,"4,710.86","4,725.45","4,578.73","4,596.98"
04/25/2022,"4,683.62","4,749.30","4,492.24","4,711.66"
04/22/2022,"5,084.64","5,084.64","4,734.00","4,775.89"
04/21/2022,"5,347.34","5,348.68","5,020.13","5,064.79"
04/20/2022,"5,337.17","5,400.34","5,253.03","5,332.20"
04/19/2022,"5,315.70","5,392.29","5,255.88","5,383.95"
04/18/2022,"5,277.56","5,413.62","5,257.08","5,355.83"
04/14/2022,"5,249.94","5,331.30","5,245.53","5,255.65"
04/13/2022,"5,081.15","5,237.56","5,055.38","5,232.99"
04/12/2022,"5,039.56","5,181.77","5,031.19","5,053.13"
04/11/2022,"5,024.59","5,078.57","4,942.65","4,981.75"
04/08/2022,"5,052.23","5,086.07","4,976.92","5,023.75"
04/07/2022,"4,963.97","5,061.43","4,898.07","5,026.38"
04/06/2022,"5,042.57","5,042.57","4,889.76","4,963.62"
04/05/2022,"5,166.60","5,237.84","5,023.61","5,043.61"
04/04/2022,"5,196.08","5,202.03","5,114.86","5,151.42"
04/01/2022,"5,135.17","5,263.70","5,069.93","5,171.05"
03/31/2022,"5,145.55","5,214.97","5,100.30","5,100.30"
03/30/2022,"5,143.34","5,224.94","5,106.08","5,151.59"
03/29/2022,"5,092.07","5,119.72","4,917.53","5,119.63"
03/28/2022,"5,261.04","5,262.43","5,096.07","5,206.24"
03/25/2022,"5,263.11","5,325.02","5,246.70","5,323.86"
03/24/2022,"5,115.30","5,294.00","5,113.82","5,287.01"
03/23/2022,"5,057.27","5,140.67","5,052.01","5,101.01"
03/22/2022,"5,063.38","5,142.85","4,993.08","5,045.55"
03/21/2022,"4,899.39","5,075.25","4,899.39","5,038.92"
03/18/2022,"4,817.26","4,855.07","4,774.23","4,846.15"
03/17/2022,"4,708.19","4,845.32","4,686.54","4,841.35"
03/16/2022,"4,606.71","4,722.38","4,543.87","4,673.26"
03/15/2022,"4,469.09","4,573.75","4,396.57","4,564.34"
03/14/2022,"4,660.46","4,667.46","4,486.74","4,532.29"
03/11/2022,"4,721.26","4,791.42","4,689.35","4,709.26"
03/10/2022,"4,682.84","4,775.21","4,610.59","4,767.31"
03/09/2022,"4,539.73","4,671.72","4,472.76","4,642.67"
03/08/2022,"4,626.60","4,712.87","4,533.20","4,565.93"
03/07/2022,"4,868.06","4,926.63","4,648.36","4,692.47"
03/04/2022,"4,808.82","4,913.76","4,747.60","4,909.67"
03/03/2022,"4,786.02","4,843.48","4,681.86","4,827.83"
03/02/2022,"4,650.18","4,777.74","4,625.26","4,740.86"
03/01/2022,"4,604.79","4,786.69","4,531.89","4,616.05"
02/28/2022,"4,462.56","4,616.78","4,462.56","4,559.72"
02/25/2022,"4,236.55","4,504.54","4,232.65","4,503.80"
02/24/2022,"4,040.11","4,225.99","4,012.00","4,214.93"
02/23/2022,"4,187.88","4,225.41","4,128.06","4,146.23"
02/22/2022,"4,263.22","4,299.55","4,138.59","4,161.27"
02/18/2022,"4,227.62","4,290.99","4,213.43","4,247.88"
02/17/2022,"4,254.11","4,301.47","4,208.19","4,231.66"
02/16/2022,"4,232.40","4,322.61","4,232.40","4,295.03"
02/15/2022,"4,109.00","4,251.79","4,078.35","4,245.10"
02/14/2022,"4,145.50","4,157.77","4,063.20","4,114.51"
02/11/2022,"4,094.19","4,229.53","4,082.81","4,132.43"
02/10/2022,"4,133.34","4,315.59","4,133.34","4,200.14"
02/09/2022,"4,040.24","4,198.24","4,031.02","4,188.96"
02/08/2022,"3,862.76","4,008.81","3,861.73","4,005.12"
02/07/2022,"3,839.14","3,877.69","3,787.41","3,830.96"
02/04/2022,"3,810.20","3,868.97","3,770.64","3,823.24"
02/03/2022,"3,829.46","3,897.28","3,785.98","3,816.75"
02/02/2022,"3,779.76","3,870.75","3,730.79","3,848.82"
02/01/2022,"3,661.27","3,777.41","3,657.48","3,773.71"
01/31/2022,"3,518.56","3,606.28","3,517.48","3,605.07"
01/28/2022,"3,547.66","3,547.66","3,431.76","3,535.45"
01/27/2022,"3,625.15","3,667.13","3,504.38","3,532.92"
01/26/2022,"3,672.11","3,731.80","3,519.71","3,571.05"
01/25/2022,"3,619.57","3,677.22","3,525.47","3,648.45"
01/24/2022,"3,531.08","3,680.05","3,448.90","3,665.90"
01/21/2022,"3,854.16","3,856.20","3,644.52","3,654.21"
01/20/2022,"4,016.37","4,091.81","3,887.36","3,894.58"
01/19/2022,"4,088.40","4,144.54","3,990.75","3,994.48"
01/18/2022,"4,086.07","4,164.26","4,018.55","4,051.47"
01/14/2022,"4,083.56","4,146.63","4,061.91","4,129.59"
01/13/2022,"4,189.00","4,257.24","4,137.12","4,147.87"
01/12/2022,"4,167.77","4,224.42","4,124.56","4,209.97"
01/11/2022,"4,005.26","4,068.32","3,931.24","4,067.26"
01/10/2022,"4,078.05","4,093.86","3,962.09","4,020.28"
01/07/2022,"4,063.97","4,096.59","4,004.19","4,082.23"
01/06/2022,"4,152.31","4,161.62","4,004.47","4,027.71"
01/05/2022,"4,099.27","4,273.88","4,099.27","4,133.89"
01/04/2022,"4,032.02","4,088.08","4,018.55","4,072.70"
01/03/2022,"4,017.56","4,089.75","3,989.72","3,996.39"
12/31/2021,"3,975.66","4,016.91","3,961.10","4,000.31"
12/30/2021,"4,005.96","4,066.77","3,971.99","3,976.38"
12/29/2021,"3,991.72","4,028.10","3,973.91","4,004.95"
12/28/2021,"3,992.19","4,023.42","3,970.90","4,001.22"
