Date,Open,High,Low,Close
07/26/2022,813.62,813.62,813.62,813.62
07/25/2022,818.74,818.74,818.74,818.74
07/22/2022,818.26,818.26,818.26,818.26
07/21/2022,812.18,812.18,812.18,812.18
07/15/2022,788.50,788.50,788.50,788.50
07/13/2022,789.24,789.24,789.24,789.24
07/08/2022,793.56,793.56,793.56,793.56
07/07/2022,797.42,797.42,797.42,797.42
07/06/2022,793.94,793.94,793.94,793.94
07/04/2022,799.37,799.37,799.37,799.37
06/29/2022,800.57,800.57,800.57,800.57
06/28/2022,804.00,804.00,804.00,804.00
06/24/2022,815.07,815.07,815.07,815.07
06/21/2022,787.27,787.27,787.27,787.27
06/20/2022,774.23,774.23,774.23,774.23
06/13/2022,787.12,787.12,787.12,787.12
06/10/2022,813.29,813.29,813.29,813.29
06/07/2022,853.21,853.21,853.21,853.21
06/03/2022,851.46,851.46,851.46,851.46
06/02/2022,854.78,854.78,854.78,854.78
05/30/2022,849.76,849.76,849.76,849.76
05/26/2022,827.57,827.57,827.57,827.57
05/25/2022,815.90,815.90,815.90,815.90
05/24/2022,815.55,815.55,815.55,815.55
05/23/2022,813.71,813.71,813.71,813.71
05/20/2022,801.77,801.77,801.77,801.77
05/16/2022,823.58,823.58,823.58,823.58
05/12/2022,806.80,806.80,806.80,806.80
05/11/2022,811.59,811.59,811.59,811.59
05/10/2022,799.61,799.61,799.61,799.61
05/09/2022,804.18,804.18,804.18,804.18
05/06/2022,817.54,817.54,817.54,817.54
05/05/2022,826.10,826.10,826.10,826.10
05/04/2022,843.23,843.23,843.23,843.23
05/03/2022,838.95,838.95,838.95,838.95
05/02/2022,844.41,844.41,844.41,844.41
04/29/2022,853.03,853.03,853.03,853.03
04/28/2022,855.45,855.45,855.45,855.45
04/27/2022,844.40,844.40,844.40,844.40
04/25/2022,862.88,862.88,862.88,862.88
04/22/2022,872.13,872.13,872.13,872.13
04/20/2022,883.95,883.95,883.95,883.95
04/19/2022,872.28,872.28,872.28,872.28
04/18/2022,868.44,868.44,868.44,868.44
04/15/2022,873.49,873.49,873.49,873.49
04/12/2022,867.27,867.27,867.27,867.27
04/11/2022,869.44,869.44,869.44,869.44
04/08/2022,877.84,877.84,877.84,877.84
04/06/2022,877.20,877.20,877.20,877.20
04/04/2022,890.98,890.98,890.98,890.98
03/31/2022,882.34,882.34,882.34,882.34
03/29/2022,899.74,899.74,899.74,899.74
03/22/2022,883.21,883.21,883.21,883.21
03/18/2022,876.41,876.41,876.41,876.41
03/17/2022,870.81,870.81,870.81,870.81
03/16/2022,861.87,861.87,861.87,861.87
03/11/2022,833.82,833.82,833.82,833.82
03/10/2022,843.65,843.65,843.65,843.65
03/09/2022,855.65,855.65,855.65,855.65
03/08/2022,822.63,822.63,822.63,822.63
03/07/2022,835.55,835.55,835.55,835.55
03/04/2022,861.76,861.76,861.76,861.76
03/02/2022,896.86,896.86,896.86,896.86
02/28/2022,913.20,913.20,913.20,913.20
02/25/2022,922.45,922.45,922.45,922.45
02/23/2022,924.31,924.31,924.31,924.31
02/22/2022,927.56,927.56,927.56,927.56
02/21/2022,941.46,941.46,941.46,941.46
02/18/2022,948.14,948.14,948.14,948.14
02/17/2022,947.96,947.96,947.96,947.96
02/16/2022,947.84,947.84,947.84,947.84
02/15/2022,945.24,945.24,945.24,945.24
02/14/2022,934.99,934.99,934.99,934.99
02/09/2022,958.28,958.28,958.28,958.28
02/08/2022,949.87,949.87,949.87,949.87
02/04/2022,950.24,950.24,950.24,950.24
01/31/2022,951.13,951.13,951.13,951.13
01/28/2022,941.17,941.17,941.17,941.17
01/26/2022,940.87,940.87,940.87,940.87
01/20/2022,962.84,962.84,962.84,962.84
01/13/2022,969.87,969.87,969.87,969.87
01/12/2022,976.31,976.31,976.31,976.31
01/10/2022,966.08,966.08,966.08,966.08
01/07/2022,978.04,978.04,978.04,978.04
01/06/2022,981.55,981.55,981.55,981.55
01/05/2022,"1,001.32","1,001.32","1,001.32","1,001.32"
01/04/2022,999.45,999.45,999.45,999.45
01/03/2022,987.86,987.86,987.86,987.86
12/30/2021,988.82,988.82,988.82,988.82
12/29/2021,991.23,991.23,991.23,991.23
12/27/2021,982.76,982.76,982.76,982.76
12/24/2021,977.38,977.38,977.38,977.38
12/23/2021,977.44,977.44,977.44,977.44
12/22/2021,972.51,972.51,972.51,972.51
12/21/2021,963.98,963.98,963.98,963.98
12/20/2021,954.57,954.57,954.57,954.57
12/17/2021,959.85,959.85,959.85,959.85
12/15/2021,966.43,966.43,966.43,966.43
12/14/2021,962.22,962.22,962.22,962.22
12/13/2021,967.65,967.65,967.65,967.65
12/10/2021,968.75,968.75,968.75,968.75
12/09/2021,964.28,964.28,964.28,964.28
12/08/2021,967.80,967.80,967.80,967.80
12/06/2021,951.44,951.44,951.44,951.44
12/03/2021,942.88,942.88,942.88,942.88
12/02/2021,940.88,940.88,940.88,940.88
12/01/2021,942.17,942.17,942.17,942.17
11/29/2021,946.72,946.72,946.72,946.72
11/25/2021,964.89,964.89,964.89,964.89
11/24/2021,959.97,959.97,959.97,959.97
11/23/2021,963.59,963.59,963.59,963.59
11/16/2021,973.48,973.48,973.48,973.48
11/15/2021,973.41,973.41,973.41,973.41
11/12/2021,970.31,970.31,970.31,970.31
11/11/2021,959.00,959.00,959.00,959.00
11/08/2021,963.11,963.11,963.11,963.11
11/05/2021,968.07,968.07,968.07,968.07
11/04/2021,958.42,958.42,958.42,958.42
11/03/2021,956.55,956.55,956.55,956.55
11/02/2021,952.94,952.94,952.94,952.94
10/29/2021,942.44,942.44,942.44,942.44
10/26/2021,946.56,946.56,946.56,946.56
10/25/2021,938.61,938.61,938.61,938.61
10/22/2021,940.88,940.88,940.88,940.88
10/21/2021,931.48,931.48,931.48,931.48
10/20/2021,927.34,927.34,927.34,927.34
10/19/2021,921.78,921.78,921.78,921.78
10/18/2021,925.10,925.10,925.10,925.10
10/15/2021,932.69,932.69,932.69,932.69
10/14/2021,928.63,928.63,928.63,928.63
10/13/2021,916.54,916.54,916.54,916.54
10/12/2021,905.03,905.03,905.03,905.03
10/11/2021,904.50,904.50,904.50,904.50
10/08/2021,903.83,903.83,903.83,903.83
10/06/2021,896.03,896.03,896.03,896.03
10/04/2021,899.99,899.99,899.99,899.99
09/29/2021,915.44,915.44,915.44,915.44
09/28/2021,913.52,913.52,913.52,913.52
09/27/2021,928.37,928.37,928.37,928.37
09/23/2021,942.44,942.44,942.44,942.44
09/21/2021,929.66,929.66,929.66,929.66
09/20/2021,926.03,926.03,926.03,926.03
09/13/2021,958.39,958.39,958.39,958.39
09/10/2021,963.11,963.11,963.11,963.11
09/09/2021,958.61,958.61,958.61,958.61
09/06/2021,966.32,966.32,966.32,966.32
09/02/2020,823.77,823.77,823.77,823.77
08/31/2020,812.18,812.18,812.18,812.18
08/28/2020,813.41,813.41,813.41,813.41
08/26/2020,814.54,814.54,814.54,814.54
08/25/2020,809.9,809.9,809.9,809.9
08/21/2020,799.58,799.58,799.58,799.58
08/18/2020,806.39,806.39,806.39,806.39
08/17/2020,801.64,801.64,801.64,801.64
08/14/2020,797.85,797.85,797.85,797.85
08/13/2020,801.83,801.83,801.83,801.83
08/12/2020,800.26,800.26,800.26,800.26
08/11/2020,789.44,789.44,789.44,789.44
08/06/2020,785.52,785.52,785.52,785.52
08/04/2020,785.03,785.03,785.03,785.03
08/03/2020,777.56,777.56,777.56,777.56
07/24/2020,776.02,776.02,776.02,776.02
07/21/2020,772.99,772.99,772.99,772.99
07/20/2020,766.16,766.16,766.16,766.16
07/16/2020,767.7,767.7,767.7,767.7
07/14/2020,763.19,763.19,763.19,763.19
07/10/2020,757.57,757.57,757.57,757.57
07/08/2020,755.42,755.42,755.42,755.42
07/07/2020,756.47,756.47,756.47,756.47
07/06/2020,759.8,759.8,759.8,759.8
07/03/2020,750.33,750.33,750.33,750.33
07/02/2020,753.53,753.53,753.53,753.53
06/30/2020,741.99,741.99,741.99,741.99
06/29/2020,738.46,738.46,738.46,738.46
06/26/2020,734.27,734.27,734.27,734.27
06/23/2020,757.16,757.16,757.16,757.16
06/22/2020,749.43,749.43,749.43,749.43
06/16/2020,747.57,747.57,747.57,747.57
06/11/2020,733.05,733.05,733.05,733.05
06/10/2020,757.49,757.49,757.49,757.49
06/03/2020,747.97,747.97,747.97,747.97
06/02/2020,737.95,737.95,737.95,737.95
05/29/2020,726.5,726.5,726.5,726.5
05/28/2020,727.91,727.91,727.91,727.91
05/26/2020,705.51,705.51,705.51,705.51
05/25/2020,698.79,698.79,698.79,698.79
05/22/2020,695.6,695.6,695.6,695.6
05/20/2020,700.79,700.79,700.79,700.79
05/19/2020,693.07,693.07,693.07,693.07
05/18/2020,695.43,695.43,695.43,695.43
05/15/2020,679.47,679.47,679.47,679.47
05/13/2020,683.32,683.32,683.32,683.32
05/12/2020,694.23,694.23,694.23,694.23
05/11/2020,695.39,695.39,695.39,695.39
05/08/2020,695.74,695.74,695.74,695.74
05/07/2020,682.8,682.8,682.8,682.8
05/05/2020,686.15,686.15,686.15,686.15
04/29/2020,702.29,702.29,702.29,702.29
04/28/2020,698.73,698.73,698.73,698.73
04/24/2020,686.86,686.86,686.86,686.86
04/23/2020,686.55,686.55,686.55,686.55
04/22/2020,689.55,689.55,689.55,689.55
04/20/2020,704.62,704.62,704.62,704.62
04/17/2020,708.47,708.47,708.47,708.47
04/16/2020,694.0,694.0,694.0,694.0
04/14/2020,703.8,703.8,703.8,703.8
04/13/2020,684.23,684.23,684.23,684.23
04/10/2020,686.79,686.79,686.79,686.79
04/09/2020,686.76,686.76,686.76,686.76
04/07/2020,673.87,673.87,673.87,673.87
04/03/2020,650.92,650.92,650.92,650.92
04/01/2020,645.57,645.57,645.57,645.57
03/31/2020,660.76,660.76,660.76,660.76
03/30/2020,665.81,665.81,665.81,665.81
03/27/2020,653.05,653.05,653.05,653.05
03/26/2020,659.09,659.09,659.09,659.09
03/25/2020,628.91,628.91,628.91,628.91
03/24/2020,610.53,610.53,610.53,610.53
03/23/2020,576.96,576.96,576.96,576.96
03/19/2020,614.91,614.91,614.91,614.91
03/18/2020,614.56,614.56,614.56,614.56
03/17/2020,633.31,633.31,633.31,633.31
03/12/2020,615.9,615.9,615.9,615.9
03/11/2020,678.9,678.9,678.9,678.9
03/09/2020,700.93,700.93,700.93,700.93
03/05/2020,744.77,744.77,744.77,744.77
03/04/2020,751.7,751.7,751.7,751.7
03/03/2020,728.09,728.09,728.09,728.09
03/02/2020,726.83,726.83,726.83,726.83
02/28/2020,705.03,705.03,705.03,705.03
02/24/2020,755.84,755.84,755.84,755.84
02/20/2020,778.53,778.53,778.53,778.53
02/19/2020,784.19,784.19,784.19,784.19
02/17/2020,786.29,786.29,786.29,786.29
02/13/2020,790.35,790.35,790.35,790.35
02/11/2020,787.65,787.65,787.65,787.65
02/07/2020,788.64,788.64,788.64,788.64
02/06/2020,791.23,791.23,791.23,791.23
02/05/2020,784.95,784.95,784.95,784.95
02/03/2020,773.66,773.66,773.66,773.66
01/30/2020,778.55,778.55,778.55,778.55
01/29/2020,781.7,781.7,781.7,781.7
01/28/2020,783.92,783.92,783.92,783.92
01/27/2020,779.9,779.9,779.9,779.9
01/22/2020,800.95,800.95,800.95,800.95
01/21/2020,802.49,802.49,802.49,802.49
01/20/2020,803.7,803.7,803.7,803.7
01/17/2020,807.82,807.82,807.82,807.82
01/15/2020,802.79,802.79,802.79,802.79
01/14/2020,797.3,797.3,797.3,797.3
01/09/2020,791.62,791.62,791.62,791.62
01/08/2020,787.45,787.45,787.45,787.45
01/07/2020,784.52,784.52,784.52,784.52
01/02/2020,785.22,785.22,785.22,785.22
12/31/2019,785.19,785.19,785.19,785.19
12/30/2019,783.59,783.59,783.59,783.59
12/27/2019,788.34,788.34,788.34,788.34
12/26/2019,783.02,783.02,783.02,783.02
12/25/2019,781.95,781.95,781.95,781.95
12/24/2019,782.0,782.0,782.0,782.0
12/23/2019,782.43,782.43,782.43,782.43
12/19/2019,778.11,778.11,778.11,778.11
12/16/2019,786.49,786.49,786.49,786.49
12/11/2019,769.08,769.08,769.08,769.08
12/10/2019,767.87,767.87,767.87,767.87
12/09/2019,766.77,766.77,766.77,766.77
12/02/2019,756.62,756.62,756.62,756.62
11/29/2019,758.95,758.95,758.95,758.95
11/28/2019,758.23,758.23,758.23,758.23
11/27/2019,757.88,757.88,757.88,757.88
11/26/2019,753.76,753.76,753.76,753.76
11/25/2019,749.07,749.07,749.07,749.07
11/22/2019,746.02,746.02,746.02,746.02
11/21/2019,747.31,747.31,747.31,747.31
11/20/2019,750.37,750.37,750.37,750.37
11/19/2019,750.12,750.12,750.12,750.12
11/15/2019,747.68,747.68,747.68,747.68
11/14/2019,743.66,743.66,743.66,743.66
11/13/2019,745.46,745.46,745.46,745.46
11/12/2019,742.53,742.53,742.53,742.53
11/11/2019,742.0,742.0,742.0,742.0
11/08/2019,742.53,742.53,742.53,742.53
11/07/2019,743.32,743.32,743.32,743.32
11/06/2019,745.32,745.32,745.32,745.32
11/05/2019,743.12,743.12,743.12,743.12
11/01/2019,743.42,743.42,743.42,743.42
10/31/2019,739.83,739.83,739.83,739.83
10/30/2019,739.95,739.95,739.95,739.95
10/29/2019,732.19,732.19,732.19,732.19
10/28/2019,730.92,730.92,730.92,730.92
10/25/2019,734.3,734.3,734.3,734.3
10/24/2019,734.41,734.41,734.41,734.41
10/23/2019,732.76,732.76,732.76,732.76
10/22/2019,733.47,733.47,733.47,733.47
10/21/2019,734.23,734.23,734.23,734.23
10/17/2019,731.83,731.83,731.83,731.83
10/14/2019,725.44,725.44,725.44,725.44
10/11/2019,726.82,726.82,726.82,726.82
10/10/2019,724.57,724.57,724.57,724.57
10/09/2019,720.63,720.63,720.63,720.63
10/04/2019,722.65,722.65,722.65,722.65
10/03/2019,714.81,714.81,714.81,714.81
10/02/2019,712.42,712.42,712.42,712.42
09/27/2019,728.12,728.12,728.12,728.12
09/26/2019,728.08,728.08,728.08,728.08
09/25/2019,725.47,725.47,725.47,725.47
09/24/2019,724.61,724.61,724.61,724.61
09/18/2019,724.54,724.54,724.54,724.54
09/17/2019,725.75,725.75,725.75,725.75
09/16/2019,721.03,721.03,721.03,721.03
09/12/2019,738.45,738.45,738.45,738.45
09/11/2019,734.25,734.25,734.25,734.25
09/10/2019,730.23,730.23,730.23,730.23
09/09/2019,735.24,735.24,735.24,735.24
09/06/2019,737.68,737.68,737.68,737.68
09/05/2019,734.58,734.58,734.58,734.58
09/04/2019,732.81,732.81,732.81,732.81
09/04/2017,730.57,730.57,730.57,730.57
09/01/2017,731.37,731.37,731.37,731.37
08/31/2017,728.77,728.77,728.77,728.77
08/30/2017,724.58,724.58,724.58,724.58
08/29/2017,726.87,726.87,726.87,726.87
08/28/2017,727.95,727.95,727.95,727.95
08/25/2017,726.15,726.15,726.15,726.15
08/24/2017,723.51,723.51,723.51,723.51
08/23/2017,722.7,722.7,722.7,722.7
08/22/2017,724.54,724.54,724.54,724.54
08/21/2017,724.57,724.57,724.57,724.57
08/18/2017,722.18,722.18,722.18,722.18
08/17/2017,727.33,727.33,727.33,727.33
08/16/2017,731.64,731.64,731.64,731.64
08/15/2017,729.97,729.97,729.97,729.97
08/14/2017,728.73,728.73,728.73,728.73
08/11/2017,726.36,726.36,726.36,726.36
08/10/2017,727.82,727.82,727.82,727.82
08/09/2017,734.54,734.54,734.54,734.54
08/08/2017,735.62,735.62,735.62,735.62
08/07/2017,738.98,738.98,738.98,738.98
08/04/2017,736.07,736.07,736.07,736.07
08/03/2017,736.63,736.63,736.63,736.63
08/02/2017,733.1,733.1,733.1,733.1
08/01/2017,733.55,733.55,733.55,733.55
07/31/2017,730.55,730.55,730.55,730.55
07/28/2017,735.41,735.41,735.41,735.41
07/27/2017,746.03,746.03,746.03,746.03
07/26/2017,739.88,739.88,739.88,739.88
07/25/2017,740.13,740.13,740.13,740.13
07/24/2017,741.63,741.63,741.63,741.63
07/21/2017,749.18,749.18,749.18,749.18
07/20/2017,748.44,748.44,748.44,748.44
07/19/2017,744.9,744.9,744.9,744.9
07/18/2017,740.27,740.27,740.27,740.27
07/17/2017,739.53,739.53,739.53,739.53
07/14/2017,738.43,738.43,738.43,738.43
07/13/2017,732.44,732.44,732.44,732.44
07/12/2017,732.9,732.9,732.9,732.9
07/11/2017,725.14,725.14,725.14,725.14
07/10/2017,728.11,728.11,728.11,728.11
07/07/2017,727.12,727.12,727.12,727.12
07/06/2017,727.12,727.12,727.12,727.12
07/05/2017,731.47,731.47,731.47,731.47
07/04/2017,729.04,729.04,729.04,729.04
07/03/2017,732.76,732.76,732.76,732.76
06/30/2017,733.86,733.86,733.86,733.86
06/29/2017,731.13,731.13,731.13,731.13
06/28/2017,741.92,741.92,741.92,741.92
06/27/2017,742.0,742.0,742.0,742.0
06/26/2017,746.67,746.67,746.67,746.67
06/23/2017,743.23,743.23,743.23,743.23
06/22/2017,741.34,741.34,741.34,741.34
06/21/2017,743.06,743.06,743.06,743.06
06/20/2017,745.75,745.75,745.75,745.75
06/19/2017,750.35,750.35,750.35,750.35
06/16/2017,745.24,745.24,745.24,745.24
06/15/2017,740.67,740.67,740.67,740.67
06/14/2017,742.22,742.22,742.22,742.22
06/13/2017,736.43,736.43,736.43,736.43
06/12/2017,735.64,735.64,735.64,735.64
06/09/2017,738.33,738.33,738.33,738.33
06/08/2017,739.9,739.9,739.9,739.9
06/07/2017,748.66,748.66,748.66,748.66
06/06/2017,749.0,749.0,749.0,749.0
06/05/2017,749.57,749.57,749.57,749.57
06/02/2017,748.92,748.92,748.92,748.92
06/01/2017,741.95,741.95,741.95,741.95
05/31/2017,741.7,741.7,741.7,741.7
05/30/2017,737.8,737.8,737.8,737.8
05/29/2017,736.97,736.97,736.97,736.97
05/26/2017,736.24,736.24,736.24,736.24
05/25/2017,734.53,734.53,734.53,734.53
05/24/2017,727.82,727.82,727.82,727.82
05/23/2017,725.92,725.92,725.92,725.92
05/22/2017,726.74,726.74,726.74,726.74
05/19/2017,722.23,722.23,722.23,722.23
05/18/2017,717.1,717.1,717.1,717.1
05/17/2017,721.47,721.47,721.47,721.47
05/16/2017,719.83,719.83,719.83,719.83
05/15/2017,714.6,714.6,714.6,714.6
05/12/2017,712.88,712.88,712.88,712.88
05/11/2017,712.34,712.34,712.34,712.34
05/10/2017,712.33,712.33,712.33,712.33
05/09/2017,711.91,711.91,711.91,711.91
05/08/2017,712.66,712.66,712.66,712.66
05/05/2017,710.6,710.6,710.6,710.6
05/04/2017,707.12,707.12,707.12,707.12
05/03/2017,704.69,704.69,704.69,704.69
05/02/2017,705.44,705.44,705.44,705.44
05/01/2017,705.4,705.4,705.4,705.4
04/28/2017,706.35,706.35,706.35,706.35
04/27/2017,708.05,708.05,708.05,708.05
04/26/2017,709.2,709.2,709.2,709.2
04/25/2017,713.03,713.03,713.03,713.03
04/24/2017,709.23,709.23,709.23,709.23
04/21/2017,696.03,696.03,696.03,696.03
04/20/2017,698.87,698.87,698.87,698.87
04/19/2017,699.67,699.67,699.67,699.67
04/18/2017,703.18,703.18,703.18,703.18
04/17/2017,704.34,704.34,704.34,704.34
04/14/2017,698.34,698.34,698.34,698.34
04/13/2017,698.25,698.25,698.25,698.25
04/12/2017,700.75,700.75,700.75,700.75
04/11/2017,698.64,698.64,698.64,698.64
04/10/2017,694.46,694.46,694.46,694.46
04/07/2017,694.63,694.63,694.63,694.63
04/06/2017,691.88,691.88,691.88,691.88
04/05/2017,692.89,692.89,692.89,692.89
04/04/2017,693.58,693.58,693.58,693.58
04/03/2017,692.53,692.53,692.53,692.53
03/31/2017,694.27,694.27,694.27,694.27
03/30/2017,696.16,696.16,696.16,696.16
03/29/2017,698.45,698.45,698.45,698.45
03/28/2017,698.98,698.98,698.98,698.98
03/27/2017,698.03,698.03,698.03,698.03
03/24/2017,696.92,696.92,696.92,696.92
03/23/2017,696.63,696.63,696.63,696.63
03/22/2017,696.06,696.06,696.06,696.06
