Date,Open,High,Low,Close
03/20/2023,635.31,635.31,635.31,635.31
03/17/2023,635.07,635.07,635.07,635.07
03/16/2023,642.8,642.8,642.8,642.8
03/15/2023,624.4,624.4,624.4,624.4
03/14/2023,617.34,617.34,617.34,617.34
03/13/2023,602.85,602.85,602.85,602.85
03/10/2023,599.4,599.4,599.4,599.4
03/09/2023,617.55,617.55,617.55,617.55
03/08/2023,634.44,634.44,634.44,634.44
03/07/2023,635.08,635.08,635.08,635.08
03/06/2023,640.08,640.08,640.08,640.08
03/03/2023,642.29,642.29,642.29,642.29
03/02/2023,624.74,624.74,624.74,624.74
03/01/2023,618.21,618.21,618.21,618.21
02/28/2023,623.66,623.66,623.66,623.66
02/27/2023,620.89,620.89,620.89,620.89
02/24/2023,618.03,618.03,618.03,618.03
02/23/2023,632.34,632.34,632.34,632.34
02/22/2023,633.16,633.16,633.16,633.16
02/21/2023,630.73,630.73,630.73,630.73
02/20/2023,645.74,645.74,645.74,645.74
02/17/2023,645.74,645.74,645.74,645.74
02/16/2023,659.43,659.43,659.43,659.43
02/15/2023,673.71,673.71,673.71,673.71
02/14/2023,660.36,660.36,660.36,660.36
02/13/2023,653.26,653.26,653.26,653.26
02/10/2023,639.48,639.48,639.48,639.48
02/09/2023,652.23,652.23,652.23,652.23
02/08/2023,662.28,662.28,662.28,662.28
02/07/2023,678.23,678.23,678.23,678.23
02/06/2023,664.31,664.31,664.31,664.31
02/03/2023,674.53,674.53,674.53,674.53
02/02/2023,698.21,698.21,698.21,698.21
02/01/2023,656.6,656.6,656.6,656.6
01/31/2023,643.37,643.37,643.37,643.37
01/30/2023,630.94,630.94,630.94,630.94
01/27/2023,643.56,643.56,643.56,643.56
01/26/2023,632.13,632.13,632.13,632.13
01/25/2023,617.83,617.83,617.83,617.83
01/24/2023,620.28,620.28,620.28,620.28
01/23/2023,626.68,626.68,626.68,626.68
01/20/2023,610.6,610.6,610.6,610.6
01/19/2023,589.91,589.91,589.91,589.91
01/18/2023,594.93,594.93,594.93,594.93
01/17/2023,603.8,603.8,603.8,603.8
01/16/2023,602.92,602.92,602.92,602.92
01/13/2023,602.92,602.92,602.92,602.92
01/12/2023,596.98,596.98,596.98,596.98
01/11/2023,592.04,592.04,592.04,592.04
01/10/2023,578.79,578.79,578.79,578.79
01/09/2023,570.95,570.95,570.95,570.95
01/06/2023,563.11,563.11,563.11,563.11
01/05/2023,552.5,552.5,552.5,552.5
01/04/2023,566.92,566.92,566.92,566.92
01/03/2023,562.12,562.12,562.12,562.12
01/02/2023,560.73,560.73,560.73,560.73
12/30/2022,560.73,560.73,560.73,560.73
12/29/2022,560.64,560.64,560.64,560.64
12/28/2022,541.72,541.72,541.72,541.72
12/27/2022,547.03,547.03,547.03,547.03
12/26/2022,555.88,555.88,555.88,555.88
12/23/2022,555.88,555.88,555.88,555.88
12/22/2022,555.91,555.91,555.91,555.91
12/21/2022,568.95,568.95,568.95,568.95
12/20/2022,561.04,561.04,561.04,561.04
12/19/2022,558.39,558.39,558.39,558.39
12/16/2022,571.26,571.26,571.26,571.26
12/15/2022,574.48,574.48,574.48,574.48
12/14/2022,599.18,599.18,599.18,599.18
12/13/2022,600.49,600.49,600.49,600.49
12/12/2022,588.78,588.78,588.78,588.78
12/09/2022,577.18,577.18,577.18,577.18
12/08/2022,577.75,577.75,577.75,577.75
12/07/2022,565.97,565.97,565.97,565.97
12/06/2022,570.05,570.05,570.05,570.05
12/05/2022,583.98,583.98,583.98,583.98
12/02/2022,603.22,603.22,603.22,603.22
12/01/2022,609.71,609.71,609.71,609.71
11/30/2022,602.82,602.82,602.82,602.82
11/29/2022,570.09,570.09,570.09,570.09
11/28/2022,574.12,574.12,574.12,574.12
11/25/2022,581.72,581.72,581.72,581.72
11/24/2022,584.69,584.69,584.69,584.69
11/23/2022,584.69,584.69,584.69,584.69
11/22/2022,574.46,574.46,574.46,574.46
11/21/2022,569.6,569.6,569.6,569.6
11/18/2022,579.86,579.86,579.86,579.86
11/17/2022,582.92,582.92,582.92,582.92
11/16/2022,594.15,594.15,594.15,594.15
11/15/2022,612.28,612.28,612.28,612.28
11/14/2022,596.13,596.13,596.13,596.13
11/11/2022,603.5,603.5,603.5,603.5
11/10/2022,580.22,580.22,580.22,580.22
11/09/2022,528.3,528.3,528.3,528.3
11/08/2022,543.86,543.86,543.86,543.86
11/07/2022,539.54,539.54,539.54,539.54
11/04/2022,534.01,534.01,534.01,534.01
11/03/2022,540.29,540.29,540.29,540.29
11/02/2022,548.56,548.56,548.56,548.56
11/01/2022,579.88,579.88,579.88,579.88
10/31/2022,586.36,586.36,586.36,586.36
10/28/2022,594.86,594.86,594.86,594.86
10/27/2022,591.25,591.25,591.25,591.25
10/26/2022,601.85,601.85,601.85,601.85
10/25/2022,618.59,618.59,618.59,618.59
10/24/2022,597.08,597.08,597.08,597.08
10/21/2022,595.81,595.81,595.81,595.81
10/20/2022,588.85,588.85,588.85,588.85
10/19/2022,586.59,586.59,586.59,586.59
10/18/2022,590.76,590.76,590.76,590.76
10/17/2022,580.64,580.64,580.64,580.64
10/14/2022,552.88,552.88,552.88,552.88
10/13/2022,568.28,568.28,568.28,568.28
10/12/2022,566.28,566.28,566.28,566.28
10/11/2022,562.85,562.85,562.85,562.85
10/10/2022,575.77,575.77,575.77,575.77
10/07/2022,587.5,587.5,587.5,587.5
10/06/2022,613.59,613.59,613.59,613.59
10/05/2022,613.86,613.86,613.86,613.86
10/04/2022,615.04,615.04,615.04,615.04
10/03/2022,586.77,586.77,586.77,586.77
09/30/2022,574.49,574.49,574.49,574.49
09/29/2022,581.19,581.19,581.19,581.19
09/28/2022,594.6,594.6,594.6,594.6
09/27/2022,573.79,573.79,573.79,573.79
09/26/2022,569.06,569.06,569.06,569.06
09/23/2022,575.54,575.54,575.54,575.54
09/22/2022,585.49,585.49,585.49,585.49
09/21/2022,596.7,596.7,596.7,596.7
09/20/2022,608.21,608.21,608.21,608.21
09/19/2022,620.1,620.1,620.1,620.1
09/16/2022,616.93,616.93,616.93,616.93
09/15/2022,630.52,630.52,630.52,630.52
09/14/2022,635.37,635.37,635.37,635.37
09/13/2022,628.89,628.89,628.89,628.89
09/12/2022,664.63,664.63,664.63,664.63
09/09/2022,656.24,656.24,656.24,656.24
09/08/2022,639.06,639.06,639.06,639.06
09/07/2022,631.3,631.3,631.3,631.3
09/06/2022,612.47,612.47,612.47,612.47
09/05/2022,619.26,619.26,619.26,619.26
09/02/2022,619.26,619.26,619.26,619.26
09/01/2022,625.75,625.75,625.75,625.75
08/31/2022,632.38,632.38,632.38,632.38
08/30/2022,633.91,633.91,633.91,633.91
08/29/2022,637.30,637.30,637.30,637.30
08/26/2022,645.09,645.09,645.09,645.09
08/25/2022,671.44,671.44,671.44,671.44
08/24/2022,653.11,653.11,653.11,653.11
08/23/2022,647.29,647.29,647.29,647.29
08/22/2022,653.36,653.36,653.36,653.36
08/19/2022,673.95,673.95,673.95,673.95
08/18/2022,695.66,695.66,695.66,695.66
08/17/2022,691.22,691.22,691.22,691.22
08/16/2022,707.94,707.94,707.94,707.94
08/15/2022,709.84,709.84,709.84,709.84
08/12/2022,705.94,705.94,705.94,705.94
08/10/2022,698.36,698.36,698.36,698.36
08/09/2022,669.23,669.23,669.23,669.23
08/08/2022,684.14,684.14,684.14,684.14
08/05/2022,679.09,679.09,679.09,679.09
08/04/2022,676.15,676.15,676.15,676.15
08/03/2022,673.64,673.64,673.64,673.64
08/02/2022,652.29,652.29,652.29,652.29
08/01/2022,646.37,646.37,646.37,646.37
07/29/2022,645.20,645.20,645.20,645.20
07/28/2022,633.57,633.57,633.57,633.57
07/27/2022,629.24,629.24,629.24,629.24
07/26/2022,596.69,596.69,596.69,596.69
07/25/2022,618.58,618.58,618.58,618.58
07/22/2022,624.16,624.16,624.16,624.16
07/21/2022,651.38,651.38,651.38,651.38
07/20/2022,642.04,642.04,642.04,642.04
07/19/2022,621.06,621.06,621.06,621.06
07/18/2022,599.45,599.45,599.45,599.45
07/15/2022,600.36,600.36,600.36,600.36
07/14/2022,581.82,581.82,581.82,581.82
07/13/2022,592.91,592.91,592.91,592.91
07/12/2022,594.49,594.49,594.49,594.49
07/11/2022,603.88,603.88,603.88,603.88
07/08/2022,624.89,624.89,624.89,624.89
07/07/2022,628.35,628.35,628.35,628.35
07/06/2022,611.98,611.98,611.98,611.98
07/05/2022,613.77,613.77,613.77,613.77
07/04/2022,590.27,590.27,590.27,590.27
07/01/2022,590.27,590.27,590.27,590.27
06/30/2022,577.89,577.89,577.89,577.89
06/29/2022,592.55,592.55,592.55,592.55
06/28/2022,592.99,592.99,592.99,592.99
06/27/2022,618.97,618.97,618.97,618.97
06/24/2022,630.01,630.01,630.01,630.01
06/23/2022,599.72,599.72,599.72,599.72
06/22/2022,581.65,581.65,581.65,581.65
06/21/2022,578.72,578.72,578.72,578.72
06/20/2022,570.09,570.09,570.09,570.09
06/17/2022,570.09,570.09,570.09,570.09
06/16/2022,555.93,555.93,555.93,555.93
06/15/2022,585.00,585.00,585.00,585.00
06/14/2022,563.85,563.85,563.85,563.85
06/13/2022,567.72,567.72,567.72,567.72
06/10/2022,603.48,603.48,603.48,603.48
06/09/2022,633.89,633.89,633.89,633.89
06/08/2022,658.35,658.35,658.35,658.35
06/07/2022,657.62,657.62,657.62,657.62
06/06/2022,651.88,651.88,651.88,651.88
06/03/2022,648.59,648.59,648.59,648.59
06/02/2022,664.97,664.97,664.97,664.97
06/01/2022,634.02,634.02,634.02,634.02
05/31/2022,635.60,635.60,635.60,635.60
05/30/2022,641.22,641.22,641.22,641.22
05/27/2022,641.22,641.22,641.22,641.22
05/26/2022,621.02,621.02,621.02,621.02
05/25/2022,604.75,604.75,604.75,604.75
05/24/2022,589.60,589.60,589.60,589.60
05/23/2022,623.27,623.27,623.27,623.27
05/20/2022,620.76,620.76,620.76,620.76
05/19/2022,621.68,621.68,621.68,621.68
05/18/2022,615.57,615.57,615.57,615.57
05/17/2022,648.11,648.11,648.11,648.11
05/16/2022,635.72,635.72,635.72,635.72
05/13/2022,655.97,655.97,655.97,655.97
05/12/2022,624.17,624.17,624.17,624.17
05/11/2022,618.07,618.07,618.07,618.07
05/10/2022,638.04,638.04,638.04,638.04
05/09/2022,635.82,635.82,635.82,635.82
05/06/2022,669.13,669.13,669.13,669.13
05/05/2022,688.84,688.84,688.84,688.84
05/04/2022,737.92,737.92,737.92,737.92
05/03/2022,716.03,716.03,716.03,716.03
05/02/2022,720.89,720.89,720.89,720.89
04/29/2022,703.87,703.87,703.87,703.87
04/28/2022,740.40,740.40,740.40,740.40
04/27/2022,707.78,707.78,707.78,707.78
04/26/2022,719.02,719.02,719.02,719.02
04/25/2022,747.46,747.46,747.46,747.46
04/22/2022,731.16,731.16,731.16,731.16
04/21/2022,746.73,746.73,746.73,746.73
04/20/2022,774.81,774.81,774.81,774.81
04/19/2022,812.64,812.64,812.64,812.64
04/18/2022,791.17,791.17,791.17,791.17
04/15/2022,798.89,798.89,798.89,798.89
04/14/2022,798.89,798.89,798.89,798.89
04/13/2022,820.54,820.54,820.54,820.54
04/12/2022,799.81,799.81,799.81,799.81
04/11/2022,806.78,806.78,806.78,806.78
04/08/2022,816.67,816.67,816.67,816.67
04/07/2022,829.89,829.89,829.89,829.89
04/06/2022,833.21,833.21,833.21,833.21
04/05/2022,865.29,865.29,865.29,865.29
04/04/2022,889.01,889.01,889.01,889.01
04/01/2022,859.71,859.71,859.71,859.71
03/31/2022,852.57,852.57,852.57,852.57
03/30/2022,866.99,866.99,866.99,866.99
03/29/2022,883.96,883.96,883.96,883.96
03/28/2022,860.81,860.81,860.81,860.81
03/24/2022,854.82,854.82,854.82,854.82
03/23/2022,840.10,840.10,840.10,840.10
03/21/2022,832.89,832.89,832.89,832.89
03/18/2022,844.60,844.60,844.60,844.60
03/17/2022,816.39,816.39,816.39,816.39
03/16/2022,796.32,796.32,796.32,796.32
03/15/2022,760.46,760.46,760.46,760.46
03/14/2022,739.62,739.62,739.62,739.62
03/11/2022,757.80,757.80,757.80,757.80
03/10/2022,785.10,785.10,785.10,785.10
03/09/2022,794.34,794.34,794.34,794.34
03/08/2022,758.97,758.97,758.97,758.97
03/07/2022,759.82,759.82,759.82,759.82
03/04/2022,799.46,799.46,799.46,799.46
03/03/2022,818.25,818.25,818.25,818.25
03/02/2022,848.48,848.48,848.48,848.48
03/01/2022,841.66,841.66,841.66,841.66
02/28/2022,852.90,852.90,852.90,852.90
02/25/2022,847.02,847.02,847.02,847.02
02/24/2022,834.86,834.86,834.86,834.86
02/23/2022,795.75,795.75,795.75,795.75
02/22/2022,820.01,820.01,820.01,820.01
02/21/2022,832.67,832.67,832.67,832.67
02/18/2022,832.67,832.67,832.67,832.67
02/17/2022,847.31,847.31,847.31,847.31
02/16/2022,878.00,878.00,878.00,878.00
02/15/2022,886.96,886.96,886.96,886.96
02/14/2022,860.87,860.87,860.87,860.87
02/11/2022,860.25,860.25,860.25,860.25
02/10/2022,884.35,884.35,884.35,884.35
02/09/2022,894.19,894.19,894.19,894.19
02/08/2022,871.55,871.55,871.55,871.55
02/07/2022,866.26,866.26,866.26,866.26
02/04/2022,873.54,873.54,873.54,873.54
02/03/2022,838.19,838.19,838.19,838.19
02/02/2022,896.54,896.54,896.54,896.54
02/01/2022,915.28,915.28,915.28,915.28
01/31/2022,901.86,901.86,901.86,901.86
01/28/2022,860.40,860.40,860.40,860.40
01/27/2022,832.63,832.63,832.63,832.63
01/26/2022,835.84,835.84,835.84,835.84
01/25/2022,847.24,847.24,847.24,847.24
01/24/2022,878.19,878.19,878.19,878.19
01/21/2022,865.71,865.71,865.71,865.71
01/20/2022,906.73,906.73,906.73,906.73
01/19/2022,916.21,916.21,916.21,916.21
01/18/2022,919.76,919.76,919.76,919.76
01/14/2022,945.55,945.55,945.55,945.55
01/13/2022,945.06,945.06,945.06,945.06
01/12/2022,975.64,975.64,975.64,975.64
01/11/2022,980.36,980.36,980.36,980.36
01/10/2022,961.10,961.10,961.10,961.10
01/07/2022,958.36,958.36,958.36,958.36
01/06/2022,965.31,965.31,965.31,965.31
01/05/2022,963.88,963.88,963.88,963.88
01/04/2022,"1,005.83","1,005.83","1,005.83","1,005.83"
01/03/2022,"1,028.87","1,028.87","1,028.87","1,028.87"
12/31/2021,"1,026.48","1,026.48","1,026.48","1,026.48"
12/30/2021,"1,038.75","1,038.75","1,038.75","1,038.75"
12/29/2021,"1,033.72","1,033.72","1,033.72","1,033.72"
12/28/2021,"1,036.54","1,036.54","1,036.54","1,036.54"
12/27/2021,"1,047.15","1,047.15","1,047.15","1,047.15"
12/24/2021,"1,039.76","1,039.76","1,039.76","1,039.76"
12/23/2021,"1,039.76","1,039.76","1,039.76","1,039.76"
12/22/2021,"1,033.37","1,033.37","1,033.37","1,033.37"
12/21/2021,"1,030.21","1,030.21","1,030.21","1,030.21"
12/20/2021,997.92,997.92,997.92,997.92
12/17/2021,"1,010.87","1,010.87","1,010.87","1,010.87"
12/16/2021,"1,001.13","1,001.13","1,001.13","1,001.13"
12/15/2021,"1,027.21","1,027.21","1,027.21","1,027.21"
12/14/2021,"1,008.13","1,008.13","1,008.13","1,008.13"
12/13/2021,"1,021.97","1,021.97","1,021.97","1,021.97"
12/10/2021,"1,033.82","1,033.82","1,033.82","1,033.82"
12/09/2021,"1,037.95","1,037.95","1,037.95","1,037.95"
12/08/2021,"1,054.71","1,054.71","1,054.71","1,054.71"
12/07/2021,"1,038.99","1,038.99","1,038.99","1,038.99"
12/06/2021,"1,009.92","1,009.92","1,009.92","1,009.92"
12/03/2021,994.73,994.73,994.73,994.73
12/02/2021,"1,021.80","1,021.80","1,021.80","1,021.80"
12/01/2021,"1,004.56","1,004.56","1,004.56","1,004.56"
11/30/2021,"1,042.98","1,042.98","1,042.98","1,042.98"
11/29/2021,"1,075.32","1,075.32","1,075.32","1,075.32"
11/25/2021,"1,078.07","1,078.07","1,078.07","1,078.07"
11/24/2021,"1,078.07","1,078.07","1,078.07","1,078.07"
11/23/2021,"1,067.06","1,067.06","1,067.06","1,067.06"
11/22/2021,"1,079.50","1,079.50","1,079.50","1,079.50"
11/19/2021,"1,110.41","1,110.41","1,110.41","1,110.41"
11/18/2021,"1,121.51","1,121.51","1,121.51","1,121.51"
11/17/2021,"1,128.09","1,128.09","1,128.09","1,128.09"
11/16/2021,"1,137.37","1,137.37","1,137.37","1,137.37"
11/15/2021,"1,131.24","1,131.24","1,131.24","1,131.24"
11/12/2021,"1,125.45","1,125.45","1,125.45","1,125.45"
11/11/2021,"1,101.94","1,101.94","1,101.94","1,101.94"
11/10/2021,"1,102.32","1,102.32","1,102.32","1,102.32"
11/09/2021,"1,128.52","1,128.52","1,128.52","1,128.52"
11/08/2021,"1,129.62","1,129.62","1,129.62","1,129.62"
11/05/2021,"1,125.69","1,125.69","1,125.69","1,125.69"
11/04/2021,"1,121.86","1,121.86","1,121.86","1,121.86"
11/03/2021,"1,113.00","1,113.00","1,113.00","1,113.00"
11/02/2021,"1,106.14","1,106.14","1,106.14","1,106.14"
11/01/2021,"1,109.16","1,109.16","1,109.16","1,109.16"
10/29/2021,"1,109.21","1,109.21","1,109.21","1,109.21"
10/28/2021,"1,103.85","1,103.85","1,103.85","1,103.85"
10/27/2021,"1,095.29","1,095.29","1,095.29","1,095.29"
10/26/2021,"1,104.09","1,104.09","1,104.09","1,104.09"
10/25/2021,"1,108.12","1,108.12","1,108.12","1,108.12"
10/22/2021,"1,105.89","1,105.89","1,105.89","1,105.89"
10/21/2021,"1,130.25","1,130.25","1,130.25","1,130.25"
10/20/2021,"1,123.76","1,123.76","1,123.76","1,123.76"
10/19/2021,"1,127.85","1,127.85","1,127.85","1,127.85"
10/18/2021,"1,118.58","1,118.58","1,118.58","1,118.58"
10/15/2021,"1,110.13","1,110.13","1,110.13","1,110.13"
10/14/2021,"1,106.14","1,106.14","1,106.14","1,106.14"
10/13/2021,"1,090.40","1,090.40","1,090.40","1,090.40"
10/12/2021,"1,074.22","1,074.22","1,074.22","1,074.22"
10/11/2021,"1,069.41","1,069.41","1,069.41","1,069.41"
10/08/2021,"1,080.81","1,080.81","1,080.81","1,080.81"
10/07/2021,"1,088.30","1,088.30","1,088.30","1,088.30"
10/06/2021,"1,075.55","1,075.55","1,075.55","1,075.55"
10/05/2021,"1,065.18","1,065.18","1,065.18","1,065.18"
10/04/2021,"1,049.97","1,049.97","1,049.97","1,049.97"
10/01/2021,"1,083.76","1,083.76","1,083.76","1,083.76"
09/30/2021,"1,070.22","1,070.22","1,070.22","1,070.22"
09/29/2021,"1,067.28","1,067.28","1,067.28","1,067.28"
09/28/2021,"1,077.66","1,077.66","1,077.66","1,077.66"
09/27/2021,"1,115.31","1,115.31","1,115.31","1,115.31"
09/24/2021,"1,126.20","1,126.20","1,126.20","1,126.20"
09/23/2021,"1,121.23","1,121.23","1,121.23","1,121.23"
09/22/2021,"1,106.74","1,106.74","1,106.74","1,106.74"
09/21/2021,"1,098.83","1,098.83","1,098.83","1,098.83"
09/20/2021,"1,094.83","1,094.83","1,094.83","1,094.83"
09/17/2021,"1,119.56","1,119.56","1,119.56","1,119.56"
09/16/2021,"1,124.96","1,124.96","1,124.96","1,124.96"
09/15/2021,"1,120.47","1,120.47","1,120.47","1,120.47"
09/14/2021,"1,111.68","1,111.68","1,111.68","1,111.68"
09/13/2021,"1,115.96","1,115.96","1,115.96","1,115.96"
09/10/2021,"1,122.19","1,122.19","1,122.19","1,122.19"
09/09/2021,"1,131.80","1,131.80","1,131.80","1,131.80"
09/08/2021,"1,133.24","1,133.24","1,133.24","1,133.24"
09/07/2021,"1,144.05","1,144.05","1,144.05","1,144.05"
09/06/2021,"1,142.75","1,142.75","1,142.75","1,142.75"
09/03/2021,"1,142.75","1,142.75","1,142.75","1,142.75"
09/02/2021,"1,135.13","1,135.13","1,135.13","1,135.13"
09/01/2021,"1,135.80","1,135.80","1,135.80","1,135.80"
08/31/2021,"1,131.34","1,131.34","1,131.34","1,131.34"
08/30/2021,"1,136.39","1,136.39","1,136.39","1,136.39"
08/27/2021,"1,125.28","1,125.28","1,125.28","1,125.28"
08/26/2021,"1,109.60","1,109.60","1,109.60","1,109.60"
08/25/2021,"1,111.81","1,111.81","1,111.81","1,111.81"
08/24/2021,"1,108.47","1,108.47","1,108.47","1,108.47"
08/23/2021,"1,099.41","1,099.41","1,099.41","1,099.41"
08/20/2021,"1,081.99","1,081.99","1,081.99","1,081.99"
08/19/2021,"1,071.20","1,071.20","1,071.20","1,071.20"
08/18/2021,"1,069.70","1,069.70","1,069.70","1,069.70"
08/17/2021,"1,075.13","1,075.13","1,075.13","1,075.13"
08/16/2021,"1,087.16","1,087.16","1,087.16","1,087.16"
08/13/2021,"1,094.60","1,094.60","1,094.60","1,094.60"
08/12/2021,"1,093.17","1,093.17","1,093.17","1,093.17"
08/11/2021,"1,087.43","1,087.43","1,087.43","1,087.43"
08/10/2021,"1,087.40","1,087.40","1,087.40","1,087.40"
08/09/2021,"1,099.08","1,099.08","1,099.08","1,099.08"
08/06/2021,"1,097.89","1,097.89","1,097.89","1,097.89"
08/05/2021,"1,109.78","1,109.78","1,109.78","1,109.78"
08/04/2021,"1,102.72","1,102.72","1,102.72","1,102.72"
08/03/2021,"1,097.65","1,097.65","1,097.65","1,097.65"
08/02/2021,"1,094.20","1,094.20","1,094.20","1,094.20"
07/30/2021,"1,096.30","1,096.30","1,096.30","1,096.30"
07/29/2021,"1,121.01","1,121.01","1,121.01","1,121.01"
07/28/2021,"1,132.80","1,132.80","1,132.80","1,132.80"
07/27/2021,"1,122.15","1,122.15","1,122.15","1,122.15"
07/26/2021,"1,138.55","1,138.55","1,138.55","1,138.55"
07/23/2021,"1,139.70","1,139.70","1,139.70","1,139.70"
07/22/2021,"1,115.63","1,115.63","1,115.63","1,115.63"
07/21/2021,"1,105.62","1,105.62","1,105.62","1,105.62"
07/20/2021,"1,097.27","1,097.27","1,097.27","1,097.27"
07/16/2021,"1,086.14","1,086.14","1,086.14","1,086.14"
07/15/2021,"1,091.96","1,091.96","1,091.96","1,091.96"
07/14/2021,"1,104.21","1,104.21","1,104.21","1,104.21"
07/13/2021,"1,114.35","1,114.35","1,114.35","1,114.35"
07/12/2021,"1,121.13","1,121.13","1,121.13","1,121.13"
07/09/2021,"1,126.50","1,126.50","1,126.50","1,126.50"
07/08/2021,"1,114.97","1,114.97","1,114.97","1,114.97"
