Date,Open,High,Low,Close
10/19/2022,691.44,691.44,691.44,691.44
10/18/2022,701.94,701.94,701.94,701.94
10/17/2022,689.93,689.93,689.93,689.93
10/14/2022,673.92,673.92,673.92,673.92
10/13/2022,692.73,692.73,692.73,692.73
10/11/2022,678.34,678.34,678.34,678.34
10/10/2022,687.41,687.41,687.41,687.41
10/07/2022,693.66,693.66,693.66,693.66
10/06/2022,714.21,714.21,714.21,714.21
10/05/2022,723.84,723.84,723.84,723.84
10/04/2022,728.57,728.57,728.57,728.57
10/03/2022,701.42,701.42,701.42,701.42
09/29/2022,690.01,690.01,690.01,690.01
09/27/2022,688.29,688.29,688.29,688.29
09/26/2022,691.28,691.28,691.28,691.28
09/23/2022,701.02,701.02,701.02,701.02
09/22/2022,714.69,714.69,714.69,714.69
09/21/2022,729.95,729.95,729.95,729.95
09/16/2022,746.93,746.93,746.93,746.93
09/15/2022,755.64,755.64,755.64,755.64
09/12/2022,792.66,792.66,792.66,792.66
09/09/2022,784.43,784.43,784.43,784.43
09/07/2022,762.6,762.6,762.6,762.6
09/05/2022,751.64,751.64,751.64,751.64
09/02/2022,753.09,753.09,753.09,753.09
09/01/2022,756.83,756.83,756.83,756.83
08/29/2022,767.89,767.89,767.89,767.89
08/26/2022,776.11,776.11,776.11,776.11
08/25/2022,802.67,802.67,802.67,802.67
08/23/2022,787.52,787.52,787.52,787.52
08/22/2022,789.27,789.27,789.27,789.27
08/19/2022,804.17,804.17,804.17,804.17
08/15/2022,826.78,826.78,826.78,826.78
08/12/2022,825.74,825.74,825.74,825.74
08/10/2022,811.13,811.13,811.13,811.13
08/09/2022,788.86,788.86,788.86,788.86
08/08/2022,790.28,790.28,790.28,790.28
08/04/2022,788.75,788.75,788.75,788.75
08/03/2022,784.09,784.09,784.09,784.09
08/01/2022,783.46,783.46,783.46,783.46
07/28/2022,776.42,776.42,776.42,776.42
07/26/2022,746.34,746.34,746.34,746.34
07/25/2022,757.33,757.33,757.33,757.33
07/22/2022,756.5,756.5,756.5,756.5
07/21/2022,759.87,759.87,759.87,759.87
07/15/2022,726.02,726.02,726.02,726.02
07/13/2022,717.11,717.11,717.11,717.11
07/08/2022,735.44,735.44,735.44,735.44
07/07/2022,736.22,736.22,736.22,736.22
07/06/2022,723.99,723.99,723.99,723.99
07/04/2022,727.32,727.32,727.32,727.32
06/29/2022,727.8,727.8,727.8,727.8
06/28/2022,733.95,733.95,733.95,733.95
06/24/2022,743.34,743.34,743.34,743.34
06/21/2022,715.01,715.01,715.01,715.01
06/20/2022,701.64,701.64,701.64,701.64
06/13/2022,716.02,716.02,716.02,716.02
06/10/2022,742.13,742.13,742.13,742.13
06/07/2022,801.02,801.02,801.02,801.02
06/03/2022,794.55,794.55,794.55,794.55
06/02/2022,806.86,806.86,806.86,806.86
05/30/2022,812.65,812.65,812.65,812.65
05/26/2022,791.75,791.75,791.75,791.75
05/25/2022,770.95,770.95,770.95,770.95
05/24/2022,765.1,765.1,765.1,765.1
05/23/2022,770.71,770.71,770.71,770.71
05/20/2022,754.97,754.97,754.97,754.97
05/16/2022,752.71,752.71,752.71,752.71
05/12/2022,742.78,742.78,742.78,742.78
05/11/2022,747.94,747.94,747.94,747.94
05/10/2022,755.08,755.08,755.08,755.08
05/09/2022,754.9,754.9,754.9,754.9
05/06/2022,780.99,780.99,780.99,780.99
05/05/2022,793.21,793.21,793.21,793.21
05/04/2022,820.59,820.59,820.59,820.59
05/03/2022,802.57,802.57,802.57,802.57
05/02/2022,795.74,795.74,795.74,795.74
04/29/2022,796.69,796.69,796.69,796.69
04/28/2022,818.94,818.94,818.94,818.94
04/27/2022,806.79,806.79,806.79,806.79
04/25/2022,829.79,829.79,829.79,829.79
04/22/2022,828.87,828.87,828.87,828.87
04/20/2022,875.18,875.18,875.18,875.18
04/19/2022,868.91,868.91,868.91,868.91
04/18/2022,857.19,857.19,857.19,857.19
04/15/2022,859.35,859.35,859.35,859.35
04/12/2022,861.95,861.95,861.95,861.95
04/11/2022,869.85,869.85,869.85,869.85
04/08/2022,880.93,880.93,880.93,880.93
04/06/2022,878.61,878.61,878.61,878.61
04/04/2022,898.25,898.25,898.25,898.25
03/31/2022,895.93,895.93,895.93,895.93
03/29/2022,919.76,919.76,919.76,919.76
03/22/2022,914.16,914.16,914.16,914.16
03/18/2022,906.32,906.32,906.32,906.32
03/17/2022,898.55,898.55,898.55,898.55
03/16/2022,882.25,882.25,882.25,882.25
03/11/2022,836.53,836.53,836.53,836.53
03/10/2022,840.33,840.33,840.33,840.33
03/09/2022,845.21,845.21,845.21,845.21
03/08/2022,815.46,815.46,815.46,815.46
03/07/2022,823.26,823.26,823.26,823.26
03/04/2022,856.42,856.42,856.42,856.42
03/02/2022,871.36,871.36,871.36,871.36
02/28/2022,884.09,884.09,884.09,884.09
02/25/2022,892.84,892.84,892.84,892.84
02/23/2022,874.03,874.03,874.03,874.03
02/22/2022,887.21,887.21,887.21,887.21
02/21/2022,892.56,892.56,892.56,892.56
02/18/2022,894.23,894.23,894.23,894.23
02/17/2022,898.48,898.48,898.48,898.48
02/16/2022,922.03,922.03,922.03,922.03
02/15/2022,922.8,922.8,922.8,922.8
02/14/2022,908.72,908.72,908.72,908.72
02/09/2022,950.8,950.8,950.8,950.8
02/08/2022,936.89,936.89,936.89,936.89
02/04/2022,929.51,929.51,929.51,929.51
01/31/2022,913.76,913.76,913.76,913.76
01/28/2022,898.53,898.53,898.53,898.53
01/26/2022,891.73,891.73,891.73,891.73
01/20/2022,909.58,909.58,909.58,909.58
01/13/2022,948.73,948.73,948.73,948.73
01/12/2022,956.73,956.73,956.73,956.73
01/10/2022,942.15,942.15,942.15,942.15
01/07/2022,947.45,947.45,947.45,947.45
01/06/2022,942.36,942.36,942.36,942.36
01/05/2022,937.83,937.83,937.83,937.83
01/04/2022,953.88,953.88,953.88,953.88
01/03/2022,936.74,936.74,936.74,936.74
12/30/2021,935.71,935.71,935.71,935.71
12/29/2021,937.41,937.41,937.41,937.41
12/27/2021,942.1,942.1,942.1,942.1
12/24/2021,935.14,935.14,935.14,935.14
12/23/2021,935.33,935.33,935.33,935.33
12/22/2021,926.66,926.66,926.66,926.66
12/21/2021,918.02,918.02,918.02,918.02
12/20/2021,899.21,899.21,899.21,899.21
12/17/2021,918.57,918.57,918.57,918.57
12/15/2021,927.36,927.36,927.36,927.36
12/14/2021,921.42,921.42,921.42,921.42
12/13/2021,922.55,922.55,922.55,922.55
12/10/2021,931.85,931.85,931.85,931.85
12/09/2021,930.94,930.94,930.94,930.94
12/08/2021,936.48,936.48,936.48,936.48
12/06/2021,914.59,914.59,914.59,914.59
12/03/2021,903.6,903.6,903.6,903.6
12/02/2021,915.52,915.52,915.52,915.52
12/01/2021,893.62,893.62,893.62,893.62
11/29/2021,924.76,924.76,924.76,924.76
11/25/2021,947.22,947.22,947.22,947.22
11/24/2021,945.71,945.71,945.71,945.71
11/23/2021,945.7,945.7,945.7,945.7
11/16/2021,955.55,955.55,955.55,955.55
11/15/2021,956.04,956.04,956.04,956.04
11/12/2021,956.39,956.39,956.39,956.39
11/11/2021,949.0,949.0,949.0,949.0
11/08/2021,955.79,955.79,955.79,955.79
11/05/2021,953.44,953.44,953.44,953.44
11/04/2021,951.99,951.99,951.99,951.99
11/03/2021,956.86,956.86,956.86,956.86
11/02/2021,956.9,956.9,956.9,956.9
10/29/2021,952.66,952.66,952.66,952.66
10/26/2021,959.88,959.88,959.88,959.88
10/25/2021,955.23,955.23,955.23,955.23
10/22/2021,955.04,955.04,955.04,955.04
10/21/2021,943.45,943.45,943.45,943.45
10/20/2021,944.76,944.76,944.76,944.76
10/19/2021,942.24,942.24,942.24,942.24
10/18/2021,933.69,933.69,933.69,933.69
10/15/2021,932.17,932.17,932.17,932.17
10/14/2021,918.36,918.36,918.36,918.36
10/13/2021,901.7,901.7,901.7,901.7
10/12/2021,901.12,901.12,901.12,901.12
10/11/2021,899.72,899.72,899.72,899.72
10/08/2021,908.0,908.0,908.0,908.0
10/06/2021,893.84,893.84,893.84,893.84
10/04/2021,877.59,877.59,877.59,877.59
09/29/2021,893.43,893.43,893.43,893.43
09/28/2021,897.39,897.39,897.39,897.39
09/27/2021,918.37,918.37,918.37,918.37
09/23/2021,914.58,914.58,914.58,914.58
09/21/2021,884.98,884.98,884.98,884.98
09/20/2021,882.8,882.8,882.8,882.8
09/13/2021,918.56,918.56,918.56,918.56
09/10/2021,913.52,913.52,913.52,913.52
09/09/2021,916.29,916.29,916.29,916.29
09/06/2021,926.52,926.52,926.52,926.52
09/02/2021,931.17,931.17,931.17,931.17
09/01/2021,930.4,930.4,930.4,930.4
08/25/2021,928.26,928.26,928.26,928.26
08/24/2021,920.16,920.16,920.16,920.16
08/23/2021,914.96,914.96,914.96,914.96
08/20/2021,904.96,904.96,904.96,904.96
08/19/2021,898.96,898.96,898.96,898.96
08/16/2021,928.06,928.06,928.06,928.06
08/13/2021,929.57,929.57,929.57,929.57
08/12/2021,931.89,931.89,931.89,931.89
08/11/2021,933.97,933.97,933.97,933.97
08/09/2021,921.42,921.42,921.42,921.42
08/05/2021,908.26,908.26,908.26,908.26
08/03/2021,899.41,899.41,899.41,899.41
08/02/2021,896.23,896.23,896.23,896.23
07/29/2021,897.56,897.56,897.56,897.56
07/27/2021,887.15,887.15,887.15,887.15
07/23/2021,888.65,888.65,888.65,888.65
07/20/2021,873.53,873.53,873.53,873.53
07/16/2021,876.43,876.43,876.43,876.43
07/15/2021,881.4,881.4,881.4,881.4
07/14/2021,879.75,879.75,879.75,879.75
07/13/2021,886.7,886.7,886.7,886.7
07/12/2021,891.94,891.94,891.94,891.94
07/02/2021,877.99,877.99,877.99,877.99
07/01/2021,876.01,876.01,876.01,876.01
06/29/2021,873.64,873.64,873.64,873.64
06/28/2021,872.34,872.34,872.34,872.34
06/23/2021,861.25,861.25,861.25,861.25
06/21/2021,857.87,857.87,857.87,857.87
06/18/2021,840.06,840.06,840.06,840.06
06/16/2021,873.06,873.06,873.06,873.06
06/11/2021,871.11,871.11,871.11,871.11
06/10/2021,863.75,863.75,863.75,863.75
06/09/2021,869.57,869.57,869.57,869.57
06/08/2021,876.49,876.49,876.49,876.49
06/07/2021,876.9,876.9,876.9,876.9
06/04/2021,881.18,881.18,881.18,881.18
06/01/2021,871.77,871.77,871.77,871.77
05/31/2021,866.93,866.93,866.93,866.93
05/26/2021,857.95,857.95,857.95,857.95
05/25/2021,854.93,854.93,854.93,854.93
05/24/2021,856.91,856.91,856.91,856.91
05/21/2021,852.53,852.53,852.53,852.53
05/20/2021,844.59,844.59,844.59,844.59
05/19/2021,838.74,838.74,838.74,838.74
05/18/2021,842.44,842.44,842.44,842.44
05/14/2021,850.96,850.96,850.96,850.96
05/11/2021,836.65,836.65,836.65,836.65
05/10/2021,850.83,850.83,850.83,850.83
05/06/2021,845.93,845.93,845.93,845.93
05/04/2021,829.81,829.81,829.81,829.81
05/03/2021,830.41,830.41,830.41,830.41
04/27/2021,821.73,821.73,821.73,821.73
04/22/2021,799.77,799.77,799.77,799.77
04/20/2021,796.23,796.23,796.23,796.23
04/16/2021,806.72,806.72,806.72,806.72
04/15/2021,807.06,807.06,807.06,807.06
04/14/2021,802.78,802.78,802.78,802.78
04/06/2021,788.8,788.8,788.8,788.8
04/05/2021,789.25,789.25,789.25,789.25
04/02/2021,780.71,780.71,780.71,780.71
04/01/2021,781.03,781.03,781.03,781.03
03/31/2021,770.26,770.26,770.26,770.26
03/29/2021,776.05,776.05,776.05,776.05
03/26/2021,781.84,781.84,781.84,781.84
03/25/2021,769.3,769.3,769.3,769.3
03/24/2021,761.36,761.36,761.36,761.36
03/23/2021,758.65,758.65,758.65,758.65
03/22/2021,769.77,769.77,769.77,769.77
03/15/2021,783.11,783.11,783.11,783.11
03/12/2021,786.36,786.36,786.36,786.36
03/09/2021,768.04,768.04,768.04,768.04
03/05/2021,765.73,765.73,765.73,765.73
03/04/2021,758.34,758.34,758.34,758.34
03/01/2021,764.7,764.7,764.7,764.7
02/26/2021,742.42,742.42,742.42,742.42
02/25/2021,754.38,754.38,754.38,754.38
02/24/2021,766.0,766.0,766.0,766.0
02/22/2021,757.79,757.79,757.79,757.79
02/18/2021,750.61,750.61,750.61,750.61
02/17/2021,754.96,754.96,754.96,754.96
02/16/2021,757.18,757.18,757.18,757.18
02/15/2021,746.75,746.75,746.75,746.75
02/12/2021,746.19,746.19,746.19,746.19
02/11/2021,740.01,740.01,740.01,740.01
02/10/2021,738.85,738.85,738.85,738.85
02/09/2021,739.3,739.3,739.3,739.3
02/08/2021,737.76,737.76,737.76,737.76
02/05/2021,732.97,732.97,732.97,732.97
02/04/2021,730.65,730.65,730.65,730.65
02/03/2021,718.83,718.83,718.83,718.83
02/02/2021,720.7,720.7,720.7,720.7
02/01/2021,702.8,702.8,702.8,702.8
01/29/2021,691.92,691.92,691.92,691.92
01/28/2021,704.28,704.28,704.28,704.28
01/27/2021,691.44,691.44,691.44,691.44
01/26/2021,709.56,709.56,709.56,709.56
01/25/2021,715.04,715.04,715.04,715.04
01/22/2021,719.89,719.89,719.89,719.89
01/15/2021,723.93,723.93,723.93,723.93
01/08/2021,731.25,731.25,731.25,731.25
01/07/2021,727.56,727.56,727.56,727.56
01/06/2021,719.74,719.74,719.74,719.74
01/05/2021,698.39,698.39,698.39,698.39
01/04/2021,697.36,697.36,697.36,697.36
12/31/2020,702.74,702.74,702.74,702.74
12/30/2020,695.71,695.71,695.71,695.71
12/29/2020,691.87,691.87,691.87,691.87
12/28/2020,691.27,691.27,691.27,691.27
12/24/2020,687.31,687.31,687.31,687.31
12/22/2020,678.34,678.34,678.34,678.34
12/21/2020,682.4,682.4,682.4,682.4
12/16/2020,678.34,678.34,678.34,678.34
12/14/2020,666.83,666.83,666.83,666.83
12/04/2020,684.94,684.94,684.94,684.94
12/03/2020,677.52,677.52,677.52,677.52
12/02/2020,676.34,676.34,676.34,676.34
12/01/2020,668.61,668.61,668.61,668.61
11/27/2020,668.83,668.83,668.83,668.83
11/26/2020,667.77,667.77,667.77,667.77
11/24/2020,667.95,667.95,667.95,667.95
11/23/2020,650.63,650.63,650.63,650.63
11/20/2020,641.49,641.49,641.49,641.49
11/17/2020,649.67,649.67,649.67,649.67
11/10/2020,636.54,636.54,636.54,636.54
11/06/2020,605.41,605.41,605.41,605.41
11/05/2020,609.3,609.3,609.3,609.3
11/04/2020,595.7,595.7,595.7,595.7
11/03/2020,589.06,589.06,589.06,589.06
10/29/2020,569.5,569.5,569.5,569.5
10/28/2020,566.24,566.24,566.24,566.24
10/27/2020,582.78,582.78,582.78,582.78
10/23/2020,603.64,603.64,603.64,603.64
10/20/2020,604.31,604.31,604.31,604.31
10/15/2020,608.21,608.21,608.21,608.21
10/14/2020,607.78,607.78,607.78,607.78
10/12/2020,614.7,614.7,614.7,614.7
10/08/2020,608.33,608.33,608.33,608.33
10/07/2020,600.79,600.79,600.79,600.79
10/02/2020,592.52,592.52,592.52,592.52
10/01/2020,590.65,590.65,590.65,590.65
09/29/2020,581.39,581.39,581.39,581.39
09/28/2020,586.67,586.67,586.67,586.67
09/23/2020,568.25,568.25,568.25,568.25
09/21/2020,580.61,580.61,580.61,580.61
09/18/2020,593.4,593.4,593.4,593.4
09/17/2020,593.62,593.62,593.62,593.62
09/16/2020,599.65,599.65,599.65,599.65
09/14/2020,596.42,596.42,596.42,596.42
09/11/2020,588.14,588.14,588.14,588.14
09/10/2020,584.6,584.6,584.6,584.6
09/07/2020,599.1,599.1,599.1,599.1
09/02/2020,614.8,614.8,614.8,614.8
08/31/2020,605.62,605.62,605.62,605.62
08/28/2020,610.56,610.56,610.56,610.56
08/26/2020,600.96,600.96,600.96,600.96
08/25/2020,598.71,598.71,598.71,598.71
08/21/2020,589.63,589.63,589.63,589.63
08/18/2020,592.96,592.96,592.96,592.96
08/17/2020,593.14,593.14,593.14,593.14
08/14/2020,595.71,595.71,595.71,595.71
08/13/2020,595.2,595.2,595.2,595.2
08/12/2020,597.33,597.33,597.33,597.33
08/06/2020,581.16,581.16,581.16,581.16
08/04/2020,572.66,572.66,572.66,572.66
08/03/2020,574.44,574.44,574.44,574.44
07/24/2020,577.27,577.27,577.27,577.27
07/21/2020,583.81,583.81,583.81,583.81
07/20/2020,576.0,576.0,576.0,576.0
07/16/2020,575.42,575.42,575.42,575.42
07/14/2020,572.05,572.05,572.05,572.05
07/10/2020,566.4,566.4,566.4,566.4
07/08/2020,565.73,565.73,565.73,565.73
07/07/2020,556.02,556.02,556.02,556.02
07/06/2020,564.7,564.7,564.7,564.7
07/03/2020,553.2,553.2,553.2,553.2
07/02/2020,553.68,553.68,553.68,553.68
06/30/2020,551.08,551.08,551.08,551.08
06/29/2020,542.39,542.39,542.39,542.39
06/26/2020,538.61,538.61,538.61,538.61
06/23/2020,564.33,564.33,564.33,564.33
06/22/2020,560.5,560.5,560.5,560.5
06/16/2020,567.77,567.77,567.77,567.77
06/11/2020,545.15,545.15,545.15,545.15
06/10/2020,581.83,581.83,581.83,581.83
06/03/2020,577.15,577.15,577.15,577.15
06/02/2020,557.38,557.38,557.38,557.38
05/29/2020,542.9,542.9,542.9,542.9
05/28/2020,546.33,546.33,546.33,546.33
05/26/2020,535.2,535.2,535.2,535.2
05/25/2020,516.55,516.55,516.55,516.55
05/22/2020,513.07,513.07,513.07,513.07
05/20/2020,516.4,516.4,516.4,516.4
05/19/2020,508.36,508.36,508.36,508.36
05/18/2020,516.43,516.43,516.43,516.43
05/15/2020,495.95,495.95,495.95,495.95
05/13/2020,489.59,489.59,489.59,489.59
05/12/2020,499.67,499.67,499.67,499.67
05/11/2020,511.08,511.08,511.08,511.08
05/08/2020,515.61,515.61,515.61,515.61
05/07/2020,505.87,505.87,505.87,505.87
05/05/2020,505.16,505.16,505.16,505.16
04/29/2020,531.35,531.35,531.35,531.35
04/28/2020,517.46,517.46,517.46,517.46
04/24/2020,495.82,495.82,495.82,495.82
04/23/2020,492.76,492.76,492.76,492.76
04/22/2020,494.02,494.02,494.02,494.02
04/20/2020,500.93,500.93,500.93,500.93
04/17/2020,507.11,507.11,507.11,507.11
04/16/2020,491.14,491.14,491.14,491.14
04/14/2020,505.86,505.86,505.86,505.86
04/13/2020,499.02,499.02,499.02,499.02
04/10/2020,516.6,516.6,516.6,516.6
04/09/2020,516.42,516.42,516.42,516.42
04/07/2020,483.54,483.54,483.54,483.54
04/03/2020,449.73,449.73,449.73,449.73
04/01/2020,445.09,445.09,445.09,445.09
03/31/2020,467.87,467.87,467.87,467.87
03/27/2020,467.72,467.72,467.72,467.72
03/26/2020,481.54,481.54,481.54,481.54
03/25/2020,457.07,457.07,457.07,457.07
03/24/2020,436.52,436.52,436.52,436.52
03/23/2020,386.02,386.02,386.02,386.02
