Date,Open,High,Low,Close
10/31/2013,"1,097.99","1,097.99","1,097.99","1,097.99"
10/30/2013,"1,099.91","1,099.91","1,099.91","1,099.91"
10/29/2013,"1,098.94","1,098.94","1,098.94","1,098.94"
10/28/2013,"1,094.09","1,094.09","1,094.09","1,094.09"
10/25/2013,"1,092.49","1,092.49","1,092.49","1,092.49"
10/24/2013,"1,079.74","1,079.74","1,079.74","1,079.74"
10/23/2013,"1,090.38","1,090.38","1,090.38","1,090.38"
10/22/2013,"1,089.25","1,089.25","1,089.25","1,089.25"
10/21/2013,"1,082.47","1,082.47","1,082.47","1,082.47"
10/18/2013,"1,076.17","1,076.17","1,076.17","1,076.17"
10/17/2013,"1,077.94","1,077.94","1,077.94","1,077.94"
10/16/2013,"1,054.22","1,054.22","1,054.22","1,054.22"
10/15/2013,"1,043.42","1,043.42","1,043.42","1,043.42"
10/14/2013,"1,058.58","1,058.58","1,058.58","1,058.58"
10/11/2013,"1,067.13","1,067.13","1,067.13","1,067.13"
10/10/2013,"1,062.95","1,062.95","1,062.95","1,062.95"
10/09/2013,"1,041.82","1,041.82","1,041.82","1,041.82"
10/08/2013,"1,033.58","1,033.58","1,033.58","1,033.58"
10/07/2013,"1,034.23","1,034.23","1,034.23","1,034.23"
10/04/2013,"1,048.25","1,048.25","1,048.25","1,048.25"
10/03/2013,"1,051.48","1,051.48","1,051.48","1,051.48"
10/02/2013,"1,069.88","1,069.88","1,069.88","1,069.88"
10/01/2013,"1,068.91","1,068.91","1,068.91","1,068.91"
09/30/2013,"1,065.03","1,065.03","1,065.03","1,065.03"
09/27/2013,"1,053.26","1,053.26","1,053.26","1,053.26"
09/26/2013,"1,060.68","1,060.68","1,060.68","1,060.68"
09/25/2013,"1,052.92","1,052.92","1,052.92","1,052.92"
09/24/2013,"1,055.34","1,055.34","1,055.34","1,055.34"
09/23/2013,"1,048.86","1,048.86","1,048.86","1,048.86"
09/20/2013,"1,035.15","1,035.15","1,035.15","1,035.15"
09/19/2013,"1,056.75","1,056.75","1,056.75","1,056.75"
09/18/2013,"1,061.92","1,061.92","1,061.92","1,061.92"
09/17/2013,"1,030.12","1,030.12","1,030.12","1,030.12"
09/16/2013,"1,020.28","1,020.28","1,020.28","1,020.28"
09/13/2013,"1,021.91","1,021.91","1,021.91","1,021.91"
09/12/2013,"1,026.55","1,026.55","1,026.55","1,026.55"
09/11/2013,"1,031.41","1,031.41","1,031.41","1,031.41"
09/10/2013,"1,040.45","1,040.45","1,040.45","1,040.45"
09/09/2013,"1,030.27","1,030.27","1,030.27","1,030.27"
09/06/2013,"1,027.36","1,027.36","1,027.36","1,027.36"
09/05/2013,"1,026.73","1,026.73","1,026.73","1,026.73"
09/04/2013,"1,037.70","1,037.70","1,037.70","1,037.70"
09/04/2023,"2,787.34","2,787.34","2,787.34","2,787.34"
09/01/2023,"2,805.60","2,805.60","2,805.60","2,805.60"
08/31/2023,"2,805.60","2,805.60","2,805.60","2,805.60"
08/29/2023,"2,829.41","2,829.41","2,829.41","2,829.41"
08/28/2023,"2,829.95","2,829.95","2,829.95","2,829.95"
08/25/2023,"2,840.20","2,840.20","2,840.20","2,840.20"
08/24/2023,"2,793.82","2,793.82","2,793.82","2,793.82"
08/23/2023,"2,820.37","2,820.37","2,820.37","2,820.37"
08/22/2023,"2,802.12","2,802.12","2,802.12","2,802.12"
08/21/2023,"2,784.32","2,784.32","2,784.32","2,784.32"
08/18/2023,"2,820.42","2,820.42","2,820.42","2,820.42"
08/17/2023,"2,807.73","2,807.73","2,807.73","2,807.73"
08/16/2023,"2,848.78","2,848.78","2,848.78","2,848.78"
08/15/2023,"2,855.78","2,855.78","2,855.78","2,855.78"
08/14/2023,"2,897.79","2,897.79","2,897.79","2,897.79"
08/11/2023,"2,875.41","2,875.41","2,875.41","2,875.41"
08/10/2023,"2,862.95","2,862.95","2,862.95","2,862.95"
08/08/2023,"2,924.00","2,924.00","2,924.00","2,924.00"
08/07/2023,"2,933.07","2,933.07","2,933.07","2,933.07"
08/04/2023,"2,925.49","2,925.49","2,925.49","2,925.49"
08/02/2023,"3,000.98","3,000.98","3,000.98","3,000.98"
08/01/2023,"2,983.32","2,983.32","2,983.32","2,983.32"
07/28/2023,"3,028.96","3,028.96","3,028.96","3,028.96"
07/27/2023,"3,059.89","3,059.89","3,059.89","3,059.89"
07/25/2023,"3,057.29","3,057.29","3,057.29","3,057.29"
07/21/2023,"3,075.63","3,075.63","3,075.63","3,075.63"
07/20/2023,"3,034.04","3,034.04","3,034.04","3,034.04"
07/19/2023,"2,971.88","2,971.88","2,971.88","2,971.88"
07/18/2023,"2,939.41","2,939.41","2,939.41","2,939.41"
07/17/2023,"2,962.15","2,962.15","2,962.15","2,962.15"
07/14/2023,"2,999.80","2,999.80","2,999.80","2,999.80"
07/12/2023,"2,976.79","2,976.79","2,976.79","2,976.79"
07/11/2023,"2,913.50","2,913.50","2,913.50","2,913.50"
07/10/2023,"2,876.98","2,876.98","2,876.98","2,876.98"
07/07/2023,"2,883.23","2,883.23","2,883.23","2,883.23"
07/06/2023,"2,912.21","2,912.21","2,912.21","2,912.21"
07/05/2023,"2,960.09","2,960.09","2,960.09","2,960.09"
06/30/2023,"2,923.25","2,923.25","2,923.25","2,923.25"
06/29/2023,"2,880.27","2,880.27","2,880.27","2,880.27"
06/27/2023,"2,930.12","2,930.12","2,930.12","2,930.12"
06/26/2023,"2,883.58","2,883.58","2,883.58","2,883.58"
06/23/2023,"2,970.94","2,970.94","2,970.94","2,970.94"
06/22/2023,"3,029.19","3,029.19","3,029.19","3,029.19"
06/21/2023,"3,032.26","3,032.26","3,032.26","3,032.26"
06/20/2023,"3,027.77","3,027.77","3,027.77","3,027.77"
06/19/2023,"3,046.65","3,046.65","3,046.65","3,046.65"
06/16/2023,"3,046.65","3,046.65","3,046.65","3,046.65"
06/14/2023,"2,998.84","2,998.84","2,998.84","2,998.84"
06/13/2023,"3,006.22","3,006.22","3,006.22","3,006.22"
06/09/2023,"3,014.74","3,014.74","3,014.74","3,014.74"
06/07/2023,"3,023.01","3,023.01","3,023.01","3,023.01"
06/06/2023,"2,973.68","2,973.68","2,973.68","2,973.68"
06/05/2023,"2,989.78","2,989.78","2,989.78","2,989.78"
06/02/2023,"2,988.89","2,988.89","2,988.89","2,988.89"
05/31/2023,"2,964.74","2,964.74","2,964.74","2,964.74"
05/30/2023,"2,936.87","2,936.87","2,936.87","2,936.87"
05/25/2023,"2,923.39","2,923.39","2,923.39","2,923.39"
05/24/2023,"2,945.83","2,945.83","2,945.83","2,945.83"
05/23/2023,"2,949.91","2,949.91","2,949.91","2,949.91"
05/22/2023,"2,947.21","2,947.21","2,947.21","2,947.21"
05/19/2023,"2,909.87","2,909.87","2,909.87","2,909.87"
05/16/2023,"2,975.88","2,975.88","2,975.88","2,975.88"
05/15/2023,"3,035.96","3,035.96","3,035.96","3,035.96"
05/11/2023,"3,067.65","3,067.65","3,067.65","3,067.65"
05/10/2023,"3,087.20","3,087.20","3,087.20","3,087.20"
05/09/2023,"3,048.36","3,048.36","3,048.36","3,048.36"
05/08/2023,"3,050.22","3,050.22","3,050.22","3,050.22"
05/05/2023,"3,069.15","3,069.15","3,069.15","3,069.15"
05/04/2023,"3,053.66","3,053.66","3,053.66","3,053.66"
05/03/2023,"3,024.76","3,024.76","3,024.76","3,024.76"
05/02/2023,"3,028.57","3,028.57","3,028.57","3,028.57"
05/01/2023,"3,034.38","3,034.38","3,034.38","3,034.38"
04/28/2023,"3,059.45","3,059.45","3,059.45","3,059.45"
04/26/2023,"3,077.46","3,077.46","3,077.46","3,077.46"
04/24/2023,"3,119.97","3,119.97","3,119.97","3,119.97"
04/21/2023,"3,118.86","3,118.86","3,118.86","3,118.86"
04/20/2023,"3,090.84","3,090.84","3,090.84","3,090.84"
04/19/2023,"3,083.62","3,083.62","3,083.62","3,083.62"
04/18/2023,"3,055.85","3,055.85","3,055.85","3,055.85"
04/17/2023,"3,100.21","3,100.21","3,100.21","3,100.21"
04/14/2023,"3,090.74","3,090.74","3,090.74","3,090.74"
04/13/2023,"3,143.05","3,143.05","3,143.05","3,143.05"
04/12/2023,"3,128.29","3,128.29","3,128.29","3,128.29"
04/11/2023,"3,159.21","3,159.21","3,159.21","3,159.21"
04/10/2023,"3,153.98","3,153.98","3,153.98","3,153.98"
04/05/2023,"3,127.86","3,127.86","3,127.86","3,127.86"
04/04/2023,"3,056.52","3,056.52","3,056.52","3,056.52"
04/03/2023,"3,023.47","3,023.47","3,023.47","3,023.47"
03/31/2023,"3,050.55","3,050.55","3,050.55","3,050.55"
03/30/2023,"3,029.94","3,029.94","3,029.94","3,029.94"
03/29/2023,"2,993.90","2,993.90","2,993.90","2,993.90"
03/28/2023,"2,940.25","2,940.25","2,940.25","2,940.25"
03/27/2023,"2,948.75","2,948.75","2,948.75","2,948.75"
03/24/2023,"2,950.81","2,950.81","2,950.81","2,950.81"
03/23/2023,"2,845.42","2,845.42","2,845.42","2,845.42"
03/21/2023,"2,898.88","2,898.88","2,898.88","2,898.88"
03/20/2023,"2,974.75","2,974.75","2,974.75","2,974.75"
03/17/2023,"2,958.82","2,958.82","2,958.82","2,958.82"
03/16/2023,"2,981.39","2,981.39","2,981.39","2,981.39"
03/15/2023,"2,954.42","2,954.42","2,954.42","2,954.42"
03/14/2023,"2,899.97","2,899.97","2,899.97","2,899.97"
03/13/2023,"2,871.15","2,871.15","2,871.15","2,871.15"
03/10/2023,"2,818.10","2,818.10","2,818.10","2,818.10"
03/09/2023,"2,853.76","2,853.76","2,853.76","2,853.76"
03/08/2023,"2,902.24","2,902.24","2,902.24","2,902.24"
03/07/2023,"2,867.66","2,867.66","2,867.66","2,867.66"
03/06/2023,"2,925.17","2,925.17","2,925.17","2,925.17"
03/03/2023,"2,916.37","2,916.37","2,916.37","2,916.37"
03/02/2023,"2,908.43","2,908.43","2,908.43","2,908.43"
03/01/2023,"2,903.32","2,903.32","2,903.32","2,903.32"
02/28/2023,"2,940.97","2,940.97","2,940.97","2,940.97"
02/27/2023,"2,944.76","2,944.76","2,944.76","2,944.76"
02/23/2023,"3,039.40","3,039.40","3,039.40","3,039.40"
02/22/2023,"3,086.12","3,086.12","3,086.12","3,086.12"
02/21/2023,"3,101.17","3,101.17","3,101.17","3,101.17"
02/20/2023,"3,145.28","3,145.28","3,145.28","3,145.28"
02/16/2023,"3,100.54","3,100.54","3,100.54","3,100.54"
02/15/2023,"3,134.00","3,134.00","3,134.00","3,134.00"
02/14/2023,"3,135.49","3,135.49","3,135.49","3,135.49"
02/13/2023,"3,173.37","3,173.37","3,173.37","3,173.37"
02/10/2023,"3,148.23","3,148.23","3,148.23","3,148.23"
02/09/2023,"3,121.14","3,121.14","3,121.14","3,121.14"
02/08/2023,"3,163.01","3,163.01","3,163.01","3,163.01"
02/07/2023,"3,260.86","3,260.86","3,260.86","3,260.86"
02/06/2023,"3,272.77","3,272.77","3,272.77","3,272.77"
02/03/2023,"3,264.76","3,264.76","3,264.76","3,264.76"
02/02/2023,"3,347.45","3,347.45","3,347.45","3,347.45"
02/01/2023,"3,318.41","3,318.41","3,318.41","3,318.41"
01/31/2023,"3,259.63","3,259.63","3,259.63","3,259.63"
01/30/2023,"3,224.96","3,224.96","3,224.96","3,224.96"
01/27/2023,"3,274.04","3,274.04","3,274.04","3,274.04"
01/26/2023,"3,259.22","3,259.22","3,259.22","3,259.22"
01/25/2023,"3,248.69","3,248.69","3,248.69","3,248.69"
01/23/2023,"3,171.72","3,171.72","3,171.72","3,171.72"
01/20/2023,"3,181.82","3,181.82","3,181.82","3,181.82"
01/19/2023,"3,160.84","3,160.84","3,160.84","3,160.84"
01/18/2023,"3,209.44","3,209.44","3,209.44","3,209.44"
01/17/2023,"3,300.31","3,300.31","3,300.31","3,300.31"
01/16/2023,"3,335.71","3,335.71","3,335.71","3,335.71"
01/12/2023,"3,347.86","3,347.86","3,347.86","3,347.86"
01/11/2023,"3,376.22","3,376.22","3,376.22","3,376.22"
01/10/2023,"3,364.33","3,364.33","3,364.33","3,364.33"
01/09/2023,"3,327.70","3,327.70","3,327.70","3,327.70"
01/06/2023,"3,326.97","3,326.97","3,326.97","3,326.97"
01/05/2023,"3,255.18","3,255.18","3,255.18","3,255.18"
01/04/2023,"3,309.68","3,309.68","3,309.68","3,309.68"
01/03/2023,"3,251.95","3,251.95","3,251.95","3,251.95"
01/02/2023,"3,218.37","3,218.37","3,218.37","3,218.37"
12/29/2022,"3,267.24","3,267.24","3,267.24","3,267.24"
12/28/2022,"3,231.59","3,231.59","3,231.59","3,231.59"
12/27/2022,"3,253.27","3,253.27","3,253.27","3,253.27"
12/26/2022,"3,224.20","3,224.20","3,224.20","3,224.20"
12/22/2022,"3,200.62","3,200.62","3,200.62","3,200.62"
12/21/2022,"3,214.32","3,214.32","3,214.32","3,214.32"
12/20/2022,"3,165.81","3,165.81","3,165.81","3,165.81"
12/19/2022,"3,182.30","3,182.30","3,182.30","3,182.30"
12/16/2022,"3,193.91","3,193.91","3,193.91","3,193.91"
12/15/2022,"3,273.90","3,273.90","3,273.90","3,273.90"
12/14/2022,"3,326.94","3,326.94","3,326.94","3,326.94"
12/13/2022,"3,337.74","3,337.74","3,337.74","3,337.74"
12/12/2022,"3,304.23","3,304.23","3,304.23","3,304.23"
12/09/2022,"3,283.85","3,283.85","3,283.85","3,283.85"
