Date,Open,High,Low,Close
04/18/2023,235.55,235.55,235.55,235.55
04/17/2023,236.41,236.41,236.41,236.41
04/14/2023,232.05,232.05,232.05,232.05
04/13/2023,237.2,237.2,237.2,237.2
04/12/2023,238.46,238.46,238.46,238.46
04/11/2023,238.98,238.98,238.98,238.98
04/10/2023,236.85,236.85,236.85,236.85
04/05/2023,233.05,233.05,233.05,233.05
04/04/2023,233.8,233.8,233.8,233.8
04/03/2023,233.09,233.09,233.09,233.09
03/31/2023,235.61,235.61,235.61,235.61
03/30/2023,231.05,231.05,231.05,231.05
03/29/2023,228.34,228.34,228.34,228.34
03/28/2023,223.6,223.6,223.6,223.6
03/27/2023,224.53,224.53,224.53,224.53
03/24/2023,225.9,225.9,225.9,225.9
03/23/2023,219.62,219.62,219.62,219.62
03/21/2023,228.79,228.79,228.79,228.79
03/20/2023,231.26,231.26,231.26,231.26
03/17/2023,229.49,229.49,229.49,229.49
03/16/2023,233.4,233.4,233.4,233.4
03/15/2023,232.32,232.32,232.32,232.32
03/14/2023,231.93,231.93,231.93,231.93
03/13/2023,229.8,229.8,229.8,229.8
03/10/2023,225.03,225.03,225.03,225.03
03/09/2023,231.22,231.22,231.22,231.22
03/08/2023,236.05,236.05,236.05,236.05
03/07/2023,232.93,232.93,232.93,232.93
03/06/2023,238.34,238.34,238.34,238.34
03/03/2023,240.38,240.38,240.38,240.38
03/02/2023,236.32,236.32,236.32,236.32
03/01/2023,233.46,233.46,233.46,233.46
02/28/2023,236.13,236.13,236.13,236.13
02/27/2023,235.73,235.73,235.73,235.73
02/23/2023,239.34,239.34,239.34,239.34
02/22/2023,237.17,237.17,237.17,237.17
02/21/2023,241.38,241.38,241.38,241.38
02/20/2023,246.05,246.05,246.05,246.05
02/16/2023,247.17,247.17,247.17,247.17
02/15/2023,248.9,248.9,248.9,248.9
02/14/2023,247.66,247.66,247.66,247.66
02/13/2023,250.72,250.72,250.72,250.72
02/10/2023,249.06,249.06,249.06,249.06
02/09/2023,248.13,248.13,248.13,248.13
02/08/2023,251.11,251.11,251.11,251.11
02/07/2023,251.99,251.99,251.99,251.99
02/06/2023,253.14,253.14,253.14,253.14
02/03/2023,254.24,254.24,254.24,254.24
02/02/2023,259.72,259.72,259.72,259.72
02/01/2023,255.19,255.19,255.19,255.19
01/31/2023,253.37,253.37,253.37,253.37
01/30/2023,248.37,248.37,248.37,248.37
01/27/2023,250.65,250.65,250.65,250.65
01/26/2023,249.36,249.36,249.36,249.36
01/25/2023,246.12,246.12,246.12,246.12
01/23/2023,245.23,245.23,245.23,245.23
01/20/2023,246.24,246.24,246.24,246.24
01/19/2023,243.54,243.54,243.54,243.54
01/18/2023,244.0,244.0,244.0,244.0
01/17/2023,248.91,248.91,248.91,248.91
01/16/2023,248.76,248.76,248.76,248.76
01/12/2023,250.63,250.63,250.63,250.63
01/11/2023,248.17,248.17,248.17,248.17
01/10/2023,240.07,240.07,240.07,240.07
01/09/2023,238.81,238.81,238.81,238.81
01/06/2023,238.13,238.13,238.13,238.13
01/05/2023,231.76,231.76,231.76,231.76
01/04/2023,237.72,237.72,237.72,237.72
01/03/2023,232.67,232.67,232.67,232.67
01/02/2023,231.64,231.64,231.64,231.64
12/29/2022,234.44,234.44,234.44,234.44
12/28/2022,229.83,229.83,229.83,229.83
12/27/2022,232.96,232.96,232.96,232.96
12/26/2022,233.04,233.04,233.04,233.04
12/22/2022,231.14,231.14,231.14,231.14
12/21/2022,231.77,231.77,231.77,231.77
12/20/2022,229.9,229.9,229.9,229.9
12/19/2022,230.39,230.39,230.39,230.39
12/16/2022,233.73,233.73,233.73,233.73
12/15/2022,240.45,240.45,240.45,240.45
12/14/2022,242.48,242.48,242.48,242.48
12/13/2022,246.26,246.26,246.26,246.26
12/12/2022,241.26,241.26,241.26,241.26
12/09/2022,239.5,239.5,239.5,239.5
12/08/2022,239.72,239.72,239.72,239.72
12/07/2022,238.42,238.42,238.42,238.42
12/06/2022,238.71,238.71,238.71,238.71
12/05/2022,240.85,240.85,240.85,240.85
12/02/2022,244.44,244.44,244.44,244.44
12/01/2022,245.48,245.48,245.48,245.48
11/30/2022,245.78,245.78,245.78,245.78
11/29/2022,240.2,240.2,240.2,240.2
11/28/2022,236.63,236.63,236.63,236.63
11/25/2022,242.68,242.68,242.68,242.68
11/24/2022,241.5,241.5,241.5,241.5
11/22/2022,240.53,240.53,240.53,240.53
11/21/2022,240.01,240.01,240.01,240.01
11/18/2022,237.31,237.31,237.31,237.31
11/17/2022,234.81,234.81,234.81,234.81
11/16/2022,237.2,237.2,237.2,237.2
11/15/2022,239.12,239.12,239.12,239.12
11/14/2022,236.27,236.27,236.27,236.27
11/11/2022,242.82,242.82,242.82,242.82
11/10/2022,241.75,241.75,241.75,241.75
11/09/2022,224.33,224.33,224.33,224.33
11/08/2022,226.59,226.59,226.59,226.59
11/07/2022,224.65,224.65,224.65,224.65
11/04/2022,224.51,224.51,224.51,224.51
11/03/2022,221.21,221.21,221.21,221.21
11/02/2022,221.24,221.24,221.24,221.24
11/01/2022,228.37,228.37,228.37,228.37
10/31/2022,229.19,229.19,229.19,229.19
10/28/2022,229.52,229.52,229.52,229.52
10/27/2022,222.97,222.97,222.97,222.97
10/26/2022,222.06,222.06,222.06,222.06
10/25/2022,221.87,221.87,221.87,221.87
10/24/2022,213.29,213.29,213.29,213.29
10/21/2022,214.3,214.3,214.3,214.3
10/20/2022,214.14,214.14,214.14,214.14
10/19/2022,215.46,215.46,215.46,215.46
10/18/2022,221.12,221.12,221.12,221.12
10/17/2022,217.71,217.71,217.71,217.71
10/14/2022,210.02,210.02,210.02,210.02
10/13/2022,215.61,215.61,215.61,215.61
10/12/2022,211.65,211.65,211.65,211.65
10/11/2022,215.23,215.23,215.23,215.23
10/10/2022,213.9,213.9,213.9,213.9
10/07/2022,216.77,216.77,216.77,216.77
10/06/2022,222.4,222.4,222.4,222.4
10/05/2022,231.11,231.11,231.11,231.11
10/04/2022,235.88,235.88,235.88,235.88
10/03/2022,232.01,232.01,232.01,232.01
09/30/2022,228.59,228.59,228.59,228.59
09/29/2022,225.76,225.76,225.76,225.76
09/28/2022,232.8,232.8,232.8,232.8
09/27/2022,229.24,229.24,229.24,229.24
09/26/2022,232.47,232.47,232.47,232.47
09/23/2022,238.12,238.12,238.12,238.12
09/22/2022,242.77,242.77,242.77,242.77
09/21/2022,245.88,245.88,245.88,245.88
09/20/2022,248.78,248.78,248.78,248.78
09/19/2022,255.58,255.58,255.58,255.58
09/16/2022,255.34,255.34,255.34,255.34
09/15/2022,254.1,254.1,254.1,254.1
09/14/2022,260.16,260.16,260.16,260.16
09/13/2022,263.92,263.92,263.92,263.92
09/12/2022,274.82,274.82,274.82,274.82
09/09/2022,272.22,272.22,272.22,272.22
09/08/2022,270.21,270.21,270.21,270.21
09/07/2022,270.13,270.13,270.13,270.13
09/06/2022,265.03,265.03,265.03,265.03
09/05/2022,262.83,262.83,262.83,262.83
09/02/2022,262.83,262.83,262.83,262.83
09/01/2022,268.15,268.15,268.15,268.15
08/31/2022,266.75,266.75,266.75,266.75
08/30/2022,266.78,266.78,266.78,266.78
08/29/2022,271.64,271.64,271.64,271.64
08/26/2022,273.53,273.53,273.53,273.53
08/25/2022,279.99,279.99,279.99,279.99
08/24/2022,275.37,275.37,275.37,275.37
08/23/2022,273.98,273.98,273.98,273.98
08/22/2022,278.15,278.15,278.15,278.15
08/19/2022,283.29,283.29,283.29,283.29
08/18/2022,284.85,284.85,284.85,284.85
08/17/2022,286.66,286.66,286.66,286.66
08/16/2022,287.39,287.39,287.39,287.39
08/15/2022,289.31,289.31,289.31,289.31
08/12/2022,287.12,287.12,287.12,287.12
08/11/2022,282.44,282.44,282.44,282.44
08/10/2022,285.6,285.6,285.6,285.6
08/09/2022,282.19,282.19,282.19,282.19
08/08/2022,280.36,280.36,280.36,280.36
08/05/2022,277.98,277.98,277.98,277.98
08/04/2022,277.33,277.33,277.33,277.33
08/03/2022,277.16,277.16,277.16,277.16
08/02/2022,275.86,275.86,275.86,275.86
08/01/2022,278.73,278.73,278.73,278.73
07/29/2022,280.12,280.12,280.12,280.12
07/28/2022,279.72,279.72,279.72,279.72
07/27/2022,269.47,269.47,269.47,269.47
07/26/2022,268.42,268.42,268.42,268.42
07/25/2022,267.43,267.43,267.43,267.43
07/22/2022,267.48,267.48,267.48,267.48
07/21/2022,265.56,265.56,265.56,265.56
07/20/2022,262.31,262.31,262.31,262.31
07/19/2022,264.68,264.68,264.68,264.68
07/18/2022,258.05,258.05,258.05,258.05
07/15/2022,261.67,261.67,261.67,261.67
07/14/2022,258.41,258.41,258.41,258.41
07/13/2022,260.28,260.28,260.28,260.28
07/12/2022,260.79,260.79,260.79,260.79
07/11/2022,263.51,263.51,263.51,263.51
07/08/2022,263.45,263.45,263.45,263.45
07/07/2022,264.3,264.3,264.3,264.3
07/06/2022,264.52,264.52,264.52,264.52
07/05/2022,264.06,264.06,264.06,264.06
07/04/2022,266.55,266.55,266.55,266.55
07/01/2022,266.55,266.55,266.55,266.55
06/30/2022,261.38,261.38,261.38,261.38
06/29/2022,260.62,260.62,260.62,260.62
06/28/2022,262.58,262.58,262.58,262.58
06/27/2022,267.08,267.08,267.08,267.08
06/24/2022,268.26,268.26,268.26,268.26
06/23/2022,262.95,262.95,262.95,262.95
06/22/2022,257.94,257.94,257.94,257.94
06/21/2022,253.33,253.33,253.33,253.33
06/20/2022,247.7,247.7,247.7,247.7
06/16/2022,245.97,245.97,245.97,245.97
06/15/2022,252.6,252.6,252.6,252.6
06/14/2022,246.46,246.46,246.46,246.46
06/13/2022,250.7,250.7,250.7,250.7
06/10/2022,262.7,262.7,262.7,262.7
06/09/2022,269.06,269.06,269.06,269.06
06/08/2022,274.32,274.32,274.32,274.32
06/07/2022,280.29,280.29,280.29,280.29
06/06/2022,277.73,277.73,277.73,277.73
06/03/2022,277.23,277.23,277.23,277.23
06/02/2022,279.9,279.9,279.9,279.9
06/01/2022,276.62,276.62,276.62,276.62
05/31/2022,279.12,279.12,279.12,279.12
05/30/2022,283.31,283.31,283.31,283.31
05/27/2022,283.31,283.31,283.31,283.31
05/26/2022,275.68,275.68,275.68,275.68
05/25/2022,277.92,277.92,277.92,277.92
05/24/2022,276.0,276.0,276.0,276.0
05/23/2022,271.14,271.14,271.14,271.14
05/20/2022,267.02,267.02,267.02,267.02
05/19/2022,262.15,262.15,262.15,262.15
05/18/2022,261.67,261.67,261.67,261.67
05/17/2022,267.1,267.1,267.1,267.1
05/16/2022,264.96,264.96,264.96,264.96
05/13/2022,266.36,266.36,266.36,266.36
05/12/2022,259.43,259.43,259.43,259.43
05/11/2022,257.6,257.6,257.6,257.6
05/10/2022,257.83,257.83,257.83,257.83
05/09/2022,263.52,263.52,263.52,263.52
05/06/2022,276.92,276.92,276.92,276.92
05/05/2022,279.41,279.41,279.41,279.41
05/04/2022,284.89,284.89,284.89,284.89
05/03/2022,281.15,281.15,281.15,281.15
05/02/2022,276.11,276.11,276.11,276.11
04/29/2022,282.52,282.52,282.52,282.52
04/28/2022,295.47,295.47,295.47,295.47
04/27/2022,289.62,289.62,289.62,289.62
04/26/2022,292.38,292.38,292.38,292.38
04/25/2022,297.19,297.19,297.19,297.19
04/22/2022,298.27,298.27,298.27,298.27
04/21/2022,303.61,303.61,303.61,303.61
04/20/2022,306.01,306.01,306.01,306.01
04/19/2022,300.19,300.19,300.19,300.19
04/18/2022,294.84,294.84,294.84,294.84
04/15/2022,296.04,296.04,296.04,296.04
04/14/2022,296.04,296.04,296.04,296.04
04/13/2022,297.47,297.47,297.47,297.47
04/12/2022,296.62,296.62,296.62,296.62
04/11/2022,298.19,298.19,298.19,298.19
04/08/2022,302.15,302.15,302.15,302.15
04/07/2022,300.45,300.45,300.45,300.45
04/06/2022,302.19,302.19,302.19,302.19
04/05/2022,296.85,296.85,296.85,296.85
04/04/2022,296.79,296.79,296.79,296.79
04/01/2022,297.04,297.04,297.04,297.04
03/31/2022,291.07,291.07,291.07,291.07
03/30/2022,293.81,293.81,293.81,293.81
03/29/2022,294.61,294.61,294.61,294.61
03/28/2022,287.15,287.15,287.15,287.15
03/25/2022,283.23,283.23,283.23,283.23
03/24/2022,279.83,279.83,279.83,279.83
03/23/2022,277.3,277.3,277.3,277.3
03/22/2022,279.81,279.81,279.81,279.81
03/21/2022,279.98,279.98,279.98,279.98
03/18/2022,281.17,281.17,281.17,281.17
03/17/2022,281.47,281.47,281.47,281.47
03/16/2022,276.8,276.8,276.8,276.8
03/15/2022,274.61,274.61,274.61,274.61
03/14/2022,273.24,273.24,273.24,273.24
03/11/2022,275.98,275.98,275.98,275.98
03/10/2022,277.68,277.68,277.68,277.68
03/09/2022,276.13,276.13,276.13,276.13
03/08/2022,272.94,272.94,272.94,272.94
03/07/2022,275.89,275.89,275.89,275.89
03/04/2022,280.44,280.44,280.44,280.44
03/03/2022,277.61,277.61,277.61,277.61
03/02/2022,274.08,274.08,274.08,274.08
03/01/2022,269.31,269.31,269.31,269.31
02/28/2022,268.25,268.25,268.25,268.25
02/25/2022,272.71,272.71,272.71,272.71
02/24/2022,267.13,267.13,267.13,267.13
02/23/2022,261.75,261.75,261.75,261.75
02/22/2022,264.56,264.56,264.56,264.56
02/21/2022,265.42,265.42,265.42,265.42
02/18/2022,265.42,265.42,265.42,265.42
02/17/2022,266.38,266.38,266.38,266.38
02/16/2022,269.18,269.18,269.18,269.18
02/15/2022,268.95,268.95,268.95,268.95
02/14/2022,268.65,268.65,268.65,268.65
02/11/2022,271.12,271.12,271.12,271.12
02/10/2022,274.9,274.9,274.9,274.9
02/09/2022,282.91,282.91,282.91,282.91
02/08/2022,276.67,276.67,276.67,276.67
02/07/2022,278.09,278.09,278.09,278.09
02/04/2022,278.17,278.17,278.17,278.17
02/03/2022,282.02,282.02,282.02,282.02
02/02/2022,285.27,285.27,285.27,285.27
02/01/2022,281.72,281.72,281.72,281.72
01/31/2022,284.08,284.08,284.08,284.08
01/28/2022,279.89,279.89,279.89,279.89
01/27/2022,270.76,270.76,270.76,270.76
01/26/2022,275.15,275.15,275.15,275.15
01/25/2022,281.29,281.29,281.29,281.29
01/24/2022,281.96,281.96,281.96,281.96
01/21/2022,279.96,279.96,279.96,279.96
01/20/2022,280.28,280.28,280.28,280.28
01/19/2022,282.94,282.94,282.94,282.94
01/18/2022,285.64,285.64,285.64,285.64
01/14/2022,287.81,287.81,287.81,287.81
01/13/2022,290.89,290.89,290.89,290.89
01/12/2022,293.18,293.18,293.18,293.18
01/11/2022,292.98,292.98,292.98,292.98
01/10/2022,293.94,293.94,293.94,293.94
01/07/2022,295.78,295.78,295.78,295.78
01/06/2022,296.88,296.88,296.88,296.88
01/05/2022,296.51,296.51,296.51,296.51
01/04/2022,307.72,307.72,307.72,307.72
01/03/2022,310.2,310.2,310.2,310.2
12/31/2021,314.36,314.36,314.36,314.36
12/30/2021,313.58,313.58,313.58,313.58
12/29/2021,311.92,311.92,311.92,311.92
12/28/2021,310.25,310.25,310.25,310.25
12/27/2021,308.39,308.39,308.39,308.39
12/24/2021,302.37,302.37,302.37,302.37
12/23/2021,302.37,302.37,302.37,302.37
12/22/2021,303.74,303.74,303.74,303.74
12/21/2021,300.84,300.84,300.84,300.84
12/20/2021,301.12,301.12,301.12,301.12
12/17/2021,302.65,302.65,302.65,302.65
12/16/2021,301.92,301.92,301.92,301.92
12/15/2021,299.54,299.54,299.54,299.54
12/14/2021,295.77,295.77,295.77,295.77
12/13/2021,300.02,300.02,300.02,300.02
12/10/2021,295.47,295.47,295.47,295.47
12/09/2021,294.04,294.04,294.04,294.04
12/08/2021,297.76,297.76,297.76,297.76
12/07/2021,297.03,297.03,297.03,297.03
12/06/2021,291.63,291.63,291.63,291.63
12/03/2021,288.26,288.26,288.26,288.26
12/02/2021,289.25,289.25,289.25,289.25
12/01/2021,282.5,282.5,282.5,282.5
11/30/2021,285.77,285.77,285.77,285.77
11/29/2021,291.18,291.18,291.18,291.18
11/26/2021,287.4,287.4,287.4,287.4
11/25/2021,292.79,292.79,292.79,292.79
11/24/2021,292.79,292.79,292.79,292.79
11/23/2021,288.8,288.8,288.8,288.8
11/22/2021,286.56,286.56,286.56,286.56
11/19/2021,288.95,288.95,288.95,288.95
11/18/2021,290.13,290.13,290.13,290.13
11/17/2021,290.49,290.49,290.49,290.49
11/16/2021,288.14,288.14,288.14,288.14
11/15/2021,289.64,289.64,289.64,289.64
11/12/2021,288.57,288.57,288.57,288.57
11/11/2021,288.4,288.4,288.4,288.4
11/10/2021,289.16,289.16,289.16,289.16
11/09/2021,290.91,290.91,290.91,290.91
11/08/2021,289.62,289.62,289.62,289.62
11/05/2021,289.52,289.52,289.52,289.52
11/04/2021,290.27,290.27,290.27,290.27
11/03/2021,294.75,294.75,294.75,294.75
11/02/2021,294.5,294.5,294.5,294.5
11/01/2021,293.15,293.15,293.15,293.15
10/29/2021,291.2,291.2,291.2,291.2
10/28/2021,295.01,295.01,295.01,295.01
10/27/2021,290.25,290.25,290.25,290.25
10/26/2021,292.03,292.03,292.03,292.03
10/25/2021,290.87,290.87,290.87,290.87
10/22/2021,290.55,290.55,290.55,290.55
10/21/2021,288.64,288.64,288.64,288.64
10/20/2021,287.2,287.2,287.2,287.2
10/19/2021,283.52,283.52,283.52,283.52
10/18/2021,280.77,280.77,280.77,280.77
10/15/2021,281.91,281.91,281.91,281.91
10/14/2021,282.02,282.02,282.02,282.02
10/13/2021,278.36,278.36,278.36,278.36
10/12/2021,277.26,277.26,277.26,277.26
10/11/2021,273.75,273.75,273.75,273.75
10/08/2021,273.21,273.21,273.21,273.21
10/07/2021,276.63,276.63,276.63,276.63
10/06/2021,276.91,276.91,276.91,276.91
10/05/2021,273.55,273.55,273.55,273.55
10/04/2021,276.92,276.92,276.92,276.92
10/01/2021,277.04,277.04,277.04,277.04
09/30/2021,275.32,275.32,275.32,275.32
09/29/2021,280.14,280.14,280.14,280.14
09/28/2021,278.39,278.39,278.39,278.39
09/27/2021,280.55,280.55,280.55,280.55
09/24/2021,286.68,286.68,286.68,286.68
09/23/2021,291.3,291.3,291.3,291.3
09/22/2021,294.3,294.3,294.3,294.3
09/21/2021,292.52,292.52,292.52,292.52
09/20/2021,292.42,292.42,292.42,292.42
09/17/2021,294.25,294.25,294.25,294.25
09/16/2021,295.91,295.91,295.91,295.91
09/15/2021,294.99,294.99,294.99,294.99
09/14/2021,294.09,294.09,294.09,294.09
09/13/2021,295.25,295.25,295.25,295.25
09/10/2021,294.72,294.72,294.72,294.72
09/09/2021,297.75,297.75,297.75,297.75
09/08/2021,304.99,304.99,304.99,304.99
09/07/2021,302.89,302.89,302.89,302.89
09/06/2021,306.2,306.2,306.2,306.2
09/03/2021,306.2,306.2,306.2,306.2
09/02/2021,305.48,305.48,305.48,305.48
09/01/2021,303.4,303.4,303.4,303.4
08/31/2021,298.12,298.12,298.12,298.12
08/30/2021,296.25,296.25,296.25,296.25
08/27/2021,292.55,292.55,292.55,292.55
08/26/2021,290.12,290.12,290.12,290.12
08/25/2021,289.59,289.59,289.59,289.59
08/24/2021,290.96,290.96,290.96,290.96
08/23/2021,293.08,293.08,293.08,293.08
08/20/2021,294.3,294.3,294.3,294.3
08/19/2021,293.24,293.24,293.24,293.24
08/18/2021,289.96,289.96,289.96,289.96
08/17/2021,293.14,293.14,293.14,293.14
08/16/2021,291.78,291.78,291.78,291.78
08/13/2021,291.37,291.37,291.37,291.37
08/12/2021,289.58,289.58,289.58,289.58
08/11/2021,288.23,288.23,288.23,288.23
08/10/2021,286.12,286.12,286.12,286.12
08/09/2021,289.62,289.62,289.62,289.62
08/06/2021,290.56,290.56,290.56,290.56
08/05/2021,291.9,291.9,291.9,291.9
08/04/2021,290.66,290.66,290.66,290.66
08/03/2021,291.08,291.08,291.08,291.08
08/02/2021,290.3,290.3,290.3,290.3
07/30/2021,290.53,290.53,290.53,290.53
07/29/2021,289.03,289.03,289.03,289.03
07/28/2021,291.76,291.76,291.76,291.76
07/27/2021,293.39,293.39,293.39,293.39
07/26/2021,290.95,290.95,290.95,290.95
07/23/2021,291.82,291.82,291.82,291.82
07/22/2021,288.77,288.77,288.77,288.77
07/21/2021,290.57,290.57,290.57,290.57
07/20/2021,292.55,292.55,292.55,292.55
07/19/2021,288.56,288.56,288.56,288.56
07/16/2021,292.57,292.57,292.57,292.57
07/15/2021,292.08,292.08,292.08,292.08
07/14/2021,291.83,291.83,291.83,291.83
07/13/2021,289.33,289.33,289.33,289.33
07/12/2021,292.72,292.72,292.72,292.72
07/09/2021,290.59,290.59,290.59,290.59
07/08/2021,287.87,287.87,287.87,287.87
07/07/2021,288.45,288.45,288.45,288.45
07/06/2021,286.61,286.61,286.61,286.61
07/05/2021,283.44,283.44,283.44,283.44
07/02/2021,283.44,283.44,283.44,283.44
07/01/2021,281.32,281.32,281.32,281.32
06/30/2021,281.38,281.38,281.38,281.38
06/29/2021,283.23,283.23,283.23,283.23
06/28/2021,283.39,283.39,283.39,283.39
06/25/2021,282.3,282.3,282.3,282.3
06/24/2021,279.95,279.95,279.95,279.95
06/23/2021,281.48,281.48,281.48,281.48
06/22/2021,283.1,283.1,283.1,283.1
06/21/2021,283.63,283.63,283.63,283.63
06/18/2021,279.59,279.59,279.59,279.59
06/17/2021,283.12,283.12,283.12,283.12
06/16/2021,281.93,281.93,281.93,281.93
06/15/2021,284.43,284.43,284.43,284.43
06/14/2021,286.69,286.69,286.69,286.69
06/11/2021,285.01,285.01,285.01,285.01
06/10/2021,287.1,287.1,287.1,287.1
06/09/2021,284.67,284.67,284.67,284.67
06/08/2021,283.86,283.86,283.86,283.86
06/07/2021,282.39,282.39,282.39,282.39
06/04/2021,279.25,279.25,279.25,279.25
06/03/2021,278.48,278.48,278.48,278.48
06/02/2021,278.95,278.95,278.95,278.95
06/01/2021,275.32,275.32,275.32,275.32
05/31/2021,271.67,271.67,271.67,271.67
05/28/2021,271.67,271.67,271.67,271.67
05/27/2021,270.23,270.23,270.23,270.23
05/26/2021,270.94,270.94,270.94,270.94
05/25/2021,270.43,270.43,270.43,270.43
05/24/2021,269.15,269.15,269.15,269.15
05/21/2021,266.97,266.97,266.97,266.97
05/20/2021,267.67,267.67,267.67,267.67
05/19/2021,264.4,264.4,264.4,264.4
05/18/2021,265.03,265.03,265.03,265.03
05/17/2021,264.88,264.88,264.88,264.88
05/14/2021,264.78,264.78,264.78,264.78
05/13/2021,262.4,262.4,262.4,262.4
05/12/2021,259.27,259.27,259.27,259.27
05/11/2021,265.44,265.44,265.44,265.44
05/10/2021,268.31,268.31,268.31,268.31
05/07/2021,267.62,267.62,267.62,267.62
05/06/2021,264.22,264.22,264.22,264.22
05/05/2021,264.29,264.29,264.29,264.29
05/04/2021,268.26,268.26,268.26,268.26
05/03/2021,270.25,270.25,270.25,270.25
04/30/2021,271.62,271.62,271.62,271.62
04/29/2021,269.43,269.43,269.43,269.43
04/28/2021,268.24,268.24,268.24,268.24
04/27/2021,268.82,268.82,268.82,268.82
04/26/2021,269.46,269.46,269.46,269.46
04/23/2021,269.43,269.43,269.43,269.43
04/22/2021,268.16,268.16,268.16,268.16
04/21/2021,268.7,268.7,268.7,268.7
04/20/2021,268.49,268.49,268.49,268.49
04/19/2021,265.0,265.0,265.0,265.0
04/16/2021,264.13,264.13,264.13,264.13
04/15/2021,263.91,263.91,263.91,263.91
04/14/2021,258.6,258.6,258.6,258.6
04/13/2021,260.84,260.84,260.84,260.84
04/12/2021,258.45,258.45,258.45,258.45
04/09/2021,256.52,256.52,256.52,256.52
04/08/2021,257.27,257.27,257.27,257.27
04/07/2021,258.11,258.11,258.11,258.11
04/06/2021,258.27,258.27,258.27,258.27
04/05/2021,257.91,257.91,257.91,257.91
04/02/2021,255.34,255.34,255.34,255.34
04/01/2021,255.34,255.34,255.34,255.34
03/31/2021,251.34,251.34,251.34,251.34
03/30/2021,251.32,251.32,251.32,251.32
03/29/2021,253.51,253.51,253.51,253.51
03/26/2021,252.94,252.94,252.94,252.94
03/25/2021,246.02,246.02,246.02,246.02
03/24/2021,245.4,245.4,245.4,245.4
03/23/2021,247.24,247.24,247.24,247.24
