Date,Open,High,Low,Close
06/17/2014,"3,395.58","3,395.58","3,395.58","3,395.58"
06/16/2014,"3,368.51","3,368.51","3,368.51","3,368.51"
06/13/2014,"3,364.36","3,364.36","3,364.36","3,364.36"
06/12/2014,"3,351.10","3,351.10","3,351.10","3,351.10"
06/11/2014,"3,380.93","3,380.93","3,380.93","3,380.93"
06/10/2014,"3,395.76","3,395.76","3,395.76","3,395.76"
06/09/2014,"3,403.78","3,403.78","3,403.78","3,403.78"
06/06/2014,"3,382.77","3,382.77","3,382.77","3,382.77"
06/05/2014,"3,352.23","3,352.23","3,352.23","3,352.23"
06/04/2014,"3,301.20","3,301.20","3,301.20","3,301.20"
06/03/2014,"3,285.20","3,285.20","3,285.20","3,285.20"
06/02/2014,"3,284.94","3,284.94","3,284.94","3,284.94"
05/30/2014,"3,285.16","3,285.16","3,285.16","3,285.16"
05/29/2014,"3,293.73","3,293.73","3,293.73","3,293.73"
05/28/2014,"3,284.52","3,284.52","3,284.52","3,284.52"
05/27/2014,"3,300.61","3,300.61","3,300.61","3,300.61"
05/26/2014,"3,259.39","3,259.39","3,259.39","3,259.39"
05/23/2014,"3,259.39","3,259.39","3,259.39","3,259.39"
05/22/2014,"3,231.58","3,231.58","3,231.58","3,231.58"
05/21/2014,"3,211.81","3,211.81","3,211.81","3,211.81"
05/20/2014,"3,199.67","3,199.67","3,199.67","3,199.67"
05/19/2014,"3,245.34","3,245.34","3,245.34","3,245.34"
05/16/2014,"3,215.26","3,215.26","3,215.26","3,215.26"
05/15/2014,"3,197.45","3,197.45","3,197.45","3,197.45"
05/14/2014,"3,218.85","3,218.85","3,218.85","3,218.85"
05/13/2014,"3,256.60","3,256.60","3,256.60","3,256.60"
05/12/2014,"3,283.53","3,283.53","3,283.53","3,283.53"
05/09/2014,"3,215.10","3,215.10","3,215.10","3,215.10"
05/08/2014,"3,199.74","3,199.74","3,199.74","3,199.74"
05/07/2014,"3,218.52","3,218.52","3,218.52","3,218.52"
05/06/2014,"3,223.95","3,223.95","3,223.95","3,223.95"
05/05/2014,"3,261.66","3,261.66","3,261.66","3,261.66"
05/02/2014,"3,261.74","3,261.74","3,261.74","3,261.74"
05/01/2014,"3,245.44","3,245.44","3,245.44","3,245.44"
04/30/2014,"3,244.86","3,244.86","3,244.86","3,244.86"
04/29/2014,"3,223.25","3,223.25","3,223.25","3,223.25"
04/28/2014,"3,201.21","3,201.21","3,201.21","3,201.21"
04/25/2014,"3,222.45","3,222.45","3,222.45","3,222.45"
04/24/2014,"3,279.59","3,279.59","3,279.59","3,279.59"
04/23/2014,"3,280.43","3,280.43","3,280.43","3,280.43"
04/22/2014,"3,300.61","3,300.61","3,300.61","3,300.61"
04/21/2014,"3,274.96","3,274.96","3,274.96","3,274.96"
04/18/2014,"3,260.28","3,260.28","3,260.28","3,260.28"
04/17/2014,"3,260.28","3,260.28","3,260.28","3,260.28"
04/16/2014,"3,250.82","3,250.82","3,250.82","3,250.82"
04/15/2014,"3,213.02","3,213.02","3,213.02","3,213.02"
04/14/2014,"3,199.15","3,199.15","3,199.15","3,199.15"
04/11/2014,"3,185.27","3,185.27","3,185.27","3,185.27"
04/10/2014,"3,234.16","3,234.16","3,234.16","3,234.16"
04/09/2014,"3,326.24","3,326.24","3,326.24","3,326.24"
04/08/2014,"3,271.26","3,271.26","3,271.26","3,271.26"
04/07/2014,"3,247.13","3,247.13","3,247.13","3,247.13"
04/04/2014,"3,302.45","3,302.45","3,302.45","3,302.45"
04/03/2014,"3,376.88","3,376.88","3,376.88","3,376.88"
04/02/2014,"3,403.07","3,403.07","3,403.07","3,403.07"
04/01/2014,"3,386.81","3,386.81","3,386.81","3,386.81"
03/31/2014,"3,341.16","3,341.16","3,341.16","3,341.16"
03/28/2014,"3,284.05","3,284.05","3,284.05","3,284.05"
03/27/2014,"3,276.53","3,276.53","3,276.53","3,276.53"
03/26/2014,"3,289.00","3,289.00","3,289.00","3,289.00"
03/25/2014,"3,346.80","3,346.80","3,346.80","3,346.80"
03/24/2014,"3,350.47","3,350.47","3,350.47","3,350.47"
03/21/2014,"3,390.91","3,390.91","3,390.91","3,390.91"
03/20/2014,"3,414.30","3,414.30","3,414.30","3,414.30"
03/19/2014,"3,406.08","3,406.08","3,406.08","3,406.08"
03/18/2014,"3,429.89","3,429.89","3,429.89","3,429.89"
03/17/2014,"3,390.04","3,390.04","3,390.04","3,390.04"
03/14/2014,"3,361.12","3,361.12","3,361.12","3,361.12"
03/13/2014,"3,350.05","3,350.05","3,350.05","3,350.05"
03/12/2014,"3,398.03","3,398.03","3,398.03","3,398.03"
03/11/2014,"3,394.31","3,394.31","3,394.31","3,394.31"
03/10/2014,"3,425.10","3,425.10","3,425.10","3,425.10"
03/07/2014,"3,437.46","3,437.46","3,437.46","3,437.46"
03/06/2014,"3,429.76","3,429.76","3,429.76","3,429.76"
03/05/2014,"3,429.57","3,429.57","3,429.57","3,429.57"
03/04/2014,"3,438.58","3,438.58","3,438.58","3,438.58"
03/03/2014,"3,364.17","3,364.17","3,364.17","3,364.17"
02/28/2014,"3,385.46","3,385.46","3,385.46","3,385.46"
02/27/2014,"3,392.59","3,392.59","3,392.59","3,392.59"
02/26/2014,"3,378.44","3,378.44","3,378.44","3,378.44"
02/25/2014,"3,362.92","3,362.92","3,362.92","3,362.92"
02/24/2014,"3,366.91","3,366.91","3,366.91","3,366.91"
02/21/2014,"3,343.94","3,343.94","3,343.94","3,343.94"
02/20/2014,"3,333.90","3,333.90","3,333.90","3,333.90"
02/19/2014,"3,293.01","3,293.01","3,293.01","3,293.01"
02/18/2014,"3,317.28","3,317.28","3,317.28","3,317.28"
02/17/2014,"3,285.01","3,285.01","3,285.01","3,285.01"
02/14/2014,"3,285.01","3,285.01","3,285.01","3,285.01"
02/13/2014,"3,280.79","3,280.79","3,280.79","3,280.79"
02/12/2014,"3,242.11","3,242.11","3,242.11","3,242.11"
02/11/2014,"3,219.76","3,219.76","3,219.76","3,219.76"
02/10/2014,"3,195.35","3,195.35","3,195.35","3,195.35"
02/07/2014,"3,195.38","3,195.38","3,195.38","3,195.38"
02/06/2014,"3,160.51","3,160.51","3,160.51","3,160.51"
02/05/2014,"3,117.79","3,117.79","3,117.79","3,117.79"
02/04/2014,"3,129.47","3,129.47","3,129.47","3,129.47"
02/03/2014,"3,096.77","3,096.77","3,096.77","3,096.77"
01/31/2014,"3,206.61","3,206.61","3,206.61","3,206.61"
01/30/2014,"3,219.57","3,219.57","3,219.57","3,219.57"
01/29/2014,"3,171.91","3,171.91","3,171.91","3,171.91"
01/28/2014,"3,210.79","3,210.79","3,210.79","3,210.79"
01/27/2014,"3,181.30","3,181.30","3,181.30","3,181.30"
01/24/2014,"3,225.04","3,225.04","3,225.04","3,225.04"
01/23/2014,"3,304.84","3,304.84","3,304.84","3,304.84"
01/22/2014,"3,329.21","3,329.21","3,329.21","3,329.21"
01/21/2014,"3,310.99","3,310.99","3,310.99","3,310.99"
01/20/2014,"3,300.85","3,300.85","3,300.85","3,300.85"
01/17/2014,"3,300.85","3,300.85","3,300.85","3,300.85"
01/16/2014,"3,316.49","3,316.49","3,316.49","3,316.49"
01/15/2014,"3,319.87","3,319.87","3,319.87","3,319.87"
01/14/2014,"3,300.40","3,300.40","3,300.40","3,300.40"
01/13/2014,"3,253.35","3,253.35","3,253.35","3,253.35"
01/10/2014,"3,290.19","3,290.19","3,290.19","3,290.19"
01/09/2014,"3,264.44","3,264.44","3,264.44","3,264.44"
01/08/2014,"3,257.03","3,257.03","3,257.03","3,257.03"
01/07/2014,"3,252.17","3,252.17","3,252.17","3,252.17"
01/06/2014,"3,224.77","3,224.77","3,224.77","3,224.77"
01/03/2014,"3,253.31","3,253.31","3,253.31","3,253.31"
01/02/2014,"3,236.22","3,236.22","3,236.22","3,236.22"
12/31/2013,"3,272.74","3,272.74","3,272.74","3,272.74"
12/30/2013,"3,263.06","3,263.06","3,263.06","3,263.06"
12/27/2013,"3,259.76","3,259.76","3,259.76","3,259.76"
12/26/2013,"3,263.36","3,263.36","3,263.36","3,263.36"
12/25/2013,"3,256.27","3,256.27","3,256.27","3,256.27"
12/24/2013,"3,256.27","3,256.27","3,256.27","3,256.27"
12/23/2013,"3,243.33","3,243.33","3,243.33","3,243.33"
12/20/2013,"3,224.66","3,224.66","3,224.66","3,224.66"
12/19/2013,"3,177.62","3,177.62","3,177.62","3,177.62"
12/18/2013,"3,204.20","3,204.20","3,204.20","3,204.20"
12/17/2013,"3,159.31","3,159.31","3,159.31","3,159.31"
12/16/2013,"3,161.67","3,161.67","3,161.67","3,161.67"
12/13/2013,"3,131.96","3,131.96","3,131.96","3,131.96"
12/12/2013,"3,121.51","3,121.51","3,121.51","3,121.51"
12/11/2013,"3,117.49","3,117.49","3,117.49","3,117.49"
12/10/2013,"3,166.43","3,166.43","3,166.43","3,166.43"
12/09/2013,"3,193.26","3,193.26","3,193.26","3,193.26"
12/06/2013,"3,191.80","3,191.80","3,191.80","3,191.80"
12/05/2013,"3,172.30","3,172.30","3,172.30","3,172.30"
12/04/2013,"3,168.36","3,168.36","3,168.36","3,168.36"
12/03/2013,"3,171.29","3,171.29","3,171.29","3,171.29"
12/02/2013,"3,189.25","3,189.25","3,189.25","3,189.25"
11/29/2013,"3,208.66","3,208.66","3,208.66","3,208.66"
11/28/2013,"3,213.81","3,213.81","3,213.81","3,213.81"
11/27/2013,"3,213.81","3,213.81","3,213.81","3,213.81"
11/26/2013,"3,202.54","3,202.54","3,202.54","3,202.54"
11/25/2013,"3,186.45","3,186.45","3,186.45","3,186.45"
11/22/2013,"3,190.86","3,190.86","3,190.86","3,190.86"
11/21/2013,"3,181.44","3,181.44","3,181.44","3,181.44"
11/20/2013,"3,132.58","3,132.58","3,132.58","3,132.58"
11/19/2013,"3,136.41","3,136.41","3,136.41","3,136.41"
11/18/2013,"3,153.85","3,153.85","3,153.85","3,153.85"
11/15/2013,"3,176.49","3,176.49","3,176.49","3,176.49"
11/14/2013,"3,163.37","3,163.37","3,163.37","3,163.37"
11/13/2013,"3,159.93","3,159.93","3,159.93","3,159.93"
11/12/2013,"3,126.02","3,126.02","3,126.02","3,126.02"
11/11/2013,"3,127.04","3,127.04","3,127.04","3,127.04"
11/08/2013,"3,108.91","3,108.91","3,108.91","3,108.91"
11/07/2013,"3,053.54","3,053.54","3,053.54","3,053.54"
11/06/2013,"3,113.89","3,113.89","3,113.89","3,113.89"
11/05/2013,"3,123.96","3,123.96","3,123.96","3,123.96"
11/04/2013,"3,138.97","3,138.97","3,138.97","3,138.97"
11/01/2013,"3,100.74","3,100.74","3,100.74","3,100.74"
10/31/2013,"3,119.89","3,119.89","3,119.89","3,119.89"
10/30/2013,"3,120.99","3,120.99","3,120.99","3,120.99"
10/29/2013,"3,158.07","3,158.07","3,158.07","3,158.07"
10/28/2013,"3,146.01","3,146.01","3,146.01","3,146.01"
10/25/2013,"3,146.08","3,146.08","3,146.08","3,146.08"
10/24/2013,"3,139.99","3,139.99","3,139.99","3,139.99"
10/23/2013,"3,114.56","3,114.56","3,114.56","3,114.56"
10/22/2013,"3,132.19","3,132.19","3,132.19","3,132.19"
10/21/2013,"3,121.77","3,121.77","3,121.77","3,121.77"
10/18/2013,"3,123.32","3,123.32","3,123.32","3,123.32"
10/17/2013,"3,096.52","3,096.52","3,096.52","3,096.52"
10/16/2013,"3,073.08","3,073.08","3,073.08","3,073.08"
10/15/2013,"3,038.17","3,038.17","3,038.17","3,038.17"
10/14/2013,"3,076.71","3,076.71","3,076.71","3,076.71"
10/11/2013,"3,059.02","3,059.02","3,059.02","3,059.02"
10/10/2013,"3,024.50","3,024.50","3,024.50","3,024.50"
10/09/2013,"2,950.75","2,950.75","2,950.75","2,950.75"
10/08/2013,"2,981.45","2,981.45","2,981.45","2,981.45"
10/07/2013,"3,035.63","3,035.63","3,035.63","3,035.63"
10/04/2013,"3,072.31","3,072.31","3,072.31","3,072.31"
10/03/2013,"3,049.70","3,049.70","3,049.70","3,049.70"
10/02/2013,"3,078.32","3,078.32","3,078.32","3,078.32"
10/01/2013,"3,085.28","3,085.28","3,085.28","3,085.28"
09/30/2013,"3,041.30","3,041.30","3,041.30","3,041.30"
09/27/2013,"3,038.79","3,038.79","3,038.79","3,038.79"
09/26/2013,"3,051.81","3,051.81","3,051.81","3,051.81"
09/25/2013,"3,031.59","3,031.59","3,031.59","3,031.59"
09/24/2013,"3,035.42","3,035.42","3,035.42","3,035.42"
09/23/2013,"3,028.16","3,028.16","3,028.16","3,028.16"
09/20/2013,"3,035.72","3,035.72","3,035.72","3,035.72"
09/19/2013,"3,063.66","3,063.66","3,063.66","3,063.66"
09/18/2013,"3,074.92","3,074.92","3,074.92","3,074.92"
09/17/2013,"3,055.39","3,055.39","3,055.39","3,055.39"
09/16/2013,"3,031.72","3,031.72","3,031.72","3,031.72"
09/13/2013,"3,019.95","3,019.95","3,019.95","3,019.95"
09/12/2013,"3,006.73","3,006.73","3,006.73","3,006.73"
09/11/2013,"3,021.25","3,021.25","3,021.25","3,021.25"
09/10/2013,"3,021.79","3,021.79","3,021.79","3,021.79"
09/09/2013,"2,992.14","2,992.14","2,992.14","2,992.14"
09/06/2013,"2,946.92","2,946.92","2,946.92","2,946.92"
09/05/2013,"2,942.89","2,942.89","2,942.89","2,942.89"
09/04/2013,"2,932.03","2,932.03","2,932.03","2,932.03"
09/04/2023,"6,370.60","6,370.60","6,370.60","6,370.60"
09/01/2023,"6,325.90","6,325.90","6,325.90","6,325.90"
08/31/2023,"6,325.90","6,325.90","6,325.90","6,325.90"
08/29/2023,"6,287.19","6,287.19","6,287.19","6,287.19"
08/28/2023,"6,180.57","6,180.57","6,180.57","6,180.57"
08/25/2023,"6,143.80","6,143.80","6,143.80","6,143.80"
08/24/2023,"6,101.62","6,101.62","6,101.62","6,101.62"
08/23/2023,"6,201.65","6,201.65","6,201.65","6,201.65"
08/22/2023,"6,126.91","6,126.91","6,126.91","6,126.91"
08/21/2023,"6,147.74","6,147.74","6,147.74","6,147.74"
08/18/2023,"6,129.71","6,129.71","6,129.71","6,129.71"
08/17/2023,"6,108.73","6,108.73","6,108.73","6,108.73"
08/16/2023,"6,200.16","6,200.16","6,200.16","6,200.16"
08/15/2023,"6,259.99","6,259.99","6,259.99","6,259.99"
08/14/2023,"6,344.62","6,344.62","6,344.62","6,344.62"
08/11/2023,"6,307.27","6,307.27","6,307.27","6,307.27"
08/10/2023,"6,313.76","6,313.76","6,313.76","6,313.76"
08/08/2023,"6,331.49","6,331.49","6,331.49","6,331.49"
08/07/2023,"6,388.21","6,388.21","6,388.21","6,388.21"
08/04/2023,"6,350.96","6,350.96","6,350.96","6,350.96"
08/02/2023,"6,374.46","6,374.46","6,374.46","6,374.46"
08/01/2023,"6,509.03","6,509.03","6,509.03","6,509.03"
07/28/2023,"6,491.93","6,491.93","6,491.93","6,491.93"
07/27/2023,"6,401.22","6,401.22","6,401.22","6,401.22"
07/25/2023,"6,481.58","6,481.58","6,481.58","6,481.58"
07/21/2023,"6,457.56","6,457.56","6,457.56","6,457.56"
07/20/2023,"6,452.14","6,452.14","6,452.14","6,452.14"
07/19/2023,"6,520.20","6,520.20","6,520.20","6,520.20"
07/18/2023,"6,493.46","6,493.46","6,493.46","6,493.46"
07/14/2023,"6,408.32","6,408.32","6,408.32","6,408.32"
07/12/2023,"6,432.15","6,432.15","6,432.15","6,432.15"
07/11/2023,"6,387.26","6,387.26","6,387.26","6,387.26"
07/10/2023,"6,312.66","6,312.66","6,312.66","6,312.66"
07/07/2023,"6,202.01","6,202.01","6,202.01","6,202.01"
07/06/2023,"6,157.99","6,157.99","6,157.99","6,157.99"
07/05/2023,"6,234.29","6,234.29","6,234.29","6,234.29"
06/30/2023,"6,284.96","6,284.96","6,284.96","6,284.96"
06/29/2023,"6,221.08","6,221.08","6,221.08","6,221.08"
06/27/2023,"6,153.65","6,153.65","6,153.65","6,153.65"
06/26/2023,"6,059.91","6,059.91","6,059.91","6,059.91"
06/23/2023,"6,033.50","6,033.50","6,033.50","6,033.50"
06/22/2023,"6,097.71","6,097.71","6,097.71","6,097.71"
06/21/2023,"6,103.26","6,103.26","6,103.26","6,103.26"
06/20/2023,"6,133.65","6,133.65","6,133.65","6,133.65"
06/19/2023,"6,182.05","6,182.05","6,182.05","6,182.05"
06/16/2023,"6,182.05","6,182.05","6,182.05","6,182.05"
06/14/2023,"6,144.64","6,144.64","6,144.64","6,144.64"
06/13/2023,"6,181.22","6,181.22","6,181.22","6,181.22"
06/09/2023,"6,033.49","6,033.49","6,033.49","6,033.49"
06/07/2023,"6,083.43","6,083.43","6,083.43","6,083.43"
06/06/2023,"6,048.89","6,048.89","6,048.89","6,048.89"
06/05/2023,"5,979.86","5,979.86","5,979.86","5,979.86"
05/31/2023,"5,814.44","5,814.44","5,814.44","5,814.44"
05/30/2023,"5,862.40","5,862.40","5,862.40","5,862.40"
05/25/2023,"5,798.01","5,798.01","5,798.01","5,798.01"
05/24/2023,"5,826.67","5,826.67","5,826.67","5,826.67"
05/23/2023,"5,874.83","5,874.83","5,874.83","5,874.83"
05/22/2023,"5,958.72","5,958.72","5,958.72","5,958.72"
05/19/2023,"5,915.36","5,915.36","5,915.36","5,915.36"
05/16/2023,"5,822.45","5,822.45","5,822.45","5,822.45"
05/15/2023,"5,920.37","5,920.37","5,920.37","5,920.37"
05/11/2023,"5,870.38","5,870.38","5,870.38","5,870.38"
05/10/2023,"5,884.45","5,884.45","5,884.45","5,884.45"
05/09/2023,"5,855.34","5,855.34","5,855.34","5,855.34"
05/08/2023,"5,866.75","5,866.75","5,866.75","5,866.75"
05/05/2023,"5,873.63","5,873.63","5,873.63","5,873.63"
05/04/2023,"5,768.63","5,768.63","5,768.63","5,768.63"
05/03/2023,"5,828.12","5,828.12","5,828.12","5,828.12"
05/02/2023,"5,830.38","5,830.38","5,830.38","5,830.38"
05/01/2023,"5,917.96","5,917.96","5,917.96","5,917.96"
04/28/2023,"5,895.92","5,895.92","5,895.92","5,895.92"
04/26/2023,"5,783.15","5,783.15","5,783.15","5,783.15"
04/24/2023,"5,960.58","5,960.58","5,960.58","5,960.58"
04/21/2023,"5,971.67","5,971.67","5,971.67","5,971.67"
04/20/2023,"5,948.96","5,948.96","5,948.96","5,948.96"
04/19/2023,"5,983.82","5,983.82","5,983.82","5,983.82"
04/18/2023,"5,992.37","5,992.37","5,992.37","5,992.37"
04/17/2023,"5,989.30","5,989.30","5,989.30","5,989.30"
04/14/2023,"5,960.38","5,960.38","5,960.38","5,960.38"
04/13/2023,"6,002.55","6,002.55","6,002.55","6,002.55"
04/12/2023,"5,926.88","5,926.88","5,926.88","5,926.88"
04/11/2023,"5,970.60","5,970.60","5,970.60","5,970.60"
04/10/2023,"5,924.60","5,924.60","5,924.60","5,924.60"
04/05/2023,"5,847.06","5,847.06","5,847.06","5,847.06"
04/04/2023,"5,926.61","5,926.61","5,926.61","5,926.61"
04/03/2023,"6,007.94","6,007.94","6,007.94","6,007.94"
03/31/2023,"6,019.09","6,019.09","6,019.09","6,019.09"
03/30/2023,"5,896.63","5,896.63","5,896.63","5,896.63"
03/29/2023,"5,875.43","5,875.43","5,875.43","5,875.43"
03/28/2023,"5,787.23","5,787.23","5,787.23","5,787.23"
03/27/2023,"5,790.98","5,790.98","5,790.98","5,790.98"
03/24/2023,"5,729.15","5,729.15","5,729.15","5,729.15"
03/23/2023,"5,722.57","5,722.57","5,722.57","5,722.57"
03/21/2023,"5,857.38","5,857.38","5,857.38","5,857.38"
03/20/2023,"5,750.43","5,750.43","5,750.43","5,750.43"
03/17/2023,"5,679.64","5,679.64","5,679.64","5,679.64"
03/16/2023,"5,786.99","5,786.99","5,786.99","5,786.99"
03/15/2023,"5,700.13","5,700.13","5,700.13","5,700.13"
03/14/2023,"5,805.00","5,805.00","5,805.00","5,805.00"
03/13/2023,"5,711.34","5,711.34","5,711.34","5,711.34"
03/10/2023,"5,744.09","5,744.09","5,744.09","5,744.09"
03/09/2023,"5,907.05","5,907.05","5,907.05","5,907.05"
03/08/2023,"6,047.66","6,047.66","6,047.66","6,047.66"
03/07/2023,"6,042.06","6,042.06","6,042.06","6,042.06"
03/06/2023,"6,117.32","6,117.32","6,117.32","6,117.32"
03/03/2023,"6,185.72","6,185.72","6,185.72","6,185.72"
03/02/2023,"6,080.36","6,080.36","6,080.36","6,080.36"
03/01/2023,"6,030.70","6,030.70","6,030.70","6,030.70"
02/28/2023,"6,008.10","6,008.10","6,008.10","6,008.10"
02/27/2023,"6,017.51","6,017.51","6,017.51","6,017.51"
02/23/2023,"6,073.19","6,073.19","6,073.19","6,073.19"
02/22/2023,"6,061.30","6,061.30","6,061.30","6,061.30"
02/21/2023,"6,044.55","6,044.55","6,044.55","6,044.55"
02/20/2023,"6,207.47","6,207.47","6,207.47","6,207.47"
02/16/2023,"6,240.01","6,240.01","6,240.01","6,240.01"
02/15/2023,"6,306.47","6,306.47","6,306.47","6,306.47"
02/14/2023,"6,236.66","6,236.66","6,236.66","6,236.66"
02/13/2023,"6,220.16","6,220.16","6,220.16","6,220.16"
02/10/2023,"6,152.27","6,152.27","6,152.27","6,152.27"
02/09/2023,"6,167.68","6,167.68","6,167.68","6,167.68"
02/08/2023,"6,240.09","6,240.09","6,240.09","6,240.09"
02/07/2023,"6,308.63","6,308.63","6,308.63","6,308.63"
02/06/2023,"6,239.74","6,239.74","6,239.74","6,239.74"
02/03/2023,"6,310.32","6,310.32","6,310.32","6,310.32"
02/02/2023,"6,403.09","6,403.09","6,403.09","6,403.09"
02/01/2023,"6,323.74","6,323.74","6,323.74","6,323.74"
01/31/2023,"6,184.31","6,184.31","6,184.31","6,184.31"
01/30/2023,"6,047.90","6,047.90","6,047.90","6,047.90"
01/27/2023,"6,144.78","6,144.78","6,144.78","6,144.78"
01/26/2023,"6,096.10","6,096.10","6,096.10","6,096.10"
01/25/2023,"6,033.26","6,033.26","6,033.26","6,033.26"
01/23/2023,"6,074.45","6,074.45","6,074.45","6,074.45"
01/20/2023,"5,966.37","5,966.37","5,966.37","5,966.37"
01/19/2023,"5,847.26","5,847.26","5,847.26","5,847.26"
01/18/2023,"5,931.57","5,931.57","5,931.57","5,931.57"
01/17/2023,"5,996.69","5,996.69","5,996.69","5,996.69"
01/16/2023,"5,990.83","5,990.83","5,990.83","5,990.83"
01/12/2023,"5,962.70","5,962.70","5,962.70","5,962.70"
01/11/2023,"5,921.01","5,921.01","5,921.01","5,921.01"
01/10/2023,"5,820.25","5,820.25","5,820.25","5,820.25"
01/09/2023,"5,747.80","5,747.80","5,747.80","5,747.80"
01/06/2023,"5,708.64","5,708.64","5,708.64","5,708.64"
01/05/2023,"5,592.36","5,592.36","5,592.36","5,592.36"
01/04/2023,"5,664.54","5,664.54","5,664.54","5,664.54"
01/03/2023,"5,582.92","5,582.92","5,582.92","5,582.92"
01/02/2023,"5,630.64","5,630.64","5,630.64","5,630.64"
12/29/2022,"5,647.98","5,647.98","5,647.98","5,647.98"
12/28/2022,"5,521.71","5,521.71","5,521.71","5,521.71"
12/27/2022,"5,615.03","5,615.03","5,615.03","5,615.03"
12/26/2022,"5,645.27","5,645.27","5,645.27","5,645.27"
12/22/2022,"5,628.31","5,628.31","5,628.31","5,628.31"
12/21/2022,"5,704.99","5,704.99","5,704.99","5,704.99"
12/20/2022,"5,593.94","5,593.94","5,593.94","5,593.94"
12/19/2022,"5,576.37","5,576.37","5,576.37","5,576.37"
12/16/2022,"5,664.20","5,664.20","5,664.20","5,664.20"
12/15/2022,"5,729.78","5,729.78","5,729.78","5,729.78"
12/14/2022,"5,883.77","5,883.77","5,883.77","5,883.77"
12/13/2022,"5,905.46","5,905.46","5,905.46","5,905.46"
12/12/2022,"5,839.56","5,839.56","5,839.56","5,839.56"
12/09/2022,"5,757.64","5,757.64","5,757.64","5,757.64"
12/08/2022,"5,827.37","5,827.37","5,827.37","5,827.37"
12/07/2022,"5,768.61","5,768.61","5,768.61","5,768.61"
