Date,Open,High,Low,Close
06/09/2023,969.19,969.19,969.19,969.19
06/07/2023,971.06,971.06,971.06,971.06
06/06/2023,945.26,945.26,945.26,945.26
06/05/2023,932.63,932.63,932.63,932.63
06/02/2023,942.23,942.23,942.23,942.23
05/31/2023,892.07,892.07,892.07,892.07
05/30/2023,914.12,914.12,914.12,914.12
05/25/2023,902.91,902.91,902.91,902.91
05/24/2023,898.03,898.03,898.03,898.03
05/23/2023,913.85,913.85,913.85,913.85
05/22/2023,929.17,929.17,929.17,929.17
05/19/2023,926.81,926.81,926.81,926.81
05/16/2023,909.06,909.06,909.06,909.06
05/15/2023,922.95,922.95,922.95,922.95
05/11/2023,916.37,916.37,916.37,916.37
05/10/2023,922.54,922.54,922.54,922.54
05/09/2023,930.20,930.20,930.20,930.20
05/08/2023,932.75,932.75,932.75,932.75
05/05/2023,935.34,935.34,935.34,935.34
05/04/2023,916.93,916.93,916.93,916.93
05/03/2023,924.63,924.63,924.63,924.63
05/02/2023,928.52,928.52,928.52,928.52
05/01/2023,938.47,938.47,938.47,938.47
04/28/2023,931.72,931.72,931.72,931.72
04/26/2023,894.55,894.55,894.55,894.55
04/24/2023,923.40,923.40,923.40,923.40
04/21/2023,921.10,921.10,921.10,921.10
04/20/2023,918.47,918.47,918.47,918.47
04/19/2023,916.12,916.12,916.12,916.12
04/18/2023,921.34,921.34,921.34,921.34
04/17/2023,919.87,919.87,919.87,919.87
04/14/2023,912.78,912.78,912.78,912.78
04/13/2023,914.31,914.31,914.31,914.31
04/12/2023,915.90,915.90,915.90,915.90
04/11/2023,905.66,905.66,905.66,905.66
04/10/2023,897.80,897.80,897.80,897.80
04/05/2023,892.99,892.99,892.99,892.99
04/04/2023,909.61,909.61,909.61,909.61
04/03/2023,946.46,946.46,946.46,946.46
03/31/2023,947.71,947.71,947.71,947.71
03/30/2023,933.46,933.46,933.46,933.46
03/29/2023,928.28,928.28,928.28,928.28
03/28/2023,912.76,912.76,912.76,912.76
03/27/2023,906.33,906.33,906.33,906.33
03/24/2023,897.66,897.66,897.66,897.66
03/23/2023,895.96,895.96,895.96,895.96
03/21/2023,913.50,913.50,913.50,913.50
03/20/2023,898.67,898.67,898.67,898.67
03/17/2023,877.66,877.66,877.66,877.66
03/16/2023,897.38,897.38,897.38,897.38
03/15/2023,890.07,890.07,890.07,890.07
03/14/2023,925.52,925.52,925.52,925.52
03/13/2023,907.04,907.04,907.04,907.04
03/10/2023,917.24,917.24,917.24,917.24
03/09/2023,944.05,944.05,944.05,944.05
03/08/2023,958.85,958.85,958.85,958.85
03/07/2023,955.87,955.87,955.87,955.87
03/06/2023,965.70,965.70,965.70,965.70
03/03/2023,967.30,967.30,967.30,967.30
03/02/2023,953.77,953.77,953.77,953.77
03/01/2023,944.62,944.62,944.62,944.62
02/28/2023,944.63,944.63,944.63,944.63
02/27/2023,943.14,943.14,943.14,943.14
02/23/2023,942.38,942.38,942.38,942.38
02/22/2023,936.29,936.29,936.29,936.29
02/21/2023,933.68,933.68,933.68,933.68
02/20/2023,966.99,966.99,966.99,966.99
02/16/2023,959.10,959.10,959.10,959.10
02/15/2023,970.33,970.33,970.33,970.33
02/14/2023,959.76,959.76,959.76,959.76
02/13/2023,961.37,961.37,961.37,961.37
02/10/2023,948.35,948.35,948.35,948.35
02/09/2023,945.73,945.73,945.73,945.73
02/08/2023,952.24,952.24,952.24,952.24
02/07/2023,958.65,958.65,958.65,958.65
02/06/2023,956.57,956.57,956.57,956.57
02/03/2023,968.80,968.80,968.80,968.80
02/02/2023,964.41,964.41,964.41,964.41
02/01/2023,944.77,944.77,944.77,944.77
01/31/2023,936.71,936.71,936.71,936.71
01/30/2023,911.86,911.86,911.86,911.86
01/27/2023,921.39,921.39,921.39,921.39
01/26/2023,912.69,912.69,912.69,912.69
01/25/2023,907.87,907.87,907.87,907.87
01/23/2023,907.39,907.39,907.39,907.39
01/20/2023,899.55,899.55,899.55,899.55
01/19/2023,882.18,882.18,882.18,882.18
01/18/2023,909.60,909.60,909.60,909.60
01/17/2023,925.64,925.64,925.64,925.64
01/16/2023,932.29,932.29,932.29,932.29
01/12/2023,925.55,925.55,925.55,925.55
01/11/2023,918.06,918.06,918.06,918.06
01/10/2023,907.67,907.67,907.67,907.67
01/09/2023,902.34,902.34,902.34,902.34
01/06/2023,899.02,899.02,899.02,899.02
01/05/2023,872.08,872.08,872.08,872.08
01/04/2023,881.33,881.33,881.33,881.33
01/03/2023,873.27,873.27,873.27,873.27
01/02/2023,869.27,869.27,869.27,869.27
12/29/2022,875.51,875.51,875.51,875.51
12/28/2022,859.46,859.46,859.46,859.46
12/27/2022,873.10,873.10,873.10,873.10
12/26/2022,867.97,867.97,867.97,867.97
12/22/2022,864.04,864.04,864.04,864.04
12/21/2022,873.87,873.87,873.87,873.87
12/20/2022,857.00,857.00,857.00,857.00
12/19/2022,851.17,851.17,851.17,851.17
12/16/2022,856.89,856.89,856.89,856.89
12/15/2022,865.95,865.95,865.95,865.95
12/14/2022,891.89,891.89,891.89,891.89
12/13/2022,899.89,899.89,899.89,899.89
12/12/2022,890.37,890.37,890.37,890.37
12/09/2022,873.49,873.49,873.49,873.49
12/08/2022,878.11,878.11,878.11,878.11
12/07/2022,876.32,876.32,876.32,876.32
12/06/2022,877.31,877.31,877.31,877.31
12/05/2022,887.53,887.53,887.53,887.53
12/02/2022,903.72,903.72,903.72,903.72
12/01/2022,900.99,900.99,900.99,900.99
11/30/2022,897.20,897.20,897.20,897.20
11/29/2022,879.70,879.70,879.70,879.70
11/28/2022,879.87,879.87,879.87,879.87
11/25/2022,901.97,901.97,901.97,901.97
11/24/2022,899.68,899.68,899.68,899.68
11/22/2022,899.89,899.89,899.89,899.89
11/21/2022,892.45,892.45,892.45,892.45
11/18/2022,891.17,891.17,891.17,891.17
11/17/2022,884.89,884.89,884.89,884.89
11/16/2022,895.94,895.94,895.94,895.94
11/15/2022,900.69,900.69,900.69,900.69
11/14/2022,891.47,891.47,891.47,891.47
11/11/2022,898.53,898.53,898.53,898.53
11/10/2022,887.76,887.76,887.76,887.76
11/09/2022,846.24,846.24,846.24,846.24
11/08/2022,867.12,867.12,867.12,867.12
11/07/2022,869.36,869.36,869.36,869.36
11/04/2022,861.50,861.50,861.50,861.50
11/03/2022,841.48,841.48,841.48,841.48
11/02/2022,833.37,833.37,833.37,833.37
11/01/2022,856.31,856.31,856.31,856.31
10/31/2022,852.35,852.35,852.35,852.35
10/28/2022,853.84,853.84,853.84,853.84
10/27/2022,829.52,829.52,829.52,829.52
10/26/2022,822.96,822.96,822.96,822.96
10/25/2022,823.28,823.28,823.28,823.28
10/24/2022,805.43,805.43,805.43,805.43
10/21/2022,790.95,790.95,790.95,790.95
10/20/2022,766.15,766.15,766.15,766.15
10/19/2022,784.16,784.16,784.16,784.16
10/18/2022,792.63,792.63,792.63,792.63
10/17/2022,778.48,778.48,778.48,778.48
10/14/2022,756.70,756.70,756.70,756.70
10/13/2022,775.85,775.85,775.85,775.85
10/12/2022,758.16,758.16,758.16,758.16
10/11/2022,764.86,764.86,764.86,764.86
10/10/2022,764.63,764.63,764.63,764.63
10/07/2022,767.63,767.63,767.63,767.63
10/06/2022,787.28,787.28,787.28,787.28
10/05/2022,792.29,792.29,792.29,792.29
10/04/2022,792.78,792.78,792.78,792.78
10/03/2022,766.33,766.33,766.33,766.33
09/30/2022,741.06,741.06,741.06,741.06
09/29/2022,748.71,748.71,748.71,748.71
09/28/2022,761.46,761.46,761.46,761.46
09/27/2022,742.16,742.16,742.16,742.16
09/26/2022,749.12,749.12,749.12,749.12
09/23/2022,755.86,755.86,755.86,755.86
09/22/2022,766.25,766.25,766.25,766.25
09/21/2022,784.49,784.49,784.49,784.49
09/20/2022,793.26,793.26,793.26,793.26
09/19/2022,807.29,807.29,807.29,807.29
09/16/2022,791.12,791.12,791.12,791.12
09/15/2022,806.75,806.75,806.75,806.75
09/14/2022,817.90,817.90,817.90,817.90
09/13/2022,819.74,819.74,819.74,819.74
09/12/2022,849.95,849.95,849.95,849.95
09/09/2022,841.56,841.56,841.56,841.56
09/08/2022,829.20,829.20,829.20,829.20
09/07/2022,825.73,825.73,825.73,825.73
09/06/2022,805.71,805.71,805.71,805.71
09/05/2022,800.93,800.93,800.93,800.93
09/02/2022,800.93,800.93,800.93,800.93
09/01/2022,809.74,809.74,809.74,809.74
08/31/2022,803.97,803.97,803.97,803.97
08/30/2022,810.39,810.39,810.39,810.39
08/29/2022,818.11,818.11,818.11,818.11
08/26/2022,824.75,824.75,824.75,824.75
08/25/2022,861.04,861.04,861.04,861.04
08/24/2022,848.68,848.68,848.68,848.68
08/23/2022,847.17,847.17,847.17,847.17
08/22/2022,847.97,847.97,847.97,847.97
08/19/2022,875.23,875.23,875.23,875.23
08/18/2022,888.06,888.06,888.06,888.06
08/17/2022,885.21,885.21,885.21,885.21
08/16/2022,896.80,896.80,896.80,896.80
08/15/2022,891.48,891.48,891.48,891.48
08/12/2022,893.13,893.13,893.13,893.13
08/11/2022,876.80,876.80,876.80,876.80
08/10/2022,873.34,873.34,873.34,873.34
08/09/2022,850.37,850.37,850.37,850.37
08/08/2022,859.41,859.41,859.41,859.41
08/05/2022,858.26,858.26,858.26,858.26
08/04/2022,857.02,857.02,857.02,857.02
08/03/2022,852.36,852.36,852.36,852.36
08/02/2022,839.47,839.47,839.47,839.47
08/01/2022,844.78,844.78,844.78,844.78
07/29/2022,849.16,849.16,849.16,849.16
07/28/2022,829.40,829.40,829.40,829.40
07/27/2022,811.33,811.33,811.33,811.33
07/26/2022,785.61,785.61,785.61,785.61
07/25/2022,780.97,780.97,780.97,780.97
07/22/2022,781.64,781.64,781.64,781.64
07/21/2022,782.68,782.68,782.68,782.68
07/20/2022,771.77,771.77,771.77,771.77
07/19/2022,764.59,764.59,764.59,764.59
07/18/2022,732.05,732.05,732.05,732.05
07/15/2022,735.67,735.67,735.67,735.67
07/14/2022,720.17,720.17,720.17,720.17
07/13/2022,726.05,726.05,726.05,726.05
07/12/2022,734.77,734.77,734.77,734.77
07/11/2022,738.69,738.69,738.69,738.69
07/08/2022,741.82,741.82,741.82,741.82
07/07/2022,750.44,750.44,750.44,750.44
07/06/2022,738.09,738.09,738.09,738.09
07/05/2022,738.55,738.55,738.55,738.55
07/04/2022,740.77,740.77,740.77,740.77
07/01/2022,740.77,740.77,740.77,740.77
06/30/2022,736.27,736.27,736.27,736.27
06/29/2022,733.71,733.71,733.71,733.71
06/28/2022,739.28,739.28,739.28,739.28
06/27/2022,750.06,750.06,750.06,750.06
06/24/2022,751.79,751.79,751.79,751.79
06/23/2022,723.76,723.76,723.76,723.76
06/22/2022,725.77,725.77,725.77,725.77
06/21/2022,725.22,725.22,725.22,725.22
06/20/2022,713.06,713.06,713.06,713.06
06/16/2022,719.13,719.13,719.13,719.13
06/15/2022,750.57,750.57,750.57,750.57
06/14/2022,744.67,744.67,744.67,744.67
06/13/2022,752.61,752.61,752.61,752.61
06/10/2022,781.79,781.79,781.79,781.79
06/09/2022,809.29,809.29,809.29,809.29
06/08/2022,822.08,822.08,822.08,822.08
06/07/2022,832.08,832.08,832.08,832.08
06/06/2022,821.74,821.74,821.74,821.74
06/03/2022,819.12,819.12,819.12,819.12
06/02/2022,824.89,824.89,824.89,824.89
06/01/2022,806.40,806.40,806.40,806.40
05/31/2022,811.17,811.17,811.17,811.17
05/30/2022,815.57,815.57,815.57,815.57
05/27/2022,815.57,815.57,815.57,815.57
05/26/2022,800.68,800.68,800.68,800.68
05/25/2022,783.55,783.55,783.55,783.55
05/24/2022,784.83,784.83,784.83,784.83
05/23/2022,783.07,783.07,783.07,783.07
05/20/2022,778.31,778.31,778.31,778.31
05/19/2022,777.23,777.23,777.23,777.23
05/18/2022,776.27,776.27,776.27,776.27
05/17/2022,806.60,806.60,806.60,806.60
05/16/2022,787.24,787.24,787.24,787.24
05/13/2022,790.96,790.96,790.96,790.96
05/12/2022,780.65,780.65,780.65,780.65
05/11/2022,773.35,773.35,773.35,773.35
05/10/2022,780.25,780.25,780.25,780.25
05/09/2022,795.03,795.03,795.03,795.03
05/06/2022,803.40,803.40,803.40,803.40
05/05/2022,811.84,811.84,811.84,811.84
05/04/2022,839.09,839.09,839.09,839.09
05/03/2022,804.76,804.76,804.76,804.76
05/02/2022,805.53,805.53,805.53,805.53
04/29/2022,798.85,798.85,798.85,798.85
04/28/2022,821.96,821.96,821.96,821.96
04/27/2022,805.64,805.64,805.64,805.64
04/26/2022,800.32,800.32,800.32,800.32
04/25/2022,823.81,823.81,823.81,823.81
04/22/2022,821.98,821.98,821.98,821.98
04/21/2022,844.04,844.04,844.04,844.04
04/20/2022,852.72,852.72,852.72,852.72
04/19/2022,841.54,841.54,841.54,841.54
04/18/2022,816.68,816.68,816.68,816.68
04/15/2022,818.44,818.44,818.44,818.44
04/14/2022,818.44,818.44,818.44,818.44
04/13/2022,829.06,829.06,829.06,829.06
04/12/2022,821.52,821.52,821.52,821.52
04/11/2022,825.47,825.47,825.47,825.47
04/08/2022,834.35,834.35,834.35,834.35
04/07/2022,839.71,839.71,839.71,839.71
04/06/2022,837.69,837.69,837.69,837.69
04/05/2022,842.40,842.40,842.40,842.40
04/04/2022,856.56,856.56,856.56,856.56
04/01/2022,858.75,858.75,858.75,858.75
03/31/2022,856.03,856.03,856.03,856.03
03/30/2022,871.97,871.97,871.97,871.97
03/29/2022,883.97,883.97,883.97,883.97
03/28/2022,863.79,863.79,863.79,863.79
03/25/2022,864.36,864.36,864.36,864.36
03/24/2022,860.27,860.27,860.27,860.27
03/23/2022,855.17,855.17,855.17,855.17
03/22/2022,869.27,869.27,869.27,869.27
03/21/2022,866.46,866.46,866.46,866.46
03/18/2022,870.78,870.78,870.78,870.78
03/17/2022,862.76,862.76,862.76,862.76
03/16/2022,853.66,853.66,853.66,853.66
03/15/2022,833.74,833.74,833.74,833.74
03/14/2022,823.08,823.08,823.08,823.08
03/11/2022,821.15,821.15,821.15,821.15
03/10/2022,830.93,830.93,830.93,830.93
03/09/2022,841.97,841.97,841.97,841.97
03/08/2022,820.38,820.38,820.38,820.38
03/07/2022,820.70,820.70,820.70,820.70
03/04/2022,847.55,847.55,847.55,847.55
03/03/2022,870.23,870.23,870.23,870.23
03/02/2022,869.97,869.97,869.97,869.97
03/01/2022,850.08,850.08,850.08,850.08
02/28/2022,870.54,870.54,870.54,870.54
02/25/2022,876.43,876.43,876.43,876.43
02/24/2022,856.53,856.53,856.53,856.53
02/23/2022,849.58,849.58,849.58,849.58
02/22/2022,865.74,865.74,865.74,865.74
02/21/2022,871.71,871.71,871.71,871.71
02/18/2022,871.71,871.71,871.71,871.71
02/17/2022,874.14,874.14,874.14,874.14
02/16/2022,892.59,892.59,892.59,892.59
02/15/2022,889.46,889.46,889.46,889.46
02/14/2022,879.59,879.59,879.59,879.59
02/11/2022,876.56,876.56,876.56,876.56
02/10/2022,895.27,895.27,895.27,895.27
02/09/2022,918.80,918.80,918.80,918.80
02/08/2022,905.31,905.31,905.31,905.31
02/07/2022,893.61,893.61,893.61,893.61
02/04/2022,898.20,898.20,898.20,898.20
02/03/2022,914.88,914.88,914.88,914.88
02/02/2022,935.34,935.34,935.34,935.34
02/01/2022,933.79,933.79,933.79,933.79
01/31/2022,930.31,930.31,930.31,930.31
01/28/2022,915.18,915.18,915.18,915.18
01/27/2022,909.41,909.41,909.41,909.41
01/26/2022,922.84,922.84,922.84,922.84
01/25/2022,929.70,929.70,929.70,929.70
01/24/2022,948.39,948.39,948.39,948.39
01/21/2022,943.22,943.22,943.22,943.22
01/20/2022,945.76,945.76,945.76,945.76
01/19/2022,961.41,961.41,961.41,961.41
01/18/2022,969.50,969.50,969.50,969.50
01/14/2022,976.39,976.39,976.39,976.39
01/13/2022,987.33,987.33,987.33,987.33
01/12/2022,989.59,989.59,989.59,989.59
01/11/2022,984.92,984.92,984.92,984.92
01/10/2022,975.55,975.55,975.55,975.55
01/07/2022,983.51,983.51,983.51,983.51
01/06/2022,989.41,989.41,989.41,989.41
01/05/2022,986.14,986.14,986.14,986.14
01/04/2022,"1,002.30","1,002.30","1,002.30","1,002.30"
01/03/2022,987.41,987.41,987.41,987.41
12/31/2021,"1,004.83","1,004.83","1,004.83","1,004.83"
12/30/2021,999.24,999.24,999.24,999.24
12/29/2021,"1,004.93","1,004.93","1,004.93","1,004.93"
12/28/2021,"1,001.56","1,001.56","1,001.56","1,001.56"
12/27/2021,996.76,996.76,996.76,996.76
12/24/2021,980.63,980.63,980.63,980.63
12/23/2021,980.63,980.63,980.63,980.63
12/22/2021,968.94,968.94,968.94,968.94
12/21/2021,967.69,967.69,967.69,967.69
12/20/2021,949.39,949.39,949.39,949.39
12/17/2021,965.41,965.41,965.41,965.41
12/16/2021,989.72,989.72,989.72,989.72
12/15/2021,993.65,993.65,993.65,993.65
12/14/2021,978.96,978.96,978.96,978.96
12/13/2021,991.94,991.94,991.94,991.94
12/10/2021,997.58,997.58,997.58,997.58
12/09/2021,994.35,994.35,994.35,994.35
12/08/2021,996.29,996.29,996.29,996.29
12/07/2021,993.06,993.06,993.06,993.06
12/06/2021,980.62,980.62,980.62,980.62
12/03/2021,966.81,966.81,966.81,966.81
12/02/2021,969.65,969.65,969.65,969.65
12/01/2021,943.34,943.34,943.34,943.34
11/30/2021,956.45,956.45,956.45,956.45
11/29/2021,985.48,985.48,985.48,985.48
11/26/2021,979.27,979.27,979.27,979.27
11/25/2021,"1,008.77","1,008.77","1,008.77","1,008.77"
11/24/2021,"1,008.77","1,008.77","1,008.77","1,008.77"
11/23/2021,"1,012.67","1,012.67","1,012.67","1,012.67"
11/22/2021,"1,010.74","1,010.74","1,010.74","1,010.74"
11/19/2021,"1,016.26","1,016.26","1,016.26","1,016.26"
11/18/2021,"1,016.40","1,016.40","1,016.40","1,016.40"
11/17/2021,"1,015.33","1,015.33","1,015.33","1,015.33"
11/16/2021,"1,017.60","1,017.60","1,017.60","1,017.60"
11/15/2021,"1,008.01","1,008.01","1,008.01","1,008.01"
11/12/2021,"1,010.60","1,010.60","1,010.60","1,010.60"
11/11/2021,997.45,997.45,997.45,997.45
11/10/2021,"1,003.14","1,003.14","1,003.14","1,003.14"
11/09/2021,"1,007.64","1,007.64","1,007.64","1,007.64"
11/08/2021,"1,002.19","1,002.19","1,002.19","1,002.19"
11/05/2021,998.51,998.51,998.51,998.51
11/04/2021,993.43,993.43,993.43,993.43
11/03/2021,976.31,976.31,976.31,976.31
11/02/2021,981.28,981.28,981.28,981.28
11/01/2021,967.80,967.80,967.80,967.80
10/29/2021,960.04,960.04,960.04,960.04
10/28/2021,959.05,959.05,959.05,959.05
10/27/2021,946.39,946.39,946.39,946.39
10/26/2021,955.64,955.64,955.64,955.64
10/25/2021,961.86,961.86,961.86,961.86
10/22/2021,962.37,962.37,962.37,962.37
10/21/2021,962.68,962.68,962.68,962.68
10/20/2021,961.02,961.02,961.02,961.02
10/19/2021,953.53,953.53,953.53,953.53
10/18/2021,946.87,946.87,946.87,946.87
10/15/2021,947.12,947.12,947.12,947.12
10/14/2021,939.21,939.21,939.21,939.21
10/13/2021,914.67,914.67,914.67,914.67
10/12/2021,910.26,910.26,910.26,910.26
10/11/2021,912.43,912.43,912.43,912.43
10/08/2021,924.66,924.66,924.66,924.66
10/07/2021,930.46,930.46,930.46,930.46
10/06/2021,922.18,922.18,922.18,922.18
10/05/2021,923.41,923.41,923.41,923.41
10/04/2021,912.49,912.49,912.49,912.49
10/01/2021,915.59,915.59,915.59,915.59
09/30/2021,906.32,906.32,906.32,906.32
09/29/2021,928.07,928.07,928.07,928.07
09/28/2021,927.40,927.40,927.40,927.40
09/27/2021,942.00,942.00,942.00,942.00
09/24/2021,940.55,940.55,940.55,940.55
09/23/2021,945.07,945.07,945.07,945.07
09/22/2021,933.55,933.55,933.55,933.55
09/21/2021,922.71,922.71,922.71,922.71
09/20/2021,930.04,930.04,930.04,930.04
09/17/2021,940.78,940.78,940.78,940.78
09/16/2021,954.21,954.21,954.21,954.21
09/15/2021,963.77,963.77,963.77,963.77
09/14/2021,953.19,953.19,953.19,953.19
09/13/2021,959.61,959.61,959.61,959.61
09/10/2021,959.87,959.87,959.87,959.87
09/09/2021,963.66,963.66,963.66,963.66
09/08/2021,967.08,967.08,967.08,967.08
09/07/2021,963.05,963.05,963.05,963.05
09/06/2021,980.92,980.92,980.92,980.92
09/03/2021,980.92,980.92,980.92,980.92
09/02/2021,989.79,989.79,989.79,989.79
09/01/2021,983.27,983.27,983.27,983.27
08/31/2021,988.19,988.19,988.19,988.19
08/30/2021,993.32,993.32,993.32,993.32
08/27/2021,989.2,989.2,989.2,989.2
08/26/2021,983.18,983.18,983.18,983.18
08/25/2021,986.08,986.08,986.08,986.08
08/24/2021,980.06,980.06,980.06,980.06
08/23/2021,972.12,972.12,972.12,972.12
08/20/2021,967.76,967.76,967.76,967.76
08/19/2021,963.75,963.75,963.75,963.75
08/18/2021,968.04,968.04,968.04,968.04
08/17/2021,978.57,978.57,978.57,978.57
08/16/2021,990.37,990.37,990.37,990.37
08/13/2021,983.05,983.05,983.05,983.05
08/12/2021,983.36,983.36,983.36,983.36
08/11/2021,984.78,984.78,984.78,984.78
08/10/2021,978.2,978.2,978.2,978.2
08/09/2021,968.41,968.41,968.41,968.41
08/06/2021,972.86,972.86,972.86,972.86
08/05/2021,972.03,972.03,972.03,972.03
08/04/2021,970.62,970.62,970.62,970.62
08/03/2021,979.65,979.65,979.65,979.65
08/02/2021,964.54,964.54,964.54,964.54
07/30/2021,968.21,968.21,968.21,968.21
07/29/2021,960.81,960.81,960.81,960.81
07/28/2021,948.88,948.88,948.88,948.88
07/27/2021,952.32,952.32,952.32,952.32
07/26/2021,953.8,953.8,953.8,953.8
07/23/2021,953.11,953.11,953.11,953.11
07/22/2021,948.08,948.08,948.08,948.08
07/21/2021,953.86,953.86,953.86,953.86
07/20/2021,946.91,946.91,946.91,946.91
07/19/2021,919.84,919.84,919.84,919.84
07/16/2021,938.74,938.74,938.74,938.74
07/15/2021,945.03,945.03,945.03,945.03
07/14/2021,944.95,944.95,944.95,944.95
07/13/2021,942.92,942.92,942.92,942.92
07/12/2021,948.07,948.07,948.07,948.07
07/09/2021,945.55,945.55,945.55,945.55
07/08/2021,930.06,930.06,930.06,930.06
07/07/2021,941.66,941.66,941.66,941.66
07/06/2021,927.08,927.08,927.08,927.08
07/05/2021,935.6,935.6,935.6,935.6
07/02/2021,935.6,935.6,935.6,935.6
07/01/2021,931.93,931.93,931.93,931.93
06/30/2021,929.35,929.35,929.35,929.35
06/29/2021,923.9,923.9,923.9,923.9
06/28/2021,925.23,925.23,925.23,925.23
06/25/2021,925.02,925.02,925.02,925.02
06/24/2021,918.69,918.69,918.69,918.69
06/23/2021,912.74,912.74,912.74,912.74
06/22/2021,912.85,912.85,912.85,912.85
06/21/2021,909.91,909.91,909.91,909.91
06/18/2021,888.73,888.73,888.73,888.73
06/17/2021,898.48,898.48,898.48,898.48
06/16/2021,919.91,919.91,919.91,919.91
06/15/2021,930.68,930.68,930.68,930.68
06/14/2021,928.24,928.24,928.24,928.24
06/11/2021,935.05,935.05,935.05,935.05
06/10/2021,931.87,931.87,931.87,931.87
06/09/2021,935.34,935.34,935.34,935.34
06/08/2021,942.83,942.83,942.83,942.83
06/07/2021,939.35,939.35,939.35,939.35
06/04/2021,948.1,948.1,948.1,948.1
06/03/2021,942.28,942.28,942.28,942.28
06/02/2021,941.67,941.67,941.67,941.67
06/01/2021,941.89,941.89,941.89,941.89
05/31/2021,934.24,934.24,934.24,934.24
05/28/2021,934.24,934.24,934.24,934.24
05/27/2021,934.0,934.0,934.0,934.0
05/26/2021,925.1,925.1,925.1,925.1
05/25/2021,925.13,925.13,925.13,925.13
05/24/2021,925.79,925.79,925.79,925.79
05/21/2021,921.85,921.85,921.85,921.85
05/20/2021,916.9,916.9,916.9,916.9
05/19/2021,914.96,914.96,914.96,914.96
05/18/2021,924.07,924.07,924.07,924.07
05/17/2021,939.03,939.03,939.03,939.03
05/14/2021,944.3,944.3,944.3,944.3
05/13/2021,932.47,932.47,932.47,932.47
05/12/2021,910.65,910.65,910.65,910.65
05/11/2021,936.36,936.36,936.36,936.36
05/10/2021,951.06,951.06,951.06,951.06
05/07/2021,951.63,951.63,951.63,951.63
05/06/2021,945.32,945.32,945.32,945.32
05/05/2021,938.56,938.56,938.56,938.56
05/04/2021,937.73,937.73,937.73,937.73
05/03/2021,926.1,926.1,926.1,926.1
04/30/2021,925.03,925.03,925.03,925.03
04/29/2021,937.91,937.91,937.91,937.91
04/28/2021,934.02,934.02,934.02,934.02
04/27/2021,934.4,934.4,934.4,934.4
04/26/2021,927.15,927.15,927.15,927.15
04/23/2021,924.94,924.94,924.94,924.94
