Date,Open,High,Low,Close
02/02/2023,364.48,364.48,364.48,364.48
02/01/2023,368.65,368.65,368.65,368.65
01/31/2023,360.33,360.33,360.33,360.33
01/30/2023,355.85,355.85,355.85,355.85
01/27/2023,360.51,360.51,360.51,360.51
01/26/2023,364.7,364.7,364.7,364.7
01/25/2023,358.87,358.87,358.87,358.87
01/23/2023,349.7,349.7,349.7,349.7
01/20/2023,350.28,350.28,350.28,350.28
01/19/2023,343.21,343.21,343.21,343.21
01/18/2023,343.76,343.76,343.76,343.76
01/17/2023,348.72,348.72,348.72,348.72
01/16/2023,355.35,355.35,355.35,355.35
01/12/2023,352.41,352.41,352.41,352.41
01/11/2023,348.42,348.42,348.42,348.42
01/10/2023,344.97,344.97,344.97,344.97
01/09/2023,330.99,330.99,330.99,330.99
01/06/2023,331.72,331.72,331.72,331.72
01/05/2023,317.8,317.8,317.8,317.8
01/04/2023,315.41,315.41,315.41,315.41
01/03/2023,305.68,305.68,305.68,305.68
01/02/2023,303.32,303.32,303.32,303.32
12/29/2022,306.03,306.03,306.03,306.03
12/28/2022,304.1,304.1,304.1,304.1
12/27/2022,312.49,312.49,312.49,312.49
12/26/2022,308.42,308.42,308.42,308.42
12/22/2022,307.08,307.08,307.08,307.08
12/21/2022,309.43,309.43,309.43,309.43
12/20/2022,304.45,304.45,304.45,304.45
12/19/2022,297.82,297.82,297.82,297.82
12/16/2022,302.75,302.75,302.75,302.75
12/15/2022,301.4,301.4,301.4,301.4
12/14/2022,316.56,316.56,316.56,316.56
12/13/2022,318.39,318.39,318.39,318.39
12/12/2022,315.14,315.14,315.14,315.14
12/09/2022,313.04,313.04,313.04,313.04
12/08/2022,321.37,321.37,321.37,321.37
12/07/2022,316.88,316.88,316.88,316.88
12/06/2022,318.9,318.9,318.9,318.9
12/05/2022,318.1,318.1,318.1,318.1
12/02/2022,327.62,327.62,327.62,327.62
12/01/2022,321.47,321.47,321.47,321.47
11/30/2022,320.33,320.33,320.33,320.33
11/29/2022,309.3,309.3,309.3,309.3
11/28/2022,303.73,303.73,303.73,303.73
11/25/2022,310.87,310.87,310.87,310.87
11/24/2022,314.26,314.26,314.26,314.26
11/22/2022,315.42,315.42,315.42,315.42
11/21/2022,304.86,304.86,304.86,304.86
11/18/2022,301.03,301.03,301.03,301.03
11/17/2022,300.85,300.85,300.85,300.85
11/16/2022,304.51,304.51,304.51,304.51
11/15/2022,308.3,308.3,308.3,308.3
11/14/2022,307.39,307.39,307.39,307.39
11/11/2022,304.1,304.1,304.1,304.1
11/10/2022,299.55,299.55,299.55,299.55
11/09/2022,281.23,281.23,281.23,281.23
11/08/2022,290.61,290.61,290.61,290.61
11/07/2022,282.83,282.83,282.83,282.83
11/04/2022,283.17,283.17,283.17,283.17
11/03/2022,263.31,263.31,263.31,263.31
11/02/2022,265.2,265.2,265.2,265.2
11/01/2022,279.87,279.87,279.87,279.87
10/31/2022,274.18,274.18,274.18,274.18
10/28/2022,277.58,277.58,277.58,277.58
10/27/2022,281.88,281.88,281.88,281.88
10/26/2022,285.94,285.94,285.94,285.94
10/25/2022,279.07,279.07,279.07,279.07
10/24/2022,275.32,275.32,275.32,275.32
10/21/2022,278.49,278.49,278.49,278.49
10/20/2022,260.49,260.49,260.49,260.49
10/19/2022,254.37,254.37,254.37,254.37
10/18/2022,259.48,259.48,259.48,259.48
10/17/2022,257.32,257.32,257.32,257.32
10/14/2022,250.37,250.37,250.37,250.37
10/13/2022,261.38,261.38,261.38,261.38
10/12/2022,256.57,256.57,256.57,256.57
10/11/2022,257.06,257.06,257.06,257.06
10/10/2022,257.54,257.54,257.54,257.54
10/07/2022,253.95,253.95,253.95,253.95
10/06/2022,262.05,262.05,262.05,262.05
10/05/2022,263.64,263.64,263.64,263.64
10/04/2022,266.16,266.16,266.16,266.16
10/03/2022,255.72,255.72,255.72,255.72
09/30/2022,240.81,240.81,240.81,240.81
09/29/2022,242.42,242.42,242.42,242.42
09/28/2022,244.37,244.37,244.37,244.37
09/27/2022,236.77,236.77,236.77,236.77
09/26/2022,234.11,234.11,234.11,234.11
09/23/2022,237.65,237.65,237.65,237.65
09/22/2022,247.71,247.71,247.71,247.71
09/21/2022,249.4,249.4,249.4,249.4
09/20/2022,257.02,257.02,257.02,257.02
09/19/2022,264.42,264.42,264.42,264.42
09/16/2022,258.15,258.15,258.15,258.15
09/15/2022,258.66,258.66,258.66,258.66
09/14/2022,261.71,261.71,261.71,261.71
09/13/2022,277.1,277.1,277.1,277.1
09/12/2022,286.91,286.91,286.91,286.91
09/09/2022,289.07,289.07,289.07,289.07
09/08/2022,278.41,278.41,278.41,278.41
09/07/2022,269.7,269.7,269.7,269.7
09/06/2022,266.51,266.51,266.51,266.51
09/05/2022,264.89,264.89,264.89,264.89
09/02/2022,264.89,264.89,264.89,264.89
09/01/2022,262.4,262.4,262.4,262.4
08/31/2022,271.16,271.16,271.16,271.16
08/30/2022,275.0,275.0,275.0,275.0
08/29/2022,286.74,286.74,286.74,286.74
08/26/2022,289.64,289.64,289.64,289.64
08/25/2022,297.71,297.71,297.71,297.71
08/24/2022,285.85,285.85,285.85,285.85
08/23/2022,284.9,284.9,284.9,284.9
08/22/2022,276.52,276.52,276.52,276.52
08/19/2022,280.37,280.37,280.37,280.37
08/18/2022,288.4,288.4,288.4,288.4
08/17/2022,284.41,284.41,284.41,284.41
08/16/2022,292.3,292.3,292.3,292.3
08/15/2022,288.31,288.31,288.31,288.31
08/12/2022,293.74,293.74,293.74,293.74
08/11/2022,290.64,290.64,290.64,290.64
08/10/2022,290.92,290.92,290.92,290.92
08/09/2022,283.39,283.39,283.39,283.39
08/08/2022,281.25,281.25,281.25,281.25
08/05/2022,280.02,280.02,280.02,280.02
08/04/2022,274.25,274.25,274.25,274.25
08/03/2022,270.32,270.32,270.32,270.32
08/02/2022,273.42,273.42,273.42,273.42
08/01/2022,277.76,277.76,277.76,277.76
07/29/2022,282.66,282.66,282.66,282.66
07/28/2022,273.57,273.57,273.57,273.57
07/27/2022,269.26,269.26,269.26,269.26
07/26/2022,263.1,263.1,263.1,263.1
07/25/2022,261.43,261.43,261.43,261.43
07/22/2022,264.65,264.65,264.65,264.65
07/21/2022,274.59,274.59,274.59,274.59
07/20/2022,267.55,267.55,267.55,267.55
07/19/2022,269.63,269.63,269.63,269.63
07/18/2022,264.18,264.18,264.18,264.18
07/15/2022,257.87,257.87,257.87,257.87
07/14/2022,253.97,253.97,253.97,253.97
07/13/2022,264.23,264.23,264.23,264.23
07/12/2022,261.55,261.55,261.55,261.55
07/11/2022,263.93,263.93,263.93,263.93
07/08/2022,268.68,268.68,268.68,268.68
07/07/2022,273.75,273.75,273.75,273.75
07/06/2022,263.89,263.89,263.89,263.89
07/05/2022,263.54,263.54,263.54,263.54
07/04/2022,272.81,272.81,272.81,272.81
07/01/2022,272.81,272.81,272.81,272.81
06/30/2022,269.98,269.98,269.98,269.98
06/29/2022,277.93,277.93,277.93,277.93
06/28/2022,282.55,282.55,282.55,282.55
06/27/2022,286.42,286.42,286.42,286.42
06/24/2022,287.15,287.15,287.15,287.15
06/23/2022,275.9,275.9,275.9,275.9
06/22/2022,284.78,284.78,284.78,284.78
06/21/2022,296.32,296.32,296.32,296.32
06/20/2022,295.13,295.13,295.13,295.13
06/16/2022,296.94,296.94,296.94,296.94
06/15/2022,304.7,304.7,304.7,304.7
06/14/2022,301.82,301.82,301.82,301.82
06/13/2022,304.97,304.97,304.97,304.97
06/10/2022,323.73,323.73,323.73,323.73
06/09/2022,325.62,325.62,325.62,325.62
06/08/2022,341.76,341.76,341.76,341.76
06/07/2022,352.84,352.84,352.84,352.84
06/06/2022,345.98,345.98,345.98,345.98
06/03/2022,340.96,340.96,340.96,340.96
06/02/2022,346.45,346.45,346.45,346.45
06/01/2022,338.06,338.06,338.06,338.06
05/31/2022,338.14,338.14,338.14,338.14
05/30/2022,347.32,347.32,347.32,347.32
05/27/2022,347.32,347.32,347.32,347.32
05/26/2022,339.34,339.34,339.34,339.34
05/25/2022,332.81,332.81,332.81,332.81
05/24/2022,327.6,327.6,327.6,327.6
05/23/2022,329.89,329.89,329.89,329.89
05/20/2022,319.07,319.07,319.07,319.07
05/19/2022,319.76,319.76,319.76,319.76
05/18/2022,312.21,312.21,312.21,312.21
05/17/2022,326.76,326.76,326.76,326.76
05/16/2022,314.62,314.62,314.62,314.62
05/13/2022,315.32,315.32,315.32,315.32
05/12/2022,312.56,312.56,312.56,312.56
05/11/2022,322.01,322.01,322.01,322.01
05/10/2022,324.92,324.92,324.92,324.92
05/09/2022,325.52,325.52,325.52,325.52
05/06/2022,344.19,344.19,344.19,344.19
05/05/2022,352.03,352.03,352.03,352.03
05/04/2022,370.68,370.68,370.68,370.68
05/03/2022,361.67,361.67,361.67,361.67
05/02/2022,359.68,359.68,359.68,359.68
04/29/2022,364.28,364.28,364.28,364.28
04/28/2022,374.55,374.55,374.55,374.55
04/27/2022,369.77,369.77,369.77,369.77
04/26/2022,363.61,363.61,363.61,363.61
04/25/2022,371.51,371.51,371.51,371.51
04/22/2022,377.2,377.2,377.2,377.2
04/21/2022,397.36,397.36,397.36,397.36
04/20/2022,419.39,419.39,419.39,419.39
04/19/2022,423.03,423.03,423.03,423.03
04/18/2022,424.8,424.8,424.8,424.8
04/15/2022,417.85,417.85,417.85,417.85
04/14/2022,417.85,417.85,417.85,417.85
04/13/2022,417.03,417.03,417.03,417.03
04/12/2022,405.01,405.01,405.01,405.01
04/11/2022,400.29,400.29,400.29,400.29
04/08/2022,403.69,403.69,403.69,403.69
04/07/2022,402.48,402.48,402.48,402.48
04/06/2022,397.11,397.11,397.11,397.11
04/05/2022,402.36,402.36,402.36,402.36
04/04/2022,410.95,410.95,410.95,410.95
04/01/2022,413.4,413.4,413.4,413.4
03/31/2022,405.05,405.05,405.05,405.05
03/30/2022,408.79,408.79,408.79,408.79
03/29/2022,404.84,404.84,404.84,404.84
03/28/2022,409.74,409.74,409.74,409.74
03/25/2022,417.4,417.4,417.4,417.4
03/24/2022,414.22,414.22,414.22,414.22
03/23/2022,402.83,402.83,402.83,402.83
03/22/2022,395.39,395.39,395.39,395.39
03/21/2022,395.44,395.44,395.44,395.44
03/18/2022,381.34,381.34,381.34,381.34
03/17/2022,379.89,379.89,379.89,379.89
03/16/2022,369.32,369.32,369.32,369.32
03/15/2022,363.61,363.61,363.61,363.61
03/14/2022,361.83,361.83,361.83,361.83
03/11/2022,375.77,375.77,375.77,375.77
03/10/2022,378.97,378.97,378.97,378.97
03/09/2022,370.4,370.4,370.4,370.4
03/08/2022,367.48,367.48,367.48,367.48
03/07/2022,374.96,374.96,374.96,374.96
03/04/2022,383.62,383.62,383.62,383.62
03/03/2022,373.74,373.74,373.74,373.74
03/02/2022,367.94,367.94,367.94,367.94
03/01/2022,360.79,360.79,360.79,360.79
02/28/2022,353.51,353.51,353.51,353.51
02/25/2022,352.33,352.33,352.33,352.33
02/24/2022,333.54,333.54,333.54,333.54
02/23/2022,330.58,330.58,330.58,330.58
02/22/2022,330.07,330.07,330.07,330.07
02/21/2022,335.96,335.96,335.96,335.96
02/18/2022,335.96,335.96,335.96,335.96
02/17/2022,334.74,334.74,334.74,334.74
02/16/2022,333.97,333.97,333.97,333.97
02/15/2022,329.44,329.44,329.44,329.44
02/14/2022,322.96,322.96,322.96,322.96
02/11/2022,323.4,323.4,323.4,323.4
02/10/2022,323.38,323.38,323.38,323.38
02/09/2022,326.2,326.2,326.2,326.2
02/08/2022,315.62,315.62,315.62,315.62
02/07/2022,305.17,305.17,305.17,305.17
02/04/2022,301.3,301.3,301.3,301.3
02/03/2022,301.82,301.82,301.82,301.82
02/02/2022,304.88,304.88,304.88,304.88
02/01/2022,299.58,299.58,299.58,299.58
01/31/2022,289.49,289.49,289.49,289.49
01/28/2022,283.17,283.17,283.17,283.17
01/27/2022,284.32,284.32,284.32,284.32
01/26/2022,287.57,287.57,287.57,287.57
01/25/2022,294.25,294.25,294.25,294.25
01/24/2022,295.16,295.16,295.16,295.16
01/21/2022,294.73,294.73,294.73,294.73
01/20/2022,310.35,310.35,310.35,310.35
01/19/2022,317.39,317.39,317.39,317.39
01/18/2022,315.84,315.84,315.84,315.84
01/14/2022,320.26,320.26,320.26,320.26
01/13/2022,321.75,321.75,321.75,321.75
01/12/2022,326.49,326.49,326.49,326.49
01/11/2022,316.72,316.72,316.72,316.72
01/10/2022,313.16,313.16,313.16,313.16
01/07/2022,315.22,315.22,315.22,315.22
01/06/2022,311.18,311.18,311.18,311.18
01/05/2022,320.22,320.22,320.22,320.22
01/04/2022,317.33,317.33,317.33,317.33
01/03/2022,313.35,313.35,313.35,313.35
12/31/2021,315.49,315.49,315.49,315.49
12/30/2021,313.65,313.65,313.65,313.65
12/29/2021,313.79,313.79,313.79,313.79
12/28/2021,313.07,313.07,313.07,313.07
12/27/2021,314.26,314.26,314.26,314.26
12/24/2021,308.74,308.74,308.74,308.74
12/23/2021,308.74,308.74,308.74,308.74
12/22/2021,304.6,304.6,304.6,304.6
12/21/2021,300.1,300.1,300.1,300.1
12/20/2021,293.46,293.46,293.46,293.46
12/17/2021,301.59,301.59,301.59,301.59
12/16/2021,299.2,299.2,299.2,299.2
12/15/2021,285.88,285.88,285.88,285.88
12/14/2021,295.5,295.5,295.5,295.5
12/13/2021,293.32,293.32,293.32,293.32
12/10/2021,293.98,293.98,293.98,293.98
12/09/2021,295.28,295.28,295.28,295.28
12/08/2021,296.18,296.18,296.18,296.18
12/07/2021,296.21,296.21,296.21,296.21
12/06/2021,287.99,287.99,287.99,287.99
12/03/2021,283.95,283.95,283.95,283.95
12/02/2021,282.93,282.93,282.93,282.93
12/01/2021,278.91,278.91,278.91,278.91
11/30/2021,284.46,284.46,284.46,284.46
11/29/2021,292.85,292.85,292.85,292.85
11/26/2021,293.97,293.97,293.97,293.97
11/25/2021,300.16,300.16,300.16,300.16
11/24/2021,300.16,300.16,300.16,300.16
11/23/2021,302.44,302.44,302.44,302.44
11/22/2021,301.02,301.02,301.02,301.02
11/19/2021,297.58,297.58,297.58,297.58
11/18/2021,298.79,298.79,298.79,298.79
11/17/2021,298.69,298.69,298.69,298.69
11/16/2021,303.29,303.29,303.29,303.29
11/15/2021,307.1,307.1,307.1,307.1
11/12/2021,310.44,310.44,310.44,310.44
11/11/2021,309.86,309.86,309.86,309.86
11/10/2021,296.31,296.31,296.31,296.31
11/09/2021,301.9,301.9,301.9,301.9
11/08/2021,304.38,304.38,304.38,304.38
11/05/2021,294.93,294.93,294.93,294.93
11/04/2021,291.69,291.69,291.69,291.69
11/03/2021,293.56,293.56,293.56,293.56
11/02/2021,291.0,291.0,291.0,291.0
11/01/2021,291.54,291.54,291.54,291.54
10/29/2021,291.57,291.57,291.57,291.57
10/28/2021,291.62,291.62,291.62,291.62
10/27/2021,291.19,291.19,291.19,291.19
10/26/2021,300.6,300.6,300.6,300.6
10/25/2021,302.19,302.19,302.19,302.19
10/22/2021,290.72,290.72,290.72,290.72
10/21/2021,289.51,289.51,289.51,289.51
10/20/2021,294.11,294.11,294.11,294.11
10/19/2021,291.66,291.66,291.66,291.66
10/18/2021,290.74,290.74,290.74,290.74
10/15/2021,290.96,290.96,290.96,290.96
10/14/2021,286.1,286.1,286.1,286.1
10/13/2021,280.28,280.28,280.28,280.28
10/12/2021,275.33,275.33,275.33,275.33
10/11/2021,274.24,274.24,274.24,274.24
10/08/2021,269.81,269.81,269.81,269.81
10/07/2021,271.76,271.76,271.76,271.76
10/06/2021,263.07,263.07,263.07,263.07
10/05/2021,267.18,267.18,267.18,267.18
10/04/2021,267.5,267.5,267.5,267.5
10/01/2021,267.13,267.13,267.13,267.13
09/30/2021,267.63,267.63,267.63,267.63
09/29/2021,270.04,270.04,270.04,270.04
09/28/2021,275.52,275.52,275.52,275.52
09/27/2021,276.93,276.93,276.93,276.93
09/24/2021,269.07,269.07,269.07,269.07
09/23/2021,268.39,268.39,268.39,268.39
09/22/2021,265.64,265.64,265.64,265.64
09/21/2021,261.35,261.35,261.35,261.35
09/20/2021,263.76,263.76,263.76,263.76
09/17/2021,276.9,276.9,276.9,276.9
09/16/2021,283.85,283.85,283.85,283.85
09/15/2021,295.06,295.06,295.06,295.06
09/14/2021,284.9,284.9,284.9,284.9
09/13/2021,289.08,289.08,289.08,289.08
09/10/2021,291.55,291.55,291.55,291.55
09/09/2021,290.11,290.11,290.11,290.11
09/08/2021,288.66,288.66,288.66,288.66
09/07/2021,296.52,296.52,296.52,296.52
09/06/2021,298.05,298.05,298.05,298.05
09/03/2021,298.05,298.05,298.05,298.05
09/02/2021,297.7,297.7,297.7,297.7
09/01/2021,295.52,295.52,295.52,295.52
08/31/2021,297.54,297.54,297.54,297.54
08/30/2021,300.51,300.51,300.51,300.51
08/27/2021,301.17,301.17,301.17,301.17
08/26/2021,290.8,290.8,290.8,290.8
08/25/2021,294.57,294.57,294.57,294.57
08/24/2021,297.82,297.82,297.82,297.82
08/23/2021,292.77,292.77,292.77,292.77
08/20/2021,283.34,283.34,283.34,283.34
08/19/2021,283.07,283.07,283.07,283.07
08/18/2021,291.31,291.31,291.31,291.31
08/17/2021,295.92,295.92,295.92,295.92
08/16/2021,305.67,305.67,305.67,305.67
08/13/2021,311.37,311.37,311.37,311.37
08/12/2021,310.68,310.68,310.68,310.68
08/11/2021,311.1,311.1,311.1,311.1
08/10/2021,303.88,303.88,303.88,303.88
08/09/2021,292.47,292.47,292.47,292.47
08/06/2021,292.52,292.52,292.52,292.52
08/05/2021,289.28,289.28,289.28,289.28
08/04/2021,292.07,292.07,292.07,292.07
08/03/2021,298.57,298.57,298.57,298.57
08/02/2021,293.9,293.9,293.9,293.9
07/30/2021,301.01,301.01,301.01,301.01
07/29/2021,301.53,301.53,301.53,301.53
07/28/2021,291.37,291.37,291.37,291.37
07/27/2021,289.08,289.08,289.08,289.08
07/26/2021,288.5,288.5,288.5,288.5
07/23/2021,281.02,281.02,281.02,281.02
07/22/2021,279.81,279.81,279.81,279.81
07/21/2021,279.41,279.41,279.41,279.41
07/20/2021,273.46,273.46,273.46,273.46
07/19/2021,269.53,269.53,269.53,269.53
07/16/2021,275.57,275.57,275.57,275.57
07/15/2021,284.35,284.35,284.35,284.35
07/14/2021,284.02,284.02,284.02,284.02
07/13/2021,287.28,287.28,287.28,287.28
07/12/2021,291.67,291.67,291.67,291.67
07/09/2021,291.92,291.92,291.92,291.92
07/08/2021,282.18,282.18,282.18,282.18
07/07/2021,289.55,289.55,289.55,289.55
07/06/2021,286.38,286.38,286.38,286.38
07/05/2021,292.27,292.27,292.27,292.27
07/02/2021,292.27,292.27,292.27,292.27
07/01/2021,291.14,291.14,291.14,291.14
06/30/2021,290.7,290.7,290.7,290.7
06/29/2021,289.0,289.0,289.0,289.0
06/28/2021,287.51,287.51,287.51,287.51
06/25/2021,290.49,290.49,290.49,290.49
06/24/2021,291.74,291.74,291.74,291.74
06/23/2021,288.96,288.96,288.96,288.96
06/22/2021,287.31,287.31,287.31,287.31
06/21/2021,286.23,286.23,286.23,286.23
06/18/2021,280.07,280.07,280.07,280.07
06/17/2021,284.83,284.83,284.83,284.83
06/16/2021,301.7,301.7,301.7,301.7
06/15/2021,306.32,306.32,306.32,306.32
06/14/2021,312.94,312.94,312.94,312.94
06/11/2021,320.34,320.34,320.34,320.34
06/10/2021,319.44,319.44,319.44,319.44
06/09/2021,319.87,319.87,319.87,319.87
06/08/2021,323.78,323.78,323.78,323.78
06/07/2021,322.41,322.41,322.41,322.41
06/04/2021,325.02,325.02,325.02,325.02
06/03/2021,323.37,323.37,323.37,323.37
06/02/2021,328.7,328.7,328.7,328.7
06/01/2021,336.43,336.43,336.43,336.43
05/31/2021,326.22,326.22,326.22,326.22
05/28/2021,326.22,326.22,326.22,326.22
05/27/2021,324.36,324.36,324.36,324.36
05/26/2021,319.88,319.88,319.88,319.88
05/25/2021,317.11,317.11,317.11,317.11
05/24/2021,323.71,323.71,323.71,323.71
05/21/2021,319.96,319.96,319.96,319.96
05/20/2021,320.88,320.88,320.88,320.88
05/19/2021,319.87,319.87,319.87,319.87
05/18/2021,331.04,331.04,331.04,331.04
05/17/2021,334.46,334.46,334.46,334.46
05/14/2021,322.19,322.19,322.19,322.19
05/13/2021,318.0,318.0,318.0,318.0
05/12/2021,314.34,314.34,314.34,314.34
05/11/2021,326.68,326.68,326.68,326.68
05/10/2021,320.18,320.18,320.18,320.18
05/07/2021,320.67,320.67,320.67,320.67
05/06/2021,312.57,312.57,312.57,312.57
05/05/2021,305.71,305.71,305.71,305.71
05/04/2021,296.37,296.37,296.37,296.37
05/03/2021,291.82,291.82,291.82,291.82
04/30/2021,282.6,282.6,282.6,282.6
04/29/2021,285.46,285.46,285.46,285.46
04/28/2021,289.66,289.66,289.66,289.66
04/27/2021,287.26,287.26,287.26,287.26
04/26/2021,289.65,289.65,289.65,289.65
04/23/2021,280.88,280.88,280.88,280.88
04/22/2021,274.22,274.22,274.22,274.22
04/21/2021,281.39,281.39,281.39,281.39
04/20/2021,278.01,278.01,278.01,278.01
04/19/2021,282.36,282.36,282.36,282.36
04/16/2021,285.27,285.27,285.27,285.27
04/15/2021,282.06,282.06,282.06,282.06
04/14/2021,274.22,274.22,274.22,274.22
04/13/2021,266.95,266.95,266.95,266.95
04/12/2021,266.67,266.67,266.67,266.67
04/09/2021,268.03,268.03,268.03,268.03
04/08/2021,268.98,268.98,268.98,268.98
04/07/2021,268.65,268.65,268.65,268.65
04/06/2021,272.43,272.43,272.43,272.43
04/05/2021,273.66,273.66,273.66,273.66
04/02/2021,268.22,268.22,268.22,268.22
04/01/2021,268.22,268.22,268.22,268.22
03/31/2021,263.55,263.55,263.55,263.55
03/30/2021,262.57,262.57,262.57,262.57
03/29/2021,262.7,262.7,262.7,262.7
03/26/2021,265.09,265.09,265.09,265.09
03/25/2021,251.5,251.5,251.5,251.5
03/24/2021,250.24,250.24,250.24,250.24
03/23/2021,249.35,249.35,249.35,249.35
