Date,Open,High,Low,Close
05/31/2023,"2,916.34","2,916.34","2,916.34","2,916.34"
05/30/2023,"2,921.88","2,921.88","2,921.88","2,921.88"
05/25/2023,"2,882.68","2,882.68","2,882.68","2,882.68"
05/24/2023,"2,831.00","2,831.00","2,831.00","2,831.00"
05/23/2023,"2,848.81","2,848.81","2,848.81","2,848.81"
05/22/2023,"2,894.68","2,894.68","2,894.68","2,894.68"
05/19/2023,"2,844.89","2,844.89","2,844.89","2,844.89"
05/16/2023,"2,768.61","2,768.61","2,768.61","2,768.61"
05/15/2023,"2,727.04","2,727.04","2,727.04","2,727.04"
05/11/2023,"2,714.86","2,714.86","2,714.86","2,714.86"
05/10/2023,"2,636.48","2,636.48","2,636.48","2,636.48"
05/09/2023,"2,566.45","2,566.45","2,566.45","2,566.45"
05/08/2023,"2,572.50","2,572.50","2,572.50","2,572.50"
05/05/2023,"2,533.09","2,533.09","2,533.09","2,533.09"
05/04/2023,"2,517.40","2,517.40","2,517.40","2,517.40"
05/03/2023,"2,539.88","2,539.88","2,539.88","2,539.88"
05/02/2023,"2,547.21","2,547.21","2,547.21","2,547.21"
05/01/2023,"2,590.77","2,590.77","2,590.77","2,590.77"
04/28/2023,"2,590.62","2,590.62","2,590.62","2,590.62"
04/26/2023,"2,440.64","2,440.64","2,440.64","2,440.64"
04/24/2023,"2,491.46","2,491.46","2,491.46","2,491.46"
04/21/2023,"2,484.40","2,484.40","2,484.40","2,484.40"
04/20/2023,"2,482.75","2,482.75","2,482.75","2,482.75"
04/19/2023,"2,478.89","2,478.89","2,478.89","2,478.89"
04/18/2023,"2,491.36","2,491.36","2,491.36","2,491.36"
04/17/2023,"2,514.77","2,514.77","2,514.77","2,514.77"
04/14/2023,"2,565.89","2,565.89","2,565.89","2,565.89"
04/13/2023,"2,543.20","2,543.20","2,543.20","2,543.20"
04/12/2023,"2,476.06","2,476.06","2,476.06","2,476.06"
04/11/2023,"2,490.44","2,490.44","2,490.44","2,490.44"
04/10/2023,"2,506.19","2,506.19","2,506.19","2,506.19"
04/05/2023,"2,465.94","2,465.94","2,465.94","2,465.94"
04/04/2023,"2,487.42","2,487.42","2,487.42","2,487.42"
04/03/2023,"2,479.16","2,479.16","2,479.16","2,479.16"
03/31/2023,"2,467.74","2,467.74","2,467.74","2,467.74"
03/30/2023,"2,405.81","2,405.81","2,405.81","2,405.81"
03/29/2023,"2,404.98","2,404.98","2,404.98","2,404.98"
03/28/2023,"2,380.53","2,380.53","2,380.53","2,380.53"
03/27/2023,"2,410.74","2,410.74","2,410.74","2,410.74"
03/24/2023,"2,465.28","2,465.28","2,465.28","2,465.28"
03/23/2023,"2,464.75","2,464.75","2,464.75","2,464.75"
03/21/2023,"2,453.18","2,453.18","2,453.18","2,453.18"
03/20/2023,"2,375.93","2,375.93","2,375.93","2,375.93"
03/17/2023,"2,376.09","2,376.09","2,376.09","2,376.09"
03/16/2023,"2,384.73","2,384.73","2,384.73","2,384.73"
03/15/2023,"2,293.46","2,293.46","2,293.46","2,293.46"
03/14/2023,"2,247.07","2,247.07","2,247.07","2,247.07"
03/13/2023,"2,162.56","2,162.56","2,162.56","2,162.56"
03/10/2023,"2,149.67","2,149.67","2,149.67","2,149.67"
03/09/2023,"2,194.35","2,194.35","2,194.35","2,194.35"
03/08/2023,"2,243.29","2,243.29","2,243.29","2,243.29"
03/07/2023,"2,235.93","2,235.93","2,235.93","2,235.93"
03/06/2023,"2,258.42","2,258.42","2,258.42","2,258.42"
03/03/2023,"2,240.62","2,240.62","2,240.62","2,240.62"
03/02/2023,"2,176.23","2,176.23","2,176.23","2,176.23"
03/01/2023,"2,142.51","2,142.51","2,142.51","2,142.51"
02/28/2023,"2,145.23","2,145.23","2,145.23","2,145.23"
02/27/2023,"2,125.03","2,125.03","2,125.03","2,125.03"
02/23/2023,"2,154.46","2,154.46","2,154.46","2,154.46"
02/22/2023,"2,165.38","2,165.38","2,165.38","2,165.38"
02/21/2023,"2,168.91","2,168.91","2,168.91","2,168.91"
02/20/2023,"2,217.95","2,217.95","2,217.95","2,217.95"
02/16/2023,"2,242.34","2,242.34","2,242.34","2,242.34"
02/15/2023,"2,284.47","2,284.47","2,284.47","2,284.47"
02/14/2023,"2,251.13","2,251.13","2,251.13","2,251.13"
02/13/2023,"2,246.09","2,246.09","2,246.09","2,246.09"
02/10/2023,"2,223.07","2,223.07","2,223.07","2,223.07"
02/09/2023,"2,247.82","2,247.82","2,247.82","2,247.82"
02/08/2023,"2,334.41","2,334.41","2,334.41","2,334.41"
02/07/2023,"2,483.25","2,483.25","2,483.25","2,483.25"
02/06/2023,"2,391.38","2,391.38","2,391.38","2,391.38"
02/03/2023,"2,425.71","2,425.71","2,425.71","2,425.71"
02/02/2023,"2,492.86","2,492.86","2,492.86","2,492.86"
02/01/2023,"2,261.49","2,261.49","2,261.49","2,261.49"
01/31/2023,"2,219.16","2,219.16","2,219.16","2,219.16"
01/30/2023,"2,177.81","2,177.81","2,177.81","2,177.81"
01/27/2023,"2,237.47","2,237.47","2,237.47","2,237.47"
01/26/2023,"2,192.88","2,192.88","2,192.88","2,192.88"
01/25/2023,"2,135.56","2,135.56","2,135.56","2,135.56"
01/23/2023,"2,212.22","2,212.22","2,212.22","2,212.22"
01/20/2023,"2,164.22","2,164.22","2,164.22","2,164.22"
01/19/2023,"2,068.29","2,068.29","2,068.29","2,068.29"
01/18/2023,"2,033.57","2,033.57","2,033.57","2,033.57"
01/17/2023,"2,047.79","2,047.79","2,047.79","2,047.79"
01/16/2023,"2,060.12","2,060.12","2,060.12","2,060.12"
01/12/2023,"2,042.80","2,042.80","2,042.80","2,042.80"
01/11/2023,"2,036.26","2,036.26","2,036.26","2,036.26"
01/10/2023,"1,983.26","1,983.26","1,983.26","1,983.26"
01/09/2023,"1,962.61","1,962.61","1,962.61","1,962.61"
01/06/2023,"1,951.76","1,951.76","1,951.76","1,951.76"
01/05/2023,"1,920.31","1,920.31","1,920.31","1,920.31"
01/04/2023,"1,957.02","1,957.02","1,957.02","1,957.02"
01/03/2023,"1,961.26","1,961.26","1,961.26","1,961.26"
01/02/2023,"1,935.41","1,935.41","1,935.41","1,935.41"
12/29/2022,"1,939.49","1,939.49","1,939.49","1,939.49"
12/28/2022,"1,878.84","1,878.84","1,878.84","1,878.84"
12/27/2022,"1,905.16","1,905.16","1,905.16","1,905.16"
12/26/2022,"1,941.75","1,941.75","1,941.75","1,941.75"
12/22/2022,"1,917.78","1,917.78","1,917.78","1,917.78"
12/21/2022,"1,960.30","1,960.30","1,960.30","1,960.30"
12/20/2022,"1,940.20","1,940.20","1,940.20","1,940.20"
12/19/2022,"1,923.03","1,923.03","1,923.03","1,923.03"
12/16/2022,"1,970.67","1,970.67","1,970.67","1,970.67"
12/15/2022,"1,970.64","1,970.64","1,970.64","1,970.64"
12/14/2022,"2,060.70","2,060.70","2,060.70","2,060.70"
12/13/2022,"2,063.93","2,063.93","2,063.93","2,063.93"
12/12/2022,"2,007.82","2,007.82","2,007.82","2,007.82"
12/09/2022,"1,994.34","1,994.34","1,994.34","1,994.34"
12/08/2022,"2,006.59","2,006.59","2,006.59","2,006.59"
12/07/2022,"2,012.96","2,012.96","2,012.96","2,012.96"
12/06/2022,"2,042.35","2,042.35","2,042.35","2,042.35"
12/05/2022,"2,109.86","2,109.86","2,109.86","2,109.86"
12/02/2022,"2,138.73","2,138.73","2,138.73","2,138.73"
12/01/2022,"2,140.34","2,140.34","2,140.34","2,140.34"
11/30/2022,"2,127.94","2,127.94","2,127.94","2,127.94"
11/29/2022,"1,998.50","1,998.50","1,998.50","1,998.50"
11/28/2022,"2,010.90","2,010.90","2,010.90","2,010.90"
11/25/2022,"2,042.39","2,042.39","2,042.39","2,042.39"
11/24/2022,"2,062.61","2,062.61","2,062.61","2,062.61"
11/22/2022,"2,031.86","2,031.86","2,031.86","2,031.86"
11/21/2022,"2,003.74","2,003.74","2,003.74","2,003.74"
11/18/2022,"2,044.17","2,044.17","2,044.17","2,044.17"
11/17/2022,"2,056.70","2,056.70","2,056.70","2,056.70"
11/16/2022,"2,077.01","2,077.01","2,077.01","2,077.01"
11/15/2022,"2,094.12","2,094.12","2,094.12","2,094.12"
11/14/2022,"2,035.92","2,035.92","2,035.92","2,035.92"
11/11/2022,"2,047.68","2,047.68","2,047.68","2,047.68"
11/10/2022,"1,991.79","1,991.79","1,991.79","1,991.79"
11/09/2022,"1,834.09","1,834.09","1,834.09","1,834.09"
11/08/2022,"1,847.25","1,847.25","1,847.25","1,847.25"
11/07/2022,"1,839.92","1,839.92","1,839.92","1,839.92"
11/04/2022,"1,791.40","1,791.40","1,791.40","1,791.40"
11/03/2022,"1,749.51","1,749.51","1,749.51","1,749.51"
11/02/2022,"1,808.28","1,808.28","1,808.28","1,808.28"
11/01/2022,"1,887.56","1,887.56","1,887.56","1,887.56"
10/31/2022,"1,943.10","1,943.10","1,943.10","1,943.10"
10/28/2022,"1,991.17","1,991.17","1,991.17","1,991.17"
10/27/2022,"1,927.45","1,927.45","1,927.45","1,927.45"
10/26/2022,"2,057.09","2,057.09","2,057.09","2,057.09"
10/25/2022,"2,227.18","2,227.18","2,227.18","2,227.18"
10/24/2022,"2,164.57","2,164.57","2,164.57","2,164.57"
10/21/2022,"2,143.52","2,143.52","2,143.52","2,143.52"
10/20/2022,"2,130.97","2,130.97","2,130.97","2,130.97"
10/19/2022,"2,129.10","2,129.10","2,129.10","2,129.10"
10/18/2022,"2,150.92","2,150.92","2,150.92","2,150.92"
10/17/2022,"2,136.99","2,136.99","2,136.99","2,136.99"
10/14/2022,"2,051.77","2,051.77","2,051.77","2,051.77"
10/13/2022,"2,105.92","2,105.92","2,105.92","2,105.92"
10/12/2022,"2,077.93","2,077.93","2,077.93","2,077.93"
10/11/2022,"2,075.56","2,075.56","2,075.56","2,075.56"
10/10/2022,"2,107.81","2,107.81","2,107.81","2,107.81"
10/07/2022,"2,126.77","2,126.77","2,126.77","2,126.77"
10/06/2022,"2,195.25","2,195.25","2,195.25","2,195.25"
10/05/2022,"2,196.72","2,196.72","2,196.72","2,196.72"
10/04/2022,"2,204.83","2,204.83","2,204.83","2,204.83"
10/03/2022,"2,134.32","2,134.32","2,134.32","2,134.32"
09/30/2022,"2,077.60","2,077.60","2,077.60","2,077.60"
09/29/2022,"2,108.20","2,108.20","2,108.20","2,108.20"
09/28/2022,"2,167.81","2,167.81","2,167.81","2,167.81"
09/27/2022,"2,100.08","2,100.08","2,100.08","2,100.08"
09/26/2022,"2,112.13","2,112.13","2,112.13","2,112.13"
09/23/2022,"2,134.08","2,134.08","2,134.08","2,134.08"
09/22/2022,"2,166.46","2,166.46","2,166.46","2,166.46"
09/21/2022,"2,163.14","2,163.14","2,163.14","2,163.14"
09/20/2022,"2,206.88","2,206.88","2,206.88","2,206.88"
09/19/2022,"2,248.17","2,248.17","2,248.17","2,248.17"
09/16/2022,"2,237.45","2,237.45","2,237.45","2,237.45"
09/15/2022,"2,260.34","2,260.34","2,260.34","2,260.34"
09/14/2022,"2,296.92","2,296.92","2,296.92","2,296.92"
09/13/2022,"2,290.69","2,290.69","2,290.69","2,290.69"
09/12/2022,"2,449.98","2,449.98","2,449.98","2,449.98"
09/09/2022,"2,443.30","2,443.30","2,443.30","2,443.30"
09/08/2022,"2,376.45","2,376.45","2,376.45","2,376.45"
09/07/2022,"2,381.54","2,381.54","2,381.54","2,381.54"
09/06/2022,"2,323.72","2,323.72","2,323.72","2,323.72"
09/05/2022,"2,349.40","2,349.40","2,349.40","2,349.40"
09/02/2022,"2,349.40","2,349.40","2,349.40","2,349.40"
09/01/2022,"2,393.04","2,393.04","2,393.04","2,393.04"
08/31/2022,"2,380.18","2,380.18","2,380.18","2,380.18"
08/30/2022,"2,378.55","2,378.55","2,378.55","2,378.55"
08/29/2022,"2,391.51","2,391.51","2,391.51","2,391.51"
08/26/2022,"2,417.59","2,417.59","2,417.59","2,417.59"
08/25/2022,"2,543.93","2,543.93","2,543.93","2,543.93"
08/24/2022,"2,475.74","2,475.74","2,475.74","2,475.74"
08/23/2022,"2,466.78","2,466.78","2,466.78","2,466.78"
08/22/2022,"2,482.79","2,482.79","2,482.79","2,482.79"
08/19/2022,"2,551.95","2,551.95","2,551.95","2,551.95"
08/18/2022,"2,627.11","2,627.11","2,627.11","2,627.11"
08/17/2022,"2,622.01","2,622.01","2,622.01","2,622.01"
08/16/2022,"2,680.57","2,680.57","2,680.57","2,680.57"
08/15/2022,"2,692.23","2,692.23","2,692.23","2,692.23"
08/12/2022,"2,684.53","2,684.53","2,684.53","2,684.53"
08/11/2022,"2,626.04","2,626.04","2,626.04","2,626.04"
08/10/2022,"2,648.97","2,648.97","2,648.97","2,648.97"
08/09/2022,"2,549.54","2,549.54","2,549.54","2,549.54"
08/08/2022,"2,573.54","2,573.54","2,573.54","2,573.54"
08/05/2022,"2,562.11","2,562.11","2,562.11","2,562.11"
08/04/2022,"2,573.85","2,573.85","2,573.85","2,573.85"
08/03/2022,"2,566.41","2,566.41","2,566.41","2,566.41"
08/02/2022,"2,489.51","2,489.51","2,489.51","2,489.51"
08/01/2022,"2,477.29","2,477.29","2,477.29","2,477.29"
07/29/2022,"2,491.55","2,491.55","2,491.55","2,491.55"
07/28/2022,"2,463.43","2,463.43","2,463.43","2,463.43"
07/27/2022,"2,467.57","2,467.57","2,467.57","2,467.57"
07/26/2022,"2,305.75","2,305.75","2,305.75","2,305.75"
07/25/2022,"2,380.88","2,380.88","2,380.88","2,380.88"
07/22/2022,"2,398.41","2,398.41","2,398.41","2,398.41"
07/21/2022,"2,544.18","2,544.18","2,544.18","2,544.18"
07/20/2022,"2,531.54","2,531.54","2,531.54","2,531.54"
07/19/2022,"2,494.02","2,494.02","2,494.02","2,494.02"
07/18/2022,"2,390.58","2,390.58","2,390.58","2,390.58"
07/15/2022,"2,421.08","2,421.08","2,421.08","2,421.08"
07/14/2022,"2,372.81","2,372.81","2,372.81","2,372.81"
07/13/2022,"2,412.16","2,412.16","2,412.16","2,412.16"
07/12/2022,"2,449.63","2,449.63","2,449.63","2,449.63"
07/11/2022,"2,476.75","2,476.75","2,476.75","2,476.75"
07/08/2022,"2,567.40","2,567.40","2,567.40","2,567.40"
07/07/2022,"2,565.11","2,565.11","2,565.11","2,565.11"
07/06/2022,"2,486.28","2,486.28","2,486.28","2,486.28"
07/05/2022,"2,467.30","2,467.30","2,467.30","2,467.30"
07/04/2022,"2,359.57","2,359.57","2,359.57","2,359.57"
07/01/2022,"2,359.57","2,359.57","2,359.57","2,359.57"
06/30/2022,"2,356.50","2,356.50","2,356.50","2,356.50"
06/29/2022,"2,414.72","2,414.72","2,414.72","2,414.72"
06/28/2022,"2,411.98","2,411.98","2,411.98","2,411.98"
06/27/2022,"2,511.12","2,511.12","2,511.12","2,511.12"
06/24/2022,"2,550.54","2,550.54","2,550.54","2,550.54"
06/23/2022,"2,418.64","2,418.64","2,418.64","2,418.64"
06/22/2022,"2,384.13","2,384.13","2,384.13","2,384.13"
06/21/2022,"2,385.42","2,385.42","2,385.42","2,385.42"
06/20/2022,"2,336.23","2,336.23","2,336.23","2,336.23"
06/16/2022,"2,301.86","2,301.86","2,301.86","2,301.86"
06/15/2022,"2,399.30","2,399.30","2,399.30","2,399.30"
06/14/2022,"2,324.85","2,324.85","2,324.85","2,324.85"
06/13/2022,"2,323.71","2,323.71","2,323.71","2,323.71"
06/10/2022,"2,446.77","2,446.77","2,446.77","2,446.77"
06/09/2022,"2,545.27","2,545.27","2,545.27","2,545.27"
06/08/2022,"2,630.38","2,630.38","2,630.38","2,630.38"
06/07/2022,"2,623.42","2,623.42","2,623.42","2,623.42"
06/06/2022,"2,607.79","2,607.79","2,607.79","2,607.79"
06/03/2022,"2,563.57","2,563.57","2,563.57","2,563.57"
06/02/2022,"2,642.71","2,642.71","2,642.71","2,642.71"
06/01/2022,"2,541.52","2,541.52","2,541.52","2,541.52"
05/31/2022,"2,557.61","2,557.61","2,557.61","2,557.61"
05/30/2022,"2,550.63","2,550.63","2,550.63","2,550.63"
05/27/2022,"2,550.63","2,550.63","2,550.63","2,550.63"
05/26/2022,"2,459.99","2,459.99","2,459.99","2,459.99"
05/25/2022,"2,391.92","2,391.92","2,391.92","2,391.92"
05/24/2022,"2,374.00","2,374.00","2,374.00","2,374.00"
05/23/2022,"2,521.50","2,521.50","2,521.50","2,521.50"
05/20/2022,"2,478.25","2,478.25","2,478.25","2,478.25"
05/19/2022,"2,493.20","2,493.20","2,493.20","2,493.20"
05/18/2022,"2,506.09","2,506.09","2,506.09","2,506.09"
05/17/2022,"2,617.80","2,617.80","2,617.80","2,617.80"
05/16/2022,"2,575.86","2,575.86","2,575.86","2,575.86"
05/13/2022,"2,617.51","2,617.51","2,617.51","2,617.51"
05/12/2022,"2,526.75","2,526.75","2,526.75","2,526.75"
05/11/2022,"2,522.19","2,522.19","2,522.19","2,522.19"
05/10/2022,"2,571.45","2,571.45","2,571.45","2,571.45"
05/09/2022,"2,543.99","2,543.99","2,543.99","2,543.99"
05/06/2022,"2,633.55","2,633.55","2,633.55","2,633.55"
05/05/2022,"2,679.98","2,679.98","2,679.98","2,679.98"
05/04/2022,"2,840.52","2,840.52","2,840.52","2,840.52"
05/03/2022,"2,729.20","2,729.20","2,729.20","2,729.20"
05/02/2022,"2,721.01","2,721.01","2,721.01","2,721.01"
04/29/2022,"2,645.16","2,645.16","2,645.16","2,645.16"
04/28/2022,"2,744.51","2,744.51","2,744.51","2,744.51"
04/27/2022,"2,578.79","2,578.79","2,578.79","2,578.79"
04/26/2022,"2,666.37","2,666.37","2,666.37","2,666.37"
04/25/2022,"2,764.50","2,764.50","2,764.50","2,764.50"
04/22/2022,"2,689.19","2,689.19","2,689.19","2,689.19"
04/21/2022,"2,784.78","2,784.78","2,784.78","2,784.78"
04/20/2022,"2,885.12","2,885.12","2,885.12","2,885.12"
04/19/2022,"2,982.59","2,982.59","2,982.59","2,982.59"
04/18/2022,"2,913.63","2,913.63","2,913.63","2,913.63"
04/15/2022,"2,907.35","2,907.35","2,907.35","2,907.35"
04/14/2022,"2,907.35","2,907.35","2,907.35","2,907.35"
04/13/2022,"2,982.47","2,982.47","2,982.47","2,982.47"
04/12/2022,"2,933.98","2,933.98","2,933.98","2,933.98"
04/11/2022,"2,964.28","2,964.28","2,964.28","2,964.28"
04/08/2022,"3,044.17","3,044.17","3,044.17","3,044.17"
04/07/2022,"3,092.35","3,092.35","3,092.35","3,092.35"
04/06/2022,"3,106.48","3,106.48","3,106.48","3,106.48"
04/05/2022,"3,208.39","3,208.39","3,208.39","3,208.39"
04/04/2022,"3,266.34","3,266.34","3,266.34","3,266.34"
04/01/2022,"3,174.26","3,174.26","3,174.26","3,174.26"
03/31/2022,"3,142.29","3,142.29","3,142.29","3,142.29"
03/30/2022,"3,209.84","3,209.84","3,209.84","3,209.84"
03/29/2022,"3,237.95","3,237.95","3,237.95","3,237.95"
03/28/2022,"3,182.27","3,182.27","3,182.27","3,182.27"
03/25/2022,"3,159.81","3,159.81","3,159.81","3,159.81"
03/24/2022,"3,163.43","3,163.43","3,163.43","3,163.43"
03/23/2022,"3,092.35","3,092.35","3,092.35","3,092.35"
03/22/2022,"3,132.01","3,132.01","3,132.01","3,132.01"
03/21/2022,"3,047.92","3,047.92","3,047.92","3,047.92"
03/18/2022,"3,072.61","3,072.61","3,072.61","3,072.61"
03/17/2022,"2,992.46","2,992.46","2,992.46","2,992.46"
03/16/2022,"2,948.72","2,948.72","2,948.72","2,948.72"
03/15/2022,"2,827.68","2,827.68","2,827.68","2,827.68"
03/14/2022,"2,757.56","2,757.56","2,757.56","2,757.56"
03/11/2022,"2,830.91","2,830.91","2,830.91","2,830.91"
03/10/2022,"2,916.07","2,916.07","2,916.07","2,916.07"
03/09/2022,"2,951.73","2,951.73","2,951.73","2,951.73"
03/08/2022,"2,809.14","2,809.14","2,809.14","2,809.14"
03/07/2022,"2,793.16","2,793.16","2,793.16","2,793.16"
03/04/2022,"2,937.25","2,937.25","2,937.25","2,937.25"
03/03/2022,"2,994.09","2,994.09","2,994.09","2,994.09"
03/02/2022,"3,042.73","3,042.73","3,042.73","3,042.73"
03/01/2022,"3,021.78","3,021.78","3,021.78","3,021.78"
02/28/2022,"3,059.75","3,059.75","3,059.75","3,059.75"
02/25/2022,"3,039.63","3,039.63","3,039.63","3,039.63"
02/24/2022,"2,996.95","2,996.95","2,996.95","2,996.95"
02/23/2022,"2,863.98","2,863.98","2,863.98","2,863.98"
02/22/2022,"2,916.92","2,916.92","2,916.92","2,916.92"
02/21/2022,"2,948.38","2,948.38","2,948.38","2,948.38"
02/18/2022,"2,948.38","2,948.38","2,948.38","2,948.38"
02/17/2022,"3,000.33","3,000.33","3,000.33","3,000.33"
02/16/2022,"3,123.58","3,123.58","3,123.58","3,123.58"
02/15/2022,"3,138.06","3,138.06","3,138.06","3,138.06"
02/14/2022,"3,092.94","3,092.94","3,092.94","3,092.94"
02/11/2022,"3,079.73","3,079.73","3,079.73","3,079.73"
02/10/2022,"3,185.61","3,185.61","3,185.61","3,185.61"
02/09/2022,"3,243.88","3,243.88","3,243.88","3,243.88"
02/08/2022,"3,161.14","3,161.14","3,161.14","3,161.14"
02/07/2022,"3,163.15","3,163.15","3,163.15","3,163.15"
02/04/2022,"3,257.13","3,257.13","3,257.13","3,257.13"
02/03/2022,"3,231.33","3,231.33","3,231.33","3,231.33"
02/02/2022,"3,580.39","3,580.39","3,580.39","3,580.39"
02/01/2022,"3,437.34","3,437.34","3,437.34","3,437.34"
01/31/2022,"3,381.31","3,381.31","3,381.31","3,381.31"
01/28/2022,"3,282.02","3,282.02","3,282.02","3,282.02"
01/27/2022,"3,180.77","3,180.77","3,180.77","3,180.77"
01/26/2022,"3,190.42","3,190.42","3,190.42","3,190.42"
01/25/2022,"3,182.85","3,182.85","3,182.85","3,182.85"
01/24/2022,"3,285.14","3,285.14","3,285.14","3,285.14"
01/21/2022,"3,249.63","3,249.63","3,249.63","3,249.63"
01/20/2022,"3,359.86","3,359.86","3,359.86","3,359.86"
01/19/2022,"3,401.06","3,401.06","3,401.06","3,401.06"
01/18/2022,"3,407.92","3,407.92","3,407.92","3,407.92"
01/14/2022,"3,515.13","3,515.13","3,515.13","3,515.13"
01/13/2022,"3,489.14","3,489.14","3,489.14","3,489.14"
01/12/2022,"3,577.44","3,577.44","3,577.44","3,577.44"
01/11/2022,"3,565.05","3,565.05","3,565.05","3,565.05"
01/10/2022,"3,513.54","3,513.54","3,513.54","3,513.54"
01/07/2022,"3,496.71","3,496.71","3,496.71","3,496.71"
01/06/2022,"3,515.23","3,515.23","3,515.23","3,515.23"
01/05/2022,"3,487.93","3,487.93","3,487.93","3,487.93"
01/04/2022,"3,652.30","3,652.30","3,652.30","3,652.30"
01/03/2022,"3,689.56","3,689.56","3,689.56","3,689.56"
12/31/2021,"3,684.80","3,684.80","3,684.80","3,684.80"
12/30/2021,"3,735.21","3,735.21","3,735.21","3,735.21"
12/29/2021,"3,729.97","3,729.97","3,729.97","3,729.97"
12/28/2021,"3,743.82","3,743.82","3,743.82","3,743.82"
12/27/2021,"3,775.80","3,775.80","3,775.80","3,775.80"
12/24/2021,"3,725.20","3,725.20","3,725.20","3,725.20"
12/23/2021,"3,725.20","3,725.20","3,725.20","3,725.20"
12/22/2021,"3,700.18","3,700.18","3,700.18","3,700.18"
12/21/2021,"3,674.23","3,674.23","3,674.23","3,674.23"
12/20/2021,"3,596.94","3,596.94","3,596.94","3,596.94"
12/17/2021,"3,632.18","3,632.18","3,632.18","3,632.18"
12/16/2021,"3,656.98","3,656.98","3,656.98","3,656.98"
12/15/2021,"3,726.22","3,726.22","3,726.22","3,726.22"
12/14/2021,"3,653.60","3,653.60","3,653.60","3,653.60"
12/13/2021,"3,694.99","3,694.99","3,694.99","3,694.99"
12/10/2021,"3,717.46","3,717.46","3,717.46","3,717.46"
12/09/2021,"3,723.71","3,723.71","3,723.71","3,723.71"
12/08/2021,"3,752.93","3,752.93","3,752.93","3,752.93"
12/07/2021,"3,701.12","3,701.12","3,701.12","3,701.12"
12/06/2021,"3,602.09","3,602.09","3,602.09","3,602.09"
