Date,Open,High,Low,Close
03/23/2023,244.18,247.9,241.21,241.98
03/22/2023,251.3,251.3,243.3,243.38
03/21/2023,256.32,257.07,251.17,253.17
03/20/2023,251.84,255.32,250.84,254.43
03/17/2023,256.4,256.4,251.04,251.13
03/16/2023,256.34,259.16,252.9,257.37
03/15/2023,256.75,259.92,254.94,258.95
03/14/2023,262.15,262.85,257.25,259.74
03/13/2023,252.77,260.75,252.37,257.68
03/10/2023,264.33,264.49,253.41,254.3
03/09/2023,271.01,271.31,264.25,264.67
03/08/2023,268.47,272.9,268.37,271.13
03/07/2023,274.74,274.74,267.8,268.51
03/06/2023,275.76,276.53,274.02,274.67
03/03/2023,272.89,275.74,272.66,275.07
03/02/2023,265.85,271.36,265.25,271.01
03/01/2023,269.2,269.65,265.09,267.22
02/28/2023,272.28,275.28,271.12,271.15
02/27/2023,274.76,276.09,270.87,272.12
02/24/2023,273.33,273.69,270.66,272.02
02/23/2023,276.04,276.68,273.05,276.16
02/22/2023,276.93,277.82,273.09,274.22
02/21/2023,278.81,279.31,275.01,276.25
02/17/2023,281.56,281.69,278.01,280.94
02/16/2023,280.29,284.2,278.11,281.98
02/15/2023,281.65,284.32,281.18,284.31
02/14/2023,284.63,287.2,282.0,283.53
02/13/2023,283.62,286.32,283.46,285.78
02/10/2023,280.95,283.67,279.36,283.08
02/09/2023,286.92,288.04,281.36,282.07
02/08/2023,285.1,286.61,284.29,285.4
02/07/2023,285.03,287.87,282.97,286.09
02/06/2023,285.22,287.29,283.94,286.98
02/03/2023,290.0,290.0,285.26,288.64
02/02/2023,289.21,296.32,289.21,293.78
02/01/2023,284.37,288.68,280.86,286.87
01/31/2023,280.02,286.12,279.3,285.57
01/30/2023,281.71,284.16,279.74,279.8
01/27/2023,279.43,284.94,279.41,283.72
01/26/2023,278.3,279.77,277.15,279.72
01/25/2023,276.53,277.32,274.75,276.99
01/24/2023,273.12,278.25,272.72,277.54
01/23/2023,273.76,277.29,272.42,276.3
01/20/2023,270.21,273.65,267.64,273.59
01/19/2023,270.43,273.3,270.0,270.08
01/18/2023,275.26,276.5,270.93,271.6
01/17/2023,273.98,275.89,273.01,274.63
01/13/2023,272.73,274.5,272.0,273.22
01/12/2023,272.91,275.84,270.71,275.29
01/11/2023,264.23,271.94,264.23,271.82
01/10/2023,261.14,262.01,259.0,261.98
01/09/2023,262.26,264.8,260.94,261.9
01/06/2023,256.55,263.1,256.25,262.32
01/05/2023,260.54,260.54,255.09,255.65
01/04/2023,258.63,265.38,258.6,263.03
01/03/2023,259.76,261.87,254.62,257.31
12/30/2022,257.79,258.57,254.65,257.64
12/29/2022,255.79,260.07,255.11,259.47
12/28/2022,260.02,260.63,254.18,254.57
12/27/2022,259.37,260.1,257.15,259.26
12/23/2022,255.76,259.33,255.22,259.28
12/22/2022,256.07,257.25,252.28,257.13
12/21/2022,257.98,261.12,257.52,258.17
12/20/2022,255.56,257.56,253.44,255.98
12/19/2022,259.11,259.38,255.31,256.97
12/16/2022,263.13,263.13,257.0,259.78
12/15/2022,267.76,269.76,265.84,267.38
12/14/2022,271.96,275.84,269.81,271.11
12/13/2022,276.04,276.87,269.18,272.4
12/12/2022,267.16,268.67,264.22,268.66
12/09/2022,266.79,269.21,266.25,266.81
12/08/2022,266.12,270.19,266.12,267.71
12/07/2022,263.79,268.24,263.64,265.61
12/06/2022,267.58,267.98,263.66,264.94
12/05/2022,269.8,270.95,266.47,266.88
12/02/2022,269.63,273.46,268.77,272.12
12/01/2022,275.77,277.07,270.21,272.56
11/30/2022,266.25,273.7,264.76,273.7
11/29/2022,262.97,267.85,262.16,267.59
11/28/2022,268.95,270.26,262.28,262.66
11/25/2022,269.36,270.65,269.16,270.65
11/23/2022,268.56,270.07,266.69,268.65
11/22/2022,267.93,269.36,266.77,269.16
11/21/2022,265.48,267.5,264.22,267.18
11/18/2022,266.0,266.85,263.47,266.36
11/17/2022,260.18,262.94,259.13,262.38
11/16/2022,265.62,266.75,263.44,263.67
11/15/2022,267.31,268.26,263.85,266.62
11/14/2022,268.59,268.78,263.86,263.88
11/11/2022,271.69,273.12,269.01,269.98
11/10/2022,260.59,271.63,260.59,271.31
11/09/2022,255.37,258.33,253.18,253.51
11/08/2022,255.45,258.84,254.28,256.05
11/07/2022,256.77,257.88,252.71,254.73
11/04/2022,253.17,256.99,250.46,255.19
11/03/2022,249.53,252.95,246.12,251.36
11/02/2022,257.08,259.46,250.78,251.17
11/01/2022,261.39,261.71,257.94,258.42
10/31/2022,257.59,260.65,257.35,259.17
10/28/2022,253.73,260.52,252.81,260.0
10/27/2022,255.47,257.44,253.74,254.52
10/26/2022,255.23,256.66,253.16,254.23
10/25/2022,246.84,255.37,246.7,255.01
10/24/2022,247.08,247.53,243.41,245.38
10/21/2022,243.16,245.02,239.64,245.01
10/20/2022,243.72,247.19,242.46,242.85
10/19/2022,246.13,247.5,241.57,243.07
10/18/2022,250.16,252.9,246.97,249.11
10/17/2022,242.39,247.27,241.83,246.65
10/14/2022,246.64,247.02,237.37,237.57
10/13/2022,234.54,244.62,233.13,243.37
10/12/2022,240.42,241.38,237.9,239.16
10/11/2022,238.01,242.43,235.63,241.22
10/10/2022,240.83,241.99,237.7,237.86
10/07/2022,243.44,244.36,238.25,239.86
10/06/2022,251.64,252.31,245.18,245.7
10/05/2022,253.09,253.68,247.64,251.98
10/04/2022,254.32,258.83,254.32,256.92
10/03/2022,251.99,254.07,248.22,252.53
09/30/2022,247.48,250.1,245.88,248.38
09/29/2022,249.7,249.72,243.39,245.28
09/28/2022,249.46,253.93,246.83,252.89
09/27/2022,253.25,254.57,246.6,247.16
09/26/2022,256.73,256.73,248.65,250.95
09/23/2022,259.04,260.87,255.95,258.6
09/22/2022,263.85,263.85,260.13,261.71
09/21/2022,270.94,272.25,264.62,264.62
09/20/2022,272.12,272.12,267.52,268.92
09/19/2022,273.49,274.83,271.1,274.79
09/16/2022,275.14,276.18,271.67,276.05
09/15/2022,281.28,282.25,275.83,276.07
09/14/2022,283.59,283.96,279.28,281.37
09/13/2022,290.26,291.09,284.53,285.45
09/12/2022,294.62,296.98,294.52,296.1
09/09/2022,291.27,294.36,290.11,293.44
09/08/2022,287.88,291.55,287.47,290.33
09/07/2022,285.05,290.58,284.89,290.16
09/06/2022,283.39,285.35,281.45,284.77
09/02/2022,287.76,288.15,281.1,281.73
09/01/2022,283.25,285.22,280.22,285.12
08/31/2022,288.68,289.93,284.6,284.92
08/30/2022,291.24,291.47,286.22,286.8
08/29/2022,291.39,293.23,290.18,290.51
08/26/2022,300.8,300.8,293.37,293.41
08/25/2022,298.01,300.79,297.34,300.77
08/24/2022,294.84,298.29,294.65,296.48
08/23/2022,298.01,298.39,293.55,294.51
08/22/2022,302.56,302.56,298.47,298.69
08/19/2022,307.7,308.04,304.21,305.16
08/18/2022,311.8,312.06,307.57,308.63
08/17/2022,310.02,313.04,309.24,311.36
08/16/2022,311.56,314.47,311.47,312.7
08/15/2022,312.2,313.59,310.84,313.06
08/12/2022,309.24,312.63,309.06,312.44
08/11/2022,308.44,310.47,306.24,307.07
08/10/2022,306.33,307.61,304.58,307.25
08/09/2022,300.48,302.47,299.61,302.44
08/08/2022,299.97,302.29,298.48,300.01
08/05/2022,294.94,297.54,293.55,297.41
08/04/2022,298.16,298.23,295.18,297.09
08/03/2022,298.8,301.69,297.32,297.34
08/02/2022,300.63,301.88,296.84,296.94
08/01/2022,302.94,303.25,300.48,301.25
07/29/2022,302.34,305.34,301.54,304.24
07/28/2022,295.18,302.94,295.18,302.67
07/27/2022,291.42,293.66,289.75,293.03
07/26/2022,290.69,292.31,289.93,290.98
07/25/2022,290.11,292.36,288.84,290.88
07/22/2022,289.52,291.72,287.68,289.67
07/21/2022,285.76,287.92,283.16,287.91
07/20/2022,285.93,289.33,284.7,286.22
07/19/2022,281.47,286.18,280.54,286.06
07/18/2022,281.86,282.53,277.78,278.86
07/15/2022,279.02,281.11,276.77,280.09
07/14/2022,273.13,276.3,273.13,275.12
07/13/2022,276.54,279.83,274.67,278.15
07/12/2022,279.12,282.72,277.77,279.82
07/11/2022,280.55,282.29,279.0,280.87
07/08/2022,283.03,283.92,280.56,281.71
07/07/2022,284.43,286.19,282.99,283.64
07/06/2022,284.38,286.73,282.08,283.11
07/05/2022,282.09,283.71,277.25,283.69
07/01/2022,279.48,285.23,279.32,284.63
06/30/2022,279.0,283.64,276.65,279.74
06/29/2022,281.77,281.77,278.68,281.25
06/28/2022,288.22,290.96,283.51,283.86
06/27/2022,285.75,289.09,284.09,286.12
06/24/2022,281.72,286.38,281.01,286.17
06/23/2022,276.09,280.7,276.08,280.07
06/22/2022,269.38,278.04,269.38,274.93
06/21/2022,271.96,275.74,271.81,272.06
06/17/2022,270.04,274.04,268.16,269.99
06/16/2022,268.51,271.41,267.76,268.74
06/15/2022,270.95,278.69,270.44,274.8
06/14/2022,270.31,271.37,266.28,268.49
06/13/2022,277.03,277.5,268.7,269.85
06/10/2022,285.84,287.12,283.6,284.29
06/09/2022,295.62,296.65,289.44,289.49
06/08/2022,302.48,303.11,295.96,296.71
06/07/2022,297.98,305.15,297.42,305.02
06/06/2022,304.13,304.3,298.67,299.45
06/03/2022,304.45,305.56,301.39,302.11
06/02/2022,302.81,306.66,299.2,306.56
06/01/2022,306.27,306.39,298.61,303.31
05/31/2022,305.49,307.09,303.23,305.1
05/27/2022,302.13,308.34,302.04,308.11
05/26/2022,300.82,302.58,300.18,300.67
05/25/2022,295.53,300.11,295.22,299.02
05/24/2022,293.82,297.22,288.73,296.85
05/23/2022,295.4,296.11,290.43,294.86
05/20/2022,295.06,295.28,287.9,292.61
05/19/2022,292.49,295.67,291.17,292.08
05/18/2022,304.23,304.76,293.74,294.69
05/17/2022,303.78,305.01,300.49,304.98
05/16/2022,302.64,303.56,300.17,301.02
05/13/2022,298.25,302.65,295.87,302.54
05/12/2022,293.54,296.02,291.21,295.7
05/11/2022,295.24,300.95,293.26,293.64
05/10/2022,302.88,304.29,292.34,294.16
05/09/2022,308.25,308.28,297.55,298.64
05/06/2022,314.05,314.62,308.56,311.73
05/05/2022,324.98,325.71,314.18,316.52
05/04/2022,322.55,326.04,316.61,325.41
05/03/2022,320.95,324.66,318.26,322.65
05/02/2022,329.61,330.39,313.2,319.72
04/29/2022,343.14,343.41,327.6,328.13
04/28/2022,341.7,346.96,337.9,345.9
04/27/2022,342.87,345.36,340.0,340.11
04/26/2022,346.41,348.41,342.35,342.54
04/25/2022,347.58,348.34,341.28,347.24
04/22/2022,354.0,354.0,348.06,348.17
04/21/2022,358.75,359.19,354.49,354.6
04/20/2022,352.81,358.1,352.81,356.64
04/19/2022,345.67,352.34,345.67,351.49
04/18/2022,344.63,346.33,342.17,343.72
04/14/2022,347.48,349.3,344.67,344.88
04/13/2022,343.8,346.64,342.5,346.24
04/12/2022,342.89,346.33,341.85,343.51
04/11/2022,346.62,347.64,341.97,342.88
04/08/2022,346.84,348.24,345.07,346.87
04/07/2022,348.0,348.67,343.98,346.96
04/06/2022,344.52,350.41,342.43,350.11
04/05/2022,347.46,351.22,344.48,345.56
04/04/2022,351.51,352.0,344.69,348.05
04/01/2022,345.21,351.46,344.97,351.32
03/31/2022,350.73,351.92,344.5,344.51
03/30/2022,351.25,351.26,348.19,349.64
03/29/2022,346.05,353.71,345.53,352.99
03/28/2022,340.1,342.88,338.85,342.62
03/25/2022,336.04,339.47,335.55,339.38
03/24/2022,332.95,335.07,332.16,335.02
03/23/2022,336.26,336.47,332.52,332.95
03/22/2022,336.71,338.92,335.67,336.51
03/21/2022,337.35,338.89,333.77,335.41
03/18/2022,335.76,337.41,334.43,337.18
03/17/2022,330.37,336.3,330.19,335.97
03/16/2022,331.57,334.14,325.17,332.15
03/15/2022,329.8,331.07,325.54,328.65
03/14/2022,330.88,331.9,325.66,326.66
03/11/2022,334.64,336.01,329.2,329.49
03/10/2022,329.3,333.11,327.35,332.59
03/09/2022,331.54,334.96,331.49,331.86
03/08/2022,327.7,332.59,325.94,327.62
03/07/2022,333.58,334.38,327.91,327.92
03/04/2022,328.44,334.23,327.48,334.17
03/03/2022,330.54,332.31,326.72,331.49
03/02/2022,323.9,329.74,323.5,328.59
03/01/2022,324.96,326.35,320.02,321.96
02/28/2022,326.3,328.52,321.7,324.52
02/25/2022,323.37,330.69,322.53,330.53
02/24/2022,312.44,322.63,310.85,321.73
02/23/2022,325.77,327.65,317.7,317.94
02/22/2022,323.42,325.17,320.65,322.67
02/18/2022,324.88,328.32,323.68,323.97
02/17/2022,327.79,329.01,325.47,326.19
02/16/2022,327.16,329.8,325.39,329.02
02/15/2022,327.33,329.2,325.86,326.87
02/14/2022,328.33,330.02,323.05,324.37
02/11/2022,330.65,332.27,325.27,327.61
02/10/2022,333.69,337.04,327.5,329.31
02/09/2022,332.21,337.28,332.21,337.2
02/08/2022,331.26,332.33,328.89,329.5
02/07/2022,332.63,333.92,330.79,331.51
02/04/2022,333.88,336.26,329.02,332.4
02/03/2022,338.14,339.22,335.71,335.9
02/02/2022,335.81,340.76,335.59,340.09
02/01/2022,336.97,337.35,333.06,334.92
01/31/2022,331.71,336.88,330.35,336.83
01/28/2022,323.96,333.28,319.76,333.26
01/27/2022,330.0,333.7,322.39,323.7
01/26/2022,334.48,338.88,326.65,328.83
01/25/2022,329.62,335.02,325.96,332.77
01/24/2022,331.34,334.14,322.01,333.32
01/21/2022,336.37,338.28,333.64,334.6
01/20/2022,339.48,344.07,334.95,335.17
01/19/2022,346.62,348.2,339.97,340.0
01/18/2022,346.35,346.62,342.72,344.96
01/14/2022,349.27,349.36,344.58,348.2
01/13/2022,350.87,353.46,350.25,350.91
01/12/2022,349.41,351.59,349.3,349.98
01/11/2022,349.3,349.87,344.55,349.22
01/10/2022,348.45,348.93,345.22,348.84
01/07/2022,352.35,353.55,350.15,350.17
01/06/2022,353.8,355.07,351.02,353.46
01/05/2022,359.36,359.9,352.45,352.64
01/04/2022,359.65,362.38,359.39,359.92
01/03/2022,361.41,361.61,353.22,358.39
12/31/2021,360.06,363.2,359.85,360.47
12/30/2021,359.2,361.78,358.99,360.05
12/29/2021,357.09,360.28,355.2,359.43
12/28/2021,355.06,357.12,354.49,356.73
12/27/2021,350.17,355.57,349.51,355.54
12/23/2021,351.63,352.13,348.08,349.9
12/22/2021,348.14,350.9,348.07,350.69
12/21/2021,344.51,348.99,344.51,347.58
12/20/2021,341.26,343.29,338.43,342.17
12/17/2021,345.65,348.85,344.5,345.31
12/16/2021,347.68,349.34,343.92,346.02
12/15/2021,342.59,348.02,342.06,347.15
12/14/2021,345.89,346.33,340.36,341.98
12/13/2021,343.22,348.43,341.94,346.67
12/10/2021,345.14,345.29,342.46,343.93
12/09/2021,347.21,347.31,343.52,343.66
12/08/2021,346.12,349.89,345.18,348.95
12/07/2021,344.56,346.91,343.81,345.63
12/06/2021,338.55,344.73,338.52,341.93
12/03/2021,337.42,338.28,332.45,335.21
12/02/2021,328.39,339.01,328.24,336.74
12/01/2021,335.19,340.12,326.52,326.58
11/30/2021,336.56,337.12,332.16,332.16
11/29/2021,339.08,341.95,336.77,339.33
11/26/2021,341.65,341.66,334.34,336.42
11/24/2021,344.0,348.73,343.33,348.1
11/23/2021,341.79,345.74,341.15,344.18
11/22/2021,343.46,344.66,340.92,341.63
11/19/2021,345.11,345.11,341.06,342.68
11/18/2021,345.65,346.18,344.0,345.49
11/17/2021,341.26,345.12,336.44,344.75
11/16/2021,345.28,345.28,341.21,342.74
11/15/2021,342.56,345.35,341.67,345.33
11/12/2021,343.26,343.26,340.71,342.09
11/11/2021,341.26,342.44,339.66,342.44
11/10/2021,340.61,342.9,340.57,341.26
11/09/2021,341.29,341.93,340.3,341.29
11/08/2021,342.65,342.66,339.34,340.9
11/05/2021,341.3,345.56,341.25,341.9
11/04/2021,342.43,343.74,337.37,338.65
11/03/2021,339.97,343.03,339.94,342.17
11/02/2021,338.65,340.85,336.96,339.52
11/01/2021,335.11,337.3,330.56,336.73
10/29/2021,336.64,338.32,333.45,334.65
10/28/2021,333.88,338.23,333.77,338.15
10/27/2021,336.93,336.97,333.29,333.31
10/26/2021,335.62,337.19,334.45,335.78
10/25/2021,334.2,336.12,332.26,335.09
10/22/2021,334.0,335.9,333.61,333.95
10/21/2021,334.02,334.8,332.05,333.29
10/20/2021,328.9,334.08,328.87,334.05
10/19/2021,331.17,331.22,328.39,328.7
10/18/2021,326.83,331.09,326.35,330.26
10/15/2021,330.14,331.37,326.75,328.12
10/14/2021,326.27,328.71,325.6,328.34
10/13/2021,320.6,324.45,319.55,324.25
10/12/2021,317.34,322.36,316.27,321.1
10/11/2021,315.57,317.4,313.86,316.54
10/08/2021,317.7,318.36,315.25,315.55
10/07/2021,318.59,320.98,317.19,317.77
10/06/2021,311.28,316.94,308.14,316.72
10/05/2021,315.75,315.78,312.2,313.04
10/04/2021,313.86,316.22,313.48,315.43
10/01/2021,311.7,316.7,309.71,314.69
09/30/2021,316.23,316.23,309.68,309.69
09/29/2021,313.85,316.54,313.84,315.1
09/28/2021,312.22,314.45,310.32,313.14
09/27/2021,317.87,320.95,313.72,313.85
09/24/2021,319.76,321.17,317.0,317.4
09/23/2021,322.23,323.41,320.71,320.77
09/22/2021,320.3,322.72,319.25,320.89
09/21/2021,319.92,322.03,317.94,318.01
09/20/2021,316.03,319.94,314.18,318.21
09/17/2021,322.66,323.86,318.68,318.93
09/16/2021,323.22,325.06,321.58,323.36
09/15/2021,322.67,325.32,321.65,323.38
09/14/2021,324.61,324.77,320.53,322.46
09/13/2021,323.49,326.59,322.57,323.79
09/10/2021,326.31,326.5,320.92,320.98
09/09/2021,330.37,330.74,325.61,325.61
09/08/2021,329.43,333.77,328.83,332.43
09/07/2021,333.97,333.97,328.01,330.58
09/03/2021,334.59,335.2,331.32,334.7
09/02/2021,334.4,335.41,332.1,335.37
09/01/2021,330.34,334.38,329.84,333.83
08/31/2021,326.94,329.59,326.19,329.34
08/30/2021,325.11,327.66,323.83,327.5
08/27/2021,322.74,326.24,322.62,324.82
08/26/2021,321.87,322.7,320.19,321.3
08/25/2021,320.83,323.81,319.39,321.5
08/24/2021,322.24,322.4,319.1,320.91
08/23/2021,323.47,324.32,320.67,321.58
08/20/2021,320.18,323.92,318.03,322.54
08/19/2021,318.73,322.06,318.14,320.88
08/18/2021,322.1,322.77,320.09,320.34
08/17/2021,322.29,323.17,319.79,322.91
08/16/2021,323.53,326.22,323.11,323.86
08/13/2021,322.9,324.25,321.9,324.15
08/12/2021,322.54,322.56,320.52,322.02
08/11/2021,321.69,322.28,319.99,321.8
08/10/2021,323.34,323.4,320.06,320.28
08/09/2021,324.15,324.18,322.37,323.38
08/06/2021,326.22,327.55,324.57,325.08
08/05/2021,322.56,325.66,322.33,325.62
08/04/2021,322.84,323.87,319.85,320.62
08/03/2021,323.67,324.27,320.82,323.44
08/02/2021,325.79,328.97,322.61,322.95
07/30/2021,324.99,329.26,324.02,324.07
07/29/2021,324.22,326.72,324.02,324.27
07/28/2021,325.01,325.46,322.13,323.14
07/27/2021,322.31,325.42,321.15,324.42
07/26/2021,322.18,324.34,320.74,322.9
07/23/2021,321.65,323.18,320.04,322.77
07/22/2021,322.12,322.15,319.22,320.33
07/21/2021,323.43,325.59,322.62,323.07
07/20/2021,315.53,324.16,315.18,322.67
07/19/2021,317.62,317.62,311.6,313.77
07/16/2021,322.4,323.65,320.87,321.18
07/15/2021,319.94,321.3,319.28,320.88
07/14/2021,317.38,321.2,317.14,320.18
07/13/2021,321.32,321.46,316.34,317.32
07/12/2021,318.61,322.87,318.04,322.29
07/09/2021,314.8,319.12,313.98,319.04
07/08/2021,310.92,314.23,309.61,312.64
07/07/2021,312.8,314.56,311.39,313.4
07/06/2021,310.74,313.81,308.11,313.26
07/02/2021,310.52,312.47,309.5,310.97
07/01/2021,308.23,312.48,307.42,309.79
06/30/2021,309.82,311.86,307.86,308.15
06/29/2021,310.86,312.96,310.08,310.18
06/28/2021,314.36,314.39,308.81,311.59
06/25/2021,311.96,314.4,311.2,314.35
06/24/2021,313.19,313.27,310.16,311.92
06/23/2021,312.3,313.99,311.48,312.69
06/22/2021,314.36,314.41,312.07,312.4
06/21/2021,308.64,315.24,307.8,314.34
06/18/2021,312.11,312.9,306.99,307.03
06/17/2021,313.14,314.08,311.0,313.01
06/16/2021,316.38,318.49,313.55,313.6
06/15/2021,319.68,319.68,316.15,316.16
06/14/2021,319.47,320.37,318.53,320.36
06/11/2021,319.85,319.85,317.67,319.44
06/10/2021,317.82,321.26,317.01,320.31
06/09/2021,318.29,319.0,317.17,317.67
06/08/2021,315.0,317.94,315.0,316.95
06/07/2021,311.63,315.89,311.54,314.62
06/04/2021,312.05,312.19,309.41,310.62
06/03/2021,312.27,312.35,310.05,311.09
06/02/2021,310.13,312.91,308.68,312.65
06/01/2021,303.71,309.03,303.18,308.94
05/28/2021,301.61,303.5,301.01,302.61
05/27/2021,302.17,302.31,299.94,300.05
05/26/2021,300.56,302.91,299.53,301.33
05/25/2021,300.44,301.31,298.8,300.08
05/24/2021,297.88,301.54,297.28,300.18
05/21/2021,297.02,297.88,295.42,296.3
05/20/2021,297.02,297.88,295.42,296.58
05/19/2021,292.56,293.76,288.92,293.73
05/18/2021,294.91,296.5,292.61,294.91
05/17/2021,294.05,296.5,292.61,294.41
05/14/2021,292.34,295.01,292.04,294.36
05/13/2021,287.39,292.93,287.27,291.01
05/12/2021,293.49,294.41,286.46,286.92
05/11/2021,295.61,295.61,292.12,294.21
05/10/2021,300.3,302.76,298.44,298.45
05/07/2021,294.97,299.04,294.8,298.87
05/06/2021,293.34,295.76,292.49,295.48
05/05/2021,297.37,297.37,291.26,292.43
05/04/2021,299.66,301.21,296.72,298.15
05/03/2021,301.38,301.82,299.04,299.41
04/30/2021,298.74,300.93,297.63,300.31
04/29/2021,298.46,301.4,297.29,299.43
04/28/2021,297.52,298.24,296.25,296.35
04/27/2021,297.44,297.98,295.58,297.23
04/26/2021,297.35,298.99,296.07,296.85
04/23/2021,295.35,296.19,293.84,295.62
04/22/2021,296.52,297.93,294.05,294.56
04/21/2021,294.35,297.24,293.07,296.41
04/20/2021,290.88,294.52,290.75,294.1
04/19/2021,290.73,291.44,288.54,291.41
04/16/2021,291.25,291.54,289.93,290.53
04/15/2021,286.96,289.96,286.38,289.91
04/14/2021,287.33,288.77,285.07,285.19
04/13/2021,285.45,287.68,284.74,287.54
04/12/2021,285.07,285.81,282.25,285.71
04/09/2021,284.99,285.19,283.69,284.42
04/08/2021,285.16,286.35,284.31,284.43
04/07/2021,285.79,286.74,283.3,285.78
