Date,Open,High,Low,Close
04/11/2023,"3,926.76","3,926.76","3,926.76","3,926.76"
04/10/2023,"3,957.03","3,957.03","3,957.03","3,957.03"
04/05/2023,"3,949.87","3,949.87","3,949.87","3,949.87"
04/04/2023,"4,004.15","4,004.15","4,004.15","4,004.15"
04/03/2023,"4,044.02","4,044.02","4,044.02","4,044.02"
03/31/2023,"4,037.44","4,037.44","4,037.44","4,037.44"
03/30/2023,"3,985.46","3,985.46","3,985.46","3,985.46"
03/29/2023,"3,936.47","3,936.47","3,936.47","3,936.47"
03/28/2023,"3,845.57","3,845.57","3,845.57","3,845.57"
03/27/2023,"3,868.20","3,868.20","3,868.20","3,868.20"
03/24/2023,"3,907.93","3,907.93","3,907.93","3,907.93"
03/23/2023,"3,915.31","3,915.31","3,915.31","3,915.31"
03/21/2023,"3,889.88","3,889.88","3,889.88","3,889.88"
03/20/2023,"3,862.94","3,862.94","3,862.94","3,862.94"
03/17/2023,"3,814.80","3,814.80","3,814.80","3,814.80"
03/16/2023,"3,833.09","3,833.09","3,833.09","3,833.09"
03/15/2023,"3,724.81","3,724.81","3,724.81","3,724.81"
03/14/2023,"3,730.87","3,730.87","3,730.87","3,730.87"
03/13/2023,"3,648.00","3,648.00","3,648.00","3,648.00"
03/10/2023,"3,627.36","3,627.36","3,627.36","3,627.36"
03/09/2023,"3,682.80","3,682.80","3,682.80","3,682.80"
03/08/2023,"3,746.48","3,746.48","3,746.48","3,746.48"
03/07/2023,"3,686.86","3,686.86","3,686.86","3,686.86"
03/06/2023,"3,734.01","3,734.01","3,734.01","3,734.01"
03/03/2023,"3,717.00","3,717.00","3,717.00","3,717.00"
03/02/2023,"3,625.44","3,625.44","3,625.44","3,625.44"
03/01/2023,"3,597.79","3,597.79","3,597.79","3,597.79"
02/28/2023,"3,629.80","3,629.80","3,629.80","3,629.80"
02/27/2023,"3,633.69","3,633.69","3,633.69","3,633.69"
02/23/2023,"3,669.97","3,669.97","3,669.97","3,669.97"
02/22/2023,"3,586.27","3,586.27","3,586.27","3,586.27"
02/21/2023,"3,588.22","3,588.22","3,588.22","3,588.22"
02/20/2023,"3,694.54","3,694.54","3,694.54","3,694.54"
02/16/2023,"3,737.18","3,737.18","3,737.18","3,737.18"
02/15/2023,"3,794.80","3,794.80","3,794.80","3,794.80"
02/14/2023,"3,756.86","3,756.86","3,756.86","3,756.86"
02/13/2023,"3,727.67","3,727.67","3,727.67","3,727.67"
02/10/2023,"3,664.27","3,664.27","3,664.27","3,664.27"
02/09/2023,"3,690.81","3,690.81","3,690.81","3,690.81"
02/08/2023,"3,707.02","3,707.02","3,707.02","3,707.02"
02/07/2023,"3,773.76","3,773.76","3,773.76","3,773.76"
02/06/2023,"3,685.64","3,685.64","3,685.64","3,685.64"
02/03/2023,"3,743.33","3,743.33","3,743.33","3,743.33"
02/02/2023,"3,736.49","3,736.49","3,736.49","3,736.49"
02/01/2023,"3,631.95","3,631.95","3,631.95","3,631.95"
01/31/2023,"3,534.33","3,534.33","3,534.33","3,534.33"
01/30/2023,"3,486.09","3,486.09","3,486.09","3,486.09"
01/27/2023,"3,570.01","3,570.01","3,570.01","3,570.01"
01/26/2023,"3,550.12","3,550.12","3,550.12","3,550.12"
01/25/2023,"3,496.32","3,496.32","3,496.32","3,496.32"
01/23/2023,"3,493.57","3,493.57","3,493.57","3,493.57"
01/20/2023,"3,375.49","3,375.49","3,375.49","3,375.49"
01/19/2023,"3,292.40","3,292.40","3,292.40","3,292.40"
01/18/2023,"3,339.80","3,339.80","3,339.80","3,339.80"
01/17/2023,"3,366.54","3,366.54","3,366.54","3,366.54"
01/16/2023,"3,344.82","3,344.82","3,344.82","3,344.82"
01/12/2023,"3,321.87","3,321.87","3,321.87","3,321.87"
01/11/2023,"3,305.81","3,305.81","3,305.81","3,305.81"
01/10/2023,"3,256.28","3,256.28","3,256.28","3,256.28"
01/09/2023,"3,230.30","3,230.30","3,230.30","3,230.30"
01/06/2023,"3,197.72","3,197.72","3,197.72","3,197.72"
01/05/2023,"3,074.10","3,074.10","3,074.10","3,074.10"
01/04/2023,"3,121.25","3,121.25","3,121.25","3,121.25"
01/03/2023,"3,073.34","3,073.34","3,073.34","3,073.34"
01/02/2023,"3,144.02","3,144.02","3,144.02","3,144.02"
12/29/2022,"3,139.68","3,139.68","3,139.68","3,139.68"
12/28/2022,"3,052.70","3,052.70","3,052.70","3,052.70"
12/27/2022,"3,120.53","3,120.53","3,120.53","3,120.53"
12/26/2022,"3,174.45","3,174.45","3,174.45","3,174.45"
12/22/2022,"3,178.49","3,178.49","3,178.49","3,178.49"
12/21/2022,"3,282.13","3,282.13","3,282.13","3,282.13"
12/20/2022,"3,209.91","3,209.91","3,209.91","3,209.91"
12/19/2022,"3,219.87","3,219.87","3,219.87","3,219.87"
12/16/2022,"3,266.11","3,266.11","3,266.11","3,266.11"
12/15/2022,"3,307.27","3,307.27","3,307.27","3,307.27"
12/14/2022,"3,454.45","3,454.45","3,454.45","3,454.45"
12/13/2022,"3,505.66","3,505.66","3,505.66","3,505.66"
12/12/2022,"3,466.15","3,466.15","3,466.15","3,466.15"
12/09/2022,"3,401.30","3,401.30","3,401.30","3,401.30"
12/08/2022,"3,420.72","3,420.72","3,420.72","3,420.72"
12/07/2022,"3,351.37","3,351.37","3,351.37","3,351.37"
12/06/2022,"3,376.06","3,376.06","3,376.06","3,376.06"
12/05/2022,"3,461.24","3,461.24","3,461.24","3,461.24"
12/02/2022,"3,496.86","3,496.86","3,496.86","3,496.86"
12/01/2022,"3,520.67","3,520.67","3,520.67","3,520.67"
11/30/2022,"3,523.93","3,523.93","3,523.93","3,523.93"
11/29/2022,"3,349.76","3,349.76","3,349.76","3,349.76"
11/28/2022,"3,391.15","3,391.15","3,391.15","3,391.15"
11/25/2022,"3,476.68","3,476.68","3,476.68","3,476.68"
11/24/2022,"3,528.71","3,528.71","3,528.71","3,528.71"
11/22/2022,"3,498.48","3,498.48","3,498.48","3,498.48"
11/21/2022,"3,423.10","3,423.10","3,423.10","3,423.10"
11/18/2022,"3,482.68","3,482.68","3,482.68","3,482.68"
11/17/2022,"3,471.68","3,471.68","3,471.68","3,471.68"
11/16/2022,"3,434.48","3,434.48","3,434.48","3,434.48"
11/15/2022,"3,513.50","3,513.50","3,513.50","3,513.50"
11/14/2022,"3,457.40","3,457.40","3,457.40","3,457.40"
11/11/2022,"3,485.70","3,485.70","3,485.70","3,485.70"
11/10/2022,"3,413.98","3,413.98","3,413.98","3,413.98"
11/09/2022,"3,129.57","3,129.57","3,129.57","3,129.57"
11/08/2022,"3,235.58","3,235.58","3,235.58","3,235.58"
11/07/2022,"3,203.83","3,203.83","3,203.83","3,203.83"
11/04/2022,"3,173.98","3,173.98","3,173.98","3,173.98"
11/03/2022,"3,118.88","3,118.88","3,118.88","3,118.88"
11/02/2022,"3,207.24","3,207.24","3,207.24","3,207.24"
11/01/2022,"3,314.62","3,314.62","3,314.62","3,314.62"
10/31/2022,"3,337.25","3,337.25","3,337.25","3,337.25"
10/28/2022,"3,389.83","3,389.83","3,389.83","3,389.83"
10/27/2022,"3,202.46","3,202.46","3,202.46","3,202.46"
10/26/2022,"3,263.16","3,263.16","3,263.16","3,263.16"
10/25/2022,"3,312.57","3,312.57","3,312.57","3,312.57"
10/24/2022,"3,241.29","3,241.29","3,241.29","3,241.29"
10/21/2022,"3,203.36","3,203.36","3,203.36","3,203.36"
10/20/2022,"3,108.58","3,108.58","3,108.58","3,108.58"
10/19/2022,"3,107.85","3,107.85","3,107.85","3,107.85"
10/18/2022,"3,102.18","3,102.18","3,102.18","3,102.18"
10/17/2022,"3,079.61","3,079.61","3,079.61","3,079.61"
10/14/2022,"2,996.31","2,996.31","2,996.31","2,996.31"
10/13/2022,"3,106.27","3,106.27","3,106.27","3,106.27"
10/12/2022,"3,010.06","3,010.06","3,010.06","3,010.06"
10/11/2022,"3,028.97","3,028.97","3,028.97","3,028.97"
10/10/2022,"3,071.26","3,071.26","3,071.26","3,071.26"
10/07/2022,"3,111.82","3,111.82","3,111.82","3,111.82"
10/06/2022,"3,260.21","3,260.21","3,260.21","3,260.21"
10/05/2022,"3,283.54","3,283.54","3,283.54","3,283.54"
10/04/2022,"3,273.07","3,273.07","3,273.07","3,273.07"
10/03/2022,"3,171.61","3,171.61","3,171.61","3,171.61"
09/30/2022,"3,069.14","3,069.14","3,069.14","3,069.14"
09/29/2022,"3,139.96","3,139.96","3,139.96","3,139.96"
09/28/2022,"3,272.99","3,272.99","3,272.99","3,272.99"
09/27/2022,"3,270.58","3,270.58","3,270.58","3,270.58"
09/26/2022,"3,245.09","3,245.09","3,245.09","3,245.09"
09/23/2022,"3,264.75","3,264.75","3,264.75","3,264.75"
09/22/2022,"3,311.90","3,311.90","3,311.90","3,311.90"
09/21/2022,"3,366.35","3,366.35","3,366.35","3,366.35"
09/20/2022,"3,418.69","3,418.69","3,418.69","3,418.69"
09/19/2022,"3,416.88","3,416.88","3,416.88","3,416.88"
09/16/2022,"3,366.04","3,366.04","3,366.04","3,366.04"
09/15/2022,"3,375.92","3,375.92","3,375.92","3,375.92"
09/14/2022,"3,436.50","3,436.50","3,436.50","3,436.50"
09/13/2022,"3,407.80","3,407.80","3,407.80","3,407.80"
09/12/2022,"3,625.46","3,625.46","3,625.46","3,625.46"
09/09/2022,"3,545.24","3,545.24","3,545.24","3,545.24"
09/08/2022,"3,476.68","3,476.68","3,476.68","3,476.68"
09/07/2022,"3,469.56","3,469.56","3,469.56","3,469.56"
09/06/2022,"3,424.43","3,424.43","3,424.43","3,424.43"
09/05/2022,"3,453.90","3,453.90","3,453.90","3,453.90"
09/02/2022,"3,453.90","3,453.90","3,453.90","3,453.90"
09/01/2022,"3,496.98","3,496.98","3,496.98","3,496.98"
08/31/2022,"3,525.33","3,525.33","3,525.33","3,525.33"
08/30/2022,"3,570.43","3,570.43","3,570.43","3,570.43"
08/29/2022,"3,624.47","3,624.47","3,624.47","3,624.47"
08/26/2022,"3,680.82","3,680.82","3,680.82","3,680.82"
08/25/2022,"3,865.95","3,865.95","3,865.95","3,865.95"
08/24/2022,"3,775.67","3,775.67","3,775.67","3,775.67"
08/23/2022,"3,770.99","3,770.99","3,770.99","3,770.99"
08/22/2022,"3,768.32","3,768.32","3,768.32","3,768.32"
08/19/2022,"3,880.16","3,880.16","3,880.16","3,880.16"
08/18/2022,"3,965.93","3,965.93","3,965.93","3,965.93"
08/17/2022,"3,923.35","3,923.35","3,923.35","3,923.35"
08/16/2022,"3,947.76","3,947.76","3,947.76","3,947.76"
08/15/2022,"3,964.96","3,964.96","3,964.96","3,964.96"
08/12/2022,"3,944.77","3,944.77","3,944.77","3,944.77"
08/11/2022,"3,849.04","3,849.04","3,849.04","3,849.04"
08/10/2022,"3,863.99","3,863.99","3,863.99","3,863.99"
08/09/2022,"3,740.15","3,740.15","3,740.15","3,740.15"
08/08/2022,"3,806.95","3,806.95","3,806.95","3,806.95"
08/05/2022,"3,851.47","3,851.47","3,851.47","3,851.47"
08/04/2022,"3,870.11","3,870.11","3,870.11","3,870.11"
08/03/2022,"3,856.07","3,856.07","3,856.07","3,856.07"
08/02/2022,"3,746.31","3,746.31","3,746.31","3,746.31"
08/01/2022,"3,767.78","3,767.78","3,767.78","3,767.78"
07/29/2022,"3,767.15","3,767.15","3,767.15","3,767.15"
07/28/2022,"3,697.79","3,697.79","3,697.79","3,697.79"
07/27/2022,"3,670.82","3,670.82","3,670.82","3,670.82"
07/26/2022,"3,528.86","3,528.86","3,528.86","3,528.86"
07/25/2022,"3,571.95","3,571.95","3,571.95","3,571.95"
07/22/2022,"3,595.15","3,595.15","3,595.15","3,595.15"
07/21/2022,"3,655.98","3,655.98","3,655.98","3,655.98"
07/20/2022,"3,605.09","3,605.09","3,605.09","3,605.09"
07/19/2022,"3,539.82","3,539.82","3,539.82","3,539.82"
07/18/2022,"3,418.52","3,418.52","3,418.52","3,418.52"
07/15/2022,"3,456.95","3,456.95","3,456.95","3,456.95"
07/14/2022,"3,399.17","3,399.17","3,399.17","3,399.17"
07/13/2022,"3,340.65","3,340.65","3,340.65","3,340.65"
07/12/2022,"3,337.27","3,337.27","3,337.27","3,337.27"
07/11/2022,"3,328.75","3,328.75","3,328.75","3,328.75"
07/08/2022,"3,396.08","3,396.08","3,396.08","3,396.08"
07/07/2022,"3,381.47","3,381.47","3,381.47","3,381.47"
07/06/2022,"3,279.49","3,279.49","3,279.49","3,279.49"
07/05/2022,"3,249.96","3,249.96","3,249.96","3,249.96"
07/04/2022,"3,204.11","3,204.11","3,204.11","3,204.11"
07/01/2022,"3,204.11","3,204.11","3,204.11","3,204.11"
06/30/2022,"3,227.53","3,227.53","3,227.53","3,227.53"
06/29/2022,"3,274.04","3,274.04","3,274.04","3,274.04"
06/28/2022,"3,287.01","3,287.01","3,287.01","3,287.01"
06/27/2022,"3,382.70","3,382.70","3,382.70","3,382.70"
06/24/2022,"3,386.24","3,386.24","3,386.24","3,386.24"
06/23/2022,"3,279.18","3,279.18","3,279.18","3,279.18"
06/22/2022,"3,254.62","3,254.62","3,254.62","3,254.62"
06/21/2022,"3,278.15","3,278.15","3,278.15","3,278.15"
06/20/2022,"3,183.20","3,183.20","3,183.20","3,183.20"
06/16/2022,"3,153.41","3,153.41","3,153.41","3,153.41"
06/15/2022,"3,310.72","3,310.72","3,310.72","3,310.72"
06/14/2022,"3,244.94","3,244.94","3,244.94","3,244.94"
06/13/2022,"3,227.38","3,227.38","3,227.38","3,227.38"
06/10/2022,"3,382.13","3,382.13","3,382.13","3,382.13"
06/09/2022,"3,513.23","3,513.23","3,513.23","3,513.23"
06/08/2022,"3,623.73","3,623.73","3,623.73","3,623.73"
06/07/2022,"3,676.61","3,676.61","3,676.61","3,676.61"
06/06/2022,"3,629.77","3,629.77","3,629.77","3,629.77"
06/03/2022,"3,622.53","3,622.53","3,622.53","3,622.53"
06/02/2022,"3,746.44","3,746.44","3,746.44","3,746.44"
06/01/2022,"3,649.07","3,649.07","3,649.07","3,649.07"
05/31/2022,"3,674.20","3,674.20","3,674.20","3,674.20"
05/30/2022,"3,697.34","3,697.34","3,697.34","3,697.34"
05/27/2022,"3,697.34","3,697.34","3,697.34","3,697.34"
05/26/2022,"3,555.61","3,555.61","3,555.61","3,555.61"
05/25/2022,"3,448.14","3,448.14","3,448.14","3,448.14"
05/24/2022,"3,406.12","3,406.12","3,406.12","3,406.12"
05/23/2022,"3,477.23","3,477.23","3,477.23","3,477.23"
05/20/2022,"3,402.68","3,402.68","3,402.68","3,402.68"
05/19/2022,"3,411.41","3,411.41","3,411.41","3,411.41"
05/18/2022,"3,482.69","3,482.69","3,482.69","3,482.69"
05/17/2022,"3,682.28","3,682.28","3,682.28","3,682.28"
05/16/2022,"3,550.93","3,550.93","3,550.93","3,550.93"
05/13/2022,"3,597.28","3,597.28","3,597.28","3,597.28"
05/12/2022,"3,452.15","3,452.15","3,452.15","3,452.15"
05/11/2022,"3,498.64","3,498.64","3,498.64","3,498.64"
05/10/2022,"3,652.12","3,652.12","3,652.12","3,652.12"
05/09/2022,"3,581.29","3,581.29","3,581.29","3,581.29"
05/06/2022,"3,735.02","3,735.02","3,735.02","3,735.02"
05/05/2022,"3,745.16","3,745.16","3,745.16","3,745.16"
05/04/2022,"3,952.71","3,952.71","3,952.71","3,952.71"
05/03/2022,"3,800.89","3,800.89","3,800.89","3,800.89"
05/02/2022,"3,770.90","3,770.90","3,770.90","3,770.90"
04/29/2022,"3,702.89","3,702.89","3,702.89","3,702.89"
04/28/2022,"3,860.15","3,860.15","3,860.15","3,860.15"
04/27/2022,"3,683.07","3,683.07","3,683.07","3,683.07"
04/26/2022,"3,700.15","3,700.15","3,700.15","3,700.15"
04/25/2022,"3,850.15","3,850.15","3,850.15","3,850.15"
04/22/2022,"3,806.53","3,806.53","3,806.53","3,806.53"
04/21/2022,"3,908.22","3,908.22","3,908.22","3,908.22"
04/20/2022,"3,977.60","3,977.60","3,977.60","3,977.60"
04/19/2022,"3,991.71","3,991.71","3,991.71","3,991.71"
04/18/2022,"3,924.11","3,924.11","3,924.11","3,924.11"
04/15/2022,"3,894.45","3,894.45","3,894.45","3,894.45"
04/14/2022,"3,894.45","3,894.45","3,894.45","3,894.45"
04/13/2022,"4,012.22","4,012.22","4,012.22","4,012.22"
04/12/2022,"3,939.43","3,939.43","3,939.43","3,939.43"
04/11/2022,"3,931.36","3,931.36","3,931.36","3,931.36"
04/08/2022,"4,034.02","4,034.02","4,034.02","4,034.02"
04/07/2022,"4,110.48","4,110.48","4,110.48","4,110.48"
04/06/2022,"4,100.81","4,100.81","4,100.81","4,100.81"
04/05/2022,"4,197.49","4,197.49","4,197.49","4,197.49"
04/04/2022,"4,326.21","4,326.21","4,326.21","4,326.21"
04/01/2022,"4,239.12","4,239.12","4,239.12","4,239.12"
03/31/2022,"4,279.63","4,279.63","4,279.63","4,279.63"
03/30/2022,"4,361.14","4,361.14","4,361.14","4,361.14"
03/29/2022,"4,437.52","4,437.52","4,437.52","4,437.52"
03/28/2022,"4,355.04","4,355.04","4,355.04","4,355.04"
03/25/2022,"4,328.22","4,328.22","4,328.22","4,328.22"
03/24/2022,"4,326.14","4,326.14","4,326.14","4,326.14"
03/23/2022,"4,167.68","4,167.68","4,167.68","4,167.68"
03/22/2022,"4,206.73","4,206.73","4,206.73","4,206.73"
03/21/2022,"4,155.26","4,155.26","4,155.26","4,155.26"
03/18/2022,"4,138.21","4,138.21","4,138.21","4,138.21"
03/17/2022,"4,042.48","4,042.48","4,042.48","4,042.48"
03/16/2022,"4,016.93","4,016.93","4,016.93","4,016.93"
03/15/2022,"3,873.93","3,873.93","3,873.93","3,873.93"
03/14/2022,"3,732.90","3,732.90","3,732.90","3,732.90"
03/11/2022,"3,841.23","3,841.23","3,841.23","3,841.23"
03/10/2022,"3,921.19","3,921.19","3,921.19","3,921.19"
03/09/2022,"4,011.59","4,011.59","4,011.59","4,011.59"
03/08/2022,"3,866.39","3,866.39","3,866.39","3,866.39"
03/07/2022,"3,865.39","3,865.39","3,865.39","3,865.39"
03/04/2022,"4,009.12","4,009.12","4,009.12","4,009.12"
03/03/2022,"4,084.17","4,084.17","4,084.17","4,084.17"
03/02/2022,"4,127.42","4,127.42","4,127.42","4,127.42"
03/01/2022,"4,017.22","4,017.22","4,017.22","4,017.22"
02/28/2022,"4,112.58","4,112.58","4,112.58","4,112.58"
02/25/2022,"4,111.10","4,111.10","4,111.10","4,111.10"
02/24/2022,"4,049.51","4,049.51","4,049.51","4,049.51"
02/23/2022,"3,939.07","3,939.07","3,939.07","3,939.07"
02/22/2022,"4,048.56","4,048.56","4,048.56","4,048.56"
02/21/2022,"4,105.37","4,105.37","4,105.37","4,105.37"
02/18/2022,"4,105.37","4,105.37","4,105.37","4,105.37"
02/17/2022,"4,149.20","4,149.20","4,149.20","4,149.20"
02/16/2022,"4,274.97","4,274.97","4,274.97","4,274.97"
02/15/2022,"4,276.77","4,276.77","4,276.77","4,276.77"
02/14/2022,"4,113.04","4,113.04","4,113.04","4,113.04"
02/11/2022,"4,108.54","4,108.54","4,108.54","4,108.54"
02/10/2022,"4,258.15","4,258.15","4,258.15","4,258.15"
02/09/2022,"4,380.37","4,380.37","4,380.37","4,380.37"
02/08/2022,"4,283.47","4,283.47","4,283.47","4,283.47"
02/07/2022,"4,203.93","4,203.93","4,203.93","4,203.93"
02/04/2022,"4,208.59","4,208.59","4,208.59","4,208.59"
02/03/2022,"4,202.27","4,202.27","4,202.27","4,202.27"
02/02/2022,"4,327.09","4,327.09","4,327.09","4,327.09"
02/01/2022,"4,257.12","4,257.12","4,257.12","4,257.12"
01/31/2022,"4,243.80","4,243.80","4,243.80","4,243.80"
01/28/2022,"4,091.29","4,091.29","4,091.29","4,091.29"
01/27/2022,"3,916.00","3,916.00","3,916.00","3,916.00"
01/26/2022,"3,999.08","3,999.08","3,999.08","3,999.08"
01/25/2022,"3,971.90","3,971.90","3,971.90","3,971.90"
01/24/2022,"4,066.92","4,066.92","4,066.92","4,066.92"
01/21/2022,"4,054.12","4,054.12","4,054.12","4,054.12"
01/20/2022,"4,122.87","4,122.87","4,122.87","4,122.87"
01/19/2022,"4,212.60","4,212.60","4,212.60","4,212.60"
01/18/2022,"4,319.97","4,319.97","4,319.97","4,319.97"
01/14/2022,"4,454.09","4,454.09","4,454.09","4,454.09"
01/13/2022,"4,402.90","4,402.90","4,402.90","4,402.90"
01/12/2022,"4,506.69","4,506.69","4,506.69","4,506.69"
01/11/2022,"4,490.35","4,490.35","4,490.35","4,490.35"
01/10/2022,"4,420.01","4,420.01","4,420.01","4,420.01"
01/07/2022,"4,405.13","4,405.13","4,405.13","4,405.13"
01/06/2022,"4,466.19","4,466.19","4,466.19","4,466.19"
01/05/2022,"4,481.96","4,481.96","4,481.96","4,481.96"
01/04/2022,"4,620.76","4,620.76","4,620.76","4,620.76"
01/03/2022,"4,674.16","4,674.16","4,674.16","4,674.16"
12/31/2021,"4,582.47","4,582.47","4,582.47","4,582.47"
12/30/2021,"4,597.26","4,597.26","4,597.26","4,597.26"
12/29/2021,"4,640.88","4,640.88","4,640.88","4,640.88"
12/28/2021,"4,638.81","4,638.81","4,638.81","4,638.81"
12/27/2021,"4,677.98","4,677.98","4,677.98","4,677.98"
12/24/2021,"4,559.09","4,559.09","4,559.09","4,559.09"
12/23/2021,"4,559.09","4,559.09","4,559.09","4,559.09"
12/22/2021,"4,525.81","4,525.81","4,525.81","4,525.81"
12/21/2021,"4,473.27","4,473.27","4,473.27","4,473.27"
12/20/2021,"4,355.63","4,355.63","4,355.63","4,355.63"
12/17/2021,"4,389.30","4,389.30","4,389.30","4,389.30"
12/16/2021,"4,411.33","4,411.33","4,411.33","4,411.33"
12/15/2021,"4,592.08","4,592.08","4,592.08","4,592.08"
12/14/2021,"4,434.58","4,434.58","4,434.58","4,434.58"
12/13/2021,"4,460.64","4,460.64","4,460.64","4,460.64"
12/10/2021,"4,578.20","4,578.20","4,578.20","4,578.20"
12/09/2021,"4,498.47","4,498.47","4,498.47","4,498.47"
12/08/2021,"4,559.15","4,559.15","4,559.15","4,559.15"
12/07/2021,"4,535.29","4,535.29","4,535.29","4,535.29"
12/06/2021,"4,348.44","4,348.44","4,348.44","4,348.44"
