Date,Open,High,Low,Close
06/19/2023,"1,498.44","1,498.44","1,498.44","1,498.44"
06/16/2023,"1,498.44","1,498.44","1,498.44","1,498.44"
06/14/2023,"1,487.81","1,487.81","1,487.81","1,487.81"
06/13/2023,"1,481.70","1,481.70","1,481.70","1,481.70"
06/09/2023,"1,448.29","1,448.29","1,448.29","1,448.29"
06/07/2023,"1,447.13","1,447.13","1,447.13","1,447.13"
06/06/2023,"1,446.41","1,446.41","1,446.41","1,446.41"
06/05/2023,"1,464.13","1,464.13","1,464.13","1,464.13"
06/02/2023,"1,464.20","1,464.20","1,464.20","1,464.20"
05/31/2023,"1,457.60","1,457.60","1,457.60","1,457.60"
05/30/2023,"1,480.39","1,480.39","1,480.39","1,480.39"
05/25/2023,"1,431.83","1,431.83","1,431.83","1,431.83"
05/24/2023,"1,405.03","1,405.03","1,405.03","1,405.03"
05/23/2023,"1,418.19","1,418.19","1,418.19","1,418.19"
05/22/2023,"1,429.40","1,429.40","1,429.40","1,429.40"
05/19/2023,"1,434.04","1,434.04","1,434.04","1,434.04"
05/16/2023,"1,379.82","1,379.82","1,379.82","1,379.82"
05/15/2023,"1,388.54","1,388.54","1,388.54","1,388.54"
05/11/2023,"1,370.58","1,370.58","1,370.58","1,370.58"
05/10/2023,"1,381.17","1,381.17","1,381.17","1,381.17"
05/09/2023,"1,374.09","1,374.09","1,374.09","1,374.09"
05/08/2023,"1,371.25","1,371.25","1,371.25","1,371.25"
05/05/2023,"1,367.14","1,367.14","1,367.14","1,367.14"
05/04/2023,"1,357.41","1,357.41","1,357.41","1,357.41"
05/03/2023,"1,359.04","1,359.04","1,359.04","1,359.04"
05/02/2023,"1,370.10","1,370.10","1,370.10","1,370.10"
05/01/2023,"1,418.68","1,418.68","1,418.68","1,418.68"
04/28/2023,"1,415.53","1,415.53","1,415.53","1,415.53"
04/26/2023,"1,389.75","1,389.75","1,389.75","1,389.75"
04/24/2023,"1,415.57","1,415.57","1,415.57","1,415.57"
04/21/2023,"1,408.05","1,408.05","1,408.05","1,408.05"
04/20/2023,"1,395.32","1,395.32","1,395.32","1,395.32"
04/19/2023,"1,426.52","1,426.52","1,426.52","1,426.52"
04/18/2023,"1,476.73","1,476.73","1,476.73","1,476.73"
04/17/2023,"1,480.52","1,480.52","1,480.52","1,480.52"
04/14/2023,"1,486.79","1,486.79","1,486.79","1,486.79"
04/13/2023,"1,493.42","1,493.42","1,493.42","1,493.42"
04/12/2023,"1,473.53","1,473.53","1,473.53","1,473.53"
04/11/2023,"1,480.98","1,480.98","1,480.98","1,480.98"
04/10/2023,"1,497.52","1,497.52","1,497.52","1,497.52"
04/05/2023,"1,508.78","1,508.78","1,508.78","1,508.78"
04/04/2023,"1,513.55","1,513.55","1,513.55","1,513.55"
04/03/2023,"1,524.95","1,524.95","1,524.95","1,524.95"
03/31/2023,"1,525.54","1,525.54","1,525.54","1,525.54"
03/30/2023,"1,498.14","1,498.14","1,498.14","1,498.14"
03/29/2023,"1,487.92","1,487.92","1,487.92","1,487.92"
03/28/2023,"1,468.95","1,468.95","1,468.95","1,468.95"
03/27/2023,"1,475.17","1,475.17","1,475.17","1,475.17"
03/24/2023,"1,473.60","1,473.60","1,473.60","1,473.60"
03/23/2023,"1,457.20","1,457.20","1,457.20","1,457.20"
03/21/2023,"1,479.38","1,479.38","1,479.38","1,479.38"
03/20/2023,"1,475.95","1,475.95","1,475.95","1,475.95"
03/17/2023,"1,455.47","1,455.47","1,455.47","1,455.47"
03/16/2023,"1,459.47","1,459.47","1,459.47","1,459.47"
03/15/2023,"1,421.16","1,421.16","1,421.16","1,421.16"
03/14/2023,"1,427.89","1,427.89","1,427.89","1,427.89"
03/13/2023,"1,403.74","1,403.74","1,403.74","1,403.74"
03/10/2023,"1,407.31","1,407.31","1,407.31","1,407.31"
03/09/2023,"1,420.48","1,420.48","1,420.48","1,420.48"
03/08/2023,"1,431.48","1,431.48","1,431.48","1,431.48"
03/07/2023,"1,420.14","1,420.14","1,420.14","1,420.14"
03/06/2023,"1,433.87","1,433.87","1,433.87","1,433.87"
03/03/2023,"1,427.64","1,427.64","1,427.64","1,427.64"
03/02/2023,"1,407.09","1,407.09","1,407.09","1,407.09"
03/01/2023,"1,404.37","1,404.37","1,404.37","1,404.37"
02/28/2023,"1,407.65","1,407.65","1,407.65","1,407.65"
02/27/2023,"1,411.21","1,411.21","1,411.21","1,411.21"
02/23/2023,"1,426.46","1,426.46","1,426.46","1,426.46"
02/22/2023,"1,422.96","1,422.96","1,422.96","1,422.96"
02/21/2023,"1,428.68","1,428.68","1,428.68","1,428.68"
02/20/2023,"1,457.37","1,457.37","1,457.37","1,457.37"
02/16/2023,"1,462.81","1,462.81","1,462.81","1,462.81"
02/15/2023,"1,425.54","1,425.54","1,425.54","1,425.54"
02/14/2023,"1,410.31","1,410.31","1,410.31","1,410.31"
02/13/2023,"1,409.13","1,409.13","1,409.13","1,409.13"
02/10/2023,"1,393.37","1,393.37","1,393.37","1,393.37"
02/09/2023,"1,378.19","1,378.19","1,378.19","1,378.19"
02/08/2023,"1,384.26","1,384.26","1,384.26","1,384.26"
02/07/2023,"1,403.83","1,403.83","1,403.83","1,403.83"
02/06/2023,"1,392.17","1,392.17","1,392.17","1,392.17"
02/03/2023,"1,417.40","1,417.40","1,417.40","1,417.40"
02/02/2023,"1,437.14","1,437.14","1,437.14","1,437.14"
02/01/2023,"1,418.71","1,418.71","1,418.71","1,418.71"
01/31/2023,"1,412.80","1,412.80","1,412.80","1,412.80"
01/30/2023,"1,395.45","1,395.45","1,395.45","1,395.45"
01/27/2023,"1,406.85","1,406.85","1,406.85","1,406.85"
01/26/2023,"1,403.37","1,403.37","1,403.37","1,403.37"
01/25/2023,"1,394.43","1,394.43","1,394.43","1,394.43"
01/23/2023,"1,383.59","1,383.59","1,383.59","1,383.59"
01/20/2023,"1,362.88","1,362.88","1,362.88","1,362.88"
01/19/2023,"1,347.35","1,347.35","1,347.35","1,347.35"
01/18/2023,"1,365.81","1,365.81","1,365.81","1,365.81"
01/17/2023,"1,394.92","1,394.92","1,394.92","1,394.92"
01/16/2023,"1,410.68","1,410.68","1,410.68","1,410.68"
01/12/2023,"1,414.22","1,414.22","1,414.22","1,414.22"
01/11/2023,"1,417.59","1,417.59","1,417.59","1,417.59"
01/10/2023,"1,404.64","1,404.64","1,404.64","1,404.64"
01/09/2023,"1,397.68","1,397.68","1,397.68","1,397.68"
01/06/2023,"1,392.07","1,392.07","1,392.07","1,392.07"
01/05/2023,"1,352.05","1,352.05","1,352.05","1,352.05"
01/04/2023,"1,372.06","1,372.06","1,372.06","1,372.06"
01/03/2023,"1,384.70","1,384.70","1,384.70","1,384.70"
01/02/2023,"1,375.89","1,375.89","1,375.89","1,375.89"
12/29/2022,"1,375.32","1,375.32","1,375.32","1,375.32"
12/28/2022,"1,354.25","1,354.25","1,354.25","1,354.25"
12/27/2022,"1,367.95","1,367.95","1,367.95","1,367.95"
12/26/2022,"1,367.40","1,367.40","1,367.40","1,367.40"
12/22/2022,"1,363.14","1,363.14","1,363.14","1,363.14"
12/21/2022,"1,376.23","1,376.23","1,376.23","1,376.23"
12/20/2022,"1,366.25","1,366.25","1,366.25","1,366.25"
12/19/2022,"1,365.62","1,365.62","1,365.62","1,365.62"
12/16/2022,"1,375.17","1,375.17","1,375.17","1,375.17"
12/15/2022,"1,389.05","1,389.05","1,389.05","1,389.05"
12/14/2022,"1,428.92","1,428.92","1,428.92","1,428.92"
12/13/2022,"1,440.32","1,440.32","1,440.32","1,440.32"
12/12/2022,"1,433.01","1,433.01","1,433.01","1,433.01"
12/09/2022,"1,408.15","1,408.15","1,408.15","1,408.15"
12/08/2022,"1,422.36","1,422.36","1,422.36","1,422.36"
12/07/2022,"1,396.02","1,396.02","1,396.02","1,396.02"
12/06/2022,"1,406.62","1,406.62","1,406.62","1,406.62"
12/05/2022,"1,426.38","1,426.38","1,426.38","1,426.38"
12/02/2022,"1,441.62","1,441.62","1,441.62","1,441.62"
12/01/2022,"1,451.43","1,451.43","1,451.43","1,451.43"
11/30/2022,"1,446.48","1,446.48","1,446.48","1,446.48"
11/29/2022,"1,402.95","1,402.95","1,402.95","1,402.95"
11/28/2022,"1,400.74","1,400.74","1,400.74","1,400.74"
11/25/2022,"1,415.76","1,415.76","1,415.76","1,415.76"
11/24/2022,"1,417.46","1,417.46","1,417.46","1,417.46"
11/22/2022,"1,412.55","1,412.55","1,412.55","1,412.55"
11/21/2022,"1,393.88","1,393.88","1,393.88","1,393.88"
11/18/2022,"1,398.49","1,398.49","1,398.49","1,398.49"
11/17/2022,"1,366.49","1,366.49","1,366.49","1,366.49"
11/16/2022,"1,327.04","1,327.04","1,327.04","1,327.04"
11/15/2022,"1,340.62","1,340.62","1,340.62","1,340.62"
11/14/2022,"1,334.94","1,334.94","1,334.94","1,334.94"
11/11/2022,"1,335.39","1,335.39","1,335.39","1,335.39"
11/10/2022,"1,350.27","1,350.27","1,350.27","1,350.27"
11/09/2022,"1,298.04","1,298.04","1,298.04","1,298.04"
11/08/2022,"1,325.53","1,325.53","1,325.53","1,325.53"
11/07/2022,"1,327.50","1,327.50","1,327.50","1,327.50"
11/04/2022,"1,326.67","1,326.67","1,326.67","1,326.67"
11/03/2022,"1,294.68","1,294.68","1,294.68","1,294.68"
11/02/2022,"1,319.72","1,319.72","1,319.72","1,319.72"
11/01/2022,"1,346.47","1,346.47","1,346.47","1,346.47"
10/31/2022,"1,342.25","1,342.25","1,342.25","1,342.25"
10/28/2022,"1,348.60","1,348.60","1,348.60","1,348.60"
10/27/2022,"1,312.10","1,312.10","1,312.10","1,312.10"
10/26/2022,"1,299.71","1,299.71","1,299.71","1,299.71"
10/25/2022,"1,303.46","1,303.46","1,303.46","1,303.46"
10/24/2022,"1,277.62","1,277.62","1,277.62","1,277.62"
10/21/2022,"1,257.66","1,257.66","1,257.66","1,257.66"
10/20/2022,"1,223.91","1,223.91","1,223.91","1,223.91"
10/19/2022,"1,228.74","1,228.74","1,228.74","1,228.74"
10/18/2022,"1,232.68","1,232.68","1,232.68","1,232.68"
10/17/2022,"1,214.66","1,214.66","1,214.66","1,214.66"
10/14/2022,"1,179.26","1,179.26","1,179.26","1,179.26"
10/13/2022,"1,202.66","1,202.66","1,202.66","1,202.66"
10/12/2022,"1,173.05","1,173.05","1,173.05","1,173.05"
10/11/2022,"1,183.42","1,183.42","1,183.42","1,183.42"
10/10/2022,"1,195.96","1,195.96","1,195.96","1,195.96"
10/07/2022,"1,214.18","1,214.18","1,214.18","1,214.18"
10/06/2022,"1,252.42","1,252.42","1,252.42","1,252.42"
10/05/2022,"1,264.77","1,264.77","1,264.77","1,264.77"
10/04/2022,"1,264.51","1,264.51","1,264.51","1,264.51"
10/03/2022,"1,238.22","1,238.22","1,238.22","1,238.22"
09/30/2022,"1,200.77","1,200.77","1,200.77","1,200.77"
09/29/2022,"1,216.30","1,216.30","1,216.30","1,216.30"
09/28/2022,"1,241.08","1,241.08","1,241.08","1,241.08"
09/27/2022,"1,212.00","1,212.00","1,212.00","1,212.00"
09/26/2022,"1,210.83","1,210.83","1,210.83","1,210.83"
09/23/2022,"1,220.03","1,220.03","1,220.03","1,220.03"
09/22/2022,"1,236.02","1,236.02","1,236.02","1,236.02"
09/21/2022,"1,251.37","1,251.37","1,251.37","1,251.37"
09/20/2022,"1,272.88","1,272.88","1,272.88","1,272.88"
09/19/2022,"1,292.85","1,292.85","1,292.85","1,292.85"
09/16/2022,"1,292.20","1,292.20","1,292.20","1,292.20"
09/15/2022,"1,296.06","1,296.06","1,296.06","1,296.06"
09/14/2022,"1,319.24","1,319.24","1,319.24","1,319.24"
09/13/2022,"1,324.14","1,324.14","1,324.14","1,324.14"
09/12/2022,"1,387.62","1,387.62","1,387.62","1,387.62"
09/09/2022,"1,369.87","1,369.87","1,369.87","1,369.87"
09/08/2022,"1,356.74","1,356.74","1,356.74","1,356.74"
09/07/2022,"1,347.68","1,347.68","1,347.68","1,347.68"
09/06/2022,"1,326.17","1,326.17","1,326.17","1,326.17"
09/05/2022,"1,333.15","1,333.15","1,333.15","1,333.15"
09/02/2022,"1,333.15","1,333.15","1,333.15","1,333.15"
09/01/2022,"1,347.92","1,347.92","1,347.92","1,347.92"
08/31/2022,"1,345.27","1,345.27","1,345.27","1,345.27"
08/30/2022,"1,360.63","1,360.63","1,360.63","1,360.63"
08/29/2022,"1,373.26","1,373.26","1,373.26","1,373.26"
08/26/2022,"1,382.30","1,382.30","1,382.30","1,382.30"
08/25/2022,"1,424.31","1,424.31","1,424.31","1,424.31"
08/24/2022,"1,410.74","1,410.74","1,410.74","1,410.74"
08/23/2022,"1,416.49","1,416.49","1,416.49","1,416.49"
08/22/2022,"1,423.75","1,423.75","1,423.75","1,423.75"
08/19/2022,"1,454.76","1,454.76","1,454.76","1,454.76"
08/18/2022,"1,474.84","1,474.84","1,474.84","1,474.84"
08/17/2022,"1,418.69","1,418.69","1,418.69","1,418.69"
08/16/2022,"1,426.74","1,426.74","1,426.74","1,426.74"
08/15/2022,"1,422.41","1,422.41","1,422.41","1,422.41"
08/12/2022,"1,421.03","1,421.03","1,421.03","1,421.03"
08/11/2022,"1,400.85","1,400.85","1,400.85","1,400.85"
08/10/2022,"1,403.88","1,403.88","1,403.88","1,403.88"
08/09/2022,"1,368.27","1,368.27","1,368.27","1,368.27"
08/08/2022,"1,379.12","1,379.12","1,379.12","1,379.12"
08/05/2022,"1,380.72","1,380.72","1,380.72","1,380.72"
08/04/2022,"1,376.66","1,376.66","1,376.66","1,376.66"
08/03/2022,"1,381.96","1,381.96","1,381.96","1,381.96"
08/02/2022,"1,357.28","1,357.28","1,357.28","1,357.28"
08/01/2022,"1,366.84","1,366.84","1,366.84","1,366.84"
07/29/2022,"1,367.65","1,367.65","1,367.65","1,367.65"
07/28/2022,"1,366.12","1,366.12","1,366.12","1,366.12"
07/27/2022,"1,335.08","1,335.08","1,335.08","1,335.08"
07/26/2022,"1,312.70","1,312.70","1,312.70","1,312.70"
07/25/2022,"1,321.59","1,321.59","1,321.59","1,321.59"
07/22/2022,"1,322.29","1,322.29","1,322.29","1,322.29"
07/21/2022,"1,332.71","1,332.71","1,332.71","1,332.71"
07/20/2022,"1,318.34","1,318.34","1,318.34","1,318.34"
07/19/2022,"1,314.45","1,314.45","1,314.45","1,314.45"
07/18/2022,"1,272.94","1,272.94","1,272.94","1,272.94"
07/15/2022,"1,285.17","1,285.17","1,285.17","1,285.17"
07/14/2022,"1,260.49","1,260.49","1,260.49","1,260.49"
07/13/2022,"1,270.46","1,270.46","1,270.46","1,270.46"
07/12/2022,"1,272.60","1,272.60","1,272.60","1,272.60"
07/11/2022,"1,286.02","1,286.02","1,286.02","1,286.02"
07/08/2022,"1,296.42","1,296.42","1,296.42","1,296.42"
07/07/2022,"1,295.64","1,295.64","1,295.64","1,295.64"
07/06/2022,"1,276.14","1,276.14","1,276.14","1,276.14"
07/05/2022,"1,258.56","1,258.56","1,258.56","1,258.56"
07/04/2022,"1,265.54","1,265.54","1,265.54","1,265.54"
07/01/2022,"1,265.54","1,265.54","1,265.54","1,265.54"
06/30/2022,"1,265.13","1,265.13","1,265.13","1,265.13"
06/29/2022,"1,275.36","1,275.36","1,275.36","1,275.36"
06/28/2022,"1,278.33","1,278.33","1,278.33","1,278.33"
06/27/2022,"1,304.52","1,304.52","1,304.52","1,304.52"
06/24/2022,"1,310.73","1,310.73","1,310.73","1,310.73"
06/23/2022,"1,274.68","1,274.68","1,274.68","1,274.68"
06/22/2022,"1,278.12","1,278.12","1,278.12","1,278.12"
06/21/2022,"1,286.53","1,286.53","1,286.53","1,286.53"
06/20/2022,"1,262.59","1,262.59","1,262.59","1,262.59"
06/16/2022,"1,252.77","1,252.77","1,252.77","1,252.77"
06/15/2022,"1,280.02","1,280.02","1,280.02","1,280.02"
06/14/2022,"1,259.83","1,259.83","1,259.83","1,259.83"
06/13/2022,"1,265.15","1,265.15","1,265.15","1,265.15"
06/10/2022,"1,289.00","1,289.00","1,289.00","1,289.00"
06/09/2022,"1,316.57","1,316.57","1,316.57","1,316.57"
06/08/2022,"1,342.42","1,342.42","1,342.42","1,342.42"
06/07/2022,"1,362.22","1,362.22","1,362.22","1,362.22"
06/06/2022,"1,354.58","1,354.58","1,354.58","1,354.58"
06/03/2022,"1,354.91","1,354.91","1,354.91","1,354.91"
06/02/2022,"1,371.97","1,371.97","1,371.97","1,371.97"
06/01/2022,"1,348.81","1,348.81","1,348.81","1,348.81"
05/31/2022,"1,350.15","1,350.15","1,350.15","1,350.15"
05/30/2022,"1,371.72","1,371.72","1,371.72","1,371.72"
05/27/2022,"1,371.72","1,371.72","1,371.72","1,371.72"
05/26/2022,"1,347.26","1,347.26","1,347.26","1,347.26"
05/25/2022,"1,317.26","1,317.26","1,317.26","1,317.26"
05/24/2022,"1,309.46","1,309.46","1,309.46","1,309.46"
05/23/2022,"1,304.72","1,304.72","1,304.72","1,304.72"
05/20/2022,"1,291.70","1,291.70","1,291.70","1,291.70"
05/19/2022,"1,269.59","1,269.59","1,269.59","1,269.59"
05/18/2022,"1,387.41","1,387.41","1,387.41","1,387.41"
05/17/2022,"1,448.20","1,448.20","1,448.20","1,448.20"
05/16/2022,"1,406.71","1,406.71","1,406.71","1,406.71"
05/13/2022,"1,425.70","1,425.70","1,425.70","1,425.70"
05/12/2022,"1,378.54","1,378.54","1,378.54","1,378.54"
05/11/2022,"1,384.29","1,384.29","1,384.29","1,384.29"
05/10/2022,"1,408.28","1,408.28","1,408.28","1,408.28"
05/09/2022,"1,395.25","1,395.25","1,395.25","1,395.25"
05/06/2022,"1,420.48","1,420.48","1,420.48","1,420.48"
05/05/2022,"1,432.08","1,432.08","1,432.08","1,432.08"
05/04/2022,"1,488.48","1,488.48","1,488.48","1,488.48"
05/03/2022,"1,444.24","1,444.24","1,444.24","1,444.24"
05/02/2022,"1,445.50","1,445.50","1,445.50","1,445.50"
04/29/2022,"1,421.01","1,421.01","1,421.01","1,421.01"
04/28/2022,"1,471.21","1,471.21","1,471.21","1,471.21"
04/27/2022,"1,431.18","1,431.18","1,431.18","1,431.18"
04/26/2022,"1,472.14","1,472.14","1,472.14","1,472.14"
04/25/2022,"1,507.80","1,507.80","1,507.80","1,507.80"
04/22/2022,"1,493.33","1,493.33","1,493.33","1,493.33"
04/21/2022,"1,534.36","1,534.36","1,534.36","1,534.36"
04/20/2022,"1,551.98","1,551.98","1,551.98","1,551.98"
04/19/2022,"1,528.03","1,528.03","1,528.03","1,528.03"
04/18/2022,"1,503.00","1,503.00","1,503.00","1,503.00"
04/15/2022,"1,508.68","1,508.68","1,508.68","1,508.68"
04/14/2022,"1,508.68","1,508.68","1,508.68","1,508.68"
04/13/2022,"1,538.99","1,538.99","1,538.99","1,538.99"
04/12/2022,"1,520.50","1,520.50","1,520.50","1,520.50"
04/11/2022,"1,541.39","1,541.39","1,541.39","1,541.39"
04/08/2022,"1,578.15","1,578.15","1,578.15","1,578.15"
04/07/2022,"1,588.79","1,588.79","1,588.79","1,588.79"
04/06/2022,"1,580.47","1,580.47","1,580.47","1,580.47"
04/05/2022,"1,603.29","1,603.29","1,603.29","1,603.29"
04/04/2022,"1,628.96","1,628.96","1,628.96","1,628.96"
04/01/2022,"1,618.23","1,618.23","1,618.23","1,618.23"
03/31/2022,"1,622.84","1,622.84","1,622.84","1,622.84"
03/30/2022,"1,630.75","1,630.75","1,630.75","1,630.75"
03/29/2022,"1,628.27","1,628.27","1,628.27","1,628.27"
03/28/2022,"1,609.46","1,609.46","1,609.46","1,609.46"
03/25/2022,"1,601.70","1,601.70","1,601.70","1,601.70"
03/24/2022,"1,589.99","1,589.99","1,589.99","1,589.99"
03/23/2022,"1,573.91","1,573.91","1,573.91","1,573.91"
03/22/2022,"1,616.38","1,616.38","1,616.38","1,616.38"
03/21/2022,"1,605.46","1,605.46","1,605.46","1,605.46"
03/18/2022,"1,608.47","1,608.47","1,608.47","1,608.47"
03/17/2022,"1,598.35","1,598.35","1,598.35","1,598.35"
03/16/2022,"1,582.31","1,582.31","1,582.31","1,582.31"
03/15/2022,"1,568.73","1,568.73","1,568.73","1,568.73"
03/14/2022,"1,529.18","1,529.18","1,529.18","1,529.18"
03/11/2022,"1,546.43","1,546.43","1,546.43","1,546.43"
03/10/2022,"1,551.70","1,551.70","1,551.70","1,551.70"
03/09/2022,"1,575.52","1,575.52","1,575.52","1,575.52"
03/08/2022,"1,532.50","1,532.50","1,532.50","1,532.50"
03/07/2022,"1,553.54","1,553.54","1,553.54","1,553.54"
03/04/2022,"1,588.00","1,588.00","1,588.00","1,588.00"
03/03/2022,"1,589.22","1,589.22","1,589.22","1,589.22"
03/02/2022,"1,597.00","1,597.00","1,597.00","1,597.00"
03/01/2022,"1,550.47","1,550.47","1,550.47","1,550.47"
02/28/2022,"1,582.74","1,582.74","1,582.74","1,582.74"
02/25/2022,"1,592.15","1,592.15","1,592.15","1,592.15"
02/24/2022,"1,557.50","1,557.50","1,557.50","1,557.50"
02/23/2022,"1,538.60","1,538.60","1,538.60","1,538.60"
02/22/2022,"1,583.63","1,583.63","1,583.63","1,583.63"
02/21/2022,"1,612.45","1,612.45","1,612.45","1,612.45"
02/18/2022,"1,612.45","1,612.45","1,612.45","1,612.45"
02/17/2022,"1,591.81","1,591.81","1,591.81","1,591.81"
02/16/2022,"1,579.91","1,579.91","1,579.91","1,579.91"
02/15/2022,"1,576.60","1,576.60","1,576.60","1,576.60"
02/14/2022,"1,535.61","1,535.61","1,535.61","1,535.61"
02/11/2022,"1,551.52","1,551.52","1,551.52","1,551.52"
02/10/2022,"1,586.10","1,586.10","1,586.10","1,586.10"
02/09/2022,"1,639.40","1,639.40","1,639.40","1,639.40"
02/08/2022,"1,610.63","1,610.63","1,610.63","1,610.63"
02/07/2022,"1,603.44","1,603.44","1,603.44","1,603.44"
02/04/2022,"1,601.08","1,601.08","1,601.08","1,601.08"
02/03/2022,"1,599.92","1,599.92","1,599.92","1,599.92"
02/02/2022,"1,631.27","1,631.27","1,631.27","1,631.27"
02/01/2022,"1,607.96","1,607.96","1,607.96","1,607.96"
01/31/2022,"1,612.75","1,612.75","1,612.75","1,612.75"
01/28/2022,"1,593.17","1,593.17","1,593.17","1,593.17"
01/27/2022,"1,563.80","1,563.80","1,563.80","1,563.80"
01/26/2022,"1,582.72","1,582.72","1,582.72","1,582.72"
01/25/2022,"1,605.45","1,605.45","1,605.45","1,605.45"
01/24/2022,"1,634.55","1,634.55","1,634.55","1,634.55"
01/21/2022,"1,623.11","1,623.11","1,623.11","1,623.11"
01/20/2022,"1,658.16","1,658.16","1,658.16","1,658.16"
01/19/2022,"1,685.69","1,685.69","1,685.69","1,685.69"
01/18/2022,"1,707.04","1,707.04","1,707.04","1,707.04"
01/14/2022,"1,749.72","1,749.72","1,749.72","1,749.72"
01/13/2022,"1,752.70","1,752.70","1,752.70","1,752.70"
01/12/2022,"1,774.58","1,774.58","1,774.58","1,774.58"
01/11/2022,"1,780.67","1,780.67","1,780.67","1,780.67"
01/10/2022,"1,766.46","1,766.46","1,766.46","1,766.46"
01/07/2022,"1,748.35","1,748.35","1,748.35","1,748.35"
01/06/2022,"1,751.45","1,751.45","1,751.45","1,751.45"
01/05/2022,"1,740.57","1,740.57","1,740.57","1,740.57"
01/04/2022,"1,773.29","1,773.29","1,773.29","1,773.29"
01/03/2022,"1,812.30","1,812.30","1,812.30","1,812.30"
12/31/2021,"1,821.32","1,821.32","1,821.32","1,821.32"
12/30/2021,"1,826.10","1,826.10","1,826.10","1,826.10"
12/29/2021,"1,837.28","1,837.28","1,837.28","1,837.28"
12/28/2021,"1,826.64","1,826.64","1,826.64","1,826.64"
12/27/2021,"1,824.11","1,824.11","1,824.11","1,824.11"
12/24/2021,"1,789.48","1,789.48","1,789.48","1,789.48"
12/23/2021,"1,789.48","1,789.48","1,789.48","1,789.48"
12/22/2021,"1,772.79","1,772.79","1,772.79","1,772.79"
12/21/2021,"1,757.62","1,757.62","1,757.62","1,757.62"
12/20/2021,"1,733.09","1,733.09","1,733.09","1,733.09"
12/17/2021,"1,741.78","1,741.78","1,741.78","1,741.78"
12/16/2021,"1,735.21","1,735.21","1,735.21","1,735.21"
12/15/2021,"1,741.02","1,741.02","1,741.02","1,741.02"
12/14/2021,"1,689.61","1,689.61","1,689.61","1,689.61"
12/13/2021,"1,708.08","1,708.08","1,708.08","1,708.08"
12/10/2021,"1,720.25","1,720.25","1,720.25","1,720.25"
12/09/2021,"1,677.95","1,677.95","1,677.95","1,677.95"
12/08/2021,"1,657.85","1,657.85","1,657.85","1,657.85"
12/07/2021,"1,677.44","1,677.44","1,677.44","1,677.44"
12/06/2021,"1,643.36","1,643.36","1,643.36","1,643.36"
