Date,Open,High,Low,Close
04/11/2023,"1,427.52","1,427.52","1,427.52","1,427.52"
04/10/2023,"1,422.44","1,422.44","1,422.44","1,422.44"
04/05/2023,"1,418.91","1,418.91","1,418.91","1,418.91"
04/04/2023,"1,396.51","1,396.51","1,396.51","1,396.51"
04/03/2023,"1,396.22","1,396.22","1,396.22","1,396.22"
03/31/2023,"1,382.48","1,382.48","1,382.48","1,382.48"
03/30/2023,"1,366.55","1,366.55","1,366.55","1,366.55"
03/29/2023,"1,359.73","1,359.73","1,359.73","1,359.73"
03/28/2023,"1,355.60","1,355.60","1,355.60","1,355.60"
03/27/2023,"1,363.38","1,363.38","1,363.38","1,363.38"
03/24/2023,"1,357.23","1,357.23","1,357.23","1,357.23"
03/23/2023,"1,340.45","1,340.45","1,340.45","1,340.45"
03/21/2023,"1,363.49","1,363.49","1,363.49","1,363.49"
03/20/2023,"1,355.01","1,355.01","1,355.01","1,355.01"
03/17/2023,"1,338.00","1,338.00","1,338.00","1,338.00"
03/16/2023,"1,356.35","1,356.35","1,356.35","1,356.35"
03/15/2023,"1,343.08","1,343.08","1,343.08","1,343.08"
03/14/2023,"1,345.91","1,345.91","1,345.91","1,345.91"
03/13/2023,"1,333.24","1,333.24","1,333.24","1,333.24"
03/10/2023,"1,320.22","1,320.22","1,320.22","1,320.22"
03/09/2023,"1,331.91","1,331.91","1,331.91","1,331.91"
03/08/2023,"1,346.68","1,346.68","1,346.68","1,346.68"
03/07/2023,"1,354.69","1,354.69","1,354.69","1,354.69"
03/06/2023,"1,376.28","1,376.28","1,376.28","1,376.28"
03/03/2023,"1,379.08","1,379.08","1,379.08","1,379.08"
03/02/2023,"1,362.51","1,362.51","1,362.51","1,362.51"
03/01/2023,"1,354.38","1,354.38","1,354.38","1,354.38"
02/28/2023,"1,355.76","1,355.76","1,355.76","1,355.76"
02/27/2023,"1,365.30","1,365.30","1,365.30","1,365.30"
02/23/2023,"1,386.31","1,386.31","1,386.31","1,386.31"
02/22/2023,"1,382.95","1,382.95","1,382.95","1,382.95"
02/21/2023,"1,386.42","1,386.42","1,386.42","1,386.42"
02/20/2023,"1,407.57","1,407.57","1,407.57","1,407.57"
02/16/2023,"1,395.41","1,395.41","1,395.41","1,395.41"
02/15/2023,"1,408.60","1,408.60","1,408.60","1,408.60"
02/14/2023,"1,414.12","1,414.12","1,414.12","1,414.12"
02/13/2023,"1,422.00","1,422.00","1,422.00","1,422.00"
02/10/2023,"1,410.06","1,410.06","1,410.06","1,410.06"
02/09/2023,"1,398.67","1,398.67","1,398.67","1,398.67"
02/08/2023,"1,411.31","1,411.31","1,411.31","1,411.31"
02/07/2023,"1,416.87","1,416.87","1,416.87","1,416.87"
02/06/2023,"1,407.56","1,407.56","1,407.56","1,407.56"
02/03/2023,"1,416.87","1,416.87","1,416.87","1,416.87"
02/02/2023,"1,421.97","1,421.97","1,421.97","1,421.97"
02/01/2023,"1,429.34","1,429.34","1,429.34","1,429.34"
01/31/2023,"1,421.34","1,421.34","1,421.34","1,421.34"
01/30/2023,"1,402.94","1,402.94","1,402.94","1,402.94"
01/27/2023,"1,417.17","1,417.17","1,417.17","1,417.17"
01/26/2023,"1,425.58","1,425.58","1,425.58","1,425.58"
01/25/2023,"1,422.87","1,422.87","1,422.87","1,422.87"
01/23/2023,"1,431.76","1,431.76","1,431.76","1,431.76"
01/20/2023,"1,427.20","1,427.20","1,427.20","1,427.20"
01/19/2023,"1,418.44","1,418.44","1,418.44","1,418.44"
01/18/2023,"1,415.86","1,415.86","1,415.86","1,415.86"
01/17/2023,"1,435.38","1,435.38","1,435.38","1,435.38"
01/16/2023,"1,442.34","1,442.34","1,442.34","1,442.34"
01/12/2023,"1,435.35","1,435.35","1,435.35","1,435.35"
01/11/2023,"1,439.54","1,439.54","1,439.54","1,439.54"
01/10/2023,"1,430.48","1,430.48","1,430.48","1,430.48"
01/09/2023,"1,417.16","1,417.16","1,417.16","1,417.16"
01/06/2023,"1,440.87","1,440.87","1,440.87","1,440.87"
01/05/2023,"1,429.24","1,429.24","1,429.24","1,429.24"
01/04/2023,"1,442.71","1,442.71","1,442.71","1,442.71"
01/03/2023,"1,437.33","1,437.33","1,437.33","1,437.33"
01/02/2023,"1,442.67","1,442.67","1,442.67","1,442.67"
12/29/2022,"1,446.64","1,446.64","1,446.64","1,446.64"
12/28/2022,"1,430.24","1,430.24","1,430.24","1,430.24"
12/27/2022,"1,439.21","1,439.21","1,439.21","1,439.21"
12/26/2022,"1,444.17","1,444.17","1,444.17","1,444.17"
12/22/2022,"1,444.45","1,444.45","1,444.45","1,444.45"
12/21/2022,"1,446.71","1,446.71","1,446.71","1,446.71"
12/20/2022,"1,427.93","1,427.93","1,427.93","1,427.93"
12/19/2022,"1,427.52","1,427.52","1,427.52","1,427.52"
12/16/2022,"1,434.24","1,434.24","1,434.24","1,434.24"
12/15/2022,"1,453.23","1,453.23","1,453.23","1,453.23"
12/14/2022,"1,481.37","1,481.37","1,481.37","1,481.37"
12/13/2022,"1,479.59","1,479.59","1,479.59","1,479.59"
12/12/2022,"1,474.47","1,474.47","1,474.47","1,474.47"
12/09/2022,"1,458.16","1,458.16","1,458.16","1,458.16"
12/08/2022,"1,477.28","1,477.28","1,477.28","1,477.28"
12/07/2022,"1,463.95","1,463.95","1,463.95","1,463.95"
12/06/2022,"1,452.11","1,452.11","1,452.11","1,452.11"
12/05/2022,"1,464.95","1,464.95","1,464.95","1,464.95"
12/02/2022,"1,481.18","1,481.18","1,481.18","1,481.18"
12/01/2022,"1,476.77","1,476.77","1,476.77","1,476.77"
11/30/2022,"1,472.65","1,472.65","1,472.65","1,472.65"
11/29/2022,"1,434.84","1,434.84","1,434.84","1,434.84"
11/28/2022,"1,438.40","1,438.40","1,438.40","1,438.40"
11/25/2022,"1,449.68","1,449.68","1,449.68","1,449.68"
11/24/2022,"1,440.98","1,440.98","1,440.98","1,440.98"
11/22/2022,"1,435.37","1,435.37","1,435.37","1,435.37"
11/21/2022,"1,422.51","1,422.51","1,422.51","1,422.51"
11/18/2022,"1,423.19","1,423.19","1,423.19","1,423.19"
11/17/2022,"1,406.39","1,406.39","1,406.39","1,406.39"
11/16/2022,"1,408.38","1,408.38","1,408.38","1,408.38"
11/15/2022,"1,412.00","1,412.00","1,412.00","1,412.00"
11/14/2022,"1,411.18","1,411.18","1,411.18","1,411.18"
11/11/2022,"1,412.56","1,412.56","1,412.56","1,412.56"
11/10/2022,"1,428.06","1,428.06","1,428.06","1,428.06"
11/09/2022,"1,389.12","1,389.12","1,389.12","1,389.12"
11/08/2022,"1,404.56","1,404.56","1,404.56","1,404.56"
11/07/2022,"1,398.15","1,398.15","1,398.15","1,398.15"
11/04/2022,"1,384.80","1,384.80","1,384.80","1,384.80"
11/03/2022,"1,377.88","1,377.88","1,377.88","1,377.88"
11/02/2022,"1,384.30","1,384.30","1,384.30","1,384.30"
11/01/2022,"1,407.86","1,407.86","1,407.86","1,407.86"
10/31/2022,"1,406.46","1,406.46","1,406.46","1,406.46"
10/28/2022,"1,407.55","1,407.55","1,407.55","1,407.55"
10/27/2022,"1,383.87","1,383.87","1,383.87","1,383.87"
10/26/2022,"1,393.15","1,393.15","1,393.15","1,393.15"
10/25/2022,"1,377.69","1,377.69","1,377.69","1,377.69"
10/24/2022,"1,364.55","1,364.55","1,364.55","1,364.55"
10/21/2022,"1,341.16","1,341.16","1,341.16","1,341.16"
10/20/2022,"1,313.70","1,313.70","1,313.70","1,313.70"
10/19/2022,"1,324.38","1,324.38","1,324.38","1,324.38"
10/18/2022,"1,345.18","1,345.18","1,345.18","1,345.18"
10/17/2022,"1,337.74","1,337.74","1,337.74","1,337.74"
10/14/2022,"1,313.54","1,313.54","1,313.54","1,313.54"
10/13/2022,"1,326.14","1,326.14","1,326.14","1,326.14"
10/12/2022,"1,297.80","1,297.80","1,297.80","1,297.80"
10/11/2022,"1,303.85","1,303.85","1,303.85","1,303.85"
10/10/2022,"1,296.84","1,296.84","1,296.84","1,296.84"
10/07/2022,"1,306.45","1,306.45","1,306.45","1,306.45"
10/06/2022,"1,336.42","1,336.42","1,336.42","1,336.42"
10/05/2022,"1,352.90","1,352.90","1,352.90","1,352.90"
10/04/2022,"1,349.17","1,349.17","1,349.17","1,349.17"
10/03/2022,"1,317.75","1,317.75","1,317.75","1,317.75"
09/30/2022,"1,291.08","1,291.08","1,291.08","1,291.08"
09/29/2022,"1,308.88","1,308.88","1,308.88","1,308.88"
09/28/2022,"1,321.36","1,321.36","1,321.36","1,321.36"
09/27/2022,"1,291.86","1,291.86","1,291.86","1,291.86"
09/26/2022,"1,293.70","1,293.70","1,293.70","1,293.70"
09/23/2022,"1,307.52","1,307.52","1,307.52","1,307.52"
09/22/2022,"1,315.34","1,315.34","1,315.34","1,315.34"
09/21/2022,"1,311.48","1,311.48","1,311.48","1,311.48"
09/20/2022,"1,334.58","1,334.58","1,334.58","1,334.58"
09/19/2022,"1,350.44","1,350.44","1,350.44","1,350.44"
09/16/2022,"1,357.93","1,357.93","1,357.93","1,357.93"
09/15/2022,"1,363.44","1,363.44","1,363.44","1,363.44"
09/14/2022,"1,356.07","1,356.07","1,356.07","1,356.07"
09/13/2022,"1,355.19","1,355.19","1,355.19","1,355.19"
09/12/2022,"1,401.99","1,401.99","1,401.99","1,401.99"
09/09/2022,"1,393.32","1,393.32","1,393.32","1,393.32"
09/08/2022,"1,381.02","1,381.02","1,381.02","1,381.02"
09/07/2022,"1,356.04","1,356.04","1,356.04","1,356.04"
09/06/2022,"1,331.85","1,331.85","1,331.85","1,331.85"
09/05/2022,"1,332.88","1,332.88","1,332.88","1,332.88"
09/02/2022,"1,332.88","1,332.88","1,332.88","1,332.88"
09/01/2022,"1,352.43","1,352.43","1,352.43","1,352.43"
08/31/2022,"1,331.86","1,331.86","1,331.86","1,331.86"
08/30/2022,"1,339.74","1,339.74","1,339.74","1,339.74"
08/29/2022,"1,349.07","1,349.07","1,349.07","1,349.07"
08/26/2022,"1,359.16","1,359.16","1,359.16","1,359.16"
08/25/2022,"1,399.47","1,399.47","1,399.47","1,399.47"
08/24/2022,"1,384.37","1,384.37","1,384.37","1,384.37"
08/23/2022,"1,380.74","1,380.74","1,380.74","1,380.74"
08/22/2022,"1,398.53","1,398.53","1,398.53","1,398.53"
08/19/2022,"1,418.10","1,418.10","1,418.10","1,418.10"
08/18/2022,"1,416.47","1,416.47","1,416.47","1,416.47"
08/17/2022,"1,422.81","1,422.81","1,422.81","1,422.81"
08/16/2022,"1,433.59","1,433.59","1,433.59","1,433.59"
08/15/2022,"1,438.99","1,438.99","1,438.99","1,438.99"
08/12/2022,"1,432.10","1,432.10","1,432.10","1,432.10"
08/11/2022,"1,413.46","1,413.46","1,413.46","1,413.46"
08/10/2022,"1,424.61","1,424.61","1,424.61","1,424.61"
08/09/2022,"1,406.77","1,406.77","1,406.77","1,406.77"
08/08/2022,"1,413.84","1,413.84","1,413.84","1,413.84"
08/05/2022,"1,409.69","1,409.69","1,409.69","1,409.69"
08/04/2022,"1,408.47","1,408.47","1,408.47","1,408.47"
08/03/2022,"1,414.40","1,414.40","1,414.40","1,414.40"
08/02/2022,"1,399.72","1,399.72","1,399.72","1,399.72"
08/01/2022,"1,402.91","1,402.91","1,402.91","1,402.91"
07/29/2022,"1,413.61","1,413.61","1,413.61","1,413.61"
07/28/2022,"1,419.24","1,419.24","1,419.24","1,419.24"
07/27/2022,"1,412.31","1,412.31","1,412.31","1,412.31"
07/26/2022,"1,401.98","1,401.98","1,401.98","1,401.98"
07/25/2022,"1,394.89","1,394.89","1,394.89","1,394.89"
07/22/2022,"1,387.95","1,387.95","1,387.95","1,387.95"
07/21/2022,"1,395.10","1,395.10","1,395.10","1,395.10"
07/20/2022,"1,374.27","1,374.27","1,374.27","1,374.27"
07/19/2022,"1,386.94","1,386.94","1,386.94","1,386.94"
07/18/2022,"1,361.24","1,361.24","1,361.24","1,361.24"
07/15/2022,"1,391.27","1,391.27","1,391.27","1,391.27"
07/14/2022,"1,358.34","1,358.34","1,358.34","1,358.34"
07/13/2022,"1,364.79","1,364.79","1,364.79","1,364.79"
07/12/2022,"1,376.79","1,376.79","1,376.79","1,376.79"
07/11/2022,"1,394.43","1,394.43","1,394.43","1,394.43"
07/08/2022,"1,400.19","1,400.19","1,400.19","1,400.19"
07/07/2022,"1,396.68","1,396.68","1,396.68","1,396.68"
07/06/2022,"1,387.71","1,387.71","1,387.71","1,387.71"
07/05/2022,"1,379.91","1,379.91","1,379.91","1,379.91"
07/04/2022,"1,384.62","1,384.62","1,384.62","1,384.62"
07/01/2022,"1,384.62","1,384.62","1,384.62","1,384.62"
06/30/2022,"1,366.52","1,366.52","1,366.52","1,366.52"
06/29/2022,"1,372.58","1,372.58","1,372.58","1,372.58"
06/28/2022,"1,361.49","1,361.49","1,361.49","1,361.49"
06/27/2022,"1,386.22","1,386.22","1,386.22","1,386.22"
06/24/2022,"1,381.46","1,381.46","1,381.46","1,381.46"
06/23/2022,"1,358.20","1,358.20","1,358.20","1,358.20"
06/22/2022,"1,326.59","1,326.59","1,326.59","1,326.59"
06/21/2022,"1,307.88","1,307.88","1,307.88","1,307.88"
06/20/2022,"1,275.40","1,275.40","1,275.40","1,275.40"
06/16/2022,"1,271.73","1,271.73","1,271.73","1,271.73"
06/15/2022,"1,292.90","1,292.90","1,292.90","1,292.90"
06/14/2022,"1,278.53","1,278.53","1,278.53","1,278.53"
06/13/2022,"1,291.56","1,291.56","1,291.56","1,291.56"
06/10/2022,"1,333.13","1,333.13","1,333.13","1,333.13"
06/09/2022,"1,356.61","1,356.61","1,356.61","1,356.61"
06/08/2022,"1,389.23","1,389.23","1,389.23","1,389.23"
06/07/2022,"1,399.12","1,399.12","1,399.12","1,399.12"
06/06/2022,"1,379.70","1,379.70","1,379.70","1,379.70"
06/03/2022,"1,380.56","1,380.56","1,380.56","1,380.56"
06/02/2022,"1,396.45","1,396.45","1,396.45","1,396.45"
06/01/2022,"1,383.11","1,383.11","1,383.11","1,383.11"
05/31/2022,"1,403.14","1,403.14","1,403.14","1,403.14"
05/30/2022,"1,424.50","1,424.50","1,424.50","1,424.50"
05/27/2022,"1,424.50","1,424.50","1,424.50","1,424.50"
05/26/2022,"1,398.56","1,398.56","1,398.56","1,398.56"
05/25/2022,"1,391.64","1,391.64","1,391.64","1,391.64"
05/24/2022,"1,390.85","1,390.85","1,390.85","1,390.85"
05/23/2022,"1,389.83","1,389.83","1,389.83","1,389.83"
05/20/2022,"1,379.41","1,379.41","1,379.41","1,379.41"
05/19/2022,"1,362.75","1,362.75","1,362.75","1,362.75"
05/18/2022,"1,358.31","1,358.31","1,358.31","1,358.31"
05/17/2022,"1,395.61","1,395.61","1,395.61","1,395.61"
05/16/2022,"1,374.31","1,374.31","1,374.31","1,374.31"
05/13/2022,"1,365.51","1,365.51","1,365.51","1,365.51"
05/12/2022,"1,347.82","1,347.82","1,347.82","1,347.82"
05/11/2022,"1,333.33","1,333.33","1,333.33","1,333.33"
05/10/2022,"1,344.78","1,344.78","1,344.78","1,344.78"
05/09/2022,"1,337.34","1,337.34","1,337.34","1,337.34"
05/06/2022,"1,378.02","1,378.02","1,378.02","1,378.02"
05/05/2022,"1,385.39","1,385.39","1,385.39","1,385.39"
05/04/2022,"1,415.86","1,415.86","1,415.86","1,415.86"
05/03/2022,"1,385.35","1,385.35","1,385.35","1,385.35"
05/02/2022,"1,381.65","1,381.65","1,381.65","1,381.65"
04/29/2022,"1,388.20","1,388.20","1,388.20","1,388.20"
04/28/2022,"1,422.92","1,422.92","1,422.92","1,422.92"
04/27/2022,"1,406.58","1,406.58","1,406.58","1,406.58"
04/26/2022,"1,408.24","1,408.24","1,408.24","1,408.24"
04/25/2022,"1,438.67","1,438.67","1,438.67","1,438.67"
04/22/2022,"1,428.04","1,428.04","1,428.04","1,428.04"
04/21/2022,"1,481.63","1,481.63","1,481.63","1,481.63"
04/20/2022,"1,500.69","1,500.69","1,500.69","1,500.69"
04/19/2022,"1,481.87","1,481.87","1,481.87","1,481.87"
04/18/2022,"1,467.18","1,467.18","1,467.18","1,467.18"
04/15/2022,"1,486.30","1,486.30","1,486.30","1,486.30"
04/14/2022,"1,486.30","1,486.30","1,486.30","1,486.30"
04/13/2022,"1,493.81","1,493.81","1,493.81","1,493.81"
04/12/2022,"1,485.08","1,485.08","1,485.08","1,485.08"
04/11/2022,"1,498.57","1,498.57","1,498.57","1,498.57"
04/08/2022,"1,529.32","1,529.32","1,529.32","1,529.32"
04/07/2022,"1,522.28","1,522.28","1,522.28","1,522.28"
04/06/2022,"1,495.63","1,495.63","1,495.63","1,495.63"
04/05/2022,"1,475.11","1,475.11","1,475.11","1,475.11"
04/04/2022,"1,474.99","1,474.99","1,474.99","1,474.99"
04/01/2022,"1,485.06","1,485.06","1,485.06","1,485.06"
03/31/2022,"1,469.10","1,469.10","1,469.10","1,469.10"
03/30/2022,"1,485.98","1,485.98","1,485.98","1,485.98"
03/29/2022,"1,484.31","1,484.31","1,484.31","1,484.31"
03/28/2022,"1,473.08","1,473.08","1,473.08","1,473.08"
03/25/2022,"1,462.23","1,462.23","1,462.23","1,462.23"
03/24/2022,"1,456.70","1,456.70","1,456.70","1,456.70"
03/23/2022,"1,439.90","1,439.90","1,439.90","1,439.90"
03/22/2022,"1,466.73","1,466.73","1,466.73","1,466.73"
03/21/2022,"1,464.47","1,464.47","1,464.47","1,464.47"
03/18/2022,"1,468.20","1,468.20","1,468.20","1,468.20"
03/17/2022,"1,457.07","1,457.07","1,457.07","1,457.07"
03/16/2022,"1,432.78","1,432.78","1,432.78","1,432.78"
03/15/2022,"1,411.68","1,411.68","1,411.68","1,411.68"
03/14/2022,"1,385.22","1,385.22","1,385.22","1,385.22"
03/11/2022,"1,379.92","1,379.92","1,379.92","1,379.92"
03/10/2022,"1,393.69","1,393.69","1,393.69","1,393.69"
03/09/2022,"1,395.66","1,395.66","1,395.66","1,395.66"
03/08/2022,"1,368.63","1,368.63","1,368.63","1,368.63"
03/07/2022,"1,396.21","1,396.21","1,396.21","1,396.21"
03/04/2022,"1,420.93","1,420.93","1,420.93","1,420.93"
03/03/2022,"1,416.36","1,416.36","1,416.36","1,416.36"
03/02/2022,"1,412.52","1,412.52","1,412.52","1,412.52"
03/01/2022,"1,391.91","1,391.91","1,391.91","1,391.91"
02/28/2022,"1,399.26","1,399.26","1,399.26","1,399.26"
02/25/2022,"1,408.48","1,408.48","1,408.48","1,408.48"
02/24/2022,"1,367.89","1,367.89","1,367.89","1,367.89"
02/23/2022,"1,357.31","1,357.31","1,357.31","1,357.31"
02/22/2022,"1,366.83","1,366.83","1,366.83","1,366.83"
02/21/2022,"1,370.40","1,370.40","1,370.40","1,370.40"
02/18/2022,"1,370.40","1,370.40","1,370.40","1,370.40"
02/17/2022,"1,382.82","1,382.82","1,382.82","1,382.82"
02/16/2022,"1,408.20","1,408.20","1,408.20","1,408.20"
02/15/2022,"1,408.28","1,408.28","1,408.28","1,408.28"
02/14/2022,"1,390.19","1,390.19","1,390.19","1,390.19"
02/11/2022,"1,406.09","1,406.09","1,406.09","1,406.09"
02/10/2022,"1,424.90","1,424.90","1,424.90","1,424.90"
02/09/2022,"1,447.79","1,447.79","1,447.79","1,447.79"
02/08/2022,"1,432.40","1,432.40","1,432.40","1,432.40"
02/07/2022,"1,421.98","1,421.98","1,421.98","1,421.98"
02/04/2022,"1,423.15","1,423.15","1,423.15","1,423.15"
02/03/2022,"1,427.08","1,427.08","1,427.08","1,427.08"
02/02/2022,"1,435.84","1,435.84","1,435.84","1,435.84"
02/01/2022,"1,421.06","1,421.06","1,421.06","1,421.06"
01/31/2022,"1,415.39","1,415.39","1,415.39","1,415.39"
01/28/2022,"1,400.91","1,400.91","1,400.91","1,400.91"
01/27/2022,"1,370.00","1,370.00","1,370.00","1,370.00"
01/26/2022,"1,371.24","1,371.24","1,371.24","1,371.24"
01/25/2022,"1,378.15","1,378.15","1,378.15","1,378.15"
01/24/2022,"1,390.40","1,390.40","1,390.40","1,390.40"
01/21/2022,"1,392.33","1,392.33","1,392.33","1,392.33"
01/20/2022,"1,408.48","1,408.48","1,408.48","1,408.48"
01/19/2022,"1,416.18","1,416.18","1,416.18","1,416.18"
01/18/2022,"1,422.94","1,422.94","1,422.94","1,422.94"
01/14/2022,"1,447.03","1,447.03","1,447.03","1,447.03"
01/13/2022,"1,449.23","1,449.23","1,449.23","1,449.23"
01/12/2022,"1,475.34","1,475.34","1,475.34","1,475.34"
01/11/2022,"1,481.45","1,481.45","1,481.45","1,481.45"
01/10/2022,"1,469.59","1,469.59","1,469.59","1,469.59"
01/07/2022,"1,455.13","1,455.13","1,455.13","1,455.13"
01/06/2022,"1,463.82","1,463.82","1,463.82","1,463.82"
01/05/2022,"1,481.17","1,481.17","1,481.17","1,481.17"
01/04/2022,"1,497.80","1,497.80","1,497.80","1,497.80"
01/03/2022,"1,521.49","1,521.49","1,521.49","1,521.49"
12/31/2021,"1,533.61","1,533.61","1,533.61","1,533.61"
12/30/2021,"1,540.53","1,540.53","1,540.53","1,540.53"
12/29/2021,"1,536.85","1,536.85","1,536.85","1,536.85"
12/28/2021,"1,528.55","1,528.55","1,528.55","1,528.55"
12/27/2021,"1,533.69","1,533.69","1,533.69","1,533.69"
12/24/2021,"1,522.43","1,522.43","1,522.43","1,522.43"
12/23/2021,"1,522.43","1,522.43","1,522.43","1,522.43"
12/22/2021,"1,516.24","1,516.24","1,516.24","1,516.24"
12/21/2021,"1,500.00","1,500.00","1,500.00","1,500.00"
12/20/2021,"1,491.41","1,491.41","1,491.41","1,491.41"
12/17/2021,"1,501.42","1,501.42","1,501.42","1,501.42"
12/16/2021,"1,505.96","1,505.96","1,505.96","1,505.96"
12/15/2021,"1,501.37","1,501.37","1,501.37","1,501.37"
12/14/2021,"1,469.25","1,469.25","1,469.25","1,469.25"
12/13/2021,"1,476.64","1,476.64","1,476.64","1,476.64"
12/10/2021,"1,463.10","1,463.10","1,463.10","1,463.10"
12/09/2021,"1,459.45","1,459.45","1,459.45","1,459.45"
12/08/2021,"1,461.12","1,461.12","1,461.12","1,461.12"
12/07/2021,"1,449.23","1,449.23","1,449.23","1,449.23"
12/06/2021,"1,427.27","1,427.27","1,427.27","1,427.27"
