Date,Open,High,Low,Close
07/13/2023,"22,091.27","22,234.85","22,057.68","22,179.69"
07/12/2023,"22,385.45","22,423.39","22,095.62","22,106.16"
07/11/2023,"21,983.59","22,305.84","21,933.17","22,283.06"
07/10/2023,"21,876.59","22,061.56","21,867.22","21,994.44"
07/07/2023,"21,936.71","22,099.42","21,890.01","21,898.63"
07/06/2023,"21,976.40","22,061.38","21,802.67","21,951.99"
07/05/2023,"21,981.63","22,086.48","21,897.18","22,064.07"
07/03/2023,"21,927.63","22,126.09","21,900.19","22,069.12"
06/30/2023,"22,040.42","22,102.74","21,889.16","22,013.32"
06/29/2023,"21,630.87","21,944.53","21,605.94","21,935.84"
06/28/2023,"21,694.22","21,736.71","21,516.20","21,616.60"
06/27/2023,"21,509.04","21,689.77","21,475.74","21,678.50"
06/26/2023,"21,449.74","21,507.96","21,284.91","21,484.95"
06/23/2023,"21,572.22","21,671.04","21,474.70","21,562.39"
06/22/2023,"21,854.13","21,854.13","21,662.34","21,694.86"
06/21/2023,"21,787.38","22,096.30","21,716.14","22,027.41"
06/20/2023,"21,937.79","21,954.80","21,750.53","21,782.76"
06/16/2023,"21,946.31","22,138.66","21,824.87","21,930.61"
06/15/2023,"21,670.35","21,929.81","21,658.91","21,865.37"
06/14/2023,"21,873.91","21,873.91","21,577.14","21,634.85"
06/13/2023,"21,911.03","21,998.43","21,738.66","21,851.97"
06/12/2023,"21,817.20","21,959.41","21,729.07","21,909.87"
06/09/2023,"21,903.67","21,903.67","21,721.99","21,808.48"
06/08/2023,"21,677.36","21,965.92","21,661.86","21,868.26"
06/07/2023,"21,397.03","21,710.14","21,304.31","21,691.14"
06/06/2023,"21,226.60","21,403.47","21,123.91","21,365.89"
06/05/2023,"21,396.49","21,396.49","21,162.14","21,186.35"
06/02/2023,"21,064.82","21,410.25","21,042.43","21,326.17"
06/01/2023,"20,696.83","20,940.07","20,670.07","20,887.36"
05/31/2023,"20,685.43","20,724.31","20,542.56","20,629.50"
05/30/2023,"20,769.22","20,909.24","20,661.42","20,761.37"
05/26/2023,"20,681.71","20,950.75","20,675.71","20,803.64"
05/25/2023,"20,797.55","20,797.55","20,504.63","20,650.49"
05/24/2023,"20,926.42","20,975.78","20,809.79","20,836.06"
05/23/2023,"21,207.31","21,244.67","20,999.46","20,999.46"
05/22/2023,"21,293.77","21,381.49","21,159.75","21,335.70"
05/19/2023,"21,492.81","21,501.41","21,215.54","21,297.98"
05/18/2023,"21,327.38","21,434.10","21,152.54","21,401.71"
05/17/2023,"21,182.59","21,500.28","21,182.59","21,407.61"
05/16/2023,"21,172.37","21,193.92","21,022.24","21,022.35"
05/15/2023,"21,052.74","21,248.85","21,033.96","21,226.76"
05/12/2023,"21,110.79","21,194.29","20,908.16","21,048.23"
05/11/2023,"21,046.22","21,103.08","20,898.78","21,049.24"
05/10/2023,"21,345.88","21,354.26","20,972.60","21,176.92"
05/09/2023,"21,134.98","21,321.41","21,094.77","21,254.24"
05/08/2023,"21,214.64","21,280.42","21,003.39","21,023.93"
05/05/2023,"21,059.18","21,206.71","20,991.04","21,159.90"
05/04/2023,"21,192.94","21,201.83","20,717.55","20,965.53"
05/03/2023,"21,487.89","21,541.14","21,207.27","21,221.81"
05/02/2023,"21,694.70","21,698.64","21,327.21","21,481.48"
05/01/2023,"21,668.25","21,914.85","21,668.25","21,722.98"
04/28/2023,"21,543.84","21,674.99","21,508.58","21,674.79"
04/27/2023,"21,319.11","21,639.50","21,296.83","21,593.78"
04/26/2023,"21,818.23","21,831.94","21,261.82","21,293.61"
04/25/2023,"21,989.53","22,000.72","21,713.70","21,785.26"
04/24/2023,"22,058.97","22,101.28","21,950.20","22,060.77"
04/21/2023,"22,307.24","22,307.79","21,989.77","22,061.19"
04/20/2023,"22,257.95","22,319.09","22,150.96","22,232.24"
04/19/2023,"22,450.34","22,500.51","22,319.19","22,373.08"
04/18/2023,"22,307.95","22,512.39","22,302.16","22,479.25"
04/17/2023,"22,018.20","22,216.97","21,998.89","22,190.43"
04/14/2023,"22,000.54","22,039.33","21,854.92","21,981.75"
04/13/2023,"22,201.06","22,340.37","22,084.45","22,310.51"
04/12/2023,"22,154.73","22,294.67","22,089.75","22,202.84"
04/11/2023,"22,192.17","22,221.85","22,044.63","22,066.98"
04/10/2023,"21,878.59","22,153.94","21,865.29","22,120.14"
04/06/2023,"21,959.17","22,047.44","21,796.17","21,898.67"
04/05/2023,"22,008.80","22,108.61","21,880.46","21,922.91"
04/04/2023,"22,191.59","22,277.55","21,913.65","22,070.40"
04/03/2023,"21,894.02","22,290.93","21,894.02","22,256.25"
03/31/2023,"21,845.56","21,904.90","21,768.43","21,860.65"
03/30/2023,"21,746.51","21,812.28","21,632.78","21,748.71"
03/29/2023,"21,579.44","21,713.89","21,565.98","21,708.22"
03/28/2023,"21,409.91","21,582.56","21,398.10","21,491.84"
03/27/2023,"21,436.23","21,472.43","21,286.24","21,409.46"
03/24/2023,"20,955.44","21,278.96","20,889.73","21,245.48"
03/23/2023,"21,138.11","21,296.71","20,949.84","21,062.98"
03/22/2023,"21,492.08","21,516.98","21,080.22","21,086.05"
03/21/2023,"21,570.13","21,661.83","21,452.92","21,507.93"
03/20/2023,"21,149.69","21,441.27","21,148.69","21,364.13"
03/17/2023,"21,364.84","21,370.31","20,987.22","21,036.67"
03/16/2023,"21,016.12","21,588.27","20,956.55","21,456.02"
03/15/2023,"21,313.42","21,334.88","20,793.64","21,136.11"
03/14/2023,"21,678.94","21,862.99","21,471.63","21,652.86"
03/13/2023,"21,232.60","21,567.54","21,143.32","21,434.86"
03/10/2023,"21,546.13","21,661.32","21,303.81","21,468.69"
03/09/2023,"22,097.22","22,097.22","21,529.77","21,580.93"
03/08/2023,"22,127.27","22,184.93","21,826.12","21,977.78"
03/07/2023,"22,317.68","22,399.64","22,093.66","22,093.66"
03/06/2023,"22,289.62","22,393.98","22,234.29","22,294.62"
03/03/2023,"22,219.14","22,344.90","22,147.89","22,322.94"
03/02/2023,"21,810.58","22,192.43","21,810.58","22,180.22"
03/01/2023,"21,736.95","21,929.37","21,711.01","21,896.26"
02/28/2023,"21,915.95","21,928.56","21,742.72","21,771.11"
02/27/2023,"21,995.95","22,117.23","21,872.03","21,924.05"
02/24/2023,"21,891.47","21,947.46","21,780.61","21,910.85"
02/23/2023,"22,164.62","22,299.59","21,935.47","22,106.32"
02/22/2023,"22,048.45","22,248.12","22,048.45","22,126.73"
02/21/2023,"22,320.30","22,399.85","22,033.26","22,076.87"
02/17/2023,"22,143.80","22,282.86","22,013.73","22,280.16"
02/16/2023,"22,181.19","22,375.79","22,092.54","22,165.11"
02/15/2023,"22,301.72","22,421.65","22,236.37","22,416.96"
02/14/2023,"22,232.81","22,479.95","22,168.43","22,400.95"
02/13/2023,"22,278.23","22,344.82","22,092.66","22,257.71"
02/10/2023,"21,853.14","22,152.82","21,836.91","22,142.51"
02/09/2023,"22,014.40","22,075.91","21,748.67","21,823.71"
02/08/2023,"21,846.67","21,986.57","21,835.52","21,920.55"
02/07/2023,"21,801.49","22,011.96","21,528.15","21,972.15"
02/06/2023,"21,569.06","21,772.59","21,569.06","21,744.44"
02/03/2023,"21,655.70","21,820.39","21,513.37","21,545.77"
02/02/2023,"21,846.53","21,855.69","21,593.39","21,658.62"
02/01/2023,"21,850.73","22,018.19","21,711.56","21,880.50"
01/31/2023,"21,642.42","21,901.19","21,543.87","21,901.19"
01/30/2023,"21,701.79","21,810.17","21,548.39","21,599.51"
01/27/2023,"21,643.17","21,859.34","21,583.88","21,688.76"
01/26/2023,"21,701.70","21,798.00","21,477.90","21,674.44"
01/25/2023,"21,298.55","21,670.22","21,197.87","21,627.88"
01/24/2023,"21,328.36","21,606.07","21,018.93","21,549.81"
01/23/2023,"21,083.86","21,302.47","21,037.49","21,210.90"
01/20/2023,"20,916.32","21,016.55","20,756.24","21,006.95"
01/19/2023,"21,017.04","21,099.11","20,841.14","20,846.47"
01/18/2023,"21,531.27","21,531.27","21,105.24","21,114.50"
01/17/2023,"21,620.16","21,698.39","21,451.74","21,477.19"
01/13/2023,"21,504.28","21,764.45","21,445.78","21,604.47"
01/12/2023,"21,841.36","22,037.06","21,724.27","21,968.06"
01/11/2023,"21,832.83","21,847.49","21,644.26","21,794.13"
01/10/2023,"21,598.13","21,838.52","21,521.04","21,720.33"
01/09/2023,"22,121.98","22,139.38","21,523.33","21,645.62"
01/06/2023,"21,982.09","22,410.21","21,869.61","22,151.23"
01/05/2023,"21,773.06","21,871.29","21,657.82","21,858.62"
01/04/2023,"21,701.47","21,994.25","21,658.22","21,846.79"
01/03/2023,"21,798.80","21,882.65","21,603.31","21,749.60"
12/30/2022,"21,633.03","21,803.84","21,536.15","21,779.51"
12/29/2022,"21,557.24","21,747.95","21,539.70","21,701.02"
12/28/2022,"21,670.96","21,758.71","21,502.76","21,504.77"
12/27/2022,"21,636.08","21,810.75","21,581.04","21,640.61"
12/23/2022,"21,413.48","21,567.49","21,315.52","21,553.33"
12/22/2022,"21,756.19","21,756.19","21,127.59","21,415.39"
12/21/2022,"21,573.32","21,836.44","21,553.16","21,824.20"
12/20/2022,"21,278.71","21,610.58","21,271.65","21,430.96"
12/19/2022,"21,341.83","21,544.45","21,211.42","21,271.66"
12/16/2022,"21,241.84","21,441.06","21,085.06","21,380.29"
12/15/2022,"21,598.85","21,614.28","21,131.29","21,314.92"
12/14/2022,"21,638.99","21,881.55","21,555.05","21,686.25"
12/13/2022,"22,001.42","22,001.42","21,518.00","21,587.39"
12/12/2022,"21,401.40","21,646.93","21,387.48","21,643.65"
12/09/2022,"21,518.26","21,709.04","21,324.48","21,329.38"
12/08/2022,"21,576.17","21,764.32","21,450.29","21,504.34"
12/07/2022,"21,380.03","21,562.33","21,314.14","21,382.03"
12/06/2022,"21,925.65","21,925.65","21,297.46","21,421.62"
12/05/2022,"21,809.93","21,993.44","21,759.11","21,847.90"
12/02/2022,"21,391.03","22,064.86","21,371.91","22,029.56"
12/01/2022,"21,652.72","21,700.12","21,408.73","21,592.05"
11/30/2022,"21,340.98","21,606.76","21,111.13","21,604.83"
11/29/2022,"21,246.14","21,406.54","21,217.87","21,325.74"
11/28/2022,"21,385.40","21,496.78","21,173.07","21,217.56"
11/25/2022,"21,471.19","21,571.89","21,421.98","21,559.19"
11/23/2022,"21,316.35","21,469.43","21,297.14","21,405.26"
11/22/2022,"21,411.00","21,473.58","21,288.30","21,334.69"
11/21/2022,"21,110.37","21,378.92","21,110.37","21,289.46"
11/18/2022,"21,135.17","21,302.61","21,092.85","21,172.45"
11/17/2022,"20,670.82","21,008.16","20,646.86","20,995.95"
11/16/2022,"20,967.23","21,024.35","20,820.84","20,888.91"
11/15/2022,"20,851.25","21,156.36","20,660.77","21,025.21"
11/14/2022,"20,927.02","21,079.47","20,647.10","20,647.10"
11/11/2022,"21,553.48","21,578.22","20,863.75","20,921.97"
11/10/2022,"21,536.38","21,790.17","21,370.93","21,749.83"
11/09/2022,"21,273.97","21,382.43","21,122.32","21,128.78"
11/08/2022,"21,139.54","21,387.71","21,054.17","21,330.52"
11/07/2022,"20,872.11","21,153.84","20,810.98","21,105.30"
11/04/2022,"20,789.84","20,882.00","20,360.48","20,785.36"
11/03/2022,"20,390.54","20,897.34","20,361.11","20,701.87"
11/02/2022,"20,636.15","21,039.49","20,509.38","20,522.10"
11/01/2022,"20,871.44","20,896.77","20,690.75","20,730.29"
10/31/2022,"20,628.21","20,833.48","20,583.57","20,758.94"
10/28/2022,"20,421.33","20,879.89","20,241.37","20,818.59"
10/27/2022,"20,134.16","20,498.26","20,080.37","20,326.99"
10/26/2022,"20,185.48","20,476.06","19,911.46","19,975.50"
10/25/2022,"19,854.40","20,117.61","19,703.07","20,091.96"
10/24/2022,"19,959.91","20,118.01","19,934.17","19,983.91"
10/21/2022,"19,385.50","19,835.34","19,294.10","19,806.57"
10/20/2022,"19,414.41","19,578.83","19,311.79","19,395.03"
10/19/2022,"19,208.45","19,618.90","19,187.44","19,399.26"
10/18/2022,"18,760.79","19,378.74","18,747.00","19,271.11"
10/17/2022,"18,300.29","18,586.81","18,289.93","18,474.64"
10/14/2022,"18,683.59","18,683.59","17,971.85","18,017.35"
10/13/2022,"17,926.82","18,666.10","17,926.82","18,603.33"
10/12/2022,"18,527.36","18,557.78","18,232.56","18,237.11"
10/11/2022,"18,613.76","18,939.99","18,519.53","18,659.88"
10/10/2022,"18,616.38","18,907.30","18,468.31","18,633.12"
10/07/2022,"18,350.37","18,451.12","18,195.10","18,441.97"
10/06/2022,"18,518.40","18,644.23","18,388.59","18,460.95"
10/05/2022,"18,541.88","18,738.43","18,372.66","18,570.23"
10/04/2022,"18,397.84","18,751.19","18,386.73","18,719.31"
10/03/2022,"17,816.60","18,308.42","17,747.85","18,160.92"
09/30/2022,"17,624.97","17,881.47","17,607.95","17,607.95"
09/29/2022,"18,106.10","18,127.35","17,610.51","17,780.96"
09/28/2022,"17,896.99","18,351.43","17,752.77","18,254.88"
09/27/2022,"18,124.82","18,204.02","17,806.91","17,893.97"
09/26/2022,"18,163.52","18,323.58","17,943.20","17,990.66"
09/23/2022,"18,585.44","18,586.70","18,046.00","18,269.54"
09/22/2022,"18,944.16","18,965.61","18,662.31","18,792.52"
09/21/2022,"19,434.07","19,627.17","18,968.44","18,971.15"
09/20/2022,"19,073.21","19,211.17","18,884.10","19,142.33"
09/19/2022,"18,900.42","19,202.71","18,900.24","19,119.05"
09/16/2022,"18,975.51","19,064.84","18,849.95","19,019.61"
09/15/2022,"19,248.88","19,400.13","19,128.04","19,202.08"
09/14/2022,"19,026.16","19,443.59","18,856.21","19,351.54"
09/13/2022,"19,485.07","19,622.91","18,904.34","18,976.75"
09/12/2022,"19,848.01","19,905.08","19,704.66","19,810.47"
09/09/2022,"19,675.62","19,859.14","19,629.03","19,799.14"
09/08/2022,"19,515.62","19,611.78","19,345.60","19,602.28"
09/07/2022,"19,196.12","19,609.95","19,109.89","19,579.43"
09/06/2022,"19,313.98","19,468.32","19,210.97","19,292.60"
09/02/2022,"19,567.43","19,682.96","19,223.49","19,282.51"
09/01/2022,"19,503.59","19,503.59","19,245.04","19,404.71"
08/31/2022,"19,873.59","19,916.45","19,628.13","19,629.88"
08/30/2022,"20,218.38","20,233.16","19,754.49","19,845.85"
08/29/2022,"20,007.22","20,288.64","19,933.32","20,130.89"
08/26/2022,"20,816.61","20,842.03","20,206.64","20,212.27"
08/25/2022,"20,403.96","20,763.46","20,362.18","20,752.60"
08/24/2022,"20,236.65","20,364.77","20,218.93","20,316.29"
08/23/2022,"20,079.87","20,226.70","20,036.05","20,130.04"
08/22/2022,"20,266.52","20,351.80","20,050.86","20,071.60"
08/19/2022,"20,671.51","20,708.34","20,450.91","20,510.33"
08/18/2022,"20,785.66","20,828.98","20,695.70","20,774.23"
08/17/2022,"20,613.70","20,864.99","20,613.70","20,758.82"
08/16/2022,"20,798.56","20,946.62","20,760.96","20,851.36"
08/15/2022,"20,566.10","20,907.24","20,498.24","20,841.94"
08/12/2022,"20,336.38","20,663.09","20,295.93","20,660.63"
08/11/2022,"20,435.06","20,504.86","20,214.40","20,273.15"
08/10/2022,"20,254.46","20,414.38","20,184.80","20,346.51"
08/09/2022,"20,015.34","20,112.34","19,954.63","20,029.28"
08/08/2022,"20,190.11","20,257.22","19,858.46","19,954.33"
08/05/2022,"19,983.02","20,103.23","19,863.60","20,094.16"
08/04/2022,"20,307.42","20,382.22","20,124.24","20,142.06"
08/03/2022,"20,191.21","20,373.33","19,874.53","20,292.75"
08/02/2022,"20,186.14","20,400.84","19,964.30","20,161.36"
08/01/2022,"20,109.81","20,285.21","20,059.33","20,157.74"
07/29/2022,"19,506.68","19,957.99","19,492.03","19,932.15"
07/28/2022,"19,119.21","19,570.62","19,019.29","19,553.59"
07/27/2022,"19,192.67","19,234.27","18,946.08","19,147.31"
07/26/2022,"19,220.45","19,271.91","19,001.41","19,034.85"
07/25/2022,"19,287.49","19,475.87","19,190.69","19,348.59"
07/22/2022,"19,535.42","19,567.33","19,223.55","19,269.80"
07/21/2022,"19,287.55","19,428.10","19,137.75","19,419.89"
07/20/2022,"19,166.61","19,421.85","19,039.71","19,351.04"
07/19/2022,"18,466.73","19,180.53","18,452.22","19,159.05"
07/18/2022,"19,009.49","19,077.59","18,468.83","18,515.28"
07/15/2022,"18,854.10","18,858.63","18,613.60","18,771.96"
07/14/2022,"18,508.36","18,648.26","18,395.09","18,627.83"
07/13/2022,"18,833.64","19,147.44","18,816.78","18,821.51"
07/12/2022,"19,041.62","19,346.50","19,002.32","19,143.83"
07/11/2022,"19,102.39","19,185.98","18,947.76","19,079.48"
07/08/2022,"19,232.43","19,321.19","19,120.21","19,223.43"
07/07/2022,"19,185.36","19,351.61","19,155.95","19,199.39"
07/06/2022,"18,833.30","19,205.93","18,745.45","19,093.04"
07/05/2022,"19,176.52","19,182.02","18,451.16","18,800.53"
07/01/2022,"19,229.53","19,521.62","19,095.06","19,476.37"
06/30/2022,"18,729.76","19,277.48","18,692.04","19,248.22"
06/29/2022,"19,065.38","19,065.38","18,692.41","18,901.88"
06/28/2022,"19,244.95","19,549.65","18,978.11","18,994.13"
06/27/2022,"19,095.99","19,184.20","18,931.99","19,099.91"
06/24/2022,"18,656.97","19,093.72","18,635.68","19,079.36"
06/23/2022,"18,686.38","18,740.04","18,287.37","18,519.27"
06/22/2022,"18,447.21","18,900.20","18,447.21","18,681.32"
06/21/2022,"18,457.01","18,824.41","18,422.18","18,754.20"
06/17/2022,"18,145.75","18,343.37","17,873.69","18,222.28"
06/16/2022,"18,447.46","18,547.49","18,123.43","18,191.24"
06/15/2022,"18,559.04","18,865.46","18,395.57","18,720.01"
06/14/2022,"18,555.99","18,573.57","18,176.07","18,389.45"
06/13/2022,"18,864.64","18,864.64","18,408.23","18,509.91"
06/10/2022,"19,377.83","19,405.58","19,107.89","19,216.31"
06/09/2022,"19,950.62","19,950.62","19,597.43","19,600.88"
06/08/2022,"20,249.35","20,376.66","20,027.05","20,039.86"
06/07/2022,"19,854.42","20,442.70","19,830.77","20,435.07"
06/06/2022,"20,007.98","20,091.69","19,892.01","19,958.60"
06/03/2022,"19,691.20","19,941.80","19,690.67","19,891.16"
06/02/2022,"19,586.23","19,848.48","19,393.00","19,839.41"
06/01/2022,"19,639.46","19,690.56","19,233.16","19,458.27"
05/31/2022,"19,523.85","19,585.82","19,323.08","19,503.38"
05/27/2022,"19,461.47","19,739.84","19,391.68","19,738.59"
05/26/2022,"19,238.72","19,556.26","19,238.72","19,360.06"
05/25/2022,"18,960.72","19,151.56","18,922.40","19,089.15"
05/24/2022,"18,720.52","18,994.42","18,535.14","18,952.07"
05/23/2022,"18,552.51","18,834.67","18,504.89","18,787.21"
05/20/2022,"18,745.70","18,749.76","18,068.90","18,400.57"
05/19/2022,"18,716.79","18,850.20","18,445.23","18,618.44"
05/18/2022,"19,263.75","19,351.29","18,824.89","18,897.30"
05/17/2022,"19,149.01","19,423.85","19,087.76","19,378.86"
05/16/2022,"18,933.77","19,160.74","18,895.18","18,940.82"
05/13/2022,"18,833.76","19,038.56","18,701.03","18,951.49"
05/12/2022,"18,846.53","18,951.25","18,375.43","18,697.51"
05/11/2022,"19,015.12","19,450.23","18,854.04","18,880.06"
05/10/2022,"19,195.30","19,386.30","18,912.99","19,056.97"
05/09/2022,"19,789.30","19,789.30","18,958.59","19,040.13"
05/06/2022,"19,945.93","20,003.54","19,657.19","19,958.56"
05/05/2022,"20,380.06","20,411.63","19,894.28","20,035.23"
05/04/2022,"19,927.68","20,458.92","19,881.48","20,427.31"
05/03/2022,"19,789.91","20,021.26","19,687.94","19,906.58"
05/02/2022,"19,639.73","19,857.44","19,319.14","19,667.89"
04/29/2022,"20,330.67","20,389.75","19,643.24","19,693.73"
04/28/2022,"20,294.09","20,370.09","19,930.55","20,245.61"
04/27/2022,"20,328.79","20,460.66","19,983.79","20,202.55"
04/26/2022,"20,613.54","20,777.61","20,422.80","20,428.60"
04/25/2022,"20,688.06","20,763.62","20,310.92","20,728.61"
04/22/2022,"20,986.34","21,236.89","20,847.91","20,860.57"
04/21/2022,"21,854.84","21,859.85","20,971.13","21,018.37"
04/20/2022,"21,799.84","21,869.57","21,565.05","21,646.47"
04/19/2022,"21,556.72","21,896.26","21,505.00","21,695.80"
04/18/2022,"21,600.49","21,739.98","21,447.82","21,534.65"
04/14/2022,"21,635.97","21,752.41","21,575.14","21,586.65"
04/13/2022,"21,438.19","21,670.35","21,417.98","21,535.51"
04/12/2022,"21,291.79","21,562.50","21,249.74","21,338.28"
04/11/2022,"21,207.56","21,530.41","21,205.19","21,232.46"
04/08/2022,"21,464.02","21,553.16","21,127.58","21,163.66"
04/07/2022,"21,063.45","21,472.41","20,996.59","21,419.56"
04/06/2022,"21,053.74","21,218.33","21,018.44","21,121.80"
04/05/2022,"21,341.45","21,632.39","21,124.90","21,157.29"
04/04/2022,"21,480.15","21,501.56","21,150.69","21,380.75"
04/01/2022,"21,344.17","21,473.85","21,175.45","21,467.64"
03/31/2022,"21,452.73","21,701.08","21,269.40","21,270.83"
03/30/2022,"21,501.57","21,709.26","21,407.16","21,589.08"
03/29/2022,"21,336.78","21,491.57","21,157.28","21,470.85"
03/28/2022,"21,557.13","21,587.88","21,291.06","21,381.77"
03/25/2022,"21,611.70","21,822.29","21,603.05","21,689.79"
03/24/2022,"21,397.92","21,599.76","21,384.57","21,591.62"
03/23/2022,"21,425.27","21,501.27","21,301.70","21,348.57"
03/22/2022,"21,189.53","21,490.91","21,088.30","21,432.69"
03/21/2022,"20,805.84","21,257.75","20,791.84","21,187.04"
03/18/2022,"20,955.04","21,040.13","20,719.95","20,915.75"
03/17/2022,"20,549.60","20,872.70","20,549.60","20,872.21"
03/16/2022,"20,744.25","20,898.64","20,195.14","20,554.79"
03/15/2022,"20,664.42","20,939.97","20,562.59","20,891.10"
03/14/2022,"20,679.34","20,738.48","20,324.57","20,547.06"
03/11/2022,"20,953.00","21,115.09","20,520.67","20,535.05"
03/10/2022,"20,780.68","21,122.20","20,746.38","20,834.22"
03/09/2022,"20,679.69","21,037.90","20,510.26","20,911.09"
03/08/2022,"21,021.09","21,157.42","20,519.49","20,529.71"
03/07/2022,"21,449.41","21,796.22","21,043.00","21,048.01"
03/04/2022,"21,203.98","21,370.11","21,024.43","21,318.61"
03/03/2022,"21,585.01","21,585.45","21,111.20","21,253.98"
03/02/2022,"21,515.90","21,622.95","21,093.93","21,541.73"
03/01/2022,"21,511.90","21,713.07","21,316.15","21,505.00"
02/28/2022,"20,673.26","21,546.68","20,673.26","21,528.44"
02/25/2022,"20,094.44","20,717.90","20,094.44","20,640.04"
02/24/2022,"19,470.55","20,065.68","19,196.71","20,027.61"
02/23/2022,"19,903.72","19,999.89","19,530.30","19,554.02"
02/22/2022,"19,989.17","20,007.73","19,642.46","19,743.89"
02/18/2022,"20,148.17","20,317.33","19,931.64","19,954.86"
02/17/2022,"20,244.12","20,344.54","20,133.84","20,190.97"
02/16/2022,"20,087.09","20,423.14","20,076.87","20,360.51"
02/15/2022,"19,996.26","20,274.43","19,967.86","20,137.70"
02/14/2022,"20,207.48","20,236.49","19,813.39","19,910.00"
02/11/2022,"20,131.70","20,337.14","20,014.98","20,198.97"
02/10/2022,"20,112.37","20,489.44","20,028.66","20,122.95"
02/09/2022,"20,230.63","20,352.22","20,197.20","20,302.18"
02/08/2022,"19,908.04","20,145.33","19,783.05","20,106.14"
02/07/2022,"19,670.03","20,026.49","19,635.65","19,879.30"
02/04/2022,"19,545.31","19,794.47","19,399.96","19,620.48"
02/03/2022,"19,601.23","19,730.66","19,511.18","19,626.22"
02/02/2022,"19,461.95","19,715.35","19,386.74","19,674.47"
02/01/2022,"19,394.08","19,598.13","19,235.87","19,562.00"
01/31/2022,"19,146.81","19,360.56","19,029.32","19,355.38"
01/28/2022,"19,007.98","19,244.24","18,723.59","19,241.91"
01/27/2022,"19,417.11","19,670.39","18,931.81","19,043.58"
01/26/2022,"19,745.98","19,827.63","19,185.93","19,404.20"
01/25/2022,"19,363.80","19,814.64","19,062.68","19,668.87"
01/24/2022,"19,148.39","19,612.50","18,845.69","19,572.83"
01/21/2022,"19,777.69","19,839.57","19,417.20","19,449.95"
01/20/2022,"20,034.61","20,277.85","19,774.61","19,803.09"
01/19/2022,"20,234.33","20,341.58","20,004.46","20,006.62"
01/18/2022,"20,275.52","20,354.01","20,132.98","20,232.10"
01/14/2022,"20,077.08","20,421.53","20,021.71","20,409.48"
01/13/2022,"20,162.19","20,409.88","20,102.67","20,205.00"
01/12/2022,"20,125.13","20,248.53","20,019.34","20,060.29"
01/11/2022,"19,874.22","20,105.11","19,815.49","20,074.44"
01/10/2022,"20,030.77","20,055.97","19,753.62","19,875.48"
01/07/2022,"19,952.43","20,186.49","19,917.88","20,015.21"
01/06/2022,"19,922.29","19,968.91","19,724.85","19,848.00"
01/05/2022,"19,991.06","20,142.40","19,760.10","19,775.06"
01/04/2022,"19,630.61","19,976.62","19,630.61","19,949.76"
01/03/2022,"19,400.61","19,593.02","19,381.31","19,484.57"
12/31/2021,"19,280.24","19,404.73","19,228.19","19,338.60"
12/30/2021,"19,320.42","19,471.14","19,295.04","19,305.01"
12/29/2021,"19,333.21","19,353.56","19,248.92","19,324.77"
12/28/2021,"19,190.03","19,500.56","19,174.55","19,385.26"
