Date,Open,High,Low,Close
07/14/2023,"14,799.91","14,799.91","14,615.29","14,654.35"
07/13/2023,"14,740.76","14,823.14","14,729.23","14,807.24"
07/12/2023,"14,728.49","14,797.84","14,701.04","14,709.67"
07/11/2023,"14,490.50","14,644.74","14,480.04","14,628.36"
07/10/2023,"14,261.34","14,452.50","14,248.13","14,451.32"
07/07/2023,"14,168.08","14,400.57","14,168.08","14,283.55"
07/06/2023,"14,233.54","14,233.54","14,034.63","14,171.59"
07/05/2023,"14,383.93","14,383.93","14,285.34","14,323.35"
07/03/2023,"14,365.93","14,449.32","14,355.62","14,425.16"
06/30/2023,"14,334.75","14,422.41","14,315.97","14,382.15"
06/29/2023,"14,143.44","14,270.90","14,133.33","14,267.42"
06/28/2023,"14,116.96","14,155.59","14,059.70","14,146.64"
06/27/2023,"13,933.12","14,156.50","13,919.13","14,134.45"
06/26/2023,"13,820.54","13,967.49","13,816.64","13,909.71"
06/23/2023,"13,891.48","13,903.08","13,812.89","13,819.41"
06/22/2023,"14,028.55","14,028.55","13,909.07","13,974.26"
06/21/2023,"14,056.50","14,105.73","13,998.91","14,051.51"
06/20/2023,"14,160.84","14,160.84","14,017.05","14,084.56"
06/16/2023,"14,275.48","14,317.74","14,158.32","14,198.86"
06/15/2023,"14,071.74","14,267.77","14,049.36","14,252.47"
06/14/2023,"14,204.30","14,258.38","14,017.06","14,106.38"
06/13/2023,"14,042.22","14,190.23","14,042.22","14,175.48"
06/12/2023,"13,900.03","14,012.60","13,864.71","13,996.11"
06/09/2023,"13,965.26","13,985.54","13,865.85","13,888.67"
06/08/2023,"13,986.29","13,990.20","13,870.28","13,957.86"
06/07/2023,"13,876.78","14,028.13","13,876.78","14,007.38"
06/06/2023,"13,637.92","13,880.12","13,625.03","13,853.21"
06/05/2023,"13,729.87","13,729.87","13,584.02","13,655.99"
06/02/2023,"13,441.01","13,747.79","13,441.01","13,736.31"
06/01/2023,"13,250.22","13,399.07","13,196.69","13,360.06"
05/31/2023,"13,369.58","13,369.58","13,163.89","13,243.99"
05/30/2023,"13,440.93","13,499.27","13,349.60","13,398.75"
05/26/2023,"13,309.42","13,429.39","13,306.17","13,410.27"
05/25/2023,"13,333.39","13,350.69","13,194.05","13,295.39"
05/24/2023,"13,416.03","13,416.03","13,278.39","13,322.84"
05/23/2023,"13,585.40","13,664.86","13,462.82","13,469.95"
05/22/2023,"13,556.50","13,671.95","13,517.66","13,620.18"
05/19/2023,"13,667.84","13,685.95","13,492.05","13,538.18"
05/18/2023,"13,485.86","13,645.78","13,456.79","13,630.93"
05/17/2023,"13,344.39","13,533.01","13,321.36","13,510.22"
05/16/2023,"13,478.52","13,478.52","13,303.84","13,304.02"
05/15/2023,"13,430.75","13,566.54","13,407.30","13,527.07"
05/12/2023,"13,443.52","13,481.02","13,310.76","13,396.46"
05/11/2023,"13,427.72","13,435.07","13,329.59","13,395.78"
05/10/2023,"13,545.91","13,597.31","13,338.39","13,460.69"
05/09/2023,"13,432.09","13,496.21","13,390.86","13,449.92"
05/08/2023,"13,525.59","13,559.54","13,442.84","13,493.66"
05/05/2023,"13,295.03","13,529.78","13,295.03","13,493.81"
05/04/2023,"13,378.92","13,378.92","13,147.98","13,210.13"
05/03/2023,"13,443.91","13,620.93","13,388.49","13,394.87"
05/02/2023,"13,610.35","13,610.35","13,277.47","13,429.91"
05/01/2023,"13,637.15","13,740.88","13,611.15","13,652.17"
04/28/2023,"13,487.00","13,654.69","13,466.62","13,641.13"
04/27/2023,"13,326.75","13,511.25","13,286.34","13,504.77"
04/26/2023,"13,413.51","13,443.72","13,270.12","13,292.42"
04/25/2023,"13,636.38","13,636.38","13,420.66","13,420.66"
04/24/2023,"13,692.14","13,727.67","13,618.92","13,688.68"
04/21/2023,"13,700.03","13,712.24","13,601.27","13,697.75"
04/20/2023,"13,718.83","13,754.32","13,648.46","13,690.60"
04/19/2023,"13,716.68","13,785.21","13,656.99","13,767.39"
04/18/2023,"13,757.83","13,806.18","13,694.65","13,748.14"
04/17/2023,"13,628.48","13,735.71","13,620.69","13,735.13"
04/14/2023,"13,693.89","13,770.57","13,549.30","13,626.61"
04/13/2023,"13,598.04","13,718.10","13,564.26","13,691.44"
04/12/2023,"13,734.12","13,784.40","13,567.41","13,579.35"
04/11/2023,"13,585.04","13,723.89","13,585.04","13,669.22"
04/10/2023,"13,384.28","13,551.18","13,355.56","13,550.70"
04/06/2023,"13,394.03","13,436.79","13,329.33","13,411.46"
04/05/2023,"13,473.64","13,480.28","13,330.98","13,409.24"
04/04/2023,"13,758.26","13,767.20","13,449.98","13,524.55"
04/03/2023,"13,752.14","13,803.51","13,642.92","13,734.73"
03/31/2023,"13,551.42","13,752.17","13,551.42","13,748.26"
03/30/2023,"13,526.98","13,608.45","13,459.69","13,500.22"
03/29/2023,"13,357.49","13,471.97","13,346.05","13,462.83"
03/28/2023,"13,220.75","13,321.95","13,205.07","13,269.89"
03/27/2023,"13,203.41","13,308.36","13,151.22","13,237.93"
03/24/2023,"12,954.34","13,120.19","12,836.00","13,109.56"
03/23/2023,"13,124.84","13,313.26","12,926.94","13,029.95"
03/22/2023,"13,407.73","13,452.64","13,080.81","13,083.44"
03/21/2023,"13,288.88","13,438.52","13,288.88","13,407.95"
03/20/2023,"13,034.22","13,254.61","13,034.22","13,167.43"
03/17/2023,"13,245.16","13,245.16","12,933.88","12,975.95"
03/16/2023,"13,019.40","13,314.69","12,926.91","13,269.77"
03/15/2023,"13,209.78","13,209.78","12,887.72","13,084.71"
03/14/2023,"13,355.11","13,538.37","13,240.47","13,358.72"
03/13/2023,"13,249.67","13,362.68","13,013.39","13,175.17"
03/10/2023,"13,744.14","13,744.14","13,287.38","13,387.51"
03/09/2023,"14,143.82","14,186.57","13,780.94","13,784.16"
03/08/2023,"14,138.84","14,193.93","14,056.65","14,140.32"
03/07/2023,"14,309.82","14,345.71","14,122.00","14,136.90"
03/06/2023,"14,462.44","14,505.73","14,284.69","14,308.74"
03/03/2023,"14,314.94","14,491.15","14,288.99","14,469.66"
03/02/2023,"14,134.03","14,300.08","14,062.87","14,278.71"
03/01/2023,"14,152.57","14,236.51","14,129.69","14,194.56"
02/28/2023,"14,182.52","14,281.06","14,165.69","14,167.53"
02/27/2023,"14,248.46","14,358.47","14,158.49","14,190.97"
02/24/2023,"14,181.86","14,207.63","14,061.11","14,180.39"
02/23/2023,"14,291.99","14,371.81","14,131.08","14,293.34"
02/22/2023,"14,227.49","14,322.86","14,196.38","14,237.79"
02/21/2023,"14,483.27","14,483.27","14,184.15","14,202.36"
02/17/2023,"14,561.62","14,564.89","14,432.12","14,551.06"
02/16/2023,"14,613.21","14,735.63","14,524.62","14,581.70"
02/15/2023,"14,566.34","14,733.08","14,507.48","14,731.30"
02/14/2023,"14,564.80","14,705.79","14,470.11","14,618.35"
02/13/2023,"14,462.09","14,608.96","14,428.57","14,604.22"
02/10/2023,"14,391.09","14,456.67","14,338.26","14,447.22"
02/09/2023,"14,663.98","14,761.24","14,403.19","14,434.31"
02/08/2023,"14,725.32","14,749.51","14,577.89","14,599.93"
02/07/2023,"14,609.99","14,796.87","14,496.39","14,765.57"
02/06/2023,"14,749.68","14,749.68","14,585.96","14,636.23"
02/03/2023,"14,879.96","14,933.84","14,742.42","14,789.95"
02/02/2023,"14,837.98","15,050.36","14,837.98","14,964.10"
02/01/2023,"14,563.99","14,879.06","14,479.03","14,790.07"
01/31/2023,"14,290.05","14,586.34","14,290.05","14,585.22"
01/30/2023,"14,403.24","14,456.13","14,257.72","14,260.93"
01/27/2023,"14,351.11","14,500.64","14,332.92","14,443.59"
01/26/2023,"14,304.64","14,379.81","14,218.61","14,376.46"
01/25/2023,"14,125.73","14,245.84","14,015.18","14,240.73"
01/24/2023,"14,246.70","14,277.09","14,151.26","14,214.28"
01/23/2023,"14,102.10","14,303.79","14,091.71","14,267.34"
01/20/2023,"13,839.69","14,074.90","13,794.78","14,073.92"
01/19/2023,"13,935.20","13,935.20","13,757.97","13,813.62"
01/18/2023,"14,202.70","14,304.29","13,988.87","13,990.27"
01/17/2023,"14,188.95","14,256.84","14,152.90","14,166.97"
01/13/2023,"14,051.13","14,199.75","14,010.76","14,184.44"
01/12/2023,"14,051.27","14,154.78","13,938.42","14,128.96"
01/11/2023,"13,858.51","14,010.67","13,858.51","14,008.42"
01/10/2023,"13,663.20","13,812.28","13,608.45","13,810.30"
01/09/2023,"13,683.65","13,831.51","13,659.19","13,676.60"
01/06/2023,"13,390.61","13,660.02","13,367.74","13,635.15"
01/05/2023,"13,407.86","13,407.86","13,260.31","13,320.84"
01/04/2023,"13,292.91","13,505.34","13,292.91","13,457.16"
01/03/2023,"13,346.98","13,463.89","13,136.99","13,231.02"
12/30/2022,"13,279.12","13,310.24","13,174.10","13,298.09"
12/29/2022,"13,122.11","13,380.30","13,122.11","13,345.53"
12/28/2022,"13,310.31","13,336.72","13,081.80","13,082.85"
12/27/2022,"13,335.94","13,372.68","13,255.30","13,309.18"
12/23/2022,"13,242.73","13,336.26","13,169.24","13,334.23"
12/22/2022,"13,340.43","13,340.43","13,030.45","13,251.48"
12/21/2022,"13,260.45","13,447.07","13,260.45","13,414.33"
12/20/2022,"13,122.88","13,243.21","13,097.96","13,180.27"
12/19/2022,"13,319.16","13,332.74","13,094.31","13,147.27"
12/16/2022,"13,423.41","13,423.41","13,216.52","13,320.18"
12/15/2022,"13,668.37","13,668.37","13,432.45","13,466.59"
12/14/2022,"13,825.54","13,940.01","13,676.36","13,771.65"
12/13/2022,"13,918.91","14,117.13","13,733.64","13,834.74"
12/12/2022,"13,552.08","13,728.93","13,515.24","13,726.53"
12/09/2022,"13,613.65","13,671.30","13,539.81","13,541.97"
12/08/2022,"13,629.12","13,757.18","13,601.81","13,650.32"
12/07/2022,"13,583.03","13,684.81","13,547.23","13,565.85"
12/06/2022,"13,778.96","13,788.62","13,497.51","13,609.02"
12/05/2022,"14,070.57","14,070.57","13,737.07","13,780.49"
12/02/2022,"14,018.87","14,185.21","13,967.44","14,129.82"
12/01/2022,"14,161.05","14,233.70","14,065.87","14,126.92"
11/30/2022,"13,783.74","14,121.11","13,677.52","14,120.91"
11/29/2022,"13,749.21","13,850.99","13,748.64","13,790.05"
11/28/2022,"13,930.58","13,930.58","13,705.92","13,733.88"
11/25/2022,"13,940.01","14,009.95","13,929.33","14,000.13"
11/23/2022,"13,869.75","13,986.00","13,858.10","13,941.94"
11/22/2022,"13,710.05","13,886.84","13,709.70","13,883.45"
11/21/2022,"13,662.73","13,679.79","13,586.86","13,659.86"
11/18/2022,"13,682.97","13,775.53","13,576.36","13,702.27"
11/17/2022,"13,606.30","13,621.36","13,458.63","13,613.80"
11/16/2022,"13,865.68","13,865.68","13,692.41","13,715.04"
11/15/2022,"13,867.94","14,045.42","13,837.62","13,948.76"
11/14/2022,"13,880.05","13,954.59","13,744.93","13,744.95"
11/11/2022,"13,827.60","13,988.93","13,818.97","13,917.95"
11/10/2022,"13,307.39","13,792.82","13,307.39","13,786.79"
11/09/2022,"13,210.75","13,254.74","12,977.54","13,000.31"
11/08/2022,"13,269.77","13,436.29","13,146.48","13,300.20"
11/07/2022,"13,184.84","13,256.02","13,085.64","13,240.63"
11/04/2022,"13,103.68","13,234.22","12,923.26","13,132.29"
11/03/2022,"12,919.61","13,073.71","12,777.98","12,974.37"
11/02/2022,"13,370.18","13,488.45","13,023.72","13,026.99"
11/01/2022,"13,455.79","13,519.65","13,345.52","13,401.68"
10/31/2022,"13,329.31","13,417.23","13,265.92","13,338.47"
10/28/2022,"13,140.58","13,371.77","13,071.66","13,364.73"
10/27/2022,"13,193.61","13,315.49","13,113.00","13,127.34"
10/26/2022,"13,115.39","13,315.34","13,083.01","13,117.23"
10/25/2022,"12,795.49","13,126.89","12,795.49","13,113.73"
10/24/2022,"12,755.21","12,821.56","12,637.08","12,791.82"
10/21/2022,"12,475.65","12,725.70","12,369.22","12,712.24"
10/20/2022,"12,637.53","12,780.39","12,442.25","12,474.63"
10/19/2022,"12,797.54","12,803.96","12,535.77","12,634.30"
10/18/2022,"12,860.22","13,020.98","12,767.79","12,877.48"
10/17/2022,"12,523.31","12,739.43","12,523.31","12,682.16"
10/14/2022,"12,747.63","12,840.09","12,344.42","12,356.03"
10/13/2022,"12,274.10","12,741.51","12,079.92","12,674.58"
10/12/2022,"12,503.36","12,527.18","12,380.16","12,443.36"
10/11/2022,"12,478.62","12,668.49","12,340.46","12,501.52"
10/10/2022,"12,647.89","12,668.09","12,437.61","12,516.04"
10/07/2022,"12,858.30","12,858.30","12,546.91","12,611.46"
10/06/2022,"13,006.80","13,122.97","12,902.83","12,945.86"
10/05/2022,"12,981.72","13,113.68","12,821.36","13,045.94"
10/04/2022,"12,737.04","13,110.96","12,737.04","13,108.99"
10/03/2022,"12,346.61","12,669.02","12,290.20","12,598.52"
09/30/2022,"12,330.05","12,515.89","12,240.94","12,252.63"
09/29/2022,"12,513.68","12,513.68","12,220.67","12,339.28"
09/28/2022,"12,322.32","12,668.51","12,310.71","12,609.84"
09/27/2022,"12,357.81","12,491.37","12,181.59","12,277.26"
09/26/2022,"12,442.77","12,556.43","12,234.62","12,257.84"
09/23/2022,"12,630.82","12,630.82","12,316.37","12,480.46"
09/22/2022,"13,030.35","13,042.46","12,729.04","12,752.45"
09/21/2022,"13,316.31","13,439.10","13,038.44","13,038.64"
09/20/2022,"13,426.72","13,426.72","13,173.10","13,248.55"
09/19/2022,"13,305.69","13,511.90","13,247.20","13,502.13"
09/16/2022,"13,540.28","13,540.28","13,259.13","13,374.15"
09/15/2022,"13,629.72","13,791.78","13,538.78","13,579.89"
09/14/2022,"13,668.68","13,702.09","13,512.70","13,663.40"
09/13/2022,"13,977.04","13,977.04","13,620.68","13,659.09"
09/12/2022,"14,118.68","14,237.31","14,118.68","14,201.00"
09/09/2022,"13,911.05","14,095.99","13,911.05","14,068.26"
09/08/2022,"13,623.96","13,840.46","13,555.50","13,839.22"
09/07/2022,"13,377.80","13,718.97","13,358.90","13,697.20"
09/06/2022,"13,501.76","13,513.15","13,306.81","13,392.75"
09/02/2022,"13,640.98","13,744.44","13,406.61","13,458.59"
09/01/2022,"13,516.35","13,531.32","13,325.30","13,526.02"
08/31/2022,"13,717.75","13,767.59","13,583.24","13,598.61"
08/30/2022,"13,901.86","13,923.39","13,642.07","13,694.75"
08/29/2022,"13,898.02","13,997.66","13,816.38","13,874.48"
08/26/2022,"14,406.63","14,418.93","13,963.85","13,963.85"
08/25/2022,"14,209.17","14,400.72","14,209.17","14,399.45"
08/24/2022,"14,045.07","14,197.32","14,025.78","14,157.93"
08/23/2022,"14,036.65","14,180.65","14,022.31","14,043.67"
08/22/2022,"14,219.77","14,219.77","13,998.67","14,017.15"
08/19/2022,"14,510.24","14,510.24","14,298.00","14,337.65"
08/18/2022,"14,485.76","14,580.15","14,468.67","14,558.11"
08/17/2022,"14,562.55","14,562.55","14,378.06","14,470.76"
08/16/2022,"14,580.51","14,719.44","14,533.48","14,656.31"
08/15/2022,"14,544.46","14,613.79","14,469.21","14,598.70"
08/12/2022,"14,422.26","14,595.33","14,401.26","14,594.64"
08/11/2022,"14,370.90","14,566.22","14,350.39","14,370.93"
08/10/2022,"14,090.08","14,327.84","14,090.08","14,307.70"
08/09/2022,"14,069.71","14,070.02","13,918.52","13,960.85"
08/08/2022,"14,061.44","14,252.99","14,061.44","14,100.26"
08/05/2022,"13,862.85","14,032.11","13,805.99","14,015.85"
08/04/2022,"13,990.93","14,015.92","13,938.27","13,960.13"
08/03/2022,"13,936.54","14,055.86","13,913.12","14,014.80"
08/02/2022,"13,939.07","14,042.03","13,829.34","13,888.05"
08/01/2022,"13,943.17","14,024.02","13,830.35","13,969.47"
07/29/2022,"13,868.34","14,038.17","13,831.77","14,005.26"
07/28/2022,"13,667.36","13,859.99","13,540.08","13,854.72"
07/27/2022,"13,396.29","13,668.88","13,396.29","13,625.44"
07/26/2022,"13,428.02","13,428.02","13,305.73","13,342.86"
07/25/2022,"13,423.38","13,479.79","13,324.96","13,464.29"
07/22/2022,"13,548.61","13,613.58","13,320.82","13,400.79"
07/21/2022,"13,394.40","13,532.04","13,309.63","13,531.32"
07/20/2022,"13,287.36","13,472.00","13,256.89","13,447.73"
07/19/2022,"12,986.76","13,298.50","12,986.76","13,292.21"
07/18/2022,"12,986.70","13,092.49","12,853.55","12,889.35"
07/15/2022,"12,751.02","12,904.24","12,671.99","12,903.73"
07/14/2022,"12,698.11","12,698.11","12,516.53","12,671.48"
07/13/2022,"12,712.19","12,898.44","12,652.34","12,833.51"
07/12/2022,"12,853.65","13,007.98","12,798.04","12,861.67"
07/11/2022,"12,979.58","13,001.26","12,875.82","12,894.07"
07/08/2022,"13,088.19","13,155.52","12,958.84","13,052.08"
07/07/2022,"12,919.52","13,135.12","12,919.52","13,106.01"
07/06/2022,"12,892.83","12,986.97","12,705.93","12,836.55"
07/05/2022,"12,733.82","12,908.42","12,528.97","12,906.66"
07/01/2022,"12,691.97","12,905.32","12,610.55","12,886.42"
06/30/2022,"12,686.50","12,846.52","12,539.01","12,708.29"
06/29/2022,"12,961.86","12,961.86","12,750.27","12,830.06"
06/28/2022,"13,235.67","13,361.37","12,965.90","12,977.28"
06/27/2022,"13,164.77","13,234.85","13,048.65","13,162.76"
06/24/2022,"12,785.25","13,132.46","12,785.25","13,129.88"
06/23/2022,"12,590.25","12,709.33","12,489.12","12,687.01"
06/22/2022,"12,459.32","12,668.49","12,386.25","12,567.93"
06/21/2022,"12,539.70","12,707.53","12,539.70","12,596.58"
06/17/2022,"12,321.38","12,509.46","12,241.83","12,412.40"
06/16/2022,"12,685.93","12,685.93","12,219.96","12,296.28"
06/15/2022,"12,813.02","13,059.80","12,684.31","12,897.04"
06/14/2022,"12,822.43","12,891.50","12,621.11","12,731.56"
06/13/2022,"13,227.35","13,227.35","12,726.29","12,781.63"
06/10/2022,"13,730.57","13,730.57","13,422.42","13,436.00"
06/09/2022,"14,125.30","14,125.30","13,852.02","13,852.20"
06/08/2022,"14,364.83","14,364.83","14,141.93","14,170.30"
06/07/2022,"14,157.65","14,408.13","14,093.09","14,405.77"
06/06/2022,"14,249.25","14,342.94","14,204.77","14,240.34"
06/03/2022,"14,247.19","14,252.31","14,128.81","14,181.74"
06/02/2022,"14,053.99","14,346.03","14,031.37","14,345.31"
06/01/2022,"14,227.53","14,293.06","13,875.45","14,039.91"
05/31/2022,"14,295.16","14,311.18","14,113.29","14,184.80"
05/27/2022,"14,055.99","14,349.67","14,055.99","14,349.55"
05/26/2022,"13,754.61","14,056.71","13,754.61","14,002.63"
05/25/2022,"13,396.30","13,742.00","13,383.07","13,683.14"
05/24/2022,"13,567.32","13,567.32","13,220.44","13,434.08"
05/23/2022,"13,575.70","13,693.98","13,432.65","13,643.96"
05/20/2022,"13,592.18","13,666.15","13,160.81","13,485.57"
05/19/2022,"13,402.26","13,676.23","13,376.01","13,508.30"
05/18/2022,"13,938.53","13,938.53","13,454.47","13,498.84"
05/17/2022,"13,828.76","14,042.49","13,772.22","14,041.49"
05/16/2022,"13,734.47","13,792.29","13,608.96","13,669.45"
05/13/2022,"13,448.72","13,829.46","13,448.72","13,754.05"
05/12/2022,"13,144.91","13,441.02","13,076.05","13,327.59"
05/11/2022,"13,455.07","13,711.72","13,188.90","13,205.46"
05/10/2022,"13,598.57","13,735.22","13,218.47","13,461.69"
05/09/2022,"13,930.27","13,930.27","13,427.78","13,479.54"
05/06/2022,"14,223.47","14,223.47","13,871.81","14,066.52"
05/05/2022,"14,735.61","14,735.61","14,140.03","14,279.28"
05/04/2022,"14,452.26","14,832.94","14,271.05","14,820.58"
05/03/2022,"14,310.23","14,516.30","14,293.90","14,444.89"
05/02/2022,"14,200.23","14,346.39","13,975.31","14,287.63"
04/29/2022,"14,571.03","14,708.31","14,180.46","14,195.99"
04/28/2022,"14,438.16","14,675.47","14,237.97","14,617.13"
04/27/2022,"14,353.01","14,518.73","14,265.90","14,350.59"
04/26/2022,"14,697.78","14,697.78","14,339.01","14,339.81"
04/25/2022,"14,617.05","14,780.39","14,407.40","14,771.18"
04/22/2022,"15,049.00","15,049.00","14,679.79","14,684.58"
04/21/2022,"15,488.58","15,576.82","15,058.59","15,086.53"
04/20/2022,"15,367.77","15,498.27","15,349.83","15,413.59"
04/19/2022,"15,032.08","15,364.21","15,032.08","15,340.09"
04/18/2022,"15,063.45","15,092.13","14,949.67","15,018.35"
04/14/2022,"15,215.65","15,289.40","15,082.08","15,083.92"
04/13/2022,"14,950.95","15,221.02","14,950.95","15,200.57"
04/12/2022,"15,025.65","15,221.20","14,904.42","14,944.80"
04/11/2022,"15,022.75","15,138.39","14,953.37","14,968.03"
04/08/2022,"15,068.95","15,191.83","14,983.91","15,063.67"
04/07/2022,"15,059.78","15,135.90","14,855.37","15,064.95"
04/06/2022,"15,175.68","15,175.68","14,963.86","15,077.19"
04/05/2022,"15,475.13","15,534.37","15,196.44","15,228.64"
04/04/2022,"15,464.54","15,501.63","15,411.82","15,484.02"
04/01/2022,"15,407.38","15,506.40","15,330.31","15,459.65"
03/31/2022,"15,579.43","15,631.96","15,364.21","15,364.29"
03/30/2022,"15,764.15","15,764.15","15,510.43","15,584.15"
03/29/2022,"15,502.25","15,822.70","15,502.25","15,787.76"
03/28/2022,"15,422.88","15,460.22","15,268.66","15,459.05"
03/25/2022,"15,384.03","15,438.13","15,295.48","15,436.39"
03/24/2022,"15,233.04","15,372.12","15,207.98","15,371.56"
03/23/2022,"15,369.77","15,394.67","15,211.65","15,215.23"
03/22/2022,"15,333.23","15,493.50","15,333.23","15,434.71"
03/21/2022,"15,338.90","15,438.04","15,199.42","15,302.71"
03/18/2022,"15,137.76","15,350.56","15,074.77","15,334.69"
03/17/2022,"14,896.08","15,161.35","14,866.58","15,160.09"
03/16/2022,"14,614.09","14,948.54","14,570.03","14,947.35"
03/15/2022,"14,335.90","14,559.43","14,333.34","14,548.04"
03/14/2022,"14,497.40","14,580.10","14,244.79","14,305.01"
03/11/2022,"14,754.61","14,799.33","14,483.36","14,487.89"
03/10/2022,"14,643.92","14,718.48","14,505.42","14,694.31"
03/09/2022,"14,426.76","14,804.78","14,426.76","14,727.68"
03/08/2022,"14,329.62","14,653.59","14,243.70","14,329.71"
03/07/2022,"14,861.90","14,861.90","14,308.00","14,309.41"
03/04/2022,"15,039.31","15,039.31","14,709.20","14,860.51"
03/03/2022,"15,265.49","15,320.35","15,000.58","15,102.10"
03/02/2022,"14,931.50","15,304.15","14,931.50","15,248.69"
03/01/2022,"15,179.82","15,218.65","14,816.93","14,905.97"
02/28/2022,"15,130.82","15,282.05","15,025.98","15,202.14"
02/25/2022,"14,822.27","15,217.71","14,784.01","15,214.87"
02/24/2022,"14,483.44","14,834.90","14,137.62","14,806.81"
02/23/2022,"14,864.28","14,974.15","14,538.67","14,554.90"
02/22/2022,"15,031.29","15,090.90","14,728.39","14,822.55"
02/18/2022,"15,144.02","15,260.67","14,993.21","15,049.78"
02/17/2022,"15,466.41","15,466.41","15,129.84","15,149.43"
02/16/2022,"15,419.69","15,554.91","15,372.07","15,510.29"
02/15/2022,"15,177.70","15,482.25","15,177.70","15,463.36"
02/14/2022,"15,229.14","15,322.49","15,029.43","15,117.65"
02/11/2022,"15,449.75","15,587.96","15,147.69","15,234.64"
02/10/2022,"15,590.34","15,819.47","15,364.42","15,441.65"
02/09/2022,"15,404.37","15,683.29","15,404.37","15,681.71"
02/08/2022,"15,143.12","15,372.60","15,118.60","15,351.05"
02/07/2022,"15,138.52","15,261.58","15,105.40","15,140.44"
02/04/2022,"15,032.82","15,242.86","14,916.44","15,121.97"
02/03/2022,"15,269.59","15,272.50","15,036.02","15,052.72"
02/02/2022,"15,332.64","15,364.29","15,204.12","15,334.53"
02/01/2022,"15,202.92","15,347.96","15,036.28","15,333.92"
01/31/2022,"14,761.66","15,160.76","14,724.90","15,160.75"
01/28/2022,"14,493.95","14,777.93","14,309.33","14,777.08"
01/27/2022,"14,771.30","14,967.42","14,422.05","14,485.21"
01/26/2022,"14,908.95","15,138.55","14,550.91","14,679.98"
01/25/2022,"14,922.67","15,001.34","14,551.95","14,818.13"
01/24/2022,"14,726.55","15,061.01","14,310.11","15,031.91"
01/21/2022,"15,073.83","15,164.27","14,804.24","14,830.88"
01/20/2022,"15,369.24","15,614.22","15,086.93","15,104.81"
01/19/2022,"15,595.26","15,648.46","15,335.58","15,340.22"
01/18/2022,"15,819.75","15,819.75","15,504.07","15,532.26"
01/14/2022,"15,864.28","15,893.86","15,644.93","15,871.68"
01/13/2022,"16,086.85","16,175.28","15,892.43","15,926.08"
01/12/2022,"16,104.96","16,229.14","15,976.57","16,059.53"
01/11/2022,"15,901.10","16,077.34","15,796.36","16,075.81"
01/10/2022,"15,941.27","15,941.27","15,615.40","15,891.69"
01/07/2022,"16,048.38","16,151.50","15,928.00","15,963.45"
01/06/2022,"16,048.53","16,167.11","15,885.96","16,050.38"
01/05/2022,"16,408.10","16,466.21","15,998.57","15,999.52"
01/04/2022,"16,369.66","16,479.62","16,327.02","16,413.70"
01/03/2022,"16,350.55","16,431.43","16,236.63","16,351.72"
12/31/2021,"16,312.60","16,404.64","16,306.12","16,324.91"
12/30/2021,"16,330.87","16,449.01","16,322.48","16,330.33"
12/29/2021,"16,277.44","16,348.86","16,248.82","16,324.77"
12/28/2021,"16,298.83","16,408.80","16,251.35","16,278.10"
