Date,Open,High,Low,Close
03/23/2021,"7,070.47","7,094.10","7,040.70","7,057.58"
03/22/2021,"6,997.70","7,067.96","6,994.87","7,067.37"
03/19/2021,"6,971.97","7,025.34","6,954.70","7,014.07"
03/18/2021,"7,000.21","7,019.27","6,956.94","6,967.81"
03/17/2021,"7,032.76","7,044.11","7,003.24","7,026.43"
03/16/2021,"7,016.85","7,044.54","7,010.81","7,024.77"
03/15/2021,"6,989.89","7,016.11","6,965.46","7,012.93"
03/12/2021,"6,966.92","6,987.61","6,945.04","6,972.54"
03/11/2021,"6,962.61","7,011.62","6,948.36","6,966.97"
03/10/2021,"6,937.63","7,014.68","6,894.48","6,986.60"
03/09/2021,"6,934.87","6,975.52","6,911.60","6,912.95"
03/08/2021,"6,896.80","6,986.75","6,882.26","6,906.83"
03/05/2021,"6,737.29","6,885.80","6,714.64","6,867.32"
03/04/2021,"6,725.26","6,821.82","6,658.82","6,693.38"
03/03/2021,"6,727.92","6,761.93","6,704.55","6,706.00"
03/02/2021,"6,742.95","6,798.12","6,727.39","6,747.65"
03/01/2021,"6,720.27","6,794.92","6,718.77","6,738.06"
02/26/2021,"6,756.25","6,757.42","6,654.18","6,654.60"
02/25/2021,"6,823.16","6,858.80","6,722.01","6,733.39"
02/24/2021,"6,804.79","6,849.76","6,774.82","6,832.97"
02/23/2021,"6,816.14","6,850.76","6,773.05","6,818.90"
02/22/2021,"6,782.76","6,823.52","6,755.92","6,804.22"
02/19/2021,"6,901.46","6,902.91","6,787.67","6,795.11"
02/18/2021,"6,832.30","6,920.99","6,826.72","6,903.33"
02/17/2021,"6,838.46","6,870.88","6,810.39","6,861.53"
02/16/2021,"6,907.49","6,907.49","6,846.54","6,857.69"
02/12/2021,"6,885.93","6,906.77","6,861.31","6,898.90"
02/11/2021,"6,908.84","6,910.88","6,864.08","6,882.95"
02/10/2021,"6,979.99","6,981.91","6,892.95","6,912.17"
02/09/2021,"6,935.26","6,943.09","6,901.87","6,920.69"
02/08/2021,"6,919.87","6,934.83","6,872.43","6,925.77"
02/05/2021,"6,869.09","6,913.90","6,862.60","6,887.13"
02/04/2021,"6,774.83","6,836.35","6,766.26","6,828.45"
02/03/2021,"6,759.95","6,797.85","6,713.44","6,766.28"
02/02/2021,"6,736.51","6,819.80","6,705.61","6,774.45"
02/01/2021,"6,694.88","6,732.37","6,657.02","6,699.81"
01/29/2021,"6,762.37","6,792.42","6,658.19","6,673.52"
01/28/2021,"6,801.94","6,878.16","6,789.47","6,813.10"
01/27/2021,"6,843.76","6,930.98","6,768.44","6,795.82"
01/26/2021,"6,860.25","6,913.10","6,825.02","6,901.49"
01/25/2021,"6,730.42","6,847.61","6,720.44","6,820.32"
01/22/2021,"6,737.75","6,772.12","6,711.68","6,745.13"
01/21/2021,"6,787.84","6,787.84","6,740.72","6,760.23"
01/20/2021,"6,774.92","6,806.34","6,747.41","6,793.69"
01/19/2021,"6,817.07","6,823.49","6,773.01","6,782.17"
01/15/2021,"6,781.68","6,809.32","6,738.93","6,780.88"
01/14/2021,"6,826.76","6,835.17","6,797.07","6,804.68"
01/13/2021,"6,795.08","6,855.85","6,790.26","6,823.16"
01/12/2021,"6,830.06","6,836.84","6,764.10","6,806.29"
01/11/2021,"6,895.57","6,914.90","6,813.13","6,827.27"
01/08/2021,"6,883.77","6,935.36","6,853.38","6,930.10"
01/07/2021,"6,901.57","6,922.56","6,852.88","6,881.20"
01/06/2021,"6,901.40","6,948.48","6,880.42","6,904.61"
01/05/2021,"6,892.02","6,937.85","6,865.39","6,924.15"
01/04/2021,"7,047.55","7,054.62","6,837.04","6,918.82"
12/31/2020,"7,016.25","7,066.88","6,985.43","7,059.40"
12/30/2020,"7,004.64","7,030.86","7,004.64","7,012.51"
12/29/2020,"7,042.67","7,051.08","6,991.40","7,008.08"
12/28/2020,"6,999.60","7,041.84","6,979.48","7,015.65"
12/24/2020,"6,935.78","6,965.49","6,914.07","6,962.67"
12/23/2020,"6,909.25","6,957.69","6,909.25","6,933.64"
12/22/2020,"6,901.78","6,921.50","6,867.18","6,882.62"
12/21/2020,"6,889.28","6,922.79","6,826.30","6,916.19"
12/18/2020,"6,977.49","6,994.56","6,920.50","6,989.58"
12/17/2020,"6,933.86","6,973.44","6,933.86","6,965.38"
12/16/2020,"6,925.48","6,952.30","6,884.82","6,910.78"
12/15/2020,"6,911.24","6,954.91","6,911.24","6,930.77"
12/14/2020,"6,951.56","6,985.37","6,890.79","6,892.70"
12/11/2020,"6,868.97","6,932.51","6,865.22","6,916.24"
12/10/2020,"6,943.79","6,945.88","6,889.24","6,901.37"
12/09/2020,"6,963.28","6,968.91","6,909.12","6,935.78"
12/08/2020,"6,908.71","6,971.09","6,896.01","6,950.95"
12/07/2020,"6,965.86","6,971.42","6,898.75","6,921.44"
12/04/2020,"6,895.86","6,981.31","6,895.10","6,980.52"
12/03/2020,"6,817.29","6,907.81","6,817.29","6,893.40"
12/02/2020,"6,874.71","6,900.26","6,812.25","6,835.01"
12/01/2020,"6,868.37","6,904.61","6,845.13","6,891.28"
11/30/2020,"6,826.91","6,830.39","6,770.82","6,823.09"
11/27/2020,"6,876.60","6,876.60","6,842.94","6,861.16"
11/25/2020,"6,878.91","6,888.40","6,851.00","6,853.82"
11/24/2020,"6,855.49","6,890.27","6,845.78","6,881.84"
11/23/2020,"6,810.99","6,831.30","6,769.54","6,808.99"
11/20/2020,"6,828.61","6,850.14","6,786.65","6,797.37"
11/19/2020,"6,783.99","6,843.61","6,752.27","6,839.27"
11/18/2020,"6,922.79","6,953.91","6,811.97","6,813.75"
11/17/2020,"6,889.67","6,937.00","6,856.15","6,913.70"
11/16/2020,"6,928.77","6,941.35","6,878.12","6,937.73"
11/13/2020,"6,811.00","6,867.63","6,796.26","6,862.16"
11/12/2020,"6,810.92","6,822.80","6,739.39","6,789.59"
11/11/2020,"6,812.58","6,855.92","6,760.18","6,832.93"
11/10/2020,"6,633.83","6,800.35","6,633.83","6,785.91"
11/09/2020,"6,769.10","6,894.86","6,658.30","6,663.01"
11/06/2020,"6,577.48","6,615.74","6,541.27","6,564.45"
11/05/2020,"6,565.29","6,620.10","6,528.52","6,555.65"
11/04/2020,"6,543.68","6,622.93","6,492.88","6,497.84"
11/03/2020,"6,471.53","6,566.48","6,457.37","6,495.16"
11/02/2020,"6,364.46","6,427.35","6,329.61","6,406.26"
10/30/2020,"6,287.24","6,309.69","6,218.26","6,283.29"
10/29/2020,"6,309.33","6,386.69","6,254.59","6,324.60"
10/28/2020,"6,443.79","6,470.51","6,316.09","6,320.18"
10/27/2020,"6,547.39","6,593.17","6,534.89","6,538.40"
10/26/2020,"6,613.79","6,615.93","6,489.89","6,540.84"
10/23/2020,"6,684.56","6,696.21","6,626.47","6,657.34"
10/22/2020,"6,640.35","6,650.55","6,606.17","6,641.24"
10/21/2020,"6,597.93","6,639.91","6,587.39","6,599.90"
10/20/2020,"6,652.59","6,680.25","6,599.90","6,614.72"
10/19/2020,"6,693.89","6,727.59","6,596.43","6,611.32"
10/16/2020,"6,707.96","6,740.96","6,683.47","6,686.34"
10/15/2020,"6,634.95","6,712.19","6,626.13","6,698.19"
10/14/2020,"6,725.80","6,765.60","6,677.18","6,704.75"
10/13/2020,"6,728.33","6,750.44","6,701.04","6,736.83"
10/12/2020,"6,687.11","6,774.83","6,675.15","6,742.96"
10/09/2020,"6,627.50","6,673.12","6,610.29","6,642.90"
10/08/2020,"6,558.29","6,599.54","6,541.13","6,596.72"
10/07/2020,"6,504.54","6,556.72","6,492.33","6,539.47"
10/06/2020,"6,542.40","6,568.72","6,454.63","6,473.11"
10/05/2020,"6,533.17","6,540.27","6,499.67","6,537.61"
10/02/2020,"6,475.49","6,543.96","6,450.46","6,514.41"
10/01/2020,"6,529.75","6,542.50","6,469.40","6,539.96"
09/30/2020,"6,448.19","6,535.10","6,446.67","6,504.58"
09/29/2020,"6,482.94","6,501.19","6,423.90","6,428.54"
09/28/2020,"6,448.00","6,501.36","6,432.84","6,468.91"
09/25/2020,"6,267.84","6,365.43","6,259.21","6,362.02"
09/24/2020,"6,256.00","6,339.40","6,200.02","6,297.92"
09/23/2020,"6,401.90","6,418.02","6,245.20","6,250.10"
09/22/2020,"6,342.57","6,418.18","6,341.19","6,382.06"
09/21/2020,"6,349.69","6,369.79","6,273.59","6,342.59"
09/18/2020,"6,503.65","6,527.52","6,380.68","6,425.72"
09/17/2020,"6,478.74","6,517.86","6,429.24","6,491.29"
09/16/2020,"6,590.47","6,620.87","6,542.63","6,547.03"
09/15/2020,"6,602.73","6,617.21","6,565.84","6,579.34"
09/14/2020,"6,559.37","6,605.92","6,544.99","6,575.66"
09/11/2020,"6,504.40","6,563.57","6,473.55","6,536.93"
09/10/2020,"6,555.73","6,584.36","6,473.24","6,489.69"
09/09/2020,"6,496.19","6,611.60","6,495.58","6,556.18"
09/08/2020,"6,630.44","6,630.44","6,447.45","6,472.97"
09/04/2020,"6,668.15","6,695.59","6,566.49","6,649.46"
09/02/2022,"7,953.87","7,996.95","7,780.14","7,810.61"
09/01/2022,"7,849.15","7,905.44","7,803.65","7,902.96"
08/31/2022,"7,950.24","7,979.52","7,894.70","7,894.86"
08/30/2022,"8,028.57","8,028.57","7,911.97","7,933.05"
08/29/2022,"7,999.00","8,067.38","7,965.14","8,025.50"
08/26/2022,"8,235.37","8,237.50","8,034.40","8,041.61"
08/25/2022,"8,198.66","8,227.56","8,155.13","8,225.12"
08/24/2022,"8,160.75","8,209.85","8,147.00","8,196.67"
08/23/2022,"8,123.97","8,164.92","8,112.14","8,153.78"
08/22/2022,"8,192.47","8,202.49","8,122.59","8,142.63"
08/19/2022,"8,225.91","8,262.24","8,206.59","8,230.24"
08/18/2022,"8,226.25","8,257.59","8,199.78","8,243.25"
08/17/2022,"8,218.23","8,252.12","8,202.38","8,218.17"
08/16/2022,"8,187.08","8,261.72","8,170.45","8,241.16"
08/15/2022,"8,096.45","8,193.28","8,074.58","8,187.15"
08/12/2022,"8,067.64","8,111.55","8,038.39","8,109.78"
08/11/2022,"8,086.26","8,126.81","8,023.55","8,035.76"
08/10/2022,"8,069.31","8,079.17","8,024.25","8,058.52"
08/09/2022,"8,002.53","8,031.10","7,981.05","7,999.88"
08/08/2022,"8,047.60","8,062.39","7,957.54","7,977.40"
08/05/2022,"7,996.74","8,026.93","7,937.92","8,024.02"
08/04/2022,"8,072.08","8,079.11","8,004.50","8,040.74"
08/03/2022,"8,037.89","8,104.99","8,009.08","8,090.89"
08/02/2022,"8,114.64","8,121.85","8,038.30","8,049.18"
08/01/2022,"8,045.44","8,154.36","8,045.44","8,118.45"
07/29/2022,"7,983.25","8,055.98","7,976.17","8,049.52"
07/28/2022,"7,905.09","8,030.89","7,882.73","8,020.96"
07/27/2022,"7,862.84","7,915.48","7,750.63","7,898.66"
07/26/2022,"7,822.34","7,899.04","7,811.97","7,891.02"
07/25/2022,"7,776.20","7,844.45","7,758.56","7,819.86"
07/22/2022,"7,752.29","7,788.55","7,717.64","7,760.15"
07/21/2022,"7,722.02","7,771.56","7,687.20","7,731.71"
07/20/2022,"7,803.84","7,805.45","7,702.28","7,742.05"
07/19/2022,"7,762.95","7,807.15","7,744.08","7,799.72"
07/18/2022,"7,791.82","7,810.06","7,687.88","7,698.75"
07/15/2022,"7,813.67","7,827.98","7,742.01","7,782.15"
07/14/2022,"7,691.45","7,780.22","7,678.08","7,772.65"
07/13/2022,"7,758.37","7,872.92","7,735.51","7,812.57"
07/12/2022,"7,831.99","7,892.94","7,777.18","7,802.65"
07/11/2022,"7,830.61","7,871.19","7,794.67","7,805.99"
07/08/2022,"7,844.34","7,891.21","7,814.28","7,842.20"
07/07/2022,"7,821.73","7,861.47","7,796.65","7,831.25"
07/06/2022,"7,833.49","7,883.44","7,791.88","7,829.59"
07/05/2022,"7,836.89","7,837.83","7,661.49","7,802.96"
07/01/2022,"7,740.91","7,872.24","7,726.21","7,865.10"
06/30/2022,"7,734.49","7,782.84","7,698.98","7,744.79"
06/29/2022,"7,730.80","7,808.75","7,725.06","7,777.41"
06/28/2022,"7,822.63","7,878.77","7,687.27","7,695.91"
06/27/2022,"7,764.25","7,805.59","7,737.82","7,789.08"
06/24/2022,"7,657.64","7,769.77","7,634.17","7,769.45"
06/23/2022,"7,574.84","7,628.09","7,555.46","7,604.28"
06/22/2022,"7,491.90","7,578.53","7,470.72","7,537.98"
06/21/2022,"7,421.01","7,546.09","7,380.54","7,523.86"
06/17/2022,"7,382.59","7,424.84","7,319.73","7,358.43"
06/16/2022,"7,335.42","7,399.50","7,276.79","7,348.40"
06/15/2022,"7,458.38","7,523.05","7,354.97","7,434.05"
06/14/2022,"7,508.33","7,508.33","7,328.78","7,387.54"
06/13/2022,"7,537.08","7,603.90","7,460.06","7,488.62"
06/10/2022,"7,576.21","7,687.05","7,537.45","7,633.20"
06/09/2022,"7,806.27","7,849.86","7,674.44","7,675.72"
06/08/2022,"7,825.43","7,864.47","7,792.77","7,812.03"
06/07/2022,"7,744.86","7,865.26","7,737.29","7,855.15"
06/06/2022,"7,829.55","7,859.86","7,774.24","7,801.97"
06/03/2022,"7,819.06","7,831.00","7,739.88","7,763.44"
06/02/2022,"7,796.71","7,843.62","7,653.45","7,842.39"
06/01/2022,"7,900.31","7,905.40","7,704.35","7,800.89"
05/31/2022,"7,937.59","7,939.61","7,815.90","7,886.01"
05/27/2022,"7,909.01","7,973.23","7,900.41","7,973.23"
05/26/2022,"7,863.22","7,956.07","7,863.22","7,890.80"
05/25/2022,"7,833.86","7,893.76","7,801.53","7,869.02"
05/24/2022,"7,726.71","7,851.07","7,724.84","7,839.43"
05/23/2022,"7,674.85","7,778.61","7,654.57","7,734.32"
05/20/2022,"7,589.80","7,608.53","7,455.86","7,587.66"
05/19/2022,"7,565.61","7,609.28","7,469.79","7,542.23"
05/18/2022,"8,117.09","8,118.33","7,617.61","7,634.15"
05/17/2022,"8,185.68","8,185.68","8,048.16","8,160.90"
05/16/2022,"8,139.24","8,205.40","8,139.24","8,170.89"
05/13/2022,"8,019.31","8,150.23","7,989.71","8,143.05"
05/12/2022,"7,982.37","8,007.18","7,893.26","7,989.79"
05/11/2022,"7,999.43","8,111.12","7,969.04","7,982.62"
05/10/2022,"8,084.39","8,144.36","7,970.76","8,004.50"
05/09/2022,"8,007.87","8,099.99","7,975.70","8,039.29"
05/06/2022,"7,992.43","8,082.99","7,975.54","8,053.05"
05/05/2022,"8,131.49","8,133.36","7,970.91","8,023.13"
05/04/2022,"7,961.86","8,159.89","7,942.23","8,155.28"
05/03/2022,"7,965.16","8,021.40","7,896.28","7,959.22"
05/02/2022,"8,131.60","8,144.09","7,839.71","7,950.81"
04/29/2022,"8,260.30","8,262.85","8,062.03","8,070.05"
04/28/2022,"8,170.27","8,285.56","8,150.97","8,283.91"
04/27/2022,"8,136.61","8,262.12","8,114.10","8,180.16"
04/26/2022,"8,221.48","8,251.54","8,097.58","8,100.58"
04/25/2022,"8,227.18","8,234.34","8,072.71","8,213.61"
04/22/2022,"8,314.32","8,316.24","8,169.17","8,174.20"
04/21/2022,"8,357.23","8,426.74","8,309.26","8,315.96"
04/20/2022,"8,252.61","8,359.58","8,252.61","8,339.08"
04/19/2022,"8,113.33","8,231.61","8,108.12","8,219.64"
04/18/2022,"8,144.09","8,177.80","8,084.92","8,111.64"
04/14/2022,"8,176.31","8,219.69","8,162.65","8,165.00"
04/13/2022,"8,108.93","8,168.69","8,094.63","8,153.52"
04/12/2022,"8,107.12","8,174.03","8,084.53","8,117.51"
04/11/2022,"8,093.51","8,135.74","8,066.93","8,076.83"
04/08/2022,"8,039.29","8,098.30","8,007.85","8,067.19"
04/07/2022,"7,982.20","8,052.60","7,960.01","8,025.74"
04/06/2022,"7,914.29","7,998.60","7,897.63","7,981.63"
04/05/2022,"7,908.45","8,003.42","7,905.81","7,919.33"
04/04/2022,"7,955.71","7,955.71","7,846.94","7,929.28"
04/01/2022,"7,881.94","7,974.19","7,859.79","7,969.16"
03/31/2022,"7,855.64","7,912.15","7,851.03","7,851.17"
03/30/2022,"7,856.04","7,858.85","7,794.08","7,858.85"
03/29/2022,"7,833.12","7,867.15","7,790.48","7,862.65"
03/28/2022,"7,783.77","7,797.98","7,729.89","7,797.95"
03/25/2022,"7,719.12","7,786.04","7,719.12","7,785.16"
03/24/2022,"7,665.23","7,706.19","7,647.71","7,705.26"
03/23/2022,"7,698.98","7,728.46","7,620.71","7,636.89"
03/22/2022,"7,660.77","7,699.18","7,616.40","7,686.59"
03/21/2022,"7,631.04","7,684.55","7,588.65","7,634.90"
03/18/2022,"7,586.18","7,612.75","7,534.46","7,607.59"
03/17/2022,"7,515.32","7,606.91","7,504.99","7,584.92"
03/16/2022,"7,496.93","7,530.14","7,398.58","7,516.59"
03/15/2022,"7,427.24","7,500.01","7,405.81","7,487.12"
03/14/2022,"7,368.29","7,446.21","7,335.17","7,375.95"
03/11/2022,"7,438.42","7,464.70","7,323.68","7,330.39"
03/10/2022,"7,412.01","7,445.79","7,328.25","7,392.17"
03/09/2022,"7,566.41","7,566.41","7,472.45","7,487.81"
03/08/2022,"7,685.33","7,719.47","7,446.19","7,451.53"
03/07/2022,"7,787.23","7,826.41","7,674.32","7,686.88"
03/04/2022,"7,750.22","7,854.63","7,707.89","7,833.67"
03/03/2022,"7,844.18","7,885.32","7,812.12","7,833.35"
03/02/2022,"7,746.70","7,857.29","7,727.98","7,822.07"
03/01/2022,"7,755.74","7,818.80","7,700.54","7,734.45"
02/28/2022,"7,739.00","7,800.38","7,692.65","7,782.62"
02/25/2022,"7,679.34","7,884.40","7,679.34","7,884.05"
02/24/2022,"7,646.76","7,648.65","7,468.46","7,633.93"
02/23/2022,"7,841.62","7,849.17","7,743.65","7,751.07"
02/22/2022,"7,824.06","7,845.02","7,749.63","7,822.21"
02/18/2022,"7,796.92","7,840.59","7,776.57","7,816.58"
02/17/2022,"7,731.22","7,821.47","7,700.08","7,800.81"
02/16/2022,"7,748.87","7,818.41","7,709.56","7,767.42"
02/15/2022,"7,792.72","7,852.86","7,726.66","7,756.69"
02/14/2022,"7,808.12","7,824.54","7,670.98","7,763.14"
02/11/2022,"7,830.33","7,874.29","7,776.83","7,799.02"
02/10/2022,"7,800.69","7,914.13","7,784.18","7,809.90"
02/09/2022,"7,928.57","7,950.14","7,871.75","7,887.54"
02/08/2022,"7,865.97","7,910.14","7,843.36","7,894.59"
02/07/2022,"7,837.94","7,870.47","7,782.85","7,844.96"
02/04/2022,"7,843.15","7,879.02","7,738.01","7,787.53"
02/03/2022,"7,879.71","7,929.44","7,843.83","7,889.48"
02/02/2022,"7,826.04","7,908.80","7,816.84","7,901.94"
02/01/2022,"7,830.07","7,846.83","7,740.70","7,814.18"
01/31/2022,"7,752.91","7,845.03","7,738.65","7,835.82"
01/28/2022,"7,660.09","7,809.75","7,600.11","7,808.79"
01/27/2022,"7,742.36","7,856.92","7,680.80","7,710.93"
01/26/2022,"7,717.01","7,801.71","7,642.31","7,688.60"
01/25/2022,"7,741.85","7,784.35","7,639.99","7,737.24"
01/24/2022,"7,817.76","7,843.07","7,634.67","7,807.63"
01/21/2022,"7,879.72","7,934.66","7,826.46","7,830.49"
01/20/2022,"7,909.01","7,950.54","7,840.55","7,845.89"
01/19/2022,"7,901.42","7,944.99","7,883.15","7,907.44"
01/18/2022,"7,924.03","7,931.65","7,860.81","7,904.42"
01/14/2022,"7,934.99","7,994.03","7,893.81","7,987.95"
01/13/2022,"7,900.89","7,961.91","7,897.11","7,942.49"
01/12/2022,"7,911.68","7,915.69","7,869.20","7,895.68"
01/11/2022,"7,882.11","7,914.45","7,810.73","7,913.59"
01/10/2022,"7,923.85","7,942.67","7,855.82","7,883.26"
01/07/2022,"7,884.94","7,939.92","7,861.46","7,909.03"
01/06/2022,"7,912.91","7,964.52","7,887.10","7,893.37"
01/05/2022,"7,888.47","7,975.14","7,888.47","7,905.15"
01/04/2022,"7,839.50","7,916.41","7,835.77","7,885.93"
01/03/2022,"7,775.39","7,820.48","7,723.14","7,819.77"
12/31/2021,"7,750.22","7,827.40","7,750.22","7,812.78"
12/30/2021,"7,789.61","7,796.65","7,756.47","7,760.91"
