Date,Open,High,Low,Close
05/10/2023,404.66,404.66,404.66,404.66
05/09/2023,404.87,404.87,404.87,404.87
05/08/2023,409.66,409.66,409.66,409.66
05/05/2023,409.97,409.97,409.97,409.97
05/04/2023,404.51,404.51,404.51,404.51
05/03/2023,397.35,397.35,397.35,397.35
05/02/2023,405.03,405.03,405.03,405.03
05/01/2023,414.46,414.46,414.46,414.46
04/28/2023,411.36,411.36,411.36,411.36
04/26/2023,400.0,400.0,400.0,400.0
04/24/2023,418.25,418.25,418.25,418.25
04/21/2023,416.59,416.59,416.59,416.59
04/20/2023,417.14,417.14,417.14,417.14
04/19/2023,418.48,418.48,418.48,418.48
04/18/2023,417.6,417.6,417.6,417.6
04/17/2023,416.07,416.07,416.07,416.07
04/14/2023,411.4,411.4,411.4,411.4
04/13/2023,416.51,416.51,416.51,416.51
04/12/2023,412.39,412.39,412.39,412.39
04/11/2023,416.56,416.56,416.56,416.56
04/10/2023,414.12,414.12,414.12,414.12
04/05/2023,415.92,415.92,415.92,415.92
04/04/2023,414.93,414.93,414.93,414.93
04/03/2023,421.19,421.19,421.19,421.19
03/31/2023,421.53,421.53,421.53,421.53
03/30/2023,413.65,413.65,413.65,413.65
03/29/2023,411.61,411.61,411.61,411.61
03/28/2023,407.8,407.8,407.8,407.8
03/27/2023,403.88,403.88,403.88,403.88
03/24/2023,401.62,401.62,401.62,401.62
03/23/2023,398.4,398.4,398.4,398.4
03/21/2023,404.18,404.18,404.18,404.18
03/20/2023,400.4,400.4,400.4,400.4
03/17/2023,391.41,391.41,391.41,391.41
03/16/2023,398.68,398.68,398.68,398.68
03/15/2023,396.57,396.57,396.57,396.57
03/14/2023,406.36,406.36,406.36,406.36
03/13/2023,400.91,400.91,400.91,400.91
03/10/2023,404.86,404.86,404.86,404.86
03/09/2023,415.39,415.39,415.39,415.39
03/08/2023,421.51,421.51,421.51,421.51
03/07/2023,420.22,420.22,420.22,420.22
03/06/2023,424.57,424.57,424.57,424.57
03/03/2023,434.24,434.24,434.24,434.24
03/02/2023,429.8,429.8,429.8,429.8
03/01/2023,425.59,425.59,425.59,425.59
02/28/2023,424.53,424.53,424.53,424.53
02/27/2023,426.17,426.17,426.17,426.17
02/23/2023,426.63,426.63,426.63,426.63
02/22/2023,423.3,423.3,423.3,423.3
02/21/2023,420.41,420.41,420.41,420.41
02/20/2023,433.52,433.52,433.52,433.52
02/16/2023,432.96,432.96,432.96,432.96
02/15/2023,438.63,438.63,438.63,438.63
02/14/2023,433.5,433.5,433.5,433.5
02/13/2023,432.76,432.76,432.76,432.76
02/10/2023,426.82,426.82,426.82,426.82
02/09/2023,426.34,426.34,426.34,426.34
02/08/2023,432.12,432.12,432.12,432.12
02/07/2023,439.84,439.84,439.84,439.84
02/06/2023,442.58,442.58,442.58,442.58
02/03/2023,447.49,447.49,447.49,447.49
02/02/2023,455.55,455.55,455.55,455.55
02/01/2023,447.49,447.49,447.49,447.49
01/31/2023,451.51,451.51,451.51,451.51
01/30/2023,436.81,436.81,436.81,436.81
01/27/2023,440.64,440.64,440.64,440.64
01/26/2023,438.34,438.34,438.34,438.34
01/25/2023,430.07,430.07,430.07,430.07
01/23/2023,438.84,438.84,438.84,438.84
01/20/2023,436.41,436.41,436.41,436.41
01/19/2023,428.44,428.44,428.44,428.44
01/18/2023,432.21,432.21,432.21,432.21
01/17/2023,438.26,438.26,438.26,438.26
01/16/2023,441.87,441.87,441.87,441.87
01/12/2023,440.83,440.83,440.83,440.83
01/11/2023,436.7,436.7,436.7,436.7
01/10/2023,435.24,435.24,435.24,435.24
01/09/2023,433.63,433.63,433.63,433.63
01/06/2023,431.74,431.74,431.74,431.74
01/05/2023,422.31,422.31,422.31,422.31
01/04/2023,425.69,425.69,425.69,425.69
01/03/2023,419.47,419.47,419.47,419.47
01/02/2023,416.73,416.73,416.73,416.73
12/29/2022,419.15,419.15,419.15,419.15
12/28/2022,413.21,413.21,413.21,413.21
12/27/2022,420.89,420.89,420.89,420.89
12/26/2022,418.57,418.57,418.57,418.57
12/22/2022,413.97,413.97,413.97,413.97
12/21/2022,418.11,418.11,418.11,418.11
12/20/2022,412.38,412.38,412.38,412.38
12/19/2022,411.93,411.93,411.93,411.93
12/16/2022,416.47,416.47,416.47,416.47
12/15/2022,421.13,421.13,421.13,421.13
12/14/2022,431.4,431.4,431.4,431.4
12/13/2022,432.0,432.0,432.0,432.0
12/12/2022,427.67,427.67,427.67,427.67
12/09/2022,423.71,423.71,423.71,423.71
12/08/2022,426.82,426.82,426.82,426.82
12/07/2022,426.86,426.86,426.86,426.86
12/06/2022,431.23,431.23,431.23,431.23
12/05/2022,431.59,431.59,431.59,431.59
12/02/2022,438.9,438.9,438.9,438.9
12/01/2022,436.87,436.87,436.87,436.87
11/30/2022,435.34,435.34,435.34,435.34
11/29/2022,425.44,425.44,425.44,425.44
11/28/2022,422.79,422.79,422.79,422.79
11/25/2022,431.33,431.33,431.33,431.33
11/24/2022,431.21,431.21,431.21,431.21
11/22/2022,428.17,428.17,428.17,428.17
11/21/2022,423.5,423.5,423.5,423.5
11/18/2022,421.15,421.15,421.15,421.15
11/17/2022,417.26,417.26,417.26,417.26
11/16/2022,417.52,417.52,417.52,417.52
11/15/2022,418.5,418.5,418.5,418.5
11/14/2022,416.36,416.36,416.36,416.36
11/11/2022,419.19,419.19,419.19,419.19
11/10/2022,411.28,411.28,411.28,411.28
11/09/2022,389.41,389.41,389.41,389.41
11/08/2022,397.41,397.41,397.41,397.41
11/07/2022,396.47,396.47,396.47,396.47
11/04/2022,394.07,394.07,394.07,394.07
11/03/2022,383.28,383.28,383.28,383.28
11/02/2022,377.01,377.01,377.01,377.01
11/01/2022,389.38,389.38,389.38,389.38
10/31/2022,392.22,392.22,392.22,392.22
10/28/2022,395.87,395.87,395.87,395.87
10/27/2022,388.21,388.21,388.21,388.21
10/26/2022,387.2,387.2,387.2,387.2
10/25/2022,391.42,391.42,391.42,391.42
10/24/2022,393.11,393.11,393.11,393.11
10/21/2022,391.65,391.65,391.65,391.65
10/20/2022,382.12,382.12,382.12,382.12
10/19/2022,388.42,388.42,388.42,388.42
10/18/2022,395.0,395.0,395.0,395.0
10/17/2022,388.43,388.43,388.43,388.43
10/14/2022,379.93,379.93,379.93,379.93
10/13/2022,384.9,384.9,384.9,384.9
10/12/2022,375.75,375.75,375.75,375.75
10/11/2022,378.49,378.49,378.49,378.49
10/10/2022,379.46,379.46,379.46,379.46
10/07/2022,376.46,376.46,376.46,376.46
10/06/2022,386.91,386.91,386.91,386.91
10/05/2022,391.65,391.65,391.65,391.65
10/04/2022,394.07,394.07,394.07,394.07
10/03/2022,383.36,383.36,383.36,383.36
09/30/2022,374.46,374.46,374.46,374.46
09/29/2022,375.44,375.44,375.44,375.44
09/28/2022,383.33,383.33,383.33,383.33
09/27/2022,373.33,373.33,373.33,373.33
09/26/2022,376.11,376.11,376.11,376.11
09/23/2022,383.06,383.06,383.06,383.06
09/22/2022,388.75,388.75,388.75,388.75
09/21/2022,400.11,400.11,400.11,400.11
09/20/2022,408.62,408.62,408.62,408.62
09/19/2022,422.87,422.87,422.87,422.87
09/16/2022,412.91,412.91,412.91,412.91
09/15/2022,434.97,434.97,434.97,434.97
09/14/2022,433.8,433.8,433.8,433.8
09/13/2022,442.75,442.75,442.75,442.75
09/12/2022,459.93,459.93,459.93,459.93
09/09/2022,454.35,454.35,454.35,454.35
09/08/2022,450.01,450.01,450.01,450.01
09/07/2022,446.8,446.8,446.8,446.8
09/06/2022,433.73,433.73,433.73,433.73
09/05/2022,436.32,436.32,436.32,436.32
09/02/2022,436.32,436.32,436.32,436.32
09/01/2022,437.04,437.04,437.04,437.04
08/31/2022,438.34,438.34,438.34,438.34
08/30/2022,444.61,444.61,444.61,444.61
08/29/2022,445.4,445.4,445.4,445.4
08/26/2022,448.89,448.89,448.89,448.89
08/25/2022,466.71,466.71,466.71,466.71
08/24/2022,460.51,460.51,460.51,460.51
08/23/2022,459.72,459.72,459.72,459.72
08/22/2022,456.74,456.74,456.74,456.74
08/19/2022,464.94,464.94,464.94,464.94
08/18/2022,471.14,471.14,471.14,471.14
08/17/2022,471.49,471.49,471.49,471.49
08/16/2022,478.27,478.27,478.27,478.27
08/15/2022,471.54,471.54,471.54,471.54
08/12/2022,469.72,469.72,469.72,469.72
08/11/2022,460.88,460.88,460.88,460.88
08/10/2022,459.51,459.51,459.51,459.51
08/09/2022,447.06,447.06,447.06,447.06
08/08/2022,449.56,449.56,449.56,449.56
08/05/2022,441.7,441.7,441.7,441.7
08/04/2022,448.89,448.89,448.89,448.89
08/03/2022,469.09,469.09,469.09,469.09
08/02/2022,466.55,466.55,466.55,466.55
08/01/2022,475.86,475.86,475.86,475.86
07/29/2022,476.21,476.21,476.21,476.21
07/28/2022,475.52,475.52,475.52,475.52
07/27/2022,469.41,469.41,469.41,469.41
07/26/2022,458.98,458.98,458.98,458.98
07/25/2022,462.27,462.27,462.27,462.27
07/22/2022,460.7,460.7,460.7,460.7
07/21/2022,463.79,463.79,463.79,463.79
07/20/2022,455.27,455.27,455.27,455.27
07/19/2022,452.28,452.28,452.28,452.28
07/18/2022,437.45,437.45,437.45,437.45
07/15/2022,440.27,440.27,440.27,440.27
07/14/2022,437.9,437.9,437.9,437.9
07/13/2022,440.78,440.78,440.78,440.78
07/12/2022,443.95,443.95,443.95,443.95
07/11/2022,443.67,443.67,443.67,443.67
07/08/2022,445.05,445.05,445.05,445.05
07/07/2022,453.99,453.99,453.99,453.99
07/06/2022,451.48,451.48,451.48,451.48
07/05/2022,446.63,446.63,446.63,446.63
07/04/2022,452.82,452.82,452.82,452.82
07/01/2022,452.82,452.82,452.82,452.82
06/30/2022,445.64,445.64,445.64,445.64
06/29/2022,448.96,448.96,448.96,448.96
06/28/2022,450.12,450.12,450.12,450.12
06/27/2022,456.5,456.5,456.5,456.5
06/24/2022,455.43,455.43,455.43,455.43
06/23/2022,432.69,432.69,432.69,432.69
06/22/2022,431.92,431.92,431.92,431.92
06/21/2022,434.03,434.03,434.03,434.03
06/20/2022,433.18,433.18,433.18,433.18
06/16/2022,431.09,431.09,431.09,431.09
06/15/2022,450.34,450.34,450.34,450.34
06/14/2022,448.2,448.2,448.2,448.2
06/13/2022,448.64,448.64,448.64,448.64
06/10/2022,467.36,467.36,467.36,467.36
06/09/2022,481.28,481.28,481.28,481.28
06/08/2022,492.06,492.06,492.06,492.06
06/07/2022,501.42,501.42,501.42,501.42
06/06/2022,497.15,497.15,497.15,497.15
06/03/2022,493.99,493.99,493.99,493.99
06/02/2022,495.13,495.13,495.13,495.13
06/01/2022,486.03,486.03,486.03,486.03
05/31/2022,485.92,485.92,485.92,485.92
05/30/2022,495.3,495.3,495.3,495.3
05/27/2022,495.3,495.3,495.3,495.3
05/26/2022,483.75,483.75,483.75,483.75
05/25/2022,474.44,474.44,474.44,474.44
05/24/2022,470.69,470.69,470.69,470.69
05/23/2022,475.0,475.0,475.0,475.0
05/20/2022,465.88,465.88,465.88,465.88
05/19/2022,470.1,470.1,470.1,470.1
05/18/2022,472.6,472.6,472.6,472.6
05/17/2022,493.1,493.1,493.1,493.1
05/16/2022,481.0,481.0,481.0,481.0
05/13/2022,476.8,476.8,476.8,476.8
05/12/2022,475.07,475.07,475.07,475.07
05/11/2022,474.87,474.87,474.87,474.87
05/10/2022,480.31,480.31,480.31,480.31
05/09/2022,484.13,484.13,484.13,484.13
05/06/2022,496.25,496.25,496.25,496.25
05/05/2022,503.03,503.03,503.03,503.03
05/04/2022,519.7,519.7,519.7,519.7
05/03/2022,502.37,502.37,502.37,502.37
05/02/2022,495.47,495.47,495.47,495.47
04/29/2022,497.0,497.0,497.0,497.0
04/28/2022,504.62,504.62,504.62,504.62
04/27/2022,497.22,497.22,497.22,497.22
04/26/2022,489.65,489.65,489.65,489.65
04/25/2022,502.96,502.96,502.96,502.96
04/22/2022,505.75,505.75,505.75,505.75
04/21/2022,521.44,521.44,521.44,521.44
04/20/2022,522.27,522.27,522.27,522.27
04/19/2022,513.6,513.6,513.6,513.6
04/18/2022,501.23,501.23,501.23,501.23
04/15/2022,506.86,506.86,506.86,506.86
04/14/2022,506.86,506.86,506.86,506.86
04/13/2022,508.46,508.46,508.46,508.46
04/12/2022,502.46,502.46,502.46,502.46
04/11/2022,506.07,506.07,506.07,506.07
04/08/2022,506.02,506.02,506.02,506.02
04/07/2022,500.11,500.11,500.11,500.11
04/06/2022,502.36,502.36,502.36,502.36
04/05/2022,505.08,505.08,505.08,505.08
04/04/2022,507.22,507.22,507.22,507.22
04/01/2022,509.04,509.04,509.04,509.04
03/31/2022,505.95,505.95,505.95,505.95
03/30/2022,512.51,512.51,512.51,512.51
03/29/2022,514.79,514.79,514.79,514.79
03/28/2022,511.64,511.64,511.64,511.64
03/25/2022,514.14,514.14,514.14,514.14
03/24/2022,505.02,505.02,505.02,505.02
03/23/2022,500.15,500.15,500.15,500.15
03/22/2022,510.62,510.62,510.62,510.62
03/21/2022,509.53,509.53,509.53,509.53
03/18/2022,510.78,510.78,510.78,510.78
03/17/2022,508.36,508.36,508.36,508.36
03/16/2022,502.83,502.83,502.83,502.83
03/15/2022,497.5,497.5,497.5,497.5
03/14/2022,491.32,491.32,491.32,491.32
03/11/2022,479.32,479.32,479.32,479.32
03/10/2022,479.8,479.8,479.8,479.8
03/09/2022,479.3,479.3,479.3,479.3
03/08/2022,469.07,469.07,469.07,469.07
03/07/2022,475.4,475.4,475.4,475.4
03/04/2022,492.09,492.09,492.09,492.09
03/03/2022,494.01,494.01,494.01,494.01
03/02/2022,490.53,490.53,490.53,490.53
03/01/2022,482.66,482.66,482.66,482.66
02/28/2022,500.03,500.03,500.03,500.03
02/25/2022,507.67,507.67,507.67,507.67
02/24/2022,491.79,491.79,491.79,491.79
02/23/2022,497.77,497.77,497.77,497.77
02/22/2022,506.65,506.65,506.65,506.65
02/21/2022,508.84,508.84,508.84,508.84
02/18/2022,508.84,508.84,508.84,508.84
02/17/2022,507.32,507.32,507.32,507.32
02/16/2022,508.44,508.44,508.44,508.44
02/15/2022,507.37,507.37,507.37,507.37
02/14/2022,500.64,500.64,500.64,500.64
02/11/2022,501.55,501.55,501.55,501.55
02/10/2022,503.8,503.8,503.8,503.8
02/09/2022,510.12,510.12,510.12,510.12
02/08/2022,506.18,506.18,506.18,506.18
02/07/2022,498.53,498.53,498.53,498.53
02/04/2022,502.88,502.88,502.88,502.88
02/03/2022,508.24,508.24,508.24,508.24
02/02/2022,516.95,516.95,516.95,516.95
02/01/2022,523.25,523.25,523.25,523.25
01/31/2022,521.78,521.78,521.78,521.78
01/28/2022,510.08,510.08,510.08,510.08
01/27/2022,506.04,506.04,506.04,506.04
01/26/2022,492.67,492.67,492.67,492.67
01/25/2022,495.53,495.53,495.53,495.53
01/24/2022,501.69,501.69,501.69,501.69
01/21/2022,502.15,502.15,502.15,502.15
01/20/2022,512.45,512.45,512.45,512.45
01/19/2022,521.01,521.01,521.01,521.01
01/18/2022,513.06,513.06,513.06,513.06
01/14/2022,519.05,519.05,519.05,519.05
01/13/2022,520.17,520.17,520.17,520.17
01/12/2022,515.16,515.16,515.16,515.16
01/11/2022,513.0,513.0,513.0,513.0
01/10/2022,511.37,511.37,511.37,511.37
01/07/2022,516.74,516.74,516.74,516.74
01/06/2022,516.11,516.11,516.11,516.11
01/05/2022,517.54,517.54,517.54,517.54
01/04/2022,515.29,515.29,515.29,515.29
01/03/2022,510.93,510.93,510.93,510.93
12/31/2021,518.95,518.95,518.95,518.95
12/30/2021,515.49,515.49,515.49,515.49
12/29/2021,516.53,516.53,516.53,516.53
12/28/2021,512.8,512.8,512.8,512.8
12/27/2021,506.32,506.32,506.32,506.32
12/24/2021,497.47,497.47,497.47,497.47
12/23/2021,497.47,497.47,497.47,497.47
12/22/2021,495.39,495.39,495.39,495.39
12/21/2021,497.22,497.22,497.22,497.22
12/20/2021,489.81,489.81,489.81,489.81
12/17/2021,502.62,502.62,502.62,502.62
12/16/2021,511.18,511.18,511.18,511.18
12/15/2021,506.1,506.1,506.1,506.1
12/14/2021,500.95,500.95,500.95,500.95
12/13/2021,504.83,504.83,504.83,504.83
12/10/2021,506.72,506.72,506.72,506.72
12/09/2021,503.55,503.55,503.55,503.55
12/08/2021,509.81,509.81,509.81,509.81
12/07/2021,511.18,511.18,511.18,511.18
12/06/2021,509.68,509.68,509.68,509.68
12/03/2021,502.9,502.9,502.9,502.9
12/02/2021,504.64,504.64,504.64,504.64
12/01/2021,492.82,492.82,492.82,492.82
11/30/2021,498.68,498.68,498.68,498.68
11/29/2021,515.26,515.26,515.26,515.26
11/26/2021,514.14,514.14,514.14,514.14
11/25/2021,515.42,515.42,515.42,515.42
11/24/2021,515.42,515.42,515.42,515.42
11/23/2021,521.45,521.45,521.45,521.45
11/22/2021,522.56,522.56,522.56,522.56
11/19/2021,519.04,519.04,519.04,519.04
11/18/2021,520.19,520.19,520.19,520.19
11/17/2021,528.88,528.88,528.88,528.88
11/16/2021,532.51,532.51,532.51,532.51
11/15/2021,530.94,530.94,530.94,530.94
11/12/2021,527.42,527.42,527.42,527.42
11/11/2021,523.74,523.74,523.74,523.74
11/10/2021,520.75,520.75,520.75,520.75
11/09/2021,521.17,521.17,521.17,521.17
11/08/2021,519.59,519.59,519.59,519.59
11/05/2021,519.1,519.1,519.1,519.1
11/04/2021,514.83,514.83,514.83,514.83
11/03/2021,521.35,521.35,521.35,521.35
11/02/2021,514.04,514.04,514.04,514.04
11/01/2021,512.16,512.16,512.16,512.16
10/29/2021,510.87,510.87,510.87,510.87
10/28/2021,514.73,514.73,514.73,514.73
10/27/2021,508.06,508.06,508.06,508.06
10/26/2021,512.18,512.18,512.18,512.18
10/25/2021,511.44,511.44,511.44,511.44
10/22/2021,518.9,518.9,518.9,518.9
10/21/2021,518.75,518.75,518.75,518.75
10/20/2021,519.67,519.67,519.67,519.67
10/19/2021,511.06,511.06,511.06,511.06
10/18/2021,509.94,509.94,509.94,509.94
10/15/2021,510.82,510.82,510.82,510.82
10/14/2021,516.86,516.86,516.86,516.86
10/13/2021,510.44,510.44,510.44,510.44
10/12/2021,511.14,511.14,511.14,511.14
10/11/2021,511.97,511.97,511.97,511.97
10/08/2021,511.63,511.63,511.63,511.63
10/07/2021,517.42,517.42,517.42,517.42
10/06/2021,514.44,514.44,514.44,514.44
10/05/2021,514.38,514.38,514.38,514.38
10/04/2021,508.08,508.08,508.08,508.08
10/01/2021,506.77,506.77,506.77,506.77
09/30/2021,503.39,503.39,503.39,503.39
09/29/2021,511.5,511.5,511.5,511.5
09/28/2021,511.26,511.26,511.26,511.26
09/27/2021,516.95,516.95,516.95,516.95
09/24/2021,516.32,516.32,516.32,516.32
09/23/2021,519.17,519.17,519.17,519.17
09/22/2021,512.51,512.51,512.51,512.51
09/21/2021,507.24,507.24,507.24,507.24
09/20/2021,511.57,511.57,511.57,511.57
09/17/2021,514.37,514.37,514.37,514.37
09/16/2021,524.34,524.34,524.34,524.34
09/15/2021,529.13,529.13,529.13,529.13
09/14/2021,526.27,526.27,526.27,526.27
09/13/2021,531.24,531.24,531.24,531.24
09/10/2021,533.41,533.41,533.41,533.41
09/09/2021,534.8,534.8,534.8,534.8
09/08/2021,539.93,539.93,539.93,539.93
09/07/2021,540.39,540.39,540.39,540.39
09/06/2021,550.2,550.2,550.2,550.2
09/03/2021,550.2,550.2,550.2,550.2
09/02/2021,552.5,552.5,552.5,552.5
09/01/2021,548.13,548.13,548.13,548.13
08/31/2021,547.05,547.05,547.05,547.05
08/30/2021,545.49,545.49,545.49,545.49
08/27/2021,544.68,544.68,544.68,544.68
08/26/2021,539.62,539.62,539.62,539.62
08/25/2021,543.34,543.34,543.34,543.34
08/24/2021,536.14,536.14,536.14,536.14
08/23/2021,533.76,533.76,533.76,533.76
08/20/2021,534.77,534.77,534.77,534.77
08/19/2021,526.49,526.49,526.49,526.49
08/18/2021,525.41,525.41,525.41,525.41
08/17/2021,525.56,525.56,525.56,525.56
08/16/2021,529.31,529.31,529.31,529.31
08/13/2021,527.49,527.49,527.49,527.49
08/12/2021,528.66,528.66,528.66,528.66
08/11/2021,529.89,529.89,529.89,529.89
08/10/2021,524.09,524.09,524.09,524.09
08/09/2021,516.78,516.78,516.78,516.78
08/06/2021,509.52,509.52,509.52,509.52
08/05/2021,501.63,501.63,501.63,501.63
08/04/2021,499.61,499.61,499.61,499.61
08/03/2021,506.83,506.83,506.83,506.83
08/02/2021,502.27,502.27,502.27,502.27
07/30/2021,503.6,503.6,503.6,503.6
07/29/2021,505.73,505.73,505.73,505.73
07/28/2021,505.0,505.0,505.0,505.0
07/27/2021,502.86,502.86,502.86,502.86
07/26/2021,500.15,500.15,500.15,500.15
07/23/2021,493.59,493.59,493.59,493.59
07/22/2021,494.85,494.85,494.85,494.85
07/21/2021,500.56,500.56,500.56,500.56
07/20/2021,501.33,501.33,501.33,501.33
07/19/2021,498.34,498.34,498.34,498.34
07/16/2021,508.42,508.42,508.42,508.42
07/15/2021,513.25,513.25,513.25,513.25
07/14/2021,516.33,516.33,516.33,516.33
07/13/2021,516.24,516.24,516.24,516.24
07/12/2021,521.12,521.12,521.12,521.12
07/09/2021,521.45,521.45,521.45,521.45
07/08/2021,516.42,516.42,516.42,516.42
07/07/2021,517.05,517.05,517.05,517.05
07/06/2021,510.47,510.47,510.47,510.47
07/05/2021,515.49,515.49,515.49,515.49
07/02/2021,515.49,515.49,515.49,515.49
07/01/2021,517.06,517.06,517.06,517.06
06/30/2021,514.12,514.12,514.12,514.12
06/29/2021,512.42,512.42,512.42,512.42
06/28/2021,513.83,513.83,513.83,513.83
06/25/2021,515.5,515.5,515.5,515.5
06/24/2021,511.58,511.58,511.58,511.58
06/23/2021,510.14,510.14,510.14,510.14
06/22/2021,513.52,513.52,513.52,513.52
06/21/2021,510.7,510.7,510.7,510.7
06/18/2021,501.71,501.71,501.71,501.71
06/17/2021,507.63,507.63,507.63,507.63
06/16/2021,518.62,518.62,518.62,518.62
06/15/2021,524.66,524.66,524.66,524.66
06/14/2021,521.86,521.86,521.86,521.86
06/11/2021,530.45,530.45,530.45,530.45
06/10/2021,523.97,523.97,523.97,523.97
06/09/2021,524.93,524.93,524.93,524.93
06/08/2021,527.43,527.43,527.43,527.43
06/07/2021,527.17,527.17,527.17,527.17
06/04/2021,534.94,534.94,534.94,534.94
06/03/2021,533.13,533.13,533.13,533.13
06/02/2021,530.02,530.02,530.02,530.02
06/01/2021,535.65,535.65,535.65,535.65
05/31/2021,531.3,531.3,531.3,531.3
05/28/2021,531.3,531.3,531.3,531.3
05/27/2021,531.99,531.99,531.99,531.99
05/26/2021,529.43,529.43,529.43,529.43
05/25/2021,535.56,535.56,535.56,535.56
05/24/2021,543.25,543.25,543.25,543.25
05/21/2021,540.9,540.9,540.9,540.9
05/20/2021,540.3,540.3,540.3,540.3
05/19/2021,538.72,538.72,538.72,538.72
05/18/2021,543.82,543.82,543.82,543.82
05/17/2021,553.48,553.48,553.48,553.48
05/14/2021,550.24,550.24,550.24,550.24
05/13/2021,549.99,549.99,549.99,549.99
05/12/2021,538.21,538.21,538.21,538.21
05/11/2021,551.64,551.64,551.64,551.64
05/10/2021,551.22,551.22,551.22,551.22
05/07/2021,552.05,552.05,552.05,552.05
05/06/2021,551.7,551.7,551.7,551.7
05/05/2021,546.63,546.63,546.63,546.63
05/04/2021,545.62,545.62,545.62,545.62
05/03/2021,534.71,534.71,534.71,534.71
04/30/2021,530.55,530.55,530.55,530.55
04/29/2021,531.77,531.77,531.77,531.77
04/28/2021,523.63,523.63,523.63,523.63
04/27/2021,522.5,522.5,522.5,522.5
04/26/2021,520.84,520.84,520.84,520.84
04/23/2021,522.36,522.36,522.36,522.36
04/22/2021,516.04,516.04,516.04,516.04
04/21/2021,521.99,521.99,521.99,521.99
04/20/2021,518.01,518.01,518.01,518.01
04/19/2021,518.79,518.79,518.79,518.79
04/16/2021,519.55,519.55,519.55,519.55
04/15/2021,515.5,515.5,515.5,515.5
04/14/2021,508.2,508.2,508.2,508.2
04/13/2021,508.82,508.82,508.82,508.82
04/12/2021,512.52,512.52,512.52,512.52
04/09/2021,508.02,508.02,508.02,508.02
04/08/2021,499.87,499.87,499.87,499.87
04/07/2021,500.03,500.03,500.03,500.03
04/06/2021,507.54,507.54,507.54,507.54
04/05/2021,502.44,502.44,502.44,502.44
04/02/2021,496.8,496.8,496.8,496.8
04/01/2021,496.8,496.8,496.8,496.8
03/31/2021,491.42,491.42,491.42,491.42
03/30/2021,495.84,495.84,495.84,495.84
03/29/2021,496.77,496.77,496.77,496.77
03/26/2021,496.29,496.29,496.29,496.29
03/25/2021,490.19,490.19,490.19,490.19
03/24/2021,481.74,481.74,481.74,481.74
03/23/2021,479.45,479.45,479.45,479.45
