Date,Open,High,Low,Close
04/08/2016,673.75,673.75,673.75,673.75
04/07/2016,674.02,674.02,674.02,674.02
04/06/2016,688.26,688.26,688.26,688.26
04/05/2016,679.39,679.39,679.39,679.39
04/04/2016,689.94,689.94,689.94,689.94
04/01/2016,691.34,691.34,691.34,691.34
03/31/2016,685.38,685.38,685.38,685.38
03/30/2016,685.45,685.45,685.45,685.45
03/29/2016,679.93,679.93,679.93,679.93
03/28/2016,674.98,674.98,674.98,674.98
03/25/2016,672.7,672.7,672.7,672.7
03/24/2016,672.7,672.7,672.7,672.7
03/23/2016,672.21,672.21,672.21,672.21
03/22/2016,675.89,675.89,675.89,675.89
03/21/2016,678.0,678.0,678.0,678.0
03/18/2016,679.41,679.41,679.41,679.41
03/17/2016,672.78,672.78,672.78,672.78
03/16/2016,674.36,674.36,674.36,674.36
03/15/2016,672.51,672.51,672.51,672.51
03/14/2016,676.77,676.77,676.77,676.77
03/11/2016,676.86,676.86,676.86,676.86
03/10/2016,668.05,668.05,668.05,668.05
03/09/2016,673.51,673.51,673.51,673.51
03/08/2016,664.73,664.73,664.73,664.73
03/07/2016,662.57,662.57,662.57,662.57
03/04/2016,665.04,665.04,665.04,665.04
03/03/2016,668.06,668.06,668.06,668.06
03/02/2016,669.48,669.48,669.48,669.48
03/01/2016,666.63,666.63,666.63,666.63
02/29/2016,658.87,658.87,658.87,658.87
02/26/2016,660.85,660.85,660.85,660.85
02/25/2016,665.62,665.62,665.62,665.62
02/24/2016,658.68,658.68,658.68,658.68
02/23/2016,654.13,654.13,654.13,654.13
02/22/2016,655.32,655.32,655.32,655.32
02/19/2016,652.95,652.95,652.95,652.95
02/18/2016,650.72,650.72,650.72,650.72
02/17/2016,658.26,658.26,658.26,658.26
02/16/2016,649.06,649.06,649.06,649.06
02/15/2016,645.1,645.1,645.1,645.1
02/12/2016,645.1,645.1,645.1,645.1
02/11/2016,631.51,631.51,631.51,631.51
02/10/2016,634.56,634.56,634.56,634.56
02/09/2016,626.12,626.12,626.12,626.12
02/08/2016,622.17,622.17,622.17,622.17
02/05/2016,632.25,632.25,632.25,632.25
02/04/2016,639.81,639.81,639.81,639.81
02/03/2016,645.43,645.43,645.43,645.43
02/02/2016,648.65,648.65,648.65,648.65
02/01/2016,661.58,661.58,661.58,661.58
01/29/2016,655.64,655.64,655.64,655.64
01/28/2016,641.14,641.14,641.14,641.14
01/27/2016,646.73,646.73,646.73,646.73
01/26/2016,649.85,649.85,649.85,649.85
01/25/2016,648.58,648.58,648.58,648.58
01/22/2016,658.83,658.83,658.83,658.83
01/21/2016,649.78,649.78,649.78,649.78
01/20/2016,649.84,649.84,649.84,649.84
01/19/2016,655.89,655.89,655.89,655.89
01/18/2016,652.24,652.24,652.24,652.24
01/15/2016,652.24,652.24,652.24,652.24
01/14/2016,662.35,662.35,662.35,662.35
01/13/2016,652.71,652.71,652.71,652.71
01/12/2016,669.52,669.52,669.52,669.52
01/11/2016,664.48,664.48,664.48,664.48
01/08/2016,670.05,670.05,670.05,670.05
01/07/2016,676.9,676.9,676.9,676.9
01/06/2016,686.34,686.34,686.34,686.34
01/05/2016,694.62,694.62,694.62,694.62
01/04/2016,693.39,693.39,693.39,693.39
12/31/2015,703.83,703.83,703.83,703.83
12/30/2015,711.21,711.21,711.21,711.21
12/29/2015,714.49,714.49,714.49,714.49
12/28/2015,709.56,709.56,709.56,709.56
12/25/2015,710.81,710.81,710.81,710.81
12/24/2015,710.81,710.81,710.81,710.81
12/23/2015,709.95,709.95,709.95,709.95
12/22/2015,706.69,706.69,706.69,706.69
12/21/2015,695.51,695.51,695.51,695.51
12/18/2015,685.96,685.96,685.96,685.96
12/17/2015,692.05,692.05,692.05,692.05
12/16/2015,701.79,701.79,701.79,701.79
12/15/2015,685.14,685.14,685.14,685.14
12/14/2015,689.94,689.94,689.94,689.94
12/11/2015,684.38,684.38,684.38,684.38
12/10/2015,690.34,690.34,690.34,690.34
12/09/2015,687.39,687.39,687.39,687.39
12/08/2015,696.24,696.24,696.24,696.24
12/07/2015,698.4,698.4,698.4,698.4
12/04/2015,694.48,694.48,694.48,694.48
12/03/2015,680.98,680.98,680.98,680.98
12/02/2015,682.02,682.02,682.02,682.02
12/01/2015,686.52,686.52,686.52,686.52
11/30/2015,680.64,680.64,680.64,680.64
11/27/2015,685.39,685.39,685.39,685.39
11/26/2015,680.76,680.76,680.76,680.76
11/25/2015,680.76,680.76,680.76,680.76
11/24/2015,676.13,676.13,676.13,676.13
11/23/2015,674.48,674.48,674.48,674.48
11/20/2015,674.77,674.77,674.77,674.77
11/19/2015,675.61,675.61,675.61,675.61
11/18/2015,684.82,684.82,684.82,684.82
11/17/2015,674.1,674.1,674.1,674.1
11/16/2015,668.15,668.15,668.15,668.15
11/13/2015,655.73,655.73,655.73,655.73
11/12/2015,663.03,663.03,663.03,663.03
11/11/2015,672.26,672.26,672.26,672.26
11/10/2015,682.01,682.01,682.01,682.01
11/09/2015,679.85,679.85,679.85,679.85
11/06/2015,686.79,686.79,686.79,686.79
11/05/2015,688.18,688.18,688.18,688.18
11/04/2015,688.12,688.12,688.12,688.12
11/03/2015,693.18,693.18,693.18,693.18
11/02/2015,691.29,691.29,691.29,691.29
10/30/2015,680.36,680.36,680.36,680.36
10/29/2015,691.79,691.79,691.79,691.79
10/28/2015,693.26,693.26,693.26,693.26
10/27/2015,708.95,708.95,708.95,708.95
10/26/2015,695.1,695.1,695.1,695.1
10/23/2015,696.8,696.8,696.8,696.8
10/22/2015,694.42,694.42,694.42,694.42
10/21/2015,692.49,692.49,692.49,692.49
10/20/2015,694.4,694.4,694.4,694.4
10/19/2015,697.39,697.39,697.39,697.39
10/16/2015,695.15,695.15,695.15,695.15
10/15/2015,689.07,689.07,689.07,689.07
10/14/2015,675.3,675.3,675.3,675.3
10/13/2015,686.35,686.35,686.35,686.35
10/12/2015,691.88,691.88,691.88,691.88
10/09/2015,687.88,687.88,687.88,687.88
10/08/2015,683.22,683.22,683.22,683.22
10/07/2015,676.36,676.36,676.36,676.36
10/06/2015,672.28,672.28,672.28,672.28
10/05/2015,686.82,686.82,686.82,686.82
10/02/2015,674.65,674.65,674.65,674.65
10/01/2015,662.17,662.17,662.17,662.17
09/30/2015,658.46,658.46,658.46,658.46
09/29/2015,653.15,653.15,653.15,653.15
09/28/2015,656.4,656.4,656.4,656.4
09/25/2015,673.77,673.77,673.77,673.77
09/24/2015,678.24,678.24,678.24,678.24
09/23/2015,685.46,685.46,685.46,685.46
09/22/2015,682.29,682.29,682.29,682.29
09/21/2015,690.12,690.12,690.12,690.12
09/18/2015,685.02,685.02,685.02,685.02
09/17/2015,698.23,698.23,698.23,698.23
09/16/2015,701.26,701.26,701.26,701.26
09/15/2015,698.0,698.0,698.0,698.0
09/14/2015,691.52,691.52,691.52,691.52
09/11/2015,695.41,695.41,695.41,695.41
09/10/2015,686.02,686.02,686.02,686.02
09/09/2015,679.37,679.37,679.37,679.37
09/08/2015,689.23,689.23,689.23,689.23
09/07/2015,674.51,674.51,674.51,674.51
09/04/2015,674.51,674.51,674.51,674.51
09/04/2015,674.51,674.51,674.51,674.51
09/03/2015,682.24,682.24,682.24,682.24
09/02/2015,681.59,681.59,681.59,681.59
09/01/2015,672.36,672.36,672.36,672.36
08/31/2015,682.77,682.77,682.77,682.77
08/28/2015,689.77,689.77,689.77,689.77
08/27/2015,693.38,693.38,693.38,693.38
08/26/2015,681.76,681.76,681.76,681.76
08/25/2015,656.14,656.14,656.14,656.14
08/24/2015,662.54,662.54,662.54,662.54
08/21/2015,681.06,681.06,681.06,681.06
08/20/2015,706.42,706.42,706.42,706.42
08/19/2015,717.09,717.09,717.09,717.09
08/18/2015,723.21,723.21,723.21,723.21
08/17/2015,725.85,725.85,725.85,725.85
08/14/2015,721.89,721.89,721.89,721.89
08/13/2015,718.63,718.63,718.63,718.63
08/12/2015,722.22,722.22,722.22,722.22
08/11/2015,719.9,719.9,719.9,719.9
08/10/2015,723.21,723.21,723.21,723.21
08/07/2015,718.97,718.97,718.97,718.97
08/06/2015,723.72,723.72,723.72,723.72
08/05/2015,738.52,738.52,738.52,738.52
08/04/2015,731.62,731.62,731.62,731.62
08/03/2015,737.64,737.64,737.64,737.64
07/31/2015,736.88,736.88,736.88,736.88
07/30/2015,734.11,734.11,734.11,734.11
07/29/2015,741.82,741.82,741.82,741.82
07/28/2015,736.53,736.53,736.53,736.53
07/27/2015,727.19,727.19,727.19,727.19
07/24/2015,732.8,732.8,732.8,732.8
07/23/2015,736.28,736.28,736.28,736.28
07/22/2015,745.7,745.7,745.7,745.7
07/21/2015,740.33,740.33,740.33,740.33
07/20/2015,744.65,744.65,744.65,744.65
07/17/2015,742.32,742.32,742.32,742.32
07/16/2015,743.37,743.37,743.37,743.37
07/15/2015,736.54,736.54,736.54,736.54
07/14/2015,736.59,736.59,736.59,736.59
07/13/2015,735.11,735.11,735.11,735.11
07/10/2015,727.28,727.28,727.28,727.28
07/09/2015,714.78,714.78,714.78,714.78
07/08/2015,704.63,704.63,704.63,704.63
07/07/2015,713.77,713.77,713.77,713.77
07/06/2015,701.04,701.04,701.04,701.04
07/03/2015,702.71,702.71,702.71,702.71
07/02/2015,702.71,702.71,702.71,702.71
07/01/2015,704.44,704.44,704.44,704.44
06/30/2015,698.33,698.33,698.33,698.33
06/29/2015,699.64,699.64,699.64,699.64
06/26/2015,711.67,711.67,711.67,711.67
06/25/2015,710.12,710.12,710.12,710.12
06/24/2015,712.91,712.91,712.91,712.91
06/23/2015,720.27,720.27,720.27,720.27
06/22/2015,721.99,721.99,721.99,721.99
06/19/2015,721.1,721.1,721.1,721.1
06/18/2015,719.28,719.28,719.28,719.28
06/17/2015,711.8,711.8,711.8,711.8
06/16/2015,709.8,709.8,709.8,709.8
06/15/2015,704.2,704.2,704.2,704.2
06/12/2015,706.24,706.24,706.24,706.24
06/11/2015,710.09,710.09,710.09,710.09
06/10/2015,706.78,706.78,706.78,706.78
06/09/2015,697.6,697.6,697.6,697.6
06/08/2015,695.28,695.28,695.28,695.28
06/05/2015,699.51,699.51,699.51,699.51
06/04/2015,705.41,705.41,705.41,705.41
06/03/2015,711.49,711.49,711.49,711.49
06/02/2015,710.76,710.76,710.76,710.76
06/01/2015,714.04,714.04,714.04,714.04
05/29/2015,712.92,712.92,712.92,712.92
05/28/2015,717.6,717.6,717.6,717.6
05/27/2015,720.91,720.91,720.91,720.91
05/26/2015,716.01,716.01,716.01,716.01
05/25/2015,721.69,721.69,721.69,721.69
05/22/2015,721.69,721.69,721.69,721.69
05/21/2015,722.08,722.08,722.08,722.08
05/20/2015,714.59,714.59,714.59,714.59
05/19/2015,717.95,717.95,717.95,717.95
05/18/2015,718.33,718.33,718.33,718.33
05/15/2015,716.56,716.56,716.56,716.56
05/14/2015,711.94,711.94,711.94,711.94
05/13/2015,701.87,701.87,701.87,701.87
05/12/2015,701.33,701.33,701.33,701.33
05/11/2015,702.18,702.18,702.18,702.18
05/08/2015,705.03,705.03,705.03,705.03
05/07/2015,697.39,697.39,697.39,697.39
05/06/2015,696.51,696.51,696.51,696.51
05/05/2015,695.16,695.16,695.16,695.16
05/04/2015,704.6,704.6,704.6,704.6
05/01/2015,703.05,703.05,703.05,703.05
04/30/2015,695.73,695.73,695.73,695.73
04/29/2015,705.05,705.05,705.05,705.05
04/28/2015,714.94,714.94,714.94,714.94
04/27/2015,713.85,713.85,713.85,713.85
04/24/2015,719.05,719.05,719.05,719.05
04/23/2015,716.85,716.85,716.85,716.85
04/22/2015,717.37,717.37,717.37,717.37
04/21/2015,717.56,717.56,717.56,717.56
04/20/2015,713.74,713.74,713.74,713.74
04/17/2015,710.63,710.63,710.63,710.63
04/16/2015,719.15,719.15,719.15,719.15
04/15/2015,725.4,725.4,725.4,725.4
04/14/2015,729.34,729.34,729.34,729.34
04/13/2015,729.22,729.22,729.22,729.22
04/10/2015,732.75,732.75,732.75,732.75
04/09/2015,731.21,731.21,731.21,731.21
04/08/2015,727.99,727.99,727.99,727.99
04/07/2015,726.38,726.38,726.38,726.38
04/06/2015,730.49,730.49,730.49,730.49
04/03/2015,725.32,725.32,725.32,725.32
04/02/2015,725.32,725.32,725.32,725.32
04/01/2015,719.11,719.11,719.11,719.11
03/31/2015,725.64,725.64,725.64,725.64
03/30/2015,731.23,731.23,731.23,731.23
03/27/2015,723.05,723.05,723.05,723.05
03/26/2015,718.63,718.63,718.63,718.63
03/25/2015,722.27,722.27,722.27,722.27
03/24/2015,733.53,733.53,733.53,733.53
03/23/2015,734.9,734.9,734.9,734.9
03/20/2015,734.53,734.53,734.53,734.53
03/19/2015,728.17,728.17,728.17,728.17
03/18/2015,728.85,728.85,728.85,728.85
03/17/2015,725.07,725.07,725.07,725.07
03/16/2015,729.4,729.4,729.4,729.4
03/13/2015,717.89,717.89,717.89,717.89
03/12/2015,718.99,718.99,718.99,718.99
03/11/2015,708.12,708.12,708.12,708.12
03/10/2015,707.67,707.67,707.67,707.67
03/09/2015,717.9,717.9,717.9,717.9
03/06/2015,712.36,712.36,712.36,712.36
03/05/2015,721.14,721.14,721.14,721.14
03/04/2015,713.38,713.38,713.38,713.38
03/03/2015,714.55,714.55,714.55,714.55
03/02/2015,719.23,719.23,719.23,719.23
02/27/2015,716.77,716.77,716.77,716.77
02/26/2015,716.87,716.87,716.87,716.87
02/25/2015,714.65,714.65,714.65,714.65
02/24/2015,716.74,716.74,716.74,716.74
02/23/2015,714.39,714.39,714.39,714.39
02/20/2015,709.1,709.1,709.1,709.1
02/19/2015,704.61,704.61,704.61,704.61
02/18/2015,711.3,711.3,711.3,711.3
02/17/2015,709.82,709.82,709.82,709.82
02/16/2015,708.14,708.14,708.14,708.14
02/13/2015,708.14,708.14,708.14,708.14
02/12/2015,710.19,710.19,710.19,710.19
02/11/2015,704.37,704.37,704.37,704.37
02/10/2015,697.77,697.77,697.77,697.77
02/09/2015,689.68,689.68,689.68,689.68
02/06/2015,696.09,696.09,696.09,696.09
02/05/2015,691.03,691.03,691.03,691.03
02/04/2015,689.3,689.3,689.3,689.3
02/03/2015,686.79,686.79,686.79,686.79
02/02/2015,677.98,677.98,677.98,677.98
01/30/2015,671.53,671.53,671.53,671.53
01/29/2015,680.44,680.44,680.44,680.44
01/28/2015,677.14,677.14,677.14,677.14
01/27/2015,682.93,682.93,682.93,682.93
01/26/2015,686.58,686.58,686.58,686.58
01/23/2015,682.34,682.34,682.34,682.34
01/22/2015,681.25,681.25,681.25,681.25
01/21/2015,673.96,673.96,673.96,673.96
01/20/2015,670.07,670.07,670.07,670.07
01/19/2015,671.62,671.62,671.62,671.62
01/16/2015,671.62,671.62,671.62,671.62
01/15/2015,664.18,664.18,664.18,664.18
01/14/2015,666.97,666.97,666.97,666.97
01/13/2015,669.86,669.86,669.86,669.86
01/12/2015,671.54,671.54,671.54,671.54
01/09/2015,674.26,674.26,674.26,674.26
01/08/2015,679.45,679.45,679.45,679.45
01/07/2015,669.18,669.18,669.18,669.18
01/06/2015,654.54,654.54,654.54,654.54
01/05/2015,653.63,653.63,653.63,653.63
01/02/2015,659.59,659.59,659.59,659.59
12/31/2014,662.79,662.79,662.79,662.79
12/30/2014,668.14,668.14,668.14,668.14
12/29/2014,668.82,668.82,668.82,668.82
12/26/2014,668.71,668.71,668.71,668.71
12/25/2014,668.22,668.22,668.22,668.22
12/24/2014,668.22,668.22,668.22,668.22
12/23/2014,668.57,668.57,668.57,668.57
12/22/2014,665.05,665.05,665.05,665.05
12/19/2014,658.26,658.26,658.26,658.26
12/18/2014,659.57,659.57,659.57,659.57
12/17/2014,646.19,646.19,646.19,646.19
12/16/2014,637.15,637.15,637.15,637.15
12/15/2014,637.39,637.39,637.39,637.39
12/12/2014,637.89,637.89,637.89,637.89
12/11/2014,643.13,643.13,643.13,643.13
12/10/2014,631.74,631.74,631.74,631.74
12/09/2014,639.21,639.21,639.21,639.21
12/08/2014,637.96,637.96,637.96,637.96
12/05/2014,639.18,639.18,639.18,639.18
12/04/2014,636.41,636.41,636.41,636.41
12/03/2014,632.14,632.14,632.14,632.14
12/02/2014,633.83,633.83,633.83,633.83
12/01/2014,634.11,634.11,634.11,634.11
11/28/2014,638.73,638.73,638.73,638.73
11/27/2014,633.65,633.65,633.65,633.65
11/26/2014,633.65,633.65,633.65,633.65
11/25/2014,630.28,630.28,630.28,630.28
11/24/2014,632.22,632.22,632.22,632.22
11/21/2014,626.71,626.71,626.71,626.71
11/20/2014,624.52,624.52,624.52,624.52
11/19/2014,627.13,627.13,627.13,627.13
11/18/2014,629.42,629.42,629.42,629.42
11/17/2014,624.0,624.0,624.0,624.0
11/14/2014,622.32,622.32,622.32,622.32
11/13/2014,624.48,624.48,624.48,624.48
11/12/2014,622.37,622.37,622.37,622.37
11/11/2014,622.1,622.1,622.1,622.1
11/10/2014,621.69,621.69,621.69,621.69
11/07/2014,615.86,615.86,615.86,615.86
11/06/2014,615.63,615.63,615.63,615.63
11/05/2014,608.34,608.34,608.34,608.34
11/04/2014,604.31,604.31,604.31,604.31
11/03/2014,602.25,602.25,602.25,602.25
10/31/2014,599.55,599.55,599.55,599.55
10/30/2014,596.08,596.08,596.08,596.08
10/29/2014,589.78,589.78,589.78,589.78
10/28/2014,591.27,591.27,591.27,591.27
10/27/2014,589.15,589.15,589.15,589.15
10/24/2014,584.87,584.87,584.87,584.87
10/23/2014,581.75,581.75,581.75,581.75
10/22/2014,578.19,578.19,578.19,578.19
10/21/2014,577.9,577.9,577.9,577.9
10/20/2014,568.28,568.28,568.28,568.28
10/17/2014,559.93,559.93,559.93,559.93
10/16/2014,553.33,553.33,553.33,553.33
10/15/2014,557.06,557.06,557.06,557.06
10/14/2014,564.11,564.11,564.11,564.11
10/13/2014,561.55,561.55,561.55,561.55
10/10/2014,574.36,574.36,574.36,574.36
10/09/2014,572.3,572.3,572.3,572.3
10/08/2014,577.36,577.36,577.36,577.36
10/07/2014,564.82,564.82,564.82,564.82
10/06/2014,570.68,570.68,570.68,570.68
10/03/2014,572.56,572.56,572.56,572.56
10/02/2014,563.49,563.49,563.49,563.49
10/01/2014,558.68,558.68,558.68,558.68
09/30/2014,563.03,563.03,563.03,563.03
09/29/2014,565.24,565.24,565.24,565.24
09/26/2014,565.91,565.91,565.91,565.91
09/25/2014,565.17,565.17,565.17,565.17
09/24/2014,573.6,573.6,573.6,573.6
09/23/2014,566.38,566.38,566.38,566.38
09/22/2014,567.82,567.82,567.82,567.82
09/19/2014,574.9,574.9,574.9,574.9
09/18/2014,575.42,575.42,575.42,575.42
09/17/2014,577.87,577.87,577.87,577.87
09/16/2014,577.39,577.39,577.39,577.39
09/15/2014,571.23,571.23,571.23,571.23
09/12/2014,571.36,571.36,571.36,571.36
09/11/2014,574.92,574.92,574.92,574.92
09/10/2014,574.94,574.94,574.94,574.94
09/09/2014,573.69,573.69,573.69,573.69
09/08/2014,578.05,578.05,578.05,578.05
09/05/2014,580.12,580.12,580.12,580.12
09/04/2014,571.64,571.64,571.64,571.64
09/04/2018,672.06,672.06,672.06,672.06
09/03/2018,671.62,671.62,671.62,671.62
08/31/2018,671.62,671.62,671.62,671.62
08/30/2018,665.13,665.13,665.13,665.13
08/29/2018,665.43,665.43,665.43,665.43
08/28/2018,668.02,668.02,668.02,668.02
08/27/2018,668.39,668.39,668.39,668.39
08/24/2018,670.43,670.43,670.43,670.43
08/23/2018,669.79,669.79,669.79,669.79
08/22/2018,668.8,668.8,668.8,668.8
08/21/2018,667.72,667.72,667.72,667.72
08/20/2018,667.06,667.06,667.06,667.06
08/17/2018,664.46,664.46,664.46,664.46
08/16/2018,656.15,656.15,656.15,656.15
08/15/2018,651.66,651.66,651.66,651.66
08/14/2018,651.59,651.59,651.59,651.59
08/13/2018,639.46,639.46,639.46,639.46
08/10/2018,634.87,634.87,634.87,634.87
08/09/2018,634.57,634.57,634.57,634.57
08/08/2018,643.85,643.85,643.85,643.85
08/07/2018,644.3,644.3,644.3,644.3
08/06/2018,642.48,642.48,642.48,642.48
08/03/2018,640.0,640.0,640.0,640.0
08/02/2018,636.54,636.54,636.54,636.54
08/01/2018,626.64,626.64,626.64,626.64
07/31/2018,633.18,633.18,633.18,633.18
07/30/2018,638.22,638.22,638.22,638.22
07/27/2018,640.68,640.68,640.68,640.68
07/26/2018,641.12,641.12,641.12,641.12
07/25/2018,637.85,637.85,637.85,637.85
07/24/2018,630.83,630.83,630.83,630.83
07/23/2018,632.9,632.9,632.9,632.9
07/20/2018,631.68,631.68,631.68,631.68
07/19/2018,630.63,630.63,630.63,630.63
07/18/2018,630.33,630.33,630.33,630.33
07/17/2018,631.53,631.53,631.53,631.53
07/16/2018,628.98,628.98,628.98,628.98
07/13/2018,631.71,631.71,631.71,631.71
07/12/2018,623.67,623.67,623.67,623.67
07/11/2018,619.11,619.11,619.11,619.11
07/10/2018,621.75,621.75,621.75,621.75
07/09/2018,621.9,621.9,621.9,621.9
07/06/2018,619.89,619.89,619.89,619.89
07/05/2018,615.58,615.58,615.58,615.58
07/04/2018,608.08,608.08,608.08,608.08
07/03/2018,608.08,608.08,608.08,608.08
07/02/2018,607.46,607.46,607.46,607.46
06/29/2018,606.88,606.88,606.88,606.88
06/28/2018,607.82,607.82,607.82,607.82
06/27/2018,628.59,628.59,628.59,628.59
06/26/2018,629.97,629.97,629.97,629.97
06/25/2018,635.14,635.14,635.14,635.14
06/22/2018,636.15,636.15,636.15,636.15
06/21/2018,633.09,633.09,633.09,633.09
06/20/2018,625.12,625.12,625.12,625.12
06/19/2018,615.06,615.06,615.06,615.06
06/18/2018,611.11,611.11,611.11,611.11
06/15/2018,618.33,618.33,618.33,618.33
06/14/2018,613.19,613.19,613.19,613.19
06/13/2018,607.26,607.26,607.26,607.26
06/12/2018,605.59,605.59,605.59,605.59
06/11/2018,605.92,605.92,605.92,605.92
06/08/2018,601.84,601.84,601.84,601.84
06/07/2018,599.43,599.43,599.43,599.43
06/06/2018,594.2,594.2,594.2,594.2
06/05/2018,592.76,592.76,592.76,592.76
06/04/2018,593.46,593.46,593.46,593.46
06/01/2018,589.31,589.31,589.31,589.31
05/31/2018,587.95,587.95,587.95,587.95
05/30/2018,596.19,596.19,596.19,596.19
05/29/2018,587.39,587.39,587.39,587.39
05/28/2018,592.91,592.91,592.91,592.91
05/25/2018,592.91,592.91,592.91,592.91
05/24/2018,592.17,592.17,592.17,592.17
05/23/2018,592.32,592.32,592.32,592.32
05/22/2018,593.8,593.8,593.8,593.8
05/21/2018,595.89,595.89,595.89,595.89
05/18/2018,595.2,595.2,595.2,595.2
05/17/2018,602.83,602.83,602.83,602.83
05/16/2018,599.76,599.76,599.76,599.76
05/15/2018,591.72,591.72,591.72,591.72
05/14/2018,594.51,594.51,594.51,594.51
05/11/2018,591.53,591.53,591.53,591.53
05/10/2018,588.97,588.97,588.97,588.97
05/09/2018,586.9,586.9,586.9,586.9
05/08/2018,581.9,581.9,581.9,581.9
