Date,Open,High,Low,Close
06/07/2023,663.2,663.2,663.2,663.2
06/06/2023,668.44,668.44,668.44,668.44
06/05/2023,672.9,672.9,672.9,672.9
06/02/2023,674.58,674.58,674.58,674.58
05/31/2023,664.98,664.98,664.98,664.98
05/30/2023,661.71,661.71,661.71,661.71
05/25/2023,674.34,674.34,674.34,674.34
05/24/2023,676.55,676.55,676.55,676.55
05/23/2023,680.31,680.31,680.31,680.31
05/22/2023,679.82,679.82,679.82,679.82
05/19/2023,687.7,687.7,687.7,687.7
05/16/2023,692.12,692.12,692.12,692.12
05/15/2023,698.96,698.96,698.96,698.96
05/11/2023,700.94,700.94,700.94,700.94
05/10/2023,697.07,697.07,697.07,697.07
05/09/2023,698.19,698.19,698.19,698.19
05/08/2023,700.68,700.68,700.68,700.68
05/05/2023,705.49,705.49,705.49,705.49
05/04/2023,699.53,699.53,699.53,699.53
05/03/2023,700.05,700.05,700.05,700.05
05/02/2023,700.78,700.78,700.78,700.78
05/01/2023,705.0,705.0,705.0,705.0
04/28/2023,701.16,701.16,701.16,701.16
04/26/2023,682.84,682.84,682.84,682.84
04/24/2023,684.95,684.95,684.95,684.95
04/21/2023,683.1,683.1,683.1,683.1
04/20/2023,683.23,683.23,683.23,683.23
04/19/2023,682.02,682.02,682.02,682.02
04/18/2023,684.22,684.22,684.22,684.22
04/17/2023,682.77,682.77,682.77,682.77
04/14/2023,677.44,677.44,677.44,677.44
04/13/2023,682.03,682.03,682.03,682.03
04/12/2023,681.56,681.56,681.56,681.56
04/11/2023,683.59,683.59,683.59,683.59
04/10/2023,679.53,679.53,679.53,679.53
04/05/2023,680.11,680.11,680.11,680.11
04/04/2023,676.1,676.1,676.1,676.1
04/03/2023,677.76,677.76,677.76,677.76
03/31/2023,673.25,673.25,673.25,673.25
03/30/2023,669.03,669.03,669.03,669.03
03/29/2023,670.2,670.2,670.2,670.2
03/28/2023,666.37,666.37,666.37,666.37
03/27/2023,661.38,661.38,661.38,661.38
03/24/2023,656.15,656.15,656.15,656.15
03/23/2023,642.88,642.88,642.88,642.88
03/21/2023,650.46,650.46,650.46,650.46
03/20/2023,647.73,647.73,647.73,647.73
03/17/2023,637.75,637.75,637.75,637.75
03/16/2023,645.55,645.55,645.55,645.55
03/15/2023,644.7,644.7,644.7,644.7
03/14/2023,647.07,647.07,647.07,647.07
03/13/2023,637.86,637.86,637.86,637.86
03/10/2023,634.35,634.35,634.35,634.35
03/09/2023,638.37,638.37,638.37,638.37
03/08/2023,645.81,645.81,645.81,645.81
03/07/2023,645.22,645.22,645.22,645.22
03/06/2023,651.67,651.67,651.67,651.67
03/03/2023,651.99,651.99,651.99,651.99
03/02/2023,649.28,649.28,649.28,649.28
03/01/2023,644.15,644.15,644.15,644.15
02/28/2023,649.79,649.79,649.79,649.79
02/27/2023,658.81,658.81,658.81,658.81
02/23/2023,662.26,662.26,662.26,662.26
02/22/2023,661.79,661.79,661.79,661.79
02/21/2023,661.67,661.67,661.67,661.67
02/20/2023,660.58,660.58,660.58,660.58
02/16/2023,651.29,651.29,651.29,651.29
02/15/2023,653.3,653.3,653.3,653.3
02/14/2023,653.37,653.37,653.37,653.37
02/13/2023,658.33,658.33,658.33,658.33
02/10/2023,652.9,652.9,652.9,652.9
02/09/2023,643.49,643.49,643.49,643.49
02/08/2023,648.55,648.55,648.55,648.55
02/07/2023,654.31,654.31,654.31,654.31
02/06/2023,660.72,660.72,660.72,660.72
02/03/2023,655.41,655.41,655.41,655.41
02/02/2023,658.13,658.13,658.13,658.13
02/01/2023,663.24,663.24,663.24,663.24
01/31/2023,659.95,659.95,659.95,659.95
01/30/2023,653.72,653.72,653.72,653.72
01/27/2023,652.29,652.29,652.29,652.29
01/26/2023,653.13,653.13,653.13,653.13
01/25/2023,657.63,657.63,657.63,657.63
01/23/2023,652.93,652.93,652.93,652.93
01/20/2023,651.82,651.82,651.82,651.82
01/19/2023,651.38,651.38,651.38,651.38
01/18/2023,654.25,654.25,654.25,654.25
01/17/2023,679.67,679.67,679.67,679.67
01/16/2023,679.82,679.82,679.82,679.82
01/12/2023,677.52,677.52,677.52,677.52
01/11/2023,682.55,682.55,682.55,682.55
01/10/2023,681.06,681.06,681.06,681.06
01/09/2023,681.29,681.29,681.29,681.29
01/06/2023,688.19,688.19,688.19,688.19
01/05/2023,671.45,671.45,671.45,671.45
01/04/2023,671.28,671.28,671.28,671.28
01/03/2023,671.64,671.64,671.64,671.64
01/02/2023,677.83,677.83,677.83,677.83
12/29/2022,680.15,680.15,680.15,680.15
12/28/2022,679.29,679.29,679.29,679.29
12/27/2022,688.42,688.42,688.42,688.42
12/26/2022,683.84,683.84,683.84,683.84
12/22/2022,679.52,679.52,679.52,679.52
12/21/2022,681.31,681.31,681.31,681.31
12/20/2022,672.47,672.47,672.47,672.47
12/19/2022,675.71,675.71,675.71,675.71
12/16/2022,677.31,677.31,677.31,677.31
12/15/2022,678.87,678.87,678.87,678.87
12/14/2022,685.39,685.39,685.39,685.39
12/13/2022,684.92,684.92,684.92,684.92
12/12/2022,686.31,686.31,686.31,686.31
12/09/2022,680.12,680.12,680.12,680.12
12/08/2022,686.87,686.87,686.87,686.87
12/07/2022,686.67,686.67,686.67,686.67
12/06/2022,677.25,677.25,677.25,677.25
12/05/2022,679.94,679.94,679.94,679.94
12/02/2022,686.56,686.56,686.56,686.56
12/01/2022,683.33,683.33,683.33,683.33
11/30/2022,691.29,691.29,691.29,691.29
11/29/2022,679.91,679.91,679.91,679.91
11/28/2022,680.43,680.43,680.43,680.43
11/25/2022,685.13,685.13,685.13,685.13
11/24/2022,683.12,683.12,683.12,683.12
11/22/2022,682.59,682.59,682.59,682.59
11/21/2022,677.34,677.34,677.34,677.34
11/18/2022,667.91,667.91,667.91,667.91
11/17/2022,661.12,661.12,661.12,661.12
11/16/2022,662.9,662.9,662.9,662.9
11/15/2022,655.57,655.57,655.57,655.57
11/14/2022,652.32,652.32,652.32,652.32
11/11/2022,656.36,656.36,656.36,656.36
11/10/2022,664.88,664.88,664.88,664.88
11/09/2022,656.94,656.94,656.94,656.94
11/08/2022,667.51,667.51,667.51,667.51
11/07/2022,665.48,665.48,665.48,665.48
11/04/2022,659.68,659.68,659.68,659.68
11/03/2022,655.47,655.47,655.47,655.47
11/02/2022,661.16,661.16,661.16,661.16
11/01/2022,665.1,665.1,665.1,665.1
10/31/2022,666.04,666.04,666.04,666.04
10/28/2022,665.57,665.57,665.57,665.57
10/27/2022,653.77,653.77,653.77,653.77
10/26/2022,647.2,647.2,647.2,647.2
10/25/2022,641.2,641.2,641.2,641.2
10/24/2022,633.2,633.2,633.2,633.2
10/21/2022,625.86,625.86,625.86,625.86
10/20/2022,619.36,619.36,619.36,619.36
10/19/2022,628.3,628.3,628.3,628.3
10/18/2022,629.16,629.16,629.16,629.16
10/17/2022,621.3,621.3,621.3,621.3
10/14/2022,615.47,615.47,615.47,615.47
10/13/2022,628.8,628.8,628.8,628.8
10/12/2022,616.41,616.41,616.41,616.41
10/11/2022,615.43,615.43,615.43,615.43
10/10/2022,611.18,611.18,611.18,611.18
10/07/2022,602.23,602.23,602.23,602.23
10/06/2022,605.4,605.4,605.4,605.4
10/05/2022,617.13,617.13,617.13,617.13
10/04/2022,619.98,619.98,619.98,619.98
10/03/2022,607.79,607.79,607.79,607.79
09/30/2022,594.96,594.96,594.96,594.96
09/29/2022,604.31,604.31,604.31,604.31
09/28/2022,615.43,615.43,615.43,615.43
09/27/2022,606.28,606.28,606.28,606.28
09/26/2022,613.4,613.4,613.4,613.4
09/23/2022,617.45,617.45,617.45,617.45
09/22/2022,630.55,630.55,630.55,630.55
09/21/2022,629.64,629.64,629.64,629.64
09/20/2022,625.63,625.63,625.63,625.63
09/19/2022,630.98,630.98,630.98,630.98
09/16/2022,624.78,624.78,624.78,624.78
09/15/2022,624.14,624.14,624.14,624.14
09/14/2022,627.54,627.54,627.54,627.54
09/13/2022,629.06,629.06,629.06,629.06
09/12/2022,647.11,647.11,647.11,647.11
09/09/2022,645.94,645.94,645.94,645.94
09/08/2022,640.73,640.73,640.73,640.73
09/07/2022,645.17,645.17,645.17,645.17
09/06/2022,633.52,633.52,633.52,633.52
09/05/2022,642.26,642.26,642.26,642.26
09/02/2022,642.26,642.26,642.26,642.26
09/01/2022,648.89,648.89,648.89,648.89
08/31/2022,649.69,649.69,649.69,649.69
08/30/2022,651.84,651.84,651.84,651.84
08/29/2022,661.36,661.36,661.36,661.36
08/26/2022,660.12,660.12,660.12,660.12
08/25/2022,673.73,673.73,673.73,673.73
08/24/2022,671.03,671.03,671.03,671.03
08/23/2022,666.47,666.47,666.47,666.47
08/22/2022,664.6,664.6,664.6,664.6
08/19/2022,672.21,672.21,672.21,672.21
08/18/2022,672.68,672.68,672.68,672.68
08/17/2022,670.59,670.59,670.59,670.59
08/16/2022,673.82,673.82,673.82,673.82
08/15/2022,669.47,669.47,669.47,669.47
08/12/2022,665.21,665.21,665.21,665.21
08/11/2022,660.23,660.23,660.23,660.23
08/10/2022,659.48,659.48,659.48,659.48
08/09/2022,656.38,656.38,656.38,656.38
08/08/2022,654.98,654.98,654.98,654.98
08/05/2022,657.39,657.39,657.39,657.39
08/04/2022,653.3,653.3,653.3,653.3
08/03/2022,658.28,658.28,658.28,658.28
08/02/2022,655.88,655.88,655.88,655.88
08/01/2022,659.14,659.14,659.14,659.14
07/29/2022,651.6,651.6,651.6,651.6
07/28/2022,647.03,647.03,647.03,647.03
07/27/2022,638.9,638.9,638.9,638.9
07/26/2022,638.73,638.73,638.73,638.73
07/25/2022,634.22,634.22,634.22,634.22
07/22/2022,627.29,627.29,627.29,627.29
07/21/2022,624.53,624.53,624.53,624.53
07/20/2022,625.66,625.66,625.66,625.66
07/19/2022,627.58,627.58,627.58,627.58
07/18/2022,618.25,618.25,618.25,618.25
07/15/2022,621.4,621.4,621.4,621.4
07/14/2022,620.82,620.82,620.82,620.82
07/13/2022,631.0,631.0,631.0,631.0
07/12/2022,630.46,630.46,630.46,630.46
07/11/2022,627.79,627.79,627.79,627.79
07/08/2022,629.72,629.72,629.72,629.72
07/07/2022,632.55,632.55,632.55,632.55
07/06/2022,628.92,628.92,628.92,628.92
07/05/2022,628.35,628.35,628.35,628.35
07/04/2022,635.57,635.57,635.57,635.57
07/01/2022,635.57,635.57,635.57,635.57
06/30/2022,629.18,629.18,629.18,629.18
06/29/2022,632.7,632.7,632.7,632.7
06/28/2022,625.09,625.09,625.09,625.09
06/27/2022,631.64,631.64,631.64,631.64
06/24/2022,628.22,628.22,628.22,628.22
06/23/2022,611.89,611.89,611.89,611.89
06/22/2022,610.82,610.82,610.82,610.82
06/21/2022,613.66,613.66,613.66,613.66
06/20/2022,600.8,600.8,600.8,600.8
06/16/2022,602.07,602.07,602.07,602.07
06/15/2022,610.99,610.99,610.99,610.99
06/14/2022,609.12,609.12,609.12,609.12
06/13/2022,612.74,612.74,612.74,612.74
06/10/2022,628.14,628.14,628.14,628.14
06/09/2022,631.37,631.37,631.37,631.37
06/08/2022,643.4,643.4,643.4,643.4
06/07/2022,647.8,647.8,647.8,647.8
06/06/2022,640.86,640.86,640.86,640.86
06/03/2022,638.14,638.14,638.14,638.14
06/02/2022,643.74,643.74,643.74,643.74
06/01/2022,642.9,642.9,642.9,642.9
05/31/2022,653.96,653.96,653.96,653.96
05/30/2022,654.45,654.45,654.45,654.45
05/27/2022,654.45,654.45,654.45,654.45
05/26/2022,646.1,646.1,646.1,646.1
05/25/2022,647.53,647.53,647.53,647.53
05/24/2022,645.54,645.54,645.54,645.54
05/23/2022,637.29,637.29,637.29,637.29
05/20/2022,628.14,628.14,628.14,628.14
05/19/2022,627.32,627.32,627.32,627.32
05/18/2022,633.05,633.05,633.05,633.05
05/17/2022,680.47,680.47,680.47,680.47
05/16/2022,679.11,679.11,679.11,679.11
05/13/2022,677.51,677.51,677.51,677.51
05/12/2022,666.08,666.08,666.08,666.08
05/11/2022,666.25,666.25,666.25,666.25
05/10/2022,670.86,670.86,670.86,670.86
05/09/2022,674.69,674.69,674.69,674.69
05/06/2022,676.94,676.94,676.94,676.94
05/05/2022,672.26,672.26,672.26,672.26
05/04/2022,683.19,683.19,683.19,683.19
05/03/2022,670.99,670.99,670.99,670.99
05/02/2022,668.02,668.02,668.02,668.02
04/29/2022,674.73,674.73,674.73,674.73
04/28/2022,692.64,692.64,692.64,692.64
04/27/2022,682.86,682.86,682.86,682.86
04/26/2022,674.88,674.88,674.88,674.88
04/25/2022,689.07,689.07,689.07,689.07
04/22/2022,689.26,689.26,689.26,689.26
04/21/2022,702.85,702.85,702.85,702.85
04/20/2022,705.26,705.26,705.26,705.26
04/19/2022,695.1,695.1,695.1,695.1
04/18/2022,685.22,685.22,685.22,685.22
04/15/2022,688.43,688.43,688.43,688.43
04/14/2022,688.43,688.43,688.43,688.43
04/13/2022,685.35,685.35,685.35,685.35
04/12/2022,680.0,680.0,680.0,680.0
04/11/2022,678.41,678.41,678.41,678.41
04/08/2022,676.6,676.6,676.6,676.6
04/07/2022,671.93,671.93,671.93,671.93
04/06/2022,668.7,668.7,668.7,668.7
04/05/2022,666.1,666.1,666.1,666.1
04/04/2022,665.07,665.07,665.07,665.07
04/01/2022,669.81,669.81,669.81,669.81
03/31/2022,659.76,659.76,659.76,659.76
03/30/2022,657.63,657.63,657.63,657.63
03/29/2022,656.36,656.36,656.36,656.36
03/28/2022,653.35,653.35,653.35,653.35
03/25/2022,655.01,655.01,655.01,655.01
03/24/2022,645.36,645.36,645.36,645.36
03/23/2022,638.7,638.7,638.7,638.7
03/22/2022,640.16,640.16,640.16,640.16
03/21/2022,636.75,636.75,636.75,636.75
03/18/2022,631.95,631.95,631.95,631.95
03/17/2022,634.84,634.84,634.84,634.84
03/16/2022,629.23,629.23,629.23,629.23
03/15/2022,627.19,627.19,627.19,627.19
03/14/2022,620.72,620.72,620.72,620.72
03/11/2022,620.64,620.64,620.64,620.64
03/10/2022,628.41,628.41,628.41,628.41
03/09/2022,632.43,632.43,632.43,632.43
03/08/2022,629.55,629.55,629.55,629.55
03/07/2022,650.27,650.27,650.27,650.27
03/04/2022,657.76,657.76,657.76,657.76
03/03/2022,661.62,661.62,661.62,661.62
03/02/2022,657.95,657.95,657.95,657.95
03/01/2022,649.84,649.84,649.84,649.84
02/28/2022,652.38,652.38,652.38,652.38
02/25/2022,659.69,659.69,659.69,659.69
02/24/2022,639.41,639.41,639.41,639.41
02/23/2022,650.55,650.55,650.55,650.55
02/22/2022,653.44,653.44,653.44,653.44
02/21/2022,652.73,652.73,652.73,652.73
02/18/2022,652.73,652.73,652.73,652.73
02/17/2022,652.63,652.63,652.63,652.63
02/16/2022,651.65,651.65,651.65,651.65
02/15/2022,650.2,650.2,650.2,650.2
02/14/2022,648.83,648.83,648.83,648.83
02/11/2022,653.73,653.73,653.73,653.73
02/10/2022,649.71,649.71,649.71,649.71
02/09/2022,656.57,656.57,656.57,656.57
02/08/2022,654.23,654.23,654.23,654.23
02/07/2022,648.91,648.91,648.91,648.91
02/04/2022,640.48,640.48,640.48,640.48
02/03/2022,649.44,649.44,649.44,649.44
02/02/2022,652.1,652.1,652.1,652.1
02/01/2022,646.26,646.26,646.26,646.26
01/31/2022,645.66,645.66,645.66,645.66
01/28/2022,644.96,644.96,644.96,644.96
01/27/2022,641.38,641.38,641.38,641.38
01/26/2022,635.61,635.61,635.61,635.61
01/25/2022,636.79,636.79,636.79,636.79
01/24/2022,643.35,643.35,643.35,643.35
01/21/2022,646.27,646.27,646.27,646.27
01/20/2022,645.75,645.75,645.75,645.75
01/19/2022,652.72,652.72,652.72,652.72
01/18/2022,654.56,654.56,654.56,654.56
01/14/2022,659.15,659.15,659.15,659.15
01/13/2022,654.84,654.84,654.84,654.84
01/12/2022,648.81,648.81,648.81,648.81
01/11/2022,650.25,650.25,650.25,650.25
01/10/2022,647.86,647.86,647.86,647.86
01/07/2022,650.74,650.74,650.74,650.74
01/06/2022,646.27,646.27,646.27,646.27
01/05/2022,644.12,644.12,644.12,644.12
01/04/2022,641.83,641.83,641.83,641.83
01/03/2022,636.22,636.22,636.22,636.22
12/31/2021,635.32,635.32,635.32,635.32
12/30/2021,630.48,630.48,630.48,630.48
12/29/2021,631.62,631.62,631.62,631.62
12/28/2021,630.07,630.07,630.07,630.07
12/27/2021,624.46,624.46,624.46,624.46
12/24/2021,619.64,619.64,619.64,619.64
12/23/2021,619.64,619.64,619.64,619.64
12/22/2021,617.55,617.55,617.55,617.55
12/21/2021,615.51,615.51,615.51,615.51
12/20/2021,617.37,617.37,617.37,617.37
12/17/2021,621.48,621.48,621.48,621.48
12/16/2021,627.7,627.7,627.7,627.7
12/15/2021,617.79,617.79,617.79,617.79
12/14/2021,611.52,611.52,611.52,611.52
12/13/2021,610.37,610.37,610.37,610.37
12/10/2021,603.47,603.47,603.47,603.47
12/09/2021,596.91,596.91,596.91,596.91
12/08/2021,598.26,598.26,598.26,598.26
12/07/2021,600.03,600.03,600.03,600.03
12/06/2021,597.62,597.62,597.62,597.62
12/03/2021,588.91,588.91,588.91,588.91
12/02/2021,583.12,583.12,583.12,583.12
12/01/2021,573.63,573.63,573.63,573.63
11/30/2021,579.21,579.21,579.21,579.21
11/29/2021,597.26,597.26,597.26,597.26
11/26/2021,595.44,595.44,595.44,595.44
11/25/2021,604.91,604.91,604.91,604.91
11/24/2021,604.91,604.91,604.91,604.91
11/23/2021,607.55,607.55,607.55,607.55
11/22/2021,603.24,603.24,603.24,603.24
11/19/2021,596.42,596.42,596.42,596.42
11/18/2021,605.67,605.67,605.67,605.67
11/17/2021,608.76,608.76,608.76,608.76
11/16/2021,612.08,612.08,612.08,612.08
11/15/2021,616.17,616.17,616.17,616.17
11/12/2021,610.58,610.58,610.58,610.58
11/11/2021,610.7,610.7,610.7,610.7
11/10/2021,614.58,614.58,614.58,614.58
11/09/2021,611.54,611.54,611.54,611.54
11/08/2021,609.62,609.62,609.62,609.62
11/05/2021,614.06,614.06,614.06,614.06
11/04/2021,611.0,611.0,611.0,611.0
11/03/2021,614.97,614.97,614.97,614.97
11/02/2021,607.25,607.25,607.25,607.25
11/01/2021,606.76,606.76,606.76,606.76
10/29/2021,602.8,602.8,602.8,602.8
10/28/2021,608.27,608.27,608.27,608.27
10/27/2021,601.92,601.92,601.92,601.92
10/26/2021,607.39,607.39,607.39,607.39
10/25/2021,607.15,607.15,607.15,607.15
10/22/2021,608.8,608.8,608.8,608.8
10/21/2021,605.14,605.14,605.14,605.14
10/20/2021,606.94,606.94,606.94,606.94
10/19/2021,602.17,602.17,602.17,602.17
10/18/2021,599.82,599.82,599.82,599.82
10/15/2021,602.67,602.67,602.67,602.67
10/14/2021,606.29,606.29,606.29,606.29
10/13/2021,598.92,598.92,598.92,598.92
10/12/2021,598.6,598.6,598.6,598.6
10/11/2021,596.7,596.7,596.7,596.7
10/08/2021,597.4,597.4,597.4,597.4
10/07/2021,600.39,600.39,600.39,600.39
10/06/2021,602.39,602.39,602.39,602.39
10/05/2021,597.07,597.07,597.07,597.07
10/04/2021,593.1,593.1,593.1,593.1
10/01/2021,591.81,591.81,591.81,591.81
09/30/2021,588.22,588.22,588.22,588.22
09/29/2021,598.57,598.57,598.57,598.57
09/28/2021,590.55,590.55,590.55,590.55
09/27/2021,594.66,594.66,594.66,594.66
09/24/2021,593.94,593.94,593.94,593.94
09/23/2021,594.49,594.49,594.49,594.49
09/22/2021,591.39,591.39,591.39,591.39
09/21/2021,588.95,588.95,588.95,588.95
09/20/2021,591.62,591.62,591.62,591.62
09/17/2021,597.91,597.91,597.91,597.91
09/16/2021,597.47,597.47,597.47,597.47
09/15/2021,596.17,596.17,596.17,596.17
09/14/2021,591.52,591.52,591.52,591.52
09/13/2021,596.62,596.62,596.62,596.62
09/10/2021,590.24,590.24,590.24,590.24
09/09/2021,592.62,592.62,592.62,592.62
09/08/2021,598.17,598.17,598.17,598.17
09/07/2021,590.29,590.29,590.29,590.29
09/06/2021,599.49,599.49,599.49,599.49
09/03/2021,599.49,599.49,599.49,599.49
09/02/2021,602.57,602.57,602.57,602.57
09/01/2021,603.39,603.39,603.39,603.39
08/31/2021,602.07,602.07,602.07,602.07
08/30/2021,599.93,599.93,599.93,599.93
08/27/2021,602.21,602.21,602.21,602.21
08/26/2021,596.22,596.22,596.22,596.22
08/25/2021,602.79,602.79,602.79,602.79
08/24/2021,603.72,603.72,603.72,603.72
08/23/2021,608.25,608.25,608.25,608.25
08/20/2021,608.64,608.64,608.64,608.64
08/19/2021,610.32,610.32,610.32,610.32
08/18/2021,610.43,610.43,610.43,610.43
08/17/2021,621.27,621.27,621.27,621.27
08/16/2021,620.32,620.32,620.32,620.32
08/13/2021,618.72,618.72,618.72,618.72
08/12/2021,610.59,610.59,610.59,610.59
08/11/2021,611.22,611.22,611.22,611.22
08/10/2021,607.21,607.21,607.21,607.21
08/09/2021,602.8,602.8,602.8,602.8
08/06/2021,596.7,596.7,596.7,596.7
08/05/2021,591.87,591.87,591.87,591.87
08/04/2021,591.41,591.41,591.41,591.41
08/03/2021,605.38,605.38,605.38,605.38
08/02/2021,605.43,605.43,605.43,605.43
07/30/2021,605.43,605.43,605.43,605.43
07/29/2021,607.54,607.54,607.54,607.54
07/28/2021,606.06,606.06,606.06,606.06
07/27/2021,611.92,611.92,611.92,611.92
07/26/2021,612.15,612.15,612.15,612.15
07/23/2021,611.31,611.31,611.31,611.31
07/22/2021,604.93,604.93,604.93,604.93
07/21/2021,610.49,610.49,610.49,610.49
07/20/2021,614.93,614.93,614.93,614.93
07/19/2021,612.15,612.15,612.15,612.15
07/16/2021,614.19,614.19,614.19,614.19
07/15/2021,615.39,615.39,615.39,615.39
07/14/2021,609.92,609.92,609.92,609.92
07/13/2021,609.95,609.95,609.95,609.95
07/12/2021,616.59,616.59,616.59,616.59
07/09/2021,619.53,619.53,619.53,619.53
07/08/2021,615.05,615.05,615.05,615.05
07/07/2021,618.59,618.59,618.59,618.59
07/06/2021,615.41,615.41,615.41,615.41
07/05/2021,620.16,620.16,620.16,620.16
07/02/2021,620.16,620.16,620.16,620.16
07/01/2021,620.4,620.4,620.4,620.4
06/30/2021,621.74,621.74,621.74,621.74
06/29/2021,617.81,617.81,617.81,617.81
06/28/2021,622.44,622.44,622.44,622.44
06/25/2021,621.98,621.98,621.98,621.98
06/24/2021,617.52,617.52,617.52,617.52
06/23/2021,614.91,614.91,614.91,614.91
06/22/2021,619.7,619.7,619.7,619.7
06/21/2021,619.75,619.75,619.75,619.75
06/18/2021,612.57,612.57,612.57,612.57
06/17/2021,624.26,624.26,624.26,624.26
06/16/2021,628.37,628.37,628.37,628.37
06/15/2021,636.49,636.49,636.49,636.49
06/14/2021,641.24,641.24,641.24,641.24
06/11/2021,643.45,643.45,643.45,643.45
06/10/2021,643.57,643.57,643.57,643.57
06/09/2021,643.09,643.09,643.09,643.09
06/08/2021,649.89,649.89,649.89,649.89
06/07/2021,652.28,652.28,652.28,652.28
06/04/2021,652.64,652.64,652.64,652.64
06/03/2021,650.62,650.62,650.62,650.62
06/02/2021,650.83,650.83,650.83,650.83
06/01/2021,645.8,645.8,645.8,645.8
05/31/2021,642.97,642.97,642.97,642.97
05/28/2021,642.97,642.97,642.97,642.97
05/27/2021,640.23,640.23,640.23,640.23
05/26/2021,642.94,642.94,642.94,642.94
05/25/2021,643.0,643.0,643.0,643.0
05/24/2021,644.03,644.03,644.03,644.03
05/21/2021,642.39,642.39,642.39,642.39
05/20/2021,639.17,639.17,639.17,639.17
05/19/2021,633.72,633.72,633.72,633.72
05/18/2021,636.65,636.65,636.65,636.65
05/17/2021,640.39,640.39,640.39,640.39
05/14/2021,641.88,641.88,641.88,641.88
05/13/2021,642.48,642.48,642.48,642.48
05/12/2021,632.51,632.51,632.51,632.51
05/11/2021,638.54,638.54,638.54,638.54
05/10/2021,642.67,642.67,642.67,642.67
05/07/2021,639.39,639.39,639.39,639.39
05/06/2021,639.02,639.02,639.02,639.02
05/05/2021,631.57,631.57,631.57,631.57
05/04/2021,628.57,628.57,628.57,628.57
05/03/2021,630.56,630.56,630.56,630.56
04/30/2021,623.89,623.89,623.89,623.89
04/29/2021,626.72,626.72,626.72,626.72
04/28/2021,621.1,621.1,621.1,621.1
04/27/2021,616.9,616.9,616.9,616.9
04/26/2021,615.51,615.51,615.51,615.51
04/23/2021,618.96,618.96,618.96,618.96
04/22/2021,620.49,620.49,620.49,620.49
04/21/2021,625.03,625.03,625.03,625.03
04/20/2021,618.16,618.16,618.16,618.16
04/19/2021,617.07,617.07,617.07,617.07
04/16/2021,617.81,617.81,617.81,617.81
04/15/2021,613.56,613.56,613.56,613.56
04/14/2021,610.03,610.03,610.03,610.03
04/13/2021,609.41,609.41,609.41,609.41
04/12/2021,612.12,612.12,612.12,612.12
04/09/2021,608.68,608.68,608.68,608.68
04/08/2021,612.28,612.28,612.28,612.28
04/07/2021,611.8,611.8,611.8,611.8
04/06/2021,614.89,614.89,614.89,614.89
04/05/2021,611.21,611.21,611.21,611.21
04/02/2021,608.79,608.79,608.79,608.79
04/01/2021,608.79,608.79,608.79,608.79
03/31/2021,607.87,607.87,607.87,607.87
03/30/2021,613.42,613.42,613.42,613.42
03/29/2021,617.4,617.4,617.4,617.4
03/26/2021,614.85,614.85,614.85,614.85
03/25/2021,604.89,604.89,604.89,604.89
03/24/2021,596.14,596.14,596.14,596.14
03/23/2021,603.46,603.46,603.46,603.46
