Date,Open,High,Low,Close
05/03/2018,543.07,543.07,543.07,543.07
05/02/2018,547.98,547.98,547.98,547.98
05/01/2018,558.43,558.43,558.43,558.43
04/30/2018,565.64,565.64,565.64,565.64
04/27/2018,571.9,571.9,571.9,571.9
04/26/2018,565.59,565.59,565.59,565.59
04/25/2018,558.91,558.91,558.91,558.91
04/24/2018,558.46,558.46,558.46,558.46
04/23/2018,557.42,557.42,557.42,557.42
04/20/2018,556.22,556.22,556.22,556.22
04/19/2018,566.3,566.3,566.3,566.3
04/18/2018,574.2,574.2,574.2,574.2
04/17/2018,579.05,579.05,579.05,579.05
04/16/2018,576.16,576.16,576.16,576.16
04/13/2018,572.53,572.53,572.53,572.53
04/12/2018,576.8,576.8,576.8,576.8
04/11/2018,575.66,575.66,575.66,575.66
04/10/2018,577.12,577.12,577.12,577.12
04/09/2018,573.06,573.06,573.06,573.06
04/06/2018,574.73,574.73,574.73,574.73
04/05/2018,584.15,584.15,584.15,584.15
04/04/2018,577.37,577.37,577.37,577.37
04/03/2018,567.39,567.39,567.39,567.39
04/02/2018,555.81,555.81,555.81,555.81
03/30/2018,569.48,569.48,569.48,569.48
03/29/2018,569.48,569.48,569.48,569.48
03/28/2018,561.82,561.82,561.82,561.82
03/27/2018,559.36,559.36,559.36,559.36
03/26/2018,558.71,558.71,558.71,558.71
03/23/2018,548.83,548.83,548.83,548.83
03/22/2018,552.91,552.91,552.91,552.91
03/21/2018,561.89,561.89,561.89,561.89
03/20/2018,566.67,566.67,566.67,566.67
03/19/2018,563.14,563.14,563.14,563.14
03/16/2018,565.94,565.94,565.94,565.94
03/15/2018,563.07,563.07,563.07,563.07
03/14/2018,564.79,564.79,564.79,564.79
03/13/2018,568.17,568.17,568.17,568.17
03/12/2018,569.83,569.83,569.83,569.83
03/09/2018,568.93,568.93,568.93,568.93
03/08/2018,563.91,563.91,563.91,563.91
03/07/2018,560.84,560.84,560.84,560.84
03/06/2018,564.79,564.79,564.79,564.79
03/05/2018,563.67,563.67,563.67,563.67
03/02/2018,563.37,563.37,563.37,563.37
03/01/2018,560.54,560.54,560.54,560.54
02/28/2018,563.33,563.33,563.33,563.33
02/27/2018,570.15,570.15,570.15,570.15
02/26/2018,581.49,581.49,581.49,581.49
02/23/2018,574.94,574.94,574.94,574.94
02/22/2018,568.48,568.48,568.48,568.48
02/21/2018,566.81,566.81,566.81,566.81
02/20/2018,569.87,569.87,569.87,569.87
02/19/2018,577.38,577.38,577.38,577.38
02/16/2018,577.38,577.38,577.38,577.38
02/15/2018,583.44,583.44,583.44,583.44
02/14/2018,577.48,577.48,577.48,577.48
02/13/2018,567.6,567.6,567.6,567.6
02/12/2018,565.0,565.0,565.0,565.0
02/09/2018,558.27,558.27,558.27,558.27
02/08/2018,547.78,547.78,547.78,547.78
02/07/2018,564.65,564.65,564.65,564.65
02/06/2018,563.35,563.35,563.35,563.35
02/05/2018,554.05,554.05,554.05,554.05
02/02/2018,571.37,571.37,571.37,571.37
02/01/2018,577.74,577.74,577.74,577.74
01/31/2018,581.37,581.37,581.37,581.37
01/30/2018,583.43,583.43,583.43,583.43
01/29/2018,585.18,585.18,585.18,585.18
01/26/2018,587.76,587.76,587.76,587.76
01/25/2018,591.65,591.65,591.65,591.65
01/24/2018,589.58,589.58,589.58,589.58
01/23/2018,587.19,587.19,587.19,587.19
01/22/2018,583.39,583.39,583.39,583.39
01/19/2018,583.32,583.32,583.32,583.32
01/18/2018,569.98,569.98,569.98,569.98
01/17/2018,570.07,570.07,570.07,570.07
01/16/2018,562.27,562.27,562.27,562.27
01/15/2018,566.35,566.35,566.35,566.35
01/12/2018,566.35,566.35,566.35,566.35
01/11/2018,564.26,564.26,564.26,564.26
01/10/2018,564.17,564.17,564.17,564.17
01/09/2018,567.01,567.01,567.01,567.01
01/08/2018,570.43,570.43,570.43,570.43
01/05/2018,566.38,566.38,566.38,566.38
01/04/2018,564.62,564.62,564.62,564.62
01/03/2018,560.96,560.96,560.96,560.96
01/02/2018,562.93,562.93,562.93,562.93
12/29/2017,559.67,559.67,559.67,559.67
12/28/2017,561.47,561.47,561.47,561.47
12/27/2017,563.11,563.11,563.11,563.11
12/26/2017,565.36,565.36,565.36,565.36
12/25/2017,561.15,561.15,561.15,561.15
12/22/2017,561.15,561.15,561.15,561.15
12/21/2017,562.97,562.97,562.97,562.97
12/20/2017,558.95,558.95,558.95,558.95
12/19/2017,560.81,560.81,560.81,560.81
12/18/2017,561.57,561.57,561.57,561.57
12/15/2017,559.42,559.42,559.42,559.42
12/14/2017,553.1,553.1,553.1,553.1
12/13/2017,552.55,552.55,552.55,552.55
12/12/2017,543.75,543.75,543.75,543.75
12/11/2017,544.89,544.89,544.89,544.89
12/08/2017,546.11,546.11,546.11,546.11
12/07/2017,541.1,541.1,541.1,541.1
12/06/2017,540.13,540.13,540.13,540.13
12/05/2017,541.21,541.21,541.21,541.21
12/04/2017,542.58,542.58,542.58,542.58
12/01/2017,537.09,537.09,537.09,537.09
11/30/2017,537.69,537.69,537.69,537.69
11/29/2017,537.12,537.12,537.12,537.12
11/28/2017,534.01,534.01,534.01,534.01
11/27/2017,530.39,530.39,530.39,530.39
11/24/2017,530.55,530.55,530.55,530.55
11/23/2017,529.17,529.17,529.17,529.17
11/22/2017,529.17,529.17,529.17,529.17
11/21/2017,529.95,529.95,529.95,529.95
11/20/2017,529.15,529.15,529.15,529.15
11/17/2017,526.06,526.06,526.06,526.06
11/16/2017,521.13,521.13,521.13,521.13
11/15/2017,516.35,516.35,516.35,516.35
11/14/2017,517.56,517.56,517.56,517.56
11/13/2017,518.13,518.13,518.13,518.13
11/10/2017,516.24,516.24,516.24,516.24
11/09/2017,513.92,513.92,513.92,513.92
11/08/2017,511.36,511.36,511.36,511.36
11/07/2017,504.54,504.54,504.54,504.54
11/06/2017,505.5,505.5,505.5,505.5
11/03/2017,503.4,503.4,503.4,503.4
11/02/2017,504.98,504.98,504.98,504.98
11/01/2017,508.4,508.4,508.4,508.4
10/31/2017,504.57,504.57,504.57,504.57
10/30/2017,505.0,505.0,505.0,505.0
10/27/2017,510.21,510.21,510.21,510.21
10/26/2017,514.55,514.55,514.55,514.55
10/25/2017,509.87,509.87,509.87,509.87
10/24/2017,506.87,506.87,506.87,506.87
10/23/2017,506.92,506.92,506.92,506.92
10/20/2017,505.94,505.94,505.94,505.94
10/19/2017,502.26,502.26,502.26,502.26
10/18/2017,504.39,504.39,504.39,504.39
10/17/2017,505.13,505.13,505.13,505.13
10/16/2017,505.32,505.32,505.32,505.32
10/13/2017,505.3,505.3,505.3,505.3
10/12/2017,502.85,502.85,502.85,502.85
10/11/2017,503.25,503.25,503.25,503.25
10/10/2017,502.69,502.69,502.69,502.69
10/09/2017,499.87,499.87,499.87,499.87
10/06/2017,504.25,504.25,504.25,504.25
10/05/2017,505.41,505.41,505.41,505.41
10/04/2017,504.13,504.13,504.13,504.13
10/03/2017,500.66,500.66,500.66,500.66
10/02/2017,504.17,504.17,504.17,504.17
09/29/2017,503.4,503.4,503.4,503.4
09/28/2017,503.53,503.53,503.53,503.53
09/27/2017,504.68,504.68,504.68,504.68
09/26/2017,506.08,506.08,506.08,506.08
09/25/2017,502.42,502.42,502.42,502.42
09/22/2017,500.54,500.54,500.54,500.54
09/21/2017,500.72,500.72,500.72,500.72
09/20/2017,506.49,506.49,506.49,506.49
09/19/2017,508.31,508.31,508.31,508.31
09/18/2017,508.4,508.4,508.4,508.4
09/15/2017,509.85,509.85,509.85,509.85
09/14/2017,508.71,508.71,508.71,508.71
09/13/2017,508.05,508.05,508.05,508.05
09/12/2017,507.67,507.67,507.67,507.67
09/11/2017,506.18,506.18,506.18,506.18
09/08/2017,501.57,501.57,501.57,501.57
09/07/2017,502.63,502.63,502.63,502.63
09/06/2017,504.98,504.98,504.98,504.98
09/05/2017,505.34,505.34,505.34,505.34
09/04/2017,506.63,506.63,506.63,506.63
09/04/2023,657.58,657.58,657.58,657.58
09/01/2023,651.72,651.72,651.72,651.72
08/31/2023,651.72,651.72,651.72,651.72
08/29/2023,649.46,649.46,649.46,649.46
08/28/2023,641.49,641.49,641.49,641.49
08/25/2023,638.02,638.02,638.02,638.02
08/24/2023,635.09,635.09,635.09,635.09
08/23/2023,645.2,645.2,645.2,645.2
08/22/2023,648.51,648.51,648.51,648.51
08/21/2023,654.68,654.68,654.68,654.68
08/18/2023,662.61,662.61,662.61,662.61
08/17/2023,661.87,661.87,661.87,661.87
08/16/2023,667.26,667.26,667.26,667.26
08/15/2023,669.88,669.88,669.88,669.88
08/14/2023,677.24,677.24,677.24,677.24
08/11/2023,679.83,679.83,679.83,679.83
08/10/2023,683.27,683.27,683.27,683.27
08/08/2023,682.84,682.84,682.84,682.84
08/07/2023,687.47,687.47,687.47,687.47
08/04/2023,681.8,681.8,681.8,681.8
08/02/2023,681.25,681.25,681.25,681.25
08/01/2023,687.25,687.25,687.25,687.25
07/28/2023,686.91,686.91,686.91,686.91
07/27/2023,679.26,679.26,679.26,679.26
07/25/2023,690.95,690.95,690.95,690.95
07/21/2023,693.11,693.11,693.11,693.11
07/20/2023,690.11,690.11,690.11,690.11
07/19/2023,702.34,702.34,702.34,702.34
07/18/2023,697.35,697.35,697.35,697.35
07/17/2023,695.02,695.02,695.02,695.02
07/14/2023,694.38,694.38,694.38,694.38
07/12/2023,694.43,694.43,694.43,694.43
07/11/2023,693.18,693.18,693.18,693.18
07/10/2023,686.3,686.3,686.3,686.3
07/07/2023,677.9,677.9,677.9,677.9
07/06/2023,684.1,684.1,684.1,684.1
07/05/2023,691.83,691.83,691.83,691.83
06/30/2023,699.51,699.51,699.51,699.51
06/29/2023,699.38,699.38,699.38,699.38
06/27/2023,701.55,701.55,701.55,701.55
06/26/2023,694.73,694.73,694.73,694.73
06/23/2023,690.18,690.18,690.18,690.18
06/22/2023,697.4,697.4,697.4,697.4
06/21/2023,696.97,696.97,696.97,696.97
06/20/2023,697.04,697.04,697.04,697.04
06/19/2023,710.22,710.22,710.22,710.22
06/16/2023,710.22,710.22,710.22,710.22
06/14/2023,698.06,698.06,698.06,698.06
06/13/2023,678.79,678.79,678.79,678.79
06/09/2023,672.46,672.46,672.46,672.46
06/07/2023,677.69,677.69,677.69,677.69
06/06/2023,675.36,675.36,675.36,675.36
06/05/2023,669.27,669.27,669.27,669.27
06/02/2023,679.51,679.51,679.51,679.51
05/31/2023,660.19,660.19,660.19,660.19
05/30/2023,670.51,670.51,670.51,670.51
05/25/2023,674.1,674.1,674.1,674.1
05/24/2023,676.01,676.01,676.01,676.01
05/23/2023,682.34,682.34,682.34,682.34
05/22/2023,693.91,693.91,693.91,693.91
05/19/2023,710.08,710.08,710.08,710.08
05/16/2023,714.78,714.78,714.78,714.78
05/15/2023,729.25,729.25,729.25,729.25
05/11/2023,732.44,732.44,732.44,732.44
05/10/2023,733.1,733.1,733.1,733.1
05/09/2023,738.1,738.1,738.1,738.1
05/08/2023,745.58,745.58,745.58,745.58
05/05/2023,744.96,744.96,744.96,744.96
05/04/2023,733.23,733.23,733.23,733.23
05/03/2023,745.98,745.98,745.98,745.98
05/02/2023,763.04,763.04,763.04,763.04
05/01/2023,767.76,767.76,767.76,767.76
04/28/2023,763.61,763.61,763.61,763.61
04/26/2023,747.79,747.79,747.79,747.79
04/24/2023,767.06,767.06,767.06,767.06
04/21/2023,761.51,761.51,761.51,761.51
04/20/2023,757.53,757.53,757.53,757.53
04/19/2023,756.98,756.98,756.98,756.98
04/18/2023,758.26,758.26,758.26,758.26
04/17/2023,753.93,753.93,753.93,753.93
04/14/2023,753.47,753.47,753.47,753.47
04/13/2023,752.74,752.74,752.74,752.74
04/12/2023,742.4,742.4,742.4,742.4
04/11/2023,740.76,740.76,740.76,740.76
04/10/2023,734.11,734.11,734.11,734.11
04/05/2023,731.31,731.31,731.31,731.31
04/04/2023,740.89,740.89,740.89,740.89
04/03/2023,740.47,740.47,740.47,740.47
03/31/2023,740.71,740.71,740.71,740.71
03/30/2023,731.07,731.07,731.07,731.07
03/29/2023,729.26,729.26,729.26,729.26
03/28/2023,712.82,712.82,712.82,712.82
03/27/2023,708.02,708.02,708.02,708.02
03/24/2023,711.38,711.38,711.38,711.38
03/23/2023,706.02,706.02,706.02,706.02
03/21/2023,716.95,716.95,716.95,716.95
03/20/2023,704.07,704.07,704.07,704.07
03/17/2023,698.41,698.41,698.41,698.41
03/16/2023,703.24,703.24,703.24,703.24
03/15/2023,694.21,694.21,694.21,694.21
03/14/2023,696.69,696.69,696.69,696.69
03/13/2023,686.17,686.17,686.17,686.17
03/10/2023,690.96,690.96,690.96,690.96
03/09/2023,699.08,699.08,699.08,699.08
03/08/2023,711.62,711.62,711.62,711.62
03/07/2023,708.82,708.82,708.82,708.82
03/06/2023,718.33,718.33,718.33,718.33
03/03/2023,726.87,726.87,726.87,726.87
03/02/2023,720.23,720.23,720.23,720.23
03/01/2023,711.46,711.46,711.46,711.46
02/28/2023,711.83,711.83,711.83,711.83
02/27/2023,711.08,711.08,711.08,711.08
02/23/2023,719.88,719.88,719.88,719.88
02/22/2023,720.8,720.8,720.8,720.8
02/21/2023,721.78,721.78,721.78,721.78
02/20/2023,737.06,737.06,737.06,737.06
02/16/2023,732.49,732.49,732.49,732.49
02/15/2023,744.09,744.09,744.09,744.09
02/14/2023,740.63,740.63,740.63,740.63
02/13/2023,738.76,738.76,738.76,738.76
02/10/2023,724.7,724.7,724.7,724.7
02/09/2023,724.91,724.91,724.91,724.91
02/08/2023,731.69,731.69,731.69,731.69
02/07/2023,747.14,747.14,747.14,747.14
02/06/2023,746.89,746.89,746.89,746.89
02/03/2023,760.68,760.68,760.68,760.68
02/02/2023,765.2,765.2,765.2,765.2
02/01/2023,773.04,773.04,773.04,773.04
01/31/2023,761.27,761.27,761.27,761.27
01/30/2023,749.53,749.53,749.53,749.53
01/27/2023,752.55,752.55,752.55,752.55
01/26/2023,758.64,758.64,758.64,758.64
01/25/2023,758.44,758.44,758.44,758.44
01/23/2023,765.88,765.88,765.88,765.88
01/20/2023,755.69,755.69,755.69,755.69
01/19/2023,742.28,742.28,742.28,742.28
01/18/2023,755.28,755.28,755.28,755.28
01/17/2023,767.74,767.74,767.74,767.74
01/16/2023,767.1,767.1,767.1,767.1
01/12/2023,760.04,760.04,760.04,760.04
01/11/2023,758.57,758.57,758.57,758.57
01/10/2023,752.58,752.58,752.58,752.58
01/09/2023,748.28,748.28,748.28,748.28
01/06/2023,755.46,755.46,755.46,755.46
01/05/2023,739.27,739.27,739.27,739.27
01/04/2023,741.91,741.91,741.91,741.91
01/03/2023,728.99,728.99,728.99,728.99
01/02/2023,720.71,720.71,720.71,720.71
12/29/2022,722.73,722.73,722.73,722.73
12/28/2022,709.98,709.98,709.98,709.98
12/27/2022,723.15,723.15,723.15,723.15
12/26/2022,712.8,712.8,712.8,712.8
12/22/2022,713.94,713.94,713.94,713.94
12/21/2022,711.87,711.87,711.87,711.87
12/20/2022,674.33,674.33,674.33,674.33
12/19/2022,676.92,676.92,676.92,676.92
12/16/2022,687.18,687.18,687.18,687.18
12/15/2022,695.6,695.6,695.6,695.6
12/14/2022,713.57,713.57,713.57,713.57
12/13/2022,713.85,713.85,713.85,713.85
12/12/2022,709.43,709.43,709.43,709.43
12/09/2022,697.95,697.95,697.95,697.95
12/08/2022,715.77,715.77,715.77,715.77
12/07/2022,702.68,702.68,702.68,702.68
12/06/2022,702.66,702.66,702.66,702.66
12/05/2022,707.31,707.31,707.31,707.31
12/02/2022,724.33,724.33,724.33,724.33
12/01/2022,716.2,716.2,716.2,716.2
11/30/2022,711.85,711.85,711.85,711.85
11/29/2022,686.69,686.69,686.69,686.69
11/28/2022,682.98,682.98,682.98,682.98
11/25/2022,689.37,689.37,689.37,689.37
11/24/2022,690.71,690.71,690.71,690.71
11/22/2022,686.82,686.82,686.82,686.82
11/21/2022,675.65,675.65,675.65,675.65
11/18/2022,686.03,686.03,686.03,686.03
11/17/2022,680.24,680.24,680.24,680.24
11/16/2022,678.1,678.1,678.1,678.1
11/15/2022,684.87,684.87,684.87,684.87
11/14/2022,670.47,670.47,670.47,670.47
11/11/2022,681.91,681.91,681.91,681.91
11/10/2022,656.22,656.22,656.22,656.22
11/09/2022,615.3,615.3,615.3,615.3
11/08/2022,626.44,626.44,626.44,626.44
11/07/2022,623.62,623.62,623.62,623.62
11/04/2022,630.59,630.59,630.59,630.59
11/03/2022,604.97,604.97,604.97,604.97
11/02/2022,601.89,601.89,601.89,601.89
11/01/2022,625.78,625.78,625.78,625.78
10/31/2022,619.14,619.14,619.14,619.14
10/28/2022,625.29,625.29,625.29,625.29
10/27/2022,612.02,612.02,612.02,612.02
10/26/2022,617.58,617.58,617.58,617.58
10/25/2022,616.24,616.24,616.24,616.24
10/24/2022,593.34,593.34,593.34,593.34
10/21/2022,595.59,595.59,595.59,595.59
10/20/2022,585.11,585.11,585.11,585.11
10/19/2022,598.41,598.41,598.41,598.41
10/18/2022,609.97,609.97,609.97,609.97
10/17/2022,606.6,606.6,606.6,606.6
10/14/2022,593.73,593.73,593.73,593.73
10/13/2022,602.4,602.4,602.4,602.4
10/12/2022,596.56,596.56,596.56,596.56
10/11/2022,593.64,593.64,593.64,593.64
10/10/2022,587.82,587.82,587.82,587.82
10/07/2022,593.47,593.47,593.47,593.47
10/06/2022,611.85,611.85,611.85,611.85
10/05/2022,617.63,617.63,617.63,617.63
10/04/2022,612.65,612.65,612.65,612.65
10/03/2022,592.02,592.02,592.02,592.02
09/30/2022,577.36,577.36,577.36,577.36
09/29/2022,615.39,615.39,615.39,615.39
09/28/2022,634.28,634.28,634.28,634.28
09/27/2022,624.67,624.67,624.67,624.67
09/26/2022,629.45,629.45,629.45,629.45
09/23/2022,634.12,634.12,634.12,634.12
09/22/2022,645.44,645.44,645.44,645.44
09/21/2022,653.97,653.97,653.97,653.97
09/20/2022,665.57,665.57,665.57,665.57
09/19/2022,682.97,682.97,682.97,682.97
09/16/2022,671.67,671.67,671.67,671.67
09/15/2022,678.33,678.33,678.33,678.33
09/14/2022,685.03,685.03,685.03,685.03
09/13/2022,682.42,682.42,682.42,682.42
09/12/2022,716.77,716.77,716.77,716.77
09/09/2022,709.04,709.04,709.04,709.04
09/08/2022,697.81,697.81,697.81,697.81
09/07/2022,696.58,696.58,696.58,696.58
09/06/2022,680.41,680.41,680.41,680.41
09/05/2022,682.19,682.19,682.19,682.19
09/04/2014,492.69,492.69,492.69,492.69
09/03/2014,486.95,486.95,486.95,486.95
09/02/2014,489.69,489.69,489.69,489.69
09/01/2014,488.0,488.0,488.0,488.0
08/29/2014,488.0,488.0,488.0,488.0
08/28/2014,488.6,488.6,488.6,488.6
08/27/2014,492.83,492.83,492.83,492.83
08/26/2014,492.59,492.59,492.59,492.59
08/25/2014,493.96,493.96,493.96,493.96
08/22/2014,491.38,491.38,491.38,491.38
08/21/2014,488.98,488.98,488.98,488.98
08/20/2014,489.5,489.5,489.5,489.5
08/19/2014,486.14,486.14,486.14,486.14
08/18/2014,485.42,485.42,485.42,485.42
08/15/2014,479.43,479.43,479.43,479.43
08/14/2014,480.51,480.51,480.51,480.51
08/13/2014,479.5,479.5,479.5,479.5
08/12/2014,479.32,479.32,479.32,479.32
08/11/2014,485.59,485.59,485.59,485.59
08/08/2014,483.61,483.61,483.61,483.61
08/07/2014,476.71,476.71,476.71,476.71
08/06/2014,479.97,479.97,479.97,479.97
08/05/2014,476.83,476.83,476.83,476.83
08/04/2014,475.65,475.65,475.65,475.65
08/01/2014,475.33,475.33,475.33,475.33
07/31/2014,475.02,475.02,475.02,475.02
07/30/2014,487.53,487.53,487.53,487.53
07/29/2014,485.81,485.81,485.81,485.81
07/28/2014,490.45,490.45,490.45,490.45
07/25/2014,489.02,489.02,489.02,489.02
07/24/2014,493.27,493.27,493.27,493.27
07/23/2014,486.52,486.52,486.52,486.52
07/22/2014,486.06,486.06,486.06,486.06
07/21/2014,486.08,486.08,486.08,486.08
07/18/2014,488.34,488.34,488.34,488.34
07/17/2014,485.34,485.34,485.34,485.34
07/16/2014,488.97,488.97,488.97,488.97
07/15/2014,491.22,491.22,491.22,491.22
07/14/2014,493.51,493.51,493.51,493.51
07/11/2014,492.24,492.24,492.24,492.24
07/10/2014,493.65,493.65,493.65,493.65
07/09/2014,498.82,498.82,498.82,498.82
07/08/2014,494.76,494.76,494.76,494.76
07/07/2014,497.67,497.67,497.67,497.67
07/04/2014,498.22,498.22,498.22,498.22
07/03/2014,498.22,498.22,498.22,498.22
07/02/2014,494.29,494.29,494.29,494.29
07/01/2014,495.11,495.11,495.11,495.11
06/30/2014,492.63,492.63,492.63,492.63
06/27/2014,493.73,493.73,493.73,493.73
06/26/2014,490.68,490.68,490.68,490.68
06/25/2014,491.01,491.01,491.01,491.01
06/24/2014,486.17,486.17,486.17,486.17
06/23/2014,487.61,487.61,487.61,487.61
06/20/2014,489.01,489.01,489.01,489.01
06/19/2014,492.03,492.03,492.03,492.03
06/18/2014,493.95,493.95,493.95,493.95
06/17/2014,490.07,490.07,490.07,490.07
06/16/2014,487.28,487.28,487.28,487.28
06/13/2014,487.55,487.55,487.55,487.55
06/12/2014,486.98,486.98,486.98,486.98
06/11/2014,492.33,492.33,492.33,492.33
06/10/2014,495.07,495.07,495.07,495.07
06/09/2014,496.6,496.6,496.6,496.6
06/06/2014,494.55,494.55,494.55,494.55
06/05/2014,492.09,492.09,492.09,492.09
06/04/2014,492.73,492.73,492.73,492.73
06/03/2014,490.74,490.74,490.74,490.74
06/02/2014,494.73,494.73,494.73,494.73
05/30/2014,494.87,494.87,494.87,494.87
05/29/2014,490.47,490.47,490.47,490.47
05/28/2014,489.06,489.06,489.06,489.06
05/27/2014,491.59,491.59,491.59,491.59
05/26/2014,489.61,489.61,489.61,489.61
05/23/2014,489.61,489.61,489.61,489.61
05/22/2014,485.84,485.84,485.84,485.84
05/21/2014,483.78,483.78,483.78,483.78
05/20/2014,480.83,480.83,480.83,480.83
05/19/2014,486.26,486.26,486.26,486.26
05/16/2014,485.53,485.53,485.53,485.53
05/15/2014,480.91,480.91,480.91,480.91
05/14/2014,485.03,485.03,485.03,485.03
05/13/2014,488.72,488.72,488.72,488.72
05/12/2014,488.42,488.42,488.42,488.42
05/09/2014,484.18,484.18,484.18,484.18
05/08/2014,482.43,482.43,482.43,482.43
05/07/2014,481.02,481.02,481.02,481.02
05/06/2014,481.95,481.95,481.95,481.95
05/05/2014,487.01,487.01,487.01,487.01
05/02/2014,487.63,487.63,487.63,487.63
05/01/2014,485.8,485.8,485.8,485.8
04/30/2014,487.63,487.63,487.63,487.63
04/29/2014,485.71,485.71,485.71,485.71
04/28/2014,485.38,485.38,485.38,485.38
04/25/2014,484.17,484.17,484.17,484.17
04/24/2014,485.29,485.29,485.29,485.29
04/23/2014,485.94,485.94,485.94,485.94
04/22/2014,487.56,487.56,487.56,487.56
04/21/2014,487.17,487.17,487.17,487.17
04/18/2014,489.06,489.06,489.06,489.06
04/17/2014,489.06,489.06,489.06,489.06
04/16/2014,488.79,488.79,488.79,488.79
04/15/2014,482.73,482.73,482.73,482.73
04/14/2014,479.13,479.13,479.13,479.13
04/11/2014,475.03,475.03,475.03,475.03
04/10/2014,481.75,481.75,481.75,481.75
04/09/2014,486.93,486.93,486.93,486.93
04/08/2014,483.4,483.4,483.4,483.4
04/07/2014,477.06,477.06,477.06,477.06
04/04/2014,482.62,482.62,482.62,482.62
04/03/2014,488.68,488.68,488.68,488.68
04/02/2014,492.61,492.61,492.61,492.61
04/01/2014,490.78,490.78,490.78,490.78
03/31/2014,488.98,488.98,488.98,488.98
03/28/2014,485.8,485.8,485.8,485.8
03/27/2014,484.44,484.44,484.44,484.44
