Date,Open,High,Low,Close
01/26/2023,546.82,546.82,546.82,546.82
01/25/2023,541.86,541.86,541.86,541.86
01/23/2023,545.96,545.96,545.96,545.96
01/20/2023,536.19,536.19,536.19,536.19
01/19/2023,529.29,529.29,529.29,529.29
01/18/2023,544.15,544.15,544.15,544.15
01/17/2023,560.7,560.7,560.7,560.7
01/16/2023,568.44,568.44,568.44,568.44
01/12/2023,565.57,565.57,565.57,565.57
01/11/2023,559.23,559.23,559.23,559.23
01/10/2023,551.1,551.1,551.1,551.1
01/09/2023,545.19,545.19,545.19,545.19
01/06/2023,543.63,543.63,543.63,543.63
01/05/2023,530.98,530.98,530.98,530.98
01/04/2023,537.75,537.75,537.75,537.75
01/03/2023,530.63,530.63,530.63,530.63
01/02/2023,526.26,526.26,526.26,526.26
12/29/2022,527.38,527.38,527.38,527.38
12/28/2022,519.35,519.35,519.35,519.35
12/27/2022,525.8,525.8,525.8,525.8
12/26/2022,522.78,522.78,522.78,522.78
12/22/2022,521.99,521.99,521.99,521.99
12/21/2022,529.26,529.26,529.26,529.26
12/20/2022,518.18,518.18,518.18,518.18
12/19/2022,512.83,512.83,512.83,512.83
12/16/2022,512.15,512.15,512.15,512.15
12/15/2022,514.29,514.29,514.29,514.29
12/14/2022,530.47,530.47,530.47,530.47
12/13/2022,535.2,535.2,535.2,535.2
12/12/2022,533.31,533.31,533.31,533.31
12/09/2022,525.41,525.41,525.41,525.41
12/08/2022,530.98,530.98,530.98,530.98
12/07/2022,532.67,532.67,532.67,532.67
12/06/2022,531.76,531.76,531.76,531.76
12/05/2022,534.63,534.63,534.63,534.63
12/02/2022,545.09,545.09,545.09,545.09
12/01/2022,540.12,540.12,540.12,540.12
11/30/2022,543.37,543.37,543.37,543.37
11/29/2022,539.52,539.52,539.52,539.52
11/28/2022,537.34,537.34,537.34,537.34
11/25/2022,551.27,551.27,551.27,551.27
11/24/2022,548.47,548.47,548.47,548.47
11/22/2022,548.55,548.55,548.55,548.55
11/21/2022,542.3,542.3,542.3,542.3
11/18/2022,539.25,539.25,539.25,539.25
11/17/2022,538.04,538.04,538.04,538.04
11/16/2022,537.52,537.52,537.52,537.52
11/15/2022,544.8,544.8,544.8,544.8
11/14/2022,539.8,539.8,539.8,539.8
11/11/2022,541.82,541.82,541.82,541.82
11/10/2022,539.61,539.61,539.61,539.61
11/09/2022,522.5,522.5,522.5,522.5
11/08/2022,528.79,528.79,528.79,528.79
11/07/2022,525.98,525.98,525.98,525.98
11/04/2022,520.64,520.64,520.64,520.64
11/03/2022,509.08,509.08,509.08,509.08
11/02/2022,501.45,501.45,501.45,501.45
11/01/2022,507.82,507.82,507.82,507.82
10/31/2022,507.58,507.58,507.58,507.58
10/28/2022,510.05,510.05,510.05,510.05
10/27/2022,493.08,493.08,493.08,493.08
10/26/2022,485.43,485.43,485.43,485.43
10/25/2022,477.9,477.9,477.9,477.9
10/24/2022,473.13,473.13,473.13,473.13
10/21/2022,465.77,465.77,465.77,465.77
10/20/2022,450.95,450.95,450.95,450.95
10/19/2022,456.45,456.45,456.45,456.45
10/18/2022,459.64,459.64,459.64,459.64
10/17/2022,450.55,450.55,450.55,450.55
10/14/2022,443.65,443.65,443.65,443.65
10/13/2022,450.21,450.21,450.21,450.21
10/12/2022,434.77,434.77,434.77,434.77
10/11/2022,434.87,434.87,434.87,434.87
10/10/2022,434.42,434.42,434.42,434.42
10/07/2022,432.79,432.79,432.79,432.79
10/06/2022,445.04,445.04,445.04,445.04
10/05/2022,454.07,454.07,454.07,454.07
10/04/2022,454.37,454.37,454.37,454.37
10/03/2022,437.96,437.96,437.96,437.96
09/30/2022,424.68,424.68,424.68,424.68
09/29/2022,430.88,430.88,430.88,430.88
09/28/2022,438.7,438.7,438.7,438.7
09/27/2022,432.08,432.08,432.08,432.08
09/26/2022,433.64,433.64,433.64,433.64
09/23/2022,435.57,435.57,435.57,435.57
09/22/2022,440.15,440.15,440.15,440.15
09/21/2022,443.03,443.03,443.03,443.03
09/20/2022,449.97,449.97,449.97,449.97
09/19/2022,452.96,452.96,452.96,452.96
09/16/2022,449.53,449.53,449.53,449.53
09/15/2022,454.51,454.51,454.51,454.51
09/14/2022,461.33,461.33,461.33,461.33
09/13/2022,469.49,469.49,469.49,469.49
09/12/2022,489.36,489.36,489.36,489.36
09/09/2022,485.01,485.01,485.01,485.01
09/08/2022,476.35,476.35,476.35,476.35
09/07/2022,477.18,477.18,477.18,477.18
09/06/2022,466.79,466.79,466.79,466.79
09/05/2022,471.82,471.82,471.82,471.82
09/02/2022,471.82,471.82,471.82,471.82
09/01/2022,480.63,480.63,480.63,480.63
08/31/2022,477.61,477.61,477.61,477.61
08/30/2022,483.46,483.46,483.46,483.46
08/29/2022,488.7,488.7,488.7,488.7
08/26/2022,490.49,490.49,490.49,490.49
08/25/2022,517.16,517.16,517.16,517.16
08/24/2022,509.57,509.57,509.57,509.57
08/23/2022,509.36,509.36,509.36,509.36
08/22/2022,507.69,507.69,507.69,507.69
08/19/2022,521.17,521.17,521.17,521.17
08/18/2022,528.23,528.23,528.23,528.23
08/17/2022,528.27,528.27,528.27,528.27
08/16/2022,533.86,533.86,533.86,533.86
08/15/2022,531.07,531.07,531.07,531.07
08/12/2022,530.59,530.59,530.59,530.59
08/11/2022,522.89,522.89,522.89,522.89
08/10/2022,518.59,518.59,518.59,518.59
08/09/2022,509.16,509.16,509.16,509.16
08/08/2022,510.82,510.82,510.82,510.82
08/05/2022,507.43,507.43,507.43,507.43
08/04/2022,507.12,507.12,507.12,507.12
08/03/2022,504.12,504.12,504.12,504.12
08/02/2022,498.49,498.49,498.49,498.49
08/01/2022,505.48,505.48,505.48,505.48
07/29/2022,503.37,503.37,503.37,503.37
07/28/2022,496.67,496.67,496.67,496.67
07/27/2022,483.8,483.8,483.8,483.8
07/26/2022,481.61,481.61,481.61,481.61
07/25/2022,469.98,469.98,469.98,469.98
07/22/2022,469.66,469.66,469.66,469.66
07/21/2022,468.42,468.42,468.42,468.42
07/20/2022,463.58,463.58,463.58,463.58
07/19/2022,459.18,459.18,459.18,459.18
07/18/2022,442.59,442.59,442.59,442.59
07/15/2022,445.28,445.28,445.28,445.28
07/14/2022,435.59,435.59,435.59,435.59
07/13/2022,438.79,438.79,438.79,438.79
07/12/2022,445.18,445.18,445.18,445.18
07/11/2022,442.28,442.28,442.28,442.28
07/08/2022,444.61,444.61,444.61,444.61
07/07/2022,446.74,446.74,446.74,446.74
07/06/2022,442.86,442.86,442.86,442.86
07/05/2022,441.23,441.23,441.23,441.23
07/04/2022,446.34,446.34,446.34,446.34
07/01/2022,446.34,446.34,446.34,446.34
06/30/2022,445.24,445.24,445.24,445.24
06/29/2022,445.7,445.7,445.7,445.7
06/28/2022,453.43,453.43,453.43,453.43
06/27/2022,460.67,460.67,460.67,460.67
06/24/2022,463.94,463.94,463.94,463.94
06/23/2022,447.72,447.72,447.72,447.72
06/22/2022,451.35,451.35,451.35,451.35
06/21/2022,455.58,455.58,455.58,455.58
06/20/2022,454.7,454.7,454.7,454.7
06/16/2022,454.99,454.99,454.99,454.99
06/15/2022,471.43,471.43,471.43,471.43
06/14/2022,468.61,468.61,468.61,468.61
06/13/2022,471.44,471.44,471.44,471.44
06/10/2022,482.14,482.14,482.14,482.14
06/09/2022,501.67,501.67,501.67,501.67
06/08/2022,509.96,509.96,509.96,509.96
06/07/2022,516.0,516.0,516.0,516.0
06/06/2022,509.24,509.24,509.24,509.24
06/03/2022,508.06,508.06,508.06,508.06
06/02/2022,513.89,513.89,513.89,513.89
06/01/2022,504.96,504.96,504.96,504.96
05/31/2022,510.66,510.66,510.66,510.66
05/30/2022,514.92,514.92,514.92,514.92
05/27/2022,514.92,514.92,514.92,514.92
05/26/2022,505.01,505.01,505.01,505.01
05/25/2022,496.28,496.28,496.28,496.28
05/24/2022,495.63,495.63,495.63,495.63
05/23/2022,497.27,497.27,497.27,497.27
05/20/2022,495.18,495.18,495.18,495.18
05/19/2022,502.41,502.41,502.41,502.41
05/18/2022,504.6,504.6,504.6,504.6
05/17/2022,518.19,518.19,518.19,518.19
05/16/2022,506.47,506.47,506.47,506.47
05/13/2022,507.06,507.06,507.06,507.06
05/12/2022,504.18,504.18,504.18,504.18
05/11/2022,498.87,498.87,498.87,498.87
05/10/2022,505.21,505.21,505.21,505.21
05/09/2022,510.49,510.49,510.49,510.49
05/06/2022,517.44,517.44,517.44,517.44
05/05/2022,520.94,520.94,520.94,520.94
05/04/2022,536.35,536.35,536.35,536.35
05/03/2022,516.54,516.54,516.54,516.54
05/02/2022,511.28,511.28,511.28,511.28
04/29/2022,504.23,504.23,504.23,504.23
04/28/2022,510.79,510.79,510.79,510.79
04/27/2022,504.09,504.09,504.09,504.09
04/26/2022,507.17,507.17,507.17,507.17
04/25/2022,526.01,526.01,526.01,526.01
04/22/2022,523.62,523.62,523.62,523.62
04/21/2022,537.58,537.58,537.58,537.58
04/20/2022,536.3,536.3,536.3,536.3
04/19/2022,534.78,534.78,534.78,534.78
04/18/2022,522.2,522.2,522.2,522.2
04/15/2022,526.54,526.54,526.54,526.54
04/14/2022,526.54,526.54,526.54,526.54
04/13/2022,529.01,529.01,529.01,529.01
04/12/2022,524.34,524.34,524.34,524.34
04/11/2022,525.59,525.59,525.59,525.59
04/08/2022,527.85,527.85,527.85,527.85
04/07/2022,530.49,530.49,530.49,530.49
04/06/2022,530.87,530.87,530.87,530.87
04/05/2022,530.66,530.66,530.66,530.66
04/04/2022,538.57,538.57,538.57,538.57
04/01/2022,539.17,539.17,539.17,539.17
03/31/2022,535.35,535.35,535.35,535.35
03/30/2022,545.7,545.7,545.7,545.7
03/29/2022,547.92,547.92,547.92,547.92
03/28/2022,539.84,539.84,539.84,539.84
03/25/2022,543.04,543.04,543.04,543.04
03/24/2022,538.4,538.4,538.4,538.4
03/23/2022,534.58,534.58,534.58,534.58
03/22/2022,541.78,541.78,541.78,541.78
03/21/2022,538.51,538.51,538.51,538.51
03/18/2022,542.09,542.09,542.09,542.09
03/17/2022,537.87,537.87,537.87,537.87
03/16/2022,532.61,532.61,532.61,532.61
03/15/2022,523.24,523.24,523.24,523.24
03/14/2022,516.56,516.56,516.56,516.56
03/11/2022,512.57,512.57,512.57,512.57
03/10/2022,516.38,516.38,516.38,516.38
03/09/2022,520.44,520.44,520.44,520.44
03/08/2022,511.42,511.42,511.42,511.42
03/07/2022,505.86,505.86,505.86,505.86
03/04/2022,521.19,521.19,521.19,521.19
03/03/2022,528.88,528.88,528.88,528.88
03/02/2022,528.02,528.02,528.02,528.02
03/01/2022,518.11,518.11,518.11,518.11
02/28/2022,534.66,534.66,534.66,534.66
02/25/2022,536.09,536.09,536.09,536.09
02/24/2022,518.19,518.19,518.19,518.19
02/23/2022,513.49,513.49,513.49,513.49
02/22/2022,522.85,522.85,522.85,522.85
02/21/2022,522.05,522.05,522.05,522.05
02/18/2022,522.05,522.05,522.05,522.05
02/17/2022,532.01,532.01,532.01,532.01
02/16/2022,548.06,548.06,548.06,548.06
02/15/2022,547.88,547.88,547.88,547.88
02/14/2022,538.39,538.39,538.39,538.39
02/11/2022,538.74,538.74,538.74,538.74
02/10/2022,548.27,548.27,548.27,548.27
02/09/2022,558.42,558.42,558.42,558.42
02/08/2022,552.12,552.12,552.12,552.12
02/07/2022,549.24,549.24,549.24,549.24
02/04/2022,547.92,547.92,547.92,547.92
02/03/2022,554.47,554.47,554.47,554.47
02/02/2022,570.32,570.32,570.32,570.32
02/01/2022,566.5,566.5,566.5,566.5
01/31/2022,558.91,558.91,558.91,558.91
01/28/2022,550.35,550.35,550.35,550.35
01/27/2022,549.06,549.06,549.06,549.06
01/26/2022,549.48,549.48,549.48,549.48
01/25/2022,556.27,556.27,556.27,556.27
01/24/2022,567.84,567.84,567.84,567.84
01/21/2022,567.82,567.82,567.82,567.82
01/20/2022,574.91,574.91,574.91,574.91
01/19/2022,584.73,584.73,584.73,584.73
01/18/2022,592.13,592.13,592.13,592.13
01/14/2022,598.74,598.74,598.74,598.74
01/13/2022,602.11,602.11,602.11,602.11
01/12/2022,600.94,600.94,600.94,600.94
01/11/2022,595.96,595.96,595.96,595.96
01/10/2022,587.62,587.62,587.62,587.62
01/07/2022,595.84,595.84,595.84,595.84
01/06/2022,590.34,590.34,590.34,590.34
01/05/2022,589.97,589.97,589.97,589.97
01/04/2022,590.43,590.43,590.43,590.43
01/03/2022,581.73,581.73,581.73,581.73
12/31/2021,584.97,584.97,584.97,584.97
12/30/2021,583.05,583.05,583.05,583.05
12/29/2021,584.47,584.47,584.47,584.47
12/28/2021,584.09,584.09,584.09,584.09
12/27/2021,581.16,581.16,581.16,581.16
12/24/2021,575.46,575.46,575.46,575.46
12/23/2021,575.46,575.46,575.46,575.46
12/22/2021,568.28,568.28,568.28,568.28
12/21/2021,568.47,568.47,568.47,568.47
12/20/2021,560.25,560.25,560.25,560.25
12/17/2021,569.94,569.94,569.94,569.94
12/16/2021,581.12,581.12,581.12,581.12
12/15/2021,578.04,578.04,578.04,578.04
12/14/2021,570.79,570.79,570.79,570.79
12/13/2021,577.94,577.94,577.94,577.94
12/10/2021,585.49,585.49,585.49,585.49
12/09/2021,580.93,580.93,580.93,580.93
12/08/2021,581.65,581.65,581.65,581.65
12/07/2021,583.5,583.5,583.5,583.5
12/06/2021,580.76,580.76,580.76,580.76
12/03/2021,568.2,568.2,568.2,568.2
12/02/2021,570.56,570.56,570.56,570.56
12/01/2021,560.37,560.37,560.37,560.37
11/30/2021,565.89,565.89,565.89,565.89
11/29/2021,584.53,584.53,584.53,584.53
11/26/2021,582.99,582.99,582.99,582.99
11/25/2021,596.87,596.87,596.87,596.87
11/24/2021,596.87,596.87,596.87,596.87
11/23/2021,602.13,602.13,602.13,602.13
11/22/2021,603.51,603.51,603.51,603.51
11/19/2021,602.75,602.75,602.75,602.75
11/18/2021,604.24,604.24,604.24,604.24
11/17/2021,609.58,609.58,609.58,609.58
11/16/2021,612.75,612.75,612.75,612.75
11/15/2021,616.78,616.78,616.78,616.78
11/12/2021,618.02,618.02,618.02,618.02
11/11/2021,611.53,611.53,611.53,611.53
11/10/2021,621.39,621.39,621.39,621.39
11/09/2021,627.62,627.62,627.62,627.62
11/08/2021,621.55,621.55,621.55,621.55
11/05/2021,620.7,620.7,620.7,620.7
11/04/2021,612.75,612.75,612.75,612.75
11/03/2021,612.79,612.79,612.79,612.79
11/02/2021,613.33,613.33,613.33,613.33
11/01/2021,606.18,606.18,606.18,606.18
10/29/2021,604.04,604.04,604.04,604.04
10/28/2021,605.24,605.24,605.24,605.24
10/27/2021,596.68,596.68,596.68,596.68
10/26/2021,608.15,608.15,608.15,608.15
10/25/2021,605.27,605.27,605.27,605.27
10/22/2021,602.14,602.14,602.14,602.14
10/21/2021,607.05,607.05,607.05,607.05
10/20/2021,610.11,610.11,610.11,610.11
10/19/2021,605.75,605.75,605.75,605.75
10/18/2021,602.67,602.67,602.67,602.67
10/15/2021,603.2,603.2,603.2,603.2
10/14/2021,596.44,596.44,596.44,596.44
10/13/2021,587.19,587.19,587.19,587.19
10/12/2021,584.0,584.0,584.0,584.0
10/11/2021,587.69,587.69,587.69,587.69
10/08/2021,591.52,591.52,591.52,591.52
10/07/2021,594.19,594.19,594.19,594.19
10/06/2021,590.68,590.68,590.68,590.68
10/05/2021,588.98,588.98,588.98,588.98
10/04/2021,584.74,584.74,584.74,584.74
10/01/2021,589.1,589.1,589.1,589.1
09/30/2021,580.65,580.65,580.65,580.65
09/29/2021,594.55,594.55,594.55,594.55
09/28/2021,593.17,593.17,593.17,593.17
09/27/2021,598.14,598.14,598.14,598.14
09/24/2021,597.58,597.58,597.58,597.58
09/23/2021,597.78,597.78,597.78,597.78
09/22/2021,587.24,587.24,587.24,587.24
09/21/2021,580.81,580.81,580.81,580.81
09/20/2021,588.46,588.46,588.46,588.46
09/17/2021,593.6,593.6,593.6,593.6
09/16/2021,598.41,598.41,598.41,598.41
09/15/2021,603.14,603.14,603.14,603.14
09/14/2021,595.27,595.27,595.27,595.27
09/13/2021,607.15,607.15,607.15,607.15
09/10/2021,603.58,603.58,603.58,603.58
09/09/2021,607.89,607.89,607.89,607.89
09/08/2021,611.09,611.09,611.09,611.09
09/07/2021,608.55,608.55,608.55,608.55
09/06/2021,624.1,624.1,624.1,624.1
09/03/2021,624.1,624.1,624.1,624.1
09/02/2021,629.62,629.62,629.62,629.62
09/01/2021,622.97,622.97,622.97,622.97
08/31/2021,628.9,628.9,628.9,628.9
08/30/2021,630.42,630.42,630.42,630.42
08/27/2021,629.59,629.59,629.59,629.59
08/26/2021,625.48,625.48,625.48,625.48
08/25/2021,626.99,626.99,626.99,626.99
08/24/2021,624.74,624.74,624.74,624.74
08/23/2021,620.51,620.51,620.51,620.51
08/20/2021,616.69,616.69,616.69,616.69
08/19/2021,616.09,616.09,616.09,616.09
08/18/2021,620.12,620.12,620.12,620.12
08/17/2021,626.43,626.43,626.43,626.43
08/16/2021,633.44,633.44,633.44,633.44
08/13/2021,631.6,631.6,631.6,631.6
08/12/2021,634.16,634.16,634.16,634.16
08/11/2021,635.53,635.53,635.53,635.53
08/10/2021,632.02,632.02,632.02,632.02
08/09/2021,623.12,623.12,623.12,623.12
08/06/2021,626.11,626.11,626.11,626.11
08/05/2021,623.77,623.77,623.77,623.77
08/04/2021,623.17,623.17,623.17,623.17
08/03/2021,629.29,629.29,629.29,629.29
08/02/2021,619.59,619.59,619.59,619.59
07/30/2021,626.31,626.31,626.31,626.31
07/29/2021,629.26,629.26,629.26,629.26
07/28/2021,623.93,623.93,623.93,623.93
07/27/2021,625.75,625.75,625.75,625.75
07/26/2021,623.42,623.42,623.42,623.42
07/23/2021,621.66,621.66,621.66,621.66
07/22/2021,622.23,622.23,622.23,622.23
07/21/2021,626.92,626.92,626.92,626.92
07/20/2021,619.99,619.99,619.99,619.99
07/19/2021,598.65,598.65,598.65,598.65
07/16/2021,616.34,616.34,616.34,616.34
07/15/2021,623.71,623.71,623.71,623.71
07/14/2021,619.83,619.83,619.83,619.83
07/13/2021,614.9,614.9,614.9,614.9
07/12/2021,618.97,618.97,618.97,618.97
07/09/2021,618.75,618.75,618.75,618.75
07/08/2021,607.14,607.14,607.14,607.14
07/07/2021,612.34,612.34,612.34,612.34
07/06/2021,605.39,605.39,605.39,605.39
07/05/2021,615.25,615.25,615.25,615.25
07/02/2021,615.25,615.25,615.25,615.25
07/01/2021,614.53,614.53,614.53,614.53
06/30/2021,611.9,611.9,611.9,611.9
06/29/2021,602.01,602.01,602.01,602.01
06/28/2021,600.97,600.97,600.97,600.97
06/25/2021,604.12,604.12,604.12,604.12
06/24/2021,600.91,600.91,600.91,600.91
06/23/2021,594.32,594.32,594.32,594.32
06/22/2021,597.36,597.36,597.36,597.36
06/21/2021,599.3,599.3,599.3,599.3
06/18/2021,586.18,586.18,586.18,586.18
06/17/2021,596.73,596.73,596.73,596.73
06/16/2021,606.95,606.95,606.95,606.95
06/15/2021,615.49,615.49,615.49,615.49
06/14/2021,615.08,615.08,615.08,615.08
06/11/2021,619.94,619.94,619.94,619.94
06/10/2021,619.66,619.66,619.66,619.66
06/09/2021,621.18,621.18,621.18,621.18
06/08/2021,625.53,625.53,625.53,625.53
06/07/2021,623.87,623.87,623.87,623.87
06/04/2021,629.05,629.05,629.05,629.05
06/03/2021,626.51,626.51,626.51,626.51
06/02/2021,627.64,627.64,627.64,627.64
06/01/2021,630.29,630.29,630.29,630.29
05/31/2021,627.21,627.21,627.21,627.21
05/28/2021,627.21,627.21,627.21,627.21
05/27/2021,630.12,630.12,630.12,630.12
05/26/2021,611.75,611.75,611.75,611.75
05/25/2021,608.76,608.76,608.76,608.76
05/24/2021,611.17,611.17,611.17,611.17
05/21/2021,608.93,608.93,608.93,608.93
05/20/2021,605.78,605.78,605.78,605.78
05/19/2021,604.79,604.79,604.79,604.79
05/18/2021,605.58,605.58,605.58,605.58
05/17/2021,614.16,614.16,614.16,614.16
05/14/2021,616.82,616.82,616.82,616.82
05/13/2021,608.49,608.49,608.49,608.49
05/12/2021,598.21,598.21,598.21,598.21
05/11/2021,614.89,614.89,614.89,614.89
05/10/2021,623.17,623.17,623.17,623.17
05/07/2021,617.81,617.81,617.81,617.81
05/06/2021,615.93,615.93,615.93,615.93
05/05/2021,613.21,613.21,613.21,613.21
05/04/2021,609.53,609.53,609.53,609.53
05/03/2021,610.03,610.03,610.03,610.03
04/30/2021,604.8,604.8,604.8,604.8
04/29/2021,608.94,608.94,608.94,608.94
04/28/2021,604.9,604.9,604.9,604.9
04/27/2021,607.61,607.61,607.61,607.61
04/26/2021,608.44,608.44,608.44,608.44
04/23/2021,612.55,612.55,612.55,612.55
04/22/2021,612.19,612.19,612.19,612.19
04/21/2021,612.55,612.55,612.55,612.55
04/20/2021,602.87,602.87,602.87,602.87
04/19/2021,611.47,611.47,611.47,611.47
04/16/2021,611.47,611.47,611.47,611.47
04/15/2021,610.31,610.31,610.31,610.31
04/14/2021,609.81,609.81,609.81,609.81
04/13/2021,606.81,606.81,606.81,606.81
04/12/2021,610.32,610.32,610.32,610.32
04/09/2021,608.18,608.18,608.18,608.18
04/08/2021,598.15,598.15,598.15,598.15
04/07/2021,595.61,595.61,595.61,595.61
04/06/2021,596.63,596.63,596.63,596.63
04/05/2021,597.94,597.94,597.94,597.94
04/02/2021,590.27,590.27,590.27,590.27
04/01/2021,590.27,590.27,590.27,590.27
03/31/2021,587.25,587.25,587.25,587.25
03/30/2021,592.07,592.07,592.07,592.07
03/29/2021,589.89,589.89,589.89,589.89
03/26/2021,589.81,589.81,589.81,589.81
03/25/2021,580.5,580.5,580.5,580.5
03/24/2021,573.01,573.01,573.01,573.01
03/23/2021,568.88,568.88,568.88,568.88
