Date,Open,High,Low,Close
05/31/2018,776.8,776.8,776.8,776.8
05/30/2018,782.18,782.18,782.18,782.18
05/29/2018,779.54,779.54,779.54,779.54
05/28/2018,790.28,790.28,790.28,790.28
05/25/2018,790.28,790.28,790.28,790.28
05/24/2018,789.05,789.05,789.05,789.05
05/23/2018,793.24,793.24,793.24,793.24
05/22/2018,799.67,799.67,799.67,799.67
05/21/2018,799.52,799.52,799.52,799.52
05/18/2018,801.37,801.37,801.37,801.37
05/17/2018,797.99,797.99,797.99,797.99
05/16/2018,804.85,804.85,804.85,804.85
05/15/2018,796.15,796.15,796.15,796.15
05/14/2018,797.38,797.38,797.38,797.38
05/11/2018,794.01,794.01,794.01,794.01
05/10/2018,792.02,792.02,792.02,792.02
05/09/2018,781.78,781.78,781.78,781.78
05/08/2018,784.52,784.52,784.52,784.52
05/07/2018,800.39,800.39,800.39,800.39
05/04/2018,793.1,793.1,793.1,793.1
05/03/2018,774.6,774.6,774.6,774.6
05/02/2018,777.53,777.53,777.53,777.53
05/01/2018,786.91,786.91,786.91,786.91
04/30/2018,782.19,782.19,782.19,782.19
04/27/2018,781.8,781.8,781.8,781.8
04/26/2018,803.75,803.75,803.75,803.75
04/25/2018,814.28,814.28,814.28,814.28
04/24/2018,805.3,805.3,805.3,805.3
04/23/2018,813.65,813.65,813.65,813.65
04/20/2018,808.67,808.67,808.67,808.67
04/19/2018,816.74,816.74,816.74,816.74
04/18/2018,817.28,817.28,817.28,817.28
04/17/2018,816.84,816.84,816.84,816.84
04/16/2018,812.43,812.43,812.43,812.43
04/13/2018,804.01,804.01,804.01,804.01
04/12/2018,805.34,805.34,805.34,805.34
04/11/2018,807.26,807.26,807.26,807.26
04/10/2018,813.89,813.89,813.89,813.89
04/09/2018,809.35,809.35,809.35,809.35
04/06/2018,810.27,810.27,810.27,810.27
04/05/2018,821.87,821.87,821.87,821.87
04/04/2018,814.99,814.99,814.99,814.99
04/03/2018,802.42,802.42,802.42,802.42
04/02/2018,799.01,799.01,799.01,799.01
03/30/2018,812.33,812.33,812.33,812.33
03/29/2018,812.33,812.33,812.33,812.33
03/28/2018,800.82,800.82,800.82,800.82
03/27/2018,804.52,804.52,804.52,804.52
03/26/2018,811.84,811.84,811.84,811.84
03/23/2018,797.82,797.82,797.82,797.82
03/22/2018,810.43,810.43,810.43,810.43
03/21/2018,825.6,825.6,825.6,825.6
03/20/2018,824.39,824.39,824.39,824.39
03/19/2018,831.59,831.59,831.59,831.59
03/16/2018,844.55,844.55,844.55,844.55
03/15/2018,846.49,846.49,846.49,846.49
03/14/2018,848.69,848.69,848.69,848.69
03/13/2018,853.35,853.35,853.35,853.35
03/12/2018,864.77,864.77,864.77,864.77
03/09/2018,859.26,859.26,859.26,859.26
03/08/2018,851.53,851.53,851.53,851.53
03/07/2018,846.25,846.25,846.25,846.25
03/06/2018,854.59,854.59,854.59,854.59
03/05/2018,850.93,850.93,850.93,850.93
03/02/2018,842.22,842.22,842.22,842.22
03/01/2018,839.54,839.54,839.54,839.54
02/28/2018,843.14,843.14,843.14,843.14
02/27/2018,856.86,856.86,856.86,856.86
02/26/2018,887.76,887.76,887.76,887.76
02/23/2018,880.72,880.72,880.72,880.72
02/22/2018,866.4,866.4,866.4,866.4
02/21/2018,869.62,869.62,869.62,869.62
02/20/2018,875.75,875.75,875.75,875.75
02/19/2018,882.05,882.05,882.05,882.05
02/16/2018,882.05,882.05,882.05,882.05
02/15/2018,880.65,880.65,880.65,880.65
02/14/2018,875.26,875.26,875.26,875.26
02/13/2018,865.41,865.41,865.41,865.41
02/12/2018,859.3,859.3,859.3,859.3
02/09/2018,851.55,851.55,851.55,851.55
02/08/2018,845.5,845.5,845.5,845.5
02/07/2018,875.03,875.03,875.03,875.03
02/06/2018,878.65,878.65,878.65,878.65
02/05/2018,872.52,872.52,872.52,872.52
02/02/2018,903.14,903.14,903.14,903.14
02/01/2018,910.83,910.83,910.83,910.83
01/31/2018,910.07,910.07,910.07,910.07
01/30/2018,912.79,912.79,912.79,912.79
01/29/2018,915.42,915.42,915.42,915.42
01/26/2018,923.64,923.64,923.64,923.64
01/25/2018,913.1,913.1,913.1,913.1
01/24/2018,916.51,916.51,916.51,916.51
01/23/2018,908.76,908.76,908.76,908.76
01/22/2018,913.57,913.57,913.57,913.57
01/19/2018,905.57,905.57,905.57,905.57
01/18/2018,899.83,899.83,899.83,899.83
01/17/2018,897.76,897.76,897.76,897.76
01/16/2018,893.28,893.28,893.28,893.28
01/15/2018,903.72,903.72,903.72,903.72
01/12/2018,903.72,903.72,903.72,903.72
01/11/2018,897.52,897.52,897.52,897.52
01/10/2018,880.01,880.01,880.01,880.01
01/09/2018,878.88,878.88,878.88,878.88
01/08/2018,879.89,879.89,879.89,879.89
01/05/2018,885.42,885.42,885.42,885.42
01/04/2018,882.45,882.45,882.45,882.45
01/03/2018,881.5,881.5,881.5,881.5
01/02/2018,884.12,884.12,884.12,884.12
12/29/2017,863.93,863.93,863.93,863.93
12/28/2017,867.22,867.22,867.22,867.22
12/27/2017,866.0,866.0,866.0,866.0
12/26/2017,873.13,873.13,873.13,873.13
12/25/2017,875.65,875.65,875.65,875.65
12/22/2017,875.65,875.65,875.65,875.65
12/21/2017,875.62,875.62,875.62,875.62
12/20/2017,858.35,858.35,858.35,858.35
12/19/2017,861.64,861.64,861.64,861.64
12/18/2017,864.53,864.53,864.53,864.53
12/15/2017,863.34,863.34,863.34,863.34
12/14/2017,858.13,858.13,858.13,858.13
12/13/2017,847.16,847.16,847.16,847.16
12/12/2017,856.11,856.11,856.11,856.11
12/11/2017,849.12,849.12,849.12,849.12
12/08/2017,838.33,838.33,838.33,838.33
12/07/2017,841.56,841.56,841.56,841.56
12/06/2017,842.56,842.56,842.56,842.56
12/05/2017,855.09,855.09,855.09,855.09
12/04/2017,868.68,868.68,868.68,868.68
12/01/2017,844.0,844.0,844.0,844.0
11/30/2017,834.09,834.09,834.09,834.09
11/29/2017,835.66,835.66,835.66,835.66
11/28/2017,818.75,818.75,818.75,818.75
11/27/2017,809.53,809.53,809.53,809.53
11/24/2017,814.69,814.69,814.69,814.69
11/23/2017,819.69,819.69,819.69,819.69
11/22/2017,819.69,819.69,819.69,819.69
11/21/2017,821.11,821.11,821.11,821.11
11/20/2017,814.95,814.95,814.95,814.95
11/17/2017,820.82,820.82,820.82,820.82
11/16/2017,817.13,817.13,817.13,817.13
11/15/2017,813.2,813.2,813.2,813.2
11/14/2017,809.56,809.56,809.56,809.56
11/13/2017,818.65,818.65,818.65,818.65
11/10/2017,818.45,818.45,818.45,818.45
11/09/2017,810.07,810.07,810.07,810.07
11/08/2017,803.03,803.03,803.03,803.03
11/07/2017,812.43,812.43,812.43,812.43
11/06/2017,807.94,807.94,807.94,807.94
11/03/2017,793.56,793.56,793.56,793.56
11/02/2017,794.83,794.83,794.83,794.83
11/01/2017,807.52,807.52,807.52,807.52
10/31/2017,803.59,803.59,803.59,803.59
10/30/2017,804.84,804.84,804.84,804.84
10/27/2017,806.66,806.66,806.66,806.66
10/26/2017,806.1,806.1,806.1,806.1
10/25/2017,815.36,815.36,815.36,815.36
10/24/2017,817.42,817.42,817.42,817.42
10/23/2017,823.41,823.41,823.41,823.41
10/20/2017,834.06,834.06,834.06,834.06
10/19/2017,829.88,829.88,829.88,829.88
10/18/2017,825.31,825.31,825.31,825.31
10/17/2017,826.7,826.7,826.7,826.7
10/16/2017,827.39,827.39,827.39,827.39
10/13/2017,821.15,821.15,821.15,821.15
10/12/2017,818.03,818.03,818.03,818.03
10/11/2017,834.92,834.92,834.92,834.92
10/10/2017,839.05,839.05,839.05,839.05
10/09/2017,840.8,840.8,840.8,840.8
10/06/2017,847.39,847.39,847.39,847.39
10/05/2017,851.6,851.6,851.6,851.6
10/04/2017,853.84,853.84,853.84,853.84
10/03/2017,850.18,850.18,850.18,850.18
10/02/2017,845.18,845.18,845.18,845.18
09/29/2017,843.59,843.59,843.59,843.59
09/28/2017,836.74,836.74,836.74,836.74
09/27/2017,846.35,846.35,846.35,846.35
09/26/2017,838.47,838.47,838.47,838.47
09/25/2017,844.81,844.81,844.81,844.81
09/22/2017,843.41,843.41,843.41,843.41
09/21/2017,838.38,838.38,838.38,838.38
09/20/2017,841.8,841.8,841.8,841.8
09/19/2017,836.57,836.57,836.57,836.57
09/18/2017,834.92,834.92,834.92,834.92
09/15/2017,836.16,836.16,836.16,836.16
09/14/2017,837.01,837.01,837.01,837.01
09/13/2017,845.31,845.31,845.31,845.31
09/12/2017,841.25,841.25,841.25,841.25
09/11/2017,837.37,837.37,837.37,837.37
09/08/2017,842.04,842.04,842.04,842.04
09/07/2017,846.44,846.44,846.44,846.44
09/06/2017,874.34,874.34,874.34,874.34
09/05/2017,868.61,868.61,868.61,868.61
09/04/2017,874.86,874.86,874.86,874.86
09/04/2014,726.68,726.68,726.68,726.68
09/03/2014,728.38,728.38,728.38,728.38
09/02/2014,728.36,728.36,728.36,728.36
09/01/2014,725.3,725.3,725.3,725.3
08/29/2014,725.3,725.3,725.3,725.3
08/28/2014,725.29,725.29,725.29,725.29
08/27/2014,726.47,726.47,726.47,726.47
08/26/2014,724.22,724.22,724.22,724.22
08/25/2014,725.16,725.16,725.16,725.16
08/22/2014,724.56,724.56,724.56,724.56
08/21/2014,726.06,726.06,726.06,726.06
08/20/2014,725.46,725.46,725.46,725.46
08/19/2014,725.22,725.22,725.22,725.22
08/18/2014,726.15,726.15,726.15,726.15
08/15/2014,722.16,722.16,722.16,722.16
08/14/2014,719.14,719.14,719.14,719.14
08/13/2014,711.43,711.43,711.43,711.43
08/12/2014,706.36,706.36,706.36,706.36
08/11/2014,708.35,708.35,708.35,708.35
08/08/2014,704.04,704.04,704.04,704.04
08/07/2014,694.72,694.72,694.72,694.72
08/06/2014,699.22,699.22,699.22,699.22
08/05/2014,707.91,707.91,707.91,707.91
08/04/2014,713.68,713.68,713.68,713.68
08/01/2014,706.69,706.69,706.69,706.69
07/31/2014,707.17,707.17,707.17,707.17
07/30/2014,721.17,721.17,721.17,721.17
07/29/2014,717.9,717.9,717.9,717.9
07/28/2014,721.33,721.33,721.33,721.33
07/25/2014,720.0,720.0,720.0,720.0
07/24/2014,723.6,723.6,723.6,723.6
07/23/2014,721.42,721.42,721.42,721.42
07/22/2014,725.5,725.5,725.5,725.5
07/21/2014,722.05,722.05,722.05,722.05
07/18/2014,726.86,726.86,726.86,726.86
07/17/2014,720.89,720.89,720.89,720.89
07/16/2014,722.53,722.53,722.53,722.53
07/15/2014,713.57,713.57,713.57,713.57
07/14/2014,717.23,717.23,717.23,717.23
07/11/2014,716.41,716.41,716.41,716.41
07/10/2014,715.83,715.83,715.83,715.83
07/09/2014,720.17,720.17,720.17,720.17
07/08/2014,708.95,708.95,708.95,708.95
07/07/2014,717.13,717.13,717.13,717.13
07/04/2014,723.11,723.11,723.11,723.11
07/03/2014,723.11,723.11,723.11,723.11
07/02/2014,718.43,718.43,718.43,718.43
07/01/2014,714.59,714.59,714.59,714.59
06/30/2014,709.65,709.65,709.65,709.65
06/27/2014,708.3,708.3,708.3,708.3
06/26/2014,703.87,703.87,703.87,703.87
06/25/2014,700.66,700.66,700.66,700.66
06/24/2014,691.87,691.87,691.87,691.87
06/23/2014,691.98,691.98,691.98,691.98
06/20/2014,693.22,693.22,693.22,693.22
06/19/2014,698.73,698.73,698.73,698.73
06/18/2014,697.05,697.05,697.05,697.05
06/17/2014,692.25,692.25,692.25,692.25
06/16/2014,692.55,692.55,692.55,692.55
06/13/2014,691.6,691.6,691.6,691.6
06/12/2014,693.04,693.04,693.04,693.04
06/11/2014,699.53,699.53,699.53,699.53
06/10/2014,701.44,701.44,701.44,701.44
06/09/2014,704.0,704.0,704.0,704.0
06/06/2014,700.35,700.35,700.35,700.35
06/05/2014,699.18,699.18,699.18,699.18
06/04/2014,693.5,693.5,693.5,693.5
06/03/2014,692.86,692.86,692.86,692.86
06/02/2014,695.05,695.05,695.05,695.05
05/30/2014,690.15,690.15,690.15,690.15
05/29/2014,691.49,691.49,691.49,691.49
05/28/2014,689.79,689.79,689.79,689.79
05/27/2014,690.3,690.3,690.3,690.3
05/26/2014,689.12,689.12,689.12,689.12
05/23/2014,689.12,689.12,689.12,689.12
05/22/2014,682.78,682.78,682.78,682.78
05/21/2014,679.77,679.77,679.77,679.77
05/20/2014,670.84,670.84,670.84,670.84
05/19/2014,674.74,674.74,674.74,674.74
05/16/2014,669.9,669.9,669.9,669.9
05/15/2014,667.76,667.76,667.76,667.76
05/14/2014,669.14,669.14,669.14,669.14
05/13/2014,676.37,676.37,676.37,676.37
05/12/2014,680.41,680.41,680.41,680.41
05/09/2014,675.91,675.91,675.91,675.91
05/08/2014,674.16,674.16,674.16,674.16
05/07/2014,671.32,671.32,671.32,671.32
05/06/2014,670.94,670.94,670.94,670.94
05/05/2014,675.97,675.97,675.97,675.97
05/02/2014,669.86,669.86,669.86,669.86
05/01/2014,668.77,668.77,668.77,668.77
04/30/2014,664.27,664.27,664.27,664.27
04/29/2014,658.91,658.91,658.91,658.91
04/28/2014,657.5,657.5,657.5,657.5
04/25/2014,658.97,658.97,658.97,658.97
04/24/2014,666.58,666.58,666.58,666.58
04/23/2014,665.1,665.1,665.1,665.1
04/22/2014,664.13,664.13,664.13,664.13
04/21/2014,659.42,659.42,659.42,659.42
04/18/2014,657.65,657.65,657.65,657.65
04/17/2014,657.65,657.65,657.65,657.65
04/16/2014,654.77,654.77,654.77,654.77
04/15/2014,644.04,644.04,644.04,644.04
04/14/2014,644.99,644.99,644.99,644.99
04/11/2014,640.24,640.24,640.24,640.24
04/10/2014,649.29,649.29,649.29,649.29
04/09/2014,667.84,667.84,667.84,667.84
04/08/2014,657.18,657.18,657.18,657.18
04/07/2014,654.07,654.07,654.07,654.07
04/04/2014,669.29,669.29,669.29,669.29
04/03/2014,680.76,680.76,680.76,680.76
04/02/2014,681.32,681.32,681.32,681.32
04/01/2014,675.35,675.35,675.35,675.35
03/31/2014,666.56,666.56,666.56,666.56
03/28/2014,660.46,660.46,660.46,660.46
03/27/2014,654.58,654.58,654.58,654.58
03/26/2014,660.35,660.35,660.35,660.35
03/25/2014,663.62,663.62,663.62,663.62
03/24/2014,667.13,667.13,667.13,667.13
03/21/2014,672.81,672.81,672.81,672.81
03/20/2014,676.89,676.89,676.89,676.89
03/19/2014,675.21,675.21,675.21,675.21
03/18/2014,680.09,680.09,680.09,680.09
03/17/2014,677.94,677.94,677.94,677.94
03/14/2014,674.85,674.85,674.85,674.85
03/13/2014,672.95,672.95,672.95,672.95
03/12/2014,682.31,682.31,682.31,682.31
03/11/2014,684.01,684.01,684.01,684.01
03/10/2014,689.79,689.79,689.79,689.79
03/07/2014,692.26,692.26,692.26,692.26
03/06/2014,697.52,697.52,697.52,697.52
03/05/2014,692.32,692.32,692.32,692.32
03/04/2014,687.97,687.97,687.97,687.97
03/03/2014,678.57,678.57,678.57,678.57
02/28/2014,687.43,687.43,687.43,687.43
02/27/2014,679.73,679.73,679.73,679.73
02/26/2014,674.19,674.19,674.19,674.19
02/25/2014,676.54,676.54,676.54,676.54
02/24/2014,679.91,679.91,679.91,679.91
02/21/2014,677.1,677.1,677.1,677.1
02/20/2014,677.39,677.39,677.39,677.39
02/19/2014,673.52,673.52,673.52,673.52
02/18/2014,682.02,682.02,682.02,682.02
02/17/2014,677.77,677.77,677.77,677.77
02/14/2014,677.77,677.77,677.77,677.77
02/13/2014,671.79,671.79,671.79,671.79
02/12/2014,674.2,674.2,674.2,674.2
02/11/2014,670.19,670.19,670.19,670.19
02/10/2014,664.96,664.96,664.96,664.96
02/07/2014,663.16,663.16,663.16,663.16
02/06/2014,657.69,657.69,657.69,657.69
02/05/2014,645.27,645.27,645.27,645.27
02/04/2014,643.06,643.06,643.06,643.06
02/03/2014,634.33,634.33,634.33,634.33
01/31/2014,651.99,651.99,651.99,651.99
01/30/2014,656.11,656.11,656.11,656.11
01/29/2014,642.55,642.55,642.55,642.55
01/28/2014,650.6,650.6,650.6,650.6
01/27/2014,645.18,645.18,645.18,645.18
01/24/2014,647.99,647.99,647.99,647.99
01/23/2014,661.17,661.17,661.17,661.17
01/22/2014,668.52,668.52,668.52,668.52
01/21/2014,662.24,662.24,662.24,662.24
01/20/2014,663.85,663.85,663.85,663.85
01/17/2014,663.85,663.85,663.85,663.85
01/16/2014,667.15,667.15,667.15,667.15
01/15/2014,670.14,670.14,670.14,670.14
01/14/2014,666.45,666.45,666.45,666.45
01/13/2014,660.89,660.89,660.89,660.89
01/10/2014,675.53,675.53,675.53,675.53
01/09/2014,672.23,672.23,672.23,672.23
01/08/2014,674.66,674.66,674.66,674.66
01/07/2014,680.89,680.89,680.89,680.89
01/06/2014,674.49,674.49,674.49,674.49
01/03/2014,676.55,676.55,676.55,676.55
01/02/2014,678.71,678.71,678.71,678.71
12/31/2013,682.85,682.85,682.85,682.85
12/30/2013,680.47,680.47,680.47,680.47
12/27/2013,675.59,675.59,675.59,675.59
12/26/2013,674.78,674.78,674.78,674.78
12/25/2013,671.09,671.09,671.09,671.09
12/24/2013,671.09,671.09,671.09,671.09
12/23/2013,666.62,666.62,666.62,666.62
12/20/2013,661.39,661.39,661.39,661.39
12/19/2013,659.73,659.73,659.73,659.73
12/18/2013,655.58,655.58,655.58,655.58
12/17/2013,643.73,643.73,643.73,643.73
12/16/2013,645.7,645.7,645.7,645.7
12/13/2013,641.72,641.72,641.72,641.72
12/12/2013,639.52,639.52,639.52,639.52
12/11/2013,642.49,642.49,642.49,642.49
12/10/2013,649.4,649.4,649.4,649.4
12/09/2013,646.32,646.32,646.32,646.32
12/06/2013,647.76,647.76,647.76,647.76
12/05/2013,641.12,641.12,641.12,641.12
12/04/2013,640.77,640.77,640.77,640.77
12/03/2013,643.02,643.02,643.02,643.02
12/02/2013,648.98,648.98,648.98,648.98
11/29/2013,650.85,650.85,650.85,650.85
11/28/2013,649.8,649.8,649.8,649.8
11/27/2013,649.8,649.8,649.8,649.8
11/26/2013,648.85,648.85,648.85,648.85
11/25/2013,643.87,643.87,643.87,643.87
11/22/2013,644.73,644.73,644.73,644.73
11/21/2013,632.16,632.16,632.16,632.16
11/20/2013,627.38,627.38,627.38,627.38
11/19/2013,631.77,631.77,631.77,631.77
11/18/2013,634.58,634.58,634.58,634.58
11/15/2013,639.43,639.43,639.43,639.43
11/14/2013,639.06,639.06,639.06,639.06
11/13/2013,635.62,635.62,635.62,635.62
11/12/2013,627.91,627.91,627.91,627.91
11/11/2013,631.16,631.16,631.16,631.16
11/08/2013,634.95,634.95,634.95,634.95
11/07/2013,622.42,622.42,622.42,622.42
11/06/2013,636.67,636.67,636.67,636.67
11/05/2013,636.73,636.73,636.73,636.73
11/04/2013,639.45,639.45,639.45,639.45
11/01/2013,641.71,641.71,641.71,641.71
10/31/2013,635.16,635.16,635.16,635.16
10/30/2013,630.53,630.53,630.53,630.53
10/29/2013,638.3,638.3,638.3,638.3
10/28/2013,639.4,639.4,639.4,639.4
10/25/2013,640.08,640.08,640.08,640.08
10/24/2013,639.34,639.34,639.34,639.34
10/23/2013,633.41,633.41,633.41,633.41
10/22/2013,638.04,638.04,638.04,638.04
10/21/2013,630.92,630.92,630.92,630.92
10/18/2013,629.19,629.19,629.19,629.19
10/17/2013,627.56,627.56,627.56,627.56
10/16/2013,623.03,623.03,623.03,623.03
10/15/2013,617.6,617.6,617.6,617.6
10/14/2013,619.72,619.72,619.72,619.72
10/11/2013,615.41,615.41,615.41,615.41
10/10/2013,609.75,609.75,609.75,609.75
10/09/2013,592.25,592.25,592.25,592.25
10/08/2013,596.14,596.14,596.14,596.14
10/07/2013,605.09,605.09,605.09,605.09
10/04/2013,611.97,611.97,611.97,611.97
10/03/2013,604.12,604.12,604.12,604.12
10/02/2013,611.76,611.76,611.76,611.76
10/01/2013,613.56,613.56,613.56,613.56
09/30/2013,608.16,608.16,608.16,608.16
09/27/2013,609.54,609.54,609.54,609.54
09/26/2013,606.38,606.38,606.38,606.38
09/25/2013,599.04,599.04,599.04,599.04
09/24/2013,599.7,599.7,599.7,599.7
09/23/2013,602.82,602.82,602.82,602.82
09/20/2013,607.21,607.21,607.21,607.21
09/19/2013,609.71,609.71,609.71,609.71
09/18/2013,610.06,610.06,610.06,610.06
09/17/2013,607.5,607.5,607.5,607.5
09/16/2013,604.38,604.38,604.38,604.38
09/13/2013,601.55,601.55,601.55,601.55
09/12/2013,597.39,597.39,597.39,597.39
09/11/2013,596.79,596.79,596.79,596.79
09/10/2013,590.12,590.12,590.12,590.12
09/09/2013,583.88,583.88,583.88,583.88
09/06/2013,581.27,581.27,581.27,581.27
09/05/2013,581.55,581.55,581.55,581.55
09/04/2013,582.15,582.15,582.15,582.15
09/04/2023,795.98,795.98,795.98,795.98
09/01/2023,816.48,816.48,816.48,816.48
08/31/2023,816.48,816.48,816.48,816.48
08/29/2023,817.72,817.72,817.72,817.72
08/28/2023,805.03,805.03,805.03,805.03
08/25/2023,794.62,794.62,794.62,794.62
08/24/2023,790.88,790.88,790.88,790.88
08/23/2023,805.95,805.95,805.95,805.95
08/22/2023,802.78,802.78,802.78,802.78
08/21/2023,806.73,806.73,806.73,806.73
08/18/2023,806.85,806.85,806.85,806.85
08/17/2023,809.12,809.12,809.12,809.12
08/16/2023,816.22,816.22,816.22,816.22
08/15/2023,825.03,825.03,825.03,825.03
08/14/2023,828.7,828.7,828.7,828.7
08/11/2023,827.92,827.92,827.92,827.92
08/10/2023,835.5,835.5,835.5,835.5
08/08/2023,831.88,831.88,831.88,831.88
08/07/2023,829.24,829.24,829.24,829.24
08/04/2023,821.45,821.45,821.45,821.45
08/02/2023,820.73,820.73,820.73,820.73
08/01/2023,833.04,833.04,833.04,833.04
07/28/2023,822.82,822.82,822.82,822.82
07/27/2023,810.76,810.76,810.76,810.76
07/25/2023,800.21,800.21,800.21,800.21
07/21/2023,808.21,808.21,808.21,808.21
07/20/2023,814.37,814.37,814.37,814.37
07/19/2023,815.12,815.12,815.12,815.12
07/18/2023,813.58,813.58,813.58,813.58
07/17/2023,805.47,805.47,805.47,805.47
07/14/2023,808.49,808.49,808.49,808.49
07/12/2023,816.35,816.35,816.35,816.35
07/11/2023,811.22,811.22,811.22,811.22
07/10/2023,795.88,795.88,795.88,795.88
07/07/2023,792.6,792.6,792.6,792.6
07/06/2023,790.21,790.21,790.21,790.21
07/05/2023,797.51,797.51,797.51,797.51
06/30/2023,794.84,794.84,794.84,794.84
06/29/2023,792.32,792.32,792.32,792.32
06/27/2023,788.35,788.35,788.35,788.35
06/26/2023,772.89,772.89,772.89,772.89
06/23/2023,766.39,766.39,766.39,766.39
06/22/2023,773.33,773.33,773.33,773.33
06/21/2023,775.55,775.55,775.55,775.55
06/20/2023,779.66,779.66,779.66,779.66
06/19/2023,793.95,793.95,793.95,793.95
06/16/2023,793.95,793.95,793.95,793.95
06/14/2023,795.66,795.66,795.66,795.66
06/13/2023,799.66,799.66,799.66,799.66
06/09/2023,785.54,785.54,785.54,785.54
06/07/2023,787.06,787.06,787.06,787.06
06/06/2023,773.94,773.94,773.94,773.94
06/05/2023,769.67,769.67,769.67,769.67
06/02/2023,764.07,764.07,764.07,764.07
05/31/2023,749.2,749.2,749.2,749.2
05/30/2023,751.94,751.94,751.94,751.94
05/25/2023,742.76,742.76,742.76,742.76
05/24/2023,756.89,756.89,756.89,756.89
05/23/2023,763.15,763.15,763.15,763.15
05/22/2023,777.31,777.31,777.31,777.31
05/19/2023,773.71,773.71,773.71,773.71
05/16/2023,758.79,758.79,758.79,758.79
05/15/2023,771.6,771.6,771.6,771.6
05/11/2023,766.5,766.5,766.5,766.5
05/10/2023,786.67,786.67,786.67,786.67
05/09/2023,790.4,790.4,790.4,790.4
05/08/2023,803.99,803.99,803.99,803.99
05/05/2023,792.61,792.61,792.61,792.61
05/04/2023,776.04,776.04,776.04,776.04
05/03/2023,798.91,798.91,798.91,798.91
05/02/2023,802.68,802.68,802.68,802.68
05/01/2023,816.48,816.48,816.48,816.48
04/28/2023,817.47,817.47,817.47,817.47
04/26/2023,761.01,761.01,761.01,761.01
04/24/2023,782.3,782.3,782.3,782.3
04/21/2023,786.93,786.93,786.93,786.93
04/20/2023,784.01,784.01,784.01,784.01
04/19/2023,793.01,793.01,793.01,793.01
04/18/2023,799.83,799.83,799.83,799.83
04/17/2023,799.04,799.04,799.04,799.04
04/14/2023,792.42,792.42,792.42,792.42
04/13/2023,799.3,799.3,799.3,799.3
04/12/2023,785.72,785.72,785.72,785.72
04/11/2023,804.6,804.6,804.6,804.6
04/10/2023,804.19,804.19,804.19,804.19
