Date,Open,High,Low,Close
03/01/2023,"9,559.20","9,592.97","9,300.34","9,424.50"
02/28/2023,"9,691.02","9,708.24","9,471.27","9,536.81"
02/27/2023,"9,421.95","9,676.35","9,405.46","9,601.94"
02/24/2023,"9,178.93","9,247.08","9,058.76","9,223.75"
02/23/2023,"9,536.97","9,570.83","9,207.19","9,425.31"
02/22/2023,"9,331.65","9,477.19","9,124.84","9,425.46"
02/21/2023,"9,635.65","9,803.95","9,306.23","9,310.18"
02/17/2023,"9,509.30","9,792.42","9,403.49","9,789.14"
02/16/2023,"9,837.26","10,101.08","9,583.57","9,588.64"
02/15/2023,"9,843.69","9,994.57","9,678.80","9,994.33"
02/14/2023,"9,159.39","9,812.84","9,094.07","9,786.60"
02/13/2023,"9,205.37","9,312.95","9,011.51","9,280.89"
02/10/2023,"9,469.03","9,585.44","9,161.94","9,301.13"
02/09/2023,"9,757.77","10,001.54","9,603.22","9,692.61"
02/08/2023,"9,338.34","9,600.68","9,291.32","9,516.60"
02/07/2023,"9,356.27","9,414.80","9,099.73","9,387.71"
02/06/2023,"9,240.87","9,388.86","9,116.75","9,309.27"
02/03/2023,"8,967.32","9,493.64","8,957.17","9,166.38"
02/02/2023,"9,116.30","9,510.69","9,003.10","9,202.90"
02/01/2023,"8,604.13","8,977.30","8,453.34","8,880.61"
01/31/2023,"8,227.67","8,598.08","8,187.86","8,580.11"
01/30/2023,"8,622.35","8,679.72","8,230.59","8,238.00"
01/27/2023,"8,080.11","8,777.03","8,045.31","8,670.83"
01/26/2023,"8,019.13","8,058.58","7,803.77","8,001.35"
01/25/2023,"7,346.26","7,540.69","7,215.69","7,476.61"
01/24/2023,"7,409.99","7,533.24","7,342.07","7,451.92"
01/23/2023,"7,142.45","7,515.05","7,100.36","7,464.67"
01/20/2023,"6,865.51","7,054.69","6,813.16","7,049.99"
01/19/2023,"6,849.70","6,922.94","6,696.74","6,815.93"
01/18/2023,"7,234.72","7,234.72","6,876.97","6,925.98"
01/17/2023,"6,863.91","7,047.27","6,826.16","7,038.29"
01/13/2023,"6,581.57","6,758.82","6,486.68","6,753.57"
01/12/2023,"6,802.12","6,887.61","6,597.50","6,858.37"
01/11/2023,"6,727.35","6,881.82","6,683.23","6,801.53"
01/10/2023,"6,642.32","6,706.97","6,424.35","6,613.84"
01/09/2023,"6,585.95","6,754.63","6,503.52","6,593.76"
01/06/2023,"5,976.75","6,415.07","5,953.48","6,366.54"
01/05/2023,"6,200.50","6,280.29","6,086.16","6,217.24"
01/04/2023,"6,161.12","6,354.80","6,088.67","6,319.34"
01/03/2023,"6,448.80","6,465.25","5,956.90","6,079.33"
12/30/2022,"6,446.96","6,589.24","6,446.96","6,567.48"
12/29/2022,"6,432.69","6,567.88","6,338.13","6,530.42"
12/28/2022,"6,123.38","6,314.23","6,022.76","6,149.20"
12/27/2022,"6,359.79","6,419.14","6,065.60","6,078.60"
12/23/2022,"6,650.38","6,727.99","6,455.91","6,553.08"
12/22/2022,"7,027.18","7,031.23","6,487.04","6,612.34"
12/21/2022,"7,157.01","7,223.92","7,034.57","7,112.47"
12/20/2022,"7,345.53","7,431.58","7,073.77","7,077.45"
12/19/2022,"7,666.03","7,677.09","7,363.14","7,479.43"
12/16/2022,"7,901.01","7,946.48","7,535.75","7,542.18"
12/15/2022,"7,761.03","8,006.36","7,761.03","7,879.80"
12/14/2022,"8,021.00","8,099.54","7,849.56","7,913.22"
12/13/2022,"8,586.25","8,605.87","7,921.27","8,066.93"
12/12/2022,"8,479.20","8,539.66","8,248.99","8,276.86"
12/09/2022,"8,439.37","8,737.40","8,430.21","8,607.79"
12/08/2022,"8,425.11","8,521.72","8,302.69","8,455.59"
12/07/2022,"8,505.02","8,666.44","8,415.31","8,471.76"
12/06/2022,"8,799.29","8,876.17","8,549.40","8,682.91"
12/05/2022,"9,105.78","9,153.88","8,766.95","8,824.58"
12/02/2022,"9,177.10","9,324.40","9,161.28","9,307.14"
12/01/2022,"9,416.92","9,485.84","9,220.82","9,318.74"
11/30/2022,"8,866.08","9,322.11","8,769.46","9,321.64"
11/29/2022,"8,945.53","8,996.69","8,728.96","8,795.20"
11/28/2022,"8,786.01","9,054.26","8,786.01","8,860.32"
11/25/2022,"8,982.73","8,982.73","8,844.50","8,938.75"
11/23/2022,"8,632.09","8,957.62","8,596.60","8,941.08"
11/22/2022,"8,457.05","8,550.51","8,378.11","8,518.52"
11/21/2022,"8,682.97","8,713.85","8,405.75","8,420.51"
11/18/2022,"9,024.36","9,024.36","8,713.21","8,854.63"
11/17/2022,"8,889.52","9,002.80","8,820.28","8,917.47"
11/16/2022,"9,244.49","9,285.17","9,007.63","9,049.77"
11/15/2022,"9,456.30","9,624.99","9,292.88","9,391.44"
11/14/2022,"9,322.50","9,434.24","9,098.34","9,237.36"
11/11/2022,"9,070.77","9,504.25","8,965.71","9,462.13"
11/10/2022,"9,108.77","9,239.81","8,811.27","9,211.66"
11/09/2022,"9,048.35","9,231.89","8,572.92","8,586.28"
11/08/2022,"9,218.66","9,267.47","8,963.32","9,129.54"
11/07/2022,"9,681.80","9,685.23","9,257.95","9,308.20"
11/04/2022,"10,100.22","10,156.61","9,426.84","9,615.00"
11/03/2022,"9,594.28","9,991.59","9,569.31","9,786.33"
11/02/2022,"10,144.36","10,237.34","9,736.44","9,740.33"
11/01/2022,"10,504.36","10,573.93","10,224.40","10,235.81"
10/31/2022,"10,151.94","10,330.05","10,037.83","10,239.33"
10/28/2022,"10,079.10","10,257.95","9,814.11","10,250.74"
10/27/2022,"10,227.72","10,368.77","9,997.98","10,086.55"
10/26/2022,"9,873.81","10,262.99","9,818.91","10,047.15"
10/25/2022,"9,498.94","10,030.18","9,498.94","9,959.07"
10/24/2022,"9,280.25","9,588.38","9,045.99","9,511.35"
10/21/2022,"9,200.71","9,566.84","9,129.06","9,562.40"
10/20/2022,"9,310.63","9,562.37","9,116.95","9,240.80"
10/19/2022,"9,662.26","9,784.40","9,612.21","9,748.09"
10/18/2022,"10,055.49","10,055.49","9,611.21","9,724.38"
10/17/2022,"9,329.00","9,725.23","9,315.52","9,640.70"
10/14/2022,"9,812.33","9,869.18","9,088.27","9,110.82"
10/13/2022,"9,157.12","9,745.81","9,094.58","9,699.10"
10/12/2022,"9,475.36","9,597.10","9,312.13","9,515.89"
10/11/2022,"9,605.51","9,810.91","9,426.83","9,493.14"
10/10/2022,"9,734.39","9,821.86","9,528.67","9,684.14"
10/07/2022,"10,176.40","10,196.07","9,740.26","9,785.07"
10/06/2022,"10,401.83","10,586.71","10,238.51","10,351.11"
10/05/2022,"10,537.31","10,596.00","10,151.47","10,442.67"
10/04/2022,"10,684.35","10,954.45","10,449.98","10,741.08"
10/03/2022,"10,662.96","10,676.97","10,229.74","10,327.28"
09/30/2022,"11,025.80","11,380.07","10,905.39","10,977.56"
09/29/2022,"11,670.84","11,676.57","11,026.82","11,120.63"
09/28/2022,"11,679.16","11,946.45","11,507.16","11,893.91"
09/27/2022,"11,765.65","11,897.29","11,462.97","11,672.72"
09/26/2022,"11,323.86","11,780.93","11,299.26","11,459.40"
09/23/2022,"11,717.03","11,783.72","11,331.15","11,459.55"
09/22/2022,"12,401.64","12,461.90","11,878.86","11,976.74"
09/21/2022,"12,739.69","12,954.60","12,434.76","12,434.76"
09/20/2022,"12,805.75","12,948.01","12,658.13","12,743.90"
09/19/2022,"12,555.55","12,954.98","12,497.12","12,939.94"
09/16/2022,"12,570.84","12,713.01","12,472.80","12,705.18"
09/15/2022,"12,695.53","13,028.83","12,669.53","12,765.35"
09/14/2022,"12,412.06","12,843.89","12,373.49","12,727.71"
09/13/2022,"12,427.10","12,624.13","12,370.35","12,399.13"
09/12/2022,"12,767.36","12,942.80","12,767.36","12,914.10"
09/09/2022,"12,412.80","12,703.78","12,407.53","12,698.67"
09/08/2022,"11,995.30","12,325.96","11,950.39","12,319.66"
09/07/2022,"11,684.03","12,131.92","11,654.43","12,123.05"
09/06/2022,"11,713.55","11,811.82","11,448.56","11,738.71"
09/02/2022,"12,086.99","12,086.99","11,585.70","11,633.75"
09/01/2022,"11,688.25","11,889.21","11,469.98","11,877.76"
08/31/2022,"12,048.37","12,048.37","11,722.43","11,835.57"
08/30/2022,"12,324.24","12,324.24","11,749.60","11,936.23"
08/29/2022,"12,086.78","12,307.34","12,052.88","12,193.74"
08/26/2022,"12,711.68","12,849.31","12,275.97","12,286.65"
08/25/2022,"12,791.24","12,803.10","12,489.64","12,650.85"
08/24/2022,"12,573.31","12,809.84","12,562.78","12,599.68"
08/23/2022,"12,388.69","12,622.39","12,281.26","12,536.66"
08/22/2022,"12,424.46","12,424.46","12,216.90","12,318.28"
08/19/2022,"12,772.78","12,816.22","12,535.07","12,677.82"
08/18/2022,"12,994.37","13,021.97","12,853.04","12,920.52"
08/17/2022,"12,910.21","13,142.81","12,795.27","12,934.76"
08/16/2022,"13,222.98","13,317.29","12,943.64","13,087.68"
08/15/2022,"12,893.67","13,300.11","12,877.95","13,168.84"
08/12/2022,"12,501.84","12,884.01","12,344.65","12,884.01"
08/11/2022,"12,689.89","12,742.37","12,349.33","12,383.44"
08/10/2022,"12,638.75","12,638.75","12,181.46","12,567.85"
08/09/2022,"12,395.92","12,445.35","11,974.37","12,111.13"
08/08/2022,"12,511.89","12,897.28","12,382.02","12,419.46"
08/05/2022,"12,688.93","12,770.64","12,157.09","12,249.66"
08/04/2022,"13,056.10","13,110.16","12,812.70","12,907.59"
08/03/2022,"12,866.91","13,072.00","12,756.76","12,980.05"
08/02/2022,"12,447.48","12,958.85","12,414.40","12,685.31"
08/01/2022,"12,647.34","13,005.14","12,489.82","12,585.53"
07/29/2022,"11,962.31","12,577.99","11,900.28","12,534.71"
07/28/2022,"11,889.33","12,009.22","11,608.30","11,961.47"
07/27/2022,"11,254.19","11,699.94","11,173.26","11,662.91"
07/26/2022,"11,318.64","11,349.59","10,970.23","11,054.35"
07/25/2022,"11,571.96","11,606.91","11,388.91","11,426.94"
07/22/2022,"11,761.84","11,861.28","11,487.10","11,560.51"
07/21/2022,"11,079.81","11,629.97","11,069.44","11,605.69"
07/20/2022,"10,736.07","10,879.65","10,632.22","10,802.01"
07/19/2022,"10,615.73","10,748.38","10,399.61","10,695.58"
07/18/2022,"10,590.36","10,776.69","10,368.99","10,405.91"
07/15/2022,"10,350.59","10,472.13","10,251.49","10,391.83"
07/14/2022,"10,110.35","10,266.18","9,903.88","10,253.44"
07/13/2022,"9,831.01","10,389.13","9,791.54","10,235.12"
07/12/2022,"10,183.98","10,304.36","9,937.69","10,117.02"
07/11/2022,"10,722.71","10,766.34","10,073.41","10,096.90"
07/08/2022,"10,452.04","10,876.28","10,409.50","10,711.19"
07/07/2022,"10,109.52","10,551.53","10,065.11","10,522.52"
07/06/2022,"9,996.58","10,132.12","9,822.35","9,982.58"
07/05/2022,"9,670.02","10,071.44","9,405.74","10,070.09"
07/01/2022,"9,833.27","10,004.57","9,668.05","9,879.37"
06/30/2022,"9,785.21","9,950.35","9,556.63","9,753.28"
06/29/2022,"10,081.04","10,093.85","9,749.65","9,968.04"
06/28/2022,"10,609.02","10,830.83","10,157.24","10,163.26"
06/27/2022,"10,757.97","10,847.80","10,524.31","10,598.43"
06/24/2022,"10,291.51","10,630.14","10,245.54","10,630.14"
06/23/2022,"10,267.97","10,312.87","9,929.85","10,188.58"
06/22/2022,"10,072.80","10,571.77","10,065.91","10,192.40"
06/21/2022,"9,819.69","10,435.45","9,819.69","10,212.33"
06/17/2022,"9,375.45","9,608.60","9,299.97","9,481.04"
06/16/2022,"9,794.62","9,839.43","9,170.91","9,330.97"
06/15/2022,"9,804.89","10,296.25","9,696.29","10,189.09"
06/14/2022,"9,656.46","9,945.74","9,432.11","9,752.97"
06/13/2022,"9,877.05","9,995.28","9,508.43","9,551.14"
06/10/2022,"10,414.14","10,598.23","10,140.16","10,267.12"
06/09/2022,"10,980.86","11,199.30","10,633.66","10,635.77"
06/08/2022,"10,717.52","11,068.28","10,672.68","10,766.23"
06/07/2022,"10,477.51","10,725.31","10,326.13","10,692.27"
06/06/2022,"10,860.53","10,860.53","10,505.73","10,646.91"
06/03/2022,"10,772.56","10,958.63","10,447.07","10,490.07"
06/02/2022,"10,832.46","11,524.67","10,766.81","11,341.95"
06/01/2022,"11,146.29","11,276.16","10,776.84","10,902.87"
05/31/2022,"11,262.60","11,339.13","10,797.75","11,119.78"
05/27/2022,"10,664.45","11,112.15","10,646.70","11,112.15"
05/26/2022,"9,889.23","10,605.43","9,841.53","10,474.99"
05/25/2022,"9,396.23","9,958.97","9,384.08","9,836.05"
05/24/2022,"9,746.68","9,753.47","9,344.10","9,445.48"
05/23/2022,"9,805.43","10,091.78","9,604.73","10,020.22"
05/20/2022,"10,518.98","10,596.03","9,461.76","9,874.04"
05/19/2022,"10,325.31","10,704.58","10,190.70","10,414.94"
05/18/2022,"10,865.73","11,016.50","10,288.76","10,383.94"
05/17/2022,"10,878.02","11,080.52","10,646.91","11,070.54"
05/16/2022,"11,083.92","11,093.43","10,506.86","10,565.51"
05/13/2022,"11,040.11","11,323.34","10,817.56","11,124.11"
05/12/2022,"10,136.81","10,856.70","9,902.02","10,490.94"
05/11/2022,"11,325.28","11,485.82","10,487.34","10,559.65"
05/10/2022,"11,638.65","11,708.96","11,055.31","11,371.39"
05/09/2022,"11,830.95","11,970.53","11,161.51","11,232.45"
05/06/2022,"12,457.28","12,488.98","11,936.95","12,211.73"
05/05/2022,"13,107.35","13,168.99","12,148.09","12,343.54"
05/04/2022,"12,691.70","13,342.91","12,487.32","13,313.81"
05/03/2022,"12,662.64","12,905.79","12,512.86","12,762.53"
05/02/2022,"12,141.50","12,668.03","11,987.17","12,638.48"
04/29/2022,"12,648.06","13,044.22","12,242.32","12,252.33"
04/28/2022,"12,607.97","12,622.44","11,725.00","12,402.20"
04/27/2022,"12,555.96","12,818.81","12,353.95","12,403.99"
04/26/2022,"13,680.14","13,715.48","12,312.67","12,317.15"
04/25/2022,"13,486.37","13,805.18","13,425.35","13,727.58"
04/22/2022,"13,944.82","14,171.26","13,709.16","13,780.15"
04/21/2022,"14,755.31","14,879.51","13,774.79","13,910.16"
04/20/2022,"14,240.49","14,292.29","13,634.41","13,652.86"
04/19/2022,"13,858.61","14,269.23","13,784.86","14,200.00"
04/18/2022,"13,652.28","13,965.43","13,483.69","13,836.63"
04/14/2022,"13,808.06","13,978.05","13,607.44","13,636.69"
04/13/2022,"13,586.48","14,099.43","13,497.60","14,054.85"
04/12/2022,"13,823.64","14,094.66","13,541.77","13,660.05"
04/11/2022,"13,513.34","13,959.64","13,505.45","13,541.55"
04/08/2022,"14,199.11","14,264.43","14,004.47","14,026.55"
04/07/2022,"14,336.47","14,564.10","13,896.94","14,357.30"
04/06/2022,"14,613.93","14,675.89","14,087.53","14,292.39"
04/05/2022,"15,468.82","15,640.95","14,820.84","14,861.26"
04/04/2022,"14,991.70","15,648.58","14,808.69","15,598.99"
04/01/2022,"14,963.74","15,049.84","14,797.52","14,935.50"
03/31/2022,"15,145.89","15,232.17","14,905.86","14,905.86"
03/30/2022,"15,175.34","15,432.30","15,053.63","15,163.03"
03/29/2022,"15,294.82","15,396.32","14,954.47","15,309.34"
03/28/2022,"14,732.11","15,072.59","14,612.27","15,025.92"
03/25/2022,"14,173.21","14,280.34","13,980.60","14,148.12"
03/24/2022,"14,177.41","14,342.18","13,920.19","14,231.48"
03/23/2022,"13,865.59","14,514.56","13,831.65","14,031.00"
03/22/2022,"13,347.14","14,101.85","13,278.08","14,052.44"
03/21/2022,"13,186.42","13,486.23","13,035.55","13,208.47"
03/18/2022,"12,687.05","13,148.19","12,612.17","13,116.69"
03/17/2022,"12,200.48","12,716.57","12,128.29","12,689.50"
03/16/2022,"11,934.84","12,366.99","11,852.93","12,355.80"
03/15/2022,"11,434.75","11,830.56","11,256.25","11,787.36"
03/14/2022,"11,565.80","11,800.16","11,218.58","11,341.20"
03/11/2022,"12,259.04","12,273.49","11,696.70","11,707.47"
03/10/2022,"12,338.20","12,338.20","11,859.29","12,206.63"
03/09/2022,"12,228.40","12,477.91","12,151.30","12,448.59"
03/08/2022,"11,635.99","12,363.92","11,490.11","11,954.84"
03/07/2022,"12,445.74","12,526.17","11,701.50","11,701.50"
03/04/2022,"12,501.89","12,514.10","12,106.40","12,245.19"
03/03/2022,"12,975.20","13,020.67","12,355.79","12,442.85"
03/02/2022,"12,820.85","13,038.81","12,519.66","12,987.92"
03/01/2022,"12,882.09","13,025.39","12,558.90","12,684.06"
02/28/2022,"12,410.35","13,056.84","12,366.16","12,966.45"
02/25/2022,"12,301.28","12,428.48","11,979.93","12,379.80"
02/24/2022,"10,926.16","12,210.56","10,925.80","12,193.36"
02/23/2022,"12,605.42","12,653.66","11,735.72","11,768.61"
02/22/2022,"12,668.82","12,919.99","12,191.01","12,447.23"
02/18/2022,"13,264.87","13,269.70","12,714.45","12,952.91"
02/17/2022,"13,596.53","13,686.63","13,134.66","13,167.13"
02/16/2022,"13,585.18","13,790.48","13,460.75","13,751.78"
02/15/2022,"13,361.80","13,721.17","13,338.35","13,717.43"
02/14/2022,"12,913.18","13,349.69","12,824.91","13,074.00"
02/11/2022,"13,549.43","13,623.35","12,771.40","12,888.54"
02/10/2022,"13,512.76","14,007.47","13,391.92","13,492.95"
02/09/2022,"13,828.84","13,984.95","13,724.61","13,854.74"
02/08/2022,"13,411.49","13,685.90","13,247.83","13,638.94"
02/07/2022,"13,660.90","13,928.86","13,404.13","13,456.06"
02/04/2022,"13,399.70","13,818.61","13,194.84","13,652.07"
02/03/2022,"13,372.46","14,017.20","13,372.46","13,443.88"
02/02/2022,"13,999.73","14,039.09","13,470.38","13,709.77"
02/01/2022,"13,997.50","14,116.91","13,604.69","14,025.59"
01/31/2022,"13,124.14","13,985.01","13,017.62","13,983.85"
01/28/2022,"12,696.68","12,954.23","12,215.89","12,852.27"
01/27/2022,"13,992.36","13,992.36","12,703.13","12,706.58"
01/26/2022,"14,269.60","14,642.31","13,616.78","13,967.81"
01/25/2022,"13,749.95","14,191.05","13,589.38","13,784.79"
01/24/2022,"13,605.19","14,037.94","12,896.98","14,003.66"
01/21/2022,"14,782.17","14,850.83","14,111.79","14,151.06"
01/20/2022,"15,083.62","15,516.72","14,788.31","14,816.80"
01/19/2022,"15,666.50","15,836.41","14,951.06","14,960.74"
01/18/2022,"15,584.66","16,015.87","15,422.02","15,531.66"
01/14/2022,"15,527.81","15,928.72","15,459.33","15,906.41"
01/13/2022,"16,557.20","16,695.36","15,681.22","15,737.32"
01/12/2022,"16,279.80","16,585.39","16,189.26","16,501.78"
01/11/2022,"15,866.53","16,140.54","15,693.68","16,067.41"
01/10/2022,"15,367.57","15,954.21","15,145.89","15,945.26"
01/07/2022,"16,273.97","16,329.01","15,524.73","15,711.84"
01/06/2022,"16,182.31","16,355.55","15,497.67","16,120.11"
01/05/2022,"17,042.22","17,251.01","16,214.44","16,285.94"
01/04/2022,"17,312.96","17,581.84","16,772.84","17,105.95"
01/03/2022,"16,749.76","17,385.44","16,656.24","17,372.05"
12/31/2021,"15,876.70","15,995.55","15,727.79","15,748.58"
12/30/2021,"15,728.81","16,163.42","15,717.50","15,861.81"
12/29/2021,"16,125.52","16,169.04","15,737.63","15,986.00"
12/28/2021,"16,251.42","16,350.81","15,950.12","16,026.18"
