Date,Open,High,Low,Close
03/21/2023,"9,356.33","9,418.96","9,332.62","9,364.49"
03/20/2023,"9,149.38","9,286.93","9,144.21","9,166.83"
03/17/2023,"9,237.46","9,238.53","9,011.08","9,046.28"
03/16/2023,"9,069.27","9,389.02","9,008.70","9,314.57"
03/15/2023,"9,116.09","9,196.62","9,024.22","9,182.61"
03/14/2023,"9,495.56","9,552.28","9,281.71","9,368.17"
03/13/2023,"9,243.52","9,409.83","9,106.12","9,210.60"
03/10/2023,"9,671.82","9,706.37","9,379.78","9,476.42"
03/09/2023,"10,039.77","10,047.30","9,735.50","9,740.56"
03/08/2023,"10,068.05","10,104.00","9,984.83","10,051.26"
03/07/2023,"10,183.35","10,203.71","10,036.90","10,055.11"
03/06/2023,"10,352.35","10,358.11","10,159.96","10,191.44"
03/03/2023,"10,277.28","10,373.56","10,221.06","10,355.30"
03/02/2023,"10,142.67","10,251.99","10,113.47","10,239.12"
03/01/2023,"10,187.85","10,249.68","10,159.90","10,218.57"
02/28/2023,"10,225.41","10,306.12","10,211.54","10,212.32"
02/27/2023,"10,284.17","10,331.19","10,193.87","10,218.64"
02/24/2023,"10,136.61","10,211.14","10,093.17","10,204.52"
02/23/2023,"10,267.96","10,306.99","10,140.95","10,256.92"
02/22/2023,"10,208.92","10,277.95","10,171.56","10,207.16"
02/21/2023,"10,379.74","10,389.17","10,182.12","10,195.14"
02/17/2023,"10,486.08","10,503.66","10,398.67","10,489.32"
02/16/2023,"10,444.22","10,579.59","10,424.02","10,487.04"
02/15/2023,"10,407.15","10,566.25","10,389.69","10,565.32"
02/14/2023,"10,445.99","10,548.93","10,381.47","10,479.76"
02/13/2023,"10,383.72","10,501.69","10,349.71","10,501.08"
02/10/2023,"10,305.08","10,395.69","10,287.37","10,386.50"
02/09/2023,"10,571.69","10,596.45","10,315.85","10,336.52"
02/08/2023,"10,583.54","10,603.98","10,485.10","10,505.06"
02/07/2023,"10,540.25","10,680.94","10,484.32","10,658.29"
02/06/2023,"10,650.94","10,673.91","10,522.37","10,581.88"
02/03/2023,"10,671.08","10,805.59","10,663.88","10,723.97"
02/02/2023,"10,652.54","10,806.07","10,636.13","10,764.58"
02/01/2023,"10,435.86","10,679.63","10,389.65","10,598.72"
01/31/2023,"10,248.95","10,475.53","10,248.95","10,475.51"
01/30/2023,"10,244.39","10,341.03","10,219.69","10,222.80"
01/27/2023,"10,265.67","10,361.05","10,248.65","10,326.78"
01/26/2023,"10,278.25","10,303.54","10,173.97","10,286.33"
01/25/2023,"10,093.31","10,216.56","10,054.78","10,213.21"
01/24/2023,"10,178.59","10,213.94","10,124.24","10,173.17"
01/23/2023,"10,121.57","10,249.80","10,106.67","10,210.74"
01/20/2023,"9,998.55","10,102.75","9,917.13","10,102.74"
01/19/2023,"9,934.36","9,967.08","9,853.49","9,930.50"
01/18/2023,"10,216.00","10,266.26","10,007.94","10,009.35"
01/17/2023,"10,210.89","10,229.63","10,166.78","10,184.62"
01/13/2023,"10,087.78","10,221.14","10,067.84","10,204.37"
01/12/2023,"10,080.62","10,179.61","10,017.00","10,163.49"
01/11/2023,"9,954.96","10,030.77","9,946.34","10,027.86"
01/10/2023,"9,793.70","9,908.97","9,758.66","9,907.74"
01/09/2023,"9,864.41","9,914.48","9,795.20","9,805.53"
01/06/2023,"9,661.45","9,826.78","9,631.87","9,812.68"
01/05/2023,"9,597.45","9,611.56","9,504.15","9,576.60"
01/04/2023,"9,574.60","9,715.79","9,570.26","9,658.58"
01/03/2023,"9,620.27","9,682.95","9,449.41","9,521.94"
12/30/2022,"9,520.17","9,576.61","9,487.26","9,559.58"
12/29/2022,"9,440.24","9,607.85","9,435.16","9,596.45"
12/28/2022,"9,574.56","9,591.28","9,394.36","9,394.43"
12/27/2022,"9,588.81","9,609.03","9,534.51","9,572.93"
12/23/2022,"9,484.10","9,579.43","9,455.31","9,577.00"
12/22/2022,"9,535.41","9,537.92","9,335.48","9,489.94"
12/21/2022,"9,545.52","9,640.59","9,541.97","9,611.67"
12/20/2022,"9,395.46","9,499.41","9,385.18","9,447.30"
12/19/2022,"9,499.55","9,524.53","9,364.21","9,404.10"
12/16/2022,"9,463.01","9,529.32","9,405.87","9,487.43"
12/15/2022,"9,679.77","9,691.38","9,557.77","9,584.65"
12/14/2022,"9,862.49","9,934.62","9,751.42","9,801.16"
12/13/2022,"10,088.93","10,135.44","9,822.65","9,872.70"
12/12/2022,"9,741.96","9,855.32","9,697.21","9,839.97"
12/09/2022,"9,786.03","9,835.54","9,731.38","9,732.62"
12/08/2022,"9,858.97","9,924.37","9,798.73","9,829.72"
12/07/2022,"9,818.24","9,898.81","9,788.25","9,798.08"
12/06/2022,"9,945.19","9,968.81","9,778.84","9,847.14"
12/05/2022,"10,171.78","10,172.92","9,919.39","9,945.94"
12/02/2022,"10,089.75","10,269.13","10,089.75","10,235.10"
12/01/2022,"10,289.61","10,327.35","10,186.44","10,204.39"
11/30/2022,"10,049.04","10,249.42","9,924.90","10,249.42"
11/29/2022,"9,991.94","10,076.16","9,985.52","10,046.90"
11/28/2022,"10,092.59","10,120.31","9,954.34","9,979.49"
11/25/2022,"10,150.72","10,215.96","10,145.68","10,192.47"
11/23/2022,"10,105.70","10,169.45","10,082.62","10,147.09"
11/22/2022,"10,051.92","10,149.11","10,037.86","10,143.81"
11/21/2022,"9,947.81","9,993.57","9,903.48","9,986.10"
11/18/2022,"10,087.94","10,087.94","9,932.42","10,004.08"
11/17/2022,"9,861.48","9,950.24","9,828.79","9,950.05"
11/16/2022,"10,101.82","10,101.82","9,974.88","9,993.29"
11/15/2022,"10,197.53","10,274.34","10,107.90","10,179.29"
11/14/2022,"10,105.95","10,205.10","10,048.35","10,048.38"
11/11/2022,"10,138.46","10,245.75","10,125.44","10,165.68"
11/10/2022,"9,869.55","10,092.62","9,869.55","10,092.06"
11/09/2022,"9,703.45","9,753.21","9,543.03","9,562.85"
11/08/2022,"9,831.60","9,901.19","9,692.06","9,793.45"
11/07/2022,"9,784.22","9,821.58","9,707.72","9,813.08"
11/04/2022,"9,658.12","9,773.04","9,568.37","9,725.54"
11/03/2022,"9,469.54","9,585.58","9,382.67","9,534.58"
11/02/2022,"9,816.93","9,918.87","9,576.01","9,578.28"
11/01/2022,"9,932.40","9,936.99","9,830.89","9,866.29"
10/31/2022,"9,780.27","9,875.33","9,757.29","9,841.44"
10/28/2022,"9,660.35","9,837.99","9,616.03","9,832.51"
10/27/2022,"9,685.96","9,772.09","9,621.14","9,633.37"
10/26/2022,"9,610.49","9,741.78","9,557.84","9,600.83"
10/25/2022,"9,342.23","9,594.72","9,340.07","9,572.59"
10/24/2022,"9,334.02","9,381.90","9,266.14","9,357.19"
10/21/2022,"9,132.98","9,317.42","9,075.79","9,298.53"
10/20/2022,"9,252.85","9,343.84","9,071.36","9,101.44"
10/19/2022,"9,288.94","9,337.39","9,144.22","9,239.63"
10/18/2022,"9,426.53","9,495.82","9,297.45","9,369.14"
10/17/2022,"9,153.41","9,286.98","9,153.41","9,257.73"
10/14/2022,"9,268.70","9,323.27","9,008.21","9,015.49"
10/13/2022,"8,795.48","9,246.15","8,730.45","9,209.85"
10/12/2022,"8,976.02","9,021.79","8,889.86","8,955.11"
10/11/2022,"8,919.38","9,090.84","8,855.25","8,986.01"
10/10/2022,"9,020.36","9,050.90","8,910.27","8,957.97"
10/07/2022,"9,116.91","9,125.84","8,938.44","8,980.93"
10/06/2022,"9,215.84","9,305.91","9,153.49","9,195.54"
10/05/2022,"9,191.08","9,299.72","9,114.69","9,268.84"
10/04/2022,"9,109.28","9,335.19","9,109.28","9,334.05"
10/03/2022,"8,835.33","9,002.04","8,737.26","8,952.33"
09/30/2022,"8,755.12","8,900.99","8,700.76","8,706.77"
09/29/2022,"8,874.97","8,879.40","8,681.49","8,770.89"
09/28/2022,"8,811.14","9,048.78","8,782.95","8,996.21"
09/27/2022,"8,876.57","8,926.63","8,694.03","8,762.24"
09/26/2022,"8,895.65","9,016.14","8,759.17","8,781.21"
09/23/2022,"9,046.48","9,047.59","8,832.46","8,947.14"
09/22/2022,"9,386.26","9,395.61","9,167.74","9,189.91"
09/21/2022,"9,582.31","9,648.08","9,379.87","9,380.57"
09/20/2022,"9,574.24","9,575.72","9,447.88","9,513.48"
09/19/2022,"9,446.95","9,677.17","9,446.95","9,666.86"
09/16/2022,"9,590.45","9,590.45","9,442.06","9,556.43"
09/15/2022,"9,694.24","9,825.86","9,654.77","9,683.65"
09/14/2022,"9,760.49","9,766.89","9,638.06","9,752.04"
09/13/2022,"9,895.55","9,950.44","9,709.86","9,744.59"
09/12/2022,"10,076.10","10,163.12","10,060.67","10,127.04"
09/09/2022,"9,889.38","10,015.61","9,888.62","10,001.11"
09/08/2022,"9,664.04","9,802.23","9,606.93","9,801.96"
09/07/2022,"9,528.41","9,748.18","9,519.83","9,738.67"
09/06/2022,"9,720.99","9,725.46","9,534.77","9,568.27"
09/02/2022,"9,830.56","9,869.88","9,635.16","9,674.50"
09/01/2022,"9,737.27","9,737.45","9,609.40","9,709.10"
08/31/2022,"9,894.64","9,923.28","9,817.54","9,820.17"
08/30/2022,"10,072.58","10,072.71","9,862.34","9,899.55"
08/29/2022,"10,038.10","10,142.57","10,020.70","10,060.84"
08/26/2022,"10,429.34","10,429.68","10,125.47","10,128.66"
08/25/2022,"10,294.79","10,418.26","10,284.33","10,418.19"
08/24/2022,"10,209.21","10,286.88","10,185.49","10,254.32"
08/23/2022,"10,233.18","10,331.79","10,214.81","10,217.07"
08/22/2022,"10,276.18","10,276.18","10,179.92","10,197.30"
08/19/2022,"10,526.54","10,529.25","10,391.33","10,417.24"
08/18/2022,"10,553.13","10,624.91","10,529.44","10,615.56"
08/17/2022,"10,562.97","10,597.94","10,462.38","10,533.90"
08/16/2022,"10,587.05","10,716.37","10,587.05","10,674.82"
08/15/2022,"10,486.70","10,604.85","10,465.72","10,600.90"
08/12/2022,"10,467.26","10,605.32","10,439.44","10,605.31"
08/11/2022,"10,407.73","10,511.70","10,407.20","10,421.89"
08/10/2022,"10,216.29","10,318.61","10,214.37","10,304.20"
08/09/2022,"10,124.20","10,124.20","10,028.63","10,069.01"
08/08/2022,"10,106.20","10,215.17","10,098.94","10,125.55"
08/05/2022,"9,903.59","10,054.86","9,903.11","10,047.87"
08/04/2022,"10,051.35","10,057.97","9,976.92","9,983.32"
08/03/2022,"10,042.31","10,094.80","9,981.46","10,059.96"
08/02/2022,"10,051.56","10,100.86","9,976.83","9,987.78"
08/01/2022,"10,011.60","10,136.23","9,947.76","10,086.48"
07/29/2022,"9,999.85","10,119.97","9,984.11","10,092.84"
07/28/2022,"9,898.12","9,984.01","9,777.73","9,977.23"
07/27/2022,"9,716.13","9,882.75","9,686.54","9,854.34"
07/26/2022,"9,686.40","9,728.02","9,641.30","9,664.06"
07/25/2022,"9,662.20","9,735.88","9,596.00","9,728.13"
07/22/2022,"9,713.11","9,759.09","9,544.32","9,611.13"
07/21/2022,"9,616.81","9,691.16","9,518.16","9,691.15"
07/20/2022,"9,558.63","9,708.47","9,532.79","9,692.03"
07/19/2022,"9,366.43","9,594.46","9,365.86","9,584.89"
07/18/2022,"9,341.60","9,402.69","9,239.30","9,263.71"
07/15/2022,"9,186.06","9,236.73","9,053.86","9,233.85"
07/14/2022,"8,993.75","9,047.43","8,922.34","9,038.48"
07/13/2022,"9,087.74","9,202.49","9,044.89","9,164.13"
07/12/2022,"9,147.07","9,292.48","9,146.16","9,198.54"
07/11/2022,"9,257.94","9,296.87","9,184.89","9,202.03"
07/08/2022,"9,359.19","9,394.21","9,253.34","9,325.38"
07/07/2022,"9,262.18","9,377.14","9,262.18","9,352.93"
07/06/2022,"9,221.36","9,279.25","9,053.13","9,164.47"
07/05/2022,"9,149.01","9,254.01","8,997.58","9,253.73"
07/01/2022,"9,178.05","9,325.75","9,091.93","9,313.55"
06/30/2022,"9,137.63","9,304.62","9,089.24","9,203.69"
06/29/2022,"9,429.71","9,434.36","9,234.97","9,290.09"
06/28/2022,"9,608.44","9,688.84","9,418.57","9,431.26"
06/27/2022,"9,532.64","9,589.53","9,449.44","9,524.01"
06/24/2022,"9,254.29","9,477.61","9,246.44","9,469.94"
06/23/2022,"9,207.30","9,232.23","9,051.45","9,182.24"
06/22/2022,"9,098.90","9,269.21","9,094.86","9,192.92"
06/21/2022,"9,276.53","9,364.55","9,204.69","9,262.13"
06/17/2022,"9,127.28","9,228.52","9,013.19","9,118.77"
06/16/2022,"9,316.09","9,324.77","9,023.63","9,071.75"
06/15/2022,"9,517.38","9,638.67","9,387.73","9,522.92"
06/14/2022,"9,514.17","9,542.32","9,341.03","9,433.19"
06/13/2022,"9,699.13","9,721.14","9,430.92","9,469.62"
06/10/2022,"10,054.56","10,103.28","9,910.93","9,948.76"
06/09/2022,"10,397.10","10,406.11","10,226.77","10,226.81"
06/08/2022,"10,576.07","10,589.47","10,406.70","10,451.18"
06/07/2022,"10,427.99","10,635.94","10,409.10","10,635.41"
06/06/2022,"10,529.60","10,554.16","10,468.83","10,511.49"
06/03/2022,"10,458.99","10,474.74","10,383.93","10,429.78"
06/02/2022,"10,361.90","10,529.17","10,324.41","10,529.13"
06/01/2022,"10,431.78","10,458.70","10,204.16","10,352.92"
05/31/2022,"10,452.38","10,466.42","10,330.60","10,384.33"
05/27/2022,"10,300.03","10,483.71","10,300.03","10,483.69"
05/26/2022,"10,137.02","10,317.80","10,137.02","10,266.14"
05/25/2022,"9,831.35","10,099.89","9,831.35","10,057.62"
05/24/2022,"9,876.30","9,882.22","9,655.65","9,857.46"
05/23/2022,"9,912.03","10,001.32","9,815.38","9,950.11"
05/20/2022,"9,931.70","9,948.22","9,595.89","9,809.49"
05/19/2022,"9,786.74","9,959.30","9,776.71","9,842.84"
05/18/2022,"10,139.68","10,149.03","9,840.96","9,891.66"
05/17/2022,"10,063.03","10,226.08","10,038.87","10,223.65"
05/16/2022,"9,903.91","9,977.17","9,829.57","9,906.61"
05/13/2022,"9,786.56","9,978.96","9,786.56","9,912.52"
05/12/2022,"9,566.99","9,732.65","9,487.91","9,674.87"
05/11/2022,"9,776.00","9,963.21","9,591.77","9,605.25"
05/10/2022,"9,937.23","9,961.27","9,578.71","9,745.34"
05/09/2022,"10,042.42","10,070.73","9,798.76","9,841.19"
05/06/2022,"10,277.31","10,291.36","10,081.77","10,188.24"
05/05/2022,"10,563.57","10,563.57","10,207.57","10,318.99"
05/04/2022,"10,422.02","10,671.44","10,295.11","10,656.98"
05/03/2022,"10,260.86","10,436.26","10,236.84","10,392.39"
05/02/2022,"10,201.37","10,299.80","10,022.97","10,241.88"
04/29/2022,"10,447.03","10,522.94","10,170.28","10,188.73"
04/28/2022,"10,398.86","10,531.25","10,208.63","10,484.96"
04/27/2022,"10,317.14","10,399.22","10,241.08","10,299.50"
04/26/2022,"10,501.41","10,530.25","10,298.61","10,298.64"
04/25/2022,"10,466.27","10,593.16","10,302.72","10,581.49"
04/22/2022,"10,791.36","10,794.99","10,557.04","10,568.34"
04/21/2022,"11,145.21","11,159.34","10,807.36","10,837.55"
04/20/2022,"11,045.94","11,113.88","11,019.12","11,054.88"
04/19/2022,"10,785.67","10,994.64","10,785.67","10,974.31"
04/18/2022,"10,764.58","10,832.00","10,725.44","10,771.07"
04/14/2022,"10,831.28","10,896.25","10,772.90","10,776.30"
04/13/2022,"10,649.64","10,829.65","10,649.64","10,815.17"
04/12/2022,"10,673.27","10,811.84","10,597.80","10,628.44"
04/11/2022,"10,599.78","10,757.35","10,586.10","10,599.13"
04/08/2022,"10,655.98","10,733.95","10,592.39","10,634.26"
04/07/2022,"10,715.79","10,726.95","10,509.00","10,648.61"
04/06/2022,"10,779.48","10,786.40","10,657.21","10,705.88"
04/05/2022,"11,058.46","11,124.45","10,825.22","10,840.09"
04/04/2022,"11,096.16","11,103.26","10,983.98","11,063.86"
04/01/2022,"11,078.30","11,132.82","10,985.47","11,088.84"
03/31/2022,"11,141.45","11,221.09","11,019.92","11,019.92"
03/30/2022,"11,333.63","11,352.47","11,117.20","11,161.87"
03/29/2022,"11,171.22","11,363.54","11,171.22","11,344.53"
03/28/2022,"11,124.55","11,124.55","11,001.18","11,111.80"
03/25/2022,"11,070.06","11,170.46","11,064.64","11,169.75"
03/24/2022,"11,005.74","11,058.08","10,951.83","11,058.07"
03/23/2022,"11,091.27","11,107.89","10,954.99","10,959.40"
03/22/2022,"11,128.70","11,232.86","11,074.50","11,135.55"
03/21/2022,"11,127.16","11,193.59","10,998.22","11,057.94"
03/18/2022,"11,010.85","11,099.90","10,931.84","11,091.44"
03/17/2022,"10,884.48","11,054.22","10,882.40","11,048.35"
03/16/2022,"10,768.57","10,943.62","10,698.43","10,942.03"
03/15/2022,"10,602.08","10,680.32","10,552.43","10,671.69"
03/14/2022,"10,733.12","10,749.06","10,535.03","10,587.94"
03/11/2022,"10,820.46","10,880.29","10,685.17","10,689.29"
03/10/2022,"10,616.51","10,781.68","10,610.09","10,772.52"
03/09/2022,"10,670.68","10,791.60","10,668.07","10,742.07"
03/08/2022,"10,512.87","10,729.54","10,453.66","10,504.11"
03/07/2022,"10,749.70","10,772.07","10,434.97","10,440.75"
03/04/2022,"10,792.89","10,796.01","10,640.48","10,752.85"
03/03/2022,"11,015.52","11,028.19","10,820.86","10,924.11"
03/02/2022,"10,741.99","11,043.51","10,741.99","10,992.42"
03/01/2022,"10,915.90","10,943.58","10,601.08","10,672.72"
02/28/2022,"10,784.26","10,970.82","10,784.26","10,930.74"
02/25/2022,"10,644.36","10,905.22","10,624.13","10,900.42"
02/24/2022,"10,296.13","10,627.67","10,228.06","10,606.35"
02/23/2022,"10,750.28","10,800.64","10,497.45","10,515.39"
02/22/2022,"10,798.18","10,854.97","10,614.88","10,674.00"
02/18/2022,"10,842.84","10,971.25","10,796.35","10,826.93"
02/17/2022,"11,016.09","11,045.44","10,850.22","10,879.21"
02/16/2022,"11,023.63","11,146.26","11,022.30","11,107.23"
02/15/2022,"10,871.39","11,071.38","10,871.39","11,058.92"
02/14/2022,"10,879.26","10,929.99","10,733.69","10,790.02"
02/11/2022,"10,931.77","11,061.96","10,778.44","10,859.43"
02/10/2022,"10,944.17","11,184.49","10,876.09","10,933.03"
02/09/2022,"11,004.89","11,083.51","11,003.79","11,065.03"
02/08/2022,"10,785.50","10,953.19","10,785.50","10,939.50"
02/07/2022,"10,735.27","10,833.52","10,710.24","10,756.13"
02/04/2022,"10,678.46","10,803.38","10,569.97","10,726.00"
02/03/2022,"10,772.87","10,874.40","10,687.95","10,700.16"
02/02/2022,"10,891.26","10,919.22","10,743.23","10,843.63"
02/01/2022,"10,757.93","10,895.69","10,645.23","10,883.80"
01/31/2022,"10,496.78","10,751.43","10,486.90","10,751.43"
01/28/2022,"10,422.33","10,558.16","10,255.05","10,558.07"
01/27/2022,"10,706.35","10,815.07","10,372.44","10,431.77"
01/26/2022,"10,844.72","10,961.03","10,506.29","10,614.64"
01/25/2022,"10,644.83","10,848.73","10,458.75","10,732.88"
01/24/2022,"10,435.53","10,820.99","10,323.48","10,790.31"
01/21/2022,"10,736.66","10,873.49","10,608.80","10,611.73"
01/20/2022,"11,055.90","11,206.05","10,790.01","10,805.28"
01/19/2022,"11,274.13","11,283.97","11,036.35","11,038.85"
01/18/2022,"11,409.86","11,415.90","11,218.39","11,234.28"
01/14/2022,"11,361.77","11,483.66","11,321.11","11,483.65"
01/13/2022,"11,493.18","11,598.45","11,429.30","11,462.46"
01/12/2022,"11,524.04","11,576.30","11,384.72","11,444.45"
01/11/2022,"11,396.86","11,490.12","11,289.60","11,478.58"
01/10/2022,"11,419.75","11,419.75","11,241.68","11,376.92"
01/07/2022,"11,470.42","11,539.20","11,400.08","11,445.13"
01/06/2022,"11,429.67","11,521.13","11,324.21","11,471.96"
01/05/2022,"11,601.92","11,659.78","11,349.25","11,353.04"
01/04/2022,"11,522.10","11,646.15","11,522.10","11,583.76"
01/03/2022,"11,386.31","11,536.66","11,386.31","11,453.87"
12/31/2021,"11,289.83","11,366.11","11,288.87","11,312.01"
12/30/2021,"11,327.56","11,428.91","11,303.77","11,308.40"
12/29/2021,"11,312.71","11,356.51","11,280.02","11,331.97"
12/28/2021,"11,310.68","11,418.60","11,302.21","11,314.70"
