Date,Open,High,Low,Close
04/11/2023,910.35,910.35,910.35,910.35
04/10/2023,906.17,906.17,906.17,906.17
04/05/2023,900.01,900.01,900.01,900.01
04/04/2023,894.22,894.22,894.22,894.22
04/03/2023,899.4,899.4,899.4,899.4
03/31/2023,893.86,893.86,893.86,893.86
03/30/2023,885.55,885.55,885.55,885.55
03/29/2023,884.92,884.92,884.92,884.92
03/28/2023,872.93,872.93,872.93,872.93
03/27/2023,871.01,871.01,871.01,871.01
03/24/2023,862.31,862.31,862.31,862.31
03/23/2023,857.42,857.42,857.42,857.42
03/21/2023,881.8,881.8,881.8,881.8
03/20/2023,868.05,868.05,868.05,868.05
03/17/2023,846.58,846.58,846.58,846.58
03/16/2023,875.22,875.22,875.22,875.22
03/15/2023,853.17,853.17,853.17,853.17
03/14/2023,881.16,881.16,881.16,881.16
03/13/2023,870.43,870.43,870.43,870.43
03/10/2023,887.23,887.23,887.23,887.23
03/09/2023,897.7,897.7,897.7,897.7
03/08/2023,918.41,918.41,918.41,918.41
03/07/2023,923.63,923.63,923.63,923.63
03/06/2023,938.35,938.35,938.35,938.35
03/03/2023,933.86,933.86,933.86,933.86
03/02/2023,924.0,924.0,924.0,924.0
03/01/2023,924.5,924.5,924.5,924.5
02/28/2023,926.28,926.28,926.28,926.28
02/27/2023,923.46,923.46,923.46,923.46
02/23/2023,921.21,921.21,921.21,921.21
02/22/2023,922.59,922.59,922.59,922.59
02/21/2023,921.64,921.64,921.64,921.64
02/20/2023,935.52,935.52,935.52,935.52
02/16/2023,935.59,935.59,935.59,935.59
02/15/2023,940.66,940.66,940.66,940.66
02/14/2023,937.91,937.91,937.91,937.91
02/13/2023,950.8,950.8,950.8,950.8
02/10/2023,940.46,940.46,940.46,940.46
02/09/2023,933.58,933.58,933.58,933.58
02/08/2023,941.63,941.63,941.63,941.63
02/07/2023,947.04,947.04,947.04,947.04
02/06/2023,933.65,933.65,933.65,933.65
02/03/2023,928.02,928.02,928.02,928.02
02/02/2023,933.35,933.35,933.35,933.35
02/01/2023,940.64,940.64,940.64,940.64
01/31/2023,947.26,947.26,947.26,947.26
01/30/2023,936.52,936.52,936.52,936.52
01/27/2023,938.93,938.93,938.93,938.93
01/26/2023,946.83,946.83,946.83,946.83
01/25/2023,944.14,944.14,944.14,944.14
01/23/2023,933.01,933.01,933.01,933.01
01/20/2023,928.58,928.58,928.58,928.58
01/19/2023,917.0,917.0,917.0,917.0
01/18/2023,925.09,925.09,925.09,925.09
01/17/2023,941.62,941.62,941.62,941.62
01/16/2023,951.66,951.66,951.66,951.66
01/12/2023,948.69,948.69,948.69,948.69
01/11/2023,949.89,949.89,949.89,949.89
01/10/2023,943.05,943.05,943.05,943.05
01/09/2023,938.79,938.79,938.79,938.79
01/06/2023,951.21,951.21,951.21,951.21
01/05/2023,930.56,930.56,930.56,930.56
01/04/2023,935.26,935.26,935.26,935.26
01/03/2023,922.87,922.87,922.87,922.87
01/02/2023,921.72,921.72,921.72,921.72
12/29/2022,925.96,925.96,925.96,925.96
12/28/2022,913.25,913.25,913.25,913.25
12/27/2022,921.03,921.03,921.03,921.03
12/26/2022,920.39,920.39,920.39,920.39
12/22/2022,911.92,911.92,911.92,911.92
12/21/2022,922.82,922.82,922.82,922.82
12/20/2022,906.68,906.68,906.68,906.68
12/19/2022,898.24,898.24,898.24,898.24
12/16/2022,900.14,900.14,900.14,900.14
12/15/2022,906.77,906.77,906.77,906.77
12/14/2022,922.5,922.5,922.5,922.5
12/13/2022,929.51,929.51,929.51,929.51
12/12/2022,928.65,928.65,928.65,928.65
12/09/2022,918.72,918.72,918.72,918.72
12/08/2022,922.85,922.85,922.85,922.85
12/07/2022,921.87,921.87,921.87,921.87
12/06/2022,927.77,927.77,927.77,927.77
12/05/2022,929.23,929.23,929.23,929.23
12/02/2022,944.93,944.93,944.93,944.93
12/01/2022,942.23,942.23,942.23,942.23
11/30/2022,947.81,947.81,947.81,947.81
11/29/2022,934.44,934.44,934.44,934.44
11/28/2022,929.91,929.91,929.91,929.91
11/25/2022,942.72,942.72,942.72,942.72
11/24/2022,936.88,936.88,936.88,936.88
11/22/2022,935.28,935.28,935.28,935.28
11/21/2022,925.0,925.0,925.0,925.0
11/18/2022,921.39,921.39,921.39,921.39
11/17/2022,912.5,912.5,912.5,912.5
11/16/2022,912.4,912.4,912.4,912.4
11/15/2022,910.66,910.66,910.66,910.66
11/14/2022,907.65,907.65,907.65,907.65
11/11/2022,914.55,914.55,914.55,914.55
11/10/2022,914.38,914.38,914.38,914.38
11/09/2022,881.57,881.57,881.57,881.57
11/08/2022,893.58,893.58,893.58,893.58
11/07/2022,890.48,890.48,890.48,890.48
11/04/2022,882.8,882.8,882.8,882.8
11/03/2022,872.92,872.92,872.92,872.92
11/02/2022,882.57,882.57,882.57,882.57
11/01/2022,893.72,893.72,893.72,893.72
10/31/2022,894.23,894.23,894.23,894.23
10/28/2022,900.48,900.48,900.48,900.48
10/27/2022,868.56,868.56,868.56,868.56
10/26/2022,861.19,861.19,861.19,861.19
10/25/2022,861.56,861.56,861.56,861.56
10/24/2022,863.28,863.28,863.28,863.28
10/21/2022,848.27,848.27,848.27,848.27
10/20/2022,826.31,826.31,826.31,826.31
10/19/2022,845.75,845.75,845.75,845.75
10/18/2022,848.51,848.51,848.51,848.51
10/17/2022,836.43,836.43,836.43,836.43
10/14/2022,821.63,821.63,821.63,821.63
10/13/2022,837.08,837.08,837.08,837.08
10/12/2022,806.27,806.27,806.27,806.27
10/11/2022,813.7,813.7,813.7,813.7
10/10/2022,814.17,814.17,814.17,814.17
10/07/2022,812.95,812.95,812.95,812.95
10/06/2022,831.0,831.0,831.0,831.0
10/05/2022,839.01,839.01,839.01,839.01
10/04/2022,842.97,842.97,842.97,842.97
10/03/2022,816.6,816.6,816.6,816.6
09/30/2022,795.11,795.11,795.11,795.11
09/29/2022,802.55,802.55,802.55,802.55
09/28/2022,806.35,806.35,806.35,806.35
09/27/2022,792.39,792.39,792.39,792.39
09/26/2022,788.41,788.41,788.41,788.41
09/23/2022,802.45,802.45,802.45,802.45
09/22/2022,809.01,809.01,809.01,809.01
09/21/2022,816.34,816.34,816.34,816.34
09/20/2022,833.37,833.37,833.37,833.37
09/19/2022,843.29,843.29,843.29,843.29
09/16/2022,831.53,831.53,831.53,831.53
09/15/2022,839.07,839.07,839.07,839.07
09/14/2022,842.07,842.07,842.07,842.07
09/13/2022,842.24,842.24,842.24,842.24
09/12/2022,868.05,868.05,868.05,868.05
09/09/2022,860.55,860.55,860.55,860.55
09/08/2022,855.48,855.48,855.48,855.48
09/07/2022,847.82,847.82,847.82,847.82
09/06/2022,831.2,831.2,831.2,831.2
09/05/2022,831.88,831.88,831.88,831.88
09/02/2022,831.88,831.88,831.88,831.88
09/01/2022,840.08,840.08,840.08,840.08
08/31/2022,835.1,835.1,835.1,835.1
08/30/2022,844.81,844.81,844.81,844.81
08/29/2022,851.97,851.97,851.97,851.97
08/26/2022,858.45,858.45,858.45,858.45
08/25/2022,878.64,878.64,878.64,878.64
08/24/2022,867.07,867.07,867.07,867.07
08/23/2022,860.61,860.61,860.61,860.61
08/22/2022,862.64,862.64,862.64,862.64
08/19/2022,884.59,884.59,884.59,884.59
08/18/2022,898.34,898.34,898.34,898.34
08/17/2022,894.58,894.58,894.58,894.58
08/16/2022,895.37,895.37,895.37,895.37
08/15/2022,888.05,888.05,888.05,888.05
08/12/2022,887.6,887.6,887.6,887.6
08/11/2022,872.68,872.68,872.68,872.68
08/10/2022,865.38,865.38,865.38,865.38
08/09/2022,853.34,853.34,853.34,853.34
08/08/2022,846.33,846.33,846.33,846.33
08/05/2022,842.97,842.97,842.97,842.97
08/04/2022,840.04,840.04,840.04,840.04
08/03/2022,844.4,844.4,844.4,844.4
08/02/2022,835.38,835.38,835.38,835.38
08/01/2022,841.53,841.53,841.53,841.53
07/29/2022,855.2,855.2,855.2,855.2
07/28/2022,840.84,840.84,840.84,840.84
07/27/2022,839.36,839.36,839.36,839.36
07/26/2022,829.69,829.69,829.69,829.69
07/25/2022,834.39,834.39,834.39,834.39
07/22/2022,826.58,826.58,826.58,826.58
07/21/2022,829.55,829.55,829.55,829.55
07/20/2022,826.72,826.72,826.72,826.72
07/19/2022,824.21,824.21,824.21,824.21
07/18/2022,803.45,803.45,803.45,803.45
07/15/2022,813.1,813.1,813.1,813.1
07/14/2022,801.05,801.05,801.05,801.05
07/13/2022,819.67,819.67,819.67,819.67
07/12/2022,824.63,824.63,824.63,824.63
07/11/2022,831.28,831.28,831.28,831.28
07/08/2022,834.82,834.82,834.82,834.82
07/07/2022,835.38,835.38,835.38,835.38
07/06/2022,830.02,830.02,830.02,830.02
07/05/2022,826.44,826.44,826.44,826.44
07/04/2022,835.39,835.39,835.39,835.39
07/01/2022,835.39,835.39,835.39,835.39
06/30/2022,823.05,823.05,823.05,823.05
06/29/2022,820.22,820.22,820.22,820.22
06/28/2022,823.56,823.56,823.56,823.56
06/27/2022,832.32,832.32,832.32,832.32
06/24/2022,832.6,832.6,832.6,832.6
06/23/2022,800.25,800.25,800.25,800.25
06/22/2022,804.53,804.53,804.53,804.53
06/21/2022,806.77,806.77,806.77,806.77
06/20/2022,794.38,794.38,794.38,794.38
06/16/2022,791.84,791.84,791.84,791.84
06/15/2022,818.49,818.49,818.49,818.49
06/14/2022,815.13,815.13,815.13,815.13
06/13/2022,818.56,818.56,818.56,818.56
06/10/2022,841.42,841.42,841.42,841.42
06/09/2022,864.45,864.45,864.45,864.45
06/08/2022,886.07,886.07,886.07,886.07
06/07/2022,899.74,899.74,899.74,899.74
06/06/2022,894.33,894.33,894.33,894.33
06/03/2022,886.97,886.97,886.97,886.97
06/02/2022,899.06,899.06,899.06,899.06
06/01/2022,889.96,889.96,889.96,889.96
05/31/2022,901.24,901.24,901.24,901.24
05/30/2022,907.75,907.75,907.75,907.75
05/27/2022,907.75,907.75,907.75,907.75
05/26/2022,889.23,889.23,889.23,889.23
05/25/2022,875.2,875.2,875.2,875.2
05/24/2022,874.04,874.04,874.04,874.04
05/23/2022,873.42,873.42,873.42,873.42
05/20/2022,856.35,856.35,856.35,856.35
05/19/2022,860.93,860.93,860.93,860.93
05/18/2022,871.02,871.02,871.02,871.02
05/17/2022,892.71,892.71,892.71,892.71
05/16/2022,876.78,876.78,876.78,876.78
05/13/2022,877.47,877.47,877.47,877.47
05/12/2022,868.44,868.44,868.44,868.44
05/11/2022,874.38,874.38,874.38,874.38
05/10/2022,879.35,879.35,879.35,879.35
05/09/2022,881.57,881.57,881.57,881.57
05/06/2022,899.47,899.47,899.47,899.47
05/05/2022,900.23,900.23,900.23,900.23
05/04/2022,921.73,921.73,921.73,921.73
05/03/2022,896.45,896.45,896.45,896.45
05/02/2022,889.88,889.88,889.88,889.88
04/29/2022,896.39,896.39,896.39,896.39
04/28/2022,927.92,927.92,927.92,927.92
04/27/2022,920.56,920.56,920.56,920.56
04/26/2022,918.25,918.25,918.25,918.25
04/25/2022,938.8,938.8,938.8,938.8
04/22/2022,937.15,937.15,937.15,937.15
04/21/2022,965.07,965.07,965.07,965.07
04/20/2022,973.82,973.82,973.82,973.82
04/19/2022,965.01,965.01,965.01,965.01
04/18/2022,962.04,962.04,962.04,962.04
04/15/2022,958.89,958.89,958.89,958.89
04/14/2022,958.89,958.89,958.89,958.89
04/13/2022,961.9,961.9,961.9,961.9
04/12/2022,964.39,964.39,964.39,964.39
04/11/2022,971.85,971.85,971.85,971.85
04/08/2022,974.8,974.8,974.8,974.8
04/07/2022,963.2,963.2,963.2,963.2
04/06/2022,959.96,959.96,959.96,959.96
04/05/2022,956.37,956.37,956.37,956.37
04/04/2022,956.83,956.83,956.83,956.83
04/01/2022,972.21,972.21,972.21,972.21
03/31/2022,967.78,967.78,967.78,967.78
03/30/2022,980.36,980.36,980.36,980.36
03/29/2022,976.33,976.33,976.33,976.33
03/28/2022,979.6,979.6,979.6,979.6
03/25/2022,978.3,978.3,978.3,978.3
03/24/2022,961.89,961.89,961.89,961.89
03/23/2022,950.45,950.45,950.45,950.45
03/22/2022,956.87,956.87,956.87,956.87
03/21/2022,951.42,951.42,951.42,951.42
03/18/2022,939.09,939.09,939.09,939.09
03/17/2022,939.26,939.26,939.26,939.26
03/16/2022,922.44,922.44,922.44,922.44
03/15/2022,911.23,911.23,911.23,911.23
03/14/2022,898.97,898.97,898.97,898.97
03/11/2022,889.16,889.16,889.16,889.16
03/10/2022,887.49,887.49,887.49,887.49
03/09/2022,889.66,889.66,889.66,889.66
03/08/2022,867.18,867.18,867.18,867.18
03/07/2022,876.97,876.97,876.97,876.97
03/04/2022,894.92,894.92,894.92,894.92
03/03/2022,902.83,902.83,902.83,902.83
03/02/2022,897.15,897.15,897.15,897.15
03/01/2022,875.77,875.77,875.77,875.77
02/28/2022,896.28,896.28,896.28,896.28
02/25/2022,900.23,900.23,900.23,900.23
02/24/2022,869.79,869.79,869.79,869.79
02/23/2022,876.08,876.08,876.08,876.08
02/22/2022,887.86,887.86,887.86,887.86
02/21/2022,891.8,891.8,891.8,891.8
02/18/2022,891.8,891.8,891.8,891.8
02/17/2022,887.88,887.88,887.88,887.88
02/16/2022,898.21,898.21,898.21,898.21
02/15/2022,896.38,896.38,896.38,896.38
02/14/2022,887.53,887.53,887.53,887.53
02/11/2022,898.96,898.96,898.96,898.96
02/10/2022,906.05,906.05,906.05,906.05
02/09/2022,913.09,913.09,913.09,913.09
02/08/2022,909.75,909.75,909.75,909.75
02/07/2022,898.12,898.12,898.12,898.12
02/04/2022,896.56,896.56,896.56,896.56
02/03/2022,890.48,890.48,890.48,890.48
02/02/2022,899.51,899.51,899.51,899.51
02/01/2022,886.11,886.11,886.11,886.11
01/31/2022,881.69,881.69,881.69,881.69
01/28/2022,875.55,875.55,875.55,875.55
01/27/2022,861.29,861.29,861.29,861.29
01/26/2022,870.38,870.38,870.38,870.38
01/25/2022,869.94,869.94,869.94,869.94
01/24/2022,868.81,868.81,868.81,868.81
01/21/2022,863.62,863.62,863.62,863.62
01/20/2022,876.69,876.69,876.69,876.69
01/19/2022,881.35,881.35,881.35,881.35
01/18/2022,895.82,895.82,895.82,895.82
01/14/2022,905.63,905.63,905.63,905.63
01/13/2022,903.96,903.96,903.96,903.96
01/12/2022,904.14,904.14,904.14,904.14
01/11/2022,903.43,903.43,903.43,903.43
01/10/2022,899.5,899.5,899.5,899.5
01/07/2022,901.27,901.27,901.27,901.27
01/06/2022,888.77,888.77,888.77,888.77
01/05/2022,877.97,877.97,877.97,877.97
01/04/2022,881.25,881.25,881.25,881.25
01/03/2022,864.22,864.22,864.22,864.22
12/31/2021,865.36,865.36,865.36,865.36
12/30/2021,866.24,866.24,866.24,866.24
12/29/2021,868.17,868.17,868.17,868.17
12/28/2021,864.64,864.64,864.64,864.64
12/27/2021,862.17,862.17,862.17,862.17
12/24/2021,852.57,852.57,852.57,852.57
12/23/2021,852.57,852.57,852.57,852.57
12/22/2021,848.69,848.69,848.69,848.69
12/21/2021,844.5,844.5,844.5,844.5
12/20/2021,831.84,831.84,831.84,831.84
12/17/2021,845.51,845.51,845.51,845.51
12/16/2021,862.01,862.01,862.01,862.01
12/15/2021,853.17,853.17,853.17,853.17
12/14/2021,849.19,849.19,849.19,849.19
12/13/2021,840.3,840.3,840.3,840.3
12/10/2021,841.59,841.59,841.59,841.59
12/09/2021,836.18,836.18,836.18,836.18
12/08/2021,837.29,837.29,837.29,837.29
12/07/2021,838.57,838.57,838.57,838.57
12/06/2021,830.01,830.01,830.01,830.01
12/03/2021,816.36,816.36,816.36,816.36
12/02/2021,822.58,822.58,822.58,822.58
12/01/2021,802.02,802.02,802.02,802.02
11/30/2021,809.46,809.46,809.46,809.46
11/29/2021,828.69,828.69,828.69,828.69
11/26/2021,830.36,830.36,830.36,830.36
11/25/2021,849.65,849.65,849.65,849.65
11/24/2021,849.65,849.65,849.65,849.65
11/23/2021,853.0,853.0,853.0,853.0
11/22/2021,842.71,842.71,842.71,842.71
11/19/2021,830.01,830.01,830.01,830.01
11/18/2021,835.13,835.13,835.13,835.13
11/17/2021,839.65,839.65,839.65,839.65
11/16/2021,845.89,845.89,845.89,845.89
11/15/2021,846.96,846.96,846.96,846.96
11/12/2021,848.54,848.54,848.54,848.54
11/11/2021,845.81,845.81,845.81,845.81
11/10/2021,845.01,845.01,845.01,845.01
11/09/2021,846.34,846.34,846.34,846.34
11/08/2021,851.26,851.26,851.26,851.26
11/05/2021,848.53,848.53,848.53,848.53
11/04/2021,845.45,845.45,845.45,845.45
11/03/2021,855.49,855.49,855.49,855.49
11/02/2021,852.03,852.03,852.03,852.03
11/01/2021,849.4,849.4,849.4,849.4
10/29/2021,851.64,851.64,851.64,851.64
10/28/2021,861.18,861.18,861.18,861.18
10/27/2021,852.04,852.04,852.04,852.04
10/26/2021,862.74,862.74,862.74,862.74
10/25/2021,863.92,863.92,863.92,863.92
10/22/2021,862.93,862.93,862.93,862.93
10/21/2021,855.73,855.73,855.73,855.73
10/20/2021,855.25,855.25,855.25,855.25
10/19/2021,845.72,845.72,845.72,845.72
10/18/2021,836.55,836.55,836.55,836.55
10/15/2021,842.52,842.52,842.52,842.52
10/14/2021,838.7,838.7,838.7,838.7
10/13/2021,825.86,825.86,825.86,825.86
10/12/2021,827.52,827.52,827.52,827.52
10/11/2021,830.45,830.45,830.45,830.45
10/08/2021,834.65,834.65,834.65,834.65
10/07/2021,829.93,829.93,829.93,829.93
10/06/2021,822.95,822.95,822.95,822.95
10/05/2021,818.34,818.34,818.34,818.34
10/04/2021,803.8,803.8,803.8,803.8
10/01/2021,810.4,810.4,810.4,810.4
09/30/2021,800.54,800.54,800.54,800.54
09/29/2021,812.04,812.04,812.04,812.04
09/28/2021,808.7,808.7,808.7,808.7
09/27/2021,819.86,819.86,819.86,819.86
09/24/2021,814.38,814.38,814.38,814.38
09/23/2021,813.03,813.03,813.03,813.03
09/22/2021,803.78,803.78,803.78,803.78
09/21/2021,796.92,796.92,796.92,796.92
09/20/2021,799.28,799.28,799.28,799.28
09/17/2021,810.84,810.84,810.84,810.84
09/16/2021,815.56,815.56,815.56,815.56
09/15/2021,818.33,818.33,818.33,818.33
09/14/2021,813.44,813.44,813.44,813.44
09/13/2021,822.3,822.3,822.3,822.3
09/10/2021,815.09,815.09,815.09,815.09
09/09/2021,819.5,819.5,819.5,819.5
09/08/2021,820.4,820.4,820.4,820.4
09/07/2021,817.56,817.56,817.56,817.56
09/06/2021,826.51,826.51,826.51,826.51
09/03/2021,826.51,826.51,826.51,826.51
09/02/2021,831.46,831.46,831.46,831.46
09/01/2021,829.97,829.97,829.97,829.97
08/31/2021,831.47,831.47,831.47,831.47
08/30/2021,829.49,829.49,829.49,829.49
08/27/2021,836.29,836.29,836.29,836.29
08/26/2021,827.8,827.8,827.8,827.8
08/25/2021,835.11,835.11,835.11,835.11
08/24/2021,830.74,830.74,830.74,830.74
08/23/2021,829.6,829.6,829.6,829.6
08/20/2021,827.57,827.57,827.57,827.57
08/19/2021,823.22,823.22,823.22,823.22
08/18/2021,825.71,825.71,825.71,825.71
08/17/2021,832.39,832.39,832.39,832.39
08/16/2021,834.21,834.21,834.21,834.21
08/13/2021,830.56,830.56,830.56,830.56
08/12/2021,832.9,832.9,832.9,832.9
08/11/2021,833.79,833.79,833.79,833.79
08/10/2021,824.94,824.94,824.94,824.94
08/09/2021,819.36,819.36,819.36,819.36
08/06/2021,815.62,815.62,815.62,815.62
08/05/2021,802.71,802.71,802.71,802.71
08/04/2021,794.25,794.25,794.25,794.25
08/03/2021,802.85,802.85,802.85,802.85
08/02/2021,793.62,793.62,793.62,793.62
07/30/2021,793.43,793.43,793.43,793.43
07/29/2021,796.77,796.77,796.77,796.77
07/28/2021,788.15,788.15,788.15,788.15
07/27/2021,795.27,795.27,795.27,795.27
07/26/2021,791.75,791.75,791.75,791.75
07/23/2021,788.6,788.6,788.6,788.6
07/22/2021,785.96,785.96,785.96,785.96
07/21/2021,791.66,791.66,791.66,791.66
07/20/2021,783.14,783.14,783.14,783.14
07/19/2021,768.01,768.01,768.01,768.01
07/16/2021,787.34,787.34,787.34,787.34
07/15/2021,790.61,790.61,790.61,790.61
07/14/2021,786.91,786.91,786.91,786.91
07/13/2021,788.26,788.26,788.26,788.26
07/12/2021,795.45,795.45,795.45,795.45
07/09/2021,793.86,793.86,793.86,793.86
07/08/2021,775.52,775.52,775.52,775.52
07/07/2021,792.81,792.81,792.81,792.81
07/06/2021,788.14,788.14,788.14,788.14
07/05/2021,795.79,795.79,795.79,795.79
07/02/2021,795.79,795.79,795.79,795.79
07/01/2021,797.81,797.81,797.81,797.81
06/30/2021,789.9,789.9,789.9,789.9
06/29/2021,788.06,788.06,788.06,788.06
06/28/2021,787.78,787.78,787.78,787.78
06/25/2021,796.52,796.52,796.52,796.52
06/24/2021,786.11,786.11,786.11,786.11
06/23/2021,780.41,780.41,780.41,780.41
06/22/2021,782.5,782.5,782.5,782.5
06/21/2021,782.89,782.89,782.89,782.89
06/18/2021,768.71,768.71,768.71,768.71
06/17/2021,785.41,785.41,785.41,785.41
06/16/2021,806.28,806.28,806.28,806.28
06/15/2021,812.21,812.21,812.21,812.21
06/14/2021,808.3,808.3,808.3,808.3
06/11/2021,815.23,815.23,815.23,815.23
06/10/2021,810.9,810.9,810.9,810.9
06/09/2021,817.03,817.03,817.03,817.03
06/08/2021,823.01,823.01,823.01,823.01
06/07/2021,823.2,823.2,823.2,823.2
06/04/2021,832.82,832.82,832.82,832.82
06/03/2021,831.56,831.56,831.56,831.56
06/02/2021,829.02,829.02,829.02,829.02
06/01/2021,829.71,829.71,829.71,829.71
05/31/2021,826.47,826.47,826.47,826.47
05/28/2021,826.47,826.47,826.47,826.47
05/27/2021,825.45,825.45,825.45,825.45
05/26/2021,816.85,816.85,816.85,816.85
05/25/2021,815.0,815.0,815.0,815.0
05/24/2021,823.8,823.8,823.8,823.8
05/21/2021,821.54,821.54,821.54,821.54
05/20/2021,820.6,820.6,820.6,820.6
05/19/2021,818.51,818.51,818.51,818.51
05/18/2021,823.06,823.06,823.06,823.06
05/17/2021,829.24,829.24,829.24,829.24
05/14/2021,832.51,832.51,832.51,832.51
05/13/2021,822.32,822.32,822.32,822.32
05/12/2021,807.89,807.89,807.89,807.89
05/11/2021,818.2,818.2,818.2,818.2
05/10/2021,836.06,836.06,836.06,836.06
05/07/2021,835.33,835.33,835.33,835.33
05/06/2021,830.59,830.59,830.59,830.59
05/05/2021,816.87,816.87,816.87,816.87
05/04/2021,810.84,810.84,810.84,810.84
05/03/2021,808.28,808.28,808.28,808.28
04/30/2021,799.5,799.5,799.5,799.5
04/29/2021,801.88,801.88,801.88,801.88
04/28/2021,790.43,790.43,790.43,790.43
04/27/2021,791.12,791.12,791.12,791.12
04/26/2021,782.98,782.98,782.98,782.98
04/23/2021,786.49,786.49,786.49,786.49
04/22/2021,778.64,778.64,778.64,778.64
04/21/2021,785.37,785.37,785.37,785.37
04/20/2021,774.14,774.14,774.14,774.14
04/19/2021,780.77,780.77,780.77,780.77
04/16/2021,783.85,783.85,783.85,783.85
04/15/2021,777.8,777.8,777.8,777.8
04/14/2021,774.33,774.33,774.33,774.33
04/13/2021,770.78,770.78,770.78,770.78
04/12/2021,772.39,772.39,772.39,772.39
04/09/2021,766.72,766.72,766.72,766.72
04/08/2021,760.55,760.55,760.55,760.55
04/07/2021,762.92,762.92,762.92,762.92
04/06/2021,760.88,760.88,760.88,760.88
04/05/2021,759.64,759.64,759.64,759.64
04/02/2021,751.37,751.37,751.37,751.37
04/01/2021,751.37,751.37,751.37,751.37
03/31/2021,743.32,743.32,743.32,743.32
03/30/2021,752.34,752.34,752.34,752.34
03/29/2021,750.53,750.53,750.53,750.53
03/26/2021,747.87,747.87,747.87,747.87
03/25/2021,737.2,737.2,737.2,737.2
03/24/2021,728.32,728.32,728.32,728.32
03/23/2021,724.71,724.71,724.71,724.71
