Date,Open,High,Low,Close
02/05/2021,852.77,852.77,852.77,852.77
02/04/2021,846.17,846.17,846.17,846.17
02/03/2021,826.28,826.28,826.28,826.28
02/02/2021,823.93,823.93,823.93,823.93
02/01/2021,784.95,784.95,784.95,784.95
01/29/2021,764.29,764.29,764.29,764.29
01/28/2021,786.91,786.91,786.91,786.91
01/27/2021,742.81,742.81,742.81,742.81
01/26/2021,784.66,784.66,784.66,784.66
01/25/2021,803.39,803.39,803.39,803.39
01/22/2021,813.08,813.08,813.08,813.08
01/21/2021,829.68,829.68,829.68,829.68
01/20/2021,839.63,839.63,839.63,839.63
01/19/2021,842.27,842.27,842.27,842.27
01/18/2021,827.98,827.98,827.98,827.98
01/15/2021,827.98,827.98,827.98,827.98
01/14/2021,851.16,851.16,851.16,851.16
01/13/2021,861.62,861.62,861.62,861.62
01/12/2021,858.71,858.71,858.71,858.71
01/11/2021,837.62,837.62,837.62,837.62
01/08/2021,840.1,840.1,840.1,840.1
01/07/2021,848.09,848.09,848.09,848.09
01/06/2021,827.11,827.11,827.11,827.11
01/05/2021,823.46,823.46,823.46,823.46
01/04/2021,796.71,796.71,796.71,796.71
12/31/2020,810.47,810.47,810.47,810.47
12/30/2020,819.74,819.74,819.74,819.74
12/29/2020,810.25,810.25,810.25,810.25
12/28/2020,799.65,799.65,799.65,799.65
12/25/2020,795.64,795.64,795.64,795.64
12/24/2020,795.64,795.64,795.64,795.64
12/23/2020,803.87,803.87,803.87,803.87
12/22/2020,795.27,795.27,795.27,795.27
12/21/2020,787.2,787.2,787.2,787.2
12/18/2020,786.15,786.15,786.15,786.15
12/17/2020,787.51,787.51,787.51,787.51
12/16/2020,784.44,784.44,784.44,784.44
12/15/2020,787.37,787.37,787.37,787.37
12/14/2020,780.54,780.54,780.54,780.54
12/11/2020,791.41,791.41,791.41,791.41
12/10/2020,809.56,809.56,809.56,809.56
12/09/2020,805.31,805.31,805.31,805.31
12/08/2020,795.04,795.04,795.04,795.04
12/07/2020,806.83,806.83,806.83,806.83
12/04/2020,813.5,813.5,813.5,813.5
12/03/2020,790.6,790.6,790.6,790.6
12/02/2020,791.32,791.32,791.32,791.32
12/01/2020,762.14,762.14,762.14,762.14
11/30/2020,755.0,755.0,755.0,755.0
11/27/2020,765.83,765.83,765.83,765.83
11/26/2020,768.47,768.47,768.47,768.47
11/25/2020,768.47,768.47,768.47,768.47
11/24/2020,778.87,778.87,778.87,778.87
11/23/2020,755.88,755.88,755.88,755.88
11/20/2020,738.85,738.85,738.85,738.85
11/19/2020,751.24,751.24,751.24,751.24
11/18/2020,755.11,755.11,755.11,755.11
11/17/2020,759.52,759.52,759.52,759.52
11/16/2020,767.0,767.0,767.0,767.0
11/13/2020,745.56,745.56,745.56,745.56
11/12/2020,718.24,718.24,718.24,718.24
11/11/2020,725.6,725.6,725.6,725.6
11/10/2020,733.14,733.14,733.14,733.14
11/09/2020,761.85,761.85,761.85,761.85
11/06/2020,663.17,663.17,663.17,663.17
11/05/2020,643.95,643.95,643.95,643.95
11/04/2020,625.22,625.22,625.22,625.22
11/03/2020,585.17,585.17,585.17,585.17
11/02/2020,564.26,564.26,564.26,564.26
10/30/2020,557.3,557.3,557.3,557.3
10/29/2020,563.19,563.19,563.19,563.19
10/28/2020,553.63,553.63,553.63,553.63
10/27/2020,575.36,575.36,575.36,575.36
10/26/2020,596.02,596.02,596.02,596.02
10/23/2020,619.44,619.44,619.44,619.44
10/22/2020,612.56,612.56,612.56,612.56
10/21/2020,582.82,582.82,582.82,582.82
10/20/2020,584.41,584.41,584.41,584.41
10/19/2020,567.99,567.99,567.99,567.99
10/16/2020,568.03,568.03,568.03,568.03
10/15/2020,576.81,576.81,576.81,576.81
10/14/2020,589.17,589.17,589.17,589.17
10/13/2020,600.46,600.46,600.46,600.46
10/12/2020,618.27,618.27,618.27,618.27
10/09/2020,619.11,619.11,619.11,619.11
10/08/2020,613.86,613.86,613.86,613.86
10/07/2020,603.4,603.4,603.4,603.4
10/06/2020,591.24,591.24,591.24,591.24
10/05/2020,595.95,595.95,595.95,595.95
10/02/2020,600.83,600.83,600.83,600.83
10/01/2020,603.08,603.08,603.08,603.08
09/30/2020,593.36,593.36,593.36,593.36
09/29/2020,580.57,580.57,580.57,580.57
09/28/2020,588.49,588.49,588.49,588.49
09/25/2020,573.88,573.88,573.88,573.88
09/24/2020,564.71,564.71,564.71,564.71
09/23/2020,564.01,564.01,564.01,564.01
09/22/2020,577.9,577.9,577.9,577.9
09/21/2020,585.03,585.03,585.03,585.03
09/18/2020,606.05,606.05,606.05,606.05
09/17/2020,622.85,622.85,622.85,622.85
09/16/2020,629.16,629.16,629.16,629.16
09/15/2020,622.55,622.55,622.55,622.55
09/14/2020,623.96,623.96,623.96,623.96
09/11/2020,619.78,619.78,619.78,619.78
09/10/2020,627.29,627.29,627.29,627.29
09/09/2020,641.19,641.19,641.19,641.19
09/08/2020,645.38,645.38,645.38,645.38
09/07/2020,649.73,649.73,649.73,649.73
09/04/2020,649.73,649.73,649.73,649.73
09/04/2019,702.04,702.04,702.04,702.04
09/03/2019,697.02,697.02,697.02,697.02
09/02/2019,705.73,705.73,705.73,705.73
08/30/2019,705.73,705.73,705.73,705.73
08/28/2019,697.18,697.18,697.18,697.18
08/27/2019,689.44,689.44,689.44,689.44
08/26/2019,688.87,688.87,688.87,688.87
08/23/2019,683.19,683.19,683.19,683.19
08/22/2019,702.47,702.47,702.47,702.47
08/21/2019,704.01,704.01,704.01,704.01
08/20/2019,697.72,697.72,697.72,697.72
08/19/2019,701.23,701.23,701.23,701.23
08/16/2019,692.86,692.86,692.86,692.86
08/15/2019,686.56,686.56,686.56,686.56
08/14/2019,683.29,683.29,683.29,683.29
08/13/2019,702.26,702.26,702.26,702.26
08/12/2019,693.78,693.78,693.78,693.78
08/09/2019,697.48,697.48,697.48,697.48
08/08/2019,705.7,705.7,705.7,705.7
08/07/2019,668.56,668.56,668.56,668.56
08/06/2019,660.58,660.58,660.58,660.58
08/05/2019,660.45,660.45,660.45,660.45
08/02/2019,680.18,680.18,680.18,680.18
08/01/2019,692.3,692.3,692.3,692.3
07/31/2019,696.6,696.6,696.6,696.6
07/30/2019,706.97,706.97,706.97,706.97
07/29/2019,711.43,711.43,711.43,711.43
07/26/2019,725.95,725.95,725.95,725.95
07/25/2019,712.69,712.69,712.69,712.69
07/24/2019,711.39,711.39,711.39,711.39
07/23/2019,704.57,704.57,704.57,704.57
07/22/2019,700.52,700.52,700.52,700.52
07/19/2019,696.99,696.99,696.99,696.99
07/18/2019,699.94,699.94,699.94,699.94
07/17/2019,693.52,693.52,693.52,693.52
07/16/2019,701.67,701.67,701.67,701.67
07/15/2019,697.69,697.69,697.69,697.69
07/12/2019,697.1,697.1,697.1,697.1
07/11/2019,694.5,694.5,694.5,694.5
07/10/2019,692.02,692.02,692.02,692.02
07/09/2019,694.68,694.68,694.68,694.68
07/08/2019,693.14,693.14,693.14,693.14
07/05/2019,710.5,710.5,710.5,710.5
07/04/2019,708.41,708.41,708.41,708.41
07/03/2019,708.41,708.41,708.41,708.41
07/02/2019,704.37,704.37,704.37,704.37
07/01/2019,701.18,701.18,701.18,701.18
06/28/2019,694.13,694.13,694.13,694.13
06/27/2019,683.55,683.55,683.55,683.55
06/26/2019,675.66,675.66,675.66,675.66
06/25/2019,682.23,682.23,682.23,682.23
06/24/2019,690.83,690.83,690.83,690.83
06/21/2019,694.09,694.09,694.09,694.09
06/20/2019,687.93,687.93,687.93,687.93
06/19/2019,682.77,682.77,682.77,682.77
06/18/2019,671.37,671.37,671.37,671.37
06/17/2019,662.15,662.15,662.15,662.15
06/14/2019,660.49,660.49,660.49,660.49
06/13/2019,669.47,669.47,669.47,669.47
06/12/2019,663.81,663.81,663.81,663.81
06/11/2019,664.94,664.94,664.94,664.94
06/10/2019,657.52,657.52,657.52,657.52
06/07/2019,656.78,656.78,656.78,656.78
06/06/2019,648.11,648.11,648.11,648.11
06/05/2019,651.39,651.39,651.39,651.39
06/04/2019,646.03,646.03,646.03,646.03
06/03/2019,612.76,612.76,612.76,612.76
05/31/2019,612.73,612.73,612.73,612.73
05/30/2019,619.5,619.5,619.5,619.5
05/29/2019,624.13,624.13,624.13,624.13
05/28/2019,624.75,624.75,624.75,624.75
05/27/2019,631.82,631.82,631.82,631.82
05/24/2019,631.82,631.82,631.82,631.82
05/23/2019,634.77,634.77,634.77,634.77
05/22/2019,643.77,643.77,643.77,643.77
05/21/2019,652.2,652.2,652.2,652.2
05/20/2019,644.88,644.88,644.88,644.88
05/17/2019,654.65,654.65,654.65,654.65
05/16/2019,663.28,663.28,663.28,663.28
05/15/2019,659.97,659.97,659.97,659.97
05/14/2019,661.35,661.35,661.35,661.35
05/13/2019,653.74,653.74,653.74,653.74
05/10/2019,671.71,671.71,671.71,671.71
05/09/2019,646.28,646.28,646.28,646.28
05/08/2019,652.36,652.36,652.36,652.36
05/07/2019,666.89,666.89,666.89,666.89
05/06/2019,673.92,673.92,673.92,673.92
05/03/2019,682.11,682.11,682.11,682.11
05/02/2019,676.05,676.05,676.05,676.05
