Date,Open,High,Low,Close
03/22/2021,237.98,237.98,237.98,237.98
03/19/2021,246.21,246.21,246.21,246.21
03/18/2021,245.75,245.75,245.75,245.75
03/17/2021,251.12,251.12,251.12,251.12
03/16/2021,244.63,244.63,244.63,244.63
03/15/2021,251.34,251.34,251.34,251.34
03/12/2021,241.34,241.34,241.34,241.34
03/11/2021,231.81,231.81,231.81,231.81
03/10/2021,231.05,231.05,231.05,231.05
03/09/2021,231.19,231.19,231.19,231.19
03/08/2021,234.24,234.24,234.24,234.24
03/05/2021,221.84,221.84,221.84,221.84
03/04/2021,223.84,223.84,223.84,223.84
03/03/2021,231.24,231.24,231.24,231.24
03/02/2021,228.69,228.69,228.69,228.69
03/01/2021,228.35,228.35,228.35,228.35
02/26/2021,227.59,227.59,227.59,227.59
02/25/2021,227.75,227.75,227.75,227.75
02/24/2021,234.98,234.98,234.98,234.98
02/23/2021,225.58,225.58,225.58,225.58
02/22/2021,220.28,220.28,220.28,220.28
02/19/2021,210.57,210.57,210.57,210.57
02/18/2021,203.55,203.55,203.55,203.55
02/17/2021,205.34,205.34,205.34,205.34
02/16/2021,204.5,204.5,204.5,204.5
02/15/2021,199.24,199.24,199.24,199.24
02/12/2021,199.24,199.24,199.24,199.24
02/11/2021,197.97,197.97,197.97,197.97
02/10/2021,198.79,198.79,198.79,198.79
02/09/2021,197.24,197.24,197.24,197.24
02/08/2021,201.09,201.09,201.09,201.09
02/05/2021,192.16,192.16,192.16,192.16
02/04/2021,191.33,191.33,191.33,191.33
02/03/2021,185.41,185.41,185.41,185.41
02/02/2021,179.97,179.97,179.97,179.97
02/01/2021,177.09,177.09,177.09,177.09
01/29/2021,176.41,176.41,176.41,176.41
01/28/2021,183.61,183.61,183.61,183.61
01/27/2021,177.45,177.45,177.45,177.45
01/26/2021,180.39,180.39,180.39,180.39
01/25/2021,179.02,179.02,179.02,179.02
01/22/2021,185.22,185.22,185.22,185.22
01/21/2021,187.01,187.01,187.01,187.01
01/20/2021,191.38,191.38,191.38,191.38
01/19/2021,186.77,186.77,186.77,186.77
01/18/2021,184.83,184.83,184.83,184.83
01/15/2021,184.83,184.83,184.83,184.83
01/14/2021,192.94,192.94,192.94,192.94
01/13/2021,186.69,186.69,186.69,186.69
01/12/2021,186.14,186.14,186.14,186.14
01/11/2021,182.12,182.12,182.12,182.12
01/08/2021,183.23,183.23,183.23,183.23
01/07/2021,184.45,184.45,184.45,184.45
01/06/2021,184.15,184.15,184.15,184.15
01/05/2021,180.8,180.8,180.8,180.8
01/04/2021,177.11,177.11,177.11,177.11
12/31/2020,184.0,184.0,184.0,184.0
12/30/2020,186.04,186.04,186.04,186.04
12/29/2020,183.7,183.7,183.7,183.7
12/28/2020,184.43,184.43,184.43,184.43
12/25/2020,182.79,182.79,182.79,182.79
12/24/2020,182.79,182.79,182.79,182.79
12/23/2020,184.82,184.82,184.82,184.82
12/22/2020,179.23,179.23,179.23,179.23
12/21/2020,183.15,183.15,183.15,183.15
12/18/2020,185.24,185.24,185.24,185.24
12/17/2020,187.25,187.25,187.25,187.25
12/16/2020,186.65,186.65,186.65,186.65
12/15/2020,189.95,189.95,189.95,189.95
12/14/2020,185.52,185.52,185.52,185.52
12/11/2020,189.59,189.59,189.59,189.59
12/10/2020,194.73,194.73,194.73,194.73
12/09/2020,190.34,190.34,190.34,190.34
12/08/2020,194.11,194.11,194.11,194.11
12/07/2020,194.42,194.42,194.42,194.42
12/04/2020,193.76,193.76,193.76,193.76
12/03/2020,195.13,195.13,195.13,195.13
12/02/2020,187.56,187.56,187.56,187.56
12/01/2020,184.38,184.38,184.38,184.38
11/30/2020,183.07,183.07,183.07,183.07
11/27/2020,187.66,187.66,187.66,187.66
11/26/2020,189.15,189.15,189.15,189.15
11/25/2020,189.15,189.15,189.15,189.15
11/24/2020,188.51,188.51,188.51,188.51
11/23/2020,178.05,178.05,178.05,178.05
11/20/2020,171.34,171.34,171.34,171.34
11/19/2020,174.47,174.47,174.47,174.47
11/18/2020,173.55,173.55,173.55,173.55
11/17/2020,172.93,172.93,172.93,172.93
11/16/2020,173.62,173.62,173.62,173.62
11/13/2020,166.34,166.34,166.34,166.34
11/12/2020,157.94,157.94,157.94,157.94
11/11/2020,162.83,162.83,162.83,162.83
11/10/2020,169.88,169.88,169.88,169.88
11/09/2020,170.19,170.19,170.19,170.19
11/06/2020,147.91,147.91,147.91,147.91
11/05/2020,150.97,150.97,150.97,150.97
11/04/2020,143.4,143.4,143.4,143.4
11/03/2020,144.89,144.89,144.89,144.89
11/02/2020,143.08,143.08,143.08,143.08
10/30/2020,145.15,145.15,145.15,145.15
10/29/2020,144.51,144.51,144.51,144.51
10/28/2020,139.71,139.71,139.71,139.71
10/27/2020,145.74,145.74,145.74,145.74
10/26/2020,151.03,151.03,151.03,151.03
10/23/2020,160.01,160.01,160.01,160.01
10/22/2020,158.12,158.12,158.12,158.12
10/21/2020,149.91,149.91,149.91,149.91
10/20/2020,151.67,151.67,151.67,151.67
10/19/2020,149.86,149.86,149.86,149.86
10/16/2020,148.56,148.56,148.56,148.56
10/15/2020,146.73,146.73,146.73,146.73
10/14/2020,149.04,149.04,149.04,149.04
10/13/2020,148.28,148.28,148.28,148.28
10/12/2020,151.31,151.31,151.31,151.31
10/09/2020,153.32,153.32,153.32,153.32
10/08/2020,152.05,152.05,152.05,152.05
10/07/2020,149.6,149.6,149.6,149.6
10/06/2020,144.5,144.5,144.5,144.5
10/05/2020,149.03,149.03,149.03,149.03
10/02/2020,148.77,148.77,148.77,148.77
10/01/2020,145.45,145.45,145.45,145.45
09/30/2020,143.42,143.42,143.42,143.42
09/29/2020,143.47,143.47,143.47,143.47
09/28/2020,147.33,147.33,147.33,147.33
09/25/2020,141.58,141.58,141.58,141.58
09/24/2020,138.28,138.28,138.28,138.28
09/23/2020,140.76,140.76,140.76,140.76
09/22/2020,143.96,143.96,143.96,143.96
09/21/2020,142.08,142.08,142.08,142.08
09/18/2020,153.97,153.97,153.97,153.97
09/17/2020,158.07,158.07,158.07,158.07
09/16/2020,161.62,161.62,161.62,161.62
09/15/2020,156.12,156.12,156.12,156.12
09/14/2020,154.37,154.37,154.37,154.37
09/11/2020,150.12,150.12,150.12,150.12
09/10/2020,150.68,150.68,150.68,150.68
09/09/2020,150.73,150.73,150.73,150.73
09/08/2020,155.24,155.24,155.24,155.24
09/07/2020,152.87,152.87,152.87,152.87
09/04/2020,152.87,152.87,152.87,152.87
09/02/2022,143.1,143.1,143.1,143.1
09/01/2022,143.12,143.12,143.12,143.12
08/31/2022,143.15,143.15,143.15,143.15
08/30/2022,146.24,146.24,146.24,146.24
08/29/2022,147.07,147.07,147.07,147.07
08/26/2022,148.8,148.8,148.8,148.8
08/25/2022,154.33,154.33,154.33,154.33
08/24/2022,151.0,151.0,151.0,151.0
08/23/2022,149.18,149.18,149.18,149.18
08/22/2022,148.05,148.05,148.05,148.05
08/19/2022,151.61,151.61,151.61,151.61
08/18/2022,157.12,157.12,157.12,157.12
08/17/2022,157.19,157.19,157.19,157.19
08/16/2022,161.67,161.67,161.67,161.67
08/15/2022,160.63,160.63,160.63,160.63
08/12/2022,159.21,159.21,159.21,159.21
08/11/2022,156.53,156.53,156.53,156.53
08/10/2022,156.89,156.89,156.89,156.89
08/09/2022,153.26,153.26,153.26,153.26
08/08/2022,156.48,156.48,156.48,156.48
08/05/2022,154.31,154.31,154.31,154.31
08/04/2022,155.73,155.73,155.73,155.73
08/03/2022,154.93,154.93,154.93,154.93
08/02/2022,148.79,148.79,148.79,148.79
08/01/2022,151.07,151.07,151.07,151.07
07/29/2022,148.62,148.62,148.62,148.62
07/28/2022,148.49,148.49,148.49,148.49
07/27/2022,151.31,151.31,151.31,151.31
07/26/2022,146.7,146.7,146.7,146.7
07/25/2022,150.62,150.62,150.62,150.62
07/22/2022,149.65,149.65,149.65,149.65
07/21/2022,152.9,152.9,152.9,152.9
07/20/2022,159.28,159.28,159.28,159.28
07/19/2022,158.53,158.53,158.53,158.53
07/18/2022,151.78,151.78,151.78,151.78
07/15/2022,149.36,149.36,149.36,149.36
07/14/2022,146.39,146.39,146.39,146.39
07/13/2022,147.07,147.07,147.07,147.07
07/12/2022,149.6,149.6,149.6,149.6
07/11/2022,140.94,140.94,140.94,140.94
07/08/2022,143.14,143.14,143.14,143.14
07/07/2022,143.87,143.87,143.87,143.87
07/06/2022,142.52,142.52,142.52,142.52
07/05/2022,143.65,143.65,143.65,143.65
07/04/2022,141.96,141.96,141.96,141.96
07/01/2022,141.96,141.96,141.96,141.96
06/30/2022,138.88,138.88,138.88,138.88
06/29/2022,140.82,140.82,140.82,140.82
06/28/2022,143.92,143.92,143.92,143.92
06/27/2022,144.67,144.67,144.67,144.67
06/24/2022,148.12,148.12,148.12,148.12
06/23/2022,140.14,140.14,140.14,140.14
06/22/2022,141.24,141.24,141.24,141.24
06/21/2022,140.69,140.69,140.69,140.69
06/20/2022,141.12,141.12,141.12,141.12
06/16/2022,136.54,136.54,136.54,136.54
06/15/2022,146.97,146.97,146.97,146.97
06/14/2022,144.87,144.87,144.87,144.87
06/13/2022,147.0,147.0,147.0,147.0
06/10/2022,159.88,159.88,159.88,159.88
06/09/2022,167.0,167.0,167.0,167.0
06/08/2022,173.57,173.57,173.57,173.57
06/07/2022,179.79,179.79,179.79,179.79
06/06/2022,176.52,176.52,176.52,176.52
06/03/2022,175.22,175.22,175.22,175.22
06/02/2022,180.23,180.23,180.23,180.23
06/01/2022,178.24,178.24,178.24,178.24
05/31/2022,185.98,185.98,185.98,185.98
05/30/2022,187.63,187.63,187.63,187.63
05/27/2022,187.63,187.63,187.63,187.63
05/26/2022,181.5,181.5,181.5,181.5
05/25/2022,171.18,171.18,171.18,171.18
05/24/2022,166.15,166.15,166.15,166.15
05/23/2022,175.75,175.75,175.75,175.75
05/20/2022,172.15,172.15,172.15,172.15
05/19/2022,175.43,175.43,175.43,175.43
05/18/2022,176.5,176.5,176.5,176.5
05/17/2022,182.79,182.79,182.79,182.79
05/16/2022,172.07,172.07,172.07,172.07
05/13/2022,172.36,172.36,172.36,172.36
05/12/2022,165.65,165.65,165.65,165.65
05/11/2022,169.95,169.95,169.95,169.95
05/10/2022,175.19,175.19,175.19,175.19
05/09/2022,172.77,172.77,172.77,172.77
05/06/2022,185.41,185.41,185.41,185.41
05/05/2022,190.17,190.17,190.17,190.17
05/04/2022,198.12,198.12,198.12,198.12
05/03/2022,195.28,195.28,195.28,195.28
05/02/2022,191.93,191.93,191.93,191.93
04/29/2022,193.19,193.19,193.19,193.19
04/28/2022,197.43,197.43,197.43,197.43
04/27/2022,192.55,192.55,192.55,192.55
04/26/2022,188.69,188.69,188.69,188.69
04/25/2022,197.14,197.14,197.14,197.14
04/22/2022,198.28,198.28,198.28,198.28
04/21/2022,202.22,202.22,202.22,202.22
04/20/2022,195.44,195.44,195.44,195.44
04/19/2022,194.42,194.42,194.42,194.42
04/18/2022,188.63,188.63,188.63,188.63
04/15/2022,190.97,190.97,190.97,190.97
04/14/2022,190.97,190.97,190.97,190.97
04/13/2022,188.14,188.14,188.14,188.14
04/12/2022,175.97,175.97,175.97,175.97
04/11/2022,174.59,174.59,174.59,174.59
04/08/2022,170.08,170.08,170.08,170.08
04/07/2022,173.21,173.21,173.21,173.21
04/06/2022,177.18,177.18,177.18,177.18
04/05/2022,183.87,183.87,183.87,183.87
04/04/2022,187.16,187.16,187.16,187.16
04/01/2022,187.62,187.62,187.62,187.62
03/31/2022,188.41,188.41,188.41,188.41
03/30/2022,187.26,187.26,187.26,187.26
03/29/2022,187.43,187.43,187.43,187.43
03/28/2022,181.39,181.39,181.39,181.39
03/25/2022,180.11,180.11,180.11,180.11
03/24/2022,177.27,177.27,177.27,177.27
03/23/2022,172.68,172.68,172.68,172.68
03/22/2022,175.08,175.08,175.08,175.08
03/21/2022,171.61,171.61,171.61,171.61
03/18/2022,176.84,176.84,176.84,176.84
03/17/2022,174.27,174.27,174.27,174.27
03/16/2022,174.16,174.16,174.16,174.16
03/15/2022,165.63,165.63,165.63,165.63
03/14/2022,154.36,154.36,154.36,154.36
03/11/2022,153.96,153.96,153.96,153.96
03/10/2022,156.29,156.29,156.29,156.29
03/09/2022,155.99,155.99,155.99,155.99
03/08/2022,148.41,148.41,148.41,148.41
03/07/2022,141.97,141.97,141.97,141.97
03/04/2022,160.16,160.16,160.16,160.16
03/03/2022,168.83,168.83,168.83,168.83
03/02/2022,174.66,174.66,174.66,174.66
03/01/2022,173.16,173.16,173.16,173.16
02/28/2022,182.81,182.81,182.81,182.81
02/25/2022,188.08,188.08,188.08,188.08
02/24/2022,183.1,183.1,183.1,183.1
02/23/2022,181.58,181.58,181.58,181.58
02/22/2022,189.37,189.37,189.37,189.37
02/21/2022,192.62,192.62,192.62,192.62
02/18/2022,192.62,192.62,192.62,192.62
02/17/2022,195.14,195.14,195.14,195.14
02/16/2022,200.71,200.71,200.71,200.71
02/15/2022,200.93,200.93,200.93,200.93
02/14/2022,189.17,189.17,189.17,189.17
02/11/2022,190.09,190.09,190.09,190.09
02/10/2022,197.33,197.33,197.33,197.33
02/09/2022,197.67,197.67,197.67,197.67
02/08/2022,192.29,192.29,192.29,192.29
02/07/2022,184.08,184.08,184.08,184.08
02/04/2022,178.57,178.57,178.57,178.57
02/03/2022,178.28,178.28,178.28,178.28
02/02/2022,182.14,182.14,182.14,182.14
02/01/2022,183.21,183.21,183.21,183.21
01/31/2022,180.34,180.34,180.34,180.34
01/28/2022,172.64,172.64,172.64,172.64
01/27/2022,172.89,172.89,172.89,172.89
01/26/2022,175.22,175.22,175.22,175.22
01/25/2022,176.1,176.1,176.1,176.1
01/24/2022,174.61,174.61,174.61,174.61
01/21/2022,174.2,174.2,174.2,174.2
01/20/2022,179.07,179.07,179.07,179.07
01/19/2022,181.03,181.03,181.03,181.03
01/18/2022,185.26,185.26,185.26,185.26
01/14/2022,188.84,188.84,188.84,188.84
01/13/2022,192.79,192.79,192.79,192.79
01/12/2022,188.44,188.44,188.44,188.44
01/11/2022,191.28,191.28,191.28,191.28
01/10/2022,188.66,188.66,188.66,188.66
01/07/2022,191.75,191.75,191.75,191.75
01/06/2022,185.65,185.65,185.65,185.65
01/05/2022,186.54,186.54,186.54,186.54
01/04/2022,188.84,188.84,188.84,188.84
01/03/2022,186.58,186.58,186.58,186.58
12/31/2021,180.57,180.57,180.57,180.57
12/30/2021,180.75,180.75,180.75,180.75
12/29/2021,180.33,180.33,180.33,180.33
12/28/2021,182.88,182.88,182.88,182.88
12/27/2021,180.3,180.3,180.3,180.3
12/24/2021,181.35,181.35,181.35,181.35
12/23/2021,181.35,181.35,181.35,181.35
12/22/2021,179.66,179.66,179.66,179.66
12/21/2021,177.87,177.87,177.87,177.87
12/20/2021,168.91,168.91,168.91,168.91
12/17/2021,169.29,169.29,169.29,169.29
12/16/2021,166.65,166.65,166.65,166.65
12/15/2021,170.54,170.54,170.54,170.54
12/14/2021,170.38,170.38,170.38,170.38
12/13/2021,171.69,171.69,171.69,171.69
12/10/2021,178.6,178.6,178.6,178.6
12/09/2021,181.45,181.45,181.45,181.45
12/08/2021,184.71,184.71,184.71,184.71
12/07/2021,181.27,181.27,181.27,181.27
12/06/2021,182.47,182.47,182.47,182.47
12/03/2021,173.04,173.04,173.04,173.04
12/02/2021,177.39,177.39,177.39,177.39
12/01/2021,165.1,165.1,165.1,165.1
11/30/2021,175.91,175.91,175.91,175.91
11/29/2021,176.69,176.69,176.69,176.69
11/26/2021,177.27,177.27,177.27,177.27
11/25/2021,190.89,190.89,190.89,190.89
11/24/2021,190.89,190.89,190.89,190.89
11/23/2021,190.53,190.53,190.53,190.53
11/22/2021,192.02,192.02,192.02,192.02
11/19/2021,189.95,189.95,189.95,189.95
11/18/2021,190.98,190.98,190.98,190.98
11/17/2021,195.05,195.05,195.05,195.05
11/16/2021,196.13,196.13,196.13,196.13
11/15/2021,202.05,202.05,202.05,202.05
11/12/2021,200.36,200.36,200.36,200.36
11/11/2021,205.66,205.66,205.66,205.66
11/10/2021,207.63,207.63,207.63,207.63
11/09/2021,212.43,212.43,212.43,212.43
11/08/2021,213.37,213.37,213.37,213.37
11/05/2021,213.35,213.35,213.35,213.35
11/04/2021,199.42,199.42,199.42,199.42
11/03/2021,200.33,200.33,200.33,200.33
11/02/2021,196.05,196.05,196.05,196.05
11/01/2021,196.35,196.35,196.35,196.35
10/29/2021,189.45,189.45,189.45,189.45
10/28/2021,189.42,189.42,189.42,189.42
10/27/2021,188.07,188.07,188.07,188.07
10/26/2021,192.04,192.04,192.04,192.04
10/25/2021,191.34,191.34,191.34,191.34
10/22/2021,191.68,191.68,191.68,191.68
10/21/2021,195.56,195.56,195.56,195.56
10/20/2021,195.71,195.71,195.71,195.71
10/19/2021,195.91,195.91,195.91,195.91
10/18/2021,198.35,198.35,198.35,198.35
10/15/2021,200.09,200.09,200.09,200.09
10/14/2021,201.31,201.31,201.31,201.31
10/13/2021,200.5,200.5,200.5,200.5
10/12/2021,207.77,207.77,207.77,207.77
10/11/2021,205.9,205.9,205.9,205.9
10/08/2021,209.22,209.22,209.22,209.22
10/07/2021,210.23,210.23,210.23,210.23
10/06/2021,212.48,212.48,212.48,212.48
10/05/2021,215.58,215.58,215.58,215.58
10/04/2021,216.93,216.93,216.93,216.93
10/01/2021,217.11,217.11,217.11,217.11
09/30/2021,204.21,204.21,204.21,204.21
09/29/2021,208.72,208.72,208.72,208.72
09/28/2021,210.38,210.38,210.38,210.38
09/27/2021,211.16,211.16,211.16,211.16
09/24/2021,210.22,210.22,210.22,210.22
09/23/2021,206.32,206.32,206.32,206.32
09/22/2021,200.26,200.26,200.26,200.26
09/21/2021,194.33,194.33,194.33,194.33
09/20/2021,197.44,197.44,197.44,197.44
09/17/2021,194.44,194.44,194.44,194.44
09/16/2021,194.84,194.84,194.84,194.84
09/15/2021,191.81,191.81,191.81,191.81
09/14/2021,190.72,190.72,190.72,190.72
09/13/2021,193.69,193.69,193.69,193.69
09/10/2021,190.25,190.25,190.25,190.25
09/09/2021,198.31,198.31,198.31,198.31
09/08/2021,192.05,192.05,192.05,192.05
09/07/2021,195.09,195.09,195.09,195.09
09/06/2021,194.87,194.87,194.87,194.87
09/04/2019,253.92,253.92,253.92,253.92
09/03/2019,252.4,252.4,252.4,252.4
09/02/2019,254.9,254.9,254.9,254.9
08/30/2019,254.9,254.9,254.9,254.9
08/28/2019,249.06,249.06,249.06,249.06
08/27/2019,245.84,245.84,245.84,245.84
08/26/2019,248.66,248.66,248.66,248.66
08/23/2019,248.05,248.05,248.05,248.05
08/22/2019,255.3,255.3,255.3,255.3
08/21/2019,254.43,254.43,254.43,254.43
08/20/2019,252.06,252.06,252.06,252.06
08/19/2019,254.14,254.14,254.14,254.14
08/16/2019,252.1,252.1,252.1,252.1
08/15/2019,246.94,246.94,246.94,246.94
08/14/2019,248.87,248.87,248.87,248.87
08/13/2019,256.49,256.49,256.49,256.49
08/12/2019,257.09,257.09,257.09,257.09
08/09/2019,262.18,262.18,262.18,262.18
08/08/2019,264.14,264.14,264.14,264.14
08/07/2019,260.6,260.6,260.6,260.6
08/06/2019,258.61,258.61,258.61,258.61
08/05/2019,256.1,256.1,256.1,256.1
08/02/2019,265.07,265.07,265.07,265.07
08/01/2019,266.77,266.77,266.77,266.77
07/31/2019,270.06,270.06,270.06,270.06
07/30/2019,275.16,275.16,275.16,275.16
07/29/2019,275.1,275.1,275.1,275.1
07/26/2019,275.99,275.99,275.99,275.99
07/25/2019,278.27,278.27,278.27,278.27
07/24/2019,285.36,285.36,285.36,285.36
07/23/2019,283.05,283.05,283.05,283.05
07/22/2019,276.22,276.22,276.22,276.22
07/19/2019,274.93,274.93,274.93,274.93
07/18/2019,279.98,279.98,279.98,279.98
07/17/2019,278.14,278.14,278.14,278.14
07/16/2019,281.99,281.99,281.99,281.99
07/15/2019,275.48,275.48,275.48,275.48
07/12/2019,276.18,276.18,276.18,276.18
07/11/2019,271.31,271.31,271.31,271.31
07/10/2019,270.25,270.25,270.25,270.25
07/09/2019,268.85,268.85,268.85,268.85
07/08/2019,271.8,271.8,271.8,271.8
07/05/2019,269.69,269.69,269.69,269.69
07/04/2019,270.41,270.41,270.41,270.41
07/03/2019,270.41,270.41,270.41,270.41
07/02/2019,266.75,266.75,266.75,266.75
07/01/2019,266.35,266.35,266.35,266.35
06/28/2019,263.02,263.02,263.02,263.02
06/27/2019,261.42,261.42,261.42,261.42
06/26/2019,258.77,258.77,258.77,258.77
06/25/2019,258.37,258.37,258.37,258.37
06/24/2019,260.52,260.52,260.52,260.52
06/21/2019,260.33,260.33,260.33,260.33
06/20/2019,261.48,261.48,261.48,261.48
06/19/2019,264.83,264.83,264.83,264.83
06/18/2019,263.58,263.58,263.58,263.58
06/17/2019,262.0,262.0,262.0,262.0
06/14/2019,263.73,263.73,263.73,263.73
06/13/2019,265.62,265.62,265.62,265.62
06/12/2019,257.76,257.76,257.76,257.76
06/11/2019,255.43,255.43,255.43,255.43
06/10/2019,254.25,254.25,254.25,254.25
06/07/2019,255.31,255.31,255.31,255.31
06/06/2019,253.6,253.6,253.6,253.6
06/05/2019,254.12,254.12,254.12,254.12
06/04/2019,249.18,249.18,249.18,249.18
06/03/2019,239.93,239.93,239.93,239.93
05/31/2019,238.41,238.41,238.41,238.41
05/30/2019,245.07,245.07,245.07,245.07
05/29/2019,245.58,245.58,245.58,245.58
05/28/2019,248.01,248.01,248.01,248.01
05/27/2019,250.98,250.98,250.98,250.98
05/24/2019,250.98,250.98,250.98,250.98
05/23/2019,251.46,251.46,251.46,251.46
05/22/2019,254.08,254.08,254.08,254.08
05/21/2019,259.03,259.03,259.03,259.03
05/20/2019,254.85,254.85,254.85,254.85
05/17/2019,257.06,257.06,257.06,257.06
05/16/2019,259.56,259.56,259.56,259.56
05/15/2019,257.78,257.78,257.78,257.78
05/14/2019,258.43,258.43,258.43,258.43
05/13/2019,255.32,255.32,255.32,255.32
05/10/2019,264.37,264.37,264.37,264.37
05/09/2019,263.28,263.28,263.28,263.28
05/08/2019,263.36,263.36,263.36,263.36
05/07/2019,265.27,265.27,265.27,265.27
05/06/2019,270.13,270.13,270.13,270.13
05/03/2019,271.05,271.05,271.05,271.05
05/02/2019,269.55,269.55,269.55,269.55
