Date,Open,High,Low,Close
01/16/2019,388.22,388.22,388.22,388.22
01/15/2019,386.01,386.01,386.01,386.01
01/14/2019,388.23,388.23,388.23,388.23
01/11/2019,389.23,389.23,389.23,389.23
01/10/2019,389.42,389.42,389.42,389.42
01/09/2019,381.47,381.47,381.47,381.47
01/08/2019,381.12,381.12,381.12,381.12
01/07/2019,381.35,381.35,381.35,381.35
01/04/2019,376.25,376.25,376.25,376.25
01/03/2019,364.33,364.33,364.33,364.33
01/02/2019,371.37,371.37,371.37,371.37
12/31/2018,368.07,368.07,368.07,368.07
12/28/2018,364.51,364.51,364.51,364.51
12/27/2018,364.86,364.86,364.86,364.86
12/26/2018,360.02,360.02,360.02,360.02
12/25/2018,344.3,344.3,344.3,344.3
12/24/2018,344.3,344.3,344.3,344.3
12/21/2018,355.33,355.33,355.33,355.33
12/20/2018,362.24,362.24,362.24,362.24
12/19/2018,369.73,369.73,369.73,369.73
12/18/2018,371.84,371.84,371.84,371.84
12/17/2018,369.31,369.31,369.31,369.31
12/14/2018,376.23,376.23,376.23,376.23
12/13/2018,381.78,381.78,381.78,381.78
12/12/2018,378.24,378.24,378.24,378.24
12/11/2018,376.0,376.0,376.0,376.0
12/10/2018,379.23,379.23,379.23,379.23
12/07/2018,380.87,380.87,380.87,380.87
12/06/2018,389.68,389.68,389.68,389.68
12/05/2018,390.94,390.94,390.94,390.94
12/04/2018,390.94,390.94,390.94,390.94
12/03/2018,406.54,406.54,406.54,406.54
11/30/2018,401.19,401.19,401.19,401.19
11/29/2018,400.71,400.71,400.71,400.71
11/28/2018,398.26,398.26,398.26,398.26
11/27/2018,391.35,391.35,391.35,391.35
11/26/2018,392.69,392.69,392.69,392.69
11/23/2018,389.82,389.82,389.82,389.82
11/22/2018,393.54,393.54,393.54,393.54
11/21/2018,393.54,393.54,393.54,393.54
11/20/2018,392.34,392.34,392.34,392.34
11/19/2018,399.86,399.86,399.86,399.86
11/16/2018,405.11,405.11,405.11,405.11
11/15/2018,402.57,402.57,402.57,402.57
11/14/2018,397.14,397.14,397.14,397.14
11/13/2018,399.8,399.8,399.8,399.8
11/12/2018,394.0,394.0,394.0,394.0
11/09/2018,403.5,403.5,403.5,403.5
11/08/2018,410.23,410.23,410.23,410.23
11/07/2018,409.97,409.97,409.97,409.97
11/06/2018,405.42,405.42,405.42,405.42
11/05/2018,400.8,400.8,400.8,400.8
11/02/2018,398.81,398.81,398.81,398.81
11/01/2018,400.1,400.1,400.1,400.1
10/31/2018,399.26,399.26,399.26,399.26
10/30/2018,398.08,398.08,398.08,398.08
10/29/2018,399.17,399.17,399.17,399.17
10/26/2018,401.72,401.72,401.72,401.72
10/25/2018,404.04,404.04,404.04,404.04
10/24/2018,402.04,402.04,402.04,402.04
10/23/2018,418.17,418.17,418.17,418.17
10/22/2018,423.57,423.57,423.57,423.57
10/19/2018,426.64,426.64,426.64,426.64
10/18/2018,427.65,427.65,427.65,427.65
10/17/2018,431.98,431.98,431.98,431.98
10/16/2018,432.6,432.6,432.6,432.6
10/15/2018,426.17,426.17,426.17,426.17
10/12/2018,426.78,426.78,426.78,426.78
10/11/2018,426.22,426.22,426.22,426.22
10/10/2018,438.02,438.02,438.02,438.02
10/09/2018,451.65,451.65,451.65,451.65
10/08/2018,461.36,461.36,461.36,461.36
10/05/2018,458.43,458.43,458.43,458.43
10/04/2018,456.34,456.34,456.34,456.34
10/03/2018,456.71,456.71,456.71,456.71
10/02/2018,457.42,457.42,457.42,457.42
10/01/2018,453.93,453.93,453.93,453.93
09/28/2018,445.78,445.78,445.78,445.78
09/27/2018,446.82,446.82,446.82,446.82
09/26/2018,447.35,447.35,447.35,447.35
09/25/2018,446.72,446.72,446.72,446.72
09/24/2018,453.66,453.66,453.66,453.66
09/21/2018,461.25,461.25,461.25,461.25
09/20/2018,462.98,462.98,462.98,462.98
09/19/2018,463.83,463.83,463.83,463.83
09/18/2018,461.79,461.79,461.79,461.79
09/17/2018,459.85,459.85,459.85,459.85
09/14/2018,458.46,458.46,458.46,458.46
09/13/2018,458.44,458.44,458.44,458.44
09/12/2018,453.71,453.71,453.71,453.71
09/11/2018,452.97,452.97,452.97,452.97
09/10/2018,455.5,455.5,455.5,455.5
09/07/2018,452.47,452.47,452.47,452.47
09/06/2018,454.62,454.62,454.62,454.62
09/05/2018,452.84,452.84,452.84,452.84
09/04/2018,448.44,448.44,448.44,448.44
09/04/2020,419.82,419.82,419.82,419.82
09/03/2020,419.52,419.52,419.52,419.52
09/02/2020,430.69,430.69,430.69,430.69
09/01/2020,419.59,419.59,419.59,419.59
08/31/2020,414.42,414.42,414.42,414.42
08/28/2020,421.63,421.63,421.63,421.63
08/27/2020,416.92,416.92,416.92,416.92
08/26/2020,416.09,416.09,416.09,416.09
08/25/2020,415.49,415.49,415.49,415.49
08/24/2020,413.73,413.73,413.73,413.73
08/21/2020,406.44,406.44,406.44,406.44
08/20/2020,406.25,406.25,406.25,406.25
08/19/2020,409.06,409.06,409.06,409.06
08/18/2020,410.54,410.54,410.54,410.54
08/17/2020,413.01,413.01,413.01,413.01
08/14/2020,416.48,416.48,416.48,416.48
08/13/2020,415.72,415.72,415.72,415.72
08/12/2020,416.14,416.14,416.14,416.14
08/11/2020,414.25,414.25,414.25,414.25
08/10/2020,411.37,411.37,411.37,411.37
08/07/2020,403.46,403.46,403.46,403.46
08/06/2020,398.35,398.35,398.35,398.35
08/05/2020,397.45,397.45,397.45,397.45
08/04/2020,389.83,389.83,389.83,389.83
08/03/2020,389.05,389.05,389.05,389.05
07/31/2020,386.93,386.93,386.93,386.93
07/30/2020,390.49,390.49,390.49,390.49
07/29/2020,401.63,401.63,401.63,401.63
07/28/2020,398.59,398.59,398.59,398.59
07/27/2020,402.25,402.25,402.25,402.25
07/24/2020,398.96,398.96,398.96,398.96
07/23/2020,403.44,403.44,403.44,403.44
07/22/2020,404.04,404.04,404.04,404.04
07/21/2020,402.44,402.44,402.44,402.44
07/20/2020,398.83,398.83,398.83,398.83
07/17/2020,402.89,402.89,402.89,402.89
07/16/2020,401.06,401.06,401.06,401.06
07/15/2020,398.49,398.49,398.49,398.49
07/14/2020,392.38,392.38,392.38,392.38
07/13/2020,381.49,381.49,381.49,381.49
07/10/2020,380.3,380.3,380.3,380.3
07/09/2020,375.94,375.94,375.94,375.94
07/08/2020,384.53,384.53,384.53,384.53
07/07/2020,384.61,384.61,384.61,384.61
07/06/2020,391.28,391.28,391.28,391.28
07/03/2020,386.67,386.67,386.67,386.67
07/02/2020,386.67,386.67,386.67,386.67
07/01/2020,382.31,382.31,382.31,382.31
06/30/2020,383.68,383.68,383.68,383.68
06/29/2020,380.32,380.32,380.32,380.32
06/26/2020,370.24,370.24,370.24,370.24
06/24/2020,370.9,370.9,370.9,370.9
06/23/2020,385.95,385.95,385.95,385.95
06/22/2020,385.8,385.8,385.8,385.8
06/19/2020,388.42,388.42,388.42,388.42
06/18/2020,391.68,391.68,391.68,391.68
06/17/2020,392.07,392.07,392.07,392.07
06/16/2020,395.03,395.03,395.03,395.03
06/15/2020,387.88,387.88,387.88,387.88
06/12/2020,383.67,383.67,383.67,383.67
06/11/2020,377.08,377.08,377.08,377.08
06/10/2020,404.95,404.95,404.95,404.95
06/09/2020,415.76,415.76,415.76,415.76
06/08/2020,424.85,424.85,424.85,424.85
06/05/2020,419.79,419.79,419.79,419.79
06/04/2020,409.35,409.35,409.35,409.35
06/03/2020,402.13,402.13,402.13,402.13
06/02/2020,389.86,389.86,389.86,389.86
06/01/2020,383.49,383.49,383.49,383.49
05/29/2020,381.84,381.84,381.84,381.84
05/28/2020,384.28,384.28,384.28,384.28
05/27/2020,389.24,389.24,389.24,389.24
05/26/2020,375.47,375.47,375.47,375.47
05/25/2020,360.34,360.34,360.34,360.34
05/22/2020,360.34,360.34,360.34,360.34
05/21/2020,359.25,359.25,359.25,359.25
05/20/2020,359.91,359.91,359.91,359.91
05/19/2020,352.58,352.58,352.58,352.58
05/18/2020,358.9,358.9,358.9,358.9
05/15/2020,334.77,334.77,334.77,334.77
05/14/2020,336.87,336.87,336.87,336.87
05/13/2020,332.29,332.29,332.29,332.29
05/12/2020,343.9,343.9,343.9,343.9
05/11/2020,355.54,355.54,355.54,355.54
05/08/2020,361.18,361.18,361.18,361.18
05/07/2020,352.23,352.23,352.23,352.23
05/06/2020,349.96,349.96,349.96,349.96
05/05/2020,354.52,354.52,354.52,354.52
05/04/2020,355.77,355.77,355.77,355.77
05/01/2020,360.35,360.35,360.35,360.35
04/30/2020,369.34,369.34,369.34,369.34
04/29/2020,376.64,376.64,376.64,376.64
04/28/2020,374.06,374.06,374.06,374.06
04/27/2020,362.48,362.48,362.48,362.48
04/24/2020,349.16,349.16,349.16,349.16
04/23/2020,348.98,348.98,348.98,348.98
04/22/2020,347.12,347.12,347.12,347.12
04/21/2020,344.67,344.67,344.67,344.67
04/20/2020,351.97,351.97,351.97,351.97
04/17/2020,360.48,360.48,360.48,360.48
04/16/2020,345.47,345.47,345.47,345.47
04/15/2020,350.77,350.77,350.77,350.77
04/14/2020,364.8,364.8,364.8,364.8
04/13/2020,360.48,360.48,360.48,360.48
04/10/2020,369.24,369.24,369.24,369.24
04/09/2020,369.24,369.24,369.24,369.24
04/08/2020,364.29,364.29,364.29,364.29
04/07/2020,351.16,351.16,351.16,351.16
04/06/2020,350.53,350.53,350.53,350.53
04/03/2020,330.09,330.09,330.09,330.09
04/02/2020,341.25,341.25,341.25,341.25
04/01/2020,335.9,335.9,335.9,335.9
03/31/2020,353.04,353.04,353.04,353.04
03/30/2020,354.21,354.21,354.21,354.21
03/27/2020,343.75,343.75,343.75,343.75
03/26/2020,355.62,355.62,355.62,355.62
03/25/2020,335.01,335.01,335.01,335.01
03/24/2020,322.65,322.65,322.65,322.65
03/23/2020,284.4,284.4,284.4,284.4
03/20/2020,307.56,307.56,307.56,307.56
03/19/2020,325.2,325.2,325.2,325.2
03/18/2020,322.55,322.55,322.55,322.55
03/17/2020,338.99,338.99,338.99,338.99
03/16/2020,327.5,327.5,327.5,327.5
03/13/2020,366.09,366.09,366.09,366.09
03/12/2020,337.88,337.88,337.88,337.88
03/11/2020,378.12,378.12,378.12,378.12
03/10/2020,400.99,400.99,400.99,400.99
03/09/2020,378.98,378.98,378.98,378.98
03/06/2020,412.71,412.71,412.71,412.71
03/05/2020,418.59,418.59,418.59,418.59
03/04/2020,436.85,436.85,436.85,436.85
03/03/2020,420.23,420.23,420.23,420.23
03/02/2020,431.27,431.27,431.27,431.27
02/28/2020,418.5,418.5,418.5,418.5
02/27/2020,416.32,416.32,416.32,416.32
02/26/2020,431.03,431.03,431.03,431.03
02/25/2020,434.23,434.23,434.23,434.23
02/24/2020,451.93,451.93,451.93,451.93
02/21/2020,465.9,465.9,465.9,465.9
02/20/2020,468.55,468.55,468.55,468.55
02/19/2020,469.42,469.42,469.42,469.42
02/18/2020,470.24,470.24,470.24,470.24
02/17/2020,472.5,472.5,472.5,472.5
02/14/2020,472.5,472.5,472.5,472.5
02/13/2020,471.75,471.75,471.75,471.75
02/12/2020,477.63,477.63,477.63,477.63
02/11/2020,474.07,474.07,474.07,474.07
02/10/2020,470.83,470.83,470.83,470.83
02/07/2020,468.68,468.68,468.68,468.68
02/06/2020,473.6,473.6,473.6,473.6
02/05/2020,473.01,473.01,473.01,473.01
02/04/2020,463.45,463.45,463.45,463.45
02/03/2020,454.41,454.41,454.41,454.41
01/31/2020,455.93,455.93,455.93,455.93
01/30/2020,467.52,467.52,467.52,467.52
01/29/2020,466.72,466.72,466.72,466.72
01/28/2020,458.59,458.59,458.59,458.59
01/27/2020,459.08,459.08,459.08,459.08
01/24/2020,465.44,465.44,465.44,465.44
01/23/2020,469.43,469.43,469.43,469.43
01/22/2020,466.08,466.08,466.08,466.08
01/21/2020,467.91,467.91,467.91,467.91
01/20/2020,473.92,473.92,473.92,473.92
01/17/2020,473.92,473.92,473.92,473.92
01/16/2020,472.55,472.55,472.55,472.55
01/15/2020,469.01,469.01,469.01,469.01
01/14/2020,469.8,469.8,469.8,469.8
01/13/2020,471.41,471.41,471.41,471.41
01/10/2020,464.38,464.38,464.38,464.38
01/09/2020,466.77,466.77,466.77,466.77
01/08/2020,464.3,464.3,464.3,464.3
01/07/2020,462.73,462.73,462.73,462.73
01/06/2020,464.7,464.7,464.7,464.7
01/03/2020,465.69,465.69,465.69,465.69
01/02/2020,468.65,468.65,468.65,468.65
12/31/2019,458.82,458.82,458.82,458.82
12/30/2019,457.61,457.61,457.61,457.61
12/27/2019,459.56,459.56,459.56,459.56
12/26/2019,459.85,459.85,459.85,459.85
12/25/2019,458.87,458.87,458.87,458.87
12/24/2019,458.87,458.87,458.87,458.87
12/23/2019,460.43,460.43,460.43,460.43
12/20/2019,456.96,456.96,456.96,456.96
12/19/2019,454.21,454.21,454.21,454.21
12/18/2019,450.92,450.92,450.92,450.92
12/17/2019,454.23,454.23,454.23,454.23
12/16/2019,454.07,454.07,454.07,454.07
12/13/2019,453.69,453.69,453.69,453.69
12/12/2019,455.19,455.19,455.19,455.19
12/11/2019,449.81,449.81,449.81,449.81
12/10/2019,447.39,447.39,447.39,447.39
12/09/2019,450.07,450.07,450.07,450.07
12/06/2019,452.53,452.53,452.53,452.53
12/05/2019,445.39,445.39,445.39,445.39
12/04/2019,445.58,445.58,445.58,445.58
12/03/2019,445.41,445.41,445.41,445.41
12/02/2019,449.83,449.83,449.83,449.83
11/29/2019,455.25,455.25,455.25,455.25
11/28/2019,457.28,457.28,457.28,457.28
11/27/2019,457.28,457.28,457.28,457.28
11/26/2019,456.14,456.14,456.14,456.14
11/25/2019,454.96,454.96,454.96,454.96
11/22/2019,451.93,451.93,451.93,451.93
11/21/2019,450.32,450.32,450.32,450.32
11/20/2019,451.05,451.05,451.05,451.05
11/19/2019,456.21,456.21,456.21,456.21
11/18/2019,454.76,454.76,454.76,454.76
11/15/2019,457.19,457.19,457.19,457.19
11/14/2019,453.99,453.99,453.99,453.99
11/13/2019,454.75,454.75,454.75,454.75
11/12/2019,456.17,456.17,456.17,456.17
11/11/2019,453.68,453.68,453.68,453.68
11/08/2019,456.86,456.86,456.86,456.86
11/07/2019,453.9,453.9,453.9,453.9
11/06/2019,453.74,453.74,453.74,453.74
11/05/2019,453.44,453.44,453.44,453.44
11/04/2019,451.85,451.85,451.85,451.85
11/01/2019,442.61,442.61,442.61,442.61
10/31/2019,433.65,433.65,433.65,433.65
10/30/2019,439.47,439.47,439.47,439.47
10/29/2019,431.53,431.53,431.53,431.53
10/28/2019,430.24,430.24,430.24,430.24
10/25/2019,426.79,426.79,426.79,426.79
10/24/2019,422.17,422.17,422.17,422.17
10/23/2019,427.26,427.26,427.26,427.26
10/22/2019,423.56,423.56,423.56,423.56
10/21/2019,420.77,420.77,420.77,420.77
10/18/2019,418.29,418.29,418.29,418.29
10/17/2019,418.99,418.99,418.99,418.99
10/16/2019,413.07,413.07,413.07,413.07
10/15/2019,413.83,413.83,413.83,413.83
10/14/2019,410.78,410.78,410.78,410.78
10/11/2019,411.58,411.58,411.58,411.58
10/10/2019,401.28,401.28,401.28,401.28
10/09/2019,397.63,397.63,397.63,397.63
10/08/2019,393.82,393.82,393.82,393.82
10/07/2019,403.07,403.07,403.07,403.07
10/04/2019,405.88,405.88,405.88,405.88
10/03/2019,403.49,403.49,403.49,403.49
10/02/2019,401.32,401.32,401.32,401.32
10/01/2019,409.03,409.03,409.03,409.03
09/30/2019,421.7,421.7,421.7,421.7
09/27/2019,421.15,421.15,421.15,421.15
09/26/2019,419.86,419.86,419.86,419.86
09/25/2019,421.02,421.02,421.02,421.02
09/24/2019,418.47,418.47,418.47,418.47
09/23/2019,424.34,424.34,424.34,424.34
09/20/2019,424.5,424.5,424.5,424.5
09/19/2019,424.69,424.69,424.69,424.69
09/18/2019,426.61,426.61,426.61,426.61
09/17/2019,426.82,426.82,426.82,426.82
09/16/2019,426.33,426.33,426.33,426.33
09/13/2019,431.0,431.0,431.0,431.0
09/12/2019,429.38,429.38,429.38,429.38
09/11/2019,430.21,430.21,430.21,430.21
09/10/2019,426.28,426.28,426.28,426.28
09/09/2019,422.43,422.43,422.43,422.43
09/06/2019,422.33,422.33,422.33,422.33
09/05/2019,422.14,422.14,422.14,422.14
09/04/2019,416.49,416.49,416.49,416.49
09/04/2017,510.58,510.58,510.58,510.58
09/01/2017,510.58,510.58,510.58,510.58
08/31/2017,506.24,506.24,506.24,506.24
08/30/2017,502.96,502.96,502.96,502.96
08/29/2017,501.64,501.64,501.64,501.64
08/28/2017,501.39,501.39,501.39,501.39
08/25/2017,502.33,502.33,502.33,502.33
08/24/2017,499.83,499.83,499.83,499.83
08/23/2017,501.07,501.07,501.07,501.07
08/22/2017,504.95,504.95,504.95,504.95
08/21/2017,501.12,501.12,501.12,501.12
08/18/2017,502.59,502.59,502.59,502.59
08/17/2017,505.78,505.78,505.78,505.78
08/16/2017,512.82,512.82,512.82,512.82
08/15/2017,511.04,511.04,511.04,511.04
08/14/2017,513.74,513.74,513.74,513.74
08/11/2017,508.61,508.61,508.61,508.61
08/10/2017,509.29,509.29,509.29,509.29
08/09/2017,515.85,515.85,515.85,515.85
08/08/2017,515.6,515.6,515.6,515.6
08/07/2017,517.4,517.4,517.4,517.4
08/04/2017,518.86,518.86,518.86,518.86
08/03/2017,517.88,517.88,517.88,517.88
08/02/2017,515.86,515.86,515.86,515.86
08/01/2017,513.53,513.53,513.53,513.53
07/31/2017,513.75,513.75,513.75,513.75
07/28/2017,512.88,512.88,512.88,512.88
07/27/2017,517.02,517.02,517.02,517.02
07/26/2017,516.07,516.07,516.07,516.07
07/25/2017,515.18,515.18,515.18,515.18
07/24/2017,520.62,520.62,520.62,520.62
07/21/2017,524.02,524.02,524.02,524.02
07/20/2017,529.78,529.78,529.78,529.78
07/19/2017,533.32,533.32,533.32,533.32
07/18/2017,531.19,531.19,531.19,531.19
07/17/2017,531.59,531.59,531.59,531.59
07/14/2017,531.62,531.62,531.62,531.62
07/13/2017,530.58,530.58,530.58,530.58
07/12/2017,528.51,528.51,528.51,528.51
07/11/2017,525.07,525.07,525.07,525.07
07/10/2017,523.94,523.94,523.94,523.94
07/07/2017,522.75,522.75,522.75,522.75
07/06/2017,521.4,521.4,521.4,521.4
07/05/2017,530.82,530.82,530.82,530.82
07/04/2017,531.29,531.29,531.29,531.29
07/03/2017,531.29,531.29,531.29,531.29
06/30/2017,526.25,526.25,526.25,526.25
06/29/2017,524.32,524.32,524.32,524.32
06/28/2017,528.47,528.47,528.47,528.47
06/27/2017,527.08,527.08,527.08,527.08
06/26/2017,532.94,532.94,532.94,532.94
06/23/2017,532.09,532.09,532.09,532.09
06/22/2017,530.71,530.71,530.71,530.71
06/21/2017,533.07,533.07,533.07,533.07
06/20/2017,536.88,536.88,536.88,536.88
06/19/2017,543.26,543.26,543.26,543.26
06/16/2017,542.08,542.08,542.08,542.08
06/15/2017,539.9,539.9,539.9,539.9
06/14/2017,537.06,537.06,537.06,537.06
06/13/2017,535.51,535.51,535.51,535.51
06/12/2017,536.21,536.21,536.21,536.21
06/09/2017,529.2,529.2,529.2,529.2
06/08/2017,525.24,525.24,525.24,525.24
06/07/2017,525.33,525.33,525.33,525.33
06/06/2017,527.73,527.73,527.73,527.73
06/05/2017,530.96,530.96,530.96,530.96
06/02/2017,531.85,531.85,531.85,531.85
06/01/2017,529.21,529.21,529.21,529.21
05/31/2017,524.57,524.57,524.57,524.57
05/30/2017,523.97,523.97,523.97,523.97
05/29/2017,523.56,523.56,523.56,523.56
05/26/2017,523.56,523.56,523.56,523.56
05/25/2017,523.2,523.2,523.2,523.2
05/24/2017,522.81,522.81,522.81,522.81
05/23/2017,525.1,525.1,525.1,525.1
05/22/2017,524.5,524.5,524.5,524.5
05/19/2017,521.47,521.47,521.47,521.47
05/18/2017,514.91,514.91,514.91,514.91
05/17/2017,514.83,514.83,514.83,514.83
05/16/2017,524.5,524.5,524.5,524.5
05/15/2017,525.12,525.12,525.12,525.12
05/12/2017,523.99,523.99,523.99,523.99
05/11/2017,529.42,529.42,529.42,529.42
05/10/2017,528.41,528.41,528.41,528.41
05/09/2017,529.53,529.53,529.53,529.53
05/08/2017,531.59,531.59,531.59,531.59
