Date,Open,High,Low,Close
12/27/2022,589.87,589.87,589.87,589.87
12/26/2022,587.96,587.96,587.96,587.96
12/22/2022,587.07,587.07,587.07,587.07
12/21/2022,592.99,592.99,592.99,592.99
12/20/2022,583.18,583.18,583.18,583.18
12/19/2022,580.4,580.4,580.4,580.4
12/16/2022,584.51,584.51,584.51,584.51
12/15/2022,594.13,594.13,594.13,594.13
12/14/2022,603.77,603.77,603.77,603.77
12/13/2022,608.71,608.71,608.71,608.71
12/12/2022,605.47,605.47,605.47,605.47
12/09/2022,600.81,600.81,600.81,600.81
12/08/2022,603.84,603.84,603.84,603.84
12/07/2022,599.83,599.83,599.83,599.83
12/06/2022,604.78,604.78,604.78,604.78
12/05/2022,604.96,604.96,604.96,604.96
12/02/2022,607.74,607.74,607.74,607.74
12/01/2022,603.01,603.01,603.01,603.01
11/30/2022,606.59,606.59,606.59,606.59
11/29/2022,591.92,591.92,591.92,591.92
11/28/2022,593.67,593.67,593.67,593.67
11/25/2022,602.44,602.44,602.44,602.44
11/24/2022,597.01,597.01,597.01,597.01
11/22/2022,596.11,596.11,596.11,596.11
11/21/2022,592.57,592.57,592.57,592.57
11/18/2022,586.55,586.55,586.55,586.55
11/17/2022,578.32,578.32,578.32,578.32
11/16/2022,576.77,576.77,576.77,576.77
11/15/2022,572.59,572.59,572.59,572.59
11/14/2022,574.28,574.28,574.28,574.28
11/11/2022,578.69,578.69,578.69,578.69
11/10/2022,586.25,586.25,586.25,586.25
11/09/2022,557.09,557.09,557.09,557.09
11/08/2022,566.31,566.31,566.31,566.31
11/07/2022,568.22,568.22,568.22,568.22
11/04/2022,557.22,557.22,557.22,557.22
11/03/2022,551.34,551.34,551.34,551.34
11/02/2022,553.96,553.96,553.96,553.96
11/01/2022,563.85,563.85,563.85,563.85
10/31/2022,559.29,559.29,559.29,559.29
10/28/2022,569.56,569.56,569.56,569.56
10/27/2022,546.81,546.81,546.81,546.81
10/26/2022,541.12,541.12,541.12,541.12
10/25/2022,540.92,540.92,540.92,540.92
10/24/2022,550.31,550.31,550.31,550.31
10/21/2022,544.03,544.03,544.03,544.03
10/20/2022,536.81,536.81,536.81,536.81
10/19/2022,547.37,547.37,547.37,547.37
10/18/2022,548.41,548.41,548.41,548.41
10/17/2022,542.38,542.38,542.38,542.38
10/14/2022,528.75,528.75,528.75,528.75
10/13/2022,545.27,545.27,545.27,545.27
10/12/2022,530.79,530.79,530.79,530.79
10/11/2022,533.45,533.45,533.45,533.45
10/10/2022,539.98,539.98,539.98,539.98
10/07/2022,531.83,531.83,531.83,531.83
10/06/2022,548.06,548.06,548.06,548.06
10/05/2022,553.46,553.46,553.46,553.46
10/04/2022,553.84,553.84,553.84,553.84
10/03/2022,538.88,538.88,538.88,538.88
09/30/2022,521.9,521.9,521.9,521.9
09/29/2022,526.85,526.85,526.85,526.85
09/28/2022,531.8,531.8,531.8,531.8
09/27/2022,524.58,524.58,524.58,524.58
09/26/2022,523.5,523.5,523.5,523.5
09/23/2022,529.0,529.0,529.0,529.0
09/22/2022,528.76,528.76,528.76,528.76
09/21/2022,534.16,534.16,534.16,534.16
09/20/2022,540.87,540.87,540.87,540.87
09/19/2022,545.82,545.82,545.82,545.82
09/16/2022,541.9,541.9,541.9,541.9
09/15/2022,545.52,545.52,545.52,545.52
09/14/2022,551.45,551.45,551.45,551.45
09/13/2022,554.2,554.2,554.2,554.2
09/12/2022,576.22,576.22,576.22,576.22
09/09/2022,573.26,573.26,573.26,573.26
09/08/2022,570.69,570.69,570.69,570.69
09/07/2022,567.58,567.58,567.58,567.58
09/06/2022,553.46,553.46,553.46,553.46
09/05/2022,549.11,549.11,549.11,549.11
09/02/2022,549.11,549.11,549.11,549.11
09/01/2022,555.56,555.56,555.56,555.56
08/31/2022,552.54,552.54,552.54,552.54
08/30/2022,556.41,556.41,556.41,556.41
08/29/2022,560.09,560.09,560.09,560.09
08/26/2022,565.46,565.46,565.46,565.46
08/25/2022,578.07,578.07,578.07,578.07
08/24/2022,571.32,571.32,571.32,571.32
08/23/2022,568.29,568.29,568.29,568.29
08/22/2022,575.91,575.91,575.91,575.91
08/19/2022,588.6,588.6,588.6,588.6
08/18/2022,594.52,594.52,594.52,594.52
08/17/2022,591.83,591.83,591.83,591.83
08/16/2022,592.54,592.54,592.54,592.54
08/15/2022,592.99,592.99,592.99,592.99
08/12/2022,592.57,592.57,592.57,592.57
08/11/2022,583.84,583.84,583.84,583.84
08/10/2022,583.23,583.23,583.23,583.23
08/09/2022,574.15,574.15,574.15,574.15
08/08/2022,571.28,571.28,571.28,571.28
08/05/2022,566.63,566.63,566.63,566.63
08/04/2022,565.32,565.32,565.32,565.32
08/03/2022,565.03,565.03,565.03,565.03
08/02/2022,553.74,553.74,553.74,553.74
08/01/2022,553.2,553.2,553.2,553.2
07/29/2022,565.42,565.42,565.42,565.42
07/28/2022,562.09,562.09,562.09,562.09
07/27/2022,550.55,550.55,550.55,550.55
07/26/2022,540.94,540.94,540.94,540.94
07/25/2022,544.28,544.28,544.28,544.28
07/22/2022,543.4,543.4,543.4,543.4
07/21/2022,546.39,546.39,546.39,546.39
07/20/2022,533.7,533.7,533.7,533.7
07/19/2022,533.01,533.01,533.01,533.01
07/18/2022,515.9,515.9,515.9,515.9
07/15/2022,524.76,524.76,524.76,524.76
07/14/2022,518.59,518.59,518.59,518.59
07/13/2022,523.79,523.79,523.79,523.79
07/12/2022,528.34,528.34,528.34,528.34
07/11/2022,535.49,535.49,535.49,535.49
07/08/2022,536.87,536.87,536.87,536.87
07/07/2022,538.29,538.29,538.29,538.29
07/06/2022,544.24,544.24,544.24,544.24
07/05/2022,538.89,538.89,538.89,538.89
07/04/2022,537.33,537.33,537.33,537.33
07/01/2022,537.33,537.33,537.33,537.33
06/30/2022,531.4,531.4,531.4,531.4
06/29/2022,531.28,531.28,531.28,531.28
06/28/2022,528.04,528.04,528.04,528.04
06/27/2022,541.35,541.35,541.35,541.35
06/24/2022,541.22,541.22,541.22,541.22
06/23/2022,526.05,526.05,526.05,526.05
06/22/2022,513.9,513.9,513.9,513.9
06/21/2022,509.21,509.21,509.21,509.21
06/20/2022,498.53,498.53,498.53,498.53
06/16/2022,494.81,494.81,494.81,494.81
06/15/2022,506.46,506.46,506.46,506.46
06/14/2022,503.18,503.18,503.18,503.18
06/13/2022,504.59,504.59,504.59,504.59
06/10/2022,511.58,511.58,511.58,511.58
06/09/2022,521.44,521.44,521.44,521.44
06/08/2022,534.21,534.21,534.21,534.21
06/07/2022,542.17,542.17,542.17,542.17
06/06/2022,541.43,541.43,541.43,541.43
06/03/2022,537.28,537.28,537.28,537.28
06/02/2022,551.71,551.71,551.71,551.71
06/01/2022,537.79,537.79,537.79,537.79
05/31/2022,548.2,548.2,548.2,548.2
05/30/2022,556.1,556.1,556.1,556.1
05/27/2022,556.1,556.1,556.1,556.1
05/26/2022,540.15,540.15,540.15,540.15
05/25/2022,524.86,524.86,524.86,524.86
05/24/2022,529.17,529.17,529.17,529.17
05/23/2022,526.37,526.37,526.37,526.37
05/20/2022,517.5,517.5,517.5,517.5
05/19/2022,524.28,524.28,524.28,524.28
05/18/2022,528.35,528.35,528.35,528.35
05/17/2022,548.27,548.27,548.27,548.27
05/16/2022,545.77,545.77,545.77,545.77
05/13/2022,549.74,549.74,549.74,549.74
05/12/2022,537.15,537.15,537.15,537.15
05/11/2022,537.42,537.42,537.42,537.42
05/10/2022,545.11,545.11,545.11,545.11
05/09/2022,541.47,541.47,541.47,541.47
05/06/2022,559.18,559.18,559.18,559.18
05/05/2022,559.8,559.8,559.8,559.8
05/04/2022,569.14,569.14,569.14,569.14
05/03/2022,554.56,554.56,554.56,554.56
05/02/2022,549.47,549.47,549.47,549.47
04/29/2022,561.12,561.12,561.12,561.12
04/28/2022,604.8,604.8,604.8,604.8
04/27/2022,595.99,595.99,595.99,595.99
04/26/2022,596.03,596.03,596.03,596.03
04/25/2022,612.02,612.02,612.02,612.02
04/22/2022,609.28,609.28,609.28,609.28
04/21/2022,632.86,632.86,632.86,632.86
04/20/2022,624.6,624.6,624.6,624.6
04/19/2022,616.85,616.85,616.85,616.85
04/18/2022,611.95,611.95,611.95,611.95
04/15/2022,610.78,610.78,610.78,610.78
04/14/2022,610.78,610.78,610.78,610.78
04/13/2022,612.2,612.2,612.2,612.2
04/12/2022,608.8,608.8,608.8,608.8
04/11/2022,617.73,617.73,617.73,617.73
04/08/2022,621.78,621.78,621.78,621.78
04/07/2022,622.68,622.68,622.68,622.68
04/06/2022,617.55,617.55,617.55,617.55
04/05/2022,611.49,611.49,611.49,611.49
04/04/2022,613.49,613.49,613.49,613.49
04/01/2022,615.74,615.74,615.74,615.74
03/31/2022,610.74,610.74,610.74,610.74
03/30/2022,615.16,615.16,615.16,615.16
03/29/2022,615.61,615.61,615.61,615.61
03/28/2022,610.91,610.91,610.91,610.91
03/25/2022,602.22,602.22,602.22,602.22
03/24/2022,593.74,593.74,593.74,593.74
03/23/2022,587.4,587.4,587.4,587.4
03/22/2022,589.78,589.78,589.78,589.78
03/21/2022,588.74,588.74,588.74,588.74
03/18/2022,591.73,591.73,591.73,591.73
03/17/2022,585.9,585.9,585.9,585.9
03/16/2022,575.97,575.97,575.97,575.97
03/15/2022,570.2,570.2,570.2,570.2
03/14/2022,550.93,550.93,550.93,550.93
03/11/2022,549.15,549.15,549.15,549.15
03/10/2022,552.46,552.46,552.46,552.46
03/09/2022,552.24,552.24,552.24,552.24
03/08/2022,531.6,531.6,531.6,531.6
03/07/2022,546.32,546.32,546.32,546.32
03/04/2022,560.02,560.02,560.02,560.02
03/03/2022,560.32,560.32,560.32,560.32
03/02/2022,558.6,558.6,558.6,558.6
03/01/2022,551.2,551.2,551.2,551.2
02/28/2022,557.07,557.07,557.07,557.07
02/25/2022,558.3,558.3,558.3,558.3
02/24/2022,547.16,547.16,547.16,547.16
02/23/2022,535.16,535.16,535.16,535.16
02/22/2022,545.32,545.32,545.32,545.32
02/21/2022,546.95,546.95,546.95,546.95
02/18/2022,546.95,546.95,546.95,546.95
02/17/2022,542.47,542.47,542.47,542.47
02/16/2022,550.96,550.96,550.96,550.96
02/15/2022,548.47,548.47,548.47,548.47
02/14/2022,540.69,540.69,540.69,540.69
02/11/2022,545.06,545.06,545.06,545.06
02/10/2022,552.24,552.24,552.24,552.24
02/09/2022,562.45,562.45,562.45,562.45
02/08/2022,552.59,552.59,552.59,552.59
02/07/2022,554.54,554.54,554.54,554.54
02/04/2022,559.04,559.04,559.04,559.04
02/03/2022,544.74,544.74,544.74,544.74
02/02/2022,552.35,552.35,552.35,552.35
02/01/2022,548.15,548.15,548.15,548.15
01/31/2022,547.23,547.23,547.23,547.23
01/28/2022,535.92,535.92,535.92,535.92
01/27/2022,521.66,521.66,521.66,521.66
01/26/2022,537.88,537.88,537.88,537.88
01/25/2022,542.68,542.68,542.68,542.68
01/24/2022,550.89,550.89,550.89,550.89
01/21/2022,542.22,542.22,542.22,542.22
01/20/2022,547.75,547.75,547.75,547.75
01/19/2022,547.4,547.4,547.4,547.4
01/18/2022,549.95,549.95,549.95,549.95
01/14/2022,555.22,555.22,555.22,555.22
01/13/2022,565.61,565.61,565.61,565.61
01/12/2022,575.87,575.87,575.87,575.87
01/11/2022,574.82,574.82,574.82,574.82
01/10/2022,569.22,569.22,569.22,569.22
01/07/2022,567.21,567.21,567.21,567.21
01/06/2022,578.66,578.66,578.66,578.66
01/05/2022,578.58,578.58,578.58,578.58
01/04/2022,584.04,584.04,584.04,584.04
01/03/2022,582.32,582.32,582.32,582.32
12/31/2021,599.16,599.16,599.16,599.16
12/30/2021,597.8,597.8,597.8,597.8
12/29/2021,599.63,599.63,599.63,599.63
12/28/2021,596.94,596.94,596.94,596.94
12/27/2021,598.36,598.36,598.36,598.36
12/24/2021,587.48,587.48,587.48,587.48
12/23/2021,587.48,587.48,587.48,587.48
12/22/2021,588.66,588.66,588.66,588.66
12/21/2021,585.04,585.04,585.04,585.04
12/20/2021,580.42,580.42,580.42,580.42
12/17/2021,582.36,582.36,582.36,582.36
12/16/2021,587.24,587.24,587.24,587.24
12/15/2021,589.1,589.1,589.1,589.1
12/14/2021,584.46,584.46,584.46,584.46
12/13/2021,586.83,586.83,586.83,586.83
12/10/2021,589.41,589.41,589.41,589.41
12/09/2021,588.88,588.88,588.88,588.88
12/08/2021,596.95,596.95,596.95,596.95
12/07/2021,594.84,594.84,594.84,594.84
12/06/2021,589.42,589.42,589.42,589.42
12/03/2021,581.06,581.06,581.06,581.06
12/02/2021,585.83,585.83,585.83,585.83
12/01/2021,571.58,571.58,571.58,571.58
11/30/2021,574.94,574.94,574.94,574.94
11/29/2021,582.39,582.39,582.39,582.39
11/26/2021,578.93,578.93,578.93,578.93
11/25/2021,590.71,590.71,590.71,590.71
11/24/2021,590.71,590.71,590.71,590.71
11/23/2021,587.85,587.85,587.85,587.85
11/22/2021,588.63,588.63,588.63,588.63
11/19/2021,587.19,587.19,587.19,587.19
11/18/2021,581.0,581.0,581.0,581.0
11/17/2021,585.6,585.6,585.6,585.6
11/16/2021,589.5,589.5,589.5,589.5
11/15/2021,585.2,585.2,585.2,585.2
11/12/2021,584.71,584.71,584.71,584.71
11/11/2021,580.78,580.78,580.78,580.78
11/10/2021,580.47,580.47,580.47,580.47
11/09/2021,580.8,580.8,580.8,580.8
11/08/2021,578.36,578.36,578.36,578.36
11/05/2021,567.77,567.77,567.77,567.77
11/04/2021,568.3,568.3,568.3,568.3
11/03/2021,575.76,575.76,575.76,575.76
11/02/2021,586.15,586.15,586.15,586.15
11/01/2021,585.84,585.84,585.84,585.84
10/29/2021,603.79,603.79,603.79,603.79
10/28/2021,608.27,608.27,608.27,608.27
10/27/2021,602.1,602.1,602.1,602.1
10/26/2021,608.17,608.17,608.17,608.17
10/25/2021,608.76,608.76,608.76,608.76
10/22/2021,611.22,611.22,611.22,611.22
10/21/2021,607.97,607.97,607.97,607.97
10/20/2021,598.64,598.64,598.64,598.64
10/19/2021,595.17,595.17,595.17,595.17
10/18/2021,586.58,586.58,586.58,586.58
10/15/2021,590.19,590.19,590.19,590.19
10/14/2021,587.85,587.85,587.85,587.85
10/13/2021,575.26,575.26,575.26,575.26
10/12/2021,572.31,572.31,572.31,572.31
10/11/2021,569.75,569.75,569.75,569.75
10/08/2021,569.11,569.11,569.11,569.11
10/07/2021,567.55,567.55,567.55,567.55
10/06/2021,563.51,563.51,563.51,563.51
10/05/2021,564.07,564.07,564.07,564.07
10/04/2021,552.15,552.15,552.15,552.15
10/01/2021,561.7,561.7,561.7,561.7
09/30/2021,549.95,549.95,549.95,549.95
09/29/2021,557.44,557.44,557.44,557.44
09/28/2021,553.62,553.62,553.62,553.62
09/27/2021,563.91,563.91,563.91,563.91
09/24/2021,573.29,573.29,573.29,573.29
09/23/2021,570.99,570.99,570.99,570.99
09/22/2021,568.16,568.16,568.16,568.16
09/21/2021,558.98,558.98,558.98,558.98
09/20/2021,554.86,554.86,554.86,554.86
09/17/2021,558.71,558.71,558.71,558.71
09/16/2021,566.27,566.27,566.27,566.27
09/15/2021,569.44,569.44,569.44,569.44
09/14/2021,565.04,565.04,565.04,565.04
09/13/2021,569.05,569.05,569.05,569.05
09/10/2021,571.11,571.11,571.11,571.11
09/09/2021,570.63,570.63,570.63,570.63
09/08/2021,561.3,561.3,561.3,561.3
09/07/2021,559.85,559.85,559.85,559.85
09/06/2021,565.56,565.56,565.56,565.56
09/03/2021,565.56,565.56,565.56,565.56
09/02/2021,565.44,565.44,565.44,565.44
09/01/2021,559.0,559.0,559.0,559.0
08/31/2021,555.27,555.27,555.27,555.27
08/30/2021,550.82,550.82,550.82,550.82
08/27/2021,552.05,552.05,552.05,552.05
08/26/2021,544.59,544.59,544.59,544.59
08/25/2021,546.15,546.15,546.15,546.15
08/24/2021,544.99,544.99,544.99,544.99
08/23/2021,545.85,545.85,545.85,545.85
08/20/2021,545.66,545.66,545.66,545.66
08/19/2021,539.47,539.47,539.47,539.47
08/18/2021,538.22,538.22,538.22,538.22
08/17/2021,544.57,544.57,544.57,544.57
08/16/2021,543.28,543.28,543.28,543.28
08/13/2021,538.63,538.63,538.63,538.63
08/12/2021,536.94,536.94,536.94,536.94
08/11/2021,536.77,536.77,536.77,536.77
08/10/2021,528.85,528.85,528.85,528.85
08/09/2021,526.73,526.73,526.73,526.73
08/06/2021,523.05,523.05,523.05,523.05
08/05/2021,526.02,526.02,526.02,526.02
08/04/2021,517.91,517.91,517.91,517.91
08/03/2021,524.35,524.35,524.35,524.35
08/02/2021,513.84,513.84,513.84,513.84
07/30/2021,513.53,513.53,513.53,513.53
07/29/2021,514.51,514.51,514.51,514.51
07/28/2021,509.35,509.35,509.35,509.35
07/27/2021,512.34,512.34,512.34,512.34
07/26/2021,508.08,508.08,508.08,508.08
07/23/2021,502.31,502.31,502.31,502.31
07/22/2021,499.84,499.84,499.84,499.84
07/21/2021,491.63,491.63,491.63,491.63
07/20/2021,487.55,487.55,487.55,487.55
07/19/2021,480.27,480.27,480.27,480.27
07/16/2021,490.17,490.17,490.17,490.17
07/15/2021,489.19,489.19,489.19,489.19
07/14/2021,488.92,488.92,488.92,488.92
07/13/2021,490.33,490.33,490.33,490.33
07/12/2021,492.92,492.92,492.92,492.92
07/09/2021,497.98,497.98,497.98,497.98
07/08/2021,493.74,493.74,493.74,493.74
07/07/2021,500.97,500.97,500.97,500.97
07/06/2021,499.64,499.64,499.64,499.64
07/05/2021,501.32,501.32,501.32,501.32
07/02/2021,501.32,501.32,501.32,501.32
07/01/2021,500.42,500.42,500.42,500.42
06/30/2021,497.37,497.37,497.37,497.37
06/29/2021,501.69,501.69,501.69,501.69
06/28/2021,496.68,496.68,496.68,496.68
06/25/2021,501.62,501.62,501.62,501.62
06/24/2021,494.09,494.09,494.09,494.09
06/23/2021,489.89,489.89,489.89,489.89
06/22/2021,487.31,487.31,487.31,487.31
06/21/2021,486.91,486.91,486.91,486.91
06/18/2021,478.72,478.72,478.72,478.72
06/17/2021,487.72,487.72,487.72,487.72
06/16/2021,502.6,502.6,502.6,502.6
06/15/2021,517.33,517.33,517.33,517.33
06/14/2021,514.64,514.64,514.64,514.64
06/11/2021,514.08,514.08,514.08,514.08
06/10/2021,512.9,512.9,512.9,512.9
06/09/2021,507.25,507.25,507.25,507.25
06/08/2021,506.57,506.57,506.57,506.57
06/07/2021,510.45,510.45,510.45,510.45
06/04/2021,516.89,516.89,516.89,516.89
06/03/2021,516.35,516.35,516.35,516.35
06/02/2021,517.27,517.27,517.27,517.27
06/01/2021,517.12,517.12,517.12,517.12
05/31/2021,517.12,517.12,517.12,517.12
05/28/2021,517.12,517.12,517.12,517.12
05/27/2021,515.59,515.59,515.59,515.59
05/26/2021,511.91,511.91,511.91,511.91
05/25/2021,513.59,513.59,513.59,513.59
05/24/2021,514.5,514.5,514.5,514.5
05/21/2021,514.07,514.07,514.07,514.07
05/20/2021,514.94,514.94,514.94,514.94
05/19/2021,509.8,509.8,509.8,509.8
05/18/2021,511.25,511.25,511.25,511.25
05/17/2021,514.07,514.07,514.07,514.07
05/14/2021,513.02,513.02,513.02,513.02
05/13/2021,510.74,510.74,510.74,510.74
05/12/2021,505.34,505.34,505.34,505.34
05/11/2021,513.02,513.02,513.02,513.02
05/10/2021,523.0,523.0,523.0,523.0
05/07/2021,523.83,523.83,523.83,523.83
05/06/2021,520.67,520.67,520.67,520.67
05/05/2021,517.46,517.46,517.46,517.46
05/04/2021,512.91,512.91,512.91,512.91
05/03/2021,511.34,511.34,511.34,511.34
04/30/2021,510.37,510.37,510.37,510.37
04/29/2021,497.57,497.57,497.57,497.57
04/28/2021,492.78,492.78,492.78,492.78
04/27/2021,482.54,482.54,482.54,482.54
04/26/2021,469.24,469.24,469.24,469.24
04/23/2021,471.65,471.65,471.65,471.65
04/22/2021,470.71,470.71,470.71,470.71
04/21/2021,474.49,474.49,474.49,474.49
04/20/2021,475.77,475.77,475.77,475.77
04/19/2021,476.5,476.5,476.5,476.5
04/16/2021,480.35,480.35,480.35,480.35
04/15/2021,476.67,476.67,476.67,476.67
04/14/2021,472.49,472.49,472.49,472.49
04/13/2021,479.09,479.09,479.09,479.09
04/12/2021,479.61,479.61,479.61,479.61
04/09/2021,476.58,476.58,476.58,476.58
04/08/2021,471.73,471.73,471.73,471.73
04/07/2021,471.71,471.71,471.71,471.71
04/06/2021,470.48,470.48,470.48,470.48
04/05/2021,470.5,470.5,470.5,470.5
04/02/2021,465.24,465.24,465.24,465.24
04/01/2021,465.24,465.24,465.24,465.24
03/31/2021,459.86,459.86,459.86,459.86
03/30/2021,462.26,462.26,462.26,462.26
03/29/2021,464.91,464.91,464.91,464.91
03/26/2021,456.2,456.2,456.2,456.2
03/25/2021,449.27,449.27,449.27,449.27
03/24/2021,448.0,448.0,448.0,448.0
03/23/2021,444.43,444.43,444.43,444.43
