Date,Open,High,Low,Close
05/21/2015,473.04,473.04,473.04,473.04
05/20/2015,469.88,469.88,469.88,469.88
05/19/2015,467.26,467.26,467.26,467.26
05/18/2015,468.96,468.96,468.96,468.96
05/15/2015,467.62,467.62,467.62,467.62
05/14/2015,465.48,465.48,465.48,465.48
05/13/2015,462.11,462.11,462.11,462.11
05/12/2015,461.67,461.67,461.67,461.67
05/11/2015,461.7,461.7,461.7,461.7
05/08/2015,462.27,462.27,462.27,462.27
05/07/2015,456.88,456.88,456.88,456.88
05/06/2015,456.31,456.31,456.31,456.31
05/05/2015,457.18,457.18,457.18,457.18
05/04/2015,462.71,462.71,462.71,462.71
05/01/2015,459.03,459.03,459.03,459.03
04/30/2015,453.79,453.79,453.79,453.79
04/29/2015,456.04,456.04,456.04,456.04
04/28/2015,458.56,458.56,458.56,458.56
04/27/2015,460.19,460.19,460.19,460.19
04/24/2015,461.43,461.43,461.43,461.43
04/23/2015,462.16,462.16,462.16,462.16
04/22/2015,460.96,460.96,460.96,460.96
04/21/2015,460.25,460.25,460.25,460.25
04/20/2015,460.26,460.26,460.26,460.26
04/17/2015,456.21,456.21,456.21,456.21
04/16/2015,457.8,457.8,457.8,457.8
04/15/2015,456.31,456.31,456.31,456.31
04/14/2015,454.61,454.61,454.61,454.61
04/13/2015,454.19,454.19,454.19,454.19
04/10/2015,457.87,457.87,457.87,457.87
04/09/2015,458.35,458.35,458.35,458.35
04/08/2015,457.6,457.6,457.6,457.6
04/07/2015,454.97,454.97,454.97,454.97
04/06/2015,458.29,458.29,458.29,458.29
04/03/2015,452.59,452.59,452.59,452.59
04/02/2015,452.59,452.59,452.59,452.59
04/01/2015,447.22,447.22,447.22,447.22
03/31/2015,451.17,451.17,451.17,451.17
03/30/2015,449.55,449.55,449.55,449.55
03/27/2015,442.53,442.53,442.53,442.53
03/26/2015,439.43,439.43,439.43,439.43
03/25/2015,439.06,439.06,439.06,439.06
03/24/2015,447.26,447.26,447.26,447.26
03/23/2015,450.67,450.67,450.67,450.67
03/20/2015,450.99,450.99,450.99,450.99
03/19/2015,446.72,446.72,446.72,446.72
03/18/2015,449.12,449.12,449.12,449.12
03/17/2015,443.58,443.58,443.58,443.58
03/16/2015,445.9,445.9,445.9,445.9
03/13/2015,438.99,438.99,438.99,438.99
03/12/2015,443.28,443.28,443.28,443.28
03/11/2015,436.12,436.12,436.12,436.12
03/10/2015,438.71,438.71,438.71,438.71
03/09/2015,445.21,445.21,445.21,445.21
03/06/2015,444.11,444.11,444.11,444.11
03/05/2015,450.1,450.1,450.1,450.1
03/04/2015,450.88,450.88,450.88,450.88
03/03/2015,454.96,454.96,454.96,454.96
03/02/2015,457.02,457.02,457.02,457.02
02/27/2015,449.56,449.56,449.56,449.56
02/26/2015,451.01,451.01,451.01,451.01
02/25/2015,457.01,457.01,457.01,457.01
02/24/2015,452.92,452.92,452.92,452.92
02/23/2015,452.37,452.37,452.37,452.37
02/20/2015,453.25,453.25,453.25,453.25
02/19/2015,449.81,449.81,449.81,449.81
02/18/2015,448.48,448.48,448.48,448.48
02/17/2015,446.79,446.79,446.79,446.79
02/16/2015,446.23,446.23,446.23,446.23
02/13/2015,446.23,446.23,446.23,446.23
02/12/2015,444.21,444.21,444.21,444.21
02/11/2015,439.71,439.71,439.71,439.71
02/10/2015,441.19,441.19,441.19,441.19
02/09/2015,437.65,437.65,437.65,437.65
02/06/2015,440.14,440.14,440.14,440.14
02/05/2015,437.43,437.43,437.43,437.43
02/04/2015,433.02,433.02,433.02,433.02
02/03/2015,434.57,434.57,434.57,434.57
02/02/2015,423.52,423.52,423.52,423.52
01/30/2015,415.09,415.09,415.09,415.09
01/29/2015,419.69,419.69,419.69,419.69
01/28/2015,412.61,412.61,412.61,412.61
01/27/2015,420.33,420.33,420.33,420.33
01/26/2015,424.22,424.22,424.22,424.22
01/23/2015,423.52,423.52,423.52,423.52
01/22/2015,425.45,425.45,425.45,425.45
01/21/2015,416.48,416.48,416.48,416.48
01/20/2015,411.37,411.37,411.37,411.37
01/19/2015,408.47,408.47,408.47,408.47
01/16/2015,408.47,408.47,408.47,408.47
01/15/2015,405.18,405.18,405.18,405.18
01/14/2015,409.5,409.5,409.5,409.5
01/13/2015,413.86,413.86,413.86,413.86
01/12/2015,416.87,416.87,416.87,416.87
01/09/2015,423.27,423.27,423.27,423.27
01/08/2015,429.11,429.11,429.11,429.11
01/07/2015,423.27,423.27,423.27,423.27
01/06/2015,417.75,417.75,417.75,417.75
01/05/2015,423.2,423.2,423.2,423.2
01/02/2015,435.05,435.05,435.05,435.05
12/31/2014,436.65,436.65,436.65,436.65
12/30/2014,439.15,439.15,439.15,439.15
12/29/2014,442.45,442.45,442.45,442.45
12/26/2014,440.37,440.37,440.37,440.37
12/25/2014,438.6,438.6,438.6,438.6
12/24/2014,438.6,438.6,438.6,438.6
12/23/2014,440.33,440.33,440.33,440.33
12/22/2014,436.44,436.44,436.44,436.44
12/19/2014,434.99,434.99,434.99,434.99
12/18/2014,429.37,429.37,429.37,429.37
12/17/2014,421.37,421.37,421.37,421.37
12/16/2014,413.44,413.44,413.44,413.44
12/15/2014,417.35,417.35,417.35,417.35
12/12/2014,417.99,417.99,417.99,417.99
12/11/2014,425.48,425.48,425.48,425.48
12/10/2014,423.64,423.64,423.64,423.64
12/09/2014,434.61,434.61,434.61,434.61
12/08/2014,434.71,434.71,434.71,434.71
12/05/2014,440.7,440.7,440.7,440.7
12/04/2014,441.28,441.28,441.28,441.28
12/03/2014,443.08,443.08,443.08,443.08
12/02/2014,436.33,436.33,436.33,436.33
12/01/2014,432.16,432.16,432.16,432.16
11/28/2014,435.56,435.56,435.56,435.56
11/27/2014,433.94,433.94,433.94,433.94
11/26/2014,433.94,433.94,433.94,433.94
11/25/2014,435.21,435.21,435.21,435.21
11/24/2014,438.3,438.3,438.3,438.3
11/21/2014,435.44,435.44,435.44,435.44
11/20/2014,433.69,433.69,433.69,433.69
11/19/2014,433.02,433.02,433.02,433.02
11/18/2014,433.33,433.33,433.33,433.33
11/17/2014,428.89,428.89,428.89,428.89
11/14/2014,427.67,427.67,427.67,427.67
11/13/2014,427.68,427.68,427.68,427.68
11/12/2014,427.6,427.6,427.6,427.6
11/11/2014,425.82,425.82,425.82,425.82
11/10/2014,425.38,425.38,425.38,425.38
11/07/2014,424.3,424.3,424.3,424.3
11/06/2014,428.01,428.01,428.01,428.01
11/05/2014,422.82,422.82,422.82,422.82
11/04/2014,415.26,415.26,415.26,415.26
11/03/2014,418.23,418.23,418.23,418.23
10/31/2014,416.56,416.56,416.56,416.56
10/30/2014,406.24,406.24,406.24,406.24
10/29/2014,405.74,405.74,405.74,405.74
10/28/2014,408.14,408.14,408.14,408.14
10/27/2014,399.07,399.07,399.07,399.07
10/24/2014,402.08,402.08,402.08,402.08
10/23/2014,397.91,397.91,397.91,397.91
10/22/2014,391.55,391.55,391.55,391.55
10/21/2014,393.42,393.42,393.42,393.42
10/20/2014,383.6,383.6,383.6,383.6
10/17/2014,382.98,382.98,382.98,382.98
10/16/2014,379.39,379.39,379.39,379.39
10/15/2014,372.59,372.59,372.59,372.59
10/14/2014,374.36,374.36,374.36,374.36
10/13/2014,367.68,367.68,367.68,367.68
10/10/2014,376.31,376.31,376.31,376.31
10/09/2014,381.52,381.52,381.52,381.52
10/08/2014,393.09,393.09,393.09,393.09
10/07/2014,387.87,387.87,387.87,387.87
10/06/2014,395.64,395.64,395.64,395.64
10/03/2014,396.8,396.8,396.8,396.8
10/02/2014,393.85,393.85,393.85,393.85
10/01/2014,388.02,388.02,388.02,388.02
09/30/2014,388.31,388.31,388.31,388.31
09/29/2014,394.75,394.75,394.75,394.75
09/26/2014,400.9,400.9,400.9,400.9
09/25/2014,399.58,399.58,399.58,399.58
09/24/2014,404.4,404.4,404.4,404.4
09/23/2014,402.19,402.19,402.19,402.19
09/22/2014,406.03,406.03,406.03,406.03
09/19/2014,410.72,410.72,410.72,410.72
09/18/2014,413.89,413.89,413.89,413.89
09/17/2014,413.96,413.96,413.96,413.96
09/16/2014,414.6,414.6,414.6,414.6
09/15/2014,416.33,416.33,416.33,416.33
09/12/2014,421.2,421.2,421.2,421.2
09/11/2014,423.5,423.5,423.5,423.5
09/10/2014,423.17,423.17,423.17,423.17
09/09/2014,423.88,423.88,423.88,423.88
09/08/2014,427.9,427.9,427.9,427.9
09/05/2014,428.98,428.98,428.98,428.98
09/04/2014,429.41,429.41,429.41,429.41
09/02/2016,421.7,421.7,421.7,421.7
09/01/2016,419.03,419.03,419.03,419.03
08/31/2016,417.31,417.31,417.31,417.31
08/30/2016,418.38,418.38,418.38,418.38
08/29/2016,419.77,419.77,419.77,419.77
08/26/2016,415.52,415.52,415.52,415.52
08/25/2016,415.81,415.81,415.81,415.81
08/24/2016,416.73,416.73,416.73,416.73
08/23/2016,418.36,418.36,418.36,418.36
08/22/2016,412.18,412.18,412.18,412.18
08/19/2016,414.15,414.15,414.15,414.15
08/18/2016,412.67,412.67,412.67,412.67
08/17/2016,409.86,409.86,409.86,409.86
08/16/2016,408.56,408.56,408.56,408.56
08/15/2016,411.22,411.22,411.22,411.22
08/12/2016,407.29,407.29,407.29,407.29
08/11/2016,411.06,411.06,411.06,411.06
08/10/2016,410.23,410.23,410.23,410.23
08/09/2016,410.32,410.32,410.32,410.32
08/08/2016,411.26,411.26,411.26,411.26
08/05/2016,411.9,411.9,411.9,411.9
08/04/2016,404.11,404.11,404.11,404.11
08/03/2016,405.16,405.16,405.16,405.16
08/02/2016,404.23,404.23,404.23,404.23
08/01/2016,413.0,413.0,413.0,413.0
07/29/2016,413.65,413.65,413.65,413.65
07/28/2016,409.6,409.6,409.6,409.6
07/27/2016,417.24,417.24,417.24,417.24
07/26/2016,415.5,415.5,415.5,415.5
07/25/2016,410.29,410.29,410.29,410.29
07/22/2016,410.02,410.02,410.02,410.02
07/21/2016,410.18,410.18,410.18,410.18
07/20/2016,404.63,404.63,404.63,404.63
07/19/2016,400.06,400.06,400.06,400.06
07/18/2016,402.43,402.43,402.43,402.43
07/15/2016,401.61,401.61,401.61,401.61
07/14/2016,402.98,402.98,402.98,402.98
07/13/2016,401.6,401.6,401.6,401.6
07/12/2016,401.98,401.98,401.98,401.98
07/11/2016,397.86,397.86,397.86,397.86
07/08/2016,394.67,394.67,394.67,394.67
07/07/2016,383.52,383.52,383.52,383.52
07/06/2016,380.22,380.22,380.22,380.22
07/05/2016,377.47,377.47,377.47,377.47
07/04/2016,390.31,390.31,390.31,390.31
07/01/2016,390.31,390.31,390.31,390.31
06/30/2016,388.01,388.01,388.01,388.01
06/29/2016,384.47,384.47,384.47,384.47
06/28/2016,377.1,377.1,377.1,377.1
06/27/2016,368.28,368.28,368.28,368.28
06/24/2016,386.14,386.14,386.14,386.14
06/23/2016,418.47,418.47,418.47,418.47
06/22/2016,410.75,410.75,410.75,410.75
06/21/2016,410.46,410.46,410.46,410.46
06/20/2016,414.36,414.36,414.36,414.36
06/17/2016,406.41,406.41,406.41,406.41
06/16/2016,404.37,404.37,404.37,404.37
06/15/2016,403.39,403.39,403.39,403.39
06/14/2016,401.97,401.97,401.97,401.97
06/13/2016,403.53,403.53,403.53,403.53
06/10/2016,408.51,408.51,408.51,408.51
06/09/2016,416.24,416.24,416.24,416.24
06/08/2016,416.76,416.76,416.76,416.76
06/07/2016,416.11,416.11,416.11,416.11
06/06/2016,412.37,412.37,412.37,412.37
06/03/2016,410.51,410.51,410.51,410.51
06/02/2016,415.01,415.01,415.01,415.01
06/01/2016,410.74,410.74,410.74,410.74
05/31/2016,412.26,412.26,412.26,412.26
05/30/2016,411.41,411.41,411.41,411.41
05/27/2016,411.41,411.41,411.41,411.41
05/26/2016,408.5,408.5,408.5,408.5
05/25/2016,410.67,410.67,410.67,410.67
05/24/2016,406.53,406.53,406.53,406.53
05/23/2016,397.35,397.35,397.35,397.35
05/20/2016,399.49,399.49,399.49,399.49
05/19/2016,395.11,395.11,395.11,395.11
05/18/2016,400.65,400.65,400.65,400.65
05/17/2016,401.17,401.17,401.17,401.17
05/16/2016,406.12,406.12,406.12,406.12
05/13/2016,399.91,399.91,399.91,399.91
05/12/2016,405.21,405.21,405.21,405.21
05/11/2016,405.06,405.06,405.06,405.06
05/10/2016,408.99,408.99,408.99,408.99
05/09/2016,403.99,403.99,403.99,403.99
05/06/2016,405.08,405.08,405.08,405.08
05/05/2016,402.21,402.21,402.21,402.21
05/04/2016,404.53,404.53,404.53,404.53
05/03/2016,410.11,410.11,410.11,410.11
05/02/2016,413.06,413.06,413.06,413.06
04/29/2016,411.64,411.64,411.64,411.64
04/28/2016,413.9,413.9,413.9,413.9
04/27/2016,421.81,421.81,421.81,421.81
04/26/2016,423.39,423.39,423.39,423.39
04/25/2016,414.14,414.14,414.14,414.14
04/22/2016,414.59,414.59,414.59,414.59
04/21/2016,413.85,413.85,413.85,413.85
04/20/2016,411.99,411.99,411.99,411.99
04/19/2016,410.52,410.52,410.52,410.52
04/18/2016,408.55,408.55,408.55,408.55
04/15/2016,407.68,407.68,407.68,407.68
04/14/2016,409.07,409.07,409.07,409.07
04/13/2016,408.31,408.31,408.31,408.31
04/12/2016,395.62,395.62,395.62,395.62
04/11/2016,393.13,393.13,393.13,393.13
04/08/2016,391.21,391.21,391.21,391.21
04/07/2016,387.73,387.73,387.73,387.73
04/06/2016,392.69,392.69,392.69,392.69
04/05/2016,390.29,390.29,390.29,390.29
04/04/2016,394.18,394.18,394.18,394.18
04/01/2016,403.25,403.25,403.25,403.25
03/31/2016,407.64,407.64,407.64,407.64
03/30/2016,406.1,406.1,406.1,406.1
03/29/2016,401.8,401.8,401.8,401.8
03/28/2016,396.73,396.73,396.73,396.73
03/25/2016,396.79,396.79,396.79,396.79
03/24/2016,396.79,396.79,396.79,396.79
03/23/2016,395.97,395.97,395.97,395.97
03/22/2016,400.11,400.11,400.11,400.11
03/21/2016,400.46,400.46,400.46,400.46
03/18/2016,401.27,401.27,401.27,401.27
03/17/2016,401.81,401.81,401.81,401.81
03/16/2016,397.03,397.03,397.03,397.03
03/15/2016,390.51,390.51,390.51,390.51
03/14/2016,389.95,389.95,389.95,389.95
03/11/2016,390.23,390.23,390.23,390.23
03/10/2016,380.27,380.27,380.27,380.27
03/09/2016,383.35,383.35,383.35,383.35
03/08/2016,379.79,379.79,379.79,379.79
03/07/2016,387.92,387.92,387.92,387.92
03/04/2016,388.11,388.11,388.11,388.11
03/03/2016,386.23,386.23,386.23,386.23
03/02/2016,380.24,380.24,380.24,380.24
03/01/2016,378.22,378.22,378.22,378.22
02/29/2016,366.67,366.67,366.67,366.67
02/26/2016,369.89,369.89,369.89,369.89
02/25/2016,367.44,367.44,367.44,367.44
02/24/2016,359.8,359.8,359.8,359.8
02/23/2016,360.39,360.39,360.39,360.39
02/22/2016,366.99,366.99,366.99,366.99
02/19/2016,360.71,360.71,360.71,360.71
02/18/2016,363.25,363.25,363.25,363.25
02/17/2016,366.43,366.43,366.43,366.43
02/16/2016,357.49,357.49,357.49,357.49
02/15/2016,349.37,349.37,349.37,349.37
02/12/2016,349.37,349.37,349.37,349.37
02/11/2016,339.06,339.06,339.06,339.06
02/10/2016,341.49,341.49,341.49,341.49
02/09/2016,338.79,338.79,338.79,338.79
02/08/2016,336.04,336.04,336.04,336.04
02/05/2016,342.18,342.18,342.18,342.18
02/04/2016,349.87,349.87,349.87,349.87
02/03/2016,344.62,344.62,344.62,344.62
02/02/2016,346.76,346.76,346.76,346.76
02/01/2016,354.8,354.8,354.8,354.8
01/29/2016,354.4,354.4,354.4,354.4
01/28/2016,348.52,348.52,348.52,348.52
01/27/2016,351.92,351.92,351.92,351.92
01/26/2016,353.59,353.59,353.59,353.59
01/25/2016,343.57,343.57,343.57,343.57
01/22/2016,349.9,349.9,349.9,349.9
01/21/2016,346.41,346.41,346.41,346.41
01/20/2016,345.66,345.66,345.66,345.66
01/19/2016,347.17,347.17,347.17,347.17
01/18/2016,348.03,348.03,348.03,348.03
01/15/2016,348.03,348.03,348.03,348.03
01/14/2016,355.07,355.07,355.07,355.07
01/13/2016,355.49,355.49,355.49,355.49
01/12/2016,373.23,373.23,373.23,373.23
01/11/2016,370.55,370.55,370.55,370.55
01/08/2016,366.6,366.6,366.6,366.6
01/07/2016,374.13,374.13,374.13,374.13
01/06/2016,389.85,389.85,389.85,389.85
01/05/2016,400.56,400.56,400.56,400.56
01/04/2016,407.32,407.32,407.32,407.32
12/31/2015,414.48,414.48,414.48,414.48
12/30/2015,419.78,419.78,419.78,419.78
12/29/2015,423.42,423.42,423.42,423.42
12/28/2015,419.43,419.43,419.43,419.43
12/25/2015,419.89,419.89,419.89,419.89
12/24/2015,419.89,419.89,419.89,419.89
12/23/2015,421.18,421.18,421.18,421.18
12/22/2015,411.65,411.65,411.65,411.65
12/21/2015,406.08,406.08,406.08,406.08
12/18/2015,402.55,402.55,402.55,402.55
12/17/2015,405.89,405.89,405.89,405.89
12/16/2015,414.86,414.86,414.86,414.86
12/15/2015,408.39,408.39,408.39,408.39
12/14/2015,405.36,405.36,405.36,405.36
12/11/2015,406.37,406.37,406.37,406.37
12/10/2015,416.39,416.39,416.39,416.39
12/09/2015,416.89,416.89,416.89,416.89
12/08/2015,420.47,420.47,420.47,420.47
12/07/2015,426.23,426.23,426.23,426.23
12/04/2015,430.88,430.88,430.88,430.88
12/03/2015,424.3,424.3,424.3,424.3
12/02/2015,429.42,429.42,429.42,429.42
12/01/2015,440.29,440.29,440.29,440.29
11/30/2015,439.47,439.47,439.47,439.47
11/27/2015,438.55,438.55,438.55,438.55
11/26/2015,437.71,437.71,437.71,437.71
11/25/2015,437.71,437.71,437.71,437.71
11/24/2015,436.41,436.41,436.41,436.41
11/23/2015,436.43,436.43,436.43,436.43
11/20/2015,437.03,437.03,437.03,437.03
11/19/2015,432.03,432.03,432.03,432.03
11/18/2015,429.03,429.03,429.03,429.03
11/17/2015,420.29,420.29,420.29,420.29
11/16/2015,421.35,421.35,421.35,421.35
11/13/2015,415.04,415.04,415.04,415.04
11/12/2015,423.86,423.86,423.86,423.86
11/11/2015,431.08,431.08,431.08,431.08
11/10/2015,430.56,430.56,430.56,430.56
11/09/2015,429.65,429.65,429.65,429.65
11/06/2015,432.33,432.33,432.33,432.33
11/05/2015,433.92,433.92,433.92,433.92
11/04/2015,431.85,431.85,431.85,431.85
11/03/2015,432.44,432.44,432.44,432.44
11/02/2015,435.06,435.06,435.06,435.06
10/30/2015,431.7,431.7,431.7,431.7
10/29/2015,424.49,424.49,424.49,424.49
10/28/2015,436.25,436.25,436.25,436.25
10/27/2015,426.21,426.21,426.21,426.21
10/26/2015,431.14,431.14,431.14,431.14
10/23/2015,429.56,429.56,429.56,429.56
10/22/2015,423.4,423.4,423.4,423.4
10/21/2015,416.13,416.13,416.13,416.13
10/20/2015,418.56,418.56,418.56,418.56
10/19/2015,414.96,414.96,414.96,414.96
10/16/2015,414.37,414.37,414.37,414.37
10/15/2015,415.59,415.59,415.59,415.59
10/14/2015,412.14,412.14,412.14,412.14
10/13/2015,412.17,412.17,412.17,412.17
10/12/2015,419.63,419.63,419.63,419.63
10/09/2015,420.54,420.54,420.54,420.54
10/08/2015,419.66,419.66,419.66,419.66
10/07/2015,415.03,415.03,415.03,415.03
10/06/2015,407.59,407.59,407.59,407.59
10/05/2015,408.82,408.82,408.82,408.82
10/02/2015,401.37,401.37,401.37,401.37
10/01/2015,397.81,397.81,397.81,397.81
09/30/2015,395.92,395.92,395.92,395.92
09/29/2015,384.45,384.45,384.45,384.45
09/28/2015,378.68,378.68,378.68,378.68
09/25/2015,386.64,386.64,386.64,386.64
09/24/2015,384.71,384.71,384.71,384.71
09/23/2015,387.11,387.11,387.11,387.11
09/22/2015,388.47,388.47,388.47,388.47
09/21/2015,400.72,400.72,400.72,400.72
09/18/2015,400.42,400.42,400.42,400.42
09/17/2015,410.82,410.82,410.82,410.82
09/16/2015,413.01,413.01,413.01,413.01
09/15/2015,403.68,403.68,403.68,403.68
09/14/2015,398.36,398.36,398.36,398.36
09/11/2015,399.01,399.01,399.01,399.01
09/10/2015,397.9,397.9,397.9,397.9
09/09/2015,399.13,399.13,399.13,399.13
09/08/2015,399.98,399.98,399.98,399.98
09/07/2015,386.9,386.9,386.9,386.9
09/04/2015,386.9,386.9,386.9,386.9
09/04/2018,502.53,502.53,502.53,502.53
09/03/2018,506.49,506.49,506.49,506.49
08/31/2018,506.49,506.49,506.49,506.49
08/30/2018,509.46,509.46,509.46,509.46
08/29/2018,518.83,518.83,518.83,518.83
08/28/2018,524.61,524.61,524.61,524.61
08/27/2018,524.78,524.78,524.78,524.78
08/24/2018,511.17,511.17,511.17,511.17
08/23/2018,510.22,510.22,510.22,510.22
08/22/2018,516.33,516.33,516.33,516.33
08/21/2018,531.8,531.8,531.8,531.8
08/20/2018,532.2,532.2,532.2,532.2
08/17/2018,527.62,527.62,527.62,527.62
08/16/2018,521.89,521.89,521.89,521.89
08/15/2018,517.38,517.38,517.38,517.38
08/14/2018,523.77,523.77,523.77,523.77
08/13/2018,518.93,518.93,518.93,518.93
08/10/2018,526.33,526.33,526.33,526.33
08/09/2018,537.04,537.04,537.04,537.04
08/08/2018,542.46,542.46,542.46,542.46
08/07/2018,545.0,545.0,545.0,545.0
08/06/2018,540.16,540.16,540.16,540.16
08/03/2018,540.33,540.33,540.33,540.33
08/02/2018,534.51,534.51,534.51,534.51
08/01/2018,531.1,531.1,531.1,531.1
07/31/2018,544.35,544.35,544.35,544.35
07/30/2018,532.08,532.08,532.08,532.08
07/27/2018,530.38,530.38,530.38,530.38
07/26/2018,525.78,525.78,525.78,525.78
07/25/2018,531.77,531.77,531.77,531.77
07/24/2018,530.99,530.99,530.99,530.99
07/23/2018,532.93,532.93,532.93,532.93
07/20/2018,534.03,534.03,534.03,534.03
07/19/2018,542.13,542.13,542.13,542.13
07/18/2018,548.05,548.05,548.05,548.05
07/17/2018,544.95,544.95,544.95,544.95
07/16/2018,534.92,534.92,534.92,534.92
07/13/2018,535.86,535.86,535.86,535.86
07/12/2018,532.75,532.75,532.75,532.75
07/11/2018,533.3,533.3,533.3,533.3
07/10/2018,545.92,545.92,545.92,545.92
07/09/2018,540.4,540.4,540.4,540.4
07/06/2018,531.25,531.25,531.25,531.25
07/05/2018,529.68,529.68,529.68,529.68
07/04/2018,519.41,519.41,519.41,519.41
07/03/2018,519.41,519.41,519.41,519.41
07/02/2018,524.35,524.35,524.35,524.35
06/29/2018,523.88,523.88,523.88,523.88
06/28/2018,525.52,525.52,525.52,525.52
06/27/2018,533.56,533.56,533.56,533.56
06/26/2018,539.99,539.99,539.99,539.99
06/25/2018,539.33,539.33,539.33,539.33
06/22/2018,545.07,545.07,545.07,545.07
06/21/2018,549.57,549.57,549.57,549.57
06/20/2018,560.75,560.75,560.75,560.75
06/19/2018,561.26,561.26,561.26,561.26
06/18/2018,568.92,568.92,568.92,568.92
06/15/2018,568.02,568.02,568.02,568.02
06/14/2018,569.1,569.1,569.1,569.1
06/13/2018,566.67,566.67,566.67,566.67
06/12/2018,571.5,571.5,571.5,571.5
06/11/2018,572.89,572.89,572.89,572.89
06/08/2018,573.58,573.58,573.58,573.58
06/07/2018,572.08,572.08,572.08,572.08
06/06/2018,572.65,572.65,572.65,572.65
06/05/2018,567.04,567.04,567.04,567.04
06/04/2018,564.57,564.57,564.57,564.57
06/01/2018,557.89,557.89,557.89,557.89
05/31/2018,550.83,550.83,550.83,550.83
05/30/2018,549.09,549.09,549.09,549.09
05/29/2018,545.2,545.2,545.2,545.2
05/28/2018,557.59,557.59,557.59,557.59
05/25/2018,557.59,557.59,557.59,557.59
05/24/2018,559.77,559.77,559.77,559.77
05/23/2018,561.67,561.67,561.67,561.67
05/22/2018,566.51,566.51,566.51,566.51
05/21/2018,569.57,569.57,569.57,569.57
05/18/2018,565.39,565.39,565.39,565.39
05/17/2018,567.23,567.23,567.23,567.23
05/16/2018,563.38,563.38,563.38,563.38
05/15/2018,554.99,554.99,554.99,554.99
05/14/2018,553.78,553.78,553.78,553.78
05/11/2018,552.41,552.41,552.41,552.41
05/10/2018,551.3,551.3,551.3,551.3
05/09/2018,544.75,544.75,544.75,544.75
05/08/2018,542.19,542.19,542.19,542.19
