Date,Open,High,Low,Close
02/02/2015,"4,396.78","4,413.37","4,347.21","4,409.44"
01/30/2015,"4,502.89","4,502.89","4,390.44","4,395.78"
01/29/2015,"4,417.42","4,521.91","4,416.58","4,510.86"
01/28/2015,"4,439.52","4,471.27","4,409.46","4,409.95"
01/27/2015,"4,424.20","4,450.19","4,361.49","4,433.25"
01/26/2015,"4,414.13","4,433.87","4,387.88","4,428.99"
01/23/2015,"4,439.14","4,449.67","4,414.71","4,416.29"
01/22/2015,"4,362.03","4,443.82","4,348.60","4,432.14"
01/21/2015,"4,305.83","4,373.81","4,300.92","4,354.21"
01/20/2015,"4,319.71","4,338.74","4,274.35","4,306.60"
01/16/2015,"4,286.84","4,323.44","4,255.15","4,320.99"
01/15/2015,"4,391.06","4,411.14","4,286.66","4,289.65"
01/14/2015,"4,448.77","4,448.77","4,346.58","4,388.78"
01/13/2015,"4,482.76","4,548.03","4,415.88","4,454.63"
01/12/2015,"4,483.98","4,504.45","4,454.40","4,478.29"
01/09/2015,"4,501.23","4,507.31","4,429.42","4,464.99"
01/08/2015,"4,447.11","4,499.68","4,442.04","4,498.63"
01/07/2015,"4,347.40","4,446.69","4,347.40","4,440.87"
01/06/2015,"4,448.70","4,461.32","4,302.59","4,336.82"
01/05/2015,"4,536.79","4,536.79","4,432.33","4,448.89"
01/02/2015,"4,595.79","4,615.81","4,499.38","4,536.51"
12/31/2014,"4,607.24","4,637.64","4,582.54","4,583.33"
12/30/2014,"4,590.52","4,621.27","4,584.60","4,598.05"
12/29/2014,"4,555.61","4,624.07","4,552.52","4,599.97"
12/26/2014,"4,547.61","4,579.25","4,547.61","4,557.17"
12/24/2014,"4,541.83","4,561.71","4,535.90","4,538.04"
12/23/2014,"4,505.91","4,558.77","4,505.91","4,539.32"
12/22/2014,"4,488.80","4,519.44","4,478.33","4,505.09"
12/19/2014,"4,531.34","4,534.11","4,461.14","4,488.02"
12/18/2014,"4,484.04","4,531.66","4,476.20","4,531.48"
12/17/2014,"4,394.45","4,484.53","4,394.45","4,476.92"
12/16/2014,"4,471.99","4,476.09","4,385.62","4,388.32"
12/15/2014,"4,483.55","4,529.01","4,454.18","4,477.07"
12/12/2014,"4,451.72","4,530.82","4,436.30","4,476.68"
12/11/2014,"4,412.41","4,502.99","4,412.41","4,462.62"
12/10/2014,"4,437.61","4,452.39","4,388.24","4,398.55"
12/09/2014,"4,429.11","4,448.66","4,365.77","4,438.13"
12/08/2014,"4,481.10","4,481.26","4,413.62","4,428.29"
12/05/2014,"4,480.16","4,493.83","4,464.06","4,482.35"
12/04/2014,"4,499.72","4,510.78","4,457.91","4,479.71"
12/03/2014,"4,453.97","4,506.82","4,446.82","4,503.35"
12/02/2014,"4,457.54","4,487.31","4,438.14","4,449.53"
12/01/2014,"4,590.55","4,590.55","4,456.67","4,459.89"
11/28/2014,"4,532.24","4,605.07","4,532.24","4,593.96"
11/26/2014,"4,540.31","4,550.82","4,522.44","4,528.35"
11/25/2014,"4,516.64","4,561.48","4,512.05","4,538.43"
11/24/2014,"4,457.98","4,515.09","4,457.98","4,510.88"
11/21/2014,"4,453.69","4,504.27","4,445.25","4,454.78"
11/20/2014,"4,416.47","4,464.96","4,405.98","4,446.86"
11/19/2014,"4,382.94","4,430.42","4,368.20","4,417.52"
11/18/2014,"4,353.09","4,400.17","4,353.09","4,383.28"
11/17/2014,"4,339.57","4,363.21","4,333.60","4,351.71"
11/14/2014,"4,328.86","4,349.70","4,321.18","4,342.06"
11/13/2014,"4,362.30","4,371.97","4,318.75","4,334.46"
11/12/2014,"4,267.37","4,364.58","4,267.37","4,359.41"
11/11/2014,"4,278.87","4,280.68","4,255.11","4,269.30"
11/10/2014,"4,271.06","4,298.40","4,264.57","4,271.69"
11/07/2014,"4,263.53","4,291.02","4,249.98","4,272.03"
11/06/2014,"4,166.40","4,264.48","4,166.40","4,263.02"
11/05/2014,"4,148.25","4,185.66","4,148.25","4,166.88"
11/04/2014,"4,233.14","4,233.14","4,129.47","4,146.96"
11/03/2014,"4,230.23","4,258.30","4,223.50","4,239.61"
10/31/2014,"4,217.68","4,271.33","4,213.73","4,228.35"
10/30/2014,"4,191.68","4,230.63","4,172.30","4,211.70"
10/29/2014,"4,207.91","4,225.27","4,167.74","4,192.65"
10/28/2014,"4,208.94","4,212.12","4,166.85","4,212.04"
10/27/2014,"4,188.35","4,214.14","4,149.57","4,209.25"
10/24/2014,"4,170.70","4,193.42","4,156.02","4,190.93"
10/23/2014,"4,185.12","4,244.21","4,163.74","4,173.22"
10/22/2014,"4,207.26","4,241.21","4,178.13","4,179.38"
10/21/2014,"4,091.04","4,199.56","4,091.04","4,199.56"
10/20/2014,"4,039.50","4,088.81","4,017.47","4,084.72"
10/17/2014,"4,086.36","4,122.14","4,039.10","4,041.81"
10/16/2014,"4,035.39","4,098.11","3,979.89","4,076.61"
10/15/2014,"4,063.51","4,063.51","3,940.98","4,044.15"
10/14/2014,"4,042.93","4,098.81","4,042.93","4,067.10"
10/13/2014,"4,110.71","4,121.10","4,036.59","4,041.41"
10/10/2014,"4,156.56","4,183.66","4,102.41","4,113.06"
10/09/2014,"4,261.41","4,263.35","4,150.41","4,157.18"
10/08/2014,"4,194.00","4,266.50","4,180.91","4,264.01"
10/07/2014,"4,228.63","4,244.30","4,192.27","4,192.94"
10/06/2014,"4,276.15","4,289.15","4,225.05","4,235.75"
10/03/2014,"4,228.36","4,293.97","4,228.36","4,270.66"
10/02/2014,"4,149.13","4,231.48","4,132.62","4,225.02"
10/01/2014,"4,187.09","4,188.22","4,122.72","4,148.67"
09/30/2014,"4,219.31","4,229.14","4,179.53","4,189.37"
09/29/2014,"4,234.08","4,234.08","4,196.07","4,220.75"
09/26/2014,"4,216.49","4,263.81","4,215.30","4,239.33"
09/25/2014,"4,269.02","4,269.02","4,203.29","4,211.18"
09/24/2014,"4,249.52","4,275.50","4,227.86","4,274.91"
09/23/2014,"4,256.49","4,293.36","4,248.43","4,248.43"
09/22/2014,"4,333.47","4,333.47","4,235.22","4,259.53"
09/19/2014,"4,368.80","4,383.74","4,322.80","4,333.74"
09/18/2014,"4,341.59","4,374.67","4,340.22","4,366.16"
09/17/2014,"4,329.22","4,350.45","4,310.49","4,335.02"
09/16/2014,"4,308.88","4,344.23","4,294.70","4,328.59"
09/15/2014,"4,346.36","4,349.08","4,294.81","4,311.60"
09/12/2014,"4,332.44","4,351.28","4,332.27","4,349.91"
09/11/2014,"4,322.17","4,346.14","4,312.95","4,325.94"
09/10/2014,"4,305.06","4,314.48","4,269.90","4,305.11"
09/09/2014,"4,359.36","4,359.36","4,301.86","4,304.43"
09/08/2014,"4,359.36","4,375.96","4,338.20","4,359.39"
09/05/2014,"4,368.06","4,368.06","4,303.08","4,359.29"
09/04/2014,"4,289.42","4,395.07","4,289.42","4,377.06"
09/02/2016,"3,836.49","3,847.43","3,788.93","3,791.16"
09/01/2016,"3,847.94","3,868.43","3,824.14","3,866.96"
08/31/2016,"3,895.04","3,902.79","3,828.12","3,852.17"
08/30/2016,"3,956.46","3,957.53","3,884.07","3,899.34"
08/29/2016,"3,965.26","4,005.68","3,957.56","3,977.50"
08/26/2016,"4,004.70","4,038.97","3,950.01","3,963.76"
08/25/2016,"4,034.26","4,058.00","3,988.13","4,004.04"
08/24/2016,"4,068.23","4,076.06","4,026.63","4,035.83"
08/23/2016,"4,037.97","4,081.85","4,033.67","4,073.50"
08/22/2016,"4,045.53","4,056.31","4,016.59","4,023.95"
08/19/2016,"3,988.52","4,055.74","3,987.39","4,049.44"
08/18/2016,"3,960.76","3,991.52","3,957.75","3,991.09"
08/17/2016,"3,992.51","3,993.06","3,945.29","3,960.08"
08/16/2016,"4,001.65","4,019.82","3,990.58","3,995.80"
08/15/2016,"3,968.07","4,012.40","3,968.07","4,002.56"
08/12/2016,"3,957.13","3,980.77","3,937.46","3,959.70"
08/11/2016,"3,871.78","3,975.73","3,871.78","3,967.98"
08/10/2016,"3,850.44","3,897.34","3,838.83","3,843.50"
08/09/2016,"3,859.52","3,867.73","3,815.91","3,822.80"
08/08/2016,"3,887.90","3,933.28","3,862.05","3,870.14"
08/05/2016,"3,819.62","3,887.50","3,819.62","3,874.52"
08/04/2016,"3,796.76","3,842.89","3,796.76","3,803.57"
08/03/2016,"3,794.90","3,798.98","3,658.19","3,789.98"
08/02/2016,"3,943.76","3,943.76","3,802.95","3,804.40"
08/01/2016,"3,948.26","3,975.63","3,917.25","3,949.33"
07/29/2016,"3,914.22","3,951.93","3,879.38","3,945.06"
07/28/2016,"3,929.42","3,929.42","3,886.23","3,916.49"
07/27/2016,"4,000.13","4,000.72","3,899.11","3,931.93"
07/26/2016,"4,022.45","4,059.58","3,975.85","3,994.78"
07/25/2016,"4,002.57","4,036.60","3,984.87","4,028.48"
07/22/2016,"4,009.73","4,016.48","3,952.74","4,006.30"
07/21/2016,"4,038.60","4,061.88","4,002.37","4,013.49"
07/20/2016,"4,017.79","4,048.75","4,017.03","4,038.24"
07/19/2016,"4,009.40","4,016.82","3,984.66","4,010.96"
07/18/2016,"4,005.18","4,048.71","4,005.18","4,024.59"
07/15/2016,"4,017.39","4,027.06","4,001.73","4,007.65"
07/14/2016,"4,019.29","4,052.39","4,008.76","4,014.42"
07/13/2016,"4,042.04","4,043.17","3,991.71","4,012.83"
07/12/2016,"3,977.16","4,048.28","3,976.41","4,037.15"
07/11/2016,"3,950.62","3,990.53","3,950.62","3,966.97"
07/08/2016,"3,895.29","3,954.35","3,895.29","3,944.86"
07/07/2016,"3,831.27","3,876.90","3,830.21","3,869.72"
07/06/2016,"3,776.80","3,831.38","3,755.22","3,830.66"
07/05/2016,"3,856.16","3,856.16","3,750.52","3,774.78"
07/01/2016,"3,835.74","3,886.74","3,834.99","3,867.34"
06/30/2016,"3,791.83","3,832.70","3,760.26","3,832.69"
06/29/2016,"3,713.03","3,804.39","3,713.03","3,794.09"
06/28/2016,"3,602.33","3,683.36","3,602.33","3,678.46"
06/27/2016,"3,701.96","3,701.96","3,551.14","3,588.64"
06/24/2016,"3,905.91","3,905.91","3,720.51","3,727.00"
06/23/2016,"3,895.27","3,930.67","3,895.27","3,924.75"
06/22/2016,"3,915.22","3,933.68","3,884.47","3,886.33"
06/21/2016,"3,898.02","3,927.37","3,894.46","3,918.07"
06/20/2016,"3,843.25","3,936.20","3,843.25","3,891.37"
06/17/2016,"3,780.63","3,840.70","3,770.57","3,836.53"
06/16/2016,"3,792.42","3,796.67","3,746.88","3,781.13"
06/15/2016,"3,760.27","3,855.10","3,759.43","3,807.45"
06/14/2016,"3,766.45","3,782.49","3,712.81","3,743.47"
06/13/2016,"3,814.30","3,823.34","3,774.96","3,775.58"
06/10/2016,"3,840.25","3,842.73","3,809.60","3,817.92"
06/09/2016,"3,871.89","3,872.57","3,825.18","3,869.77"
06/08/2016,"3,841.26","3,889.02","3,833.06","3,876.66"
06/07/2016,"3,842.77","3,842.77","3,842.77","3,842.77"
06/06/2016,"3,792.05","3,821.31","3,778.56","3,809.04"
06/03/2016,"3,808.33","3,808.33","3,772.57","3,789.78"
06/02/2016,"3,763.63","3,810.84","3,758.84","3,810.68"
06/01/2016,"3,730.27","3,770.83","3,707.55","3,765.00"
05/31/2016,"3,736.59","3,747.33","3,708.22","3,737.00"
05/27/2016,"3,726.02","3,750.87","3,718.04","3,740.42"
05/26/2016,"3,725.01","3,752.90","3,715.68","3,720.97"
05/25/2016,"3,701.50","3,722.70","3,686.79","3,718.80"
05/24/2016,"3,669.68","3,722.48","3,669.68","3,705.95"
05/23/2016,"3,697.23","3,727.63","3,664.14","3,666.79"
05/20/2016,"3,623.01","3,696.71","3,618.63","3,692.73"
05/19/2016,"3,584.16","3,643.62","3,584.16","3,618.16"
05/18/2016,"3,616.72","3,616.72","3,558.55","3,583.35"
05/17/2016,"3,613.66","3,661.07","3,582.69","3,618.92"
05/16/2016,"3,599.91","3,632.06","3,585.96","3,616.68"
05/13/2016,"3,648.52","3,664.84","3,570.60","3,598.06"
05/12/2016,"3,643.72","3,678.70","3,611.96","3,652.74"
05/11/2016,"3,879.73","3,879.73","3,642.80","3,642.80"
05/10/2016,"3,884.05","3,907.16","3,869.90","3,887.72"
05/09/2016,"3,858.41","3,897.41","3,850.27","3,886.10"
05/06/2016,"3,875.06","3,875.06","3,814.79","3,859.38"
05/05/2016,"3,938.79","3,938.79","3,877.54","3,879.08"
05/04/2016,"4,015.08","4,015.08","3,939.47","3,942.53"
05/03/2016,"4,050.66","4,050.66","3,997.78","4,019.65"
05/02/2016,"4,007.86","4,059.95","3,983.77","4,057.49"
04/29/2016,"4,031.78","4,034.39","3,958.82","4,003.18"
04/28/2016,"4,066.21","4,110.47","4,028.41","4,036.96"
04/27/2016,"4,090.53","4,091.42","4,046.94","4,073.53"
04/26/2016,"4,034.31","4,093.36","4,025.03","4,091.63"
04/25/2016,"4,072.52","4,072.52","4,022.35","4,033.04"
04/22/2016,"4,070.51","4,124.91","4,036.96","4,069.77"
04/21/2016,"4,048.56","4,116.11","4,048.56","4,065.49"
04/20/2016,"4,027.46","4,065.34","4,017.63","4,040.73"
04/19/2016,"4,020.85","4,045.18","3,998.64","4,027.22"
04/18/2016,"3,974.27","4,016.65","3,966.62","4,015.18"
04/15/2016,"3,951.25","3,982.70","3,932.73","3,980.55"
04/14/2016,"3,978.49","3,992.91","3,948.49","3,956.13"
04/13/2016,"3,897.43","3,977.86","3,896.24","3,973.58"
04/12/2016,"3,870.87","3,898.28","3,823.93","3,889.23"
04/11/2016,"3,929.94","3,930.78","3,865.75","3,870.51"
04/08/2016,"4,015.88","4,302.91","3,895.12","3,925.79"
04/07/2016,"4,042.37","4,063.71","3,978.02","4,007.07"
04/06/2016,"3,992.85","4,040.53","3,963.74","4,035.43"
04/05/2016,"4,023.06","4,023.06","3,977.70","3,987.36"
04/04/2016,"4,113.45","4,115.85","4,028.57","4,033.08"
04/01/2016,"4,083.23","4,110.52","4,041.51","4,103.54"
03/31/2016,"4,106.20","4,128.48","4,076.43","4,087.56"
03/30/2016,"4,046.39","4,123.21","4,046.39","4,105.46"
03/29/2016,"4,001.65","4,042.38","3,992.37","4,038.08"
03/28/2016,"3,972.36","4,023.10","3,967.94","4,001.34"
03/24/2016,"3,952.00","3,968.92","3,922.96","3,967.39"
03/23/2016,"4,007.91","4,007.91","3,954.93","3,955.31"
03/22/2016,"4,056.93","4,056.93","3,985.97","4,013.15"
03/21/2016,"4,069.68","4,101.68","4,053.63","4,082.69"
03/18/2016,"4,066.99","4,109.45","4,060.50","4,073.62"
03/17/2016,"3,998.66","4,077.20","3,994.40","4,065.15"
03/16/2016,"4,023.31","4,023.31","3,967.60","4,002.64"
03/15/2016,"4,053.46","4,053.46","4,008.92","4,028.90"
03/14/2016,"4,070.56","4,090.53","4,056.13","4,066.87"
03/11/2016,"4,011.45","4,082.99","4,011.45","4,078.52"
03/10/2016,"3,996.90","4,034.90","3,955.96","4,003.65"
03/09/2016,"3,991.02","4,000.64","3,941.61","3,982.95"
03/08/2016,"4,038.86","4,038.86","3,975.78","3,980.22"
03/07/2016,"4,027.87","4,066.86","4,018.17","4,051.12"
03/04/2016,"4,042.08","4,057.82","4,014.64","4,038.37"
03/03/2016,"4,035.27","4,051.74","4,006.01","4,042.56"
03/02/2016,"4,030.86","4,037.78","3,996.82","4,037.38"
03/01/2016,"3,965.78","4,045.57","3,965.78","4,039.57"
02/29/2016,"3,940.19","3,988.70","3,939.38","3,953.02"
02/26/2016,"3,929.71","3,958.80","3,907.96","3,938.21"
02/25/2016,"3,838.52","3,926.06","3,838.52","3,925.99"
02/24/2016,"3,750.06","3,845.49","3,720.27","3,832.40"
02/23/2016,"3,757.09","3,797.43","3,741.91","3,758.30"
02/22/2016,"3,692.14","3,768.09","3,692.14","3,758.57"
02/19/2016,"3,728.59","3,728.59","3,587.07","3,674.73"
02/18/2016,"3,757.58","3,771.29","3,720.90","3,742.05"
02/17/2016,"3,666.27","3,768.77","3,666.27","3,757.95"
02/16/2016,"3,564.18","3,683.99","3,564.18","3,657.85"
02/12/2016,"3,443.26","3,568.86","3,443.26","3,560.27"
02/11/2016,"3,451.63","3,463.79","3,385.21","3,431.17"
02/10/2016,"3,450.85","3,509.99","3,441.57","3,465.89"
02/09/2016,"3,458.88","3,493.47","3,390.47","3,433.17"
02/08/2016,"3,583.54","3,583.54","3,403.22","3,464.43"
02/05/2016,"3,764.80","3,764.80","3,569.11","3,594.72"
02/04/2016,"3,873.55","3,873.55","3,738.53","3,767.60"
02/03/2016,"3,849.82","3,887.75","3,767.63","3,884.65"
02/02/2016,"3,819.89","3,928.73","3,813.45","3,844.19"
02/01/2016,"3,799.19","3,834.93","3,746.35","3,815.90"
01/29/2016,"3,683.16","3,799.84","3,680.97","3,799.84"
01/28/2016,"3,542.09","3,685.42","3,542.09","3,675.81"
01/27/2016,"3,503.90","3,590.23","3,491.17","3,525.31"
01/26/2016,"3,432.85","3,539.45","3,426.62","3,511.87"
01/25/2016,"3,482.68","3,482.68","3,407.35","3,418.89"
01/22/2016,"3,431.88","3,503.51","3,431.88","3,483.59"
01/21/2016,"3,347.43","3,475.24","3,324.51","3,424.84"
01/20/2016,"3,300.15","3,362.80","3,194.58","3,337.63"
01/19/2016,"3,377.83","3,393.72","3,275.85","3,312.59"
01/15/2016,"3,391.86","3,391.86","3,287.26","3,354.82"
01/14/2016,"3,430.41","3,435.34","3,310.97","3,403.54"
01/13/2016,"3,502.51","3,529.79","3,421.40","3,427.31"
01/12/2016,"3,467.08","3,550.94","3,442.06","3,496.20"
01/11/2016,"3,487.93","3,489.07","3,379.02","3,438.40"
01/08/2016,"3,593.46","3,604.16","3,467.01","3,472.49"
01/07/2016,"3,591.97","3,648.71","3,553.86","3,576.75"
01/06/2016,"3,644.23","3,656.54","3,578.33","3,607.96"
01/05/2016,"3,650.74","3,675.29","3,626.92","3,665.14"
