Date,Open,High,Low,Close
02/01/2022,763.26,763.26,763.26,763.26
01/31/2022,762.71,762.71,762.71,762.71
01/28/2022,763.64,763.64,763.64,763.64
01/27/2022,756.92,756.92,756.92,756.92
01/26/2022,748.04,748.04,748.04,748.04
01/25/2022,754.69,754.69,754.69,754.69
01/24/2022,746.94,746.94,746.94,746.94
01/21/2022,759.94,759.94,759.94,759.94
01/20/2022,755.78,755.78,755.78,755.78
01/19/2022,751.98,751.98,751.98,751.98
01/18/2022,755.14,755.14,755.14,755.14
01/14/2022,764.8,764.8,764.8,764.8
01/13/2022,756.05,756.05,756.05,756.05
01/12/2022,748.43,748.43,748.43,748.43
01/11/2022,746.27,746.27,746.27,746.27
01/10/2022,748.8,748.8,748.8,748.8
01/07/2022,739.2,739.2,739.2,739.2
01/06/2022,728.01,728.01,728.01,728.01
01/05/2022,718.02,718.02,718.02,718.02
01/04/2022,722.01,722.01,722.01,722.01
01/03/2022,713.29,713.29,713.29,713.29
12/31/2021,706.67,706.67,706.67,706.67
12/30/2021,702.43,702.43,702.43,702.43
12/29/2021,703.45,703.45,703.45,703.45
12/28/2021,701.28,701.28,701.28,701.28
12/27/2021,696.52,696.52,696.52,696.52
12/24/2021,693.16,693.16,693.16,693.16
12/23/2021,693.16,693.16,693.16,693.16
12/22/2021,694.07,694.07,694.07,694.07
12/21/2021,699.59,699.59,699.59,699.59
12/20/2021,700.63,700.63,700.63,700.63
12/17/2021,704.16,704.16,704.16,704.16
12/16/2021,703.53,703.53,703.53,703.53
12/15/2021,688.12,688.12,688.12,688.12
12/14/2021,681.23,681.23,681.23,681.23
12/13/2021,679.84,679.84,679.84,679.84
12/10/2021,670.72,670.72,670.72,670.72
12/09/2021,665.43,665.43,665.43,665.43
12/08/2021,666.87,666.87,666.87,666.87
12/07/2021,669.13,669.13,669.13,669.13
12/06/2021,673.39,673.39,673.39,673.39
12/03/2021,661.16,661.16,661.16,661.16
12/02/2021,650.03,650.03,650.03,650.03
12/01/2021,644.27,644.27,644.27,644.27
11/30/2021,637.99,637.99,637.99,637.99
11/29/2021,649.23,649.23,649.23,649.23
11/26/2021,656.89,656.89,656.89,656.89
11/25/2021,665.09,665.09,665.09,665.09
11/24/2021,665.09,665.09,665.09,665.09
11/23/2021,664.19,664.19,664.19,664.19
11/22/2021,663.42,663.42,663.42,663.42
11/19/2021,663.05,663.05,663.05,663.05
11/18/2021,671.81,671.81,671.81,671.81
11/17/2021,683.62,683.62,683.62,683.62
11/16/2021,681.35,681.35,681.35,681.35
11/15/2021,696.22,696.22,696.22,696.22
11/12/2021,691.86,691.86,691.86,691.86
11/11/2021,692.87,692.87,692.87,692.87
11/10/2021,689.14,689.14,689.14,689.14
11/09/2021,686.04,686.04,686.04,686.04
11/08/2021,683.94,683.94,683.94,683.94
11/05/2021,691.26,691.26,691.26,691.26
11/04/2021,685.28,685.28,685.28,685.28
11/03/2021,691.94,691.94,691.94,691.94
11/02/2021,684.14,684.14,684.14,684.14
11/01/2021,680.78,680.78,680.78,680.78
10/29/2021,686.35,686.35,686.35,686.35
10/28/2021,695.64,695.64,695.64,695.64
10/27/2021,706.65,706.65,706.65,706.65
10/26/2021,716.25,716.25,716.25,716.25
10/25/2021,716.96,716.96,716.96,716.96
10/22/2021,720.04,720.04,720.04,720.04
10/21/2021,718.41,718.41,718.41,718.41
10/20/2021,721.86,721.86,721.86,721.86
10/19/2021,713.17,713.17,713.17,713.17
10/18/2021,722.21,722.21,722.21,722.21
10/15/2021,729.67,729.67,729.67,729.67
10/14/2021,731.75,731.75,731.75,731.75
10/13/2021,721.14,721.14,721.14,721.14
10/12/2021,708.04,708.04,708.04,708.04
10/11/2021,703.45,703.45,703.45,703.45
10/08/2021,704.64,704.64,704.64,704.64
10/07/2021,704.66,704.66,704.66,704.66
10/06/2021,709.12,709.12,709.12,709.12
10/05/2021,706.4,706.4,706.4,706.4
10/04/2021,707.29,707.29,707.29,707.29
10/01/2021,703.24,703.24,703.24,703.24
09/30/2021,695.32,695.32,695.32,695.32
09/29/2021,735.13,735.13,735.13,735.13
09/28/2021,727.52,727.52,727.52,727.52
09/27/2021,749.25,749.25,749.25,749.25
09/24/2021,744.48,744.48,744.48,744.48
09/23/2021,744.68,744.68,744.68,744.68
09/22/2021,737.13,737.13,737.13,737.13
09/21/2021,735.97,735.97,735.97,735.97
09/20/2021,738.82,738.82,738.82,738.82
09/17/2021,745.49,745.49,745.49,745.49
09/16/2021,751.02,751.02,751.02,751.02
09/15/2021,758.93,758.93,758.93,758.93
09/14/2021,744.63,744.63,744.63,744.63
09/13/2021,757.06,757.06,757.06,757.06
09/10/2021,764.52,764.52,764.52,764.52
09/09/2021,759.84,759.84,759.84,759.84
09/08/2021,766.59,766.59,766.59,766.59
09/07/2021,777.21,777.21,777.21,777.21
09/06/2021,778.39,778.39,778.39,778.39
09/03/2021,778.39,778.39,778.39,778.39
09/02/2021,776.63,776.63,776.63,776.63
09/01/2021,761.59,761.59,761.59,761.59
08/31/2021,759.81,759.81,759.81,759.81
08/30/2021,757.19,757.19,757.19,757.19
08/27/2021,751.72,751.72,751.72,751.72
08/26/2021,743.42,743.42,743.42,743.42
08/25/2021,742.82,742.82,742.82,742.82
08/24/2021,737.53,737.53,737.53,737.53
08/23/2021,740.05,740.05,740.05,740.05
08/20/2021,742.66,742.66,742.66,742.66
08/19/2021,741.39,741.39,741.39,741.39
08/18/2021,739.08,739.08,739.08,739.08
08/17/2021,748.21,748.21,748.21,748.21
08/16/2021,746.75,746.75,746.75,746.75
08/13/2021,744.18,744.18,744.18,744.18
08/12/2021,734.13,734.13,734.13,734.13
08/11/2021,733.24,733.24,733.24,733.24
08/10/2021,733.84,733.84,733.84,733.84
08/09/2021,726.8,726.8,726.8,726.8
08/06/2021,726.13,726.13,726.13,726.13
08/05/2021,727.96,727.96,727.96,727.96
08/04/2021,725.66,725.66,725.66,725.66
08/03/2021,734.31,734.31,734.31,734.31
08/02/2021,732.06,732.06,732.06,732.06
07/30/2021,734.06,734.06,734.06,734.06
07/29/2021,738.1,738.1,738.1,738.1
07/28/2021,726.36,726.36,726.36,726.36
07/27/2021,731.51,731.51,731.51,731.51
07/26/2021,726.77,726.77,726.77,726.77
07/23/2021,723.12,723.12,723.12,723.12
07/22/2021,714.93,714.93,714.93,714.93
07/21/2021,713.54,713.54,713.54,713.54
07/20/2021,705.35,705.35,705.35,705.35
07/19/2021,717.04,717.04,717.04,717.04
07/16/2021,724.46,724.46,724.46,724.46
07/15/2021,727.37,727.37,727.37,727.37
07/14/2021,728.93,728.93,728.93,728.93
07/13/2021,716.29,716.29,716.29,716.29
07/12/2021,723.82,723.82,723.82,723.82
07/09/2021,727.29,727.29,727.29,727.29
07/08/2021,717.1,717.1,717.1,717.1
07/07/2021,721.06,721.06,721.06,721.06
07/06/2021,719.74,719.74,719.74,719.74
07/05/2021,732.22,732.22,732.22,732.22
07/02/2021,732.22,732.22,732.22,732.22
07/01/2021,731.96,731.96,731.96,731.96
06/30/2021,727.49,727.49,727.49,727.49
06/29/2021,717.03,717.03,717.03,717.03
06/28/2021,722.66,722.66,722.66,722.66
06/25/2021,726.83,726.83,726.83,726.83
06/24/2021,725.73,725.73,725.73,725.73
06/23/2021,728.22,728.22,728.22,728.22
06/22/2021,729.21,729.21,729.21,729.21
06/21/2021,730.23,730.23,730.23,730.23
06/18/2021,721.71,721.71,721.71,721.71
06/17/2021,727.16,727.16,727.16,727.16
06/16/2021,729.57,729.57,729.57,729.57
06/15/2021,735.04,735.04,735.04,735.04
06/14/2021,736.22,736.22,736.22,736.22
06/11/2021,737.83,737.83,737.83,737.83
06/10/2021,733.93,733.93,733.93,733.93
06/09/2021,728.87,728.87,728.87,728.87
06/08/2021,727.12,727.12,727.12,727.12
06/07/2021,740.59,740.59,740.59,740.59
06/04/2021,733.51,733.51,733.51,733.51
06/03/2021,731.09,731.09,731.09,731.09
06/02/2021,726.98,726.98,726.98,726.98
06/01/2021,726.0,726.0,726.0,726.0
05/31/2021,723.59,723.59,723.59,723.59
05/28/2021,723.59,723.59,723.59,723.59
05/27/2021,724.65,724.65,724.65,724.65
05/26/2021,728.81,728.81,728.81,728.81
05/25/2021,730.84,730.84,730.84,730.84
05/24/2021,737.78,737.78,737.78,737.78
05/21/2021,732.55,732.55,732.55,732.55
05/20/2021,732.72,732.72,732.72,732.72
05/19/2021,724.26,724.26,724.26,724.26
05/18/2021,733.75,733.75,733.75,733.75
05/17/2021,734.32,734.32,734.32,734.32
05/14/2021,735.41,735.41,735.41,735.41
05/13/2021,733.82,733.82,733.82,733.82
05/12/2021,723.24,723.24,723.24,723.24
05/11/2021,734.34,734.34,734.34,734.34
05/10/2021,739.32,739.32,739.32,739.32
05/07/2021,732.22,732.22,732.22,732.22
05/06/2021,726.91,726.91,726.91,726.91
05/05/2021,714.13,714.13,714.13,714.13
05/04/2021,708.88,708.88,708.88,708.88
05/03/2021,716.16,716.16,716.16,716.16
04/30/2021,708.74,708.74,708.74,708.74
04/29/2021,702.76,702.76,702.76,702.76
04/28/2021,701.61,701.61,701.61,701.61
04/27/2021,703.17,703.17,703.17,703.17
04/26/2021,702.95,702.95,702.95,702.95
04/23/2021,704.92,704.92,704.92,704.92
04/22/2021,697.17,697.17,697.17,697.17
04/21/2021,704.02,704.02,704.02,704.02
04/20/2021,700.96,700.96,700.96,700.96
04/19/2021,700.62,700.62,700.62,700.62
04/16/2021,724.37,724.37,724.37,724.37
04/15/2021,715.44,715.44,715.44,715.44
04/14/2021,710.45,710.45,710.45,710.45
04/13/2021,708.1,708.1,708.1,708.1
04/12/2021,714.17,714.17,714.17,714.17
04/09/2021,711.23,711.23,711.23,711.23
04/08/2021,703.57,703.57,703.57,703.57
04/07/2021,696.22,696.22,696.22,696.22
04/06/2021,699.24,699.24,699.24,699.24
04/05/2021,698.77,698.77,698.77,698.77
04/02/2021,694.47,694.47,694.47,694.47
04/01/2021,694.47,694.47,694.47,694.47
03/31/2021,698.53,698.53,698.53,698.53
03/30/2021,701.93,701.93,701.93,701.93
03/29/2021,715.37,715.37,715.37,715.37
03/26/2021,714.57,714.57,714.57,714.57
03/25/2021,692.9,692.9,692.9,692.9
03/24/2021,688.46,688.46,688.46,688.46
03/23/2021,691.69,691.69,691.69,691.69
03/22/2021,706.98,706.98,706.98,706.98
03/19/2021,697.51,697.51,697.51,697.51
03/18/2021,703.73,703.73,703.73,703.73
03/17/2021,692.99,692.99,692.99,692.99
03/16/2021,686.44,686.44,686.44,686.44
03/15/2021,686.24,686.24,686.24,686.24
03/12/2021,679.8,679.8,679.8,679.8
03/11/2021,669.99,669.99,669.99,669.99
03/10/2021,672.82,672.82,672.82,672.82
03/09/2021,671.37,671.37,671.37,671.37
03/08/2021,663.72,663.72,663.72,663.72
03/05/2021,652.88,652.88,652.88,652.88
03/04/2021,640.87,640.87,640.87,640.87
03/03/2021,647.79,647.79,647.79,647.79
03/02/2021,645.58,645.58,645.58,645.58
03/01/2021,644.01,644.01,644.01,644.01
02/26/2021,634.45,634.45,634.45,634.45
02/25/2021,651.84,651.84,651.84,651.84
02/24/2021,658.75,658.75,658.75,658.75
02/23/2021,649.57,649.57,649.57,649.57
02/22/2021,650.57,650.57,650.57,650.57
02/19/2021,642.23,642.23,642.23,642.23
02/18/2021,645.39,645.39,645.39,645.39
02/17/2021,646.52,646.52,646.52,646.52
02/16/2021,642.62,642.62,642.62,642.62
02/15/2021,643.13,643.13,643.13,643.13
02/12/2021,643.13,643.13,643.13,643.13
02/11/2021,639.08,639.08,639.08,639.08
02/10/2021,643.12,643.12,643.12,643.12
02/09/2021,640.62,640.62,640.62,640.62
02/08/2021,640.13,640.13,640.13,640.13
02/05/2021,629.37,629.37,629.37,629.37
02/04/2021,626.67,626.67,626.67,626.67
02/03/2021,607.87,607.87,607.87,607.87
02/02/2021,601.0,601.0,601.0,601.0
02/01/2021,595.57,595.57,595.57,595.57
01/29/2021,600.04,600.04,600.04,600.04
01/28/2021,616.38,616.38,616.38,616.38
01/27/2021,604.86,604.86,604.86,604.86
01/26/2021,617.36,617.36,617.36,617.36
01/25/2021,612.82,612.82,612.82,612.82
01/22/2021,609.02,609.02,609.02,609.02
01/21/2021,612.66,612.66,612.66,612.66
01/20/2021,615.28,615.28,615.28,615.28
01/19/2021,611.37,611.37,611.37,611.37
01/18/2021,606.73,606.73,606.73,606.73
01/15/2021,606.73,606.73,606.73,606.73
01/14/2021,607.35,607.35,607.35,607.35
01/13/2021,607.37,607.37,607.37,607.37
01/12/2021,605.83,605.83,605.83,605.83
01/11/2021,613.95,613.95,613.95,613.95
01/08/2021,618.92,618.92,618.92,618.92
01/07/2021,619.47,619.47,619.47,619.47
01/06/2021,615.23,615.23,615.23,615.23
01/05/2021,611.04,611.04,611.04,611.04
01/04/2021,607.34,607.34,607.34,607.34
12/31/2020,614.24,614.24,614.24,614.24
12/30/2020,606.69,606.69,606.69,606.69
12/29/2020,608.45,608.45,608.45,608.45
12/28/2020,615.51,615.51,615.51,615.51
12/25/2020,616.94,616.94,616.94,616.94
12/24/2020,616.94,616.94,616.94,616.94
12/23/2020,621.9,621.9,621.9,621.9
12/22/2020,620.07,620.07,620.07,620.07
12/21/2020,631.47,631.47,631.47,631.47
12/18/2020,645.1,645.1,645.1,645.1
12/17/2020,638.8,638.8,638.8,638.8
12/16/2020,639.17,639.17,639.17,639.17
12/15/2020,627.8,627.8,627.8,627.8
12/14/2020,632.32,632.32,632.32,632.32
12/11/2020,635.68,635.68,635.68,635.68
12/10/2020,635.26,635.26,635.26,635.26
12/09/2020,633.75,633.75,633.75,633.75
12/08/2020,620.39,620.39,620.39,620.39
12/07/2020,612.9,612.9,612.9,612.9
12/04/2020,606.79,606.79,606.79,606.79
12/03/2020,591.01,591.01,591.01,591.01
12/02/2020,586.78,586.78,586.78,586.78
12/01/2020,584.54,584.54,584.54,584.54
11/30/2020,574.9,574.9,574.9,574.9
11/27/2020,578.61,578.61,578.61,578.61
11/26/2020,583.28,583.28,583.28,583.28
11/25/2020,583.28,583.28,583.28,583.28
11/24/2020,592.0,592.0,592.0,592.0
11/23/2020,581.06,581.06,581.06,581.06
11/20/2020,580.08,580.08,580.08,580.08
11/19/2020,584.39,584.39,584.39,584.39
11/18/2020,584.81,584.81,584.81,584.81
11/17/2020,594.73,594.73,594.73,594.73
11/16/2020,597.51,597.51,597.51,597.51
11/13/2020,578.34,578.34,578.34,578.34
11/12/2020,567.23,567.23,567.23,567.23
11/11/2020,571.53,571.53,571.53,571.53
11/10/2020,568.9,568.9,568.9,568.9
11/09/2020,546.45,546.45,546.45,546.45
11/06/2020,535.94,535.94,535.94,535.94
11/05/2020,538.26,538.26,538.26,538.26
11/04/2020,545.53,545.53,545.53,545.53
11/03/2020,543.0,543.0,543.0,543.0
11/02/2020,537.04,537.04,537.04,537.04
10/30/2020,531.97,531.97,531.97,531.97
10/29/2020,534.6,534.6,534.6,534.6
10/28/2020,530.97,530.97,530.97,530.97
10/27/2020,539.49,539.49,539.49,539.49
10/26/2020,558.1,558.1,558.1,558.1
10/23/2020,564.66,564.66,564.66,564.66
10/22/2020,566.08,566.08,566.08,566.08
10/21/2020,558.55,558.55,558.55,558.55
10/20/2020,557.33,557.33,557.33,557.33
10/19/2020,581.03,581.03,581.03,581.03
10/16/2020,589.65,589.65,589.65,589.65
10/15/2020,589.99,589.99,589.99,589.99
10/14/2020,588.08,588.08,588.08,588.08
10/13/2020,588.53,588.53,588.53,588.53
10/12/2020,595.0,595.0,595.0,595.0
10/09/2020,594.28,594.28,594.28,594.28
10/08/2020,589.99,589.99,589.99,589.99
10/07/2020,594.19,594.19,594.19,594.19
10/06/2020,572.45,572.45,572.45,572.45
10/05/2020,573.81,573.81,573.81,573.81
10/02/2020,564.1,564.1,564.1,564.1
10/01/2020,562.33,562.33,562.33,562.33
09/30/2020,564.73,564.73,564.73,564.73
09/29/2020,560.14,560.14,560.14,560.14
09/28/2020,572.61,572.61,572.61,572.61
09/25/2020,564.59,564.59,564.59,564.59
09/24/2020,569.35,569.35,569.35,569.35
09/23/2020,563.16,563.16,563.16,563.16
09/22/2020,573.65,573.65,573.65,573.65
09/21/2020,578.98,578.98,578.98,578.98
09/18/2020,585.82,585.82,585.82,585.82
09/17/2020,597.98,597.98,597.98,597.98
09/16/2020,608.26,608.26,608.26,608.26
09/15/2020,617.67,617.67,617.67,617.67
09/14/2020,621.41,621.41,621.41,621.41
09/11/2020,621.38,621.38,621.38,621.38
09/10/2020,616.22,616.22,616.22,616.22
09/09/2020,618.95,618.95,618.95,618.95
09/08/2020,608.23,608.23,608.23,608.23
09/07/2020,611.12,611.12,611.12,611.12
09/04/2020,611.12,611.12,611.12,611.12
09/04/2017,901.7,901.7,901.7,901.7
09/01/2017,901.7,901.7,901.7,901.7
08/31/2017,896.78,896.78,896.78,896.78
08/30/2017,898.2,898.2,898.2,898.2
08/29/2017,897.38,897.38,897.38,897.38
08/28/2017,893.44,893.44,893.44,893.44
08/25/2017,890.9,890.9,890.9,890.9
08/24/2017,886.88,886.88,886.88,886.88
08/23/2017,891.82,891.82,891.82,891.82
08/22/2017,897.34,897.34,897.34,897.34
08/21/2017,899.31,899.31,899.31,899.31
08/18/2017,891.11,891.11,891.11,891.11
08/17/2017,897.33,897.33,897.33,897.33
08/16/2017,912.13,912.13,912.13,912.13
08/15/2017,907.1,907.1,907.1,907.1
08/14/2017,895.05,895.05,895.05,895.05
08/11/2017,892.58,892.58,892.58,892.58
08/10/2017,892.18,892.18,892.18,892.18
08/09/2017,900.7,900.7,900.7,900.7
08/08/2017,897.71,897.71,897.71,897.71
08/07/2017,906.64,906.64,906.64,906.64
08/04/2017,898.92,898.92,898.92,898.92
08/03/2017,897.8,897.8,897.8,897.8
08/02/2017,897.72,897.72,897.72,897.72
08/01/2017,903.94,903.94,903.94,903.94
07/31/2017,904.72,904.72,904.72,904.72
07/28/2017,924.19,924.19,924.19,924.19
07/27/2017,962.71,962.71,962.71,962.71
07/26/2017,947.54,947.54,947.54,947.54
07/25/2017,951.22,951.22,951.22,951.22
07/24/2017,956.43,956.43,956.43,956.43
07/21/2017,966.05,966.05,966.05,966.05
07/20/2017,966.74,966.74,966.74,966.74
07/19/2017,972.28,972.28,972.28,972.28
07/18/2017,961.9,961.9,961.9,961.9
07/17/2017,960.13,960.13,960.13,960.13
07/14/2017,964.0,964.0,964.0,964.0
07/13/2017,953.85,953.85,953.85,953.85
07/12/2017,958.77,958.77,958.77,958.77
07/11/2017,950.78,950.78,950.78,950.78
07/10/2017,955.64,955.64,955.64,955.64
07/07/2017,958.69,958.69,958.69,958.69
07/06/2017,960.63,960.63,960.63,960.63
07/05/2017,963.56,963.56,963.56,963.56
07/04/2017,956.6,956.6,956.6,956.6
07/03/2017,956.6,956.6,956.6,956.6
06/30/2017,958.96,958.96,958.96,958.96
06/29/2017,957.11,957.11,957.11,957.11
06/28/2017,972.56,972.56,972.56,972.56
06/27/2017,966.79,966.79,966.79,966.79
06/26/2017,978.55,978.55,978.55,978.55
06/23/2017,978.35,978.35,978.35,978.35
06/22/2017,978.47,978.47,978.47,978.47
06/21/2017,984.18,984.18,984.18,984.18
06/20/2017,993.39,993.39,993.39,993.39
06/19/2017,999.47,999.47,999.47,999.47
06/16/2017,992.9,992.9,992.9,992.9
06/15/2017,981.76,981.76,981.76,981.76
06/14/2017,975.77,975.77,975.77,975.77
06/13/2017,965.84,965.84,965.84,965.84
06/12/2017,969.98,969.98,969.98,969.98
06/09/2017,974.8,974.8,974.8,974.8
06/08/2017,979.93,979.93,979.93,979.93
06/07/2017,989.02,989.02,989.02,989.02
06/06/2017,986.25,986.25,986.25,986.25
06/05/2017,984.92,984.92,984.92,984.92
06/02/2017,984.71,984.71,984.71,984.71
06/01/2017,981.85,981.85,981.85,981.85
05/31/2017,977.5,977.5,977.5,977.5
05/30/2017,975.06,975.06,975.06,975.06
05/29/2017,972.01,972.01,972.01,972.01
05/26/2017,972.01,972.01,972.01,972.01
05/25/2017,968.87,968.87,968.87,968.87
05/24/2017,953.83,953.83,953.83,953.83
05/23/2017,945.92,945.92,945.92,945.92
05/22/2017,945.69,945.69,945.69,945.69
05/19/2017,933.64,933.64,933.64,933.64
05/18/2017,925.73,925.73,925.73,925.73
05/17/2017,927.68,927.68,927.68,927.68
05/16/2017,928.94,928.94,928.94,928.94
05/15/2017,921.54,921.54,921.54,921.54
05/12/2017,918.88,918.88,918.88,918.88
05/11/2017,915.3,915.3,915.3,915.3
05/10/2017,912.75,912.75,912.75,912.75
05/09/2017,916.48,916.48,916.48,916.48
05/08/2017,921.43,921.43,921.43,921.43
05/05/2017,920.7,920.7,920.7,920.7
05/04/2017,913.05,913.05,913.05,913.05
05/03/2017,910.24,910.24,910.24,910.24
