Date,Open,High,Low,Close
07/10/2023,"4,836.93","4,900.90","4,836.42","4,862.50"
07/07/2023,"4,796.86","4,895.10","4,794.49","4,848.11"
07/06/2023,"4,814.54","4,815.88","4,728.35","4,792.04"
07/05/2023,"4,868.04","4,911.14","4,843.03","4,868.58"
07/03/2023,"4,855.58","4,931.04","4,850.70","4,909.69"
06/30/2023,"4,875.06","4,875.97","4,820.71","4,835.02"
06/29/2023,"4,758.84","4,828.73","4,754.38","4,823.22"
06/28/2023,"4,721.58","4,721.64","4,683.72","4,708.48"
06/27/2023,"4,702.70","4,755.90","4,675.95","4,729.95"
06/26/2023,"4,686.10","4,742.48","4,677.91","4,700.76"
06/23/2023,"4,667.43","4,697.11","4,648.99","4,672.44"
06/22/2023,"4,815.46","4,815.46","4,708.27","4,715.55"
06/21/2023,"4,852.37","4,872.95","4,816.94","4,823.47"
06/20/2023,"4,880.12","4,880.12","4,810.28","4,854.77"
06/16/2023,"4,937.44","4,944.17","4,882.76","4,898.76"
06/15/2023,"4,820.86","4,933.12","4,820.86","4,923.11"
06/14/2023,"4,949.86","4,971.98","4,837.76","4,858.92"
06/13/2023,"4,853.88","4,965.50","4,842.34","4,931.51"
06/12/2023,"4,886.62","4,941.36","4,818.82","4,862.93"
06/09/2023,"4,907.59","4,928.37","4,880.05","4,891.46"
06/08/2023,"4,906.56","4,920.76","4,855.57","4,912.03"
06/07/2023,"4,867.09","4,949.64","4,836.67","4,928.43"
06/06/2023,"4,717.44","4,879.52","4,708.50","4,846.35"
06/05/2023,"4,793.94","4,795.01","4,698.40","4,726.76"
06/02/2023,"4,687.08","4,813.55","4,687.08","4,795.21"
06/01/2023,"4,595.69","4,660.96","4,546.55","4,628.65"
05/31/2023,"4,625.88","4,635.59","4,521.92","4,565.54"
05/30/2023,"4,671.55","4,687.83","4,611.87","4,667.81"
05/26/2023,"4,632.95","4,673.14","4,596.09","4,665.24"
05/25/2023,"4,615.52","4,654.21","4,585.97","4,628.19"
05/24/2023,"4,664.10","4,683.20","4,618.40","4,637.25"
05/23/2023,"4,693.59","4,792.10","4,689.70","4,703.60"
05/22/2023,"4,680.19","4,700.07","4,633.99","4,690.90"
05/19/2023,"4,698.22","4,705.70","4,598.81","4,637.21"
05/18/2023,"4,659.74","4,691.72","4,619.30","4,682.63"
05/17/2023,"4,519.67","4,672.74","4,519.67","4,671.49"
05/16/2023,"4,510.96","4,527.10","4,452.52","4,452.58"
05/15/2023,"4,429.74","4,522.93","4,420.34","4,506.87"
05/12/2023,"4,486.32","4,486.32","4,378.85","4,417.74"
05/11/2023,"4,432.40","4,481.85","4,411.93","4,455.52"
05/10/2023,"4,590.06","4,590.06","4,443.72","4,493.24"
05/09/2023,"4,496.66","4,545.24","4,462.55","4,522.13"
05/08/2023,"4,607.63","4,624.97","4,528.19","4,533.38"
05/05/2023,"4,503.77","4,564.37","4,488.71","4,550.38"
05/04/2023,"4,436.99","4,478.01","4,303.92","4,392.54"
05/03/2023,"4,613.82","4,664.55","4,531.93","4,537.29"
05/02/2023,"4,771.90","4,771.90","4,571.32","4,611.62"
05/01/2023,"4,857.90","4,885.07","4,782.24","4,788.00"
04/28/2023,"4,713.87","4,823.44","4,704.33","4,810.10"
04/27/2023,"4,709.31","4,776.69","4,705.43","4,753.83"
04/26/2023,"4,722.98","4,753.52","4,651.13","4,686.79"
04/25/2023,"4,808.05","4,823.61","4,729.46","4,733.62"
04/24/2023,"4,875.02","4,900.33","4,857.23","4,873.90"
04/21/2023,"4,888.54","4,894.33","4,840.24","4,882.28"
04/20/2023,"4,945.26","4,973.64","4,909.05","4,930.58"
04/19/2023,"4,937.55","5,004.05","4,911.75","4,992.15"
04/18/2023,"4,956.53","4,958.62","4,885.03","4,942.09"
04/17/2023,"4,849.31","4,943.09","4,798.17","4,942.22"
04/14/2023,"4,840.67","4,892.80","4,810.75","4,837.67"
04/13/2023,"4,694.15","4,735.66","4,649.67","4,728.63"
04/12/2023,"4,741.09","4,769.64","4,670.79","4,692.18"
04/11/2023,"4,689.54","4,741.69","4,681.93","4,722.69"
04/10/2023,"4,623.14","4,699.91","4,612.76","4,679.95"
04/06/2023,"4,613.48","4,672.69","4,607.84","4,649.62"
04/05/2023,"4,592.43","4,633.18","4,568.08","4,609.86"
04/04/2023,"4,746.71","4,747.85","4,591.13","4,637.73"
04/03/2023,"4,760.12","4,795.17","4,701.46","4,728.93"
03/31/2023,"4,741.87","4,755.47","4,700.38","4,749.05"
03/30/2023,"4,804.09","4,809.26","4,683.27","4,703.24"
03/29/2023,"4,752.85","4,763.60","4,716.96","4,761.96"
03/28/2023,"4,699.20","4,736.35","4,661.79","4,705.35"
03/27/2023,"4,700.05","4,740.94","4,661.04","4,704.02"
03/24/2023,"4,491.30","4,588.29","4,468.85","4,577.26"
03/23/2023,"4,670.27","4,689.72","4,536.74","4,560.36"
03/22/2023,"4,819.34","4,819.34","4,627.83","4,628.48"
03/21/2023,"4,794.06","4,848.58","4,791.10","4,818.62"
03/20/2023,"4,674.48","4,765.66","4,630.49","4,639.65"
03/17/2023,"4,749.86","4,749.86","4,592.87","4,608.27"
03/16/2023,"4,674.20","4,906.49","4,599.93","4,835.45"
03/15/2023,"4,699.10","4,748.18","4,655.16","4,721.97"
03/14/2023,"5,086.52","5,092.47","4,852.18","4,869.57"
03/13/2023,"4,845.18","4,937.53","4,676.44","4,785.70"
03/10/2023,"5,103.31","5,297.03","4,977.95","5,164.83"
03/09/2023,"5,508.32","5,508.32","5,192.19","5,216.70"
03/08/2023,"5,596.97","5,629.50","5,547.92","5,575.34"
03/07/2023,"5,776.42","5,779.02","5,599.08","5,618.85"
03/06/2023,"5,847.45","5,878.86","5,802.83","5,812.69"
03/03/2023,"5,772.65","5,845.75","5,757.24","5,842.13"
03/02/2023,"5,798.85","5,803.48","5,691.94","5,745.15"
03/01/2023,"5,818.17","5,864.29","5,811.30","5,841.20"
02/28/2023,"5,873.53","5,895.54","5,849.65","5,867.99"
02/27/2023,"5,890.46","5,921.04","5,843.24","5,853.67"
02/24/2023,"5,773.74","5,845.56","5,764.30","5,839.15"
02/23/2023,"5,825.98","5,852.67","5,761.12","5,822.14"
02/22/2023,"5,807.30","5,828.38","5,763.70","5,797.17"
02/21/2023,"5,905.70","5,908.36","5,793.79","5,824.01"
02/17/2023,"5,919.57","5,966.77","5,887.38","5,957.33"
02/16/2023,"5,968.46","5,986.99","5,933.53","5,936.26"
02/15/2023,"5,949.19","6,013.66","5,938.51","6,011.64"
02/14/2023,"5,990.74","6,034.53","5,949.97","6,000.99"
02/13/2023,"5,939.21","6,001.31","5,924.34","6,000.91"
02/10/2023,"5,918.76","5,951.69","5,881.39","5,945.83"
02/09/2023,"6,050.85","6,059.86","5,926.74","5,942.41"
02/08/2023,"6,033.24","6,088.94","6,022.94","6,038.85"
02/07/2023,"5,996.54","6,104.75","5,987.02","6,083.28"
02/06/2023,"6,006.99","6,027.32","5,967.86","6,020.01"
02/03/2023,"5,973.70","6,087.33","5,973.70","6,040.59"
02/02/2023,"5,995.39","6,049.99","5,936.67","6,014.81"
02/01/2023,"5,881.24","6,023.29","5,880.90","5,967.23"
01/31/2023,"5,857.89","5,934.48","5,831.63","5,934.48"
01/30/2023,"5,846.45","5,884.16","5,842.89","5,848.78"
01/27/2023,"5,865.90","5,913.02","5,856.61","5,883.30"
01/26/2023,"5,848.36","5,877.60","5,795.84","5,860.30"
01/25/2023,"5,741.71","5,820.69","5,727.25","5,820.23"
01/24/2023,"5,726.08","5,812.49","5,688.44","5,770.06"
01/23/2023,"5,701.29","5,819.36","5,699.52","5,791.98"
01/20/2023,"5,629.36","5,697.64","5,591.63","5,696.79"
01/19/2023,"5,583.11","5,623.32","5,533.08","5,591.29"
01/18/2023,"5,744.92","5,764.62","5,619.87","5,623.85"
01/17/2023,"5,809.51","5,811.09","5,739.67","5,788.61"
01/13/2023,"5,665.24","5,852.32","5,615.92","5,841.79"
01/12/2023,"5,766.80","5,816.71","5,744.19","5,769.11"
01/11/2023,"5,709.85","5,742.02","5,681.98","5,735.10"
01/10/2023,"5,662.27","5,700.59","5,633.33","5,695.38"
01/09/2023,"5,721.54","5,732.74","5,642.53","5,659.09"
01/06/2023,"5,614.69","5,716.18","5,563.17","5,698.20"
01/05/2023,"5,590.11","5,599.34","5,526.13","5,582.80"
01/04/2023,"5,594.28","5,694.94","5,594.28","5,629.64"
01/03/2023,"5,556.28","5,614.17","5,503.76","5,546.30"
12/30/2022,"5,492.02","5,535.62","5,478.40","5,518.47"
12/29/2022,"5,469.08","5,523.38","5,456.76","5,518.68"
12/28/2022,"5,467.50","5,491.28","5,434.18","5,455.55"
12/27/2022,"5,455.18","5,474.61","5,412.98","5,457.66"
12/23/2022,"5,420.58","5,448.19","5,389.42","5,441.32"
12/22/2022,"5,420.21","5,420.21","5,319.60","5,413.23"
12/21/2022,"5,431.04","5,477.06","5,431.04","5,449.12"
12/20/2022,"5,383.96","5,423.39","5,364.63","5,372.65"
12/19/2022,"5,351.11","5,402.29","5,327.15","5,365.92"
12/16/2022,"5,321.65","5,371.71","5,299.98","5,340.91"
12/15/2022,"5,415.18","5,415.84","5,338.22","5,369.52"
12/14/2022,"5,548.93","5,580.05","5,455.37","5,474.86"
12/13/2022,"5,691.43","5,705.16","5,518.47","5,553.90"
12/12/2022,"5,511.64","5,593.04","5,469.52","5,578.44"
12/09/2022,"5,501.82","5,553.03","5,500.19","5,512.37"
12/08/2022,"5,538.30","5,557.59","5,487.77","5,527.58"
12/07/2022,"5,490.60","5,560.28","5,466.97","5,512.02"
12/06/2022,"5,621.59","5,650.98","5,471.62","5,533.27"
12/05/2022,"5,814.22","5,814.22","5,574.74","5,601.34"
12/02/2022,"5,834.80","5,851.79","5,797.33","5,849.34"
12/01/2022,"5,986.00","6,006.04","5,867.56","5,896.22"
11/30/2022,"5,865.85","5,985.65","5,756.89","5,985.65"
11/29/2022,"5,846.28","5,893.29","5,835.85","5,889.84"
11/28/2022,"5,914.23","5,937.46","5,822.63","5,833.33"
11/25/2022,"5,940.29","5,963.58","5,923.39","5,952.23"
11/23/2022,"5,900.44","5,937.61","5,899.53","5,927.09"
11/22/2022,"5,891.68","5,919.79","5,884.12","5,911.08"
11/21/2022,"5,830.41","5,870.06","5,824.57","5,852.45"
11/18/2022,"5,873.81","5,889.39","5,786.04","5,839.41"
11/17/2022,"5,779.83","5,806.61","5,746.73","5,795.18"
11/16/2022,"5,900.18","5,906.16","5,830.85","5,842.01"
11/15/2022,"5,964.93","5,990.35","5,845.97","5,904.04"
11/14/2022,"5,955.51","5,973.20","5,891.71","5,891.71"
11/11/2022,"5,987.43","6,020.95","5,940.39","5,981.66"
11/10/2022,"5,860.58","5,977.99","5,858.36","5,972.64"
11/09/2022,"5,769.03","5,776.32","5,695.03","5,707.81"
11/08/2022,"5,799.04","5,843.74","5,755.53","5,808.27"
11/07/2022,"5,791.04","5,828.13","5,748.67","5,793.36"
11/04/2022,"5,701.41","5,769.48","5,668.76","5,760.56"
11/03/2022,"5,628.71","5,658.06","5,570.72","5,623.02"
11/02/2022,"5,739.12","5,834.85","5,671.43","5,678.02"
11/01/2022,"5,763.60","5,782.67","5,725.60","5,761.41"
10/31/2022,"5,703.19","5,758.78","5,696.18","5,716.66"
10/28/2022,"5,667.73","5,735.74","5,628.60","5,730.80"
10/27/2022,"5,687.96","5,713.01","5,625.55","5,635.94"
10/26/2022,"5,613.47","5,682.40","5,613.47","5,627.50"
10/25/2022,"5,506.67","5,619.15","5,486.66","5,600.18"
10/24/2022,"5,500.67","5,563.93","5,486.70","5,542.24"
10/21/2022,"5,332.10","5,496.79","5,318.65","5,485.68"
10/20/2022,"5,428.60","5,490.17","5,307.95","5,330.26"
10/19/2022,"5,507.51","5,545.30","5,395.39","5,426.12"
10/18/2022,"5,614.19","5,638.99","5,494.32","5,561.06"
10/17/2022,"5,449.94","5,521.66","5,439.22","5,488.53"
10/14/2022,"5,391.91","5,491.48","5,315.65","5,319.23"
10/13/2022,"5,000.46","5,342.56","4,982.47","5,329.30"
10/12/2022,"5,047.10","5,130.88","5,020.30","5,073.04"
10/11/2022,"5,130.92","5,143.88","5,036.25","5,055.63"
10/10/2022,"5,218.29","5,228.93","5,124.72","5,153.91"
10/07/2022,"5,253.81","5,260.21","5,156.72","5,181.31"
10/06/2022,"5,332.26","5,367.99","5,278.64","5,290.63"
10/05/2022,"5,348.90","5,394.37","5,314.46","5,376.97"
10/04/2022,"5,310.40","5,447.33","5,310.40","5,445.34"
10/03/2022,"5,149.16","5,249.84","5,080.14","5,223.51"
09/30/2022,"5,136.13","5,212.40","5,078.49","5,081.91"
09/29/2022,"5,149.78","5,162.08","5,067.73","5,132.75"
09/28/2022,"5,121.78","5,245.17","5,115.42","5,209.15"
09/27/2022,"5,196.44","5,227.78","5,072.72","5,116.07"
09/26/2022,"5,211.72","5,264.15","5,129.31","5,166.58"
09/23/2022,"5,288.07","5,298.97","5,168.66","5,251.23"
09/22/2022,"5,484.81","5,486.43","5,343.25","5,352.98"
09/21/2022,"5,593.98","5,620.57","5,455.18","5,456.33"
09/20/2022,"5,612.92","5,627.48","5,529.49","5,576.30"
09/19/2022,"5,523.19","5,662.01","5,517.42","5,649.05"
09/16/2022,"5,575.21","5,589.09","5,510.80","5,580.02"
09/15/2022,"5,551.88","5,696.58","5,548.78","5,632.60"
09/14/2022,"5,582.21","5,610.31","5,486.26","5,554.11"
09/13/2022,"5,659.25","5,683.17","5,539.40","5,563.64"
09/12/2022,"5,760.17","5,816.83","5,740.81","5,776.38"
09/09/2022,"5,708.61","5,749.88","5,706.16","5,723.36"
09/08/2022,"5,499.73","5,678.04","5,483.16","5,676.24"
09/07/2022,"5,407.16","5,544.29","5,391.88","5,537.57"
09/06/2022,"5,514.97","5,524.98","5,383.73","5,434.88"
09/02/2022,"5,581.81","5,647.01","5,463.41","5,488.86"
09/01/2022,"5,507.03","5,522.60","5,426.03","5,520.23"
08/31/2022,"5,583.17","5,602.29","5,516.82","5,525.17"
08/30/2022,"5,602.87","5,611.46","5,517.89","5,572.05"
08/29/2022,"5,586.91","5,609.68","5,543.87","5,572.65"
08/26/2022,"5,823.22","5,830.69","5,617.02","5,617.18"
08/25/2022,"5,710.09","5,796.00","5,689.98","5,793.22"
08/24/2022,"5,668.20","5,719.82","5,647.47","5,694.50"
08/23/2022,"5,722.44","5,755.62","5,685.14","5,688.08"
08/22/2022,"5,755.95","5,755.95","5,699.85","5,720.71"
08/19/2022,"5,915.04","5,919.38","5,819.83","5,847.75"
08/18/2022,"5,962.55","5,965.73","5,915.24","5,959.55"
08/17/2022,"5,946.88","5,993.95","5,922.19","5,967.04"
08/16/2022,"5,947.32","6,046.90","5,939.85","6,017.23"
08/15/2022,"5,895.75","5,969.54","5,881.90","5,964.84"
08/12/2022,"5,910.75","5,960.55","5,864.98","5,960.10"
08/11/2022,"5,861.37","5,901.63","5,846.40","5,878.48"
08/10/2022,"5,736.18","5,823.85","5,732.51","5,787.14"
08/09/2022,"5,622.79","5,647.44","5,602.55","5,646.49"
08/08/2022,"5,678.92","5,694.09","5,605.40","5,608.97"
08/05/2022,"5,548.58","5,673.84","5,533.82","5,649.91"
08/04/2022,"5,591.46","5,605.91","5,532.46","5,555.18"
08/03/2022,"5,579.60","5,633.98","5,549.57","5,614.33"
08/02/2022,"5,598.67","5,609.87","5,532.14","5,535.15"
08/01/2022,"5,596.10","5,633.97","5,548.87","5,619.86"
07/29/2022,"5,586.73","5,656.59","5,577.47","5,637.39"
07/28/2022,"5,586.25","5,616.47","5,502.94","5,573.51"
07/27/2022,"5,523.93","5,625.37","5,503.14","5,595.68"
07/26/2022,"5,543.62","5,592.17","5,486.87","5,499.17"
07/25/2022,"5,560.16","5,614.61","5,533.38","5,581.98"
07/22/2022,"5,557.85","5,593.85","5,475.83","5,517.71"
07/21/2022,"5,512.83","5,568.17","5,473.01","5,567.01"
07/20/2022,"5,487.68","5,539.01","5,468.45","5,533.38"
07/19/2022,"5,420.48","5,537.47","5,418.52","5,516.16"
07/18/2022,"5,444.67","5,498.62","5,335.46","5,355.82"
07/15/2022,"5,169.41","5,392.52","5,166.53","5,356.31"
07/14/2022,"5,077.94","5,102.78","5,023.68","5,094.51"
07/13/2022,"5,241.02","5,241.02","5,144.01","5,206.39"
07/12/2022,"5,241.74","5,376.79","5,238.66","5,284.39"
07/11/2022,"5,309.60","5,337.20","5,267.99","5,295.29"
07/08/2022,"5,388.03","5,400.12","5,316.59","5,348.18"
07/07/2022,"5,334.95","5,387.34","5,329.16","5,363.35"
07/06/2022,"5,283.23","5,310.47","5,219.16","5,269.86"
07/05/2022,"5,210.17","5,316.71","5,147.49","5,315.87"
07/01/2022,"5,234.71","5,344.41","5,181.75","5,330.88"
06/30/2022,"5,230.45","5,313.84","5,148.10","5,251.12"
06/29/2022,"5,389.57","5,394.67","5,306.59","5,329.53"
06/28/2022,"5,456.34","5,532.42","5,372.41","5,380.20"
06/27/2022,"5,462.53","5,469.87","5,373.08","5,405.94"
06/24/2022,"5,240.54","5,455.15","5,240.54","5,432.84"
06/23/2022,"5,303.08","5,308.57","5,161.23","5,251.22"
06/22/2022,"5,286.22","5,359.06","5,279.72","5,325.28"
06/21/2022,"5,365.81","5,399.54","5,318.71","5,344.67"
06/17/2022,"5,221.79","5,295.57","5,187.50","5,237.16"
06/16/2022,"5,235.46","5,235.46","5,132.12","5,199.17"
06/15/2022,"5,288.36","5,393.12","5,235.98","5,319.33"
06/14/2022,"5,304.86","5,371.61","5,204.05","5,247.64"
06/13/2022,"5,337.06","5,382.66","5,263.12","5,294.61"
06/10/2022,"5,546.20","5,589.24","5,438.68","5,452.12"
06/09/2022,"5,849.81","5,854.86","5,681.87","5,682.22"
06/08/2022,"5,902.93","5,914.92","5,824.69","5,863.36"
06/07/2022,"5,876.50","5,960.06","5,861.60","5,954.80"
06/06/2022,"5,963.84","6,028.06","5,918.47","5,920.40"
06/03/2022,"5,948.78","5,968.13","5,903.88","5,908.38"
06/02/2022,"5,910.73","5,987.45","5,860.77","5,987.10"
06/01/2022,"6,020.51","6,029.56","5,842.23","5,912.61"
05/31/2022,"5,941.25","6,042.61","5,912.90","6,007.03"
05/27/2022,"5,935.81","5,990.08","5,921.89","5,990.08"
05/26/2022,"5,857.77","5,946.74","5,857.77","5,922.66"
05/25/2022,"5,709.34","5,831.26","5,698.10","5,792.94"
05/24/2022,"5,708.24","5,743.13","5,602.14","5,722.82"
05/23/2022,"5,604.16","5,795.84","5,604.16","5,731.44"
05/20/2022,"5,556.52","5,590.49","5,370.06","5,488.33"
05/19/2022,"5,493.36","5,563.54","5,487.57","5,512.57"
05/18/2022,"5,658.93","5,668.48","5,531.51","5,560.32"
05/17/2022,"5,595.34","5,722.97","5,595.34","5,706.09"
05/16/2022,"5,543.35","5,557.54","5,460.59","5,501.94"
05/13/2022,"5,574.81","5,612.19","5,508.43","5,554.58"
05/12/2022,"5,504.11","5,546.08","5,395.45","5,511.54"
05/11/2022,"5,633.12","5,763.52","5,538.01","5,544.20"
05/10/2022,"5,750.08","5,792.11","5,521.88","5,613.84"
05/09/2022,"5,734.18","5,773.63","5,658.20","5,708.93"
05/06/2022,"5,832.76","5,842.05","5,711.44","5,808.96"
05/05/2022,"5,920.11","5,935.55","5,750.41","5,847.85"
05/04/2022,"5,827.13","6,017.75","5,816.71","6,008.59"
05/03/2022,"5,756.76","5,868.90","5,735.40","5,818.76"
05/02/2022,"5,700.91","5,727.78","5,601.37","5,718.60"
04/29/2022,"5,842.54","5,862.01","5,649.16","5,663.32"
04/28/2022,"5,833.98","5,864.04","5,748.72","5,848.67"
04/27/2022,"5,795.44","5,842.74","5,762.46","5,776.25"
04/26/2022,"5,877.05","5,955.01","5,803.12","5,803.29"
04/25/2022,"5,918.95","5,971.52","5,789.85","5,959.48"
04/22/2022,"6,133.08","6,133.08","5,967.01","5,970.86"
04/21/2022,"6,265.51","6,290.88","6,102.75","6,125.89"
04/20/2022,"6,236.75","6,301.64","6,208.81","6,217.69"
04/19/2022,"6,085.80","6,188.52","6,075.97","6,176.24"
04/18/2022,"5,946.70","6,076.98","5,937.72","6,044.00"
04/14/2022,"5,997.50","6,064.48","5,930.85","5,960.57"
04/13/2022,"5,980.12","6,049.83","5,951.64","6,045.77"
04/12/2022,"6,142.45","6,213.72","6,036.84","6,073.22"
04/11/2022,"6,133.37","6,259.78","6,130.08","6,149.85"
04/08/2022,"6,113.31","6,180.24","6,094.49","6,146.04"
04/07/2022,"6,151.51","6,162.85","6,009.73","6,093.11"
04/06/2022,"6,178.47","6,187.44","6,125.80","6,142.64"
04/05/2022,"6,263.74","6,311.12","6,207.89","6,219.49"
04/04/2022,"6,283.35","6,334.83","6,202.55","6,300.39"
04/01/2022,"6,428.05","6,432.51","6,255.54","6,307.10"
03/31/2022,"6,527.28","6,559.57","6,364.78","6,364.88"
03/30/2022,"6,684.97","6,692.93","6,512.16","6,551.35"
03/29/2022,"6,738.86","6,775.87","6,642.60","6,688.15"
03/28/2022,"6,671.05","6,671.05","6,542.52","6,645.49"
03/25/2022,"6,630.80","6,738.90","6,623.69","6,707.66"
03/24/2022,"6,610.76","6,626.93","6,555.86","6,606.12"
03/23/2022,"6,700.86","6,711.36","6,561.76","6,570.74"
03/22/2022,"6,718.46","6,822.02","6,718.46","6,759.72"
03/21/2022,"6,667.36","6,700.15","6,560.15","6,609.56"
03/18/2022,"6,622.43","6,649.55","6,524.18","6,635.13"
03/17/2022,"6,567.20","6,645.58","6,493.84","6,645.58"
03/16/2022,"6,527.88","6,659.52","6,524.69","6,645.39"
03/15/2022,"6,423.93","6,466.42","6,353.02","6,425.30"
03/14/2022,"6,369.87","6,498.39","6,340.63","6,374.49"
03/11/2022,"6,403.34","6,459.26","6,289.16","6,293.86"
03/10/2022,"6,318.77","6,417.85","6,280.48","6,355.98"
03/09/2022,"6,379.51","6,468.95","6,368.93","6,405.22"
03/08/2022,"6,219.17","6,327.39","6,116.01","6,153.70"
03/07/2022,"6,339.14","6,345.08","6,127.83","6,132.51"
03/04/2022,"6,481.43","6,488.50","6,340.07","6,420.94"
03/03/2022,"6,724.79","6,752.81","6,595.07","6,644.91"
03/02/2022,"6,551.19","6,749.18","6,550.39","6,711.99"
03/01/2022,"6,742.84","6,755.90","6,434.53","6,502.71"
02/28/2022,"6,765.39","6,867.95","6,753.41","6,824.87"
02/25/2022,"6,763.05","6,977.25","6,762.60","6,944.98"
02/24/2022,"6,651.28","6,727.42","6,487.41","6,709.97"
02/23/2022,"7,057.85","7,083.06","6,845.95","6,870.18"
02/22/2022,"6,983.40","7,070.44","6,948.74","7,007.69"
02/18/2022,"7,033.82","7,112.47","7,007.48","7,030.12"
02/17/2022,"7,167.08","7,186.04","7,013.12","7,036.78"
02/16/2022,"7,188.99","7,301.46","7,188.99","7,249.65"
02/15/2022,"7,212.99","7,280.67","7,195.89","7,244.29"
02/14/2022,"7,206.18","7,227.46","7,066.73","7,127.49"
02/11/2022,"7,237.71","7,386.70","7,148.06","7,195.18"
02/10/2022,"7,327.30","7,421.39","7,252.47","7,287.08"
02/09/2022,"7,330.23","7,366.20","7,297.41","7,314.58"
02/08/2022,"7,266.83","7,353.27","7,261.55","7,324.19"
02/07/2022,"7,165.87","7,214.41","7,116.56","7,182.06"
02/04/2022,"7,031.04","7,197.18","7,015.62","7,145.27"
02/03/2022,"7,066.74","7,114.49","6,976.50","6,990.99"
02/02/2022,"7,041.00","7,069.53","6,974.66","7,058.25"
02/01/2022,"6,938.69","7,076.88","6,915.63","7,067.19"
01/31/2022,"6,835.00","6,935.23","6,781.85","6,932.56"
01/28/2022,"6,813.38","6,892.16","6,720.88","6,891.22"
01/27/2022,"7,003.45","7,060.63","6,788.93","6,834.23"
01/26/2022,"6,969.87","7,049.14","6,833.23","6,930.25"
01/25/2022,"6,792.42","6,940.06","6,678.20","6,904.53"
01/24/2022,"6,685.66","6,875.10","6,587.99","6,855.05"
01/21/2022,"6,934.25","6,977.71","6,796.13","6,825.13"
01/20/2022,"7,077.95","7,171.14","6,965.28","6,977.33"
01/19/2022,"7,300.54","7,307.10","7,083.43","7,085.54"
01/18/2022,"7,402.12","7,408.57","7,219.48","7,239.15"
01/14/2022,"7,373.66","7,464.48","7,320.98","7,441.89"
01/13/2022,"7,544.58","7,596.87","7,510.59","7,530.73"
01/12/2022,"7,527.73","7,564.61","7,479.96","7,522.38"
01/11/2022,"7,491.89","7,506.07","7,417.86","7,502.44"
01/10/2022,"7,533.04","7,550.73","7,383.93","7,458.69"
01/07/2022,"7,376.72","7,477.19","7,355.81","7,463.78"
01/06/2022,"7,282.30","7,367.00","7,217.20","7,365.04"
01/05/2022,"7,290.18","7,314.60","7,165.98","7,169.97"
01/04/2022,"7,145.44","7,312.62","7,145.44","7,267.01"
01/03/2022,"6,929.80","7,055.14","6,928.09","7,040.83"
12/31/2021,"6,847.43","6,880.45","6,827.72","6,849.68"
12/30/2021,"6,892.05","6,935.85","6,849.41","6,853.90"
12/29/2021,"6,890.82","6,906.15","6,862.36","6,877.59"
12/28/2021,"6,854.35","6,927.53","6,849.01","6,876.96"
