Date,Open,High,Low,Close
12/13/2022,"12,185.89","12,198.13","11,846.30","11,908.01"
12/12/2022,"11,718.71","11,898.00","11,657.36","11,881.95"
12/09/2022,"11,693.56","11,812.58","11,657.82","11,747.89"
12/08/2022,"11,562.47","11,758.52","11,560.96","11,697.22"
12/07/2022,"11,582.74","11,625.89","11,462.51","11,470.06"
12/06/2022,"11,822.94","11,860.34","11,549.14","11,661.51"
12/05/2022,"12,010.78","12,013.26","11,810.41","11,823.65"
12/02/2022,"11,964.79","12,109.08","11,951.03","12,075.09"
12/01/2022,"12,136.11","12,243.09","12,088.67","12,106.25"
11/30/2022,"11,845.64","12,110.29","11,772.41","12,110.29"
11/29/2022,"11,701.27","11,888.31","11,701.27","11,848.58"
11/28/2022,"11,790.85","11,821.26","11,662.97","11,691.48"
11/25/2022,"11,819.22","11,972.04","11,788.75","11,901.86"
11/23/2022,"11,948.06","11,996.74","11,807.48","11,823.27"
11/22/2022,"11,785.51","11,970.14","11,719.29","11,951.75"
11/21/2022,"11,757.17","11,885.17","11,687.52","11,744.63"
11/18/2022,"11,849.55","11,898.30","11,721.56","11,811.45"
11/17/2022,"11,530.04","11,683.38","11,528.84","11,681.52"
11/16/2022,"11,709.84","11,818.65","11,664.39","11,770.42"
11/15/2022,"11,859.42","11,989.28","11,685.49","11,792.73"
11/14/2022,"11,865.59","11,959.28","11,677.74","11,690.25"
11/11/2022,"11,733.31","12,065.19","11,733.31","11,934.32"
11/10/2022,"11,234.20","11,633.23","11,234.20","11,603.17"
11/09/2022,"10,960.72","11,238.40","10,958.75","11,020.23"
11/08/2022,"10,991.02","11,224.00","10,926.31","11,090.67"
11/07/2022,"11,108.72","11,108.72","10,737.43","10,946.82"
11/04/2022,"11,122.09","11,247.48","10,939.90","11,051.64"
11/03/2022,"10,994.48","11,061.21","10,712.72","10,893.42"
11/02/2022,"11,477.53","11,513.67","11,093.83","11,120.77"
11/01/2022,"11,778.44","11,778.44","11,511.66","11,557.99"
10/31/2022,"11,523.16","11,771.94","11,460.76","11,604.53"
10/28/2022,"11,339.63","11,570.85","11,252.20","11,545.69"
10/27/2022,"11,367.27","11,517.12","11,333.85","11,354.11"
10/26/2022,"11,351.15","11,565.32","11,187.89","11,257.61"
10/25/2022,"11,125.16","11,328.85","11,092.43","11,268.38"
10/24/2022,"11,195.71","11,301.52","11,025.04","11,190.39"
10/21/2022,"10,746.53","11,194.70","10,736.22","11,156.94"
10/20/2022,"10,990.65","11,173.82","10,758.84","10,784.39"
10/19/2022,"10,901.52","11,079.60","10,888.49","10,967.44"
10/18/2022,"11,105.68","11,246.65","10,913.85","10,988.80"
10/17/2022,"10,682.16","10,904.97","10,682.16","10,833.49"
10/14/2022,"10,764.68","10,882.76","10,525.50","10,569.08"
10/13/2022,"10,208.47","10,647.16","10,128.01","10,591.77"
10/12/2022,"10,205.01","10,528.19","10,123.25","10,439.34"
10/11/2022,"10,349.53","10,371.21","10,093.43","10,217.33"
10/10/2022,"10,460.21","10,504.01","10,221.86","10,321.70"
10/07/2022,"10,391.34","10,417.90","10,220.38","10,388.04"
10/06/2022,"10,719.33","10,824.21","10,526.87","10,554.34"
10/05/2022,"10,591.03","10,804.81","10,571.11","10,749.43"
10/04/2022,"10,550.64","10,841.62","10,511.51","10,760.22"
10/03/2022,"10,384.26","10,429.47","10,094.43","10,307.29"
09/30/2022,"10,181.93","10,478.30","10,176.74","10,218.15"
09/29/2022,"10,351.29","10,427.32","10,159.06","10,297.00"
09/28/2022,"10,106.33","10,535.84","10,087.08","10,476.34"
09/27/2022,"10,182.92","10,287.16","9,982.54","10,079.71"
09/26/2022,"10,070.89","10,224.39","9,932.25","9,958.16"
09/23/2022,"10,060.31","10,072.79","9,915.99","10,054.31"
09/22/2022,"10,692.98","10,699.81","10,168.87","10,214.78"
09/21/2022,"11,276.24","11,279.13","10,728.08","10,728.43"
09/20/2022,"11,286.58","11,385.16","11,164.12","11,291.60"
09/19/2022,"11,033.44","11,399.47","11,033.44","11,334.20"
09/16/2022,"11,456.57","11,456.57","11,069.19","11,188.54"
09/15/2022,"11,684.89","11,896.30","11,592.30","11,641.10"
09/14/2022,"11,350.08","11,642.70","11,217.82","11,636.03"
09/13/2022,"11,465.01","11,597.07","11,286.37","11,329.29"
09/12/2022,"11,834.85","11,894.39","11,758.76","11,803.96"
09/09/2022,"11,552.00","11,746.67","11,535.27","11,719.20"
09/08/2022,"11,245.26","11,455.23","11,175.01","11,452.02"
09/07/2022,"10,984.87","11,351.21","10,975.98","11,337.86"
09/06/2022,"11,163.31","11,225.27","10,831.12","10,965.96"
09/02/2022,"11,205.76","11,337.81","11,052.67","11,100.31"
09/01/2022,"11,013.31","11,103.00","10,837.27","11,095.17"
08/31/2022,"11,160.41","11,297.71","11,104.54","11,132.01"
08/30/2022,"11,361.61","11,428.66","11,097.71","11,114.13"
08/29/2022,"11,258.37","11,383.98","11,237.88","11,308.85"
08/26/2022,"11,864.96","11,894.21","11,400.21","11,400.74"
08/25/2022,"11,775.63","11,903.36","11,744.85","11,859.90"
08/24/2022,"11,534.84","11,717.51","11,531.81","11,665.98"
08/23/2022,"11,520.02","11,671.17","11,520.02","11,565.45"
08/22/2022,"11,493.14","11,609.46","11,441.86","11,467.90"
08/19/2022,"11,932.96","11,967.24","11,750.04","11,768.25"
08/18/2022,"11,950.84","12,079.00","11,922.07","12,064.68"
08/17/2022,"11,968.90","12,025.69","11,858.94","11,966.85"
08/16/2022,"11,883.32","12,165.86","11,882.68","12,146.89"
08/15/2022,"11,851.94","12,011.30","11,842.03","11,939.12"
08/12/2022,"11,786.44","11,975.91","11,743.80","11,970.05"
08/11/2022,"11,858.59","11,921.34","11,690.95","11,719.03"
08/10/2022,"11,668.92","11,760.94","11,624.10","11,664.69"
08/09/2022,"11,415.82","11,459.38","11,308.47","11,455.58"
08/08/2022,"11,431.25","11,611.60","11,410.10","11,416.18"
08/05/2022,"11,344.56","11,500.30","11,291.34","11,337.90"
08/04/2022,"11,485.11","11,499.41","11,352.79","11,456.90"
08/03/2022,"11,409.97","11,572.13","11,403.27","11,494.51"
08/02/2022,"11,417.25","11,508.27","11,190.64","11,341.82"
08/01/2022,"11,287.28","11,432.00","11,181.48","11,399.27"
07/29/2022,"11,266.53","11,384.59","11,181.52","11,339.97"
07/28/2022,"11,326.69","11,420.94","11,079.43","11,292.43"
07/27/2022,"10,972.97","11,413.96","10,972.97","11,328.80"
07/26/2022,"10,940.13","10,940.13","10,794.48","10,805.91"
07/25/2022,"10,920.83","10,985.73","10,765.16","10,979.69"
07/22/2022,"10,980.71","11,109.12","10,794.65","10,846.70"
07/21/2022,"10,820.04","10,915.41","10,667.46","10,900.60"
07/20/2022,"10,812.66","11,032.22","10,775.15","10,968.48"
07/19/2022,"10,586.48","10,868.35","10,574.34","10,844.80"
07/18/2022,"10,434.64","10,684.46","10,376.45","10,421.89"
07/15/2022,"10,230.19","10,366.69","10,150.12","10,319.86"
07/14/2022,"9,986.48","10,140.75","9,940.22","10,086.55"
07/13/2022,"9,837.97","10,233.38","9,830.09","10,155.33"
07/12/2022,"9,973.34","10,215.24","9,973.34","10,056.48"
07/11/2022,"9,947.03","10,040.52","9,821.21","9,979.50"
07/08/2022,"10,137.20","10,139.77","9,910.54","10,029.74"
07/07/2022,"9,972.33","10,204.47","9,972.33","10,145.47"
07/06/2022,"10,129.91","10,195.87","9,745.44","9,865.30"
07/05/2022,"9,915.64","10,136.23","9,816.64","10,124.60"
07/01/2022,"9,922.29","10,163.82","9,894.35","10,162.40"
06/30/2022,"9,920.54","10,086.90","9,751.38","9,954.87"
06/29/2022,"10,210.93","10,240.14","9,990.65","10,110.53"
06/28/2022,"10,520.64","10,768.21","10,248.20","10,254.44"
06/27/2022,"10,372.37","10,496.62","10,287.03","10,390.58"
06/24/2022,"9,962.87","10,409.89","9,919.84","10,367.63"
06/23/2022,"10,045.62","10,045.62","9,694.15","9,843.58"
06/22/2022,"10,077.27","10,229.61","9,967.13","9,986.82"
06/21/2022,"10,609.86","10,625.38","10,219.69","10,234.92"
06/17/2022,"10,433.77","10,528.52","10,236.80","10,446.00"
06/16/2022,"10,795.40","10,806.40","10,306.75","10,358.90"
06/15/2022,"11,042.35","11,222.34","10,957.32","11,072.53"
06/14/2022,"10,982.32","11,032.66","10,780.70","10,871.99"
06/13/2022,"11,161.77","11,204.80","10,792.91","10,904.48"
06/10/2022,"11,965.12","12,064.14","11,533.41","11,536.47"
06/09/2022,"12,482.59","12,486.71","12,128.90","12,129.17"
06/08/2022,"12,646.87","12,705.64","12,486.21","12,549.96"
06/07/2022,"12,679.98","12,817.78","12,565.22","12,787.35"
06/06/2022,"12,733.69","12,920.49","12,651.74","12,824.08"
06/03/2022,"12,476.10","12,676.01","12,446.26","12,618.82"
06/02/2022,"12,320.34","12,637.34","12,320.01","12,631.87"
06/01/2022,"12,516.59","12,584.90","12,138.33","12,322.27"
05/31/2022,"12,440.85","12,508.58","12,247.56","12,442.82"
05/27/2022,"12,363.97","12,743.21","12,363.97","12,524.47"
05/26/2022,"11,787.77","12,380.05","11,787.77","12,298.36"
05/25/2022,"11,208.82","11,721.40","11,165.60","11,665.48"
05/24/2022,"11,455.04","11,491.37","11,082.94","11,260.64"
05/23/2022,"11,541.49","11,686.50","11,286.74","11,612.97"
05/20/2022,"11,726.02","11,751.86","11,195.89","11,415.90"
05/19/2022,"11,260.40","11,743.80","11,252.70","11,558.45"
05/18/2022,"11,809.71","11,909.99","11,263.61","11,356.85"
05/17/2022,"12,017.07","12,126.58","11,809.84","11,975.60"
05/16/2022,"11,991.27","12,007.77","11,720.72","11,756.61"
05/13/2022,"11,915.27","12,085.54","11,860.58","12,033.38"
05/12/2022,"11,827.15","11,951.95","11,445.94","11,697.55"
05/11/2022,"12,128.14","12,391.67","11,871.00","11,912.25"
05/10/2022,"12,015.58","12,313.13","11,903.70","12,156.25"
05/09/2022,"12,354.28","12,377.97","11,694.69","11,778.03"
05/06/2022,"12,889.63","12,889.63","12,333.91","12,531.09"
05/05/2022,"13,036.38","13,265.19","12,726.36","12,865.63"
05/04/2022,"12,905.55","13,180.36","12,580.52","13,175.47"
05/03/2022,"13,271.39","13,271.39","12,677.58","12,831.20"
05/02/2022,"13,385.80","13,426.17","12,899.68","13,258.86"
04/29/2022,"13,648.72","13,763.35","13,208.15","13,233.21"
04/28/2022,"13,531.64","13,807.68","13,354.54","13,686.79"
04/27/2022,"13,164.05","13,464.63","13,011.48","13,393.09"
04/26/2022,"13,385.26","13,489.74","13,091.79","13,114.18"
04/25/2022,"13,123.38","13,495.04","13,037.01","13,481.24"
04/22/2022,"13,466.11","13,522.55","13,175.39","13,208.21"
04/21/2022,"14,259.22","14,336.78","13,508.59","13,532.34"
04/20/2022,"13,948.72","14,143.18","13,931.79","13,937.28"
04/19/2022,"13,438.11","13,923.63","13,438.11","13,892.25"
04/18/2022,"13,303.66","13,629.74","13,288.12","13,439.35"
04/14/2022,"13,160.77","13,432.38","13,160.77","13,349.37"
04/13/2022,"12,443.28","13,139.06","12,443.28","13,110.35"
04/12/2022,"12,401.84","12,529.28","12,280.12","12,351.84"
04/11/2022,"12,256.60","12,498.61","12,237.10","12,255.34"
04/08/2022,"12,382.53","12,513.24","12,284.64","12,351.07"
04/07/2022,"12,501.56","12,531.78","12,206.93","12,446.59"
04/06/2022,"12,876.81","12,888.14","12,482.74","12,518.76"
04/05/2022,"13,154.43","13,278.78","12,955.26","13,054.41"
04/04/2022,"13,027.13","13,165.04","12,910.91","13,142.73"
04/01/2022,"13,291.92","13,362.90","12,998.84","13,073.59"
03/31/2022,"13,328.34","13,453.13","13,195.93","13,196.50"
03/30/2022,"13,364.38","13,481.41","13,234.74","13,311.75"
03/29/2022,"13,243.95","13,500.60","13,243.61","13,466.97"
03/28/2022,"13,113.12","13,135.67","12,879.71","13,032.54"
03/25/2022,"13,134.79","13,223.42","13,032.63","13,084.22"
03/24/2022,"12,830.30","13,109.54","12,752.21","13,105.58"
03/23/2022,"12,958.62","13,025.17","12,789.10","12,796.07"
03/22/2022,"13,085.09","13,222.74","13,005.25","13,069.20"
03/21/2022,"13,050.15","13,053.33","12,850.91","12,988.70"
03/18/2022,"13,009.25","13,244.07","12,891.75","13,124.94"
03/17/2022,"12,924.31","13,083.05","12,850.65","13,077.07"
03/16/2022,"12,748.35","13,129.98","12,735.30","13,123.35"
03/15/2022,"12,421.99","12,674.35","12,401.45","12,581.96"
03/14/2022,"12,375.71","12,493.33","12,171.90","12,273.68"
03/11/2022,"12,551.67","12,609.78","12,316.02","12,327.18"
03/10/2022,"11,899.87","12,465.15","11,867.11","12,394.60"
03/09/2022,"12,002.74","12,321.40","12,002.74","12,111.40"
03/08/2022,"11,354.49","12,038.38","11,187.02","11,668.68"
03/07/2022,"12,149.54","12,152.66","11,247.51","11,252.17"
03/04/2022,"12,403.81","12,449.13","11,917.97","12,160.82"
03/03/2022,"12,995.38","13,071.41","12,505.55","12,570.49"
03/02/2022,"12,683.71","12,979.64","12,671.10","12,875.44"
03/01/2022,"12,923.32","12,957.51","12,442.85","12,518.40"
02/28/2022,"12,972.06","13,133.66","12,783.84","13,012.31"
02/25/2022,"12,926.61","13,239.65","12,764.10","13,237.51"
02/24/2022,"12,396.18","12,875.31","12,318.84","12,836.03"
02/23/2022,"13,166.28","13,187.57","12,695.57","12,717.35"
02/22/2022,"13,237.11","13,318.62","12,912.58","13,070.07"
02/18/2022,"13,421.19","13,561.98","13,244.97","13,267.28"
02/17/2022,"13,586.71","13,694.80","13,383.55","13,438.18"
02/16/2022,"13,678.37","13,952.15","13,678.37","13,821.19"
02/15/2022,"13,442.87","13,849.05","13,439.72","13,824.80"
02/14/2022,"13,155.47","13,410.30","13,057.59","13,176.03"
02/11/2022,"13,521.90","13,647.84","13,050.39","13,112.28"
02/10/2022,"13,233.28","13,668.80","13,221.19","13,477.85"
02/09/2022,"13,427.58","13,646.27","13,369.19","13,412.77"
02/08/2022,"12,994.87","13,347.73","12,919.32","13,316.14"
02/07/2022,"12,707.24","12,995.10","12,707.24","12,927.34"
02/04/2022,"12,522.95","12,762.79","12,403.29","12,668.04"
02/03/2022,"12,545.02","12,783.37","12,507.53","12,593.84"
02/02/2022,"12,795.92","12,800.47","12,534.17","12,618.20"
02/01/2022,"12,690.56","12,801.41","12,580.59","12,773.94"
01/31/2022,"12,377.22","12,657.34","12,334.80","12,652.30"
01/28/2022,"12,067.87","12,457.12","11,951.62","12,454.21"
01/27/2022,"12,623.57","12,699.22","11,984.27","12,052.70"
01/26/2022,"12,522.99","12,920.06","12,405.71","12,526.33"
01/25/2022,"12,164.44","12,509.33","11,891.48","12,410.54"
01/24/2022,"12,104.86","12,351.09","11,827.40","12,334.82"
01/21/2022,"12,356.33","12,576.39","12,246.44","12,351.35"
01/20/2022,"12,452.42","12,779.72","12,370.97","12,393.23"
01/19/2022,"12,700.42","12,700.42","12,328.90","12,337.49"
01/18/2022,"12,811.22","12,828.96","12,642.88","12,672.23"
01/14/2022,"13,095.68","13,095.68","12,797.12","12,986.37"
01/13/2022,"13,162.97","13,303.12","13,072.30","13,096.04"
01/12/2022,"13,286.93","13,313.62","13,054.29","13,125.55"
01/11/2022,"12,982.74","13,258.97","12,878.46","13,201.45"
01/10/2022,"13,290.75","13,319.08","12,820.20","12,983.46"
01/07/2022,"13,319.05","13,519.59","13,296.89","13,319.36"
01/06/2022,"13,253.96","13,347.36","13,147.63","13,277.35"
01/05/2022,"13,539.01","13,565.72","13,177.44","13,180.40"
01/04/2022,"13,540.81","13,713.46","13,512.20","13,517.86"
01/03/2022,"13,442.15","13,497.68","13,178.00","13,344.14"
12/31/2021,"13,330.86","13,481.48","13,313.04","13,424.64"
12/30/2021,"13,491.36","13,568.12","13,358.03","13,362.44"
12/29/2021,"13,388.66","13,502.61","13,361.86","13,463.14"
12/28/2021,"13,387.90","13,509.61","13,362.23","13,431.14"
