Date,Open,High,Low,Close
06/07/2023,157.87,157.87,157.87,157.87
06/06/2023,156.16,156.16,156.16,156.16
06/05/2023,155.54,155.54,155.54,155.54
06/02/2023,155.04,155.04,155.04,155.04
05/31/2023,159.0,159.0,159.0,159.0
05/30/2023,157.67,157.67,157.67,157.67
05/25/2023,156.5,156.5,156.5,156.5
05/24/2023,161.51,161.51,161.51,161.51
05/23/2023,163.06,163.06,163.06,163.06
05/22/2023,163.66,163.66,163.66,163.66
05/19/2023,163.24,163.24,163.24,163.24
05/16/2023,165.58,165.58,165.58,165.58
05/15/2023,168.12,168.12,168.12,168.12
05/11/2023,168.91,168.91,168.91,168.91
05/10/2023,168.99,168.99,168.99,168.99
05/09/2023,168.36,168.36,168.36,168.36
05/08/2023,169.75,169.75,169.75,169.75
05/05/2023,169.72,169.72,169.72,169.72
05/04/2023,167.78,167.78,167.78,167.78
05/03/2023,169.28,169.28,169.28,169.28
05/02/2023,168.86,168.86,168.86,168.86
05/01/2023,172.72,172.72,172.72,172.72
04/28/2023,173.38,173.38,173.38,173.38
04/26/2023,169.41,169.41,169.41,169.41
04/24/2023,170.18,170.18,170.18,170.18
04/21/2023,172.57,172.57,172.57,172.57
04/20/2023,170.68,170.68,170.68,170.68
04/19/2023,179.22,179.22,179.22,179.22
04/18/2023,180.75,180.75,180.75,180.75
04/17/2023,181.59,181.59,181.59,181.59
04/14/2023,181.33,181.33,181.33,181.33
04/13/2023,181.95,181.95,181.95,181.95
04/12/2023,180.71,180.71,180.71,180.71
04/11/2023,180.82,180.82,180.82,180.82
04/10/2023,180.22,180.22,180.22,180.22
04/05/2023,181.86,181.86,181.86,181.86
04/04/2023,179.74,179.74,179.74,179.74
04/03/2023,177.93,177.93,177.93,177.93
03/31/2023,176.61,176.61,176.61,176.61
03/30/2023,176.1,176.1,176.1,176.1
03/29/2023,175.14,175.14,175.14,175.14
03/28/2023,173.16,173.16,173.16,173.16
03/27/2023,173.69,173.69,173.69,173.69
03/24/2023,172.12,172.12,172.12,172.12
03/23/2023,171.18,171.18,171.18,171.18
03/21/2023,172.38,172.38,172.38,172.38
03/20/2023,171.86,171.86,171.86,171.86
03/17/2023,168.7,168.7,168.7,168.7
03/16/2023,169.12,169.12,169.12,169.12
03/15/2023,170.33,170.33,170.33,170.33
03/14/2023,170.34,170.34,170.34,170.34
03/13/2023,168.58,168.58,168.58,168.58
03/10/2023,169.26,169.26,169.26,169.26
03/09/2023,169.41,169.41,169.41,169.41
03/08/2023,172.58,172.58,172.58,172.58
03/07/2023,173.21,173.21,173.21,173.21
03/06/2023,174.39,174.39,174.39,174.39
03/03/2023,174.2,174.2,174.2,174.2
03/02/2023,173.63,173.63,173.63,173.63
03/01/2023,173.74,173.74,173.74,173.74
02/28/2023,175.35,175.35,175.35,175.35
02/27/2023,176.31,176.31,176.31,176.31
02/23/2023,176.88,176.88,176.88,176.88
02/22/2023,179.0,179.0,179.0,179.0
02/21/2023,178.36,178.36,178.36,178.36
02/20/2023,181.55,181.55,181.55,181.55
02/16/2023,179.41,179.41,179.41,179.41
02/15/2023,180.21,180.21,180.21,180.21
02/14/2023,180.0,180.0,180.0,180.0
02/13/2023,180.04,180.04,180.04,180.04
02/10/2023,178.07,178.07,178.07,178.07
02/09/2023,177.02,177.02,177.02,177.02
02/08/2023,179.35,179.35,179.35,179.35
02/07/2023,179.28,179.28,179.28,179.28
02/06/2023,181.51,181.51,181.51,181.51
02/03/2023,183.58,183.58,183.58,183.58
02/02/2023,185.98,185.98,185.98,185.98
02/01/2023,186.71,186.71,186.71,186.71
01/31/2023,186.59,186.59,186.59,186.59
01/30/2023,184.62,184.62,184.62,184.62
01/27/2023,183.26,183.26,183.26,183.26
01/26/2023,183.33,183.33,183.33,183.33
01/25/2023,184.36,184.36,184.36,184.36
01/23/2023,178.68,178.68,178.68,178.68
01/20/2023,179.69,179.69,179.69,179.69
01/19/2023,178.67,178.67,178.67,178.67
01/18/2023,179.26,179.26,179.26,179.26
01/17/2023,181.79,181.79,181.79,181.79
01/16/2023,184.58,184.58,184.58,184.58
01/12/2023,183.78,183.78,183.78,183.78
01/11/2023,182.09,182.09,182.09,182.09
01/10/2023,183.45,183.45,183.45,183.45
01/09/2023,181.1,181.1,181.1,181.1
01/06/2023,183.61,183.61,183.61,183.61
01/05/2023,180.48,180.48,180.48,180.48
01/04/2023,178.19,178.19,178.19,178.19
01/03/2023,174.8,174.8,174.8,174.8
01/02/2023,172.94,172.94,172.94,172.94
12/29/2022,172.72,172.72,172.72,172.72
12/28/2022,170.89,170.89,170.89,170.89
12/27/2022,173.26,173.26,173.26,173.26
12/26/2022,171.18,171.18,171.18,171.18
12/22/2022,170.57,170.57,170.57,170.57
12/21/2022,169.82,169.82,169.82,169.82
12/20/2022,167.88,167.88,167.88,167.88
12/19/2022,167.4,167.4,167.4,167.4
12/16/2022,169.56,169.56,169.56,169.56
12/15/2022,170.27,170.27,170.27,170.27
12/14/2022,171.86,171.86,171.86,171.86
12/13/2022,172.8,172.8,172.8,172.8
12/12/2022,173.72,173.72,173.72,173.72
12/09/2022,172.14,172.14,172.14,172.14
12/08/2022,172.47,172.47,172.47,172.47
12/07/2022,174.46,174.46,174.46,174.46
12/06/2022,173.86,173.86,173.86,173.86
12/05/2022,173.58,173.58,173.58,173.58
12/02/2022,176.68,176.68,176.68,176.68
12/01/2022,177.59,177.59,177.59,177.59
11/30/2022,178.41,178.41,178.41,178.41
11/29/2022,175.85,175.85,175.85,175.85
11/28/2022,175.84,175.84,175.84,175.84
11/25/2022,178.47,178.47,178.47,178.47
11/24/2022,178.02,178.02,178.02,178.02
11/22/2022,178.37,178.37,178.37,178.37
11/21/2022,176.25,176.25,176.25,176.25
11/18/2022,176.39,176.39,176.39,176.39
11/17/2022,175.17,175.17,175.17,175.17
11/16/2022,174.01,174.01,174.01,174.01
11/15/2022,174.18,174.18,174.18,174.18
11/14/2022,175.61,175.61,175.61,175.61
11/11/2022,175.59,175.59,175.59,175.59
11/10/2022,176.11,176.11,176.11,176.11
11/09/2022,172.7,172.7,172.7,172.7
11/08/2022,173.9,173.9,173.9,173.9
11/07/2022,172.15,172.15,172.15,172.15
11/04/2022,171.75,171.75,171.75,171.75
11/03/2022,170.51,170.51,170.51,170.51
11/02/2022,172.74,172.74,172.74,172.74
11/01/2022,172.52,172.52,172.52,172.52
10/31/2022,171.81,171.81,171.81,171.81
10/28/2022,172.82,172.82,172.82,172.82
10/27/2022,166.63,166.63,166.63,166.63
10/26/2022,167.17,167.17,167.17,167.17
10/25/2022,165.27,165.27,165.27,165.27
10/24/2022,163.3,163.3,163.3,163.3
10/21/2022,160.28,160.28,160.28,160.28
10/20/2022,161.81,161.81,161.81,161.81
10/19/2022,157.79,157.79,157.79,157.79
10/18/2022,158.72,158.72,158.72,158.72
10/17/2022,157.47,157.47,157.47,157.47
10/14/2022,154.18,154.18,154.18,154.18
10/13/2022,155.26,155.26,155.26,155.26
10/12/2022,152.33,152.33,152.33,152.33
10/11/2022,154.59,154.59,154.59,154.59
10/10/2022,156.2,156.2,156.2,156.2
10/07/2022,156.67,156.67,156.67,156.67
10/06/2022,159.87,159.87,159.87,159.87
10/05/2022,164.93,164.93,164.93,164.93
10/04/2022,167.06,167.06,167.06,167.06
10/03/2022,164.29,164.29,164.29,164.29
09/30/2022,158.94,158.94,158.94,158.94
09/29/2022,160.92,160.92,160.92,160.92
09/28/2022,163.74,163.74,163.74,163.74
09/27/2022,161.56,161.56,161.56,161.56
09/26/2022,161.44,161.44,161.44,161.44
09/23/2022,163.92,163.92,163.92,163.92
09/22/2022,166.29,166.29,166.29,166.29
09/21/2022,165.92,165.92,165.92,165.92
09/20/2022,169.28,169.28,169.28,169.28
09/19/2022,171.07,171.07,171.07,171.07
09/16/2022,171.03,171.03,171.03,171.03
09/15/2022,170.96,170.96,170.96,170.96
09/14/2022,171.55,171.55,171.55,171.55
09/13/2022,171.77,171.77,171.77,171.77
09/12/2022,177.49,177.49,177.49,177.49
09/09/2022,175.51,175.51,175.51,175.51
09/08/2022,172.83,172.83,172.83,172.83
09/07/2022,172.92,172.92,172.92,172.92
09/06/2022,171.91,171.91,171.91,171.91
09/05/2022,173.59,173.59,173.59,173.59
09/02/2022,173.7,173.7,173.7,173.7
09/01/2022,175.42,175.42,175.42,175.42
08/31/2022,175.7,175.7,175.7,175.7
08/30/2022,178.51,178.51,178.51,178.51
08/29/2022,179.88,179.88,179.88,179.88
08/26/2022,179.81,179.81,179.81,179.81
08/25/2022,182.53,182.53,182.53,182.53
08/24/2022,181.53,181.53,181.53,181.53
08/23/2022,181.32,181.32,181.32,181.32
08/22/2022,182.86,182.86,182.86,182.86
08/19/2022,184.68,184.68,184.68,184.68
08/18/2022,184.45,184.45,184.45,184.45
08/17/2022,186.16,186.16,186.16,186.16
08/16/2022,187.93,187.93,187.93,187.93
08/15/2022,186.7,186.7,186.7,186.7
08/12/2022,185.85,185.85,185.85,185.85
08/11/2022,183.89,183.89,183.89,183.89
08/10/2022,184.1,184.1,184.1,184.1
08/09/2022,183.68,183.68,183.68,183.68
08/08/2022,182.82,182.82,182.82,182.82
08/05/2022,183.98,183.98,183.98,183.98
08/04/2022,182.88,182.88,182.88,182.88
08/03/2022,184.36,184.36,184.36,184.36
08/02/2022,184.27,184.27,184.27,184.27
08/01/2022,187.81,187.81,187.81,187.81
07/29/2022,187.69,187.69,187.69,187.69
07/28/2022,185.72,185.72,185.72,185.72
07/27/2022,183.48,183.48,183.48,183.48
07/26/2022,181.72,181.72,181.72,181.72
07/25/2022,182.3,182.3,182.3,182.3
07/22/2022,181.17,181.17,181.17,181.17
07/21/2022,187.67,187.67,187.67,187.67
07/20/2022,195.38,195.38,195.38,195.38
07/19/2022,198.85,198.85,198.85,198.85
07/18/2022,196.82,196.82,196.82,196.82
07/15/2022,198.41,198.41,198.41,198.41
07/14/2022,196.24,196.24,196.24,196.24
07/13/2022,197.13,197.13,197.13,197.13
07/12/2022,198.12,198.12,198.12,198.12
07/11/2022,197.73,197.73,197.73,197.73
07/08/2022,198.82,198.82,198.82,198.82
07/07/2022,200.17,200.17,200.17,200.17
07/06/2022,201.46,201.46,201.46,201.46
07/05/2022,201.77,201.77,201.77,201.77
07/04/2022,202.53,202.53,202.53,202.53
07/01/2022,202.51,202.51,202.51,202.51
06/30/2022,199.51,199.51,199.51,199.51
06/29/2022,199.73,199.73,199.73,199.73
06/28/2022,197.81,197.81,197.81,197.81
06/27/2022,200.02,200.02,200.02,200.02
06/24/2022,200.69,200.69,200.69,200.69
06/23/2022,200.45,200.45,200.45,200.45
06/22/2022,196.97,196.97,196.97,196.97
06/21/2022,195.58,195.58,195.58,195.58
06/20/2022,190.42,190.42,190.42,190.42
06/16/2022,187.22,187.22,187.22,187.22
06/15/2022,190.36,190.36,190.36,190.36
06/14/2022,189.93,189.93,189.93,189.93
06/13/2022,191.81,191.81,191.81,191.81
06/10/2022,198.5,198.5,198.5,198.5
06/09/2022,200.45,200.45,200.45,200.45
06/08/2022,202.96,202.96,202.96,202.96
06/07/2022,204.56,204.56,204.56,204.56
06/06/2022,203.09,203.09,203.09,203.09
06/03/2022,202.44,202.44,202.44,202.44
06/02/2022,204.13,204.13,204.13,204.13
06/01/2022,204.0,204.0,204.0,204.0
05/31/2022,203.79,203.79,203.79,203.79
05/30/2022,204.63,204.63,204.63,204.63
05/27/2022,204.74,204.74,204.74,204.74
05/26/2022,203.55,203.55,203.55,203.55
05/25/2022,203.45,203.45,203.45,203.45
05/24/2022,201.15,201.15,201.15,201.15
05/23/2022,198.39,198.39,198.39,198.39
05/20/2022,196.08,196.08,196.08,196.08
05/19/2022,194.47,194.47,194.47,194.47
05/18/2022,194.0,194.0,194.0,194.0
05/17/2022,195.86,195.86,195.86,195.86
05/16/2022,194.21,194.21,194.21,194.21
05/13/2022,191.24,191.24,191.24,191.24
05/12/2022,190.13,190.13,190.13,190.13
05/11/2022,188.92,188.92,188.92,188.92
05/10/2022,188.89,188.89,188.89,188.89
05/09/2022,190.06,190.06,190.06,190.06
05/06/2022,192.67,192.67,192.67,192.67
05/05/2022,192.62,192.62,192.62,192.62
05/04/2022,194.61,194.61,194.61,194.61
05/03/2022,189.27,189.27,189.27,189.27
05/02/2022,187.18,187.18,187.18,187.18
04/29/2022,186.31,186.31,186.31,186.31
04/28/2022,194.09,194.09,194.09,194.09
04/27/2022,192.69,192.69,192.69,192.69
04/26/2022,194.24,194.24,194.24,194.24
04/25/2022,197.49,197.49,197.49,197.49
04/22/2022,200.4,200.4,200.4,200.4
04/21/2022,208.9,208.9,208.9,208.9
04/20/2022,206.35,206.35,206.35,206.35
04/19/2022,205.19,205.19,205.19,205.19
04/18/2022,204.05,204.05,204.05,204.05
04/15/2022,205.6,205.6,205.6,205.6
04/14/2022,205.6,205.6,205.6,205.6
04/13/2022,206.08,206.08,206.08,206.08
04/12/2022,204.76,204.76,204.76,204.76
04/11/2022,205.13,205.13,205.13,205.13
04/08/2022,201.39,201.39,201.39,201.39
04/07/2022,199.1,199.1,199.1,199.1
04/06/2022,200.66,200.66,200.66,200.66
04/05/2022,199.14,199.14,199.14,199.14
04/04/2022,199.48,199.48,199.48,199.48
04/01/2022,198.04,198.04,198.04,198.04
03/31/2022,194.23,194.23,194.23,194.23
03/30/2022,196.33,196.33,196.33,196.33
03/29/2022,195.14,195.14,195.14,195.14
03/28/2022,194.03,194.03,194.03,194.03
03/25/2022,193.86,193.86,193.86,193.86
03/24/2022,192.08,192.08,192.08,192.08
03/23/2022,191.39,191.39,191.39,191.39
03/22/2022,191.6,191.6,191.6,191.6
03/21/2022,191.51,191.51,191.51,191.51
03/18/2022,191.33,191.33,191.33,191.33
03/17/2022,193.9,193.9,193.9,193.9
03/16/2022,193.43,193.43,193.43,193.43
03/15/2022,192.89,192.89,192.89,192.89
03/14/2022,191.43,191.43,191.43,191.43
03/11/2022,193.62,193.62,193.62,193.62
03/10/2022,193.49,193.49,193.49,193.49
03/09/2022,193.17,193.17,193.17,193.17
03/08/2022,191.77,191.77,191.77,191.77
03/07/2022,196.23,196.23,196.23,196.23
03/04/2022,197.84,197.84,197.84,197.84
03/03/2022,197.48,197.48,197.48,197.48
03/02/2022,196.5,196.5,196.5,196.5
03/01/2022,194.18,194.18,194.18,194.18
02/28/2022,194.56,194.56,194.56,194.56
02/25/2022,196.27,196.27,196.27,196.27
02/24/2022,191.37,191.37,191.37,191.37
02/23/2022,193.07,193.07,193.07,193.07
02/22/2022,195.19,195.19,195.19,195.19
02/21/2022,195.34,195.34,195.34,195.34
02/18/2022,195.42,195.42,195.42,195.42
02/17/2022,195.2,195.2,195.2,195.2
02/16/2022,196.19,196.19,196.19,196.19
02/15/2022,196.9,196.9,196.9,196.9
02/14/2022,195.52,195.52,195.52,195.52
02/11/2022,195.76,195.76,195.76,195.76
02/10/2022,195.66,195.66,195.66,195.66
02/09/2022,197.9,197.9,197.9,197.9
02/08/2022,194.46,194.46,194.46,194.46
02/07/2022,193.84,193.84,193.84,193.84
02/04/2022,194.27,194.27,194.27,194.27
02/03/2022,196.57,196.57,196.57,196.57
02/02/2022,194.09,194.09,194.09,194.09
02/01/2022,192.83,192.83,192.83,192.83
01/31/2022,195.17,195.17,195.17,195.17
01/28/2022,193.7,193.7,193.7,193.7
01/27/2022,187.68,187.68,187.68,187.68
01/26/2022,187.55,187.55,187.55,187.55
01/25/2022,196.33,196.33,196.33,196.33
01/24/2022,196.2,196.2,196.2,196.2
01/21/2022,196.44,196.44,196.44,196.44
01/20/2022,198.64,198.64,198.64,198.64
01/19/2022,199.82,199.82,199.82,199.82
01/18/2022,200.38,200.38,200.38,200.38
01/14/2022,200.17,200.17,200.17,200.17
01/13/2022,199.91,199.91,199.91,199.91
01/12/2022,198.96,198.96,198.96,198.96
01/11/2022,198.82,198.82,198.82,198.82
01/10/2022,198.06,198.06,198.06,198.06
01/07/2022,199.17,199.17,199.17,199.17
01/06/2022,199.3,199.3,199.3,199.3
01/05/2022,200.07,200.07,200.07,200.07
01/04/2022,197.48,197.48,197.48,197.48
01/03/2022,195.21,195.21,195.21,195.21
12/31/2021,193.11,193.11,193.11,193.11
12/30/2021,193.95,193.95,193.95,193.95
12/29/2021,193.86,193.86,193.86,193.86
12/28/2021,194.92,194.92,194.92,194.92
12/27/2021,194.69,194.69,194.69,194.69
12/24/2021,195.24,195.24,195.24,195.24
12/23/2021,195.18,195.18,195.18,195.18
12/22/2021,195.15,195.15,195.15,195.15
12/21/2021,194.29,194.29,194.29,194.29
12/20/2021,193.42,193.42,193.42,193.42
12/17/2021,192.83,192.83,192.83,192.83
12/16/2021,191.62,191.62,191.62,191.62
12/15/2021,183.75,183.75,183.75,183.75
12/14/2021,184.09,184.09,184.09,184.09
12/13/2021,183.64,183.64,183.64,183.64
12/10/2021,184.82,184.82,184.82,184.82
12/09/2021,184.67,184.67,184.67,184.67
12/08/2021,186.18,186.18,186.18,186.18
12/07/2021,186.87,186.87,186.87,186.87
12/06/2021,187.2,187.2,187.2,187.2
12/03/2021,187.44,187.44,187.44,187.44
12/02/2021,184.91,184.91,184.91,184.91
12/01/2021,180.3,180.3,180.3,180.3
11/30/2021,182.68,182.68,182.68,182.68
11/29/2021,188.5,188.5,188.5,188.5
11/26/2021,189.66,189.66,189.66,189.66
11/25/2021,190.99,190.99,190.99,190.99
11/24/2021,190.8,190.8,190.8,190.8
11/23/2021,191.77,191.77,191.77,191.77
11/22/2021,190.89,190.89,190.89,190.89
11/19/2021,188.86,188.86,188.86,188.86
11/18/2021,190.28,190.28,190.28,190.28
11/17/2021,192.05,192.05,192.05,192.05
11/16/2021,192.88,192.88,192.88,192.88
11/15/2021,193.72,193.72,193.72,193.72
11/12/2021,194.08,194.08,194.08,194.08
11/11/2021,194.27,194.27,194.27,194.27
11/10/2021,194.92,194.92,194.92,194.92
11/09/2021,193.85,193.85,193.85,193.85
11/08/2021,194.54,194.54,194.54,194.54
11/05/2021,195.12,195.12,195.12,195.12
11/04/2021,193.61,193.61,193.61,193.61
11/03/2021,195.92,195.92,195.92,195.92
11/02/2021,193.9,193.9,193.9,193.9
11/01/2021,194.91,194.91,194.91,194.91
10/29/2021,194.32,194.32,194.32,194.32
10/28/2021,195.14,195.14,195.14,195.14
10/27/2021,193.83,193.83,193.83,193.83
10/26/2021,194.91,194.91,194.91,194.91
10/25/2021,194.64,194.64,194.64,194.64
10/22/2021,195.13,195.13,195.13,195.13
10/21/2021,196.51,196.51,196.51,196.51
10/20/2021,198.68,198.68,198.68,198.68
10/19/2021,195.21,195.21,195.21,195.21
10/18/2021,193.64,193.64,193.64,193.64
10/15/2021,195.2,195.2,195.2,195.2
10/14/2021,194.59,194.59,194.59,194.59
10/13/2021,191.92,191.92,191.92,191.92
10/12/2021,192.01,192.01,192.01,192.01
10/11/2021,195.14,195.14,195.14,195.14
10/08/2021,199.4,199.4,199.4,199.4
10/07/2021,201.54,201.54,201.54,201.54
10/06/2021,202.98,202.98,202.98,202.98
10/05/2021,203.49,203.49,203.49,203.49
10/04/2021,203.18,203.18,203.18,203.18
10/01/2021,203.01,203.01,203.01,203.01
09/30/2021,202.48,202.48,202.48,202.48
09/29/2021,204.02,204.02,204.02,204.02
09/28/2021,202.99,202.99,202.99,202.99
09/27/2021,204.67,204.67,204.67,204.67
09/24/2021,204.13,204.13,204.13,204.13
09/23/2021,204.99,204.99,204.99,204.99
09/22/2021,203.24,203.24,203.24,203.24
09/21/2021,202.22,202.22,202.22,202.22
09/20/2021,203.18,203.18,203.18,203.18
09/17/2021,204.88,204.88,204.88,204.88
09/16/2021,205.87,205.87,205.87,205.87
09/15/2021,205.64,205.64,205.64,205.64
09/14/2021,205.31,205.31,205.31,205.31
09/13/2021,206.64,206.64,206.64,206.64
09/10/2021,205.31,205.31,205.31,205.31
09/09/2021,206.43,206.43,206.43,206.43
09/08/2021,208.08,208.08,208.08,208.08
09/07/2021,207.92,207.92,207.92,207.92
09/06/2021,209.71,209.71,209.71,209.71
09/03/2021,209.57,209.57,209.57,209.57
09/02/2021,209.72,209.72,209.72,209.72
09/01/2021,208.35,208.35,208.35,208.35
08/31/2021,209.2,209.2,209.2,209.2
08/30/2021,208.33,208.33,208.33,208.33
08/27/2021,207.86,207.86,207.86,207.86
08/26/2021,206.98,206.98,206.98,206.98
08/25/2021,208.91,208.91,208.91,208.91
08/24/2021,209.71,209.71,209.71,209.71
08/23/2021,210.33,210.33,210.33,210.33
08/20/2021,210.14,210.14,210.14,210.14
08/19/2021,209.43,209.43,209.43,209.43
08/18/2021,210.33,210.33,210.33,210.33
08/17/2021,212.51,212.51,212.51,212.51
08/16/2021,212.06,212.06,212.06,212.06
08/13/2021,212.82,212.82,212.82,212.82
08/12/2021,211.79,211.79,211.79,211.79
08/11/2021,212.02,212.02,212.02,212.02
08/10/2021,211.22,211.22,211.22,211.22
08/09/2021,209.87,209.87,209.87,209.87
08/06/2021,210.38,210.38,210.38,210.38
08/05/2021,210.59,210.59,210.59,210.59
08/04/2021,210.27,210.27,210.27,210.27
08/03/2021,212.21,212.21,212.21,212.21
08/02/2021,212.07,212.07,212.07,212.07
07/30/2021,211.75,211.75,211.75,211.75
07/29/2021,212.81,212.81,212.81,212.81
07/28/2021,211.6,211.6,211.6,211.6
07/27/2021,212.74,212.74,212.74,212.74
07/26/2021,211.93,211.93,211.93,211.93
07/23/2021,211.7,211.7,211.7,211.7
07/22/2021,211.59,211.59,211.59,211.59
07/21/2021,211.21,211.21,211.21,211.21
07/20/2021,210.75,210.75,210.75,210.75
07/19/2021,210.96,210.96,210.96,210.96
07/16/2021,214.89,214.89,214.89,214.89
07/15/2021,214.91,214.91,214.91,214.91
07/14/2021,214.43,214.43,214.43,214.43
07/13/2021,213.36,213.36,213.36,213.36
07/12/2021,213.79,213.79,213.79,213.79
07/09/2021,213.27,213.27,213.27,213.27
07/08/2021,211.97,211.97,211.97,211.97
07/07/2021,215.56,215.56,215.56,215.56
07/06/2021,215.43,215.43,215.43,215.43
07/05/2021,216.17,216.17,216.17,216.17
07/02/2021,216.09,216.09,216.09,216.09
07/01/2021,215.23,215.23,215.23,215.23
06/30/2021,214.0,214.0,214.0,214.0
06/29/2021,213.6,213.6,213.6,213.6
06/28/2021,214.45,214.45,214.45,214.45
06/25/2021,215.05,215.05,215.05,215.05
06/24/2021,214.8,214.8,214.8,214.8
06/23/2021,213.85,213.85,213.85,213.85
06/22/2021,214.7,214.7,214.7,214.7
06/21/2021,215.2,215.2,215.2,215.2
06/18/2021,213.24,213.24,213.24,213.24
06/17/2021,215.27,215.27,215.27,215.27
06/16/2021,216.06,216.06,216.06,216.06
06/15/2021,217.91,217.91,217.91,217.91
06/14/2021,217.24,217.24,217.24,217.24
06/11/2021,218.14,218.14,218.14,218.14
06/10/2021,218.03,218.03,218.03,218.03
06/09/2021,217.21,217.21,217.21,217.21
06/08/2021,216.96,216.96,216.96,216.96
06/07/2021,217.15,217.15,217.15,217.15
06/04/2021,217.51,217.51,217.51,217.51
06/03/2021,216.22,216.22,216.22,216.22
06/02/2021,216.43,216.43,216.43,216.43
06/01/2021,215.46,215.46,215.46,215.46
05/31/2021,215.66,215.66,215.66,215.66
05/28/2021,215.64,215.64,215.64,215.64
05/27/2021,215.87,215.87,215.87,215.87
05/26/2021,215.16,215.16,215.16,215.16
05/25/2021,214.5,214.5,214.5,214.5
05/24/2021,216.09,216.09,216.09,216.09
05/21/2021,216.25,216.25,216.25,216.25
05/20/2021,215.22,215.22,215.22,215.22
05/19/2021,213.03,213.03,213.03,213.03
05/18/2021,215.19,215.19,215.19,215.19
05/17/2021,222.0,222.0,222.0,222.0
05/14/2021,225.67,225.67,225.67,225.67
05/13/2021,224.88,224.88,224.88,224.88
05/12/2021,223.33,223.33,223.33,223.33
05/11/2021,224.88,224.88,224.88,224.88
05/10/2021,226.89,226.89,226.89,226.89
05/07/2021,225.01,225.01,225.01,225.01
05/06/2021,225.99,225.99,225.99,225.99
05/05/2021,222.82,222.82,222.82,222.82
05/04/2021,221.19,221.19,221.19,221.19
05/03/2021,219.62,219.62,219.62,219.62
04/30/2021,219.21,219.21,219.21,219.21
04/29/2021,218.95,218.95,218.95,218.95
04/28/2021,216.09,216.09,216.09,216.09
04/27/2021,215.71,215.71,215.71,215.71
04/26/2021,217.07,217.07,217.07,217.07
04/23/2021,218.87,218.87,218.87,218.87
04/22/2021,218.44,218.44,218.44,218.44
04/21/2021,216.59,216.59,216.59,216.59
04/20/2021,216.02,216.02,216.02,216.02
04/19/2021,216.53,216.53,216.53,216.53
04/16/2021,216.45,216.45,216.45,216.45
04/15/2021,214.57,214.57,214.57,214.57
04/14/2021,214.08,214.08,214.08,214.08
04/13/2021,213.91,213.91,213.91,213.91
04/12/2021,214.65,214.65,214.65,214.65
04/09/2021,214.41,214.41,214.41,214.41
04/08/2021,214.83,214.83,214.83,214.83
04/07/2021,219.07,219.07,219.07,219.07
04/06/2021,219.62,219.62,219.62,219.62
04/05/2021,218.47,218.47,218.47,218.47
04/02/2021,215.99,215.99,215.99,215.99
04/01/2021,215.99,215.99,215.99,215.99
03/31/2021,214.56,214.56,214.56,214.56
03/30/2021,216.57,216.57,216.57,216.57
03/29/2021,216.24,216.24,216.24,216.24
03/26/2021,214.44,214.44,214.44,214.44
03/25/2021,212.96,212.96,212.96,212.96
03/24/2021,211.94,211.94,211.94,211.94
03/23/2021,212.46,212.46,212.46,212.46
