Date,Open,High,Low,Close
03/29/2023,"4,158.01","4,179.00","4,144.64","4,177.01"
03/28/2023,"4,136.64","4,147.55","4,107.92","4,128.43"
03/27/2023,"4,147.78","4,168.83","4,122.12","4,136.65"
03/24/2023,"4,135.97","4,153.27","4,086.42","4,137.35"
03/23/2023,"4,033.04","4,091.10","4,001.65","4,032.74"
03/22/2023,"4,102.41","4,106.49","4,004.44","4,004.78"
03/21/2023,"4,065.04","4,116.09","4,065.04","4,106.13"
03/20/2023,"4,038.76","4,069.73","4,023.55","4,041.00"
03/17/2023,"4,094.92","4,094.92","4,024.49","4,032.83"
03/16/2023,"4,006.36","4,098.25","4,005.34","4,092.54"
03/15/2023,"4,009.37","4,027.54","3,983.05","4,025.94"
03/14/2023,"4,043.81","4,082.95","4,023.83","4,045.73"
03/13/2023,"3,967.42","4,039.42","3,925.97","3,997.11"
03/10/2023,"4,069.95","4,070.83","3,966.09","4,000.24"
03/09/2023,"4,151.49","4,166.91","4,051.63","4,058.95"
03/08/2023,"4,139.72","4,155.93","4,119.83","4,150.87"
03/07/2023,"4,160.56","4,189.35","4,135.11","4,138.86"
03/06/2023,"4,196.50","4,213.88","4,151.97","4,160.91"
03/03/2023,"4,139.78","4,194.17","4,138.05","4,186.34"
03/02/2023,"4,018.88","4,111.47","4,016.02","4,110.03"
03/01/2023,"4,034.25","4,044.39","4,010.11","4,017.93"
02/28/2023,"4,045.14","4,060.64","4,032.27","4,033.52"
02/27/2023,"4,067.96","4,080.14","4,044.54","4,048.87"
02/24/2023,"4,029.63","4,043.60","4,011.85","4,042.72"
02/23/2023,"4,094.69","4,094.69","4,042.46","4,080.40"
02/22/2023,"4,086.47","4,108.41","4,069.87","4,087.64"
02/21/2023,"4,135.75","4,150.50","4,072.47","4,079.23"
02/17/2023,"4,182.60","4,183.72","4,152.87","4,180.77"
02/16/2023,"4,218.94","4,253.83","4,208.59","4,209.94"
02/15/2023,"4,090.28","4,254.60","4,090.28","4,253.78"
02/14/2023,"4,086.91","4,127.51","4,055.86","4,118.24"
02/13/2023,"4,062.19","4,123.13","4,048.80","4,109.64"
02/10/2023,"4,060.47","4,079.77","4,040.79","4,052.57"
02/09/2023,"4,132.00","4,164.29","4,075.78","4,082.35"
02/08/2023,"4,138.46","4,185.06","4,102.57","4,103.76"
02/07/2023,"4,146.64","4,205.52","4,119.18","4,200.54"
02/06/2023,"4,156.09","4,156.09","4,078.53","4,103.01"
02/03/2023,"4,287.34","4,296.24","4,218.61","4,223.37"
02/02/2023,"4,264.76","4,341.46","4,248.78","4,330.19"
02/01/2023,"4,151.11","4,245.16","4,124.13","4,235.20"
01/31/2023,"4,182.61","4,234.39","4,181.41","4,232.91"
01/30/2023,"4,179.86","4,212.83","4,164.15","4,166.35"
01/27/2023,"4,139.88","4,216.22","4,138.55","4,203.35"
01/26/2023,"4,147.24","4,169.71","4,111.93","4,153.28"
01/25/2023,"4,083.36","4,126.30","4,070.49","4,121.14"
01/24/2023,"4,105.30","4,136.70","4,094.71","4,120.24"
01/23/2023,"4,054.99","4,137.18","4,052.35","4,135.44"
01/20/2023,"3,979.23","4,048.58","3,973.18","4,047.62"
01/19/2023,"3,991.12","3,991.39","3,950.60","3,968.07"
01/18/2023,"4,097.01","4,100.52","4,018.92","4,025.18"
01/17/2023,"4,105.02","4,115.19","4,077.28","4,082.81"
01/13/2023,"4,065.09","4,100.27","4,062.42","4,094.31"
01/12/2023,"4,077.18","4,096.51","4,027.68","4,095.22"
01/11/2023,"4,055.47","4,094.13","4,045.96","4,076.82"
01/10/2023,"3,987.22","4,025.93","3,970.78","4,025.68"
01/09/2023,"3,970.71","4,025.67","3,968.87","3,986.62"
01/06/2023,"3,941.69","3,969.91","3,906.91","3,957.99"
01/05/2023,"3,890.59","3,937.44","3,874.80","3,922.40"
01/04/2023,"3,879.96","3,926.04","3,859.01","3,910.75"
01/03/2023,"3,870.45","3,900.00","3,820.83","3,844.00"
12/30/2022,"3,792.18","3,844.72","3,788.76","3,840.75"
12/29/2022,"3,760.06","3,833.81","3,759.50","3,828.93"
12/28/2022,"3,772.49","3,787.51","3,739.16","3,742.24"
12/27/2022,"3,788.51","3,793.74","3,750.25","3,773.59"
12/23/2022,"3,776.09","3,797.34","3,755.64","3,796.70"
12/22/2022,"3,804.87","3,805.44","3,733.14","3,781.49"
12/21/2022,"3,797.78","3,837.01","3,786.00","3,831.36"
12/20/2022,"3,770.26","3,818.92","3,766.56","3,774.74"
12/19/2022,"3,843.96","3,844.34","3,787.11","3,791.08"
12/16/2022,"3,855.98","3,879.51","3,827.76","3,845.78"
12/15/2022,"3,933.90","3,939.09","3,864.44","3,884.36"
12/14/2022,"3,993.85","4,042.14","3,974.61","4,003.19"
12/13/2022,"4,097.78","4,117.90","3,969.79","4,000.85"
12/12/2022,"3,937.32","4,009.24","3,918.61","4,008.01"
12/09/2022,"3,926.01","3,956.45","3,902.81","3,936.92"
12/08/2022,"3,940.94","3,961.75","3,892.60","3,943.97"
12/07/2022,"3,971.23","4,003.09","3,925.16","3,934.29"
12/06/2022,"4,040.22","4,046.30","3,950.91","3,968.07"
12/05/2022,"4,106.74","4,115.59","4,031.08","4,038.30"
12/02/2022,"4,020.55","4,119.60","4,019.01","4,112.00"
12/01/2022,"4,023.90","4,074.15","4,003.40","4,065.72"
11/30/2022,"3,921.39","4,006.57","3,894.77","4,006.46"
11/29/2022,"3,934.75","3,957.68","3,917.48","3,932.07"
11/28/2022,"3,948.18","3,973.89","3,934.58","3,937.36"
11/25/2022,"3,968.14","3,973.44","3,948.98","3,954.95"
11/23/2022,"3,968.17","4,025.06","3,967.97","4,019.73"
11/22/2022,"3,909.54","3,965.74","3,882.44","3,964.04"
11/21/2022,"3,913.62","3,913.62","3,865.62","3,894.74"
11/18/2022,"3,969.09","3,970.95","3,902.63","3,929.77"
11/17/2022,"3,922.18","3,938.79","3,887.87","3,931.17"
11/16/2022,"4,005.66","4,005.66","3,966.08","3,969.53"
11/15/2022,"4,076.38","4,090.28","3,995.55","4,027.33"
11/14/2022,"4,051.71","4,063.03","4,010.03","4,010.38"
11/11/2022,"3,969.75","4,090.03","3,952.19","4,079.41"
11/10/2022,"3,865.69","3,967.38","3,865.69","3,965.07"
11/09/2022,"3,831.03","3,842.06","3,745.06","3,749.47"
11/08/2022,"3,889.43","3,947.61","3,835.17","3,878.82"
11/07/2022,"3,925.11","3,949.47","3,878.35","3,937.67"
11/04/2022,"3,949.52","3,968.12","3,868.05","3,918.83"
11/03/2022,"3,916.80","3,960.49","3,880.50","3,909.11"
11/02/2022,"4,035.30","4,092.78","3,951.10","3,951.56"
11/01/2022,"4,071.77","4,092.70","4,034.87","4,039.46"
10/31/2022,"4,067.05","4,075.05","4,008.97","4,025.54"
10/28/2022,"4,045.09","4,094.80","4,017.64","4,083.37"
10/27/2022,"4,052.11","4,086.13","4,024.13","4,041.58"
10/26/2022,"4,029.54","4,109.70","4,022.86","4,043.69"
10/25/2022,"3,981.21","4,046.62","3,981.21","4,042.82"
10/24/2022,"3,958.95","3,969.18","3,904.29","3,957.26"
10/21/2022,"3,923.25","3,964.18","3,883.07","3,957.60"
10/20/2022,"3,927.57","4,002.91","3,905.47","3,930.03"
10/19/2022,"3,946.38","3,960.38","3,887.16","3,921.79"
10/18/2022,"4,013.44","4,031.43","3,960.36","3,992.62"
10/17/2022,"3,938.53","3,983.73","3,938.53","3,948.03"
10/14/2022,"3,984.84","3,997.94","3,855.89","3,857.63"
10/13/2022,"3,847.33","3,971.88","3,800.89","3,950.46"
10/12/2022,"3,901.72","3,937.79","3,883.99","3,917.54"
10/11/2022,"3,896.56","3,948.76","3,849.78","3,895.76"
10/10/2022,"3,926.05","3,937.68","3,879.75","3,916.60"
10/07/2022,"3,946.91","3,950.13","3,901.97","3,922.47"
10/06/2022,"3,984.56","4,024.85","3,964.69","3,995.87"
10/05/2022,"3,971.29","3,991.06","3,925.58","3,973.98"
10/04/2022,"3,953.04","4,026.01","3,953.04","4,016.97"
10/03/2022,"3,840.92","3,924.63","3,813.69","3,901.36"
09/30/2022,"3,852.43","3,915.22","3,830.57","3,832.57"
09/29/2022,"3,924.58","3,927.60","3,826.50","3,853.01"
09/28/2022,"3,900.60","3,985.95","3,884.76","3,968.05"
09/27/2022,"3,890.55","3,929.53","3,852.56","3,884.44"
09/26/2022,"3,875.46","3,931.05","3,840.77","3,851.83"
09/23/2022,"3,934.79","3,934.93","3,844.82","3,883.89"
09/22/2022,"3,995.22","3,996.59","3,956.24","3,970.89"
09/21/2022,"4,078.08","4,114.37","4,007.06","4,007.06"
09/20/2022,"4,124.00","4,131.23","4,052.33","4,060.36"
09/19/2022,"4,102.02","4,152.29","4,097.48","4,150.56"
09/16/2022,"4,180.48","4,187.53","4,109.50","4,127.36"
09/15/2022,"4,219.46","4,271.48","4,191.47","4,210.07"
09/14/2022,"4,249.51","4,258.96","4,208.78","4,239.10"
09/13/2022,"4,293.79","4,301.55","4,226.58","4,240.94"
09/12/2022,"4,363.76","4,412.28","4,363.76","4,379.78"
09/09/2022,"4,276.32","4,345.31","4,275.83","4,343.49"
09/08/2022,"4,206.68","4,244.19","4,170.22","4,243.71"
09/07/2022,"4,151.10","4,231.11","4,151.10","4,229.25"
09/06/2022,"4,195.74","4,201.36","4,120.71","4,161.27"
09/02/2022,"4,280.73","4,286.21","4,188.75","4,201.83"
09/01/2022,"4,233.88","4,259.09","4,210.78","4,256.19"
08/31/2022,"4,313.95","4,327.54","4,262.41","4,263.79"
08/30/2022,"4,340.16","4,343.23","4,271.17","4,284.80"
08/29/2022,"4,340.94","4,366.90","4,323.03","4,326.65"
08/26/2022,"4,489.82","4,489.99","4,380.82","4,382.65"
08/25/2022,"4,415.02","4,434.69","4,397.01","4,434.69"
08/24/2022,"4,410.17","4,439.28","4,398.90","4,410.37"
08/23/2022,"4,425.84","4,436.86","4,399.07","4,400.01"
08/22/2022,"4,471.37","4,473.23","4,429.07","4,433.62"
08/19/2022,"4,551.55","4,554.23","4,496.69","4,514.32"
08/18/2022,"4,581.98","4,596.56","4,557.31","4,582.23"
08/17/2022,"4,611.23","4,625.69","4,560.36","4,579.63"
08/16/2022,"4,542.35","4,670.10","4,538.48","4,649.89"
08/15/2022,"4,534.32","4,565.46","4,514.42","4,559.48"
08/12/2022,"4,491.08","4,544.56","4,480.28","4,544.12"
08/11/2022,"4,519.58","4,543.93","4,472.02","4,472.98"
08/10/2022,"4,486.90","4,516.54","4,479.41","4,499.99"
08/09/2022,"4,472.76","4,480.33","4,397.05","4,419.29"
08/08/2022,"4,488.84","4,545.94","4,487.42","4,499.62"
08/05/2022,"4,431.23","4,488.69","4,427.26","4,478.26"
08/04/2022,"4,499.59","4,505.13","4,471.68","4,479.18"
08/03/2022,"4,450.04","4,522.05","4,449.69","4,516.25"
08/02/2022,"4,435.24","4,462.38","4,408.79","4,409.69"
08/01/2022,"4,462.03","4,486.07","4,435.01","4,459.82"
07/29/2022,"4,444.85","4,480.23","4,423.16","4,471.84"
07/28/2022,"4,420.04","4,459.24","4,384.76","4,454.73"
07/27/2022,"4,371.83","4,433.31","4,347.70","4,416.91"
07/26/2022,"4,393.03","4,396.59","4,354.26","4,360.67"
07/25/2022,"4,430.14","4,430.14","4,384.44","4,409.69"
07/22/2022,"4,460.87","4,487.03","4,405.24","4,424.75"
07/21/2022,"4,432.46","4,473.47","4,403.54","4,473.47"
07/20/2022,"4,381.01","4,454.88","4,377.99","4,453.10"
07/19/2022,"4,293.63","4,373.61","4,282.45","4,371.24"
07/18/2022,"4,283.70","4,313.49","4,241.28","4,251.00"
07/15/2022,"4,230.97","4,261.09","4,205.11","4,254.28"
07/14/2022,"4,181.39","4,209.30","4,148.03","4,203.81"
07/13/2022,"4,185.02","4,245.41","4,168.98","4,218.45"
07/12/2022,"4,269.33","4,312.45","4,223.91","4,237.60"
07/11/2022,"4,334.79","4,338.50","4,262.60","4,266.97"
07/08/2022,"4,349.60","4,368.76","4,310.71","4,337.64"
07/07/2022,"4,299.08","4,379.32","4,288.45","4,372.81"
07/06/2022,"4,316.32","4,334.94","4,267.10","4,294.06"
07/05/2022,"4,190.21","4,318.50","4,162.53","4,317.06"
07/01/2022,"4,188.05","4,235.10","4,169.57","4,230.55"
06/30/2022,"4,209.26","4,234.96","4,154.69","4,194.20"
06/29/2022,"4,249.40","4,256.70","4,204.37","4,244.82"
06/28/2022,"4,339.30","4,366.45","4,250.46","4,253.03"
06/27/2022,"4,382.89","4,393.87","4,304.63","4,337.99"
06/24/2022,"4,314.58","4,385.61","4,314.17","4,383.85"
06/23/2022,"4,248.26","4,295.97","4,237.85","4,290.56"
06/22/2022,"4,200.60","4,258.94","4,198.87","4,223.13"
06/21/2022,"4,206.19","4,246.84","4,194.30","4,236.33"
06/17/2022,"4,139.10","4,196.61","4,106.57","4,164.70"
06/16/2022,"4,172.83","4,184.34","4,106.44","4,121.20"
06/15/2022,"4,212.43","4,288.54","4,182.62","4,242.21"
06/14/2022,"4,228.36","4,232.41","4,152.20","4,182.47"
06/13/2022,"4,269.24","4,297.94","4,201.38","4,208.18"
06/10/2022,"4,401.72","4,418.39","4,354.55","4,360.91"
06/09/2022,"4,513.58","4,540.84","4,464.12","4,466.14"
06/08/2022,"4,540.79","4,573.12","4,506.20","4,524.22"
06/07/2022,"4,485.45","4,563.90","4,475.79","4,554.45"
06/06/2022,"4,547.29","4,550.36","4,508.44","4,524.48"
06/03/2022,"4,535.52","4,558.95","4,503.56","4,516.22"
06/02/2022,"4,480.73","4,575.98","4,477.45","4,574.92"
06/01/2022,"4,539.96","4,558.94","4,441.20","4,478.63"
05/31/2022,"4,519.42","4,539.96","4,473.32","4,518.14"
05/27/2022,"4,504.07","4,538.98","4,498.62","4,530.31"
05/26/2022,"4,423.72","4,490.12","4,416.44","4,479.17"
05/25/2022,"4,304.96","4,418.71","4,299.55","4,403.54"
05/24/2022,"4,361.10","4,373.03","4,296.05","4,325.52"
05/23/2022,"4,395.17","4,415.60","4,349.91","4,389.72"
05/20/2022,"4,408.91","4,421.96","4,265.73","4,355.46"
05/19/2022,"4,383.81","4,454.13","4,371.47","4,377.96"
05/18/2022,"4,476.85","4,489.48","4,403.29","4,413.14"
05/17/2022,"4,488.01","4,539.88","4,458.57","4,524.05"
05/16/2022,"4,421.95","4,453.97","4,398.86","4,414.64"
05/13/2022,"4,358.08","4,451.29","4,358.08","4,444.64"
05/12/2022,"4,205.77","4,346.56","4,204.47","4,322.86"
05/11/2022,"4,236.13","4,389.93","4,234.02","4,244.83"
05/10/2022,"4,293.52","4,299.52","4,165.33","4,218.43"
05/09/2022,"4,312.81","4,335.96","4,239.42","4,256.57"
05/06/2022,"4,450.21","4,450.21","4,330.88","4,367.37"
05/05/2022,"4,567.82","4,570.81","4,434.22","4,469.83"
05/04/2022,"4,530.34","4,606.95","4,466.26","4,604.54"
05/03/2022,"4,454.43","4,525.01","4,447.24","4,514.46"
05/02/2022,"4,375.94","4,453.53","4,354.80","4,451.94"
04/29/2022,"4,427.97","4,484.85","4,332.24","4,342.20"
04/28/2022,"4,427.93","4,471.52","4,365.48","4,448.08"
04/27/2022,"4,433.79","4,476.69","4,389.13","4,390.41"
04/26/2022,"4,539.80","4,555.03","4,428.66","4,428.66"
04/25/2022,"4,531.55","4,584.07","4,482.61","4,578.26"
04/22/2022,"4,547.83","4,571.16","4,533.24","4,552.68"
04/21/2022,"4,660.35","4,670.91","4,551.02","4,554.20"
04/20/2022,"4,663.20","4,672.26","4,611.79","4,613.59"
04/19/2022,"4,539.85","4,666.83","4,538.74","4,656.37"
04/18/2022,"4,556.64","4,564.54","4,511.88","4,554.05"
04/14/2022,"4,614.70","4,624.74","4,573.08","4,574.25"
04/13/2022,"4,570.16","4,616.56","4,553.42","4,612.82"
04/12/2022,"4,614.74","4,665.52","4,571.25","4,574.55"
04/11/2022,"4,583.59","4,635.50","4,571.84","4,585.83"
04/08/2022,"4,621.98","4,657.17","4,589.81","4,606.03"
04/07/2022,"4,633.53","4,644.30","4,572.87","4,620.76"
04/06/2022,"4,674.85","4,682.09","4,597.37","4,633.51"
04/05/2022,"4,773.15","4,809.70","4,704.86","4,714.17"
04/04/2022,"4,737.15","4,798.47","4,725.09","4,786.45"
04/01/2022,"4,722.03","4,752.33","4,695.99","4,728.75"
03/31/2022,"4,831.81","4,831.81","4,715.30","4,715.30"
03/30/2022,"4,880.96","4,895.03","4,812.89","4,825.93"
03/29/2022,"4,827.67","4,913.80","4,827.67","4,901.31"
03/28/2022,"4,753.71","4,780.73","4,713.67","4,780.56"
03/25/2022,"4,772.38","4,772.99","4,713.46","4,745.78"
03/24/2022,"4,767.98","4,769.66","4,715.58","4,764.55"
03/23/2022,"4,824.90","4,834.01","4,748.88","4,752.26"
03/22/2022,"4,815.17","4,869.07","4,813.39","4,859.55"
03/21/2022,"4,833.78","4,840.74","4,765.12","4,800.41"
03/18/2022,"4,757.96","4,841.80","4,749.18","4,838.09"
03/17/2022,"4,734.72","4,778.79","4,715.24","4,776.02"
03/16/2022,"4,683.31","4,748.19","4,658.85","4,748.19"
03/15/2022,"4,595.29","4,663.78","4,548.98","4,655.93"
03/14/2022,"4,683.46","4,683.59","4,576.46","4,584.57"
03/11/2022,"4,803.32","4,812.57","4,685.88","4,688.02"
03/10/2022,"4,765.45","4,791.92","4,730.61","4,781.19"
03/09/2022,"4,773.60","4,846.38","4,772.13","4,817.10"
03/08/2022,"4,724.38","4,799.99","4,680.05","4,710.92"
03/07/2022,"4,847.53","4,856.56","4,729.37","4,733.30"
03/04/2022,"4,919.20","4,919.20","4,832.19","4,859.87"
03/03/2022,"5,025.49","5,026.52","4,921.45","4,938.71"
03/02/2022,"4,945.74","5,012.12","4,936.95","4,999.88"
03/01/2022,"4,992.15","5,009.38","4,900.56","4,927.63"
02/28/2022,"4,932.06","5,006.95","4,932.06","4,994.03"
02/25/2022,"4,907.52","4,969.92","4,857.73","4,969.91"
02/24/2022,"4,729.00","4,888.25","4,688.18","4,886.95"
02/23/2022,"4,894.71","4,909.33","4,803.47","4,807.37"
02/22/2022,"4,937.98","4,981.85","4,869.24","4,879.43"
02/18/2022,"4,990.87","5,023.75","4,955.54","4,958.32"
02/17/2022,"5,088.48","5,093.94","4,983.03","4,992.32"
02/16/2022,"5,088.00","5,107.71","5,058.44","5,087.01"
02/15/2022,"5,071.92","5,120.75","5,067.84","5,115.46"
02/14/2022,"5,056.74","5,093.57","5,019.10","5,038.98"
02/11/2022,"5,122.23","5,157.22","5,053.16","5,069.92"
02/10/2022,"5,099.71","5,226.36","5,091.53","5,123.95"
02/09/2022,"5,095.07","5,155.10","5,078.89","5,154.10"
02/08/2022,"4,965.85","5,096.68","4,963.88","5,056.89"
02/07/2022,"5,006.42","5,006.75","4,952.22","4,975.88"
02/04/2022,"4,876.97","4,970.93","4,866.05","4,942.21"
02/03/2022,"4,934.21","4,981.35","4,898.40","4,902.51"
02/02/2022,"4,908.05","4,986.94","4,908.05","4,976.53"
02/01/2022,"4,939.26","4,946.28","4,867.43","4,935.25"
01/31/2022,"4,819.53","4,938.02","4,804.03","4,925.33"
01/28/2022,"4,755.42","4,830.49","4,701.55","4,830.49"
01/27/2022,"4,816.87","4,857.34","4,742.66","4,756.90"
01/26/2022,"4,894.16","4,915.77","4,759.92","4,782.76"
01/25/2022,"4,915.59","4,942.99","4,818.69","4,848.18"
01/24/2022,"4,901.38","4,988.87","4,801.84","4,982.35"
01/21/2022,"5,003.11","5,030.63","4,941.14","4,963.29"
01/20/2022,"5,145.60","5,196.01","4,999.17","5,004.80"
01/19/2022,"5,107.27","5,174.99","5,104.10","5,124.13"
01/18/2022,"5,230.41","5,242.42","5,081.63","5,087.73"
01/14/2022,"4,826.68","4,836.64","4,755.89","4,834.94"
01/13/2022,"4,939.19","4,939.19","4,860.12","4,868.78"
01/12/2022,"4,911.38","4,949.38","4,864.83","4,916.32"
01/11/2022,"4,783.91","4,901.60","4,781.32","4,901.21"
01/10/2022,"4,843.51","4,850.60","4,717.12","4,794.46"
01/07/2022,"4,849.53","4,886.05","4,806.90","4,845.26"
01/06/2022,"4,910.59","4,939.26","4,836.47","4,852.02"
01/05/2022,"5,041.12","5,074.88","4,925.39","4,925.82"
01/04/2022,"5,063.36","5,074.70","4,996.31","5,051.87"
01/03/2022,"5,028.93","5,059.19","4,978.37","5,048.85"
12/31/2021,"5,049.04","5,073.37","5,011.96","5,016.04"
12/30/2021,"5,016.07","5,094.57","5,016.07","5,061.60"
12/29/2021,"4,998.03","5,009.02","4,965.07","5,007.33"
12/28/2021,"4,989.18","5,044.10","4,983.77","4,993.35"
